Job 1: Waiting time = 0.0006489558145403862 | Resolution time = 0.0006387932226061821 | Resolution type = Policy
Job 283: Waiting time = 10.667352750897408 | Resolution time = 0.0006156284362077713 | Resolution type = None
Job 284: Waiting time = 10.658011646009982 | Resolution time = 0.0006219297647476196 | Resolution type = None
Job 285: Waiting time = 10.645398839376867 | Resolution time = 0.0006107864901423454 | Resolution type = None
Job 286: Waiting time = 10.629828849807382 | Resolution time = 0.0006727073341608047 | Resolution type = None
Job 287: Waiting time = 10.624361507594585 | Resolution time = 0.0007298262789845467 | Resolution type = None
Job 288: Waiting time = 10.616779037751257 | Resolution time = 0.000629776157438755 | Resolution type = None
Job 289: Waiting time = 10.607373302802444 | Resolution time = 0.0006175478920340538 | Resolution type = None
Job 290: Waiting time = 10.595246782526374 | Resolution time = 0.0005966732278466225 | Resolution type = None
Job 291: Waiting time = 10.588023526594043 | Resolution time = 0.0007386058568954468 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.4243035716936
Duration: 10.544223573058844
Jobs in the system: 1582
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 292: Waiting time = 21.117229698225856 | Resolution time = 0.0009458540007472038 | Resolution type = None
Job 293: Waiting time = 21.102688304148614 | Resolution time = 0.0006441455334424973 | Resolution type = None
Job 294: Waiting time = 21.085351792164147 | Resolution time = 0.0005464646965265274 | Resolution type = None
Job 295: Waiting time = 21.075718756765127 | Resolution time = 0.0005924785509705544 | Resolution type = None
Job 296: Waiting time = 21.066674617119133 | Resolution time = 0.0005668029189109802 | Resolution type = None
Job 297: Waiting time = 21.058134383521974 | Resolution time = 0.0007649557664990425 | Resolution type = None
Job 298: Waiting time = 21.043560666032135 | Resolution time = 0.0006853397935628891 | Resolution type = None
Job 299: Waiting time = 21.026983853429556 | Resolution time = 0.0006660455837845802 | Resolution type = None
Job 300: Waiting time = 21.011463436298072 | Resolution time = 0.0006881114095449448 | Resolution type = None
Job 301: Waiting time = 20.995643639937043 | Resolution time = 0.0005811750888824463 | Resolution type = None
Job 302: Waiting time = 20.98086417838931 | Resolution time = 0.0005727615207433701 | Resolution type = None
Job 303: Waiting time = 20.967956301756203 | Resolution time = 0.0005982974544167519 | Resolution type = None
Job 304: Waiting time = 20.961460047401488 | Resolution time = 0.0006643496453762054 | Resolution type = None
Job 305: Waiting time = 20.95536930207163 | Resolution time = 0.0006136884912848473 | Resolution type = None
Job 306: Waiting time = 20.94765922985971 | Resolution time = 0.0005956543609499931 | Resolution type = None
Job 307: Waiting time = 20.937469988130033 | Resolution time = 0.0005339216440916061 | Resolution type = None
Job 308: Waiting time = 20.917832324281335 | Resolution time = 0.0005474640056490898 | Resolution type = None
Job 309: Waiting time = 20.90710510034114 | Resolution time = 0.0005690949037671089 | Resolution type = None
Job 310: Waiting time = 20.888405895791948 | Resolution time = 0.000676346942782402 | Resolution type = None
Job 311: Waiting time = 20.867006353102624 | Resolution time = 0.0006499253213405609 | Resolution type = None
Job 312: Waiting time = 20.85234588664025 | Resolution time = 0.0005651060491800308 | Resolution type = None
Job 313: Waiting time = 20.842174232937396 | Resolution time = 0.0005748793482780457 | Resolution type = None
Job 314: Waiting time = 20.8315247958526 | Resolution time = 0.0005768109112977982 | Resolution type = None
Job 315: Waiting time = 20.82282510586083 | Resolution time = 0.0005397936329245567 | Resolution type = None
Job 316: Waiting time = 20.812045593746006 | Resolution time = 0.0005511967465281487 | Resolution type = None
Job 317: Waiting time = 20.795702408067882 | Resolution time = 0.0007830960676074028 | Resolution type = None
Job 318: Waiting time = 20.780794942751527 | Resolution time = 0.0006376272067427635 | Resolution type = None
Job 319: Waiting time = 20.76532584708184 | Resolution time = 0.0005760593339800835 | Resolution type = None
Job 320: Waiting time = 20.752763921394944 | Resolution time = 0.000598318874835968 | Resolution type = None
Job 321: Waiting time = 20.739098184742033 | Resolution time = 0.0005738362669944763 | Resolution type = None
Job 322: Waiting time = 20.726657246239483 | Resolution time = 0.0005642985925078392 | Resolution type = None
Job 323: Waiting time = 20.717288070358336 | Resolution time = 0.0006427066400647163 | Resolution type = None
Job 324: Waiting time = 20.70367325656116 | Resolution time = 0.0006048483774065971 | Resolution type = None
Job 325: Waiting time = 20.69563004374504 | Resolution time = 0.0002651289105415344 | Resolution type = Aux List
Job 326: Waiting time = 20.68499054480344 | Resolution time = 0.0006238715723156929 | Resolution type = None
Job 327: Waiting time = 20.67632049974054 | Resolution time = 0.0005556130781769753 | Resolution type = None
Job 328: Waiting time = 20.66464293282479 | Resolution time = 0.0005716625601053238 | Resolution type = None
Job 329: Waiting time = 20.656970601528883 | Resolution time = 0.0005539674311876297 | Resolution type = None
Job 330: Waiting time = 20.64532112609595 | Resolution time = 0.0005978606641292572 | Resolution type = None
Job 331: Waiting time = 20.62971837632358 | Resolution time = 0.0005876468494534492 | Resolution type = None
Job 332: Waiting time = 20.618126248009503 | Resolution time = 0.0006290711462497711 | Resolution type = None
Job 333: Waiting time = 20.605437133461237 | Resolution time = 0.0005823476240038872 | Resolution type = None
Job 334: Waiting time = 20.596754704602063 | Resolution time = 0.0005639428272843361 | Resolution type = None
Job 335: Waiting time = 20.583064067177474 | Resolution time = 0.0005630077794194221 | Resolution type = None
Job 336: Waiting time = 20.560343166813254 | Resolution time = 0.0005888268351554871 | Resolution type = None
Job 337: Waiting time = 20.547712995670736 | Resolution time = 0.0006792126223444939 | Resolution type = None
Job 338: Waiting time = 20.540778045542538 | Resolution time = 0.0007818425074219704 | Resolution type = None
Job 339: Waiting time = 20.525088413618505 | Resolution time = 0.0005637211725115776 | Resolution type = None
Job 340: Waiting time = 20.509430250152946 | Resolution time = 0.0006365105509757996 | Resolution type = None
Job 341: Waiting time = 20.49501498322934 | Resolution time = 0.0005513112992048264 | Resolution type = None
Job 342: Waiting time = 20.48231614101678 | Resolution time = 0.000557207502424717 | Resolution type = None
Job 343: Waiting time = 20.468746155500412 | Resolution time = 0.0006492752581834793 | Resolution type = None
Job 344: Waiting time = 20.455204957164824 | Resolution time = 0.0006244620308279991 | Resolution type = None
Job 345: Waiting time = 20.44653194770217 | Resolution time = 0.0006062816828489304 | Resolution type = None
Job 346: Waiting time = 20.435925191268325 | Resolution time = 0.0006707608699798584 | Resolution type = None
Job 347: Waiting time = 20.421552857384086 | Resolution time = 0.0005679475143551826 | Resolution type = None
Job 348: Waiting time = 20.406400348991156 | Resolution time = 0.0005709687247872353 | Resolution type = None
Job 349: Waiting time = 20.38481324724853 | Resolution time = 0.0005746539682149887 | Resolution type = None
Job 350: Waiting time = 20.36619395110756 | Resolution time = 0.0006804857403039932 | Resolution type = None
Job 351: Waiting time = 20.35529702436179 | Resolution time = 0.0006674770265817642 | Resolution type = None
Job 352: Waiting time = 20.34299665503204 | Resolution time = 0.0005462141707539558 | Resolution type = None
Job 353: Waiting time = 20.327284077182412 | Resolution time = 0.00059464480727911 | Resolution type = None
Job 354: Waiting time = 20.315913694910705 | Resolution time = 0.0006131595000624657 | Resolution type = None
Job 355: Waiting time = 20.304450121708214 | Resolution time = 0.0005472004413604736 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.007955598644912
Duration: 10.476903635077178
Jobs in the system: 2317
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 356: Waiting time = 30.774121495895088 | Resolution time = 0.0008779363706707954 | Resolution type = None
Job 357: Waiting time = 30.757460432127118 | Resolution time = 0.0005727484822273254 | Resolution type = None
Job 358: Waiting time = 30.75275785755366 | Resolution time = 0.0005710460245609283 | Resolution type = None
Job 359: Waiting time = 30.740042955614626 | Resolution time = 0.0005562826991081238 | Resolution type = None
Job 360: Waiting time = 30.726693535223603 | Resolution time = 0.0005647772923111916 | Resolution type = None
Job 361: Waiting time = 30.71920327655971 | Resolution time = 0.0007892800495028496 | Resolution type = None
Job 362: Waiting time = 30.709514384157956 | Resolution time = 0.0006338320672512054 | Resolution type = None
Job 363: Waiting time = 30.69287454523146 | Resolution time = 0.0005646031349897385 | Resolution type = None
Job 364: Waiting time = 30.68002547416836 | Resolution time = 0.0005612056702375412 | Resolution type = None
Job 365: Waiting time = 30.664935504086316 | Resolution time = 0.0005978373810648918 | Resolution type = None
Job 366: Waiting time = 30.64815968554467 | Resolution time = 0.0005611870437860489 | Resolution type = None
Job 367: Waiting time = 30.63442027568817 | Resolution time = 0.0005829008296132088 | Resolution type = None
Job 368: Waiting time = 30.62272077612579 | Resolution time = 0.0006665186956524849 | Resolution type = None
Job 369: Waiting time = 30.614123852923512 | Resolution time = 0.0007048202678561211 | Resolution type = None
Job 370: Waiting time = 30.59614099469036 | Resolution time = 0.0005609467625617981 | Resolution type = None
Job 371: Waiting time = 30.58732837252319 | Resolution time = 0.0005639409646391869 | Resolution type = None
Job 372: Waiting time = 30.57660008314997 | Resolution time = 0.0005606207996606827 | Resolution type = None
Job 373: Waiting time = 30.566920744255185 | Resolution time = 0.000585382804274559 | Resolution type = None
Job 374: Waiting time = 30.5512467995286 | Resolution time = 0.0006115911528468132 | Resolution type = None
Job 375: Waiting time = 30.540920063853264 | Resolution time = 0.0005728304386138916 | Resolution type = None
Job 376: Waiting time = 30.52151519525796 | Resolution time = 0.0005805529654026031 | Resolution type = None
Job 377: Waiting time = 30.518208695575595 | Resolution time = 4.672445356845856e-06 | Resolution type = Policy
Job 378: Waiting time = 30.503618950024247 | Resolution time = 0.0006320541724562645 | Resolution type = None
Job 379: Waiting time = 30.491902480833232 | Resolution time = 0.0005409475415945053 | Resolution type = None
Job 380: Waiting time = 30.476311895996332 | Resolution time = 0.0005675824359059334 | Resolution type = None
Job 381: Waiting time = 30.466637309640646 | Resolution time = 0.0005353540182113647 | Resolution type = None
Job 382: Waiting time = 30.448862872086465 | Resolution time = 0.0005489476025104523 | Resolution type = None
Job 383: Waiting time = 30.437086578458548 | Resolution time = 0.0005561178550124168 | Resolution type = None
Job 384: Waiting time = 30.429356139153242 | Resolution time = 0.0005288347601890564 | Resolution type = None
Job 385: Waiting time = 30.41065959073603 | Resolution time = 0.0005550310015678406 | Resolution type = None
Job 386: Waiting time = 30.401909610256553 | Resolution time = 0.0005668019875884056 | Resolution type = None
Job 387: Waiting time = 30.38928809389472 | Resolution time = 0.0005601635202765465 | Resolution type = None
Job 388: Waiting time = 30.378823907114565 | Resolution time = 0.0005852188915014267 | Resolution type = None
Job 389: Waiting time = 30.367134092375636 | Resolution time = 0.0007417164742946625 | Resolution type = None
Job 390: Waiting time = 30.357169803231955 | Resolution time = 0.0005894294008612633 | Resolution type = None
Job 391: Waiting time = 30.345449527725577 | Resolution time = 0.0005718814209103584 | Resolution type = None
Job 392: Waiting time = 30.329093730077147 | Resolution time = 0.0005698716267943382 | Resolution type = None
Job 393: Waiting time = 30.321509641595185 | Resolution time = 0.0005618268623948097 | Resolution type = None
Job 394: Waiting time = 30.310287445783615 | Resolution time = 0.0005580540746450424 | Resolution type = None
Job 395: Waiting time = 30.30360891856253 | Resolution time = 0.0005644923076033592 | Resolution type = None
Job 396: Waiting time = 30.292045403271914 | Resolution time = 0.0006154859438538551 | Resolution type = None
Job 397: Waiting time = 30.27974031958729 | Resolution time = 0.0006426172330975533 | Resolution type = None
Job 398: Waiting time = 30.264881349168718 | Resolution time = 0.000613710843026638 | Resolution type = None
Job 399: Waiting time = 30.25014026928693 | Resolution time = 0.0005565863102674484 | Resolution type = None
Job 400: Waiting time = 30.24137004557997 | Resolution time = 0.0005556643009185791 | Resolution type = None
Job 401: Waiting time = 30.23169776890427 | Resolution time = 0.0005558962002396584 | Resolution type = None
Job 402: Waiting time = 30.220941415056586 | Resolution time = 0.0005461443215608597 | Resolution type = None
Job 403: Waiting time = 30.208625410683453 | Resolution time = 0.0005533844232559204 | Resolution type = None
Job 404: Waiting time = 30.20035376213491 | Resolution time = 0.0006844410672783852 | Resolution type = None
Job 405: Waiting time = 30.188935822807252 | Resolution time = 0.0005820514634251595 | Resolution type = None
Job 406: Waiting time = 30.17539574764669 | Resolution time = 0.0006825625896453857 | Resolution type = None
Job 407: Waiting time = 30.16276978328824 | Resolution time = 0.0005625765770673752 | Resolution type = None
Job 408: Waiting time = 30.154987479560077 | Resolution time = 0.0005309628322720528 | Resolution type = None
Job 409: Waiting time = 30.143026191741228 | Resolution time = 0.00059552863240242 | Resolution type = None
Job 410: Waiting time = 30.134420732967556 | Resolution time = 0.0006214771419763565 | Resolution type = None
Job 411: Waiting time = 30.11981080379337 | Resolution time = 0.0005781501531600952 | Resolution type = None
Job 412: Waiting time = 30.106672604568303 | Resolution time = 0.0005927132442593575 | Resolution type = None
Job 413: Waiting time = 30.097988655790687 | Resolution time = 0.0005597462877631187 | Resolution type = None
Job 414: Waiting time = 30.082343718968332 | Resolution time = 0.0005590189248323441 | Resolution type = None
Job 415: Waiting time = 30.07660647202283 | Resolution time = 0.0005979100242257118 | Resolution type = None
Job 416: Waiting time = 30.05713574308902 | Resolution time = 0.0007484005764126778 | Resolution type = None
Job 417: Waiting time = 30.043988049961627 | Resolution time = 0.0006232960149645805 | Resolution type = None
Job 418: Waiting time = 30.03082724288106 | Resolution time = 0.0005567194893956184 | Resolution type = None
Job 419: Waiting time = 30.018126049079 | Resolution time = 0.0005490696057677269 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.52289027534425
Duration: 10.325991185382009
Jobs in the system: 3029
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 420: Waiting time = 40.33496182970703 | Resolution time = 0.000870351679623127 | Resolution type = None
Job 421: Waiting time = 40.32129821181297 | Resolution time = 0.0006619216874241829 | Resolution type = None
Job 422: Waiting time = 40.30456188786775 | Resolution time = 0.0005333023145794868 | Resolution type = None
Job 423: Waiting time = 40.295128180645406 | Resolution time = 0.0005775270983576775 | Resolution type = None
Job 424: Waiting time = 40.28993873111904 | Resolution time = 4.552304744720459e-06 | Resolution type = Policy
Job 425: Waiting time = 40.27765752747655 | Resolution time = 0.0005704304203391075 | Resolution type = None
Job 426: Waiting time = 40.26425875071436 | Resolution time = 0.000587858259677887 | Resolution type = None
Job 427: Waiting time = 40.2586986143142 | Resolution time = 0.0006566913798451424 | Resolution type = None
Job 428: Waiting time = 40.25010984111577 | Resolution time = 6.038695573806763e-06 | Resolution type = Policy
Job 429: Waiting time = 40.238110144622624 | Resolution time = 0.0005937451496720314 | Resolution type = None
Job 430: Waiting time = 40.23009710106999 | Resolution time = 0.0005745710805058479 | Resolution type = None
Job 431: Waiting time = 40.224419553764164 | Resolution time = 0.0005294717848300934 | Resolution type = None
Job 432: Waiting time = 40.21172238700092 | Resolution time = 0.0005626808851957321 | Resolution type = None
Job 433: Waiting time = 40.19517162349075 | Resolution time = 0.0005502449348568916 | Resolution type = None
Job 434: Waiting time = 40.18355244025588 | Resolution time = 0.0006134780123829842 | Resolution type = None
Job 435: Waiting time = 40.17291817627847 | Resolution time = 0.0006580278277397156 | Resolution type = None
Job 436: Waiting time = 40.16240814328194 | Resolution time = 0.0007356377318501472 | Resolution type = None
Job 437: Waiting time = 40.146350814029574 | Resolution time = 0.0005736369639635086 | Resolution type = None
Job 438: Waiting time = 40.13998894393444 | Resolution time = 0.0005739983171224594 | Resolution type = None
Job 439: Waiting time = 40.12330435216427 | Resolution time = 0.0005538072437047958 | Resolution type = None
Job 440: Waiting time = 40.114792299456894 | Resolution time = 0.0006593856960535049 | Resolution type = None
Job 441: Waiting time = 40.0968320267275 | Resolution time = 0.000636441633105278 | Resolution type = None
Job 442: Waiting time = 40.089202001690865 | Resolution time = 0.0005976445972919464 | Resolution type = None
Job 443: Waiting time = 40.07657343149185 | Resolution time = 0.0005786176770925522 | Resolution type = None
Job 444: Waiting time = 40.064800925552845 | Resolution time = 0.0005244594067335129 | Resolution type = None
Job 445: Waiting time = 40.055129510350525 | Resolution time = 0.0005672872066497803 | Resolution type = None
Job 446: Waiting time = 40.04684848152101 | Resolution time = 0.0005351249128580093 | Resolution type = None
Job 447: Waiting time = 40.038445827551186 | Resolution time = 0.0005862684920430183 | Resolution type = None
Job 448: Waiting time = 40.02788880467415 | Resolution time = 0.0006532175466418266 | Resolution type = None
Job 449: Waiting time = 40.010339259169996 | Resolution time = 0.0006369138136506081 | Resolution type = None
Job 450: Waiting time = 40.001530543901026 | Resolution time = 0.0005468884482979774 | Resolution type = None
Job 451: Waiting time = 39.99290514178574 | Resolution time = 0.00058035459369421 | Resolution type = None
Job 452: Waiting time = 39.98146772850305 | Resolution time = 0.0005229106172919273 | Resolution type = None
Job 453: Waiting time = 39.96974803041667 | Resolution time = 0.0005263043567538261 | Resolution type = None
Job 454: Waiting time = 39.95815799199045 | Resolution time = 0.0005712388083338737 | Resolution type = None
Job 455: Waiting time = 39.94214020855725 | Resolution time = 0.0006075920537114143 | Resolution type = None
Job 456: Waiting time = 39.933509297668934 | Resolution time = 0.0005935896188020706 | Resolution type = None
Job 457: Waiting time = 39.91663979552686 | Resolution time = 0.0005839560180902481 | Resolution type = None
Job 458: Waiting time = 39.907938935793936 | Resolution time = 0.0005283039063215256 | Resolution type = None
Job 459: Waiting time = 39.899270622991025 | Resolution time = 0.0005577048286795616 | Resolution type = None
Job 460: Waiting time = 39.886566936038435 | Resolution time = 0.0005275411531329155 | Resolution type = None
Job 461: Waiting time = 39.877923311665654 | Resolution time = 0.000570385716855526 | Resolution type = None
Job 462: Waiting time = 39.858708650805056 | Resolution time = 4.482455551624298e-06 | Resolution type = Policy
Job 463: Waiting time = 39.84221313893795 | Resolution time = 6.549060344696045e-06 | Resolution type = Policy
Job 464: Waiting time = 39.833630204200745 | Resolution time = 0.0006193323060870171 | Resolution type = None
Job 465: Waiting time = 39.816379718482494 | Resolution time = 4.17511910200119e-06 | Resolution type = Policy
Job 466: Waiting time = 39.799762464128435 | Resolution time = 0.0006078761070966721 | Resolution type = None
Job 467: Waiting time = 39.783996395766735 | Resolution time = 0.0005248971283435822 | Resolution type = None
Job 468: Waiting time = 39.77922067698091 | Resolution time = 0.0005491171032190323 | Resolution type = None
Job 469: Waiting time = 39.761065929196775 | Resolution time = 0.0005638366565108299 | Resolution type = None
Job 470: Waiting time = 39.747999333776534 | Resolution time = 0.0005529215559363365 | Resolution type = None
Job 471: Waiting time = 39.73043920379132 | Resolution time = 0.0006151767447590828 | Resolution type = None
Job 472: Waiting time = 39.71591423638165 | Resolution time = 0.0008183764293789864 | Resolution type = None
Job 473: Waiting time = 39.70099106244743 | Resolution time = 0.000586753711104393 | Resolution type = None
Job 474: Waiting time = 39.68217504769564 | Resolution time = 0.0005773855373263359 | Resolution type = None
Job 475: Waiting time = 39.67020867485553 | Resolution time = 0.0005614981055259705 | Resolution type = None
Job 476: Waiting time = 39.65452331118286 | Resolution time = 0.00060283113270998 | Resolution type = None
Job 477: Waiting time = 39.6411790587008 | Resolution time = 0.0005863942205905914 | Resolution type = None
Job 478: Waiting time = 39.625654350966215 | Resolution time = 0.0006942441686987877 | Resolution type = None
Job 479: Waiting time = 39.608728690072894 | Resolution time = 0.0006208447739481926 | Resolution type = None
Job 480: Waiting time = 39.60317265149206 | Resolution time = 0.0006045261397957802 | Resolution type = None
Job 481: Waiting time = 39.59348233230412 | Resolution time = 0.0005563506856560707 | Resolution type = None
Job 482: Waiting time = 39.575154406018555 | Resolution time = 4.505738615989685e-06 | Resolution type = Policy
Job 483: Waiting time = 39.562395113520324 | Resolution time = 0.0005787806585431099 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.88399857096374
Duration: 10.309050670824945
Jobs in the system: 3745
------ VACATION ENDED ------

