Job 1: Waiting time = 0.0015060743317008018 | Resolution time = 0.0014963876456022263 | Resolution type = Policy
Job 284: Waiting time = 16.044123993255198 | Resolution time = 0.0011656908318400383 | Resolution type = None
Job 285: Waiting time = 16.024117100983858 | Resolution time = 0.0013755671679973602 | Resolution type = None
Job 286: Waiting time = 16.009059669449925 | Resolution time = 0.0013543721288442612 | Resolution type = None
Job 287: Waiting time = 16.000083040446043 | Resolution time = 0.0011910321190953255 | Resolution type = None
Job 288: Waiting time = 15.992907801643014 | Resolution time = 0.0012339809909462929 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.81099819112569
Duration: 16.055237758904696
Jobs in the system: 2422
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 289: Waiting time = 32.040621461346745 | Resolution time = 0.0014222543686628342 | Resolution type = None
Job 290: Waiting time = 32.03100578300655 | Resolution time = 0.001126859337091446 | Resolution type = None
Job 291: Waiting time = 32.01890021003783 | Resolution time = 0.0011790459975600243 | Resolution type = None
Job 292: Waiting time = 32.00159170106053 | Resolution time = 0.001128961332142353 | Resolution type = None
Job 293: Waiting time = 31.98849590588361 | Resolution time = 0.0011009247973561287 | Resolution type = None
Job 294: Waiting time = 31.97276064194739 | Resolution time = 0.0012642983347177505 | Resolution type = None
Job 295: Waiting time = 31.9619310060516 | Resolution time = 0.0011621229350566864 | Resolution type = None
Job 296: Waiting time = 31.947772217914462 | Resolution time = 0.0011313548311591148 | Resolution type = None
Job 297: Waiting time = 31.93685240764171 | Resolution time = 0.0012461962178349495 | Resolution type = None
Job 298: Waiting time = 31.925628918223083 | Resolution time = 0.00123647041618824 | Resolution type = None
Job 299: Waiting time = 31.907845162786543 | Resolution time = 0.0011121202260255814 | Resolution type = None
Job 300: Waiting time = 31.895935117267072 | Resolution time = 0.0012277476489543915 | Resolution type = None
Job 301: Waiting time = 31.87469672318548 | Resolution time = 0.001153772696852684 | Resolution type = None
Job 302: Waiting time = 31.864461990073323 | Resolution time = 0.001310562714934349 | Resolution type = None
Job 303: Waiting time = 31.853614885360003 | Resolution time = 0.0013912292197346687 | Resolution type = None
Job 304: Waiting time = 31.845594618469477 | Resolution time = 0.001254294067621231 | Resolution type = None
Job 305: Waiting time = 31.832251446321607 | Resolution time = 0.0010915054008364677 | Resolution type = None
Job 306: Waiting time = 31.822075589559972 | Resolution time = 0.0011125914752483368 | Resolution type = None
Job 307: Waiting time = 31.807727813720703 | Resolution time = 0.0014251265674829483 | Resolution type = None
Job 308: Waiting time = 31.79871353507042 | Resolution time = 0.0012059006839990616 | Resolution type = None
Job 309: Waiting time = 31.784558223560452 | Resolution time = 0.0010889796540141106 | Resolution type = None
Job 310: Waiting time = 31.775355007499456 | Resolution time = 0.0011698873713612556 | Resolution type = None
Job 311: Waiting time = 31.759146594442427 | Resolution time = 0.0012140357866883278 | Resolution type = None
Job 312: Waiting time = 31.74674655124545 | Resolution time = 0.0011108899489045143 | Resolution type = None
Job 313: Waiting time = 31.736614987254143 | Resolution time = 0.0012638624757528305 | Resolution type = None
Job 314: Waiting time = 31.724994187243283 | Resolution time = 0.0011693406850099564 | Resolution type = None
Job 315: Waiting time = 31.70712384302169 | Resolution time = 0.001095426268875599 | Resolution type = None
Job 316: Waiting time = 31.69894171319902 | Resolution time = 0.0010926323011517525 | Resolution type = None
Job 317: Waiting time = 31.68668292928487 | Resolution time = 0.001236232928931713 | Resolution type = None
Job 318: Waiting time = 31.67953859269619 | Resolution time = 0.0011693267151713371 | Resolution type = None
Job 319: Waiting time = 31.671316338703036 | Resolution time = 0.0011136196553707123 | Resolution type = None
Job 320: Waiting time = 31.654099957086146 | Resolution time = 0.0011771637946367264 | Resolution type = None
Job 321: Waiting time = 31.634951155632734 | Resolution time = 0.0011891713365912437 | Resolution type = None
Job 322: Waiting time = 31.61867485847324 | Resolution time = 0.0011177565902471542 | Resolution type = None
Job 323: Waiting time = 31.607472910545766 | Resolution time = 0.0011217296123504639 | Resolution type = None
Job 324: Waiting time = 31.59462647046894 | Resolution time = 0.0012056874111294746 | Resolution type = None
Job 325: Waiting time = 31.581768439151347 | Resolution time = 0.0011049415916204453 | Resolution type = None
Job 326: Waiting time = 31.561551082879305 | Resolution time = 0.0011109346523880959 | Resolution type = None
Job 327: Waiting time = 31.550548119470477 | Resolution time = 0.0011749844998121262 | Resolution type = None
Job 328: Waiting time = 31.535448438487947 | Resolution time = 0.0012913430109620094 | Resolution type = None
Job 329: Waiting time = 31.52520758472383 | Resolution time = 0.001101185567677021 | Resolution type = None
Job 330: Waiting time = 31.515887996181846 | Resolution time = 0.0011102110147476196 | Resolution type = None
Job 331: Waiting time = 31.50086588319391 | Resolution time = 0.0012189708650112152 | Resolution type = None
Job 332: Waiting time = 31.491660494357347 | Resolution time = 0.001152033917605877 | Resolution type = None
Job 333: Waiting time = 31.48333208821714 | Resolution time = 0.0011197756975889206 | Resolution type = None
Job 334: Waiting time = 31.47218585945666 | Resolution time = 0.0011650864034891129 | Resolution type = None
Job 335: Waiting time = 31.458165511488914 | Resolution time = 0.0011679260060191154 | Resolution type = None
Job 336: Waiting time = 31.440862162970006 | Resolution time = 0.001105988398194313 | Resolution type = None
Job 337: Waiting time = 31.431504376232624 | Resolution time = 0.0011640246957540512 | Resolution type = None
Job 338: Waiting time = 31.42206863500178 | Resolution time = 0.0012703360989689827 | Resolution type = None
Job 339: Waiting time = 31.409100549295545 | Resolution time = 0.0011375918984413147 | Resolution type = None
Job 340: Waiting time = 31.389937112107873 | Resolution time = 0.0011335788294672966 | Resolution type = None
Job 341: Waiting time = 31.376071335747838 | Resolution time = 0.0013467548415064812 | Resolution type = None
Job 342: Waiting time = 31.360797674395144 | Resolution time = 0.001137266866862774 | Resolution type = None
Job 343: Waiting time = 31.347574170678854 | Resolution time = 0.0011069057509303093 | Resolution type = None
Job 344: Waiting time = 31.336486178450286 | Resolution time = 0.00112202949821949 | Resolution type = None
Job 345: Waiting time = 31.31819673255086 | Resolution time = 0.0012123510241508484 | Resolution type = None
Job 346: Waiting time = 31.30924710817635 | Resolution time = 0.0011716075241565704 | Resolution type = None
Job 347: Waiting time = 31.297883215360343 | Resolution time = 0.0011340174823999405 | Resolution type = None
Job 348: Waiting time = 31.289773638360202 | Resolution time = 0.0012916233390569687 | Resolution type = None
Job 349: Waiting time = 31.282577764242887 | Resolution time = 0.001145755872130394 | Resolution type = None
Job 350: Waiting time = 31.269347151741385 | Resolution time = 0.0012459130957722664 | Resolution type = None
Job 351: Waiting time = 31.25527417846024 | Resolution time = 0.0011718841269612312 | Resolution type = None
Job 352: Waiting time = 31.247592688538134 | Resolution time = 0.0010972488671541214 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.942540363408625
Duration: 16.12942291237414
Jobs in the system: 3592
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 353: Waiting time = 47.36062617786229 | Resolution time = 0.0015820926055312157 | Resolution type = None
Job 354: Waiting time = 47.3424920681864 | Resolution time = 0.001275637187063694 | Resolution type = None
Job 355: Waiting time = 47.32037590723485 | Resolution time = 0.0013856524601578712 | Resolution type = None
Job 356: Waiting time = 47.313639231957495 | Resolution time = 0.0012630904093384743 | Resolution type = None
Job 357: Waiting time = 47.303173824213445 | Resolution time = 0.0013073328882455826 | Resolution type = None
Job 358: Waiting time = 47.281880566850305 | Resolution time = 0.0011746641248464584 | Resolution type = None
Job 359: Waiting time = 47.26731129921973 | Resolution time = 0.0011875517666339874 | Resolution type = None
Job 360: Waiting time = 47.258280652575195 | Resolution time = 0.0013422351330518723 | Resolution type = None
Job 361: Waiting time = 47.241097681224346 | Resolution time = 0.0011936724185943604 | Resolution type = None
Job 362: Waiting time = 47.22192392870784 | Resolution time = 0.0011424152180552483 | Resolution type = None
Job 363: Waiting time = 47.21310073323548 | Resolution time = 0.0014876686036586761 | Resolution type = None
Job 364: Waiting time = 47.19605039153248 | Resolution time = 0.0012270454317331314 | Resolution type = None
Job 365: Waiting time = 47.18096499051899 | Resolution time = 0.0011912062764167786 | Resolution type = None
Job 366: Waiting time = 47.1653670668602 | Resolution time = 0.0012591034173965454 | Resolution type = None
Job 367: Waiting time = 47.15433789603412 | Resolution time = 0.001287512481212616 | Resolution type = None
Job 368: Waiting time = 47.14288904611021 | Resolution time = 0.0011215554550290108 | Resolution type = None
Job 369: Waiting time = 47.127015041187406 | Resolution time = 0.0011395877227187157 | Resolution type = None
Job 370: Waiting time = 47.112082328647375 | Resolution time = 0.0013014329597353935 | Resolution type = None
Job 371: Waiting time = 47.101831156760454 | Resolution time = 0.0010986151173710823 | Resolution type = None
Job 372: Waiting time = 47.09264630638063 | Resolution time = 0.001136748120188713 | Resolution type = None
Job 373: Waiting time = 47.084666962735355 | Resolution time = 0.0013650013133883476 | Resolution type = None
Job 374: Waiting time = 47.07416140846908 | Resolution time = 0.0011866921558976173 | Resolution type = None
Job 375: Waiting time = 47.06497841887176 | Resolution time = 0.0011467104777693748 | Resolution type = None
Job 376: Waiting time = 47.054256197065115 | Resolution time = 0.0015062615275382996 | Resolution type = None
Job 377: Waiting time = 47.042922486551106 | Resolution time = 0.0012111561372876167 | Resolution type = None
Job 378: Waiting time = 47.02968921046704 | Resolution time = 0.001157362014055252 | Resolution type = None
Job 379: Waiting time = 47.017532685771585 | Resolution time = 0.001247241161763668 | Resolution type = None
Job 380: Waiting time = 47.00030362047255 | Resolution time = 0.0012241806834936142 | Resolution type = None
Job 381: Waiting time = 46.988781749270856 | Resolution time = 0.0012305118143558502 | Resolution type = None
Job 382: Waiting time = 46.97166307736188 | Resolution time = 0.0012585474178195 | Resolution type = None
Job 383: Waiting time = 46.950285772792995 | Resolution time = 0.0012892968952655792 | Resolution type = None
Job 384: Waiting time = 46.94019479025155 | Resolution time = 0.001178842969238758 | Resolution type = None
Job 385: Waiting time = 46.92656554747373 | Resolution time = 0.001189890317618847 | Resolution type = None
Job 386: Waiting time = 46.913696684874594 | Resolution time = 0.0013194261118769646 | Resolution type = None
Job 387: Waiting time = 46.906520845368505 | Resolution time = 0.0011846963316202164 | Resolution type = None
Job 388: Waiting time = 46.89678790792823 | Resolution time = 0.0014432528987526894 | Resolution type = None
Job 389: Waiting time = 46.88786593917757 | Resolution time = 0.0013562077656388283 | Resolution type = None
Job 390: Waiting time = 46.86924924142659 | Resolution time = 0.0011864975094795227 | Resolution type = None
Job 391: Waiting time = 46.85810320172459 | Resolution time = 0.001140759326517582 | Resolution type = None
Job 392: Waiting time = 46.851061263121665 | Resolution time = 0.0013752216473221779 | Resolution type = None
Job 393: Waiting time = 46.8336520139128 | Resolution time = 0.0011827917769551277 | Resolution type = None
Job 394: Waiting time = 46.819623100571334 | Resolution time = 0.0011972161009907722 | Resolution type = None
Job 395: Waiting time = 46.80351982358843 | Resolution time = 0.0012295497581362724 | Resolution type = None
Job 396: Waiting time = 46.79478230327368 | Resolution time = 0.0012348322197794914 | Resolution type = None
Job 397: Waiting time = 46.7786623807624 | Resolution time = 0.001177733764052391 | Resolution type = None
Job 398: Waiting time = 46.7686712751165 | Resolution time = 0.001194637268781662 | Resolution type = None
Job 399: Waiting time = 46.75503541715443 | Resolution time = 0.001268075779080391 | Resolution type = None
Job 400: Waiting time = 46.742870043963194 | Resolution time = 0.0012481939047574997 | Resolution type = None
Job 401: Waiting time = 46.72398723382503 | Resolution time = 0.0014842357486486435 | Resolution type = None
Job 402: Waiting time = 46.71103382576257 | Resolution time = 0.0012928219512104988 | Resolution type = None
Job 403: Waiting time = 46.69633712247014 | Resolution time = 0.00119077879935503 | Resolution type = None
Job 404: Waiting time = 46.68900193274021 | Resolution time = 0.001199730671942234 | Resolution type = None
Job 405: Waiting time = 46.67310927901417 | Resolution time = 0.0014144545421004295 | Resolution type = None
Job 406: Waiting time = 46.65798064973205 | Resolution time = 0.001181459054350853 | Resolution type = None
Job 407: Waiting time = 46.649818213656545 | Resolution time = 0.0011327574029564857 | Resolution type = None
Job 408: Waiting time = 46.63872908335179 | Resolution time = 0.0011972365900874138 | Resolution type = None
Job 409: Waiting time = 46.62226549629122 | Resolution time = 0.001172507181763649 | Resolution type = None
Job 410: Waiting time = 46.616936900652945 | Resolution time = 0.0012188535183668137 | Resolution type = None
Job 411: Waiting time = 46.60996352508664 | Resolution time = 0.001278056763112545 | Resolution type = None
Job 412: Waiting time = 46.60186844319105 | Resolution time = 0.001290440559387207 | Resolution type = None
Job 413: Waiting time = 46.59373597800732 | Resolution time = 0.0012828251346945763 | Resolution type = None
Job 414: Waiting time = 46.58062482997775 | Resolution time = 0.0012845229357481003 | Resolution type = None
Job 415: Waiting time = 46.572520981542766 | Resolution time = 0.001306316815316677 | Resolution type = None
Job 416: Waiting time = 46.56184520479292 | Resolution time = 0.0011924086138606071 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.15297520626336
Duration: 16.96180991269648
Jobs in the system: 4819
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 417: Waiting time = 63.520565192215145 | Resolution time = 0.0015910975635051727 | Resolution type = None
Job 418: Waiting time = 63.502635589800775 | Resolution time = 0.0014876052737236023 | Resolution type = None
Job 419: Waiting time = 63.491650296375155 | Resolution time = 0.0012868382036685944 | Resolution type = None
Job 420: Waiting time = 63.48253879416734 | Resolution time = 0.0013112127780914307 | Resolution type = None
Job 421: Waiting time = 63.46636962890625 | Resolution time = 0.0012128613889217377 | Resolution type = None
Job 422: Waiting time = 63.45047971047461 | Resolution time = 0.0014738570898771286 | Resolution type = None
Job 423: Waiting time = 63.43746508657932 | Resolution time = 0.0013569267466664314 | Resolution type = None
Job 424: Waiting time = 63.42930154222995 | Resolution time = 0.0012029148638248444 | Resolution type = None
Job 425: Waiting time = 63.423318937420845 | Resolution time = 0.0013283193111419678 | Resolution type = None
Job 426: Waiting time = 63.41344007477164 | Resolution time = 0.0014572758227586746 | Resolution type = None
Job 427: Waiting time = 63.3983420310542 | Resolution time = 0.0012742392718791962 | Resolution type = None
Job 428: Waiting time = 63.390238584950566 | Resolution time = 0.0012294314801692963 | Resolution type = None
Job 429: Waiting time = 63.38326947577298 | Resolution time = 0.0012650685384869576 | Resolution type = None
Job 430: Waiting time = 63.37143490742892 | Resolution time = 0.00126586202532053 | Resolution type = None
Job 431: Waiting time = 63.360393952578306 | Resolution time = 0.0012768572196364403 | Resolution type = None
Job 432: Waiting time = 63.34829272516072 | Resolution time = 0.0012418590486049652 | Resolution type = None
Job 433: Waiting time = 63.33685938548297 | Resolution time = 0.001184568740427494 | Resolution type = None
Job 434: Waiting time = 63.320997612550855 | Resolution time = 0.0012362636625766754 | Resolution type = None
Job 435: Waiting time = 63.30922353826463 | Resolution time = 0.001408495008945465 | Resolution type = None
Job 436: Waiting time = 63.29913659580052 | Resolution time = 0.0012277876958251 | Resolution type = None
Job 437: Waiting time = 63.285547364503145 | Resolution time = 0.001156277023255825 | Resolution type = None
Job 438: Waiting time = 63.271533561870456 | Resolution time = 0.001378759741783142 | Resolution type = None
Job 439: Waiting time = 63.26452384144068 | Resolution time = 0.0013126013800501823 | Resolution type = None
Job 440: Waiting time = 63.24938615877181 | Resolution time = 0.0012222863733768463 | Resolution type = None
Job 441: Waiting time = 63.23911961913109 | Resolution time = 0.0012884922325611115 | Resolution type = None
Job 442: Waiting time = 63.226339302025735 | Resolution time = 0.001163664273917675 | Resolution type = None
Job 443: Waiting time = 63.214252148754895 | Resolution time = 0.001200307160615921 | Resolution type = None
Job 444: Waiting time = 63.20826086960733 | Resolution time = 0.0013461671769618988 | Resolution type = None
Job 445: Waiting time = 63.19203228503466 | Resolution time = 0.0012701572850346565 | Resolution type = None
Job 446: Waiting time = 63.17602547258139 | Resolution time = 0.0011508110910654068 | Resolution type = None
Job 447: Waiting time = 63.16766994912177 | Resolution time = 0.001352270133793354 | Resolution type = None
Job 448: Waiting time = 63.15464197099209 | Resolution time = 0.001319538801908493 | Resolution type = None
Job 449: Waiting time = 63.147135264240205 | Resolution time = 0.0011900458484888077 | Resolution type = None
Job 450: Waiting time = 63.128681691363454 | Resolution time = 0.0012385174632072449 | Resolution type = None
Job 451: Waiting time = 63.11365922167897 | Resolution time = 0.0012369677424430847 | Resolution type = None
Job 452: Waiting time = 63.095898143947124 | Resolution time = 0.0011729272082448006 | Resolution type = None
Job 453: Waiting time = 63.08683874644339 | Resolution time = 0.0012335414066910744 | Resolution type = None
Job 454: Waiting time = 63.071973166428506 | Resolution time = 0.0013145310804247856 | Resolution type = None
Job 455: Waiting time = 63.06464556977153 | Resolution time = 0.0012367358431220055 | Resolution type = None
Job 456: Waiting time = 63.04543456993997 | Resolution time = 0.0011953078210353851 | Resolution type = None
Job 457: Waiting time = 63.029169492423534 | Resolution time = 0.0012996559962630272 | Resolution type = None
Job 458: Waiting time = 63.01846662629396 | Resolution time = 0.0012545324862003326 | Resolution type = None
Job 459: Waiting time = 63.00567801762372 | Resolution time = 0.0012176958844065666 | Resolution type = None
Job 460: Waiting time = 62.99566802754998 | Resolution time = 0.0012785810977220535 | Resolution type = None
Job 461: Waiting time = 62.984472405165434 | Resolution time = 0.0011907843872904778 | Resolution type = None
Job 462: Waiting time = 62.97643993329257 | Resolution time = 0.0012045074254274368 | Resolution type = None
Job 463: Waiting time = 62.965520260855556 | Resolution time = 0.001379384659230709 | Resolution type = None
Job 464: Waiting time = 62.95944187324494 | Resolution time = 0.0012197894975543022 | Resolution type = None
Job 465: Waiting time = 62.9492471376434 | Resolution time = 0.0012402310967445374 | Resolution type = None
Job 466: Waiting time = 62.93930898513645 | Resolution time = 0.001295403577387333 | Resolution type = None
Job 467: Waiting time = 62.92847615387291 | Resolution time = 0.0014859484508633614 | Resolution type = None
Job 468: Waiting time = 62.92043311800808 | Resolution time = 0.0012131370604038239 | Resolution type = None
Job 469: Waiting time = 62.902467551641166 | Resolution time = 0.001340378075838089 | Resolution type = None
Job 470: Waiting time = 62.88800842501223 | Resolution time = 0.0014171963557600975 | Resolution type = None
Job 471: Waiting time = 62.87750008981675 | Resolution time = 0.001501752994954586 | Resolution type = None
Job 472: Waiting time = 62.86375605966896 | Resolution time = 0.0013737278059124947 | Resolution type = None
Job 473: Waiting time = 62.85026751831174 | Resolution time = 0.001326962374150753 | Resolution type = None
Job 474: Waiting time = 62.835968755185604 | Resolution time = 0.0012065693736076355 | Resolution type = None
Job 475: Waiting time = 62.8292578170076 | Resolution time = 0.0013483967632055283 | Resolution type = None
Job 476: Waiting time = 62.82019327394664 | Resolution time = 0.0012882566079497337 | Resolution type = None
Job 477: Waiting time = 62.80561156477779 | Resolution time = 0.001279851421713829 | Resolution type = None
Job 478: Waiting time = 62.79448156617582 | Resolution time = 0.0015470655634999275 | Resolution type = None
Job 479: Waiting time = 62.786598856560886 | Resolution time = 0.0013815900310873985 | Resolution type = None
Job 480: Waiting time = 62.77960060816258 | Resolution time = 0.0012447535991668701 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 69.19860258419067
Duration: 15.227146515622735
Jobs in the system: 5898
------ VACATION ENDED ------

