Job 1: Waiting time = 0.0011589201167225838 | Resolution time = 0.0011495118960738182 | Resolution type = Policy
Job 821: Waiting time = 3.7467484697699547 | Resolution time = 0.0006347903981804848 | Resolution type = None
Job 822: Waiting time = 3.734844518825412 | Resolution time = 0.0006771450862288475 | Resolution type = None
Job 823: Waiting time = 3.725149636156857 | Resolution time = 0.0007195137441158295 | Resolution type = None
Job 824: Waiting time = 3.7126344963908195 | Resolution time = 0.0007713064551353455 | Resolution type = None
Job 825: Waiting time = 3.700868639163673 | Resolution time = 0.0006318120285868645 | Resolution type = None
Job 826: Waiting time = 3.6886809524148703 | Resolution time = 0.0006591156125068665 | Resolution type = None
Job 827: Waiting time = 3.6719946609809995 | Resolution time = 0.0006701946258544922 | Resolution type = None
Job 828: Waiting time = 3.65601749625057 | Resolution time = 0.0007132245227694511 | Resolution type = None
Job 829: Waiting time = 3.6525529576465487 | Resolution time = 0.0006927521899342537 | Resolution type = None
Job 830: Waiting time = 3.6356320893391967 | Resolution time = 0.0006504906341433525 | Resolution type = None
Job 831: Waiting time = 3.6202418822795153 | Resolution time = 0.0006563179194927216 | Resolution type = None
Job 832: Waiting time = 3.613514544442296 | Resolution time = 0.0006401585415005684 | Resolution type = None
Job 833: Waiting time = 3.600749474018812 | Resolution time = 0.0006238538771867752 | Resolution type = None
Job 834: Waiting time = 3.5810548532754183 | Resolution time = 0.0006883013993501663 | Resolution type = None
Job 835: Waiting time = 3.566511707380414 | Resolution time = 0.0007583498954772949 | Resolution type = None
Job 836: Waiting time = 3.555578992702067 | Resolution time = 0.0006512440741062164 | Resolution type = None
Job 837: Waiting time = 3.5500153517350554 | Resolution time = 0.0006688861176371574 | Resolution type = None
Job 838: Waiting time = 3.5411368338391185 | Resolution time = 0.0006377696990966797 | Resolution type = None
Job 839: Waiting time = 3.527670070528984 | Resolution time = 0.0007808124646544456 | Resolution type = None
Job 840: Waiting time = 3.5104364156723022 | Resolution time = 0.000768149271607399 | Resolution type = None
Job 841: Waiting time = 3.4914478240534663 | Resolution time = 0.0007056258618831635 | Resolution type = None
Job 842: Waiting time = 3.4808518746867776 | Resolution time = 0.000660458579659462 | Resolution type = None
Job 843: Waiting time = 3.4686763398349285 | Resolution time = 0.0005898894742131233 | Resolution type = None
Job 844: Waiting time = 3.4528727754950523 | Resolution time = 0.0006366847082972527 | Resolution type = None
Job 845: Waiting time = 3.4321632320061326 | Resolution time = 0.000620775856077671 | Resolution type = None
Job 846: Waiting time = 3.419742690399289 | Resolution time = 0.0006721802055835724 | Resolution type = None
Job 847: Waiting time = 3.4113636929541826 | Resolution time = 0.0008644172921776772 | Resolution type = None
Job 848: Waiting time = 3.4038485921919346 | Resolution time = 0.0006962819024920464 | Resolution type = None
Job 849: Waiting time = 3.3902524318546057 | Resolution time = 0.000647764652967453 | Resolution type = None
Job 850: Waiting time = 3.374258137308061 | Resolution time = 0.000593867152929306 | Resolution type = None
Job 851: Waiting time = 3.366694607771933 | Resolution time = 0.0007107565179467201 | Resolution type = None
Job 852: Waiting time = 3.3550881445407867 | Resolution time = 0.0007356377318501472 | Resolution type = None
Job 853: Waiting time = 3.343027027323842 | Resolution time = 0.0006968965753912926 | Resolution type = None
Job 854: Waiting time = 3.3384425779804587 | Resolution time = 0.0006836308166384697 | Resolution type = None
Job 855: Waiting time = 3.328779642470181 | Resolution time = 0.0006209267303347588 | Resolution type = None
Job 856: Waiting time = 3.322171644307673 | Resolution time = 0.0006453758105635643 | Resolution type = None
Job 857: Waiting time = 3.305264155380428 | Resolution time = 0.000695347785949707 | Resolution type = None
Job 858: Waiting time = 3.294590298086405 | Resolution time = 0.0006642602384090424 | Resolution type = None
Job 859: Waiting time = 3.2879893174394965 | Resolution time = 0.0006694439798593521 | Resolution type = None
Job 860: Waiting time = 3.2784428456798196 | Resolution time = 0.0007051844149827957 | Resolution type = None
Job 861: Waiting time = 3.2668295446783304 | Resolution time = 0.0006680693477392197 | Resolution type = None
Job 862: Waiting time = 3.2511510076001287 | Resolution time = 0.0006603104993700981 | Resolution type = None
Job 863: Waiting time = 3.238560792990029 | Resolution time = 0.0006975298747420311 | Resolution type = None
Job 864: Waiting time = 3.216028247959912 | Resolution time = 0.0008308431133627892 | Resolution type = None
Job 865: Waiting time = 3.20713675301522 | Resolution time = 0.0004232395440340042 | Resolution type = Aux List
Job 866: Waiting time = 3.1861987933516502 | Resolution time = 0.0006878133863210678 | Resolution type = None
Job 867: Waiting time = 3.177569292485714 | Resolution time = 0.0006841626018285751 | Resolution type = None
Job 868: Waiting time = 3.169604671187699 | Resolution time = 0.0007021576166152954 | Resolution type = None
Job 869: Waiting time = 3.1581084029749036 | Resolution time = 0.0007301019504666328 | Resolution type = None
Job 870: Waiting time = 3.1495237918570638 | Resolution time = 0.0007377779111266136 | Resolution type = None
Job 871: Waiting time = 3.136967088095844 | Resolution time = 0.0007806140929460526 | Resolution type = None
Job 872: Waiting time = 3.124334922991693 | Resolution time = 0.0006411867216229439 | Resolution type = None
Job 873: Waiting time = 3.1061669904738665 | Resolution time = 0.0006789574399590492 | Resolution type = None
Job 874: Waiting time = 3.093579802662134 | Resolution time = 0.0007125400006771088 | Resolution type = None
Job 875: Waiting time = 3.07259177044034 | Resolution time = 0.0006555449217557907 | Resolution type = None
Job 876: Waiting time = 3.058452625758946 | Resolution time = 0.0007194112986326218 | Resolution type = None
Job 877: Waiting time = 3.045392141677439 | Resolution time = 0.0006875637918710709 | Resolution type = None
Job 878: Waiting time = 3.035760138183832 | Resolution time = 0.0006737243384122849 | Resolution type = None
Job 879: Waiting time = 3.0212549809366465 | Resolution time = 0.0007736729457974434 | Resolution type = None
Job 880: Waiting time = 3.0116875879466534 | Resolution time = 0.0007089776918292046 | Resolution type = None
Job 881: Waiting time = 2.9998139198869467 | Resolution time = 0.0006846971809864044 | Resolution type = None
Job 882: Waiting time = 2.9862695895135403 | Resolution time = 0.0007112631574273109 | Resolution type = None
Job 883: Waiting time = 2.9737046007066965 | Resolution time = 0.0007108300924301147 | Resolution type = None
Job 884: Waiting time = 2.959125886671245 | Resolution time = 0.000699928030371666 | Resolution type = None
Job 885: Waiting time = 2.9495166754350066 | Resolution time = 0.0006380556151270866 | Resolution type = None
Job 886: Waiting time = 2.934919234365225 | Resolution time = 0.0006992919370532036 | Resolution type = None
Job 887: Waiting time = 2.922391918487847 | Resolution time = 0.0006985673680901527 | Resolution type = None
Job 888: Waiting time = 2.9109232928603888 | Resolution time = 0.0007813842967152596 | Resolution type = None
Job 889: Waiting time = 2.8963836757466197 | Resolution time = 0.0007062042132019997 | Resolution type = None
Job 890: Waiting time = 2.889795880764723 | Resolution time = 0.0006864825263619423 | Resolution type = None
Job 891: Waiting time = 2.877025378867984 | Resolution time = 0.000661051832139492 | Resolution type = None
Job 892: Waiting time = 2.8630697187036276 | Resolution time = 0.0006692847236990929 | Resolution type = None
Job 893: Waiting time = 2.8459046948701143 | Resolution time = 0.000758415088057518 | Resolution type = None
Job 894: Waiting time = 2.8343547750264406 | Resolution time = 0.0007277568802237511 | Resolution type = None
Job 895: Waiting time = 2.819143259897828 | Resolution time = 0.0006614839658141136 | Resolution type = None
Job 896: Waiting time = 2.803184094838798 | Resolution time = 0.0007237279787659645 | Resolution type = None
Job 897: Waiting time = 2.791573994792998 | Resolution time = 0.0006965091452002525 | Resolution type = None
Job 898: Waiting time = 2.7780624721199274 | Resolution time = 0.0007482580840587616 | Resolution type = None
Job 899: Waiting time = 2.76442638784647 | Resolution time = 0.0006961207836866379 | Resolution type = None
Job 900: Waiting time = 2.7465959088876843 | Resolution time = 0.0007190033793449402 | Resolution type = None
Job 901: Waiting time = 2.7418246753513813 | Resolution time = 0.0006746435537934303 | Resolution type = None
Job 902: Waiting time = 2.7311176396906376 | Resolution time = 0.000666479580104351 | Resolution type = None
Job 903: Waiting time = 2.7145996624603868 | Resolution time = 0.0007123984396457672 | Resolution type = None
Job 904: Waiting time = 2.7030341774225235 | Resolution time = 0.0007321909070014954 | Resolution type = None
Job 905: Waiting time = 2.6885150922462344 | Resolution time = 0.0007741814479231834 | Resolution type = None
Job 906: Waiting time = 2.6788750905543566 | Resolution time = 0.0006070723757147789 | Resolution type = None
Job 907: Waiting time = 2.6652555046603084 | Resolution time = 0.000669737346470356 | Resolution type = None
Job 908: Waiting time = 2.653637188486755 | Resolution time = 0.0006794966757297516 | Resolution type = None
Job 909: Waiting time = 2.6373252188786864 | Resolution time = 0.0006475355476140976 | Resolution type = None
Job 910: Waiting time = 2.6223962754011154 | Resolution time = 0.000682939775288105 | Resolution type = None
Job 911: Waiting time = 2.6137950755655766 | Resolution time = 0.0006864629685878754 | Resolution type = None
Job 912: Waiting time = 2.6011544140055776 | Resolution time = 0.0006272979080677032 | Resolution type = None
Job 913: Waiting time = 2.585531356744468 | Resolution time = 0.0006741443648934364 | Resolution type = None
Job 914: Waiting time = 2.5689776819199324 | Resolution time = 0.0007185311987996101 | Resolution type = None
Job 915: Waiting time = 2.5558235747739673 | Resolution time = 0.0007174648344516754 | Resolution type = None
Job 916: Waiting time = 2.5486488565802574 | Resolution time = 0.0006707757711410522 | Resolution type = None
Job 917: Waiting time = 2.5387317026033998 | Resolution time = 0.0007415488362312317 | Resolution type = None
Job 918: Waiting time = 2.529944940470159 | Resolution time = 0.0006826147437095642 | Resolution type = None
Job 919: Waiting time = 2.5185352750122547 | Resolution time = 0.0006184261292219162 | Resolution type = None
Job 920: Waiting time = 2.499855116009712 | Resolution time = 0.0006569093093276024 | Resolution type = None
Job 921: Waiting time = 2.4844618448987603 | Resolution time = 0.0007980633527040482 | Resolution type = None
Job 922: Waiting time = 2.4758803136646748 | Resolution time = 0.0006896359845995903 | Resolution type = None
Job 923: Waiting time = 2.468323872424662 | Resolution time = 0.0006744526326656342 | Resolution type = None
Job 924: Waiting time = 2.455695018172264 | Resolution time = 0.0006738221272826195 | Resolution type = None
Job 925: Waiting time = 2.4430107101798058 | Resolution time = 0.0007361471652984619 | Resolution type = None
Job 926: Waiting time = 2.4244538992643356 | Resolution time = 0.0007262974977493286 | Resolution type = None
Job 927: Waiting time = 2.4158528316766024 | Resolution time = 0.0007111169397830963 | Resolution type = None
Job 928: Waiting time = 2.4033617675304413 | Resolution time = 0.0008127419278025627 | Resolution type = None
Job 929: Waiting time = 2.390782424248755 | Resolution time = 0.0006924932822585106 | Resolution type = None
Job 930: Waiting time = 2.379613800905645 | Resolution time = 0.0006178030744194984 | Resolution type = None
Job 931: Waiting time = 2.368975237943232 | Resolution time = 0.000638832338154316 | Resolution type = None
Job 932: Waiting time = 2.351344329304993 | Resolution time = 0.000753205269575119 | Resolution type = None
Job 933: Waiting time = 2.334870866499841 | Resolution time = 0.0007240604609251022 | Resolution type = None
Job 934: Waiting time = 2.3235843051224947 | Resolution time = 0.0008568549528717995 | Resolution type = None
Job 935: Waiting time = 2.3100198237225413 | Resolution time = 0.0007062451913952827 | Resolution type = None
Job 936: Waiting time = 2.294385915622115 | Resolution time = 0.0006875293329358101 | Resolution type = None
Job 937: Waiting time = 2.279652437195182 | Resolution time = 0.0006793364882469177 | Resolution type = None
Job 938: Waiting time = 2.2650413811206818 | Resolution time = 0.0006904322654008865 | Resolution type = None
Job 939: Waiting time = 2.2524090791121125 | Resolution time = 0.0006950106471776962 | Resolution type = None
Job 940: Waiting time = 2.2408902244642377 | Resolution time = 0.0006802687421441078 | Resolution type = None
Job 941: Waiting time = 2.2310381634160876 | Resolution time = 0.0006082924082875252 | Resolution type = None
Job 942: Waiting time = 2.2223187424242496 | Resolution time = 0.0006836364045739174 | Resolution type = None
Job 943: Waiting time = 2.204702567309141 | Resolution time = 0.0006813462823629379 | Resolution type = None
Job 944: Waiting time = 2.191950370557606 | Resolution time = 0.0006653778254985809 | Resolution type = None
Job 945: Waiting time = 2.182216826826334 | Resolution time = 0.0006623733788728714 | Resolution type = None
Job 946: Waiting time = 2.1748299542814493 | Resolution time = 0.0007067210972309113 | Resolution type = None
Job 947: Waiting time = 2.162168744020164 | Resolution time = 0.0006650770083069801 | Resolution type = None
Job 948: Waiting time = 2.158584015443921 | Resolution time = 0.0007286109030246735 | Resolution type = None
Job 949: Waiting time = 2.141013507731259 | Resolution time = 0.0007935222238302231 | Resolution type = None
Job 950: Waiting time = 2.126542342826724 | Resolution time = 0.0006825421005487442 | Resolution type = None
Job 951: Waiting time = 2.114821517840028 | Resolution time = 0.0006737429648637772 | Resolution type = None
Job 952: Waiting time = 2.1021175738424063 | Resolution time = 0.0006650350987911224 | Resolution type = None
Job 953: Waiting time = 2.0865544443950057 | Resolution time = 0.0006415452808141708 | Resolution type = None
Job 954: Waiting time = 2.074001302011311 | Resolution time = 0.0006861472502350807 | Resolution type = None
Job 955: Waiting time = 2.066601281054318 | Resolution time = 0.000747176818549633 | Resolution type = None
Job 956: Waiting time = 2.0550451204180717 | Resolution time = 0.0007733367383480072 | Resolution type = None
Job 957: Waiting time = 2.0382864512503147 | Resolution time = 0.0006499746814370155 | Resolution type = None
Job 958: Waiting time = 2.023169055581093 | Resolution time = 0.0007090102881193161 | Resolution type = None
Job 959: Waiting time = 2.0080288192257285 | Resolution time = 0.0007168939337134361 | Resolution type = None
Job 960: Waiting time = 1.9892944181337953 | Resolution time = 0.0006833383813500404 | Resolution type = None
Job 961: Waiting time = 1.979513306170702 | Resolution time = 0.0007321955636143684 | Resolution type = None
Job 962: Waiting time = 1.9679825585335493 | Resolution time = 0.0006749173626303673 | Resolution type = None
Job 963: Waiting time = 1.9548921845853329 | Resolution time = 0.0006451727822422981 | Resolution type = None
Job 964: Waiting time = 1.9492169078439474 | Resolution time = 0.0006513530388474464 | Resolution type = None
Job 965: Waiting time = 1.9402425130829215 | Resolution time = 0.0006271135061979294 | Resolution type = None
Job 966: Waiting time = 1.9316479424014688 | Resolution time = 0.0007180096581578255 | Resolution type = None
Job 967: Waiting time = 1.9145230883732438 | Resolution time = 0.0006760405376553535 | Resolution type = None
Job 968: Waiting time = 1.90203014947474 | Resolution time = 0.000701109878718853 | Resolution type = None
Job 969: Waiting time = 1.8882862953469157 | Resolution time = 0.0006083063781261444 | Resolution type = None
Job 970: Waiting time = 1.8795320689678192 | Resolution time = 0.000638139434158802 | Resolution type = None
Job 971: Waiting time = 1.861246989108622 | Resolution time = 0.0006970623508095741 | Resolution type = None
Job 972: Waiting time = 1.8536724923178554 | Resolution time = 0.0007956875488162041 | Resolution type = None
Job 973: Waiting time = 1.841505696065724 | Resolution time = 0.00021156203001737595 | Resolution type = Aux List
Job 974: Waiting time = 1.825795330107212 | Resolution time = 0.0007162345573306084 | Resolution type = None
Job 975: Waiting time = 1.8172933720052242 | Resolution time = 0.0006697643548250198 | Resolution type = None
Job 976: Waiting time = 1.7916117776185274 | Resolution time = 0.0007114037871360779 | Resolution type = None
Job 977: Waiting time = 1.7748723849654198 | Resolution time = 0.0006824005395174026 | Resolution type = None
Job 978: Waiting time = 1.7594080874696374 | Resolution time = 0.0007392903789877892 | Resolution type = None
Job 979: Waiting time = 1.754719203338027 | Resolution time = 0.0006702840328216553 | Resolution type = None
Job 980: Waiting time = 1.7401138646528125 | Resolution time = 0.0007358146831393242 | Resolution type = None
Job 981: Waiting time = 1.7285273307934403 | Resolution time = 0.0007045436650514603 | Resolution type = None
Job 982: Waiting time = 1.715918612666428 | Resolution time = 0.000614372082054615 | Resolution type = None
Job 983: Waiting time = 1.7032094532623887 | Resolution time = 0.000642082653939724 | Resolution type = None
Job 984: Waiting time = 1.6896238075569272 | Resolution time = 0.0007488112896680832 | Resolution type = None
Job 985: Waiting time = 1.6714491173624992 | Resolution time = 0.000660986639559269 | Resolution type = None
Job 986: Waiting time = 1.6568804560229182 | Resolution time = 0.0006867814809083939 | Resolution type = None
Job 987: Waiting time = 1.6481569623574615 | Resolution time = 0.0006545605137944221 | Resolution type = None
Job 988: Waiting time = 1.6353914784267545 | Resolution time = 0.0006909118965268135 | Resolution type = None
Job 989: Waiting time = 1.621827450580895 | Resolution time = 0.0006536580622196198 | Resolution type = None
Job 990: Waiting time = 1.6052241940051317 | Resolution time = 0.0008357958868145943 | Resolution type = None
Job 991: Waiting time = 1.589631144888699 | Resolution time = 0.0007692230865359306 | Resolution type = None
Job 992: Waiting time = 1.5769167020916939 | Resolution time = 0.0006446195766329765 | Resolution type = None
Job 993: Waiting time = 1.5630139643326402 | Resolution time = 0.0006398716941475868 | Resolution type = None
Job 994: Waiting time = 1.5473799919709563 | Resolution time = 0.0006416374817490578 | Resolution type = None
Job 995: Waiting time = 1.531512739136815 | Resolution time = 0.0006490349769592285 | Resolution type = None
Job 996: Waiting time = 1.522066069766879 | Resolution time = 0.0007097870111465454 | Resolution type = None
Job 997: Waiting time = 1.5084625678136945 | Resolution time = 0.0007280027493834496 | Resolution type = None
Job 998: Waiting time = 1.4976499062031507 | Resolution time = 0.0007718950510025024 | Resolution type = None
Job 999: Waiting time = 1.4890244994312525 | Resolution time = 0.0006294203922152519 | Resolution type = None
Job 1000: Waiting time = 1.4753478467464447 | Resolution time = 0.0006970511749386787 | Resolution type = None
Job 1001: Waiting time = 1.4589289650321007 | Resolution time = 0.0008244309574365616 | Resolution type = None
Job 1002: Waiting time = 1.4494252316653728 | Resolution time = 0.000681636855006218 | Resolution type = None
Job 1003: Waiting time = 1.4372056806460023 | Resolution time = 0.0007265442982316017 | Resolution type = None
Job 1004: Waiting time = 1.4276703195646405 | Resolution time = 0.0007098233327269554 | Resolution type = None
Job 1005: Waiting time = 1.4181605782359838 | Resolution time = 0.0008153831586241722 | Resolution type = None
Job 1006: Waiting time = 1.4074481604620814 | Resolution time = 0.0006628073751926422 | Resolution type = None
Job 1007: Waiting time = 1.394825010560453 | Resolution time = 0.0007217675447463989 | Resolution type = None
Job 1008: Waiting time = 1.382868536747992 | Resolution time = 0.0007029054686427116 | Resolution type = None
Job 1009: Waiting time = 1.3742999769747257 | Resolution time = 0.0006751036271452904 | Resolution type = None
Job 1010: Waiting time = 1.3617269648239017 | Resolution time = 0.0006744423881173134 | Resolution type = None
Job 1011: Waiting time = 1.3460305714979768 | Resolution time = 0.0007136166095733643 | Resolution type = None
Job 1012: Waiting time = 1.3288082778453827 | Resolution time = 0.0007734755054116249 | Resolution type = None
Job 1013: Waiting time = 1.3163052527233958 | Resolution time = 0.0007030945271253586 | Resolution type = None
Job 1014: Waiting time = 1.3056399757042527 | Resolution time = 0.0006944285705685616 | Resolution type = None
Job 1015: Waiting time = 1.2959554763510823 | Resolution time = 0.0006838850677013397 | Resolution type = None
Job 1016: Waiting time = 1.2836669655516744 | Resolution time = 0.000720457173883915 | Resolution type = None
Job 1017: Waiting time = 1.2740117255598307 | Resolution time = 0.0006430866196751595 | Resolution type = None
Job 1018: Waiting time = 1.264381685294211 | Resolution time = 0.0007334277033805847 | Resolution type = None
Job 1019: Waiting time = 1.246747619472444 | Resolution time = 0.0008084792643785477 | Resolution type = None
Job 1020: Waiting time = 1.232703379355371 | Resolution time = 0.0007392987608909607 | Resolution type = None
Job 1021: Waiting time = 1.2181174121797085 | Resolution time = 0.0007769186049699783 | Resolution type = None
Job 1022: Waiting time = 1.2064483780413866 | Resolution time = 0.0006647640839219093 | Resolution type = None
Job 1023: Waiting time = 1.1957801152020693 | Resolution time = 0.0007745716720819473 | Resolution type = None
Job 1024: Waiting time = 1.1821910813450813 | Resolution time = 0.0006902934983372688 | Resolution type = None
Job 1025: Waiting time = 1.171673302538693 | Resolution time = 0.0007207049056887627 | Resolution type = None
Job 1026: Waiting time = 1.1659948816522956 | Resolution time = 0.0006482377648353577 | Resolution type = None
Job 1027: Waiting time = 1.155704477801919 | Resolution time = 0.00078617874532938 | Resolution type = None
Job 1028: Waiting time = 1.1474044006317854 | Resolution time = 0.0008500609546899796 | Resolution type = None
Job 1029: Waiting time = 1.1308440119028091 | Resolution time = 0.0007441658526659012 | Resolution type = None
Job 1030: Waiting time = 1.1182512482628226 | Resolution time = 0.0007517607882618904 | Resolution type = None
Job 1031: Waiting time = 1.1036006081849337 | Resolution time = 0.000638958066701889 | Resolution type = None
Job 1032: Waiting time = 1.0903743533417583 | Resolution time = 0.0006868354976177216 | Resolution type = None
Job 1033: Waiting time = 1.073306760750711 | Resolution time = 0.0006464999169111252 | Resolution type = None
Job 1034: Waiting time = 1.055842119269073 | Resolution time = 0.0007672365754842758 | Resolution type = None
Job 1035: Waiting time = 1.0464237071573734 | Resolution time = 0.0006924625486135483 | Resolution type = None
Job 1036: Waiting time = 1.0317909577861428 | Resolution time = 0.0007036905735731125 | Resolution type = None
Job 1037: Waiting time = 1.0191003680229187 | Resolution time = 0.0006528347730636597 | Resolution type = None
Job 1038: Waiting time = 1.0013767229393125 | Resolution time = 0.0006586741656064987 | Resolution type = None
Job 1039: Waiting time = 0.9843401107937098 | Resolution time = 0.0006160847842693329 | Resolution type = None
Job 1040: Waiting time = 0.9770920649170876 | Resolution time = 0.0007423609495162964 | Resolution type = None
Job 1041: Waiting time = 0.9673856804147363 | Resolution time = 0.0006722873076796532 | Resolution type = None
Job 1042: Waiting time = 0.9537306092679501 | Resolution time = 0.0007177460938692093 | Resolution type = None
Job 1043: Waiting time = 0.9392212480306625 | Resolution time = 0.0006348825991153717 | Resolution type = None
Job 1044: Waiting time = 0.9314891463145614 | Resolution time = 0.0006381897255778313 | Resolution type = None
Job 1045: Waiting time = 0.9258615542203188 | Resolution time = 0.0006559174507856369 | Resolution type = None
Job 1046: Waiting time = 0.9123148554936051 | Resolution time = 0.0007891319692134857 | Resolution type = None
Job 1047: Waiting time = 0.9008580343797803 | Resolution time = 0.0007312474772334099 | Resolution type = None
Job 1048: Waiting time = 0.8911260832101107 | Resolution time = 0.0006211698055267334 | Resolution type = None
Job 1049: Waiting time = 0.8753813011571765 | Resolution time = 0.00066420529037714 | Resolution type = None
Job 1050: Waiting time = 0.8657916039228439 | Resolution time = 0.0006088344380259514 | Resolution type = None
Job 1051: Waiting time = 0.8572368239983916 | Resolution time = 0.0007049823179841042 | Resolution type = None
Job 1052: Waiting time = 0.8467791564762592 | Resolution time = 0.0007266318425536156 | Resolution type = None
Job 1053: Waiting time = 0.8331196820363402 | Resolution time = 0.0006788158789277077 | Resolution type = None
Job 1054: Waiting time = 0.8231832971796393 | Resolution time = 0.0007857531309127808 | Resolution type = None
Job 1055: Waiting time = 0.8072225144132972 | Resolution time = 0.0007259184494614601 | Resolution type = None
Job 1056: Waiting time = 0.7947324123233557 | Resolution time = 0.0007201069965958595 | Resolution type = None
Job 1057: Waiting time = 0.7759866090491414 | Resolution time = 0.0007032249122858047 | Resolution type = None
Job 1058: Waiting time = 0.7683343449607491 | Resolution time = 0.0006785225123167038 | Resolution type = None
Job 1059: Waiting time = 0.7571120196953416 | Resolution time = 0.0006261346861720085 | Resolution type = None
Job 1060: Waiting time = 0.7345564533025026 | Resolution time = 0.0007516350597143173 | Resolution type = None
Job 1061: Waiting time = 0.7219191081821918 | Resolution time = 0.0007413895800709724 | Resolution type = None
Job 1062: Waiting time = 0.7075037583708763 | Resolution time = 0.0008408986032009125 | Resolution type = None
Job 1063: Waiting time = 0.6909644259139895 | Resolution time = 0.0007309410721063614 | Resolution type = None
Job 1064: Waiting time = 0.6820725630968809 | Resolution time = 0.0006641978397965431 | Resolution type = None
Job 1065: Waiting time = 0.6734644928947091 | Resolution time = 0.0005908133462071419 | Resolution type = None
Job 1066: Waiting time = 0.6657298719510436 | Resolution time = 0.0006111664697527885 | Resolution type = None
Job 1067: Waiting time = 0.6485341209918261 | Resolution time = 0.0006601344794034958 | Resolution type = None
Job 1068: Waiting time = 0.6397264068946242 | Resolution time = 0.000766415148973465 | Resolution type = None
Job 1069: Waiting time = 0.6263982718810439 | Resolution time = 0.0006609288975596428 | Resolution type = None
Job 1070: Waiting time = 0.611979627981782 | Resolution time = 0.00077848881483078 | Resolution type = None
Job 1071: Waiting time = 0.6032654279842973 | Resolution time = 0.0006006145849823952 | Resolution type = None
Job 1072: Waiting time = 0.5884067276492715 | Resolution time = 0.0006111208349466324 | Resolution type = None
Job 1073: Waiting time = 0.5585722308605909 | Resolution time = 0.0006160270422697067 | Resolution type = None
Job 1074: Waiting time = 0.5455721458420157 | Resolution time = 0.000702589750289917 | Resolution type = None
Job 1075: Waiting time = 0.5327936355024576 | Resolution time = 0.0006798123940825462 | Resolution type = None
Job 1076: Waiting time = 0.5184732545167208 | Resolution time = 0.0007613226771354675 | Resolution type = None
Job 1077: Waiting time = 0.514143000356853 | Resolution time = 0.0007813815027475357 | Resolution type = None
Job 1078: Waiting time = 0.5015321262180805 | Resolution time = 0.0007187994197010994 | Resolution type = None
Job 1079: Waiting time = 0.5014786357060075 | Resolution time = 0.0006639966741204262 | Resolution type = None
Job 1080: Waiting time = 0.49191281385719776 | Resolution time = 0.0008562067523598671 | Resolution type = None
Job 1081: Waiting time = 0.47815864253789186 | Resolution time = 0.0007316768169403076 | Resolution type = None
Job 1082: Waiting time = 0.4676648937165737 | Resolution time = 0.0007230844348669052 | Resolution type = None
Job 1083: Waiting time = 0.4551768573001027 | Resolution time = 0.000707642175257206 | Resolution type = None
Job 1084: Waiting time = 0.44575683772563934 | Resolution time = 0.00068653654307127 | Resolution type = None
Job 1085: Waiting time = 0.4260419402271509 | Resolution time = 0.0006806598976254463 | Resolution type = None
Job 1086: Waiting time = 0.40646142046898603 | Resolution time = 0.0006934991106390953 | Resolution type = None
Job 1087: Waiting time = 0.39955542236566544 | Resolution time = 0.00077836774289608 | Resolution type = None
Job 1088: Waiting time = 0.3785719368606806 | Resolution time = 0.0007749171927571297 | Resolution type = None
Job 1089: Waiting time = 0.3741347147151828 | Resolution time = 0.0006949920207262039 | Resolution type = None
Job 1090: Waiting time = 0.3659072984009981 | Resolution time = 0.0007291436195373535 | Resolution type = None
Job 1091: Waiting time = 0.3469353308901191 | Resolution time = 0.0007124962285161018 | Resolution type = None
Job 1092: Waiting time = 0.3314620153978467 | Resolution time = 0.0006958562880754471 | Resolution type = None
Job 1093: Waiting time = 0.3209054106846452 | Resolution time = 0.0006468882784247398 | Resolution type = None
Job 1094: Waiting time = 0.3053507087752223 | Resolution time = 0.0006892960518598557 | Resolution type = None
Job 1095: Waiting time = 0.29153705947101116 | Resolution time = 0.0006929663941264153 | Resolution type = None
Job 1096: Waiting time = 0.27825377881526947 | Resolution time = 0.0006881318986415863 | Resolution type = None
Job 1097: Waiting time = 0.26069789472967386 | Resolution time = 0.0006913905963301659 | Resolution type = None
Job 1098: Waiting time = 0.25345541164278984 | Resolution time = 0.0007035583257675171 | Resolution type = None
Job 1099: Waiting time = 0.23668574448674917 | Resolution time = 0.0007399627938866615 | Resolution type = None
Job 1100: Waiting time = 0.22010095324367285 | Resolution time = 0.0006596306338906288 | Resolution type = None
Job 1101: Waiting time = 0.20955776888877153 | Resolution time = 0.0006863456219434738 | Resolution type = None
Job 1102: Waiting time = 0.19862639904022217 | Resolution time = 0.000675358809530735 | Resolution type = None
Job 1103: Waiting time = 0.18637497629970312 | Resolution time = 0.000722033903002739 | Resolution type = None
Job 1104: Waiting time = 0.1819550357758999 | Resolution time = 0.0007019387558102608 | Resolution type = None
Job 1105: Waiting time = 0.16032649297267199 | Resolution time = 0.0006684120744466782 | Resolution type = None
Job 1106: Waiting time = 0.14370458386838436 | Resolution time = 0.000666910782456398 | Resolution type = None
Job 1107: Waiting time = 0.13227131217718124 | Resolution time = 0.0008162250742316246 | Resolution type = None
Job 1108: Waiting time = 0.12783638667315245 | Resolution time = 0.000714372843503952 | Resolution type = None
Job 1109: Waiting time = 0.11332365218549967 | Resolution time = 0.0007199645042419434 | Resolution type = None
Job 1110: Waiting time = 0.10605369973927736 | Resolution time = 0.000756467692553997 | Resolution type = None
