Job 1: Waiting time = 0.0012166807428002357 | Resolution time = 0.0011913683265447617 | Resolution type = Policy
Job 864: Waiting time = 2.7183133186772466 | Resolution time = 0.00013349484652280807 | Resolution type = None
Job 865: Waiting time = 2.7068061474710703 | Resolution time = 0.00014225952327251434 | Resolution type = None
Job 866: Waiting time = 2.6896538212895393 | Resolution time = 0.00013990513980388641 | Resolution type = None
Job 867: Waiting time = 2.6814945666119456 | Resolution time = 0.00013327691704034805 | Resolution type = None
Job 868: Waiting time = 2.6693471763283014 | Resolution time = 0.00013997312635183334 | Resolution type = None
Job 869: Waiting time = 2.6593556217849255 | Resolution time = 0.00013346411287784576 | Resolution type = None
Job 870: Waiting time = 2.6452190401032567 | Resolution time = 0.000139615498483181 | Resolution type = None
Job 871: Waiting time = 2.63023994397372 | Resolution time = 0.0001394832506775856 | Resolution type = None
Job 872: Waiting time = 2.621171163395047 | Resolution time = 0.0002200007438659668 | Resolution type = None
Job 873: Waiting time = 2.6100382674485445 | Resolution time = 0.00016112811863422394 | Resolution type = None
Job 874: Waiting time = 2.5948885083198547 | Resolution time = 0.00014089327305555344 | Resolution type = None
Job 875: Waiting time = 2.5857312111184 | Resolution time = 0.00014448538422584534 | Resolution type = None
Job 876: Waiting time = 2.576612916775048 | Resolution time = 0.0001354878768324852 | Resolution type = None
Job 877: Waiting time = 2.5605125799775124 | Resolution time = 0.0001421011984348297 | Resolution type = None
Job 878: Waiting time = 2.549823736771941 | Resolution time = 0.00015993230044841766 | Resolution type = None
Job 879: Waiting time = 2.5297254798933864 | Resolution time = 0.0001348555088043213 | Resolution type = None
Job 880: Waiting time = 2.5184417981654406 | Resolution time = 0.00013535656034946442 | Resolution type = None
Job 881: Waiting time = 2.511428843252361 | Resolution time = 0.00017376337200403214 | Resolution type = None
Job 882: Waiting time = 2.501639425754547 | Resolution time = 0.00014992617070674896 | Resolution type = None
Job 883: Waiting time = 2.4876795262098312 | Resolution time = 0.00015850644558668137 | Resolution type = None
Job 884: Waiting time = 2.476571693085134 | Resolution time = 0.00016627274453639984 | Resolution type = None
Job 885: Waiting time = 2.464480582624674 | Resolution time = 0.00015681330114603043 | Resolution type = None
Job 886: Waiting time = 2.4473654460161924 | Resolution time = 0.00014967471361160278 | Resolution type = None
Job 887: Waiting time = 2.433270306326449 | Resolution time = 0.0001483280211687088 | Resolution type = None
Job 888: Waiting time = 2.4224605271592736 | Resolution time = 0.00016961432993412018 | Resolution type = None
Job 889: Waiting time = 2.4113620398566127 | Resolution time = 0.00014000944793224335 | Resolution type = None
Job 890: Waiting time = 2.3996509006246924 | Resolution time = 0.0001360541209578514 | Resolution type = None
Job 891: Waiting time = 2.379891324788332 | Resolution time = 0.00014014076441526413 | Resolution type = None
Job 892: Waiting time = 2.3687857342883945 | Resolution time = 0.00013845227658748627 | Resolution type = None
Job 893: Waiting time = 2.3532938649877906 | Resolution time = 0.0001370459794998169 | Resolution type = None
Job 894: Waiting time = 2.345679841004312 | Resolution time = 0.00013768300414085388 | Resolution type = None
Job 895: Waiting time = 2.337526441551745 | Resolution time = 0.00013849418610334396 | Resolution type = None
Job 896: Waiting time = 2.3215785287320614 | Resolution time = 0.00013280753046274185 | Resolution type = None
Job 897: Waiting time = 2.309497196227312 | Resolution time = 0.00013949722051620483 | Resolution type = None
Job 898: Waiting time = 2.286347462795675 | Resolution time = 0.000145643949508667 | Resolution type = None
Job 899: Waiting time = 2.2712075291201472 | Resolution time = 0.00013957545161247253 | Resolution type = None
Job 900: Waiting time = 2.2560841608792543 | Resolution time = 0.00013925135135650635 | Resolution type = None
Job 901: Waiting time = 2.2439433494582772 | Resolution time = 0.00013556517660617828 | Resolution type = None
Job 902: Waiting time = 2.2318579433485866 | Resolution time = 0.0001388629898428917 | Resolution type = None
Job 903: Waiting time = 2.2225773306563497 | Resolution time = 0.00014013424515724182 | Resolution type = None
Job 904: Waiting time = 2.2114442121237516 | Resolution time = 0.0001408969983458519 | Resolution type = None
Job 905: Waiting time = 2.203914743848145 | Resolution time = 0.00014632567763328552 | Resolution type = None
Job 906: Waiting time = 2.187574015930295 | Resolution time = 0.00013535935431718826 | Resolution type = None
Job 907: Waiting time = 2.180563230998814 | Resolution time = 0.00014303438365459442 | Resolution type = None
Job 908: Waiting time = 2.1744673578068614 | Resolution time = 0.00016608741134405136 | Resolution type = None
Job 909: Waiting time = 2.161180886439979 | Resolution time = 0.00015396066009998322 | Resolution type = None
Job 910: Waiting time = 2.1531252451241016 | Resolution time = 0.00015639793127775192 | Resolution type = None
Job 911: Waiting time = 2.136885761283338 | Resolution time = 0.00016134511679410934 | Resolution type = None
Job 912: Waiting time = 2.1278050607070327 | Resolution time = 0.00015210174024105072 | Resolution type = None
Job 913: Waiting time = 2.109741053543985 | Resolution time = 0.0001576663926243782 | Resolution type = None
Job 914: Waiting time = 2.092628739774227 | Resolution time = 0.0001527806743979454 | Resolution type = None
Job 915: Waiting time = 2.0836406480520964 | Resolution time = 0.00017040688544511795 | Resolution type = None
Job 916: Waiting time = 2.073779455386102 | Resolution time = 0.00013333652168512344 | Resolution type = None
Job 917: Waiting time = 2.0633557736873627 | Resolution time = 0.00013591628521680832 | Resolution type = None
Job 918: Waiting time = 2.0502814203500748 | Resolution time = 0.00016299448907375336 | Resolution type = None
Job 919: Waiting time = 2.0365133229643106 | Resolution time = 0.00013981759548187256 | Resolution type = None
Job 920: Waiting time = 2.023056995123625 | Resolution time = 0.000141805037856102 | Resolution type = None
Job 921: Waiting time = 2.011373753659427 | Resolution time = 0.00013479776680469513 | Resolution type = None
Job 922: Waiting time = 1.998245406895876 | Resolution time = 0.00014060735702514648 | Resolution type = None
Job 923: Waiting time = 1.9921401292085648 | Resolution time = 0.000133514404296875 | Resolution type = None
Job 924: Waiting time = 1.9810002343729138 | Resolution time = 0.00014143064618110657 | Resolution type = None
Job 925: Waiting time = 1.9690593285486102 | Resolution time = 0.0001416858285665512 | Resolution type = None
Job 926: Waiting time = 1.9540037820115685 | Resolution time = 0.00013598520308732986 | Resolution type = None
Job 927: Waiting time = 1.9377761967480183 | Resolution time = 0.0001337854191660881 | Resolution type = None
Job 928: Waiting time = 1.9316448206081986 | Resolution time = 0.0001683700829744339 | Resolution type = None
Job 929: Waiting time = 1.9134841598570347 | Resolution time = 0.00013653747737407684 | Resolution type = None
Job 930: Waiting time = 1.898321178741753 | Resolution time = 0.00013347715139389038 | Resolution type = None
Job 931: Waiting time = 1.8858889853581786 | Resolution time = 0.00018794555217027664 | Resolution type = None
Job 932: Waiting time = 1.8788125533610582 | Resolution time = 0.00014120154082775116 | Resolution type = None
Job 933: Waiting time = 1.870607108809054 | Resolution time = 0.0001343684270977974 | Resolution type = None
Job 934: Waiting time = 1.8522920217365026 | Resolution time = 0.00016894564032554626 | Resolution type = None
Job 935: Waiting time = 1.8382088309153914 | Resolution time = 0.00017003528773784637 | Resolution type = None
Job 936: Waiting time = 1.8250660793855786 | Resolution time = 0.00016460567712783813 | Resolution type = None
Job 937: Waiting time = 1.8047151369974017 | Resolution time = 0.00016530510038137436 | Resolution type = None
Job 938: Waiting time = 1.7896552691236138 | Resolution time = 0.0001648087054491043 | Resolution type = None
Job 939: Waiting time = 1.7796075530350208 | Resolution time = 0.0001874314621090889 | Resolution type = None
Job 940: Waiting time = 1.7672229688614607 | Resolution time = 0.0001727268099784851 | Resolution type = None
Job 941: Waiting time = 1.7581587741151452 | Resolution time = 0.00014885421842336655 | Resolution type = None
Job 942: Waiting time = 1.744605541229248 | Resolution time = 0.00014072377234697342 | Resolution type = None
Job 943: Waiting time = 1.7245538085699081 | Resolution time = 0.0001473650336265564 | Resolution type = None
Job 944: Waiting time = 1.7113578375428915 | Resolution time = 0.00013740640133619308 | Resolution type = None
Job 945: Waiting time = 1.6969354171305895 | Resolution time = 0.0001393333077430725 | Resolution type = None
Job 946: Waiting time = 1.683858223259449 | Resolution time = 0.00013928953558206558 | Resolution type = None
Job 947: Waiting time = 1.6723472187295556 | Resolution time = 0.00013197585940361023 | Resolution type = None
Job 948: Waiting time = 1.663312709890306 | Resolution time = 0.0001385686919093132 | Resolution type = None
Job 949: Waiting time = 1.6561502013355494 | Resolution time = 0.00013324059545993805 | Resolution type = None
Job 950: Waiting time = 1.6409961245954037 | Resolution time = 0.0001448020339012146 | Resolution type = None
Job 951: Waiting time = 1.6227852394804358 | Resolution time = 0.0001325514167547226 | Resolution type = None
Job 952: Waiting time = 1.6106036948040128 | Resolution time = 0.00013887323439121246 | Resolution type = None
Job 953: Waiting time = 1.5984284039586782 | Resolution time = 0.00013852491974830627 | Resolution type = None
Job 954: Waiting time = 1.5852955412119627 | Resolution time = 0.00013806670904159546 | Resolution type = None
Job 955: Waiting time = 1.5674206260591745 | Resolution time = 0.00013954844325780869 | Resolution type = None
Job 956: Waiting time = 1.5533841578289866 | Resolution time = 0.00013670697808265686 | Resolution type = None
Job 957: Waiting time = 1.5442532245069742 | Resolution time = 0.000143454410135746 | Resolution type = None
Job 958: Waiting time = 1.5350359454751015 | Resolution time = 0.00013461709022521973 | Resolution type = None
Job 959: Waiting time = 1.5230146497488022 | Resolution time = 0.00014001969248056412 | Resolution type = None
Job 960: Waiting time = 1.5169196566566825 | Resolution time = 0.00017004087567329407 | Resolution type = None
Job 961: Waiting time = 1.5008169040083885 | Resolution time = 0.0001572687178850174 | Resolution type = None
Job 962: Waiting time = 1.487656599842012 | Resolution time = 0.00015415530651807785 | Resolution type = None
Job 963: Waiting time = 1.4795337319374084 | Resolution time = 0.00015066377818584442 | Resolution type = None
Job 964: Waiting time = 1.467907170765102 | Resolution time = 0.0001566801220178604 | Resolution type = None
Job 965: Waiting time = 1.4517542142421007 | Resolution time = 0.00015653949230909348 | Resolution type = None
Job 966: Waiting time = 1.4405730040743947 | Resolution time = 0.00015544146299362183 | Resolution type = None
Job 967: Waiting time = 1.4322874890640378 | Resolution time = 0.00016686972230672836 | Resolution type = None
Job 968: Waiting time = 1.4252463886514306 | Resolution time = 0.00015638209879398346 | Resolution type = None
Job 969: Waiting time = 1.4136386858299375 | Resolution time = 0.00014016684144735336 | Resolution type = None
Job 970: Waiting time = 1.3966202614828944 | Resolution time = 0.00016046036034822464 | Resolution type = None
Job 971: Waiting time = 1.3813673630356789 | Resolution time = 0.00015329942107200623 | Resolution type = None
Job 972: Waiting time = 1.3592252591624856 | Resolution time = 0.00013359077274799347 | Resolution type = None
Job 973: Waiting time = 1.3423250708729029 | Resolution time = 0.00013949349522590637 | Resolution type = None
Job 974: Waiting time = 1.3342073215171695 | Resolution time = 0.00013522803783416748 | Resolution type = None
Job 975: Waiting time = 1.3160338634625077 | Resolution time = 0.00013465620577335358 | Resolution type = None
Job 976: Waiting time = 1.303858382627368 | Resolution time = 0.00013301707804203033 | Resolution type = None
Job 977: Waiting time = 1.2957302993163466 | Resolution time = 0.00014233868569135666 | Resolution type = None
Job 978: Waiting time = 1.2856554593890905 | Resolution time = 0.00021440815180540085 | Resolution type = None
Job 979: Waiting time = 1.2753268303349614 | Resolution time = 0.0001602359116077423 | Resolution type = None
Job 980: Waiting time = 1.2632953012362123 | Resolution time = 0.00014078989624977112 | Resolution type = None
Job 981: Waiting time = 1.2511117439717054 | Resolution time = 0.0001338208094239235 | Resolution type = None
Job 982: Waiting time = 1.2369843861088157 | Resolution time = 0.00013618264347314835 | Resolution type = None
Job 983: Waiting time = 1.2227709470316768 | Resolution time = 0.00015299860388040543 | Resolution type = None
Job 984: Waiting time = 1.2077086688950658 | Resolution time = 0.00013653002679347992 | Resolution type = None
Job 985: Waiting time = 1.1865573776885867 | Resolution time = 0.0001384848728775978 | Resolution type = None
Job 986: Waiting time = 1.1785426205024123 | Resolution time = 0.00017642509192228317 | Resolution type = None
Job 987: Waiting time = 1.1584615614265203 | Resolution time = 0.00015157461166381836 | Resolution type = None
Job 988: Waiting time = 1.1514656031504273 | Resolution time = 0.00015433970838785172 | Resolution type = None
Job 989: Waiting time = 1.1408465672284365 | Resolution time = 0.0001552952453494072 | Resolution type = None
Job 990: Waiting time = 1.1268294993788004 | Resolution time = 0.0001498917117714882 | Resolution type = None
Job 991: Waiting time = 1.107692795805633 | Resolution time = 0.00015585869550704956 | Resolution type = None
Job 992: Waiting time = 1.0915514519438148 | Resolution time = 0.00015551038086414337 | Resolution type = None
Job 993: Waiting time = 1.080417594872415 | Resolution time = 0.00017057359218597412 | Resolution type = None
Job 994: Waiting time = 1.0662471344694495 | Resolution time = 0.00013705994933843613 | Resolution type = None
Job 995: Waiting time = 1.054617403075099 | Resolution time = 0.00013958942145109177 | Resolution type = None
Job 996: Waiting time = 1.0379470083862543 | Resolution time = 0.00014431029558181763 | Resolution type = None
Job 997: Waiting time = 1.0167218185961246 | Resolution time = 0.0001332731917500496 | Resolution type = None
Job 998: Waiting time = 1.0025429166853428 | Resolution time = 0.0001397291198372841 | Resolution type = None
Job 999: Waiting time = 0.9860979495570064 | Resolution time = 0.0001392606645822525 | Resolution type = None
Job 1000: Waiting time = 0.9739715028554201 | Resolution time = 0.00013241451233625412 | Resolution type = None
Job 1001: Waiting time = 0.9599541928619146 | Resolution time = 0.00013917405158281326 | Resolution type = None
Job 1002: Waiting time = 0.9387589748948812 | Resolution time = 0.00013550836592912674 | Resolution type = None
Job 1003: Waiting time = 0.9288220480084419 | Resolution time = 0.00013770349323749542 | Resolution type = None
Job 1004: Waiting time = 0.9178023105487227 | Resolution time = 0.0001393379643559456 | Resolution type = None
Job 1005: Waiting time = 0.9006320275366306 | Resolution time = 0.0001375284045934677 | Resolution type = None
Job 1006: Waiting time = 0.8854338191449642 | Resolution time = 0.00014043226838111877 | Resolution type = None
Job 1007: Waiting time = 0.8642555912956595 | Resolution time = 0.00013331789523363113 | Resolution type = None
Job 1008: Waiting time = 0.8470491366460919 | Resolution time = 0.0001333644613623619 | Resolution type = None
Job 1009: Waiting time = 0.835858104750514 | Resolution time = 0.00013752002269029617 | Resolution type = None
Job 1010: Waiting time = 0.8217433029785752 | Resolution time = 0.00014461390674114227 | Resolution type = None
Job 1011: Waiting time = 0.8096829550340772 | Resolution time = 0.00013559497892856598 | Resolution type = None
Job 1012: Waiting time = 0.791478700004518 | Resolution time = 0.00022678915411233902 | Resolution type = None
Job 1013: Waiting time = 0.7662566564977169 | Resolution time = 0.00016146525740623474 | Resolution type = None
Job 1014: Waiting time = 0.7544279806315899 | Resolution time = 0.00015712715685367584 | Resolution type = None
Job 1015: Waiting time = 0.736344107426703 | Resolution time = 0.00015639793127775192 | Resolution type = None
Job 1016: Waiting time = 0.7270968519151211 | Resolution time = 0.00015731342136859894 | Resolution type = None
Job 1017: Waiting time = 0.7149143619462848 | Resolution time = 0.00015732087194919586 | Resolution type = None
Job 1018: Waiting time = 0.6956724356859922 | Resolution time = 0.00015427544713020325 | Resolution type = None
Job 1019: Waiting time = 0.6801404459401965 | Resolution time = 0.00015216320753097534 | Resolution type = None
Job 1020: Waiting time = 0.6650146078318357 | Resolution time = 0.00015220697969198227 | Resolution type = None
Job 1021: Waiting time = 0.6556245414540172 | Resolution time = 0.00013520661741495132 | Resolution type = None
Job 1022: Waiting time = 0.6465764669701457 | Resolution time = 0.0001380685716867447 | Resolution type = None
Job 1023: Waiting time = 0.6333664674311876 | Resolution time = 0.0001401510089635849 | Resolution type = None
Job 1024: Waiting time = 0.6231553005054593 | Resolution time = 0.00013265106827020645 | Resolution type = None
Job 1025: Waiting time = 0.6128909476101398 | Resolution time = 0.0001327870413661003 | Resolution type = None
Job 1026: Waiting time = 0.6026953496038914 | Resolution time = 0.0001368904486298561 | Resolution type = None
Job 1027: Waiting time = 0.5915532493963838 | Resolution time = 0.00013484712690114975 | Resolution type = None
Job 1028: Waiting time = 0.5775376129895449 | Resolution time = 0.00013495329767465591 | Resolution type = None
Job 1029: Waiting time = 0.5563873732462525 | Resolution time = 0.00014674197882413864 | Resolution type = None
Job 1030: Waiting time = 0.5452413717284799 | Resolution time = 0.0001411614939570427 | Resolution type = None
Job 1031: Waiting time = 0.5341073973104358 | Resolution time = 0.00014213565737009048 | Resolution type = None
Job 1032: Waiting time = 0.5211893431842327 | Resolution time = 0.00013658497482538223 | Resolution type = None
Job 1033: Waiting time = 0.5080283507704735 | Resolution time = 0.0001343199983239174 | Resolution type = None
Job 1034: Waiting time = 0.4938443973660469 | Resolution time = 0.00013823062181472778 | Resolution type = None
Job 1035: Waiting time = 0.48169815354049206 | Resolution time = 0.00013576634228229523 | Resolution type = None
Job 1036: Waiting time = 0.47074835281819105 | Resolution time = 0.00017803069204092026 | Resolution type = None
Job 1037: Waiting time = 0.4606910338625312 | Resolution time = 0.00014113914221525192 | Resolution type = None
Job 1038: Waiting time = 0.4496653713285923 | Resolution time = 0.00013931095600128174 | Resolution type = None
Job 1039: Waiting time = 0.4311792002990842 | Resolution time = 0.00017232540994882584 | Resolution type = None
Job 1040: Waiting time = 0.4191516134887934 | Resolution time = 0.0001527676358819008 | Resolution type = None
Job 1041: Waiting time = 0.4050250519067049 | Resolution time = 0.0001541702076792717 | Resolution type = None
Job 1042: Waiting time = 0.3946720128878951 | Resolution time = 0.00015563331544399261 | Resolution type = None
Job 1043: Waiting time = 0.3726178966462612 | Resolution time = 0.00014839787036180496 | Resolution type = None
Job 1044: Waiting time = 0.3600409245118499 | Resolution time = 0.0001568235456943512 | Resolution type = None
Job 1045: Waiting time = 0.3499237671494484 | Resolution time = 0.0001555299386382103 | Resolution type = None
Job 1046: Waiting time = 0.3418038534000516 | Resolution time = 0.00016479380428791046 | Resolution type = None
Job 1047: Waiting time = 0.32847188878804445 | Resolution time = 0.00013213884085416794 | Resolution type = None
Job 1048: Waiting time = 0.31945034954696894 | Resolution time = 0.00013830605894327164 | Resolution type = None
Job 1049: Waiting time = 0.30432572588324547 | Resolution time = 0.00014403648674488068 | Resolution type = None
Job 1050: Waiting time = 0.29094634018838406 | Resolution time = 0.00014059990644454956 | Resolution type = None
Job 1051: Waiting time = 0.27189122047275305 | Resolution time = 0.00013987254351377487 | Resolution type = None
Job 1052: Waiting time = 0.25972073432058096 | Resolution time = 0.00013941526412963867 | Resolution type = None
Job 1053: Waiting time = 0.2454995783045888 | Resolution time = 0.00013273395597934723 | Resolution type = None
Job 1054: Waiting time = 0.23141396325081587 | Resolution time = 0.00014070328325033188 | Resolution type = None
Job 1055: Waiting time = 0.22334508132189512 | Resolution time = 0.00018322933465242386 | Resolution type = None
Job 1056: Waiting time = 0.20988569129258394 | Resolution time = 0.0001426367089152336 | Resolution type = None
Job 1057: Waiting time = 0.19580024294555187 | Resolution time = 0.00015910807996988297 | Resolution type = None
Job 1058: Waiting time = 0.1838280763477087 | Resolution time = 0.00018978677690029144 | Resolution type = None
Job 1059: Waiting time = 0.17058389447629452 | Resolution time = 0.00021064747124910355 | Resolution type = None
Job 1060: Waiting time = 0.1614075917750597 | Resolution time = 0.00014412123709917068 | Resolution type = None
Job 1061: Waiting time = 0.14529601484537125 | Resolution time = 0.00016414467245340347 | Resolution type = None
Job 1062: Waiting time = 0.1330174906179309 | Resolution time = 0.00014264695346355438 | Resolution type = None
Job 1063: Waiting time = 0.11761174164712429 | Resolution time = 0.00013485271483659744 | Resolution type = None
Job 1064: Waiting time = 0.09873855207115412 | Resolution time = 0.00017610285431146622 | Resolution type = None
Job 1065: Waiting time = 0.08565686643123627 | Resolution time = 0.0001528048887848854 | Resolution type = None
Job 1066: Waiting time = 0.07662425190210342 | Resolution time = 0.00016228202730417252 | Resolution type = None
Job 1067: Waiting time = 0.06454589404165745 | Resolution time = 0.00015967991203069687 | Resolution type = None
Job 1068: Waiting time = 0.05449540261179209 | Resolution time = 0.0001566857099533081 | Resolution type = None
Job 1069: Waiting time = 0.0433749295771122 | Resolution time = 0.0001513548195362091 | Resolution type = None
Job 1070: Waiting time = 0.029163165017962456 | Resolution time = 0.00015116576105356216 | Resolution type = None
Job 1071: Waiting time = 0.009250476025044918 | Resolution time = 0.00017556268721818924 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.245997194200754
Duration: 9.992538066580892
Jobs in the system: 746
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1072: Waiting time = 9.992874032817781 | Resolution time = 0.0002419678494334221 | Resolution type = None
Job 1073: Waiting time = 9.98270305711776 | Resolution time = 0.0001282738521695137 | Resolution type = None
Job 1074: Waiting time = 9.967521128244698 | Resolution time = 0.000126776285469532 | Resolution type = None
Job 1075: Waiting time = 9.953128742054105 | Resolution time = 0.00020308885723352432 | Resolution type = None
Job 1076: Waiting time = 9.943042036145926 | Resolution time = 0.0001277448609471321 | Resolution type = None
Job 1077: Waiting time = 9.929839559830725 | Resolution time = 0.00013282336294651031 | Resolution type = None
Job 1078: Waiting time = 9.916731153614819 | Resolution time = 0.0001337546855211258 | Resolution type = None
Job 1079: Waiting time = 9.90456139203161 | Resolution time = 0.0001260889694094658 | Resolution type = None
Job 1080: Waiting time = 9.890938770957291 | Resolution time = 0.0001272214576601982 | Resolution type = None
Job 1081: Waiting time = 9.878771731629968 | Resolution time = 0.00013354793190956116 | Resolution type = None
Job 1082: Waiting time = 9.86650553997606 | Resolution time = 0.00018242094665765762 | Resolution type = None
Job 1083: Waiting time = 9.84925336111337 | Resolution time = 0.0001494772732257843 | Resolution type = None
Job 1084: Waiting time = 9.837987462989986 | Resolution time = 0.00014081783592700958 | Resolution type = None
Job 1085: Waiting time = 9.819638361223042 | Resolution time = 0.00013926252722740173 | Resolution type = None
Job 1086: Waiting time = 9.809229635633528 | Resolution time = 0.00013283547013998032 | Resolution type = None
Job 1087: Waiting time = 9.800672279670835 | Resolution time = 0.00016659870743751526 | Resolution type = None
Job 1088: Waiting time = 9.787993228062987 | Resolution time = 0.00016023870557546616 | Resolution type = None
Job 1089: Waiting time = 9.771324386820197 | Resolution time = 0.00014791078865528107 | Resolution type = None
Job 1090: Waiting time = 9.753027217462659 | Resolution time = 0.00017159897834062576 | Resolution type = None
Job 1091: Waiting time = 9.735360219143331 | Resolution time = 0.00014615803956985474 | Resolution type = None
Job 1092: Waiting time = 9.720222706906497 | Resolution time = 0.00014693476259708405 | Resolution type = None
Job 1093: Waiting time = 9.70502334088087 | Resolution time = 0.00014203134924173355 | Resolution type = None
Job 1094: Waiting time = 9.690872078761458 | Resolution time = 0.00017393752932548523 | Resolution type = None
Job 1095: Waiting time = 9.675887322053313 | Resolution time = 0.00013779383152723312 | Resolution type = None
Job 1096: Waiting time = 9.660832294262946 | Resolution time = 0.00012877024710178375 | Resolution type = None
Job 1097: Waiting time = 9.644699144177139 | Resolution time = 0.00013168714940547943 | Resolution type = None
Job 1098: Waiting time = 9.628280776552856 | Resolution time = 0.00013266410678625107 | Resolution type = None
Job 1099: Waiting time = 9.610463733784854 | Resolution time = 0.00013671070337295532 | Resolution type = None
Job 1100: Waiting time = 9.601411710493267 | Resolution time = 0.00013408996164798737 | Resolution type = None
Job 1101: Waiting time = 9.592843088321388 | Resolution time = 0.00014956481754779816 | Resolution type = None
Job 1102: Waiting time = 9.579779472202063 | Resolution time = 0.00013715028762817383 | Resolution type = None
Job 1103: Waiting time = 9.56560309138149 | Resolution time = 0.00013252254575490952 | Resolution type = None
Job 1104: Waiting time = 9.555625209584832 | Resolution time = 4.733912646770477e-06 | Resolution type = Policy
Job 1105: Waiting time = 9.54854039195925 | Resolution time = 0.00013133883476257324 | Resolution type = None
Job 1106: Waiting time = 9.54053479153663 | Resolution time = 0.00015566032379865646 | Resolution type = None
Job 1107: Waiting time = 9.531616812571883 | Resolution time = 0.0001375582069158554 | Resolution type = None
Job 1108: Waiting time = 9.522467527538538 | Resolution time = 0.00014102831482887268 | Resolution type = None
Job 1109: Waiting time = 9.511281412094831 | Resolution time = 0.00015686731785535812 | Resolution type = None
Job 1110: Waiting time = 9.50098276976496 | Resolution time = 0.00014157406985759735 | Resolution type = None
Job 1111: Waiting time = 9.488885713741183 | Resolution time = 0.00013447366654872894 | Resolution type = None
Job 1112: Waiting time = 9.481720481999218 | Resolution time = 0.00014095939695835114 | Resolution type = None
Job 1113: Waiting time = 9.462159520946443 | Resolution time = 0.0001398622989654541 | Resolution type = None
Job 1114: Waiting time = 9.451012723147869 | Resolution time = 0.0001395493745803833 | Resolution type = None
Job 1115: Waiting time = 9.44071451947093 | Resolution time = 0.00016642455011606216 | Resolution type = None
Job 1116: Waiting time = 9.42773715686053 | Resolution time = 0.0003520417958498001 | Resolution type = None
Job 1117: Waiting time = 9.413576961494982 | Resolution time = 0.00014444533735513687 | Resolution type = None
Job 1118: Waiting time = 9.406319314613938 | Resolution time = 0.00014150980859994888 | Resolution type = None
Job 1119: Waiting time = 9.394246731884778 | Resolution time = 0.00014176033437252045 | Resolution type = None
Job 1120: Waiting time = 9.3747155983001 | Resolution time = 0.00014806818217039108 | Resolution type = None
Job 1121: Waiting time = 9.355662208981812 | Resolution time = 0.00016864202916622162 | Resolution type = None
Job 1122: Waiting time = 9.345604206435382 | Resolution time = 0.00014868006110191345 | Resolution type = None
Job 1123: Waiting time = 9.334456156007946 | Resolution time = 0.00013651885092258453 | Resolution type = None
Job 1124: Waiting time = 9.32138239312917 | Resolution time = 0.0001318361610174179 | Resolution type = None
Job 1125: Waiting time = 9.305547436699271 | Resolution time = 0.00012565869837999344 | Resolution type = None
Job 1126: Waiting time = 9.290443981066346 | Resolution time = 0.0001252414658665657 | Resolution type = None
Job 1127: Waiting time = 9.272563079372048 | Resolution time = 0.00013139192014932632 | Resolution type = None
Job 1128: Waiting time = 9.260465970262885 | Resolution time = 0.00013819802552461624 | Resolution type = None
Job 1129: Waiting time = 9.248394193127751 | Resolution time = 0.00013167411088943481 | Resolution type = None
Job 1130: Waiting time = 9.239270631223917 | Resolution time = 0.0001294706016778946 | Resolution type = None
Job 1131: Waiting time = 9.22809069789946 | Resolution time = 0.00012826547026634216 | Resolution type = None
Job 1132: Waiting time = 9.21237366553396 | Resolution time = 0.00013032648712396622 | Resolution type = None
Job 1133: Waiting time = 9.200307267718017 | Resolution time = 0.0001326119527220726 | Resolution type = None
Job 1134: Waiting time = 9.181231955997646 | Resolution time = 0.00012656208127737045 | Resolution type = None
Job 1135: Waiting time = 9.168878166936338 | Resolution time = 4.44706529378891e-06 | Resolution type = Policy
Job 1136: Waiting time = 9.156811925582588 | Resolution time = 0.0001328224316239357 | Resolution type = None
Job 1137: Waiting time = 9.14496526028961 | Resolution time = 0.00013225991278886795 | Resolution type = None
Job 1138: Waiting time = 9.130859717726707 | Resolution time = 0.0001257462427020073 | Resolution type = None
Job 1139: Waiting time = 9.113214168697596 | Resolution time = 0.00012509245425462723 | Resolution type = None
Job 1140: Waiting time = 9.1041853800416 | Resolution time = 0.00013191532343626022 | Resolution type = None
Job 1141: Waiting time = 9.093037971295416 | Resolution time = 0.0001293085515499115 | Resolution type = None
Job 1142: Waiting time = 9.067551448009908 | Resolution time = 0.00012578070163726807 | Resolution type = None
Job 1143: Waiting time = 9.050779447890818 | Resolution time = 0.00017476733773946762 | Resolution type = None
Job 1144: Waiting time = 9.030939245596528 | Resolution time = 0.00014679040759801865 | Resolution type = None
Job 1145: Waiting time = 9.018868802115321 | Resolution time = 0.00014947634190320969 | Resolution type = None
Job 1146: Waiting time = 8.996709425002337 | Resolution time = 0.00014366861432790756 | Resolution type = None
Job 1147: Waiting time = 8.986432452686131 | Resolution time = 0.00014163553714752197 | Resolution type = None
Job 1148: Waiting time = 8.96827001683414 | Resolution time = 0.00014110375195741653 | Resolution type = None
Job 1149: Waiting time = 8.954107807949185 | Resolution time = 0.00014416687190532684 | Resolution type = None
Job 1150: Waiting time = 8.94296061526984 | Resolution time = 0.0001667337492108345 | Resolution type = None
Job 1151: Waiting time = 8.929873374290764 | Resolution time = 0.000192154198884964 | Resolution type = None
