Job 1: Waiting time = 0.001646219752728939 | Resolution time = 0.0016360320150852203 | Resolution type = Policy
Job 729: Waiting time = 10.543161533772945 | Resolution time = 0.0014970237389206886 | Resolution type = None
Job 730: Waiting time = 10.525446899235249 | Resolution time = 0.0012344438582658768 | Resolution type = None
Job 731: Waiting time = 10.51430135872215 | Resolution time = 0.00122029148042202 | Resolution type = None
Job 732: Waiting time = 10.50221025198698 | Resolution time = 0.0013184063136577606 | Resolution type = None
Job 733: Waiting time = 10.48002643790096 | Resolution time = 0.0013506468385457993 | Resolution type = None
Job 734: Waiting time = 10.461047114804387 | Resolution time = 0.0013166200369596481 | Resolution type = None
Job 735: Waiting time = 10.450153354555368 | Resolution time = 0.0014806361868977547 | Resolution type = None
Job 736: Waiting time = 10.443480948917568 | Resolution time = 0.0012701041996479034 | Resolution type = None
Job 737: Waiting time = 10.435422808863223 | Resolution time = 0.0012754928320646286 | Resolution type = None
Job 738: Waiting time = 10.430491037666798 | Resolution time = 0.0013477504253387451 | Resolution type = None
Job 739: Waiting time = 10.420511496253312 | Resolution time = 0.0013832012191414833 | Resolution type = None
Job 740: Waiting time = 10.410746671259403 | Resolution time = 0.0012910133227705956 | Resolution type = None
Job 741: Waiting time = 10.38904542196542 | Resolution time = 0.0013379352167248726 | Resolution type = None
Job 742: Waiting time = 10.376835953444242 | Resolution time = 0.001269831322133541 | Resolution type = None
Job 743: Waiting time = 10.359847225248814 | Resolution time = 0.001373862847685814 | Resolution type = None
Job 744: Waiting time = 10.349777178838849 | Resolution time = 0.0013284636661410332 | Resolution type = None
Job 745: Waiting time = 10.344654188491404 | Resolution time = 0.0012901313602924347 | Resolution type = None
Job 746: Waiting time = 10.33074960578233 | Resolution time = 0.001283460296690464 | Resolution type = None
Job 747: Waiting time = 10.318974281661212 | Resolution time = 0.0014704689383506775 | Resolution type = None
Job 748: Waiting time = 10.307609390467405 | Resolution time = 0.0013339901342988014 | Resolution type = None
Job 749: Waiting time = 10.297600389458239 | Resolution time = 0.0012717051431536674 | Resolution type = None
Job 750: Waiting time = 10.282120884396136 | Resolution time = 0.0013400427997112274 | Resolution type = None
Job 751: Waiting time = 10.273312725126743 | Resolution time = 0.0015169987455010414 | Resolution type = None
Job 752: Waiting time = 10.261221839115024 | Resolution time = 0.0014970507472753525 | Resolution type = None
Job 753: Waiting time = 10.251329625956714 | Resolution time = 0.001422809436917305 | Resolution type = None
Job 754: Waiting time = 10.242532866075635 | Resolution time = 0.0014975015074014664 | Resolution type = None
Job 755: Waiting time = 10.226629992946982 | Resolution time = 0.0015208246186375618 | Resolution type = None
Job 756: Waiting time = 10.215875496156514 | Resolution time = 0.0015623876824975014 | Resolution type = None
Job 757: Waiting time = 10.208111634477973 | Resolution time = 0.0015084296464920044 | Resolution type = None
Job 758: Waiting time = 10.19917911849916 | Resolution time = 0.0014617843553423882 | Resolution type = None
Job 759: Waiting time = 10.183832116425037 | Resolution time = 0.0013716155663132668 | Resolution type = None
Job 760: Waiting time = 10.177816303446889 | Resolution time = 0.0014080461114645004 | Resolution type = None
Job 761: Waiting time = 10.157658350653946 | Resolution time = 0.0014171367511153221 | Resolution type = None
Job 762: Waiting time = 10.138600649312139 | Resolution time = 0.0013144584372639656 | Resolution type = None
Job 763: Waiting time = 10.133801985532045 | Resolution time = 0.0014652954414486885 | Resolution type = None
Job 764: Waiting time = 10.127713778987527 | Resolution time = 0.0014054933562874794 | Resolution type = None
Job 765: Waiting time = 10.11682246439159 | Resolution time = 0.0014146268367767334 | Resolution type = None
Job 766: Waiting time = 10.110879315063357 | Resolution time = 0.001344229094684124 | Resolution type = None
Job 767: Waiting time = 10.096039210446179 | Resolution time = 0.0014491546899080276 | Resolution type = None
Job 768: Waiting time = 10.085147999227047 | Resolution time = 0.0013955868780612946 | Resolution type = None
Job 769: Waiting time = 10.08036717865616 | Resolution time = 0.0015602018684148788 | Resolution type = None
Job 770: Waiting time = 10.064484162256122 | Resolution time = 0.001416599377989769 | Resolution type = None
Job 771: Waiting time = 10.051820039749146 | Resolution time = 0.0013650283217430115 | Resolution type = None
Job 772: Waiting time = 10.041311535984278 | Resolution time = 0.0014432258903980255 | Resolution type = None
Job 773: Waiting time = 10.027153826318681 | Resolution time = 0.0015635136514902115 | Resolution type = None
Job 774: Waiting time = 10.009230680763721 | Resolution time = 0.0015056515112519264 | Resolution type = None
Job 775: Waiting time = 9.994357329793274 | Resolution time = 0.0014213351532816887 | Resolution type = None
Job 776: Waiting time = 9.985080800950527 | Resolution time = 0.0013160770758986473 | Resolution type = None
Job 777: Waiting time = 9.975097807124257 | Resolution time = 0.0012946752831339836 | Resolution type = None
Job 778: Waiting time = 9.968171858228743 | Resolution time = 0.0013633240014314651 | Resolution type = None
Job 779: Waiting time = 9.95927878562361 | Resolution time = 0.0014045918360352516 | Resolution type = None
Job 780: Waiting time = 9.95041327830404 | Resolution time = 0.0013893572613596916 | Resolution type = None
Job 781: Waiting time = 9.94088988751173 | Resolution time = 0.0013789404183626175 | Resolution type = None
Job 782: Waiting time = 9.932929410599172 | Resolution time = 0.0013242671266198158 | Resolution type = None
Job 783: Waiting time = 9.923027520999312 | Resolution time = 0.0013532787561416626 | Resolution type = None
Job 784: Waiting time = 9.918138219974935 | Resolution time = 0.0013838186860084534 | Resolution type = None
Job 785: Waiting time = 9.909128623083234 | Resolution time = 0.0012684212997555733 | Resolution type = None
Job 786: Waiting time = 9.895198220387101 | Resolution time = 0.0013339770957827568 | Resolution type = None
Job 787: Waiting time = 9.880291670560837 | Resolution time = 0.0013647694140672684 | Resolution type = None
Job 788: Waiting time = 9.866499609313905 | Resolution time = 0.001377984881401062 | Resolution type = None
Job 789: Waiting time = 9.854911063797772 | Resolution time = 0.0015172231942415237 | Resolution type = None
Job 790: Waiting time = 9.8410779023543 | Resolution time = 0.0014917925000190735 | Resolution type = None
Job 791: Waiting time = 9.828998062759638 | Resolution time = 0.001216013915836811 | Resolution type = None
Job 792: Waiting time = 9.81694626621902 | Resolution time = 0.0012973500415682793 | Resolution type = None
Job 793: Waiting time = 9.804083354771137 | Resolution time = 0.001396525651216507 | Resolution type = None
Job 794: Waiting time = 9.78799541387707 | Resolution time = 0.0012802798300981522 | Resolution type = None
Job 795: Waiting time = 9.775913123972714 | Resolution time = 0.0013224491849541664 | Resolution type = None
Job 796: Waiting time = 9.768011469393969 | Resolution time = 0.0013769520446658134 | Resolution type = None
Job 797: Waiting time = 9.754906446672976 | Resolution time = 0.0012724334374070168 | Resolution type = None
Job 798: Waiting time = 9.748013818636537 | Resolution time = 0.0013994034379720688 | Resolution type = None
Job 799: Waiting time = 9.735132867470384 | Resolution time = 0.0013833818957209587 | Resolution type = None
Job 800: Waiting time = 9.728298886679113 | Resolution time = 0.0014561573043465614 | Resolution type = None
Job 801: Waiting time = 9.71646371204406 | Resolution time = 0.0014970488846302032 | Resolution type = None
Job 802: Waiting time = 9.696681581437588 | Resolution time = 0.00156463123857975 | Resolution type = None
Job 803: Waiting time = 9.684631841257215 | Resolution time = 0.0007104333490133286 | Resolution type = Aux List
Job 804: Waiting time = 9.665709835477173 | Resolution time = 0.001405993476510048 | Resolution type = None
Job 805: Waiting time = 9.655555009841919 | Resolution time = 0.001299469731748104 | Resolution type = None
Job 806: Waiting time = 9.647822722792625 | Resolution time = 0.001435224898159504 | Resolution type = None
Job 807: Waiting time = 9.638027537614107 | Resolution time = 0.0014485763385891914 | Resolution type = None
Job 808: Waiting time = 9.624127700924873 | Resolution time = 0.001374371349811554 | Resolution type = None
Job 809: Waiting time = 9.61616455949843 | Resolution time = 0.001370372250676155 | Resolution type = None
Job 810: Waiting time = 9.60340441018343 | Resolution time = 0.0014850720763206482 | Resolution type = None
Job 811: Waiting time = 9.591369678266346 | Resolution time = 0.001316715031862259 | Resolution type = None
Job 812: Waiting time = 9.584248431026936 | Resolution time = 0.0012445123866200447 | Resolution type = None
Job 813: Waiting time = 9.572304676286876 | Resolution time = 0.0013506868854165077 | Resolution type = None
Job 814: Waiting time = 9.558356767520308 | Resolution time = 0.0013829683884978294 | Resolution type = None
Job 815: Waiting time = 9.545391609892249 | Resolution time = 0.0012924810871481895 | Resolution type = None
Job 816: Waiting time = 9.532550987787545 | Resolution time = 0.0013964250683784485 | Resolution type = None
Job 817: Waiting time = 9.52166997268796 | Resolution time = 0.0013000881299376488 | Resolution type = None
Job 818: Waiting time = 9.512229224666953 | Resolution time = 0.0014451788738369942 | Resolution type = None
Job 819: Waiting time = 9.500526932999492 | Resolution time = 0.0014742100611329079 | Resolution type = None
Job 820: Waiting time = 9.4955540811643 | Resolution time = 0.0013034343719482422 | Resolution type = None
Job 821: Waiting time = 9.483619583770633 | Resolution time = 0.0013739746063947678 | Resolution type = None
Job 822: Waiting time = 9.473863136023283 | Resolution time = 0.0015002228319644928 | Resolution type = None
Job 823: Waiting time = 9.46131185721606 | Resolution time = 0.0012525981292128563 | Resolution type = None
Job 824: Waiting time = 9.452350576408207 | Resolution time = 0.0013418421149253845 | Resolution type = None
Job 825: Waiting time = 9.441377724520862 | Resolution time = 0.001425878144800663 | Resolution type = None
Job 826: Waiting time = 9.428768968209624 | Resolution time = 0.0014656111598014832 | Resolution type = None
Job 827: Waiting time = 9.425649673677981 | Resolution time = 0.0013789162039756775 | Resolution type = None
Job 828: Waiting time = 9.419651694595814 | Resolution time = 0.001319780945777893 | Resolution type = None
Job 829: Waiting time = 9.410865121521056 | Resolution time = 0.001484348438680172 | Resolution type = None
Job 830: Waiting time = 9.393914156593382 | Resolution time = 0.0014051077887415886 | Resolution type = None
Job 831: Waiting time = 9.380595338530838 | Resolution time = 0.0013769278302788734 | Resolution type = None
Job 832: Waiting time = 9.370562551543117 | Resolution time = 0.0013767443597316742 | Resolution type = None
Job 833: Waiting time = 9.359564478509128 | Resolution time = 0.0014484040439128876 | Resolution type = None
Job 834: Waiting time = 9.344488680362701 | Resolution time = 0.0012790365144610405 | Resolution type = None
Job 835: Waiting time = 9.333403063006699 | Resolution time = 0.0012913886457681656 | Resolution type = None
Job 836: Waiting time = 9.31951314304024 | Resolution time = 0.0014477148652076721 | Resolution type = None
Job 837: Waiting time = 9.31032559927553 | Resolution time = 0.001181608997285366 | Resolution type = None
Job 838: Waiting time = 9.293292790651321 | Resolution time = 0.001397799700498581 | Resolution type = None
Job 839: Waiting time = 9.284390197135508 | Resolution time = 0.0013711564242839813 | Resolution type = None
Job 840: Waiting time = 9.271454012021422 | Resolution time = 0.001387428492307663 | Resolution type = None
Job 841: Waiting time = 9.252267247065902 | Resolution time = 0.001402021385729313 | Resolution type = None
Job 842: Waiting time = 9.239350151270628 | Resolution time = 0.0013845423236489296 | Resolution type = None
Job 843: Waiting time = 9.229407862760127 | Resolution time = 0.0013724034652113914 | Resolution type = None
Job 844: Waiting time = 9.22155615221709 | Resolution time = 0.001431168057024479 | Resolution type = None
Job 845: Waiting time = 9.213656066916883 | Resolution time = 0.0014095334336161613 | Resolution type = None
Job 846: Waiting time = 9.198393543250859 | Resolution time = 0.0012712469324469566 | Resolution type = None
Job 847: Waiting time = 9.182428530417383 | Resolution time = 0.0014304621145129204 | Resolution type = None
Job 848: Waiting time = 9.17458529304713 | Resolution time = 0.0014619426801800728 | Resolution type = None
Job 849: Waiting time = 9.164608613587916 | Resolution time = 0.001340225338935852 | Resolution type = None
Job 850: Waiting time = 9.155747945420444 | Resolution time = 0.0013713948428630829 | Resolution type = None
Job 851: Waiting time = 9.146406148560345 | Resolution time = 0.001346084289252758 | Resolution type = None
Job 852: Waiting time = 9.129870817065239 | Resolution time = 0.001383335329592228 | Resolution type = None
Job 853: Waiting time = 9.1169387800619 | Resolution time = 0.0013973219320178032 | Resolution type = None
Job 854: Waiting time = 9.107012782245874 | Resolution time = 0.0014799628406763077 | Resolution type = None
Job 855: Waiting time = 9.09610668476671 | Resolution time = 0.0013725636526942253 | Resolution type = None
Job 856: Waiting time = 9.088276166468859 | Resolution time = 0.0013897456228733063 | Resolution type = None
Job 857: Waiting time = 9.072538129985332 | Resolution time = 0.001347087323665619 | Resolution type = None
Job 858: Waiting time = 9.060395506210625 | Resolution time = 0.0013723457232117653 | Resolution type = None
Job 859: Waiting time = 9.049706134945154 | Resolution time = 0.0015776390209794044 | Resolution type = None
Job 860: Waiting time = 9.032796757295728 | Resolution time = 0.0012796083465218544 | Resolution type = None
Job 861: Waiting time = 9.018984463065863 | Resolution time = 0.0012014629319310188 | Resolution type = None
Job 862: Waiting time = 9.007371225394309 | Resolution time = 0.0015176255255937576 | Resolution type = None
Job 863: Waiting time = 8.998143431730568 | Resolution time = 0.0012014620006084442 | Resolution type = None
Job 864: Waiting time = 8.984256694093347 | Resolution time = 0.0012998459860682487 | Resolution type = None
Job 865: Waiting time = 8.974663933739066 | Resolution time = 0.001432596705853939 | Resolution type = None
Job 866: Waiting time = 8.961754911579192 | Resolution time = 0.0013554124161601067 | Resolution type = None
Job 867: Waiting time = 8.95185146201402 | Resolution time = 0.0014655999839305878 | Resolution type = None
Job 868: Waiting time = 8.936858710832894 | Resolution time = 0.0013864217326045036 | Resolution type = None
Job 869: Waiting time = 8.919965292327106 | Resolution time = 0.0012981081381440163 | Resolution type = None
Job 870: Waiting time = 8.903966791927814 | Resolution time = 0.001444741152226925 | Resolution type = None
Job 871: Waiting time = 8.889911101199687 | Resolution time = 0.0013797609135508537 | Resolution type = None
Job 872: Waiting time = 8.87642337474972 | Resolution time = 0.001437552273273468 | Resolution type = None
Job 873: Waiting time = 8.865587749518454 | Resolution time = 0.0013829926028847694 | Resolution type = None
Job 874: Waiting time = 8.856628697365522 | Resolution time = 0.0013748342171311378 | Resolution type = None
Job 875: Waiting time = 8.846545624546707 | Resolution time = 0.0012469375506043434 | Resolution type = None
Job 876: Waiting time = 8.830735949799418 | Resolution time = 0.0014262907207012177 | Resolution type = None
Job 877: Waiting time = 8.818767997436225 | Resolution time = 0.0013429569080471992 | Resolution type = None
Job 878: Waiting time = 8.803553570993245 | Resolution time = 0.0012671416625380516 | Resolution type = None
Job 879: Waiting time = 8.788633114658296 | Resolution time = 0.0013390323147177696 | Resolution type = None
Job 880: Waiting time = 8.776640479452908 | Resolution time = 0.0013827821239829063 | Resolution type = None
Job 881: Waiting time = 8.762448522262275 | Resolution time = 0.0013032462447881699 | Resolution type = None
Job 882: Waiting time = 8.749676340259612 | Resolution time = 0.0014842236414551735 | Resolution type = None
Job 883: Waiting time = 8.736910870298743 | Resolution time = 0.0013478780165314674 | Resolution type = None
Job 884: Waiting time = 8.722707045264542 | Resolution time = 0.0013124113902449608 | Resolution type = None
Job 885: Waiting time = 8.71114629227668 | Resolution time = 0.0013213679194450378 | Resolution type = None
Job 886: Waiting time = 8.705158600583673 | Resolution time = 0.0012840759009122849 | Resolution type = None
Job 887: Waiting time = 8.698833461850882 | Resolution time = 0.0013257013633847237 | Resolution type = None
Job 888: Waiting time = 8.68816342111677 | Resolution time = 0.0015680156648159027 | Resolution type = None
Job 889: Waiting time = 8.672061946243048 | Resolution time = 0.0012529445812106133 | Resolution type = None
Job 890: Waiting time = 8.660924499854445 | Resolution time = 0.001240079291164875 | Resolution type = None
Job 891: Waiting time = 8.647914331406355 | Resolution time = 0.0013426104560494423 | Resolution type = None
Job 892: Waiting time = 8.636914066970348 | Resolution time = 0.0013343114405870438 | Resolution type = None
Job 893: Waiting time = 8.624862955883145 | Resolution time = 0.001353515312075615 | Resolution type = None
Job 894: Waiting time = 8.613071409985423 | Resolution time = 0.0014231521636247635 | Resolution type = None
Job 895: Waiting time = 8.603014145046473 | Resolution time = 0.0013089468702673912 | Resolution type = None
Job 896: Waiting time = 8.596188523806632 | Resolution time = 0.0015579462051391602 | Resolution type = None
Job 897: Waiting time = 8.581485006026924 | Resolution time = 0.001425151713192463 | Resolution type = None
Job 898: Waiting time = 8.56253740284592 | Resolution time = 0.001287153922021389 | Resolution type = None
Job 899: Waiting time = 8.546305030584335 | Resolution time = 0.0012699160724878311 | Resolution type = None
Job 900: Waiting time = 8.534567053429782 | Resolution time = 0.0014561815187335014 | Resolution type = None
Job 901: Waiting time = 8.521690146066248 | Resolution time = 0.0014597326517105103 | Resolution type = None
Job 902: Waiting time = 8.507653081789613 | Resolution time = 0.001327824778854847 | Resolution type = None
Job 903: Waiting time = 8.49673258047551 | Resolution time = 0.001408243551850319 | Resolution type = None
Job 904: Waiting time = 8.488353765569627 | Resolution time = 0.0014343447983264923 | Resolution type = None
Job 905: Waiting time = 8.474357834085822 | Resolution time = 0.0013737119734287262 | Resolution type = None
Job 906: Waiting time = 8.462046884931624 | Resolution time = 0.0013248547911643982 | Resolution type = None
Job 907: Waiting time = 8.45143048465252 | Resolution time = 0.0014070942997932434 | Resolution type = None
Job 908: Waiting time = 8.437812272459269 | Resolution time = 0.0015518413856625557 | Resolution type = None
Job 909: Waiting time = 8.427781199105084 | Resolution time = 0.0013435445725917816 | Resolution type = None
Job 910: Waiting time = 8.413738732226193 | Resolution time = 0.0013137944042682648 | Resolution type = None
Job 911: Waiting time = 8.39996420033276 | Resolution time = 0.0013873493298888206 | Resolution type = None
Job 912: Waiting time = 8.381883908994496 | Resolution time = 0.0013574566692113876 | Resolution type = None
Job 913: Waiting time = 8.36481156013906 | Resolution time = 0.001349475234746933 | Resolution type = None
Job 914: Waiting time = 8.347380671650171 | Resolution time = 0.001576591283082962 | Resolution type = None
Job 915: Waiting time = 8.340435104444623 | Resolution time = 0.001196480356156826 | Resolution type = None
Job 916: Waiting time = 8.328308330848813 | Resolution time = 0.0012272782623767853 | Resolution type = None
Job 917: Waiting time = 8.320379170589149 | Resolution time = 0.0013405326753854752 | Resolution type = None
Job 918: Waiting time = 8.309418090619147 | Resolution time = 0.0013677673414349556 | Resolution type = None
Job 919: Waiting time = 8.301653759554029 | Resolution time = 0.0015924200415611267 | Resolution type = None
Job 920: Waiting time = 8.287837129086256 | Resolution time = 0.0015557147562503815 | Resolution type = None
Job 921: Waiting time = 8.271118931472301 | Resolution time = 0.0013926224783062935 | Resolution type = None
Job 922: Waiting time = 8.261307265609503 | Resolution time = 0.0014050761237740517 | Resolution type = None
Job 923: Waiting time = 8.253426880575716 | Resolution time = 0.0014486387372016907 | Resolution type = None
Job 924: Waiting time = 8.241366880014539 | Resolution time = 0.0013062283396720886 | Resolution type = None
Job 925: Waiting time = 8.22950497828424 | Resolution time = 0.0014763418585062027 | Resolution type = None
Job 926: Waiting time = 8.218024278059602 | Resolution time = 0.0013167457655072212 | Resolution type = None
Job 927: Waiting time = 8.205235156230628 | Resolution time = 0.001205485314130783 | Resolution type = None
Job 928: Waiting time = 8.195395765826106 | Resolution time = 0.0013813599944114685 | Resolution type = None
Job 929: Waiting time = 8.188478940166533 | Resolution time = 0.0014224788174033165 | Resolution type = None
Job 930: Waiting time = 8.174558859318495 | Resolution time = 0.0013024937361478806 | Resolution type = None
Job 931: Waiting time = 8.163630165159702 | Resolution time = 0.0013360325247049332 | Resolution type = None
Job 932: Waiting time = 8.150361193343997 | Resolution time = 0.0014091506600379944 | Resolution type = None
Job 933: Waiting time = 8.134570797905326 | Resolution time = 0.001317179761826992 | Resolution type = None
Job 934: Waiting time = 8.123058670200408 | Resolution time = 0.0014151986688375473 | Resolution type = None
Job 935: Waiting time = 8.104412314482033 | Resolution time = 0.0013795970007777214 | Resolution type = None
Job 936: Waiting time = 8.096566949039698 | Resolution time = 0.0013888459652662277 | Resolution type = None
Job 937: Waiting time = 8.082702479325235 | Resolution time = 0.0014804219827055931 | Resolution type = None
Job 938: Waiting time = 8.06866570468992 | Resolution time = 0.0013323314487934113 | Resolution type = None
Job 939: Waiting time = 8.057786400429904 | Resolution time = 0.0012380555272102356 | Resolution type = None
Job 940: Waiting time = 8.043776935897768 | Resolution time = 0.0014077750965952873 | Resolution type = None
Job 941: Waiting time = 8.031698048114777 | Resolution time = 0.001433112658560276 | Resolution type = None
Job 942: Waiting time = 8.021132315509021 | Resolution time = 0.0013079605996608734 | Resolution type = None
Job 943: Waiting time = 8.003541575744748 | Resolution time = 0.0014390237629413605 | Resolution type = None
Job 944: Waiting time = 7.992648151703179 | Resolution time = 0.0013229185715317726 | Resolution type = None
Job 945: Waiting time = 7.980238267220557 | Resolution time = 0.001440628431737423 | Resolution type = None
Job 946: Waiting time = 7.970505722798407 | Resolution time = 0.0014360873028635979 | Resolution type = None
Job 947: Waiting time = 7.964356911368668 | Resolution time = 0.001182851381599903 | Resolution type = None
Job 948: Waiting time = 7.948536111973226 | Resolution time = 0.001482360064983368 | Resolution type = None
Job 949: Waiting time = 7.937017189338803 | Resolution time = 0.0013719229027628899 | Resolution type = None
Job 950: Waiting time = 7.925955727696419 | Resolution time = 0.0012487350031733513 | Resolution type = None
Job 951: Waiting time = 7.913049291819334 | Resolution time = 0.0013792682439088821 | Resolution type = None
Job 952: Waiting time = 7.895300657488406 | Resolution time = 0.0014817826449871063 | Resolution type = None
Job 953: Waiting time = 7.880255101248622 | Resolution time = 0.0012598596513271332 | Resolution type = None
Job 954: Waiting time = 7.872409537434578 | Resolution time = 0.0013579372316598892 | Resolution type = None
Job 955: Waiting time = 7.86143799033016 | Resolution time = 0.0013723885640501976 | Resolution type = None
Job 956: Waiting time = 7.849400036968291 | Resolution time = 0.0013605086132884026 | Resolution type = None
Job 957: Waiting time = 7.841562575660646 | Resolution time = 0.0013390854001045227 | Resolution type = None
Job 958: Waiting time = 7.829297637566924 | Resolution time = 0.0014786208048462868 | Resolution type = None
Job 959: Waiting time = 7.815195987001061 | Resolution time = 0.0012316452339291573 | Resolution type = None
Job 960: Waiting time = 7.807173787616193 | Resolution time = 0.001383698545396328 | Resolution type = None
Job 961: Waiting time = 7.793300641700625 | Resolution time = 0.0013132169842720032 | Resolution type = None
Job 962: Waiting time = 7.778693085536361 | Resolution time = 0.0014394419267773628 | Resolution type = None
Job 963: Waiting time = 7.766086665913463 | Resolution time = 0.001477980986237526 | Resolution type = None
Job 964: Waiting time = 7.758230874314904 | Resolution time = 0.0012860167771577835 | Resolution type = None
Job 965: Waiting time = 7.740173297934234 | Resolution time = 0.001361648552119732 | Resolution type = None
Job 966: Waiting time = 7.728178570047021 | Resolution time = 0.0013447869569063187 | Resolution type = None
Job 967: Waiting time = 7.715613889507949 | Resolution time = 0.0014244047924876213 | Resolution type = None
Job 968: Waiting time = 7.7015780890360475 | Resolution time = 0.0012802155688405037 | Resolution type = None
Job 969: Waiting time = 7.687468848191202 | Resolution time = 0.0014586402103304863 | Resolution type = None
Job 970: Waiting time = 7.674156325869262 | Resolution time = 0.0012411344796419144 | Resolution type = None
Job 971: Waiting time = 7.662082395516336 | Resolution time = 0.0012337788939476013 | Resolution type = None
Job 972: Waiting time = 7.654275585897267 | Resolution time = 0.0014786561951041222 | Resolution type = None
Job 973: Waiting time = 7.642367608845234 | Resolution time = 0.0013410449028015137 | Resolution type = None
Job 974: Waiting time = 7.629145227372646 | Resolution time = 0.0013239867985248566 | Resolution type = None
Job 975: Waiting time = 7.617180683650076 | Resolution time = 0.0013498580083251 | Resolution type = None
Job 976: Waiting time = 7.610309170559049 | Resolution time = 0.0014031007885932922 | Resolution type = None
Job 977: Waiting time = 7.595271086320281 | Resolution time = 0.0012963544577360153 | Resolution type = None
Job 978: Waiting time = 7.583399717696011 | Resolution time = 0.0014082621783018112 | Resolution type = None
Job 979: Waiting time = 7.570021244697273 | Resolution time = 0.001395929604768753 | Resolution type = None
Job 980: Waiting time = 7.560197134502232 | Resolution time = 0.0014965403825044632 | Resolution type = None
Job 981: Waiting time = 7.54289991222322 | Resolution time = 0.001331324689090252 | Resolution type = None
Job 982: Waiting time = 7.533838432282209 | Resolution time = 0.0012480281293392181 | Resolution type = None
Job 983: Waiting time = 7.517883408814669 | Resolution time = 0.0012950962409377098 | Resolution type = None
Job 984: Waiting time = 7.508992213755846 | Resolution time = 0.0013953568413853645 | Resolution type = None
Job 985: Waiting time = 7.4963413486257195 | Resolution time = 0.0012925732880830765 | Resolution type = None
Job 986: Waiting time = 7.487970756366849 | Resolution time = 0.0013220952823758125 | Resolution type = None
Job 987: Waiting time = 7.4791330471634865 | Resolution time = 0.0015157992020249367 | Resolution type = None
Job 988: Waiting time = 7.4671770157292485 | Resolution time = 0.0013499585911631584 | Resolution type = None
Job 989: Waiting time = 7.453850487247109 | Resolution time = 0.0014748796820640564 | Resolution type = None
Job 990: Waiting time = 7.443895713426173 | Resolution time = 0.0013050641864538193 | Resolution type = None
Job 991: Waiting time = 7.4284806875512 | Resolution time = 0.001357278786599636 | Resolution type = None
Job 992: Waiting time = 7.417576666921377 | Resolution time = 0.001385686919093132 | Resolution type = None
Job 993: Waiting time = 7.408602589741349 | Resolution time = 0.001325555145740509 | Resolution type = None
Job 994: Waiting time = 7.402791670523584 | Resolution time = 0.0013579949736595154 | Resolution type = None
Job 995: Waiting time = 7.396871922537684 | Resolution time = 0.0014478759840130806 | Resolution type = None
Job 996: Waiting time = 7.388001604005694 | Resolution time = 0.0014145895838737488 | Resolution type = None
Job 997: Waiting time = 7.37587306369096 | Resolution time = 0.0013779271394014359 | Resolution type = None
Job 998: Waiting time = 7.368901218287647 | Resolution time = 0.0013610459864139557 | Resolution type = None
Job 999: Waiting time = 7.352902954444289 | Resolution time = 0.0013266541063785553 | Resolution type = None
Job 1000: Waiting time = 7.342789011076093 | Resolution time = 0.001248111017048359 | Resolution type = None
Job 1001: Waiting time = 7.332807693630457 | Resolution time = 0.0013602152466773987 | Resolution type = None
Job 1002: Waiting time = 7.3185556614771485 | Resolution time = 0.0012921765446662903 | Resolution type = None
Job 1003: Waiting time = 7.301752405241132 | Resolution time = 0.0014307275414466858 | Resolution type = None
Job 1004: Waiting time = 7.2930447133257985 | Resolution time = 0.0015887459740042686 | Resolution type = None
Job 1005: Waiting time = 7.283388425596058 | Resolution time = 0.0012824581936001778 | Resolution type = None
Job 1006: Waiting time = 7.271418542601168 | Resolution time = 0.0013609491288661957 | Resolution type = None
Job 1007: Waiting time = 7.260570860467851 | Resolution time = 0.00145065039396286 | Resolution type = None
Job 1008: Waiting time = 7.244517317041755 | Resolution time = 0.0013053268194198608 | Resolution type = None
Job 1009: Waiting time = 7.226208276115358 | Resolution time = 0.0012027090415358543 | Resolution type = None
Job 1010: Waiting time = 7.212457766756415 | Resolution time = 0.001513587310910225 | Resolution type = None
Job 1011: Waiting time = 7.195152446627617 | Resolution time = 0.0013341736048460007 | Resolution type = None
Job 1012: Waiting time = 7.19255383964628 | Resolution time = 0.0013341205194592476 | Resolution type = None
Job 1013: Waiting time = 7.187660817988217 | Resolution time = 0.0013428246602416039 | Resolution type = None
Job 1014: Waiting time = 7.171073708683252 | Resolution time = 0.0013643531128764153 | Resolution type = None
Job 1015: Waiting time = 7.166145957075059 | Resolution time = 0.0013419268652796745 | Resolution type = None
Job 1016: Waiting time = 7.157279629260302 | Resolution time = 0.0013387380167841911 | Resolution type = None
Job 1017: Waiting time = 7.149219614453614 | Resolution time = 0.0012482795864343643 | Resolution type = None
Job 1018: Waiting time = 7.1432639909908175 | Resolution time = 0.0012825606390833855 | Resolution type = None
Job 1019: Waiting time = 7.126505771651864 | Resolution time = 0.0014770301058888435 | Resolution type = None
Job 1020: Waiting time = 7.113603508099914 | Resolution time = 0.0013693654909729958 | Resolution type = None
Job 1021: Waiting time = 7.100638976320624 | Resolution time = 0.0013222768902778625 | Resolution type = None
Job 1022: Waiting time = 7.080883116461337 | Resolution time = 0.001333845779299736 | Resolution type = None
Job 1023: Waiting time = 7.068808606825769 | Resolution time = 0.0012607704848051071 | Resolution type = None
Job 1024: Waiting time = 7.054787775501609 | Resolution time = 0.0013220282271504402 | Resolution type = None
Job 1025: Waiting time = 7.043857978656888 | Resolution time = 0.0013950923457741737 | Resolution type = None
