Job 1: Waiting time = 0.00011037290096282959 | Resolution time = 9.24794003367424e-05 | Resolution type = None
Job 285: Waiting time = 10.653655248694122 | Resolution time = 0.0006574420258402824 | Resolution type = None
Job 286: Waiting time = 10.642491777427495 | Resolution time = 0.0006423536688089371 | Resolution type = None
Job 287: Waiting time = 10.62346628960222 | Resolution time = 0.0005733314901590347 | Resolution type = None
Job 288: Waiting time = 10.614101946353912 | Resolution time = 0.0005954131484031677 | Resolution type = None
Job 289: Waiting time = 10.59945339616388 | Resolution time = 0.0005971146747469902 | Resolution type = None
Job 290: Waiting time = 10.586789965629578 | Resolution time = 0.0005986848846077919 | Resolution type = None
Job 291: Waiting time = 10.575213513337076 | Resolution time = 0.0006841020658612251 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.455798647366464
Duration: 10.594720621593297
Jobs in the system: 1610
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 292: Waiting time = 21.158649404533207 | Resolution time = 0.0007695481181144714 | Resolution type = None
Job 293: Waiting time = 21.147374701686203 | Resolution time = 0.0005905702710151672 | Resolution type = None
Job 294: Waiting time = 21.133702903985977 | Resolution time = 0.000566716305911541 | Resolution type = None
Job 295: Waiting time = 21.11538020055741 | Resolution time = 0.0005135135725140572 | Resolution type = None
Job 296: Waiting time = 21.104989147745073 | Resolution time = 0.000547393225133419 | Resolution type = None
Job 297: Waiting time = 21.083748215809464 | Resolution time = 0.0005121780559420586 | Resolution type = None
Job 298: Waiting time = 21.071051781997085 | Resolution time = 0.0005592638626694679 | Resolution type = None
Job 299: Waiting time = 21.059358332306147 | Resolution time = 0.0005931174382567406 | Resolution type = None
Job 300: Waiting time = 21.04543467145413 | Resolution time = 0.0006124936044216156 | Resolution type = None
Job 301: Waiting time = 21.028816846199334 | Resolution time = 0.000561184249818325 | Resolution type = None
Job 302: Waiting time = 21.012137102894485 | Resolution time = 0.0005458462983369827 | Resolution type = None
Job 303: Waiting time = 21.005935261957347 | Resolution time = 0.0005015535280108452 | Resolution type = None
Job 304: Waiting time = 20.995151824317873 | Resolution time = 0.0005465541034936905 | Resolution type = None
Job 305: Waiting time = 20.9834367884323 | Resolution time = 0.000521782785654068 | Resolution type = None
Job 306: Waiting time = 20.972766044549644 | Resolution time = 0.0005422178655862808 | Resolution type = None
Job 307: Waiting time = 20.958168134093285 | Resolution time = 0.0005653072148561478 | Resolution type = None
Job 308: Waiting time = 20.949437354691327 | Resolution time = 0.0006174491718411446 | Resolution type = None
Job 309: Waiting time = 20.9390824213624 | Resolution time = 0.0005334271118044853 | Resolution type = None
Job 310: Waiting time = 20.928918842226267 | Resolution time = 0.0005079107359051704 | Resolution type = None
Job 311: Waiting time = 20.915302666835487 | Resolution time = 0.0006281742826104164 | Resolution type = None
Job 312: Waiting time = 20.89570256602019 | Resolution time = 0.0006107427179813385 | Resolution type = None
Job 313: Waiting time = 20.886120742186904 | Resolution time = 0.0005706921219825745 | Resolution type = None
Job 314: Waiting time = 20.873176199384034 | Resolution time = 0.0005928222090005875 | Resolution type = None
Job 315: Waiting time = 20.853847132995725 | Resolution time = 0.0005525462329387665 | Resolution type = None
Job 316: Waiting time = 20.836289076134562 | Resolution time = 0.000507846474647522 | Resolution type = None
Job 317: Waiting time = 20.82609853334725 | Resolution time = 0.0005500325933098793 | Resolution type = None
Job 318: Waiting time = 20.814077648334205 | Resolution time = 0.0005389396101236343 | Resolution type = None
Job 319: Waiting time = 20.802427157759666 | Resolution time = 0.0005479902029037476 | Resolution type = None
Job 320: Waiting time = 20.791643103584647 | Resolution time = 0.0006706751883029938 | Resolution type = None
Job 321: Waiting time = 20.78404328227043 | Resolution time = 0.0006298264488577843 | Resolution type = None
Job 322: Waiting time = 20.76984014827758 | Resolution time = 0.0005459282547235489 | Resolution type = None
Job 323: Waiting time = 20.757151558995247 | Resolution time = 0.0005410509184002876 | Resolution type = None
Job 324: Waiting time = 20.7474258672446 | Resolution time = 0.0004973644390702248 | Resolution type = None
Job 325: Waiting time = 20.733737704344094 | Resolution time = 0.0005511250346899033 | Resolution type = None
Job 326: Waiting time = 20.717044515535235 | Resolution time = 0.0005525592714548111 | Resolution type = None
Job 327: Waiting time = 20.705436723306775 | Resolution time = 0.0006068609654903412 | Resolution type = None
Job 328: Waiting time = 20.692660683766007 | Resolution time = 0.0005840128287672997 | Resolution type = None
Job 329: Waiting time = 20.68115987535566 | Resolution time = 0.0006192270666360855 | Resolution type = None
Job 330: Waiting time = 20.665459210053086 | Resolution time = 0.0005481112748384476 | Resolution type = None
Job 331: Waiting time = 20.650974520482123 | Resolution time = 0.0005631567910313606 | Resolution type = None
Job 332: Waiting time = 20.633176865056157 | Resolution time = 0.0005438858643174171 | Resolution type = None
Job 333: Waiting time = 20.61938020400703 | Resolution time = 0.0005163121968507767 | Resolution type = None
Job 334: Waiting time = 20.604685869067907 | Resolution time = 0.0005825934931635857 | Resolution type = None
Job 335: Waiting time = 20.59314688295126 | Resolution time = 0.0007253848016262054 | Resolution type = None
Job 336: Waiting time = 20.584029094316065 | Resolution time = 0.0005510039627552032 | Resolution type = None
Job 337: Waiting time = 20.566372849978507 | Resolution time = 0.0005273688584566116 | Resolution type = None
Job 338: Waiting time = 20.556647608056664 | Resolution time = 0.0005170833319425583 | Resolution type = None
Job 339: Waiting time = 20.537915591150522 | Resolution time = 0.0004919730126857758 | Resolution type = None
Job 340: Waiting time = 20.528843025676906 | Resolution time = 0.0004981411620974541 | Resolution type = None
Job 341: Waiting time = 20.509086520411074 | Resolution time = 0.0005531124770641327 | Resolution type = None
Job 342: Waiting time = 20.49818519782275 | Resolution time = 0.0005625393241643906 | Resolution type = None
Job 343: Waiting time = 20.48570034094155 | Resolution time = 0.0006316034123301506 | Resolution type = None
Job 344: Waiting time = 20.466337686404586 | Resolution time = 0.0006337631493806839 | Resolution type = None
Job 345: Waiting time = 20.455714241601527 | Resolution time = 0.0006500454619526863 | Resolution type = None
Job 346: Waiting time = 20.445955019444227 | Resolution time = 0.0005211560055613518 | Resolution type = None
Job 347: Waiting time = 20.436234392225742 | Resolution time = 0.0005328580737113953 | Resolution type = None
Job 348: Waiting time = 20.426580844447017 | Resolution time = 0.0006117001175880432 | Resolution type = None
Job 349: Waiting time = 20.419886440970004 | Resolution time = 0.0005695484578609467 | Resolution type = None
Job 350: Waiting time = 20.411166733130813 | Resolution time = 0.00055730901658535 | Resolution type = None
Job 351: Waiting time = 20.400448665954173 | Resolution time = 0.0004957886412739754 | Resolution type = None
Job 352: Waiting time = 20.392889344133437 | Resolution time = 0.0005905414000153542 | Resolution type = None
Job 353: Waiting time = 20.381211600266397 | Resolution time = 0.0005711894482374191 | Resolution type = None
Job 354: Waiting time = 20.363423669710755 | Resolution time = 0.0005196444690227509 | Resolution type = None
Job 355: Waiting time = 20.348600955680013 | Resolution time = 0.000600108876824379 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.087481283582747
Duration: 10.886927517130971
Jobs in the system: 2349
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 356: Waiting time = 31.227299694903195 | Resolution time = 0.0007629720494151115 | Resolution type = None
Job 357: Waiting time = 31.20972641929984 | Resolution time = 0.0005925595760345459 | Resolution type = None
Job 358: Waiting time = 31.204957797192037 | Resolution time = 0.0005880100652575493 | Resolution type = None
Job 359: Waiting time = 31.189518882893026 | Resolution time = 0.0005309740081429482 | Resolution type = None
Job 360: Waiting time = 31.17593841906637 | Resolution time = 0.0005330806598067284 | Resolution type = None
Job 361: Waiting time = 31.158139227889478 | Resolution time = 0.0005099605768918991 | Resolution type = None
Job 362: Waiting time = 31.144129152409732 | Resolution time = 0.0005538808181881905 | Resolution type = None
Job 363: Waiting time = 31.14047732297331 | Resolution time = 0.0018402310088276863 | Resolution type = None
Job 364: Waiting time = 31.133476335555315 | Resolution time = 0.0006169937551021576 | Resolution type = None
Job 365: Waiting time = 31.125001740641892 | Resolution time = 0.0005608834326267242 | Resolution type = None
Job 366: Waiting time = 31.108438518829644 | Resolution time = 0.000511770136654377 | Resolution type = None
Job 367: Waiting time = 31.090979979373515 | Resolution time = 0.0005319854244589806 | Resolution type = None
Job 368: Waiting time = 31.08043687324971 | Resolution time = 0.0006693247705698013 | Resolution type = None
Job 369: Waiting time = 31.064524016343057 | Resolution time = 0.0006311899051070213 | Resolution type = None
Job 370: Waiting time = 31.053690906614065 | Resolution time = 0.000532279722392559 | Resolution type = None
Job 371: Waiting time = 31.04026059899479 | Resolution time = 0.0005084574222564697 | Resolution type = None
Job 372: Waiting time = 31.029030736535788 | Resolution time = 0.0006334921345114708 | Resolution type = None
Job 373: Waiting time = 31.013084694743156 | Resolution time = 0.0006184550002217293 | Resolution type = None
Job 374: Waiting time = 31.00027137156576 | Resolution time = 0.0005837501958012581 | Resolution type = None
Job 375: Waiting time = 30.98890658468008 | Resolution time = 0.0005923733115196228 | Resolution type = None
Job 376: Waiting time = 30.976269952952862 | Resolution time = 0.0006312765181064606 | Resolution type = None
Job 377: Waiting time = 30.96750394627452 | Resolution time = 0.0005126670002937317 | Resolution type = None
Job 378: Waiting time = 30.95771291013807 | Resolution time = 0.0005054166540503502 | Resolution type = None
Job 379: Waiting time = 30.944950522854924 | Resolution time = 0.0005514007061719894 | Resolution type = None
Job 380: Waiting time = 30.930142807774246 | Resolution time = 0.0005020592361688614 | Resolution type = None
Job 381: Waiting time = 30.918184000067413 | Resolution time = 0.0005707712844014168 | Resolution type = None
Job 382: Waiting time = 30.906495364382863 | Resolution time = 0.0006062863394618034 | Resolution type = None
Job 383: Waiting time = 30.890455830842257 | Resolution time = 0.0006274515762925148 | Resolution type = None
Job 384: Waiting time = 30.879001420922577 | Resolution time = 0.0005068881437182426 | Resolution type = None
Job 385: Waiting time = 30.86355053074658 | Resolution time = 0.0005564289167523384 | Resolution type = None
Job 386: Waiting time = 30.848055402748287 | Resolution time = 0.0005159694701433182 | Resolution type = None
Job 387: Waiting time = 30.83627115096897 | Resolution time = 0.0005221730098128319 | Resolution type = None
Job 388: Waiting time = 30.82163834385574 | Resolution time = 0.0006846040487289429 | Resolution type = None
Job 389: Waiting time = 30.806934940628707 | Resolution time = 0.000622074119746685 | Resolution type = None
Job 390: Waiting time = 30.784212443046272 | Resolution time = 0.0005927607417106628 | Resolution type = None
Job 391: Waiting time = 30.772415501996875 | Resolution time = 0.0005126902833580971 | Resolution type = None
Job 392: Waiting time = 30.750628454610705 | Resolution time = 0.0005476493388414383 | Resolution type = None
Job 393: Waiting time = 30.734914395958185 | Resolution time = 0.0005574142560362816 | Resolution type = None
Job 394: Waiting time = 30.716178263537586 | Resolution time = 0.000531541183590889 | Resolution type = None
Job 395: Waiting time = 30.705505239777267 | Resolution time = 0.0005485368892550468 | Resolution type = None
Job 396: Waiting time = 30.69160768389702 | Resolution time = 0.0005533527582883835 | Resolution type = None
Job 397: Waiting time = 30.674730553291738 | Resolution time = 0.0005467403680086136 | Resolution type = None
Job 398: Waiting time = 30.65862686932087 | Resolution time = 0.0005269777029752731 | Resolution type = None
Job 399: Waiting time = 30.647753354161978 | Resolution time = 0.000533771701157093 | Resolution type = None
Job 400: Waiting time = 30.630116254091263 | Resolution time = 0.0005566887557506561 | Resolution type = None
Job 401: Waiting time = 30.62024795357138 | Resolution time = 0.0005009397864341736 | Resolution type = None
Job 402: Waiting time = 30.60918328166008 | Resolution time = 0.0005447119474411011 | Resolution type = None
Job 403: Waiting time = 30.598791018128395 | Resolution time = 0.0005701892077922821 | Resolution type = None
Job 404: Waiting time = 30.58426922094077 | Resolution time = 0.0006676781922578812 | Resolution type = None
Job 405: Waiting time = 30.56190542317927 | Resolution time = 0.0005941614508628845 | Resolution type = None
Job 406: Waiting time = 30.547452740371227 | Resolution time = 0.0005422886461019516 | Resolution type = None
Job 407: Waiting time = 30.533190820366144 | Resolution time = 0.0005498556420207024 | Resolution type = None
Job 408: Waiting time = 30.522931506857276 | Resolution time = 0.0005044993013143539 | Resolution type = None
Job 409: Waiting time = 30.509175560437143 | Resolution time = 0.0005107857286930084 | Resolution type = None
Job 410: Waiting time = 30.49250858090818 | Resolution time = 0.0006037773564457893 | Resolution type = None
Job 411: Waiting time = 30.47488101758063 | Resolution time = 0.0006356779485940933 | Resolution type = None
Job 412: Waiting time = 30.459133281372488 | Resolution time = 0.0005721123889088631 | Resolution type = None
Job 413: Waiting time = 30.44243765063584 | Resolution time = 0.0005976613610982895 | Resolution type = None
Job 414: Waiting time = 30.430014519020915 | Resolution time = 0.0005502412095665932 | Resolution type = None
Job 415: Waiting time = 30.41330927796662 | Resolution time = 0.0005045980215072632 | Resolution type = None
Job 416: Waiting time = 30.401209278032184 | Resolution time = 0.0005219392478466034 | Resolution type = None
Job 417: Waiting time = 30.384907071478665 | Resolution time = 0.0005699265748262405 | Resolution type = None
Job 418: Waiting time = 30.37221792154014 | Resolution time = 0.0005979752168059349 | Resolution type = None
Job 419: Waiting time = 30.36058257892728 | Resolution time = 0.0006165774539113045 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.01258783321828
Duration: 10.530417758971453
Jobs in the system: 3066
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 420: Waiting time = 40.88067333865911 | Resolution time = 0.0007491521537303925 | Resolution type = None
Job 421: Waiting time = 40.871899482794106 | Resolution time = 0.000553695484995842 | Resolution type = None
Job 422: Waiting time = 40.86326356418431 | Resolution time = 0.0005535567179322243 | Resolution type = None
Job 423: Waiting time = 40.85154487285763 | Resolution time = 0.0005316706374287605 | Resolution type = None
Job 424: Waiting time = 40.84589796513319 | Resolution time = 0.0005922373384237289 | Resolution type = None
Job 425: Waiting time = 40.8372100032866 | Resolution time = 0.000568079762160778 | Resolution type = None
Job 426: Waiting time = 40.82850902248174 | Resolution time = 0.0006294324994087219 | Resolution type = None
Job 427: Waiting time = 40.81225639116019 | Resolution time = 0.0006083911284804344 | Resolution type = None
Job 428: Waiting time = 40.801538239233196 | Resolution time = 0.0005358746275305748 | Resolution type = None
Job 429: Waiting time = 40.78176336083561 | Resolution time = 0.00051833875477314 | Resolution type = None
Job 430: Waiting time = 40.76800985913724 | Resolution time = 0.0005091894418001175 | Resolution type = None
Job 431: Waiting time = 40.75643208809197 | Resolution time = 0.0005407566204667091 | Resolution type = None
Job 432: Waiting time = 40.73995714914054 | Resolution time = 0.0005269860848784447 | Resolution type = None
Job 433: Waiting time = 40.72434640675783 | Resolution time = 0.0006463723257184029 | Resolution type = None
Job 434: Waiting time = 40.71164188999683 | Resolution time = 0.0005753282457590103 | Resolution type = None
Job 435: Waiting time = 40.701970593072474 | Resolution time = 0.0005845604464411736 | Resolution type = None
Job 436: Waiting time = 40.69027057103813 | Resolution time = 0.0005527166649699211 | Resolution type = None
Job 437: Waiting time = 40.67255674209446 | Resolution time = 0.0005128094926476479 | Resolution type = None
Job 438: Waiting time = 40.6614422025159 | Resolution time = 0.0005321605131030083 | Resolution type = None
Job 439: Waiting time = 40.65073755662888 | Resolution time = 0.0005396539345383644 | Resolution type = None
Job 440: Waiting time = 40.64610552601516 | Resolution time = 0.0005965186282992363 | Resolution type = None
Job 441: Waiting time = 40.633481548167765 | Resolution time = 0.0005939910188317299 | Resolution type = None
Job 442: Waiting time = 40.62175313569605 | Resolution time = 0.0005174092948436737 | Resolution type = None
Job 443: Waiting time = 40.60713464953005 | Resolution time = 0.0006032455712556839 | Resolution type = None
Job 444: Waiting time = 40.589429751969874 | Resolution time = 0.0005476418882608414 | Resolution type = None
Job 445: Waiting time = 40.57173913437873 | Resolution time = 0.0005898820236325264 | Resolution type = None
Job 446: Waiting time = 40.56003847811371 | Resolution time = 0.0005868617445230484 | Resolution type = None
Job 447: Waiting time = 40.54825832694769 | Resolution time = 0.0005843359977006912 | Resolution type = None
Job 448: Waiting time = 40.53984137810767 | Resolution time = 0.0006233211606740952 | Resolution type = None
Job 449: Waiting time = 40.52311025001109 | Resolution time = 0.0005472972989082336 | Resolution type = None
Job 450: Waiting time = 40.50850368198007 | Resolution time = 0.0005267681553959846 | Resolution type = None
Job 451: Waiting time = 40.493939648382366 | Resolution time = 0.000544251874089241 | Resolution type = None
Job 452: Waiting time = 40.48525865934789 | Resolution time = 0.0005421070381999016 | Resolution type = None
Job 453: Waiting time = 40.47455577272922 | Resolution time = 0.0005450360476970673 | Resolution type = None
Job 454: Waiting time = 40.46691859792918 | Resolution time = 0.000619485042989254 | Resolution type = None
Job 455: Waiting time = 40.44913874287158 | Resolution time = 0.0006317263469099998 | Resolution type = None
Job 456: Waiting time = 40.43760277610272 | Resolution time = 0.0005188053473830223 | Resolution type = None
Job 457: Waiting time = 40.42285131383687 | Resolution time = 0.0005499236285686493 | Resolution type = None
Job 458: Waiting time = 40.41212661936879 | Resolution time = 0.0005077216774225235 | Resolution type = None
Job 459: Waiting time = 40.400474646128714 | Resolution time = 0.0005523953586816788 | Resolution type = None
Job 460: Waiting time = 40.3917769389227 | Resolution time = 0.0005373340100049973 | Resolution type = None
Job 461: Waiting time = 40.37517459690571 | Resolution time = 0.0006230119615793228 | Resolution type = None
Job 462: Waiting time = 40.35856607556343 | Resolution time = 0.0006272485479712486 | Resolution type = None
Job 463: Waiting time = 40.338796973228455 | Resolution time = 0.0005651991814374924 | Resolution type = None
Job 464: Waiting time = 40.32318724412471 | Resolution time = 0.0006306683644652367 | Resolution type = None
Job 465: Waiting time = 40.31252739485353 | Resolution time = 0.0005738548934459686 | Resolution type = None
Job 466: Waiting time = 40.297793618403375 | Resolution time = 0.0005355449393391609 | Resolution type = None
Job 467: Waiting time = 40.27727894671261 | Resolution time = 0.0005733519792556763 | Resolution type = None
Job 468: Waiting time = 40.26296379324049 | Resolution time = 0.0006715916097164154 | Resolution type = None
Job 469: Waiting time = 40.249981014057994 | Resolution time = 0.0005912212654948235 | Resolution type = None
Job 470: Waiting time = 40.241267495788634 | Resolution time = 0.0005763396620750427 | Resolution type = None
Job 471: Waiting time = 40.22961628995836 | Resolution time = 0.0005618389695882797 | Resolution type = None
Job 472: Waiting time = 40.211901826784015 | Resolution time = 0.0005494449287652969 | Resolution type = None
Job 473: Waiting time = 40.19518092088401 | Resolution time = 0.0005027893930673599 | Resolution type = None
Job 474: Waiting time = 40.18854420166463 | Resolution time = 0.0005896380171179771 | Resolution type = None
Job 475: Waiting time = 40.17985624354333 | Resolution time = 0.0006120838224887848 | Resolution type = None
Job 476: Waiting time = 40.16636215895414 | Resolution time = 0.0005895411595702171 | Resolution type = None
Job 477: Waiting time = 40.15355853270739 | Resolution time = 0.0005623688921332359 | Resolution type = None
Job 478: Waiting time = 40.141437130980194 | Resolution time = 0.0005086874589323997 | Resolution type = None
Job 479: Waiting time = 40.12652952969074 | Resolution time = 0.0005143387243151665 | Resolution type = None
Job 480: Waiting time = 40.112680757418275 | Resolution time = 0.0005050869658589363 | Resolution type = None
Job 481: Waiting time = 40.100820457562804 | Resolution time = 0.000520588830113411 | Resolution type = None
Job 482: Waiting time = 40.09045416396111 | Resolution time = 0.0005879662930965424 | Resolution type = None
Job 483: Waiting time = 40.07621296681464 | Resolution time = 0.0006046826019883156 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.580078029073775
Duration: 10.956889532506466
Jobs in the system: 3830
------ VACATION ENDED ------

