Job 1: Waiting time = 0.0010816343128681183 | Resolution time = 0.001072402112185955 | Resolution type = Policy
Job 652: Waiting time = 5.828168974258006 | Resolution time = 0.0006190408021211624 | Resolution type = None
Job 653: Waiting time = 5.815438564866781 | Resolution time = 0.0006146850064396858 | Resolution type = None
Job 654: Waiting time = 5.8046798864379525 | Resolution time = 0.0005898270756006241 | Resolution type = None
Job 655: Waiting time = 5.783142381347716 | Resolution time = 0.0006721718236804008 | Resolution type = None
Job 656: Waiting time = 5.767573759891093 | Resolution time = 0.0006654579192399979 | Resolution type = None
Job 657: Waiting time = 5.7556918282061815 | Resolution time = 0.0006744302809238434 | Resolution type = None
Job 658: Waiting time = 5.740194761194289 | Resolution time = 0.0006530499085783958 | Resolution type = None
Job 659: Waiting time = 5.727522470988333 | Resolution time = 0.0005802437663078308 | Resolution type = None
Job 660: Waiting time = 5.715897876769304 | Resolution time = 0.0005728304386138916 | Resolution type = None
Job 661: Waiting time = 5.709157028235495 | Resolution time = 0.0005749091506004333 | Resolution type = None
Job 662: Waiting time = 5.701516626402736 | Resolution time = 0.0006270110607147217 | Resolution type = None
Job 663: Waiting time = 5.690959384664893 | Resolution time = 0.0006873607635498047 | Resolution type = None
Job 664: Waiting time = 5.671434617601335 | Resolution time = 0.0007015913724899292 | Resolution type = None
Job 665: Waiting time = 5.649683468043804 | Resolution time = 0.0006055319681763649 | Resolution type = None
Job 666: Waiting time = 5.636974682100117 | Resolution time = 0.0006238240748643875 | Resolution type = None
Job 667: Waiting time = 5.627092522569001 | Resolution time = 0.0005910973995923996 | Resolution type = None
Job 668: Waiting time = 5.616289275698364 | Resolution time = 0.0005941353738307953 | Resolution type = None
Job 669: Waiting time = 5.608740269206464 | Resolution time = 0.0006491364911198616 | Resolution type = None
Job 670: Waiting time = 5.591681936755776 | Resolution time = 0.0006674937903881073 | Resolution type = None
Job 671: Waiting time = 5.584638573229313 | Resolution time = 0.0006075678393244743 | Resolution type = None
Job 672: Waiting time = 5.5711636655032635 | Resolution time = 0.0005827918648719788 | Resolution type = None
Job 673: Waiting time = 5.557732868939638 | Resolution time = 0.0005822181701660156 | Resolution type = None
Job 674: Waiting time = 5.5456327041611075 | Resolution time = 0.0005793087184429169 | Resolution type = None
Job 675: Waiting time = 5.533031914383173 | Resolution time = 0.000666535459458828 | Resolution type = None
Job 676: Waiting time = 5.522695044986904 | Resolution time = 0.0007984070107340813 | Resolution type = None
Job 677: Waiting time = 5.514106920920312 | Resolution time = 0.0005987333133816719 | Resolution type = None
Job 678: Waiting time = 5.502478178590536 | Resolution time = 0.0006078202277421951 | Resolution type = None
Job 679: Waiting time = 5.488850526511669 | Resolution time = 0.0006026802584528923 | Resolution type = None
Job 680: Waiting time = 5.480182541534305 | Resolution time = 0.0005857348442077637 | Resolution type = None
Job 681: Waiting time = 5.468753621913493 | Resolution time = 0.0006508985534310341 | Resolution type = None
Job 682: Waiting time = 5.450085582211614 | Resolution time = 0.0006554005667567253 | Resolution type = None
Job 683: Waiting time = 5.43381068110466 | Resolution time = 0.0006296494975686073 | Resolution type = None
Job 684: Waiting time = 5.421628765761852 | Resolution time = 0.0006452407687902451 | Resolution type = None
Job 685: Waiting time = 5.407004178501666 | Resolution time = 0.0006042188033461571 | Resolution type = None
Job 686: Waiting time = 5.3898777244612575 | Resolution time = 0.000613613985478878 | Resolution type = None
Job 687: Waiting time = 5.3763033952564 | Resolution time = 0.0005962708964943886 | Resolution type = None
Job 688: Waiting time = 5.360389046370983 | Resolution time = 0.0006599565967917442 | Resolution type = None
Job 689: Waiting time = 5.342778568156064 | Resolution time = 0.0006064111366868019 | Resolution type = None
Job 690: Waiting time = 5.331121421419084 | Resolution time = 0.0005676597356796265 | Resolution type = None
Job 691: Waiting time = 5.325260580517352 | Resolution time = 0.0005673347041010857 | Resolution type = None
Job 692: Waiting time = 5.313594685867429 | Resolution time = 0.0006307177245616913 | Resolution type = None
Job 693: Waiting time = 5.297180848196149 | Resolution time = 0.0006093122065067291 | Resolution type = None
Job 694: Waiting time = 5.283808510750532 | Resolution time = 0.0006220005452632904 | Resolution type = None
Job 695: Waiting time = 5.271387246437371 | Resolution time = 0.0006048530340194702 | Resolution type = None
Job 696: Waiting time = 5.2579736625775695 | Resolution time = 0.0005942899733781815 | Resolution type = None
Job 697: Waiting time = 5.244627391919494 | Resolution time = 0.0005993526428937912 | Resolution type = None
Job 698: Waiting time = 5.231227420270443 | Resolution time = 0.0006130672991275787 | Resolution type = None
Job 699: Waiting time = 5.219818769022822 | Resolution time = 0.0005718814209103584 | Resolution type = None
Job 700: Waiting time = 5.200411754660308 | Resolution time = 0.0005872063338756561 | Resolution type = None
Job 701: Waiting time = 5.192918202839792 | Resolution time = 0.000675765797495842 | Resolution type = None
Job 702: Waiting time = 5.173326522111893 | Resolution time = 0.0007351245731115341 | Resolution type = None
Job 703: Waiting time = 5.161590890027583 | Resolution time = 0.0005851080641150475 | Resolution type = None
Job 704: Waiting time = 5.15302671585232 | Resolution time = 0.0006068432703614235 | Resolution type = None
Job 705: Waiting time = 5.140584073960781 | Resolution time = 0.000568450428545475 | Resolution type = None
Job 706: Waiting time = 5.122985712252557 | Resolution time = 0.0006158920004963875 | Resolution type = None
Job 707: Waiting time = 5.109364847652614 | Resolution time = 0.0006249751895666122 | Resolution type = None
Job 708: Waiting time = 5.097598798573017 | Resolution time = 0.0007158704102039337 | Resolution type = None
Job 709: Waiting time = 5.08338840585202 | Resolution time = 0.0007599154487252235 | Resolution type = None
Job 710: Waiting time = 5.074872681871057 | Resolution time = 0.0007219277322292328 | Resolution type = None
Job 711: Waiting time = 5.058686691336334 | Resolution time = 0.0005966508761048317 | Resolution type = None
Job 712: Waiting time = 5.04047823138535 | Resolution time = 0.0006168168038129807 | Resolution type = None
Job 713: Waiting time = 5.0274790078401566 | Resolution time = 0.0006710914894938469 | Resolution type = None
Job 714: Waiting time = 5.013639193959534 | Resolution time = 0.0006177648901939392 | Resolution type = None
Job 715: Waiting time = 5.0060100154951215 | Resolution time = 0.0006231432780623436 | Resolution type = None
Job 716: Waiting time = 4.993292708881199 | Resolution time = 0.0005835220217704773 | Resolution type = None
Job 717: Waiting time = 4.979631898924708 | Resolution time = 0.0006077699363231659 | Resolution type = None
Job 718: Waiting time = 4.965011647902429 | Resolution time = 0.0006212741136550903 | Resolution type = None
Job 719: Waiting time = 4.95536333322525 | Resolution time = 0.0006187474355101585 | Resolution type = None
Job 720: Waiting time = 4.947733380831778 | Resolution time = 0.0006236694753170013 | Resolution type = None
Job 721: Waiting time = 4.933168055489659 | Resolution time = 0.0006619151681661606 | Resolution type = None
Job 722: Waiting time = 4.92149858456105 | Resolution time = 0.0005718981847167015 | Resolution type = None
Job 723: Waiting time = 4.914851231500506 | Resolution time = 0.0005841255187988281 | Resolution type = None
Job 724: Waiting time = 4.899135306477547 | Resolution time = 0.0005908571183681488 | Resolution type = None
Job 725: Waiting time = 4.8850716864690185 | Resolution time = 0.0005688229575753212 | Resolution type = None
Job 726: Waiting time = 4.874727356247604 | Resolution time = 0.0006726626306772232 | Resolution type = None
Job 727: Waiting time = 4.865345883183181 | Resolution time = 0.0006291540339589119 | Resolution type = None
Job 728: Waiting time = 4.853830484673381 | Resolution time = 0.0005817096680402756 | Resolution type = None
Job 729: Waiting time = 4.834899848327041 | Resolution time = 0.0005761599168181419 | Resolution type = None
Job 730: Waiting time = 4.8232253016904 | Resolution time = 0.0006084917113184929 | Resolution type = None
Job 731: Waiting time = 4.810561246238649 | Resolution time = 0.0006176047027111053 | Resolution type = None
Job 732: Waiting time = 4.794857961125672 | Resolution time = 0.0006040465086698532 | Resolution type = None
Job 733: Waiting time = 4.781222500838339 | Resolution time = 0.0006161769852042198 | Resolution type = None
Job 734: Waiting time = 4.7666225684806705 | Resolution time = 0.0006549349054694176 | Resolution type = None
Job 735: Waiting time = 4.753913522697985 | Resolution time = 0.0005883574485778809 | Resolution type = None
Job 736: Waiting time = 4.745228819549084 | Resolution time = 0.0005807513371109962 | Resolution type = None
Job 737: Waiting time = 4.741596246138215 | Resolution time = 0.0006026513874530792 | Resolution type = None
Job 738: Waiting time = 4.730570653453469 | Resolution time = 0.0007695434615015984 | Resolution type = None
Job 739: Waiting time = 4.716303029097617 | Resolution time = 0.0006304970011115074 | Resolution type = None
Job 740: Waiting time = 4.7054371777921915 | Resolution time = 0.0006354488432407379 | Resolution type = None
Job 741: Waiting time = 4.692472072318196 | Resolution time = 0.0005972674116492271 | Resolution type = None
Job 742: Waiting time = 4.677824082784355 | Resolution time = 0.0005959318950772285 | Resolution type = None
Job 743: Waiting time = 4.65979075524956 | Resolution time = 0.0005678478628396988 | Resolution type = None
Job 744: Waiting time = 4.646527539938688 | Resolution time = 0.0006182380020618439 | Resolution type = None
Job 745: Waiting time = 4.632636472582817 | Resolution time = 0.0005968809127807617 | Resolution type = None
Job 746: Waiting time = 4.624223098158836 | Resolution time = 0.000603492371737957 | Resolution type = None
Job 747: Waiting time = 4.615567922592163 | Resolution time = 0.0005954522639513016 | Resolution type = None
Job 748: Waiting time = 4.60089192725718 | Resolution time = 0.0006222771480679512 | Resolution type = None
Job 749: Waiting time = 4.587277816608548 | Resolution time = 0.0005993731319904327 | Resolution type = None
Job 750: Waiting time = 4.572544721886516 | Resolution time = 0.0005865227431058884 | Resolution type = None
Job 751: Waiting time = 4.559786859899759 | Resolution time = 0.0006211074069142342 | Resolution type = None
Job 752: Waiting time = 4.5510847344994545 | Resolution time = 0.0006233202293515205 | Resolution type = None
Job 753: Waiting time = 4.535399353131652 | Resolution time = 0.0006045252084732056 | Resolution type = None
Job 754: Waiting time = 4.524633307941258 | Resolution time = 0.0006298786029219627 | Resolution type = None
Job 755: Waiting time = 4.5069360844790936 | Resolution time = 0.000605924054980278 | Resolution type = None
Job 756: Waiting time = 4.4896988151595 | Resolution time = 0.0005897395312786102 | Resolution type = None
Job 757: Waiting time = 4.477360652759671 | Resolution time = 0.0006200550124049187 | Resolution type = None
Job 758: Waiting time = 4.469791106879711 | Resolution time = 0.0006849644705653191 | Resolution type = None
Job 759: Waiting time = 4.452904005534947 | Resolution time = 0.0007322216406464577 | Resolution type = None
Job 760: Waiting time = 4.443311759270728 | Resolution time = 0.0006254278123378754 | Resolution type = None
Job 761: Waiting time = 4.431010344997048 | Resolution time = 0.0005850819870829582 | Resolution type = None
Job 762: Waiting time = 4.421304251998663 | Resolution time = 0.000569639727473259 | Resolution type = None
Job 763: Waiting time = 4.4056295501068234 | Resolution time = 0.0005866196006536484 | Resolution type = None
Job 764: Waiting time = 4.391688561998308 | Resolution time = 0.0006517749279737473 | Resolution type = None
Job 765: Waiting time = 4.3780924482271075 | Resolution time = 0.0006752507761120796 | Resolution type = None
Job 766: Waiting time = 4.364539220929146 | Resolution time = 0.0006997222080826759 | Resolution type = None
Job 767: Waiting time = 4.354901706799865 | Resolution time = 0.0006165606901049614 | Resolution type = None
Job 768: Waiting time = 4.341332492418587 | Resolution time = 0.0006462773308157921 | Resolution type = None
Job 769: Waiting time = 4.332734202966094 | Resolution time = 0.0006277970969676971 | Resolution type = None
Job 770: Waiting time = 4.322125378996134 | Resolution time = 0.0006512925028800964 | Resolution type = None
Job 771: Waiting time = 4.312540170736611 | Resolution time = 0.0006837425753474236 | Resolution type = None
Job 772: Waiting time = 4.294734510593116 | Resolution time = 0.0006400579586625099 | Resolution type = None
Job 773: Waiting time = 4.2797886580228806 | Resolution time = 0.0007509784772992134 | Resolution type = None
Job 774: Waiting time = 4.267446703277528 | Resolution time = 0.0006835255771875381 | Resolution type = None
Job 775: Waiting time = 4.256828712299466 | Resolution time = 0.0006128661334514618 | Resolution type = None
Job 776: Waiting time = 4.246233558282256 | Resolution time = 0.0006216671317815781 | Resolution type = None
Job 777: Waiting time = 4.234698775224388 | Resolution time = 0.0006970139220356941 | Resolution type = None
Job 778: Waiting time = 4.223040354438126 | Resolution time = 0.0006269523873925209 | Resolution type = None
Job 779: Waiting time = 4.214443343691528 | Resolution time = 0.0006138263270258904 | Resolution type = None
Job 780: Waiting time = 4.199262697249651 | Resolution time = 0.0006130589172244072 | Resolution type = None
Job 781: Waiting time = 4.186626926064491 | Resolution time = 0.000619097612798214 | Resolution type = None
Job 782: Waiting time = 4.180024433881044 | Resolution time = 0.0006335815414786339 | Resolution type = None
Job 783: Waiting time = 4.1649168729782104 | Resolution time = 0.0006753029301762581 | Resolution type = None
Job 784: Waiting time = 4.155305394902825 | Resolution time = 0.0006347410380840302 | Resolution type = None
Job 785: Waiting time = 4.147701688110828 | Resolution time = 0.000611480325460434 | Resolution type = None
Job 786: Waiting time = 4.138114222325385 | Resolution time = 0.0006358083337545395 | Resolution type = None
Job 787: Waiting time = 4.117812657728791 | Resolution time = 0.0005784435197710991 | Resolution type = None
Job 788: Waiting time = 4.106304480694234 | Resolution time = 0.0006087217479944229 | Resolution type = None
Job 789: Waiting time = 4.086758314631879 | Resolution time = 0.0007019843906164169 | Resolution type = None
Job 790: Waiting time = 4.079193856567144 | Resolution time = 0.000680294819176197 | Resolution type = None
Job 791: Waiting time = 4.061361341737211 | Resolution time = 0.0006109578534960747 | Resolution type = None
Job 792: Waiting time = 4.053678600117564 | Resolution time = 0.0005868906155228615 | Resolution type = None
Job 793: Waiting time = 4.038462084718049 | Resolution time = 0.0006160810589790344 | Resolution type = None
Job 794: Waiting time = 4.026092479005456 | Resolution time = 0.0006326958537101746 | Resolution type = None
Job 795: Waiting time = 4.012571427971125 | Resolution time = 0.0006963247433304787 | Resolution type = None
Job 796: Waiting time = 3.9971280116587877 | Resolution time = 0.0007767872884869576 | Resolution type = None
Job 797: Waiting time = 3.979515695013106 | Resolution time = 0.0006210086867213249 | Resolution type = None
Job 798: Waiting time = 3.967872627079487 | Resolution time = 0.0006223488599061966 | Resolution type = None
Job 799: Waiting time = 3.962266506627202 | Resolution time = 0.0005786176770925522 | Resolution type = None
Job 800: Waiting time = 3.94896372128278 | Resolution time = 0.0006222659721970558 | Resolution type = None
Job 801: Waiting time = 3.931768528185785 | Resolution time = 0.0006309570744633675 | Resolution type = None
Job 802: Waiting time = 3.9182214997708797 | Resolution time = 0.0006948178634047508 | Resolution type = None
Job 803: Waiting time = 3.908656927756965 | Resolution time = 0.0006592124700546265 | Resolution type = None
Job 804: Waiting time = 3.8979139514267445 | Resolution time = 0.0006331382319331169 | Resolution type = None
Job 805: Waiting time = 3.8914305372163653 | Resolution time = 0.0006266823038458824 | Resolution type = None
Job 806: Waiting time = 3.884819505736232 | Resolution time = 0.0006028320640325546 | Resolution type = None
Job 807: Waiting time = 3.8732068818062544 | Resolution time = 0.0006104307249188423 | Resolution type = None
Job 808: Waiting time = 3.862650745548308 | Resolution time = 0.0006525237113237381 | Resolution type = None
Job 809: Waiting time = 3.844960492104292 | Resolution time = 0.0006566038355231285 | Resolution type = None
Job 810: Waiting time = 3.838332835584879 | Resolution time = 0.0006236415356397629 | Resolution type = None
Job 811: Waiting time = 3.8165681352838874 | Resolution time = 0.000604734756052494 | Resolution type = None
Job 812: Waiting time = 3.8079783357679844 | Resolution time = 0.0005822023376822472 | Resolution type = None
Job 813: Waiting time = 3.797441201284528 | Resolution time = 0.0006296904757618904 | Resolution type = None
Job 814: Waiting time = 3.789895015768707 | Resolution time = 0.0006851134821772575 | Resolution type = None
Job 815: Waiting time = 3.7728364123031497 | Resolution time = 0.000691012479364872 | Resolution type = None
Job 816: Waiting time = 3.7591665210202336 | Resolution time = 0.0005696667358279228 | Resolution type = None
Job 817: Waiting time = 3.7475520549342036 | Resolution time = 0.0006183367222547531 | Resolution type = None
Job 818: Waiting time = 3.73784242477268 | Resolution time = 0.0005670338869094849 | Resolution type = None
Job 819: Waiting time = 3.7262068493291736 | Resolution time = 0.0005857106298208237 | Resolution type = None
Job 820: Waiting time = 3.709613088518381 | Resolution time = 0.0006669778376817703 | Resolution type = None
Job 821: Waiting time = 3.695020444691181 | Resolution time = 0.0006358157843351364 | Resolution type = None
Job 822: Waiting time = 3.680357829667628 | Resolution time = 0.0006342604756355286 | Resolution type = None
Job 823: Waiting time = 3.660857083275914 | Resolution time = 0.0006117001175880432 | Resolution type = None
Job 824: Waiting time = 3.65210132766515 | Resolution time = 0.0006175851449370384 | Resolution type = None
Job 825: Waiting time = 3.6400399142876267 | Resolution time = 0.0006220536306500435 | Resolution type = None
Job 826: Waiting time = 3.633394424803555 | Resolution time = 0.0006100498139858246 | Resolution type = None
Job 827: Waiting time = 3.6178179420530796 | Resolution time = 0.0006525488570332527 | Resolution type = None
Job 828: Waiting time = 3.605336339212954 | Resolution time = 0.0007634647190570831 | Resolution type = None
Job 829: Waiting time = 3.596666533499956 | Resolution time = 0.0005909716710448265 | Resolution type = None
Job 830: Waiting time = 3.5719831325113773 | Resolution time = 0.0006190109997987747 | Resolution type = None
Job 831: Waiting time = 3.5583045529201627 | Resolution time = 0.0006058551371097565 | Resolution type = None
Job 832: Waiting time = 3.545822151005268 | Resolution time = 0.0006332192569971085 | Resolution type = None
Job 833: Waiting time = 3.5320110712200403 | Resolution time = 0.0006531793624162674 | Resolution type = None
Job 834: Waiting time = 3.5194837180897593 | Resolution time = 0.0006568972021341324 | Resolution type = None
Job 835: Waiting time = 3.506766824051738 | Resolution time = 0.0005748430266976357 | Resolution type = None
Job 836: Waiting time = 3.490009920671582 | Resolution time = 0.0006281370297074318 | Resolution type = None
Job 837: Waiting time = 3.4823303911834955 | Resolution time = 0.0006093047559261322 | Resolution type = None
Job 838: Waiting time = 3.4674569675698876 | Resolution time = 0.0006256690248847008 | Resolution type = None
Job 839: Waiting time = 3.450285617262125 | Resolution time = 0.0006763935089111328 | Resolution type = None
Job 840: Waiting time = 3.4436994260177016 | Resolution time = 0.0006555644795298576 | Resolution type = None
Job 841: Waiting time = 3.4330605966970325 | Resolution time = 0.0006013354286551476 | Resolution type = None
Job 842: Waiting time = 3.4209045749157667 | Resolution time = 0.0005828216671943665 | Resolution type = None
Job 843: Waiting time = 3.408323258161545 | Resolution time = 0.0005714455619454384 | Resolution type = None
Job 844: Waiting time = 3.400812044739723 | Resolution time = 0.0005839290097355843 | Resolution type = None
Job 845: Waiting time = 3.3877246575430036 | Resolution time = 0.0007121162489056587 | Resolution type = None
Job 846: Waiting time = 3.375314406119287 | Resolution time = 0.0008279541507363319 | Resolution type = None
Job 847: Waiting time = 3.364654941484332 | Resolution time = 0.0006189607083797455 | Resolution type = None
Job 848: Waiting time = 3.350762512534857 | Resolution time = 0.0005911253392696381 | Resolution type = None
Job 849: Waiting time = 3.3472369322553277 | Resolution time = 0.0006570788100361824 | Resolution type = None
Job 850: Waiting time = 3.3356570973992348 | Resolution time = 0.0006252136081457138 | Resolution type = None
Job 851: Waiting time = 3.323873416520655 | Resolution time = 0.0006495565176010132 | Resolution type = None
Job 852: Waiting time = 3.3161725103855133 | Resolution time = 0.0007040882483124733 | Resolution type = None
Job 853: Waiting time = 3.309627667069435 | Resolution time = 0.0006312793120741844 | Resolution type = None
Job 854: Waiting time = 3.3010308472439647 | Resolution time = 0.0006167339161038399 | Resolution type = None
Job 855: Waiting time = 3.2886564917862415 | Resolution time = 0.0006163576617836952 | Resolution type = None
Job 856: Waiting time = 3.277947710826993 | Resolution time = 0.0005779033526778221 | Resolution type = None
Job 857: Waiting time = 3.268370781093836 | Resolution time = 0.0006468230858445168 | Resolution type = None
Job 858: Waiting time = 3.253845650702715 | Resolution time = 0.0006715217605233192 | Resolution type = None
Job 859: Waiting time = 3.2503083301708102 | Resolution time = 0.0006889961659908295 | Resolution type = None
Job 860: Waiting time = 3.236641994677484 | Resolution time = 0.0005978057160973549 | Resolution type = None
Job 861: Waiting time = 3.225124415010214 | Resolution time = 0.0005795331671833992 | Resolution type = None
Job 862: Waiting time = 3.210221918299794 | Resolution time = 0.000593886710703373 | Resolution type = None
Job 863: Waiting time = 3.1954920487478375 | Resolution time = 0.0005831485614180565 | Resolution type = None
Job 864: Waiting time = 3.1849685413762927 | Resolution time = 0.0006687836721539497 | Resolution type = None
Job 865: Waiting time = 3.168437664397061 | Resolution time = 0.0007339436560869217 | Resolution type = None
Job 866: Waiting time = 3.156967904418707 | Resolution time = 0.0007204394787549973 | Resolution type = None
Job 867: Waiting time = 3.14225132483989 | Resolution time = 0.0006440039724111557 | Resolution type = None
Job 868: Waiting time = 3.1356607526540756 | Resolution time = 0.0007143197581171989 | Resolution type = None
Job 869: Waiting time = 3.128484509885311 | Resolution time = 0.0006007375195622444 | Resolution type = None
Job 870: Waiting time = 3.115813748911023 | Resolution time = 0.0006703678518533707 | Resolution type = None
Job 871: Waiting time = 3.104184353724122 | Resolution time = 0.0006855074316263199 | Resolution type = None
Job 872: Waiting time = 3.088293418288231 | Resolution time = 0.0006199264898896217 | Resolution type = None
Job 873: Waiting time = 3.0777037916705012 | Resolution time = 0.0006259633228182793 | Resolution type = None
Job 874: Waiting time = 3.062101566232741 | Resolution time = 0.0005791569128632545 | Resolution type = None
Job 875: Waiting time = 3.0504172844812274 | Resolution time = 0.0006353743374347687 | Resolution type = None
Job 876: Waiting time = 3.042869641445577 | Resolution time = 0.000727558508515358 | Resolution type = None
Job 877: Waiting time = 3.0323153911158442 | Resolution time = 0.0007131043821573257 | Resolution type = None
Job 878: Waiting time = 3.018228579312563 | Resolution time = 0.000599847175180912 | Resolution type = None
Job 879: Waiting time = 3.005567740648985 | Resolution time = 0.0006262613460421562 | Resolution type = None
Job 880: Waiting time = 2.994503223337233 | Resolution time = 0.0006039822474122047 | Resolution type = None
Job 881: Waiting time = 2.9777980158105493 | Resolution time = 0.0005933726206421852 | Resolution type = None
Job 882: Waiting time = 2.9677626620978117 | Resolution time = 0.0006922939792275429 | Resolution type = None
Job 883: Waiting time = 2.9584492035210133 | Resolution time = 0.0008481759577989578 | Resolution type = None
Job 884: Waiting time = 2.942814886569977 | Resolution time = 0.0006632329896092415 | Resolution type = None
Job 885: Waiting time = 2.932138658128679 | Resolution time = 0.000599951483309269 | Resolution type = None
Job 886: Waiting time = 2.9234952088445425 | Resolution time = 0.0006272066384553909 | Resolution type = None
Job 887: Waiting time = 2.9091910058632493 | Resolution time = 0.0006414959207177162 | Resolution type = None
Job 888: Waiting time = 2.895628218539059 | Resolution time = 0.0006908280774950981 | Resolution type = None
Job 889: Waiting time = 2.8847296331077814 | Resolution time = 0.0006844587624073029 | Resolution type = None
Job 890: Waiting time = 2.870185134932399 | Resolution time = 0.0006325170397758484 | Resolution type = None
Job 891: Waiting time = 2.8504390446469188 | Resolution time = 0.0005830405279994011 | Resolution type = None
Job 892: Waiting time = 2.840733712539077 | Resolution time = 0.0006110919639468193 | Resolution type = None
Job 893: Waiting time = 2.8239781036973 | Resolution time = 0.0005884263664484024 | Resolution type = None
Job 894: Waiting time = 2.8048286205157638 | Resolution time = 0.0006610313430428505 | Resolution type = None
Job 895: Waiting time = 2.798314950428903 | Resolution time = 0.0006468528881669044 | Resolution type = None
Job 896: Waiting time = 2.7846269756555557 | Resolution time = 0.0006439052522182465 | Resolution type = None
Job 897: Waiting time = 2.7692852346226573 | Resolution time = 0.0005791960284113884 | Resolution type = None
Job 898: Waiting time = 2.7585210390388966 | Resolution time = 0.000589282251894474 | Resolution type = None
Job 899: Waiting time = 2.749677279032767 | Resolution time = 0.0005821604281663895 | Resolution type = None
Job 900: Waiting time = 2.740064545534551 | Resolution time = 0.0006014984101057053 | Resolution type = None
Job 901: Waiting time = 2.7320632645860314 | Resolution time = 0.0006232056766748428 | Resolution type = None
Job 902: Waiting time = 2.718728373758495 | Resolution time = 0.0007033757865428925 | Resolution type = None
Job 903: Waiting time = 2.708055325783789 | Resolution time = 0.0005839355289936066 | Resolution type = None
Job 904: Waiting time = 2.6954573281109333 | Resolution time = 0.0005891937762498856 | Resolution type = None
Job 905: Waiting time = 2.6867098389193416 | Resolution time = 0.000598629005253315 | Resolution type = None
Job 906: Waiting time = 2.6721005039289594 | Resolution time = 0.0006076209247112274 | Resolution type = None
Job 907: Waiting time = 2.665607743896544 | Resolution time = 0.0006574541330337524 | Resolution type = None
Job 908: Waiting time = 2.6528931530192494 | Resolution time = 0.0006155790761113167 | Resolution type = None
Job 909: Waiting time = 2.6390269780531526 | Resolution time = 0.0005244305357336998 | Resolution type = Aux List
Job 910: Waiting time = 2.624234827235341 | Resolution time = 0.0006278222426772118 | Resolution type = None
Job 911: Waiting time = 2.619476368650794 | Resolution time = 0.0006043538451194763 | Resolution type = None
Job 912: Waiting time = 2.597796539776027 | Resolution time = 0.0007145386189222336 | Resolution type = None
Job 913: Waiting time = 2.5882281428202987 | Resolution time = 0.0006607472896575928 | Resolution type = None
Job 914: Waiting time = 2.575689820572734 | Resolution time = 0.0006506722420454025 | Resolution type = None
Job 915: Waiting time = 2.562825291417539 | Resolution time = 0.0006148582324385643 | Resolution type = None
Job 916: Waiting time = 2.545540885068476 | Resolution time = 0.0005855290219187737 | Resolution type = None
Job 917: Waiting time = 2.5337815806269646 | Resolution time = 0.000590914860367775 | Resolution type = None
Job 918: Waiting time = 2.5189933134242892 | Resolution time = 0.0006023980677127838 | Resolution type = None
Job 919: Waiting time = 2.504181611351669 | Resolution time = 0.0005792239680886269 | Resolution type = None
Job 920: Waiting time = 2.4915566351264715 | Resolution time = 0.0006764968857169151 | Resolution type = None
Job 921: Waiting time = 2.4769917456433177 | Resolution time = 0.0006438633427023888 | Resolution type = None
Job 922: Waiting time = 2.4610770056024194 | Resolution time = 0.0006138961762189865 | Resolution type = None
Job 923: Waiting time = 2.447976829484105 | Resolution time = 0.0006232727319002151 | Resolution type = None
Job 924: Waiting time = 2.436245779506862 | Resolution time = 0.0005813883617520332 | Resolution type = None
Job 925: Waiting time = 2.4264556132256985 | Resolution time = 0.000603468157351017 | Resolution type = None
Job 926: Waiting time = 2.4137368546798825 | Resolution time = 0.000616428442299366 | Resolution type = None
Job 927: Waiting time = 2.403172546066344 | Resolution time = 0.0006845816969871521 | Resolution type = None
Job 928: Waiting time = 2.3876313315704465 | Resolution time = 0.0006884690374135971 | Resolution type = None
Job 929: Waiting time = 2.3786844508722425 | Resolution time = 0.0005880920216441154 | Resolution type = None
Job 930: Waiting time = 2.3660925962030888 | Resolution time = 0.0005869930610060692 | Resolution type = None
Job 931: Waiting time = 2.353374064899981 | Resolution time = 0.0005980366840958595 | Resolution type = None
Job 932: Waiting time = 2.346637106500566 | Resolution time = 0.0006025657057762146 | Resolution type = None
Job 933: Waiting time = 2.334147176705301 | Resolution time = 0.000735885463654995 | Resolution type = None
Job 934: Waiting time = 2.3225162280723453 | Resolution time = 0.000658164732158184 | Resolution type = None
Job 935: Waiting time = 2.307353315874934 | Resolution time = 0.0005925223231315613 | Resolution type = None
Job 936: Waiting time = 2.2937147710472345 | Resolution time = 0.0005867118015885353 | Resolution type = None
Job 937: Waiting time = 2.2841069884598255 | Resolution time = 0.0005868608132004738 | Resolution type = None
Job 938: Waiting time = 2.2754254220053554 | Resolution time = 0.0006288839504122734 | Resolution type = None
Job 939: Waiting time = 2.264791294001043 | Resolution time = 0.0006594443693757057 | Resolution type = None
Job 940: Waiting time = 2.2485955925658345 | Resolution time = 0.000613613985478878 | Resolution type = None
Job 941: Waiting time = 2.2400557287037373 | Resolution time = 0.0006185127422213554 | Resolution type = None
Job 942: Waiting time = 2.228370110504329 | Resolution time = 0.0006256867200136185 | Resolution type = None
Job 943: Waiting time = 2.2105832528322935 | Resolution time = 0.0005746111273765564 | Resolution type = None
Job 944: Waiting time = 2.199998694472015 | Resolution time = 0.0006175311282277107 | Resolution type = None
Job 945: Waiting time = 2.1903261998668313 | Resolution time = 0.0006394647061824799 | Resolution type = None
Job 946: Waiting time = 2.1806770050898194 | Resolution time = 0.000661865808069706 | Resolution type = None
