Job 1: Waiting time = 0.0006291279569268227 | Resolution time = 0.0006077699363231659 | Resolution type = Policy
Job 716: Waiting time = 4.550822613760829 | Resolution time = 0.00013766810297966003 | Resolution type = None
Job 717: Waiting time = 4.535825810395181 | Resolution time = 0.00013813283294439316 | Resolution type = None
Job 718: Waiting time = 4.526708421297371 | Resolution time = 0.0001365533098578453 | Resolution type = None
Job 719: Waiting time = 4.512581923976541 | Resolution time = 0.0001427559182047844 | Resolution type = None
Job 720: Waiting time = 4.49331615306437 | Resolution time = 0.00016194302588701248 | Resolution type = None
Job 721: Waiting time = 4.480138350278139 | Resolution time = 0.00013825669884681702 | Resolution type = None
Job 722: Waiting time = 4.4641018295660615 | Resolution time = 0.0001696450635790825 | Resolution type = None
Job 723: Waiting time = 4.456510860472918 | Resolution time = 0.0001543508842587471 | Resolution type = None
Job 724: Waiting time = 4.444783456623554 | Resolution time = 0.0001515531912446022 | Resolution type = None
Job 725: Waiting time = 4.430605378933251 | Resolution time = 0.00014717783778905869 | Resolution type = None
Job 726: Waiting time = 4.41683760471642 | Resolution time = 0.0001561082899570465 | Resolution type = None
Job 727: Waiting time = 4.4070222387090325 | Resolution time = 0.00017078686505556107 | Resolution type = None
Job 728: Waiting time = 4.398880719207227 | Resolution time = 0.00013898499310016632 | Resolution type = None
Job 729: Waiting time = 4.386698959395289 | Resolution time = 0.00013834796845912933 | Resolution type = None
Job 730: Waiting time = 4.370447184890509 | Resolution time = 0.00013795215636491776 | Resolution type = None
Job 731: Waiting time = 4.35828049108386 | Resolution time = 0.00013752374798059464 | Resolution type = None
Job 732: Waiting time = 4.341101381927729 | Resolution time = 0.0001338031142950058 | Resolution type = None
Job 733: Waiting time = 4.324073666706681 | Resolution time = 0.000143321231007576 | Resolution type = None
Job 734: Waiting time = 4.31216549500823 | Resolution time = 0.00015623122453689575 | Resolution type = None
Job 735: Waiting time = 4.299013710580766 | Resolution time = 0.00013576727360486984 | Resolution type = None
Job 736: Waiting time = 4.293858361430466 | Resolution time = 0.00013089273124933243 | Resolution type = None
Job 737: Waiting time = 4.277365154586732 | Resolution time = 0.0001338385045528412 | Resolution type = None
Job 738: Waiting time = 4.265221757814288 | Resolution time = 0.00013822969049215317 | Resolution type = None
Job 739: Waiting time = 4.25182275660336 | Resolution time = 0.00014596618711948395 | Resolution type = None
Job 740: Waiting time = 4.232681469991803 | Resolution time = 0.0001306859776377678 | Resolution type = None
Job 741: Waiting time = 4.221348963677883 | Resolution time = 0.0001332564279437065 | Resolution type = None
Job 742: Waiting time = 4.214238966815174 | Resolution time = 0.00014109350740909576 | Resolution type = None
Job 743: Waiting time = 4.193062141537666 | Resolution time = 0.00013851653784513474 | Resolution type = None
Job 744: Waiting time = 4.181107942014933 | Resolution time = 0.0001432681456208229 | Resolution type = None
Job 745: Waiting time = 4.170653650537133 | Resolution time = 0.00013470835983753204 | Resolution type = None
Job 746: Waiting time = 4.155473332852125 | Resolution time = 0.00014587212353944778 | Resolution type = None
Job 747: Waiting time = 4.1389685133472085 | Resolution time = 0.0001598559319972992 | Resolution type = None
Job 748: Waiting time = 4.119771985337138 | Resolution time = 0.0001382557675242424 | Resolution type = None
Job 749: Waiting time = 4.102576397359371 | Resolution time = 0.00014361925423145294 | Resolution type = None
Job 750: Waiting time = 4.088419581763446 | Resolution time = 0.00016532931476831436 | Resolution type = None
Job 751: Waiting time = 4.080260354094207 | Resolution time = 0.00015347450971603394 | Resolution type = None
Job 752: Waiting time = 4.068906791508198 | Resolution time = 0.00015196669846773148 | Resolution type = None
Job 753: Waiting time = 4.0629992634058 | Resolution time = 0.00014716852456331253 | Resolution type = None
Job 754: Waiting time = 4.048900921829045 | Resolution time = 0.00017822720110416412 | Resolution type = None
Job 755: Waiting time = 4.037800350226462 | Resolution time = 0.00014225952327251434 | Resolution type = None
Job 756: Waiting time = 4.027543688192964 | Resolution time = 0.0001466739922761917 | Resolution type = None
Job 757: Waiting time = 4.007698897272348 | Resolution time = 0.00015727896243333817 | Resolution type = None
Job 758: Waiting time = 3.9954017139971256 | Resolution time = 0.0001377146691083908 | Resolution type = None
Job 759: Waiting time = 3.9821032099425793 | Resolution time = 0.00014242436736822128 | Resolution type = None
Job 760: Waiting time = 3.973360131494701 | Resolution time = 0.00013832561671733856 | Resolution type = None
Job 761: Waiting time = 3.95515922177583 | Resolution time = 0.00013550370931625366 | Resolution type = None
Job 762: Waiting time = 3.9439853793010116 | Resolution time = 0.0001329071819782257 | Resolution type = None
Job 763: Waiting time = 3.932786631397903 | Resolution time = 0.00013166572898626328 | Resolution type = None
Job 764: Waiting time = 3.921679778955877 | Resolution time = 0.0001341048628091812 | Resolution type = None
Job 765: Waiting time = 3.9046787107363343 | Resolution time = 0.00013732817023992538 | Resolution type = None
Job 766: Waiting time = 3.895559369586408 | Resolution time = 0.000145631842315197 | Resolution type = None
Job 767: Waiting time = 3.879418009892106 | Resolution time = 0.0001377500593662262 | Resolution type = None
Job 768: Waiting time = 3.8682680120691657 | Resolution time = 0.00018587708473205566 | Resolution type = None
Job 769: Waiting time = 3.851302179507911 | Resolution time = 0.00014003925025463104 | Resolution type = None
Job 770: Waiting time = 3.844198912382126 | Resolution time = 0.0001375945284962654 | Resolution type = None
Job 771: Waiting time = 3.8310719560831785 | Resolution time = 0.0001355661079287529 | Resolution type = None
Job 772: Waiting time = 3.8239239705726504 | Resolution time = 0.0001350659877061844 | Resolution type = None
Job 773: Waiting time = 3.815889655612409 | Resolution time = 0.00021605100482702255 | Resolution type = None
Job 774: Waiting time = 3.8017670223489404 | Resolution time = 0.00014393683522939682 | Resolution type = None
Job 775: Waiting time = 3.7896558456122875 | Resolution time = 0.00014688074588775635 | Resolution type = None
Job 776: Waiting time = 3.7745076874271035 | Resolution time = 0.0001387065276503563 | Resolution type = None
Job 777: Waiting time = 3.7613802226260304 | Resolution time = 0.00014248769730329514 | Resolution type = None
Job 778: Waiting time = 3.7502139220014215 | Resolution time = 0.00013763457536697388 | Resolution type = None
Job 779: Waiting time = 3.732096264138818 | Resolution time = 0.00015236902981996536 | Resolution type = None
Job 780: Waiting time = 3.714031610637903 | Resolution time = 0.0001566726714372635 | Resolution type = None
Job 781: Waiting time = 3.6981226736679673 | Resolution time = 0.0001310901716351509 | Resolution type = None
Job 782: Waiting time = 3.6824432304129004 | Resolution time = 0.00013779383152723312 | Resolution type = None
Job 783: Waiting time = 3.6697498373687267 | Resolution time = 0.00013067293912172318 | Resolution type = None
Job 784: Waiting time = 3.6575686633586884 | Resolution time = 0.00013798102736473083 | Resolution type = None
Job 785: Waiting time = 3.6504108319059014 | Resolution time = 0.00013170763850212097 | Resolution type = None
Job 786: Waiting time = 3.6392655493691564 | Resolution time = 0.00013480708003044128 | Resolution type = None
Job 787: Waiting time = 3.6260776994749904 | Resolution time = 0.00013373512774705887 | Resolution type = None
Job 788: Waiting time = 3.615947696380317 | Resolution time = 0.00013363640755414963 | Resolution type = None
Job 789: Waiting time = 3.6061881380155683 | Resolution time = 0.0001298794522881508 | Resolution type = None
Job 790: Waiting time = 3.5970182698220015 | Resolution time = 0.00013421662151813507 | Resolution type = None
Job 791: Waiting time = 3.5774859823286533 | Resolution time = 0.00013196934014558792 | Resolution type = None
Job 792: Waiting time = 3.5683484049513936 | Resolution time = 0.00013821199536323547 | Resolution type = None
Job 793: Waiting time = 3.5602155281230807 | Resolution time = 0.00014302507042884827 | Resolution type = None
Job 794: Waiting time = 3.5450939713045955 | Resolution time = 0.00013691000640392303 | Resolution type = None
Job 795: Waiting time = 3.5309738097712398 | Resolution time = 0.00013920851051807404 | Resolution type = None
Job 796: Waiting time = 3.5219151033088565 | Resolution time = 0.0001971432939171791 | Resolution type = None
Job 797: Waiting time = 3.511822228319943 | Resolution time = 0.00015367195010185242 | Resolution type = None
Job 798: Waiting time = 3.49465187266469 | Resolution time = 0.00013731978833675385 | Resolution type = None
Job 799: Waiting time = 3.4785157153382897 | Resolution time = 0.00016655679792165756 | Resolution type = None
Job 800: Waiting time = 3.462278051301837 | Resolution time = 0.00016189832240343094 | Resolution type = None
Job 801: Waiting time = 3.445851013995707 | Resolution time = 0.0001445496454834938 | Resolution type = None
Job 802: Waiting time = 3.4297540010884404 | Resolution time = 0.00014593824744224548 | Resolution type = None
Job 803: Waiting time = 3.417659705504775 | Resolution time = 0.00014446768909692764 | Resolution type = None
Job 804: Waiting time = 3.4034965662285686 | Resolution time = 0.0001443633809685707 | Resolution type = None
Job 805: Waiting time = 3.3913575103506446 | Resolution time = 0.00014171097427606583 | Resolution type = None
Job 806: Waiting time = 3.375041453167796 | Resolution time = 0.00016490742564201355 | Resolution type = None
Job 807: Waiting time = 3.3597576515749097 | Resolution time = 0.00016005709767341614 | Resolution type = None
Job 808: Waiting time = 3.349838288500905 | Resolution time = 0.0001482618972659111 | Resolution type = None
Job 809: Waiting time = 3.33671897649765 | Resolution time = 0.00014282017946243286 | Resolution type = None
Job 810: Waiting time = 3.3266677279025316 | Resolution time = 0.0001345854252576828 | Resolution type = None
Job 811: Waiting time = 3.3145511085167527 | Resolution time = 0.00013999361544847488 | Resolution type = None
Job 812: Waiting time = 3.2996414862573147 | Resolution time = 0.00015286821871995926 | Resolution type = None
Job 813: Waiting time = 3.282401497475803 | Resolution time = 0.00013810209929943085 | Resolution type = None
Job 814: Waiting time = 3.2692143432796 | Resolution time = 0.00013132207095623016 | Resolution type = None
Job 815: Waiting time = 3.2528723953291774 | Resolution time = 0.00013853702694177628 | Resolution type = None
Job 816: Waiting time = 3.2381038842722774 | Resolution time = 0.00014268234372138977 | Resolution type = None
Job 817: Waiting time = 3.2239896580576897 | Resolution time = 0.0001385686919093132 | Resolution type = None
Job 818: Waiting time = 3.2095113219693303 | Resolution time = 0.0001379074528813362 | Resolution type = None
Job 819: Waiting time = 3.1973424088209867 | Resolution time = 0.00014652777463197708 | Resolution type = None
Job 820: Waiting time = 3.1833017468452454 | Resolution time = 0.00013838522136211395 | Resolution type = None
Job 821: Waiting time = 3.1731558945029974 | Resolution time = 0.00016185734421014786 | Resolution type = None
Job 822: Waiting time = 3.161944734863937 | Resolution time = 0.00013215094804763794 | Resolution type = None
Job 823: Waiting time = 3.1474079126492143 | Resolution time = 0.0001429012045264244 | Resolution type = None
Job 824: Waiting time = 3.1322179725393653 | Resolution time = 0.00013268645852804184 | Resolution type = None
Job 825: Waiting time = 3.1215796899050474 | Resolution time = 0.00013095233589410782 | Resolution type = None
Job 826: Waiting time = 3.1104242987930775 | Resolution time = 0.00016468297690153122 | Resolution type = None
Job 827: Waiting time = 3.095796982757747 | Resolution time = 0.00015224795788526535 | Resolution type = None
Job 828: Waiting time = 3.0847552083432674 | Resolution time = 0.00013863295316696167 | Resolution type = None
Job 829: Waiting time = 3.0695099560543895 | Resolution time = 0.00014168396592140198 | Resolution type = None
Job 830: Waiting time = 3.055389530956745 | Resolution time = 0.00013802200555801392 | Resolution type = None
Job 831: Waiting time = 3.0418440653011203 | Resolution time = 0.0001454586163163185 | Resolution type = None
Job 832: Waiting time = 3.029841300100088 | Resolution time = 0.00014334823936223984 | Resolution type = None
Job 833: Waiting time = 3.016916487365961 | Resolution time = 0.00014501158148050308 | Resolution type = None
Job 834: Waiting time = 3.0018090792000294 | Resolution time = 0.00015072431415319443 | Resolution type = None
Job 835: Waiting time = 2.9946504943072796 | Resolution time = 0.0001382492482662201 | Resolution type = None
Job 836: Waiting time = 2.984573243185878 | Resolution time = 0.00013868603855371475 | Resolution type = None
Job 837: Waiting time = 2.9735416788607836 | Resolution time = 0.0001339772716164589 | Resolution type = None
Job 838: Waiting time = 2.959335600025952 | Resolution time = 0.0001340266317129135 | Resolution type = None
Job 839: Waiting time = 2.943086314946413 | Resolution time = 0.00013339892029762268 | Resolution type = None
Job 840: Waiting time = 2.9272668538615108 | Resolution time = 0.00013669021427631378 | Resolution type = None
Job 841: Waiting time = 2.9131694501265883 | Resolution time = 0.00013898871839046478 | Resolution type = None
Job 842: Waiting time = 2.905665922909975 | Resolution time = 0.00018075574189424515 | Resolution type = None
Job 843: Waiting time = 2.8945198180153966 | Resolution time = 0.00013568252325057983 | Resolution type = None
Job 844: Waiting time = 2.881349129602313 | Resolution time = 0.0001392364501953125 | Resolution type = None
Job 845: Waiting time = 2.8662076015025377 | Resolution time = 0.00014374498277902603 | Resolution type = None
Job 846: Waiting time = 2.8569690929725766 | Resolution time = 0.00015588384121656418 | Resolution type = None
Job 847: Waiting time = 2.850975627079606 | Resolution time = 0.00013305339962244034 | Resolution type = None
Job 848: Waiting time = 2.8338655391708016 | Resolution time = 0.00013832468539476395 | Resolution type = None
Job 849: Waiting time = 2.820771401748061 | Resolution time = 0.00013827066868543625 | Resolution type = None
Job 850: Waiting time = 2.8083920935168862 | Resolution time = 0.00013240426778793335 | Resolution type = None
Job 851: Waiting time = 2.801297528669238 | Resolution time = 0.00014282576739788055 | Resolution type = None
Job 852: Waiting time = 2.7981942081823945 | Resolution time = 0.0001377314329147339 | Resolution type = None
Job 853: Waiting time = 2.7871168153360486 | Resolution time = 0.00017269328236579895 | Resolution type = None
Job 854: Waiting time = 2.7741566319018602 | Resolution time = 0.00014265254139900208 | Resolution type = None
Job 855: Waiting time = 2.761934873647988 | Resolution time = 0.00014662090688943863 | Resolution type = None
Job 856: Waiting time = 2.7543299654498696 | Resolution time = 0.00014661997556686401 | Resolution type = None
Job 857: Waiting time = 2.7462892085313797 | Resolution time = 0.00015174224972724915 | Resolution type = None
Job 858: Waiting time = 2.732198848389089 | Resolution time = 0.00014386512339115143 | Resolution type = None
Job 859: Waiting time = 2.715088998898864 | Resolution time = 0.00014418456703424454 | Resolution type = None
Job 860: Waiting time = 2.7039377316832542 | Resolution time = 0.00015433598309755325 | Resolution type = None
Job 861: Waiting time = 2.689836478792131 | Resolution time = 0.0001496449112892151 | Resolution type = None
Job 862: Waiting time = 2.6777351247146726 | Resolution time = 0.00013932306319475174 | Resolution type = None
Job 863: Waiting time = 2.6666413554921746 | Resolution time = 0.00013491790741682053 | Resolution type = None
Job 864: Waiting time = 2.6507387813180685 | Resolution time = 0.00020588841289281845 | Resolution type = None
Job 865: Waiting time = 2.64247483946383 | Resolution time = 0.00014590099453926086 | Resolution type = None
Job 866: Waiting time = 2.633418533951044 | Resolution time = 0.00015737861394882202 | Resolution type = None
Job 867: Waiting time = 2.615250092931092 | Resolution time = 0.0001318901777267456 | Resolution type = None
Job 868: Waiting time = 2.60312373097986 | Resolution time = 0.00013334304094314575 | Resolution type = None
Job 869: Waiting time = 2.5869693038985133 | Resolution time = 0.00013053417205810547 | Resolution type = None
Job 870: Waiting time = 2.568837147206068 | Resolution time = 0.00014018453657627106 | Resolution type = None
Job 871: Waiting time = 2.5580429090186954 | Resolution time = 0.0001315409317612648 | Resolution type = None
Job 872: Waiting time = 2.546822903677821 | Resolution time = 0.00013463571667671204 | Resolution type = None
Job 873: Waiting time = 2.533633718267083 | Resolution time = 0.00014122016727924347 | Resolution type = None
Job 874: Waiting time = 2.517532790079713 | Resolution time = 0.00014256685972213745 | Resolution type = None
Job 875: Waiting time = 2.514406400732696 | Resolution time = 0.0001387558877468109 | Resolution type = None
Job 876: Waiting time = 2.503324498422444 | Resolution time = 0.0001407703384757042 | Resolution type = None
Job 877: Waiting time = 2.487167175859213 | Resolution time = 0.00013502035290002823 | Resolution type = None
Job 878: Waiting time = 2.473516403697431 | Resolution time = 0.00013214536011219025 | Resolution type = None
Job 879: Waiting time = 2.462344261817634 | Resolution time = 0.00013840105384588242 | Resolution type = None
Job 880: Waiting time = 2.4552547009661794 | Resolution time = 0.0001851571723818779 | Resolution type = None
Job 881: Waiting time = 2.436057822778821 | Resolution time = 0.00015063118189573288 | Resolution type = None
Job 882: Waiting time = 2.4219659604132175 | Resolution time = 0.00016646180301904678 | Resolution type = None
Job 883: Waiting time = 2.41282591316849 | Resolution time = 0.00015496276319026947 | Resolution type = None
Job 884: Waiting time = 2.39654319640249 | Resolution time = 0.00015089381486177444 | Resolution type = None
Job 885: Waiting time = 2.3843668550252914 | Resolution time = 0.00016852468252182007 | Resolution type = None
Job 886: Waiting time = 2.380237397737801 | Resolution time = 0.0001486046239733696 | Resolution type = None
Job 887: Waiting time = 2.365064349025488 | Resolution time = 0.00014875084161758423 | Resolution type = None
Job 888: Waiting time = 2.3558116760104895 | Resolution time = 0.00014348328113555908 | Resolution type = None
Job 889: Waiting time = 2.3356273006647825 | Resolution time = 0.00013332348316907883 | Resolution type = None
Job 890: Waiting time = 2.31446620170027 | Resolution time = 0.00013086851686239243 | Resolution type = None
Job 891: Waiting time = 2.3036301909014583 | Resolution time = 0.00013526063412427902 | Resolution type = None
Job 892: Waiting time = 2.289325922727585 | Resolution time = 0.0001420760527253151 | Resolution type = None
Job 893: Waiting time = 2.281214223243296 | Resolution time = 0.00013578776270151138 | Resolution type = None
Job 894: Waiting time = 2.2693928834050894 | Resolution time = 0.0001311320811510086 | Resolution type = None
Job 895: Waiting time = 2.254181276075542 | Resolution time = 0.00013470184057950974 | Resolution type = None
Job 896: Waiting time = 2.245065494440496 | Resolution time = 0.00013780035078525543 | Resolution type = None
Job 897: Waiting time = 2.2326606437563896 | Resolution time = 0.00014099758118391037 | Resolution type = None
Job 898: Waiting time = 2.219843744300306 | Resolution time = 0.00013740919530391693 | Resolution type = None
Job 899: Waiting time = 2.2077096048742533 | Resolution time = 0.0001377081498503685 | Resolution type = None
Job 900: Waiting time = 2.1875372789800167 | Resolution time = 0.00013396237045526505 | Resolution type = None
Job 901: Waiting time = 2.1823898749426007 | Resolution time = 0.0001354282721877098 | Resolution type = None
Job 902: Waiting time = 2.176260909996927 | Resolution time = 0.00014109443873167038 | Resolution type = None
Job 903: Waiting time = 2.152129577472806 | Resolution time = 0.0001371372491121292 | Resolution type = None
Job 904: Waiting time = 2.141475338488817 | Resolution time = 0.00013477634638547897 | Resolution type = None
Job 905: Waiting time = 2.1303206626325846 | Resolution time = 0.0001295013353228569 | Resolution type = None
Job 906: Waiting time = 2.1181764733046293 | Resolution time = 0.0001497836783528328 | Resolution type = None
Job 907: Waiting time = 2.1019910126924515 | Resolution time = 0.00016364455223083496 | Resolution type = None
Job 908: Waiting time = 2.0873348424211144 | Resolution time = 0.00014559738337993622 | Resolution type = None
Job 909: Waiting time = 2.0700444374233484 | Resolution time = 0.00013846438378095627 | Resolution type = None
Job 910: Waiting time = 2.0548818269744515 | Resolution time = 0.00014231912791728973 | Resolution type = None
Job 911: Waiting time = 2.0407229149714112 | Resolution time = 0.00014984235167503357 | Resolution type = None
Job 912: Waiting time = 2.026557815261185 | Resolution time = 0.00013760477304458618 | Resolution type = None
Job 913: Waiting time = 2.005784133449197 | Resolution time = 0.00015203095972537994 | Resolution type = None
Job 914: Waiting time = 1.9965674923732877 | Resolution time = 0.00014343857765197754 | Resolution type = None
Job 915: Waiting time = 1.9782821368426085 | Resolution time = 0.00014874525368213654 | Resolution type = None
Job 916: Waiting time = 1.9692308967933059 | Resolution time = 0.00018307194113731384 | Resolution type = None
Job 917: Waiting time = 1.9524280047044158 | Resolution time = 0.00013639498502016068 | Resolution type = None
Job 918: Waiting time = 1.939211797900498 | Resolution time = 0.0001317933201789856 | Resolution type = None
Job 919: Waiting time = 1.9291646117344499 | Resolution time = 0.00013870839029550552 | Resolution type = None
Job 920: Waiting time = 1.9150134734809399 | Resolution time = 0.0001544598489999771 | Resolution type = None
Job 921: Waiting time = 1.9098797822371125 | Resolution time = 0.00013439543545246124 | Resolution type = None
Job 922: Waiting time = 1.8947036936879158 | Resolution time = 0.00013751070946455002 | Resolution type = None
Job 923: Waiting time = 1.882287409156561 | Resolution time = 0.0001336047425866127 | Resolution type = None
Job 924: Waiting time = 1.8701881850138307 | Resolution time = 0.0001437254250049591 | Resolution type = None
Job 925: Waiting time = 1.861087036319077 | Resolution time = 0.000138002447783947 | Resolution type = None
Job 926: Waiting time = 1.8469595070928335 | Resolution time = 0.00014885235577821732 | Resolution type = None
Job 927: Waiting time = 1.8388117281720042 | Resolution time = 0.00013265199959278107 | Resolution type = None
Job 928: Waiting time = 1.822076540440321 | Resolution time = 0.00014104507863521576 | Resolution type = None
Job 929: Waiting time = 1.806131087243557 | Resolution time = 0.00013082288205623627 | Resolution type = None
Job 930: Waiting time = 1.7897077379748225 | Resolution time = 0.00013704784214496613 | Resolution type = None
Job 931: Waiting time = 1.7765944814309478 | Resolution time = 0.00013785529881715775 | Resolution type = None
Job 932: Waiting time = 1.7673943769186735 | Resolution time = 0.00013668928295373917 | Resolution type = None
Job 933: Waiting time = 1.7537378389388323 | Resolution time = 0.00013666599988937378 | Resolution type = None
Job 934: Waiting time = 1.738656371831894 | Resolution time = 0.00017429515719413757 | Resolution type = None
Job 935: Waiting time = 1.7292653508484364 | Resolution time = 0.0001558372750878334 | Resolution type = None
Job 936: Waiting time = 1.7152692954987288 | Resolution time = 0.00014753825962543488 | Resolution type = None
Job 937: Waiting time = 1.702371634542942 | Resolution time = 0.00014760904014110565 | Resolution type = None
Job 938: Waiting time = 1.6872887760400772 | Resolution time = 0.00016147736459970474 | Resolution type = None
Job 939: Waiting time = 1.6751728244125843 | Resolution time = 0.0001476900652050972 | Resolution type = None
Job 940: Waiting time = 1.6590487593784928 | Resolution time = 0.00015355926007032394 | Resolution type = None
Job 941: Waiting time = 1.6529711848124862 | Resolution time = 0.000172395259141922 | Resolution type = None
Job 942: Waiting time = 1.6392536414787173 | Resolution time = 0.0001446399837732315 | Resolution type = None
Job 943: Waiting time = 1.6321152606979012 | Resolution time = 0.00013107620179653168 | Resolution type = None
Job 944: Waiting time = 1.613958184607327 | Resolution time = 0.0001324741169810295 | Resolution type = None
Job 945: Waiting time = 1.6088003953918815 | Resolution time = 0.00013223104178905487 | Resolution type = None
Job 946: Waiting time = 1.5967168267816305 | Resolution time = 0.00014534126967191696 | Resolution type = None
Job 947: Waiting time = 1.5825790390372276 | Resolution time = 0.00013919547200202942 | Resolution type = None
Job 948: Waiting time = 1.5724899806082249 | Resolution time = 0.00013752654194831848 | Resolution type = None
Job 949: Waiting time = 1.5513828042894602 | Resolution time = 0.00013721827417612076 | Resolution type = None
Job 950: Waiting time = 1.5383217642083764 | Resolution time = 0.00013389810919761658 | Resolution type = None
Job 951: Waiting time = 1.5312379887327552 | Resolution time = 0.00013389438390731812 | Resolution type = None
Job 952: Waiting time = 1.5210952013731003 | Resolution time = 0.00013701338320970535 | Resolution type = None
Job 953: Waiting time = 1.4998315880075097 | Resolution time = 0.00013618357479572296 | Resolution type = None
Job 954: Waiting time = 1.4926002398133278 | Resolution time = 0.00013692304491996765 | Resolution type = None
Job 955: Waiting time = 1.4844898441806436 | Resolution time = 0.0001373840495944023 | Resolution type = None
Job 956: Waiting time = 1.4743902506306767 | Resolution time = 0.00014022178947925568 | Resolution type = None
Job 957: Waiting time = 1.4592231223359704 | Resolution time = 0.0001459037885069847 | Resolution type = None
Job 958: Waiting time = 1.448048903606832 | Resolution time = 0.0001349877566099167 | Resolution type = None
Job 959: Waiting time = 1.4268227983266115 | Resolution time = 0.00013802479952573776 | Resolution type = None
Job 960: Waiting time = 1.4128875322639942 | Resolution time = 0.00015749409794807434 | Resolution type = None
Job 961: Waiting time = 1.402734186500311 | Resolution time = 0.00017335917800664902 | Resolution type = None
Job 962: Waiting time = 1.3875411935150623 | Resolution time = 0.00015489663928747177 | Resolution type = None
Job 963: Waiting time = 1.3673693081364036 | Resolution time = 0.00014995131641626358 | Resolution type = None
Job 964: Waiting time = 1.3562445743009448 | Resolution time = 0.0001579495146870613 | Resolution type = None
Job 965: Waiting time = 1.3441115645691752 | Resolution time = 0.00015489105135202408 | Resolution type = None
Job 966: Waiting time = 1.3359976960346103 | Resolution time = 0.00015115179121494293 | Resolution type = None
Job 967: Waiting time = 1.3158158157020807 | Resolution time = 0.0001553855836391449 | Resolution type = None
Job 968: Waiting time = 1.3126844661310315 | Resolution time = 0.00016492605209350586 | Resolution type = None
Job 969: Waiting time = 1.3005739143118262 | Resolution time = 0.00014322157949209213 | Resolution type = None
Job 970: Waiting time = 1.2904490632936358 | Resolution time = 0.00013235397636890411 | Resolution type = None
Job 971: Waiting time = 1.2743491427972913 | Resolution time = 0.00013401173055171967 | Resolution type = None
Job 972: Waiting time = 1.2622429262846708 | Resolution time = 0.00017730146646499634 | Resolution type = None
Job 973: Waiting time = 1.2512555047869682 | Resolution time = 0.00019810907542705536 | Resolution type = None
Job 974: Waiting time = 1.2331825913861394 | Resolution time = 0.00013757497072219849 | Resolution type = None
Job 975: Waiting time = 1.2229867381975055 | Resolution time = 0.00013685226440429688 | Resolution type = None
Job 976: Waiting time = 1.2093704044818878 | Resolution time = 0.0001310231164097786 | Resolution type = None
Job 977: Waiting time = 1.1981204356998205 | Resolution time = 0.00015929341316223145 | Resolution type = None
Job 978: Waiting time = 1.177948192693293 | Resolution time = 0.00014627911150455475 | Resolution type = None
Job 979: Waiting time = 1.1628492623567581 | Resolution time = 0.00016906019300222397 | Resolution type = None
Job 980: Waiting time = 1.1459494344890118 | Resolution time = 0.0001389589160680771 | Resolution type = None
Job 981: Waiting time = 1.1358198914676905 | Resolution time = 0.0001365160569548607 | Resolution type = None
Job 982: Waiting time = 1.1156751681119204 | Resolution time = 0.0001301271840929985 | Resolution type = None
Job 983: Waiting time = 1.1024933820590377 | Resolution time = 0.00013245083391666412 | Resolution type = None
Job 984: Waiting time = 1.0863477885723114 | Resolution time = 0.00013670790940523148 | Resolution type = None
Job 985: Waiting time = 1.068236562423408 | Resolution time = 0.00014331378042697906 | Resolution type = None
Job 986: Waiting time = 1.0488832276314497 | Resolution time = 0.0001726960763335228 | Resolution type = None
Job 987: Waiting time = 1.0356898503378034 | Resolution time = 0.00013928115367889404 | Resolution type = None
Job 988: Waiting time = 1.0175864435732365 | Resolution time = 0.00014730822294950485 | Resolution type = None
Job 989: Waiting time = 1.0044324174523354 | Resolution time = 0.00014256592839956284 | Resolution type = None
Job 990: Waiting time = 0.9972581202164292 | Resolution time = 0.0001416429877281189 | Resolution type = None
Job 991: Waiting time = 0.9902243968099356 | Resolution time = 0.00016539916396141052 | Resolution type = None
Job 992: Waiting time = 0.9770733620971441 | Resolution time = 0.00014674849808216095 | Resolution type = None
Job 993: Waiting time = 0.9639255851507187 | Resolution time = 0.00015493016690015793 | Resolution type = None
Job 994: Waiting time = 0.9368375968188047 | Resolution time = 0.00017070025205612183 | Resolution type = None
Job 995: Waiting time = 0.9267046293243766 | Resolution time = 0.00013433024287223816 | Resolution type = None
Job 996: Waiting time = 0.9173420872539282 | Resolution time = 0.00013097282499074936 | Resolution type = None
Job 997: Waiting time = 0.9026552457362413 | Resolution time = 0.00013557542115449905 | Resolution type = None
Job 998: Waiting time = 0.8931113155558705 | Resolution time = 0.0001379074528813362 | Resolution type = None
Job 999: Waiting time = 0.881948851980269 | Resolution time = 0.00013292767107486725 | Resolution type = None
Job 1000: Waiting time = 0.8689624825492501 | Resolution time = 0.00013769976794719696 | Resolution type = None
Job 1001: Waiting time = 0.8538280287757516 | Resolution time = 0.0001362217590212822 | Resolution type = None
Job 1002: Waiting time = 0.8366478718817234 | Resolution time = 0.00013119634240865707 | Resolution type = None
Job 1003: Waiting time = 0.8275573998689651 | Resolution time = 0.00013835914433002472 | Resolution type = None
Job 1004: Waiting time = 0.8143808990716934 | Resolution time = 0.00013271253556013107 | Resolution type = None
Job 1005: Waiting time = 0.7936220839619637 | Resolution time = 0.000138147734105587 | Resolution type = None
Job 1006: Waiting time = 0.7845288338139653 | Resolution time = 0.00014355406165122986 | Resolution type = None
Job 1007: Waiting time = 0.7739606704562902 | Resolution time = 0.0001753624528646469 | Resolution type = None
Job 1008: Waiting time = 0.7562729753553867 | Resolution time = 0.00014164019376039505 | Resolution type = None
