Job 1: Waiting time = 0.0013603447005152702 | Resolution time = 0.0013362755998969078 | Resolution type = None
Job 33: Waiting time = 0.0007410887628793716 | Resolution time = 0.0007285508327186108 | Resolution type = Policy
Job 34: Waiting time = 0.0009618909098207951 | Resolution time = 0.0009197262115776539 | Resolution type = Policy
Job 35: Waiting time = 0.0006984160281717777 | Resolution time = 0.0006839316338300705 | Resolution type = Policy
Job 36: Waiting time = 0.0005553001537919044 | Resolution time = 0.0005416511557996273 | Resolution type = Policy
Job 37: Waiting time = 0.0011978731490671635 | Resolution time = 0.0011838874779641628 | Resolution type = None
Job 38: Waiting time = 0.00011149793863296509 | Resolution time = 6.706081330776215e-05 | Resolution type = Policy
Job 39: Waiting time = 0.001018592156469822 | Resolution time = 0.0009280559606850147 | Resolution type = None
Job 40: Waiting time = 0.00046383822336792946 | Resolution time = 0.0004507959820330143 | Resolution type = Policy
Job 41: Waiting time = 0.0005030469037592411 | Resolution time = 0.0004883930087089539 | Resolution type = Policy
Job 42: Waiting time = 0.0007028649561107159 | Resolution time = 0.0006889221258461475 | Resolution type = Policy
Job 43: Waiting time = 0.0010023652575910091 | Resolution time = 0.000987702514976263 | Resolution type = None
Job 44: Waiting time = 0.0009652669541537762 | Resolution time = 0.00094945402815938 | Resolution type = None
Job 45: Waiting time = 0.00012301234528422356 | Resolution time = 0.0001078220084309578 | Resolution type = Policy
Job 46: Waiting time = 0.0008719558827579021 | Resolution time = 0.0008470360189676285 | Resolution type = Policy
Job 47: Waiting time = 0.0010828007943928242 | Resolution time = 0.001066870056092739 | Resolution type = None
Job 48: Waiting time = 0.0009695952758193016 | Resolution time = 0.0009554186835885048 | Resolution type = None
Job 49: Waiting time = 0.0004771868698298931 | Resolution time = 0.0004612221382558346 | Resolution type = Policy
Job 50: Waiting time = 0.00020123319700360298 | Resolution time = 0.0001865113154053688 | Resolution type = Policy
Job 51: Waiting time = 0.001144943293184042 | Resolution time = 0.0011287741363048553 | Resolution type = None
Job 52: Waiting time = 0.0011424808762967587 | Resolution time = 0.0011266781948506832 | Resolution type = None
Job 53: Waiting time = 0.00033678580075502396 | Resolution time = 0.00031949998810887337 | Resolution type = Policy
Job 54: Waiting time = 0.0020192540250718594 | Resolution time = 0.002002167049795389 | Resolution type = None
Job 55: Waiting time = 0.0013690679334104061 | Resolution time = 0.0013529364950954914 | Resolution type = None
Job 56: Waiting time = 0.0011347513645887375 | Resolution time = 0.0011199400760233402 | Resolution type = None
Job 57: Waiting time = 0.0007411479018628597 | Resolution time = 0.0007282597944140434 | Resolution type = Policy
Job 58: Waiting time = 0.000795172993093729 | Resolution time = 0.000780490692704916 | Resolution type = Policy
Job 59: Waiting time = 0.0006535788998007774 | Resolution time = 0.000542087946087122 | Resolution type = Policy
Job 60: Waiting time = 0.0006319587118923664 | Resolution time = 0.0006154747679829597 | Resolution type = Policy
Job 61: Waiting time = 0.0006888150237500668 | Resolution time = 0.0006756018847227097 | Resolution type = Policy
Job 62: Waiting time = 0.0001916610635817051 | Resolution time = 0.00017534708604216576 | Resolution type = Policy
Job 63: Waiting time = 0.0008360776118934155 | Resolution time = 0.0008230437524616718 | Resolution type = Policy
Job 64: Waiting time = 0.0012355437502264977 | Resolution time = 0.00112137570977211 | Resolution type = None

----- VACATION Started -----
Start time: 1.039219545200467
Duration: 12.737439605873078
Jobs in the system: 747
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.738739165943116 | Resolution time = 0.001589328981935978 | Resolution type = None
Job 66: Waiting time = 12.730169162619859 | Resolution time = 0.000689373817294836 | Resolution type = None
Job 67: Waiting time = 12.710894690360874 | Resolution time = 0.0006839362904429436 | Resolution type = None
Job 68: Waiting time = 12.692968209739774 | Resolution time = 0.00042348913848400116 | Resolution type = Aux List
Job 69: Waiting time = 12.683143112342805 | Resolution time = 0.0007112831808626652 | Resolution type = None
Job 70: Waiting time = 12.671411984134465 | Resolution time = 0.0006896569393575191 | Resolution type = None
Job 71: Waiting time = 12.65771321579814 | Resolution time = 0.0006462070159614086 | Resolution type = None
Job 72: Waiting time = 12.646015820093453 | Resolution time = 0.0009594354778528214 | Resolution type = None
Job 73: Waiting time = 12.630505882203579 | Resolution time = 0.0007173069752752781 | Resolution type = None
Job 74: Waiting time = 12.614057765807956 | Resolution time = 0.0007067876867949963 | Resolution type = None
Job 75: Waiting time = 12.599486355204135 | Resolution time = 0.000728893093764782 | Resolution type = None
Job 76: Waiting time = 12.591571396682411 | Resolution time = 0.0006239339709281921 | Resolution type = None
Job 77: Waiting time = 12.58276416035369 | Resolution time = 0.0006251740269362926 | Resolution type = None
Job 78: Waiting time = 12.57028335519135 | Resolution time = 0.0006355820223689079 | Resolution type = None
Job 79: Waiting time = 12.552640600129962 | Resolution time = 0.0006709420122206211 | Resolution type = None
Job 80: Waiting time = 12.546110903844237 | Resolution time = 0.0007294891402125359 | Resolution type = None
Job 81: Waiting time = 12.531021900009364 | Resolution time = 0.0006983838975429535 | Resolution type = None
Job 82: Waiting time = 12.511572142131627 | Resolution time = 0.000628449022769928 | Resolution type = None
Job 83: Waiting time = 12.498070788104087 | Resolution time = 0.0006282348185777664 | Resolution type = None
Job 84: Waiting time = 12.480658478103578 | Resolution time = 0.0006256704218685627 | Resolution type = None
Job 85: Waiting time = 12.463858913630247 | Resolution time = 0.0007277168333530426 | Resolution type = None
Job 86: Waiting time = 12.452721467241645 | Resolution time = 0.0007323338650166988 | Resolution type = None
Job 87: Waiting time = 12.441767102107406 | Resolution time = 0.0007133195176720619 | Resolution type = None
Job 88: Waiting time = 12.41940592089668 | Resolution time = 0.0006790426559746265 | Resolution type = None
Job 89: Waiting time = 12.40773396473378 | Resolution time = 0.0006493739783763885 | Resolution type = None
Job 90: Waiting time = 12.398447135929018 | Resolution time = 0.0006506149657070637 | Resolution type = None
Job 91: Waiting time = 12.381987052038312 | Resolution time = 0.0007613855414092541 | Resolution type = None
Job 92: Waiting time = 12.372131919953972 | Resolution time = 0.0007143733091652393 | Resolution type = None
Job 93: Waiting time = 12.35926361894235 | Resolution time = 0.0006635109893977642 | Resolution type = None
Job 94: Waiting time = 12.337890805210918 | Resolution time = 0.0006820452399551868 | Resolution type = None
Job 95: Waiting time = 12.318528970703483 | Resolution time = 0.0007365182973444462 | Resolution type = None
Job 96: Waiting time = 12.299288036767393 | Resolution time = 0.0006957342848181725 | Resolution type = None
Job 97: Waiting time = 12.283891550730914 | Resolution time = 0.0007328828796744347 | Resolution type = None
Job 98: Waiting time = 12.269863894209266 | Resolution time = 0.0006934525445103645 | Resolution type = None
Job 99: Waiting time = 12.258092048112303 | Resolution time = 0.0006264019757509232 | Resolution type = None
Job 100: Waiting time = 12.235313558019698 | Resolution time = 0.0006547966040670872 | Resolution type = None
Job 101: Waiting time = 12.210199942812324 | Resolution time = 0.0006180321797728539 | Resolution type = None
Job 102: Waiting time = 12.192706464324147 | Resolution time = 0.000647442415356636 | Resolution type = None
Job 103: Waiting time = 12.17715656105429 | Resolution time = 0.0007551377639174461 | Resolution type = None
Job 104: Waiting time = 12.161078209988773 | Resolution time = 0.00102189090102911 | Resolution type = None
Job 105: Waiting time = 12.133044193033129 | Resolution time = 0.001300843432545662 | Resolution type = None
Job 106: Waiting time = 12.115344339050353 | Resolution time = 0.0009201164357364178 | Resolution type = None
Job 107: Waiting time = 12.104229662101716 | Resolution time = 0.0007580788806080818 | Resolution type = None
Job 108: Waiting time = 12.083383537828922 | Resolution time = 0.0007281890138983727 | Resolution type = None
Job 109: Waiting time = 12.074743749108166 | Resolution time = 0.0006643049418926239 | Resolution type = None
Job 110: Waiting time = 12.0559799131006 | Resolution time = 0.0006382451392710209 | Resolution type = None
Job 111: Waiting time = 12.04111837875098 | Resolution time = 0.000623068306595087 | Resolution type = None
Job 112: Waiting time = 12.025013539008796 | Resolution time = 0.0007104878313839436 | Resolution type = None
Job 113: Waiting time = 12.009656521957368 | Resolution time = 0.0007896041497588158 | Resolution type = None
Job 114: Waiting time = 11.990597391035408 | Resolution time = 0.0007336228154599667 | Resolution type = None
Job 115: Waiting time = 11.971733329817653 | Resolution time = 0.000645793043076992 | Resolution type = None
Job 116: Waiting time = 11.958052727393806 | Resolution time = 0.000632094219326973 | Resolution type = None
Job 117: Waiting time = 11.94232256198302 | Resolution time = 0.0006297780200839043 | Resolution type = None
Job 118: Waiting time = 11.924204487819225 | Resolution time = 0.0007120929658412933 | Resolution type = None
Job 119: Waiting time = 11.905057744123042 | Resolution time = 0.0007183044217526913 | Resolution type = None
Job 120: Waiting time = 11.893190885894 | Resolution time = 0.0006528394296765327 | Resolution type = None
Job 121: Waiting time = 11.882824214175344 | Resolution time = 0.0007117702625691891 | Resolution type = None
Job 122: Waiting time = 11.871527915354818 | Resolution time = 0.0006876555271446705 | Resolution type = None
Job 123: Waiting time = 11.845883131958544 | Resolution time = 0.0006793416105210781 | Resolution type = None
Job 124: Waiting time = 11.823899114970118 | Resolution time = 0.0007265368476510048 | Resolution type = None
Job 125: Waiting time = 11.806905006058514 | Resolution time = 0.0007104957476258278 | Resolution type = None
Job 126: Waiting time = 11.78203571587801 | Resolution time = 0.0006431522779166698 | Resolution type = None
Job 127: Waiting time = 11.762923693750054 | Resolution time = 0.0006331079639494419 | Resolution type = None
Job 128: Waiting time = 11.746738756075501 | Resolution time = 0.0006368537433445454 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.82316512428224
Duration: 11.486136313993484
Jobs in the system: 1385
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.224940116982907 | Resolution time = 0.0008470052853226662 | Resolution type = None
Job 130: Waiting time = 23.20577123714611 | Resolution time = 0.0006777774542570114 | Resolution type = None
Job 131: Waiting time = 23.19208507798612 | Resolution time = 0.0006758156232535839 | Resolution type = None
Job 132: Waiting time = 23.173165053129196 | Resolution time = 0.0006422167643904686 | Resolution type = None
Job 133: Waiting time = 23.153960180003196 | Resolution time = 0.0006669764406979084 | Resolution type = None
Job 134: Waiting time = 23.137127657420933 | Resolution time = 0.0006138002499938011 | Resolution type = None
Job 135: Waiting time = 23.124898029956967 | Resolution time = 0.0007544602267444134 | Resolution type = None
Job 136: Waiting time = 23.106916632968932 | Resolution time = 0.0011431500315666199 | Resolution type = None
Job 137: Waiting time = 23.095414933748543 | Resolution time = 0.0011109458282589912 | Resolution type = None
Job 138: Waiting time = 23.08256153203547 | Resolution time = 0.0006614653393626213 | Resolution type = None
Job 139: Waiting time = 23.066772028338164 | Resolution time = 0.0006297910585999489 | Resolution type = None
Job 140: Waiting time = 23.053789751138538 | Resolution time = 0.0006087259389460087 | Resolution type = None
Job 141: Waiting time = 23.03802864998579 | Resolution time = 0.0005850479938089848 | Resolution type = None
Job 142: Waiting time = 23.01867381995544 | Resolution time = 0.0006804494187235832 | Resolution type = None
Job 143: Waiting time = 22.996388865169138 | Resolution time = 0.0006805700249969959 | Resolution type = None
Job 144: Waiting time = 22.983329068869352 | Resolution time = 0.0007063304074108601 | Resolution type = None
Job 145: Waiting time = 22.955931409727782 | Resolution time = 0.0007080421783030033 | Resolution type = None
Job 146: Waiting time = 22.944316878914833 | Resolution time = 0.000656448770314455 | Resolution type = None
Job 147: Waiting time = 22.927380044013262 | Resolution time = 0.0005721547640860081 | Resolution type = None
Job 148: Waiting time = 22.90849472070113 | Resolution time = 0.0005736839957535267 | Resolution type = None
Job 149: Waiting time = 22.894789724145085 | Resolution time = 0.0006795087829232216 | Resolution type = None
Job 150: Waiting time = 22.87600768916309 | Resolution time = 0.0006770240142941475 | Resolution type = None
Job 151: Waiting time = 22.854066852014512 | Resolution time = 0.0006065745837986469 | Resolution type = None
Job 152: Waiting time = 22.83982169209048 | Resolution time = 0.0005719331093132496 | Resolution type = None
Job 153: Waiting time = 22.82778818299994 | Resolution time = 0.0005764099769294262 | Resolution type = None
Job 154: Waiting time = 22.81175532564521 | Resolution time = 0.0005751508288085461 | Resolution type = None
Job 155: Waiting time = 22.800153519958258 | Resolution time = 0.000626842025667429 | Resolution type = None
Job 156: Waiting time = 22.776824060827494 | Resolution time = 0.0006575179286301136 | Resolution type = None
Job 157: Waiting time = 22.759083942044526 | Resolution time = 0.0006302166730165482 | Resolution type = None
Job 158: Waiting time = 22.74637578520924 | Resolution time = 0.0006027170456945896 | Resolution type = None
Job 159: Waiting time = 22.730428810231388 | Resolution time = 0.0005913851782679558 | Resolution type = None
Job 160: Waiting time = 22.720584927126765 | Resolution time = 0.0005663842894136906 | Resolution type = None
Job 161: Waiting time = 22.704502689186484 | Resolution time = 0.0003830958157777786 | Resolution type = Aux List
Job 162: Waiting time = 22.685270050074905 | Resolution time = 0.0006500566378235817 | Resolution type = None
Job 163: Waiting time = 22.663843585178256 | Resolution time = 0.0009868508204817772 | Resolution type = None
Job 164: Waiting time = 22.646722224075347 | Resolution time = 0.0011880970560014248 | Resolution type = None
Job 165: Waiting time = 22.63874517707154 | Resolution time = 0.0009259572252631187 | Resolution type = None
Job 166: Waiting time = 22.624140177853405 | Resolution time = 0.0006875279359519482 | Resolution type = None
Job 167: Waiting time = 22.60403225198388 | Resolution time = 0.0006546089425683022 | Resolution type = None
Job 168: Waiting time = 22.58924729609862 | Resolution time = 0.0006538974121212959 | Resolution type = None
Job 169: Waiting time = 22.571581070311368 | Resolution time = 0.00061469292268157 | Resolution type = None
Job 170: Waiting time = 22.55202386993915 | Resolution time = 0.0006155786104500294 | Resolution type = None
Job 171: Waiting time = 22.5375732970424 | Resolution time = 0.0005864524282515049 | Resolution type = None
Job 172: Waiting time = 22.528981094248593 | Resolution time = 0.0006556091830134392 | Resolution type = None
Job 173: Waiting time = 22.518249308224767 | Resolution time = 0.0006883107125759125 | Resolution type = None
Job 174: Waiting time = 22.499593606684357 | Resolution time = 0.000660743098706007 | Resolution type = None
Job 175: Waiting time = 22.482791144400835 | Resolution time = 0.0005997298285365105 | Resolution type = None
Job 176: Waiting time = 22.46710947016254 | Resolution time = 0.0005888370797038078 | Resolution type = None
Job 177: Waiting time = 22.45047019980848 | Resolution time = 0.0006050546653568745 | Resolution type = None
Job 178: Waiting time = 22.438699841033667 | Resolution time = 0.000634282361716032 | Resolution type = None
Job 179: Waiting time = 22.429290233645588 | Resolution time = 0.0006646900437772274 | Resolution type = None
Job 180: Waiting time = 22.41511756926775 | Resolution time = 0.0006364337168633938 | Resolution type = None
Job 181: Waiting time = 22.403085151687264 | Resolution time = 0.000632312148809433 | Resolution type = None
Job 182: Waiting time = 22.385951480828226 | Resolution time = 0.0006517521105706692 | Resolution type = None
Job 183: Waiting time = 22.36985691683367 | Resolution time = 0.0008913199417293072 | Resolution type = None
Job 184: Waiting time = 22.357137136161327 | Resolution time = 0.000634259544312954 | Resolution type = None
Job 185: Waiting time = 22.338685465045273 | Resolution time = 0.0006489627994596958 | Resolution type = None
Job 186: Waiting time = 22.325111768674105 | Resolution time = 0.0006426316685974598 | Resolution type = None
Job 187: Waiting time = 22.30579404020682 | Resolution time = 0.0005886168219149113 | Resolution type = None
Job 188: Waiting time = 22.28331529488787 | Resolution time = 0.0005924329161643982 | Resolution type = None
Job 189: Waiting time = 22.26507226470858 | Resolution time = 0.0005749319680035114 | Resolution type = None
Job 190: Waiting time = 22.25020415894687 | Resolution time = 0.0005995128303766251 | Resolution type = None
Job 191: Waiting time = 22.230548365972936 | Resolution time = 0.0007291189394891262 | Resolution type = None
Job 192: Waiting time = 22.21820231201127 | Resolution time = 0.0006330194883048534 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.35323171596974
Duration: 11.445632522925735
Jobs in the system: 2010
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.64722429169342 | Resolution time = 0.0008600172586739063 | Resolution type = None
Job 194: Waiting time = 33.62617428507656 | Resolution time = 0.0006899191066622734 | Resolution type = None
Job 195: Waiting time = 33.61828211694956 | Resolution time = 0.0006243758834898472 | Resolution type = None
Job 196: Waiting time = 33.60652651498094 | Resolution time = 0.0004541347734630108 | Resolution type = Aux List
Job 197: Waiting time = 33.57890713121742 | Resolution time = 0.0005904817953705788 | Resolution type = None
Job 198: Waiting time = 33.56111649097875 | Resolution time = 0.0019214912317693233 | Resolution type = None
Job 199: Waiting time = 33.5489413770847 | Resolution time = 0.0007223072461783886 | Resolution type = None
Job 200: Waiting time = 33.53211722197011 | Resolution time = 0.0006483187898993492 | Resolution type = None
Job 201: Waiting time = 33.51953094871715 | Resolution time = 0.0005591651424765587 | Resolution type = None
Job 202: Waiting time = 33.50570551073179 | Resolution time = 0.0006139641627669334 | Resolution type = None
Job 203: Waiting time = 33.49721634062007 | Resolution time = 0.0005696206353604794 | Resolution type = None
Job 204: Waiting time = 33.47531514009461 | Resolution time = 0.0005818996578454971 | Resolution type = None
Job 205: Waiting time = 33.4520213752985 | Resolution time = 0.0006693359464406967 | Resolution type = None
Job 206: Waiting time = 33.437517672777176 | Resolution time = 0.0007126061245799065 | Resolution type = None
Job 207: Waiting time = 33.41709774592891 | Resolution time = 0.000659652054309845 | Resolution type = None
Job 208: Waiting time = 33.39597665518522 | Resolution time = 0.0006144172511994839 | Resolution type = None
Job 209: Waiting time = 33.37759849894792 | Resolution time = 0.0005755950696766376 | Resolution type = None
Job 210: Waiting time = 33.36582152405754 | Resolution time = 0.0006235009059309959 | Resolution type = None
Job 211: Waiting time = 33.35528451902792 | Resolution time = 0.0006542992778122425 | Resolution type = None
Job 212: Waiting time = 33.33678310504183 | Resolution time = 0.0011107567697763443 | Resolution type = None
Job 213: Waiting time = 33.32093702768907 | Resolution time = 7.952097803354263e-06 | Resolution type = Policy
Job 214: Waiting time = 33.30576238781214 | Resolution time = 0.00104070408269763 | Resolution type = None
Job 215: Waiting time = 33.29752880893648 | Resolution time = 0.0006166659295558929 | Resolution type = None
Job 216: Waiting time = 33.27381181018427 | Resolution time = 0.0005762949585914612 | Resolution type = None
Job 217: Waiting time = 33.259064954239875 | Resolution time = 0.000654399860650301 | Resolution type = None
Job 218: Waiting time = 33.235253976192325 | Resolution time = 0.0006189551204442978 | Resolution type = None
Job 219: Waiting time = 33.21675384696573 | Resolution time = 0.0006401184946298599 | Resolution type = None
Job 220: Waiting time = 33.19951166585088 | Resolution time = 0.0006143851205706596 | Resolution type = None
Job 221: Waiting time = 33.18314038775861 | Resolution time = 0.0006139101460576057 | Resolution type = None
Job 222: Waiting time = 33.166152839083225 | Resolution time = 0.0005875113420188427 | Resolution type = None
Job 223: Waiting time = 33.15499199787155 | Resolution time = 0.0006133769638836384 | Resolution type = None
Job 224: Waiting time = 33.13939674478024 | Resolution time = 0.0006391429342329502 | Resolution type = None
Job 225: Waiting time = 33.11807564506307 | Resolution time = 0.0006510866805911064 | Resolution type = None
Job 226: Waiting time = 33.101447322871536 | Resolution time = 0.0005543851293623447 | Resolution type = None
Job 227: Waiting time = 33.08949985494837 | Resolution time = 0.0005721859633922577 | Resolution type = None
Job 228: Waiting time = 33.076026839669794 | Resolution time = 0.0005662147887051105 | Resolution type = None
Job 229: Waiting time = 33.0484400447458 | Resolution time = 0.0006123320199549198 | Resolution type = None
Job 230: Waiting time = 33.030101202894 | Resolution time = 0.0007948693819344044 | Resolution type = None
Job 231: Waiting time = 33.012100169900805 | Resolution time = 0.0006456291303038597 | Resolution type = None
Job 232: Waiting time = 32.992164879105985 | Resolution time = 0.0005879118107259274 | Resolution type = None
Job 233: Waiting time = 32.973341760691255 | Resolution time = 0.0005917530506849289 | Resolution type = None
Job 234: Waiting time = 32.9563287156634 | Resolution time = 0.0010995902121067047 | Resolution type = None
Job 235: Waiting time = 32.941523110028356 | Resolution time = 0.000961728859692812 | Resolution type = None
Job 236: Waiting time = 32.92737745214254 | Resolution time = 0.0006534322164952755 | Resolution type = None
Job 237: Waiting time = 32.910430427175015 | Resolution time = 0.0006621787324547768 | Resolution type = None
Job 238: Waiting time = 32.888319140765816 | Resolution time = 0.000639589037746191 | Resolution type = None
Job 239: Waiting time = 32.87391177425161 | Resolution time = 0.0006653028540313244 | Resolution type = None
Job 240: Waiting time = 32.85638145543635 | Resolution time = 0.0006190161220729351 | Resolution type = None
Job 241: Waiting time = 32.83476541098207 | Resolution time = 0.0006455220282077789 | Resolution type = None
Job 242: Waiting time = 32.81010892102495 | Resolution time = 0.0006386772729456425 | Resolution type = None
Job 243: Waiting time = 32.7869364451617 | Resolution time = 0.0006574885919690132 | Resolution type = None
Job 244: Waiting time = 32.76848677312955 | Resolution time = 0.0006363214924931526 | Resolution type = None
Job 245: Waiting time = 32.752344283275306 | Resolution time = 0.0006164978258311749 | Resolution type = None
Job 246: Waiting time = 32.732354008127004 | Resolution time = 0.0006496482528746128 | Resolution type = None
Job 247: Waiting time = 32.714420134201646 | Resolution time = 0.0006489395163953304 | Resolution type = None
Job 248: Waiting time = 32.703929907176644 | Resolution time = 0.0006563384085893631 | Resolution type = None
Job 249: Waiting time = 32.68874503672123 | Resolution time = 0.0011003883555531502 | Resolution type = None
Job 250: Waiting time = 32.67360064573586 | Resolution time = 0.0010676789097487926 | Resolution type = None
Job 251: Waiting time = 32.66592221008614 | Resolution time = 0.0006370744667947292 | Resolution type = None
Job 252: Waiting time = 32.6512220101431 | Resolution time = 0.0006528766825795174 | Resolution type = None
Job 253: Waiting time = 32.642224775627255 | Resolution time = 0.0006565260700881481 | Resolution type = None
Job 254: Waiting time = 32.62926014792174 | Resolution time = 0.0006477911956608295 | Resolution type = None
Job 255: Waiting time = 32.61672674724832 | Resolution time = 0.0006220643408596516 | Resolution type = None
Job 256: Waiting time = 32.603142376057804 | Resolution time = 0.0006139865145087242 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.84344045026228
Duration: 11.400370174087584
Jobs in the system: 2646
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.98531528795138 | Resolution time = 0.0012774979695677757 | Resolution type = None
Job 258: Waiting time = 43.97251503262669 | Resolution time = 0.0006753732450306416 | Resolution type = None
Job 259: Waiting time = 43.96160412626341 | Resolution time = 0.0005657938309013844 | Resolution type = None
Job 260: Waiting time = 43.9506286541 | Resolution time = 0.0005834102630615234 | Resolution type = None
Job 261: Waiting time = 43.939158089924604 | Resolution time = 0.0006089480593800545 | Resolution type = None
Job 262: Waiting time = 43.917893554084 | Resolution time = 0.0006485939957201481 | Resolution type = None
Job 263: Waiting time = 43.89465732779354 | Resolution time = 0.0006181704811751842 | Resolution type = None
Job 264: Waiting time = 43.87437187321484 | Resolution time = 0.0006218492053449154 | Resolution type = None
Job 265: Waiting time = 43.86068376805633 | Resolution time = 0.000692978035658598 | Resolution type = None
Job 266: Waiting time = 43.84195591835305 | Resolution time = 0.0005677547305822372 | Resolution type = None
Job 267: Waiting time = 43.82232318120077 | Resolution time = 0.0005633602850139141 | Resolution type = None
Job 268: Waiting time = 43.80272422870621 | Resolution time = 0.0005974485538899899 | Resolution type = None
Job 269: Waiting time = 43.78354627592489 | Resolution time = 0.0006329896859824657 | Resolution type = None
Job 270: Waiting time = 43.77274048514664 | Resolution time = 0.0006371731869876385 | Resolution type = None
Job 271: Waiting time = 43.760378601029515 | Resolution time = 0.0006472589448094368 | Resolution type = None
Job 272: Waiting time = 43.75022844178602 | Resolution time = 0.0005665561184287071 | Resolution type = None
Job 273: Waiting time = 43.73360475804657 | Resolution time = 0.0006032814271748066 | Resolution type = None
Job 274: Waiting time = 43.72147343214601 | Resolution time = 0.0006059878505766392 | Resolution type = None
Job 275: Waiting time = 43.70339765725657 | Resolution time = 0.0006247297860682011 | Resolution type = None
Job 276: Waiting time = 43.690792202949524 | Resolution time = 0.0006344649009406567 | Resolution type = None
Job 277: Waiting time = 43.671821117866784 | Resolution time = 0.0006443229503929615 | Resolution type = None
Job 278: Waiting time = 43.65392982913181 | Resolution time = 0.0005792435258626938 | Resolution type = None
Job 279: Waiting time = 43.63924401300028 | Resolution time = 0.000568073708564043 | Resolution type = None
Job 280: Waiting time = 43.62388684693724 | Resolution time = 0.0005555218085646629 | Resolution type = None
Job 281: Waiting time = 43.608184420038015 | Resolution time = 0.000599403865635395 | Resolution type = None
Job 282: Waiting time = 43.59166957298294 | Resolution time = 0.0006523826159536839 | Resolution type = None
Job 283: Waiting time = 43.57675458304584 | Resolution time = 0.0006077932193875313 | Resolution type = None
Job 284: Waiting time = 43.56266076536849 | Resolution time = 0.0006499593146145344 | Resolution type = None
Job 285: Waiting time = 43.543384559918195 | Resolution time = 0.001121528446674347 | Resolution type = None
