Job 1: Waiting time = 0.0018285042606294155 | Resolution time = 0.0018174760043621063 | Resolution type = None
Job 52: Waiting time = 0.001094643957912922 | Resolution time = 0.0010815085843205452 | Resolution type = None
Job 53: Waiting time = 0.0011549945920705795 | Resolution time = 0.001128785777837038 | Resolution type = None
Job 54: Waiting time = 0.0006820028647780418 | Resolution time = 0.0006681098602712154 | Resolution type = Policy
Job 55: Waiting time = 0.0009915158152580261 | Resolution time = 0.0009764516726136208 | Resolution type = Policy
Job 56: Waiting time = 0.0021625878289341927 | Resolution time = 0.0020544626750051975 | Resolution type = None
Job 57: Waiting time = 0.0011959406547248363 | Resolution time = 0.001180147286504507 | Resolution type = None
Job 58: Waiting time = 0.0002540498971939087 | Resolution time = 0.00024066027253866196 | Resolution type = Policy
Job 59: Waiting time = 0.0006687501445412636 | Resolution time = 0.0006536087021231651 | Resolution type = Policy
Job 60: Waiting time = 0.0005985060706734657 | Resolution time = 0.0005827620625495911 | Resolution type = Policy
Job 61: Waiting time = 0.00012046610936522484 | Resolution time = 0.00010667974129319191 | Resolution type = Policy
Job 62: Waiting time = 0.0007479838095605373 | Resolution time = 0.000732828862965107 | Resolution type = Policy
Job 63: Waiting time = 0.0009248177520930767 | Resolution time = 0.0009028976783156395 | Resolution type = Policy
Job 64: Waiting time = 8.477829396724701e-05 | Resolution time = 7.069529965519905e-05 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0400615450926125
Duration: 17.97650584904477
Jobs in the system: 1120
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.968843264039606 | Resolution time = 0.002933517564088106 | Resolution type = None
Job 66: Waiting time = 17.956188260111958 | Resolution time = 0.0013853348791599274 | Resolution type = None
Job 67: Waiting time = 17.94499912718311 | Resolution time = 0.00144954863935709 | Resolution type = None
Job 68: Waiting time = 17.933250437956303 | Resolution time = 0.0031771990470588207 | Resolution type = None
Job 69: Waiting time = 17.92192289000377 | Resolution time = 0.001434524543583393 | Resolution type = None
Job 70: Waiting time = 17.906232681125402 | Resolution time = 0.0014543416909873486 | Resolution type = None
Job 71: Waiting time = 17.889033500105143 | Resolution time = 0.001486270222812891 | Resolution type = None
Job 72: Waiting time = 17.868934297934175 | Resolution time = 0.0013018222525715828 | Resolution type = None
Job 73: Waiting time = 17.85507875913754 | Resolution time = 0.0013983352109789848 | Resolution type = None
Job 74: Waiting time = 17.839379884302616 | Resolution time = 0.001370198093354702 | Resolution type = None
Job 75: Waiting time = 17.823529187124223 | Resolution time = 0.0012896009720861912 | Resolution type = None
Job 76: Waiting time = 17.815255251247436 | Resolution time = 0.001326248049736023 | Resolution type = None
Job 77: Waiting time = 17.795234488788992 | Resolution time = 0.0020506340079009533 | Resolution type = None
Job 78: Waiting time = 17.780465366784483 | Resolution time = 0.001861585769802332 | Resolution type = None
Job 79: Waiting time = 17.770390341058373 | Resolution time = 0.0013774312101304531 | Resolution type = None
Job 80: Waiting time = 17.753855069633573 | Resolution time = 0.0013161618262529373 | Resolution type = None
Job 81: Waiting time = 17.73701460286975 | Resolution time = 0.001339383888989687 | Resolution type = None
Job 82: Waiting time = 17.72703122207895 | Resolution time = 0.0014917352236807346 | Resolution type = None
Job 83: Waiting time = 17.71834738785401 | Resolution time = 0.0013215509243309498 | Resolution type = None
Job 84: Waiting time = 17.698990548029542 | Resolution time = 0.0013659913092851639 | Resolution type = None
Job 85: Waiting time = 17.68597818305716 | Resolution time = 0.001344897784292698 | Resolution type = None
Job 86: Waiting time = 17.678050917107612 | Resolution time = 0.0013383184559643269 | Resolution type = None
Job 87: Waiting time = 17.66226995922625 | Resolution time = 0.0014276145957410336 | Resolution type = None
Job 88: Waiting time = 17.644464534241706 | Resolution time = 0.0014034640043973923 | Resolution type = None
Job 89: Waiting time = 17.632834794931114 | Resolution time = 0.0013262741267681122 | Resolution type = None
Job 90: Waiting time = 17.62194314599037 | Resolution time = 0.0013943817466497421 | Resolution type = None
Job 91: Waiting time = 17.610403063241392 | Resolution time = 0.0013838647864758968 | Resolution type = None
Job 92: Waiting time = 17.590845088940114 | Resolution time = 0.00171713437885046 | Resolution type = None
Job 93: Waiting time = 17.58735395083204 | Resolution time = 0.002365357242524624 | Resolution type = None
Job 94: Waiting time = 17.575258139055222 | Resolution time = 0.0015113810077309608 | Resolution type = None
Job 95: Waiting time = 17.557717552874237 | Resolution time = 0.0013931398279964924 | Resolution type = None
Job 96: Waiting time = 17.54440769413486 | Resolution time = 0.0013125971890985966 | Resolution type = None
Job 97: Waiting time = 17.50712007796392 | Resolution time = 0.0013528992421925068 | Resolution type = None
Job 98: Waiting time = 17.499193196184933 | Resolution time = 0.0014103930443525314 | Resolution type = None
Job 99: Waiting time = 17.48159396322444 | Resolution time = 0.00127094192430377 | Resolution type = None
Job 100: Waiting time = 17.463939984329045 | Resolution time = 0.0013093878515064716 | Resolution type = None
Job 101: Waiting time = 17.452840414829552 | Resolution time = 0.001395401544868946 | Resolution type = None
Job 102: Waiting time = 17.430141271091998 | Resolution time = 0.0013116509653627872 | Resolution type = None
Job 103: Waiting time = 17.419909433927387 | Resolution time = 0.001279149204492569 | Resolution type = None
Job 104: Waiting time = 17.40131586790085 | Resolution time = 0.00150234904140234 | Resolution type = None
Job 105: Waiting time = 17.3907439596951 | Resolution time = 0.002309064380824566 | Resolution type = None
Job 106: Waiting time = 17.373931461013854 | Resolution time = 0.0015299399383366108 | Resolution type = None
Job 107: Waiting time = 17.359184169676155 | Resolution time = 0.0013837688602507114 | Resolution type = None
Job 108: Waiting time = 17.343775641638786 | Resolution time = 0.001335016917437315 | Resolution type = None
Job 109: Waiting time = 17.328195178881288 | Resolution time = 0.001446302980184555 | Resolution type = None
Job 110: Waiting time = 17.31374642625451 | Resolution time = 0.001320192590355873 | Resolution type = None
Job 111: Waiting time = 17.298587593715638 | Resolution time = 0.0013371072709560394 | Resolution type = None
Job 112: Waiting time = 17.276006552856416 | Resolution time = 0.0013435487635433674 | Resolution type = None
Job 113: Waiting time = 17.258760252036154 | Resolution time = 0.0013863211497664452 | Resolution type = None
Job 114: Waiting time = 17.244911880698055 | Resolution time = 0.0013495483435690403 | Resolution type = None
Job 115: Waiting time = 17.227012138813734 | Resolution time = 0.0013309568166732788 | Resolution type = None
Job 116: Waiting time = 17.214374844916165 | Resolution time = 0.0013060718774795532 | Resolution type = None
Job 117: Waiting time = 17.194619425106794 | Resolution time = 0.0013396595604717731 | Resolution type = None
Job 118: Waiting time = 17.1800459260121 | Resolution time = 0.0013298639096319675 | Resolution type = None
Job 119: Waiting time = 17.165282260160893 | Resolution time = 0.0019683227874338627 | Resolution type = None
Job 120: Waiting time = 17.154467097949237 | Resolution time = 0.0013842163607478142 | Resolution type = None
Job 121: Waiting time = 17.14132658392191 | Resolution time = 0.001340189017355442 | Resolution type = None
Job 122: Waiting time = 17.12383201904595 | Resolution time = 0.0012653656303882599 | Resolution type = None
Job 123: Waiting time = 17.10703913588077 | Resolution time = 0.0014043403789401054 | Resolution type = None
Job 124: Waiting time = 17.088283312041312 | Resolution time = 0.0013788421638309956 | Resolution type = None
Job 125: Waiting time = 17.06809240486473 | Resolution time = 0.0014415676705539227 | Resolution type = None
Job 126: Waiting time = 17.05536164622754 | Resolution time = 0.0013229348696768284 | Resolution type = None
Job 127: Waiting time = 17.033742550760508 | Resolution time = 0.001588484738022089 | Resolution type = None
Job 128: Waiting time = 17.008732139132917 | Resolution time = 0.0021743481047451496 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.113606410101056
Duration: 17.38302529230714
Jobs in the system: 2125
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.37745126336813 | Resolution time = 0.0020170402713119984 | Resolution type = None
Job 130: Waiting time = 34.37048483872786 | Resolution time = 0.0013419236056506634 | Resolution type = None
Job 131: Waiting time = 34.36295333318412 | Resolution time = 0.0013996809720993042 | Resolution type = None
Job 132: Waiting time = 34.3495940156281 | Resolution time = 0.0013613286428153515 | Resolution type = None
Job 133: Waiting time = 34.33898731414229 | Resolution time = 0.0013754828833043575 | Resolution type = None
Job 134: Waiting time = 34.32435020105913 | Resolution time = 0.001356220804154873 | Resolution type = None
Job 135: Waiting time = 34.30566336400807 | Resolution time = 0.001302765216678381 | Resolution type = None
Job 136: Waiting time = 34.29416061891243 | Resolution time = 0.0013756658881902695 | Resolution type = None
Job 137: Waiting time = 34.27859049802646 | Resolution time = 0.0015742285177111626 | Resolution type = None
Job 138: Waiting time = 34.25734537607059 | Resolution time = 0.0013272319920361042 | Resolution type = None
Job 139: Waiting time = 34.24972854508087 | Resolution time = 0.0013018306344747543 | Resolution type = None
Job 140: Waiting time = 34.238197893835604 | Resolution time = 0.002202513162046671 | Resolution type = None
Job 141: Waiting time = 34.22151968209073 | Resolution time = 0.0016139545477926731 | Resolution type = None
Job 142: Waiting time = 34.21061223326251 | Resolution time = 0.0013798428699374199 | Resolution type = None
Job 143: Waiting time = 34.19762766966596 | Resolution time = 0.0013161138631403446 | Resolution type = None
Job 144: Waiting time = 34.18393672630191 | Resolution time = 0.0015097418799996376 | Resolution type = None
Job 145: Waiting time = 34.17480005742982 | Resolution time = 0.0013562641106545925 | Resolution type = None
Job 146: Waiting time = 34.14939837809652 | Resolution time = 0.0013848231174051762 | Resolution type = None
Job 147: Waiting time = 34.133115130942315 | Resolution time = 0.0013031121343374252 | Resolution type = None
Job 148: Waiting time = 34.115211855154485 | Resolution time = 0.0013080858625471592 | Resolution type = None
Job 149: Waiting time = 34.107703886926174 | Resolution time = 0.0013246610760688782 | Resolution type = None
Job 150: Waiting time = 34.0861787321046 | Resolution time = 0.0012700920924544334 | Resolution type = None
Job 151: Waiting time = 34.07122352812439 | Resolution time = 0.0012926878407597542 | Resolution type = None
Job 152: Waiting time = 34.062226695008576 | Resolution time = 0.0013305065222084522 | Resolution type = None
Job 153: Waiting time = 34.04638939304277 | Resolution time = 0.0015825368463993073 | Resolution type = None
Job 154: Waiting time = 34.03240858996287 | Resolution time = 0.0014218389987945557 | Resolution type = None
Job 155: Waiting time = 34.02057588798925 | Resolution time = 0.001288107130676508 | Resolution type = None
Job 156: Waiting time = 34.01214665779844 | Resolution time = 0.0012584300711750984 | Resolution type = None
Job 157: Waiting time = 33.99564075702801 | Resolution time = 0.0014271046966314316 | Resolution type = None
Job 158: Waiting time = 33.98873051861301 | Resolution time = 0.001300774049013853 | Resolution type = None
Job 159: Waiting time = 33.97319613583386 | Resolution time = 0.0013436679728329182 | Resolution type = None
Job 160: Waiting time = 33.958594840951264 | Resolution time = 0.0016590189188718796 | Resolution type = None
Job 161: Waiting time = 33.93605900555849 | Resolution time = 0.002372490707784891 | Resolution type = None
Job 162: Waiting time = 33.92656324617565 | Resolution time = 0.0013613849878311157 | Resolution type = None
Job 163: Waiting time = 33.9130087448284 | Resolution time = 0.001303733792155981 | Resolution type = None
Job 164: Waiting time = 33.899270090740174 | Resolution time = 0.0012848731130361557 | Resolution type = None
Job 165: Waiting time = 33.88579497393221 | Resolution time = 0.001370023936033249 | Resolution type = None
Job 166: Waiting time = 33.87532375799492 | Resolution time = 0.001317393034696579 | Resolution type = None
Job 167: Waiting time = 33.86262628575787 | Resolution time = 0.0013492554426193237 | Resolution type = None
Job 168: Waiting time = 33.852006235625595 | Resolution time = 0.0015483456663787365 | Resolution type = None
Job 169: Waiting time = 33.84074788261205 | Resolution time = 0.0013440130278468132 | Resolution type = None
Job 170: Waiting time = 33.83183126524091 | Resolution time = 0.0013518081977963448 | Resolution type = None
Job 171: Waiting time = 33.82159820618108 | Resolution time = 0.0012898859567940235 | Resolution type = None
Job 172: Waiting time = 33.81137350294739 | Resolution time = 0.0021515078842639923 | Resolution type = None
Job 173: Waiting time = 33.80271059926599 | Resolution time = 0.0014665857888758183 | Resolution type = None
Job 174: Waiting time = 33.78082699980587 | Resolution time = 0.0012993039563298225 | Resolution type = None
Job 175: Waiting time = 33.771190610248595 | Resolution time = 0.0013033440336585045 | Resolution type = None
Job 176: Waiting time = 33.75868861330673 | Resolution time = 0.0013866215012967587 | Resolution type = None
Job 177: Waiting time = 33.745475329924375 | Resolution time = 0.0013232515193521976 | Resolution type = None
Job 178: Waiting time = 33.728291041683406 | Resolution time = 0.0013496391475200653 | Resolution type = None
Job 179: Waiting time = 33.71511626522988 | Resolution time = 0.0013811681419610977 | Resolution type = None
Job 180: Waiting time = 33.700016119051725 | Resolution time = 0.0014636139385402203 | Resolution type = None
Job 181: Waiting time = 33.690286554861814 | Resolution time = 0.0015269429422914982 | Resolution type = None
Job 182: Waiting time = 33.67507090093568 | Resolution time = 0.0013256696984171867 | Resolution type = None
Job 183: Waiting time = 33.65188504103571 | Resolution time = 0.0013324054889380932 | Resolution type = None
Job 184: Waiting time = 33.641966523136944 | Resolution time = 0.0016275676898658276 | Resolution type = None
Job 185: Waiting time = 33.62513847090304 | Resolution time = 0.001501898281276226 | Resolution type = None
Job 186: Waiting time = 33.61789319617674 | Resolution time = 0.0014065541326999664 | Resolution type = None
Job 187: Waiting time = 33.60252913413569 | Resolution time = 0.0013622329570353031 | Resolution type = None
Job 188: Waiting time = 33.58748574787751 | Resolution time = 0.0014143898151814938 | Resolution type = None
Job 189: Waiting time = 33.56706089200452 | Resolution time = 0.0013858466409146786 | Resolution type = None
Job 190: Waiting time = 33.55198454996571 | Resolution time = 0.0013576960191130638 | Resolution type = None
Job 191: Waiting time = 33.53556505590677 | Resolution time = 0.0012818500399589539 | Resolution type = None
Job 192: Waiting time = 33.522828148212284 | Resolution time = 0.0013864468783140182 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.5890387929976
Duration: 18.475418746937066
Jobs in the system: 3211
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.98453006101772 | Resolution time = 0.0017644618637859821 | Resolution type = None
Job 194: Waiting time = 51.96803793683648 | Resolution time = 0.001658489927649498 | Resolution type = None
Job 195: Waiting time = 51.9558216733858 | Resolution time = 0.0017792130820453167 | Resolution type = None
Job 196: Waiting time = 51.94608611986041 | Resolution time = 0.0014380146749317646 | Resolution type = None
Job 197: Waiting time = 51.93087628716603 | Resolution time = 0.001385409850627184 | Resolution type = None
Job 198: Waiting time = 51.911093327682465 | Resolution time = 0.0015270630829036236 | Resolution type = None
Job 199: Waiting time = 51.89738117484376 | Resolution time = 0.0014591263607144356 | Resolution type = None
Job 200: Waiting time = 51.8756164368242 | Resolution time = 0.0013921651989221573 | Resolution type = None
Job 201: Waiting time = 51.860027875285596 | Resolution time = 0.0014379676431417465 | Resolution type = None
Job 202: Waiting time = 51.84814355894923 | Resolution time = 0.0014804648235440254 | Resolution type = None
Job 203: Waiting time = 51.826429665088654 | Resolution time = 0.0014622118324041367 | Resolution type = None
Job 204: Waiting time = 51.80923140188679 | Resolution time = 0.0013446249067783356 | Resolution type = None
Job 205: Waiting time = 51.7955792369321 | Resolution time = 0.001411018893122673 | Resolution type = None
Job 206: Waiting time = 51.78149261744693 | Resolution time = 0.0013904226943850517 | Resolution type = None
Job 207: Waiting time = 51.757569681853056 | Resolution time = 0.0018841661512851715 | Resolution type = None
Job 208: Waiting time = 51.74378060409799 | Resolution time = 0.0014568017795681953 | Resolution type = None
Job 209: Waiting time = 51.730327669065446 | Resolution time = 0.0014385138638317585 | Resolution type = None
Job 210: Waiting time = 51.71676599700004 | Resolution time = 0.001464388333261013 | Resolution type = None
Job 211: Waiting time = 51.70050272764638 | Resolution time = 0.0014460342936217785 | Resolution type = None
Job 212: Waiting time = 51.68496671691537 | Resolution time = 0.001421214547008276 | Resolution type = None
Job 213: Waiting time = 51.672376526053995 | Resolution time = 0.001364314928650856 | Resolution type = None
Job 214: Waiting time = 51.65664413571358 | Resolution time = 0.0015576230362057686 | Resolution type = None
Job 215: Waiting time = 51.647600072901696 | Resolution time = 0.0015714108012616634 | Resolution type = None
Job 216: Waiting time = 51.636496405117214 | Resolution time = 0.0014519360847771168 | Resolution type = None
Job 217: Waiting time = 51.62106604129076 | Resolution time = 0.0020038941875100136 | Resolution type = None
Job 218: Waiting time = 51.60703840339556 | Resolution time = 0.0013602999970316887 | Resolution type = None
Job 219: Waiting time = 51.58568543801084 | Resolution time = 0.0014994828961789608 | Resolution type = None
Job 220: Waiting time = 51.5713674640283 | Resolution time = 0.001331895124167204 | Resolution type = None
Job 221: Waiting time = 51.55130520602688 | Resolution time = 0.0014943522401154041 | Resolution type = None
Job 222: Waiting time = 51.53877624031156 | Resolution time = 0.0014579030685126781 | Resolution type = None
Job 223: Waiting time = 51.52570206904784 | Resolution time = 0.001411261036992073 | Resolution type = None
Job 224: Waiting time = 51.50409168610349 | Resolution time = 0.0013806712813675404 | Resolution type = None
Job 225: Waiting time = 51.487172645982355 | Resolution time = 0.0014067539013922215 | Resolution type = None
Job 226: Waiting time = 51.47025110991672 | Resolution time = 0.0013812854886054993 | Resolution type = None
Job 227: Waiting time = 51.45267155719921 | Resolution time = 0.001435943879187107 | Resolution type = None
Job 228: Waiting time = 51.43388299271464 | Resolution time = 0.0014057960361242294 | Resolution type = None
Job 229: Waiting time = 51.414264402817935 | Resolution time = 0.0014497637748718262 | Resolution type = None
Job 230: Waiting time = 51.40215210290626 | Resolution time = 0.0016417568549513817 | Resolution type = None
Job 231: Waiting time = 51.38571179797873 | Resolution time = 0.0023523089475929737 | Resolution type = None
Job 232: Waiting time = 51.36698359902948 | Resolution time = 0.0014650863595306873 | Resolution type = None
Job 233: Waiting time = 51.34344865800813 | Resolution time = 0.0013434048742055893 | Resolution type = None
Job 234: Waiting time = 51.32828897284344 | Resolution time = 0.0014267065562307835 | Resolution type = None
Job 235: Waiting time = 51.31710529606789 | Resolution time = 0.0015143482014536858 | Resolution type = None
Job 236: Waiting time = 51.30760960094631 | Resolution time = 0.0014120768755674362 | Resolution type = None
Job 237: Waiting time = 51.29176966287196 | Resolution time = 0.0013399203307926655 | Resolution type = None
Job 238: Waiting time = 51.27318882616237 | Resolution time = 0.001468367874622345 | Resolution type = None
Job 239: Waiting time = 51.25504760397598 | Resolution time = 0.0020281169563531876 | Resolution type = None
Job 240: Waiting time = 51.23649057280272 | Resolution time = 0.0016934801824390888 | Resolution type = None
Job 241: Waiting time = 51.224601487163454 | Resolution time = 0.0013947864063084126 | Resolution type = None
Job 242: Waiting time = 51.20045916317031 | Resolution time = 0.0014442387036979198 | Resolution type = None
Job 243: Waiting time = 51.18276342609897 | Resolution time = 0.001451588235795498 | Resolution type = None
Job 244: Waiting time = 51.168414026964456 | Resolution time = 0.0013584219850599766 | Resolution type = None
Job 245: Waiting time = 51.15789236314595 | Resolution time = 0.0014083911664783955 | Resolution type = None
Job 246: Waiting time = 51.13748092809692 | Resolution time = 0.0014272700063884258 | Resolution type = None
Job 247: Waiting time = 51.1298538679257 | Resolution time = 0.0015203268267214298 | Resolution type = None
Job 248: Waiting time = 51.11127484822646 | Resolution time = 0.001411686185747385 | Resolution type = None
Job 249: Waiting time = 51.0878339856863 | Resolution time = 0.001373350154608488 | Resolution type = None
Job 250: Waiting time = 51.07356228400022 | Resolution time = 0.0014514559879899025 | Resolution type = None
Job 251: Waiting time = 51.05633207503706 | Resolution time = 0.0014926129952073097 | Resolution type = None
Job 252: Waiting time = 51.04314030474052 | Resolution time = 0.0014874092303216457 | Resolution type = None
Job 253: Waiting time = 51.02229284634814 | Resolution time = 0.0014853589236736298 | Resolution type = None
Job 254: Waiting time = 51.01177596813068 | Resolution time = 0.002245737239718437 | Resolution type = None
Job 255: Waiting time = 50.99684824002907 | Resolution time = 0.0014167153276503086 | Resolution type = None
Job 256: Waiting time = 50.980708395596594 | Resolution time = 0.0015480234287679195 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.162136430852115
Duration: 17.833881197031587
Jobs in the system: 4249
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.79887557588518 | Resolution time = 0.0016778921708464622 | Resolution type = None
Job 258: Waiting time = 68.78632655320689 | Resolution time = 0.001432645134627819 | Resolution type = None
Job 259: Waiting time = 68.76793654588982 | Resolution time = 0.001399532426148653 | Resolution type = None
Job 260: Waiting time = 68.75459668505937 | Resolution time = 0.0017833500169217587 | Resolution type = None
Job 261: Waiting time = 68.74230856215581 | Resolution time = 0.0013909200206398964 | Resolution type = None
Job 262: Waiting time = 68.72930481424555 | Resolution time = 0.0013510948047041893 | Resolution type = None
Job 263: Waiting time = 68.71155467210338 | Resolution time = 0.001340099610388279 | Resolution type = None
Job 264: Waiting time = 68.69949926296249 | Resolution time = 0.0013992786407470703 | Resolution type = None
Job 265: Waiting time = 68.67733054375276 | Resolution time = 0.0014151162467896938 | Resolution type = None
Job 266: Waiting time = 68.66143105132505 | Resolution time = 0.0013174936175346375 | Resolution type = None
Job 267: Waiting time = 68.64552959706634 | Resolution time = 0.0013724789023399353 | Resolution type = None
Job 268: Waiting time = 68.62073691189289 | Resolution time = 0.0015117679722607136 | Resolution type = None
Job 269: Waiting time = 68.60120419412851 | Resolution time = 0.0013656183145940304 | Resolution type = None
Job 270: Waiting time = 68.58789745112881 | Resolution time = 0.0022356058470904827 | Resolution type = None
Job 271: Waiting time = 68.56760883517563 | Resolution time = 0.0016786539927124977 | Resolution type = None
Job 272: Waiting time = 68.55441700620577 | Resolution time = 0.0013345829211175442 | Resolution type = None
Job 273: Waiting time = 68.54433610010892 | Resolution time = 0.0021475902758538723 | Resolution type = None
Job 274: Waiting time = 68.52955759083852 | Resolution time = 0.0018899994902312756 | Resolution type = None
Job 275: Waiting time = 68.51822803216055 | Resolution time = 0.001380017027258873 | Resolution type = None
Job 276: Waiting time = 68.49911630805582 | Resolution time = 0.0013436167500913143 | Resolution type = None
Job 277: Waiting time = 68.4774544578977 | Resolution time = 0.001360601745545864 | Resolution type = None
Job 278: Waiting time = 68.46309853158891 | Resolution time = 0.0014762370847165585 | Resolution type = None
Job 279: Waiting time = 68.44947892427444 | Resolution time = 0.001345830038189888 | Resolution type = None
Job 280: Waiting time = 68.44141520373523 | Resolution time = 0.0015598894096910954 | Resolution type = None
Job 281: Waiting time = 68.42859134590253 | Resolution time = 0.0013550957664847374 | Resolution type = None
Job 282: Waiting time = 68.41780534991995 | Resolution time = 0.0013300278224050999 | Resolution type = None
Job 283: Waiting time = 68.3964784219861 | Resolution time = 0.001322601456195116 | Resolution type = None
Job 284: Waiting time = 68.38114218600094 | Resolution time = 0.0015115034766495228 | Resolution type = None
Job 285: Waiting time = 68.36586862197146 | Resolution time = 0.001378423534333706 | Resolution type = None
Job 286: Waiting time = 68.34949875809252 | Resolution time = 0.0015376550145447254 | Resolution type = None
