Job 1: Waiting time = 0.00010530510917305946 | Resolution time = 8.156383410096169e-05 | Resolution type = None
Job 592: Waiting time = 6.63280933490023 | Resolution time = 0.0006375657394528389 | Resolution type = None
Job 593: Waiting time = 6.619660105090588 | Resolution time = 0.000638885423541069 | Resolution type = None
Job 594: Waiting time = 6.5965529079549015 | Resolution time = 0.0006296271458268166 | Resolution type = None
Job 595: Waiting time = 6.578581257257611 | Resolution time = 0.0006708055734634399 | Resolution type = None
Job 596: Waiting time = 6.5578934089280665 | Resolution time = 0.0006777006201446056 | Resolution type = None
Job 597: Waiting time = 6.5365614970214665 | Resolution time = 0.0006696046330034733 | Resolution type = None
Job 598: Waiting time = 6.5078838230110705 | Resolution time = 0.0007038419134914875 | Resolution type = None
Job 599: Waiting time = 6.5008588819764555 | Resolution time = 0.0006954283453524113 | Resolution type = None
Job 600: Waiting time = 6.480722866021097 | Resolution time = 0.0006325580179691315 | Resolution type = None
Job 601: Waiting time = 6.468155981041491 | Resolution time = 0.0006336621008813381 | Resolution type = None
Job 602: Waiting time = 6.449081537779421 | Resolution time = 0.0007187100127339363 | Resolution type = None
Job 603: Waiting time = 6.431220659054816 | Resolution time = 0.0007381201721727848 | Resolution type = None
Job 604: Waiting time = 6.4153166762553155 | Resolution time = 0.0006382022984325886 | Resolution type = None
Job 605: Waiting time = 6.401082331314683 | Resolution time = 0.0006503947079181671 | Resolution type = None
Job 606: Waiting time = 6.377980532124639 | Resolution time = 0.0006191958673298359 | Resolution type = None
Job 607: Waiting time = 6.363535657059401 | Resolution time = 0.0006453660316765308 | Resolution type = None
Job 608: Waiting time = 6.350815531332046 | Resolution time = 0.0013514207676053047 | Resolution type = None
Job 609: Waiting time = 6.336097152903676 | Resolution time = 0.0010852906852960587 | Resolution type = None
Job 610: Waiting time = 6.317642209120095 | Resolution time = 0.0006871148943901062 | Resolution type = None
Job 611: Waiting time = 6.305867267772555 | Resolution time = 0.0006382251158356667 | Resolution type = None
Job 612: Waiting time = 6.290183358825743 | Resolution time = 0.0007177544757723808 | Resolution type = None
Job 613: Waiting time = 6.2749224081635475 | Resolution time = 0.0006900145672261715 | Resolution type = None
Job 614: Waiting time = 6.257311089895666 | Resolution time = 0.0006777327507734299 | Resolution type = None
Job 615: Waiting time = 6.242900989018381 | Resolution time = 0.0005875336937606335 | Resolution type = None
Job 616: Waiting time = 6.224958845879883 | Resolution time = 0.0006273454055190086 | Resolution type = None
Job 617: Waiting time = 6.204908715095371 | Resolution time = 0.0006442181766033173 | Resolution type = None
Job 618: Waiting time = 6.184405107051134 | Resolution time = 0.0007629781030118465 | Resolution type = None
Job 619: Waiting time = 6.1663525542244315 | Resolution time = 0.0006772410124540329 | Resolution type = None
Job 620: Waiting time = 6.1484866021201015 | Resolution time = 0.0006862501613795757 | Resolution type = None
Job 621: Waiting time = 6.130874949973077 | Resolution time = 0.0006207218393683434 | Resolution type = None
Job 622: Waiting time = 6.115560272708535 | Resolution time = 0.0006004828028380871 | Resolution type = None
Job 623: Waiting time = 6.102996449917555 | Resolution time = 0.0005982150323688984 | Resolution type = None
Job 624: Waiting time = 6.08772920165211 | Resolution time = 0.000709041953086853 | Resolution type = None
Job 625: Waiting time = 6.0768727720715106 | Resolution time = 0.0007616318762302399 | Resolution type = None
Job 626: Waiting time = 6.066195942927152 | Resolution time = 0.0006549898535013199 | Resolution type = None
Job 627: Waiting time = 6.050137795042247 | Resolution time = 0.0006457902491092682 | Resolution type = None
Job 628: Waiting time = 6.036079399753362 | Resolution time = 0.0006522987969219685 | Resolution type = None
Job 629: Waiting time = 6.021627520676702 | Resolution time = 0.0006701038219034672 | Resolution type = None
Job 630: Waiting time = 6.002523636911064 | Resolution time = 0.0006782659329473972 | Resolution type = None
Job 631: Waiting time = 5.991870976053178 | Resolution time = 0.0006643570959568024 | Resolution type = None
Job 632: Waiting time = 5.982650889083743 | Resolution time = 0.0010969447903335094 | Resolution type = None
Job 633: Waiting time = 5.970287319272757 | Resolution time = 0.0006617596372961998 | Resolution type = None
Job 634: Waiting time = 5.949781818781048 | Resolution time = 0.0007134131155908108 | Resolution type = None
Job 635: Waiting time = 5.925719728693366 | Resolution time = 0.0006889048963785172 | Resolution type = None
Job 636: Waiting time = 5.905479133594781 | Resolution time = 0.0006679827347397804 | Resolution type = None
Job 637: Waiting time = 5.886119230650365 | Resolution time = 0.000711552333086729 | Resolution type = None
Job 638: Waiting time = 5.875134444329888 | Resolution time = 0.0005964050069451332 | Resolution type = None
Job 639: Waiting time = 5.854635012801737 | Resolution time = 0.0006471630185842514 | Resolution type = None
Job 640: Waiting time = 5.834240115247667 | Resolution time = 0.0006801337003707886 | Resolution type = None
Job 641: Waiting time = 5.82455596094951 | Resolution time = 0.0007127169519662857 | Resolution type = None
Job 642: Waiting time = 5.8120591142214835 | Resolution time = 0.0007250718772411346 | Resolution type = None
Job 643: Waiting time = 5.796577529981732 | Resolution time = 0.0006972327828407288 | Resolution type = None
Job 644: Waiting time = 5.775065592955798 | Resolution time = 0.0007178704254329205 | Resolution type = None
Job 645: Waiting time = 5.755343315191567 | Resolution time = 0.0006758789531886578 | Resolution type = None
Job 646: Waiting time = 5.736364156939089 | Resolution time = 0.0006962278857827187 | Resolution type = None
Job 647: Waiting time = 5.717481017112732 | Resolution time = 0.0007566828280687332 | Resolution type = None
Job 648: Waiting time = 5.706698252353817 | Resolution time = 0.0006978730671107769 | Resolution type = None
Job 649: Waiting time = 5.6965610408224165 | Resolution time = 0.0007089967839419842 | Resolution type = None
Job 650: Waiting time = 5.6802512048743665 | Resolution time = 0.0006512617692351341 | Resolution type = None
Job 651: Waiting time = 5.6610822062939405 | Resolution time = 0.0006693811155855656 | Resolution type = None
Job 652: Waiting time = 5.648559713270515 | Resolution time = 0.0006468840874731541 | Resolution type = None
Job 653: Waiting time = 5.632583791855723 | Resolution time = 0.0006934129633009434 | Resolution type = None
Job 654: Waiting time = 5.614168540108949 | Resolution time = 0.0006892536766827106 | Resolution type = None
Job 655: Waiting time = 5.603281741961837 | Resolution time = 0.0006010006181895733 | Resolution type = None
Job 656: Waiting time = 5.591563588008285 | Resolution time = 0.0011171693913638592 | Resolution type = None
Job 657: Waiting time = 5.576659595128149 | Resolution time = 0.001089105848222971 | Resolution type = None
Job 658: Waiting time = 5.562847722321749 | Resolution time = 0.0006933580152690411 | Resolution type = None
Job 659: Waiting time = 5.542530742008239 | Resolution time = 0.0007011131383478642 | Resolution type = None
Job 660: Waiting time = 5.5224788268096745 | Resolution time = 0.0006885365583002567 | Resolution type = None
Job 661: Waiting time = 5.506665976252407 | Resolution time = 0.000661682803183794 | Resolution type = None
Job 662: Waiting time = 5.489807763136923 | Resolution time = 0.0006179544143378735 | Resolution type = None
Job 663: Waiting time = 5.47856873087585 | Resolution time = 0.000734320841729641 | Resolution type = None
Job 664: Waiting time = 5.458153291139752 | Resolution time = 0.0007114317268133163 | Resolution type = None
Job 665: Waiting time = 5.4402379197999835 | Resolution time = 0.0006665848195552826 | Resolution type = None
Job 666: Waiting time = 5.420082342810929 | Resolution time = 0.0006615049205720425 | Resolution type = None
Job 667: Waiting time = 5.403776993975043 | Resolution time = 0.0006169257685542107 | Resolution type = None
Job 668: Waiting time = 5.386301106307656 | Resolution time = 0.000696966890245676 | Resolution type = None
Job 669: Waiting time = 5.376749416347593 | Resolution time = 0.0006869868375360966 | Resolution type = None
Job 670: Waiting time = 5.362993011716753 | Resolution time = 0.0007463716901838779 | Resolution type = None
Job 671: Waiting time = 5.350270025897771 | Resolution time = 0.0006299810484051704 | Resolution type = None
Job 672: Waiting time = 5.336887008976191 | Resolution time = 0.0007064002566039562 | Resolution type = None
Job 673: Waiting time = 5.324245179072022 | Resolution time = 0.000647922046482563 | Resolution type = None
Job 674: Waiting time = 5.313156251329929 | Resolution time = 0.0006622401997447014 | Resolution type = None
Job 675: Waiting time = 5.294130137190223 | Resolution time = 0.0007009608671069145 | Resolution type = None
Job 676: Waiting time = 5.278236217331141 | Resolution time = 0.0007234606891870499 | Resolution type = None
Job 677: Waiting time = 5.266482069157064 | Resolution time = 0.0006630793213844299 | Resolution type = None
Job 678: Waiting time = 5.2546074176207185 | Resolution time = 0.0006542294286191463 | Resolution type = None
Job 679: Waiting time = 5.233494195155799 | Resolution time = 0.0008215159177780151 | Resolution type = None
Job 680: Waiting time = 5.218180927913636 | Resolution time = 0.000796775333583355 | Resolution type = None
Job 681: Waiting time = 5.200081323739141 | Resolution time = 0.0008852151222527027 | Resolution type = None
Job 682: Waiting time = 5.186327901668847 | Resolution time = 0.000680459663271904 | Resolution type = None
Job 683: Waiting time = 5.173012290149927 | Resolution time = 0.0005991719663143158 | Resolution type = None
Job 684: Waiting time = 5.156155236065388 | Resolution time = 0.0006150528788566589 | Resolution type = None
Job 685: Waiting time = 5.136454063933343 | Resolution time = 0.0006721829995512962 | Resolution type = None
Job 686: Waiting time = 5.123485676944256 | Resolution time = 0.0006935358978807926 | Resolution type = None
Job 687: Waiting time = 5.104334318079054 | Resolution time = 0.0006854264065623283 | Resolution type = None
Job 688: Waiting time = 5.093303459696472 | Resolution time = 0.0007348144426941872 | Resolution type = None
Job 689: Waiting time = 5.082108361180872 | Resolution time = 0.0006234552711248398 | Resolution type = None
Job 690: Waiting time = 5.063869358971715 | Resolution time = 0.0006730793975293636 | Resolution type = None
Job 691: Waiting time = 5.0427310410887 | Resolution time = 0.0006619468331336975 | Resolution type = None
Job 692: Waiting time = 5.0343939028680325 | Resolution time = 0.00069394800812006 | Resolution type = None
Job 693: Waiting time = 5.021819755900651 | Resolution time = 0.0013611051253974438 | Resolution type = None
Job 694: Waiting time = 5.009705084376037 | Resolution time = 0.001079291570931673 | Resolution type = None
Job 695: Waiting time = 4.999027112964541 | Resolution time = 0.0006930427625775337 | Resolution type = None
Job 696: Waiting time = 4.98544155806303 | Resolution time = 0.0006897770799696445 | Resolution type = None
Job 697: Waiting time = 4.964052161201835 | Resolution time = 0.0007183491252362728 | Resolution type = None
Job 698: Waiting time = 4.948336306959391 | Resolution time = 0.0006794752553105354 | Resolution type = None
Job 699: Waiting time = 4.937406092882156 | Resolution time = 0.0006346805021166801 | Resolution type = None
Job 700: Waiting time = 4.920895132236183 | Resolution time = 0.0006353664211928844 | Resolution type = None
Job 701: Waiting time = 4.906864271033555 | Resolution time = 0.000650906004011631 | Resolution type = None
Job 702: Waiting time = 4.892051965929568 | Resolution time = 0.0007648789323866367 | Resolution type = None
Job 703: Waiting time = 4.879546671174467 | Resolution time = 0.0006873700767755508 | Resolution type = None
Job 704: Waiting time = 4.861275936011225 | Resolution time = 0.0006763758137822151 | Resolution type = None
Job 705: Waiting time = 4.847297987900674 | Resolution time = 0.0006104093044996262 | Resolution type = None
Job 706: Waiting time = 4.822094508912414 | Resolution time = 0.0010401341132819653 | Resolution type = None
Job 707: Waiting time = 4.811288087628782 | Resolution time = 0.0009856470860540867 | Resolution type = None
Job 708: Waiting time = 4.790163264144212 | Resolution time = 0.0007989848963916302 | Resolution type = None
Job 709: Waiting time = 4.77028532512486 | Resolution time = 0.0006351117044687271 | Resolution type = None
Job 710: Waiting time = 4.753975342027843 | Resolution time = 0.0006287661381065845 | Resolution type = None
Job 711: Waiting time = 4.734418683219701 | Resolution time = 0.0006211414001882076 | Resolution type = None
Job 712: Waiting time = 4.713539246004075 | Resolution time = 0.0006897966377437115 | Resolution type = None
Job 713: Waiting time = 4.69998725829646 | Resolution time = 0.0006768968887627125 | Resolution type = None
Job 714: Waiting time = 4.686238682363182 | Resolution time = 0.0006725341081619263 | Resolution type = None
Job 715: Waiting time = 4.669031329918653 | Resolution time = 0.0006769862957298756 | Resolution type = None
Job 716: Waiting time = 4.6517194476909935 | Resolution time = 0.0007091546431183815 | Resolution type = None
Job 717: Waiting time = 4.634711307007819 | Resolution time = 0.0006682807579636574 | Resolution type = None
Job 718: Waiting time = 4.620731523260474 | Resolution time = 0.0007815440185368061 | Resolution type = None
Job 719: Waiting time = 4.608965035062283 | Resolution time = 0.000743599608540535 | Resolution type = None
Job 720: Waiting time = 4.596429289318621 | Resolution time = 0.0006692502647638321 | Resolution type = None
Job 721: Waiting time = 4.580782460048795 | Resolution time = 0.0006849262863397598 | Resolution type = None
Job 722: Waiting time = 4.5645028268918395 | Resolution time = 0.0008072592318058014 | Resolution type = None
Job 723: Waiting time = 4.551693752873689 | Resolution time = 0.0006691981106996536 | Resolution type = None
Job 724: Waiting time = 4.538226705044508 | Resolution time = 0.00069041782990098 | Resolution type = None
Job 725: Waiting time = 4.519563264213502 | Resolution time = 0.0007311487570405006 | Resolution type = None
Job 726: Waiting time = 4.501505946274847 | Resolution time = 0.0006756279617547989 | Resolution type = None
Job 727: Waiting time = 4.485323793254793 | Resolution time = 0.0006455481052398682 | Resolution type = None
Job 728: Waiting time = 4.471209023147821 | Resolution time = 0.0006712120957672596 | Resolution type = None
Job 729: Waiting time = 4.461760337930173 | Resolution time = 0.0007191733457148075 | Resolution type = None
Job 730: Waiting time = 4.439737326931208 | Resolution time = 0.0007156324572861195 | Resolution type = None
Job 731: Waiting time = 4.427948503289372 | Resolution time = 0.0006878310814499855 | Resolution type = None
Job 732: Waiting time = 4.4078170149587095 | Resolution time = 0.0006783390417695045 | Resolution type = None
Job 733: Waiting time = 4.394825395196676 | Resolution time = 0.0007031038403511047 | Resolution type = None
Job 734: Waiting time = 4.3758475966751575 | Resolution time = 0.0006953282281756401 | Resolution type = None
Job 735: Waiting time = 4.36086044088006 | Resolution time = 0.0007244870066642761 | Resolution type = None
Job 736: Waiting time = 4.34725176403299 | Resolution time = 0.00075179198756814 | Resolution type = None
Job 737: Waiting time = 4.329372263979167 | Resolution time = 0.0007059630006551743 | Resolution type = None
Job 738: Waiting time = 4.315943120978773 | Resolution time = 0.0006166538223624229 | Resolution type = None
Job 739: Waiting time = 4.299604761879891 | Resolution time = 0.0009320750832557678 | Resolution type = None
Job 740: Waiting time = 4.285617101937532 | Resolution time = 0.0007377932779490948 | Resolution type = None
Job 741: Waiting time = 4.257101703435183 | Resolution time = 0.0007312791422009468 | Resolution type = None
Job 742: Waiting time = 4.23754967469722 | Resolution time = 0.0006982446648180485 | Resolution type = None
Job 743: Waiting time = 4.219511144328862 | Resolution time = 0.0006610867567360401 | Resolution type = None
Job 744: Waiting time = 4.208655572030693 | Resolution time = 0.0006549651734530926 | Resolution type = None
Job 745: Waiting time = 4.190641290973872 | Resolution time = 0.0006369007751345634 | Resolution type = None
Job 746: Waiting time = 4.17480375058949 | Resolution time = 0.000711674802005291 | Resolution type = None
Job 747: Waiting time = 4.163664103951305 | Resolution time = 0.0007478049956262112 | Resolution type = None
Job 748: Waiting time = 4.147915164940059 | Resolution time = 0.000664037186652422 | Resolution type = None
Job 749: Waiting time = 4.124159866012633 | Resolution time = 0.00065181078389287 | Resolution type = None
Job 750: Waiting time = 4.105844275094569 | Resolution time = 0.0006543053314089775 | Resolution type = None
Job 751: Waiting time = 4.079895670991391 | Resolution time = 0.0007021077908575535 | Resolution type = None
Job 752: Waiting time = 4.068169499281794 | Resolution time = 0.0006674188189208508 | Resolution type = None
Job 753: Waiting time = 4.059270550031215 | Resolution time = 0.0006773872300982475 | Resolution type = None
Job 754: Waiting time = 4.039721069857478 | Resolution time = 0.0007006339728832245 | Resolution type = None
Job 755: Waiting time = 4.020116615109146 | Resolution time = 0.0005987710319459438 | Resolution type = None
Job 756: Waiting time = 4.0007468550466 | Resolution time = 0.0011500599794089794 | Resolution type = None
Job 757: Waiting time = 3.98713738610968 | Resolution time = 0.0011862581595778465 | Resolution type = None
Job 758: Waiting time = 3.972869239281863 | Resolution time = 0.0006768298335373402 | Resolution type = None
Job 759: Waiting time = 3.9505676003172994 | Resolution time = 0.0006257542409002781 | Resolution type = None
Job 760: Waiting time = 3.9371288460679352 | Resolution time = 0.0006116153672337532 | Resolution type = None
Job 761: Waiting time = 3.9211028679274023 | Resolution time = 0.0005950345657765865 | Resolution type = None
Job 762: Waiting time = 3.9044867693446577 | Resolution time = 0.0006575700826942921 | Resolution type = None
Job 763: Waiting time = 3.894237536005676 | Resolution time = 0.0007015629671514034 | Resolution type = None
Job 764: Waiting time = 3.879855311010033 | Resolution time = 0.0007326127961277962 | Resolution type = None
Job 765: Waiting time = 3.8732154378667474 | Resolution time = 0.0007451009005308151 | Resolution type = None
Job 766: Waiting time = 3.8573738802224398 | Resolution time = 0.0007000607438385487 | Resolution type = None
Job 767: Waiting time = 3.840912485960871 | Resolution time = 0.0006818380206823349 | Resolution type = None
Job 768: Waiting time = 3.8222976848483086 | Resolution time = 0.0007249009795486927 | Resolution type = None
Job 769: Waiting time = 3.8044300661422312 | Resolution time = 0.0006841588765382767 | Resolution type = None
Job 770: Waiting time = 3.7898226589895785 | Resolution time = 0.0006748782470822334 | Resolution type = None
Job 771: Waiting time = 3.780213224235922 | Resolution time = 0.0005886931903660297 | Resolution type = None
Job 772: Waiting time = 3.7697605080902576 | Resolution time = 0.000712057575583458 | Resolution type = None
Job 773: Waiting time = 3.744739935733378 | Resolution time = 0.0008195601403713226 | Resolution type = None
Job 774: Waiting time = 3.727954742964357 | Resolution time = 0.0009022876620292664 | Resolution type = None
Job 775: Waiting time = 3.711472257040441 | Resolution time = 0.0006947373040020466 | Resolution type = None
Job 776: Waiting time = 3.6943770376965404 | Resolution time = 0.0006876201368868351 | Resolution type = None
Job 777: Waiting time = 3.6772218886762857 | Resolution time = 0.0006712228059768677 | Resolution type = None
Job 778: Waiting time = 3.6611113068647683 | Resolution time = 0.0006642262451350689 | Resolution type = None
Job 779: Waiting time = 3.6480842949822545 | Resolution time = 0.0006928322836756706 | Resolution type = None
Job 780: Waiting time = 3.63498194469139 | Resolution time = 0.0006955182179808617 | Resolution type = None
Job 781: Waiting time = 3.6242141840048134 | Resolution time = 0.0007423684000968933 | Resolution type = None
Job 782: Waiting time = 3.611488845665008 | Resolution time = 0.0007306113839149475 | Resolution type = None
Job 783: Waiting time = 3.6008716067299247 | Resolution time = 0.0006557926535606384 | Resolution type = None
Job 784: Waiting time = 3.5773088238202035 | Resolution time = 0.000664358027279377 | Resolution type = None
Job 785: Waiting time = 3.5636274977587163 | Resolution time = 0.000694038812071085 | Resolution type = None
Job 786: Waiting time = 3.5427188179455698 | Resolution time = 0.0006783241406083107 | Resolution type = None
Job 787: Waiting time = 3.526029805187136 | Resolution time = 0.0006876490078866482 | Resolution type = None
Job 788: Waiting time = 3.515098311007023 | Resolution time = 0.0007059001363813877 | Resolution type = None
Job 789: Waiting time = 3.4980899509973824 | Resolution time = 0.0006473511457443237 | Resolution type = None
Job 790: Waiting time = 3.482121841982007 | Resolution time = 0.0006665103137493134 | Resolution type = None
Job 791: Waiting time = 3.470634102355689 | Resolution time = 0.0009999037720263004 | Resolution type = None
Job 792: Waiting time = 3.4522686479613185 | Resolution time = 0.0012233136221766472 | Resolution type = None
Job 793: Waiting time = 3.4421294471248984 | Resolution time = 0.0007099420763552189 | Resolution type = None
Job 794: Waiting time = 3.428804717026651 | Resolution time = 0.0007127262651920319 | Resolution type = None
Job 795: Waiting time = 3.4142497051507235 | Resolution time = 0.0007150289602577686 | Resolution type = None
Job 796: Waiting time = 3.3986728047020733 | Resolution time = 0.0007115425541996956 | Resolution type = None
Job 797: Waiting time = 3.3861258132383227 | Resolution time = 0.0007312055677175522 | Resolution type = None
Job 798: Waiting time = 3.369183692149818 | Resolution time = 0.0006773974746465683 | Resolution type = None
Job 799: Waiting time = 3.3545820489525795 | Resolution time = 0.0006417022086679935 | Resolution type = None
Job 800: Waiting time = 3.3357975161634386 | Resolution time = 0.0007517235353589058 | Resolution type = None
Job 801: Waiting time = 3.312173116952181 | Resolution time = 0.0007102582603693008 | Resolution type = None
Job 802: Waiting time = 3.2971279663033783 | Resolution time = 0.0006995955482125282 | Resolution type = None
Job 803: Waiting time = 3.289481721352786 | Resolution time = 0.0006418759003281593 | Resolution type = None
Job 804: Waiting time = 3.2760201157070696 | Resolution time = 0.0006090179085731506 | Resolution type = None
Job 805: Waiting time = 3.2558977021835744 | Resolution time = 0.0007038367912173271 | Resolution type = None
Job 806: Waiting time = 3.247658281121403 | Resolution time = 0.001408752053976059 | Resolution type = None
Job 807: Waiting time = 3.2328773993067443 | Resolution time = 0.0011476781219244003 | Resolution type = None
Job 808: Waiting time = 3.214282010681927 | Resolution time = 0.0006998451426625252 | Resolution type = None
Job 809: Waiting time = 3.19866815302521 | Resolution time = 0.0006544413045048714 | Resolution type = None
Job 810: Waiting time = 3.180499278008938 | Resolution time = 0.0006799721159040928 | Resolution type = None
Job 811: Waiting time = 3.1661387169733644 | Resolution time = 0.000702535267919302 | Resolution type = None
Job 812: Waiting time = 3.1536601739935577 | Resolution time = 0.0007240679115056992 | Resolution type = None
Job 813: Waiting time = 3.143996234983206 | Resolution time = 0.000765802338719368 | Resolution type = None
Job 814: Waiting time = 3.1329908301122487 | Resolution time = 0.0006977268494665623 | Resolution type = None
Job 815: Waiting time = 3.1104699070565403 | Resolution time = 0.0006209341809153557 | Resolution type = None
Job 816: Waiting time = 3.093383627012372 | Resolution time = 0.0006605004891753197 | Resolution type = None
Job 817: Waiting time = 3.0802650852128863 | Resolution time = 0.0006834249943494797 | Resolution type = None
Job 818: Waiting time = 3.065478489268571 | Resolution time = 0.0006847432814538479 | Resolution type = None
Job 819: Waiting time = 3.038659696932882 | Resolution time = 0.0006438922137022018 | Resolution type = None
Job 820: Waiting time = 3.030256057623774 | Resolution time = 0.0007505696266889572 | Resolution type = None
Job 821: Waiting time = 3.0123306419700384 | Resolution time = 0.0006315191276371479 | Resolution type = None
Job 822: Waiting time = 2.9981919350102544 | Resolution time = 0.0006849486380815506 | Resolution type = None
Job 823: Waiting time = 2.9872444947250187 | Resolution time = 0.0006897128187119961 | Resolution type = None
Job 824: Waiting time = 2.9694844712503254 | Resolution time = 0.000703033059835434 | Resolution type = None
Job 825: Waiting time = 2.9547418863512576 | Resolution time = 0.0007140333764255047 | Resolution type = None
Job 826: Waiting time = 2.937231111805886 | Resolution time = 0.0006966385990381241 | Resolution type = None
Job 827: Waiting time = 2.9207878741435707 | Resolution time = 0.000731081236153841 | Resolution type = None
Job 828: Waiting time = 2.9071471486240625 | Resolution time = 0.0006943447515368462 | Resolution type = None
Job 829: Waiting time = 2.8937716502696276 | Resolution time = 0.0012714858166873455 | Resolution type = None
Job 830: Waiting time = 2.887086922302842 | Resolution time = 0.0012045493349432945 | Resolution type = None
Job 831: Waiting time = 2.868162765633315 | Resolution time = 0.0006772582419216633 | Resolution type = None
Job 832: Waiting time = 2.843759038951248 | Resolution time = 0.0007190187461674213 | Resolution type = None
Job 833: Waiting time = 2.8259060331620276 | Resolution time = 0.0007233191281557083 | Resolution type = None
Job 834: Waiting time = 2.807723701931536 | Resolution time = 0.0006741923280060291 | Resolution type = None
Job 835: Waiting time = 2.792634306009859 | Resolution time = 0.0006345724686980247 | Resolution type = None
Job 836: Waiting time = 2.768277458846569 | Resolution time = 0.0007268968038260937 | Resolution type = None
Job 837: Waiting time = 2.758082809858024 | Resolution time = 0.0006909989751875401 | Resolution type = None
Job 838: Waiting time = 2.738102601841092 | Resolution time = 0.0007096650078892708 | Resolution type = None
Job 839: Waiting time = 2.7228263057768345 | Resolution time = 0.0006907270289957523 | Resolution type = None
Job 840: Waiting time = 2.7046487107872963 | Resolution time = 0.0007439418695867062 | Resolution type = None
Job 841: Waiting time = 2.6917507709003985 | Resolution time = 0.0008732471615076065 | Resolution type = None
Job 842: Waiting time = 2.6796616171486676 | Resolution time = 0.0006958073936402798 | Resolution type = None
Job 843: Waiting time = 2.6556991450488567 | Resolution time = 0.0007163109257817268 | Resolution type = None
Job 844: Waiting time = 2.639562637079507 | Resolution time = 0.0007566572166979313 | Resolution type = None
Job 845: Waiting time = 2.6246291720308363 | Resolution time = 0.0007512499578297138 | Resolution type = None
Job 846: Waiting time = 2.6072825752198696 | Resolution time = 0.0006557009182870388 | Resolution type = None
Job 847: Waiting time = 2.5877688848413527 | Resolution time = 0.0006839269772171974 | Resolution type = None
Job 848: Waiting time = 2.5724910679273307 | Resolution time = 0.0006474140100181103 | Resolution type = None
Job 849: Waiting time = 2.554370092228055 | Resolution time = 0.0007369024679064751 | Resolution type = None
Job 850: Waiting time = 2.5395290330052376 | Resolution time = 0.0007112040184438229 | Resolution type = None
Job 851: Waiting time = 2.5237082969397306 | Resolution time = 0.000678590964525938 | Resolution type = None
Job 852: Waiting time = 2.508559351786971 | Resolution time = 0.000814931932836771 | Resolution type = None
Job 853: Waiting time = 2.4987885928712785 | Resolution time = 0.0007309531792998314 | Resolution type = None
Job 854: Waiting time = 2.4810956567525864 | Resolution time = 0.0007185619324445724 | Resolution type = None
Job 855: Waiting time = 2.46655624685809 | Resolution time = 0.0006837304681539536 | Resolution type = None
Job 856: Waiting time = 2.4610781520605087 | Resolution time = 0.0006617489270865917 | Resolution type = None
Job 857: Waiting time = 2.448183652944863 | Resolution time = 0.0006409352645277977 | Resolution type = None
Job 858: Waiting time = 2.434644798282534 | Resolution time = 0.0006869267672300339 | Resolution type = None
Job 859: Waiting time = 2.418264943175018 | Resolution time = 0.0007039997726678848 | Resolution type = None
Job 860: Waiting time = 2.3957650079391897 | Resolution time = 0.0007432578131556511 | Resolution type = None
Job 861: Waiting time = 2.3800349249504507 | Resolution time = 0.0007225652225315571 | Resolution type = None
Job 862: Waiting time = 2.36460520606488 | Resolution time = 0.001125846989452839 | Resolution type = None
Job 863: Waiting time = 2.345455816015601 | Resolution time = 0.0012507983483374119 | Resolution type = None
Job 864: Waiting time = 2.3322218721732497 | Resolution time = 0.0008488716557621956 | Resolution type = None
Job 865: Waiting time = 2.317519642878324 | Resolution time = 0.0007500331848859787 | Resolution type = None
Job 866: Waiting time = 2.3028977382928133 | Resolution time = 0.0006967089138925076 | Resolution type = None
Job 867: Waiting time = 2.278359116986394 | Resolution time = 0.000690351240336895 | Resolution type = None
Job 868: Waiting time = 2.262257688678801 | Resolution time = 0.0007136659696698189 | Resolution type = None
Job 869: Waiting time = 2.238178106956184 | Resolution time = 0.0006714011542499065 | Resolution type = None
Job 870: Waiting time = 2.230005550198257 | Resolution time = 0.0006786179728806019 | Resolution type = None
Job 871: Waiting time = 2.2181931189261377 | Resolution time = 0.0007519652135670185 | Resolution type = None
Job 872: Waiting time = 2.2041166187264025 | Resolution time = 0.0006776298396289349 | Resolution type = None
Job 873: Waiting time = 2.1764246081002057 | Resolution time = 0.0007093907333910465 | Resolution type = None
Job 874: Waiting time = 2.156176883727312 | Resolution time = 0.0006122821941971779 | Resolution type = None
Job 875: Waiting time = 2.140533359721303 | Resolution time = 0.0009066807106137276 | Resolution type = None
Job 876: Waiting time = 2.122782205697149 | Resolution time = 0.0012646815739572048 | Resolution type = None
Job 877: Waiting time = 2.1010018750093877 | Resolution time = 0.0008261525072157383 | Resolution type = None
Job 878: Waiting time = 2.079716560896486 | Resolution time = 0.000755698885768652 | Resolution type = None
Job 879: Waiting time = 2.063591036014259 | Resolution time = 0.0007424573414027691 | Resolution type = None
Job 880: Waiting time = 2.0558347469195724 | Resolution time = 0.000731597188860178 | Resolution type = None
Job 881: Waiting time = 2.0356716560199857 | Resolution time = 0.0006968937814235687 | Resolution type = None
Job 882: Waiting time = 2.026188845746219 | Resolution time = 0.0006794310174882412 | Resolution type = None
Job 883: Waiting time = 2.00756508205086 | Resolution time = 0.0007050954736769199 | Resolution type = None
Job 884: Waiting time = 1.992723237723112 | Resolution time = 0.0007413104176521301 | Resolution type = None
Job 885: Waiting time = 1.9692194140516222 | Resolution time = 0.0007366100326180458 | Resolution type = None
Job 886: Waiting time = 1.9620615057647228 | Resolution time = 0.0006879186257719994 | Resolution type = None
