Job 1: Waiting time = 0.00025926996022462845 | Resolution time = 0.00023118872195482254 | Resolution type = Policy
Job 562: Waiting time = 6.302917621098459 | Resolution time = 0.0006489609368145466 | Resolution type = None
Job 563: Waiting time = 6.288776527158916 | Resolution time = 0.0006196442991495132 | Resolution type = None
Job 564: Waiting time = 6.270705763250589 | Resolution time = 0.0005793729797005653 | Resolution type = None
Job 565: Waiting time = 6.249707224778831 | Resolution time = 0.0006256271153688431 | Resolution type = None
Job 566: Waiting time = 6.241250881925225 | Resolution time = 5.731964483857155e-05 | Resolution type = Aux List
Job 567: Waiting time = 6.228730572853237 | Resolution time = 0.0006813621148467064 | Resolution type = None
Job 568: Waiting time = 6.212592551950365 | Resolution time = 0.0006535043939948082 | Resolution type = None
Job 569: Waiting time = 6.186565976124257 | Resolution time = 0.0006471662782132626 | Resolution type = None
Job 570: Waiting time = 6.171791225671768 | Resolution time = 0.0006614387966692448 | Resolution type = None
Job 571: Waiting time = 6.1593203279189765 | Resolution time = 5.437992513179779e-06 | Resolution type = Policy
Job 572: Waiting time = 6.145279949065298 | Resolution time = 0.0006672181189060211 | Resolution type = None
Job 573: Waiting time = 6.1204549497924745 | Resolution time = 0.0006085773929953575 | Resolution type = None
Job 574: Waiting time = 6.102887467946857 | Resolution time = 0.0007103737443685532 | Resolution type = None
Job 575: Waiting time = 6.089151496067643 | Resolution time = 0.0007864832878112793 | Resolution type = None
Job 576: Waiting time = 6.072452187072486 | Resolution time = 0.000640693586319685 | Resolution type = None
Job 577: Waiting time = 6.0475691757164896 | Resolution time = 0.0006218352355062962 | Resolution type = None
Job 578: Waiting time = 6.02727465191856 | Resolution time = 0.0006113173440098763 | Resolution type = None
Job 579: Waiting time = 6.00597656192258 | Resolution time = 0.0007216003723442554 | Resolution type = None
Job 580: Waiting time = 5.993029730860144 | Resolution time = 0.0006899619475007057 | Resolution type = None
Job 581: Waiting time = 5.974879281129688 | Resolution time = 0.0006716344505548477 | Resolution type = None
Job 582: Waiting time = 5.966152487788349 | Resolution time = 0.000634846743196249 | Resolution type = None
Job 583: Waiting time = 5.9535977421328425 | Resolution time = 0.0005905246362090111 | Resolution type = None
Job 584: Waiting time = 5.941816536244005 | Resolution time = 0.0006182612851262093 | Resolution type = None
Job 585: Waiting time = 5.923563234042376 | Resolution time = 0.000628368929028511 | Resolution type = None
Job 586: Waiting time = 5.902134729549289 | Resolution time = 0.0006893551908433437 | Resolution type = None
Job 587: Waiting time = 5.8841574671678245 | Resolution time = 0.0006494605913758278 | Resolution type = None
Job 588: Waiting time = 5.868251702282578 | Resolution time = 0.0006558625027537346 | Resolution type = None
Job 589: Waiting time = 5.856667617801577 | Resolution time = 0.0006787460297346115 | Resolution type = None
Job 590: Waiting time = 5.829253181349486 | Resolution time = 0.000670058187097311 | Resolution type = None
Job 591: Waiting time = 5.812579525168985 | Resolution time = 0.0006130780093371868 | Resolution type = None
Job 592: Waiting time = 5.801552762743086 | Resolution time = 0.0006902469322085381 | Resolution type = None
Job 593: Waiting time = 5.78291682433337 | Resolution time = 0.0006621731445193291 | Resolution type = None
Job 594: Waiting time = 5.774139801971614 | Resolution time = 0.0006410321220755577 | Resolution type = None
Job 595: Waiting time = 5.759302586782724 | Resolution time = 0.0006181476637721062 | Resolution type = None
Job 596: Waiting time = 5.745024447795004 | Resolution time = 0.0006560077890753746 | Resolution type = None
Job 597: Waiting time = 5.731190470047295 | Resolution time = 0.000646738801151514 | Resolution type = None
Job 598: Waiting time = 5.718407836742699 | Resolution time = 0.0009082197211682796 | Resolution type = None
Job 599: Waiting time = 5.70572299323976 | Resolution time = 0.0012985970824956894 | Resolution type = None
Job 600: Waiting time = 5.687426193617284 | Resolution time = 0.0009965403005480766 | Resolution type = None
Job 601: Waiting time = 5.666733999736607 | Resolution time = 0.0006792675703763962 | Resolution type = None
Job 602: Waiting time = 5.650325792375952 | Resolution time = 0.0006890404038131237 | Resolution type = None
Job 603: Waiting time = 5.630024923942983 | Resolution time = 0.0006539691239595413 | Resolution type = None
Job 604: Waiting time = 5.6147041278891265 | Resolution time = 0.0006402228027582169 | Resolution type = None
Job 605: Waiting time = 5.5963690262287855 | Resolution time = 0.0006532249972224236 | Resolution type = None
Job 606: Waiting time = 5.575424566864967 | Resolution time = 0.0006614783778786659 | Resolution type = None
Job 607: Waiting time = 5.567176166921854 | Resolution time = 0.0006916769780218601 | Resolution type = None
Job 608: Waiting time = 5.555067528039217 | Resolution time = 0.0007300530560314655 | Resolution type = None
Job 609: Waiting time = 5.544676267076284 | Resolution time = 0.0006651771254837513 | Resolution type = None
Job 610: Waiting time = 5.533237491734326 | Resolution time = 0.0006890860386192799 | Resolution type = None
Job 611: Waiting time = 5.517413531895727 | Resolution time = 0.0006653289310634136 | Resolution type = None
Job 612: Waiting time = 5.5064752558246255 | Resolution time = 0.0006284387782216072 | Resolution type = None
Job 613: Waiting time = 5.491126521024853 | Resolution time = 0.0006550699472427368 | Resolution type = None
Job 614: Waiting time = 5.47653731983155 | Resolution time = 0.0006974614225327969 | Resolution type = None
Job 615: Waiting time = 5.458704905118793 | Resolution time = 0.0007716487161815166 | Resolution type = None
Job 616: Waiting time = 5.448553024791181 | Resolution time = 0.0008337311446666718 | Resolution type = None
Job 617: Waiting time = 5.427520312834531 | Resolution time = 0.0006159138865768909 | Resolution type = None
Job 618: Waiting time = 5.405728984158486 | Resolution time = 0.0006193616427481174 | Resolution type = None
Job 619: Waiting time = 5.389680577907711 | Resolution time = 0.0006497930735349655 | Resolution type = None
Job 620: Waiting time = 5.372671393677592 | Resolution time = 0.0007415902800858021 | Resolution type = None
Job 621: Waiting time = 5.355542288161814 | Resolution time = 0.001298192422837019 | Resolution type = None
Job 622: Waiting time = 5.338055232074112 | Resolution time = 0.000965166836977005 | Resolution type = None
Job 623: Waiting time = 5.321652197744697 | Resolution time = 0.0006800671108067036 | Resolution type = None
Job 624: Waiting time = 5.308561217971146 | Resolution time = 0.0006651156581938267 | Resolution type = None
Job 625: Waiting time = 5.2861969280056655 | Resolution time = 0.0006718034856021404 | Resolution type = None
Job 626: Waiting time = 5.267831636592746 | Resolution time = 0.0006478535942733288 | Resolution type = None
Job 627: Waiting time = 5.252885431982577 | Resolution time = 0.0006108209490776062 | Resolution type = None
Job 628: Waiting time = 5.243323952890933 | Resolution time = 0.0006030667573213577 | Resolution type = None
Job 629: Waiting time = 5.219623615965247 | Resolution time = 0.0006275568157434464 | Resolution type = None
Job 630: Waiting time = 5.212648866698146 | Resolution time = 0.0007341993041336536 | Resolution type = None
Job 631: Waiting time = 5.203288517892361 | Resolution time = 0.0006810268387198448 | Resolution type = None
Job 632: Waiting time = 5.1813610242679715 | Resolution time = 0.0006705899722874165 | Resolution type = None
Job 633: Waiting time = 5.16445269389078 | Resolution time = 0.0006113112904131413 | Resolution type = None
Job 634: Waiting time = 5.152000011410564 | Resolution time = 0.0006267060525715351 | Resolution type = None
Job 635: Waiting time = 5.143228964880109 | Resolution time = 0.000630789902061224 | Resolution type = None
Job 636: Waiting time = 5.128437493927777 | Resolution time = 0.0006797630339860916 | Resolution type = None
Job 637: Waiting time = 5.115057416725904 | Resolution time = 0.0007354849949479103 | Resolution type = None
Job 638: Waiting time = 5.097838589921594 | Resolution time = 0.0006548562087118626 | Resolution type = None
Job 639: Waiting time = 5.078543674200773 | Resolution time = 0.0007024086080491543 | Resolution type = None
Job 640: Waiting time = 5.056212643161416 | Resolution time = 0.0006576110608875751 | Resolution type = None
Job 641: Waiting time = 5.045826183166355 | Resolution time = 0.0005769329145550728 | Resolution type = None
Job 642: Waiting time = 5.030477487947792 | Resolution time = 0.000627805944532156 | Resolution type = None
Job 643: Waiting time = 5.009758253116161 | Resolution time = 0.0008893124759197235 | Resolution type = None
Job 644: Waiting time = 4.99874194804579 | Resolution time = 0.0012684958055615425 | Resolution type = None
Job 645: Waiting time = 4.981228831689805 | Resolution time = 0.0009097950533032417 | Resolution type = None
Job 646: Waiting time = 4.9680476151406765 | Resolution time = 0.0006744540296494961 | Resolution type = None
Job 647: Waiting time = 4.952975265681744 | Resolution time = 0.0006897528655827045 | Resolution type = None
Job 648: Waiting time = 4.930228267796338 | Resolution time = 0.0006975820288062096 | Resolution type = None
Job 649: Waiting time = 4.916193534620106 | Resolution time = 0.0006133103743195534 | Resolution type = None
Job 650: Waiting time = 4.899592051282525 | Resolution time = 0.0006287824362516403 | Resolution type = None
Job 651: Waiting time = 4.888586297631264 | Resolution time = 0.0006262590177357197 | Resolution type = None
Job 652: Waiting time = 4.8695701458491385 | Resolution time = 0.0007509710267186165 | Resolution type = None
Job 653: Waiting time = 4.858413193374872 | Resolution time = 0.0007160119712352753 | Resolution type = None
Job 654: Waiting time = 4.847265665885061 | Resolution time = 0.0006848969496786594 | Resolution type = None
Job 655: Waiting time = 4.8381783361546695 | Resolution time = 0.0006264369003474712 | Resolution type = None
Job 656: Waiting time = 4.821611427236348 | Resolution time = 0.0006292150355875492 | Resolution type = None
Job 657: Waiting time = 4.8064579563215375 | Resolution time = 0.0006555947475135326 | Resolution type = None
Job 658: Waiting time = 4.7906653778627515 | Resolution time = 0.0007024114020168781 | Resolution type = None
Job 659: Waiting time = 4.766611969098449 | Resolution time = 0.0007208725437521935 | Resolution type = None
Job 660: Waiting time = 4.755690834950656 | Resolution time = 0.001263609156012535 | Resolution type = None
Job 661: Waiting time = 4.735942624974996 | Resolution time = 0.001223613042384386 | Resolution type = None
Job 662: Waiting time = 4.727096039801836 | Resolution time = 0.0007012849673628807 | Resolution type = None
Job 663: Waiting time = 4.712750229984522 | Resolution time = 0.0006952839903533459 | Resolution type = None
Job 664: Waiting time = 4.699585573282093 | Resolution time = 0.0007192897610366344 | Resolution type = None
Job 665: Waiting time = 4.67667836882174 | Resolution time = 0.0006038481369614601 | Resolution type = None
Job 666: Waiting time = 4.669002853799611 | Resolution time = 0.0005754600279033184 | Resolution type = None
Job 667: Waiting time = 4.645311096217483 | Resolution time = 0.0006441818550229073 | Resolution type = None
Job 668: Waiting time = 4.629546103067696 | Resolution time = 0.0006444887258112431 | Resolution type = None
Job 669: Waiting time = 4.611167637631297 | Resolution time = 0.0006980663165450096 | Resolution type = None
Job 670: Waiting time = 4.599171601701528 | Resolution time = 0.0007101572118699551 | Resolution type = None
Job 671: Waiting time = 4.581026057712734 | Resolution time = 0.0006792829371988773 | Resolution type = None
Job 672: Waiting time = 4.567041656002402 | Resolution time = 0.0006581475026905537 | Resolution type = None
Job 673: Waiting time = 4.547496493905783 | Resolution time = 0.0006280890665948391 | Resolution type = None
Job 674: Waiting time = 4.529731413349509 | Resolution time = 0.0007221982814371586 | Resolution type = None
Job 675: Waiting time = 4.518026489298791 | Resolution time = 0.0006631501019001007 | Resolution type = None
Job 676: Waiting time = 4.506979914847761 | Resolution time = 0.0006652809679508209 | Resolution type = None
Job 677: Waiting time = 4.496048884931952 | Resolution time = 0.0006258348003029823 | Resolution type = None
Job 678: Waiting time = 4.483409505803138 | Resolution time = 0.0006464826874434948 | Resolution type = None
Job 679: Waiting time = 4.464888072106987 | Resolution time = 0.0006155879236757755 | Resolution type = None
Job 680: Waiting time = 4.455691086128354 | Resolution time = 0.0006581307388842106 | Resolution type = None
Job 681: Waiting time = 4.439312158618122 | Resolution time = 0.0007189088501036167 | Resolution type = None
Job 682: Waiting time = 4.4224178129807115 | Resolution time = 0.0007230360060930252 | Resolution type = None
Job 683: Waiting time = 4.40444039972499 | Resolution time = 0.0006613642908632755 | Resolution type = None
Job 684: Waiting time = 4.3888650690205395 | Resolution time = 0.0006221942603588104 | Resolution type = None
Job 685: Waiting time = 4.375347667839378 | Resolution time = 0.0006176191382110119 | Resolution type = None
Job 686: Waiting time = 4.35754213295877 | Resolution time = 0.0006912960670888424 | Resolution type = None
Job 687: Waiting time = 4.342346393037587 | Resolution time = 0.000869053415954113 | Resolution type = None
Job 688: Waiting time = 4.322982807643712 | Resolution time = 0.0011135153472423553 | Resolution type = None
Job 689: Waiting time = 4.3073579161427915 | Resolution time = 0.0006118346937000751 | Resolution type = None
Job 690: Waiting time = 4.285205215215683 | Resolution time = 0.0006607072427868843 | Resolution type = None
Job 691: Waiting time = 4.2644452610984445 | Resolution time = 0.0006407718174159527 | Resolution type = None
Job 692: Waiting time = 4.250993706751615 | Resolution time = 0.0006825439631938934 | Resolution type = None
Job 693: Waiting time = 4.238150699995458 | Resolution time = 0.0006773346103727818 | Resolution type = None
Job 694: Waiting time = 4.230086347088218 | Resolution time = 0.0006019207648932934 | Resolution type = None
Job 695: Waiting time = 4.216586765367538 | Resolution time = 0.0006080558523535728 | Resolution type = None
Job 696: Waiting time = 4.202914379071444 | Resolution time = 0.000648127868771553 | Resolution type = None
Job 697: Waiting time = 4.197062077000737 | Resolution time = 0.0006154030561447144 | Resolution type = None
Job 698: Waiting time = 4.181613394059241 | Resolution time = 0.0006718127988278866 | Resolution type = None
Job 699: Waiting time = 4.167974001262337 | Resolution time = 0.0006827381439507008 | Resolution type = None
Job 700: Waiting time = 4.149607878178358 | Resolution time = 0.0006302213296294212 | Resolution type = None
Job 701: Waiting time = 4.1315262308344245 | Resolution time = 0.0005752728320658207 | Resolution type = None
Job 702: Waiting time = 4.119848939124495 | Resolution time = 0.0006037130951881409 | Resolution type = None
Job 703: Waiting time = 4.103004068136215 | Resolution time = 0.0006182822398841381 | Resolution type = None
Job 704: Waiting time = 4.085763695184141 | Resolution time = 0.0007539968937635422 | Resolution type = None
Job 705: Waiting time = 4.065438272897154 | Resolution time = 0.0007007517851889133 | Resolution type = None
Job 706: Waiting time = 4.045266444794834 | Resolution time = 0.0007387483492493629 | Resolution type = None
Job 707: Waiting time = 4.027625400107354 | Resolution time = 0.000621819868683815 | Resolution type = None
Job 708: Waiting time = 4.022741951048374 | Resolution time = 0.0006396481767296791 | Resolution type = None
Job 709: Waiting time = 4.009560079779476 | Resolution time = 0.000628727488219738 | Resolution type = None
Job 710: Waiting time = 3.9985004039481282 | Resolution time = 0.0006864108145236969 | Resolution type = None
Job 711: Waiting time = 3.9870404140092432 | Resolution time = 0.000810704194009304 | Resolution type = None
Job 712: Waiting time = 3.971607629209757 | Resolution time = 0.0011077937670052052 | Resolution type = None
Job 713: Waiting time = 3.9606031887233257 | Resolution time = 0.0007486278191208839 | Resolution type = None
Job 714: Waiting time = 3.94816372403875 | Resolution time = 0.0005858405493199825 | Resolution type = None
Job 715: Waiting time = 3.9303818279877305 | Resolution time = 0.0006608711555600166 | Resolution type = None
Job 716: Waiting time = 3.9122860757634044 | Resolution time = 0.0006707627326250076 | Resolution type = None
Job 717: Waiting time = 3.8900652159936726 | Resolution time = 0.0006502228789031506 | Resolution type = None
Job 718: Waiting time = 3.8732321648858488 | Resolution time = 0.0005984441377222538 | Resolution type = None
Job 719: Waiting time = 3.848154699895531 | Resolution time = 0.0006305770948529243 | Resolution type = None
Job 720: Waiting time = 3.82631616294384 | Resolution time = 0.0006801732815802097 | Resolution type = None
Job 721: Waiting time = 3.8131950446404517 | Resolution time = 0.0007676281966269016 | Resolution type = None
Job 722: Waiting time = 3.800753178074956 | Resolution time = 0.000676651019603014 | Resolution type = None
Job 723: Waiting time = 3.785318123176694 | Resolution time = 0.0006603295914828777 | Resolution type = None
Job 724: Waiting time = 3.7692767214030027 | Resolution time = 0.0006581582129001617 | Resolution type = None
Job 725: Waiting time = 3.7555986661463976 | Resolution time = 0.0006759134121239185 | Resolution type = None
Job 726: Waiting time = 3.739791309926659 | Resolution time = 0.0006643752567470074 | Resolution type = None
Job 727: Waiting time = 3.7213019630871713 | Resolution time = 0.0006682751700282097 | Resolution type = None
Job 728: Waiting time = 3.7095925230532885 | Resolution time = 0.0008042682893574238 | Resolution type = None
Job 729: Waiting time = 3.6978360167704523 | Resolution time = 0.0007549622096121311 | Resolution type = None
Job 730: Waiting time = 3.682237135246396 | Resolution time = 0.000590768177062273 | Resolution type = None
Job 731: Waiting time = 3.6720982468687 | Resolution time = 0.0005902438424527645 | Resolution type = None
Job 732: Waiting time = 3.648863465990871 | Resolution time = 0.0006818086840212345 | Resolution type = None
Job 733: Waiting time = 3.6361011369153857 | Resolution time = 0.0009709321893751621 | Resolution type = None
Job 734: Waiting time = 3.6125586139969528 | Resolution time = 0.0006560133770108223 | Resolution type = None
Job 735: Waiting time = 3.595186279155314 | Resolution time = 0.0006289109587669373 | Resolution type = None
Job 736: Waiting time = 3.5859392881393433 | Resolution time = 3.857072442770004e-06 | Resolution type = Policy
Job 737: Waiting time = 3.568436506204307 | Resolution time = 0.0006014397367835045 | Resolution type = None
Job 738: Waiting time = 3.5533347888849676 | Resolution time = 0.0005955384112894535 | Resolution type = None
Job 739: Waiting time = 3.54237217688933 | Resolution time = 0.0006714854389429092 | Resolution type = None
Job 740: Waiting time = 3.517564202193171 | Resolution time = 0.0006783297285437584 | Resolution type = None
Job 741: Waiting time = 3.5045519499108195 | Resolution time = 0.0006538690067827702 | Resolution type = None
Job 742: Waiting time = 3.4900925951078534 | Resolution time = 0.0006049168296158314 | Resolution type = None
Job 743: Waiting time = 3.477971994318068 | Resolution time = 0.0006223618984222412 | Resolution type = None
Job 744: Waiting time = 3.466722536832094 | Resolution time = 0.0006221304647624493 | Resolution type = None
Job 745: Waiting time = 3.453412509057671 | Resolution time = 0.0006495011039078236 | Resolution type = None
Job 746: Waiting time = 3.4449436687864363 | Resolution time = 0.0007787658832967281 | Resolution type = None
Job 747: Waiting time = 3.434300655964762 | Resolution time = 0.0006704768165946007 | Resolution type = None
Job 748: Waiting time = 3.4144994961097836 | Resolution time = 0.0008430946618318558 | Resolution type = None
Job 749: Waiting time = 3.3992827371694148 | Resolution time = 0.0006285738199949265 | Resolution type = None
Job 750: Waiting time = 3.387806343846023 | Resolution time = 0.000597518403083086 | Resolution type = None
Job 751: Waiting time = 3.3689615819603205 | Resolution time = 0.0006382004357874393 | Resolution type = None
Job 752: Waiting time = 3.351594673935324 | Resolution time = 0.0006578406319022179 | Resolution type = None
Job 753: Waiting time = 3.335770674981177 | Resolution time = 0.0006742654368281364 | Resolution type = None
Job 754: Waiting time = 3.3164794482290745 | Resolution time = 0.0005973661318421364 | Resolution type = None
Job 755: Waiting time = 3.3015122283250093 | Resolution time = 0.0005939649417996407 | Resolution type = None
Job 756: Waiting time = 3.2939241556450725 | Resolution time = 0.0006331680342555046 | Resolution type = None
Job 757: Waiting time = 3.282709158025682 | Resolution time = 0.0006612073630094528 | Resolution type = None
Job 758: Waiting time = 3.2667410420253873 | Resolution time = 0.0007078750059008598 | Resolution type = None
Job 759: Waiting time = 3.2511938489042222 | Resolution time = 0.0006591961719095707 | Resolution type = None
Job 760: Waiting time = 3.239763030782342 | Resolution time = 0.0005961321294307709 | Resolution type = None
Job 761: Waiting time = 3.218274132348597 | Resolution time = 0.0006037191487848759 | Resolution type = None
Job 762: Waiting time = 3.207840784918517 | Resolution time = 0.0006047487258911133 | Resolution type = None
Job 763: Waiting time = 3.1893002400174737 | Resolution time = 0.0006772959604859352 | Resolution type = None
Job 764: Waiting time = 3.1705568181350827 | Resolution time = 0.0008099433034658432 | Resolution type = None
Job 765: Waiting time = 3.1627062866464257 | Resolution time = 0.0006878217682242393 | Resolution type = None
Job 766: Waiting time = 3.1471082917414606 | Resolution time = 0.0006097336299717426 | Resolution type = None
Job 767: Waiting time = 3.1321359127759933 | Resolution time = 0.00059516541659832 | Resolution type = None
Job 768: Waiting time = 3.1110484590753913 | Resolution time = 0.0007546930573880672 | Resolution type = None
Job 769: Waiting time = 3.094518953934312 | Resolution time = 0.0012941239401698112 | Resolution type = None
Job 770: Waiting time = 3.08004197711125 | Resolution time = 0.001036382745951414 | Resolution type = None
Job 771: Waiting time = 3.0701636439189315 | Resolution time = 0.0006782617419958115 | Resolution type = None
Job 772: Waiting time = 3.0543662710115314 | Resolution time = 0.0006428109481930733 | Resolution type = None
Job 773: Waiting time = 3.0381089439615607 | Resolution time = 0.0006832676008343697 | Resolution type = None
Job 774: Waiting time = 3.0247699129395187 | Resolution time = 0.0007077627815306187 | Resolution type = None
Job 775: Waiting time = 3.010195977985859 | Resolution time = 0.0006755231879651546 | Resolution type = None
Job 776: Waiting time = 2.9886722350493073 | Resolution time = 0.0006768596358597279 | Resolution type = None
Job 777: Waiting time = 2.9605075903236866 | Resolution time = 0.0006553363054990768 | Resolution type = None
Job 778: Waiting time = 2.949491106905043 | Resolution time = 0.0006837700493633747 | Resolution type = None
Job 779: Waiting time = 2.931967178825289 | Resolution time = 0.000597949605435133 | Resolution type = None
Job 780: Waiting time = 2.9186650780029595 | Resolution time = 0.0006746319122612476 | Resolution type = None
Job 781: Waiting time = 2.8993561966344714 | Resolution time = 0.0007167467847466469 | Resolution type = None
Job 782: Waiting time = 2.879739013966173 | Resolution time = 0.0006166906096041203 | Resolution type = None
Job 783: Waiting time = 2.867938393726945 | Resolution time = 0.0006589852273464203 | Resolution type = None
Job 784: Waiting time = 2.854876746889204 | Resolution time = 0.0006508259102702141 | Resolution type = None
Job 785: Waiting time = 2.8444092948921025 | Resolution time = 0.0006527211517095566 | Resolution type = None
Job 786: Waiting time = 2.824860288295895 | Resolution time = 0.0007230071350932121 | Resolution type = None
Job 787: Waiting time = 2.805092996917665 | Resolution time = 0.000698585994541645 | Resolution type = None
Job 788: Waiting time = 2.7875688089989126 | Resolution time = 0.0008546900935471058 | Resolution type = None
Job 789: Waiting time = 2.7611513817682862 | Resolution time = 0.001250545959919691 | Resolution type = None
Job 790: Waiting time = 2.7380552641116083 | Resolution time = 0.0008925688453018665 | Resolution type = None
Job 791: Waiting time = 2.7237911629490554 | Resolution time = 0.0006963568739593029 | Resolution type = None
Job 792: Waiting time = 2.7048146380111575 | Resolution time = 0.0006715566851198673 | Resolution type = None
Job 793: Waiting time = 2.6899720481596887 | Resolution time = 0.0005883672274649143 | Resolution type = None
Job 794: Waiting time = 2.6738348589278758 | Resolution time = 0.0002981526777148247 | Resolution type = Aux List
Job 795: Waiting time = 2.6552564268931746 | Resolution time = 0.0006311768665909767 | Resolution type = None
Job 796: Waiting time = 2.639781312085688 | Resolution time = 0.0006202226504683495 | Resolution type = None
Job 797: Waiting time = 2.617145637050271 | Resolution time = 0.0007029999978840351 | Resolution type = None
Job 798: Waiting time = 2.6024955390021205 | Resolution time = 0.0007181097753345966 | Resolution type = None
Job 799: Waiting time = 2.5898362188600004 | Resolution time = 0.0006058108992874622 | Resolution type = None
Job 800: Waiting time = 2.5744549981318414 | Resolution time = 0.0006082020699977875 | Resolution type = None
Job 801: Waiting time = 2.5506203989498317 | Resolution time = 0.0006102882325649261 | Resolution type = None
Job 802: Waiting time = 2.5314772152341902 | Resolution time = 0.0006523220799863338 | Resolution type = None
Job 803: Waiting time = 2.517753500957042 | Resolution time = 0.0006829430349171162 | Resolution type = None
Job 804: Waiting time = 2.503432177938521 | Resolution time = 0.0007327706553041935 | Resolution type = None
Job 805: Waiting time = 2.4862999613396823 | Resolution time = 0.0006124437786638737 | Resolution type = None
Job 806: Waiting time = 2.469767219852656 | Resolution time = 0.0006393371149897575 | Resolution type = None
Job 807: Waiting time = 2.4556953799910843 | Resolution time = 0.0006335340440273285 | Resolution type = None
Job 808: Waiting time = 2.440144643187523 | Resolution time = 0.0006455252878367901 | Resolution type = None
Job 809: Waiting time = 2.4254679610021412 | Resolution time = 0.0009392146021127701 | Resolution type = None
Job 810: Waiting time = 2.4121421556919813 | Resolution time = 0.0006705611012876034 | Resolution type = None
Job 811: Waiting time = 2.4003373528830707 | Resolution time = 0.0006697792559862137 | Resolution type = None
Job 812: Waiting time = 2.387104593683034 | Resolution time = 0.0005906117148697376 | Resolution type = None
Job 813: Waiting time = 2.372759030200541 | Resolution time = 0.0006280443631112576 | Resolution type = None
Job 814: Waiting time = 2.351854331791401 | Resolution time = 0.0006749564781785011 | Resolution type = None
Job 815: Waiting time = 2.339298462960869 | Resolution time = 0.0006685047410428524 | Resolution type = None
Job 816: Waiting time = 2.3236393332481384 | Resolution time = 0.0006573004648089409 | Resolution type = None
Job 817: Waiting time = 2.3002317999489605 | Resolution time = 0.0005810428410768509 | Resolution type = None
Job 818: Waiting time = 2.2760211382992566 | Resolution time = 0.0006101056933403015 | Resolution type = None
Job 819: Waiting time = 2.25759983016178 | Resolution time = 0.0006663198582828045 | Resolution type = None
Job 820: Waiting time = 2.23323758225888 | Resolution time = 0.0007267813198268414 | Resolution type = None
Job 821: Waiting time = 2.215247340966016 | Resolution time = 0.0007308665663003922 | Resolution type = None
Job 822: Waiting time = 2.2051653009839356 | Resolution time = 0.0007677217945456505 | Resolution type = None
Job 823: Waiting time = 2.1895054071210325 | Resolution time = 0.001215204130858183 | Resolution type = None
Job 824: Waiting time = 2.174442607909441 | Resolution time = 0.0010305182076990604 | Resolution type = None
Job 825: Waiting time = 2.158208037726581 | Resolution time = 0.0007314328104257584 | Resolution type = None
Job 826: Waiting time = 2.150206851772964 | Resolution time = 0.0006858138367533684 | Resolution type = None
Job 827: Waiting time = 2.1297849132679403 | Resolution time = 0.0006423708982765675 | Resolution type = None
Job 828: Waiting time = 2.115293244831264 | Resolution time = 0.0006268727593123913 | Resolution type = None
Job 829: Waiting time = 2.1052492493763566 | Resolution time = 0.000599440187215805 | Resolution type = None
Job 830: Waiting time = 2.08835706487298 | Resolution time = 0.0006108959205448627 | Resolution type = None
Job 831: Waiting time = 2.0722555150277913 | Resolution time = 0.0006629973649978638 | Resolution type = None
Job 832: Waiting time = 2.06355095282197 | Resolution time = 0.0007768124341964722 | Resolution type = None
Job 833: Waiting time = 2.0461702891625464 | Resolution time = 0.0007029175758361816 | Resolution type = None
Job 834: Waiting time = 2.0318737821653485 | Resolution time = 0.0006528687663376331 | Resolution type = None
Job 835: Waiting time = 2.017531306948513 | Resolution time = 0.0010058339685201645 | Resolution type = None
Job 836: Waiting time = 1.9988321010023355 | Resolution time = 0.0007501128129661083 | Resolution type = None
Job 837: Waiting time = 1.9846935658715665 | Resolution time = 0.0006837733089923859 | Resolution type = None
Job 838: Waiting time = 1.9624185091815889 | Resolution time = 0.0007628649473190308 | Resolution type = None
Job 839: Waiting time = 1.9444872867316008 | Resolution time = 0.0007488722912967205 | Resolution type = None
Job 840: Waiting time = 1.9284489662386477 | Resolution time = 0.000608671922236681 | Resolution type = None
Job 841: Waiting time = 1.9183255252428353 | Resolution time = 0.0006217225454747677 | Resolution type = None
Job 842: Waiting time = 1.901139359921217 | Resolution time = 0.0007163789123296738 | Resolution type = None
Job 843: Waiting time = 1.8909100592136383 | Resolution time = 0.0006666895933449268 | Resolution type = None
Job 844: Waiting time = 1.8774501327425241 | Resolution time = 3.856141120195389e-06 | Resolution type = Policy
Job 845: Waiting time = 1.8618271499872208 | Resolution time = 0.0007000919431447983 | Resolution type = None
Job 846: Waiting time = 1.8482473036274314 | Resolution time = 0.0006308876909315586 | Resolution type = None
Job 847: Waiting time = 1.8303383509628475 | Resolution time = 0.0007079648785293102 | Resolution type = None
Job 848: Waiting time = 1.8201046441681683 | Resolution time = 0.0006961110047996044 | Resolution type = None
Job 849: Waiting time = 1.800358640961349 | Resolution time = 0.0007162196561694145 | Resolution type = None
Job 850: Waiting time = 1.7867977009154856 | Resolution time = 0.0006732088513672352 | Resolution type = None
Job 851: Waiting time = 1.7724130800925195 | Resolution time = 0.0006127371452748775 | Resolution type = None
Job 852: Waiting time = 1.7603962188586593 | Resolution time = 0.000589149072766304 | Resolution type = None
Job 853: Waiting time = 1.7460008207708597 | Resolution time = 0.0006072106771171093 | Resolution type = None
Job 854: Waiting time = 1.7200651988387108 | Resolution time = 0.0006896983832120895 | Resolution type = None
Job 855: Waiting time = 1.7102269208990037 | Resolution time = 0.0008796080946922302 | Resolution type = None
