Job 1: Waiting time = 0.00020115310326218605 | Resolution time = 0.00019073486328125 | Resolution type = Policy
Job 777: Waiting time = 3.116041525732726 | Resolution time = 0.0006694262847304344 | Resolution type = None
Job 778: Waiting time = 3.0937588629312813 | Resolution time = 0.000704500824213028 | Resolution type = None
Job 779: Waiting time = 3.0817537819966674 | Resolution time = 0.0006446745246648788 | Resolution type = None
Job 780: Waiting time = 3.0621472550556064 | Resolution time = 0.000650470145046711 | Resolution type = None
Job 781: Waiting time = 3.041478219907731 | Resolution time = 0.0007364260964095592 | Resolution type = None
Job 782: Waiting time = 3.0227032168768346 | Resolution time = 0.0007275976240634918 | Resolution type = None
Job 783: Waiting time = 3.0102441161870956 | Resolution time = 0.0006711860187351704 | Resolution type = None
Job 784: Waiting time = 2.9958236142992973 | Resolution time = 0.0006517623551189899 | Resolution type = None
Job 785: Waiting time = 2.984035722911358 | Resolution time = 0.0006384188309311867 | Resolution type = None
Job 786: Waiting time = 2.9677529581822455 | Resolution time = 0.0006082220934331417 | Resolution type = None
Job 787: Waiting time = 2.953944796230644 | Resolution time = 0.0006379513069987297 | Resolution type = None
Job 788: Waiting time = 2.9383925669826567 | Resolution time = 0.0006905589252710342 | Resolution type = None
Job 789: Waiting time = 2.9236618508584797 | Resolution time = 0.0007362449541687965 | Resolution type = None
Job 790: Waiting time = 2.914178259205073 | Resolution time = 0.0005994555540382862 | Resolution type = None
Job 791: Waiting time = 2.894251024350524 | Resolution time = 0.0006570667028427124 | Resolution type = None
Job 792: Waiting time = 2.8794776401482522 | Resolution time = 0.0006388421170413494 | Resolution type = None
Job 793: Waiting time = 2.865710924845189 | Resolution time = 0.0007530376315116882 | Resolution type = None
Job 794: Waiting time = 2.855133838020265 | Resolution time = 0.0006810519844293594 | Resolution type = None
Job 795: Waiting time = 2.841185851022601 | Resolution time = 0.0006722202524542809 | Resolution type = None
Job 796: Waiting time = 2.8245834158733487 | Resolution time = 0.0006401757709681988 | Resolution type = None
Job 797: Waiting time = 2.8049043770879507 | Resolution time = 0.0006880555301904678 | Resolution type = None
Job 798: Waiting time = 2.7901272266171873 | Resolution time = 0.0009092008695006371 | Resolution type = None
Job 799: Waiting time = 2.7842559730634093 | Resolution time = 0.0007460745982825756 | Resolution type = None
Job 800: Waiting time = 2.767558981664479 | Resolution time = 0.0006770575419068336 | Resolution type = None
Job 801: Waiting time = 2.751342019997537 | Resolution time = 0.00070618512108922 | Resolution type = None
Job 802: Waiting time = 2.7319697281345725 | Resolution time = 0.0007011359557509422 | Resolution type = None
Job 803: Waiting time = 2.7243615239858627 | Resolution time = 0.000656121876090765 | Resolution type = None
Job 804: Waiting time = 2.706034275703132 | Resolution time = 0.0006310073658823967 | Resolution type = None
Job 805: Waiting time = 2.691697795409709 | Resolution time = 0.0007112724706530571 | Resolution type = None
Job 806: Waiting time = 2.6753010507673025 | Resolution time = 0.0007066121324896812 | Resolution type = None
Job 807: Waiting time = 2.655492785386741 | Resolution time = 0.0006410134956240654 | Resolution type = None
Job 808: Waiting time = 2.641524410340935 | Resolution time = 0.0006520692259073257 | Resolution type = None
Job 809: Waiting time = 2.6165271080099046 | Resolution time = 0.0006895228289067745 | Resolution type = None
Job 810: Waiting time = 2.6069135260768235 | Resolution time = 0.0006764102727174759 | Resolution type = None
Job 811: Waiting time = 2.59671229403466 | Resolution time = 0.0006975927390158176 | Resolution type = None
Job 812: Waiting time = 2.583137246314436 | Resolution time = 0.0006815292872488499 | Resolution type = None
Job 813: Waiting time = 2.568418909329921 | Resolution time = 0.0006080996245145798 | Resolution type = None
Job 814: Waiting time = 2.5585141009651124 | Resolution time = 0.0006751520559191704 | Resolution type = None
Job 815: Waiting time = 2.539641852956265 | Resolution time = 0.0006523001939058304 | Resolution type = None
Job 816: Waiting time = 2.529291973914951 | Resolution time = 0.0006823819130659103 | Resolution type = None
Job 817: Waiting time = 2.5154321980662644 | Resolution time = 0.0011774846352636814 | Resolution type = None
Job 818: Waiting time = 2.4906272129155695 | Resolution time = 0.0007409597747027874 | Resolution type = None
Job 819: Waiting time = 2.479118869639933 | Resolution time = 0.0007276777178049088 | Resolution type = None
Job 820: Waiting time = 2.465287942904979 | Resolution time = 0.0006317398510873318 | Resolution type = None
Job 821: Waiting time = 2.4395736162550747 | Resolution time = 0.0006887810304760933 | Resolution type = None
Job 822: Waiting time = 2.418285327963531 | Resolution time = 0.0007999823428690434 | Resolution type = None
Job 823: Waiting time = 2.396597245708108 | Resolution time = 0.0008809519931674004 | Resolution type = None
Job 824: Waiting time = 2.3862481131218374 | Resolution time = 0.0006935009732842445 | Resolution type = None
Job 825: Waiting time = 2.3659958080388606 | Resolution time = 0.000708702951669693 | Resolution type = None
Job 826: Waiting time = 2.354002380743623 | Resolution time = 0.0006689815782010555 | Resolution type = None
Job 827: Waiting time = 2.340305384248495 | Resolution time = 0.000681975856423378 | Resolution type = None
Job 828: Waiting time = 2.3269877056591213 | Resolution time = 0.0007787542417645454 | Resolution type = None
Job 829: Waiting time = 2.3096672031097114 | Resolution time = 0.0012544249184429646 | Resolution type = None
Job 830: Waiting time = 2.296737669967115 | Resolution time = 0.0008461051620543003 | Resolution type = None
Job 831: Waiting time = 2.2750133089721203 | Resolution time = 0.0006995187141001225 | Resolution type = None
Job 832: Waiting time = 2.2595044998452067 | Resolution time = 0.0006939070299267769 | Resolution type = None
Job 833: Waiting time = 2.247848796658218 | Resolution time = 0.000610745046287775 | Resolution type = None
Job 834: Waiting time = 2.2392057231627405 | Resolution time = 0.0006063859909772873 | Resolution type = None
Job 835: Waiting time = 2.2221178147010505 | Resolution time = 0.000616476871073246 | Resolution type = None
Job 836: Waiting time = 2.204803705215454 | Resolution time = 0.0006315405480563641 | Resolution type = None
Job 837: Waiting time = 2.193071818910539 | Resolution time = 0.0007290649227797985 | Resolution type = None
Job 838: Waiting time = 2.176135958638042 | Resolution time = 0.0007485710084438324 | Resolution type = None
Job 839: Waiting time = 2.1623210650868714 | Resolution time = 0.0006700069643557072 | Resolution type = None
Job 840: Waiting time = 2.13870729226619 | Resolution time = 0.0006238864734768867 | Resolution type = None
Job 841: Waiting time = 2.120662728790194 | Resolution time = 0.000635725911706686 | Resolution type = None
Job 842: Waiting time = 2.1051343558356166 | Resolution time = 0.0006075073033571243 | Resolution type = None
Job 843: Waiting time = 2.0882394430227578 | Resolution time = 0.0006905347108840942 | Resolution type = None
Job 844: Waiting time = 2.08127620536834 | Resolution time = 0.0006779762916266918 | Resolution type = None
Job 845: Waiting time = 2.058152132667601 | Resolution time = 0.0006956537254154682 | Resolution type = None
Job 846: Waiting time = 2.043758579995483 | Resolution time = 0.0006047170609235764 | Resolution type = None
Job 847: Waiting time = 2.0242650900036097 | Resolution time = 0.0006736023351550102 | Resolution type = None
Job 848: Waiting time = 2.0111727849580348 | Resolution time = 0.0006187967956066132 | Resolution type = None
Job 849: Waiting time = 1.9973196778446436 | Resolution time = 0.0006865370087325573 | Resolution type = None
Job 850: Waiting time = 1.9799006502144039 | Resolution time = 0.0007174331694841385 | Resolution type = None
Job 851: Waiting time = 1.9638759260997176 | Resolution time = 0.0006643529050052166 | Resolution type = None
Job 852: Waiting time = 1.9521813369356096 | Resolution time = 0.0006066220812499523 | Resolution type = None
Job 853: Waiting time = 1.9340754044242203 | Resolution time = 0.0006380719132721424 | Resolution type = None
Job 854: Waiting time = 1.9251350313425064 | Resolution time = 0.0006057322025299072 | Resolution type = None
Job 855: Waiting time = 1.911503885872662 | Resolution time = 0.0006588487885892391 | Resolution type = None
Job 856: Waiting time = 1.8957062936387956 | Resolution time = 0.0012528002262115479 | Resolution type = None
Job 857: Waiting time = 1.8825291329994798 | Resolution time = 0.0011386587284505367 | Resolution type = None
Job 858: Waiting time = 1.86584666185081 | Resolution time = 0.0007693301886320114 | Resolution type = None
Job 859: Waiting time = 1.8431156710721552 | Resolution time = 0.0007047988474369049 | Resolution type = None
Job 860: Waiting time = 1.8268203721381724 | Resolution time = 0.00068625807762146 | Resolution type = None
Job 861: Waiting time = 1.8094353671185672 | Resolution time = 0.0006845011375844479 | Resolution type = None
Job 862: Waiting time = 1.7907937397249043 | Resolution time = 0.0006563169881701469 | Resolution type = None
Job 863: Waiting time = 1.7709278329275548 | Resolution time = 0.0006754710339009762 | Resolution type = None
Job 864: Waiting time = 1.751605364959687 | Resolution time = 0.0006480636075139046 | Resolution type = None
Job 865: Waiting time = 1.7338664829730988 | Resolution time = 0.000779623631387949 | Resolution type = None
Job 866: Waiting time = 1.7137064738199115 | Resolution time = 0.0007117725908756256 | Resolution type = None
Job 867: Waiting time = 1.7001864789053798 | Resolution time = 0.0006926190108060837 | Resolution type = None
Job 868: Waiting time = 1.6708550457842648 | Resolution time = 0.0006717350333929062 | Resolution type = None
Job 869: Waiting time = 1.6508610947057605 | Resolution time = 0.0006791083142161369 | Resolution type = None
Job 870: Waiting time = 1.626842264086008 | Resolution time = 0.0006364411674439907 | Resolution type = None
Job 871: Waiting time = 1.6067257355898619 | Resolution time = 0.0007577007636427879 | Resolution type = None
Job 872: Waiting time = 1.590251893736422 | Resolution time = 0.0010605365969240665 | Resolution type = None
Job 873: Waiting time = 1.5731578506529331 | Resolution time = 0.0012513981200754642 | Resolution type = None
Job 874: Waiting time = 1.557643765117973 | Resolution time = 0.0007642139680683613 | Resolution type = None
Job 875: Waiting time = 1.5403041560202837 | Resolution time = 0.0006639529019594193 | Resolution type = None
Job 876: Waiting time = 1.5202050660736859 | Resolution time = 0.0006885542534291744 | Resolution type = None
Job 877: Waiting time = 1.5084991790354252 | Resolution time = 0.0007572313770651817 | Resolution type = None
Job 878: Waiting time = 1.4869958749040961 | Resolution time = 0.000644356943666935 | Resolution type = None
Job 879: Waiting time = 1.4752640780061483 | Resolution time = 0.00065205292776227 | Resolution type = None
Job 880: Waiting time = 1.4557784739881754 | Resolution time = 0.000657299067825079 | Resolution type = None
Job 881: Waiting time = 1.4379041916690767 | Resolution time = 0.0007412699051201344 | Resolution type = None
Job 882: Waiting time = 1.4263462000526488 | Resolution time = 0.0007053627632558346 | Resolution type = None
Job 883: Waiting time = 1.4104552380740643 | Resolution time = 0.0006279246881604195 | Resolution type = None
Job 884: Waiting time = 1.3854573611170053 | Resolution time = 0.0006582648493349552 | Resolution type = None
Job 885: Waiting time = 1.3757770941592753 | Resolution time = 0.0006124945357441902 | Resolution type = None
Job 886: Waiting time = 1.3539640312083066 | Resolution time = 0.0006465120241045952 | Resolution type = None
Job 887: Waiting time = 1.3383083641529083 | Resolution time = 0.000700176227837801 | Resolution type = None
Job 888: Waiting time = 1.3247878588736057 | Resolution time = 0.0006738388910889626 | Resolution type = None
Job 889: Waiting time = 1.3149158973246813 | Resolution time = 0.0006317142397165298 | Resolution type = None
Job 890: Waiting time = 1.2975667328573763 | Resolution time = 0.0006134514696896076 | Resolution type = None
Job 891: Waiting time = 1.2844801060855389 | Resolution time = 0.0005985163152217865 | Resolution type = None
Job 892: Waiting time = 1.2647068495862186 | Resolution time = 0.0006412048824131489 | Resolution type = None
Job 893: Waiting time = 1.2530661039054394 | Resolution time = 0.000699934083968401 | Resolution type = None
Job 894: Waiting time = 1.2407288700342178 | Resolution time = 0.0007109888829290867 | Resolution type = None
Job 895: Waiting time = 1.2214182848110795 | Resolution time = 0.001291890162974596 | Resolution type = None
Job 896: Waiting time = 1.2114779851399362 | Resolution time = 0.0006233579479157925 | Resolution type = None
Job 897: Waiting time = 1.203007792122662 | Resolution time = 0.0006202752701938152 | Resolution type = None
Job 898: Waiting time = 1.1875114031136036 | Resolution time = 0.0007762671448290348 | Resolution type = None
Job 899: Waiting time = 1.1750810779631138 | Resolution time = 0.0006864066235721111 | Resolution type = None
Job 900: Waiting time = 1.1547166220843792 | Resolution time = 0.0006885570473968983 | Resolution type = None
Job 901: Waiting time = 1.136471166741103 | Resolution time = 0.00070168636739254 | Resolution type = None
Job 902: Waiting time = 1.1184880626387894 | Resolution time = 0.0006792149506509304 | Resolution type = None
Job 903: Waiting time = 1.0972435069270432 | Resolution time = 0.000785178504884243 | Resolution type = None
Job 904: Waiting time = 1.0733127067796886 | Resolution time = 0.000695487018674612 | Resolution type = None
Job 905: Waiting time = 1.0578139000572264 | Resolution time = 0.0006672032177448273 | Resolution type = None
Job 906: Waiting time = 1.0445102150551975 | Resolution time = 0.0006164009682834148 | Resolution type = None
Job 907: Waiting time = 1.0325864981859922 | Resolution time = 0.0006284117698669434 | Resolution type = None
Job 908: Waiting time = 1.009578843601048 | Resolution time = 0.0006210440769791603 | Resolution type = None
Job 909: Waiting time = 0.99751484580338 | Resolution time = 0.0007296879775822163 | Resolution type = None
Job 910: Waiting time = 0.9831397500820458 | Resolution time = 0.0007446515373885632 | Resolution type = None
Job 911: Waiting time = 0.9708837387152016 | Resolution time = 0.0006973459385335445 | Resolution type = None
Job 912: Waiting time = 0.9559640199877322 | Resolution time = 0.0005937102250754833 | Resolution type = None
Job 913: Waiting time = 0.9466499290429056 | Resolution time = 0.0006008469499647617 | Resolution type = None
Job 914: Waiting time = 0.9287603409029543 | Resolution time = 0.0006656539626419544 | Resolution type = None
Job 915: Waiting time = 0.919652181211859 | Resolution time = 0.0006703794933855534 | Resolution type = None
Job 916: Waiting time = 0.9052502983249724 | Resolution time = 0.0006721862591803074 | Resolution type = None
Job 917: Waiting time = 0.8865527948364615 | Resolution time = 0.0007057641632854939 | Resolution type = None
Job 918: Waiting time = 0.8666838360950351 | Resolution time = 0.0009614289738237858 | Resolution type = None
Job 919: Waiting time = 0.8491157977841794 | Resolution time = 0.0006447802297770977 | Resolution type = None
Job 920: Waiting time = 0.8392776418477297 | Resolution time = 0.0006315559148788452 | Resolution type = None
Job 921: Waiting time = 0.8289174889214337 | Resolution time = 0.0007070857100188732 | Resolution type = None
Job 922: Waiting time = 0.8094725240953267 | Resolution time = 0.0006951009854674339 | Resolution type = None
Job 923: Waiting time = 0.7936382894404233 | Resolution time = 0.000684645026922226 | Resolution type = None
Job 924: Waiting time = 0.7805790430866182 | Resolution time = 0.0007208120077848434 | Resolution type = None
Job 925: Waiting time = 0.7672487129457295 | Resolution time = 0.0008076713420450687 | Resolution type = None
Job 926: Waiting time = 0.752383179962635 | Resolution time = 0.0006817174144089222 | Resolution type = None
Job 927: Waiting time = 0.7341448832303286 | Resolution time = 0.0006821262650191784 | Resolution type = None
Job 928: Waiting time = 0.7200343608856201 | Resolution time = 0.0007048388943076134 | Resolution type = None
Job 929: Waiting time = 0.7062427341006696 | Resolution time = 0.0006133313290774822 | Resolution type = None
Job 930: Waiting time = 0.6784735410474241 | Resolution time = 0.000639862846583128 | Resolution type = None
Job 931: Waiting time = 0.6653194990940392 | Resolution time = 0.0008022142574191093 | Resolution type = None
Job 932: Waiting time = 0.6551860463805497 | Resolution time = 0.0013008066453039646 | Resolution type = None
Job 933: Waiting time = 0.638948944862932 | Resolution time = 0.0009479080326855183 | Resolution type = None
Job 934: Waiting time = 0.6195675837807357 | Resolution time = 0.0006334409117698669 | Resolution type = None
Job 935: Waiting time = 0.6056416318751872 | Resolution time = 0.0006050192750990391 | Resolution type = None
Job 936: Waiting time = 0.593640573322773 | Resolution time = 0.0006362739950418472 | Resolution type = None
Job 937: Waiting time = 0.5788501058705151 | Resolution time = 0.0007399125024676323 | Resolution type = None
Job 938: Waiting time = 0.5591661147773266 | Resolution time = 0.0006986968219280243 | Resolution type = None
Job 939: Waiting time = 0.5458382409997284 | Resolution time = 0.0006227227859199047 | Resolution type = None
Job 940: Waiting time = 0.5365946181118488 | Resolution time = 0.0006122197955846786 | Resolution type = None
Job 941: Waiting time = 0.5122569408267736 | Resolution time = 0.0006417683325707912 | Resolution type = None
Job 942: Waiting time = 0.49558279896155 | Resolution time = 0.0006431769579648972 | Resolution type = None
Job 943: Waiting time = 0.48133376706391573 | Resolution time = 0.0006956467404961586 | Resolution type = None
Job 944: Waiting time = 0.47001462476328015 | Resolution time = 0.0006705033592879772 | Resolution type = None
Job 945: Waiting time = 0.4613786060363054 | Resolution time = 0.000649777241051197 | Resolution type = None
Job 946: Waiting time = 0.43847787100821733 | Resolution time = 0.0006426158361136913 | Resolution type = None
Job 947: Waiting time = 0.41885820403695107 | Resolution time = 0.0006513199768960476 | Resolution type = None
Job 948: Waiting time = 0.4016254316084087 | Resolution time = 0.0006712968461215496 | Resolution type = None
Job 949: Waiting time = 0.39722762536257505 | Resolution time = 0.0007085641846060753 | Resolution type = None
Job 950: Waiting time = 0.3871974376961589 | Resolution time = 0.0006742700934410095 | Resolution type = None
Job 951: Waiting time = 0.36677960911765695 | Resolution time = 0.0006698444485664368 | Resolution type = None
Job 952: Waiting time = 0.3510184180922806 | Resolution time = 0.0006999685429036617 | Resolution type = None
Job 953: Waiting time = 0.3338363557122648 | Resolution time = 0.0006965808570384979 | Resolution type = None
Job 954: Waiting time = 0.32385310158133507 | Resolution time = 0.0007667490281164646 | Resolution type = None
Job 955: Waiting time = 0.31116360193118453 | Resolution time = 0.0007216506637632847 | Resolution type = None
Job 956: Waiting time = 0.29970730002969503 | Resolution time = 0.0007289396598935127 | Resolution type = None
Job 957: Waiting time = 0.29527913266792893 | Resolution time = 0.0006902408786118031 | Resolution type = None
Job 958: Waiting time = 0.29584660893306136 | Resolution time = 0.0006209514103829861 | Resolution type = None
Job 959: Waiting time = 0.27123340498656034 | Resolution time = 0.0006214468739926815 | Resolution type = None
Job 960: Waiting time = 0.2463906886987388 | Resolution time = 0.0006848466582596302 | Resolution type = None
Job 961: Waiting time = 0.2450898801907897 | Resolution time = 0.0007286379113793373 | Resolution type = None
Job 962: Waiting time = 0.213901876937598 | Resolution time = 0.0006988923996686935 | Resolution type = None
Job 963: Waiting time = 0.19509269716218114 | Resolution time = 0.0006146919913589954 | Resolution type = None
Job 964: Waiting time = 0.19060547975823283 | Resolution time = 0.0006259516812860966 | Resolution type = None
Job 965: Waiting time = 0.17597451573237777 | Resolution time = 0.000631832517683506 | Resolution type = None
Job 966: Waiting time = 0.16331509593874216 | Resolution time = 0.001296707894653082 | Resolution type = None
Job 967: Waiting time = 0.14730128506198525 | Resolution time = 0.0011895657517015934 | Resolution type = None
Job 968: Waiting time = 0.12958062998950481 | Resolution time = 0.0007067429833114147 | Resolution type = None
Job 969: Waiting time = 0.11443396285176277 | Resolution time = 0.0006385557353496552 | Resolution type = None
Job 970: Waiting time = 0.10682200035080314 | Resolution time = 0.0006459872238337994 | Resolution type = None
Job 971: Waiting time = 0.09124994184821844 | Resolution time = 0.0007080677896738052 | Resolution type = None
Job 972: Waiting time = 0.07106443913653493 | Resolution time = 0.0007204096764326096 | Resolution type = None
Job 973: Waiting time = 0.06293528992682695 | Resolution time = 0.0006255409680306911 | Resolution type = None
Job 974: Waiting time = 0.046107321977615356 | Resolution time = 0.0006171842105686665 | Resolution type = None
Job 975: Waiting time = 0.036763982847332954 | Resolution time = 0.0006720838136970997 | Resolution type = None
Job 976: Waiting time = 0.020400715060532093 | Resolution time = 0.0006959796883165836 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.765850469004363
Duration: 11.533124775160104
Jobs in the system: 709
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 977: Waiting time = 11.531892674975097 | Resolution time = 0.000748317688703537 | Resolution type = None
Job 978: Waiting time = 11.532075294759125 | Resolution time = 0.0006159329786896706 | Resolution type = None
Job 979: Waiting time = 11.522421991918236 | Resolution time = 0.0005547893233597279 | Resolution type = None
Job 980: Waiting time = 11.508737169206142 | Resolution time = 0.0006241579540073872 | Resolution type = None
Job 981: Waiting time = 11.49305965565145 | Resolution time = 0.000662114005535841 | Resolution type = None
Job 982: Waiting time = 11.476244839839637 | Resolution time = 0.0006297100335359573 | Resolution type = None
Job 983: Waiting time = 11.466366124339402 | Resolution time = 0.0006207041442394257 | Resolution type = None
Job 984: Waiting time = 11.44867030205205 | Resolution time = 0.0006042281165719032 | Resolution type = None
Job 985: Waiting time = 11.436158987227827 | Resolution time = 0.0005599861033260822 | Resolution type = None
Job 986: Waiting time = 11.419869016855955 | Resolution time = 0.000601982232183218 | Resolution type = None
Job 987: Waiting time = 11.4046835526824 | Resolution time = 0.0006194999441504478 | Resolution type = None
Job 988: Waiting time = 11.380415267776698 | Resolution time = 0.000618204940110445 | Resolution type = None
Job 989: Waiting time = 11.372536521870643 | Resolution time = 0.0007094698958098888 | Resolution type = None
Job 990: Waiting time = 11.361294559203088 | Resolution time = 0.0006098700687289238 | Resolution type = None
Job 991: Waiting time = 11.347144418861717 | Resolution time = 0.0005823280662298203 | Resolution type = None
Job 992: Waiting time = 11.33290671184659 | Resolution time = 0.0005440483801066875 | Resolution type = None
Job 993: Waiting time = 11.318289688788354 | Resolution time = 0.0006330166943371296 | Resolution type = None
Job 994: Waiting time = 11.298391232267022 | Resolution time = 0.0007381788454949856 | Resolution type = None
Job 995: Waiting time = 11.284418780822307 | Resolution time = 0.0006354190409183502 | Resolution type = None
Job 996: Waiting time = 11.262758653145283 | Resolution time = 0.0005622310563921928 | Resolution type = None
Job 997: Waiting time = 11.248935872223228 | Resolution time = 0.0005667167715728283 | Resolution type = None
Job 998: Waiting time = 11.233388283289969 | Resolution time = 0.0005391757003962994 | Resolution type = None
Job 999: Waiting time = 11.216280682943761 | Resolution time = 0.0005738046020269394 | Resolution type = None
Job 1000: Waiting time = 11.199311826843768 | Resolution time = 0.0007112086750566959 | Resolution type = None
Job 1001: Waiting time = 11.167906187009066 | Resolution time = 0.0012652939185500145 | Resolution type = None
Job 1002: Waiting time = 11.156979907304049 | Resolution time = 0.00103005301207304 | Resolution type = None
Job 1003: Waiting time = 11.136344050057232 | Resolution time = 0.0006141322664916515 | Resolution type = None
Job 1004: Waiting time = 11.124746497254819 | Resolution time = 0.000612238422036171 | Resolution type = None
Job 1005: Waiting time = 11.10314505174756 | Resolution time = 0.0006332122720777988 | Resolution type = None
Job 1006: Waiting time = 11.082453766372055 | Resolution time = 0.000645284540951252 | Resolution type = None
Job 1007: Waiting time = 11.066732113715261 | Resolution time = 0.0006292355246841908 | Resolution type = None
Job 1008: Waiting time = 11.053494311869144 | Resolution time = 0.0006560287438333035 | Resolution type = None
Job 1009: Waiting time = 11.03405380807817 | Resolution time = 0.0006485381163656712 | Resolution type = None
Job 1010: Waiting time = 11.01612154301256 | Resolution time = 0.0006883596070110798 | Resolution type = None
Job 1011: Waiting time = 10.999055218882859 | Resolution time = 0.000647244043648243 | Resolution type = None
Job 1012: Waiting time = 10.978246619924903 | Resolution time = 0.0006489609368145466 | Resolution type = None
Job 1013: Waiting time = 10.958951365202665 | Resolution time = 0.0005874866619706154 | Resolution type = None
Job 1014: Waiting time = 10.943568451330066 | Resolution time = 0.00058785080909729 | Resolution type = None
Job 1015: Waiting time = 10.932738543953747 | Resolution time = 0.0006967866793274879 | Resolution type = None
Job 1016: Waiting time = 10.918758896645159 | Resolution time = 0.0005772546865046024 | Resolution type = None
Job 1017: Waiting time = 10.895962205715477 | Resolution time = 0.0006234045140445232 | Resolution type = None
Job 1018: Waiting time = 10.884164032991976 | Resolution time = 0.0007731961086392403 | Resolution type = None
Job 1019: Waiting time = 10.870345757808536 | Resolution time = 0.000718564260751009 | Resolution type = None
Job 1020: Waiting time = 10.853064536117017 | Resolution time = 0.0005861148238182068 | Resolution type = None
Job 1021: Waiting time = 10.835292325820774 | Resolution time = 0.0006194445304572582 | Resolution type = None
Job 1022: Waiting time = 10.820306947920471 | Resolution time = 0.000613505020737648 | Resolution type = None
Job 1023: Waiting time = 10.802806976716965 | Resolution time = 0.0006480221636593342 | Resolution type = None
Job 1024: Waiting time = 10.782517714891583 | Resolution time = 0.0006299917586147785 | Resolution type = None
Job 1025: Waiting time = 10.767754318658262 | Resolution time = 0.0006049764342606068 | Resolution type = None
Job 1026: Waiting time = 10.755750406067818 | Resolution time = 0.0005808747373521328 | Resolution type = None
Job 1027: Waiting time = 10.740605597849935 | Resolution time = 0.0006498075090348721 | Resolution type = None
Job 1028: Waiting time = 10.728978933300823 | Resolution time = 0.0005761529318988323 | Resolution type = None
Job 1029: Waiting time = 10.705339050386101 | Resolution time = 0.0006071361713111401 | Resolution type = None
Job 1030: Waiting time = 10.694797596894205 | Resolution time = 0.0006231507286429405 | Resolution type = None
Job 1031: Waiting time = 10.673545093275607 | Resolution time = 0.0006300858221948147 | Resolution type = None
Job 1032: Waiting time = 10.649475134909153 | Resolution time = 0.0005615060217678547 | Resolution type = None
Job 1033: Waiting time = 10.630668031983078 | Resolution time = 0.0005693705752491951 | Resolution type = None
Job 1034: Waiting time = 10.61564276739955 | Resolution time = 0.0005375780165195465 | Resolution type = None
Job 1035: Waiting time = 10.593791880179197 | Resolution time = 0.0005590170621871948 | Resolution type = None
Job 1036: Waiting time = 10.581197293940932 | Resolution time = 0.0006065191701054573 | Resolution type = None
Job 1037: Waiting time = 10.560442783404142 | Resolution time = 0.0006315181963145733 | Resolution type = None
Job 1038: Waiting time = 10.538567213341594 | Resolution time = 0.0008384608663618565 | Resolution type = None
Job 1039: Waiting time = 10.525913245044649 | Resolution time = 0.0009631090797483921 | Resolution type = None
Job 1040: Waiting time = 10.511861404869705 | Resolution time = 0.0005936902016401291 | Resolution type = None
Job 1041: Waiting time = 10.495640604756773 | Resolution time = 0.000592568889260292 | Resolution type = None
Job 1042: Waiting time = 10.483084456063807 | Resolution time = 0.0006611398421227932 | Resolution type = None
Job 1043: Waiting time = 10.469969203229994 | Resolution time = 0.0006226706318557262 | Resolution type = None
Job 1044: Waiting time = 10.450655366294086 | Resolution time = 0.0006269123405218124 | Resolution type = None
Job 1045: Waiting time = 10.436326202005148 | Resolution time = 0.0005456162616610527 | Resolution type = None
Job 1046: Waiting time = 10.413546460215002 | Resolution time = 0.0006068968214094639 | Resolution type = None
Job 1047: Waiting time = 10.398428100161254 | Resolution time = 0.0006230366416275501 | Resolution type = None
Job 1048: Waiting time = 10.375280211679637 | Resolution time = 0.0006708018481731415 | Resolution type = None
Job 1049: Waiting time = 10.354931181296706 | Resolution time = 0.0006336076185107231 | Resolution type = None
Job 1050: Waiting time = 10.340520123951137 | Resolution time = 0.0005958699621260166 | Resolution type = None
Job 1051: Waiting time = 10.329785716254264 | Resolution time = 0.0005565802566707134 | Resolution type = None
Job 1052: Waiting time = 10.318355842959136 | Resolution time = 0.0005925977602601051 | Resolution type = None
Job 1053: Waiting time = 10.304647519718856 | Resolution time = 0.000608488917350769 | Resolution type = None
Job 1054: Waiting time = 10.298200358171016 | Resolution time = 0.0005913125351071358 | Resolution type = None
Job 1055: Waiting time = 10.280115657951683 | Resolution time = 0.0006374716758728027 | Resolution type = None
Job 1056: Waiting time = 10.263050093781203 | Resolution time = 0.0006216098554432392 | Resolution type = None
Job 1057: Waiting time = 10.246387109160423 | Resolution time = 0.0006148233078420162 | Resolution type = None
Job 1058: Waiting time = 10.22843271587044 | Resolution time = 0.000627253670245409 | Resolution type = None
Job 1059: Waiting time = 10.213906995020807 | Resolution time = 0.0005446593277156353 | Resolution type = None
Job 1060: Waiting time = 10.196884071920067 | Resolution time = 0.0006111846305429935 | Resolution type = None
Job 1061: Waiting time = 10.185737794265151 | Resolution time = 0.0012034210376441479 | Resolution type = None
Job 1062: Waiting time = 10.170124873984605 | Resolution time = 0.0007852972485125065 | Resolution type = None
Job 1063: Waiting time = 10.155549736693501 | Resolution time = 0.0005620159208774567 | Resolution type = None
Job 1064: Waiting time = 10.14253420336172 | Resolution time = 0.0005557248368859291 | Resolution type = None
Job 1065: Waiting time = 10.11812895303592 | Resolution time = 0.0005578291602432728 | Resolution type = None
Job 1066: Waiting time = 10.109876715112478 | Resolution time = 0.0005606571212410927 | Resolution type = None
Job 1067: Waiting time = 10.098842476960272 | Resolution time = 0.0006464258767664433 | Resolution type = None
