Job 1: Waiting time = 0.00027329521253705025 | Resolution time = 0.00026294123381376266 | Resolution type = Policy
Job 639: Waiting time = 5.47182734683156 | Resolution time = 0.000727455597370863 | Resolution type = None
Job 640: Waiting time = 5.454231945797801 | Resolution time = 0.0006657666526734829 | Resolution type = None
Job 641: Waiting time = 5.432403760030866 | Resolution time = 0.000689266249537468 | Resolution type = None
Job 642: Waiting time = 5.412774852011353 | Resolution time = 0.0007283412851393223 | Resolution type = None
Job 643: Waiting time = 5.4041439718566835 | Resolution time = 0.0006846296600997448 | Resolution type = None
Job 644: Waiting time = 5.3807610319927335 | Resolution time = 0.0006935796700417995 | Resolution type = None
Job 645: Waiting time = 5.360685646999627 | Resolution time = 0.0006360430270433426 | Resolution type = None
Job 646: Waiting time = 5.344532932154834 | Resolution time = 0.0007492359727621078 | Resolution type = None
Job 647: Waiting time = 5.331379336770624 | Resolution time = 0.0006508529186248779 | Resolution type = None
Job 648: Waiting time = 5.322656357195228 | Resolution time = 0.0007050507701933384 | Resolution type = None
Job 649: Waiting time = 5.30597786186263 | Resolution time = 0.0006921845488250256 | Resolution type = None
Job 650: Waiting time = 5.29079149896279 | Resolution time = 0.0007228893227875233 | Resolution type = None
Job 651: Waiting time = 5.272999445907772 | Resolution time = 0.0006439117714762688 | Resolution type = None
Job 652: Waiting time = 5.261528599075973 | Resolution time = 0.0006879726424813271 | Resolution type = None
Job 653: Waiting time = 5.250992722343653 | Resolution time = 0.0007325592450797558 | Resolution type = None
Job 654: Waiting time = 5.231584941036999 | Resolution time = 0.0007317662239074707 | Resolution type = None
Job 655: Waiting time = 5.218478289898485 | Resolution time = 0.0006831763312220573 | Resolution type = None
Job 656: Waiting time = 5.198288072831929 | Resolution time = 0.0007029497064650059 | Resolution type = None
Job 657: Waiting time = 5.1877509779296815 | Resolution time = 0.0006616301834583282 | Resolution type = None
Job 658: Waiting time = 5.17820994509384 | Resolution time = 0.0006806282326579094 | Resolution type = None
Job 659: Waiting time = 5.170608438085765 | Resolution time = 0.0007190839387476444 | Resolution type = None
Job 660: Waiting time = 5.1536717540584505 | Resolution time = 0.0006839712150394917 | Resolution type = None
Job 661: Waiting time = 5.1363504603505135 | Resolution time = 0.0007114410400390625 | Resolution type = None
Job 662: Waiting time = 5.125902567990124 | Resolution time = 0.001311623491346836 | Resolution type = None
Job 663: Waiting time = 5.108513223938644 | Resolution time = 0.0012403703294694424 | Resolution type = None
Job 664: Waiting time = 5.089226723182946 | Resolution time = 0.0007214718498289585 | Resolution type = None
Job 665: Waiting time = 5.0753079280257225 | Resolution time = 0.0007375157438218594 | Resolution type = None
Job 666: Waiting time = 5.061714950017631 | Resolution time = 0.0006829332560300827 | Resolution type = None
Job 667: Waiting time = 5.0445685079321265 | Resolution time = 0.000637988094240427 | Resolution type = None
Job 668: Waiting time = 5.032862004823983 | Resolution time = 0.00067853182554245 | Resolution type = None
Job 669: Waiting time = 5.0202669790014625 | Resolution time = 0.0006970320828258991 | Resolution type = None
Job 670: Waiting time = 5.005873475689441 | Resolution time = 0.0006783432327210903 | Resolution type = None
Job 671: Waiting time = 4.984952067956328 | Resolution time = 0.0007575172930955887 | Resolution type = None
Job 672: Waiting time = 4.973191082943231 | Resolution time = 0.0006768526509404182 | Resolution type = None
Job 673: Waiting time = 4.960907559841871 | Resolution time = 0.0007013031281530857 | Resolution type = None
Job 674: Waiting time = 4.944006466772407 | Resolution time = 0.0006555179134011269 | Resolution type = None
Job 675: Waiting time = 4.930986255872995 | Resolution time = 0.0007333429530262947 | Resolution type = None
Job 676: Waiting time = 4.911429711617529 | Resolution time = 0.000707628671079874 | Resolution type = None
Job 677: Waiting time = 4.896196016576141 | Resolution time = 0.0006945189088582993 | Resolution type = None
Job 678: Waiting time = 4.8840609742328525 | Resolution time = 0.0007519950158894062 | Resolution type = None
Job 679: Waiting time = 4.863557443022728 | Resolution time = 0.0007021143101155758 | Resolution type = None
Job 680: Waiting time = 4.849151768255979 | Resolution time = 0.0007230639457702637 | Resolution type = None
Job 681: Waiting time = 4.832260446157306 | Resolution time = 0.0006789267063140869 | Resolution type = None
Job 682: Waiting time = 4.81579356174916 | Resolution time = 0.000707496888935566 | Resolution type = None
Job 683: Waiting time = 4.79974521137774 | Resolution time = 0.0006722914986312389 | Resolution type = None
Job 684: Waiting time = 4.782768884208053 | Resolution time = 0.0007275566458702087 | Resolution type = None
Job 685: Waiting time = 4.7618387481197715 | Resolution time = 0.0006325920112431049 | Resolution type = None
Job 686: Waiting time = 4.7455650279298425 | Resolution time = 0.0007149865850806236 | Resolution type = None
Job 687: Waiting time = 4.728870519902557 | Resolution time = 0.0006707399152219296 | Resolution type = None
Job 688: Waiting time = 4.711495827883482 | Resolution time = 0.0006808149628341198 | Resolution type = None
Job 689: Waiting time = 4.699599956162274 | Resolution time = 0.0007101660594344139 | Resolution type = None
Job 690: Waiting time = 4.681335689034313 | Resolution time = 0.0006653326563537121 | Resolution type = None
Job 691: Waiting time = 4.665418166201562 | Resolution time = 0.0006503509357571602 | Resolution type = None
Job 692: Waiting time = 4.651097396854311 | Resolution time = 0.0007316218689084053 | Resolution type = None
Job 693: Waiting time = 4.629074416123331 | Resolution time = 0.0007252390496432781 | Resolution type = None
Job 694: Waiting time = 4.6126299081370234 | Resolution time = 0.0007222220301628113 | Resolution type = None
Job 695: Waiting time = 4.599425407126546 | Resolution time = 0.0012388830073177814 | Resolution type = None
Job 696: Waiting time = 4.582457576878369 | Resolution time = 0.001267827581614256 | Resolution type = None
Job 697: Waiting time = 4.565762113314122 | Resolution time = 0.0007493174634873867 | Resolution type = None
Job 698: Waiting time = 4.547542952001095 | Resolution time = 0.0006530308164656162 | Resolution type = None
Job 699: Waiting time = 4.529696855228394 | Resolution time = 0.0007148962467908859 | Resolution type = None
Job 700: Waiting time = 4.515685827936977 | Resolution time = 0.0007375241257250309 | Resolution type = None
Job 701: Waiting time = 4.501843316014856 | Resolution time = 0.0007340009324252605 | Resolution type = None
Job 702: Waiting time = 4.48161560902372 | Resolution time = 0.0007201195694506168 | Resolution type = None
Job 703: Waiting time = 4.472176311071962 | Resolution time = 0.0006771250627934933 | Resolution type = None
Job 704: Waiting time = 4.459574187174439 | Resolution time = 0.0008077416568994522 | Resolution type = None
Job 705: Waiting time = 4.443601226899773 | Resolution time = 0.0008193072862923145 | Resolution type = None
Job 706: Waiting time = 4.427877098321915 | Resolution time = 0.0006683836691081524 | Resolution type = None
Job 707: Waiting time = 4.416315191891044 | Resolution time = 0.0007294770330190659 | Resolution type = None
Job 708: Waiting time = 4.408054060302675 | Resolution time = 0.0007203235290944576 | Resolution type = None
Job 709: Waiting time = 4.3942083502188325 | Resolution time = 0.0007145856507122517 | Resolution type = None
Job 710: Waiting time = 4.375921860337257 | Resolution time = 0.000678633339703083 | Resolution type = None
Job 711: Waiting time = 4.360966966953129 | Resolution time = 0.0007096598856151104 | Resolution type = None
Job 712: Waiting time = 4.345455949660391 | Resolution time = 0.0007681474089622498 | Resolution type = None
Job 713: Waiting time = 4.332418357953429 | Resolution time = 0.0007026121020317078 | Resolution type = None
Job 714: Waiting time = 4.324735312722623 | Resolution time = 0.0006702616810798645 | Resolution type = None
Job 715: Waiting time = 4.309601686894894 | Resolution time = 0.0006379480473697186 | Resolution type = None
Job 716: Waiting time = 4.298259692732245 | Resolution time = 0.0006806720048189163 | Resolution type = None
Job 717: Waiting time = 4.281203243881464 | Resolution time = 0.0007184441201388836 | Resolution type = None
Job 718: Waiting time = 4.260987831279635 | Resolution time = 0.0013308520428836346 | Resolution type = None
Job 719: Waiting time = 4.2486751871183515 | Resolution time = 0.0009667249396443367 | Resolution type = None
Job 720: Waiting time = 4.2323947520926595 | Resolution time = 0.0007115332409739494 | Resolution type = None
Job 721: Waiting time = 4.220492197200656 | Resolution time = 0.0007079923525452614 | Resolution type = None
Job 722: Waiting time = 4.2034037709236145 | Resolution time = 0.0007013389840722084 | Resolution type = None
Job 723: Waiting time = 4.18313258793205 | Resolution time = 0.000688405241817236 | Resolution type = None
Job 724: Waiting time = 4.163660004269332 | Resolution time = 0.0007215212099254131 | Resolution type = None
Job 725: Waiting time = 4.141731636133045 | Resolution time = 0.0006972681730985641 | Resolution type = None
Job 726: Waiting time = 4.128743281122297 | Resolution time = 0.000715767964720726 | Resolution type = None
Job 727: Waiting time = 4.11148595996201 | Resolution time = 0.0007342319004237652 | Resolution type = None
Job 728: Waiting time = 4.093979154247791 | Resolution time = 0.0007206741720438004 | Resolution type = None
Job 729: Waiting time = 4.081318035721779 | Resolution time = 0.0006700330413877964 | Resolution type = None
Job 730: Waiting time = 4.061212760861963 | Resolution time = 0.0006669932045042515 | Resolution type = None
Job 731: Waiting time = 4.042375890072435 | Resolution time = 0.0006773308850824833 | Resolution type = None
Job 732: Waiting time = 4.024431098718196 | Resolution time = 0.0006613931618630886 | Resolution type = None
Job 733: Waiting time = 4.009724099189043 | Resolution time = 0.0006672590970993042 | Resolution type = None
Job 734: Waiting time = 3.9959469651803374 | Resolution time = 0.000765881035476923 | Resolution type = None
Job 735: Waiting time = 3.9763718438334763 | Resolution time = 0.0007434128783643246 | Resolution type = None
Job 736: Waiting time = 3.964917993173003 | Resolution time = 0.0006045904010534286 | Resolution type = None
Job 737: Waiting time = 3.9482867950573564 | Resolution time = 0.0006164265796542168 | Resolution type = None
Job 738: Waiting time = 3.932333457749337 | Resolution time = 0.0006834166124463081 | Resolution type = None
Job 739: Waiting time = 3.9153282712213695 | Resolution time = 0.0006692465394735336 | Resolution type = None
Job 740: Waiting time = 3.8946493440307677 | Resolution time = 0.000745182391256094 | Resolution type = None
Job 741: Waiting time = 3.8783706156536937 | Resolution time = 0.0006887493655085564 | Resolution type = None
Job 742: Waiting time = 3.8647610037587583 | Resolution time = 0.0006323694251477718 | Resolution type = None
Job 743: Waiting time = 3.8451753202825785 | Resolution time = 0.0006445529870688915 | Resolution type = None
Job 744: Waiting time = 3.8298299526795745 | Resolution time = 0.0006326050497591496 | Resolution type = None
Job 745: Waiting time = 3.81878779316321 | Resolution time = 0.0007190019823610783 | Resolution type = None
Job 746: Waiting time = 3.8109726537950337 | Resolution time = 0.0006847130134701729 | Resolution type = None
Job 747: Waiting time = 3.7856083642691374 | Resolution time = 0.0007074405439198017 | Resolution type = None
Job 748: Waiting time = 3.7686309977434576 | Resolution time = 0.0011897762306034565 | Resolution type = None
Job 749: Waiting time = 3.754195313900709 | Resolution time = 0.0011389446444809437 | Resolution type = None
Job 750: Waiting time = 3.739441858138889 | Resolution time = 0.0007417574524879456 | Resolution type = None
Job 751: Waiting time = 3.7250798428431153 | Resolution time = 0.0007401234470307827 | Resolution type = None
Job 752: Waiting time = 3.7098318370990455 | Resolution time = 0.0006867893971502781 | Resolution type = None
Job 753: Waiting time = 3.693721300922334 | Resolution time = 0.0006921631284058094 | Resolution type = None
Job 754: Waiting time = 3.6802833159454167 | Resolution time = 0.0006402609869837761 | Resolution type = None
Job 755: Waiting time = 3.6632580310106277 | Resolution time = 0.0006913142278790474 | Resolution type = None
Job 756: Waiting time = 3.645275966729969 | Resolution time = 0.000780212227255106 | Resolution type = None
Job 757: Waiting time = 3.61483072116971 | Resolution time = 0.0007561724632978439 | Resolution type = None
Job 758: Waiting time = 3.5931153860874474 | Resolution time = 0.0006949068047106266 | Resolution type = None
Job 759: Waiting time = 3.5776679320260882 | Resolution time = 0.000665613915771246 | Resolution type = None
Job 760: Waiting time = 3.5693044788204134 | Resolution time = 0.0006443685851991177 | Resolution type = None
Job 761: Waiting time = 3.5555722527205944 | Resolution time = 0.0007110200822353363 | Resolution type = None
Job 762: Waiting time = 3.543151245918125 | Resolution time = 0.0006984272040426731 | Resolution type = None
Job 763: Waiting time = 3.5210668412037194 | Resolution time = 0.0007651182822883129 | Resolution type = None
Job 764: Waiting time = 3.5028987010009587 | Resolution time = 0.0006939703598618507 | Resolution type = None
Job 765: Waiting time = 3.4837908018380404 | Resolution time = 0.0006330050528049469 | Resolution type = None
Job 766: Waiting time = 3.4632407720200717 | Resolution time = 0.0006682509556412697 | Resolution type = None
Job 767: Waiting time = 3.4481310099363327 | Resolution time = 0.0007337378337979317 | Resolution type = None
Job 768: Waiting time = 3.425340940244496 | Resolution time = 0.0007361662574112415 | Resolution type = None
Job 769: Waiting time = 3.412308726925403 | Resolution time = 0.0007024044170975685 | Resolution type = None
Job 770: Waiting time = 3.3958072289824486 | Resolution time = 0.0007286430336534977 | Resolution type = None
Job 771: Waiting time = 3.38367240736261 | Resolution time = 0.0006566392257809639 | Resolution type = None
Job 772: Waiting time = 3.3701785281300545 | Resolution time = 0.0006644846871495247 | Resolution type = None
Job 773: Waiting time = 3.3499601688236 | Resolution time = 0.0007568160071969032 | Resolution type = None
Job 774: Waiting time = 3.3411503974348307 | Resolution time = 0.0011671190150082111 | Resolution type = None
Job 775: Waiting time = 3.326182276941836 | Resolution time = 0.0007301722653210163 | Resolution type = None
Job 776: Waiting time = 3.3036689930595458 | Resolution time = 0.0007342826575040817 | Resolution type = None
Job 777: Waiting time = 3.2858613580465317 | Resolution time = 0.0006490559317171574 | Resolution type = None
Job 778: Waiting time = 3.2702349675819278 | Resolution time = 0.0006950055249035358 | Resolution type = None
Job 779: Waiting time = 3.249629336874932 | Resolution time = 0.000737472902983427 | Resolution type = None
Job 780: Waiting time = 3.2363679953850806 | Resolution time = 0.0006857919506728649 | Resolution type = None
Job 781: Waiting time = 3.21517103491351 | Resolution time = 0.0007026703096926212 | Resolution type = None
Job 782: Waiting time = 3.207409230992198 | Resolution time = 0.0007096058689057827 | Resolution type = None
Job 783: Waiting time = 3.1905741947703063 | Resolution time = 0.0007130238227546215 | Resolution type = None
Job 784: Waiting time = 3.167556259315461 | Resolution time = 0.0007104906253516674 | Resolution type = None
Job 785: Waiting time = 3.149849417619407 | Resolution time = 0.0007049175910651684 | Resolution type = None
Job 786: Waiting time = 3.131301610264927 | Resolution time = 0.0006833677180111408 | Resolution type = None
Job 787: Waiting time = 3.120056000072509 | Resolution time = 0.0007767318747937679 | Resolution type = None
Job 788: Waiting time = 3.0984725300222635 | Resolution time = 0.0007011801935732365 | Resolution type = None
Job 789: Waiting time = 3.0830941181629896 | Resolution time = 0.0007469453848898411 | Resolution type = None
Job 790: Waiting time = 3.0703029329888523 | Resolution time = 0.0007270821370184422 | Resolution type = None
Job 791: Waiting time = 3.0506097921170294 | Resolution time = 0.0006784913130104542 | Resolution type = None
Job 792: Waiting time = 3.0357831292785704 | Resolution time = 0.0006953943520784378 | Resolution type = None
Job 793: Waiting time = 3.02401550905779 | Resolution time = 0.0007627899758517742 | Resolution type = None
Job 794: Waiting time = 3.0084997350350022 | Resolution time = 0.0006994861178100109 | Resolution type = None
Job 795: Waiting time = 2.994308257009834 | Resolution time = 0.0006781592965126038 | Resolution type = None
Job 796: Waiting time = 2.984883242752403 | Resolution time = 0.0006764158606529236 | Resolution type = None
Job 797: Waiting time = 2.9646315528079867 | Resolution time = 0.001235912088304758 | Resolution type = None
Job 798: Waiting time = 2.94506040494889 | Resolution time = 0.0013099773786962032 | Resolution type = None
Job 799: Waiting time = 2.934225433971733 | Resolution time = 0.0006979475729167461 | Resolution type = None
Job 800: Waiting time = 2.9221331998705864 | Resolution time = 0.0007034670561552048 | Resolution type = None
Job 801: Waiting time = 2.9162531970068812 | Resolution time = 0.0006382875144481659 | Resolution type = None
Job 802: Waiting time = 2.8945795060135424 | Resolution time = 0.0006092428229749203 | Resolution type = None
Job 803: Waiting time = 2.8794233449734747 | Resolution time = 0.0006840047426521778 | Resolution type = None
Job 804: Waiting time = 2.8629922410473228 | Resolution time = 0.0007157642394304276 | Resolution type = None
Job 805: Waiting time = 2.8511504572816193 | Resolution time = 0.0007465840317308903 | Resolution type = None
Job 806: Waiting time = 2.8352466323412955 | Resolution time = 0.000759604386985302 | Resolution type = None
Job 807: Waiting time = 2.825501138344407 | Resolution time = 0.000790467020124197 | Resolution type = None
Job 808: Waiting time = 2.8060474661178887 | Resolution time = 0.0006496887654066086 | Resolution type = None
Job 809: Waiting time = 2.7953589879907668 | Resolution time = 0.0006774067878723145 | Resolution type = None
Job 810: Waiting time = 2.7804846740327775 | Resolution time = 0.0006875405088067055 | Resolution type = None
Job 811: Waiting time = 2.7645614319480956 | Resolution time = 0.0007064570672810078 | Resolution type = None
Job 812: Waiting time = 2.7510356097482145 | Resolution time = 0.0006377361714839935 | Resolution type = None
Job 813: Waiting time = 2.7335803657770157 | Resolution time = 0.0007119872607290745 | Resolution type = None
Job 814: Waiting time = 2.711735820863396 | Resolution time = 0.0006720102392137051 | Resolution type = None
Job 815: Waiting time = 2.685456048231572 | Resolution time = 0.0007680323906242847 | Resolution type = None
Job 816: Waiting time = 2.670816975645721 | Resolution time = 0.0010978817008435726 | Resolution type = None
Job 817: Waiting time = 2.6507637640461326 | Resolution time = 0.000687135849148035 | Resolution type = None
Job 818: Waiting time = 2.6350008472800255 | Resolution time = 0.0007030386477708817 | Resolution type = None
Job 819: Waiting time = 2.6254833643324673 | Resolution time = 0.0007009608671069145 | Resolution type = None
Job 820: Waiting time = 2.610405352897942 | Resolution time = 0.0007278108969330788 | Resolution type = None
Job 821: Waiting time = 2.5945647950284183 | Resolution time = 0.0007217461243271828 | Resolution type = None
Job 822: Waiting time = 2.5776556860655546 | Resolution time = 0.0007377392612397671 | Resolution type = None
Job 823: Waiting time = 2.559527191799134 | Resolution time = 0.0007800920866429806 | Resolution type = None
Job 824: Waiting time = 2.551404762081802 | Resolution time = 0.0007169069722294807 | Resolution type = None
Job 825: Waiting time = 2.5290426779538393 | Resolution time = 0.0007141907699406147 | Resolution type = None
Job 826: Waiting time = 2.511304525192827 | Resolution time = 0.0007191426120698452 | Resolution type = None
Job 827: Waiting time = 2.4993031197227538 | Resolution time = 0.0006954153068363667 | Resolution type = None
Job 828: Waiting time = 2.4822513228282332 | Resolution time = 0.0006921053864061832 | Resolution type = None
Job 829: Waiting time = 2.4730624482035637 | Resolution time = 0.0006994102150201797 | Resolution type = None
Job 830: Waiting time = 2.455752870067954 | Resolution time = 0.000765449833124876 | Resolution type = None
Job 831: Waiting time = 2.4484314848668873 | Resolution time = 0.0007317373529076576 | Resolution type = None
Job 832: Waiting time = 2.4236144740134478 | Resolution time = 0.0007145004346966743 | Resolution type = None
Job 833: Waiting time = 2.410969548858702 | Resolution time = 0.0013028401881456375 | Resolution type = None
Job 834: Waiting time = 2.40158418007195 | Resolution time = 0.0012516011483967304 | Resolution type = None
Job 835: Waiting time = 2.390291567891836 | Resolution time = 0.000723536591976881 | Resolution type = None
Job 836: Waiting time = 2.376332394313067 | Resolution time = 0.0007086489349603653 | Resolution type = None
Job 837: Waiting time = 2.3585385531187057 | Resolution time = 0.0006939880549907684 | Resolution type = None
Job 838: Waiting time = 2.349409663118422 | Resolution time = 0.0006829979829490185 | Resolution type = None
Job 839: Waiting time = 2.332248612307012 | Resolution time = 0.0006653284654021263 | Resolution type = None
Job 840: Waiting time = 2.3153810617513955 | Resolution time = 0.0006684120744466782 | Resolution type = None
Job 841: Waiting time = 2.2992645259946585 | Resolution time = 0.000725999940186739 | Resolution type = None
Job 842: Waiting time = 2.2875142339617014 | Resolution time = 0.0007607019506394863 | Resolution type = None
Job 843: Waiting time = 2.2696540798060596 | Resolution time = 0.00011869147419929504 | Resolution type = Aux List
Job 844: Waiting time = 2.249140608124435 | Resolution time = 0.0007548448629677296 | Resolution type = None
Job 845: Waiting time = 2.2269783299416304 | Resolution time = 0.000729565043002367 | Resolution type = None
Job 846: Waiting time = 2.2108113300055265 | Resolution time = 0.0007405206561088562 | Resolution type = None
Job 847: Waiting time = 2.195090962573886 | Resolution time = 0.0007190988399088383 | Resolution type = None
Job 848: Waiting time = 2.185049673076719 | Resolution time = 0.0006717760115861893 | Resolution type = None
Job 849: Waiting time = 2.1698012901470065 | Resolution time = 0.0007810927927494049 | Resolution type = None
Job 850: Waiting time = 2.160703478846699 | Resolution time = 0.0006675398908555508 | Resolution type = None
Job 851: Waiting time = 2.148661424871534 | Resolution time = 0.000703081488609314 | Resolution type = None
Job 852: Waiting time = 2.129513375926763 | Resolution time = 0.000655916053801775 | Resolution type = None
Job 853: Waiting time = 2.1057106307707727 | Resolution time = 0.0008061970584094524 | Resolution type = None
Job 854: Waiting time = 2.0865266490727663 | Resolution time = 0.0013420372270047665 | Resolution type = None
Job 855: Waiting time = 2.0708487150259316 | Resolution time = 0.0008387519046664238 | Resolution type = None
Job 856: Waiting time = 2.0587038225494325 | Resolution time = 0.0006883987225592136 | Resolution type = None
Job 857: Waiting time = 2.0471817636862397 | Resolution time = 0.0008124872110784054 | Resolution type = None
Job 858: Waiting time = 2.0321229556575418 | Resolution time = 0.0007151719182729721 | Resolution type = None
Job 859: Waiting time = 2.0163019043393433 | Resolution time = 0.0007043741643428802 | Resolution type = None
Job 860: Waiting time = 2.0004706350155175 | Resolution time = 0.0007355241104960442 | Resolution type = None
Job 861: Waiting time = 1.986556813120842 | Resolution time = 0.0007056919857859612 | Resolution type = None
Job 862: Waiting time = 1.9744700570590794 | Resolution time = 0.0007725348696112633 | Resolution type = None
Job 863: Waiting time = 1.9546644943766296 | Resolution time = 0.0007250248454511166 | Resolution type = None
Job 864: Waiting time = 1.9336899928748608 | Resolution time = 0.0006964048370718956 | Resolution type = None
Job 865: Waiting time = 1.9199562529101968 | Resolution time = 0.0006407080218195915 | Resolution type = None
Job 866: Waiting time = 1.9071206669323146 | Resolution time = 0.0007020458579063416 | Resolution type = None
Job 867: Waiting time = 1.8934513186104596 | Resolution time = 0.0007159220986068249 | Resolution type = None
Job 868: Waiting time = 1.875897386111319 | Resolution time = 0.0007303128950297832 | Resolution type = None
Job 869: Waiting time = 1.8659867099486291 | Resolution time = 0.0007516690529882908 | Resolution type = None
Job 870: Waiting time = 1.8469141158275306 | Resolution time = 0.0010524452663958073 | Resolution type = None
Job 871: Waiting time = 1.8355466946959496 | Resolution time = 0.001278553158044815 | Resolution type = None
Job 872: Waiting time = 1.8253375822678208 | Resolution time = 0.0008336571045219898 | Resolution type = None
Job 873: Waiting time = 1.8067953758873045 | Resolution time = 0.0007236949168145657 | Resolution type = None
Job 874: Waiting time = 1.7869298411533237 | Resolution time = 0.0007070191204547882 | Resolution type = None
Job 875: Waiting time = 1.7756471200846136 | Resolution time = 0.000723008532077074 | Resolution type = None
Job 876: Waiting time = 1.7647975920699537 | Resolution time = 0.0006869924254715443 | Resolution type = None
Job 877: Waiting time = 1.7480638548731804 | Resolution time = 0.0007433402352035046 | Resolution type = None
Job 878: Waiting time = 1.735692995134741 | Resolution time = 0.0007255333475768566 | Resolution type = None
Job 879: Waiting time = 1.7230217400938272 | Resolution time = 0.0006895740516483784 | Resolution type = None
Job 880: Waiting time = 1.7106889230199158 | Resolution time = 0.0006769788451492786 | Resolution type = None
Job 881: Waiting time = 1.692729710135609 | Resolution time = 0.0007182620465755463 | Resolution type = None
Job 882: Waiting time = 1.681552971713245 | Resolution time = 0.0006795190274715424 | Resolution type = None
Job 883: Waiting time = 1.6538711730390787 | Resolution time = 0.0006962930783629417 | Resolution type = None
Job 884: Waiting time = 1.6359057920053601 | Resolution time = 0.0007029888220131397 | Resolution type = None
Job 885: Waiting time = 1.6224432131275535 | Resolution time = 0.0006882441230118275 | Resolution type = None
Job 886: Waiting time = 1.598594956099987 | Resolution time = 0.0007026665844023228 | Resolution type = None
Job 887: Waiting time = 1.588199839927256 | Resolution time = 0.000703135970979929 | Resolution type = None
Job 888: Waiting time = 1.571059850975871 | Resolution time = 0.0006991308182477951 | Resolution type = None
Job 889: Waiting time = 1.5547696989960968 | Resolution time = 0.000695299357175827 | Resolution type = None
Job 890: Waiting time = 1.5343405082821846 | Resolution time = 0.0007112310267984867 | Resolution type = None
Job 891: Waiting time = 1.5075144856236875 | Resolution time = 0.0006738407537341118 | Resolution type = None
Job 892: Waiting time = 1.4895074148662388 | Resolution time = 0.0007128380239009857 | Resolution type = None
Job 893: Waiting time = 1.4660917092114687 | Resolution time = 0.0007867487147450447 | Resolution type = None
Job 894: Waiting time = 1.4588576522655785 | Resolution time = 0.0014036293141543865 | Resolution type = None
Job 895: Waiting time = 1.4404143900610507 | Resolution time = 0.001273537054657936 | Resolution type = None
Job 896: Waiting time = 1.4283995917066932 | Resolution time = 0.0007173046469688416 | Resolution type = None
Job 897: Waiting time = 1.4186703911982477 | Resolution time = 0.0007428578101098537 | Resolution type = None
Job 898: Waiting time = 1.3964492427185178 | Resolution time = 0.0007075583562254906 | Resolution type = None
Job 899: Waiting time = 1.3776630447246134 | Resolution time = 0.0006756959483027458 | Resolution type = None
Job 900: Waiting time = 1.3629357679747045 | Resolution time = 0.000676474068313837 | Resolution type = None
Job 901: Waiting time = 1.3532469770871103 | Resolution time = 0.0006435178220272064 | Resolution type = None
Job 902: Waiting time = 1.340002077165991 | Resolution time = 0.0006513120606541634 | Resolution type = None
Job 903: Waiting time = 1.3138435310684144 | Resolution time = 0.0007513100281357765 | Resolution type = None
Job 904: Waiting time = 1.2995715960860252 | Resolution time = 0.0007463740184903145 | Resolution type = None
Job 905: Waiting time = 1.2805090681649745 | Resolution time = 0.000701595563441515 | Resolution type = None
Job 906: Waiting time = 1.2670883587561548 | Resolution time = 0.0007062749937176704 | Resolution type = None
Job 907: Waiting time = 1.246947264764458 | Resolution time = 0.0007463167421519756 | Resolution type = None
Job 908: Waiting time = 1.2359251827001572 | Resolution time = 0.0007308898493647575 | Resolution type = None
Job 909: Waiting time = 1.2221108227968216 | Resolution time = 0.000715223141014576 | Resolution type = None
Job 910: Waiting time = 1.2065689289011061 | Resolution time = 0.0007468727417290211 | Resolution type = None
Job 911: Waiting time = 1.1892932439222932 | Resolution time = 0.0006899815052747726 | Resolution type = None
Job 912: Waiting time = 1.1714639668352902 | Resolution time = 0.0009627318941056728 | Resolution type = None
Job 913: Waiting time = 1.1576967099681497 | Resolution time = 0.0012591751292347908 | Resolution type = None
Job 914: Waiting time = 1.143342716153711 | Resolution time = 0.00085059879347682 | Resolution type = None
Job 915: Waiting time = 1.1217423570342362 | Resolution time = 0.0007032169960439205 | Resolution type = None
Job 916: Waiting time = 1.1013246602378786 | Resolution time = 0.0006981082260608673 | Resolution type = None
Job 917: Waiting time = 1.0870964541099966 | Resolution time = 0.0006966809742152691 | Resolution type = None
Job 918: Waiting time = 1.0752211259678006 | Resolution time = 0.0006654239259660244 | Resolution type = None
Job 919: Waiting time = 1.0576489018276334 | Resolution time = 0.0007147695869207382 | Resolution type = None
Job 920: Waiting time = 1.0467561758123338 | Resolution time = 0.0006996188312768936 | Resolution type = None
Job 921: Waiting time = 1.0307319350540638 | Resolution time = 0.0007775183767080307 | Resolution type = None
Job 922: Waiting time = 1.0234701340086758 | Resolution time = 0.0007356931455433369 | Resolution type = None
Job 923: Waiting time = 1.0106457388028502 | Resolution time = 0.0007003550417721272 | Resolution type = None
Job 924: Waiting time = 0.9932716460898519 | Resolution time = 0.0006537525914609432 | Resolution type = None
Job 925: Waiting time = 0.9810349498875439 | Resolution time = 0.0007158201187849045 | Resolution type = None
Job 926: Waiting time = 0.9649274763651192 | Resolution time = 0.0008078701794147491 | Resolution type = None
Job 927: Waiting time = 0.9544691047631204 | Resolution time = 0.0012627402320504189 | Resolution type = None
Job 928: Waiting time = 0.9348174622282386 | Resolution time = 0.0011190548539161682 | Resolution type = None
Job 929: Waiting time = 0.9167991913855076 | Resolution time = 0.000751070212572813 | Resolution type = None
Job 930: Waiting time = 0.8938647918403149 | Resolution time = 0.0007199323736131191 | Resolution type = None
Job 931: Waiting time = 0.8813887811265886 | Resolution time = 0.0006902506574988365 | Resolution type = None
Job 932: Waiting time = 0.8603373500518501 | Resolution time = 0.000691738910973072 | Resolution type = None
