Job 1: Waiting time = 0.0006107264198362827 | Resolution time = 0.0006011188961565495 | Resolution type = Policy
Job 34: Waiting time = 0.0001249699853360653 | Resolution time = 0.0001097600907087326 | Resolution type = Policy
Job 35: Waiting time = 0.0015206821262836456 | Resolution time = 0.001506070140749216 | Resolution type = None
Job 36: Waiting time = 0.0015441752038896084 | Resolution time = 0.001530984416604042 | Resolution type = None
Job 37: Waiting time = 0.00017784256488084793 | Resolution time = 0.00016415119171142578 | Resolution type = Policy
Job 38: Waiting time = 0.0012725433334708214 | Resolution time = 0.0011448487639427185 | Resolution type = Policy
Job 39: Waiting time = 0.0008723395876586437 | Resolution time = 0.0008571241050958633 | Resolution type = Policy
Job 40: Waiting time = 0.0010211891494691372 | Resolution time = 0.0010040421038866043 | Resolution type = Policy
Job 41: Waiting time = 0.0005839886143803596 | Resolution time = 0.0005684574134647846 | Resolution type = Policy
Job 42: Waiting time = 0.0009501948952674866 | Resolution time = 0.0009334739297628403 | Resolution type = Policy
Job 43: Waiting time = 0.00039262138307094574 | Resolution time = 0.0003776536323130131 | Resolution type = Policy
Job 44: Waiting time = 0.0015645930543541908 | Resolution time = 0.0015506907366216183 | Resolution type = None
Job 45: Waiting time = 5.329865962266922e-05 | Resolution time = 4.044780507683754e-05 | Resolution type = Policy
Job 46: Waiting time = 0.0014322716742753983 | Resolution time = 0.0014188815839588642 | Resolution type = None
Job 47: Waiting time = 0.0001245010644197464 | Resolution time = 0.00011170003563165665 | Resolution type = Policy
Job 48: Waiting time = 0.0005836137570440769 | Resolution time = 0.0005697519518435001 | Resolution type = Policy
Job 49: Waiting time = 0.0013458533212542534 | Resolution time = 0.0013295109383761883 | Resolution type = Policy
Job 50: Waiting time = 0.00022948486730456352 | Resolution time = 0.0002155541442334652 | Resolution type = Policy
Job 51: Waiting time = 0.0006109932437539101 | Resolution time = 0.0005954126827418804 | Resolution type = Policy
Job 52: Waiting time = 0.0003150179982185364 | Resolution time = 0.00030175410211086273 | Resolution type = Policy
Job 53: Waiting time = 0.001925898715853691 | Resolution time = 0.0019085761159658432 | Resolution type = None
Job 54: Waiting time = 0.0014366740360856056 | Resolution time = 0.0014205770567059517 | Resolution type = None
Job 55: Waiting time = 0.0014190771616995335 | Resolution time = 0.0014045629650354385 | Resolution type = None
Job 56: Waiting time = 0.0011162539012730122 | Resolution time = 0.0010984358377754688 | Resolution type = Policy
Job 57: Waiting time = 0.0010490198619663715 | Resolution time = 0.001034524291753769 | Resolution type = Policy
Job 58: Waiting time = 0.0003998889587819576 | Resolution time = 0.00038302410393953323 | Resolution type = Policy
Job 59: Waiting time = 0.0002102241851389408 | Resolution time = 0.00019531883299350739 | Resolution type = Policy
Job 60: Waiting time = 0.0015013380907475948 | Resolution time = 0.0014877612702548504 | Resolution type = None
Job 61: Waiting time = 0.0008110781200230122 | Resolution time = 0.0007945098914206028 | Resolution type = Policy
Job 62: Waiting time = 0.0014038006775081158 | Resolution time = 0.0013744654133915901 | Resolution type = Policy
Job 63: Waiting time = 0.0016253548674285412 | Resolution time = 0.0014928067103028297 | Resolution type = None
Job 64: Waiting time = 0.0013925652019679546 | Resolution time = 0.0013784198090434074 | Resolution type = None

----- VACATION Started -----
Start time: 1.0185422487556934
Duration: 17.448358218185604
Jobs in the system: 1079
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.447448351886123 | Resolution time = 0.002873691264539957 | Resolution type = None
Job 66: Waiting time = 17.43576920311898 | Resolution time = 0.0012253103777766228 | Resolution type = None
Job 67: Waiting time = 17.41780564468354 | Resolution time = 0.0012986608780920506 | Resolution type = None
Job 68: Waiting time = 17.398566531017423 | Resolution time = 0.0013665920123457909 | Resolution type = None
Job 69: Waiting time = 17.382522657047957 | Resolution time = 0.0012969090603291988 | Resolution type = None
Job 70: Waiting time = 17.36272303806618 | Resolution time = 0.0012667309492826462 | Resolution type = None
Job 71: Waiting time = 17.351618176791817 | Resolution time = 0.002823013812303543 | Resolution type = None
Job 72: Waiting time = 17.33892527129501 | Resolution time = 0.0014536017552018166 | Resolution type = None
Job 73: Waiting time = 17.325887066777796 | Resolution time = 0.0013420130126178265 | Resolution type = None
Job 74: Waiting time = 17.306579160038382 | Resolution time = 0.0012084008194506168 | Resolution type = None
Job 75: Waiting time = 17.28850572509691 | Resolution time = 0.0012526633217930794 | Resolution type = None
Job 76: Waiting time = 17.272445037961006 | Resolution time = 0.0013105440884828568 | Resolution type = None
Job 77: Waiting time = 17.260791099630296 | Resolution time = 0.00125921331346035 | Resolution type = None
Job 78: Waiting time = 17.24170380178839 | Resolution time = 0.00137788662686944 | Resolution type = None
Job 79: Waiting time = 17.216719279065728 | Resolution time = 0.001292665023356676 | Resolution type = None
Job 80: Waiting time = 17.199331123847514 | Resolution time = 0.0012173331342637539 | Resolution type = None
Job 81: Waiting time = 17.183908469974995 | Resolution time = 0.0013891407288610935 | Resolution type = None
Job 82: Waiting time = 17.171674218028784 | Resolution time = 0.001699686050415039 | Resolution type = None
Job 83: Waiting time = 17.14845484914258 | Resolution time = 0.001330152153968811 | Resolution type = None
Job 84: Waiting time = 17.134897560812533 | Resolution time = 0.0012566274963319302 | Resolution type = None
Job 85: Waiting time = 17.11712797638029 | Resolution time = 0.0012405221350491047 | Resolution type = None
Job 86: Waiting time = 17.104693679139018 | Resolution time = 0.0012634019367396832 | Resolution type = None
Job 87: Waiting time = 17.093161983881146 | Resolution time = 0.0012519457377493382 | Resolution type = None
Job 88: Waiting time = 17.06105350004509 | Resolution time = 0.0012678103521466255 | Resolution type = None
Job 89: Waiting time = 17.04801724711433 | Resolution time = 0.001245866995304823 | Resolution type = None
Job 90: Waiting time = 17.034769262187183 | Resolution time = 0.0013987179845571518 | Resolution type = None
Job 91: Waiting time = 17.023057855665684 | Resolution time = 0.0012928163632750511 | Resolution type = None
Job 92: Waiting time = 17.0085638477467 | Resolution time = 0.0011210567317903042 | Resolution type = None
Job 93: Waiting time = 16.98865492409095 | Resolution time = 0.00202352786436677 | Resolution type = None
Job 94: Waiting time = 16.96887975698337 | Resolution time = 0.0016812565736472607 | Resolution type = None
Job 95: Waiting time = 16.952352500986308 | Resolution time = 0.001335224136710167 | Resolution type = None
Job 96: Waiting time = 16.932302066124976 | Resolution time = 0.0012843809090554714 | Resolution type = None
Job 97: Waiting time = 16.914644356817007 | Resolution time = 0.0012166500091552734 | Resolution type = None
Job 98: Waiting time = 16.901984958909452 | Resolution time = 0.0013670851476490498 | Resolution type = None
Job 99: Waiting time = 16.887790373060852 | Resolution time = 0.0013610823079943657 | Resolution type = None
Job 100: Waiting time = 16.87450007814914 | Resolution time = 0.0013441410847008228 | Resolution type = None
Job 101: Waiting time = 16.856284234207124 | Resolution time = 0.0012177457101643085 | Resolution type = None
Job 102: Waiting time = 16.845221931114793 | Resolution time = 0.0013844911009073257 | Resolution type = None
Job 103: Waiting time = 16.82698053913191 | Resolution time = 0.0016013002023100853 | Resolution type = None
Job 104: Waiting time = 16.814150027930737 | Resolution time = 0.0018486389890313148 | Resolution type = None
Job 105: Waiting time = 16.80364728299901 | Resolution time = 0.0013088705018162727 | Resolution type = None
Job 106: Waiting time = 16.788724365178496 | Resolution time = 0.0012867003679275513 | Resolution type = None
Job 107: Waiting time = 16.77306677075103 | Resolution time = 0.0012696604244410992 | Resolution type = None
Job 108: Waiting time = 16.75262858113274 | Resolution time = 0.0012771529145538807 | Resolution type = None
Job 109: Waiting time = 16.745074732229114 | Resolution time = 0.0012614885345101357 | Resolution type = None
Job 110: Waiting time = 16.731177902780473 | Resolution time = 0.0012893201783299446 | Resolution type = None
Job 111: Waiting time = 16.719140217173845 | Resolution time = 0.001568630337715149 | Resolution type = None
Job 112: Waiting time = 16.70113072404638 | Resolution time = 0.0013044928200542927 | Resolution type = None
Job 113: Waiting time = 16.688332939054817 | Resolution time = 0.0012334608472883701 | Resolution type = None
Job 114: Waiting time = 16.671398696955293 | Resolution time = 0.0013287980109453201 | Resolution type = None
Job 115: Waiting time = 16.65748994005844 | Resolution time = 0.0012466325424611568 | Resolution type = None
Job 116: Waiting time = 16.64207667997107 | Resolution time = 0.0013498300686478615 | Resolution type = None
Job 117: Waiting time = 16.62224155291915 | Resolution time = 0.0013336441479623318 | Resolution type = None
Job 118: Waiting time = 16.614403747022152 | Resolution time = 0.0012031332589685917 | Resolution type = None
Job 119: Waiting time = 16.592694306746125 | Resolution time = 0.001226064283400774 | Resolution type = None
Job 120: Waiting time = 16.57587935682386 | Resolution time = 0.0012650652788579464 | Resolution type = None
Job 121: Waiting time = 16.556649588048458 | Resolution time = 0.001988284755498171 | Resolution type = None
Job 122: Waiting time = 16.54179200064391 | Resolution time = 0.001533303875476122 | Resolution type = None
Job 123: Waiting time = 16.519628020003438 | Resolution time = 0.0012104269117116928 | Resolution type = None
Job 124: Waiting time = 16.503216702956706 | Resolution time = 0.001225439365953207 | Resolution type = None
Job 125: Waiting time = 16.47865472175181 | Resolution time = 0.00132038164883852 | Resolution type = None
Job 126: Waiting time = 16.46412888681516 | Resolution time = 0.0012696729972958565 | Resolution type = None
Job 127: Waiting time = 16.4454462248832 | Resolution time = 0.0011963685974478722 | Resolution type = None
Job 128: Waiting time = 16.420453449245542 | Resolution time = 0.0016145617701113224 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.557226866018027
Duration: 17.197024129796773
Jobs in the system: 2086
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.609697338193655 | Resolution time = 0.0015605930238962173 | Resolution type = None
Job 130: Waiting time = 33.593900934793055 | Resolution time = 0.0012949779629707336 | Resolution type = None
Job 131: Waiting time = 33.578920065891 | Resolution time = 0.0012673353776335716 | Resolution type = None
Job 132: Waiting time = 33.559039844200015 | Resolution time = 0.001315332017838955 | Resolution type = None
Job 133: Waiting time = 33.541545615997165 | Resolution time = 0.001327261794358492 | Resolution type = None
Job 134: Waiting time = 33.523834069259465 | Resolution time = 0.00152690801769495 | Resolution type = None
Job 135: Waiting time = 33.511056625749916 | Resolution time = 0.0022475901059806347 | Resolution type = None
Job 136: Waiting time = 33.49414406530559 | Resolution time = 0.001307410653680563 | Resolution type = None
Job 137: Waiting time = 33.48365396074951 | Resolution time = 0.0012671402655541897 | Resolution type = None
Job 138: Waiting time = 33.466133235022426 | Resolution time = 0.0012484635226428509 | Resolution type = None
Job 139: Waiting time = 33.44859252590686 | Resolution time = 0.0013266298919916153 | Resolution type = None
Job 140: Waiting time = 33.43790305033326 | Resolution time = 0.001208988018333912 | Resolution type = None
Job 141: Waiting time = 33.42687825160101 | Resolution time = 0.0012441128492355347 | Resolution type = None
Job 142: Waiting time = 33.40855580102652 | Resolution time = 0.0011968831531703472 | Resolution type = None
Job 143: Waiting time = 33.39183699525893 | Resolution time = 0.0012353267520666122 | Resolution type = None
Job 144: Waiting time = 33.376204513944685 | Resolution time = 0.001267965417355299 | Resolution type = None
Job 145: Waiting time = 33.36811582557857 | Resolution time = 0.001230394933372736 | Resolution type = None
Job 146: Waiting time = 33.35747478995472 | Resolution time = 0.0014652353711426258 | Resolution type = None
Job 147: Waiting time = 33.343123191036284 | Resolution time = 0.0020996308885514736 | Resolution type = None
Job 148: Waiting time = 33.328696283046156 | Resolution time = 0.0012856661342084408 | Resolution type = None
Job 149: Waiting time = 33.3141248030588 | Resolution time = 0.0011502867564558983 | Resolution type = None
Job 150: Waiting time = 33.295595314353704 | Resolution time = 0.0012969155795872211 | Resolution type = None
Job 151: Waiting time = 33.282878229860216 | Resolution time = 0.0011774823069572449 | Resolution type = None
Job 152: Waiting time = 33.26801496790722 | Resolution time = 0.0011127092875540257 | Resolution type = None
Job 153: Waiting time = 33.255279652774334 | Resolution time = 0.0012257015332579613 | Resolution type = None
Job 154: Waiting time = 33.24516909988597 | Resolution time = 0.001246877945959568 | Resolution type = None
Job 155: Waiting time = 33.22740480164066 | Resolution time = 0.0012351064942777157 | Resolution type = None
Job 156: Waiting time = 33.207605766132474 | Resolution time = 0.0012521962635219097 | Resolution type = None
Job 157: Waiting time = 33.195327213034034 | Resolution time = 0.0012129712849855423 | Resolution type = None
Job 158: Waiting time = 33.18373745493591 | Resolution time = 0.0018828585743904114 | Resolution type = None
Job 159: Waiting time = 33.17149452492595 | Resolution time = 0.0015145279467105865 | Resolution type = None
Job 160: Waiting time = 33.16105768410489 | Resolution time = 0.0011603664606809616 | Resolution type = None
Job 161: Waiting time = 33.13697185693309 | Resolution time = 0.0011174380779266357 | Resolution type = None
Job 162: Waiting time = 33.11523057799786 | Resolution time = 0.0012563061900436878 | Resolution type = None
Job 163: Waiting time = 33.09824719000608 | Resolution time = 0.0013001728802919388 | Resolution type = None
Job 164: Waiting time = 33.0870597390458 | Resolution time = 0.0011692089028656483 | Resolution type = None
Job 165: Waiting time = 33.066353287082165 | Resolution time = 0.0011537475511431694 | Resolution type = None
Job 166: Waiting time = 33.05017204908654 | Resolution time = 0.0012127859517931938 | Resolution type = None
Job 167: Waiting time = 33.0378401982598 | Resolution time = 0.0011100256815552711 | Resolution type = None
Job 168: Waiting time = 33.02483439212665 | Resolution time = 0.001162403728812933 | Resolution type = None
Job 169: Waiting time = 33.00477415090427 | Resolution time = 0.0013092262670397758 | Resolution type = None
Job 170: Waiting time = 32.998485919088125 | Resolution time = 0.0011544753797352314 | Resolution type = None
Job 171: Waiting time = 32.97962150676176 | Resolution time = 0.0013830428943037987 | Resolution type = None
Job 172: Waiting time = 32.959911233279854 | Resolution time = 0.0013049161061644554 | Resolution type = None
Job 173: Waiting time = 32.94665144290775 | Resolution time = 0.0012540812604129314 | Resolution type = None
Job 174: Waiting time = 32.93862086581066 | Resolution time = 0.0012095868587493896 | Resolution type = None
Job 175: Waiting time = 32.918427200987935 | Resolution time = 0.0013554403558373451 | Resolution type = None
Job 176: Waiting time = 32.901672491803765 | Resolution time = 0.001269510481506586 | Resolution type = None
Job 177: Waiting time = 32.8861081963405 | Resolution time = 0.0012177275493741035 | Resolution type = None
Job 178: Waiting time = 32.86801000498235 | Resolution time = 0.0012381798587739468 | Resolution type = None
Job 179: Waiting time = 32.846605302300304 | Resolution time = 0.0013138004578649998 | Resolution type = None
Job 180: Waiting time = 32.8369979490526 | Resolution time = 0.0013716048561036587 | Resolution type = None
Job 181: Waiting time = 32.81818377273157 | Resolution time = 0.001253714319318533 | Resolution type = None
Job 182: Waiting time = 32.79978386498988 | Resolution time = 0.0014896993525326252 | Resolution type = None
Job 183: Waiting time = 32.779932918958366 | Resolution time = 0.0019826977513730526 | Resolution type = None
Job 184: Waiting time = 32.762400212697685 | Resolution time = 0.0012925919145345688 | Resolution type = None
Job 185: Waiting time = 32.74552199430764 | Resolution time = 0.0011881650425493717 | Resolution type = None
Job 186: Waiting time = 32.7385247037746 | Resolution time = 0.00118163600564003 | Resolution type = None
Job 187: Waiting time = 32.72922794893384 | Resolution time = 0.0013881353661417961 | Resolution type = None
Job 188: Waiting time = 32.69743104092777 | Resolution time = 0.0012137950398027897 | Resolution type = None
Job 189: Waiting time = 32.68618401186541 | Resolution time = 0.0012431531213223934 | Resolution type = None
Job 190: Waiting time = 32.67459958791733 | Resolution time = 0.0012719398364424706 | Resolution type = None
Job 191: Waiting time = 32.65623898990452 | Resolution time = 0.0011868313886225224 | Resolution type = None
Job 192: Waiting time = 32.63886501966044 | Resolution time = 0.0011874609626829624 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.83925127284601
Duration: 17.70315553061664
Jobs in the system: 3135
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.33509856974706 | Resolution time = 0.0016789785586297512 | Resolution type = None
Job 194: Waiting time = 50.3264216943644 | Resolution time = 0.0013652816414833069 | Resolution type = None
Job 195: Waiting time = 50.30971549730748 | Resolution time = 0.00140773830935359 | Resolution type = None
Job 196: Waiting time = 50.284912719391286 | Resolution time = 0.0014340728521347046 | Resolution type = None
Job 197: Waiting time = 50.273743763100356 | Resolution time = 0.0013649719767272472 | Resolution type = None
Job 198: Waiting time = 50.26058554183692 | Resolution time = 0.0014043268747627735 | Resolution type = None
Job 199: Waiting time = 50.24692137632519 | Resolution time = 0.002146292943507433 | Resolution type = None
Job 200: Waiting time = 50.237384118139744 | Resolution time = 0.0013626767322421074 | Resolution type = None
Job 201: Waiting time = 50.22025831602514 | Resolution time = 0.0013592764735221863 | Resolution type = None
Job 202: Waiting time = 50.21284616086632 | Resolution time = 0.0013402528129518032 | Resolution type = None
Job 203: Waiting time = 50.19505741726607 | Resolution time = 0.0013981801457703114 | Resolution type = None
Job 204: Waiting time = 50.177445099223405 | Resolution time = 0.0013388926163315773 | Resolution type = None
Job 205: Waiting time = 50.153868856374174 | Resolution time = 0.0013317503035068512 | Resolution type = None
Job 206: Waiting time = 50.14515678305179 | Resolution time = 0.00125021580606699 | Resolution type = None
Job 207: Waiting time = 50.13461893191561 | Resolution time = 0.001492587849497795 | Resolution type = None
Job 208: Waiting time = 50.11362595623359 | Resolution time = 0.0015553859993815422 | Resolution type = None
Job 209: Waiting time = 50.09593929396942 | Resolution time = 0.0013405680656433105 | Resolution type = None
Job 210: Waiting time = 50.08146106591448 | Resolution time = 0.0013339999131858349 | Resolution type = None
Job 211: Waiting time = 50.070665885228664 | Resolution time = 0.0013092635199427605 | Resolution type = None
Job 212: Waiting time = 50.053826848976314 | Resolution time = 0.0013906587846577168 | Resolution type = None
Job 213: Waiting time = 50.04257026407868 | Resolution time = 0.0013760952278971672 | Resolution type = None
Job 214: Waiting time = 50.02673098491505 | Resolution time = 0.0013007312081754208 | Resolution type = None
Job 215: Waiting time = 50.006334989797324 | Resolution time = 0.0012720320373773575 | Resolution type = None
Job 216: Waiting time = 49.991615338716656 | Resolution time = 4.967208951711655e-06 | Resolution type = Policy
Job 217: Waiting time = 49.97248480189592 | Resolution time = 0.0014453763142228127 | Resolution type = None
Job 218: Waiting time = 49.955198801122606 | Resolution time = 0.0013318867422640324 | Resolution type = None
Job 219: Waiting time = 49.932722026947886 | Resolution time = 0.0017296867445111275 | Resolution type = None
Job 220: Waiting time = 49.920467413030565 | Resolution time = 0.0017712460830807686 | Resolution type = None
Job 221: Waiting time = 49.90524213202298 | Resolution time = 0.0013730982318520546 | Resolution type = None
Job 222: Waiting time = 49.892865544650704 | Resolution time = 0.001330238301306963 | Resolution type = None
Job 223: Waiting time = 49.87578391097486 | Resolution time = 0.001308476086705923 | Resolution type = None
Job 224: Waiting time = 49.86456272890791 | Resolution time = 0.001402508933097124 | Resolution type = None
Job 225: Waiting time = 49.8507297039032 | Resolution time = 0.0013347184285521507 | Resolution type = None
Job 226: Waiting time = 49.83906232519075 | Resolution time = 0.0012629078701138496 | Resolution type = None
Job 227: Waiting time = 49.83381670201197 | Resolution time = 0.0012216763570904732 | Resolution type = None
Job 228: Waiting time = 49.81643092632294 | Resolution time = 0.001490271184593439 | Resolution type = None
Job 229: Waiting time = 49.8026862218976 | Resolution time = 0.001337295863777399 | Resolution type = None
Job 230: Waiting time = 49.78017150377855 | Resolution time = 0.0013266806490719318 | Resolution type = None
Job 231: Waiting time = 49.768824169412255 | Resolution time = 0.0013249171897768974 | Resolution type = None
Job 232: Waiting time = 49.754995613824576 | Resolution time = 0.0012378138490021229 | Resolution type = None
Job 233: Waiting time = 49.73745270026848 | Resolution time = 0.0013175453059375286 | Resolution type = None
Job 234: Waiting time = 49.722491648979485 | Resolution time = 0.0016525639221072197 | Resolution type = None
Job 235: Waiting time = 49.69383605616167 | Resolution time = 9.356066584587097e-06 | Resolution type = Policy
Job 236: Waiting time = 49.6829852219671 | Resolution time = 0.0014933878555893898 | Resolution type = None
Job 237: Waiting time = 49.67296996898949 | Resolution time = 0.0013696448877453804 | Resolution type = None
Job 238: Waiting time = 49.65957964397967 | Resolution time = 0.0013599088415503502 | Resolution type = None
Job 239: Waiting time = 49.64407374104485 | Resolution time = 0.0012680906802415848 | Resolution type = None
Job 240: Waiting time = 49.62438829801977 | Resolution time = 0.0013377144932746887 | Resolution type = None
Job 241: Waiting time = 49.608974697999656 | Resolution time = 0.001305723562836647 | Resolution type = None
Job 242: Waiting time = 49.59313380718231 | Resolution time = 0.001275696326047182 | Resolution type = None
Job 243: Waiting time = 49.57356592779979 | Resolution time = 0.0013477830216288567 | Resolution type = None
Job 244: Waiting time = 49.55348496697843 | Resolution time = 0.0016427114605903625 | Resolution type = None
Job 245: Waiting time = 49.54116596095264 | Resolution time = 0.0021254695020616055 | Resolution type = None
Job 246: Waiting time = 49.52931794477627 | Resolution time = 0.0014514080248773098 | Resolution type = None
Job 247: Waiting time = 49.51191236777231 | Resolution time = 0.0014076917432248592 | Resolution type = None
Job 248: Waiting time = 49.49771920591593 | Resolution time = 0.0013008699752390385 | Resolution type = None
Job 249: Waiting time = 49.47917719138786 | Resolution time = 0.0017643184401094913 | Resolution type = None
Job 250: Waiting time = 49.46488890983164 | Resolution time = 0.001841055229306221 | Resolution type = None
Job 251: Waiting time = 49.449276368133724 | Resolution time = 0.0013862228952348232 | Resolution type = None
Job 252: Waiting time = 49.43339334893972 | Resolution time = 0.0013708537444472313 | Resolution type = None
Job 253: Waiting time = 49.4203498470597 | Resolution time = 0.001443495973944664 | Resolution type = None
Job 254: Waiting time = 49.40249480586499 | Resolution time = 0.0014255610294640064 | Resolution type = None
Job 255: Waiting time = 49.393114927224815 | Resolution time = 6.4801424741744995e-06 | Resolution type = Policy
Job 256: Waiting time = 49.378992420155555 | Resolution time = 0.0014672158285975456 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.630410173907876
Duration: 17.72810761956498
Jobs in the system: 4174
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 67.0930037042126 | Resolution time = 0.0021633687429130077 | Resolution type = None
Job 258: Waiting time = 67.07245069788769 | Resolution time = 0.0019752737134695053 | Resolution type = None
Job 259: Waiting time = 67.06323960004374 | Resolution time = 0.001379708293825388 | Resolution type = None
Job 260: Waiting time = 67.04985462222248 | Resolution time = 0.0012563448399305344 | Resolution type = None
Job 261: Waiting time = 67.0341241392307 | Resolution time = 0.0012723961845040321 | Resolution type = None
Job 262: Waiting time = 67.02193542197347 | Resolution time = 0.0014067059382796288 | Resolution type = None
Job 263: Waiting time = 67.0085569191724 | Resolution time = 0.0013271328061819077 | Resolution type = None
Job 264: Waiting time = 66.98801421420649 | Resolution time = 0.001267006155103445 | Resolution type = None
Job 265: Waiting time = 66.97486256994307 | Resolution time = 0.001296801958233118 | Resolution type = None
Job 266: Waiting time = 66.95842522988096 | Resolution time = 0.0013481429778039455 | Resolution type = None
Job 267: Waiting time = 66.94270566292107 | Resolution time = 0.0012101894244551659 | Resolution type = None
Job 268: Waiting time = 66.92238340340555 | Resolution time = 0.0017550061456859112 | Resolution type = None
Job 269: Waiting time = 66.90724286995828 | Resolution time = 0.00146563071757555 | Resolution type = None
Job 270: Waiting time = 66.8877257751301 | Resolution time = 0.0013352097012102604 | Resolution type = None
Job 271: Waiting time = 66.8768221680075 | Resolution time = 0.0013067414984107018 | Resolution type = None
Job 272: Waiting time = 66.85959653370082 | Resolution time = 0.0011271820403635502 | Resolution type = None
Job 273: Waiting time = 66.84065053099766 | Resolution time = 0.0012742751277983189 | Resolution type = None
Job 274: Waiting time = 66.82896055001765 | Resolution time = 0.0013372916728258133 | Resolution type = None
Job 275: Waiting time = 66.81838373607025 | Resolution time = 0.001258585136383772 | Resolution type = None
Job 276: Waiting time = 66.81004535406828 | Resolution time = 0.0012047700583934784 | Resolution type = None
Job 277: Waiting time = 66.79393473779783 | Resolution time = 0.0013886806555092335 | Resolution type = None
Job 278: Waiting time = 66.77084662299603 | Resolution time = 0.001332334242761135 | Resolution type = None
Job 279: Waiting time = 66.75113142002374 | Resolution time = 0.0021853698417544365 | Resolution type = None
Job 280: Waiting time = 66.73207265418023 | Resolution time = 0.0014794259332120419 | Resolution type = None
Job 281: Waiting time = 66.71528263995424 | Resolution time = 0.0012324927374720573 | Resolution type = None
Job 282: Waiting time = 66.70037288591266 | Resolution time = 0.0012932787649333477 | Resolution type = None
Job 283: Waiting time = 66.68975651310757 | Resolution time = 0.001248754095286131 | Resolution type = None
Job 284: Waiting time = 66.67485565505922 | Resolution time = 0.001288626343011856 | Resolution type = None
Job 285: Waiting time = 66.6597890779376 | Resolution time = 0.0016319421119987965 | Resolution type = None
