Job 1: Waiting time = 0.0002375589683651924 | Resolution time = 0.00011286325752735138 | Resolution type = None
Job 70: Waiting time = 10.699240185320377 | Resolution time = 0.00053735775873065 | Resolution type = None
Job 71: Waiting time = 10.487262945156544 | Resolution time = 0.0006636288017034531 | Resolution type = None
Job 72: Waiting time = 10.286063317209482 | Resolution time = 0.0006835060194134712 | Resolution type = None
Job 73: Waiting time = 10.106447188183665 | Resolution time = 0.0005916259251534939 | Resolution type = None
Job 74: Waiting time = 9.898440977092832 | Resolution time = 0.0005850279703736305 | Resolution type = None
Job 75: Waiting time = 9.680752674117684 | Resolution time = 0.0006082127802073956 | Resolution type = None
Job 76: Waiting time = 9.481370145920664 | Resolution time = 0.0005926773883402348 | Resolution type = None
Job 77: Waiting time = 9.265401845797896 | Resolution time = 0.0006055491976439953 | Resolution type = None
Job 78: Waiting time = 9.089894507080317 | Resolution time = 0.0006091790273785591 | Resolution type = None
Job 79: Waiting time = 8.85518835671246 | Resolution time = 0.0005988534539937973 | Resolution type = None
Job 80: Waiting time = 8.663057224825025 | Resolution time = 0.0005713473074138165 | Resolution type = None
Job 81: Waiting time = 8.446207541041076 | Resolution time = 0.0006057047285139561 | Resolution type = None
Job 82: Waiting time = 8.25711515918374 | Resolution time = 0.0006589209660887718 | Resolution type = None
Job 83: Waiting time = 8.077570836991072 | Resolution time = 0.000636993907392025 | Resolution type = None
Job 84: Waiting time = 7.871407793369144 | Resolution time = 0.0007761870510876179 | Resolution type = None
Job 85: Waiting time = 7.667286572046578 | Resolution time = 0.0006126286461949348 | Resolution type = None
Job 86: Waiting time = 7.464285161811858 | Resolution time = 0.0006237435154616833 | Resolution type = None
Job 87: Waiting time = 7.271219321060926 | Resolution time = 0.0006021838635206223 | Resolution type = None
Job 88: Waiting time = 7.07778094895184 | Resolution time = 0.000663035549223423 | Resolution type = None
Job 89: Waiting time = 6.892756816931069 | Resolution time = 0.0006951750256121159 | Resolution type = None
Job 90: Waiting time = 6.684370527975261 | Resolution time = 0.0006269770674407482 | Resolution type = None
Job 91: Waiting time = 6.476830385159701 | Resolution time = 0.0006128307431936264 | Resolution type = None
Job 92: Waiting time = 6.287020742893219 | Resolution time = 0.0006271698512136936 | Resolution type = None
Job 93: Waiting time = 6.10297272214666 | Resolution time = 0.0005983971059322357 | Resolution type = None
Job 94: Waiting time = 5.892659748904407 | Resolution time = 0.0005645677447319031 | Resolution type = None
Job 95: Waiting time = 5.667814814951271 | Resolution time = 0.0005907178856432438 | Resolution type = None
Job 96: Waiting time = 5.453241762239486 | Resolution time = 0.0005983687005937099 | Resolution type = None
Job 97: Waiting time = 5.235015328042209 | Resolution time = 0.000606791116297245 | Resolution type = None
Job 98: Waiting time = 5.032725461758673 | Resolution time = 0.0006034038960933685 | Resolution type = None
Job 99: Waiting time = 4.823160355910659 | Resolution time = 0.0005587050691246986 | Resolution type = None
Job 100: Waiting time = 4.611290764063597 | Resolution time = 0.0005861218087375164 | Resolution type = None
Job 101: Waiting time = 4.412063014227897 | Resolution time = 0.000642318744212389 | Resolution type = None
Job 102: Waiting time = 4.202386672142893 | Resolution time = 0.0005873381160199642 | Resolution type = None
Job 103: Waiting time = 4.000782686751336 | Resolution time = 0.0006666234694421291 | Resolution type = None
Job 104: Waiting time = 3.801058125216514 | Resolution time = 0.0006019314751029015 | Resolution type = None
Job 105: Waiting time = 3.5740117342211306 | Resolution time = 0.0005506318993866444 | Resolution type = None
Job 106: Waiting time = 3.3901033899746835 | Resolution time = 0.0005257520824670792 | Resolution type = None
Job 107: Waiting time = 3.221113343257457 | Resolution time = 0.0005868622101843357 | Resolution type = None
Job 108: Waiting time = 3.016470117960125 | Resolution time = 0.0005361475050449371 | Resolution type = None
Job 109: Waiting time = 2.8296370706520975 | Resolution time = 0.0005518482066690922 | Resolution type = None
Job 110: Waiting time = 2.6401228681206703 | Resolution time = 0.0006105192005634308 | Resolution type = None
Job 111: Waiting time = 2.4370609866455197 | Resolution time = 0.0006430796347558498 | Resolution type = None
Job 112: Waiting time = 2.2264388469047844 | Resolution time = 0.0005416078492999077 | Resolution type = None
Job 113: Waiting time = 2.0321326488628983 | Resolution time = 0.000564302783459425 | Resolution type = None
Job 114: Waiting time = 1.835489529184997 | Resolution time = 0.0005856361240148544 | Resolution type = None
Job 115: Waiting time = 1.6558391959406435 | Resolution time = 0.0005760109052062035 | Resolution type = None
Job 116: Waiting time = 1.447738453745842 | Resolution time = 0.0006058765575289726 | Resolution type = None
Job 117: Waiting time = 1.2734925551339984 | Resolution time = 0.0006600050255656242 | Resolution type = None
Job 118: Waiting time = 1.0880833668634295 | Resolution time = 0.0006086635403335094 | Resolution type = None
Job 119: Waiting time = 0.8691530050709844 | Resolution time = 0.0005575055256485939 | Resolution type = None
Job 120: Waiting time = 0.6764321327209473 | Resolution time = 0.0006026551127433777 | Resolution type = None
Job 121: Waiting time = 0.4563394640572369 | Resolution time = 0.0006100279279053211 | Resolution type = None
Job 122: Waiting time = 0.23025295929983258 | Resolution time = 0.0005389051511883736 | Resolution type = None
Job 123: Waiting time = 0.03169745625928044 | Resolution time = 0.0006076577119529247 | Resolution type = None
Job 124: Waiting time = 0.0007684738375246525 | Resolution time = 0.0007336507551372051 | Resolution type = None
Job 125: Waiting time = 0.0007351269014179707 | Resolution time = 0.0007210196927189827 | Resolution type = None
Job 126: Waiting time = 0.0007155719213187695 | Resolution time = 0.0006988220848143101 | Resolution type = None
Job 127: Waiting time = 0.0007590190507471561 | Resolution time = 0.000743356067687273 | Resolution type = None
Job 128: Waiting time = 0.0008332012221217155 | Resolution time = 0.000723786186426878 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.1708640079014
Duration: 10.637024082243443
Jobs in the system: 51
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.438795221969485 | Resolution time = 0.0006838422268629074 | Resolution type = None
Job 130: Waiting time = 10.244979583192617 | Resolution time = 0.0005736919119954109 | Resolution type = None
Job 131: Waiting time = 10.039901851210743 | Resolution time = 0.0005692304112017155 | Resolution type = None
Job 132: Waiting time = 9.812838091980666 | Resolution time = 0.0005713826976716518 | Resolution type = None
Job 133: Waiting time = 9.589659362100065 | Resolution time = 0.0005267690867185593 | Resolution type = None
Job 134: Waiting time = 9.407007839065045 | Resolution time = 0.0005273660644888878 | Resolution type = None
Job 135: Waiting time = 9.20214088074863 | Resolution time = 0.0005069151520729065 | Resolution type = None
Job 136: Waiting time = 9.008889227639884 | Resolution time = 0.00047705043107271194 | Resolution type = None
Job 137: Waiting time = 8.790491686668247 | Resolution time = 0.0005535250529646873 | Resolution type = None
Job 138: Waiting time = 8.566834430675954 | Resolution time = 0.0005824216641485691 | Resolution type = None
Job 139: Waiting time = 8.373412222135812 | Resolution time = 0.0005211634561419487 | Resolution type = None
Job 140: Waiting time = 8.17716269614175 | Resolution time = 0.0005290955305099487 | Resolution type = None
Job 141: Waiting time = 7.976144082844257 | Resolution time = 0.0004858910106122494 | Resolution type = None
Job 142: Waiting time = 7.751623370684683 | Resolution time = 0.0005253790877759457 | Resolution type = None
Job 143: Waiting time = 7.5452614556998014 | Resolution time = 0.0005071409977972507 | Resolution type = None
Job 144: Waiting time = 7.3306274600327015 | Resolution time = 0.00048457691445946693 | Resolution type = None
Job 145: Waiting time = 7.1497613517567515 | Resolution time = 0.0005802488885819912 | Resolution type = None
Job 146: Waiting time = 6.918498431798071 | Resolution time = 0.0005434616468846798 | Resolution type = None
Job 147: Waiting time = 6.69081998988986 | Resolution time = 0.0005591069348156452 | Resolution type = None
Job 148: Waiting time = 6.496477471198887 | Resolution time = 0.0005127466283738613 | Resolution type = None
Job 149: Waiting time = 6.297774379141629 | Resolution time = 0.000502588227391243 | Resolution type = None
Job 150: Waiting time = 6.089379894081503 | Resolution time = 0.0005222363397479057 | Resolution type = None
Job 151: Waiting time = 5.897575872950256 | Resolution time = 0.0005019181407988071 | Resolution type = None
Job 152: Waiting time = 5.706450315192342 | Resolution time = 0.0005247578956186771 | Resolution type = None
Job 153: Waiting time = 5.513000498060137 | Resolution time = 0.0005294084548950195 | Resolution type = None
Job 154: Waiting time = 5.32944251364097 | Resolution time = 0.0006892392411828041 | Resolution type = None
Job 155: Waiting time = 5.124298220034689 | Resolution time = 0.0008616731502115726 | Resolution type = None
Job 156: Waiting time = 4.920363857876509 | Resolution time = 0.0005333647131919861 | Resolution type = None
Job 157: Waiting time = 4.714098382741213 | Resolution time = 0.0004899292252957821 | Resolution type = None
Job 158: Waiting time = 4.523399943951517 | Resolution time = 0.0005247239023447037 | Resolution type = None
Job 159: Waiting time = 4.327828412875533 | Resolution time = 0.000552731566131115 | Resolution type = None
Job 160: Waiting time = 4.131160347722471 | Resolution time = 0.0005305022932589054 | Resolution type = None
Job 161: Waiting time = 3.9278962309472263 | Resolution time = 0.0005406453274190426 | Resolution type = None
Job 162: Waiting time = 3.719925922807306 | Resolution time = 0.0005191117525100708 | Resolution type = None
Job 163: Waiting time = 3.5168488272465765 | Resolution time = 0.0005174558609724045 | Resolution type = None
Job 164: Waiting time = 3.332904228940606 | Resolution time = 0.0005078921094536781 | Resolution type = None
Job 165: Waiting time = 3.102548615075648 | Resolution time = 0.0005476437509059906 | Resolution type = None
Job 166: Waiting time = 2.908379322383553 | Resolution time = 0.0005060555413365364 | Resolution type = None
Job 167: Waiting time = 2.7050610086880624 | Resolution time = 0.0005798181518912315 | Resolution type = None
Job 168: Waiting time = 2.496256430633366 | Resolution time = 0.0005518975667655468 | Resolution type = None
Job 169: Waiting time = 2.2830802029930055 | Resolution time = 0.0005038469098508358 | Resolution type = None
Job 170: Waiting time = 2.0564528279937804 | Resolution time = 0.0005124784074723721 | Resolution type = None
Job 171: Waiting time = 1.8519360879436135 | Resolution time = 0.0005152905359864235 | Resolution type = None
Job 172: Waiting time = 1.643515117932111 | Resolution time = 0.00046482309699058533 | Resolution type = None
Job 173: Waiting time = 1.440321957692504 | Resolution time = 0.00046893395483493805 | Resolution type = None
Job 174: Waiting time = 1.236333476845175 | Resolution time = 0.0006211563013494015 | Resolution type = None
Job 175: Waiting time = 1.0209268340840936 | Resolution time = 0.0005386266857385635 | Resolution type = None
Job 176: Waiting time = 0.8380275210365653 | Resolution time = 0.0005600010044872761 | Resolution type = None
Job 177: Waiting time = 0.6184350904077291 | Resolution time = 0.0005186852067708969 | Resolution type = None
Job 178: Waiting time = 0.40677698934450746 | Resolution time = 0.000511994119733572 | Resolution type = None
Job 179: Waiting time = 0.20918126124888659 | Resolution time = 0.0004967087879776955 | Resolution type = None
Job 180: Waiting time = 0.003298087976872921 | Resolution time = 0.0004841284826397896 | Resolution type = None
Job 181: Waiting time = 0.0006818356923758984 | Resolution time = 0.0006664544343948364 | Resolution type = None
Job 182: Waiting time = 0.0006780531257390976 | Resolution time = 0.0006616213358938694 | Resolution type = None
Job 183: Waiting time = 0.000674043782055378 | Resolution time = 0.0006599207408726215 | Resolution type = None
Job 184: Waiting time = 0.0007048109546303749 | Resolution time = 0.0006879051215946674 | Resolution type = None
Job 185: Waiting time = 0.0006679119542241096 | Resolution time = 0.0006542396731674671 | Resolution type = None
Job 186: Waiting time = 0.0006535081192851067 | Resolution time = 0.0006378330290317535 | Resolution type = None
Job 187: Waiting time = 0.0007085837423801422 | Resolution time = 0.0006936779245734215 | Resolution type = None
Job 188: Waiting time = 0.0006917780265212059 | Resolution time = 0.0006774659268558025 | Resolution type = None
Job 189: Waiting time = 0.0007473891600966454 | Resolution time = 0.0007330179214477539 | Resolution type = None
Job 190: Waiting time = 0.000744108110666275 | Resolution time = 0.0007296642288565636 | Resolution type = None
Job 191: Waiting time = 0.0006846231408417225 | Resolution time = 0.0006709014996886253 | Resolution type = None
Job 192: Waiting time = 0.0007208590395748615 | Resolution time = 0.000707537867128849 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.31715157488361
Duration: 11.27936196886003
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.082642602734268 | Resolution time = 0.0007867179811000824 | Resolution type = None
Job 194: Waiting time = 10.88257684931159 | Resolution time = 0.0006190482527017593 | Resolution type = None
Job 195: Waiting time = 10.673319505061954 | Resolution time = 0.0005592349916696548 | Resolution type = None
Job 196: Waiting time = 10.479260585270822 | Resolution time = 0.0005696611478924751 | Resolution type = None
Job 197: Waiting time = 10.255829555913806 | Resolution time = 0.0006191493012011051 | Resolution type = None
Job 198: Waiting time = 10.047500851098448 | Resolution time = 0.0006276671774685383 | Resolution type = None
Job 199: Waiting time = 9.848956305067986 | Resolution time = 0.000589028000831604 | Resolution type = None
Job 200: Waiting time = 9.666286159772426 | Resolution time = 0.0005786363035440445 | Resolution type = None
Job 201: Waiting time = 9.458637283183634 | Resolution time = 0.0005833241157233715 | Resolution type = None
Job 202: Waiting time = 9.275256623979658 | Resolution time = 0.0005299719050526619 | Resolution type = None
Job 203: Waiting time = 9.065844770986587 | Resolution time = 0.0005604447796940804 | Resolution type = None
Job 204: Waiting time = 8.843409477733076 | Resolution time = 0.0005831532180309296 | Resolution type = None
Job 205: Waiting time = 8.630630284082144 | Resolution time = 0.0005326410755515099 | Resolution type = None
Job 206: Waiting time = 8.420289725065231 | Resolution time = 0.0005303788930177689 | Resolution type = None
Job 207: Waiting time = 8.222981770057231 | Resolution time = 0.0005901018157601357 | Resolution type = None
Job 208: Waiting time = 8.006969624198973 | Resolution time = 0.0005876892246305943 | Resolution type = None
Job 209: Waiting time = 7.800236981827766 | Resolution time = 0.0006445986218750477 | Resolution type = None
Job 210: Waiting time = 7.588625967968255 | Resolution time = 0.0005719992332160473 | Resolution type = None
Job 211: Waiting time = 7.383526766207069 | Resolution time = 0.0005583297461271286 | Resolution type = None
Job 212: Waiting time = 7.198297826107591 | Resolution time = 0.0005789021961390972 | Resolution type = None
Job 213: Waiting time = 6.994812807999551 | Resolution time = 0.0005938401445746422 | Resolution type = None
Job 214: Waiting time = 6.791698593180627 | Resolution time = 0.0005971058271825314 | Resolution type = None
Job 215: Waiting time = 6.611908646766096 | Resolution time = 0.0005930229090154171 | Resolution type = None
Job 216: Waiting time = 6.3929624813608825 | Resolution time = 0.0005877823568880558 | Resolution type = None
Job 217: Waiting time = 6.200183081906289 | Resolution time = 0.0005646147765219212 | Resolution type = None
Job 218: Waiting time = 5.979806198738515 | Resolution time = 0.0005706511437892914 | Resolution type = None
Job 219: Waiting time = 5.768996944185346 | Resolution time = 0.0005761352367699146 | Resolution type = None
Job 220: Waiting time = 5.555598014034331 | Resolution time = 0.000597367063164711 | Resolution type = None
Job 221: Waiting time = 5.358679990749806 | Resolution time = 0.0005948017351329327 | Resolution type = None
Job 222: Waiting time = 5.131023599766195 | Resolution time = 0.0005932329222559929 | Resolution type = None
Job 223: Waiting time = 4.904956490267068 | Resolution time = 0.0005505685694515705 | Resolution type = None
Job 224: Waiting time = 4.707263036165386 | Resolution time = 0.0005811681039631367 | Resolution type = None
Job 225: Waiting time = 4.499620949383825 | Resolution time = 0.000564193818718195 | Resolution type = None
Job 226: Waiting time = 4.310287821106613 | Resolution time = 0.0005526603199541569 | Resolution type = None
Job 227: Waiting time = 4.124307323247194 | Resolution time = 0.0006477450951933861 | Resolution type = None
Job 228: Waiting time = 3.916045949794352 | Resolution time = 0.00029339874163269997 | Resolution type = Aux List
Job 229: Waiting time = 3.713466470129788 | Resolution time = 0.0005984045565128326 | Resolution type = None
Job 230: Waiting time = 3.5047926837578416 | Resolution time = 0.0005954182706773281 | Resolution type = None
Job 231: Waiting time = 3.3254149216227233 | Resolution time = 0.0006266459822654724 | Resolution type = None
Job 232: Waiting time = 3.1299141640774906 | Resolution time = 0.0005725184455513954 | Resolution type = None
Job 233: Waiting time = 2.9419184480793774 | Resolution time = 0.0005465811118483543 | Resolution type = None
Job 234: Waiting time = 2.7422573771327734 | Resolution time = 0.0006574480794370174 | Resolution type = None
Job 235: Waiting time = 2.5148728899657726 | Resolution time = 0.0006955750286579132 | Resolution type = None
Job 236: Waiting time = 2.314290371257812 | Resolution time = 0.0005783280357718468 | Resolution type = None
Job 237: Waiting time = 2.1247823629528284 | Resolution time = 0.000526202842593193 | Resolution type = None
Job 238: Waiting time = 1.9235110362060368 | Resolution time = 0.0006184261292219162 | Resolution type = None
Job 239: Waiting time = 1.7182590924203396 | Resolution time = 0.0005748751573264599 | Resolution type = None
Job 240: Waiting time = 1.5123837958090007 | Resolution time = 0.0005843481048941612 | Resolution type = None
Job 241: Waiting time = 1.322402857709676 | Resolution time = 0.0005996916443109512 | Resolution type = None
Job 242: Waiting time = 1.109485741239041 | Resolution time = 0.0005747368559241295 | Resolution type = None
Job 243: Waiting time = 0.9138830872252584 | Resolution time = 0.0006152661517262459 | Resolution type = None
Job 244: Waiting time = 0.7077123066410422 | Resolution time = 0.0005799159407615662 | Resolution type = None
Job 245: Waiting time = 0.49748756596818566 | Resolution time = 0.0005643568001687527 | Resolution type = None
Job 246: Waiting time = 0.28702023113146424 | Resolution time = 0.0006164018996059895 | Resolution type = None
Job 247: Waiting time = 0.0771049209870398 | Resolution time = 0.0005783815868198872 | Resolution type = None
Job 248: Waiting time = 0.0006807954050600529 | Resolution time = 0.0006738686934113503 | Resolution type = None
Job 249: Waiting time = 0.00075948191806674 | Resolution time = 0.0007528732530772686 | Resolution type = None
Job 250: Waiting time = 0.0007168138399720192 | Resolution time = 0.0007095867767930031 | Resolution type = None
Job 251: Waiting time = 0.000720796175301075 | Resolution time = 0.0007140538655221462 | Resolution type = None
Job 252: Waiting time = 0.0007631699554622173 | Resolution time = 0.0007419101893901825 | Resolution type = None
Job 253: Waiting time = 0.0007839919999241829 | Resolution time = 0.0007673595100641251 | Resolution type = None
Job 254: Waiting time = 0.0007725809700787067 | Resolution time = 0.0007569859735667706 | Resolution type = None
Job 255: Waiting time = 0.0007683401927351952 | Resolution time = 0.0007543987594544888 | Resolution type = None
Job 256: Waiting time = 0.000671416986733675 | Resolution time = 0.0006564706563949585 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.37951419968158
Duration: 11.291735929902643
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.093728173989803 | Resolution time = 0.0007364135235548019 | Resolution type = None
Job 258: Waiting time = 10.892306358087808 | Resolution time = 0.0005452409386634827 | Resolution type = None
Job 259: Waiting time = 10.709111783187836 | Resolution time = 0.0005860491655766964 | Resolution type = None
Job 260: Waiting time = 10.516072297934443 | Resolution time = 0.0005772938020527363 | Resolution type = None
Job 261: Waiting time = 10.333891537971795 | Resolution time = 0.0005621272139251232 | Resolution type = None
Job 262: Waiting time = 10.139064767863601 | Resolution time = 0.0005912128835916519 | Resolution type = None
Job 263: Waiting time = 9.913594814017415 | Resolution time = 0.0006528561934828758 | Resolution type = None
Job 264: Waiting time = 9.715189552865922 | Resolution time = 0.000586948823183775 | Resolution type = None
Job 265: Waiting time = 9.525776717811823 | Resolution time = 0.0005775508470833302 | Resolution type = None
Job 266: Waiting time = 9.32699631806463 | Resolution time = 0.0005961759015917778 | Resolution type = None
Job 267: Waiting time = 9.106404130812734 | Resolution time = 0.0005927467718720436 | Resolution type = None
Job 268: Waiting time = 8.902528089936823 | Resolution time = 0.0005749599076807499 | Resolution type = None
Job 269: Waiting time = 8.717014437075704 | Resolution time = 0.0005946331657469273 | Resolution type = None
Job 270: Waiting time = 8.523724609985948 | Resolution time = 0.0006342176347970963 | Resolution type = None
Job 271: Waiting time = 8.333693717140704 | Resolution time = 0.0005986271426081657 | Resolution type = None
Job 272: Waiting time = 8.124389618169516 | Resolution time = 0.0006043459288775921 | Resolution type = None
Job 273: Waiting time = 7.9146222290582955 | Resolution time = 0.0005971677601337433 | Resolution type = None
Job 274: Waiting time = 7.721899162046611 | Resolution time = 0.0006100079044699669 | Resolution type = None
Job 275: Waiting time = 7.519598822109401 | Resolution time = 0.000612339936196804 | Resolution type = None
Job 276: Waiting time = 7.321570461150259 | Resolution time = 0.0005794838070869446 | Resolution type = None
Job 277: Waiting time = 7.149694974999875 | Resolution time = 0.0005613346584141254 | Resolution type = None
Job 278: Waiting time = 6.941035818774253 | Resolution time = 0.0005819653160870075 | Resolution type = None
Job 279: Waiting time = 6.729805227834731 | Resolution time = 0.0005884985439479351 | Resolution type = None
Job 280: Waiting time = 6.546436649281532 | Resolution time = 0.0005719419568777084 | Resolution type = None
Job 281: Waiting time = 6.345904245972633 | Resolution time = 0.000584503635764122 | Resolution type = None
Job 282: Waiting time = 6.131723579950631 | Resolution time = 0.0005432143807411194 | Resolution type = None
Job 283: Waiting time = 5.9098124471493065 | Resolution time = 0.0005428898148238659 | Resolution type = None
Job 284: Waiting time = 5.707707388792187 | Resolution time = 0.0005693635903298855 | Resolution type = None
Job 285: Waiting time = 5.505312812048942 | Resolution time = 0.0005531990900635719 | Resolution type = None
