Job 1: Waiting time = 0.00016427692025899887 | Resolution time = 0.00014356477186083794 | Resolution type = None
Job 46: Waiting time = 0.00011344999074935913 | Resolution time = 9.408174082636833e-05 | Resolution type = None
Job 47: Waiting time = 0.00015226192772388458 | Resolution time = 0.00013884669169783592 | Resolution type = None
Job 48: Waiting time = 0.0001484961248934269 | Resolution time = 0.00013526389375329018 | Resolution type = None
Job 49: Waiting time = 0.0001329430378973484 | Resolution time = 0.00011853687465190887 | Resolution type = None
Job 50: Waiting time = 0.0001515951007604599 | Resolution time = 0.00013782456517219543 | Resolution type = None
Job 51: Waiting time = 0.00026568537577986717 | Resolution time = 0.00015215901657938957 | Resolution type = None
Job 52: Waiting time = 0.0001613670028746128 | Resolution time = 0.00014524580910801888 | Resolution type = None
Job 53: Waiting time = 0.00013583898544311523 | Resolution time = 0.00011939369142055511 | Resolution type = None
Job 54: Waiting time = 0.00015975302085280418 | Resolution time = 0.00014343485236167908 | Resolution type = None
Job 55: Waiting time = 0.00011110398918390274 | Resolution time = 9.820191189646721e-05 | Resolution type = None
Job 56: Waiting time = 0.000191614031791687 | Resolution time = 9.492086246609688e-05 | Resolution type = None
Job 57: Waiting time = 0.0001329667866230011 | Resolution time = 0.00011813268065452576 | Resolution type = None
Job 58: Waiting time = 0.00014898274093866348 | Resolution time = 0.00013383803889155388 | Resolution type = None
Job 59: Waiting time = 0.0001396387815475464 | Resolution time = 0.00011622393503785133 | Resolution type = None
Job 60: Waiting time = 0.0001354767009615898 | Resolution time = 0.00012109847739338875 | Resolution type = None
Job 61: Waiting time = 0.00011087628081440926 | Resolution time = 9.684031829237938e-05 | Resolution type = None
Job 62: Waiting time = 0.0001600487157702446 | Resolution time = 0.00014504650607705116 | Resolution type = None
Job 63: Waiting time = 0.0001583942212164402 | Resolution time = 0.00014339899644255638 | Resolution type = None
Job 64: Waiting time = 0.00012274924665689468 | Resolution time = 0.00010734889656305313 | Resolution type = None

----- VACATION Started -----
Start time: 1.050031996332109
Duration: 18.145878405775875
Jobs in the system: 1131
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.14333157800138 | Resolution time = 0.0031750942580401897 | Resolution type = None
Job 66: Waiting time = 18.119926317129284 | Resolution time = 0.0013489904813468456 | Resolution type = None
Job 67: Waiting time = 18.10913462098688 | Resolution time = 0.0012592305429279804 | Resolution type = None
Job 68: Waiting time = 18.098840263672173 | Resolution time = 0.0013402090407907963 | Resolution type = None
Job 69: Waiting time = 18.08286973601207 | Resolution time = 0.0013411161489784718 | Resolution type = None
Job 70: Waiting time = 18.071709820069373 | Resolution time = 0.001431996002793312 | Resolution type = None
Job 71: Waiting time = 18.047328606713563 | Resolution time = 0.0014043999835848808 | Resolution type = None
Job 72: Waiting time = 18.025534593034536 | Resolution time = 0.0012575136497616768 | Resolution type = None
Job 73: Waiting time = 18.01879238989204 | Resolution time = 0.001396295614540577 | Resolution type = None
Job 74: Waiting time = 17.998756727203727 | Resolution time = 0.001275499351322651 | Resolution type = None
Job 75: Waiting time = 17.991336192935705 | Resolution time = 0.0014843209646642208 | Resolution type = None
Job 76: Waiting time = 17.981330113951117 | Resolution time = 0.0018394505605101585 | Resolution type = None
Job 77: Waiting time = 17.966642453335226 | Resolution time = 0.0013257777318358421 | Resolution type = None
Job 78: Waiting time = 17.952365044970065 | Resolution time = 0.0012560938484966755 | Resolution type = None
Job 79: Waiting time = 17.928182578179985 | Resolution time = 0.0013016569428145885 | Resolution type = None
Job 80: Waiting time = 17.914166145958006 | Resolution time = 0.0014006230048835278 | Resolution type = None
Job 81: Waiting time = 17.89610587619245 | Resolution time = 0.001233972143381834 | Resolution type = None
Job 82: Waiting time = 17.885512099135667 | Resolution time = 0.001414384227246046 | Resolution type = None
Job 83: Waiting time = 17.865735401865095 | Resolution time = 0.0011857831850647926 | Resolution type = None
Job 84: Waiting time = 17.850823059678078 | Resolution time = 0.001310164574533701 | Resolution type = None
Job 85: Waiting time = 17.837199694942683 | Resolution time = 0.0013778256252408028 | Resolution type = None
Job 86: Waiting time = 17.82440345128998 | Resolution time = 0.002193652093410492 | Resolution type = None
Job 87: Waiting time = 17.81403185520321 | Resolution time = 0.0016481764614582062 | Resolution type = None
Job 88: Waiting time = 17.800190337002277 | Resolution time = 0.0012992615811526775 | Resolution type = None
Job 89: Waiting time = 17.777499653864652 | Resolution time = 0.0012410548515617847 | Resolution type = None
Job 90: Waiting time = 17.765560986939818 | Resolution time = 0.0012991498224437237 | Resolution type = None
Job 91: Waiting time = 17.755908478051424 | Resolution time = 0.0013759001158177853 | Resolution type = None
Job 92: Waiting time = 17.740810619667172 | Resolution time = 0.0012197261676192284 | Resolution type = None
Job 93: Waiting time = 17.73144261725247 | Resolution time = 0.0012902827002108097 | Resolution type = None
Job 94: Waiting time = 17.709797046612948 | Resolution time = 0.0013341950252652168 | Resolution type = None
Job 95: Waiting time = 17.69996164413169 | Resolution time = 0.0012988434173166752 | Resolution type = None
Job 96: Waiting time = 17.680926331318915 | Resolution time = 0.0013853497803211212 | Resolution type = None
Job 97: Waiting time = 17.670425883028656 | Resolution time = 0.0012986836954951286 | Resolution type = None
Job 98: Waiting time = 17.641117556020617 | Resolution time = 0.001305802259594202 | Resolution type = None
Job 99: Waiting time = 17.63285215292126 | Resolution time = 0.0012342366389930248 | Resolution type = None
Job 100: Waiting time = 17.620132782962173 | Resolution time = 0.001572560053318739 | Resolution type = None
Job 101: Waiting time = 17.60467830998823 | Resolution time = 0.0012120995670557022 | Resolution type = None
Job 102: Waiting time = 17.588859194889665 | Resolution time = 0.001308320090174675 | Resolution type = None
Job 103: Waiting time = 17.56459026178345 | Resolution time = 0.001297870185226202 | Resolution type = None
Job 104: Waiting time = 17.546830616891384 | Resolution time = 0.0012790076434612274 | Resolution type = None
Job 105: Waiting time = 17.534683099016547 | Resolution time = 0.0013577351346611977 | Resolution type = None
Job 106: Waiting time = 17.513169799000025 | Resolution time = 0.0016182484105229378 | Resolution type = None
Job 107: Waiting time = 17.496980633120984 | Resolution time = 0.002319782041013241 | Resolution type = None
Job 108: Waiting time = 17.479603513143957 | Resolution time = 0.0012948140501976013 | Resolution type = None
Job 109: Waiting time = 17.4622295149602 | Resolution time = 0.0012818020768463612 | Resolution type = None
Job 110: Waiting time = 17.451105047017336 | Resolution time = 0.0012648412957787514 | Resolution type = None
Job 111: Waiting time = 17.434999694582075 | Resolution time = 0.0014050211757421494 | Resolution type = None
Job 112: Waiting time = 17.419590640813112 | Resolution time = 0.0012558852322399616 | Resolution type = None
Job 113: Waiting time = 17.413995050359517 | Resolution time = 0.0012685409747064114 | Resolution type = None
Job 114: Waiting time = 17.40501377498731 | Resolution time = 0.001323167234659195 | Resolution type = None
Job 115: Waiting time = 17.39001510106027 | Resolution time = 0.0012692599557340145 | Resolution type = None
Job 116: Waiting time = 17.379503247328103 | Resolution time = 0.001537288073450327 | Resolution type = None
Job 117: Waiting time = 17.364143010694534 | Resolution time = 0.0015445128083229065 | Resolution type = None
Job 118: Waiting time = 17.345413381699473 | Resolution time = 0.00130038196220994 | Resolution type = None
Job 119: Waiting time = 17.337555972859263 | Resolution time = 0.0013090097345411777 | Resolution type = None
Job 120: Waiting time = 17.329639317002147 | Resolution time = 0.0012999167665839195 | Resolution type = None
Job 121: Waiting time = 17.312758251093328 | Resolution time = 0.0013011707924306393 | Resolution type = None
Job 122: Waiting time = 17.298164919018745 | Resolution time = 0.0013379729352891445 | Resolution type = None
Job 123: Waiting time = 17.276644761674106 | Resolution time = 0.001276989933103323 | Resolution type = None
Job 124: Waiting time = 17.257579798810184 | Resolution time = 0.0015289559960365295 | Resolution type = None
Job 125: Waiting time = 17.25049918796867 | Resolution time = 0.0013593710027635098 | Resolution type = None
Job 126: Waiting time = 17.219733032397926 | Resolution time = 0.0013748048804700375 | Resolution type = None
Job 127: Waiting time = 17.205137677956372 | Resolution time = 0.0014310134574770927 | Resolution type = None
Job 128: Waiting time = 17.196228513028473 | Resolution time = 0.0022549773566424847 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.28779669618234
Duration: 17.770035764202476
Jobs in the system: 2169
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.949484748765826 | Resolution time = 0.0016318242996931076 | Resolution type = None
Job 130: Waiting time = 34.936441489961 | Resolution time = 0.001284182071685791 | Resolution type = None
Job 131: Waiting time = 34.92151441099122 | Resolution time = 0.0012890016660094261 | Resolution type = None
Job 132: Waiting time = 34.905420371796936 | Resolution time = 0.0012964056804776192 | Resolution type = None
Job 133: Waiting time = 34.89131749840453 | Resolution time = 0.001985927578061819 | Resolution type = None
Job 134: Waiting time = 34.876904973294586 | Resolution time = 0.0018331692554056644 | Resolution type = None
Job 135: Waiting time = 34.861856915056705 | Resolution time = 0.0011651399545371532 | Resolution type = None
Job 136: Waiting time = 34.83368046116084 | Resolution time = 0.0013052606955170631 | Resolution type = None
Job 137: Waiting time = 34.818088327068835 | Resolution time = 0.0012989109382033348 | Resolution type = None
Job 138: Waiting time = 34.809499918017536 | Resolution time = 0.0013204836286604404 | Resolution type = None
Job 139: Waiting time = 34.792588859796524 | Resolution time = 0.0013706088066101074 | Resolution type = None
Job 140: Waiting time = 34.779858679976314 | Resolution time = 0.0012860880233347416 | Resolution type = None
Job 141: Waiting time = 34.76750156003982 | Resolution time = 0.0012928410433232784 | Resolution type = None
Job 142: Waiting time = 34.749715358018875 | Resolution time = 0.001250698696821928 | Resolution type = None
Job 143: Waiting time = 34.72702167928219 | Resolution time = 0.0013551823794841766 | Resolution type = None
Job 144: Waiting time = 34.711564884055406 | Resolution time = 0.0012337993830442429 | Resolution type = None
Job 145: Waiting time = 34.691922708880156 | Resolution time = 0.0014055236242711544 | Resolution type = None
Job 146: Waiting time = 34.67484310595319 | Resolution time = 0.001316736452281475 | Resolution type = None
Job 147: Waiting time = 34.66098971106112 | Resolution time = 0.0012501459568738937 | Resolution type = None
Job 148: Waiting time = 34.64737808192149 | Resolution time = 0.0012476807460188866 | Resolution type = None
Job 149: Waiting time = 34.62990317400545 | Resolution time = 0.0013716663233935833 | Resolution type = None
Job 150: Waiting time = 34.609953651204705 | Resolution time = 0.0012711579911410809 | Resolution type = None
Job 151: Waiting time = 34.58870304003358 | Resolution time = 0.0012191860005259514 | Resolution type = None
Job 152: Waiting time = 34.5705238240771 | Resolution time = 0.001339794136583805 | Resolution type = None
Job 153: Waiting time = 34.56184893287718 | Resolution time = 0.0013120267540216446 | Resolution type = None
Job 154: Waiting time = 34.54315205197781 | Resolution time = 0.0012877406552433968 | Resolution type = None
Job 155: Waiting time = 34.52974098268896 | Resolution time = 0.001327109057456255 | Resolution type = None
Job 156: Waiting time = 34.515135414898396 | Resolution time = 0.0022853221744298935 | Resolution type = None
Job 157: Waiting time = 34.50485774734989 | Resolution time = 0.0017219283618032932 | Resolution type = None
Job 158: Waiting time = 34.50231032120064 | Resolution time = 0.0014231149107217789 | Resolution type = None
Job 159: Waiting time = 34.49064570432529 | Resolution time = 0.0012182481586933136 | Resolution type = None
Job 160: Waiting time = 34.474547849968076 | Resolution time = 0.001302120741456747 | Resolution type = None
Job 161: Waiting time = 34.459985518828034 | Resolution time = 0.0012523801997303963 | Resolution type = None
Job 162: Waiting time = 34.445745677221566 | Resolution time = 0.0012557855807244778 | Resolution type = None
Job 163: Waiting time = 34.42756888503209 | Resolution time = 0.0012652254663407803 | Resolution type = None
Job 164: Waiting time = 34.41001218184829 | Resolution time = 0.0013346727937459946 | Resolution type = None
Job 165: Waiting time = 34.395382597111166 | Resolution time = 0.0011963872238993645 | Resolution type = None
Job 166: Waiting time = 34.382427343167365 | Resolution time = 0.001338799949735403 | Resolution type = None
Job 167: Waiting time = 34.36609372403473 | Resolution time = 0.0012195357121527195 | Resolution type = None
Job 168: Waiting time = 34.35157709708437 | Resolution time = 0.001631287857890129 | Resolution type = None
Job 169: Waiting time = 34.341639566700906 | Resolution time = 0.0015101591125130653 | Resolution type = None
Job 170: Waiting time = 34.32873669080436 | Resolution time = 0.0012791883200407028 | Resolution type = None
Job 171: Waiting time = 34.31654739100486 | Resolution time = 0.0012660203501582146 | Resolution type = None
Job 172: Waiting time = 34.30588443716988 | Resolution time = 0.0013240971602499485 | Resolution type = None
Job 173: Waiting time = 34.29018722800538 | Resolution time = 0.0012958217412233353 | Resolution type = None
Job 174: Waiting time = 34.27999346423894 | Resolution time = 0.001228119246661663 | Resolution type = None
Job 175: Waiting time = 34.26332306396216 | Resolution time = 0.0012345528230071068 | Resolution type = None
Job 176: Waiting time = 34.24731449224055 | Resolution time = 0.0012082429602742195 | Resolution type = None
Job 177: Waiting time = 34.231313133612275 | Resolution time = 0.0017978944815695286 | Resolution type = None
Job 178: Waiting time = 34.22641312936321 | Resolution time = 0.001290967222303152 | Resolution type = None
Job 179: Waiting time = 34.20751848304644 | Resolution time = 0.001102461013942957 | Resolution type = None
Job 180: Waiting time = 34.19735443778336 | Resolution time = 0.0011620107106864452 | Resolution type = None
Job 181: Waiting time = 34.173331497237086 | Resolution time = 0.0013701100833714008 | Resolution type = None
Job 182: Waiting time = 34.15650855191052 | Resolution time = 0.001237034797668457 | Resolution type = None
Job 183: Waiting time = 34.139753941912204 | Resolution time = 0.0012068357318639755 | Resolution type = None
Job 184: Waiting time = 34.11381089501083 | Resolution time = 0.0012771189212799072 | Resolution type = None
Job 185: Waiting time = 34.086400996893644 | Resolution time = 0.0017294641584157944 | Resolution type = None
Job 186: Waiting time = 34.07657664315775 | Resolution time = 0.001819597091525793 | Resolution type = None
Job 187: Waiting time = 34.051148023921996 | Resolution time = 0.001282211858779192 | Resolution type = None
Job 188: Waiting time = 34.029545170255005 | Resolution time = 0.0012720488011837006 | Resolution type = None
Job 189: Waiting time = 34.017791057005525 | Resolution time = 0.0012106681242585182 | Resolution type = None
Job 190: Waiting time = 34.00095378793776 | Resolution time = 0.0012911674566566944 | Resolution type = None
Job 191: Waiting time = 33.98705582180992 | Resolution time = 0.0012126346118748188 | Resolution type = None
Job 192: Waiting time = 33.96724763000384 | Resolution time = 0.0012969449162483215 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.145656092092395
Duration: 18.328543519601226
Jobs in the system: 3229
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.27565639000386 | Resolution time = 0.0016896631568670273 | Resolution type = None
Job 194: Waiting time = 52.25277959741652 | Resolution time = 0.0013592494651675224 | Resolution type = None
Job 195: Waiting time = 52.24228274496272 | Resolution time = 0.0013271491043269634 | Resolution type = None
Job 196: Waiting time = 52.22572456672788 | Resolution time = 0.0015382478013634682 | Resolution type = None
Job 197: Waiting time = 52.21372485999018 | Resolution time = 0.0023804972879588604 | Resolution type = None
Job 198: Waiting time = 52.2046680720523 | Resolution time = 0.001417085062712431 | Resolution type = None
Job 199: Waiting time = 52.183980929199606 | Resolution time = 0.0012584240175783634 | Resolution type = None
Job 200: Waiting time = 52.1582058458589 | Resolution time = 0.001384724397212267 | Resolution type = None
Job 201: Waiting time = 52.14411601424217 | Resolution time = 0.0013485210947692394 | Resolution type = None
Job 202: Waiting time = 52.128982234280556 | Resolution time = 0.0013350015506148338 | Resolution type = None
Job 203: Waiting time = 52.10880160192028 | Resolution time = 0.0013283900916576385 | Resolution type = None
Job 204: Waiting time = 52.0888239312917 | Resolution time = 0.0013235989026725292 | Resolution type = None
Job 205: Waiting time = 52.06552303023636 | Resolution time = 0.001359384972602129 | Resolution type = None
Job 206: Waiting time = 52.04769860114902 | Resolution time = 0.0020827078260481358 | Resolution type = None
Job 207: Waiting time = 52.03474081819877 | Resolution time = 0.0013981261290609837 | Resolution type = None
Job 208: Waiting time = 52.02592032402754 | Resolution time = 0.00133434496819973 | Resolution type = None
Job 209: Waiting time = 52.009395639877766 | Resolution time = 0.0012605390511453152 | Resolution type = None
Job 210: Waiting time = 51.99213312799111 | Resolution time = 0.0013074981980025768 | Resolution type = None
Job 211: Waiting time = 51.973263484891504 | Resolution time = 0.001337607391178608 | Resolution type = None
Job 212: Waiting time = 51.965284475591034 | Resolution time = 0.001235899981111288 | Resolution type = None
Job 213: Waiting time = 51.94740786310285 | Resolution time = 0.0019085388630628586 | Resolution type = None
Job 214: Waiting time = 51.9316809521988 | Resolution time = 0.0017616590484976768 | Resolution type = None
Job 215: Waiting time = 51.914634546265006 | Resolution time = 0.0012263962998986244 | Resolution type = None
Job 216: Waiting time = 51.899013825226575 | Resolution time = 0.0012994133867323399 | Resolution type = None
Job 217: Waiting time = 51.88955672411248 | Resolution time = 0.0012700888328254223 | Resolution type = None
Job 218: Waiting time = 51.88018899504095 | Resolution time = 0.0014430931769311428 | Resolution type = None
Job 219: Waiting time = 51.85669407993555 | Resolution time = 0.0014211074449121952 | Resolution type = None
Job 220: Waiting time = 51.84058809187263 | Resolution time = 0.0013125068508088589 | Resolution type = None
Job 221: Waiting time = 51.8285095077008 | Resolution time = 0.0012056338600814342 | Resolution type = None
Job 222: Waiting time = 51.81705902796239 | Resolution time = 0.0012469259090721607 | Resolution type = None
Job 223: Waiting time = 51.802756065968424 | Resolution time = 0.0013236720114946365 | Resolution type = None
Job 224: Waiting time = 51.78992716176435 | Resolution time = 0.00120967673137784 | Resolution type = None
Job 225: Waiting time = 51.77322412189096 | Resolution time = 0.001169443130493164 | Resolution type = None
Job 226: Waiting time = 51.76386730000377 | Resolution time = 0.0017274725250899792 | Resolution type = None
Job 227: Waiting time = 51.75311797577888 | Resolution time = 0.0018689227290451527 | Resolution type = None
Job 228: Waiting time = 51.73096937406808 | Resolution time = 0.001380064059048891 | Resolution type = None
Job 229: Waiting time = 51.71566269593313 | Resolution time = 0.0012021171860396862 | Resolution type = None
Job 230: Waiting time = 51.69983182428405 | Resolution time = 0.0012375270016491413 | Resolution type = None
Job 231: Waiting time = 51.68449640925974 | Resolution time = 0.0013812799006700516 | Resolution type = None
Job 232: Waiting time = 51.66883196635172 | Resolution time = 0.0014661098830401897 | Resolution type = None
Job 233: Waiting time = 51.6599829159677 | Resolution time = 0.0012392457574605942 | Resolution type = None
Job 234: Waiting time = 51.64589995006099 | Resolution time = 0.002087418921291828 | Resolution type = None
Job 235: Waiting time = 51.62670772988349 | Resolution time = 0.0018249498680233955 | Resolution type = None
Job 236: Waiting time = 51.605207305867225 | Resolution time = 0.0013102092780172825 | Resolution type = None
Job 237: Waiting time = 51.58836172521114 | Resolution time = 0.0013086921535432339 | Resolution type = None
Job 238: Waiting time = 51.57096959929913 | Resolution time = 0.0012689093127846718 | Resolution type = None
Job 239: Waiting time = 51.54797253711149 | Resolution time = 0.001367559190839529 | Resolution type = None
Job 240: Waiting time = 51.530398985836655 | Resolution time = 0.0013750186190009117 | Resolution type = None
Job 241: Waiting time = 51.51571418624371 | Resolution time = 0.001290454063564539 | Resolution type = None
Job 242: Waiting time = 51.49756040330976 | Resolution time = 0.0013710730709135532 | Resolution type = None
Job 243: Waiting time = 51.47982125962153 | Resolution time = 0.001340458169579506 | Resolution type = None
Job 244: Waiting time = 51.46425350010395 | Resolution time = 0.0017918050289154053 | Resolution type = None
Job 245: Waiting time = 51.45093529717997 | Resolution time = 0.0013893288560211658 | Resolution type = None
Job 246: Waiting time = 51.43936625588685 | Resolution time = 0.0012542507611215115 | Resolution type = None
Job 247: Waiting time = 51.42866340884939 | Resolution time = 0.0012682448141276836 | Resolution type = None
Job 248: Waiting time = 51.421687874011695 | Resolution time = 0.001425151713192463 | Resolution type = None
Job 249: Waiting time = 51.40481805196032 | Resolution time = 0.0012252237647771835 | Resolution type = None
Job 250: Waiting time = 51.39787296066061 | Resolution time = 0.0013171881437301636 | Resolution type = None
Job 251: Waiting time = 51.38735054899007 | Resolution time = 0.0013203732669353485 | Resolution type = None
Job 252: Waiting time = 51.37208725884557 | Resolution time = 0.0014120442792773247 | Resolution type = None
Job 253: Waiting time = 51.36058524530381 | Resolution time = 0.0012774690985679626 | Resolution type = None
Job 254: Waiting time = 51.352316258940846 | Resolution time = 0.0012788260355591774 | Resolution type = None
Job 255: Waiting time = 51.338325707707554 | Resolution time = 0.0015555010177195072 | Resolution type = None
Job 256: Waiting time = 51.32064143382013 | Resolution time = 0.0013845651410520077 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.56585896015167
Duration: 17.87387080769986
Jobs in the system: 4281
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 69.17801761394367 | Resolution time = 0.0014824816025793552 | Resolution type = None
Job 258: Waiting time = 69.16665494441986 | Resolution time = 0.001301557756960392 | Resolution type = None
Job 259: Waiting time = 69.14933770801872 | Resolution time = 0.0012791948392987251 | Resolution type = None
Job 260: Waiting time = 69.13514744583517 | Resolution time = 0.001291824970394373 | Resolution type = None
Job 261: Waiting time = 69.12110672192648 | Resolution time = 0.0012997123412787914 | Resolution type = None
Job 262: Waiting time = 69.10092485509813 | Resolution time = 0.0012374334037303925 | Resolution type = None
Job 263: Waiting time = 69.0899789459072 | Resolution time = 0.0012513408437371254 | Resolution type = None
Job 264: Waiting time = 69.07632720982656 | Resolution time = 0.0013972939923405647 | Resolution type = None
Job 265: Waiting time = 69.05736791808158 | Resolution time = 0.001385299488902092 | Resolution type = None
Job 266: Waiting time = 69.03886990481988 | Resolution time = 0.001226949505507946 | Resolution type = None
Job 267: Waiting time = 69.02878395561129 | Resolution time = 0.002147722989320755 | Resolution type = None
Job 268: Waiting time = 69.01279637077823 | Resolution time = 0.001399747096002102 | Resolution type = None
Job 269: Waiting time = 68.99285923223943 | Resolution time = 0.001308877021074295 | Resolution type = None
Job 270: Waiting time = 68.98471141373739 | Resolution time = 0.0012473156675696373 | Resolution type = None
Job 271: Waiting time = 68.96448336867616 | Resolution time = 0.001318552065640688 | Resolution type = None
Job 272: Waiting time = 68.94209391484037 | Resolution time = 0.0013264920562505722 | Resolution type = None
Job 273: Waiting time = 68.92288352083415 | Resolution time = 0.0012707565911114216 | Resolution type = None
Job 274: Waiting time = 68.90331385610625 | Resolution time = 0.0012914449907839298 | Resolution type = None
Job 275: Waiting time = 68.89184836111963 | Resolution time = 0.0013758959248661995 | Resolution type = None
Job 276: Waiting time = 68.87772377068177 | Resolution time = 0.0012979977764189243 | Resolution type = None
Job 277: Waiting time = 68.85724144708365 | Resolution time = 0.0012420108541846275 | Resolution type = None
Job 278: Waiting time = 68.83677425421774 | Resolution time = 0.0012230700813233852 | Resolution type = None
Job 279: Waiting time = 68.81955688120797 | Resolution time = 0.0013886918313801289 | Resolution type = None
Job 280: Waiting time = 68.80925408005714 | Resolution time = 0.0011498425155878067 | Resolution type = None
Job 281: Waiting time = 68.79758806992322 | Resolution time = 0.0013210857287049294 | Resolution type = None
Job 282: Waiting time = 68.77914630435407 | Resolution time = 0.0016210670582950115 | Resolution type = None
Job 283: Waiting time = 68.76273264735937 | Resolution time = 0.0012706960551440716 | Resolution type = None
Job 284: Waiting time = 68.74366329982877 | Resolution time = 0.001253077294677496 | Resolution type = None
Job 285: Waiting time = 68.73102261172608 | Resolution time = 0.00127865606918931 | Resolution type = None
Job 286: Waiting time = 68.7192972949706 | Resolution time = 0.001374321524053812 | Resolution type = None
