Job 1: Waiting time = 0.0014190389774739742 | Resolution time = 0.0013916576281189919 | Resolution type = Policy
Job 56: Waiting time = 0.0012920396402478218 | Resolution time = 0.0012698839418590069 | Resolution type = Policy
Job 57: Waiting time = 7.99340195953846e-05 | Resolution time = 6.269104778766632e-05 | Resolution type = Policy
Job 58: Waiting time = 0.0001752781681716442 | Resolution time = 0.000161685049533844 | Resolution type = Policy
Job 59: Waiting time = 0.0008453088812530041 | Resolution time = 0.0008287802338600159 | Resolution type = Policy
Job 60: Waiting time = 0.00035528605803847313 | Resolution time = 0.0002397783100605011 | Resolution type = Policy
Job 61: Waiting time = 0.0007036500610411167 | Resolution time = 0.0006899796426296234 | Resolution type = Policy
Job 62: Waiting time = 0.001666939351707697 | Resolution time = 0.0016510323621332645 | Resolution type = None
Job 63: Waiting time = 0.00021585403010249138 | Resolution time = 0.00020295102149248123 | Resolution type = Policy
Job 64: Waiting time = 0.00022190995514392853 | Resolution time = 0.00011130282655358315 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.02756381733343
Duration: 18.049894677009434
Jobs in the system: 1124
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.042785256635398 | Resolution time = 0.0031822817400097847 | Resolution type = None
Job 66: Waiting time = 18.025883559603244 | Resolution time = 0.0013684281148016453 | Resolution type = None
Job 67: Waiting time = 18.021160488016903 | Resolution time = 0.0011980216950178146 | Resolution type = None
Job 68: Waiting time = 18.01224459707737 | Resolution time = 0.0012347637675702572 | Resolution type = None
Job 69: Waiting time = 18.00055869994685 | Resolution time = 0.0014533051289618015 | Resolution type = None
Job 70: Waiting time = 17.983930714428425 | Resolution time = 0.0012530190870165825 | Resolution type = None
Job 71: Waiting time = 17.973428723867983 | Resolution time = 0.001254065427929163 | Resolution type = None
Job 72: Waiting time = 17.962864387780428 | Resolution time = 0.0014275815337896347 | Resolution type = None
Job 73: Waiting time = 17.948352850973606 | Resolution time = 0.001830792985856533 | Resolution type = None
Job 74: Waiting time = 17.928827395662665 | Resolution time = 0.0017327913083136082 | Resolution type = None
Job 75: Waiting time = 17.916292435955256 | Resolution time = 0.0012840479612350464 | Resolution type = None
Job 76: Waiting time = 17.894446006044745 | Resolution time = 0.001294299028813839 | Resolution type = None
Job 77: Waiting time = 17.88739026337862 | Resolution time = 0.0013877465389668941 | Resolution type = None
Job 78: Waiting time = 17.872227590996772 | Resolution time = 0.001351312268525362 | Resolution type = None
Job 79: Waiting time = 17.86171867698431 | Resolution time = 0.0013228422030806541 | Resolution type = None
Job 80: Waiting time = 17.850583522580564 | Resolution time = 0.0013685282319784164 | Resolution type = None
Job 81: Waiting time = 17.831601263023913 | Resolution time = 0.0015041478909552097 | Resolution type = None
Job 82: Waiting time = 17.818645453080535 | Resolution time = 0.002057695761322975 | Resolution type = None
Job 83: Waiting time = 17.812770187389106 | Resolution time = 0.0013619493693113327 | Resolution type = None
Job 84: Waiting time = 17.79178964626044 | Resolution time = 0.0012764479033648968 | Resolution type = None
Job 85: Waiting time = 17.76297950837761 | Resolution time = 0.0013638315722346306 | Resolution type = None
Job 86: Waiting time = 17.760286685079336 | Resolution time = 0.001423410139977932 | Resolution type = None
Job 87: Waiting time = 17.737714634276927 | Resolution time = 0.0012140912003815174 | Resolution type = None
Job 88: Waiting time = 17.726349824108183 | Resolution time = 0.0013419529423117638 | Resolution type = None
Job 89: Waiting time = 17.71343002328649 | Resolution time = 0.0012466572225093842 | Resolution type = None
Job 90: Waiting time = 17.69992913119495 | Resolution time = 0.0012230831198394299 | Resolution type = None
Job 91: Waiting time = 17.692404981702566 | Resolution time = 0.0012871259823441505 | Resolution type = None
Job 92: Waiting time = 17.67553704790771 | Resolution time = 0.0019444250501692295 | Resolution type = None
Job 93: Waiting time = 17.661391774192452 | Resolution time = 0.0018036048859357834 | Resolution type = None
Job 94: Waiting time = 17.641601513139904 | Resolution time = 0.0013327943161129951 | Resolution type = None
Job 95: Waiting time = 17.623553961049765 | Resolution time = 0.001232584472745657 | Resolution type = None
Job 96: Waiting time = 17.60458378866315 | Resolution time = 0.0012562479823827744 | Resolution type = None
Job 97: Waiting time = 17.587044089101255 | Resolution time = 0.0014105690643191338 | Resolution type = None
Job 98: Waiting time = 17.564458376728 | Resolution time = 0.0012085321359336376 | Resolution type = None
Job 99: Waiting time = 17.557001039851457 | Resolution time = 0.0012884479947388172 | Resolution type = None
Job 100: Waiting time = 17.54583412921056 | Resolution time = 0.0013422369956970215 | Resolution type = None
Job 101: Waiting time = 17.526302207261324 | Resolution time = 0.0013798419386148453 | Resolution type = None
Job 102: Waiting time = 17.51503465184942 | Resolution time = 0.0014159474521875381 | Resolution type = None
Job 103: Waiting time = 17.496929013635963 | Resolution time = 0.0013441513292491436 | Resolution type = None
Job 104: Waiting time = 17.48088456131518 | Resolution time = 0.0011857161298394203 | Resolution type = None
Job 105: Waiting time = 17.4662704737857 | Resolution time = 0.0016251029446721077 | Resolution type = None
Job 106: Waiting time = 17.451284640002996 | Resolution time = 0.0014122771099209785 | Resolution type = None
Job 107: Waiting time = 17.438681893981993 | Resolution time = 0.0013354863040149212 | Resolution type = None
Job 108: Waiting time = 17.42402348620817 | Resolution time = 0.0013579651713371277 | Resolution type = None
Job 109: Waiting time = 17.409119067247957 | Resolution time = 0.001394233200699091 | Resolution type = None
Job 110: Waiting time = 17.3979735923931 | Resolution time = 0.001374708954244852 | Resolution type = None
Job 111: Waiting time = 17.38077664002776 | Resolution time = 0.0014155087992548943 | Resolution type = None
Job 112: Waiting time = 17.360027647577226 | Resolution time = 0.0013047130778431892 | Resolution type = None
Job 113: Waiting time = 17.345732029061764 | Resolution time = 0.0012523448094725609 | Resolution type = None
Job 114: Waiting time = 17.329970797058195 | Resolution time = 0.0013770419172942638 | Resolution type = None
Job 115: Waiting time = 17.310806134250015 | Resolution time = 0.001346498727798462 | Resolution type = None
Job 116: Waiting time = 17.296732099261135 | Resolution time = 0.0013726097531616688 | Resolution type = None
Job 117: Waiting time = 17.278099869843572 | Resolution time = 0.0013768798671662807 | Resolution type = None
Job 118: Waiting time = 17.264676515944302 | Resolution time = 0.001813902985304594 | Resolution type = None
Job 119: Waiting time = 17.251861049328 | Resolution time = 0.0021286318078637123 | Resolution type = None
Job 120: Waiting time = 17.234636058099568 | Resolution time = 0.0013317978009581566 | Resolution type = None
Job 121: Waiting time = 17.21984216198325 | Resolution time = 0.0013341708108782768 | Resolution type = None
Job 122: Waiting time = 17.19438215298578 | Resolution time = 0.0013671349734067917 | Resolution type = None
Job 123: Waiting time = 17.174812898039818 | Resolution time = 0.0013839867897331715 | Resolution type = None
Job 124: Waiting time = 17.155325233004987 | Resolution time = 0.0013133850879967213 | Resolution type = None
Job 125: Waiting time = 17.135521668940783 | Resolution time = 0.001374437939375639 | Resolution type = None
Job 126: Waiting time = 17.123797215986997 | Resolution time = 0.0019760308787226677 | Resolution type = None
Job 127: Waiting time = 17.111315063666552 | Resolution time = 0.0018915352411568165 | Resolution type = None
Job 128: Waiting time = 17.09757474809885 | Resolution time = 0.0012713512405753136 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.1708745341748
Duration: 16.837834381032735
Jobs in the system: 2121
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.920237272046506 | Resolution time = 0.0015901965089142323 | Resolution type = None
Job 130: Waiting time = 33.90146296005696 | Resolution time = 0.001179711427539587 | Resolution type = None
Job 131: Waiting time = 33.88072982802987 | Resolution time = 0.0012780050747096539 | Resolution type = None
Job 132: Waiting time = 33.87130442354828 | Resolution time = 0.0012835939414799213 | Resolution type = None
Job 133: Waiting time = 33.85454190522432 | Resolution time = 0.001207523513585329 | Resolution type = None
Job 134: Waiting time = 33.83960852492601 | Resolution time = 0.001264336984604597 | Resolution type = None
Job 135: Waiting time = 33.82214400405064 | Resolution time = 0.0012603090144693851 | Resolution type = None
Job 136: Waiting time = 33.81006456306204 | Resolution time = 0.0018159430474042892 | Resolution type = None
Job 137: Waiting time = 33.795326467137784 | Resolution time = 0.0016927248798310757 | Resolution type = None
Job 138: Waiting time = 33.77612742828205 | Resolution time = 0.0012430348433554173 | Resolution type = None
Job 139: Waiting time = 33.759407338220626 | Resolution time = 0.0011382070370018482 | Resolution type = None
Job 140: Waiting time = 33.74604530399665 | Resolution time = 0.0012651779688894749 | Resolution type = None
Job 141: Waiting time = 33.71550694014877 | Resolution time = 0.0013897386379539967 | Resolution type = None
Job 142: Waiting time = 33.69383501494303 | Resolution time = 0.0012708697468042374 | Resolution type = None
Job 143: Waiting time = 33.678955065086484 | Resolution time = 0.0012622606009244919 | Resolution type = None
Job 144: Waiting time = 33.66166864102706 | Resolution time = 0.001217239536345005 | Resolution type = None
Job 145: Waiting time = 33.64662175485864 | Resolution time = 0.0011570882052183151 | Resolution type = None
Job 146: Waiting time = 33.62554448097944 | Resolution time = 0.0012659323401749134 | Resolution type = None
Job 147: Waiting time = 33.61023428617045 | Resolution time = 0.0012835967354476452 | Resolution type = None
Job 148: Waiting time = 33.59563699597493 | Resolution time = 0.0012550810351967812 | Resolution type = None
Job 149: Waiting time = 33.57601988501847 | Resolution time = 0.001234772615134716 | Resolution type = None
Job 150: Waiting time = 33.55772366002202 | Resolution time = 0.0012813480570912361 | Resolution type = None
Job 151: Waiting time = 33.54460115917027 | Resolution time = 0.0011362996883690357 | Resolution type = None
Job 152: Waiting time = 33.539325525052845 | Resolution time = 0.001406512688845396 | Resolution type = None
Job 153: Waiting time = 33.520808693021536 | Resolution time = 0.001335405744612217 | Resolution type = None
Job 154: Waiting time = 33.50628896476701 | Resolution time = 0.001179451122879982 | Resolution type = None
Job 155: Waiting time = 33.492169531062245 | Resolution time = 0.0011668750084936619 | Resolution type = None
Job 156: Waiting time = 33.481851348187774 | Resolution time = 0.0014076880179345608 | Resolution type = None
Job 157: Waiting time = 33.46715283906087 | Resolution time = 0.0012152371928095818 | Resolution type = None
Job 158: Waiting time = 33.45437903702259 | Resolution time = 0.0011508278548717499 | Resolution type = None
Job 159: Waiting time = 33.451212726999074 | Resolution time = 0.0013162819668650627 | Resolution type = None
Job 160: Waiting time = 33.433615440968424 | Resolution time = 0.0012941369786858559 | Resolution type = None
Job 161: Waiting time = 33.415045687928796 | Resolution time = 0.001208233181387186 | Resolution type = None
Job 162: Waiting time = 33.40574204036966 | Resolution time = 0.001954680308699608 | Resolution type = None
Job 163: Waiting time = 33.385283081326634 | Resolution time = 0.001486883033066988 | Resolution type = None
Job 164: Waiting time = 33.36779571091756 | Resolution time = 0.0011732610873878002 | Resolution type = None
Job 165: Waiting time = 33.34936598036438 | Resolution time = 0.001268784049898386 | Resolution type = None
Job 166: Waiting time = 33.33572039986029 | Resolution time = 0.0011645331978797913 | Resolution type = None
Job 167: Waiting time = 33.31873389240354 | Resolution time = 0.0012228768318891525 | Resolution type = None
Job 168: Waiting time = 33.30569952633232 | Resolution time = 0.0013245604932308197 | Resolution type = None
Job 169: Waiting time = 33.288514291867614 | Resolution time = 0.001183031126856804 | Resolution type = None
Job 170: Waiting time = 33.27299943892285 | Resolution time = 0.001170292031019926 | Resolution type = None
Job 171: Waiting time = 33.257946249097586 | Resolution time = 0.0016268971376121044 | Resolution type = None
Job 172: Waiting time = 33.24439294682816 | Resolution time = 0.0019329311326146126 | Resolution type = None
Job 173: Waiting time = 33.2226443188265 | Resolution time = 0.0012125051580369473 | Resolution type = None
Job 174: Waiting time = 33.211137782782316 | Resolution time = 0.0012778355740010738 | Resolution type = None
Job 175: Waiting time = 33.19410581793636 | Resolution time = 0.0011156797409057617 | Resolution type = None
Job 176: Waiting time = 33.18584662908688 | Resolution time = 0.0012502344325184822 | Resolution type = None
Job 177: Waiting time = 33.17311397800222 | Resolution time = 0.001348273828625679 | Resolution type = None
Job 178: Waiting time = 33.15981216588989 | Resolution time = 0.0011385013349354267 | Resolution type = None
Job 179: Waiting time = 33.150649388786405 | Resolution time = 0.0012702238745987415 | Resolution type = None
Job 180: Waiting time = 33.128979973029345 | Resolution time = 0.0012655919417738914 | Resolution type = None
Job 181: Waiting time = 33.11879886407405 | Resolution time = 0.0012410827912390232 | Resolution type = None
Job 182: Waiting time = 33.10933373728767 | Resolution time = 0.001326112076640129 | Resolution type = None
Job 183: Waiting time = 33.089633469004184 | Resolution time = 0.0012938212603330612 | Resolution type = None
Job 184: Waiting time = 33.079472010955215 | Resolution time = 0.001660012174397707 | Resolution type = None
Job 185: Waiting time = 33.06204497301951 | Resolution time = 0.0013170437887310982 | Resolution type = None
Job 186: Waiting time = 33.04015240166336 | Resolution time = 0.0013799234293401241 | Resolution type = None
Job 187: Waiting time = 33.02645694324747 | Resolution time = 0.0012628007680177689 | Resolution type = None
Job 188: Waiting time = 33.01491821464151 | Resolution time = 0.0011553647927939892 | Resolution type = None
Job 189: Waiting time = 33.00455397181213 | Resolution time = 0.0013804980553686619 | Resolution type = None
Job 190: Waiting time = 32.994017113000154 | Resolution time = 0.0011505214497447014 | Resolution type = None
Job 191: Waiting time = 32.97221633885056 | Resolution time = 0.001129204872995615 | Resolution type = None
Job 192: Waiting time = 32.9601651779376 | Resolution time = 0.0012044347822666168 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.09302878798917
Duration: 17.91283391881734
Jobs in the system: 3164
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.859499180689454 | Resolution time = 0.00209179800003767 | Resolution type = None
Job 194: Waiting time = 50.837106838822365 | Resolution time = 0.0022014323621988297 | Resolution type = None
Job 195: Waiting time = 50.82344837998971 | Resolution time = 0.0011930339969694614 | Resolution type = None
Job 196: Waiting time = 50.807795410975814 | Resolution time = 0.0013904888182878494 | Resolution type = None
Job 197: Waiting time = 50.793513894081116 | Resolution time = 0.0013492167927324772 | Resolution type = None
Job 198: Waiting time = 50.77638887800276 | Resolution time = 0.0013043871149420738 | Resolution type = None
Job 199: Waiting time = 50.76072062086314 | Resolution time = 0.0013806987553834915 | Resolution type = None
Job 200: Waiting time = 50.743779874872416 | Resolution time = 0.0013438500463962555 | Resolution type = None
Job 201: Waiting time = 50.73204340599477 | Resolution time = 0.0013268757611513138 | Resolution type = None
Job 202: Waiting time = 50.71186002576724 | Resolution time = 0.001306191086769104 | Resolution type = None
Job 203: Waiting time = 50.701338559854776 | Resolution time = 5.446840077638626e-06 | Resolution type = Policy
Job 204: Waiting time = 50.681726480834186 | Resolution time = 0.0012732520699501038 | Resolution type = None
Job 205: Waiting time = 50.67240536911413 | Resolution time = 0.0011710678227245808 | Resolution type = None
Job 206: Waiting time = 50.65313660679385 | Resolution time = 0.0021393834613263607 | Resolution type = None
Job 207: Waiting time = 50.639284192118794 | Resolution time = 0.0015093926340341568 | Resolution type = None
Job 208: Waiting time = 50.62526954803616 | Resolution time = 0.0013025999069213867 | Resolution type = None
Job 209: Waiting time = 50.60457374108955 | Resolution time = 0.0013163788244128227 | Resolution type = None
Job 210: Waiting time = 50.589728026650846 | Resolution time = 0.0011664959602057934 | Resolution type = None
Job 211: Waiting time = 50.577183407731354 | Resolution time = 0.0012544374912977219 | Resolution type = None
Job 212: Waiting time = 50.57079898286611 | Resolution time = 0.0013571442104876041 | Resolution type = None
Job 213: Waiting time = 50.55683753406629 | Resolution time = 0.0013336706906557083 | Resolution type = None
Job 214: Waiting time = 50.54427441675216 | Resolution time = 0.0012367218732833862 | Resolution type = None
Job 215: Waiting time = 50.53350508771837 | Resolution time = 0.0020686257630586624 | Resolution type = None
Job 216: Waiting time = 50.51702418690547 | Resolution time = 0.0012625772505998611 | Resolution type = None
Job 217: Waiting time = 50.501672411803156 | Resolution time = 0.0013474859297275543 | Resolution type = None
Job 218: Waiting time = 50.487877167761326 | Resolution time = 0.0013374211266636848 | Resolution type = None
Job 219: Waiting time = 50.46686391392723 | Resolution time = 0.0012567704543471336 | Resolution type = None
Job 220: Waiting time = 50.457069417927414 | Resolution time = 0.0012506423518061638 | Resolution type = None
Job 221: Waiting time = 50.44251192500815 | Resolution time = 0.0013436637818813324 | Resolution type = None
Job 222: Waiting time = 50.43249644897878 | Resolution time = 0.00118922907859087 | Resolution type = None
Job 223: Waiting time = 50.41864292602986 | Resolution time = 0.0020520840771496296 | Resolution type = None
Job 224: Waiting time = 50.39655370498076 | Resolution time = 0.0016649570316076279 | Resolution type = None
Job 225: Waiting time = 50.37886458588764 | Resolution time = 0.001258515752851963 | Resolution type = None
Job 226: Waiting time = 50.367861507926136 | Resolution time = 0.0013488801196217537 | Resolution type = None
Job 227: Waiting time = 50.356846053153276 | Resolution time = 0.0011820588260889053 | Resolution type = None
Job 228: Waiting time = 50.34537855908275 | Resolution time = 0.0012877453118562698 | Resolution type = None
Job 229: Waiting time = 50.33312388788909 | Resolution time = 0.001387380063533783 | Resolution type = None
Job 230: Waiting time = 50.3199171917513 | Resolution time = 0.001274692825973034 | Resolution type = None
Job 231: Waiting time = 50.30473627196625 | Resolution time = 0.0012118425220251083 | Resolution type = None
Job 232: Waiting time = 50.29011395294219 | Resolution time = 0.0021922127343714237 | Resolution type = None
Job 233: Waiting time = 50.272841449826956 | Resolution time = 0.001247646752744913 | Resolution type = None
Job 234: Waiting time = 50.26389582082629 | Resolution time = 0.001278153620660305 | Resolution type = None
Job 235: Waiting time = 50.25204059574753 | Resolution time = 0.0012828516773879528 | Resolution type = None
Job 236: Waiting time = 50.24067251896486 | Resolution time = 0.001234796829521656 | Resolution type = None
Job 237: Waiting time = 50.23258757032454 | Resolution time = 0.0013066320680081844 | Resolution type = None
Job 238: Waiting time = 50.20926025789231 | Resolution time = 0.0013419478200376034 | Resolution type = None
Job 239: Waiting time = 50.19147139415145 | Resolution time = 0.0011965017765760422 | Resolution type = None
Job 240: Waiting time = 50.18023966019973 | Resolution time = 0.001390509307384491 | Resolution type = None
Job 241: Waiting time = 50.1641086130403 | Resolution time = 0.0014228015206754208 | Resolution type = None
Job 242: Waiting time = 50.14625570597127 | Resolution time = 0.001372284721583128 | Resolution type = None
Job 243: Waiting time = 50.13432254968211 | Resolution time = 0.001380740199238062 | Resolution type = None
Job 244: Waiting time = 50.121410489082336 | Resolution time = 0.0012854859232902527 | Resolution type = None
Job 245: Waiting time = 50.110697138123214 | Resolution time = 0.0011876276694238186 | Resolution type = None
Job 246: Waiting time = 50.0892149922438 | Resolution time = 0.001560412347316742 | Resolution type = None
Job 247: Waiting time = 50.075773862190545 | Resolution time = 0.0013916841708123684 | Resolution type = None
Job 248: Waiting time = 50.05581706576049 | Resolution time = 0.001186552457511425 | Resolution type = None
Job 249: Waiting time = 50.038940062280744 | Resolution time = 0.0012624370865523815 | Resolution type = None
Job 250: Waiting time = 50.025654149241745 | Resolution time = 0.001425440888851881 | Resolution type = None
Job 251: Waiting time = 50.0146125103347 | Resolution time = 0.0013331412337720394 | Resolution type = None
Job 252: Waiting time = 50.00199656095356 | Resolution time = 0.001248589251190424 | Resolution type = None
Job 253: Waiting time = 49.98374523129314 | Resolution time = 0.001312212087213993 | Resolution type = None
Job 254: Waiting time = 49.96901914011687 | Resolution time = 0.0012914403341710567 | Resolution type = None
Job 255: Waiting time = 49.954770571086556 | Resolution time = 0.0013633789494633675 | Resolution type = None
Job 256: Waiting time = 49.93181881867349 | Resolution time = 0.0018804757855832577 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.094793163239956
Duration: 18.772238520905375
Jobs in the system: 4267
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.69315683469176 | Resolution time = 0.0017718831077218056 | Resolution type = None
Job 258: Waiting time = 68.67582079814747 | Resolution time = 0.0014542979188263416 | Resolution type = None
Job 259: Waiting time = 68.66011213604361 | Resolution time = 0.0012484625913202763 | Resolution type = None
Job 260: Waiting time = 68.64586942410097 | Resolution time = 0.0013516899198293686 | Resolution type = None
Job 261: Waiting time = 68.62718814611435 | Resolution time = 0.0013794577680528164 | Resolution type = None
Job 262: Waiting time = 68.61355027090758 | Resolution time = 0.001287722960114479 | Resolution type = None
Job 263: Waiting time = 68.59696847107261 | Resolution time = 0.0013936739414930344 | Resolution type = None
Job 264: Waiting time = 68.5835450347513 | Resolution time = 0.0014775311574339867 | Resolution type = None
Job 265: Waiting time = 68.56699490034953 | Resolution time = 0.0012444527819752693 | Resolution type = None
Job 266: Waiting time = 68.55518070189282 | Resolution time = 0.0014168084599077702 | Resolution type = None
Job 267: Waiting time = 68.53745256084949 | Resolution time = 4.806090146303177e-06 | Resolution type = Policy
Job 268: Waiting time = 68.52955806301907 | Resolution time = 0.0020253299735486507 | Resolution type = None
Job 269: Waiting time = 68.51676359120756 | Resolution time = 0.0022801202721893787 | Resolution type = None
Job 270: Waiting time = 68.49582831468433 | Resolution time = 0.0014447779394686222 | Resolution type = None
Job 271: Waiting time = 68.48088971385732 | Resolution time = 0.0013112467713654041 | Resolution type = None
Job 272: Waiting time = 68.46815717965364 | Resolution time = 0.0014036293141543865 | Resolution type = None
Job 273: Waiting time = 68.44702868815511 | Resolution time = 0.0014798189513385296 | Resolution type = None
Job 274: Waiting time = 68.43648983258754 | Resolution time = 0.0014998922124505043 | Resolution type = None
Job 275: Waiting time = 68.42113101808354 | Resolution time = 0.0016164807602763176 | Resolution type = None
Job 276: Waiting time = 68.40729003632441 | Resolution time = 5.890615284442902e-06 | Resolution type = Policy
Job 277: Waiting time = 68.38949089497328 | Resolution time = 0.0015027541667222977 | Resolution type = None
Job 278: Waiting time = 68.37310734391212 | Resolution time = 0.0014820760115981102 | Resolution type = None
Job 279: Waiting time = 68.35701854107901 | Resolution time = 0.0014147902838885784 | Resolution type = None
Job 280: Waiting time = 68.33898568386212 | Resolution time = 0.002313306089490652 | Resolution type = None
Job 281: Waiting time = 68.3261633659713 | Resolution time = 0.0016144346445798874 | Resolution type = None
Job 282: Waiting time = 68.31453031580895 | Resolution time = 0.0014577358961105347 | Resolution type = None
Job 283: Waiting time = 68.29701411211863 | Resolution time = 0.0014526182785630226 | Resolution type = None
Job 284: Waiting time = 68.28360169287771 | Resolution time = 0.0014517279341816902 | Resolution type = None
Job 285: Waiting time = 68.26474758889526 | Resolution time = 0.0013856040313839912 | Resolution type = None
