Job 1: Waiting time = 0.00014750007539987564 | Resolution time = 0.00012436462566256523 | Resolution type = None
Job 68: Waiting time = 1.0442192531190813 | Resolution time = 0.00079006003215909 | Resolution type = None
Job 69: Waiting time = 0.8492263378575444 | Resolution time = 0.000625987071543932 | Resolution type = None
Job 70: Waiting time = 0.6387518718838692 | Resolution time = 0.0006545484066009521 | Resolution type = None
Job 71: Waiting time = 0.41711498610675335 | Resolution time = 0.0006350697949528694 | Resolution type = None
Job 72: Waiting time = 0.20089634601026773 | Resolution time = 0.0006824093870818615 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.962704398669302
Duration: 11.600252150092274
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 73: Waiting time = 11.582455825060606 | Resolution time = 0.0010216720402240753 | Resolution type = None
Job 74: Waiting time = 11.36250395188108 | Resolution time = 0.0006519854068756104 | Resolution type = None
Job 75: Waiting time = 11.15723625710234 | Resolution time = 0.000690060667693615 | Resolution type = None
Job 76: Waiting time = 10.953459488227963 | Resolution time = 0.0006500314921140671 | Resolution type = None
Job 77: Waiting time = 10.760316708125174 | Resolution time = 0.00064037274569273 | Resolution type = None
Job 78: Waiting time = 10.553139991126955 | Resolution time = 0.0007005324587225914 | Resolution type = None
Job 79: Waiting time = 10.353416729252785 | Resolution time = 0.0006271954625844955 | Resolution type = None
Job 80: Waiting time = 10.140639506280422 | Resolution time = 0.0006726346909999847 | Resolution type = None
Job 81: Waiting time = 9.952908197883517 | Resolution time = 0.0006283563561737537 | Resolution type = None
Job 82: Waiting time = 9.753075930755585 | Resolution time = 0.0006724880076944828 | Resolution type = None
Job 83: Waiting time = 9.569101826287806 | Resolution time = 0.0007138010114431381 | Resolution type = None
Job 84: Waiting time = 9.379736775998026 | Resolution time = 0.0006749141030013561 | Resolution type = None
Job 85: Waiting time = 9.194726215675473 | Resolution time = 0.0006172903813421726 | Resolution type = None
Job 86: Waiting time = 8.967351780738682 | Resolution time = 0.0006240960210561752 | Resolution type = None
Job 87: Waiting time = 8.767351132817566 | Resolution time = 0.0006644269451498985 | Resolution type = None
Job 88: Waiting time = 8.529921581968665 | Resolution time = 0.0007472964935004711 | Resolution type = None
Job 89: Waiting time = 8.360106342937797 | Resolution time = 0.0006124153733253479 | Resolution type = None
Job 90: Waiting time = 8.15929024014622 | Resolution time = 0.0006174491718411446 | Resolution type = None
Job 91: Waiting time = 7.970670671202242 | Resolution time = 0.0006788470782339573 | Resolution type = None
Job 92: Waiting time = 7.7462751981802285 | Resolution time = 0.0006306269206106663 | Resolution type = None
Job 93: Waiting time = 7.562428920995444 | Resolution time = 0.0006909240037202835 | Resolution type = None
Job 94: Waiting time = 7.351977276150137 | Resolution time = 0.000593814067542553 | Resolution type = None
Job 95: Waiting time = 7.157053472008556 | Resolution time = 0.0006686877459287643 | Resolution type = None
Job 96: Waiting time = 6.974137931596488 | Resolution time = 0.0006565134972333908 | Resolution type = None
Job 97: Waiting time = 6.779683273285627 | Resolution time = 0.0006866492331027985 | Resolution type = None
Job 98: Waiting time = 6.584412254858762 | Resolution time = 0.0006201146170496941 | Resolution type = None
Job 99: Waiting time = 6.3884789273142815 | Resolution time = 0.00061086006462574 | Resolution type = None
Job 100: Waiting time = 6.188973697833717 | Resolution time = 0.0006272592581808567 | Resolution type = None
Job 101: Waiting time = 5.984281271230429 | Resolution time = 0.0006736284121870995 | Resolution type = None
Job 102: Waiting time = 5.773945866152644 | Resolution time = 0.0006881901063024998 | Resolution type = None
Job 103: Waiting time = 5.6041203532367945 | Resolution time = 0.0006148908287286758 | Resolution type = None
Job 104: Waiting time = 5.402076781727374 | Resolution time = 0.0006817379035055637 | Resolution type = None
Job 105: Waiting time = 5.214706175029278 | Resolution time = 0.0006582839414477348 | Resolution type = None
Job 106: Waiting time = 5.018271959852427 | Resolution time = 0.0006554690189659595 | Resolution type = None
Job 107: Waiting time = 4.7944495542906225 | Resolution time = 0.0006332304328680038 | Resolution type = None
Job 108: Waiting time = 4.597958716098219 | Resolution time = 0.0006111972033977509 | Resolution type = None
Job 109: Waiting time = 4.394963446073234 | Resolution time = 0.000617660116404295 | Resolution type = None
Job 110: Waiting time = 4.192185586318374 | Resolution time = 0.0006781960837543011 | Resolution type = None
Job 111: Waiting time = 3.983517431654036 | Resolution time = 0.0006209202110767365 | Resolution type = None
Job 112: Waiting time = 3.7940632509998977 | Resolution time = 0.0006151632405817509 | Resolution type = None
Job 113: Waiting time = 3.5737508218735456 | Resolution time = 0.0006010541692376137 | Resolution type = None
Job 114: Waiting time = 3.3581260899081826 | Resolution time = 0.000623148400336504 | Resolution type = None
Job 115: Waiting time = 3.164185257162899 | Resolution time = 0.0006109601818025112 | Resolution type = None
Job 116: Waiting time = 2.9526979890652 | Resolution time = 0.0006450866349041462 | Resolution type = None
Job 117: Waiting time = 2.7382746771909297 | Resolution time = 0.0009333109483122826 | Resolution type = None
Job 118: Waiting time = 2.5117364558391273 | Resolution time = 0.0008000941015779972 | Resolution type = None
Job 119: Waiting time = 2.2837705332785845 | Resolution time = 0.0007004318758845329 | Resolution type = None
Job 120: Waiting time = 2.102387912105769 | Resolution time = 0.0006207595579326153 | Resolution type = None
Job 121: Waiting time = 1.9234597398899496 | Resolution time = 0.000655726995319128 | Resolution type = None
Job 122: Waiting time = 1.716957085300237 | Resolution time = 0.0006206459365785122 | Resolution type = None
Job 123: Waiting time = 1.509654636029154 | Resolution time = 0.0006218967027962208 | Resolution type = None
Job 124: Waiting time = 1.3293256480246782 | Resolution time = 0.000630280002951622 | Resolution type = None
Job 125: Waiting time = 1.104693666100502 | Resolution time = 0.0006380360573530197 | Resolution type = None
Job 126: Waiting time = 0.8805978316813707 | Resolution time = 0.0006636921316385269 | Resolution type = None
Job 127: Waiting time = 0.6648927568458021 | Resolution time = 0.0006282450631260872 | Resolution type = None
Job 128: Waiting time = 0.46010604314506054 | Resolution time = 0.0006148102693259716 | Resolution type = None
Job 129: Waiting time = 0.2536911079660058 | Resolution time = 0.0006329752504825592 | Resolution type = None
Job 130: Waiting time = 0.028175821993499994 | Resolution time = 0.0006591738201677799 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.602372185792774
Duration: 11.754589744377881
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 131: Waiting time = 11.579961888957769 | Resolution time = 0.0008102660067379475 | Resolution type = None
Job 132: Waiting time = 11.36349962791428 | Resolution time = 0.0007051737047731876 | Resolution type = None
Job 133: Waiting time = 11.155793633311987 | Resolution time = 0.0006558354943990707 | Resolution type = None
Job 134: Waiting time = 10.94245331408456 | Resolution time = 0.0006537833251059055 | Resolution type = None
Job 135: Waiting time = 10.729114336892962 | Resolution time = 0.0006248075515031815 | Resolution type = None
Job 136: Waiting time = 10.529109359253198 | Resolution time = 0.0006576823070645332 | Resolution type = None
Job 137: Waiting time = 10.317151381634176 | Resolution time = 0.0006437171250581741 | Resolution type = None
Job 138: Waiting time = 10.114900553133339 | Resolution time = 0.0006255782209336758 | Resolution type = None
Job 139: Waiting time = 9.913622324820608 | Resolution time = 0.0006270869635045528 | Resolution type = None
Job 140: Waiting time = 9.699604842811823 | Resolution time = 0.0008930782787501812 | Resolution type = None
Job 141: Waiting time = 9.503262425772846 | Resolution time = 0.0006560645997524261 | Resolution type = None
Job 142: Waiting time = 9.306651744991541 | Resolution time = 0.000711485743522644 | Resolution type = None
Job 143: Waiting time = 9.107509293127805 | Resolution time = 0.0006077848374843597 | Resolution type = None
Job 144: Waiting time = 8.904448447283357 | Resolution time = 0.0006691152229905128 | Resolution type = None
Job 145: Waiting time = 8.717126207891852 | Resolution time = 0.0006368900649249554 | Resolution type = None
Job 146: Waiting time = 8.492387247271836 | Resolution time = 0.0007625441066920757 | Resolution type = None
Job 147: Waiting time = 8.31653868732974 | Resolution time = 0.0006543956696987152 | Resolution type = None
Job 148: Waiting time = 8.102731292601675 | Resolution time = 0.0006801499985158443 | Resolution type = None
Job 149: Waiting time = 7.887393391691148 | Resolution time = 0.0006155972369015217 | Resolution type = None
Job 150: Waiting time = 7.6625882857479155 | Resolution time = 0.0007108966819941998 | Resolution type = None
Job 151: Waiting time = 7.461682362947613 | Resolution time = 0.0006452128291130066 | Resolution type = None
Job 152: Waiting time = 7.248575779143721 | Resolution time = 0.0006315368227660656 | Resolution type = None
Job 153: Waiting time = 7.0333190858364105 | Resolution time = 0.0006337752565741539 | Resolution type = None
Job 154: Waiting time = 6.818042184691876 | Resolution time = 0.0006409278139472008 | Resolution type = None
Job 155: Waiting time = 6.617415550164878 | Resolution time = 0.0006352700293064117 | Resolution type = None
Job 156: Waiting time = 6.390048037748784 | Resolution time = 0.0006344439461827278 | Resolution type = None
Job 157: Waiting time = 6.175510500092059 | Resolution time = 0.0006345738656818867 | Resolution type = None
Job 158: Waiting time = 5.970037681981921 | Resolution time = 0.0006579100154340267 | Resolution type = None
Job 159: Waiting time = 5.7709376201964915 | Resolution time = 0.0006979727186262608 | Resolution type = None
Job 160: Waiting time = 5.5541214579716325 | Resolution time = 0.0008059111423790455 | Resolution type = None
Job 161: Waiting time = 5.336850862018764 | Resolution time = 0.0007195360958576202 | Resolution type = None
Job 162: Waiting time = 5.125941216945648 | Resolution time = 0.0007082438096404076 | Resolution type = None
Job 163: Waiting time = 4.92270905803889 | Resolution time = 0.000653696246445179 | Resolution type = None
Job 164: Waiting time = 4.740568740293384 | Resolution time = 0.0006853770464658737 | Resolution type = None
Job 165: Waiting time = 4.528649193234742 | Resolution time = 0.0006473977118730545 | Resolution type = None
Job 166: Waiting time = 4.324754111934453 | Resolution time = 0.0006758007220923901 | Resolution type = None
Job 167: Waiting time = 4.10237499512732 | Resolution time = 0.0006349850445985794 | Resolution type = None
Job 168: Waiting time = 3.879335470031947 | Resolution time = 0.0006733229383826256 | Resolution type = None
Job 169: Waiting time = 3.69810529705137 | Resolution time = 0.0006683305837213993 | Resolution type = None
Job 170: Waiting time = 3.4979977030307055 | Resolution time = 0.0006444412283599377 | Resolution type = None
Job 171: Waiting time = 3.293305953964591 | Resolution time = 0.00064799003303051 | Resolution type = None
Job 172: Waiting time = 3.0953829302452505 | Resolution time = 0.0006587267853319645 | Resolution type = None
Job 173: Waiting time = 2.887830931227654 | Resolution time = 0.0006370940245687962 | Resolution type = None
Job 174: Waiting time = 2.6847070679068565 | Resolution time = 0.000627532135695219 | Resolution type = None
Job 175: Waiting time = 2.482750068884343 | Resolution time = 0.000628757756203413 | Resolution type = None
Job 176: Waiting time = 2.298499546945095 | Resolution time = 0.0006542271003127098 | Resolution type = None
Job 177: Waiting time = 2.1056860010139644 | Resolution time = 0.0006671897135674953 | Resolution type = None
Job 178: Waiting time = 1.8822869509458542 | Resolution time = 0.0006692833267152309 | Resolution type = None
Job 179: Waiting time = 1.6807758356444538 | Resolution time = 0.0006323880515992641 | Resolution type = None
Job 180: Waiting time = 1.4763586507178843 | Resolution time = 0.0006510000675916672 | Resolution type = None
Job 181: Waiting time = 1.2758275489322841 | Resolution time = 0.0006299321539700031 | Resolution type = None
Job 182: Waiting time = 1.0661968472413719 | Resolution time = 0.0006214776076376438 | Resolution type = None
Job 183: Waiting time = 0.8605555901303887 | Resolution time = 0.0006189490668475628 | Resolution type = None
Job 184: Waiting time = 0.6733710579574108 | Resolution time = 0.0006731553003191948 | Resolution type = None
Job 185: Waiting time = 0.49766910914331675 | Resolution time = 0.0006619789637625217 | Resolution type = None
Job 186: Waiting time = 0.2602955079637468 | Resolution time = 0.0006521940231323242 | Resolution type = None
Job 187: Waiting time = 0.05713125830516219 | Resolution time = 0.0006306995637714863 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.39554234454408
Duration: 11.85342902969569
Jobs in the system: 58
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 188: Waiting time = 11.735494654159993 | Resolution time = 0.0006438316777348518 | Resolution type = Aux List
Job 189: Waiting time = 11.532073774840683 | Resolution time = 0.0006155609153211117 | Resolution type = None
Job 190: Waiting time = 11.323573770932853 | Resolution time = 0.0006139487959444523 | Resolution type = None
Job 191: Waiting time = 11.11140984017402 | Resolution time = 0.000621073879301548 | Resolution type = None
Job 192: Waiting time = 10.918518946040422 | Resolution time = 0.000631269533187151 | Resolution type = None
Job 193: Waiting time = 10.7169911689125 | Resolution time = 0.0006067203357815742 | Resolution type = None
Job 194: Waiting time = 10.52618384314701 | Resolution time = 0.0006449860520660877 | Resolution type = None
Job 195: Waiting time = 10.316582246217877 | Resolution time = 0.0006076931022107601 | Resolution type = None
Job 196: Waiting time = 10.122013852000237 | Resolution time = 0.0006208731792867184 | Resolution type = None
Job 197: Waiting time = 9.937307958956808 | Resolution time = 0.0006388090550899506 | Resolution type = None
Job 198: Waiting time = 9.738772520795465 | Resolution time = 0.0006181369535624981 | Resolution type = None
Job 199: Waiting time = 9.522183147724718 | Resolution time = 0.0006328918971121311 | Resolution type = None
Job 200: Waiting time = 9.350881625898182 | Resolution time = 0.0006423289887607098 | Resolution type = None
Job 201: Waiting time = 9.167998088058084 | Resolution time = 0.0006198156625032425 | Resolution type = None
Job 202: Waiting time = 8.936636105179787 | Resolution time = 0.0006233919411897659 | Resolution type = None
Job 203: Waiting time = 8.732458620797843 | Resolution time = 0.0006069489754736423 | Resolution type = None
Job 204: Waiting time = 8.531007969286293 | Resolution time = 0.0006327806040644646 | Resolution type = None
Job 205: Waiting time = 8.33868424827233 | Resolution time = 0.0006292080506682396 | Resolution type = None
Job 206: Waiting time = 8.1542261778377 | Resolution time = 0.0005852119065821171 | Resolution type = None
Job 207: Waiting time = 7.939950070343912 | Resolution time = 0.0005972026847302914 | Resolution type = None
Job 208: Waiting time = 7.726808229926974 | Resolution time = 0.0006062481552362442 | Resolution type = None
Job 209: Waiting time = 7.550868640188128 | Resolution time = 0.0006150850094854832 | Resolution type = None
Job 210: Waiting time = 7.360233794897795 | Resolution time = 0.0006352011114358902 | Resolution type = None
Job 211: Waiting time = 7.144978718832135 | Resolution time = 0.0006053769029676914 | Resolution type = None
Job 212: Waiting time = 6.9791214861907065 | Resolution time = 0.0006097792647778988 | Resolution type = None
Job 213: Waiting time = 6.757359835319221 | Resolution time = 0.0006249910220503807 | Resolution type = None
Job 214: Waiting time = 6.5345587697811425 | Resolution time = 0.0006073764525353909 | Resolution type = None
Job 215: Waiting time = 6.314159777015448 | Resolution time = 0.0006261281669139862 | Resolution type = None
Job 216: Waiting time = 6.103400991298258 | Resolution time = 0.0006241351366043091 | Resolution type = None
Job 217: Waiting time = 5.9241738128475845 | Resolution time = 0.0006531882099807262 | Resolution type = None
Job 218: Waiting time = 5.698157620150596 | Resolution time = 0.000701765064150095 | Resolution type = None
Job 219: Waiting time = 5.485759850591421 | Resolution time = 0.0006782333366572857 | Resolution type = None
Job 220: Waiting time = 5.270421224180609 | Resolution time = 0.0006270972080528736 | Resolution type = None
Job 221: Waiting time = 5.078070054296404 | Resolution time = 0.000680040568113327 | Resolution type = None
Job 222: Waiting time = 4.864903693087399 | Resolution time = 0.000662289559841156 | Resolution type = None
Job 223: Waiting time = 4.647714011371136 | Resolution time = 0.0006379736587405205 | Resolution type = None
Job 224: Waiting time = 4.43673250824213 | Resolution time = 0.0006328439339995384 | Resolution type = None
Job 225: Waiting time = 4.2565441890619695 | Resolution time = 0.0006047547794878483 | Resolution type = None
Job 226: Waiting time = 4.066896891687065 | Resolution time = 0.0005980967544019222 | Resolution type = None
Job 227: Waiting time = 3.8660384700633585 | Resolution time = 0.0006204862147569656 | Resolution type = None
Job 228: Waiting time = 3.6681472063064575 | Resolution time = 0.000614851713180542 | Resolution type = None
Job 229: Waiting time = 3.457145147025585 | Resolution time = 0.0006532925181090832 | Resolution type = None
Job 230: Waiting time = 3.2337572420947254 | Resolution time = 0.0006616390310227871 | Resolution type = None
Job 231: Waiting time = 3.0534080672077835 | Resolution time = 0.0006042029708623886 | Resolution type = None
Job 232: Waiting time = 2.8465247871354222 | Resolution time = 0.0006236378103494644 | Resolution type = None
Job 233: Waiting time = 2.637866702862084 | Resolution time = 0.0005954904481768608 | Resolution type = None
Job 234: Waiting time = 2.4253758969716728 | Resolution time = 0.0006004506722092628 | Resolution type = None
Job 235: Waiting time = 2.223662628326565 | Resolution time = 0.0011071315966546535 | Resolution type = None
Job 236: Waiting time = 2.0057672071270645 | Resolution time = 0.0006239167414605618 | Resolution type = None
Job 237: Waiting time = 1.7968087787739933 | Resolution time = 0.0006650723516941071 | Resolution type = None
Job 238: Waiting time = 1.5876228231936693 | Resolution time = 0.0006059831939637661 | Resolution type = None
Job 239: Waiting time = 1.3506107619032264 | Resolution time = 0.0006112302653491497 | Resolution type = None
Job 240: Waiting time = 1.1608651103451848 | Resolution time = 0.0006373641081154346 | Resolution type = None
Job 241: Waiting time = 0.9722242602147162 | Resolution time = 0.0006164130754768848 | Resolution type = None
Job 242: Waiting time = 0.7840217319317162 | Resolution time = 0.0006049587391316891 | Resolution type = None
Job 243: Waiting time = 0.5937584270723164 | Resolution time = 0.0006067114882171154 | Resolution type = None
Job 244: Waiting time = 0.386618385091424 | Resolution time = 0.0006495760753750801 | Resolution type = None
Job 245: Waiting time = 0.1932559059932828 | Resolution time = 0.000650343019515276 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.286611031740904
Duration: 11.80007803067565
Jobs in the system: 58
------ VACATION ENDED ------

