Job 1: Waiting time = 0.00025612907484173775 | Resolution time = 0.00024599209427833557 | Resolution type = Policy
Job 27: Waiting time = 0.0007747192867100239 | Resolution time = 0.0007594646885991096 | Resolution type = Policy
Job 28: Waiting time = 0.0008581127040088177 | Resolution time = 0.0008440520614385605 | Resolution type = Policy
Job 29: Waiting time = 0.0006552212871611118 | Resolution time = 0.0006317058578133583 | Resolution type = Policy
Job 30: Waiting time = 0.0005527953617274761 | Resolution time = 0.0005370262078940868 | Resolution type = Policy
Job 31: Waiting time = 0.0011771488934755325 | Resolution time = 0.0011601857841014862 | Resolution type = None
Job 32: Waiting time = 0.0011574518866837025 | Resolution time = 0.0011442950926721096 | Resolution type = None
Job 33: Waiting time = 0.0012254668399691582 | Resolution time = 0.001211740542203188 | Resolution type = None
Job 34: Waiting time = 0.0008155759423971176 | Resolution time = 0.0008019576780498028 | Resolution type = Policy
Job 35: Waiting time = 0.0010252189822494984 | Resolution time = 0.0010111713781952858 | Resolution type = None
Job 36: Waiting time = 0.000542529858648777 | Resolution time = 0.0005254251882433891 | Resolution type = Policy
Job 37: Waiting time = 0.0013523451052606106 | Resolution time = 0.0013361787423491478 | Resolution type = None
Job 38: Waiting time = 0.00016133161261677742 | Resolution time = 0.00014876900240778923 | Resolution type = Policy
Job 39: Waiting time = 0.0002294415608048439 | Resolution time = 0.00012361770495772362 | Resolution type = Policy
Job 40: Waiting time = 0.001107197254896164 | Resolution time = 0.0010926229879260063 | Resolution type = None
Job 41: Waiting time = 0.0005536768585443497 | Resolution time = 0.0005365200340747833 | Resolution type = Policy
Job 42: Waiting time = 0.0002367999404668808 | Resolution time = 0.00022232206538319588 | Resolution type = Policy
Job 43: Waiting time = 0.0003671608865261078 | Resolution time = 0.0003531556576490402 | Resolution type = Policy
Job 44: Waiting time = 0.0006762058474123478 | Resolution time = 0.0006564920768141747 | Resolution type = Policy
Job 45: Waiting time = 0.001168444287031889 | Resolution time = 0.0011508949100971222 | Resolution type = None
Job 46: Waiting time = 0.00029376987367868423 | Resolution time = 0.0002782749943435192 | Resolution type = Policy
Job 47: Waiting time = 0.0007530041038990021 | Resolution time = 0.0007386067882180214 | Resolution type = Policy
Job 48: Waiting time = 7.024500519037247e-05 | Resolution time = 5.008699372410774e-05 | Resolution type = Policy
Job 49: Waiting time = 0.0011997302062809467 | Resolution time = 0.0011743209324777126 | Resolution type = None
Job 50: Waiting time = 0.00012051593512296677 | Resolution time = 0.00010816100984811783 | Resolution type = Policy
Job 51: Waiting time = 0.0003283587284386158 | Resolution time = 0.0003000847063958645 | Resolution type = Policy
Job 52: Waiting time = 0.0009057261049747467 | Resolution time = 0.0008908458985388279 | Resolution type = Policy
Job 53: Waiting time = 0.0013370485976338387 | Resolution time = 0.0011909250169992447 | Resolution type = None
Job 54: Waiting time = 0.0012049986980855465 | Resolution time = 0.0011806990951299667 | Resolution type = None
Job 55: Waiting time = 0.00014611193910241127 | Resolution time = 0.00013034092262387276 | Resolution type = Policy
Job 56: Waiting time = 0.00012824079021811485 | Resolution time = 0.0001064809039235115 | Resolution type = Policy
Job 57: Waiting time = 0.0005584447644650936 | Resolution time = 0.0005424069240689278 | Resolution type = Policy
Job 58: Waiting time = 0.0005057291127741337 | Resolution time = 0.0004828306846320629 | Resolution type = Policy
Job 59: Waiting time = 0.0006114263087511063 | Resolution time = 0.0005946820601820946 | Resolution type = Policy
Job 60: Waiting time = 0.0009794491343200207 | Resolution time = 0.0009637116454541683 | Resolution type = Policy
Job 61: Waiting time = 0.0006465441547334194 | Resolution time = 0.0006314078345894814 | Resolution type = Policy
Job 62: Waiting time = 0.0003269100561738014 | Resolution time = 0.00031070923432707787 | Resolution type = Policy
Job 63: Waiting time = 0.0012632803991436958 | Resolution time = 0.0012481207959353924 | Resolution type = None
Job 64: Waiting time = 0.0011845282278954983 | Resolution time = 0.0011699558235704899 | Resolution type = None

----- VACATION Started -----
Start time: 0.9781448282301426
Duration: 12.393958247732371
Jobs in the system: 758
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.391901028342545 | Resolution time = 0.001671468373388052 | Resolution type = None
Job 66: Waiting time = 12.383886345662177 | Resolution time = 0.0007693511433899403 | Resolution type = None
Job 67: Waiting time = 12.369095841888338 | Resolution time = 0.0006981175392866135 | Resolution type = None
Job 68: Waiting time = 12.35854644374922 | Resolution time = 0.0006551169790327549 | Resolution type = None
Job 69: Waiting time = 12.345486951060593 | Resolution time = 0.0012413561344146729 | Resolution type = None
Job 70: Waiting time = 12.333213398698717 | Resolution time = 0.0010665361769497395 | Resolution type = None
Job 71: Waiting time = 12.314456169959158 | Resolution time = 0.0007064430974423885 | Resolution type = None
Job 72: Waiting time = 12.301112243905663 | Resolution time = 0.0007389630191028118 | Resolution type = None
Job 73: Waiting time = 12.283859918825328 | Resolution time = 0.000642482191324234 | Resolution type = None
Job 74: Waiting time = 12.27293849317357 | Resolution time = 0.000656752847135067 | Resolution type = None
Job 75: Waiting time = 12.262023870833218 | Resolution time = 0.0007044118829071522 | Resolution type = None
Job 76: Waiting time = 12.254101812373847 | Resolution time = 0.0007017110474407673 | Resolution type = None
Job 77: Waiting time = 12.230446288827807 | Resolution time = 0.0006881803274154663 | Resolution type = None
Job 78: Waiting time = 12.219415289815515 | Resolution time = 0.0006942297331988811 | Resolution type = None
Job 79: Waiting time = 12.200974486768246 | Resolution time = 0.0007795714773237705 | Resolution type = None
Job 80: Waiting time = 12.192382566165179 | Resolution time = 0.0008156727999448776 | Resolution type = None
Job 81: Waiting time = 12.17798646306619 | Resolution time = 0.0007201517000794411 | Resolution type = None
Job 82: Waiting time = 12.163867831230164 | Resolution time = 0.0006972402334213257 | Resolution type = None
Job 83: Waiting time = 12.152694624848664 | Resolution time = 0.0006745434366166592 | Resolution type = None
Job 84: Waiting time = 12.129415709059685 | Resolution time = 0.0006745839491486549 | Resolution type = None
Job 85: Waiting time = 12.11231459164992 | Resolution time = 0.0006480193696916103 | Resolution type = None
Job 86: Waiting time = 12.100225078873336 | Resolution time = 0.000659652054309845 | Resolution type = None
Job 87: Waiting time = 12.070220489054918 | Resolution time = 0.0007160310633480549 | Resolution type = None
Job 88: Waiting time = 12.054633953142911 | Resolution time = 0.0007249927148222923 | Resolution type = None
Job 89: Waiting time = 12.042985851876438 | Resolution time = 0.0006906669586896896 | Resolution type = None
Job 90: Waiting time = 12.028106158133596 | Resolution time = 0.0006791912019252777 | Resolution type = None
Job 91: Waiting time = 12.013448716141284 | Resolution time = 0.0007741511799395084 | Resolution type = None
Job 92: Waiting time = 11.995391502976418 | Resolution time = 0.0013084989041090012 | Resolution type = None
Job 93: Waiting time = 11.981231592595577 | Resolution time = 0.0010480382479727268 | Resolution type = None
Job 94: Waiting time = 11.964879235252738 | Resolution time = 0.0007030530832707882 | Resolution type = None
Job 95: Waiting time = 11.953852693084627 | Resolution time = 0.0006765197031199932 | Resolution type = None
Job 96: Waiting time = 11.934469575993717 | Resolution time = 0.0007081152871251106 | Resolution type = None
Job 97: Waiting time = 11.924372736364603 | Resolution time = 0.0006808098405599594 | Resolution type = None
Job 98: Waiting time = 11.907429764978588 | Resolution time = 0.000674394890666008 | Resolution type = None
Job 99: Waiting time = 11.894150530453771 | Resolution time = 0.0006824969314038754 | Resolution type = None
Job 100: Waiting time = 11.881728450767696 | Resolution time = 0.0008013960905373096 | Resolution type = None
Job 101: Waiting time = 11.868583055213094 | Resolution time = 0.000688064843416214 | Resolution type = None
Job 102: Waiting time = 11.852049340959638 | Resolution time = 0.0006713531911373138 | Resolution type = None
Job 103: Waiting time = 11.841563757043332 | Resolution time = 0.0006852024234831333 | Resolution type = None
Job 104: Waiting time = 11.8211624561809 | Resolution time = 0.0006907018832862377 | Resolution type = None
Job 105: Waiting time = 11.803381135687232 | Resolution time = 0.000744969118386507 | Resolution type = None
Job 106: Waiting time = 11.786433870904148 | Resolution time = 0.0006964118219912052 | Resolution type = None
Job 107: Waiting time = 11.779055036138743 | Resolution time = 0.0006528771482408047 | Resolution type = None
Job 108: Waiting time = 11.762242885306478 | Resolution time = 0.0007559498772025108 | Resolution type = None
Job 109: Waiting time = 11.739833964966238 | Resolution time = 0.000691563356667757 | Resolution type = None
Job 110: Waiting time = 11.714339055120945 | Resolution time = 0.0006830161437392235 | Resolution type = None
Job 111: Waiting time = 11.699395650066435 | Resolution time = 0.0006764689460396767 | Resolution type = None
Job 112: Waiting time = 11.685321116819978 | Resolution time = 0.0006569507531821728 | Resolution type = None
Job 113: Waiting time = 11.67562587885186 | Resolution time = 0.0006580180488526821 | Resolution type = None
Job 114: Waiting time = 11.653736463747919 | Resolution time = 0.0006647813133895397 | Resolution type = None
Job 115: Waiting time = 11.633870029821992 | Resolution time = 0.001202744897454977 | Resolution type = None
Job 116: Waiting time = 11.625897449906915 | Resolution time = 0.0006331922486424446 | Resolution type = None
Job 117: Waiting time = 11.610852740239352 | Resolution time = 0.0006665978580713272 | Resolution type = None
Job 118: Waiting time = 11.596838269848377 | Resolution time = 0.0006638020277023315 | Resolution type = None
Job 119: Waiting time = 11.585502025671303 | Resolution time = 0.0006626616232097149 | Resolution type = None
Job 120: Waiting time = 11.573741829954088 | Resolution time = 0.00070537393912673 | Resolution type = None
Job 121: Waiting time = 11.56193177215755 | Resolution time = 0.0007442771457135677 | Resolution type = None
Job 122: Waiting time = 11.543727019801736 | Resolution time = 0.0006828801706433296 | Resolution type = None
Job 123: Waiting time = 11.526299050077796 | Resolution time = 0.0006522722542285919 | Resolution type = None
Job 124: Waiting time = 11.510165432002395 | Resolution time = 0.0006397245451807976 | Resolution type = None
Job 125: Waiting time = 11.498201427981257 | Resolution time = 0.0006961952894926071 | Resolution type = None
Job 126: Waiting time = 11.4867486897856 | Resolution time = 0.0006595221348106861 | Resolution type = None
Job 127: Waiting time = 11.475031213834882 | Resolution time = 0.0009106188081204891 | Resolution type = None
Job 128: Waiting time = 11.463960043154657 | Resolution time = 0.0012999121099710464 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.421421061269939
Duration: 12.055318485945463
Jobs in the system: 1424
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.50756499916315 | Resolution time = 0.0009195739403367043 | Resolution type = None
Job 130: Waiting time = 23.490655574947596 | Resolution time = 0.0007049371488392353 | Resolution type = None
Job 131: Waiting time = 23.474227698985487 | Resolution time = 0.0006801323033869267 | Resolution type = None
Job 132: Waiting time = 23.452091265004128 | Resolution time = 0.0006821481510996819 | Resolution type = None
Job 133: Waiting time = 23.43973559467122 | Resolution time = 0.0006502470932900906 | Resolution type = None
Job 134: Waiting time = 23.407189885620028 | Resolution time = 0.0006394097581505775 | Resolution type = None
Job 135: Waiting time = 23.391879328992218 | Resolution time = 0.0007051900029182434 | Resolution type = None
Job 136: Waiting time = 23.369583833031356 | Resolution time = 0.0006678206846117973 | Resolution type = None
Job 137: Waiting time = 23.35442327801138 | Resolution time = 0.0006706719286739826 | Resolution type = None
Job 138: Waiting time = 23.33533409703523 | Resolution time = 0.0006963368505239487 | Resolution type = None
Job 139: Waiting time = 23.31228626985103 | Resolution time = 0.0006777397356927395 | Resolution type = None
Job 140: Waiting time = 23.29627525480464 | Resolution time = 0.0007054838351905346 | Resolution type = None
Job 141: Waiting time = 23.284269745927304 | Resolution time = 0.000710886437445879 | Resolution type = None
Job 142: Waiting time = 23.267922373022884 | Resolution time = 0.0006871325895190239 | Resolution type = None
Job 143: Waiting time = 23.256906954571605 | Resolution time = 0.0006493879482150078 | Resolution type = None
Job 144: Waiting time = 23.239085933659226 | Resolution time = 0.0006527216173708439 | Resolution type = None
Job 145: Waiting time = 23.2241005981341 | Resolution time = 0.0006578946486115456 | Resolution type = None
Job 146: Waiting time = 23.207624922972172 | Resolution time = 0.0006628879345953465 | Resolution type = None
Job 147: Waiting time = 23.18860159581527 | Resolution time = 0.0006446437910199165 | Resolution type = None
Job 148: Waiting time = 23.174063997808844 | Resolution time = 0.0006980970501899719 | Resolution type = None
Job 149: Waiting time = 23.160784757696092 | Resolution time = 0.000680222176015377 | Resolution type = None
Job 150: Waiting time = 23.146548819262534 | Resolution time = 0.0006575286388397217 | Resolution type = None
Job 151: Waiting time = 23.133448300883174 | Resolution time = 0.0012921239249408245 | Resolution type = None
Job 152: Waiting time = 23.117955683730543 | Resolution time = 0.0011744359508156776 | Resolution type = None
Job 153: Waiting time = 23.102418049238622 | Resolution time = 0.0007393495179712772 | Resolution type = None
Job 154: Waiting time = 23.08233182411641 | Resolution time = 0.0006852676160633564 | Resolution type = None
Job 155: Waiting time = 23.0674099130556 | Resolution time = 0.0006683827377855778 | Resolution type = None
Job 156: Waiting time = 23.055581701919436 | Resolution time = 0.0006591449491679668 | Resolution type = None
Job 157: Waiting time = 23.043472812976688 | Resolution time = 0.0006057769060134888 | Resolution type = None
Job 158: Waiting time = 23.03807732881978 | Resolution time = 0.0006761867552995682 | Resolution type = None
Job 159: Waiting time = 23.01871497510001 | Resolution time = 0.0006897058337926865 | Resolution type = None
Job 160: Waiting time = 23.002035103738308 | Resolution time = 0.001185780856758356 | Resolution type = None
Job 161: Waiting time = 22.990167912095785 | Resolution time = 0.0012352243065834045 | Resolution type = None
Job 162: Waiting time = 22.971398312132806 | Resolution time = 0.0007039876654744148 | Resolution type = None
Job 163: Waiting time = 22.952841327991337 | Resolution time = 0.0006888089701533318 | Resolution type = None
Job 164: Waiting time = 22.931179754901677 | Resolution time = 0.0007355976849794388 | Resolution type = None
Job 165: Waiting time = 22.911827699281275 | Resolution time = 0.0006218599155545235 | Resolution type = None
Job 166: Waiting time = 22.90670256316662 | Resolution time = 0.0006466717459261417 | Resolution type = None
Job 167: Waiting time = 22.886903547681868 | Resolution time = 0.0006476091220974922 | Resolution type = None
Job 168: Waiting time = 22.87378952698782 | Resolution time = 0.0007724519819021225 | Resolution type = None
Job 169: Waiting time = 22.858981946017593 | Resolution time = 0.0008755270391702652 | Resolution type = None
Job 170: Waiting time = 22.84341517277062 | Resolution time = 0.0006664227694272995 | Resolution type = None
Job 171: Waiting time = 22.82160910917446 | Resolution time = 0.0006627137772738934 | Resolution type = None
Job 172: Waiting time = 22.814078918658197 | Resolution time = 0.000629910733550787 | Resolution type = None
Job 173: Waiting time = 22.793284634128213 | Resolution time = 0.0006886059418320656 | Resolution type = None
Job 174: Waiting time = 22.781822775956243 | Resolution time = 0.0008504502475261688 | Resolution type = None
Job 175: Waiting time = 22.764158399309963 | Resolution time = 0.0013448847457766533 | Resolution type = None
Job 176: Waiting time = 22.74522833386436 | Resolution time = 0.0009632175788283348 | Resolution type = None
Job 177: Waiting time = 22.73280099220574 | Resolution time = 0.0006261561065912247 | Resolution type = None
Job 178: Waiting time = 22.71606374718249 | Resolution time = 0.0006990218535065651 | Resolution type = None
Job 179: Waiting time = 22.699077044147998 | Resolution time = 0.0006638830527663231 | Resolution type = None
Job 180: Waiting time = 22.68434304278344 | Resolution time = 0.0006754868663847446 | Resolution type = None
Job 181: Waiting time = 22.667438833974302 | Resolution time = 0.0006884443573653698 | Resolution type = None
Job 182: Waiting time = 22.65310223167762 | Resolution time = 0.0006875679828226566 | Resolution type = None
Job 183: Waiting time = 22.631980661768466 | Resolution time = 0.0007104510441422462 | Resolution type = None
Job 184: Waiting time = 22.615672836545855 | Resolution time = 0.0006940155290067196 | Resolution type = None
Job 185: Waiting time = 22.592343871016055 | Resolution time = 0.0007046484388411045 | Resolution type = None
Job 186: Waiting time = 22.58179031778127 | Resolution time = 0.0006616073660552502 | Resolution type = None
Job 187: Waiting time = 22.571820301935077 | Resolution time = 0.0006775008514523506 | Resolution type = None
Job 188: Waiting time = 22.558664991054684 | Resolution time = 0.0006665820255875587 | Resolution type = None
Job 189: Waiting time = 22.537719594780356 | Resolution time = 0.0006423778831958771 | Resolution type = None
Job 190: Waiting time = 22.517940701916814 | Resolution time = 0.0006869644857943058 | Resolution type = None
Job 191: Waiting time = 22.503883154131472 | Resolution time = 0.001265102531760931 | Resolution type = None
Job 192: Waiting time = 22.487029670737684 | Resolution time = 0.0008911150507628918 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.525333476252854
Duration: 11.372467916924506
Jobs in the system: 2048
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.840634296648204 | Resolution time = 0.0008595683611929417 | Resolution type = None
Job 194: Waiting time = 33.82735412474722 | Resolution time = 0.0006442652083933353 | Resolution type = None
Job 195: Waiting time = 33.804127362091094 | Resolution time = 0.0006410949863493443 | Resolution type = None
Job 196: Waiting time = 33.7945994688198 | Resolution time = 0.0006538820452988148 | Resolution type = None
Job 197: Waiting time = 33.775119999889284 | Resolution time = 0.0007526888512074947 | Resolution type = None
Job 198: Waiting time = 33.7537483102642 | Resolution time = 0.0011590002104640007 | Resolution type = None
Job 199: Waiting time = 33.7366505600512 | Resolution time = 0.0010854043066501617 | Resolution type = None
Job 200: Waiting time = 33.70730121806264 | Resolution time = 0.0006948020309209824 | Resolution type = None
Job 201: Waiting time = 33.6900385171175 | Resolution time = 0.0005910191684961319 | Resolution type = None
Job 202: Waiting time = 33.67645888356492 | Resolution time = 0.0006446950137615204 | Resolution type = None
Job 203: Waiting time = 33.664482114836574 | Resolution time = 0.0005927872844040394 | Resolution type = None
Job 204: Waiting time = 33.63997894478962 | Resolution time = 0.0005871318280696869 | Resolution type = None
Job 205: Waiting time = 33.635341664310545 | Resolution time = 0.0006510177627205849 | Resolution type = None
Job 206: Waiting time = 33.625882542226464 | Resolution time = 0.0006294278427958488 | Resolution type = None
Job 207: Waiting time = 33.61191765777767 | Resolution time = 0.0006680400110781193 | Resolution type = None
Job 208: Waiting time = 33.592835682909936 | Resolution time = 0.0006935382261872292 | Resolution type = None
Job 209: Waiting time = 33.582523305900395 | Resolution time = 0.0005872044712305069 | Resolution type = None
Job 210: Waiting time = 33.568630644120276 | Resolution time = 0.000604692380875349 | Resolution type = None
Job 211: Waiting time = 33.547065993305296 | Resolution time = 0.0006413380615413189 | Resolution type = None
Job 212: Waiting time = 33.5315240570344 | Resolution time = 0.000607179943472147 | Resolution type = None
Job 213: Waiting time = 33.52252360805869 | Resolution time = 0.0006099301390349865 | Resolution type = None
Job 214: Waiting time = 33.51361595885828 | Resolution time = 0.0005900147370994091 | Resolution type = None
Job 215: Waiting time = 33.49552151700482 | Resolution time = 0.0006368136964738369 | Resolution type = None
Job 216: Waiting time = 33.486467130016536 | Resolution time = 0.0006024064496159554 | Resolution type = None
Job 217: Waiting time = 33.46904865698889 | Resolution time = 0.0006571854464709759 | Resolution type = None
Job 218: Waiting time = 33.460506471805274 | Resolution time = 0.0008050589822232723 | Resolution type = None
Job 219: Waiting time = 33.442244389560074 | Resolution time = 0.0011634579859673977 | Resolution type = None
Job 220: Waiting time = 33.42272421577945 | Resolution time = 0.0009898887947201729 | Resolution type = None
Job 221: Waiting time = 33.40502819605172 | Resolution time = 0.000630177091807127 | Resolution type = None
Job 222: Waiting time = 33.38464789930731 | Resolution time = 0.0006832038052380085 | Resolution type = None
Job 223: Waiting time = 33.37578346114606 | Resolution time = 0.0006224089302122593 | Resolution type = None
Job 224: Waiting time = 33.352924921084195 | Resolution time = 0.0006276159547269344 | Resolution type = None
Job 225: Waiting time = 33.34563116496429 | Resolution time = 0.0006132237613201141 | Resolution type = None
Job 226: Waiting time = 33.32988181710243 | Resolution time = 0.0006265281699597836 | Resolution type = None
Job 227: Waiting time = 33.31223994214088 | Resolution time = 0.0006318073719739914 | Resolution type = None
Job 228: Waiting time = 33.30528540816158 | Resolution time = 0.000696282833814621 | Resolution type = None
Job 229: Waiting time = 33.284435621928424 | Resolution time = 0.0006654444150626659 | Resolution type = None
Job 230: Waiting time = 33.27213701186702 | Resolution time = 0.0006189406849443913 | Resolution type = None
Job 231: Waiting time = 33.25861871894449 | Resolution time = 0.0005919868126511574 | Resolution type = None
Job 232: Waiting time = 33.2413344969973 | Resolution time = 0.0005998378619551659 | Resolution type = None
Job 233: Waiting time = 33.22429358493537 | Resolution time = 0.0006325556896626949 | Resolution type = None
Job 234: Waiting time = 33.20989392185584 | Resolution time = 0.0006158379837870598 | Resolution type = None
Job 235: Waiting time = 33.19321093382314 | Resolution time = 0.0006322530098259449 | Resolution type = None
Job 236: Waiting time = 33.18155538244173 | Resolution time = 0.0007329382933676243 | Resolution type = None
Job 237: Waiting time = 33.16744144959375 | Resolution time = 0.0007103914394974709 | Resolution type = None
Job 238: Waiting time = 33.15840748138726 | Resolution time = 0.0009131506085395813 | Resolution type = None
Job 239: Waiting time = 33.14059626124799 | Resolution time = 0.0006209653802216053 | Resolution type = None
Job 240: Waiting time = 33.11967852385715 | Resolution time = 0.0007071658037602901 | Resolution type = None
Job 241: Waiting time = 33.11043263087049 | Resolution time = 0.0006128633394837379 | Resolution type = None
Job 242: Waiting time = 33.09049406275153 | Resolution time = 0.0006630071438848972 | Resolution type = None
Job 243: Waiting time = 33.077842018101364 | Resolution time = 0.0005736276507377625 | Resolution type = None
Job 244: Waiting time = 33.06057236669585 | Resolution time = 0.0006218687631189823 | Resolution type = None
Job 245: Waiting time = 33.03864173963666 | Resolution time = 0.000590866431593895 | Resolution type = None
Job 246: Waiting time = 33.01558778015897 | Resolution time = 0.0007082312367856503 | Resolution type = None
Job 247: Waiting time = 33.002088052686304 | Resolution time = 0.0006566718220710754 | Resolution type = None
Job 248: Waiting time = 32.98595724068582 | Resolution time = 0.0006417091935873032 | Resolution type = None
Job 249: Waiting time = 32.97304117772728 | Resolution time = 0.000606184359639883 | Resolution type = None
Job 250: Waiting time = 32.959706529043615 | Resolution time = 0.0006095501594245434 | Resolution type = None
Job 251: Waiting time = 32.94071155367419 | Resolution time = 0.0006211423315107822 | Resolution type = None
Job 252: Waiting time = 32.91853744490072 | Resolution time = 0.0006392430514097214 | Resolution type = None
Job 253: Waiting time = 32.905880589969456 | Resolution time = 0.000646635890007019 | Resolution type = None
Job 254: Waiting time = 32.89085061382502 | Resolution time = 0.0007556509226560593 | Resolution type = None
Job 255: Waiting time = 32.88013058388606 | Resolution time = 0.0006476002745330334 | Resolution type = None
Job 256: Waiting time = 32.86666896799579 | Resolution time = 0.0006117261946201324 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.94193119229749
Duration: 11.87884707422927
Jobs in the system: 2699
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.72842254117131 | Resolution time = 0.0008839336223900318 | Resolution type = None
Job 258: Waiting time = 44.711976087186486 | Resolution time = 0.0006520245224237442 | Resolution type = None
Job 259: Waiting time = 44.700383628252894 | Resolution time = 0.0006443322636187077 | Resolution type = None
Job 260: Waiting time = 44.6858029589057 | Resolution time = 0.0007501300424337387 | Resolution type = None
Job 261: Waiting time = 44.66001140512526 | Resolution time = 0.0006923801265656948 | Resolution type = None
Job 262: Waiting time = 44.63873525010422 | Resolution time = 0.0006511909887194633 | Resolution type = None
Job 263: Waiting time = 44.62769479397684 | Resolution time = 0.0006740009412169456 | Resolution type = None
Job 264: Waiting time = 44.61170789692551 | Resolution time = 0.0006533404812216759 | Resolution type = None
Job 265: Waiting time = 44.60224065883085 | Resolution time = 0.0006226222030818462 | Resolution type = None
Job 266: Waiting time = 44.583570627029985 | Resolution time = 0.0007322430610656738 | Resolution type = None
Job 267: Waiting time = 44.57261474477127 | Resolution time = 4.995148628950119e-06 | Resolution type = Policy
Job 268: Waiting time = 44.56235327385366 | Resolution time = 0.0006834510713815689 | Resolution type = None
Job 269: Waiting time = 44.54807795584202 | Resolution time = 0.0006614052690565586 | Resolution type = None
Job 270: Waiting time = 44.525365037377924 | Resolution time = 0.0006394237279891968 | Resolution type = None
Job 271: Waiting time = 44.50677315611392 | Resolution time = 0.0005800784565508366 | Resolution type = None
Job 272: Waiting time = 44.49038682738319 | Resolution time = 0.0006453003734350204 | Resolution type = None
Job 273: Waiting time = 44.47847327031195 | Resolution time = 0.000732113141566515 | Resolution type = None
Job 274: Waiting time = 44.46969094593078 | Resolution time = 0.0013373130932450294 | Resolution type = None
Job 275: Waiting time = 44.45298467716202 | Resolution time = 0.0011444184929132462 | Resolution type = None
Job 276: Waiting time = 44.43656138703227 | Resolution time = 0.0007090754806995392 | Resolution type = None
Job 277: Waiting time = 44.422064235433936 | Resolution time = 0.0007400000467896461 | Resolution type = None
Job 278: Waiting time = 44.405657497700304 | Resolution time = 0.0006749588064849377 | Resolution type = None
Job 279: Waiting time = 44.390573205892 | Resolution time = 4.841946065425873e-06 | Resolution type = Policy
Job 280: Waiting time = 44.371898394078016 | Resolution time = 0.0007091998122632504 | Resolution type = None
Job 281: Waiting time = 44.36372231412679 | Resolution time = 0.0006424970924854279 | Resolution type = None
Job 282: Waiting time = 44.34664723882452 | Resolution time = 0.0006570257246494293 | Resolution type = None
Job 283: Waiting time = 44.334943938069046 | Resolution time = 0.0006423047743737698 | Resolution type = None
Job 284: Waiting time = 44.31452340586111 | Resolution time = 0.0007600416429340839 | Resolution type = None
Job 285: Waiting time = 44.299038850236684 | Resolution time = 0.0007045953534543514 | Resolution type = None
