Job 1: Waiting time = 0.00017289584502577782 | Resolution time = 0.0001523718237876892 | Resolution type = None
Job 66: Waiting time = 11.256034279242158 | Resolution time = 0.0006348071619868279 | Resolution type = None
Job 67: Waiting time = 11.034959652926773 | Resolution time = 0.0005791769362986088 | Resolution type = None
Job 68: Waiting time = 10.847185084130615 | Resolution time = 0.0005687018856406212 | Resolution type = None
Job 69: Waiting time = 10.647376195993274 | Resolution time = 0.0005257492884993553 | Resolution type = None
Job 70: Waiting time = 10.468197597190738 | Resolution time = 0.000543124508112669 | Resolution type = None
Job 71: Waiting time = 10.260473714675754 | Resolution time = 0.0005592326633632183 | Resolution type = None
Job 72: Waiting time = 10.040059052873403 | Resolution time = 0.0006087073124945164 | Resolution type = None
Job 73: Waiting time = 9.8583252588287 | Resolution time = 0.0006548548117280006 | Resolution type = None
Job 74: Waiting time = 9.634869502857327 | Resolution time = 0.0006154258735477924 | Resolution type = None
Job 75: Waiting time = 9.42672550585121 | Resolution time = 0.0006004837341606617 | Resolution type = None
Job 76: Waiting time = 9.24321683589369 | Resolution time = 0.0005885581485927105 | Resolution type = None
Job 77: Waiting time = 9.03633323404938 | Resolution time = 0.0005675218999385834 | Resolution type = None
Job 78: Waiting time = 8.828419066034257 | Resolution time = 0.0005899183452129364 | Resolution type = None
Job 79: Waiting time = 8.603527920786291 | Resolution time = 0.0006275298073887825 | Resolution type = None
Job 80: Waiting time = 8.42053350014612 | Resolution time = 0.0006439643912017345 | Resolution type = None
Job 81: Waiting time = 8.228869745042175 | Resolution time = 0.0005760784260928631 | Resolution type = None
Job 82: Waiting time = 8.031451926101 | Resolution time = 0.0005268198437988758 | Resolution type = None
Job 83: Waiting time = 7.825911866966635 | Resolution time = 0.0005611884407699108 | Resolution type = None
Job 84: Waiting time = 7.623916836921126 | Resolution time = 0.0005604238249361515 | Resolution type = None
Job 85: Waiting time = 7.40533235296607 | Resolution time = 0.0005492591299116611 | Resolution type = None
Job 86: Waiting time = 7.223370978143066 | Resolution time = 0.0005871569737792015 | Resolution type = None
Job 87: Waiting time = 7.04330322984606 | Resolution time = 0.0005909116007387638 | Resolution type = None
Job 88: Waiting time = 6.83945974893868 | Resolution time = 0.0005668369121849537 | Resolution type = None
Job 89: Waiting time = 6.635272535029799 | Resolution time = 0.0005153394304215908 | Resolution type = None
Job 90: Waiting time = 6.427458516787738 | Resolution time = 0.0005453778430819511 | Resolution type = None
Job 91: Waiting time = 6.206609714310616 | Resolution time = 0.0005338387563824654 | Resolution type = None
Job 92: Waiting time = 6.0100241508334875 | Resolution time = 0.0005811150185763836 | Resolution type = None
Job 93: Waiting time = 5.789926366880536 | Resolution time = 0.0006532352417707443 | Resolution type = None
Job 94: Waiting time = 5.599118074867874 | Resolution time = 0.0005922345444560051 | Resolution type = None
Job 95: Waiting time = 5.428071355912834 | Resolution time = 0.0006305798888206482 | Resolution type = None
Job 96: Waiting time = 5.225179989822209 | Resolution time = 0.0005688662640750408 | Resolution type = None
Job 97: Waiting time = 5.00912946369499 | Resolution time = 0.0005467361770570278 | Resolution type = None
Job 98: Waiting time = 4.814302295912057 | Resolution time = 0.0005213497206568718 | Resolution type = None
Job 99: Waiting time = 4.6158646321855485 | Resolution time = 0.000552857294678688 | Resolution type = None
Job 100: Waiting time = 4.4085579216480255 | Resolution time = 0.0006154547445476055 | Resolution type = None
Job 101: Waiting time = 4.2057926300913095 | Resolution time = 0.00057974923402071 | Resolution type = None
Job 102: Waiting time = 4.004712864756584 | Resolution time = 0.0005745957605540752 | Resolution type = None
Job 103: Waiting time = 3.7556616999208927 | Resolution time = 0.0005518444813787937 | Resolution type = None
Job 104: Waiting time = 3.5409754160791636 | Resolution time = 0.0005544209852814674 | Resolution type = None
Job 105: Waiting time = 3.332403854932636 | Resolution time = 0.0005651973187923431 | Resolution type = None
Job 106: Waiting time = 3.1103719058446586 | Resolution time = 0.0005386318080127239 | Resolution type = None
Job 107: Waiting time = 2.9016102608293295 | Resolution time = 0.0005931542254984379 | Resolution type = None
Job 108: Waiting time = 2.712354071903974 | Resolution time = 0.0005808966234326363 | Resolution type = None
Job 109: Waiting time = 2.522273283917457 | Resolution time = 0.0005613770335912704 | Resolution type = None
Job 110: Waiting time = 2.3216834696941078 | Resolution time = 0.0005420837551355362 | Resolution type = None
Job 111: Waiting time = 2.089762771036476 | Resolution time = 0.0005286107771098614 | Resolution type = None
Job 112: Waiting time = 1.9087496059946716 | Resolution time = 0.0005163317546248436 | Resolution type = None
Job 113: Waiting time = 1.7160994508303702 | Resolution time = 0.0005551045760512352 | Resolution type = None
Job 114: Waiting time = 1.5219153678044677 | Resolution time = 0.000607694499194622 | Resolution type = None
Job 115: Waiting time = 1.3341734390705824 | Resolution time = 0.0005900603719055653 | Resolution type = None
Job 116: Waiting time = 1.1385815488174558 | Resolution time = 0.0005801040679216385 | Resolution type = None
Job 117: Waiting time = 0.9298747191205621 | Resolution time = 0.0005157976411283016 | Resolution type = None
Job 118: Waiting time = 0.737801622133702 | Resolution time = 0.0005358429625630379 | Resolution type = None
Job 119: Waiting time = 0.535683928988874 | Resolution time = 0.0005194409750401974 | Resolution type = None
Job 120: Waiting time = 0.31473975721746683 | Resolution time = 0.0005378620699048042 | Resolution type = None
Job 121: Waiting time = 0.05772847170010209 | Resolution time = 0.0005784728564321995 | Resolution type = None
Job 122: Waiting time = 0.0007386454381048679 | Resolution time = 0.0007250201888382435 | Resolution type = None
Job 123: Waiting time = 0.0007158778607845306 | Resolution time = 0.0006987974047660828 | Resolution type = None
Job 124: Waiting time = 0.0007022088393568993 | Resolution time = 0.0006864890456199646 | Resolution type = None
Job 125: Waiting time = 0.0005497690290212631 | Resolution time = 0.0005328981205821037 | Resolution type = Aux List
Job 126: Waiting time = 0.0006764470599591732 | Resolution time = 0.0006616776809096336 | Resolution type = None
Job 127: Waiting time = 0.0007918970659375191 | Resolution time = 0.0007762839086353779 | Resolution type = None
Job 128: Waiting time = 0.0008098571561276913 | Resolution time = 0.000794694758951664 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.083476796746254
Duration: 10.831885361112654
Jobs in the system: 52
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.632718794047832 | Resolution time = 0.0005968157202005386 | Resolution type = None
Job 130: Waiting time = 10.444799835793674 | Resolution time = 0.0005005374550819397 | Resolution type = None
Job 131: Waiting time = 10.227533268276602 | Resolution time = 0.0005172328092157841 | Resolution type = None
Job 132: Waiting time = 10.013535657897592 | Resolution time = 0.0005165371112525463 | Resolution type = None
Job 133: Waiting time = 9.826884290203452 | Resolution time = 0.0005927593447268009 | Resolution type = None
Job 134: Waiting time = 9.62132111005485 | Resolution time = 0.0005893111228942871 | Resolution type = None
Job 135: Waiting time = 9.419488111976534 | Resolution time = 0.0005744490772485733 | Resolution type = None
Job 136: Waiting time = 9.216809793375432 | Resolution time = 0.0005856715142726898 | Resolution type = None
Job 137: Waiting time = 9.013284508138895 | Resolution time = 0.0005610529333353043 | Resolution type = None
Job 138: Waiting time = 8.7936623939313 | Resolution time = 0.0005492079071700573 | Resolution type = None
Job 139: Waiting time = 8.567933906801045 | Resolution time = 0.0005134381353855133 | Resolution type = None
Job 140: Waiting time = 8.370996207930148 | Resolution time = 0.0005479203537106514 | Resolution type = None
Job 141: Waiting time = 8.132779016625136 | Resolution time = 0.0005393908359110355 | Resolution type = None
Job 142: Waiting time = 7.923366726376116 | Resolution time = 0.0005776751786470413 | Resolution type = None
Job 143: Waiting time = 7.708698792848736 | Resolution time = 0.000480427872389555 | Resolution type = None
Job 144: Waiting time = 7.500833670143038 | Resolution time = 0.0005115359090268612 | Resolution type = None
Job 145: Waiting time = 7.312893387395889 | Resolution time = 0.0005305889062583447 | Resolution type = None
Job 146: Waiting time = 7.119284272193909 | Resolution time = 0.0004915222525596619 | Resolution type = None
Job 147: Waiting time = 6.9115982772782445 | Resolution time = 0.0005059982649981976 | Resolution type = None
Job 148: Waiting time = 6.696098015643656 | Resolution time = 0.0005620960146188736 | Resolution type = None
Job 149: Waiting time = 6.4999841852113605 | Resolution time = 0.0005720267072319984 | Resolution type = None
Job 150: Waiting time = 6.272832151968032 | Resolution time = 0.0005189906805753708 | Resolution type = None
Job 151: Waiting time = 6.072902565356344 | Resolution time = 0.0005052350461483002 | Resolution type = None
Job 152: Waiting time = 5.850130334962159 | Resolution time = 0.0005220328457653522 | Resolution type = None
Job 153: Waiting time = 5.65256186388433 | Resolution time = 0.00048703188076615334 | Resolution type = None
Job 154: Waiting time = 5.453787234146148 | Resolution time = 0.0005552791990339756 | Resolution type = None
Job 155: Waiting time = 5.249278713017702 | Resolution time = 0.0005453196354210377 | Resolution type = None
Job 156: Waiting time = 5.035565433092415 | Resolution time = 0.0005556116811931133 | Resolution type = None
Job 157: Waiting time = 4.822616018820554 | Resolution time = 0.0005554570816457272 | Resolution type = None
Job 158: Waiting time = 4.6169675649143755 | Resolution time = 0.0004901420325040817 | Resolution type = None
Job 159: Waiting time = 4.439546120818704 | Resolution time = 0.0005040396936237812 | Resolution type = None
Job 160: Waiting time = 4.240981188137084 | Resolution time = 0.0004959763027727604 | Resolution type = None
Job 161: Waiting time = 4.042103321757168 | Resolution time = 0.0005269148387014866 | Resolution type = None
Job 162: Waiting time = 3.8570591462776065 | Resolution time = 0.0004939069040119648 | Resolution type = None
Job 163: Waiting time = 3.638966341037303 | Resolution time = 0.0005767396651208401 | Resolution type = None
Job 164: Waiting time = 3.398372679017484 | Resolution time = 0.0005728914402425289 | Resolution type = None
Job 165: Waiting time = 3.174033422023058 | Resolution time = 0.0005373777821660042 | Resolution type = None
Job 166: Waiting time = 2.9830923872068524 | Resolution time = 0.0005026711151003838 | Resolution type = None
Job 167: Waiting time = 2.767404809128493 | Resolution time = 0.0004907450638711452 | Resolution type = None
Job 168: Waiting time = 2.56802736222744 | Resolution time = 0.000490942969918251 | Resolution type = None
Job 169: Waiting time = 2.3711362248286605 | Resolution time = 0.0005003302358090878 | Resolution type = None
Job 170: Waiting time = 2.1806563991121948 | Resolution time = 0.0005089971236884594 | Resolution type = None
Job 171: Waiting time = 1.9665693859569728 | Resolution time = 0.0005722148343920708 | Resolution type = None
Job 172: Waiting time = 1.748110163025558 | Resolution time = 0.0005361679941415787 | Resolution type = None
Job 173: Waiting time = 1.5614090599119663 | Resolution time = 0.0005692080594599247 | Resolution type = None
Job 174: Waiting time = 1.3507617046125233 | Resolution time = 0.00049988878890872 | Resolution type = None
Job 175: Waiting time = 1.1577592100948095 | Resolution time = 0.0005009835585951805 | Resolution type = None
Job 176: Waiting time = 0.9666668702848256 | Resolution time = 0.0004905834794044495 | Resolution type = None
Job 177: Waiting time = 0.7578380918130279 | Resolution time = 0.0004883641377091408 | Resolution type = None
Job 178: Waiting time = 0.553788335993886 | Resolution time = 0.0005569914355874062 | Resolution type = None
Job 179: Waiting time = 0.3561523579992354 | Resolution time = 0.0005550659261643887 | Resolution type = None
Job 180: Waiting time = 0.1516337189823389 | Resolution time = 0.0005566347390413284 | Resolution type = None
Job 181: Waiting time = 0.0006104838103055954 | Resolution time = 0.0006036418490111828 | Resolution type = None
Job 182: Waiting time = 0.0006282762624323368 | Resolution time = 0.0006211460568010807 | Resolution type = None
Job 183: Waiting time = 0.0005780179053544998 | Resolution time = 0.0005664108321070671 | Resolution type = None
Job 184: Waiting time = 0.0006332378834486008 | Resolution time = 0.000626174733042717 | Resolution type = None
Job 185: Waiting time = 0.0006124028004705906 | Resolution time = 0.0005983444862067699 | Resolution type = None
Job 186: Waiting time = 0.0006437958218157291 | Resolution time = 0.0006302655674517155 | Resolution type = None
Job 187: Waiting time = 0.0007149218581616879 | Resolution time = 0.0006997939199209213 | Resolution type = None
Job 188: Waiting time = 0.000677524134516716 | Resolution time = 0.0006619528867304325 | Resolution type = None
Job 189: Waiting time = 0.0007548141293227673 | Resolution time = 0.0007404591888189316 | Resolution type = None
Job 190: Waiting time = 0.0007485910318791866 | Resolution time = 0.0007346863858401775 | Resolution type = None
Job 191: Waiting time = 0.0008214688859879971 | Resolution time = 0.0007176902145147324 | Resolution type = None
Job 192: Waiting time = 0.0007269000634551048 | Resolution time = 0.0007141493260860443 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.17646618699655
Duration: 11.141134588979185
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.930097205098718 | Resolution time = 0.0007093679159879684 | Resolution type = None
Job 194: Waiting time = 10.719501866959035 | Resolution time = 0.0005805990658700466 | Resolution type = None
Job 195: Waiting time = 10.52833427907899 | Resolution time = 0.000605482142418623 | Resolution type = None
Job 196: Waiting time = 10.321287761442363 | Resolution time = 0.000507044605910778 | Resolution type = None
Job 197: Waiting time = 10.109122956637293 | Resolution time = 0.000562658067792654 | Resolution type = None
Job 198: Waiting time = 9.897076467052102 | Resolution time = 0.0005165673792362213 | Resolution type = None
Job 199: Waiting time = 9.691538405139 | Resolution time = 0.0005330801941454411 | Resolution type = None
Job 200: Waiting time = 9.485022321809083 | Resolution time = 0.0006079962477087975 | Resolution type = None
Job 201: Waiting time = 9.279301311820745 | Resolution time = 0.0005816807970404625 | Resolution type = None
Job 202: Waiting time = 9.05655756406486 | Resolution time = 0.0006222887896001339 | Resolution type = None
Job 203: Waiting time = 8.850006655789912 | Resolution time = 0.0005131475627422333 | Resolution type = None
Job 204: Waiting time = 8.642224348150194 | Resolution time = 0.0006132866255939007 | Resolution type = None
Job 205: Waiting time = 8.435197522863746 | Resolution time = 0.0005066175945103168 | Resolution type = None
Job 206: Waiting time = 8.222951629199088 | Resolution time = 0.0005487902089953423 | Resolution type = None
Job 207: Waiting time = 8.044987264089286 | Resolution time = 0.0006224587559700012 | Resolution type = None
Job 208: Waiting time = 7.858585041947663 | Resolution time = 0.0005761771462857723 | Resolution type = None
Job 209: Waiting time = 7.662174814846367 | Resolution time = 0.0006165178492665291 | Resolution type = None
Job 210: Waiting time = 7.450658665038645 | Resolution time = 0.0005258293822407722 | Resolution type = None
Job 211: Waiting time = 7.248529450967908 | Resolution time = 0.0005437340587377548 | Resolution type = None
Job 212: Waiting time = 7.045203366316855 | Resolution time = 0.0004994422197341919 | Resolution type = None
Job 213: Waiting time = 6.843632807023823 | Resolution time = 0.0005415892228484154 | Resolution type = None
Job 214: Waiting time = 6.657115337904543 | Resolution time = 0.000512193888425827 | Resolution type = None
Job 215: Waiting time = 6.43586686719209 | Resolution time = 0.0005890191532671452 | Resolution type = None
Job 216: Waiting time = 6.239144338294864 | Resolution time = 0.0006198813207447529 | Resolution type = None
Job 217: Waiting time = 6.053073884919286 | Resolution time = 0.0005606980994343758 | Resolution type = None
Job 218: Waiting time = 5.836568736936897 | Resolution time = 0.0005057347007095814 | Resolution type = None
Job 219: Waiting time = 5.626166319008917 | Resolution time = 0.0005162390880286694 | Resolution type = None
Job 220: Waiting time = 5.397878393996507 | Resolution time = 0.0005102148279547691 | Resolution type = None
Job 221: Waiting time = 5.1807041061110795 | Resolution time = 0.0005436460487544537 | Resolution type = None
Job 222: Waiting time = 4.978236272931099 | Resolution time = 0.000578650739043951 | Resolution type = None
Job 223: Waiting time = 4.784260922111571 | Resolution time = 0.0005663582123816013 | Resolution type = None
Job 224: Waiting time = 4.588695149868727 | Resolution time = 0.0005386499688029289 | Resolution type = None
Job 225: Waiting time = 4.388134501874447 | Resolution time = 0.000536089763045311 | Resolution type = None
Job 226: Waiting time = 4.175617680884898 | Resolution time = 0.0005239858292043209 | Resolution type = None
Job 227: Waiting time = 3.960971191059798 | Resolution time = 0.0005079782567918301 | Resolution type = None
Job 228: Waiting time = 3.7717158189043403 | Resolution time = 0.0005392041057348251 | Resolution type = None
Job 229: Waiting time = 3.559316448867321 | Resolution time = 0.0006063319742679596 | Resolution type = None
Job 230: Waiting time = 3.3547560130245984 | Resolution time = 0.000572222750633955 | Resolution type = None
Job 231: Waiting time = 3.160307791084051 | Resolution time = 0.0005795368924736977 | Resolution type = None
Job 232: Waiting time = 2.942983395885676 | Resolution time = 0.0006138291209936142 | Resolution type = None
Job 233: Waiting time = 2.734540205914527 | Resolution time = 0.0005387007258832455 | Resolution type = None
Job 234: Waiting time = 2.5233209431171417 | Resolution time = 0.0005360813811421394 | Resolution type = None
Job 235: Waiting time = 2.2998860040679574 | Resolution time = 0.000506560318171978 | Resolution type = None
Job 236: Waiting time = 2.1129565979354084 | Resolution time = 0.0005735140293836594 | Resolution type = None
Job 237: Waiting time = 1.921706594992429 | Resolution time = 0.000571178738027811 | Resolution type = None
Job 238: Waiting time = 1.7193162492476404 | Resolution time = 0.0005905698053538799 | Resolution type = None
Job 239: Waiting time = 1.5132585689425468 | Resolution time = 0.000508634839206934 | Resolution type = None
Job 240: Waiting time = 1.315771505702287 | Resolution time = 0.0005500284023582935 | Resolution type = None
Job 241: Waiting time = 1.1168778841383755 | Resolution time = 0.0005950154736638069 | Resolution type = None
Job 242: Waiting time = 0.8940656781196594 | Resolution time = 0.0005373875610530376 | Resolution type = None
Job 243: Waiting time = 0.6959905996918678 | Resolution time = 0.0005824058316648006 | Resolution type = None
Job 244: Waiting time = 0.46164311096072197 | Resolution time = 0.0005757361650466919 | Resolution type = None
Job 245: Waiting time = 0.25509768119081855 | Resolution time = 0.0005881697870790958 | Resolution type = None
Job 246: Waiting time = 0.03222285909578204 | Resolution time = 0.0005354429595172405 | Resolution type = None
Job 247: Waiting time = 0.0006305258721113205 | Resolution time = 0.0006125150248408318 | Resolution type = None
Job 248: Waiting time = 0.0006933771073818207 | Resolution time = 0.0006741886027157307 | Resolution type = None
Job 249: Waiting time = 0.0006994646973907948 | Resolution time = 0.0006858250126242638 | Resolution type = None
Job 250: Waiting time = 0.0007457728497684002 | Resolution time = 0.0007296600379049778 | Resolution type = None
Job 251: Waiting time = 0.0007230332121253014 | Resolution time = 0.0007096445187926292 | Resolution type = None
Job 252: Waiting time = 0.000645047053694725 | Resolution time = 0.0006322204135358334 | Resolution type = None
Job 253: Waiting time = 0.0008013402111828327 | Resolution time = 0.0007880390621721745 | Resolution type = None
Job 254: Waiting time = 0.000745509285479784 | Resolution time = 0.000729674007743597 | Resolution type = None
Job 255: Waiting time = 0.0006869100034236908 | Resolution time = 0.0006728526204824448 | Resolution type = None
Job 256: Waiting time = 0.0007357299327850342 | Resolution time = 0.0007219202816486359 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.34906546678394
Duration: 11.118141680024564
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.921527741942555 | Resolution time = 0.0007165297865867615 | Resolution type = None
Job 258: Waiting time = 10.728235224727541 | Resolution time = 0.0005397074855864048 | Resolution type = None
Job 259: Waiting time = 10.52680743066594 | Resolution time = 0.00053001893684268 | Resolution type = None
Job 260: Waiting time = 10.323975661303848 | Resolution time = 0.0005705808289349079 | Resolution type = None
Job 261: Waiting time = 10.11501862294972 | Resolution time = 0.0005479482933878899 | Resolution type = None
Job 262: Waiting time = 9.905089223757386 | Resolution time = 0.0006017233245074749 | Resolution type = None
Job 263: Waiting time = 9.684683335013688 | Resolution time = 0.0005731699056923389 | Resolution type = None
Job 264: Waiting time = 9.492952120024711 | Resolution time = 0.0006107869558036327 | Resolution type = None
Job 265: Waiting time = 9.279345835093409 | Resolution time = 0.00187589880079031 | Resolution type = None
Job 266: Waiting time = 9.064344251994044 | Resolution time = 0.0006321906112134457 | Resolution type = None
Job 267: Waiting time = 8.86666270904243 | Resolution time = 0.0005664601922035217 | Resolution type = None
Job 268: Waiting time = 8.695305943954736 | Resolution time = 0.0006031463854014874 | Resolution type = None
Job 269: Waiting time = 8.485519022215158 | Resolution time = 0.0005478602834045887 | Resolution type = None
Job 270: Waiting time = 8.292403690051287 | Resolution time = 0.000576225109398365 | Resolution type = None
Job 271: Waiting time = 8.099796367809176 | Resolution time = 0.0005120257847011089 | Resolution type = None
Job 272: Waiting time = 7.902497790753841 | Resolution time = 0.0005102991126477718 | Resolution type = None
Job 273: Waiting time = 7.718483100179583 | Resolution time = 0.000579372514039278 | Resolution type = None
Job 274: Waiting time = 7.514078959822655 | Resolution time = 0.0006367354653775692 | Resolution type = None
Job 275: Waiting time = 7.308345268014818 | Resolution time = 0.0006158002652227879 | Resolution type = None
Job 276: Waiting time = 7.107843102887273 | Resolution time = 0.0005660932511091232 | Resolution type = None
Job 277: Waiting time = 6.895615621935576 | Resolution time = 0.0005722944624722004 | Resolution type = None
Job 278: Waiting time = 6.702000264078379 | Resolution time = 0.0005591497756540775 | Resolution type = None
Job 279: Waiting time = 6.526683325879276 | Resolution time = 0.0004936810582876205 | Resolution type = None
Job 280: Waiting time = 6.348576183896512 | Resolution time = 0.000505880918353796 | Resolution type = None
Job 281: Waiting time = 6.179600076749921 | Resolution time = 0.000579529907554388 | Resolution type = None
Job 282: Waiting time = 5.974502166733146 | Resolution time = 0.0006109979003667831 | Resolution type = None
Job 283: Waiting time = 5.762440755032003 | Resolution time = 0.0005613570101559162 | Resolution type = None
Job 284: Waiting time = 5.5606733853928745 | Resolution time = 0.0005538137629628181 | Resolution type = None
Job 285: Waiting time = 5.352529547177255 | Resolution time = 0.0005177641287446022 | Resolution type = None
