Job 1: Waiting time = 0.0005071419291198254 | Resolution time = 0.0004972349852323532 | Resolution type = Policy
Job 35: Waiting time = 0.00043991999700665474 | Resolution time = 0.00042602187022566795 | Resolution type = Policy
Job 36: Waiting time = 0.000569893978536129 | Resolution time = 0.0005553299561142921 | Resolution type = Policy
Job 37: Waiting time = 0.00023835385218262672 | Resolution time = 0.00022364314645528793 | Resolution type = Policy
Job 38: Waiting time = 6.205262616276741e-05 | Resolution time = 4.790816456079483e-05 | Resolution type = Policy
Job 39: Waiting time = 0.0008861348032951355 | Resolution time = 0.000869732815772295 | Resolution type = Policy
Job 40: Waiting time = 0.0011049960739910603 | Resolution time = 0.0010898085311055183 | Resolution type = None
Job 41: Waiting time = 0.001956908032298088 | Resolution time = 0.0019398941658437252 | Resolution type = None
Job 42: Waiting time = 0.0009989608079195023 | Resolution time = 0.0009841849096119404 | Resolution type = None
Job 43: Waiting time = 0.0011626766063272953 | Resolution time = 0.001146933063864708 | Resolution type = None
Job 44: Waiting time = 0.001173391006886959 | Resolution time = 0.0011589410714805126 | Resolution type = None
Job 45: Waiting time = 0.000655297189950943 | Resolution time = 0.0006400877609848976 | Resolution type = Policy
Job 46: Waiting time = 0.001056696753948927 | Resolution time = 0.0010414756834506989 | Resolution type = None
Job 47: Waiting time = 0.000771139282733202 | Resolution time = 0.0007551317103207111 | Resolution type = Policy
Job 48: Waiting time = 0.0005166246555745602 | Resolution time = 0.0005027730949223042 | Resolution type = Policy
Job 49: Waiting time = 0.0014132596552371979 | Resolution time = 0.0013970430009067059 | Resolution type = None
Job 50: Waiting time = 0.001285935752093792 | Resolution time = 0.001270938664674759 | Resolution type = None
Job 51: Waiting time = 0.00035456428304314613 | Resolution time = 0.00033827219158411026 | Resolution type = Policy
Job 52: Waiting time = 0.0012591839767992496 | Resolution time = 0.0012424979358911514 | Resolution type = None
Job 53: Waiting time = 0.0013134689070284367 | Resolution time = 0.001299282070249319 | Resolution type = None
Job 54: Waiting time = 0.0006496519781649113 | Resolution time = 0.0006337249651551247 | Resolution type = Policy
Job 55: Waiting time = 0.0012075821869075298 | Resolution time = 0.0011920835822820663 | Resolution type = None
Job 56: Waiting time = 0.0005735522136092186 | Resolution time = 0.0005467850714921951 | Resolution type = Policy
Job 57: Waiting time = 0.0009515061974525452 | Resolution time = 0.0009369049221277237 | Resolution type = Policy
Job 58: Waiting time = 0.0010212240740656853 | Resolution time = 0.0010075210593640804 | Resolution type = None
Job 59: Waiting time = 0.000358539167791605 | Resolution time = 0.0003451099619269371 | Resolution type = Policy
Job 60: Waiting time = 0.0012260028161108494 | Resolution time = 0.0012117228470742702 | Resolution type = None
Job 61: Waiting time = 0.0004046293906867504 | Resolution time = 0.00039226096123456955 | Resolution type = Policy
Job 62: Waiting time = 0.0011625681072473526 | Resolution time = 0.0011466681025922298 | Resolution type = None
Job 63: Waiting time = 0.0006235260516405106 | Resolution time = 0.0006083948537707329 | Resolution type = Policy
Job 64: Waiting time = 0.00011126277968287468 | Resolution time = 9.789783507585526e-05 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9778984691947699
Duration: 12.721499647945166
Jobs in the system: 753
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.712116934824735 | Resolution time = 0.0009331139735877514 | Resolution type = None
Job 66: Waiting time = 12.700963077135384 | Resolution time = 0.0001280689612030983 | Resolution type = None
Job 67: Waiting time = 12.68810707796365 | Resolution time = 0.00012073386460542679 | Resolution type = None
Job 68: Waiting time = 12.66901590488851 | Resolution time = 0.00013640755787491798 | Resolution type = None
Job 69: Waiting time = 12.65634828619659 | Resolution time = 0.00012567080557346344 | Resolution type = None
Job 70: Waiting time = 12.640749272890389 | Resolution time = 0.00013624411076307297 | Resolution type = None
Job 71: Waiting time = 12.620236009825021 | Resolution time = 0.00012415694072842598 | Resolution type = None
Job 72: Waiting time = 12.61078511690721 | Resolution time = 0.00022417306900024414 | Resolution type = None
Job 73: Waiting time = 12.599528910126537 | Resolution time = 0.00022685760632157326 | Resolution type = None
Job 74: Waiting time = 12.579164531081915 | Resolution time = 0.0002198438160121441 | Resolution type = None
Job 75: Waiting time = 12.565300028771162 | Resolution time = 0.00022143777459859848 | Resolution type = None
Job 76: Waiting time = 12.546310947276652 | Resolution time = 0.0002500126138329506 | Resolution type = None
Job 77: Waiting time = 12.534000482875854 | Resolution time = 0.0002293395809829235 | Resolution type = None
Job 78: Waiting time = 12.517615912016481 | Resolution time = 0.00021527474746108055 | Resolution type = None
Job 79: Waiting time = 12.498990732710809 | Resolution time = 0.0002208859659731388 | Resolution type = None
Job 80: Waiting time = 12.478572574909776 | Resolution time = 0.00023523392155766487 | Resolution type = None
Job 81: Waiting time = 12.457183624152094 | Resolution time = 0.00022076070308685303 | Resolution type = None
Job 82: Waiting time = 12.447231986094266 | Resolution time = 0.00021165283396840096 | Resolution type = None
Job 83: Waiting time = 12.432914378121495 | Resolution time = 0.00020499201491475105 | Resolution type = None
Job 84: Waiting time = 12.423497962299734 | Resolution time = 0.000235031358897686 | Resolution type = None
Job 85: Waiting time = 12.403887188062072 | Resolution time = 0.00014040758833289146 | Resolution type = None
Job 86: Waiting time = 12.397141398862004 | Resolution time = 0.0001240926794707775 | Resolution type = None
Job 87: Waiting time = 12.385724513791502 | Resolution time = 0.00012141838669776917 | Resolution type = None
Job 88: Waiting time = 12.365798105951399 | Resolution time = 0.0001242910511791706 | Resolution type = None
Job 89: Waiting time = 12.344974508043379 | Resolution time = 0.00012164609506726265 | Resolution type = None
Job 90: Waiting time = 12.333605425897986 | Resolution time = 0.0001197238452732563 | Resolution type = None
Job 91: Waiting time = 12.313640110660344 | Resolution time = 0.00012183701619505882 | Resolution type = None
Job 92: Waiting time = 12.29534306190908 | Resolution time = 0.00012824218720197678 | Resolution type = None
Job 93: Waiting time = 12.285138061735779 | Resolution time = 0.00012034038081765175 | Resolution type = None
Job 94: Waiting time = 12.274655247107148 | Resolution time = 0.00012183235958218575 | Resolution type = None
Job 95: Waiting time = 12.260931357275695 | Resolution time = 0.00014801090583205223 | Resolution type = None
Job 96: Waiting time = 12.246610923670232 | Resolution time = 0.00011907937005162239 | Resolution type = None
Job 97: Waiting time = 12.223008253145963 | Resolution time = 0.00014502927660942078 | Resolution type = None
Job 98: Waiting time = 12.207815109752119 | Resolution time = 0.00012438837438821793 | Resolution type = None
Job 99: Waiting time = 12.18694052612409 | Resolution time = 0.00015774928033351898 | Resolution type = None
Job 100: Waiting time = 12.171530623920262 | Resolution time = 0.00012817559763789177 | Resolution type = None
Job 101: Waiting time = 12.160234407056123 | Resolution time = 0.0001528947614133358 | Resolution type = None
Job 102: Waiting time = 12.14282665681094 | Resolution time = 0.00012838467955589294 | Resolution type = None
Job 103: Waiting time = 12.115682275034487 | Resolution time = 0.0001233150251209736 | Resolution type = None
Job 104: Waiting time = 12.102203520014882 | Resolution time = 0.00011949287727475166 | Resolution type = None
Job 105: Waiting time = 12.086500256322324 | Resolution time = 0.00012023048475384712 | Resolution type = None
Job 106: Waiting time = 12.0671845539473 | Resolution time = 0.00012233294546604156 | Resolution type = None
Job 107: Waiting time = 12.05007132422179 | Resolution time = 0.0001451321877539158 | Resolution type = None
Job 108: Waiting time = 12.029685355257243 | Resolution time = 0.00011542672291398048 | Resolution type = None
Job 109: Waiting time = 12.012501649092883 | Resolution time = 0.00011494429782032967 | Resolution type = None
Job 110: Waiting time = 11.99042840488255 | Resolution time = 0.00013737566769123077 | Resolution type = None
Job 111: Waiting time = 11.969896398019046 | Resolution time = 0.00011964095756411552 | Resolution type = None
Job 112: Waiting time = 11.952386107761413 | Resolution time = 0.0001224856823682785 | Resolution type = None
Job 113: Waiting time = 11.93156165489927 | Resolution time = 0.00012322096154093742 | Resolution type = None
Job 114: Waiting time = 11.914782314095646 | Resolution time = 0.00013247504830360413 | Resolution type = None
Job 115: Waiting time = 11.903579995967448 | Resolution time = 0.00013318797573447227 | Resolution type = None
Job 116: Waiting time = 11.886777990031987 | Resolution time = 0.000162636861205101 | Resolution type = None
Job 117: Waiting time = 11.875090858899057 | Resolution time = 0.0001240083947777748 | Resolution type = None
Job 118: Waiting time = 11.858565081842244 | Resolution time = 0.0001272265799343586 | Resolution type = None
Job 119: Waiting time = 11.845907944254577 | Resolution time = 0.0001241709105670452 | Resolution type = None
Job 120: Waiting time = 11.819313836283982 | Resolution time = 0.00012533832341432571 | Resolution type = None
Job 121: Waiting time = 11.807496364694089 | Resolution time = 0.00023029325529932976 | Resolution type = None
Job 122: Waiting time = 11.786228851880878 | Resolution time = 0.00012980308383703232 | Resolution type = None
Job 123: Waiting time = 11.77221856918186 | Resolution time = 0.00018185190856456757 | Resolution type = None
Job 124: Waiting time = 11.756445074919611 | Resolution time = 0.00011802930384874344 | Resolution type = None
Job 125: Waiting time = 11.743029476609081 | Resolution time = 0.00011412566527724266 | Resolution type = None
Job 126: Waiting time = 11.724700615741313 | Resolution time = 0.00011615315452218056 | Resolution type = None
Job 127: Waiting time = 11.716938437893987 | Resolution time = 0.00011355895549058914 | Resolution type = None
Job 128: Waiting time = 11.69953530933708 | Resolution time = 0.00013410020619630814 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.710433600936085
Duration: 11.364886732771993
Jobs in the system: 1364
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.042110892944038 | Resolution time = 0.000324862077832222 | Resolution type = None
Job 130: Waiting time = 23.02220841217786 | Resolution time = 0.00011525815352797508 | Resolution type = None
Job 131: Waiting time = 23.009832618758082 | Resolution time = 0.00014283321797847748 | Resolution type = None
Job 132: Waiting time = 22.990765111055225 | Resolution time = 0.00011344300583004951 | Resolution type = None
Job 133: Waiting time = 22.97088665002957 | Resolution time = 0.00011429516598582268 | Resolution type = None
Job 134: Waiting time = 22.962017755024135 | Resolution time = 0.00016211625188589096 | Resolution type = None
Job 135: Waiting time = 22.925912979990244 | Resolution time = 0.00012936396524310112 | Resolution type = None
Job 136: Waiting time = 22.91862609377131 | Resolution time = 0.00011736294254660606 | Resolution type = None
Job 137: Waiting time = 22.894410828128457 | Resolution time = 0.00011300994083285332 | Resolution type = None
Job 138: Waiting time = 22.880536067765206 | Resolution time = 0.0001128227449953556 | Resolution type = None
Job 139: Waiting time = 22.859496294055134 | Resolution time = 0.00011785188689827919 | Resolution type = None
Job 140: Waiting time = 22.84378343820572 | Resolution time = 0.00011528097093105316 | Resolution type = None
Job 141: Waiting time = 22.827495056204498 | Resolution time = 0.00013333186507225037 | Resolution type = None
Job 142: Waiting time = 22.810305410064757 | Resolution time = 0.00013992609456181526 | Resolution type = None
Job 143: Waiting time = 22.796668116003275 | Resolution time = 0.000113700982183218 | Resolution type = None
Job 144: Waiting time = 22.776558422017843 | Resolution time = 0.00011845584958791733 | Resolution type = None
Job 145: Waiting time = 22.7559203999117 | Resolution time = 0.00011566001921892166 | Resolution type = None
Job 146: Waiting time = 22.738351457286626 | Resolution time = 0.00010744715109467506 | Resolution type = None
Job 147: Waiting time = 22.72092399233952 | Resolution time = 0.00011672684922814369 | Resolution type = None
Job 148: Waiting time = 22.7066464968957 | Resolution time = 0.00012077577412128448 | Resolution type = None
Job 149: Waiting time = 22.69054958363995 | Resolution time = 0.00023418059572577477 | Resolution type = None
Job 150: Waiting time = 22.673709332942963 | Resolution time = 0.00020778411999344826 | Resolution type = None
Job 151: Waiting time = 22.652414862066507 | Resolution time = 0.00023009534925222397 | Resolution type = None
Job 152: Waiting time = 22.637757243122905 | Resolution time = 0.00022448133677244186 | Resolution type = None
Job 153: Waiting time = 22.621150497347116 | Resolution time = 0.00020654872059822083 | Resolution type = None
Job 154: Waiting time = 22.605881441850215 | Resolution time = 0.00017772894352674484 | Resolution type = None
Job 155: Waiting time = 22.588550347834826 | Resolution time = 0.00015556532889604568 | Resolution type = None
Job 156: Waiting time = 22.565432511735708 | Resolution time = 0.0001357882283627987 | Resolution type = None
Job 157: Waiting time = 22.546174939721823 | Resolution time = 0.00011426163837313652 | Resolution type = None
Job 158: Waiting time = 22.53005581209436 | Resolution time = 0.00012979377061128616 | Resolution type = None
Job 159: Waiting time = 22.511083866935223 | Resolution time = 0.00011946912854909897 | Resolution type = None
Job 160: Waiting time = 22.497554820030928 | Resolution time = 0.00014166580513119698 | Resolution type = None
Job 161: Waiting time = 22.479665672872216 | Resolution time = 0.00013221707195043564 | Resolution type = None
Job 162: Waiting time = 22.460976622067392 | Resolution time = 0.00011403532698750496 | Resolution type = None
Job 163: Waiting time = 22.437848738394678 | Resolution time = 0.00011647026985883713 | Resolution type = None
Job 164: Waiting time = 22.42532207071781 | Resolution time = 0.00012544495984911919 | Resolution type = None
Job 165: Waiting time = 22.410657313186675 | Resolution time = 0.00011376477777957916 | Resolution type = None
Job 166: Waiting time = 22.391118119005114 | Resolution time = 0.00011612288653850555 | Resolution type = None
Job 167: Waiting time = 22.37950452696532 | Resolution time = 0.00012230779975652695 | Resolution type = None
Job 168: Waiting time = 22.360319818370044 | Resolution time = 0.00011358130723237991 | Resolution type = None
Job 169: Waiting time = 22.344685507938266 | Resolution time = 0.0001191943883895874 | Resolution type = None
Job 170: Waiting time = 22.338956049177796 | Resolution time = 0.00011330470442771912 | Resolution type = None
Job 171: Waiting time = 22.309078173246235 | Resolution time = 0.00012550083920359612 | Resolution type = None
Job 172: Waiting time = 22.296699901111424 | Resolution time = 0.0001115109771490097 | Resolution type = None
Job 173: Waiting time = 22.277203800156713 | Resolution time = 0.0001070881262421608 | Resolution type = None
Job 174: Waiting time = 22.264735436066985 | Resolution time = 0.00010911980643868446 | Resolution type = None
Job 175: Waiting time = 22.253068977966905 | Resolution time = 0.00013023801147937775 | Resolution type = None
Job 176: Waiting time = 22.23345431080088 | Resolution time = 0.00012079393491148949 | Resolution type = None
Job 177: Waiting time = 22.216075392905623 | Resolution time = 0.00011223368346691132 | Resolution type = None
Job 178: Waiting time = 22.201416085939854 | Resolution time = 0.0001244829036295414 | Resolution type = None
Job 179: Waiting time = 22.183372145984322 | Resolution time = 0.00013008201494812965 | Resolution type = None
Job 180: Waiting time = 22.168361814692616 | Resolution time = 0.00011295918375253677 | Resolution type = None
Job 181: Waiting time = 22.152669469825923 | Resolution time = 0.0001154458150267601 | Resolution type = None
Job 182: Waiting time = 22.13991854712367 | Resolution time = 0.00012696441262960434 | Resolution type = None
Job 183: Waiting time = 22.12221554107964 | Resolution time = 0.0001340680755674839 | Resolution type = None
Job 184: Waiting time = 22.099381680600345 | Resolution time = 0.00012102676555514336 | Resolution type = None
Job 185: Waiting time = 22.078603783156723 | Resolution time = 0.0001176660880446434 | Resolution type = None
Job 186: Waiting time = 22.061719926074147 | Resolution time = 0.00011587562039494514 | Resolution type = None
Job 187: Waiting time = 22.03638641210273 | Resolution time = 0.0001171603798866272 | Resolution type = None
Job 188: Waiting time = 22.01585735194385 | Resolution time = 0.00011324416846036911 | Resolution type = None
Job 189: Waiting time = 22.00372698297724 | Resolution time = 0.00011736014857888222 | Resolution type = None
Job 190: Waiting time = 21.97933633485809 | Resolution time = 0.00011605815961956978 | Resolution type = None
Job 191: Waiting time = 21.96625506412238 | Resolution time = 0.00011403393000364304 | Resolution type = None
Job 192: Waiting time = 21.948946725111455 | Resolution time = 0.00012075202539563179 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.08443760778755
Duration: 11.807179202791303
Jobs in the system: 1988
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.73463826300576 | Resolution time = 0.00027434714138507843 | Resolution type = None
Job 194: Waiting time = 33.725948626641184 | Resolution time = 0.0001148860901594162 | Resolution type = None
Job 195: Waiting time = 33.71487749507651 | Resolution time = 0.00011109421029686928 | Resolution type = None
Job 196: Waiting time = 33.695209039375186 | Resolution time = 0.00015884218737483025 | Resolution type = None
Job 197: Waiting time = 33.67331219604239 | Resolution time = 0.00015930179506540298 | Resolution type = None
Job 198: Waiting time = 33.66702834004536 | Resolution time = 0.0001193443313241005 | Resolution type = None
Job 199: Waiting time = 33.648252782877535 | Resolution time = 0.00012119021266698837 | Resolution type = None
Job 200: Waiting time = 33.63464392488822 | Resolution time = 0.00011609122157096863 | Resolution type = None
Job 201: Waiting time = 33.606388330925256 | Resolution time = 0.00012014387175440788 | Resolution type = None
Job 202: Waiting time = 33.59201185591519 | Resolution time = 0.00011628028005361557 | Resolution type = None
Job 203: Waiting time = 33.573444191832095 | Resolution time = 0.00014365557581186295 | Resolution type = None
Job 204: Waiting time = 33.557038992177695 | Resolution time = 0.00011793617159128189 | Resolution type = None
Job 205: Waiting time = 33.54785330593586 | Resolution time = 0.00012210803106427193 | Resolution type = None
Job 206: Waiting time = 33.534927307162434 | Resolution time = 0.00011675944551825523 | Resolution type = None
Job 207: Waiting time = 33.51421629777178 | Resolution time = 0.00012481911107897758 | Resolution type = None
Job 208: Waiting time = 33.49573353584856 | Resolution time = 0.00011708680540323257 | Resolution type = None
Job 209: Waiting time = 33.480733445845544 | Resolution time = 0.00010734889656305313 | Resolution type = None
Job 210: Waiting time = 33.46216331794858 | Resolution time = 0.00010866206139326096 | Resolution type = None
Job 211: Waiting time = 33.44557722704485 | Resolution time = 0.00015989085659384727 | Resolution type = None
Job 212: Waiting time = 33.43567494023591 | Resolution time = 0.0001115710474550724 | Resolution type = None
Job 213: Waiting time = 33.41751272510737 | Resolution time = 0.0001452169381082058 | Resolution type = None
Job 214: Waiting time = 33.402665172703564 | Resolution time = 0.00011214893311262131 | Resolution type = None
Job 215: Waiting time = 33.38298403983936 | Resolution time = 0.00011818110942840576 | Resolution type = None
Job 216: Waiting time = 33.36877107806504 | Resolution time = 0.00011076685041189194 | Resolution type = None
Job 217: Waiting time = 33.35589544288814 | Resolution time = 0.0001130332238972187 | Resolution type = None
Job 218: Waiting time = 33.343642118852586 | Resolution time = 0.0001322440803050995 | Resolution type = None
Job 219: Waiting time = 33.329096933826804 | Resolution time = 0.00014824140816926956 | Resolution type = None
Job 220: Waiting time = 33.31454606214538 | Resolution time = 0.00011671194806694984 | Resolution type = None
Job 221: Waiting time = 33.29876671405509 | Resolution time = 0.00011621415615081787 | Resolution type = None
Job 222: Waiting time = 33.28142429003492 | Resolution time = 0.00011622579768300056 | Resolution type = None
Job 223: Waiting time = 33.2634613038972 | Resolution time = 0.00011605815961956978 | Resolution type = None
Job 224: Waiting time = 33.24905103817582 | Resolution time = 0.00012141047045588493 | Resolution type = None
Job 225: Waiting time = 33.23239963920787 | Resolution time = 0.00012648431584239006 | Resolution type = None
Job 226: Waiting time = 33.21842009015381 | Resolution time = 0.0001355004496872425 | Resolution type = None
Job 227: Waiting time = 33.203113436698914 | Resolution time = 0.00011783838272094727 | Resolution type = None
Job 228: Waiting time = 33.181154074147344 | Resolution time = 0.0001219380646944046 | Resolution type = None
Job 229: Waiting time = 33.16947138030082 | Resolution time = 0.00011797808110713959 | Resolution type = None
Job 230: Waiting time = 33.15074846241623 | Resolution time = 0.00011836318299174309 | Resolution type = None
Job 231: Waiting time = 33.1318150581792 | Resolution time = 0.00011995388194918633 | Resolution type = None
Job 232: Waiting time = 33.12031371705234 | Resolution time = 0.0001158188097178936 | Resolution type = None
Job 233: Waiting time = 33.10485983081162 | Resolution time = 0.00011640321463346481 | Resolution type = None
Job 234: Waiting time = 33.08142193639651 | Resolution time = 0.00013868976384401321 | Resolution type = None
Job 235: Waiting time = 33.07025046274066 | Resolution time = 0.00011970242485404015 | Resolution type = None
Job 236: Waiting time = 33.05116859311238 | Resolution time = 0.00012168381363153458 | Resolution type = None
Job 237: Waiting time = 33.041376230772585 | Resolution time = 0.00011636083945631981 | Resolution type = None
Job 238: Waiting time = 33.02406673319638 | Resolution time = 0.00013589207082986832 | Resolution type = None
Job 239: Waiting time = 33.00952447671443 | Resolution time = 0.00014285370707511902 | Resolution type = None
Job 240: Waiting time = 32.9947271393612 | Resolution time = 0.00012448616325855255 | Resolution type = None
Job 241: Waiting time = 32.97478779125959 | Resolution time = 0.00013004569336771965 | Resolution type = None
Job 242: Waiting time = 32.96213451074436 | Resolution time = 0.00012222444638609886 | Resolution type = None
Job 243: Waiting time = 32.94073725119233 | Resolution time = 0.00011389888823032379 | Resolution type = None
Job 244: Waiting time = 32.927688461728394 | Resolution time = 0.00010938011109828949 | Resolution type = None
Job 245: Waiting time = 32.914179713930935 | Resolution time = 0.00012667104601860046 | Resolution type = None
Job 246: Waiting time = 32.90035348990932 | Resolution time = 0.00011186627671122551 | Resolution type = None
Job 247: Waiting time = 32.88590895803645 | Resolution time = 0.00010987464338541031 | Resolution type = None
Job 248: Waiting time = 32.87114107515663 | Resolution time = 0.00011995155364274979 | Resolution type = None
Job 249: Waiting time = 32.852568759117275 | Resolution time = 0.0001099221408367157 | Resolution type = None
Job 250: Waiting time = 32.83606642996892 | Resolution time = 0.00013222917914390564 | Resolution type = None
Job 251: Waiting time = 32.819360812194645 | Resolution time = 0.00010422803461551666 | Resolution type = None
Job 252: Waiting time = 32.80221012188122 | Resolution time = 0.00012412015348672867 | Resolution type = None
Job 253: Waiting time = 32.783260315191 | Resolution time = 0.00012226076796650887 | Resolution type = None
Job 254: Waiting time = 32.765720000024885 | Resolution time = 0.00011283112689852715 | Resolution type = None
Job 255: Waiting time = 32.74986418802291 | Resolution time = 0.00011877622455358505 | Resolution type = None
Job 256: Waiting time = 32.733336134813726 | Resolution time = 0.00011170702055096626 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.90009760810062
Duration: 11.692947550676763
Jobs in the system: 2611
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.41789815807715 | Resolution time = 0.00027064187452197075 | Resolution type = None
Job 258: Waiting time = 44.405931799672544 | Resolution time = 0.00011903839185833931 | Resolution type = None
Job 259: Waiting time = 44.39213609928265 | Resolution time = 0.00011490471661090851 | Resolution type = None
Job 260: Waiting time = 44.37114834273234 | Resolution time = 0.00011327769607305527 | Resolution type = None
Job 261: Waiting time = 44.35663415119052 | Resolution time = 0.00011804094538092613 | Resolution type = None
Job 262: Waiting time = 44.34167789295316 | Resolution time = 0.0001130867749452591 | Resolution type = None
Job 263: Waiting time = 44.32177734281868 | Resolution time = 0.00013901107013225555 | Resolution type = None
Job 264: Waiting time = 44.30920540494844 | Resolution time = 0.00014501484110951424 | Resolution type = None
Job 265: Waiting time = 44.294626417104155 | Resolution time = 0.00012033665552735329 | Resolution type = None
Job 266: Waiting time = 44.27346389461309 | Resolution time = 0.00011562556028366089 | Resolution type = None
Job 267: Waiting time = 44.26283392030746 | Resolution time = 0.00011628912761807442 | Resolution type = None
Job 268: Waiting time = 44.250185437034816 | Resolution time = 0.00011348119005560875 | Resolution type = None
Job 269: Waiting time = 44.23583074007183 | Resolution time = 0.00011278688907623291 | Resolution type = None
Job 270: Waiting time = 44.2177048670128 | Resolution time = 0.00015154574066400528 | Resolution type = None
Job 271: Waiting time = 44.197901415638626 | Resolution time = 0.00012071197852492332 | Resolution type = None
Job 272: Waiting time = 44.18012471077964 | Resolution time = 0.00013895472511649132 | Resolution type = None
Job 273: Waiting time = 44.163162000942975 | Resolution time = 0.00011508772149682045 | Resolution type = None
Job 274: Waiting time = 44.147507540881634 | Resolution time = 0.00011594220995903015 | Resolution type = None
Job 275: Waiting time = 44.12762380391359 | Resolution time = 0.00011297129094600677 | Resolution type = None
Job 276: Waiting time = 44.11050334433094 | Resolution time = 0.00011236127465963364 | Resolution type = None
Job 277: Waiting time = 44.09951910516247 | Resolution time = 0.00012057507410645485 | Resolution type = None
Job 278: Waiting time = 44.07899147178978 | Resolution time = 0.0001314748078584671 | Resolution type = None
Job 279: Waiting time = 44.062390039209276 | Resolution time = 0.00012981845065951347 | Resolution type = None
Job 280: Waiting time = 44.04610775085166 | Resolution time = 0.00012515811249613762 | Resolution type = None
Job 281: Waiting time = 44.03123932797462 | Resolution time = 0.00011298013851046562 | Resolution type = None
Job 282: Waiting time = 44.011345027945936 | Resolution time = 0.00011759297922253609 | Resolution type = None
Job 283: Waiting time = 43.991371248848736 | Resolution time = 0.00012701889500021935 | Resolution type = None
Job 284: Waiting time = 43.970309760887176 | Resolution time = 0.00011527677997946739 | Resolution type = None
Job 285: Waiting time = 43.955503521021456 | Resolution time = 0.00011391658335924149 | Resolution type = None
