Job 1: Waiting time = 0.0004624552093446255 | Resolution time = 0.00044565508142113686 | Resolution type = Policy
Job 1131: Waiting time = 4.039875691756606 | Resolution time = 0.001439597923308611 | Resolution type = None
Job 1132: Waiting time = 4.028539267834276 | Resolution time = 0.001437976025044918 | Resolution type = None
Job 1133: Waiting time = 4.017805228941143 | Resolution time = 0.0012623202055692673 | Resolution type = None
Job 1134: Waiting time = 4.011640449985862 | Resolution time = 0.001406896859407425 | Resolution type = None
Job 1135: Waiting time = 3.9999889829196036 | Resolution time = 0.001391455065459013 | Resolution type = None
Job 1136: Waiting time = 3.9778202287852764 | Resolution time = 0.0014911205507814884 | Resolution type = None
Job 1137: Waiting time = 3.9660018370486796 | Resolution time = 0.0014074700884521008 | Resolution type = None
Job 1138: Waiting time = 3.951443346682936 | Resolution time = 0.0013941796496510506 | Resolution type = None
Job 1139: Waiting time = 3.939992683008313 | Resolution time = 0.0012425221502780914 | Resolution type = None
Job 1140: Waiting time = 3.931771151255816 | Resolution time = 0.002210725098848343 | Resolution type = None
Job 1141: Waiting time = 3.9207883118651807 | Resolution time = 0.0018175463192164898 | Resolution type = None
Job 1142: Waiting time = 3.9083289890550077 | Resolution time = 0.0014431048184633255 | Resolution type = None
Job 1143: Waiting time = 3.898613065946847 | Resolution time = 0.0013999822549521923 | Resolution type = None
Job 1144: Waiting time = 3.8842833028174937 | Resolution time = 0.0015002815052866936 | Resolution type = None
Job 1145: Waiting time = 3.866230116225779 | Resolution time = 0.0014772666618227959 | Resolution type = None
Job 1146: Waiting time = 3.8507481971755624 | Resolution time = 0.001427831593900919 | Resolution type = None
Job 1147: Waiting time = 3.8289281390607357 | Resolution time = 0.0018901759758591652 | Resolution type = None
Job 1148: Waiting time = 3.8206037846393883 | Resolution time = 0.0015898081474006176 | Resolution type = None
Job 1149: Waiting time = 3.8033548169769347 | Resolution time = 0.0014762487262487411 | Resolution type = None
Job 1150: Waiting time = 3.79051284911111 | Resolution time = 0.0014576702378690243 | Resolution type = None
Job 1151: Waiting time = 3.781070020981133 | Resolution time = 0.0013933610171079636 | Resolution type = None
Job 1152: Waiting time = 3.76693129632622 | Resolution time = 0.0014018393121659756 | Resolution type = None
Job 1153: Waiting time = 3.750469619873911 | Resolution time = 0.001466087531298399 | Resolution type = None
Job 1154: Waiting time = 3.7427895250730217 | Resolution time = 0.001290600746870041 | Resolution type = None
Job 1155: Waiting time = 3.733862139750272 | Resolution time = 0.001293353270739317 | Resolution type = None
Job 1156: Waiting time = 3.723119182046503 | Resolution time = 0.0017820619978010654 | Resolution type = None
Job 1157: Waiting time = 3.7150640790350735 | Resolution time = 0.0014015855267643929 | Resolution type = None
Job 1158: Waiting time = 3.6951825241558254 | Resolution time = 0.0015255198813974857 | Resolution type = None
Job 1159: Waiting time = 3.684018991421908 | Resolution time = 0.0013730521313846111 | Resolution type = None
Job 1160: Waiting time = 3.674777061212808 | Resolution time = 0.0014270581305027008 | Resolution type = None
Job 1161: Waiting time = 3.665592296048999 | Resolution time = 0.0014191223308444023 | Resolution type = None
Job 1162: Waiting time = 3.654127382207662 | Resolution time = 0.0014285431243479252 | Resolution type = None
Job 1163: Waiting time = 3.642882028128952 | Resolution time = 0.0014695380814373493 | Resolution type = None
Job 1164: Waiting time = 3.63036922365427 | Resolution time = 0.00225550914183259 | Resolution type = None
Job 1165: Waiting time = 3.619192906655371 | Resolution time = 0.001544241327792406 | Resolution type = None
Job 1166: Waiting time = 3.6040421766228974 | Resolution time = 0.0014861561357975006 | Resolution type = None
Job 1167: Waiting time = 3.59373021684587 | Resolution time = 0.0015135230496525764 | Resolution type = None
Job 1168: Waiting time = 3.58362198388204 | Resolution time = 0.0014002188108861446 | Resolution type = None
Job 1169: Waiting time = 3.568883670028299 | Resolution time = 0.0014324933290481567 | Resolution type = None
Job 1170: Waiting time = 3.5573189659044147 | Resolution time = 0.0014269412495195866 | Resolution type = None
Job 1171: Waiting time = 3.5412655458785594 | Resolution time = 0.0014924081042408943 | Resolution type = None
Job 1172: Waiting time = 3.5300326189026237 | Resolution time = 0.0020281849429011345 | Resolution type = None
Job 1173: Waiting time = 3.5138351428322494 | Resolution time = 0.0017997385002672672 | Resolution type = None
Job 1174: Waiting time = 3.4956536260433495 | Resolution time = 0.0014967359602451324 | Resolution type = None
Job 1175: Waiting time = 3.479439528193325 | Resolution time = 0.0013723117299377918 | Resolution type = None
Job 1176: Waiting time = 3.462806451600045 | Resolution time = 0.0014548860490322113 | Resolution type = None
Job 1177: Waiting time = 3.447355641052127 | Resolution time = 0.001463733147829771 | Resolution type = None
Job 1178: Waiting time = 3.435466431081295 | Resolution time = 0.002435945440083742 | Resolution type = None
Job 1179: Waiting time = 3.4150750041007996 | Resolution time = 0.001507217064499855 | Resolution type = None
Job 1180: Waiting time = 3.4080348648130894 | Resolution time = 0.0013569388538599014 | Resolution type = None
Job 1181: Waiting time = 3.3932715011760592 | Resolution time = 0.0015373975038528442 | Resolution type = None
Job 1182: Waiting time = 3.374700639862567 | Resolution time = 0.0014449604786932468 | Resolution type = None
Job 1183: Waiting time = 3.355115001555532 | Resolution time = 0.0013368185609579086 | Resolution type = None
Job 1184: Waiting time = 3.3464921126142144 | Resolution time = 0.0014477460645139217 | Resolution type = None
Job 1185: Waiting time = 3.330256288405508 | Resolution time = 0.001588368322700262 | Resolution type = None
Job 1186: Waiting time = 3.318996355868876 | Resolution time = 0.002352045848965645 | Resolution type = None
Job 1187: Waiting time = 3.309057207778096 | Resolution time = 0.0015529105439782143 | Resolution type = None
Job 1188: Waiting time = 3.2958620013669133 | Resolution time = 0.0014057890512049198 | Resolution type = None
Job 1189: Waiting time = 3.2870447509922087 | Resolution time = 0.0014234776608645916 | Resolution type = None
Job 1190: Waiting time = 3.271950077265501 | Resolution time = 0.0014622127637267113 | Resolution type = None
Job 1191: Waiting time = 3.263658398296684 | Resolution time = 0.0014079920947551727 | Resolution type = None
Job 1192: Waiting time = 3.2519727223552763 | Resolution time = 0.0014413087628781796 | Resolution type = None
Job 1193: Waiting time = 3.2453329181298614 | Resolution time = 0.001349559985101223 | Resolution type = None
Job 1194: Waiting time = 3.233056955039501 | Resolution time = 0.0022975271567702293 | Resolution type = None
Job 1195: Waiting time = 3.2182089667767286 | Resolution time = 0.0017033861950039864 | Resolution type = None
Job 1196: Waiting time = 3.20509214932099 | Resolution time = 0.001449619885534048 | Resolution type = None
Job 1197: Waiting time = 3.18787400983274 | Resolution time = 0.00149870989844203 | Resolution type = None
Job 1198: Waiting time = 3.178622094914317 | Resolution time = 0.0014358209446072578 | Resolution type = None
Job 1199: Waiting time = 3.172418675851077 | Resolution time = 0.0015079053118824959 | Resolution type = None
Job 1200: Waiting time = 3.1538360421545804 | Resolution time = 0.0014244848862290382 | Resolution type = None
Job 1201: Waiting time = 3.142493005376309 | Resolution time = 0.0013709613122045994 | Resolution type = None
Job 1202: Waiting time = 3.1281956993043423 | Resolution time = 0.0023453007452189922 | Resolution type = None
Job 1203: Waiting time = 3.1076482189819217 | Resolution time = 0.0013707717880606651 | Resolution type = None
Job 1204: Waiting time = 3.0957255410030484 | Resolution time = 0.0014426535926759243 | Resolution type = None
Job 1205: Waiting time = 3.08617290109396 | Resolution time = 0.001431499607861042 | Resolution type = None
Job 1206: Waiting time = 3.073981092311442 | Resolution time = 0.001553929876536131 | Resolution type = None
Job 1207: Waiting time = 3.066039415076375 | Resolution time = 0.0014170967042446136 | Resolution type = None
Job 1208: Waiting time = 3.049284723121673 | Resolution time = 0.0014748633839190006 | Resolution type = None
Job 1209: Waiting time = 3.0393122667446733 | Resolution time = 0.0014385059475898743 | Resolution type = None
Job 1210: Waiting time = 3.02714432310313 | Resolution time = 0.001476334873586893 | Resolution type = None
Job 1211: Waiting time = 3.003208872396499 | Resolution time = 0.0013260790146887302 | Resolution type = None
Job 1212: Waiting time = 2.988549669738859 | Resolution time = 0.001472592819482088 | Resolution type = None
Job 1213: Waiting time = 2.9812179626896977 | Resolution time = 0.002390697132796049 | Resolution type = None
Job 1214: Waiting time = 2.969436539337039 | Resolution time = 0.0015174290165305138 | Resolution type = None
Job 1215: Waiting time = 2.9537402908317745 | Resolution time = 0.001491557341068983 | Resolution type = None
Job 1216: Waiting time = 2.9383782809600234 | Resolution time = 0.0013806833885610104 | Resolution type = None
Job 1217: Waiting time = 2.9314247146248817 | Resolution time = 0.001482801977545023 | Resolution type = None
Job 1218: Waiting time = 2.918169161770493 | Resolution time = 0.00129249831661582 | Resolution type = None
Job 1219: Waiting time = 2.9135153889656067 | Resolution time = 0.0015020431019365788 | Resolution type = None
Job 1220: Waiting time = 2.906573929823935 | Resolution time = 0.0020368872210383415 | Resolution type = None
Job 1221: Waiting time = 2.894136260729283 | Resolution time = 0.001389424316585064 | Resolution type = None
Job 1222: Waiting time = 2.8822708600200713 | Resolution time = 0.0014289012178778648 | Resolution type = None
Job 1223: Waiting time = 2.868689589202404 | Resolution time = 0.0013897093012928963 | Resolution type = None
Job 1224: Waiting time = 2.8552062893286347 | Resolution time = 0.001449013128876686 | Resolution type = None
Job 1225: Waiting time = 2.8440371779724956 | Resolution time = 0.0014807237312197685 | Resolution type = None
Job 1226: Waiting time = 2.8317465693689883 | Resolution time = 0.0014775879681110382 | Resolution type = None
Job 1227: Waiting time = 2.8232953450642526 | Resolution time = 0.001460229977965355 | Resolution type = None
Job 1228: Waiting time = 2.8155299690552056 | Resolution time = 0.0014337310567498207 | Resolution type = None
Job 1229: Waiting time = 2.804114568978548 | Resolution time = 0.0023507410660386086 | Resolution type = None
Job 1230: Waiting time = 2.7868993328884244 | Resolution time = 0.001466955989599228 | Resolution type = None
Job 1231: Waiting time = 2.7723124166950583 | Resolution time = 0.0014020535163581371 | Resolution type = None
Job 1232: Waiting time = 2.763302678707987 | Resolution time = 0.001449662260711193 | Resolution type = None
Job 1233: Waiting time = 2.7432148861698806 | Resolution time = 0.0015225475654006004 | Resolution type = None
Job 1234: Waiting time = 2.732593836262822 | Resolution time = 0.0013645198196172714 | Resolution type = None
Job 1235: Waiting time = 2.717456994112581 | Resolution time = 0.0014572297222912312 | Resolution type = None
Job 1236: Waiting time = 2.7014846047386527 | Resolution time = 0.001503847073763609 | Resolution type = None
Job 1237: Waiting time = 2.689909344073385 | Resolution time = 0.0014225100167095661 | Resolution type = None
Job 1238: Waiting time = 2.678788684308529 | Resolution time = 0.0019509196281433105 | Resolution type = None
Job 1239: Waiting time = 2.6651251348666847 | Resolution time = 0.0018049348145723343 | Resolution type = None
Job 1240: Waiting time = 2.644633885938674 | Resolution time = 0.0014695432037115097 | Resolution type = None
Job 1241: Waiting time = 2.636319564189762 | Resolution time = 0.0014883866533637047 | Resolution type = None
Job 1242: Waiting time = 2.617394682019949 | Resolution time = 0.001446879468858242 | Resolution type = None
Job 1243: Waiting time = 2.6030479399487376 | Resolution time = 0.0015365728177130222 | Resolution type = None
Job 1244: Waiting time = 2.5838460819795728 | Resolution time = 0.0013438127934932709 | Resolution type = None
Job 1245: Waiting time = 2.56702664680779 | Resolution time = 0.0014220359735190868 | Resolution type = None
Job 1246: Waiting time = 2.5546043813228607 | Resolution time = 0.0015229531563818455 | Resolution type = None
Job 1247: Waiting time = 2.539776188787073 | Resolution time = 0.001559907104820013 | Resolution type = None
Job 1248: Waiting time = 2.520136220846325 | Resolution time = 0.0015197289176285267 | Resolution type = None
Job 1249: Waiting time = 2.505670935381204 | Resolution time = 0.0014452519826591015 | Resolution type = None
Job 1250: Waiting time = 2.4922032337635756 | Resolution time = 0.0013965843245387077 | Resolution type = None
Job 1251: Waiting time = 2.4741603611037135 | Resolution time = 0.0014392049051821232 | Resolution type = None
Job 1252: Waiting time = 2.4593819128349423 | Resolution time = 0.0018665664829313755 | Resolution type = None
Job 1253: Waiting time = 2.4483114504255354 | Resolution time = 0.0014089643955230713 | Resolution type = None
Job 1254: Waiting time = 2.4246651930734515 | Resolution time = 0.0015075919218361378 | Resolution type = None
Job 1255: Waiting time = 2.412060420960188 | Resolution time = 0.0013511590659618378 | Resolution type = None
Job 1256: Waiting time = 2.40055302483961 | Resolution time = 0.0014332332648336887 | Resolution type = None
Job 1257: Waiting time = 2.386401162017137 | Resolution time = 0.0014009727165102959 | Resolution type = None
Job 1258: Waiting time = 2.3674423689953983 | Resolution time = 0.00146114407107234 | Resolution type = None
Job 1259: Waiting time = 2.3496015928685665 | Resolution time = 0.001478640828281641 | Resolution type = None
Job 1260: Waiting time = 2.3279841309413314 | Resolution time = 0.0015538041479885578 | Resolution type = None
Job 1261: Waiting time = 2.3132813489064574 | Resolution time = 0.0014489549212157726 | Resolution type = None
Job 1262: Waiting time = 2.2999403281137347 | Resolution time = 0.0018372060731053352 | Resolution type = None
Job 1263: Waiting time = 2.277361132670194 | Resolution time = 0.0016262917779386044 | Resolution type = None
Job 1264: Waiting time = 2.266898284200579 | Resolution time = 0.0015193368308246136 | Resolution type = None
Job 1265: Waiting time = 2.2515814690850675 | Resolution time = 0.001421232707798481 | Resolution type = None
Job 1266: Waiting time = 2.234154336154461 | Resolution time = 0.001436794176697731 | Resolution type = None
Job 1267: Waiting time = 2.2236163998022676 | Resolution time = 0.0014807702973484993 | Resolution type = None
Job 1268: Waiting time = 2.2056843293830752 | Resolution time = 0.0014856881462037563 | Resolution type = None
Job 1269: Waiting time = 2.188649313058704 | Resolution time = 0.0022122757509350777 | Resolution type = None
Job 1270: Waiting time = 2.1747204600833356 | Resolution time = 0.001653681043535471 | Resolution type = None
Job 1271: Waiting time = 2.1602269131690264 | Resolution time = 0.001422918401658535 | Resolution type = None
Job 1272: Waiting time = 2.1379627170972526 | Resolution time = 0.0014546741731464863 | Resolution type = None
Job 1273: Waiting time = 2.1205271538347006 | Resolution time = 0.0015186918899416924 | Resolution type = None
Job 1274: Waiting time = 2.1069680941291153 | Resolution time = 0.001477990299463272 | Resolution type = None
Job 1275: Waiting time = 2.0873605078086257 | Resolution time = 0.0015255543403327465 | Resolution type = None
Job 1276: Waiting time = 2.0660395780578256 | Resolution time = 0.0014587156474590302 | Resolution type = None
Job 1277: Waiting time = 2.0549511150456965 | Resolution time = 0.001465930137783289 | Resolution type = None
Job 1278: Waiting time = 2.038822802249342 | Resolution time = 0.0013454197905957699 | Resolution type = None
Job 1279: Waiting time = 2.027134984266013 | Resolution time = 0.0014447453431785107 | Resolution type = None
Job 1280: Waiting time = 2.0159166515804827 | Resolution time = 0.001443518791347742 | Resolution type = None
Job 1281: Waiting time = 2.0056239939294755 | Resolution time = 0.0013871463015675545 | Resolution type = None
Job 1282: Waiting time = 1.9825244597159326 | Resolution time = 0.0013985629193484783 | Resolution type = None
Job 1283: Waiting time = 1.9675584705546498 | Resolution time = 0.0016951002180576324 | Resolution type = None
Job 1284: Waiting time = 1.9515001708641648 | Resolution time = 0.0014472920447587967 | Resolution type = None
Job 1285: Waiting time = 1.9405353688634932 | Resolution time = 0.001439735759049654 | Resolution type = None
Job 1286: Waiting time = 1.9253515796735883 | Resolution time = 0.0014431928284466267 | Resolution type = None
Job 1287: Waiting time = 1.9036464369855821 | Resolution time = 0.0015108874067664146 | Resolution type = None
Job 1288: Waiting time = 1.8924186541698873 | Resolution time = 0.0014722472988069057 | Resolution type = None
Job 1289: Waiting time = 1.8790033590048552 | Resolution time = 0.0014651301316916943 | Resolution type = None
Job 1290: Waiting time = 1.8618405470624566 | Resolution time = 0.001561848446726799 | Resolution type = None
Job 1291: Waiting time = 1.8468178659677505 | Resolution time = 0.0014457590878009796 | Resolution type = None
Job 1292: Waiting time = 1.8351033879444003 | Resolution time = 0.0014661024324595928 | Resolution type = None
Job 1293: Waiting time = 1.814915540162474 | Resolution time = 0.002344661857932806 | Resolution type = None
Job 1294: Waiting time = 1.803200477734208 | Resolution time = 0.0016960189677774906 | Resolution type = None
Job 1295: Waiting time = 1.7823200831189752 | Resolution time = 0.0015308549627661705 | Resolution type = None
Job 1296: Waiting time = 1.7661813129670918 | Resolution time = 0.0014366419054567814 | Resolution type = None
Job 1297: Waiting time = 1.7434489750303328 | Resolution time = 0.0014100708067417145 | Resolution type = None
Job 1298: Waiting time = 1.7275602146983147 | Resolution time = 0.001539918128401041 | Resolution type = None
Job 1299: Waiting time = 1.710802991874516 | Resolution time = 0.0014051012694835663 | Resolution type = None
Job 1300: Waiting time = 1.6985411047935486 | Resolution time = 0.001448686234652996 | Resolution type = None
Job 1301: Waiting time = 1.6828007530421019 | Resolution time = 0.0025407676585018635 | Resolution type = None
Job 1302: Waiting time = 1.670584130100906 | Resolution time = 0.001657197717577219 | Resolution type = None
Job 1303: Waiting time = 1.654759833123535 | Resolution time = 0.0015451195649802685 | Resolution type = None
Job 1304: Waiting time = 1.6288521168753505 | Resolution time = 0.001494330819696188 | Resolution type = None
Job 1305: Waiting time = 1.6171748051419854 | Resolution time = 0.001588770654052496 | Resolution type = None
Job 1306: Waiting time = 1.618007617071271 | Resolution time = 0.0014636693522334099 | Resolution type = None
Job 1307: Waiting time = 1.5975595866329968 | Resolution time = 0.0015506492927670479 | Resolution type = None
Job 1308: Waiting time = 1.577648175880313 | Resolution time = 0.0016400008462369442 | Resolution type = None
Job 1309: Waiting time = 1.5678359447047114 | Resolution time = 0.0016100485809147358 | Resolution type = None
Job 1310: Waiting time = 1.5642207423225045 | Resolution time = 0.0014986712485551834 | Resolution type = None
Job 1311: Waiting time = 1.541327300015837 | Resolution time = 0.0015400340780615807 | Resolution type = None
Job 1312: Waiting time = 1.523347717244178 | Resolution time = 0.001587199978530407 | Resolution type = None
Job 1313: Waiting time = 1.515522608999163 | Resolution time = 0.0027201329357922077 | Resolution type = None
Job 1314: Waiting time = 1.5037064203061163 | Resolution time = 0.0015490585938096046 | Resolution type = None
Job 1315: Waiting time = 1.5000829263590276 | Resolution time = 0.0015049786306917667 | Resolution type = None
Job 1316: Waiting time = 1.4832903021015227 | Resolution time = 0.0014572329819202423 | Resolution type = None
Job 1317: Waiting time = 1.4674922032281756 | Resolution time = 0.0015969453379511833 | Resolution type = None
Job 1318: Waiting time = 1.4638628452084959 | Resolution time = 0.0014852178283035755 | Resolution type = None
Job 1319: Waiting time = 1.453659090679139 | Resolution time = 0.001731019001454115 | Resolution type = None
Job 1320: Waiting time = 1.4407139550894499 | Resolution time = 0.001922104973345995 | Resolution type = None
Job 1321: Waiting time = 1.427332267165184 | Resolution time = 0.0014333566650748253 | Resolution type = None
Job 1322: Waiting time = 1.4157559447921813 | Resolution time = 0.0014973245561122894 | Resolution type = None
Job 1323: Waiting time = 1.4000383233651519 | Resolution time = 0.001441223081201315 | Resolution type = None
Job 1324: Waiting time = 1.3890057778917253 | Resolution time = 0.0015327376313507557 | Resolution type = None
Job 1325: Waiting time = 1.3853043969720602 | Resolution time = 0.001415981911122799 | Resolution type = None
Job 1326: Waiting time = 1.374064117204398 | Resolution time = 0.0013520866632461548 | Resolution type = None
Job 1327: Waiting time = 1.352870759088546 | Resolution time = 0.0014527919702231884 | Resolution type = None
Job 1328: Waiting time = 1.3326742188073695 | Resolution time = 0.001508861780166626 | Resolution type = None
Job 1329: Waiting time = 1.3197664059698582 | Resolution time = 0.001396341249346733 | Resolution type = None
Job 1330: Waiting time = 1.303995655849576 | Resolution time = 0.0014457153156399727 | Resolution type = None
Job 1331: Waiting time = 1.3053402598015964 | Resolution time = 0.002505393698811531 | Resolution type = None
Job 1332: Waiting time = 1.280355252791196 | Resolution time = 0.0015110145322978497 | Resolution type = None
Job 1333: Waiting time = 1.2608244367875159 | Resolution time = 0.0015842602588236332 | Resolution type = None
Job 1334: Waiting time = 1.2572088507004082 | Resolution time = 0.0015194518491625786 | Resolution type = None
Job 1335: Waiting time = 1.2362353089265525 | Resolution time = 0.0015789996832609177 | Resolution type = None
Job 1336: Waiting time = 1.236742238048464 | Resolution time = 0.0014092260971665382 | Resolution type = None
Job 1337: Waiting time = 1.2186390520073473 | Resolution time = 0.001451226882636547 | Resolution type = None
Job 1338: Waiting time = 1.2098547513596714 | Resolution time = 0.0015644636005163193 | Resolution type = None
Job 1339: Waiting time = 1.1968779796734452 | Resolution time = 0.0014647371135652065 | Resolution type = None
Job 1340: Waiting time = 1.1932389261201024 | Resolution time = 0.0014783460646867752 | Resolution type = None
Job 1341: Waiting time = 1.180841471068561 | Resolution time = 0.001472273375838995 | Resolution type = None
Job 1342: Waiting time = 1.1734153889119625 | Resolution time = 0.0014230483211576939 | Resolution type = None
Job 1343: Waiting time = 1.1505395309068263 | Resolution time = 0.0014808978885412216 | Resolution type = None
Job 1344: Waiting time = 1.13148063281551 | Resolution time = 0.001741951797157526 | Resolution type = None
Job 1345: Waiting time = 1.1089121960103512 | Resolution time = 0.0014593685045838356 | Resolution type = None
Job 1346: Waiting time = 1.0970421717502177 | Resolution time = 0.0014165202155709267 | Resolution type = None
Job 1347: Waiting time = 1.080251150764525 | Resolution time = 0.001437322236597538 | Resolution type = None
Job 1348: Waiting time = 1.0652696210891008 | Resolution time = 0.0015628878027200699 | Resolution type = None
Job 1349: Waiting time = 1.0530511401593685 | Resolution time = 0.001369744073599577 | Resolution type = None
Job 1350: Waiting time = 1.0436793551780283 | Resolution time = 0.0014865975826978683 | Resolution type = None
Job 1351: Waiting time = 1.0264363130554557 | Resolution time = 0.0024398034438490868 | Resolution type = None
Job 1352: Waiting time = 1.0075360890477896 | Resolution time = 0.0016503320075571537 | Resolution type = None
Job 1353: Waiting time = 0.9858134156093001 | Resolution time = 0.0014594607055187225 | Resolution type = None
Job 1354: Waiting time = 0.9740771469660103 | Resolution time = 0.001478344202041626 | Resolution type = None
Job 1355: Waiting time = 0.962718300987035 | Resolution time = 0.0015129642561078072 | Resolution type = None
Job 1356: Waiting time = 0.9556514667347074 | Resolution time = 0.001480326522141695 | Resolution type = None
Job 1357: Waiting time = 0.93585091130808 | Resolution time = 0.001412243116647005 | Resolution type = None
Job 1358: Waiting time = 0.9221541807055473 | Resolution time = 0.001578375231474638 | Resolution type = None
Job 1359: Waiting time = 0.9134515970945358 | Resolution time = 0.0016474141739308834 | Resolution type = None
Job 1360: Waiting time = 0.9003658071160316 | Resolution time = 0.001555904746055603 | Resolution type = None
Job 1361: Waiting time = 0.8856584499590099 | Resolution time = 0.0027244752272963524 | Resolution type = None
Job 1362: Waiting time = 0.8727286187931895 | Resolution time = 0.0014976495876908302 | Resolution type = None
Job 1363: Waiting time = 0.8581254361197352 | Resolution time = 0.0014251507818698883 | Resolution type = None
Job 1364: Waiting time = 0.8569961101748049 | Resolution time = 0.0014344765804708004 | Resolution type = None
Job 1365: Waiting time = 0.8399716410785913 | Resolution time = 0.0015211771242320538 | Resolution type = None
Job 1366: Waiting time = 0.8254677192308009 | Resolution time = 0.0013653645291924477 | Resolution type = None
Job 1367: Waiting time = 0.8109534047544003 | Resolution time = 0.0014683171175420284 | Resolution type = None
Job 1368: Waiting time = 0.8018145421519876 | Resolution time = 0.0015299557708203793 | Resolution type = None
Job 1369: Waiting time = 0.7887673429213464 | Resolution time = 0.0014610080979764462 | Resolution type = None
Job 1370: Waiting time = 0.7678591627627611 | Resolution time = 0.0015607723034918308 | Resolution type = None
Job 1371: Waiting time = 0.7582380501553416 | Resolution time = 0.0017428961582481861 | Resolution type = None
Job 1372: Waiting time = 0.7456816639751196 | Resolution time = 0.0020019151270389557 | Resolution type = None
Job 1373: Waiting time = 0.7340594697743654 | Resolution time = 0.0014711609110236168 | Resolution type = None
Job 1374: Waiting time = 0.7177507071755826 | Resolution time = 0.001448675524443388 | Resolution type = None
Job 1375: Waiting time = 0.7057807999663055 | Resolution time = 0.001537274569272995 | Resolution type = None
Job 1376: Waiting time = 0.6869559451006353 | Resolution time = 0.0015423190779983997 | Resolution type = None
Job 1377: Waiting time = 0.6832649796269834 | Resolution time = 0.001425908412784338 | Resolution type = None
Job 1378: Waiting time = 0.6645191190764308 | Resolution time = 0.0014728321693837643 | Resolution type = None
Job 1379: Waiting time = 0.6474043037742376 | Resolution time = 0.002064791973680258 | Resolution type = None
Job 1380: Waiting time = 0.6353675732389092 | Resolution time = 0.001569915097206831 | Resolution type = None
Job 1381: Waiting time = 0.6179547742940485 | Resolution time = 0.001442071981728077 | Resolution type = None
Job 1382: Waiting time = 0.6037588231265545 | Resolution time = 0.0014798291958868504 | Resolution type = None
Job 1383: Waiting time = 0.5938852401450276 | Resolution time = 0.0015404573641717434 | Resolution type = None
Job 1384: Waiting time = 0.5769591080024838 | Resolution time = 0.0013925861567258835 | Resolution type = None
Job 1385: Waiting time = 0.5774226197972894 | Resolution time = 0.0014965520240366459 | Resolution type = None
Job 1386: Waiting time = 0.5588179118931293 | Resolution time = 0.0014863424003124237 | Resolution type = None
Job 1387: Waiting time = 0.5550941983237863 | Resolution time = 0.001390595454722643 | Resolution type = None
Job 1388: Waiting time = 0.5370944733731449 | Resolution time = 0.0014258730225265026 | Resolution type = None
Job 1389: Waiting time = 0.5333854011259973 | Resolution time = 0.001415022648870945 | Resolution type = None
Job 1390: Waiting time = 0.511996990069747 | Resolution time = 0.0013587377034127712 | Resolution type = None
Job 1391: Waiting time = 0.4964811662212014 | Resolution time = 0.0014719883911311626 | Resolution type = None
Job 1392: Waiting time = 0.4836985822767019 | Resolution time = 0.0017037810757756233 | Resolution type = None
Job 1393: Waiting time = 0.4799974146299064 | Resolution time = 0.0014482168480753899 | Resolution type = None
Job 1394: Waiting time = 0.46432581078261137 | Resolution time = 0.0011408878490328789 | Resolution type = Aux List
Job 1395: Waiting time = 0.4536847537383437 | Resolution time = 0.0013107117265462875 | Resolution type = None
Job 1396: Waiting time = 0.4421990029513836 | Resolution time = 0.0015373635105788708 | Resolution type = None
Job 1397: Waiting time = 0.42060231091454625 | Resolution time = 0.0014992067590355873 | Resolution type = None
Job 1398: Waiting time = 0.4111586380749941 | Resolution time = 0.0014744056388735771 | Resolution type = None
Job 1399: Waiting time = 0.3921223720535636 | Resolution time = 0.0016485601663589478 | Resolution type = None
Job 1400: Waiting time = 0.3894502460025251 | Resolution time = 0.0024377377703785896 | Resolution type = None
Job 1401: Waiting time = 0.37344628805294633 | Resolution time = 0.0015172292478382587 | Resolution type = None
Job 1402: Waiting time = 0.3627411602064967 | Resolution time = 0.0015054005198180676 | Resolution type = None
Job 1403: Waiting time = 0.3504496463574469 | Resolution time = 0.001542115118354559 | Resolution type = None
Job 1404: Waiting time = 0.34980155201628804 | Resolution time = 0.0015384508296847343 | Resolution type = None
Job 1405: Waiting time = 0.33165060775354505 | Resolution time = 0.0013774489052593708 | Resolution type = None
Job 1406: Waiting time = 0.3182982411235571 | Resolution time = 0.00155174033716321 | Resolution type = None
Job 1407: Waiting time = 0.3100301451049745 | Resolution time = 0.002115716226398945 | Resolution type = None
Job 1408: Waiting time = 0.302905160933733 | Resolution time = 0.001520026009529829 | Resolution type = None
Job 1409: Waiting time = 0.28539157519117 | Resolution time = 0.0014900839887559414 | Resolution type = None
Job 1410: Waiting time = 0.27306460589170456 | Resolution time = 0.0015326552093029022 | Resolution type = None
Job 1411: Waiting time = 0.2599413269199431 | Resolution time = 0.0014838329516351223 | Resolution type = None
Job 1412: Waiting time = 0.24279305711388588 | Resolution time = 0.0015252027660608292 | Resolution type = None
Job 1413: Waiting time = 0.2372819553129375 | Resolution time = 0.0015124338679015636 | Resolution type = None
Job 1414: Waiting time = 0.2173208137974143 | Resolution time = 0.001547983381897211 | Resolution type = None
Job 1415: Waiting time = 0.19919686671346426 | Resolution time = 0.0013949796557426453 | Resolution type = None
Job 1416: Waiting time = 0.18128507398068905 | Resolution time = 0.0017167427577078342 | Resolution type = None
Job 1417: Waiting time = 0.17237392533570528 | Resolution time = 0.0015015099197626114 | Resolution type = None
Job 1418: Waiting time = 0.15396963199600577 | Resolution time = 0.0013855756260454655 | Resolution type = None
