Job 1: Waiting time = 0.00012415973469614983 | Resolution time = 0.00010134372860193253 | Resolution type = None
Job 85: Waiting time = 12.06918081175536 | Resolution time = 0.0006590350531041622 | Resolution type = None
Job 86: Waiting time = 12.0509865982458 | Resolution time = 0.0005828710272908211 | Resolution type = None
Job 87: Waiting time = 12.031972127966583 | Resolution time = 0.0006105871871113777 | Resolution type = None
Job 88: Waiting time = 12.016330088023096 | Resolution time = 0.0006766938604414463 | Resolution type = None
Job 89: Waiting time = 12.001099586952478 | Resolution time = 0.0012308163568377495 | Resolution type = None
Job 90: Waiting time = 11.98157091671601 | Resolution time = 0.0008319327607750893 | Resolution type = None
Job 91: Waiting time = 11.969517363701016 | Resolution time = 0.0007126228883862495 | Resolution type = None
Job 92: Waiting time = 11.95776808168739 | Resolution time = 0.0006262105889618397 | Resolution type = None
Job 93: Waiting time = 11.944063193164766 | Resolution time = 0.0006385622546076775 | Resolution type = None
Job 94: Waiting time = 11.929455109871924 | Resolution time = 0.0005965139716863632 | Resolution type = None
Job 95: Waiting time = 11.914189794100821 | Resolution time = 0.0006469190120697021 | Resolution type = None
Job 96: Waiting time = 11.895920530427247 | Resolution time = 0.0006436086259782314 | Resolution type = None
Job 97: Waiting time = 11.878043357748538 | Resolution time = 0.0006936630234122276 | Resolution type = None
Job 98: Waiting time = 11.857744152192026 | Resolution time = 0.0006435350514948368 | Resolution type = None
Job 99: Waiting time = 11.83587745577097 | Resolution time = 0.0006137038581073284 | Resolution type = None
Job 100: Waiting time = 11.820533733349293 | Resolution time = 0.0006488524377346039 | Resolution type = None
Job 101: Waiting time = 11.803584156092256 | Resolution time = 0.0006097918376326561 | Resolution type = None
Job 102: Waiting time = 11.790134168229997 | Resolution time = 0.0006406828761100769 | Resolution type = None
Job 103: Waiting time = 11.780894334893674 | Resolution time = 0.0006030350923538208 | Resolution type = None
Job 104: Waiting time = 11.762147156056017 | Resolution time = 0.0005875634960830212 | Resolution type = None
Job 105: Waiting time = 11.746407389640808 | Resolution time = 0.0005978001281619072 | Resolution type = None
Job 106: Waiting time = 11.726315869949758 | Resolution time = 0.0006775618530809879 | Resolution type = None
Job 107: Waiting time = 11.715144733898342 | Resolution time = 0.0006499388255178928 | Resolution type = None
Job 108: Waiting time = 11.703320726752281 | Resolution time = 0.0008817189373075962 | Resolution type = None
Job 109: Waiting time = 11.689509048126638 | Resolution time = 0.0007805791683495045 | Resolution type = None
Job 110: Waiting time = 11.680747914128006 | Resolution time = 0.0006427881307899952 | Resolution type = None
Job 111: Waiting time = 11.65384223824367 | Resolution time = 0.0006753322668373585 | Resolution type = None
Job 112: Waiting time = 11.638162814080715 | Resolution time = 0.0006294474005699158 | Resolution type = None
Job 113: Waiting time = 11.616117721889168 | Resolution time = 0.0006330050528049469 | Resolution type = None
Job 114: Waiting time = 11.602730324026197 | Resolution time = 0.0006353240460157394 | Resolution type = None
Job 115: Waiting time = 11.586969641037285 | Resolution time = 0.0006190496496856213 | Resolution type = None
Job 116: Waiting time = 11.572759327013046 | Resolution time = 0.0006210748106241226 | Resolution type = None
Job 117: Waiting time = 11.559003982692957 | Resolution time = 0.0006657242774963379 | Resolution type = None
Job 118: Waiting time = 11.540094581898302 | Resolution time = 0.0006620092317461967 | Resolution type = None
Job 119: Waiting time = 11.522752468008548 | Resolution time = 0.0006264867261052132 | Resolution type = None
Job 120: Waiting time = 11.50714921578765 | Resolution time = 0.0006815721280872822 | Resolution type = None
Job 121: Waiting time = 11.495311169419438 | Resolution time = 0.000645284540951252 | Resolution type = None
Job 122: Waiting time = 11.475926426239312 | Resolution time = 0.0005862698890268803 | Resolution type = None
Job 123: Waiting time = 11.467326268088073 | Resolution time = 0.0006454004906117916 | Resolution type = None
Job 124: Waiting time = 11.446806499734521 | Resolution time = 0.0009470637887716293 | Resolution type = None
Job 125: Waiting time = 11.423783435020596 | Resolution time = 0.0006901291199028492 | Resolution type = None
Job 126: Waiting time = 11.399949945043772 | Resolution time = 0.0006922497414052486 | Resolution type = None
Job 127: Waiting time = 11.381832730956376 | Resolution time = 0.0006017270497977734 | Resolution type = None
Job 128: Waiting time = 11.366294875275344 | Resolution time = 0.0006289458833634853 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.385404920205474
Duration: 11.756608634721488
Jobs in the system: 1393
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.113536976277828 | Resolution time = 0.0008179470896720886 | Resolution type = None
Job 130: Waiting time = 23.093573223333806 | Resolution time = 0.0006077000871300697 | Resolution type = None
Job 131: Waiting time = 23.067740163765848 | Resolution time = 0.0005872929468750954 | Resolution type = None
Job 132: Waiting time = 23.044883920811117 | Resolution time = 0.0005711885169148445 | Resolution type = None
Job 133: Waiting time = 23.024173056241125 | Resolution time = 0.0005993852391839027 | Resolution type = None
Job 134: Waiting time = 23.005857246927917 | Resolution time = 0.0006815423257648945 | Resolution type = None
Job 135: Waiting time = 22.983064260799438 | Resolution time = 0.0006412258371710777 | Resolution type = None
Job 136: Waiting time = 22.96894826926291 | Resolution time = 0.0005859890952706337 | Resolution type = None
Job 137: Waiting time = 22.942604882176965 | Resolution time = 0.0006666802801191807 | Resolution type = None
Job 138: Waiting time = 22.93398564029485 | Resolution time = 0.0005848309956490993 | Resolution type = None
Job 139: Waiting time = 22.911414064001292 | Resolution time = 0.0005993582308292389 | Resolution type = None
Job 140: Waiting time = 22.89968122774735 | Resolution time = 0.0005878494121134281 | Resolution type = None
Job 141: Waiting time = 22.885736173018813 | Resolution time = 0.0006108339875936508 | Resolution type = None
Job 142: Waiting time = 22.872788142878562 | Resolution time = 0.0009803026914596558 | Resolution type = None
Job 143: Waiting time = 22.8555713952519 | Resolution time = 0.0012008920311927795 | Resolution type = None
Job 144: Waiting time = 22.845878166146576 | Resolution time = 0.0007455605082213879 | Resolution type = None
Job 145: Waiting time = 22.833007891196758 | Resolution time = 0.0008263848721981049 | Resolution type = None
Job 146: Waiting time = 22.81725577590987 | Resolution time = 0.0006240452639758587 | Resolution type = None
Job 147: Waiting time = 22.79779155785218 | Resolution time = 0.0006005014292895794 | Resolution type = None
Job 148: Waiting time = 22.777822491247207 | Resolution time = 0.0006118169985711575 | Resolution type = None
Job 149: Waiting time = 22.757475240156054 | Resolution time = 0.0005498440004885197 | Resolution type = None
Job 150: Waiting time = 22.745024339761585 | Resolution time = 0.0006073382683098316 | Resolution type = None
Job 151: Waiting time = 22.737796706147492 | Resolution time = 0.0005600131116807461 | Resolution type = None
Job 152: Waiting time = 22.725079651921988 | Resolution time = 0.0005579292774200439 | Resolution type = None
Job 153: Waiting time = 22.714208935853094 | Resolution time = 0.0006179288029670715 | Resolution type = None
Job 154: Waiting time = 22.702682385221124 | Resolution time = 0.001151388045400381 | Resolution type = None
Job 155: Waiting time = 22.683147673029453 | Resolution time = 0.0009170016273856163 | Resolution type = None
Job 156: Waiting time = 22.66964286705479 | Resolution time = 0.0006250799633562565 | Resolution type = None
Job 157: Waiting time = 22.664638979826123 | Resolution time = 0.0005944431759417057 | Resolution type = None
Job 158: Waiting time = 22.641476988326758 | Resolution time = 0.0006055855192244053 | Resolution type = None
Job 159: Waiting time = 22.626119687687606 | Resolution time = 0.0006298697553575039 | Resolution type = None
Job 160: Waiting time = 22.613045694772154 | Resolution time = 0.0005996250547468662 | Resolution type = None
Job 161: Waiting time = 22.596065969206393 | Resolution time = 0.0006077848374843597 | Resolution type = None
Job 162: Waiting time = 22.582246266771108 | Resolution time = 0.0005801119841635227 | Resolution type = None
Job 163: Waiting time = 22.56342673720792 | Resolution time = 0.0006605428643524647 | Resolution type = None
Job 164: Waiting time = 22.54907021811232 | Resolution time = 0.000623015221208334 | Resolution type = None
Job 165: Waiting time = 22.53121406584978 | Resolution time = 0.0006193267181515694 | Resolution type = None
Job 166: Waiting time = 22.513514689169824 | Resolution time = 0.0006012995727360249 | Resolution type = None
Job 167: Waiting time = 22.496438512112945 | Resolution time = 0.0005883201956748962 | Resolution type = None
Job 168: Waiting time = 22.478032410144806 | Resolution time = 0.000541019719094038 | Resolution type = None
Job 169: Waiting time = 22.46180997416377 | Resolution time = 0.0005426672287285328 | Resolution type = None
Job 170: Waiting time = 22.444479565136135 | Resolution time = 0.0005662860348820686 | Resolution type = None
Job 171: Waiting time = 22.42362180771306 | Resolution time = 0.0006258892826735973 | Resolution type = None
Job 172: Waiting time = 22.40453776391223 | Resolution time = 0.0006730607710778713 | Resolution type = None
Job 173: Waiting time = 22.385178938973695 | Resolution time = 0.0006181271746754646 | Resolution type = None
Job 174: Waiting time = 22.37336433492601 | Resolution time = 0.0006281225942075253 | Resolution type = None
Job 175: Waiting time = 22.354329296853393 | Resolution time = 0.0005774190649390221 | Resolution type = None
Job 176: Waiting time = 22.332794251851737 | Resolution time = 0.0005934839136898518 | Resolution type = None
Job 177: Waiting time = 22.31659475294873 | Resolution time = 0.0006362861022353172 | Resolution type = None
Job 178: Waiting time = 22.30153152393177 | Resolution time = 0.0006093322299420834 | Resolution type = None
Job 179: Waiting time = 22.281862440053374 | Resolution time = 0.0006400011479854584 | Resolution type = None
Job 180: Waiting time = 22.25964597472921 | Resolution time = 0.0008650980889797211 | Resolution type = None
Job 181: Waiting time = 22.246673193294555 | Resolution time = 0.0006006266921758652 | Resolution type = None
Job 182: Waiting time = 22.228256311267614 | Resolution time = 0.0006069112569093704 | Resolution type = None
Job 183: Waiting time = 22.20812342921272 | Resolution time = 0.0006115362048149109 | Resolution type = None
Job 184: Waiting time = 22.18679677695036 | Resolution time = 0.0006500799208879471 | Resolution type = None
Job 185: Waiting time = 22.162675990257412 | Resolution time = 0.0006080968305468559 | Resolution type = None
Job 186: Waiting time = 22.152799926232547 | Resolution time = 0.0006051328964531422 | Resolution type = None
Job 187: Waiting time = 22.136949326843023 | Resolution time = 0.0005919188261032104 | Resolution type = None
Job 188: Waiting time = 22.116645731031895 | Resolution time = 0.0006671114824712276 | Resolution type = None
Job 189: Waiting time = 22.103081109002233 | Resolution time = 0.0005824882537126541 | Resolution type = None
Job 190: Waiting time = 22.085971736814827 | Resolution time = 0.0006308406591415405 | Resolution type = None
Job 191: Waiting time = 22.07070867717266 | Resolution time = 0.00058768130838871 | Resolution type = None
Job 192: Waiting time = 22.051222837995738 | Resolution time = 0.0006262650713324547 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.184194101020694
Duration: 11.924127574078739
Jobs in the system: 2043
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.95127042103559 | Resolution time = 0.000814822968095541 | Resolution type = None
Job 194: Waiting time = 33.934042720124125 | Resolution time = 0.000567285344004631 | Resolution type = None
Job 195: Waiting time = 33.92202416108921 | Resolution time = 0.0008004419505596161 | Resolution type = None
Job 196: Waiting time = 33.91692577395588 | Resolution time = 0.0006758160889148712 | Resolution type = None
Job 197: Waiting time = 33.905012405943125 | Resolution time = 0.0007040579803287983 | Resolution type = None
Job 198: Waiting time = 33.88880779966712 | Resolution time = 0.0006158617325127125 | Resolution type = None
Job 199: Waiting time = 33.8783544767648 | Resolution time = 0.0005764411762356758 | Resolution type = None
Job 200: Waiting time = 33.86724495422095 | Resolution time = 0.0005610734224319458 | Resolution type = None
Job 201: Waiting time = 33.85141419200227 | Resolution time = 0.0005841758102178574 | Resolution type = None
Job 202: Waiting time = 33.82686164509505 | Resolution time = 0.000638056080788374 | Resolution type = None
Job 203: Waiting time = 33.80996172782034 | Resolution time = 0.0007020779885351658 | Resolution type = None
Job 204: Waiting time = 33.796085495036095 | Resolution time = 0.0005778814665973186 | Resolution type = None
Job 205: Waiting time = 33.77962679974735 | Resolution time = 0.0005864291451871395 | Resolution type = None
Job 206: Waiting time = 33.7536945277825 | Resolution time = 0.0005637467838823795 | Resolution type = None
Job 207: Waiting time = 33.73858501575887 | Resolution time = 0.0006246929988265038 | Resolution type = None
Job 208: Waiting time = 33.7265816796571 | Resolution time = 0.0006333901546895504 | Resolution type = None
Job 209: Waiting time = 33.71423024404794 | Resolution time = 0.0006052511744201183 | Resolution type = None
Job 210: Waiting time = 33.68490272667259 | Resolution time = 0.0006237290799617767 | Resolution type = None
Job 211: Waiting time = 33.66945546492934 | Resolution time = 0.000630606897175312 | Resolution type = None
Job 212: Waiting time = 33.65977172879502 | Resolution time = 0.0005601672455668449 | Resolution type = None
Job 213: Waiting time = 33.6402499419637 | Resolution time = 0.0006260722875595093 | Resolution type = None
Job 214: Waiting time = 33.618116243742406 | Resolution time = 0.0005560466088354588 | Resolution type = None
Job 215: Waiting time = 33.59670881088823 | Resolution time = 0.000641972292214632 | Resolution type = None
Job 216: Waiting time = 33.583470467012376 | Resolution time = 0.0006411788053810596 | Resolution type = None
Job 217: Waiting time = 33.565750513225794 | Resolution time = 0.0006014327518641949 | Resolution type = None
Job 218: Waiting time = 33.54480295209214 | Resolution time = 0.0010761772282421589 | Resolution type = None
Job 219: Waiting time = 33.53899232018739 | Resolution time = 0.0009575015865266323 | Resolution type = None
Job 220: Waiting time = 33.522990379016846 | Resolution time = 0.0006988071836531162 | Resolution type = None
Job 221: Waiting time = 33.51426913868636 | Resolution time = 0.0006365734152495861 | Resolution type = None
Job 222: Waiting time = 33.505633023101836 | Resolution time = 0.0005679554305970669 | Resolution type = None
Job 223: Waiting time = 33.49251932883635 | Resolution time = 0.0006328816525638103 | Resolution type = None
Job 224: Waiting time = 33.47688589897007 | Resolution time = 0.0005592699162662029 | Resolution type = None
Job 225: Waiting time = 33.46595571562648 | Resolution time = 0.0005523660220205784 | Resolution type = None
Job 226: Waiting time = 33.45191006315872 | Resolution time = 0.0005941782146692276 | Resolution type = None
Job 227: Waiting time = 33.42845118092373 | Resolution time = 0.0005829976871609688 | Resolution type = None
Job 228: Waiting time = 33.413504739291966 | Resolution time = 0.0006891149096190929 | Resolution type = None
Job 229: Waiting time = 33.40192833309993 | Resolution time = 0.0006052707321941853 | Resolution type = None
Job 230: Waiting time = 33.38594774808735 | Resolution time = 0.0005229939706623554 | Resolution type = None
Job 231: Waiting time = 33.364099154248834 | Resolution time = 0.0005679125897586346 | Resolution type = None
Job 232: Waiting time = 33.34739999799058 | Resolution time = 0.0006245835684239864 | Resolution type = None
Job 233: Waiting time = 33.33383620297536 | Resolution time = 0.0006241761147975922 | Resolution type = None
Job 234: Waiting time = 33.31587904877961 | Resolution time = 0.0006130337715148926 | Resolution type = None
Job 235: Waiting time = 33.30291906185448 | Resolution time = 0.0005956757813692093 | Resolution type = None
Job 236: Waiting time = 33.29579218896106 | Resolution time = 0.0006493697874248028 | Resolution type = None
Job 237: Waiting time = 33.27970434864983 | Resolution time = 0.0005772942677140236 | Resolution type = None
Job 238: Waiting time = 33.262352698948234 | Resolution time = 0.0005941838026046753 | Resolution type = None
Job 239: Waiting time = 33.24820610508323 | Resolution time = 0.0006475900299847126 | Resolution type = None
Job 240: Waiting time = 33.220449356827885 | Resolution time = 0.0006083007901906967 | Resolution type = None
Job 241: Waiting time = 33.20038048410788 | Resolution time = 0.0006344062276184559 | Resolution type = None
Job 242: Waiting time = 33.191514728125185 | Resolution time = 0.000561312772333622 | Resolution type = None
Job 243: Waiting time = 33.168266030959785 | Resolution time = 0.0005649980157613754 | Resolution type = None
Job 244: Waiting time = 33.14404708473012 | Resolution time = 0.0006221341900527477 | Resolution type = None
Job 245: Waiting time = 33.130887956824154 | Resolution time = 0.0005692020058631897 | Resolution type = None
Job 246: Waiting time = 33.117679592221975 | Resolution time = 0.0011260476894676685 | Resolution type = None
Job 247: Waiting time = 33.10373457893729 | Resolution time = 0.0011282768100500107 | Resolution type = None
Job 248: Waiting time = 33.08323168102652 | Resolution time = 0.0005848300643265247 | Resolution type = None
Job 249: Waiting time = 33.06699773436412 | Resolution time = 0.0006308332085609436 | Resolution type = None
Job 250: Waiting time = 33.049947812687606 | Resolution time = 0.0006020432338118553 | Resolution type = None
Job 251: Waiting time = 33.02988709602505 | Resolution time = 0.0006308839656412601 | Resolution type = None
Job 252: Waiting time = 33.00943335611373 | Resolution time = 0.000640026293694973 | Resolution type = None
Job 253: Waiting time = 32.98809296404943 | Resolution time = 0.0005707154050469398 | Resolution type = None
Job 254: Waiting time = 32.97201002528891 | Resolution time = 0.00059476587921381 | Resolution type = None
Job 255: Waiting time = 32.95393176097423 | Resolution time = 0.0006085187196731567 | Resolution type = None
Job 256: Waiting time = 32.94275588914752 | Resolution time = 0.0006566587835550308 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.15049666399136
Duration: 11.903399576898664
Jobs in the system: 2699
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.83506154501811 | Resolution time = 0.0008601201698184013 | Resolution type = None
Job 258: Waiting time = 44.81400653719902 | Resolution time = 0.0006015249527990818 | Resolution type = None
Job 259: Waiting time = 44.791932586114854 | Resolution time = 0.00063720578327775 | Resolution type = None
Job 260: Waiting time = 44.77571379812434 | Resolution time = 0.0007388140074908733 | Resolution type = None
Job 261: Waiting time = 44.75516133196652 | Resolution time = 0.0006416910327970982 | Resolution type = None
Job 262: Waiting time = 44.734989462886006 | Resolution time = 0.0006154980510473251 | Resolution type = None
Job 263: Waiting time = 44.716156269889325 | Resolution time = 0.0006460291333496571 | Resolution type = None
Job 264: Waiting time = 44.7037085192278 | Resolution time = 0.0011345385573804379 | Resolution type = None
Job 265: Waiting time = 44.68915092293173 | Resolution time = 0.0011267103254795074 | Resolution type = None
Job 266: Waiting time = 44.67312254477292 | Resolution time = 0.0007066437974572182 | Resolution type = None
Job 267: Waiting time = 44.65696423035115 | Resolution time = 0.0006121480837464333 | Resolution type = None
Job 268: Waiting time = 44.65020687319338 | Resolution time = 0.0006186245009303093 | Resolution type = None
Job 269: Waiting time = 44.63638517074287 | Resolution time = 0.0006216620095074177 | Resolution type = None
Job 270: Waiting time = 44.620653417892754 | Resolution time = 0.0005897767841815948 | Resolution type = None
Job 271: Waiting time = 44.59761879267171 | Resolution time = 0.0005971170030534267 | Resolution type = None
Job 272: Waiting time = 44.583423185162246 | Resolution time = 0.000618866179138422 | Resolution type = None
Job 273: Waiting time = 44.56910704309121 | Resolution time = 0.0006056549027562141 | Resolution type = None
Job 274: Waiting time = 44.55046980967745 | Resolution time = 0.0007726061157882214 | Resolution type = None
Job 275: Waiting time = 44.53117858199403 | Resolution time = 0.0006224359385669231 | Resolution type = None
Job 276: Waiting time = 44.508884815033525 | Resolution time = 0.0006026835180819035 | Resolution type = None
Job 277: Waiting time = 44.50390411913395 | Resolution time = 0.0006104828789830208 | Resolution type = None
Job 278: Waiting time = 44.49634695518762 | Resolution time = 0.0005742465145885944 | Resolution type = None
Job 279: Waiting time = 44.48847774975002 | Resolution time = 0.0005760826170444489 | Resolution type = None
Job 280: Waiting time = 44.470522444695234 | Resolution time = 0.0006270497106015682 | Resolution type = None
Job 281: Waiting time = 44.45357116917148 | Resolution time = 0.0006103748455643654 | Resolution type = None
Job 282: Waiting time = 44.438191493973136 | Resolution time = 0.0006978572346270084 | Resolution type = None
Job 283: Waiting time = 44.42457043007016 | Resolution time = 0.0006668209098279476 | Resolution type = None
Job 284: Waiting time = 44.40401063486934 | Resolution time = 0.0006767027080059052 | Resolution type = None
