Job 1: Waiting time = 0.001849162857979536 | Resolution time = 0.0017524072900414467 | Resolution type = None
Job 32: Waiting time = 0.0012505720369517803 | Resolution time = 0.0012362739071249962 | Resolution type = None
Job 33: Waiting time = 0.0014769011177122593 | Resolution time = 0.0014624865725636482 | Resolution type = None
Job 34: Waiting time = 0.001284235157072544 | Resolution time = 0.00125505356118083 | Resolution type = None
Job 35: Waiting time = 0.0012234672904014587 | Resolution time = 0.0012043998576700687 | Resolution type = None
Job 36: Waiting time = 0.0007810359820723534 | Resolution time = 0.0007629366591572762 | Resolution type = Policy
Job 37: Waiting time = 6.463844329118729e-05 | Resolution time = 5.254102870821953e-05 | Resolution type = Policy
Job 38: Waiting time = 0.0007481998763978481 | Resolution time = 0.0007339850999414921 | Resolution type = Policy
Job 39: Waiting time = 0.0007799002341926098 | Resolution time = 0.0007660947740077972 | Resolution type = Policy
Job 40: Waiting time = 0.0001835199072957039 | Resolution time = 0.0001614983193576336 | Resolution type = Policy
Job 41: Waiting time = 0.001393134705722332 | Resolution time = 0.0013793879188597202 | Resolution type = None
Job 42: Waiting time = 0.001198038924485445 | Resolution time = 0.001180875115096569 | Resolution type = None
Job 43: Waiting time = 0.00010036816820502281 | Resolution time = 8.788285776972771e-05 | Resolution type = Policy
Job 44: Waiting time = 0.00023807305842638016 | Resolution time = 0.00022441428154706955 | Resolution type = Policy
Job 45: Waiting time = 0.0014240830205380917 | Resolution time = 0.0013338341377675533 | Resolution type = None
Job 46: Waiting time = 0.0012747719883918762 | Resolution time = 0.0012520919553935528 | Resolution type = None
Job 47: Waiting time = 0.00019010202959179878 | Resolution time = 0.00017371680587530136 | Resolution type = Policy
Job 48: Waiting time = 0.0007174033671617508 | Resolution time = 0.0007040100172162056 | Resolution type = Policy
Job 49: Waiting time = 0.001299303025007248 | Resolution time = 0.0012820297852158546 | Resolution type = None
Job 50: Waiting time = 0.0010529379360377789 | Resolution time = 0.0010386588983237743 | Resolution type = None
Job 51: Waiting time = 0.0015152134001255035 | Resolution time = 0.001495766919106245 | Resolution type = None
Job 52: Waiting time = 0.0013102153316140175 | Resolution time = 0.0011879918165504932 | Resolution type = None
Job 53: Waiting time = 0.00022475793957710266 | Resolution time = 0.00020831497386097908 | Resolution type = Policy
Job 54: Waiting time = 0.0011621029116213322 | Resolution time = 0.0011456427164375782 | Resolution type = Policy
Job 55: Waiting time = 0.0007584858685731888 | Resolution time = 0.0007424899376928806 | Resolution type = Policy
Job 56: Waiting time = 0.0007426678203046322 | Resolution time = 0.0007270751520991325 | Resolution type = Policy
Job 57: Waiting time = 0.0006148898974061012 | Resolution time = 0.0005119568668305874 | Resolution type = Policy
Job 58: Waiting time = 0.00088447704911232 | Resolution time = 0.0008672690019011497 | Resolution type = Policy
Job 59: Waiting time = 0.00145698431879282 | Resolution time = 0.0014402777887880802 | Resolution type = None
Job 60: Waiting time = 0.0015392182394862175 | Resolution time = 0.0015243692323565483 | Resolution type = None
Job 61: Waiting time = 0.0012034745886921883 | Resolution time = 0.0011895918287336826 | Resolution type = None
Job 62: Waiting time = 0.0004072338342666626 | Resolution time = 0.00030182767659425735 | Resolution type = Policy
Job 63: Waiting time = 0.0003090039826929569 | Resolution time = 0.0002942383289337158 | Resolution type = Policy
Job 64: Waiting time = 0.0013159909285604954 | Resolution time = 0.001294987741857767 | Resolution type = None

----- VACATION Started -----
Start time: 1.0408440558239818
Duration: 17.88757634628564
Jobs in the system: 1104
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.890151194296777 | Resolution time = 0.0029830685816705227 | Resolution type = None
Job 66: Waiting time = 17.870275220368057 | Resolution time = 0.0013339761644601822 | Resolution type = None
Job 67: Waiting time = 17.863101711962372 | Resolution time = 0.0013396814465522766 | Resolution type = None
Job 68: Waiting time = 17.851654374971986 | Resolution time = 0.001318521797657013 | Resolution type = None
Job 69: Waiting time = 17.833082818891853 | Resolution time = 0.0012007909826934338 | Resolution type = None
Job 70: Waiting time = 17.82178878504783 | Resolution time = 0.002310744021087885 | Resolution type = None
Job 71: Waiting time = 17.8069971636869 | Resolution time = 0.0014293077401816845 | Resolution type = None
Job 72: Waiting time = 17.787443235050887 | Resolution time = 0.0012246007099747658 | Resolution type = None
Job 73: Waiting time = 17.768061021808535 | Resolution time = 0.001442566979676485 | Resolution type = None
Job 74: Waiting time = 17.755505204666406 | Resolution time = 0.001206832006573677 | Resolution type = None
Job 75: Waiting time = 17.746067740023136 | Resolution time = 0.0011672107502818108 | Resolution type = None
Job 76: Waiting time = 17.735127388034016 | Resolution time = 0.001362769864499569 | Resolution type = None
Job 77: Waiting time = 17.720362819731236 | Resolution time = 0.0012081037275493145 | Resolution type = None
Job 78: Waiting time = 17.70499054901302 | Resolution time = 0.0011659259907901287 | Resolution type = None
Job 79: Waiting time = 17.69070240110159 | Resolution time = 0.0015606991946697235 | Resolution type = None
Job 80: Waiting time = 17.68196236761287 | Resolution time = 0.002060342114418745 | Resolution type = None
Job 81: Waiting time = 17.667526566889137 | Resolution time = 0.0013273879885673523 | Resolution type = None
Job 82: Waiting time = 17.65760267712176 | Resolution time = 0.0012890580110251904 | Resolution type = None
Job 83: Waiting time = 17.640332840848714 | Resolution time = 0.0012273280881345272 | Resolution type = None
Job 84: Waiting time = 17.620375561062247 | Resolution time = 0.0012948834337294102 | Resolution type = None
Job 85: Waiting time = 17.59326584311202 | Resolution time = 0.0013311384245753288 | Resolution type = None
Job 86: Waiting time = 17.583784285001457 | Resolution time = 0.0011608181521296501 | Resolution type = None
Job 87: Waiting time = 17.560470718424767 | Resolution time = 0.001194717362523079 | Resolution type = None
Job 88: Waiting time = 17.54705732362345 | Resolution time = 0.0014938628301024437 | Resolution type = None
Job 89: Waiting time = 17.536883855704218 | Resolution time = 0.0014006881974637508 | Resolution type = None
Job 90: Waiting time = 17.52213644934818 | Resolution time = 0.0022485386580228806 | Resolution type = None
Job 91: Waiting time = 17.513866305351257 | Resolution time = 0.0013455143198370934 | Resolution type = None
Job 92: Waiting time = 17.499579158611596 | Resolution time = 0.001260771881788969 | Resolution type = None
Job 93: Waiting time = 17.484524546191096 | Resolution time = 0.0014021038077771664 | Resolution type = None
Job 94: Waiting time = 17.473056402988732 | Resolution time = 0.001348522026091814 | Resolution type = None
Job 95: Waiting time = 17.45853851782158 | Resolution time = 0.0013112975284457207 | Resolution type = None
Job 96: Waiting time = 17.443722132127732 | Resolution time = 0.0013541080988943577 | Resolution type = None
Job 97: Waiting time = 17.425528002902865 | Resolution time = 0.0012972471304237843 | Resolution type = None
Job 98: Waiting time = 17.40780634013936 | Resolution time = 0.0010500382632017136 | Resolution type = Aux List
Job 99: Waiting time = 17.389436359982938 | Resolution time = 0.0013643060810863972 | Resolution type = None
Job 100: Waiting time = 17.374438052996993 | Resolution time = 0.0013035368174314499 | Resolution type = None
Job 101: Waiting time = 17.35110494820401 | Resolution time = 0.0020872908644378185 | Resolution type = None
Job 102: Waiting time = 17.33978284476325 | Resolution time = 0.0018225498497486115 | Resolution type = None
Job 103: Waiting time = 17.32958015613258 | Resolution time = 0.001403625588864088 | Resolution type = None
Job 104: Waiting time = 17.316782949026674 | Resolution time = 0.0013122092932462692 | Resolution type = None
Job 105: Waiting time = 17.29050712706521 | Resolution time = 0.0012731924653053284 | Resolution type = None
Job 106: Waiting time = 17.271729287225753 | Resolution time = 0.0014079082757234573 | Resolution type = None
Job 107: Waiting time = 17.257912763860077 | Resolution time = 0.001353423111140728 | Resolution type = None
Job 108: Waiting time = 17.246558993589133 | Resolution time = 0.0013014175929129124 | Resolution type = None
Job 109: Waiting time = 17.23380176583305 | Resolution time = 0.0015641869977116585 | Resolution type = None
Job 110: Waiting time = 17.222161006182432 | Resolution time = 0.0025168703868985176 | Resolution type = None
Job 111: Waiting time = 17.20935952011496 | Resolution time = 0.0012978198938071728 | Resolution type = None
Job 112: Waiting time = 17.196139448788017 | Resolution time = 0.0013269409537315369 | Resolution type = None
Job 113: Waiting time = 17.180180868133903 | Resolution time = 0.0014006849378347397 | Resolution type = None
Job 114: Waiting time = 17.168458172120154 | Resolution time = 0.001376852858811617 | Resolution type = None
Job 115: Waiting time = 17.153778227046132 | Resolution time = 0.001323335338383913 | Resolution type = None
Job 116: Waiting time = 17.144039780367166 | Resolution time = 0.001367058139294386 | Resolution type = None
Job 117: Waiting time = 17.12762358505279 | Resolution time = 0.0019163358956575394 | Resolution type = None
Job 118: Waiting time = 17.119631452020258 | Resolution time = 0.0015559862367808819 | Resolution type = None
Job 119: Waiting time = 17.10343953035772 | Resolution time = 0.0013484549708664417 | Resolution type = None
Job 120: Waiting time = 17.0875751147978 | Resolution time = 0.0013429359532892704 | Resolution type = None
Job 121: Waiting time = 17.067105839960277 | Resolution time = 0.0013801059685647488 | Resolution type = None
Job 122: Waiting time = 17.036250522360206 | Resolution time = 0.0013906080275774002 | Resolution type = None
Job 123: Waiting time = 17.016041785944253 | Resolution time = 0.0013624681159853935 | Resolution type = None
Job 124: Waiting time = 16.999691043049097 | Resolution time = 0.00135495001450181 | Resolution type = None
Job 125: Waiting time = 16.986978137865663 | Resolution time = 0.0012835492379963398 | Resolution type = None
Job 126: Waiting time = 16.96986070321873 | Resolution time = 0.0013261283747851849 | Resolution type = None
Job 127: Waiting time = 16.95125276595354 | Resolution time = 0.0016882698982954025 | Resolution type = None
Job 128: Waiting time = 16.93901511700824 | Resolution time = 0.001593973021954298 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.02244153013453
Duration: 17.205399225931615
Jobs in the system: 2096
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.13565665995702 | Resolution time = 0.0015785242430865765 | Resolution type = None
Job 130: Waiting time = 34.12067807931453 | Resolution time = 0.002992626279592514 | Resolution type = None
Job 131: Waiting time = 34.10705920495093 | Resolution time = 0.0013698362745344639 | Resolution type = None
Job 132: Waiting time = 34.09404630120844 | Resolution time = 0.0014310088008642197 | Resolution type = None
Job 133: Waiting time = 34.08175044413656 | Resolution time = 0.001269881147891283 | Resolution type = None
Job 134: Waiting time = 34.06663169898093 | Resolution time = 0.0013602464459836483 | Resolution type = None
Job 135: Waiting time = 34.04559665592387 | Resolution time = 0.0013254317454993725 | Resolution type = None
Job 136: Waiting time = 34.03011939395219 | Resolution time = 0.001214758027344942 | Resolution type = None
Job 137: Waiting time = 34.01718203769997 | Resolution time = 0.0013074446469545364 | Resolution type = None
Job 138: Waiting time = 34.00110142491758 | Resolution time = 0.0012919013388454914 | Resolution type = None
Job 139: Waiting time = 33.99116947688162 | Resolution time = 0.002120467834174633 | Resolution type = None
Job 140: Waiting time = 33.96485686907545 | Resolution time = 0.0016456716693937778 | Resolution type = None
Job 141: Waiting time = 33.952302573714405 | Resolution time = 0.0011802990920841694 | Resolution type = None
Job 142: Waiting time = 33.9413691861555 | Resolution time = 0.0011945748701691628 | Resolution type = None
Job 143: Waiting time = 33.92966622300446 | Resolution time = 0.0012638098560273647 | Resolution type = None
Job 144: Waiting time = 33.91302485112101 | Resolution time = 0.0012935739941895008 | Resolution type = None
Job 145: Waiting time = 33.89542377414182 | Resolution time = 0.0012557008303701878 | Resolution type = None
Job 146: Waiting time = 33.87404413893819 | Resolution time = 0.0013200482353568077 | Resolution type = None
Job 147: Waiting time = 33.855549903120846 | Resolution time = 0.0012280135415494442 | Resolution type = None
Job 148: Waiting time = 33.829530355054885 | Resolution time = 0.0011398247443139553 | Resolution type = None
Job 149: Waiting time = 33.81453766813502 | Resolution time = 0.0012825126759707928 | Resolution type = None
Job 150: Waiting time = 33.801094993017614 | Resolution time = 0.0015752501785755157 | Resolution type = None
Job 151: Waiting time = 33.78806955413893 | Resolution time = 0.0014292825944721699 | Resolution type = None
Job 152: Waiting time = 33.764133223798126 | Resolution time = 0.00130403321236372 | Resolution type = None
Job 153: Waiting time = 33.75628036400303 | Resolution time = 0.001258807722479105 | Resolution type = None
Job 154: Waiting time = 33.733263595961034 | Resolution time = 0.001246314961463213 | Resolution type = None
Job 155: Waiting time = 33.717156377155334 | Resolution time = 0.0013960856013000011 | Resolution type = None
Job 156: Waiting time = 33.699354195035994 | Resolution time = 0.0013044080697000027 | Resolution type = None
Job 157: Waiting time = 33.68790756911039 | Resolution time = 0.0011857058852910995 | Resolution type = None
Job 158: Waiting time = 33.67694566817954 | Resolution time = 0.0012324838899075985 | Resolution type = None
Job 159: Waiting time = 33.65906443959102 | Resolution time = 0.0015015476383268833 | Resolution type = None
Job 160: Waiting time = 33.63974052108824 | Resolution time = 0.0012251846492290497 | Resolution type = None
Job 161: Waiting time = 33.627098109107465 | Resolution time = 0.0012866472825407982 | Resolution type = None
Job 162: Waiting time = 33.6111213886179 | Resolution time = 0.0012365253642201424 | Resolution type = None
Job 163: Waiting time = 33.59506975626573 | Resolution time = 0.0014589102938771248 | Resolution type = None
Job 164: Waiting time = 33.57780246902257 | Resolution time = 0.0014657708816230297 | Resolution type = None
Job 165: Waiting time = 33.55712612811476 | Resolution time = 0.001318125519901514 | Resolution type = None
Job 166: Waiting time = 33.549302423838526 | Resolution time = 0.001271605957299471 | Resolution type = None
Job 167: Waiting time = 33.53018213203177 | Resolution time = 0.0017850389704108238 | Resolution type = None
Job 168: Waiting time = 33.511963427998126 | Resolution time = 0.0016783368773758411 | Resolution type = None
Job 169: Waiting time = 33.48793553840369 | Resolution time = 0.0013022213242948055 | Resolution type = None
Job 170: Waiting time = 33.473238036967814 | Resolution time = 0.0012922333553433418 | Resolution type = None
Job 171: Waiting time = 33.46138958260417 | Resolution time = 0.0013007661327719688 | Resolution type = None
Job 172: Waiting time = 33.445994783658534 | Resolution time = 0.0014168154448270798 | Resolution type = None
Job 173: Waiting time = 33.42648980068043 | Resolution time = 0.0013388125225901604 | Resolution type = None
Job 174: Waiting time = 33.41144246002659 | Resolution time = 0.0012958161532878876 | Resolution type = None
Job 175: Waiting time = 33.39565662620589 | Resolution time = 0.0012890715152025223 | Resolution type = None
Job 176: Waiting time = 33.383913048077375 | Resolution time = 0.0015887441113591194 | Resolution type = None
Job 177: Waiting time = 33.369472780730575 | Resolution time = 0.0021629049442708492 | Resolution type = None
Job 178: Waiting time = 33.347259825095534 | Resolution time = 0.0013761729933321476 | Resolution type = None
Job 179: Waiting time = 33.333689966704696 | Resolution time = 0.0012425021268427372 | Resolution type = None
Job 180: Waiting time = 33.31844541337341 | Resolution time = 0.0013157008215785027 | Resolution type = None
Job 181: Waiting time = 33.30666679888964 | Resolution time = 0.0013569742441177368 | Resolution type = None
Job 182: Waiting time = 33.28578733233735 | Resolution time = 0.0013800482265651226 | Resolution type = None
Job 183: Waiting time = 33.27068638661876 | Resolution time = 0.0012858398258686066 | Resolution type = None
Job 184: Waiting time = 33.258880763780326 | Resolution time = 0.0013356376439332962 | Resolution type = None
Job 185: Waiting time = 33.24494543299079 | Resolution time = 0.001213987823575735 | Resolution type = None
Job 186: Waiting time = 33.22598857618868 | Resolution time = 0.0012004915624856949 | Resolution type = None
Job 187: Waiting time = 33.206995241809636 | Resolution time = 0.0015566321089863777 | Resolution type = None
Job 188: Waiting time = 33.192465231288224 | Resolution time = 0.0012881229631602764 | Resolution type = None
Job 189: Waiting time = 33.177373327780515 | Resolution time = 0.0012198700569570065 | Resolution type = None
Job 190: Waiting time = 33.16449994267896 | Resolution time = 0.0013251006603240967 | Resolution type = None
Job 191: Waiting time = 33.14655110286549 | Resolution time = 0.0012891441583633423 | Resolution type = None
Job 192: Waiting time = 33.13307671388611 | Resolution time = 0.0012080306187272072 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.31738115102053
Duration: 17.586964572314173
Jobs in the system: 3132
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.71398262307048 | Resolution time = 0.0016690930351614952 | Resolution type = None
Job 194: Waiting time = 50.69272691523656 | Resolution time = 0.0013232510536909103 | Resolution type = None
Job 195: Waiting time = 50.67724539199844 | Resolution time = 0.0017749783582985401 | Resolution type = None
Job 196: Waiting time = 50.65522524388507 | Resolution time = 0.0020973789505660534 | Resolution type = None
Job 197: Waiting time = 50.640559014864266 | Resolution time = 0.0012547899968922138 | Resolution type = None
Job 198: Waiting time = 50.62624557502568 | Resolution time = 0.0013099359348416328 | Resolution type = None
Job 199: Waiting time = 50.60472760628909 | Resolution time = 0.0012752651236951351 | Resolution type = None
Job 200: Waiting time = 50.59060271177441 | Resolution time = 0.001363092102110386 | Resolution type = None
Job 201: Waiting time = 50.57404959900305 | Resolution time = 0.0012852111831307411 | Resolution type = None
Job 202: Waiting time = 50.55745173897594 | Resolution time = 0.0012766043655574322 | Resolution type = None
Job 203: Waiting time = 50.544250613078475 | Resolution time = 0.0012755515053868294 | Resolution type = None
Job 204: Waiting time = 50.524902714882046 | Resolution time = 0.0014585070312023163 | Resolution type = None
Job 205: Waiting time = 50.50479285977781 | Resolution time = 0.0013550510630011559 | Resolution type = None
Job 206: Waiting time = 50.485212170984596 | Resolution time = 0.0013216156512498856 | Resolution type = None
Job 207: Waiting time = 50.4728383179754 | Resolution time = 0.0013390583917498589 | Resolution type = None
Job 208: Waiting time = 50.45376228215173 | Resolution time = 0.0012188833206892014 | Resolution type = None
Job 209: Waiting time = 50.439880901016295 | Resolution time = 0.0012245341204106808 | Resolution type = None
Job 210: Waiting time = 50.42671949742362 | Resolution time = 0.0018727895803749561 | Resolution type = None
Job 211: Waiting time = 50.4108957760036 | Resolution time = 0.0019244411960244179 | Resolution type = None
Job 212: Waiting time = 50.39153686584905 | Resolution time = 0.0013542179949581623 | Resolution type = None
Job 213: Waiting time = 50.375209014397115 | Resolution time = 0.0013298019766807556 | Resolution type = None
Job 214: Waiting time = 50.36776591092348 | Resolution time = 0.001283880788832903 | Resolution type = None
Job 215: Waiting time = 50.35418808506802 | Resolution time = 0.0013570687733590603 | Resolution type = None
Job 216: Waiting time = 50.33814987493679 | Resolution time = 0.0013267351314425468 | Resolution type = None
Job 217: Waiting time = 50.32860324718058 | Resolution time = 0.0013140570372343063 | Resolution type = None
Job 218: Waiting time = 50.31164143886417 | Resolution time = 0.0013542156666517258 | Resolution type = None
Job 219: Waiting time = 50.30019752215594 | Resolution time = 0.0013555041514337063 | Resolution type = None
Job 220: Waiting time = 50.28371285274625 | Resolution time = 0.0012387079186737537 | Resolution type = None
Job 221: Waiting time = 50.269219268113375 | Resolution time = 0.002045190427452326 | Resolution type = None
Job 222: Waiting time = 50.26180640235543 | Resolution time = 0.0013718386180698872 | Resolution type = None
Job 223: Waiting time = 50.241477182134986 | Resolution time = 0.0013557719066739082 | Resolution type = None
Job 224: Waiting time = 50.22450292808935 | Resolution time = 0.0013304343447089195 | Resolution type = None
Job 225: Waiting time = 50.21034150570631 | Resolution time = 0.0012840088456869125 | Resolution type = None
Job 226: Waiting time = 50.19138865079731 | Resolution time = 0.0012934557162225246 | Resolution type = None
Job 227: Waiting time = 50.174134148750454 | Resolution time = 0.0013145594857633114 | Resolution type = None
Job 228: Waiting time = 50.162806623615324 | Resolution time = 0.0013328487984836102 | Resolution type = None
Job 229: Waiting time = 50.15127036301419 | Resolution time = 0.0014092708006501198 | Resolution type = None
Job 230: Waiting time = 50.138100021053106 | Resolution time = 0.0014087068848311901 | Resolution type = None
Job 231: Waiting time = 50.12703815987334 | Resolution time = 0.0013900990597903728 | Resolution type = None
Job 232: Waiting time = 50.11190940067172 | Resolution time = 0.0012869089841842651 | Resolution type = None
Job 233: Waiting time = 50.09451185492799 | Resolution time = 0.0023642037995159626 | Resolution type = None
Job 234: Waiting time = 50.07723316317424 | Resolution time = 0.0014120712876319885 | Resolution type = None
Job 235: Waiting time = 50.067321034148335 | Resolution time = 0.0013037887401878834 | Resolution type = None
Job 236: Waiting time = 50.048884343821555 | Resolution time = 0.0012431181967258453 | Resolution type = None
Job 237: Waiting time = 50.04001876199618 | Resolution time = 0.001283138059079647 | Resolution type = None
Job 238: Waiting time = 50.02612863527611 | Resolution time = 0.0013804868794977665 | Resolution type = None
Job 239: Waiting time = 50.00757167721167 | Resolution time = 0.0013348697684705257 | Resolution type = None
Job 240: Waiting time = 49.99590741191059 | Resolution time = 0.0012460746802389622 | Resolution type = None
Job 241: Waiting time = 49.980937282089144 | Resolution time = 0.0013353750109672546 | Resolution type = None
Job 242: Waiting time = 49.97169716982171 | Resolution time = 0.0013487022370100021 | Resolution type = None
Job 243: Waiting time = 49.95563823496923 | Resolution time = 0.0012117009609937668 | Resolution type = None
Job 244: Waiting time = 49.93965569185093 | Resolution time = 0.0013997959904372692 | Resolution type = None
Job 245: Waiting time = 49.92478257790208 | Resolution time = 0.0017848704010248184 | Resolution type = None
Job 246: Waiting time = 49.914996268227696 | Resolution time = 0.0019267559982836246 | Resolution type = None
Job 247: Waiting time = 49.89506959402934 | Resolution time = 0.0013918387703597546 | Resolution type = None
Job 248: Waiting time = 49.87539615901187 | Resolution time = 0.0012401719577610493 | Resolution type = None
Job 249: Waiting time = 49.86552306218073 | Resolution time = 0.0012908140197396278 | Resolution type = None
Job 250: Waiting time = 49.837643129751086 | Resolution time = 0.0013485322706401348 | Resolution type = None
Job 251: Waiting time = 49.82431667484343 | Resolution time = 0.001379021443426609 | Resolution type = None
Job 252: Waiting time = 49.81162131996825 | Resolution time = 0.0013754907995462418 | Resolution type = None
Job 253: Waiting time = 49.796204779762775 | Resolution time = 0.0013220789842307568 | Resolution type = None
Job 254: Waiting time = 49.77908305218443 | Resolution time = 0.0013787280768156052 | Resolution type = None
Job 255: Waiting time = 49.767457643989474 | Resolution time = 0.0016143610700964928 | Resolution type = None
Job 256: Waiting time = 49.75332714803517 | Resolution time = 0.0013537690974771976 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.99580307584256
Duration: 17.43789887195453
Jobs in the system: 4147
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 67.18161995802075 | Resolution time = 0.0016523837111890316 | Resolution type = None
Job 258: Waiting time = 67.15893770288676 | Resolution time = 0.002545938827097416 | Resolution type = None
Job 259: Waiting time = 67.14135958394036 | Resolution time = 0.0013681454584002495 | Resolution type = None
Job 260: Waiting time = 67.12652355479077 | Resolution time = 0.0012710480950772762 | Resolution type = None
Job 261: Waiting time = 67.11712813517079 | Resolution time = 0.0012649637646973133 | Resolution type = None
Job 262: Waiting time = 67.10336457192898 | Resolution time = 0.001313791610300541 | Resolution type = None
Job 263: Waiting time = 67.08278722781688 | Resolution time = 0.001483231782913208 | Resolution type = None
Job 264: Waiting time = 67.06805902766064 | Resolution time = 0.0012966832146048546 | Resolution type = None
Job 265: Waiting time = 67.04732723720372 | Resolution time = 0.0012830193154513836 | Resolution type = None
Job 266: Waiting time = 67.02963603567332 | Resolution time = 0.0012530800886452198 | Resolution type = None
Job 267: Waiting time = 67.01781553123146 | Resolution time = 0.0012499899603426456 | Resolution type = None
Job 268: Waiting time = 67.0037670461461 | Resolution time = 0.0012638620100915432 | Resolution type = None
Job 269: Waiting time = 66.99080665502697 | Resolution time = 0.0011925753206014633 | Resolution type = None
Job 270: Waiting time = 66.96778842108324 | Resolution time = 0.0013528112322092056 | Resolution type = None
Job 271: Waiting time = 66.95203683199361 | Resolution time = 0.0014948733150959015 | Resolution type = None
Job 272: Waiting time = 66.93506638612598 | Resolution time = 0.0012734630145132542 | Resolution type = None
Job 273: Waiting time = 66.91788438195363 | Resolution time = 0.0013030865229666233 | Resolution type = None
Job 274: Waiting time = 66.9026041100733 | Resolution time = 0.001339609269052744 | Resolution type = None
Job 275: Waiting time = 66.88586900290102 | Resolution time = 0.0014210310764610767 | Resolution type = None
Job 276: Waiting time = 66.87128442293033 | Resolution time = 0.0012641539797186852 | Resolution type = None
Job 277: Waiting time = 66.8566212314181 | Resolution time = 0.0014664297923445702 | Resolution type = None
Job 278: Waiting time = 66.84879202395678 | Resolution time = 0.0024353559128940105 | Resolution type = None
Job 279: Waiting time = 66.83374335896224 | Resolution time = 0.0015236358158290386 | Resolution type = None
Job 280: Waiting time = 66.82081815879792 | Resolution time = 0.0012396639212965965 | Resolution type = None
Job 281: Waiting time = 66.8080028258264 | Resolution time = 0.0012447969056665897 | Resolution type = None
Job 282: Waiting time = 66.7978346068412 | Resolution time = 0.0013424460776150227 | Resolution type = None
Job 283: Waiting time = 66.77908362727612 | Resolution time = 0.0013073324225842953 | Resolution type = None
Job 284: Waiting time = 66.76689055515453 | Resolution time = 0.001313480082899332 | Resolution type = None
Job 285: Waiting time = 66.74836926581338 | Resolution time = 0.0012667546980082989 | Resolution type = None
Job 286: Waiting time = 66.73860807297751 | Resolution time = 0.0024416502565145493 | Resolution type = None
