Job 1: Waiting time = 0.0014323298819363117 | Resolution time = 0.0014104857109487057 | Resolution type = None
Job 39: Waiting time = 0.0006844880990684032 | Resolution time = 0.0006699869409203529 | Resolution type = Policy
Job 40: Waiting time = 0.0006413701921701431 | Resolution time = 0.0005103033035993576 | Resolution type = Policy
Job 41: Waiting time = 0.0019401321187615395 | Resolution time = 0.0019215494394302368 | Resolution type = None
Job 42: Waiting time = 0.0018834061920642853 | Resolution time = 0.0018536257557570934 | Resolution type = None
Job 43: Waiting time = 0.001631289254873991 | Resolution time = 0.001615770161151886 | Resolution type = None
Job 44: Waiting time = 0.000798333901911974 | Resolution time = 0.0007721800357103348 | Resolution type = Policy
Job 45: Waiting time = 0.0019027111120522022 | Resolution time = 0.0018880055285990238 | Resolution type = None
Job 46: Waiting time = 0.001203872263431549 | Resolution time = 0.0011734096333384514 | Resolution type = Policy
Job 47: Waiting time = 0.0012396769598126411 | Resolution time = 0.0012258002534508705 | Resolution type = Policy
Job 48: Waiting time = 0.0019027930684387684 | Resolution time = 0.0018882350996136665 | Resolution type = None
Job 49: Waiting time = 0.00016323896124958992 | Resolution time = 0.00014854688197374344 | Resolution type = Policy
Job 50: Waiting time = 0.0006564087234437466 | Resolution time = 0.0006401250138878822 | Resolution type = Policy
Job 51: Waiting time = 0.0018575112335383892 | Resolution time = 0.0018407776951789856 | Resolution type = None
Job 52: Waiting time = 0.0020157629624009132 | Resolution time = 0.0020001917146146297 | Resolution type = None
Job 53: Waiting time = 0.0019488241523504257 | Resolution time = 0.0019323132000863552 | Resolution type = None
Job 54: Waiting time = 0.002039603888988495 | Resolution time = 0.0020226738415658474 | Resolution type = None
Job 55: Waiting time = 0.0008118189871311188 | Resolution time = 0.000795222818851471 | Resolution type = Policy
Job 56: Waiting time = 0.0011951420456171036 | Resolution time = 0.0010689576156437397 | Resolution type = Policy
Job 57: Waiting time = 0.002155452035367489 | Resolution time = 0.002042897045612335 | Resolution type = None
Job 58: Waiting time = 0.0010169977322220802 | Resolution time = 0.001001690048724413 | Resolution type = Policy
Job 59: Waiting time = 0.001971145160496235 | Resolution time = 0.0019548009149730206 | Resolution type = None
Job 60: Waiting time = 0.0005538249388337135 | Resolution time = 0.0005391719751060009 | Resolution type = Policy
Job 61: Waiting time = 0.0007620528340339661 | Resolution time = 0.0007454976439476013 | Resolution type = Policy
Job 62: Waiting time = 0.0019434788264334202 | Resolution time = 0.001927198376506567 | Resolution type = None
Job 63: Waiting time = 0.0021463828161358833 | Resolution time = 0.0021286425180733204 | Resolution type = None
Job 64: Waiting time = 0.002242085989564657 | Resolution time = 0.002130416687577963 | Resolution type = None

----- VACATION Started -----
Start time: 13.151119612157345
Duration: 12.270919494796544
Jobs in the system: 59
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.094001079909503 | Resolution time = 0.0015856190584599972 | Resolution type = None
Job 66: Waiting time = 11.890557434875518 | Resolution time = 0.0007741600275039673 | Resolution type = None
Job 67: Waiting time = 11.663718262221664 | Resolution time = 0.0006932108663022518 | Resolution type = None
Job 68: Waiting time = 11.459217871073633 | Resolution time = 0.0007227696478366852 | Resolution type = None
Job 69: Waiting time = 11.248505671974272 | Resolution time = 0.0007033036090433598 | Resolution type = None
Job 70: Waiting time = 11.032168701291084 | Resolution time = 0.0006307531148195267 | Resolution type = None
Job 71: Waiting time = 10.824508831836283 | Resolution time = 0.00070145633071661 | Resolution type = None
Job 72: Waiting time = 10.645405917894095 | Resolution time = 0.000709491316229105 | Resolution type = None
Job 73: Waiting time = 10.449939559213817 | Resolution time = 0.0007117348723113537 | Resolution type = None
Job 74: Waiting time = 10.251527389977127 | Resolution time = 0.0007445570081472397 | Resolution type = None
Job 75: Waiting time = 10.06704290676862 | Resolution time = 0.0007196380756795406 | Resolution type = None
Job 76: Waiting time = 9.851344934199005 | Resolution time = 0.0006850115023553371 | Resolution type = None
Job 77: Waiting time = 9.658819558098912 | Resolution time = 0.0006520738825201988 | Resolution type = None
Job 78: Waiting time = 9.46603516722098 | Resolution time = 0.0004106215201318264 | Resolution type = Aux List
Job 79: Waiting time = 9.241140296217054 | Resolution time = 0.000664892140775919 | Resolution type = None
Job 80: Waiting time = 9.080583213828504 | Resolution time = 0.0006920848973095417 | Resolution type = None
Job 81: Waiting time = 8.86937096901238 | Resolution time = 0.000722639262676239 | Resolution type = None
Job 82: Waiting time = 8.65148675814271 | Resolution time = 0.0006842063739895821 | Resolution type = None
Job 83: Waiting time = 8.427324331831187 | Resolution time = 0.0006640800274908543 | Resolution type = None
Job 84: Waiting time = 8.213876662775874 | Resolution time = 0.0007268656045198441 | Resolution type = None
Job 85: Waiting time = 8.010583398863673 | Resolution time = 0.0006918394938111305 | Resolution type = None
Job 86: Waiting time = 7.799796478357166 | Resolution time = 0.0006931070238351822 | Resolution type = None
Job 87: Waiting time = 7.595925101079047 | Resolution time = 0.0006558401510119438 | Resolution type = None
Job 88: Waiting time = 7.4089127839542925 | Resolution time = 0.0007041585631668568 | Resolution type = None
Job 89: Waiting time = 7.216194888111204 | Resolution time = 0.0007154354825615883 | Resolution type = None
Job 90: Waiting time = 6.990376852918416 | Resolution time = 0.0007008831016719341 | Resolution type = None
Job 91: Waiting time = 6.794549508951604 | Resolution time = 0.0007142615504562855 | Resolution type = None
Job 92: Waiting time = 6.586748403031379 | Resolution time = 0.0007093665190041065 | Resolution type = None
Job 93: Waiting time = 6.368423589039594 | Resolution time = 0.0007104761898517609 | Resolution type = None
Job 94: Waiting time = 6.1723905499093235 | Resolution time = 0.0006655394099652767 | Resolution type = None
Job 95: Waiting time = 5.9602356241084635 | Resolution time = 0.000675844494253397 | Resolution type = None
Job 96: Waiting time = 5.729510058183223 | Resolution time = 0.0006770952604711056 | Resolution type = None
Job 97: Waiting time = 5.521489443723112 | Resolution time = 0.0007700389251112938 | Resolution type = None
Job 98: Waiting time = 5.3372106701135635 | Resolution time = 0.0006516687572002411 | Resolution type = None
Job 99: Waiting time = 5.126813651062548 | Resolution time = 0.0006719906814396381 | Resolution type = None
Job 100: Waiting time = 4.887794641777873 | Resolution time = 0.0007141469977796078 | Resolution type = None
Job 101: Waiting time = 4.666253265924752 | Resolution time = 0.0006925733759999275 | Resolution type = None
Job 102: Waiting time = 4.448637846857309 | Resolution time = 0.0006941040046513081 | Resolution type = None
Job 103: Waiting time = 4.239769285079092 | Resolution time = 0.0007424121722579002 | Resolution type = None
Job 104: Waiting time = 4.030705862212926 | Resolution time = 0.0007462901994585991 | Resolution type = None
Job 105: Waiting time = 3.8222662061452866 | Resolution time = 0.0007320423610508442 | Resolution type = None
Job 106: Waiting time = 3.6097804601304233 | Resolution time = 0.0006547770462930202 | Resolution type = None
Job 107: Waiting time = 3.3866017377004027 | Resolution time = 0.0006822440773248672 | Resolution type = None
Job 108: Waiting time = 3.1913451058790088 | Resolution time = 0.0007480443455278873 | Resolution type = None
Job 109: Waiting time = 2.9811201100237668 | Resolution time = 0.0006691720336675644 | Resolution type = None
Job 110: Waiting time = 2.7732495651580393 | Resolution time = 0.0006570755504071712 | Resolution type = None
Job 111: Waiting time = 2.5725009189918637 | Resolution time = 0.0006500412710011005 | Resolution type = None
Job 112: Waiting time = 2.376653583254665 | Resolution time = 0.000695468857884407 | Resolution type = None
Job 113: Waiting time = 2.1611200808547437 | Resolution time = 0.000676165334880352 | Resolution type = None
Job 114: Waiting time = 1.9532027542591095 | Resolution time = 0.000684036873281002 | Resolution type = None
Job 115: Waiting time = 1.7351259421557188 | Resolution time = 0.0006795087829232216 | Resolution type = None
Job 116: Waiting time = 1.5138929607346654 | Resolution time = 0.0006638308987021446 | Resolution type = None
Job 117: Waiting time = 1.3199782357551157 | Resolution time = 0.0006691296584904194 | Resolution type = None
Job 118: Waiting time = 1.1102341790683568 | Resolution time = 0.000726951751857996 | Resolution type = None
Job 119: Waiting time = 0.9200979890301824 | Resolution time = 0.0006913645192980766 | Resolution type = None
Job 120: Waiting time = 0.6892684819176793 | Resolution time = 0.0006968961097300053 | Resolution type = None
Job 121: Waiting time = 0.5135489017702639 | Resolution time = 0.0006570168770849705 | Resolution type = None
Job 122: Waiting time = 0.30729567306116223 | Resolution time = 0.000647218432277441 | Resolution type = None
Job 123: Waiting time = 0.10654609743505716 | Resolution time = 0.0006299619562923908 | Resolution type = None
Job 124: Waiting time = 0.0007297140546143055 | Resolution time = 0.0007121292874217033 | Resolution type = None
Job 125: Waiting time = 0.0008460930548608303 | Resolution time = 0.0008258242160081863 | Resolution type = None
Job 126: Waiting time = 0.0007901187054812908 | Resolution time = 0.0007753004319965839 | Resolution type = None
Job 127: Waiting time = 0.0008512581698596478 | Resolution time = 0.0008362331427633762 | Resolution type = None
Job 128: Waiting time = 0.0008939248509705067 | Resolution time = 0.0008796406909823418 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.376294295303524
Duration: 11.82439695391804
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.603143023792654 | Resolution time = 0.0008509368635714054 | Resolution type = None
Job 130: Waiting time = 11.408212592825294 | Resolution time = 0.0006253542378544807 | Resolution type = None
Job 131: Waiting time = 11.207015792839229 | Resolution time = 0.0006847875192761421 | Resolution type = None
Job 132: Waiting time = 10.99642371200025 | Resolution time = 0.0007545286789536476 | Resolution type = None
Job 133: Waiting time = 10.791893179994076 | Resolution time = 0.0006540734320878983 | Resolution type = None
Job 134: Waiting time = 10.578245111741126 | Resolution time = 0.0006913542747497559 | Resolution type = None
Job 135: Waiting time = 10.359419448301196 | Resolution time = 0.000656581949442625 | Resolution type = None
Job 136: Waiting time = 10.181869011837989 | Resolution time = 0.0006058551371097565 | Resolution type = None
Job 137: Waiting time = 9.984757710713893 | Resolution time = 0.0006104297935962677 | Resolution type = None
Job 138: Waiting time = 9.777060375083238 | Resolution time = 0.0006742053665220737 | Resolution type = None
Job 139: Waiting time = 9.577553689014167 | Resolution time = 0.0007180152460932732 | Resolution type = None
Job 140: Waiting time = 9.362006925046444 | Resolution time = 0.0006828922778367996 | Resolution type = None
Job 141: Waiting time = 9.139536408241838 | Resolution time = 0.000704839825630188 | Resolution type = None
Job 142: Waiting time = 8.91692758537829 | Resolution time = 0.0006305938586592674 | Resolution type = None
Job 143: Waiting time = 8.725565628614277 | Resolution time = 0.000646685715764761 | Resolution type = None
Job 144: Waiting time = 8.534021731931716 | Resolution time = 0.0006768880411982536 | Resolution type = None
Job 145: Waiting time = 8.29522159928456 | Resolution time = 0.0006703538820147514 | Resolution type = None
Job 146: Waiting time = 8.079765831120312 | Resolution time = 0.0007089618593454361 | Resolution type = None
Job 147: Waiting time = 7.861162771936506 | Resolution time = 0.0006999745965003967 | Resolution type = None
Job 148: Waiting time = 7.679376672022045 | Resolution time = 0.0006639100611209869 | Resolution type = None
Job 149: Waiting time = 7.469405374955386 | Resolution time = 0.0006157546304166317 | Resolution type = None
Job 150: Waiting time = 7.25563092995435 | Resolution time = 0.0007103048264980316 | Resolution type = None
Job 151: Waiting time = 7.045112113002688 | Resolution time = 0.0006963792257010937 | Resolution type = None
Job 152: Waiting time = 6.836216540075839 | Resolution time = 0.0006404309533536434 | Resolution type = None
Job 153: Waiting time = 6.6304392060264945 | Resolution time = 0.0006780549883842468 | Resolution type = None
Job 154: Waiting time = 6.406192370690405 | Resolution time = 0.0006161527708172798 | Resolution type = None
Job 155: Waiting time = 6.204758079256862 | Resolution time = 0.0006594909355044365 | Resolution type = None
Job 156: Waiting time = 6.027363094966859 | Resolution time = 0.0007033208385109901 | Resolution type = None
Job 157: Waiting time = 5.821729384828359 | Resolution time = 0.0006906846538186073 | Resolution type = None
Job 158: Waiting time = 5.587867617141455 | Resolution time = 0.0006954753771424294 | Resolution type = None
Job 159: Waiting time = 5.388770100194961 | Resolution time = 0.0006669801659882069 | Resolution type = None
Job 160: Waiting time = 5.192607108037919 | Resolution time = 0.0006820173002779484 | Resolution type = None
Job 161: Waiting time = 4.975017291028053 | Resolution time = 0.0006919498555362225 | Resolution type = None
Job 162: Waiting time = 4.762547462712973 | Resolution time = 0.000753690954297781 | Resolution type = None
Job 163: Waiting time = 4.541319020092487 | Resolution time = 0.0007033525034785271 | Resolution type = None
Job 164: Waiting time = 4.323743089102209 | Resolution time = 0.0006937007419764996 | Resolution type = None
Job 165: Waiting time = 4.123589679133147 | Resolution time = 0.0006818571127951145 | Resolution type = None
Job 166: Waiting time = 3.925855675712228 | Resolution time = 0.0006460617296397686 | Resolution type = None
Job 167: Waiting time = 3.709648143965751 | Resolution time = 0.0006261621601879597 | Resolution type = None
Job 168: Waiting time = 3.4542455938644707 | Resolution time = 0.0006790389306843281 | Resolution type = None
Job 169: Waiting time = 3.2161212880164385 | Resolution time = 0.0006939242593944073 | Resolution type = None
Job 170: Waiting time = 3.044973285868764 | Resolution time = 0.0007210047915577888 | Resolution type = None
Job 171: Waiting time = 2.8450371688231826 | Resolution time = 0.0007042894139885902 | Resolution type = None
Job 172: Waiting time = 2.6642793528735638 | Resolution time = 0.0006685983389616013 | Resolution type = None
Job 173: Waiting time = 2.4554090299643576 | Resolution time = 0.0006645210087299347 | Resolution type = None
Job 174: Waiting time = 2.247543705161661 | Resolution time = 0.0006950851529836655 | Resolution type = None
Job 175: Waiting time = 2.0423199366778135 | Resolution time = 0.0007104701362550259 | Resolution type = None
Job 176: Waiting time = 1.8364340658299625 | Resolution time = 0.000672460999339819 | Resolution type = None
Job 177: Waiting time = 1.636211902834475 | Resolution time = 0.0006514210253953934 | Resolution type = None
Job 178: Waiting time = 1.4230157304555178 | Resolution time = 0.0006048991344869137 | Resolution type = None
Job 179: Waiting time = 1.2272876161150634 | Resolution time = 0.0006121061742305756 | Resolution type = None
Job 180: Waiting time = 1.023867703974247 | Resolution time = 0.0006912946701049805 | Resolution type = None
Job 181: Waiting time = 0.8233161796815693 | Resolution time = 0.0007218965329229832 | Resolution type = None
Job 182: Waiting time = 0.6518915831111372 | Resolution time = 0.0006872816011309624 | Resolution type = None
Job 183: Waiting time = 0.44817702379077673 | Resolution time = 0.0006441948935389519 | Resolution type = None
Job 184: Waiting time = 0.25967912608757615 | Resolution time = 0.0006083608604967594 | Resolution type = None
Job 185: Waiting time = 0.0592245701700449 | Resolution time = 0.0006068558432161808 | Resolution type = None
Job 186: Waiting time = 0.0007554381154477596 | Resolution time = 0.0007479689083993435 | Resolution type = None
Job 187: Waiting time = 0.0007519000209867954 | Resolution time = 0.0007377420552074909 | Resolution type = None
Job 188: Waiting time = 0.0008327290415763855 | Resolution time = 0.0008177929557859898 | Resolution type = None
Job 189: Waiting time = 0.0008936109952628613 | Resolution time = 0.0008793193846940994 | Resolution type = None
Job 190: Waiting time = 0.0008681607432663441 | Resolution time = 0.000841634813696146 | Resolution type = None
Job 191: Waiting time = 0.0008490751497447491 | Resolution time = 0.0008328389376401901 | Resolution type = None
Job 192: Waiting time = 0.0008675949648022652 | Resolution time = 0.0008531599305570126 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.63018077611923
Duration: 11.294699717313051
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.062109119724482 | Resolution time = 0.0009264261461794376 | Resolution type = None
Job 194: Waiting time = 10.841111096087843 | Resolution time = 0.0006423844024538994 | Resolution type = None
Job 195: Waiting time = 10.639682814944535 | Resolution time = 0.0006069638766348362 | Resolution type = None
Job 196: Waiting time = 10.444270026870072 | Resolution time = 0.0006406432949006557 | Resolution type = None
Job 197: Waiting time = 10.247909768950194 | Resolution time = 0.0006364108994603157 | Resolution type = None
Job 198: Waiting time = 10.047773140016943 | Resolution time = 0.0006430400535464287 | Resolution type = None
Job 199: Waiting time = 9.826309569180012 | Resolution time = 0.0006595877930521965 | Resolution type = None
Job 200: Waiting time = 9.620781613979489 | Resolution time = 0.0006643305532634258 | Resolution type = None
Job 201: Waiting time = 9.416393801104277 | Resolution time = 0.0006461949087679386 | Resolution type = None
Job 202: Waiting time = 9.235927029978484 | Resolution time = 0.0006081582978367805 | Resolution type = None
Job 203: Waiting time = 9.06682829093188 | Resolution time = 0.0005922210402786732 | Resolution type = None
Job 204: Waiting time = 8.83008800027892 | Resolution time = 0.0006423243321478367 | Resolution type = None
Job 205: Waiting time = 8.63088026130572 | Resolution time = 0.000660414807498455 | Resolution type = None
Job 206: Waiting time = 8.448884732089937 | Resolution time = 0.0006121299229562283 | Resolution type = None
Job 207: Waiting time = 8.239075182005763 | Resolution time = 0.0006612134166061878 | Resolution type = None
Job 208: Waiting time = 8.053270832169801 | Resolution time = 0.0006568143144249916 | Resolution type = None
Job 209: Waiting time = 7.805680317804217 | Resolution time = 0.0006646094843745232 | Resolution type = None
Job 210: Waiting time = 7.56270844489336 | Resolution time = 0.0006584613583981991 | Resolution type = None
Job 211: Waiting time = 7.343750783242285 | Resolution time = 0.0006435122340917587 | Resolution type = None
Job 212: Waiting time = 7.137285697739571 | Resolution time = 0.0006191139109432697 | Resolution type = None
Job 213: Waiting time = 6.925275354646146 | Resolution time = 0.0006227623671293259 | Resolution type = None
Job 214: Waiting time = 6.734663996845484 | Resolution time = 0.000694753136485815 | Resolution type = None
Job 215: Waiting time = 6.535763103980571 | Resolution time = 0.0006462377496063709 | Resolution type = None
Job 216: Waiting time = 6.312656057067215 | Resolution time = 0.0006378167308866978 | Resolution type = None
Job 217: Waiting time = 6.091969726141542 | Resolution time = 0.0006338437087833881 | Resolution type = None
Job 218: Waiting time = 5.877770766150206 | Resolution time = 0.0006913286633789539 | Resolution type = None
Job 219: Waiting time = 5.69260083232075 | Resolution time = 0.0006679510697722435 | Resolution type = None
Job 220: Waiting time = 5.478281603194773 | Resolution time = 0.0006269351579248905 | Resolution type = None
Job 221: Waiting time = 5.2669726042076945 | Resolution time = 0.0006646532565355301 | Resolution type = None
Job 222: Waiting time = 5.070609070826322 | Resolution time = 0.0006462549790740013 | Resolution type = None
Job 223: Waiting time = 4.872132724151015 | Resolution time = 0.0006510079838335514 | Resolution type = None
Job 224: Waiting time = 4.674908265005797 | Resolution time = 0.0006055212579667568 | Resolution type = None
Job 225: Waiting time = 4.49234634405002 | Resolution time = 3.880821168422699e-06 | Resolution type = Policy
Job 226: Waiting time = 4.283035316970199 | Resolution time = 0.000650488305836916 | Resolution type = None
Job 227: Waiting time = 4.05588962463662 | Resolution time = 0.0006070919334888458 | Resolution type = None
Job 228: Waiting time = 3.849701222963631 | Resolution time = 0.0006723226979374886 | Resolution type = None
Job 229: Waiting time = 3.6230035279877484 | Resolution time = 4.220288246870041e-06 | Resolution type = Policy
Job 230: Waiting time = 3.428519321139902 | Resolution time = 0.0006510098464787006 | Resolution type = None
Job 231: Waiting time = 3.2457257732748985 | Resolution time = 0.0006445161998271942 | Resolution type = None
Job 232: Waiting time = 3.035789019893855 | Resolution time = 0.0006257169879972935 | Resolution type = None
Job 233: Waiting time = 2.853551108855754 | Resolution time = 0.0006390223279595375 | Resolution type = None
Job 234: Waiting time = 2.6547262957319617 | Resolution time = 0.0006094290874898434 | Resolution type = None
Job 235: Waiting time = 2.4471040456555784 | Resolution time = 0.0006347093731164932 | Resolution type = None
Job 236: Waiting time = 2.2575731072574854 | Resolution time = 0.0006718807853758335 | Resolution type = None
Job 237: Waiting time = 2.0537863518111408 | Resolution time = 0.0006504016928374767 | Resolution type = None
Job 238: Waiting time = 1.8610534030012786 | Resolution time = 0.000630267895758152 | Resolution type = None
Job 239: Waiting time = 1.635486369021237 | Resolution time = 0.0005804290995001793 | Resolution type = None
Job 240: Waiting time = 1.4188289935700595 | Resolution time = 0.0006251311860978603 | Resolution type = None
Job 241: Waiting time = 1.1939554968848825 | Resolution time = 0.0005903621204197407 | Resolution type = None
Job 242: Waiting time = 1.0140250651165843 | Resolution time = 0.0005854619666934013 | Resolution type = None
Job 243: Waiting time = 0.8335486967116594 | Resolution time = 0.0006514843553304672 | Resolution type = None
Job 244: Waiting time = 0.5974784381687641 | Resolution time = 0.000643732026219368 | Resolution type = None
Job 245: Waiting time = 0.39811601489782333 | Resolution time = 0.0006962255574762821 | Resolution type = None
Job 246: Waiting time = 0.20864844089373946 | Resolution time = 0.0006232988089323044 | Resolution type = None
Job 247: Waiting time = 0.0007337373681366444 | Resolution time = 0.0007073581218719482 | Resolution type = None
Job 248: Waiting time = 0.0007735542021691799 | Resolution time = 0.000752817839384079 | Resolution type = None
Job 249: Waiting time = 0.000788640696555376 | Resolution time = 0.000767445657402277 | Resolution type = None
Job 250: Waiting time = 0.0007788408547639847 | Resolution time = 0.0007620006799697876 | Resolution type = None
Job 251: Waiting time = 0.0011602486483752728 | Resolution time = 0.001140946988016367 | Resolution type = None
Job 252: Waiting time = 0.0008143079467117786 | Resolution time = 0.0008003008551895618 | Resolution type = None
Job 253: Waiting time = 0.0008104089647531509 | Resolution time = 0.0007915729656815529 | Resolution type = None
Job 254: Waiting time = 0.0008393437601625919 | Resolution time = 0.0008231243118643761 | Resolution type = None
Job 255: Waiting time = 0.0008999258279800415 | Resolution time = 0.0008834977634251118 | Resolution type = None
Job 256: Waiting time = 0.0008491100743412971 | Resolution time = 0.0008328515104949474 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.76593753602356
Duration: 10.721843305975199
Jobs in the system: 52
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.53475804021582 | Resolution time = 0.0007825070060789585 | Resolution type = None
Job 258: Waiting time = 10.322723416611552 | Resolution time = 0.0006198016926646233 | Resolution type = None
Job 259: Waiting time = 10.117025088053197 | Resolution time = 0.0006010676734149456 | Resolution type = None
Job 260: Waiting time = 9.914421676192433 | Resolution time = 0.000606682151556015 | Resolution type = None
Job 261: Waiting time = 9.696115470957011 | Resolution time = 0.0006436612457036972 | Resolution type = None
Job 262: Waiting time = 9.4823442180641 | Resolution time = 0.0006508012302219868 | Resolution type = None
Job 263: Waiting time = 9.27123019983992 | Resolution time = 0.0005781627260148525 | Resolution type = None
Job 264: Waiting time = 9.06941725499928 | Resolution time = 0.0006160121411085129 | Resolution type = None
Job 265: Waiting time = 8.861017178278416 | Resolution time = 0.0006042351014912128 | Resolution type = None
Job 266: Waiting time = 8.658286871854216 | Resolution time = 4.02890145778656e-06 | Resolution type = Policy
Job 267: Waiting time = 8.46058606589213 | Resolution time = 0.0005758763290941715 | Resolution type = None
Job 268: Waiting time = 8.272803384810686 | Resolution time = 0.0005875607021152973 | Resolution type = None
Job 269: Waiting time = 8.069959131069481 | Resolution time = 0.0006048558279871941 | Resolution type = None
Job 270: Waiting time = 7.8626537546515465 | Resolution time = 5.882233381271362e-06 | Resolution type = Policy
Job 271: Waiting time = 7.671342663001269 | Resolution time = 0.0005882326513528824 | Resolution type = None
Job 272: Waiting time = 7.483876236714423 | Resolution time = 4.736240953207016e-06 | Resolution type = Policy
Job 273: Waiting time = 7.263736660126597 | Resolution time = 0.0006361282430589199 | Resolution type = None
Job 274: Waiting time = 7.041446911171079 | Resolution time = 0.0005751601420342922 | Resolution type = None
Job 275: Waiting time = 6.828123386017978 | Resolution time = 0.0006170482374727726 | Resolution type = None
Job 276: Waiting time = 6.6294837216846645 | Resolution time = 0.0006147241219878197 | Resolution type = None
Job 277: Waiting time = 6.4205298270098865 | Resolution time = 0.000596832949668169 | Resolution type = None
Job 278: Waiting time = 6.206912110093981 | Resolution time = 0.0005589919164776802 | Resolution type = None
Job 279: Waiting time = 5.988160059321672 | Resolution time = 0.0005902550183236599 | Resolution type = None
Job 280: Waiting time = 5.801677600014955 | Resolution time = 0.000623699277639389 | Resolution type = None
Job 281: Waiting time = 5.595923036336899 | Resolution time = 0.0006252042949199677 | Resolution type = None
Job 282: Waiting time = 5.408117482904345 | Resolution time = 0.0007299105636775494 | Resolution type = None
Job 283: Waiting time = 5.178009321913123 | Resolution time = 0.0005990369245409966 | Resolution type = None
