Job 1: Waiting time = 0.0007070880383253098 | Resolution time = 0.0006971578113734722 | Resolution type = Policy
Job 158: Waiting time = 0.0004390347748994827 | Resolution time = 0.00042152032256126404 | Resolution type = Policy
Job 159: Waiting time = 0.0005955272354185581 | Resolution time = 0.0005826582200825214 | Resolution type = Policy
Job 160: Waiting time = 0.00044772494584321976 | Resolution time = 0.00043364614248275757 | Resolution type = Policy
Job 161: Waiting time = 0.0014916490763425827 | Resolution time = 0.0014763553626835346 | Resolution type = None
Job 162: Waiting time = 0.00062139006331563 | Resolution time = 0.0006058933213353157 | Resolution type = Policy
Job 163: Waiting time = 0.0013681971468031406 | Resolution time = 0.0013534920290112495 | Resolution type = None
Job 164: Waiting time = 0.0014027850702404976 | Resolution time = 0.0013880161568522453 | Resolution type = None
Job 165: Waiting time = 0.0002766731195151806 | Resolution time = 0.00017081433907151222 | Resolution type = Policy
Job 166: Waiting time = 0.0014211689122021198 | Resolution time = 0.001407709438353777 | Resolution type = None
Job 167: Waiting time = 0.0017277607694268227 | Resolution time = 0.001712556928396225 | Resolution type = None
Job 168: Waiting time = 0.00021502608433365822 | Resolution time = 0.000200693029910326 | Resolution type = Policy
Job 169: Waiting time = 0.0009873779490590096 | Resolution time = 0.0009747501462697983 | Resolution type = Policy
Job 170: Waiting time = 0.0003287498839199543 | Resolution time = 0.00031597912311553955 | Resolution type = Policy
Job 171: Waiting time = 0.0005789538845419884 | Resolution time = 0.0005648210644721985 | Resolution type = Policy
Job 172: Waiting time = 0.0007015559822320938 | Resolution time = 0.0006883982568979263 | Resolution type = Policy
Job 173: Waiting time = 0.000680653378367424 | Resolution time = 0.0006679501384496689 | Resolution type = Policy
Job 174: Waiting time = 0.0014114892110228539 | Resolution time = 0.0013980129733681679 | Resolution type = None
Job 175: Waiting time = 0.0006976318545639515 | Resolution time = 0.0006811833009123802 | Resolution type = Policy
Job 176: Waiting time = 0.001481922809034586 | Resolution time = 0.0014646686613559723 | Resolution type = None
Job 177: Waiting time = 0.00034010596573352814 | Resolution time = 0.0003250869922339916 | Resolution type = Policy
Job 178: Waiting time = 0.0012947069481015205 | Resolution time = 0.0012817406095564365 | Resolution type = None
Job 179: Waiting time = 0.0007034260779619217 | Resolution time = 0.0006881291046738625 | Resolution type = Policy
Job 180: Waiting time = 0.001031781081110239 | Resolution time = 0.0010161898098886013 | Resolution type = Policy
Job 181: Waiting time = 0.0003017387352883816 | Resolution time = 0.0002880571410059929 | Resolution type = Policy
Job 182: Waiting time = 0.0015018847770988941 | Resolution time = 0.0014882031828165054 | Resolution type = None
Job 183: Waiting time = 0.00130475964397192 | Resolution time = 0.0012907423079013824 | Resolution type = None
Job 184: Waiting time = 0.0016466239467263222 | Resolution time = 0.001621501985937357 | Resolution type = None
Job 185: Waiting time = 0.0012721531093120575 | Resolution time = 0.001259765587747097 | Resolution type = None
Job 186: Waiting time = 0.0013999100774526596 | Resolution time = 0.0013844058848917484 | Resolution type = None
Job 187: Waiting time = 9.491061791777611e-05 | Resolution time = 7.858686149120331e-05 | Resolution type = Policy
Job 188: Waiting time = 0.0013818261213600636 | Resolution time = 0.0013679326511919498 | Resolution type = None
Job 189: Waiting time = 0.0017184768803417683 | Resolution time = 0.0017034881748259068 | Resolution type = None
Job 190: Waiting time = 0.00040956493467092514 | Resolution time = 0.0003927559591829777 | Resolution type = Policy
Job 191: Waiting time = 0.00017827516421675682 | Resolution time = 0.00016127200797200203 | Resolution type = Policy
Job 192: Waiting time = 0.0006196657195687294 | Resolution time = 0.0006036781705915928 | Resolution type = Policy
Job 193: Waiting time = 0.0003018113784492016 | Resolution time = 0.00028820009902119637 | Resolution type = Policy
Job 194: Waiting time = 8.844910189509392e-05 | Resolution time = 7.574306800961494e-05 | Resolution type = Policy
Job 195: Waiting time = 0.0013590888120234013 | Resolution time = 0.0013462556526064873 | Resolution type = None
Job 196: Waiting time = 0.0007064598612487316 | Resolution time = 0.0006933161057531834 | Resolution type = Policy
Job 197: Waiting time = 0.0010078120976686478 | Resolution time = 0.0009929598309099674 | Resolution type = Policy
Job 198: Waiting time = 0.0005168258212506771 | Resolution time = 0.0005039051175117493 | Resolution type = Policy
Job 199: Waiting time = 0.0014158682897686958 | Resolution time = 0.0014016753993928432 | Resolution type = None
Job 200: Waiting time = 0.0008638501167297363 | Resolution time = 0.0008505680598318577 | Resolution type = Policy
Job 201: Waiting time = 0.0008039921522140503 | Resolution time = 0.0007905666716396809 | Resolution type = Policy
Job 202: Waiting time = 0.0014533968642354012 | Resolution time = 0.0014393990859389305 | Resolution type = None

----- VACATION Started -----
Start time: 3.000279124826193
Duration: 17.685378681868315
Jobs in the system: 1090
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 203: Waiting time = 17.688673358876258 | Resolution time = 0.003107672091573477 | Resolution type = None
Job 204: Waiting time = 17.6842178623192 | Resolution time = 0.0013264198787510395 | Resolution type = None
Job 205: Waiting time = 17.67424394097179 | Resolution time = 0.0032412917353212833 | Resolution type = None
Job 206: Waiting time = 17.6584036629647 | Resolution time = 0.0014786021783947945 | Resolution type = None
Job 207: Waiting time = 17.641142786014825 | Resolution time = 0.0015487177297472954 | Resolution type = None
Job 208: Waiting time = 17.628339590970427 | Resolution time = 0.0013260007835924625 | Resolution type = None
Job 209: Waiting time = 17.616553565952927 | Resolution time = 0.0013839858584105968 | Resolution type = None
Job 210: Waiting time = 17.602015963289887 | Resolution time = 0.0013824538327753544 | Resolution type = None
Job 211: Waiting time = 17.585246346890926 | Resolution time = 0.0013405480422079563 | Resolution type = None
Job 212: Waiting time = 17.56890612328425 | Resolution time = 0.0013199658133089542 | Resolution type = None
Job 213: Waiting time = 17.556770445313305 | Resolution time = 0.0013598152436316013 | Resolution type = None
Job 214: Waiting time = 17.53117281291634 | Resolution time = 0.003007713705301285 | Resolution type = None
Job 215: Waiting time = 17.51741210790351 | Resolution time = 0.0012264172546565533 | Resolution type = None
Job 216: Waiting time = 17.496535322163254 | Resolution time = 0.0013072732836008072 | Resolution type = None
Job 217: Waiting time = 17.484817193821073 | Resolution time = 0.0013659349642693996 | Resolution type = None
Job 218: Waiting time = 17.475172222126275 | Resolution time = 0.0012977500446140766 | Resolution type = None
Job 219: Waiting time = 17.459496760275215 | Resolution time = 0.0012446697801351547 | Resolution type = None
Job 220: Waiting time = 17.43612574506551 | Resolution time = 0.001447085291147232 | Resolution type = None
Job 221: Waiting time = 17.4271359751001 | Resolution time = 0.0011888183653354645 | Resolution type = None
Job 222: Waiting time = 17.402837604284286 | Resolution time = 0.0012523941695690155 | Resolution type = None
Job 223: Waiting time = 17.38094997406006 | Resolution time = 0.0013872119598090649 | Resolution type = None
Job 224: Waiting time = 17.363105047959834 | Resolution time = 0.001838142517954111 | Resolution type = None
Job 225: Waiting time = 17.348723854403943 | Resolution time = 0.0015990128740668297 | Resolution type = None
Job 226: Waiting time = 17.34016303298995 | Resolution time = 0.0013061021454632282 | Resolution type = None
Job 227: Waiting time = 17.321769475005567 | Resolution time = 0.0011735465377569199 | Resolution type = None
Job 228: Waiting time = 17.31424749502912 | Resolution time = 0.0012943334877490997 | Resolution type = None
Job 229: Waiting time = 17.298134380951524 | Resolution time = 0.0013397806324064732 | Resolution type = None
Job 230: Waiting time = 17.277932089287788 | Resolution time = 0.0011855619959533215 | Resolution type = None
Job 231: Waiting time = 17.268674600869417 | Resolution time = 0.0012272507883608341 | Resolution type = None
Job 232: Waiting time = 17.261510313954204 | Resolution time = 0.001294026616960764 | Resolution type = None
Job 233: Waiting time = 17.252047152258456 | Resolution time = 0.001245293766260147 | Resolution type = None
Job 234: Waiting time = 17.239711089991033 | Resolution time = 0.0012926538474857807 | Resolution type = None
Job 235: Waiting time = 17.211513054557145 | Resolution time = 0.0013028038665652275 | Resolution type = None
Job 236: Waiting time = 17.19275128375739 | Resolution time = 0.00124349445104599 | Resolution type = None
Job 237: Waiting time = 17.174426406621933 | Resolution time = 0.0013520997017621994 | Resolution type = None
Job 238: Waiting time = 17.162518685683608 | Resolution time = 0.0016445880755782127 | Resolution type = None
Job 239: Waiting time = 17.147835701238364 | Resolution time = 0.0013906951062381268 | Resolution type = None
Job 240: Waiting time = 17.136679915711284 | Resolution time = 0.0012805704027414322 | Resolution type = None
Job 241: Waiting time = 17.116558759938926 | Resolution time = 0.001395384781062603 | Resolution type = None
Job 242: Waiting time = 17.103458045050502 | Resolution time = 0.001287482213228941 | Resolution type = None
Job 243: Waiting time = 17.092680035158992 | Resolution time = 0.001248947810381651 | Resolution type = None
Job 244: Waiting time = 17.08559782896191 | Resolution time = 0.0012942110188305378 | Resolution type = None
Job 245: Waiting time = 17.070175517350435 | Resolution time = 0.0012673628516495228 | Resolution type = None
Job 246: Waiting time = 17.0573143591173 | Resolution time = 0.0012598778121173382 | Resolution type = None
Job 247: Waiting time = 17.039636196102947 | Resolution time = 0.0013527176342904568 | Resolution type = None
Job 248: Waiting time = 17.022363889031112 | Resolution time = 0.0011939131654798985 | Resolution type = None
Job 249: Waiting time = 17.00395659264177 | Resolution time = 0.0022906847298145294 | Resolution type = None
Job 250: Waiting time = 16.980655557941645 | Resolution time = 0.0013524978421628475 | Resolution type = None
Job 251: Waiting time = 16.96614839276299 | Resolution time = 0.001190404873341322 | Resolution type = None
Job 252: Waiting time = 16.94444628804922 | Resolution time = 0.0013184142298996449 | Resolution type = None
Job 253: Waiting time = 16.922348794993013 | Resolution time = 0.0013186577707529068 | Resolution type = None
Job 254: Waiting time = 16.90611146297306 | Resolution time = 0.0013961270451545715 | Resolution type = None
Job 255: Waiting time = 16.89433145010844 | Resolution time = 0.001337141264230013 | Resolution type = None
Job 256: Waiting time = 16.87879058998078 | Resolution time = 0.0012442264705896378 | Resolution type = None
Job 257: Waiting time = 16.866049617994577 | Resolution time = 0.001243856269866228 | Resolution type = None
Job 258: Waiting time = 16.84972329903394 | Resolution time = 0.0017872778698801994 | Resolution type = None
Job 259: Waiting time = 16.836083912290633 | Resolution time = 0.0013581318780779839 | Resolution type = None
Job 260: Waiting time = 16.82184728095308 | Resolution time = 0.0012373505160212517 | Resolution type = None
Job 261: Waiting time = 16.80892905127257 | Resolution time = 0.0013798270374536514 | Resolution type = None
Job 262: Waiting time = 16.788181357085705 | Resolution time = 0.001130613498389721 | Resolution type = None
Job 263: Waiting time = 16.778975050896406 | Resolution time = 0.0013070069253444672 | Resolution type = None
Job 264: Waiting time = 16.768418734893203 | Resolution time = 0.0014287014491856098 | Resolution type = None
Job 265: Waiting time = 16.750663805752993 | Resolution time = 0.0012485627084970474 | Resolution type = None
Job 266: Waiting time = 16.73060139408335 | Resolution time = 0.0012065991759300232 | Resolution type = None
Job 267: Waiting time = 16.715757763944566 | Resolution time = 0.0014456254430115223 | Resolution type = None
Job 268: Waiting time = 16.694824628997594 | Resolution time = 0.001577089074999094 | Resolution type = None
Job 269: Waiting time = 16.67804961791262 | Resolution time = 0.001365012489259243 | Resolution type = None
Job 270: Waiting time = 16.66595331672579 | Resolution time = 0.0013786288909614086 | Resolution type = None
Job 271: Waiting time = 16.651426477357745 | Resolution time = 0.0012635448947548866 | Resolution type = None
Job 272: Waiting time = 16.637630898039788 | Resolution time = 0.001390565186738968 | Resolution type = None
Job 273: Waiting time = 16.623659900855273 | Resolution time = 0.0013289605267345905 | Resolution type = None
Job 274: Waiting time = 16.609830896835774 | Resolution time = 0.0012958291918039322 | Resolution type = None
Job 275: Waiting time = 16.593845444265753 | Resolution time = 0.0013482151553034782 | Resolution type = None
Job 276: Waiting time = 16.579346081707627 | Resolution time = 0.0014305231161415577 | Resolution type = None
Job 277: Waiting time = 16.561360662803054 | Resolution time = 0.0016245581209659576 | Resolution type = None
Job 278: Waiting time = 16.54712730506435 | Resolution time = 0.002236663829535246 | Resolution type = None
Job 279: Waiting time = 16.533614015206695 | Resolution time = 0.0013349615037441254 | Resolution type = None
Job 280: Waiting time = 16.521864884067327 | Resolution time = 0.0014524785801768303 | Resolution type = None
Job 281: Waiting time = 16.512885726056993 | Resolution time = 0.0012756800279021263 | Resolution type = None
Job 282: Waiting time = 16.500487037934363 | Resolution time = 0.001226814929395914 | Resolution type = None
