Job 1: Waiting time = 0.0001157950609922409 | Resolution time = 0.0001051444560289383 | Resolution type = None
Job 32: Waiting time = 0.00011331168934702873 | Resolution time = 9.812600910663605e-05 | Resolution type = None
Job 33: Waiting time = 0.0001180628314614296 | Resolution time = 0.00010122498497366905 | Resolution type = None
Job 34: Waiting time = 0.00015374785289168358 | Resolution time = 0.00013797031715512276 | Resolution type = None
Job 35: Waiting time = 0.00012889597564935684 | Resolution time = 0.00011447397992014885 | Resolution type = None
Job 36: Waiting time = 0.00011081108823418617 | Resolution time = 9.421491995453835e-05 | Resolution type = None
Job 37: Waiting time = 0.00010172883048653603 | Resolution time = 8.872710168361664e-05 | Resolution type = None
Job 38: Waiting time = 0.00010002683848142624 | Resolution time = 7.344922050833702e-05 | Resolution type = None
Job 39: Waiting time = 7.908465340733528e-05 | Resolution time = 6.144260987639427e-05 | Resolution type = None
Job 40: Waiting time = 0.00012941984459757805 | Resolution time = 0.00010911468416452408 | Resolution type = None
Job 41: Waiting time = 0.00011629797518253326 | Resolution time = 0.00010258518159389496 | Resolution type = None
Job 42: Waiting time = 0.00018723588436841965 | Resolution time = 7.971841841936111e-05 | Resolution type = None
Job 43: Waiting time = 0.00012375786900520325 | Resolution time = 0.00010933121666312218 | Resolution type = None
Job 44: Waiting time = 0.00012206891551613808 | Resolution time = 0.00010703969746828079 | Resolution type = None
Job 45: Waiting time = 9.784800931811333e-05 | Resolution time = 8.259527385234833e-05 | Resolution type = None
Job 46: Waiting time = 9.990483522415161e-05 | Resolution time = 8.562533184885979e-05 | Resolution type = None
Job 47: Waiting time = 0.00013418076559901237 | Resolution time = 0.00012146774679422379 | Resolution type = None
Job 48: Waiting time = 0.00021109171211719513 | Resolution time = 0.0001957402564585209 | Resolution type = None
Job 49: Waiting time = 0.00011957390233874321 | Resolution time = 0.00010328227654099464 | Resolution type = None
Job 50: Waiting time = 9.438581764698029e-05 | Resolution time = 8.067209273576736e-05 | Resolution type = None
Job 51: Waiting time = 0.00010178098455071449 | Resolution time = 8.62819142639637e-05 | Resolution type = None
Job 52: Waiting time = 0.00024272361770272255 | Resolution time = 0.00012175273150205612 | Resolution type = None
Job 53: Waiting time = 0.00016552209854125977 | Resolution time = 0.00013984087854623795 | Resolution type = None
Job 54: Waiting time = 0.00011355895549058914 | Resolution time = 9.840121492743492e-05 | Resolution type = None
Job 55: Waiting time = 0.00016404595226049423 | Resolution time = 0.0001461440697312355 | Resolution type = None
Job 56: Waiting time = 0.00012668687850236893 | Resolution time = 0.00011126510798931122 | Resolution type = None
Job 57: Waiting time = 0.00016251718625426292 | Resolution time = 0.0001484965905547142 | Resolution type = None
Job 58: Waiting time = 0.0002274317666888237 | Resolution time = 0.00010521290823817253 | Resolution type = None
Job 59: Waiting time = 0.00013404013589024544 | Resolution time = 0.00011940579861402512 | Resolution type = None
Job 60: Waiting time = 0.00012708501890301704 | Resolution time = 0.00011076126247644424 | Resolution type = None
Job 61: Waiting time = 0.00023460900411009789 | Resolution time = 0.00021698884665966034 | Resolution type = None
Job 62: Waiting time = 0.00010396167635917664 | Resolution time = 8.986005559563637e-05 | Resolution type = None
Job 63: Waiting time = 0.00012793205678462982 | Resolution time = 0.00011156313121318817 | Resolution type = None
Job 64: Waiting time = 0.0001948741264641285 | Resolution time = 0.000161624513566494 | Resolution type = None

----- VACATION Started -----
Start time: 1.032780875917524
Duration: 18.5539675289765
Jobs in the system: 1116
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.54770634090528 | Resolution time = 0.003086792305111885 | Resolution type = None
Job 66: Waiting time = 18.533075039740652 | Resolution time = 0.0012565557844936848 | Resolution type = None
Job 67: Waiting time = 18.51793169369921 | Resolution time = 0.0014065587893128395 | Resolution type = None
Job 68: Waiting time = 18.505491401068866 | Resolution time = 0.0023022214882075787 | Resolution type = None
Job 69: Waiting time = 18.49011038383469 | Resolution time = 0.0013220361433923244 | Resolution type = None
Job 70: Waiting time = 18.473248816095293 | Resolution time = 0.0012987786903977394 | Resolution type = None
Job 71: Waiting time = 18.457245943602175 | Resolution time = 0.0012843329459428787 | Resolution type = None
Job 72: Waiting time = 18.44010110013187 | Resolution time = 0.0012863134033977985 | Resolution type = None
Job 73: Waiting time = 18.433068171143532 | Resolution time = 0.001426630187779665 | Resolution type = None
Job 74: Waiting time = 18.416731480974704 | Resolution time = 0.0013145343400537968 | Resolution type = None
Job 75: Waiting time = 18.40629444597289 | Resolution time = 0.0012597152963280678 | Resolution type = None
Job 76: Waiting time = 18.38680668734014 | Resolution time = 0.0013145268894731998 | Resolution type = None
Job 77: Waiting time = 18.37239032285288 | Resolution time = 0.0012491238303482533 | Resolution type = None
Job 78: Waiting time = 18.362303148955107 | Resolution time = 0.001708093099296093 | Resolution type = None
Job 79: Waiting time = 18.34882878884673 | Resolution time = 0.0021674977615475655 | Resolution type = None
Job 80: Waiting time = 18.330412305891514 | Resolution time = 0.0012457366101443768 | Resolution type = None
Job 81: Waiting time = 18.31769663328305 | Resolution time = 0.0013009277172386646 | Resolution type = None
Job 82: Waiting time = 18.305657960940152 | Resolution time = 0.0013288939371705055 | Resolution type = None
Job 83: Waiting time = 18.290439940057695 | Resolution time = 0.001241397112607956 | Resolution type = None
Job 84: Waiting time = 18.272230206988752 | Resolution time = 0.0013494836166501045 | Resolution type = None
Job 85: Waiting time = 18.251742380671203 | Resolution time = 0.0013730521313846111 | Resolution type = None
Job 86: Waiting time = 18.23668213421479 | Resolution time = 0.00130173796787858 | Resolution type = None
Job 87: Waiting time = 18.21621222095564 | Resolution time = 0.0013902653008699417 | Resolution type = None
Job 88: Waiting time = 18.200270919129252 | Resolution time = 0.0013800282031297684 | Resolution type = None
Job 89: Waiting time = 18.186151918955147 | Resolution time = 0.0012861876748502254 | Resolution type = None
Job 90: Waiting time = 18.17001851601526 | Resolution time = 0.002025095745921135 | Resolution type = None
Job 91: Waiting time = 18.149535887874663 | Resolution time = 0.0013088798150420189 | Resolution type = None
Job 92: Waiting time = 18.13663308415562 | Resolution time = 0.0014918958768248558 | Resolution type = None
Job 93: Waiting time = 18.127175743691623 | Resolution time = 0.001506734173744917 | Resolution type = None
Job 94: Waiting time = 18.110072241164744 | Resolution time = 0.0012691682204604149 | Resolution type = None
Job 95: Waiting time = 18.099559778813273 | Resolution time = 0.0013537071645259857 | Resolution type = None
Job 96: Waiting time = 18.07583575695753 | Resolution time = 0.0013424670323729515 | Resolution type = None
Job 97: Waiting time = 18.06233264086768 | Resolution time = 0.0013207579031586647 | Resolution type = None
Job 98: Waiting time = 18.05258144112304 | Resolution time = 0.00127369724214077 | Resolution type = None
Job 99: Waiting time = 18.031986160203815 | Resolution time = 0.0013767126947641373 | Resolution type = None
Job 100: Waiting time = 18.01116962218657 | Resolution time = 0.0013266201131045818 | Resolution type = None
Job 101: Waiting time = 17.997903544921428 | Resolution time = 0.001376147847622633 | Resolution type = None
Job 102: Waiting time = 17.98037318792194 | Resolution time = 0.001376505009829998 | Resolution type = None
Job 103: Waiting time = 17.966664873063564 | Resolution time = 0.0018404508009552956 | Resolution type = None
Job 104: Waiting time = 17.952718861866742 | Resolution time = 0.0019353125244379044 | Resolution type = None
Job 105: Waiting time = 17.938069880008698 | Resolution time = 0.0013639871031045914 | Resolution type = None
Job 106: Waiting time = 17.93157690903172 | Resolution time = 0.0013682073913514614 | Resolution type = None
Job 107: Waiting time = 17.90838964888826 | Resolution time = 0.0013923877850174904 | Resolution type = None
Job 108: Waiting time = 17.899331505876034 | Resolution time = 0.0014411741867661476 | Resolution type = None
Job 109: Waiting time = 17.883392713032663 | Resolution time = 0.00138856191188097 | Resolution type = None
Job 110: Waiting time = 17.872119944076985 | Resolution time = 0.001418047584593296 | Resolution type = None
Job 111: Waiting time = 17.857065726071596 | Resolution time = 0.0012875157408416271 | Resolution type = None
Job 112: Waiting time = 17.83849552925676 | Resolution time = 0.0013066069222986698 | Resolution type = None
Job 113: Waiting time = 17.828138998243958 | Resolution time = 0.0012589688412845135 | Resolution type = None
Job 114: Waiting time = 17.811419112142175 | Resolution time = 0.0013067717663943768 | Resolution type = None
Job 115: Waiting time = 17.78411816805601 | Resolution time = 0.0013126637786626816 | Resolution type = None
Job 116: Waiting time = 17.7686771992594 | Resolution time = 0.0020328378304839134 | Resolution type = None
Job 117: Waiting time = 17.752924002707005 | Resolution time = 0.0014378051273524761 | Resolution type = None
Job 118: Waiting time = 17.733535611070693 | Resolution time = 0.0013681622222065926 | Resolution type = None
Job 119: Waiting time = 17.706151439342648 | Resolution time = 0.0012822826392948627 | Resolution type = None
Job 120: Waiting time = 17.688517990056425 | Resolution time = 0.00139270955696702 | Resolution type = None
Job 121: Waiting time = 17.67736631911248 | Resolution time = 0.001307717990130186 | Resolution type = None
Job 122: Waiting time = 17.658193425741047 | Resolution time = 0.0013903980143368244 | Resolution type = None
Job 123: Waiting time = 17.644681240897626 | Resolution time = 0.0013339705765247345 | Resolution type = None
Job 124: Waiting time = 17.62910254811868 | Resolution time = 0.00147700821980834 | Resolution type = None
Job 125: Waiting time = 17.610831912141293 | Resolution time = 0.0016843252815306187 | Resolution type = None
Job 126: Waiting time = 17.599860322196037 | Resolution time = 0.0014054575003683567 | Resolution type = None
Job 127: Waiting time = 17.58172622602433 | Resolution time = 0.0013733222149312496 | Resolution type = None
Job 128: Waiting time = 17.563619998749346 | Resolution time = 0.0013567782007157803 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.680415387731045
Duration: 17.68767626909539
Jobs in the system: 2149
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.23459288710728 | Resolution time = 0.0016227047890424728 | Resolution type = None
Job 130: Waiting time = 35.22040915489197 | Resolution time = 0.0019576800987124443 | Resolution type = None
Job 131: Waiting time = 35.20378914102912 | Resolution time = 0.0019007017835974693 | Resolution type = None
Job 132: Waiting time = 35.189730970188975 | Resolution time = 0.0012546060606837273 | Resolution type = None
Job 133: Waiting time = 35.171288028825074 | Resolution time = 0.001217905431985855 | Resolution type = None
Job 134: Waiting time = 35.160859586670995 | Resolution time = 0.001304110512137413 | Resolution type = None
Job 135: Waiting time = 35.14866153197363 | Resolution time = 0.0014064619317650795 | Resolution type = None
Job 136: Waiting time = 35.13427606597543 | Resolution time = 0.0015386184677481651 | Resolution type = None
Job 137: Waiting time = 35.116928642150015 | Resolution time = 0.0012996848672628403 | Resolution type = None
Job 138: Waiting time = 35.101177603937685 | Resolution time = 0.001196970697492361 | Resolution type = None
Job 139: Waiting time = 35.093804891221225 | Resolution time = 0.001978851854801178 | Resolution type = None
Job 140: Waiting time = 35.07752484316006 | Resolution time = 0.0013044471852481365 | Resolution type = None
Job 141: Waiting time = 35.05713218683377 | Resolution time = 0.0012209131382405758 | Resolution type = None
Job 142: Waiting time = 35.03634633496404 | Resolution time = 0.0013290508650243282 | Resolution type = None
Job 143: Waiting time = 35.02284043421969 | Resolution time = 0.0014365660026669502 | Resolution type = None
Job 144: Waiting time = 35.01122454693541 | Resolution time = 0.0012218845076858997 | Resolution type = None
Job 145: Waiting time = 34.99833679990843 | Resolution time = 0.0012623150832951069 | Resolution type = None
Job 146: Waiting time = 34.977830631658435 | Resolution time = 0.0016643009148538113 | Resolution type = None
Job 147: Waiting time = 34.964279694948345 | Resolution time = 0.0012699211947619915 | Resolution type = None
Job 148: Waiting time = 34.945775834377855 | Resolution time = 0.0012966184876859188 | Resolution type = None
Job 149: Waiting time = 34.927722515072674 | Resolution time = 0.0012680329382419586 | Resolution type = None
Job 150: Waiting time = 34.909043782856315 | Resolution time = 0.001383831724524498 | Resolution type = None
Job 151: Waiting time = 34.89790731435642 | Resolution time = 0.0012789610773324966 | Resolution type = None
Job 152: Waiting time = 34.88539600605145 | Resolution time = 0.0012849676422774792 | Resolution type = None
Job 153: Waiting time = 34.871742063667625 | Resolution time = 0.001171167939901352 | Resolution type = None
Job 154: Waiting time = 34.85798149416223 | Resolution time = 0.0017630965448915958 | Resolution type = None
Job 155: Waiting time = 34.843103289138526 | Resolution time = 0.0014032889157533646 | Resolution type = None
Job 156: Waiting time = 34.83388838497922 | Resolution time = 0.0012157019227743149 | Resolution type = None
Job 157: Waiting time = 34.81638496322557 | Resolution time = 0.0013466309756040573 | Resolution type = None
Job 158: Waiting time = 34.79817157192156 | Resolution time = 0.0013632629998028278 | Resolution type = None
Job 159: Waiting time = 34.78201589593664 | Resolution time = 0.0013819034211337566 | Resolution type = None
Job 160: Waiting time = 34.765706453006715 | Resolution time = 0.0012969397939741611 | Resolution type = None
Job 161: Waiting time = 34.74855453381315 | Resolution time = 0.0013669799081981182 | Resolution type = None
Job 162: Waiting time = 34.73391120368615 | Resolution time = 0.001954830251634121 | Resolution type = None
Job 163: Waiting time = 34.72542249690741 | Resolution time = 0.001358858309686184 | Resolution type = None
Job 164: Waiting time = 34.70606811810285 | Resolution time = 0.0012341500259935856 | Resolution type = None
Job 165: Waiting time = 34.684495001565665 | Resolution time = 0.0012641060166060925 | Resolution type = None
Job 166: Waiting time = 34.668349532876164 | Resolution time = 0.0014102761633694172 | Resolution type = None
Job 167: Waiting time = 34.646938525140285 | Resolution time = 0.0013011246919631958 | Resolution type = None
Job 168: Waiting time = 34.628820619080216 | Resolution time = 0.001226841937750578 | Resolution type = None
Job 169: Waiting time = 34.60851768916473 | Resolution time = 0.0013235057704150677 | Resolution type = None
Job 170: Waiting time = 34.58453524764627 | Resolution time = 0.001290655229240656 | Resolution type = None
Job 171: Waiting time = 34.56938888365403 | Resolution time = 0.0015352829359471798 | Resolution type = None
Job 172: Waiting time = 34.545822297688574 | Resolution time = 0.0017554489895701408 | Resolution type = None
Job 173: Waiting time = 34.539312846027315 | Resolution time = 0.001211866270750761 | Resolution type = None
Job 174: Waiting time = 34.518676665145904 | Resolution time = 0.001304062083363533 | Resolution type = None
Job 175: Waiting time = 34.4996136482805 | Resolution time = 0.0012704725377261639 | Resolution type = None
Job 176: Waiting time = 34.4883407400921 | Resolution time = 0.0014014956541359425 | Resolution type = None
Job 177: Waiting time = 34.47171815298498 | Resolution time = 0.0012760278768837452 | Resolution type = None
Job 178: Waiting time = 34.457476160954684 | Resolution time = 0.0012836912646889687 | Resolution type = None
Job 179: Waiting time = 34.43657099781558 | Resolution time = 0.0019810618832707405 | Resolution type = None
Job 180: Waiting time = 34.42029796773568 | Resolution time = 0.001710925716906786 | Resolution type = None
Job 181: Waiting time = 34.41184911876917 | Resolution time = 0.0013027568347752094 | Resolution type = None
Job 182: Waiting time = 34.39674893161282 | Resolution time = 0.001363437157124281 | Resolution type = None
Job 183: Waiting time = 34.37728805979714 | Resolution time = 0.0012593124993145466 | Resolution type = None
Job 184: Waiting time = 34.359616844914854 | Resolution time = 0.0013714218512177467 | Resolution type = None
Job 185: Waiting time = 34.33992424607277 | Resolution time = 0.0012640380300581455 | Resolution type = None
Job 186: Waiting time = 34.32674509705976 | Resolution time = 0.001384200993925333 | Resolution type = None
Job 187: Waiting time = 34.30707249278203 | Resolution time = 0.0013447105884552002 | Resolution type = None
Job 188: Waiting time = 34.279807541985065 | Resolution time = 0.00126547459512949 | Resolution type = None
Job 189: Waiting time = 34.26418394502252 | Resolution time = 0.0020996592938899994 | Resolution type = None
Job 190: Waiting time = 34.244862919673324 | Resolution time = 0.0015161121264100075 | Resolution type = None
Job 191: Waiting time = 34.2299181050621 | Resolution time = 0.0012586833909153938 | Resolution type = None
Job 192: Waiting time = 34.21618408430368 | Resolution time = 0.0013625011779367924 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.45908066490665
Duration: 17.932463370729238
Jobs in the system: 3177
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.13177714822814 | Resolution time = 0.000887586735188961 | Resolution type = Aux List
Job 194: Waiting time = 52.11533552035689 | Resolution time = 0.0015014163218438625 | Resolution type = None
Job 195: Waiting time = 52.09553566807881 | Resolution time = 0.0012187659740447998 | Resolution type = None
Job 196: Waiting time = 52.08193409303203 | Resolution time = 0.00135340029373765 | Resolution type = None
Job 197: Waiting time = 52.06364075606689 | Resolution time = 0.0013091210275888443 | Resolution type = None
Job 198: Waiting time = 52.049433656968176 | Resolution time = 0.0014493949711322784 | Resolution type = None
Job 199: Waiting time = 52.027722149156034 | Resolution time = 0.0013491702266037464 | Resolution type = None
Job 200: Waiting time = 52.01816294528544 | Resolution time = 0.0013252445496618748 | Resolution type = None
Job 201: Waiting time = 52.00241622002795 | Resolution time = 0.0012637735344469547 | Resolution type = None
Job 202: Waiting time = 51.986132516060024 | Resolution time = 0.001624186523258686 | Resolution type = None
Job 203: Waiting time = 51.97272446518764 | Resolution time = 0.0013589663431048393 | Resolution type = None
Job 204: Waiting time = 51.959967717994004 | Resolution time = 0.0012692669406533241 | Resolution type = None
Job 205: Waiting time = 51.95267687179148 | Resolution time = 0.0012820642441511154 | Resolution type = None
Job 206: Waiting time = 51.93536897469312 | Resolution time = 0.00138527387753129 | Resolution type = None
Job 207: Waiting time = 51.92178438976407 | Resolution time = 0.0013239150866866112 | Resolution type = None
Job 208: Waiting time = 51.90045953495428 | Resolution time = 0.0013732761144638062 | Resolution type = None
Job 209: Waiting time = 51.88551152590662 | Resolution time = 0.0012918137945234776 | Resolution type = None
Job 210: Waiting time = 51.87510795285925 | Resolution time = 0.0013978099450469017 | Resolution type = None
Job 211: Waiting time = 51.85580438794568 | Resolution time = 0.0012746541760861874 | Resolution type = None
Job 212: Waiting time = 51.84213835513219 | Resolution time = 0.0013219979591667652 | Resolution type = None
Job 213: Waiting time = 51.831477793864906 | Resolution time = 0.001297459937632084 | Resolution type = None
Job 214: Waiting time = 51.809541918337345 | Resolution time = 0.0012646452523767948 | Resolution type = None
Job 215: Waiting time = 51.79474132601172 | Resolution time = 0.0015467521734535694 | Resolution type = None
Job 216: Waiting time = 51.7762070260942 | Resolution time = 0.0022961506620049477 | Resolution type = None
Job 217: Waiting time = 51.75439136661589 | Resolution time = 0.0012976028956472874 | Resolution type = None
Job 218: Waiting time = 51.742559392005205 | Resolution time = 0.001328968908637762 | Resolution type = None
Job 219: Waiting time = 51.719527708832175 | Resolution time = 0.0013408311642706394 | Resolution type = None
Job 220: Waiting time = 51.6991082620807 | Resolution time = 0.0013130190782248974 | Resolution type = None
Job 221: Waiting time = 51.688274431973696 | Resolution time = 0.001246861182153225 | Resolution type = None
Job 222: Waiting time = 51.67092653270811 | Resolution time = 0.001395154744386673 | Resolution type = None
Job 223: Waiting time = 51.66071377694607 | Resolution time = 0.001282959245145321 | Resolution type = None
Job 224: Waiting time = 51.639781523961574 | Resolution time = 0.0012771347537636757 | Resolution type = None
Job 225: Waiting time = 51.618786013219506 | Resolution time = 0.0018981043249368668 | Resolution type = None
Job 226: Waiting time = 51.60818161908537 | Resolution time = 0.0014099432155489922 | Resolution type = None
Job 227: Waiting time = 51.59860108373687 | Resolution time = 0.0012409240007400513 | Resolution type = None
Job 228: Waiting time = 51.5826434311457 | Resolution time = 0.0013152239844202995 | Resolution type = None
Job 229: Waiting time = 51.569700417108834 | Resolution time = 0.0013238228857517242 | Resolution type = None
Job 230: Waiting time = 51.55787251377478 | Resolution time = 0.0013245143927633762 | Resolution type = None
Job 231: Waiting time = 51.54614578792825 | Resolution time = 0.001306298654526472 | Resolution type = None
Job 232: Waiting time = 51.52417844114825 | Resolution time = 0.001298889983445406 | Resolution type = None
Job 233: Waiting time = 51.50647108396515 | Resolution time = 0.0014103404246270657 | Resolution type = None
Job 234: Waiting time = 51.48355665104464 | Resolution time = 0.001362072303891182 | Resolution type = None
Job 235: Waiting time = 51.46238491870463 | Resolution time = 0.0012514321133494377 | Resolution type = None
Job 236: Waiting time = 51.452725385315716 | Resolution time = 0.0014517777599394321 | Resolution type = None
Job 237: Waiting time = 51.433119697030634 | Resolution time = 0.0016918526962399483 | Resolution type = None
Job 238: Waiting time = 51.411496059037745 | Resolution time = 0.001280311495065689 | Resolution type = None
Job 239: Waiting time = 51.39177694404498 | Resolution time = 0.0012629572302103043 | Resolution type = None
Job 240: Waiting time = 51.368112412281334 | Resolution time = 0.0012935614213347435 | Resolution type = None
Job 241: Waiting time = 51.34919942822307 | Resolution time = 0.0015577380545437336 | Resolution type = None
Job 242: Waiting time = 51.32590078515932 | Resolution time = 0.0013827462680637836 | Resolution type = None
Job 243: Waiting time = 51.304359486326575 | Resolution time = 0.0013440242037177086 | Resolution type = None
Job 244: Waiting time = 51.285802802070975 | Resolution time = 0.001488756388425827 | Resolution type = None
Job 245: Waiting time = 51.27633694000542 | Resolution time = 0.002164434641599655 | Resolution type = None
Job 246: Waiting time = 51.254283137153834 | Resolution time = 0.0017823264934122562 | Resolution type = None
Job 247: Waiting time = 51.23462908016518 | Resolution time = 0.001330389641225338 | Resolution type = None
Job 248: Waiting time = 51.22801692131907 | Resolution time = 0.0013603810220956802 | Resolution type = None
Job 249: Waiting time = 51.208754777908325 | Resolution time = 0.0012422604486346245 | Resolution type = None
Job 250: Waiting time = 51.19250175403431 | Resolution time = 0.0013782177120447159 | Resolution type = None
Job 251: Waiting time = 51.17980823805556 | Resolution time = 0.001358536072075367 | Resolution type = None
Job 252: Waiting time = 51.170329270884395 | Resolution time = 0.0013934317976236343 | Resolution type = None
Job 253: Waiting time = 51.15082284808159 | Resolution time = 0.0013760672882199287 | Resolution type = None
Job 254: Waiting time = 51.13938027387485 | Resolution time = 0.0013837679289281368 | Resolution type = None
Job 255: Waiting time = 51.12667665584013 | Resolution time = 0.0014886092394590378 | Resolution type = None
Job 256: Waiting time = 51.11785867391154 | Resolution time = 0.0024164854548871517 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.48242953373119
Duration: 17.949611264746636
Jobs in the system: 4230
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 69.05193260731176 | Resolution time = 0.0016757110133767128 | Resolution type = None
Job 258: Waiting time = 69.0349443918094 | Resolution time = 0.0013327207416296005 | Resolution type = None
Job 259: Waiting time = 69.02292760787532 | Resolution time = 0.0013459748588502407 | Resolution type = None
Job 260: Waiting time = 69.00729097379372 | Resolution time = 0.0015147258527576923 | Resolution type = None
Job 261: Waiting time = 68.99233613908291 | Resolution time = 0.0013585020788013935 | Resolution type = None
Job 262: Waiting time = 68.97835540724918 | Resolution time = 0.0012717382051050663 | Resolution type = None
Job 263: Waiting time = 68.96155538782477 | Resolution time = 0.0012861508876085281 | Resolution type = None
Job 264: Waiting time = 68.93689425708726 | Resolution time = 0.0013856380246579647 | Resolution type = None
Job 265: Waiting time = 68.92463214090094 | Resolution time = 0.0015285960398614407 | Resolution type = None
Job 266: Waiting time = 68.90716895787045 | Resolution time = 0.0013124700635671616 | Resolution type = None
Job 267: Waiting time = 68.88814336294308 | Resolution time = 0.0013217437081038952 | Resolution type = None
Job 268: Waiting time = 68.87229678826407 | Resolution time = 0.001524324994534254 | Resolution type = None
Job 269: Waiting time = 68.86189472302794 | Resolution time = 0.001936374232172966 | Resolution type = None
Job 270: Waiting time = 68.84836687892675 | Resolution time = 0.0012666122056543827 | Resolution type = None
Job 271: Waiting time = 68.83209552196786 | Resolution time = 0.0013361731544137 | Resolution type = None
Job 272: Waiting time = 68.81691625900567 | Resolution time = 0.001219090074300766 | Resolution type = None
Job 273: Waiting time = 68.80093286978081 | Resolution time = 0.0012829350307583809 | Resolution type = None
Job 274: Waiting time = 68.78779892390594 | Resolution time = 0.0013721752911806107 | Resolution type = None
Job 275: Waiting time = 68.76476488728076 | Resolution time = 0.001317101065069437 | Resolution type = None
Job 276: Waiting time = 68.75085536018014 | Resolution time = 0.001225912943482399 | Resolution type = None
Job 277: Waiting time = 68.73957660701126 | Resolution time = 0.0020128339529037476 | Resolution type = None
Job 278: Waiting time = 68.7241597911343 | Resolution time = 0.001580746378749609 | Resolution type = None
Job 279: Waiting time = 68.70675020711496 | Resolution time = 0.0012976117432117462 | Resolution type = None
Job 280: Waiting time = 68.6993696060963 | Resolution time = 0.0013319030404090881 | Resolution type = None
Job 281: Waiting time = 68.69188455818221 | Resolution time = 0.0012790118344128132 | Resolution type = None
Job 282: Waiting time = 68.67875303793699 | Resolution time = 0.0013456703163683414 | Resolution type = None
Job 283: Waiting time = 68.66787691693753 | Resolution time = 0.0012423470616340637 | Resolution type = None
Job 284: Waiting time = 68.65070997504517 | Resolution time = 0.0012516509741544724 | Resolution type = None
Job 285: Waiting time = 68.6362717859447 | Resolution time = 0.0013005156069993973 | Resolution type = None
Job 286: Waiting time = 68.61729178018868 | Resolution time = 0.0022035599686205387 | Resolution type = None
