Job 1: Waiting time = 0.0015292102470993996 | Resolution time = 0.001461118459701538 | Resolution type = None
Job 46: Waiting time = 0.0013797092251479626 | Resolution time = 0.0013636150397360325 | Resolution type = Policy
Job 47: Waiting time = 0.001349366270005703 | Resolution time = 0.0013343398459255695 | Resolution type = None
Job 48: Waiting time = 0.0007111481390893459 | Resolution time = 0.0006898548454046249 | Resolution type = Policy
Job 49: Waiting time = 0.00031566619873046875 | Resolution time = 0.00029961206018924713 | Resolution type = Policy
Job 50: Waiting time = 0.0015563690103590488 | Resolution time = 0.0015409714542329311 | Resolution type = None
Job 51: Waiting time = 0.00013424595817923546 | Resolution time = 0.00011833291500806808 | Resolution type = Policy
Job 52: Waiting time = 0.0009838007390499115 | Resolution time = 0.0008634128607809544 | Resolution type = Policy
Job 53: Waiting time = 0.001339439768344164 | Resolution time = 0.0013224082067608833 | Resolution type = Policy
Job 54: Waiting time = 0.0004249592311680317 | Resolution time = 0.0004070946015417576 | Resolution type = Policy
Job 55: Waiting time = 0.0010991478338837624 | Resolution time = 0.0010834401473402977 | Resolution type = Policy
Job 56: Waiting time = 0.0013232389464974403 | Resolution time = 0.001306762918829918 | Resolution type = None
Job 57: Waiting time = 0.0008424529805779457 | Resolution time = 0.0008264430798590183 | Resolution type = Policy
Job 58: Waiting time = 0.0011802539229393005 | Resolution time = 0.0011640661396086216 | Resolution type = None
Job 59: Waiting time = 0.0011934340000152588 | Resolution time = 0.0011770427227020264 | Resolution type = None
Job 60: Waiting time = 0.0014192680828273296 | Resolution time = 0.0014029773883521557 | Resolution type = None
Job 61: Waiting time = 0.0009748740121722221 | Resolution time = 0.0009593460708856583 | Resolution type = Policy
Job 62: Waiting time = 0.0007750452496111393 | Resolution time = 0.0007498729974031448 | Resolution type = Policy
Job 63: Waiting time = 0.0006333007477223873 | Resolution time = 0.0006175879389047623 | Resolution type = Policy
Job 64: Waiting time = 0.0004538390785455704 | Resolution time = 0.00044004200026392937 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0244262455962598
Duration: 12.88240002701059
Jobs in the system: 749
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.877098570112139 | Resolution time = 0.0016810172237455845 | Resolution type = None
Job 66: Waiting time = 12.857879902701825 | Resolution time = 0.0007937876507639885 | Resolution type = None
Job 67: Waiting time = 12.842012449167669 | Resolution time = 0.0007792152464389801 | Resolution type = None
Job 68: Waiting time = 12.830884352792054 | Resolution time = 0.0007549882866442204 | Resolution type = None
Job 69: Waiting time = 12.816350850276649 | Resolution time = 0.000754138920456171 | Resolution type = None
Job 70: Waiting time = 12.799797283951193 | Resolution time = 0.0007355459965765476 | Resolution type = None
Job 71: Waiting time = 12.787476599682122 | Resolution time = 0.0007285908795893192 | Resolution type = None
Job 72: Waiting time = 12.777009904384613 | Resolution time = 0.0007414389401674271 | Resolution type = None
Job 73: Waiting time = 12.76410071970895 | Resolution time = 0.0007398556917905807 | Resolution type = None
Job 74: Waiting time = 12.747358211316168 | Resolution time = 0.0007679522968828678 | Resolution type = None
Job 75: Waiting time = 12.726477814372629 | Resolution time = 0.0007413853891193867 | Resolution type = None
Job 76: Waiting time = 12.700891410931945 | Resolution time = 0.0007213810458779335 | Resolution type = None
Job 77: Waiting time = 12.674292495008558 | Resolution time = 0.0007516955956816673 | Resolution type = None
Job 78: Waiting time = 12.659334379713982 | Resolution time = 0.0013207178562879562 | Resolution type = None
Job 79: Waiting time = 12.648359833285213 | Resolution time = 0.0012939665466547012 | Resolution type = None
Job 80: Waiting time = 12.635971506126225 | Resolution time = 0.0008124359883368015 | Resolution type = None
Job 81: Waiting time = 12.621014818083495 | Resolution time = 0.0007097618654370308 | Resolution type = None
Job 82: Waiting time = 12.608001538552344 | Resolution time = 0.0007370323874056339 | Resolution type = None
Job 83: Waiting time = 12.59700406389311 | Resolution time = 0.0007176180370151997 | Resolution type = None
Job 84: Waiting time = 12.58659925032407 | Resolution time = 0.0006829472258687019 | Resolution type = None
Job 85: Waiting time = 12.56411340041086 | Resolution time = 0.0007225950248539448 | Resolution type = None
Job 86: Waiting time = 12.550491732079536 | Resolution time = 0.0007100030779838562 | Resolution type = None
Job 87: Waiting time = 12.536544483155012 | Resolution time = 0.0008561643771827221 | Resolution type = None
Job 88: Waiting time = 12.522840281017125 | Resolution time = 0.0007424661889672279 | Resolution type = None
Job 89: Waiting time = 12.500687500927597 | Resolution time = 0.0007133600302040577 | Resolution type = None
Job 90: Waiting time = 12.490428189747036 | Resolution time = 0.0007307552732527256 | Resolution type = None
Job 91: Waiting time = 12.479449396021664 | Resolution time = 0.0007515721954405308 | Resolution type = None
Job 92: Waiting time = 12.456886942964047 | Resolution time = 0.000764183234423399 | Resolution type = None
Job 93: Waiting time = 12.435996083077043 | Resolution time = 0.0007958253845572472 | Resolution type = None
Job 94: Waiting time = 12.412459827028215 | Resolution time = 0.0007626395672559738 | Resolution type = None
Job 95: Waiting time = 12.396149336826056 | Resolution time = 0.0007329513318836689 | Resolution type = None
Job 96: Waiting time = 12.384285023901612 | Resolution time = 0.0007023620419204235 | Resolution type = None
Job 97: Waiting time = 12.362682190723717 | Resolution time = 0.0007628370076417923 | Resolution type = None
Job 98: Waiting time = 12.347527810372412 | Resolution time = 0.0007031061686575413 | Resolution type = None
Job 99: Waiting time = 12.322353158146143 | Resolution time = 0.0007259231060743332 | Resolution type = None
Job 100: Waiting time = 12.299794792663306 | Resolution time = 0.0007359213195741177 | Resolution type = None
Job 101: Waiting time = 12.28434183076024 | Resolution time = 0.0009704679250717163 | Resolution type = None
Job 102: Waiting time = 12.265325273852795 | Resolution time = 0.0014530220068991184 | Resolution type = None
Job 103: Waiting time = 12.251378871966153 | Resolution time = 0.0010765320621430874 | Resolution type = None
Job 104: Waiting time = 12.237435760907829 | Resolution time = 0.0007669981569051743 | Resolution type = None
Job 105: Waiting time = 12.219405152834952 | Resolution time = 0.00069062365218997 | Resolution type = None
Job 106: Waiting time = 12.208789461757988 | Resolution time = 0.000748791266232729 | Resolution type = None
Job 107: Waiting time = 12.194988898932934 | Resolution time = 0.0007303273305296898 | Resolution type = None
Job 108: Waiting time = 12.185237932018936 | Resolution time = 0.0007570185698568821 | Resolution type = None
Job 109: Waiting time = 12.159738001879305 | Resolution time = 0.0007264083251357079 | Resolution type = None
Job 110: Waiting time = 12.150190033018589 | Resolution time = 0.0008781240321695805 | Resolution type = None
Job 111: Waiting time = 12.138380727730691 | Resolution time = 0.0007769819349050522 | Resolution type = None
Job 112: Waiting time = 12.121672119013965 | Resolution time = 0.0007380209863185883 | Resolution type = None
Job 113: Waiting time = 12.103528156876564 | Resolution time = 0.0007516038604080677 | Resolution type = None
Job 114: Waiting time = 12.080894569400698 | Resolution time = 0.0006910217925906181 | Resolution type = None
Job 115: Waiting time = 12.070057084783912 | Resolution time = 0.000978829339146614 | Resolution type = None
Job 116: Waiting time = 12.059034218546003 | Resolution time = 0.0012989919632673264 | Resolution type = None
Job 117: Waiting time = 12.0492007099092 | Resolution time = 0.0007405946962535381 | Resolution type = None
Job 118: Waiting time = 12.032113721128553 | Resolution time = 0.0007168855518102646 | Resolution type = None
Job 119: Waiting time = 12.024267059750855 | Resolution time = 0.0007238006219267845 | Resolution type = None
Job 120: Waiting time = 12.010422312654555 | Resolution time = 0.000746394507586956 | Resolution type = None
Job 121: Waiting time = 11.987696596886963 | Resolution time = 0.0007046842947602272 | Resolution type = None
Job 122: Waiting time = 11.974571115337312 | Resolution time = 0.0007221759296953678 | Resolution type = None
Job 123: Waiting time = 11.957001744769514 | Resolution time = 0.0007655336521565914 | Resolution type = None
Job 124: Waiting time = 11.944971416145563 | Resolution time = 0.0007408298552036285 | Resolution type = None
Job 125: Waiting time = 11.927388927899301 | Resolution time = 0.0007078787311911583 | Resolution type = None
Job 126: Waiting time = 11.91142238676548 | Resolution time = 0.0007441160269081593 | Resolution type = None
Job 127: Waiting time = 11.902161128818989 | Resolution time = 0.0007122880779206753 | Resolution type = None
Job 128: Waiting time = 11.884599382057786 | Resolution time = 0.000749658327549696 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.959265923593193
Duration: 12.22847974812612
Jobs in the system: 1405
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 24.101423535030335 | Resolution time = 0.0009262789972126484 | Resolution type = None
Job 130: Waiting time = 24.085280986037105 | Resolution time = 0.0012246081605553627 | Resolution type = None
Job 131: Waiting time = 24.06996006704867 | Resolution time = 0.0012979516759514809 | Resolution type = None
Job 132: Waiting time = 24.057030578143895 | Resolution time = 0.0008915369398891926 | Resolution type = None
Job 133: Waiting time = 24.036167917307466 | Resolution time = 0.000686414074152708 | Resolution type = None
Job 134: Waiting time = 24.013010027818382 | Resolution time = 0.0007176809012889862 | Resolution type = None
Job 135: Waiting time = 23.996993322391063 | Resolution time = 0.0007143947295844555 | Resolution type = None
Job 136: Waiting time = 23.98645204398781 | Resolution time = 0.0006601116620004177 | Resolution type = None
Job 137: Waiting time = 23.962891260161996 | Resolution time = 0.0006846957840025425 | Resolution type = None
Job 138: Waiting time = 23.948779633734375 | Resolution time = 0.0006636311300098896 | Resolution type = None
Job 139: Waiting time = 23.935264946427196 | Resolution time = 6.759073585271835e-06 | Resolution type = Policy
Job 140: Waiting time = 23.915946451947093 | Resolution time = 0.0007668854668736458 | Resolution type = None
Job 141: Waiting time = 23.89719304209575 | Resolution time = 0.0006812391802668571 | Resolution type = None
Job 142: Waiting time = 23.884433833882213 | Resolution time = 0.000717697199434042 | Resolution type = None
Job 143: Waiting time = 23.86450462602079 | Resolution time = 0.0006597689352929592 | Resolution type = None
Job 144: Waiting time = 23.8507164507173 | Resolution time = 0.000723009929060936 | Resolution type = None
Job 145: Waiting time = 23.83472469681874 | Resolution time = 0.0006787148304283619 | Resolution type = None
Job 146: Waiting time = 23.81734146689996 | Resolution time = 0.0007600919343531132 | Resolution type = None
Job 147: Waiting time = 23.802976083010435 | Resolution time = 0.0011052759364247322 | Resolution type = None
Job 148: Waiting time = 23.782559597399086 | Resolution time = 0.0012789550237357616 | Resolution type = None
Job 149: Waiting time = 23.764636730309576 | Resolution time = 0.0009104413911700249 | Resolution type = None
Job 150: Waiting time = 23.7527609099634 | Resolution time = 0.000730208121240139 | Resolution type = None
Job 151: Waiting time = 23.738107161130756 | Resolution time = 0.0007282467558979988 | Resolution type = None
Job 152: Waiting time = 23.72216631192714 | Resolution time = 0.0006578583270311356 | Resolution type = None
Job 153: Waiting time = 23.69564237911254 | Resolution time = 0.0007076673209667206 | Resolution type = None
Job 154: Waiting time = 23.67521372437477 | Resolution time = 0.0006825672462582588 | Resolution type = None
Job 155: Waiting time = 23.661842356901616 | Resolution time = 0.0006751129403710365 | Resolution type = None
Job 156: Waiting time = 23.6504170820117 | Resolution time = 0.0007759328000247478 | Resolution type = None
Job 157: Waiting time = 23.63671718677506 | Resolution time = 0.0007850276306271553 | Resolution type = None
Job 158: Waiting time = 23.62838393682614 | Resolution time = 0.0006747385486960411 | Resolution type = None
Job 159: Waiting time = 23.613348308950663 | Resolution time = 0.0012065833434462547 | Resolution type = None
Job 160: Waiting time = 23.600691232830286 | Resolution time = 0.0012537832371890545 | Resolution type = None
Job 161: Waiting time = 23.58554079104215 | Resolution time = 0.0009178929030895233 | Resolution type = None
Job 162: Waiting time = 23.57155755115673 | Resolution time = 0.0007038167677819729 | Resolution type = None
Job 163: Waiting time = 23.55339507618919 | Resolution time = 0.0008262200281023979 | Resolution type = None
Job 164: Waiting time = 23.541758633684367 | Resolution time = 6.0568563640117645e-06 | Resolution type = Policy
Job 165: Waiting time = 23.521393813658506 | Resolution time = 0.0006988211534917355 | Resolution type = None
Job 166: Waiting time = 23.502217979636043 | Resolution time = 0.0007056030444800854 | Resolution type = None
Job 167: Waiting time = 23.489586906973273 | Resolution time = 0.0006573181599378586 | Resolution type = None
Job 168: Waiting time = 23.46841236203909 | Resolution time = 0.0006461981683969498 | Resolution type = None
Job 169: Waiting time = 23.455435800831765 | Resolution time = 0.0007792632095515728 | Resolution type = None
Job 170: Waiting time = 23.44154859194532 | Resolution time = 0.0007494841702282429 | Resolution type = None
Job 171: Waiting time = 23.424947069957852 | Resolution time = 0.000670082401484251 | Resolution type = None
Job 172: Waiting time = 23.417013742029667 | Resolution time = 0.0006940239109098911 | Resolution type = None
Job 173: Waiting time = 23.396087776869535 | Resolution time = 0.0006796442903578281 | Resolution type = None
Job 174: Waiting time = 23.38684101216495 | Resolution time = 0.000674019567668438 | Resolution type = None
Job 175: Waiting time = 23.37326600495726 | Resolution time = 0.0006430549547076225 | Resolution type = None
Job 176: Waiting time = 23.354345832951367 | Resolution time = 0.000719727948307991 | Resolution type = None
Job 177: Waiting time = 23.34029278997332 | Resolution time = 0.0007012458518147469 | Resolution type = None
Job 178: Waiting time = 23.32830277411267 | Resolution time = 0.0006815697997808456 | Resolution type = None
Job 179: Waiting time = 23.302584178280085 | Resolution time = 0.0006871037185192108 | Resolution type = None
Job 180: Waiting time = 23.289053082931787 | Resolution time = 0.0006724419072270393 | Resolution type = None
Job 181: Waiting time = 23.266182091087103 | Resolution time = 0.0006834780797362328 | Resolution type = None
Job 182: Waiting time = 23.256617189850658 | Resolution time = 0.0006714519113302231 | Resolution type = None
Job 183: Waiting time = 23.244731628336012 | Resolution time = 0.0007006656378507614 | Resolution type = None
Job 184: Waiting time = 23.22753513790667 | Resolution time = 0.000669331755489111 | Resolution type = None
Job 185: Waiting time = 23.215731660835445 | Resolution time = 0.0007008789107203484 | Resolution type = None
Job 186: Waiting time = 23.200065879616886 | Resolution time = 0.0008589746430516243 | Resolution type = None
Job 187: Waiting time = 23.180964537896216 | Resolution time = 0.0006942222826182842 | Resolution type = None
Job 188: Waiting time = 23.16741730598733 | Resolution time = 0.000661696307361126 | Resolution type = None
Job 189: Waiting time = 23.153694328851998 | Resolution time = 0.0006857528351247311 | Resolution type = None
Job 190: Waiting time = 23.136734436266124 | Resolution time = 0.0007015452720224857 | Resolution type = None
Job 191: Waiting time = 23.118508671876043 | Resolution time = 0.0006932481192052364 | Resolution type = None
Job 192: Waiting time = 23.102056107018143 | Resolution time = 0.0007458822801709175 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.23617976764217
Duration: 12.446741027291864
Jobs in the system: 2069
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 35.53573432378471 | Resolution time = 0.0009524472989141941 | Resolution type = None
Job 194: Waiting time = 35.527768379077315 | Resolution time = 0.0007283049635589123 | Resolution type = None
Job 195: Waiting time = 35.512285850942135 | Resolution time = 0.0009108735248446465 | Resolution type = None
Job 196: Waiting time = 35.492668844759464 | Resolution time = 0.0013032429851591587 | Resolution type = None
Job 197: Waiting time = 35.47045096475631 | Resolution time = 0.0011684056371450424 | Resolution type = None
Job 198: Waiting time = 35.45096711628139 | Resolution time = 0.000721014104783535 | Resolution type = None
Job 199: Waiting time = 35.438524356111884 | Resolution time = 0.0007066470570862293 | Resolution type = None
Job 200: Waiting time = 35.418712600599974 | Resolution time = 0.0006729364395141602 | Resolution type = None
Job 201: Waiting time = 35.40123677207157 | Resolution time = 0.0006678607314825058 | Resolution type = None
Job 202: Waiting time = 35.376330896280706 | Resolution time = 0.0006605410017073154 | Resolution type = None
Job 203: Waiting time = 35.360726196318865 | Resolution time = 0.0006589447148144245 | Resolution type = None
Job 204: Waiting time = 35.35080281784758 | Resolution time = 0.0006634462624788284 | Resolution type = None
Job 205: Waiting time = 35.334717265795916 | Resolution time = 0.0007845396175980568 | Resolution type = None
Job 206: Waiting time = 35.314227214083076 | Resolution time = 0.0007211207412183285 | Resolution type = None
Job 207: Waiting time = 35.303944271057844 | Resolution time = 0.0006706835702061653 | Resolution type = None
Job 208: Waiting time = 35.2955604349263 | Resolution time = 0.0006759478710591793 | Resolution type = None
Job 209: Waiting time = 35.28749986831099 | Resolution time = 0.001188050489872694 | Resolution type = None
Job 210: Waiting time = 35.26630603289232 | Resolution time = 0.0013173078186810017 | Resolution type = None
Job 211: Waiting time = 35.251959584187716 | Resolution time = 0.0010095047764480114 | Resolution type = None
Job 212: Waiting time = 35.23184052389115 | Resolution time = 0.0007207728922367096 | Resolution type = None
Job 213: Waiting time = 35.21801982494071 | Resolution time = 0.0006989412941038609 | Resolution type = None
Job 214: Waiting time = 35.20020958175883 | Resolution time = 0.0007234085351228714 | Resolution type = None
Job 215: Waiting time = 35.18497115978971 | Resolution time = 0.0007022032514214516 | Resolution type = None
Job 216: Waiting time = 35.16968858893961 | Resolution time = 0.0007023676298558712 | Resolution type = None
Job 217: Waiting time = 35.152694657910615 | Resolution time = 0.0006960779428482056 | Resolution type = None
Job 218: Waiting time = 35.13942486420274 | Resolution time = 0.0007757642306387424 | Resolution type = None
Job 219: Waiting time = 35.12122575612739 | Resolution time = 0.0006865100003778934 | Resolution type = None
Job 220: Waiting time = 35.10101310443133 | Resolution time = 0.0007232739590108395 | Resolution type = None
Job 221: Waiting time = 35.07854824978858 | Resolution time = 0.0007174168713390827 | Resolution type = None
Job 222: Waiting time = 35.05886268103495 | Resolution time = 0.0006982567720115185 | Resolution type = None
Job 223: Waiting time = 35.03917848225683 | Resolution time = 0.0007114461623132229 | Resolution type = None
Job 224: Waiting time = 35.028466891963035 | Resolution time = 0.0006925920024514198 | Resolution type = None
Job 225: Waiting time = 35.01465356396511 | Resolution time = 0.0011228956282138824 | Resolution type = None
Job 226: Waiting time = 34.99962601112202 | Resolution time = 0.000772933941334486 | Resolution type = None
Job 227: Waiting time = 34.98008994711563 | Resolution time = 0.0006825048476457596 | Resolution type = None
Job 228: Waiting time = 34.96740090707317 | Resolution time = 4.728790372610092e-06 | Resolution type = Policy
Job 229: Waiting time = 34.9502895087935 | Resolution time = 0.0007153833284974098 | Resolution type = None
Job 230: Waiting time = 34.9391631539911 | Resolution time = 0.0007007359527051449 | Resolution type = None
Job 231: Waiting time = 34.916690851096064 | Resolution time = 0.0007278579287230968 | Resolution type = None
Job 232: Waiting time = 34.90091789420694 | Resolution time = 0.0006768545135855675 | Resolution type = None
Job 233: Waiting time = 34.8773315413855 | Resolution time = 0.000682491809129715 | Resolution type = None
Job 234: Waiting time = 34.86823330912739 | Resolution time = 0.0008167899213731289 | Resolution type = None
Job 235: Waiting time = 34.84440892096609 | Resolution time = 0.0007344130426645279 | Resolution type = None
Job 236: Waiting time = 34.82994006201625 | Resolution time = 0.000752727035433054 | Resolution type = None
Job 237: Waiting time = 34.80889604706317 | Resolution time = 0.0007039643824100494 | Resolution type = None
Job 238: Waiting time = 34.78648335020989 | Resolution time = 0.0007211030460894108 | Resolution type = None
Job 239: Waiting time = 34.7633624910377 | Resolution time = 0.0010689133778214455 | Resolution type = None
Job 240: Waiting time = 34.75017323112115 | Resolution time = 0.0012721302919089794 | Resolution type = None
Job 241: Waiting time = 34.73376457626 | Resolution time = 0.0009822584688663483 | Resolution type = None
Job 242: Waiting time = 34.715172881260514 | Resolution time = 0.0007444978691637516 | Resolution type = None
Job 243: Waiting time = 34.699489950202405 | Resolution time = 0.0007262430153787136 | Resolution type = None
Job 244: Waiting time = 34.68063974287361 | Resolution time = 0.0006987852975726128 | Resolution type = None
Job 245: Waiting time = 34.66648719413206 | Resolution time = 0.0006931903772056103 | Resolution type = None
Job 246: Waiting time = 34.6505885142833 | Resolution time = 0.0007006810046732426 | Resolution type = None
Job 247: Waiting time = 34.630593612324446 | Resolution time = 0.0006652707234025002 | Resolution type = None
Job 248: Waiting time = 34.619822739157826 | Resolution time = 0.0007469248957931995 | Resolution type = None
Job 249: Waiting time = 34.60073076700792 | Resolution time = 0.0007718927226960659 | Resolution type = None
Job 250: Waiting time = 34.588714885059744 | Resolution time = 0.0006862268783152103 | Resolution type = None
Job 251: Waiting time = 34.57276815921068 | Resolution time = 0.0006714058108627796 | Resolution type = None
Job 252: Waiting time = 34.5598647557199 | Resolution time = 0.000676961150020361 | Resolution type = None
Job 253: Waiting time = 34.54443447990343 | Resolution time = 0.0007099281065165997 | Resolution type = None
Job 254: Waiting time = 34.525958626996726 | Resolution time = 0.0007134843617677689 | Resolution type = None
Job 255: Waiting time = 34.50795977609232 | Resolution time = 0.0007459539920091629 | Resolution type = None
Job 256: Waiting time = 34.489425777923316 | Resolution time = 0.0007289755158126354 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.73288823105395
Duration: 12.145492924842983
Jobs in the system: 2715
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 46.6222038269043 | Resolution time = 0.0009379261173307896 | Resolution type = None
Job 258: Waiting time = 46.60844693612307 | Resolution time = 0.0006744964048266411 | Resolution type = None
Job 259: Waiting time = 46.596534562297165 | Resolution time = 0.0006799180991947651 | Resolution type = None
Job 260: Waiting time = 46.57444067392498 | Resolution time = 0.0006837868131697178 | Resolution type = None
Job 261: Waiting time = 46.56028158776462 | Resolution time = 0.00069860415533185 | Resolution type = None
Job 262: Waiting time = 46.543075336143374 | Resolution time = 0.0010551363229751587 | Resolution type = None
Job 263: Waiting time = 46.52761636022478 | Resolution time = 0.0012559541501104832 | Resolution type = None
Job 264: Waiting time = 46.50968051888049 | Resolution time = 0.001114475540816784 | Resolution type = None
Job 265: Waiting time = 46.484191372059286 | Resolution time = 0.0007096873596310616 | Resolution type = None
Job 266: Waiting time = 46.47276649484411 | Resolution time = 0.0006622830405831337 | Resolution type = None
Job 267: Waiting time = 46.45145009411499 | Resolution time = 0.0006724027916789055 | Resolution type = None
Job 268: Waiting time = 46.43599689705297 | Resolution time = 0.0008164220489561558 | Resolution type = None
Job 269: Waiting time = 46.41393856704235 | Resolution time = 0.0008320719934999943 | Resolution type = None
Job 270: Waiting time = 46.39546444034204 | Resolution time = 0.0006739646196365356 | Resolution type = None
Job 271: Waiting time = 46.37523837015033 | Resolution time = 0.000653968658298254 | Resolution type = None
Job 272: Waiting time = 46.35966709582135 | Resolution time = 0.0006461702287197113 | Resolution type = None
Job 273: Waiting time = 46.33838714007288 | Resolution time = 4.064757376909256e-06 | Resolution type = Policy
Job 274: Waiting time = 46.32155236322433 | Resolution time = 0.0006598653271794319 | Resolution type = None
Job 275: Waiting time = 46.3012202042155 | Resolution time = 0.0006915782578289509 | Resolution type = None
Job 276: Waiting time = 46.28108795080334 | Resolution time = 0.0006953389383852482 | Resolution type = None
Job 277: Waiting time = 46.27044832287356 | Resolution time = 0.001244284212589264 | Resolution type = None
Job 278: Waiting time = 46.25690610986203 | Resolution time = 0.0011651981621980667 | Resolution type = None
Job 279: Waiting time = 46.241597270127386 | Resolution time = 0.0006867782212793827 | Resolution type = None
Job 280: Waiting time = 46.224338254891336 | Resolution time = 0.0006509330123662949 | Resolution type = None
Job 281: Waiting time = 46.2084006681107 | Resolution time = 0.0006726868450641632 | Resolution type = None
Job 282: Waiting time = 46.19078759290278 | Resolution time = 0.0007163314148783684 | Resolution type = None
Job 283: Waiting time = 46.17538101412356 | Resolution time = 0.0006689629517495632 | Resolution type = None
Job 284: Waiting time = 46.157436256762594 | Resolution time = 0.0006916304118931293 | Resolution type = None
Job 285: Waiting time = 46.14446195308119 | Resolution time = 0.0006792065687477589 | Resolution type = None
