Job 1: Waiting time = 0.0005594901740550995 | Resolution time = 0.0005329148843884468 | Resolution type = Policy
Job 74: Waiting time = 12.241740545257926 | Resolution time = 0.00011032819747924805 | Resolution type = None
Job 75: Waiting time = 12.219507802743465 | Resolution time = 0.00010973168537020683 | Resolution type = None
Job 76: Waiting time = 12.199363459832966 | Resolution time = 0.00014240574091672897 | Resolution type = None
Job 77: Waiting time = 12.181175123900175 | Resolution time = 0.00012123119086027145 | Resolution type = None
Job 78: Waiting time = 12.162950223311782 | Resolution time = 0.00012186123058199883 | Resolution type = None
Job 79: Waiting time = 12.143876970279962 | Resolution time = 0.00011870544403791428 | Resolution type = None
Job 80: Waiting time = 12.121738997288048 | Resolution time = 0.0001448681578040123 | Resolution type = None
Job 81: Waiting time = 12.108165342826396 | Resolution time = 0.00012161163613200188 | Resolution type = None
Job 82: Waiting time = 12.093785108067095 | Resolution time = 0.00011872593313455582 | Resolution type = None
Job 83: Waiting time = 12.077611258719116 | Resolution time = 0.00011875387281179428 | Resolution type = None
Job 84: Waiting time = 12.056009862106293 | Resolution time = 0.00012053921818733215 | Resolution type = None
Job 85: Waiting time = 12.044758946169168 | Resolution time = 0.000131100881844759 | Resolution type = None
Job 86: Waiting time = 12.034665182232857 | Resolution time = 0.00011241761967539787 | Resolution type = None
Job 87: Waiting time = 12.013173596002162 | Resolution time = 0.00011774059385061264 | Resolution type = None
Job 88: Waiting time = 12.002011969219893 | Resolution time = 0.0001400248147547245 | Resolution type = None
Job 89: Waiting time = 11.983075741678476 | Resolution time = 0.00010650232434272766 | Resolution type = None
Job 90: Waiting time = 11.970436612144113 | Resolution time = 0.00010839104652404785 | Resolution type = None
Job 91: Waiting time = 11.953528598882258 | Resolution time = 0.00010536704212427139 | Resolution type = None
Job 92: Waiting time = 11.940586903132498 | Resolution time = 0.0001086522825062275 | Resolution type = None
Job 93: Waiting time = 11.92082478897646 | Resolution time = 0.00011047162115573883 | Resolution type = None
Job 94: Waiting time = 11.893754459917545 | Resolution time = 0.00010734610259532928 | Resolution type = None
Job 95: Waiting time = 11.877675564959645 | Resolution time = 0.00013328203931450844 | Resolution type = None
Job 96: Waiting time = 11.86214103968814 | Resolution time = 0.00011810893192887306 | Resolution type = None
Job 97: Waiting time = 11.844409646000713 | Resolution time = 0.00011159945279359818 | Resolution type = None
Job 98: Waiting time = 11.821436951868236 | Resolution time = 0.00011899415403604507 | Resolution type = None
Job 99: Waiting time = 11.812608157750219 | Resolution time = 0.0001140739768743515 | Resolution type = None
Job 100: Waiting time = 11.79004115704447 | Resolution time = 0.00011331168934702873 | Resolution type = None
Job 101: Waiting time = 11.775399070233107 | Resolution time = 0.00011138711124658585 | Resolution type = None
Job 102: Waiting time = 11.761156565044075 | Resolution time = 0.0001112576574087143 | Resolution type = None
Job 103: Waiting time = 11.74581234389916 | Resolution time = 0.00011733081191778183 | Resolution type = None
Job 104: Waiting time = 11.723121484275907 | Resolution time = 0.00013054115697741508 | Resolution type = None
Job 105: Waiting time = 11.706933649256825 | Resolution time = 0.00010727671906352043 | Resolution type = None
Job 106: Waiting time = 11.694838173687458 | Resolution time = 0.0001068115234375 | Resolution type = None
Job 107: Waiting time = 11.670569176319987 | Resolution time = 0.00011131586506962776 | Resolution type = None
Job 108: Waiting time = 11.651766751892865 | Resolution time = 0.00011479482054710388 | Resolution type = None
Job 109: Waiting time = 11.634496720973402 | Resolution time = 0.00013243593275547028 | Resolution type = None
Job 110: Waiting time = 11.616975326091051 | Resolution time = 0.00012237997725605965 | Resolution type = None
Job 111: Waiting time = 11.608501767273992 | Resolution time = 0.00012084515765309334 | Resolution type = None
Job 112: Waiting time = 11.591896722093225 | Resolution time = 0.00013435957953333855 | Resolution type = None
Job 113: Waiting time = 11.579047244042158 | Resolution time = 0.00021782144904136658 | Resolution type = None
Job 114: Waiting time = 11.552438304759562 | Resolution time = 0.00022941920906305313 | Resolution type = None
Job 115: Waiting time = 11.53760823700577 | Resolution time = 0.00024164235219359398 | Resolution type = None
Job 116: Waiting time = 11.51787296216935 | Resolution time = 0.0002371729351580143 | Resolution type = None
Job 117: Waiting time = 11.497021941933781 | Resolution time = 0.00020190980285406113 | Resolution type = None
Job 118: Waiting time = 11.481591843999922 | Resolution time = 0.00019704364240169525 | Resolution type = None
Job 119: Waiting time = 11.468133134767413 | Resolution time = 0.0001893150620162487 | Resolution type = None
Job 120: Waiting time = 11.4580356949009 | Resolution time = 0.0001780330203473568 | Resolution type = None
Job 121: Waiting time = 11.440041362307966 | Resolution time = 0.00013014720752835274 | Resolution type = None
Job 122: Waiting time = 11.422542220912874 | Resolution time = 0.00014452403411269188 | Resolution type = None
Job 123: Waiting time = 11.402091281022877 | Resolution time = 0.00011348212137818336 | Resolution type = None
Job 124: Waiting time = 11.383644625078887 | Resolution time = 0.00010840874165296555 | Resolution type = None
Job 125: Waiting time = 11.356922179926187 | Resolution time = 0.00010889722034335136 | Resolution type = None
Job 126: Waiting time = 11.332026600837708 | Resolution time = 0.0001061861403286457 | Resolution type = None
Job 127: Waiting time = 11.322563235182315 | Resolution time = 0.00011120177805423737 | Resolution type = None
Job 128: Waiting time = 11.302565664052963 | Resolution time = 0.00012785568833351135 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.378637650981545
Duration: 11.450271048117429
Jobs in the system: 1376
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.739809670951217 | Resolution time = 0.00025187432765960693 | Resolution type = None
Job 130: Waiting time = 22.714128591120243 | Resolution time = 0.00045613059774041176 | Resolution type = None
Job 131: Waiting time = 22.695775585249066 | Resolution time = 0.00014536874368786812 | Resolution type = None
Job 132: Waiting time = 22.67924595111981 | Resolution time = 0.00010706111788749695 | Resolution type = None
Job 133: Waiting time = 22.65522237867117 | Resolution time = 0.00010449811816215515 | Resolution type = None
Job 134: Waiting time = 22.63837346015498 | Resolution time = 0.00010598823428153992 | Resolution type = None
Job 135: Waiting time = 22.621091219130903 | Resolution time = 0.00010514771565794945 | Resolution type = None
Job 136: Waiting time = 22.608863321132958 | Resolution time = 0.00010380102321505547 | Resolution type = None
Job 137: Waiting time = 22.59627363178879 | Resolution time = 0.00010454608127474785 | Resolution type = None
Job 138: Waiting time = 22.581756283994764 | Resolution time = 0.00010211067274212837 | Resolution type = None
Job 139: Waiting time = 22.56273265602067 | Resolution time = 0.00010357797145843506 | Resolution type = None
Job 140: Waiting time = 22.54841553932056 | Resolution time = 0.00014538690447807312 | Resolution type = None
Job 141: Waiting time = 22.53013383410871 | Resolution time = 0.00010955892503261566 | Resolution type = None
Job 142: Waiting time = 22.517896853387356 | Resolution time = 0.00012418534606695175 | Resolution type = None
Job 143: Waiting time = 22.505819716025144 | Resolution time = 0.00012434087693691254 | Resolution type = None
Job 144: Waiting time = 22.490546104032546 | Resolution time = 0.00011298619210720062 | Resolution type = None
Job 145: Waiting time = 22.475808255840093 | Resolution time = 0.00014896271750330925 | Resolution type = None
Job 146: Waiting time = 22.44922024803236 | Resolution time = 0.0001360410824418068 | Resolution type = None
Job 147: Waiting time = 22.429738176986575 | Resolution time = 0.00011491077020764351 | Resolution type = None
Job 148: Waiting time = 22.417781374882907 | Resolution time = 0.00011263228952884674 | Resolution type = None
Job 149: Waiting time = 22.399266338907182 | Resolution time = 0.00010941550135612488 | Resolution type = None
Job 150: Waiting time = 22.38530127471313 | Resolution time = 0.00010916730388998985 | Resolution type = None
Job 151: Waiting time = 22.361939345952123 | Resolution time = 0.0001270035281777382 | Resolution type = None
Job 152: Waiting time = 22.3354206350632 | Resolution time = 0.00010926369577646255 | Resolution type = None
Job 153: Waiting time = 22.31675562588498 | Resolution time = 0.00010850885882973671 | Resolution type = None
Job 154: Waiting time = 22.298124962951988 | Resolution time = 0.00011253077536821365 | Resolution type = None
Job 155: Waiting time = 22.28330982103944 | Resolution time = 0.00013682711869478226 | Resolution type = None
Job 156: Waiting time = 22.268653166946024 | Resolution time = 0.00011444091796875 | Resolution type = None
Job 157: Waiting time = 22.256310424767435 | Resolution time = 0.00011328980326652527 | Resolution type = None
Job 158: Waiting time = 22.238668364007026 | Resolution time = 0.00010846788063645363 | Resolution type = None
Job 159: Waiting time = 22.221236954443157 | Resolution time = 0.00012393156066536903 | Resolution type = None
Job 160: Waiting time = 22.206305510830134 | Resolution time = 0.00010837474837899208 | Resolution type = None
Job 161: Waiting time = 22.189532125834376 | Resolution time = 0.00011015590280294418 | Resolution type = None
Job 162: Waiting time = 22.178040817845613 | Resolution time = 0.0001087910495698452 | Resolution type = None
Job 163: Waiting time = 22.162597472779453 | Resolution time = 0.00012810016050934792 | Resolution type = None
Job 164: Waiting time = 22.152420971076936 | Resolution time = 0.00010972237214446068 | Resolution type = None
Job 165: Waiting time = 22.135632344987243 | Resolution time = 0.00011321203783154488 | Resolution type = None
Job 166: Waiting time = 22.113806165754795 | Resolution time = 0.00011335732415318489 | Resolution type = None
Job 167: Waiting time = 22.095398888923228 | Resolution time = 0.00010988302528858185 | Resolution type = None
Job 168: Waiting time = 22.082650857046247 | Resolution time = 0.00011089490726590157 | Resolution type = None
Job 169: Waiting time = 22.059925626963377 | Resolution time = 0.00011334149166941643 | Resolution type = None
Job 170: Waiting time = 22.041734320111573 | Resolution time = 0.00010887114331126213 | Resolution type = None
Job 171: Waiting time = 22.028928373008966 | Resolution time = 0.00011896900832653046 | Resolution type = None
Job 172: Waiting time = 22.010468119755387 | Resolution time = 0.00010816100984811783 | Resolution type = None
Job 173: Waiting time = 21.994387399870902 | Resolution time = 0.00010755052790045738 | Resolution type = None
Job 174: Waiting time = 21.97415638063103 | Resolution time = 0.00011068163439631462 | Resolution type = None
Job 175: Waiting time = 21.966937026008964 | Resolution time = 0.0001358482986688614 | Resolution type = None
Job 176: Waiting time = 21.951757420785725 | Resolution time = 0.00011131400242447853 | Resolution type = None
Job 177: Waiting time = 21.937191201839596 | Resolution time = 0.00010864483192563057 | Resolution type = None
Job 178: Waiting time = 21.922900118865073 | Resolution time = 0.00011274218559265137 | Resolution type = None
Job 179: Waiting time = 21.901540414895862 | Resolution time = 0.00011438364163041115 | Resolution type = None
Job 180: Waiting time = 21.885772556997836 | Resolution time = 0.00012154784053564072 | Resolution type = None
Job 181: Waiting time = 21.874913247767836 | Resolution time = 0.0001110113225877285 | Resolution type = None
Job 182: Waiting time = 21.86304398998618 | Resolution time = 0.00011195708066225052 | Resolution type = None
Job 183: Waiting time = 21.843817356042564 | Resolution time = 0.0001114141196012497 | Resolution type = None
Job 184: Waiting time = 21.831575479358435 | Resolution time = 0.00011135218665003777 | Resolution type = None
Job 185: Waiting time = 21.813214894849807 | Resolution time = 0.0001121247187256813 | Resolution type = None
Job 186: Waiting time = 21.805996416136622 | Resolution time = 0.00010822853073477745 | Resolution type = None
Job 187: Waiting time = 21.796923635993153 | Resolution time = 0.00010794447734951973 | Resolution type = None
Job 188: Waiting time = 21.78240106999874 | Resolution time = 0.0001184479333460331 | Resolution type = None
Job 189: Waiting time = 21.75903702294454 | Resolution time = 0.00011088000610470772 | Resolution type = None
Job 190: Waiting time = 21.74215682176873 | Resolution time = 0.00012135226279497147 | Resolution type = None
Job 191: Waiting time = 21.72726415703073 | Resolution time = 0.00010851072147488594 | Resolution type = None
Job 192: Waiting time = 21.710648548789322 | Resolution time = 0.00010927021503448486 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.83730478119105
Duration: 11.481059950776398
Jobs in the system: 2016
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.17919468320906 | Resolution time = 0.00022893352434039116 | Resolution type = None
Job 194: Waiting time = 33.16465796204284 | Resolution time = 0.0001243334263563156 | Resolution type = None
Job 195: Waiting time = 33.15022981073707 | Resolution time = 0.00010739406570792198 | Resolution type = None
Job 196: Waiting time = 33.13516702223569 | Resolution time = 0.00010108994320034981 | Resolution type = None
Job 197: Waiting time = 33.113041328731924 | Resolution time = 0.00012317392975091934 | Resolution type = None
Job 198: Waiting time = 33.09906000411138 | Resolution time = 0.00011790310963988304 | Resolution type = None
Job 199: Waiting time = 33.09035992901772 | Resolution time = 0.00013124337419867516 | Resolution type = None
Job 200: Waiting time = 33.07818483095616 | Resolution time = 0.00011155800893902779 | Resolution type = None
Job 201: Waiting time = 33.0654102130793 | Resolution time = 0.00011496013030409813 | Resolution type = None
Job 202: Waiting time = 33.04926705500111 | Resolution time = 0.00014229817315936089 | Resolution type = None
Job 203: Waiting time = 33.02983824303374 | Resolution time = 0.00011400599032640457 | Resolution type = None
Job 204: Waiting time = 33.01569186383858 | Resolution time = 0.00011188536882400513 | Resolution type = None
Job 205: Waiting time = 33.00222312519327 | Resolution time = 0.00011174846440553665 | Resolution type = None
Job 206: Waiting time = 32.98608245886862 | Resolution time = 0.00011530891060829163 | Resolution type = None
Job 207: Waiting time = 32.974727508146316 | Resolution time = 0.00011757016181945801 | Resolution type = None
Job 208: Waiting time = 32.964695925824344 | Resolution time = 0.00012541981413960457 | Resolution type = None
Job 209: Waiting time = 32.94674101890996 | Resolution time = 0.00010792072862386703 | Resolution type = None
Job 210: Waiting time = 32.92951384373009 | Resolution time = 0.00010807812213897705 | Resolution type = None
Job 211: Waiting time = 32.91281366860494 | Resolution time = 0.00012726662680506706 | Resolution type = None
Job 212: Waiting time = 32.89712918223813 | Resolution time = 0.0001072869636118412 | Resolution type = None
Job 213: Waiting time = 32.88107622927055 | Resolution time = 0.00010256888344883919 | Resolution type = None
Job 214: Waiting time = 32.862941819708794 | Resolution time = 0.00010195188224315643 | Resolution type = None
Job 215: Waiting time = 32.85120552312583 | Resolution time = 9.967712685465813e-05 | Resolution type = None
Job 216: Waiting time = 32.82975827716291 | Resolution time = 0.00012442609295248985 | Resolution type = None
Job 217: Waiting time = 32.814938890747726 | Resolution time = 0.00010745925828814507 | Resolution type = None
Job 218: Waiting time = 32.801558576058596 | Resolution time = 0.00011424720287322998 | Resolution type = None
Job 219: Waiting time = 32.78618884505704 | Resolution time = 0.00011537084355950356 | Resolution type = None
Job 220: Waiting time = 32.77162573998794 | Resolution time = 0.00010114256292581558 | Resolution type = None
Job 221: Waiting time = 32.759464035741985 | Resolution time = 0.00010229460895061493 | Resolution type = None
Job 222: Waiting time = 32.73591146385297 | Resolution time = 0.00012255646288394928 | Resolution type = None
Job 223: Waiting time = 32.72426776308566 | Resolution time = 0.00010832492262125015 | Resolution type = None
Job 224: Waiting time = 32.70551259163767 | Resolution time = 0.00010590627789497375 | Resolution type = None
Job 225: Waiting time = 32.69121538195759 | Resolution time = 0.000122161116451025 | Resolution type = None
Job 226: Waiting time = 32.67600041301921 | Resolution time = 0.00012520188465714455 | Resolution type = None
Job 227: Waiting time = 32.659639473073184 | Resolution time = 0.00011750776320695877 | Resolution type = None
Job 228: Waiting time = 32.63934508198872 | Resolution time = 0.00010844413191080093 | Resolution type = None
Job 229: Waiting time = 32.62916306825355 | Resolution time = 0.0001078341156244278 | Resolution type = None
Job 230: Waiting time = 32.61584765417501 | Resolution time = 0.00010468903928995132 | Resolution type = None
Job 231: Waiting time = 32.59673742996529 | Resolution time = 0.00011998321861028671 | Resolution type = None
Job 232: Waiting time = 32.575925688724965 | Resolution time = 0.00013467995449900627 | Resolution type = None
Job 233: Waiting time = 32.56222310196608 | Resolution time = 0.00011259503662586212 | Resolution type = None
Job 234: Waiting time = 32.54419677518308 | Resolution time = 0.00011464720591902733 | Resolution type = None
Job 235: Waiting time = 32.52752023702487 | Resolution time = 0.00011523719877004623 | Resolution type = None
Job 236: Waiting time = 32.51117537589744 | Resolution time = 0.00011983001604676247 | Resolution type = None
Job 237: Waiting time = 32.495146424043924 | Resolution time = 0.00014671636745333672 | Resolution type = None
Job 238: Waiting time = 32.48257469199598 | Resolution time = 0.00011973781511187553 | Resolution type = None
Job 239: Waiting time = 32.467846209183335 | Resolution time = 0.00011230818927288055 | Resolution type = None
Job 240: Waiting time = 32.4559056838043 | Resolution time = 0.00011732103303074837 | Resolution type = None
Job 241: Waiting time = 32.43665716703981 | Resolution time = 0.0001282203011214733 | Resolution type = None
Job 242: Waiting time = 32.42008731607348 | Resolution time = 0.00010694656521081924 | Resolution type = None
Job 243: Waiting time = 32.401619399897754 | Resolution time = 0.00010965950787067413 | Resolution type = None
Job 244: Waiting time = 32.38397648371756 | Resolution time = 0.00011594081297516823 | Resolution type = None
Job 245: Waiting time = 32.36868440499529 | Resolution time = 0.00010565901175141335 | Resolution type = None
Job 246: Waiting time = 32.35050208913162 | Resolution time = 0.00010669976472854614 | Resolution type = None
Job 247: Waiting time = 32.332816211972386 | Resolution time = 0.0001079784706234932 | Resolution type = None
Job 248: Waiting time = 32.32222594181076 | Resolution time = 0.00011601578444242477 | Resolution type = None
Job 249: Waiting time = 32.30071318196133 | Resolution time = 0.00010120170190930367 | Resolution type = None
Job 250: Waiting time = 32.28897354379296 | Resolution time = 9.974278509616852e-05 | Resolution type = None
Job 251: Waiting time = 32.27277690405026 | Resolution time = 0.00010134885087609291 | Resolution type = None
Job 252: Waiting time = 32.249725214671344 | Resolution time = 0.00010177213698625565 | Resolution type = None
Job 253: Waiting time = 32.23743377439678 | Resolution time = 0.00010611722245812416 | Resolution type = None
Job 254: Waiting time = 32.21287494385615 | Resolution time = 0.00010417867451906204 | Resolution type = None
Job 255: Waiting time = 32.198243559803814 | Resolution time = 0.00012796418741345406 | Resolution type = None
Job 256: Waiting time = 32.18105712113902 | Resolution time = 0.00010596588253974915 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.32626187708229
Duration: 11.198772540315986
Jobs in the system: 2632
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.368138258811086 | Resolution time = 0.00023944349959492683 | Resolution type = None
Job 258: Waiting time = 43.35656462516636 | Resolution time = 0.00010698148980736732 | Resolution type = None
Job 259: Waiting time = 43.33552044304088 | Resolution time = 0.00011040410026907921 | Resolution type = None
Job 260: Waiting time = 43.31082671601325 | Resolution time = 0.00010540103539824486 | Resolution type = None
Job 261: Waiting time = 43.29513691691682 | Resolution time = 0.00015457812696695328 | Resolution type = None
Job 262: Waiting time = 43.271101313177496 | Resolution time = 0.00010547274723649025 | Resolution type = None
Job 263: Waiting time = 43.25083344941959 | Resolution time = 0.00010581500828266144 | Resolution type = None
Job 264: Waiting time = 43.23504660790786 | Resolution time = 0.00010789185762405396 | Resolution type = None
Job 265: Waiting time = 43.22544496692717 | Resolution time = 0.00010580010712146759 | Resolution type = None
Job 266: Waiting time = 43.20515576796606 | Resolution time = 6.38812780380249e-05 | Resolution type = Aux List
Job 267: Waiting time = 43.18932722089812 | Resolution time = 0.0001046033576130867 | Resolution type = None
Job 268: Waiting time = 43.17674309480935 | Resolution time = 0.0001021306961774826 | Resolution type = None
Job 269: Waiting time = 43.155125280376524 | Resolution time = 0.00010147830471396446 | Resolution type = None
Job 270: Waiting time = 43.13869966706261 | Resolution time = 0.00012698816135525703 | Resolution type = None
Job 271: Waiting time = 43.118773717898875 | Resolution time = 0.00010556215420365334 | Resolution type = None
Job 272: Waiting time = 43.09602290997282 | Resolution time = 0.00010660476982593536 | Resolution type = None
Job 273: Waiting time = 43.0796130807139 | Resolution time = 0.00012287171557545662 | Resolution type = None
Job 274: Waiting time = 43.059899574145675 | Resolution time = 0.00013090763241052628 | Resolution type = None
Job 275: Waiting time = 43.05397270107642 | Resolution time = 0.0001101866364479065 | Resolution type = None
Job 276: Waiting time = 43.02542552584782 | Resolution time = 0.00010915705934166908 | Resolution type = None
Job 277: Waiting time = 43.00546964770183 | Resolution time = 0.00011736387386918068 | Resolution type = None
Job 278: Waiting time = 42.994583594147116 | Resolution time = 0.00011909380555152893 | Resolution type = None
Job 279: Waiting time = 42.9735842961818 | Resolution time = 0.00011012889444828033 | Resolution type = None
Job 280: Waiting time = 42.95878609875217 | Resolution time = 0.0001117931678891182 | Resolution type = None
Job 281: Waiting time = 42.9461052659899 | Resolution time = 0.00011176988482475281 | Resolution type = None
Job 282: Waiting time = 42.93477548426017 | Resolution time = 0.00010774750262498856 | Resolution type = None
Job 283: Waiting time = 42.91331751085818 | Resolution time = 0.00010806787759065628 | Resolution type = None
Job 284: Waiting time = 42.89904343802482 | Resolution time = 0.00012163212522864342 | Resolution type = None
Job 285: Waiting time = 42.87740280898288 | Resolution time = 0.0001127738505601883 | Resolution type = None
