Job 1: Waiting time = 0.0013642502017319202 | Resolution time = 0.0013540307991206646 | Resolution type = None
Job 47: Waiting time = 0.001130308024585247 | Resolution time = 0.0011045075953006744 | Resolution type = None
Job 48: Waiting time = 0.0010255295783281326 | Resolution time = 0.0010121692903339863 | Resolution type = None
Job 49: Waiting time = 0.0007674437947571278 | Resolution time = 0.0007534939795732498 | Resolution type = Policy
Job 50: Waiting time = 0.0011268248781561852 | Resolution time = 0.0011096433736383915 | Resolution type = None
Job 51: Waiting time = 0.00026567187160253525 | Resolution time = 0.0002502310089766979 | Resolution type = Policy
Job 52: Waiting time = 0.0009913542307913303 | Resolution time = 0.0009747226722538471 | Resolution type = None
Job 53: Waiting time = 0.00010525481775403023 | Resolution time = 9.126868098974228e-05 | Resolution type = Policy
Job 54: Waiting time = 0.0009542778134346008 | Resolution time = 0.0009384271688759327 | Resolution type = Policy
Job 55: Waiting time = 0.0009190752170979977 | Resolution time = 0.0009029470384120941 | Resolution type = Policy
Job 56: Waiting time = 0.00044986186549067497 | Resolution time = 0.0004347427748143673 | Resolution type = Policy
Job 57: Waiting time = 6.418395787477493e-05 | Resolution time = 5.097128450870514e-05 | Resolution type = Policy
Job 58: Waiting time = 0.0007870742119848728 | Resolution time = 0.0007746587507426739 | Resolution type = Policy
Job 59: Waiting time = 0.0006826901808381081 | Resolution time = 0.000668870285153389 | Resolution type = Policy
Job 60: Waiting time = 0.001140260137617588 | Resolution time = 0.0010220548138022423 | Resolution type = None
Job 61: Waiting time = 0.0009943232871592045 | Resolution time = 0.0009791925549507141 | Resolution type = None
Job 62: Waiting time = 7.948232814669609e-05 | Resolution time = 6.577186286449432e-05 | Resolution type = Policy
Job 63: Waiting time = 0.0009314562194049358 | Resolution time = 0.0009127338416874409 | Resolution type = None
Job 64: Waiting time = 0.001078086905181408 | Resolution time = 0.0010643629357218742 | Resolution type = None

----- VACATION Started -----
Start time: 0.9592981520108879
Duration: 11.803795143030584
Jobs in the system: 719
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.798851801082492 | Resolution time = 0.000901282299309969 | Resolution type = None
Job 66: Waiting time = 11.789858734700829 | Resolution time = 0.00010645529255270958 | Resolution type = None
Job 67: Waiting time = 11.774510821793228 | Resolution time = 0.00010235980153083801 | Resolution type = None
Job 68: Waiting time = 11.762808819301426 | Resolution time = 0.00010520685464143753 | Resolution type = None
Job 69: Waiting time = 11.746389052830637 | Resolution time = 0.00010554632171988487 | Resolution type = None
Job 70: Waiting time = 11.728594719897956 | Resolution time = 0.0001231413334608078 | Resolution type = None
Job 71: Waiting time = 11.712546687107533 | Resolution time = 0.00010856473818421364 | Resolution type = None
Job 72: Waiting time = 11.697277509141713 | Resolution time = 0.00011613825336098671 | Resolution type = None
Job 73: Waiting time = 11.667101147584617 | Resolution time = 0.00011325674131512642 | Resolution type = None
Job 74: Waiting time = 11.655654138885438 | Resolution time = 0.00011109234765172005 | Resolution type = None
Job 75: Waiting time = 11.636595650110394 | Resolution time = 0.00010880269110202789 | Resolution type = None
Job 76: Waiting time = 11.617428571917117 | Resolution time = 0.00010866299271583557 | Resolution type = None
Job 77: Waiting time = 11.599556613247842 | Resolution time = 0.00011109095066785812 | Resolution type = None
Job 78: Waiting time = 11.57988390699029 | Resolution time = 0.0001110052689909935 | Resolution type = None
Job 79: Waiting time = 11.567234124056995 | Resolution time = 0.00011829286813735962 | Resolution type = None
Job 80: Waiting time = 11.540081586688757 | Resolution time = 0.0002024020068347454 | Resolution type = None
Job 81: Waiting time = 11.527695616241544 | Resolution time = 0.00012536579743027687 | Resolution type = None
Job 82: Waiting time = 11.510464749764651 | Resolution time = 0.00010900292545557022 | Resolution type = None
Job 83: Waiting time = 11.497835452202708 | Resolution time = 0.00010626483708620071 | Resolution type = None
Job 84: Waiting time = 11.477046146988869 | Resolution time = 0.00010735401883721352 | Resolution type = None
Job 85: Waiting time = 11.465486690867692 | Resolution time = 0.00015372084453701973 | Resolution type = None
Job 86: Waiting time = 11.456565218046308 | Resolution time = 0.00011335313320159912 | Resolution type = None
Job 87: Waiting time = 11.438650655094534 | Resolution time = 0.00011562323197722435 | Resolution type = None
Job 88: Waiting time = 11.428739019203931 | Resolution time = 0.00012787431478500366 | Resolution type = None
Job 89: Waiting time = 11.41012943116948 | Resolution time = 0.00011594267562031746 | Resolution type = None
Job 90: Waiting time = 11.396329137030989 | Resolution time = 0.00011575315147638321 | Resolution type = None
Job 91: Waiting time = 11.38189343502745 | Resolution time = 0.00011245580390095711 | Resolution type = None
Job 92: Waiting time = 11.367342114914209 | Resolution time = 0.00011377222836017609 | Resolution type = None
Job 93: Waiting time = 11.348253232892603 | Resolution time = 0.00011231238022446632 | Resolution type = None
Job 94: Waiting time = 11.329164136201143 | Resolution time = 0.0001138150691986084 | Resolution type = None
Job 95: Waiting time = 11.308485174085945 | Resolution time = 0.00016166456043720245 | Resolution type = None
Job 96: Waiting time = 11.280307854060084 | Resolution time = 0.00010581128299236298 | Resolution type = None
Job 97: Waiting time = 11.257502004038543 | Resolution time = 0.00010122079402208328 | Resolution type = None
Job 98: Waiting time = 11.24522421695292 | Resolution time = 0.00010913936421275139 | Resolution type = None
Job 99: Waiting time = 11.22329570678994 | Resolution time = 0.00010299077257514 | Resolution type = None
Job 100: Waiting time = 11.212582455016673 | Resolution time = 0.00010384991765022278 | Resolution type = None
Job 101: Waiting time = 11.194264824036509 | Resolution time = 0.00010253814980387688 | Resolution type = None
Job 102: Waiting time = 11.174665939994156 | Resolution time = 0.0001000845804810524 | Resolution type = None
Job 103: Waiting time = 11.161090139299631 | Resolution time = 9.986478835344315e-05 | Resolution type = None
Job 104: Waiting time = 11.144613598007709 | Resolution time = 0.00010047806426882744 | Resolution type = None
Job 105: Waiting time = 11.131452418863773 | Resolution time = 0.00011026579886674881 | Resolution type = None
Job 106: Waiting time = 11.117557941004634 | Resolution time = 0.00010099215433001518 | Resolution type = None
Job 107: Waiting time = 11.100444544106722 | Resolution time = 9.994674474000931e-05 | Resolution type = None
Job 108: Waiting time = 11.084081234876066 | Resolution time = 0.00010273326188325882 | Resolution type = None
Job 109: Waiting time = 11.07213812507689 | Resolution time = 0.00010074814781546593 | Resolution type = None
Job 110: Waiting time = 11.062799070961773 | Resolution time = 0.0001019560731947422 | Resolution type = None
Job 111: Waiting time = 11.041156130842865 | Resolution time = 0.00010456005111336708 | Resolution type = None
Job 112: Waiting time = 11.023328057024628 | Resolution time = 0.00010377774015069008 | Resolution type = None
Job 113: Waiting time = 11.003781301900744 | Resolution time = 0.00012580212205648422 | Resolution type = None
Job 114: Waiting time = 10.98620840581134 | Resolution time = 0.00012764567509293556 | Resolution type = None
Job 115: Waiting time = 10.963709728326648 | Resolution time = 0.00011241436004638672 | Resolution type = None
Job 116: Waiting time = 10.950525579974055 | Resolution time = 0.00010724319145083427 | Resolution type = None
Job 117: Waiting time = 10.939065349288285 | Resolution time = 0.00010605715215206146 | Resolution type = None
Job 118: Waiting time = 10.927624794188887 | Resolution time = 0.00010620523244142532 | Resolution type = None
Job 119: Waiting time = 10.91011166293174 | Resolution time = 0.00013560103252530098 | Resolution type = None
Job 120: Waiting time = 10.888067690655589 | Resolution time = 0.0001168353483080864 | Resolution type = None
Job 121: Waiting time = 10.878453698009253 | Resolution time = 0.0001187673769891262 | Resolution type = None
Job 122: Waiting time = 10.863328996114433 | Resolution time = 0.0001443936489522457 | Resolution type = None
Job 123: Waiting time = 10.845629822928458 | Resolution time = 0.00011546071618795395 | Resolution type = None
Job 124: Waiting time = 10.837226531933993 | Resolution time = 0.00011311378329992294 | Resolution type = None
Job 125: Waiting time = 10.819758926983923 | Resolution time = 0.00011893734335899353 | Resolution type = None
Job 126: Waiting time = 10.797546822112054 | Resolution time = 0.00011776527389883995 | Resolution type = None
Job 127: Waiting time = 10.781998455990106 | Resolution time = 0.00011580763384699821 | Resolution type = None
Job 128: Waiting time = 10.764151276554912 | Resolution time = 0.00011456944048404694 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 12.771697776857764
Duration: 10.93492827611044
Jobs in the system: 1319
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 21.687299569603056 | Resolution time = 0.00027762074023485184 | Resolution type = None
Job 130: Waiting time = 21.668739647138864 | Resolution time = 0.00011854385957121849 | Resolution type = None
Job 131: Waiting time = 21.655378490686417 | Resolution time = 0.00011522369459271431 | Resolution type = None
Job 132: Waiting time = 21.64264360209927 | Resolution time = 0.0001143268309533596 | Resolution type = None
Job 133: Waiting time = 21.61975564341992 | Resolution time = 0.00010921433568000793 | Resolution type = None
Job 134: Waiting time = 21.599089425988495 | Resolution time = 0.0011007185094058514 | Resolution type = None
Job 135: Waiting time = 21.58508253702894 | Resolution time = 0.00012817978858947754 | Resolution type = None
Job 136: Waiting time = 21.565513445064425 | Resolution time = 0.00011202599853277206 | Resolution type = None
Job 137: Waiting time = 21.54704405879602 | Resolution time = 0.00015113689005374908 | Resolution type = None
Job 138: Waiting time = 21.538937222678214 | Resolution time = 0.0001268177293241024 | Resolution type = None
Job 139: Waiting time = 21.529123194981366 | Resolution time = 0.00011013960465788841 | Resolution type = None
Job 140: Waiting time = 21.5121529228054 | Resolution time = 0.00010982109233736992 | Resolution type = None
Job 141: Waiting time = 21.495815893169492 | Resolution time = 0.00010835565626621246 | Resolution type = None
Job 142: Waiting time = 21.48176098614931 | Resolution time = 0.000126006081700325 | Resolution type = None
Job 143: Waiting time = 21.46419909503311 | Resolution time = 0.00010194489732384682 | Resolution type = None
Job 144: Waiting time = 21.448606066871434 | Resolution time = 0.00010160403326153755 | Resolution type = None
Job 145: Waiting time = 21.427210235968232 | Resolution time = 0.00013672513887286186 | Resolution type = None
Job 146: Waiting time = 21.412730275653303 | Resolution time = 0.00010058516636490822 | Resolution type = None
Job 147: Waiting time = 21.397304825950414 | Resolution time = 0.00010178098455071449 | Resolution type = None
Job 148: Waiting time = 21.383211920037866 | Resolution time = 9.971205145120621e-05 | Resolution type = None
Job 149: Waiting time = 21.37080638622865 | Resolution time = 0.00010699499398469925 | Resolution type = None
Job 150: Waiting time = 21.353291226085275 | Resolution time = 0.000129826832562685 | Resolution type = None
Job 151: Waiting time = 21.342989514116198 | Resolution time = 0.0001082131639122963 | Resolution type = None
Job 152: Waiting time = 21.333266688976437 | Resolution time = 0.00010839523747563362 | Resolution type = None
Job 153: Waiting time = 21.31388956680894 | Resolution time = 0.00013316189870238304 | Resolution type = None
Job 154: Waiting time = 21.297775723971426 | Resolution time = 0.000108273234218359 | Resolution type = None
Job 155: Waiting time = 21.282784823793918 | Resolution time = 0.00010774470865726471 | Resolution type = None
Job 156: Waiting time = 21.26646372396499 | Resolution time = 0.00010812561959028244 | Resolution type = None
Job 157: Waiting time = 21.25782253127545 | Resolution time = 0.00010951654985547066 | Resolution type = None
Job 158: Waiting time = 21.240639509633183 | Resolution time = 0.00011007161810994148 | Resolution type = None
Job 159: Waiting time = 21.21883150888607 | Resolution time = 0.00010962504893541336 | Resolution type = None
Job 160: Waiting time = 21.197541213128716 | Resolution time = 0.00014571985229849815 | Resolution type = None
Job 161: Waiting time = 21.1855038725771 | Resolution time = 0.00011240364983677864 | Resolution type = None
Job 162: Waiting time = 21.16909591574222 | Resolution time = 9.715091437101364e-05 | Resolution type = None
Job 163: Waiting time = 21.156556187197566 | Resolution time = 9.885895997285843e-05 | Resolution type = None
Job 164: Waiting time = 21.13895449694246 | Resolution time = 9.71001572906971e-05 | Resolution type = None
Job 165: Waiting time = 21.117734049912542 | Resolution time = 0.00010231882333755493 | Resolution type = None
Job 166: Waiting time = 21.10195878893137 | Resolution time = 9.865080937743187e-05 | Resolution type = None
Job 167: Waiting time = 21.088088667951524 | Resolution time = 9.670993313193321e-05 | Resolution type = None
Job 168: Waiting time = 21.065075234975666 | Resolution time = 9.61855985224247e-05 | Resolution type = None
Job 169: Waiting time = 21.049426856916398 | Resolution time = 9.915884584188461e-05 | Resolution type = None
Job 170: Waiting time = 21.030962851829827 | Resolution time = 9.930972009897232e-05 | Resolution type = None
Job 171: Waiting time = 21.01376984314993 | Resolution time = 0.00010441988706588745 | Resolution type = None
Job 172: Waiting time = 20.999405302572995 | Resolution time = 9.898282587528229e-05 | Resolution type = None
Job 173: Waiting time = 20.982942177914083 | Resolution time = 9.987689554691315e-05 | Resolution type = None
Job 174: Waiting time = 20.969497349113226 | Resolution time = 9.63783822953701e-05 | Resolution type = None
Job 175: Waiting time = 20.943710281979293 | Resolution time = 0.00010068900883197784 | Resolution type = None
Job 176: Waiting time = 20.930361493956298 | Resolution time = 9.648595005273819e-05 | Resolution type = None
Job 177: Waiting time = 20.91322867386043 | Resolution time = 9.59751196205616e-05 | Resolution type = None
Job 178: Waiting time = 20.8969341753982 | Resolution time = 0.00010047154501080513 | Resolution type = None
Job 179: Waiting time = 20.879141170997173 | Resolution time = 9.580468758940697e-05 | Resolution type = None
Job 180: Waiting time = 20.86499601788819 | Resolution time = 0.00010293163359165192 | Resolution type = None
Job 181: Waiting time = 20.858003735076636 | Resolution time = 9.752484038472176e-05 | Resolution type = None
Job 182: Waiting time = 20.835079698823392 | Resolution time = 0.00010059308260679245 | Resolution type = None
Job 183: Waiting time = 20.81561879022047 | Resolution time = 9.664474055171013e-05 | Resolution type = None
Job 184: Waiting time = 20.799302864354104 | Resolution time = 9.626662358641624e-05 | Resolution type = None
Job 185: Waiting time = 20.784376016817987 | Resolution time = 9.632576256990433e-05 | Resolution type = None
Job 186: Waiting time = 20.769122913945466 | Resolution time = 0.00010441802442073822 | Resolution type = None
Job 187: Waiting time = 20.75127563625574 | Resolution time = 0.00010874215513467789 | Resolution type = None
Job 188: Waiting time = 20.73370614135638 | Resolution time = 0.00010877661406993866 | Resolution type = None
Job 189: Waiting time = 20.717275553848594 | Resolution time = 0.00010959198698401451 | Resolution type = None
Job 190: Waiting time = 20.6993850460276 | Resolution time = 0.00017544208094477654 | Resolution type = None
Job 191: Waiting time = 20.686825050972402 | Resolution time = 0.00011499039828777313 | Resolution type = None
Job 192: Waiting time = 20.665523529052734 | Resolution time = 0.00011378061026334763 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 23.715307692065835
Duration: 11.538172551430762
Jobs in the system: 1960
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.19307002983987 | Resolution time = 0.00031426921486854553 | Resolution type = None
Job 194: Waiting time = 32.170075779780746 | Resolution time = 0.00011403113603591919 | Resolution type = None
Job 195: Waiting time = 32.15345804486424 | Resolution time = 0.00011150864884257317 | Resolution type = None
Job 196: Waiting time = 32.14086475316435 | Resolution time = 0.00010818662121891975 | Resolution type = None
Job 197: Waiting time = 32.12841053400189 | Resolution time = 0.00010956590995192528 | Resolution type = None
Job 198: Waiting time = 32.11250837566331 | Resolution time = 0.00013770628720521927 | Resolution type = None
Job 199: Waiting time = 32.09548675781116 | Resolution time = 0.00012245215475559235 | Resolution type = None
Job 200: Waiting time = 32.074201276060194 | Resolution time = 0.00011594127863645554 | Resolution type = None
Job 201: Waiting time = 32.05526974890381 | Resolution time = 0.00017844000831246376 | Resolution type = None
Job 202: Waiting time = 32.041085799224675 | Resolution time = 0.00011834409087896347 | Resolution type = None
Job 203: Waiting time = 32.02423249697313 | Resolution time = 0.00011378340423107147 | Resolution type = None
Job 204: Waiting time = 32.01363604515791 | Resolution time = 0.00011435383930802345 | Resolution type = None
Job 205: Waiting time = 31.992960202042013 | Resolution time = 0.00011484464630484581 | Resolution type = None
Job 206: Waiting time = 31.972454264760017 | Resolution time = 0.00011843675747513771 | Resolution type = None
Job 207: Waiting time = 31.959766979329288 | Resolution time = 0.00011812755838036537 | Resolution type = None
Job 208: Waiting time = 31.95087247621268 | Resolution time = 0.00012328941375017166 | Resolution type = None
Job 209: Waiting time = 31.92691214894876 | Resolution time = 0.0001294948160648346 | Resolution type = None
Job 210: Waiting time = 31.91375054931268 | Resolution time = 0.00010794401168823242 | Resolution type = None
Job 211: Waiting time = 31.901817210949957 | Resolution time = 0.00011740624904632568 | Resolution type = None
Job 212: Waiting time = 31.882615284062922 | Resolution time = 0.0001252712681889534 | Resolution type = None
Job 213: Waiting time = 31.86465961113572 | Resolution time = 0.00011169398203492165 | Resolution type = None
Job 214: Waiting time = 31.846198407001793 | Resolution time = 0.00010885624215006828 | Resolution type = None
Job 215: Waiting time = 31.833279692102224 | Resolution time = 0.00010627647861838341 | Resolution type = None
Job 216: Waiting time = 31.819957625120878 | Resolution time = 0.00010561617091298103 | Resolution type = None
Job 217: Waiting time = 31.796357141342014 | Resolution time = 0.00013039587065577507 | Resolution type = None
Job 218: Waiting time = 31.782953538931906 | Resolution time = 0.00010690465569496155 | Resolution type = None
Job 219: Waiting time = 31.76249277824536 | Resolution time = 0.00011118128895759583 | Resolution type = None
Job 220: Waiting time = 31.751743299886584 | Resolution time = 0.00011387281119823456 | Resolution type = None
Job 221: Waiting time = 31.74353144969791 | Resolution time = 0.0001087607815861702 | Resolution type = None
Job 222: Waiting time = 31.715283636935055 | Resolution time = 0.0001055477187037468 | Resolution type = None
Job 223: Waiting time = 31.69743437739089 | Resolution time = 0.00010501407086849213 | Resolution type = None
Job 224: Waiting time = 31.681731960270554 | Resolution time = 0.00010483572259545326 | Resolution type = None
Job 225: Waiting time = 31.662830450106412 | Resolution time = 0.00010550906881690025 | Resolution type = None
Job 226: Waiting time = 31.655083728954196 | Resolution time = 0.00012293877080082893 | Resolution type = None
Job 227: Waiting time = 31.637682526372373 | Resolution time = 0.00010868581011891365 | Resolution type = None
Job 228: Waiting time = 31.61921688867733 | Resolution time = 0.00010974705219268799 | Resolution type = None
Job 229: Waiting time = 31.59654573397711 | Resolution time = 0.00010744761675596237 | Resolution type = None
Job 230: Waiting time = 31.578388805966824 | Resolution time = 0.00010817870497703552 | Resolution type = None
Job 231: Waiting time = 31.559945211280137 | Resolution time = 0.0001380518078804016 | Resolution type = None
Job 232: Waiting time = 31.545408162288368 | Resolution time = 0.00011429982259869576 | Resolution type = None
Job 233: Waiting time = 31.527735382784158 | Resolution time = 0.00011224299669265747 | Resolution type = None
Job 234: Waiting time = 31.505953614600003 | Resolution time = 0.0001417570747435093 | Resolution type = None
Job 235: Waiting time = 31.48092962335795 | Resolution time = 0.00011671008542180061 | Resolution type = None
Job 236: Waiting time = 31.467845153063536 | Resolution time = 0.00011467887088656425 | Resolution type = None
Job 237: Waiting time = 31.451733784284443 | Resolution time = 0.00011228211224079132 | Resolution type = None
Job 238: Waiting time = 31.445209046825767 | Resolution time = 0.00011216895654797554 | Resolution type = None
Job 239: Waiting time = 31.43599862512201 | Resolution time = 0.00011222483590245247 | Resolution type = None
Job 240: Waiting time = 31.41610869113356 | Resolution time = 0.00012991996482014656 | Resolution type = None
Job 241: Waiting time = 31.40283159399405 | Resolution time = 0.0001062517985701561 | Resolution type = None
Job 242: Waiting time = 31.383348263800144 | Resolution time = 0.00014566071331501007 | Resolution type = None
Job 243: Waiting time = 31.370274998713285 | Resolution time = 0.0001031770370900631 | Resolution type = None
Job 244: Waiting time = 31.351932412944734 | Resolution time = 0.0001020464114844799 | Resolution type = None
Job 245: Waiting time = 31.335261370055377 | Resolution time = 0.00010183453559875488 | Resolution type = None
Job 246: Waiting time = 31.31937283370644 | Resolution time = 0.00010104989632964134 | Resolution type = None
Job 247: Waiting time = 31.30168810999021 | Resolution time = 0.00010706624016165733 | Resolution type = None
Job 248: Waiting time = 31.287570405751467 | Resolution time = 0.00010091997683048248 | Resolution type = None
Job 249: Waiting time = 31.271672154776752 | Resolution time = 0.00010064104571938515 | Resolution type = None
Job 250: Waiting time = 31.255597511306405 | Resolution time = 0.00010084407404065132 | Resolution type = None
Job 251: Waiting time = 31.239365636371076 | Resolution time = 0.00011867797002196312 | Resolution type = None
Job 252: Waiting time = 31.222626391798258 | Resolution time = 0.0001018657349050045 | Resolution type = None
Job 253: Waiting time = 31.206130512990057 | Resolution time = 0.00010026991367340088 | Resolution type = None
Job 254: Waiting time = 31.196641873102635 | Resolution time = 0.000120584387332201 | Resolution type = None
Job 255: Waiting time = 31.18455621879548 | Resolution time = 0.00011609960347414017 | Resolution type = None
Job 256: Waiting time = 31.161103015299886 | Resolution time = 9.972695261240005e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.261462294030935
Duration: 11.091062461957335
Jobs in the system: 2578
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.23462053574622 | Resolution time = 0.0003134137950837612 | Resolution type = None
Job 258: Waiting time = 42.21840340318158 | Resolution time = 0.00013474468141794205 | Resolution type = None
Job 259: Waiting time = 42.19832086423412 | Resolution time = 0.00011423183605074883 | Resolution type = None
Job 260: Waiting time = 42.17637684615329 | Resolution time = 0.00011334056034684181 | Resolution type = None
Job 261: Waiting time = 42.158647251781076 | Resolution time = 0.00011462438851594925 | Resolution type = None
Job 262: Waiting time = 42.144671824760735 | Resolution time = 0.00011310912668704987 | Resolution type = None
Job 263: Waiting time = 42.12808058410883 | Resolution time = 0.00012052897363901138 | Resolution type = None
Job 264: Waiting time = 42.1117744082585 | Resolution time = 0.00011387933045625687 | Resolution type = None
Job 265: Waiting time = 42.097754075191915 | Resolution time = 0.000149561557918787 | Resolution type = None
Job 266: Waiting time = 42.07383528770879 | Resolution time = 0.00011824723333120346 | Resolution type = None
Job 267: Waiting time = 42.06067225988954 | Resolution time = 0.00011291680857539177 | Resolution type = None
Job 268: Waiting time = 42.04406358720735 | Resolution time = 0.00011220527812838554 | Resolution type = None
Job 269: Waiting time = 42.024427162948996 | Resolution time = 0.00012862076982855797 | Resolution type = None
Job 270: Waiting time = 42.01286337664351 | Resolution time = 0.00011291494593024254 | Resolution type = None
Job 271: Waiting time = 42.004075618926436 | Resolution time = 0.00011567678302526474 | Resolution type = None
Job 272: Waiting time = 41.9905134672299 | Resolution time = 0.00012367218732833862 | Resolution type = None
Job 273: Waiting time = 41.977346734143794 | Resolution time = 0.0001377016305923462 | Resolution type = None
Job 274: Waiting time = 41.96013078931719 | Resolution time = 0.0001185019500553608 | Resolution type = None
Job 275: Waiting time = 41.95107542537153 | Resolution time = 0.00011838646605610847 | Resolution type = None
Job 276: Waiting time = 41.92845451598987 | Resolution time = 0.00011637154966592789 | Resolution type = None
Job 277: Waiting time = 41.91747924685478 | Resolution time = 0.00011494569480419159 | Resolution type = None
Job 278: Waiting time = 41.89899600110948 | Resolution time = 0.0001145191490650177 | Resolution type = None
Job 279: Waiting time = 41.88422262202948 | Resolution time = 0.00011520413681864738 | Resolution type = None
Job 280: Waiting time = 41.870553576853126 | Resolution time = 0.00011274591088294983 | Resolution type = None
Job 281: Waiting time = 41.85287601267919 | Resolution time = 0.00012786081060767174 | Resolution type = None
Job 282: Waiting time = 41.83723169611767 | Resolution time = 0.00011239387094974518 | Resolution type = None
Job 283: Waiting time = 41.82257861504331 | Resolution time = 0.00011375546455383301 | Resolution type = None
Job 284: Waiting time = 41.80883225100115 | Resolution time = 0.00011353893205523491 | Resolution type = None
