Job 1: Waiting time = 0.00015535717830061913 | Resolution time = 0.00012545380741357803 | Resolution type = Policy
Job 287: Waiting time = 67.16957650985569 | Resolution time = 0.0013572247698903084 | Resolution type = None
Job 288: Waiting time = 67.1604591938667 | Resolution time = 0.0013176342472434044 | Resolution type = None
Job 289: Waiting time = 67.13868216099218 | Resolution time = 0.0012249201536178589 | Resolution type = None
Job 290: Waiting time = 67.12156565720215 | Resolution time = 0.0014085890725255013 | Resolution type = None
Job 291: Waiting time = 67.11317165289074 | Resolution time = 0.001399847213178873 | Resolution type = None
Job 292: Waiting time = 67.09974417975172 | Resolution time = 0.0013514072634279728 | Resolution type = None
Job 293: Waiting time = 67.07724554510787 | Resolution time = 0.0013472377322614193 | Resolution type = None
Job 294: Waiting time = 67.06773371016607 | Resolution time = 0.001251847017556429 | Resolution type = None
Job 295: Waiting time = 67.05688061891124 | Resolution time = 0.0012318096123635769 | Resolution type = None
Job 296: Waiting time = 67.04302044771612 | Resolution time = 0.001297899056226015 | Resolution type = None
Job 297: Waiting time = 67.02496227808297 | Resolution time = 0.0012714574113488197 | Resolution type = None
Job 298: Waiting time = 67.00830552401021 | Resolution time = 0.0013773459941148758 | Resolution type = None
Job 299: Waiting time = 66.99554054206237 | Resolution time = 0.0023966478183865547 | Resolution type = None
Job 300: Waiting time = 66.97813719091937 | Resolution time = 0.00134188961237669 | Resolution type = None
Job 301: Waiting time = 66.97086369711906 | Resolution time = 0.0012574698776006699 | Resolution type = None
Job 302: Waiting time = 66.95889641484246 | Resolution time = 0.0012463713064789772 | Resolution type = None
Job 303: Waiting time = 66.93885834701359 | Resolution time = 0.0013055335730314255 | Resolution type = None
Job 304: Waiting time = 66.92177062714472 | Resolution time = 0.0013210172764956951 | Resolution type = None
Job 305: Waiting time = 66.90751392114908 | Resolution time = 0.0013127755373716354 | Resolution type = None
Job 306: Waiting time = 66.88506203936413 | Resolution time = 0.001234814990311861 | Resolution type = None
Job 307: Waiting time = 66.86870443122461 | Resolution time = 0.001411148812621832 | Resolution type = None
Job 308: Waiting time = 66.84323192108423 | Resolution time = 0.0013311030343174934 | Resolution type = None
Job 309: Waiting time = 66.82766492897645 | Resolution time = 0.00129755400121212 | Resolution type = None
Job 310: Waiting time = 66.81507639493793 | Resolution time = 0.0012700553052127361 | Resolution type = None
Job 311: Waiting time = 66.79675466706976 | Resolution time = 0.0013131648302078247 | Resolution type = None
Job 312: Waiting time = 66.7755237519741 | Resolution time = 0.0015203747898340225 | Resolution type = None
Job 313: Waiting time = 66.75946207717061 | Resolution time = 0.0013014948926866055 | Resolution type = None
Job 314: Waiting time = 66.7429832033813 | Resolution time = 0.0012701037339866161 | Resolution type = None
Job 315: Waiting time = 66.72441948065534 | Resolution time = 0.0012873457744717598 | Resolution type = None
Job 316: Waiting time = 66.70876337308437 | Resolution time = 0.0013335100375115871 | Resolution type = None
Job 317: Waiting time = 66.68870970280841 | Resolution time = 0.001328309066593647 | Resolution type = None
Job 318: Waiting time = 66.67719550803304 | Resolution time = 0.002003271132707596 | Resolution type = None
Job 319: Waiting time = 66.6613095626235 | Resolution time = 0.0019242153503000736 | Resolution type = None
Job 320: Waiting time = 66.65058676991612 | Resolution time = 0.0012744879350066185 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.03929620888084
Duration: 16.831676040776074
Jobs in the system: 4680
------ VACATION ENDED ------

