Job 1: Waiting time = 0.0012968187220394611 | Resolution time = 0.0012768367305397987 | Resolution type = Policy
Job 68: Waiting time = 12.189262052997947 | Resolution time = 0.0007068109698593616 | Resolution type = None
Job 69: Waiting time = 12.182257311884314 | Resolution time = 0.0006197569891810417 | Resolution type = None
Job 70: Waiting time = 12.173541045282036 | Resolution time = 0.0009268280118703842 | Resolution type = None
Job 71: Waiting time = 12.15823617996648 | Resolution time = 0.0007317094132304192 | Resolution type = None
Job 72: Waiting time = 12.146501599811018 | Resolution time = 0.0010805749334394932 | Resolution type = None
Job 73: Waiting time = 12.134131010156125 | Resolution time = 0.0011270181275904179 | Resolution type = None
Job 74: Waiting time = 12.117096026893705 | Resolution time = 0.0009540151804685593 | Resolution type = None
Job 75: Waiting time = 12.10434649605304 | Resolution time = 0.0007128529250621796 | Resolution type = None
Job 76: Waiting time = 12.090747429989278 | Resolution time = 0.000719193834811449 | Resolution type = None
Job 77: Waiting time = 12.0832022507675 | Resolution time = 0.0006854459643363953 | Resolution type = None
Job 78: Waiting time = 12.066863466054201 | Resolution time = 0.0006284322589635849 | Resolution type = None
Job 79: Waiting time = 12.049362693913281 | Resolution time = 0.0005939188413321972 | Resolution type = None
Job 80: Waiting time = 12.032125250902027 | Resolution time = 0.00062608253210783 | Resolution type = None
Job 81: Waiting time = 12.016726082190871 | Resolution time = 0.0006383019499480724 | Resolution type = None
Job 82: Waiting time = 11.998775069136173 | Resolution time = 0.0007951683364808559 | Resolution type = None
Job 83: Waiting time = 11.981045732740313 | Resolution time = 0.0007523810490965843 | Resolution type = None
Job 84: Waiting time = 11.971858467906713 | Resolution time = 0.0006811311468482018 | Resolution type = None
Job 85: Waiting time = 11.94798156991601 | Resolution time = 0.0006787888705730438 | Resolution type = None
Job 86: Waiting time = 11.930391252972186 | Resolution time = 0.0006687287241220474 | Resolution type = None
Job 87: Waiting time = 11.909523955080658 | Resolution time = 0.0007378477603197098 | Resolution type = None
Job 88: Waiting time = 11.89166264841333 | Resolution time = 0.0006715571507811546 | Resolution type = None
Job 89: Waiting time = 11.873815602157265 | Resolution time = 0.0007372768595814705 | Resolution type = None
Job 90: Waiting time = 11.858069002162665 | Resolution time = 0.0006694840267300606 | Resolution type = None
Job 91: Waiting time = 11.84759962465614 | Resolution time = 0.0007385094650089741 | Resolution type = None
Job 92: Waiting time = 11.831229262053967 | Resolution time = 0.0012422320432960987 | Resolution type = None
Job 93: Waiting time = 11.82179420022294 | Resolution time = 0.0011897659860551357 | Resolution type = None
Job 94: Waiting time = 11.80206059385091 | Resolution time = 0.0006859926506876945 | Resolution type = None
Job 95: Waiting time = 11.784430242143571 | Resolution time = 0.0006229239515960217 | Resolution type = None
Job 96: Waiting time = 11.766070838086307 | Resolution time = 0.0006190859712660313 | Resolution type = None
Job 97: Waiting time = 11.756262670271099 | Resolution time = 0.0007043648511171341 | Resolution type = None
Job 98: Waiting time = 11.743708577007055 | Resolution time = 0.0006789425387978554 | Resolution type = None
Job 99: Waiting time = 11.726535332854837 | Resolution time = 0.0006907358765602112 | Resolution type = None
Job 100: Waiting time = 11.70905509358272 | Resolution time = 0.0006984351202845573 | Resolution type = None
Job 101: Waiting time = 11.697715883143246 | Resolution time = 0.0007956037297844887 | Resolution type = None
Job 102: Waiting time = 11.66840833099559 | Resolution time = 0.0008494309149682522 | Resolution type = None
Job 103: Waiting time = 11.650954474695027 | Resolution time = 0.0007188641466200352 | Resolution type = None
Job 104: Waiting time = 11.63592837471515 | Resolution time = 0.0006993426941335201 | Resolution type = None
Job 105: Waiting time = 11.623528379015625 | Resolution time = 0.0005022701807320118 | Resolution type = Aux List
Job 106: Waiting time = 11.60039546014741 | Resolution time = 0.000641008373349905 | Resolution type = None
Job 107: Waiting time = 11.583907077554613 | Resolution time = 0.0005868086591362953 | Resolution type = None
Job 108: Waiting time = 11.567093535326421 | Resolution time = 0.0006301640532910824 | Resolution type = None
Job 109: Waiting time = 11.54285661317408 | Resolution time = 0.000654266681522131 | Resolution type = None
Job 110: Waiting time = 11.526855716947466 | Resolution time = 0.0007038461044430733 | Resolution type = None
Job 111: Waiting time = 11.506149485707283 | Resolution time = 0.0006156358867883682 | Resolution type = None
Job 112: Waiting time = 11.485418051015586 | Resolution time = 0.0006298888474702835 | Resolution type = None
Job 113: Waiting time = 11.465808859094977 | Resolution time = 0.0006355606019496918 | Resolution type = None
Job 114: Waiting time = 11.456340475939214 | Resolution time = 0.0008205380290746689 | Resolution type = None
Job 115: Waiting time = 11.43551954580471 | Resolution time = 0.0008134050294756889 | Resolution type = None
Job 116: Waiting time = 11.412733550183475 | Resolution time = 0.0006910399533808231 | Resolution type = None
Job 117: Waiting time = 11.388113702181727 | Resolution time = 0.0006032069213688374 | Resolution type = None
Job 118: Waiting time = 11.379928964190185 | Resolution time = 0.00064493203535676 | Resolution type = None
Job 119: Waiting time = 11.360017723869532 | Resolution time = 0.0006233961321413517 | Resolution type = None
Job 120: Waiting time = 11.340748014859855 | Resolution time = 0.0006534168496727943 | Resolution type = None
Job 121: Waiting time = 11.320692685898393 | Resolution time = 0.0007233410142362118 | Resolution type = None
Job 122: Waiting time = 11.316841148771346 | Resolution time = 0.0007454580627381802 | Resolution type = None
Job 123: Waiting time = 11.301692739129066 | Resolution time = 0.000671029556542635 | Resolution type = None
Job 124: Waiting time = 11.277573188766837 | Resolution time = 0.0006680595688521862 | Resolution type = None
Job 125: Waiting time = 11.259988594800234 | Resolution time = 0.0006430391222238541 | Resolution type = None
Job 126: Waiting time = 11.245534024201334 | Resolution time = 0.0006605307571589947 | Resolution type = None
Job 127: Waiting time = 11.228772825095803 | Resolution time = 0.0006854915991425514 | Resolution type = None
Job 128: Waiting time = 11.213977470993996 | Resolution time = 0.0006481911987066269 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.236450546886772
Duration: 11.510545984376222
Jobs in the system: 1367
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.708734132815152 | Resolution time = 0.0008522788994014263 | Resolution type = None
Job 130: Waiting time = 22.688503122888505 | Resolution time = 0.0006372448988258839 | Resolution type = None
Job 131: Waiting time = 22.66905450820923 | Resolution time = 0.0006070025265216827 | Resolution type = None
Job 132: Waiting time = 22.65338655328378 | Resolution time = 0.0006189532577991486 | Resolution type = None
Job 133: Waiting time = 22.6411508647725 | Resolution time = 0.0006152600981295109 | Resolution type = None
Job 134: Waiting time = 22.6300680921413 | Resolution time = 0.0005920478142797947 | Resolution type = None
Job 135: Waiting time = 22.615710955113173 | Resolution time = 0.0006776810623705387 | Resolution type = None
Job 136: Waiting time = 22.59771895315498 | Resolution time = 0.0006528636440634727 | Resolution type = None
Job 137: Waiting time = 22.58522387780249 | Resolution time = 0.0006324429996311665 | Resolution type = None
Job 138: Waiting time = 22.569624423980713 | Resolution time = 0.0006477874703705311 | Resolution type = None
Job 139: Waiting time = 22.558434295933694 | Resolution time = 0.0006969375535845757 | Resolution type = None
Job 140: Waiting time = 22.552071342244744 | Resolution time = 0.001147368922829628 | Resolution type = None
Job 141: Waiting time = 22.538660554680973 | Resolution time = 0.00021685287356376648 | Resolution type = Aux List
Job 142: Waiting time = 22.52315737400204 | Resolution time = 0.0011418713256716728 | Resolution type = None
Job 143: Waiting time = 22.506852951366454 | Resolution time = 0.0007941774092614651 | Resolution type = None
Job 144: Waiting time = 22.486241659149528 | Resolution time = 0.000727066770195961 | Resolution type = None
Job 145: Waiting time = 22.469980251044035 | Resolution time = 0.0006724381819367409 | Resolution type = None
Job 146: Waiting time = 22.447019906248897 | Resolution time = 0.0006667613051831722 | Resolution type = None
Job 147: Waiting time = 22.420932200271636 | Resolution time = 0.0006534862332046032 | Resolution type = None
Job 148: Waiting time = 22.408695660997182 | Resolution time = 0.0006332839839160442 | Resolution type = None
Job 149: Waiting time = 22.39873186685145 | Resolution time = 0.0006081503815948963 | Resolution type = None
Job 150: Waiting time = 22.38011623499915 | Resolution time = 0.0006157313473522663 | Resolution type = None
Job 151: Waiting time = 22.36410605115816 | Resolution time = 0.0006191590800881386 | Resolution type = None
Job 152: Waiting time = 22.347881195135415 | Resolution time = 0.0007284288294613361 | Resolution type = None
Job 153: Waiting time = 22.330204283818603 | Resolution time = 0.0007008002139627934 | Resolution type = None
Job 154: Waiting time = 22.31139030586928 | Resolution time = 0.0006193197332322598 | Resolution type = None
Job 155: Waiting time = 22.295816755853593 | Resolution time = 0.0006067589856684208 | Resolution type = None
Job 156: Waiting time = 22.288638113066554 | Resolution time = 0.0005491846241056919 | Resolution type = None
Job 157: Waiting time = 22.277680843602866 | Resolution time = 0.0005542603321373463 | Resolution type = None
Job 158: Waiting time = 22.260606133844703 | Resolution time = 0.0006450731307268143 | Resolution type = None
Job 159: Waiting time = 22.24296496808529 | Resolution time = 0.0006251554004848003 | Resolution type = None
Job 160: Waiting time = 22.22846706910059 | Resolution time = 0.0006031547673046589 | Resolution type = None
Job 161: Waiting time = 22.207935468759388 | Resolution time = 0.0007420429028570652 | Resolution type = None
Job 162: Waiting time = 22.190369077026844 | Resolution time = 0.0010342276655137539 | Resolution type = None
Job 163: Waiting time = 22.17849231371656 | Resolution time = 0.0009323395788669586 | Resolution type = None
Job 164: Waiting time = 22.169892255216837 | Resolution time = 0.0006663762032985687 | Resolution type = None
Job 165: Waiting time = 22.147417517378926 | Resolution time = 0.0006107036024332047 | Resolution type = None
Job 166: Waiting time = 22.131487080827355 | Resolution time = 0.0006062840111553669 | Resolution type = None
Job 167: Waiting time = 22.11983918165788 | Resolution time = 0.0006378926336765289 | Resolution type = None
Job 168: Waiting time = 22.099934570956975 | Resolution time = 0.0005859918892383575 | Resolution type = None
Job 169: Waiting time = 22.08291362086311 | Resolution time = 0.0006504859775304794 | Resolution type = None
Job 170: Waiting time = 22.06740507017821 | Resolution time = 0.0006194054149091244 | Resolution type = None
Job 171: Waiting time = 22.050954387988895 | Resolution time = 0.0007137772627174854 | Resolution type = None
Job 172: Waiting time = 22.02919612824917 | Resolution time = 0.0005674720741808414 | Resolution type = None
Job 173: Waiting time = 22.010890618897974 | Resolution time = 0.0005679898895323277 | Resolution type = None
Job 174: Waiting time = 21.99263411294669 | Resolution time = 0.000576031394302845 | Resolution type = None
Job 175: Waiting time = 21.97378886025399 | Resolution time = 0.0005701994523406029 | Resolution type = None
Job 176: Waiting time = 21.96131679182872 | Resolution time = 0.0006583188660442829 | Resolution type = None
Job 177: Waiting time = 21.943313661962748 | Resolution time = 0.0006622262299060822 | Resolution type = None
Job 178: Waiting time = 21.924981717020273 | Resolution time = 0.0005735107697546482 | Resolution type = None
Job 179: Waiting time = 21.90580148436129 | Resolution time = 0.0007040593773126602 | Resolution type = None
Job 180: Waiting time = 21.89019666193053 | Resolution time = 0.000578025821596384 | Resolution type = None
Job 181: Waiting time = 21.875152798369527 | Resolution time = 0.0006057140417397022 | Resolution type = None
Job 182: Waiting time = 21.86011188197881 | Resolution time = 0.0006621899083256721 | Resolution type = None
Job 183: Waiting time = 21.845289745833725 | Resolution time = 0.0006180601194500923 | Resolution type = None
Job 184: Waiting time = 21.825965965166688 | Resolution time = 0.0005898294039070606 | Resolution type = None
Job 185: Waiting time = 21.811450247187167 | Resolution time = 0.0005418038927018642 | Resolution type = None
Job 186: Waiting time = 21.78972684685141 | Resolution time = 0.0008970052003860474 | Resolution type = None
Job 187: Waiting time = 21.775560068897903 | Resolution time = 0.0006325929425656796 | Resolution type = None
Job 188: Waiting time = 21.763037094846368 | Resolution time = 0.0006379331462085247 | Resolution type = None
Job 189: Waiting time = 21.75040460890159 | Resolution time = 0.0006113415583968163 | Resolution type = None
Job 190: Waiting time = 21.732636895030737 | Resolution time = 0.0006391690112650394 | Resolution type = None
Job 191: Waiting time = 21.720161797944456 | Resolution time = 0.00054942537099123 | Resolution type = None
Job 192: Waiting time = 21.70692908531055 | Resolution time = 0.0005467399023473263 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.789875390939415
Duration: 11.665479102171957
Jobs in the system: 2011
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.356624307110906 | Resolution time = 0.0008956710807979107 | Resolution type = None
Job 194: Waiting time = 33.34458825085312 | Resolution time = 0.0005833664909005165 | Resolution type = None
Job 195: Waiting time = 33.333775092381984 | Resolution time = 0.0005980301648378372 | Resolution type = None
Job 196: Waiting time = 33.31781335128471 | Resolution time = 0.0006421217694878578 | Resolution type = None
Job 197: Waiting time = 33.30451122717932 | Resolution time = 0.0019379397854208946 | Resolution type = None
Job 198: Waiting time = 33.28854174213484 | Resolution time = 0.0007221759296953678 | Resolution type = None
Job 199: Waiting time = 33.28095360239968 | Resolution time = 0.0006163762882351875 | Resolution type = None
Job 200: Waiting time = 33.26629092916846 | Resolution time = 0.000576874241232872 | Resolution type = None
Job 201: Waiting time = 33.252475169021636 | Resolution time = 0.0006401785649359226 | Resolution type = None
Job 202: Waiting time = 33.23816325329244 | Resolution time = 0.0006332807242870331 | Resolution type = None
Job 203: Waiting time = 33.220101641025394 | Resolution time = 0.0007780413143336773 | Resolution type = None
Job 204: Waiting time = 33.18991643982008 | Resolution time = 0.0006924811750650406 | Resolution type = None
Job 205: Waiting time = 33.172350831795484 | Resolution time = 0.0005986131727695465 | Resolution type = None
Job 206: Waiting time = 33.14986129803583 | Resolution time = 0.0005714870058000088 | Resolution type = None
Job 207: Waiting time = 33.13069750694558 | Resolution time = 0.0005995063111186028 | Resolution type = None
Job 208: Waiting time = 33.10885262815282 | Resolution time = 0.000673405360430479 | Resolution type = None
Job 209: Waiting time = 33.09757794579491 | Resolution time = 0.000637727789580822 | Resolution type = None
Job 210: Waiting time = 33.08240626100451 | Resolution time = 0.0006450149230659008 | Resolution type = None
Job 211: Waiting time = 33.07095558894798 | Resolution time = 0.0006666318513453007 | Resolution type = None
Job 212: Waiting time = 33.05321308411658 | Resolution time = 0.0006253211759030819 | Resolution type = None
Job 213: Waiting time = 33.038708720356226 | Resolution time = 0.0006410731002688408 | Resolution type = None
Job 214: Waiting time = 33.01873686024919 | Resolution time = 0.0006733410991728306 | Resolution type = None
Job 215: Waiting time = 32.99892767192796 | Resolution time = 0.0006551849655807018 | Resolution type = None
Job 216: Waiting time = 32.98528939532116 | Resolution time = 0.0006716987118124962 | Resolution type = None
Job 217: Waiting time = 32.96970789087936 | Resolution time = 0.0006044530309736729 | Resolution type = None
Job 218: Waiting time = 32.95709062833339 | Resolution time = 0.0006697447970509529 | Resolution type = None
Job 219: Waiting time = 32.93787983106449 | Resolution time = 0.0006600026972591877 | Resolution type = None
Job 220: Waiting time = 32.93030104693025 | Resolution time = 0.0006519644521176815 | Resolution type = None
Job 221: Waiting time = 32.911705578677356 | Resolution time = 0.0006519309245049953 | Resolution type = None
Job 222: Waiting time = 32.89597882516682 | Resolution time = 0.0006617228500545025 | Resolution type = None
Job 223: Waiting time = 32.88523467397317 | Resolution time = 0.0006253821775317192 | Resolution type = None
Job 224: Waiting time = 32.87571695074439 | Resolution time = 0.0006678011268377304 | Resolution type = None
Job 225: Waiting time = 32.86262670112774 | Resolution time = 0.0006531332619488239 | Resolution type = None
Job 226: Waiting time = 32.847017399035394 | Resolution time = 0.0006499886512756348 | Resolution type = None
Job 227: Waiting time = 32.827227731235325 | Resolution time = 0.001028014812618494 | Resolution type = None
Job 228: Waiting time = 32.810941490810364 | Resolution time = 0.0011114510707557201 | Resolution type = None
Job 229: Waiting time = 32.7963003157638 | Resolution time = 0.0006740381941199303 | Resolution type = None
Job 230: Waiting time = 32.776477311272174 | Resolution time = 0.0006229220889508724 | Resolution type = None
Job 231: Waiting time = 32.756197516806424 | Resolution time = 0.00065275514498353 | Resolution type = None
Job 232: Waiting time = 32.7359482399188 | Resolution time = 0.0006749499589204788 | Resolution type = None
Job 233: Waiting time = 32.71366079011932 | Resolution time = 0.0006736628711223602 | Resolution type = None
Job 234: Waiting time = 32.70049087004736 | Resolution time = 0.000641808845102787 | Resolution type = None
Job 235: Waiting time = 32.69169067731127 | Resolution time = 0.0006115171127021313 | Resolution type = None
Job 236: Waiting time = 32.67379013309255 | Resolution time = 0.0007416796870529652 | Resolution type = None
Job 237: Waiting time = 32.65657214494422 | Resolution time = 0.000682575162500143 | Resolution type = None
Job 238: Waiting time = 32.64140565600246 | Resolution time = 0.0006782929413020611 | Resolution type = None
Job 239: Waiting time = 32.61905601900071 | Resolution time = 0.0006648730486631393 | Resolution type = None
Job 240: Waiting time = 32.597052313853055 | Resolution time = 0.0006837225519120693 | Resolution type = None
Job 241: Waiting time = 32.580685081891716 | Resolution time = 0.0005798051133751869 | Resolution type = None
Job 242: Waiting time = 32.567505336366594 | Resolution time = 0.0006054593250155449 | Resolution type = None
Job 243: Waiting time = 32.55191513011232 | Resolution time = 0.0006614085286855698 | Resolution type = None
Job 244: Waiting time = 32.53137648710981 | Resolution time = 0.0006554499268531799 | Resolution type = None
Job 245: Waiting time = 32.518427981063724 | Resolution time = 0.000631979200989008 | Resolution type = None
Job 246: Waiting time = 32.50897974520922 | Resolution time = 0.0006384947337210178 | Resolution type = None
Job 247: Waiting time = 32.495887304190546 | Resolution time = 0.0009194719605147839 | Resolution type = None
Job 248: Waiting time = 32.4817649894394 | Resolution time = 0.000990674365311861 | Resolution type = None
Job 249: Waiting time = 32.47284637996927 | Resolution time = 0.0006723576225340366 | Resolution type = None
Job 250: Waiting time = 32.462206315714866 | Resolution time = 0.0006565041840076447 | Resolution type = None
Job 251: Waiting time = 32.441217760089785 | Resolution time = 0.0006120023317635059 | Resolution type = None
Job 252: Waiting time = 32.42669777898118 | Resolution time = 0.0006242971867322922 | Resolution type = None
Job 253: Waiting time = 32.401590982917696 | Resolution time = 0.0006220899522304535 | Resolution type = None
Job 254: Waiting time = 32.3898366689682 | Resolution time = 0.0005928976461291313 | Resolution type = None
Job 255: Waiting time = 32.37630787305534 | Resolution time = 0.0006764172576367855 | Resolution type = None
Job 256: Waiting time = 32.36449286714196 | Resolution time = 0.0007300837896764278 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.50044466694817
Duration: 11.530604757368565
Jobs in the system: 2646
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.8775453181006 | Resolution time = 0.0011615827679634094 | Resolution type = None
Job 258: Waiting time = 43.86162269581109 | Resolution time = 0.0006442968733608723 | Resolution type = None
Job 259: Waiting time = 43.84460421977565 | Resolution time = 0.0006912592798471451 | Resolution type = None
Job 260: Waiting time = 43.81935619143769 | Resolution time = 0.0006710109300911427 | Resolution type = None
Job 261: Waiting time = 43.800285381264985 | Resolution time = 0.0006071683019399643 | Resolution type = None
Job 262: Waiting time = 43.78218126716092 | Resolution time = 0.0006819772534072399 | Resolution type = None
Job 263: Waiting time = 43.766443117987365 | Resolution time = 0.0006398037075996399 | Resolution type = None
Job 264: Waiting time = 43.74558838782832 | Resolution time = 0.0006515355780720711 | Resolution type = None
Job 265: Waiting time = 43.73367536906153 | Resolution time = 0.0006175157614052296 | Resolution type = None
Job 266: Waiting time = 43.71829913882539 | Resolution time = 0.0006255027838051319 | Resolution type = None
Job 267: Waiting time = 43.70851682499051 | Resolution time = 0.00059898616746068 | Resolution type = None
Job 268: Waiting time = 43.68811522098258 | Resolution time = 0.0006630709394812584 | Resolution type = None
Job 269: Waiting time = 43.671928642783314 | Resolution time = 0.0006634332239627838 | Resolution type = None
Job 270: Waiting time = 43.65919639123604 | Resolution time = 0.0006124372594058514 | Resolution type = None
Job 271: Waiting time = 43.63775376416743 | Resolution time = 0.0010390551760792732 | Resolution type = None
Job 272: Waiting time = 43.625594617798924 | Resolution time = 0.0011379849165678024 | Resolution type = None
Job 273: Waiting time = 43.609287031926215 | Resolution time = 0.0006790035404264927 | Resolution type = Aux List
Job 274: Waiting time = 43.59070181008428 | Resolution time = 0.0006892643868923187 | Resolution type = None
Job 275: Waiting time = 43.58205447765067 | Resolution time = 0.000551487784832716 | Resolution type = None
Job 276: Waiting time = 43.56326720211655 | Resolution time = 0.0005554785020649433 | Resolution type = None
Job 277: Waiting time = 43.54194766189903 | Resolution time = 0.0006040558218955994 | Resolution type = None
Job 278: Waiting time = 43.52017752593383 | Resolution time = 0.0006235409528017044 | Resolution type = None
Job 279: Waiting time = 43.51085571106523 | Resolution time = 0.0006434442475438118 | Resolution type = None
Job 280: Waiting time = 43.49244794296101 | Resolution time = 0.0006211213767528534 | Resolution type = None
Job 281: Waiting time = 43.472667425870895 | Resolution time = 0.0007016481831669807 | Resolution type = None
Job 282: Waiting time = 43.4566567922011 | Resolution time = 0.0005859374068677425 | Resolution type = None
Job 283: Waiting time = 43.43683040793985 | Resolution time = 0.0006140014156699181 | Resolution type = None
Job 284: Waiting time = 43.418652900028974 | Resolution time = 0.0007051141001284122 | Resolution type = None
Job 285: Waiting time = 43.40791886206716 | Resolution time = 0.0003817118704319 | Resolution type = Aux List
