Job 1: Waiting time = 0.0007078191265463829 | Resolution time = 0.0006982400082051754 | Resolution type = Policy
Job 676: Waiting time = 4.633282759226859 | Resolution time = 0.00010732607915997505 | Resolution type = None
Job 677: Waiting time = 4.6163556021638215 | Resolution time = 0.00011227373033761978 | Resolution type = None
Job 678: Waiting time = 4.601799227297306 | Resolution time = 0.00011105649173259735 | Resolution type = None
Job 679: Waiting time = 4.5854110680520535 | Resolution time = 0.0001147058792412281 | Resolution type = None
Job 680: Waiting time = 4.561914488207549 | Resolution time = 0.00011325720697641373 | Resolution type = None
Job 681: Waiting time = 4.545981353148818 | Resolution time = 0.00011919811367988586 | Resolution type = None
Job 682: Waiting time = 4.536323508713394 | Resolution time = 0.00010220054537057877 | Resolution type = None
Job 683: Waiting time = 4.518234906252474 | Resolution time = 0.00010404083877801895 | Resolution type = None
Job 684: Waiting time = 4.4957773690111935 | Resolution time = 0.00010248878970742226 | Resolution type = None
Job 685: Waiting time = 4.483907978050411 | Resolution time = 0.00017094146460294724 | Resolution type = None
Job 686: Waiting time = 4.460326156113297 | Resolution time = 0.00020549120381474495 | Resolution type = None
Job 687: Waiting time = 4.452761330176145 | Resolution time = 0.00020653894171118736 | Resolution type = None
Job 688: Waiting time = 4.429268141277134 | Resolution time = 0.00019407831132411957 | Resolution type = None
Job 689: Waiting time = 4.407000634353608 | Resolution time = 0.00019357306882739067 | Resolution type = None
Job 690: Waiting time = 4.378502081148326 | Resolution time = 0.00018784496933221817 | Resolution type = None
Job 691: Waiting time = 4.3493218827061355 | Resolution time = 0.00020088860765099525 | Resolution type = None
Job 692: Waiting time = 4.3327326299622655 | Resolution time = 0.00022705690935254097 | Resolution type = None
Job 693: Waiting time = 4.315121908672154 | Resolution time = 0.00018165353685617447 | Resolution type = None
Job 694: Waiting time = 4.299811311066151 | Resolution time = 0.00011817272752523422 | Resolution type = None
Job 695: Waiting time = 4.272773563396186 | Resolution time = 0.0001218593679368496 | Resolution type = None
Job 696: Waiting time = 4.257351755630225 | Resolution time = 0.00011785794049501419 | Resolution type = None
Job 697: Waiting time = 4.2339021428488195 | Resolution time = 0.00011923257261514664 | Resolution type = None
Job 698: Waiting time = 4.220776445697993 | Resolution time = 0.00013757823035120964 | Resolution type = None
Job 699: Waiting time = 4.205884898081422 | Resolution time = 0.00011568097397685051 | Resolution type = None
Job 700: Waiting time = 4.187609300017357 | Resolution time = 0.00012762797996401787 | Resolution type = None
Job 701: Waiting time = 4.176838635001332 | Resolution time = 0.00015070103108882904 | Resolution type = None
Job 702: Waiting time = 4.1582034062594175 | Resolution time = 0.00010218983516097069 | Resolution type = None
Job 703: Waiting time = 4.143158948980272 | Resolution time = 0.00010244408622384071 | Resolution type = None
Job 704: Waiting time = 4.124371543060988 | Resolution time = 0.00010231789201498032 | Resolution type = None
Job 705: Waiting time = 4.105943653266877 | Resolution time = 0.00010222196578979492 | Resolution type = None
Job 706: Waiting time = 4.084531529806554 | Resolution time = 0.0001026117242872715 | Resolution type = None
Job 707: Waiting time = 4.067665046080947 | Resolution time = 0.00010714586824178696 | Resolution type = None
Job 708: Waiting time = 4.051463351584971 | Resolution time = 0.0001028045080602169 | Resolution type = None
Job 709: Waiting time = 4.034970979206264 | Resolution time = 0.00010652327910065651 | Resolution type = None
Job 710: Waiting time = 4.0130376778542995 | Resolution time = 0.00011067697778344154 | Resolution type = None
Job 711: Waiting time = 3.9937743390910327 | Resolution time = 0.00010450650006532669 | Resolution type = None
Job 712: Waiting time = 3.9775894195772707 | Resolution time = 0.00010614097118377686 | Resolution type = None
Job 713: Waiting time = 3.9611981799826026 | Resolution time = 0.00010694796219468117 | Resolution type = None
Job 714: Waiting time = 3.9534626114182174 | Resolution time = 0.00010193744674324989 | Resolution type = None
Job 715: Waiting time = 3.9382937820628285 | Resolution time = 0.00012777512893080711 | Resolution type = None
Job 716: Waiting time = 3.922066581901163 | Resolution time = 0.00010844459757208824 | Resolution type = None
Job 717: Waiting time = 3.897250800859183 | Resolution time = 0.00011220667511224747 | Resolution type = None
Job 718: Waiting time = 3.882856781128794 | Resolution time = 0.0001100483350455761 | Resolution type = None
Job 719: Waiting time = 3.864718151744455 | Resolution time = 0.00014022178947925568 | Resolution type = None
Job 720: Waiting time = 3.853015359956771 | Resolution time = 0.00011817784979939461 | Resolution type = None
Job 721: Waiting time = 3.83404333377257 | Resolution time = 0.0001067393459379673 | Resolution type = None
Job 722: Waiting time = 3.8113455590792 | Resolution time = 0.0001066550612449646 | Resolution type = None
Job 723: Waiting time = 3.796906319912523 | Resolution time = 0.00010237889364361763 | Resolution type = None
Job 724: Waiting time = 3.776372015941888 | Resolution time = 0.0001697787083685398 | Resolution type = None
Job 725: Waiting time = 3.7561512822285295 | Resolution time = 0.00011523021385073662 | Resolution type = None
Job 726: Waiting time = 3.736537320073694 | Resolution time = 0.00011437665671110153 | Resolution type = None
Job 727: Waiting time = 3.717329711187631 | Resolution time = 0.00012013083323836327 | Resolution type = None
Job 728: Waiting time = 3.699699955061078 | Resolution time = 0.00011471705511212349 | Resolution type = None
Job 729: Waiting time = 3.6797331906855106 | Resolution time = 0.0001148921437561512 | Resolution type = None
Job 730: Waiting time = 3.6632008804008365 | Resolution time = 0.00011522602289915085 | Resolution type = None
Job 731: Waiting time = 3.6480762138962746 | Resolution time = 0.00012004375457763672 | Resolution type = None
Job 732: Waiting time = 3.6308923279866576 | Resolution time = 0.00011901510879397392 | Resolution type = None
Job 733: Waiting time = 3.6096819560043514 | Resolution time = 0.00014924397692084312 | Resolution type = None
Job 734: Waiting time = 3.5993529479019344 | Resolution time = 0.00010885391384363174 | Resolution type = None
Job 735: Waiting time = 3.58116983063519 | Resolution time = 0.00013981200754642487 | Resolution type = None
Job 736: Waiting time = 3.5610416578128934 | Resolution time = 0.00011211307719349861 | Resolution type = None
Job 737: Waiting time = 3.5474715591408312 | Resolution time = 0.00010793842375278473 | Resolution type = None
Job 738: Waiting time = 3.532780862879008 | Resolution time = 0.00010975683107972145 | Resolution type = None
Job 739: Waiting time = 3.5150355477817357 | Resolution time = 0.00012742960825562477 | Resolution type = None
Job 740: Waiting time = 3.5006022858433425 | Resolution time = 0.00010198401287198067 | Resolution type = None
Job 741: Waiting time = 3.487222666386515 | Resolution time = 0.00010206038132309914 | Resolution type = None
Job 742: Waiting time = 3.4682708377949893 | Resolution time = 0.0001020641066133976 | Resolution type = None
Job 743: Waiting time = 3.4516527079977095 | Resolution time = 0.00015392247587442398 | Resolution type = None
Job 744: Waiting time = 3.4323116349987686 | Resolution time = 0.00013046106323599815 | Resolution type = None
Job 745: Waiting time = 3.4204809330403805 | Resolution time = 0.0001374608837068081 | Resolution type = None
Job 746: Waiting time = 3.4041581391356885 | Resolution time = 0.00011220434680581093 | Resolution type = None
Job 747: Waiting time = 3.3960501928813756 | Resolution time = 0.00011490937322378159 | Resolution type = None
Job 748: Waiting time = 3.3764545591548085 | Resolution time = 0.000109813641756773 | Resolution type = None
Job 749: Waiting time = 3.360852795187384 | Resolution time = 0.00010861502960324287 | Resolution type = None
Job 750: Waiting time = 3.3470558393746614 | Resolution time = 0.0001075640320777893 | Resolution type = None
Job 751: Waiting time = 3.333606582134962 | Resolution time = 0.00011238642036914825 | Resolution type = None
Job 752: Waiting time = 3.320007213857025 | Resolution time = 0.00010789558291435242 | Resolution type = None
Job 753: Waiting time = 3.3041617800481617 | Resolution time = 0.00010776938870549202 | Resolution type = None
Job 754: Waiting time = 3.2884189221076667 | Resolution time = 0.00010864995419979095 | Resolution type = None
Job 755: Waiting time = 3.27308954205364 | Resolution time = 0.00010790443047881126 | Resolution type = None
Job 756: Waiting time = 3.2606181208975613 | Resolution time = 0.00020458130165934563 | Resolution type = None
Job 757: Waiting time = 3.245815762784332 | Resolution time = 0.00011997250840067863 | Resolution type = None
Job 758: Waiting time = 3.2289105681702495 | Resolution time = 0.00011961674317717552 | Resolution type = None
Job 759: Waiting time = 3.2035135766491294 | Resolution time = 0.00011948216706514359 | Resolution type = None
Job 760: Waiting time = 3.186098512262106 | Resolution time = 0.00011978019028902054 | Resolution type = None
Job 761: Waiting time = 3.1564467712305486 | Resolution time = 0.00012115901336073875 | Resolution type = None
Job 762: Waiting time = 3.1335694999434054 | Resolution time = 0.0001329733058810234 | Resolution type = None
Job 763: Waiting time = 3.115339695941657 | Resolution time = 0.00012974906712770462 | Resolution type = None
Job 764: Waiting time = 3.101639303844422 | Resolution time = 0.00012127356603741646 | Resolution type = None
Job 765: Waiting time = 3.0903071109205484 | Resolution time = 0.0001303493045270443 | Resolution type = None
Job 766: Waiting time = 3.068885379936546 | Resolution time = 0.00010840501636266708 | Resolution type = None
Job 767: Waiting time = 3.0547126247547567 | Resolution time = 0.00011035287752747536 | Resolution type = None
Job 768: Waiting time = 3.0305617372505367 | Resolution time = 0.00011211307719349861 | Resolution type = None
Job 769: Waiting time = 3.0149694131687284 | Resolution time = 0.00011375965550541878 | Resolution type = None
Job 770: Waiting time = 3.0053370846435428 | Resolution time = 0.0001100362278521061 | Resolution type = None
Job 771: Waiting time = 2.983049040194601 | Resolution time = 0.0001443931832909584 | Resolution type = None
Job 772: Waiting time = 2.9692933866754174 | Resolution time = 0.00012870971113443375 | Resolution type = None
Job 773: Waiting time = 2.9446173161268234 | Resolution time = 0.00016398821026086807 | Resolution type = None
Job 774: Waiting time = 2.925380527973175 | Resolution time = 0.00011450052261352539 | Resolution type = None
Job 775: Waiting time = 2.9091170760802925 | Resolution time = 0.00011218013241887093 | Resolution type = None
Job 776: Waiting time = 2.89501464786008 | Resolution time = 0.00011252425611019135 | Resolution type = None
Job 777: Waiting time = 2.8808614909648895 | Resolution time = 0.00012344494462013245 | Resolution type = None
Job 778: Waiting time = 2.8647289304062724 | Resolution time = 0.00010578054934740067 | Resolution type = None
Job 779: Waiting time = 2.848726178985089 | Resolution time = 0.00012441957369446754 | Resolution type = None
Job 780: Waiting time = 2.83506933785975 | Resolution time = 0.00010674726217985153 | Resolution type = None
Job 781: Waiting time = 2.8196139871142805 | Resolution time = 0.00010277517139911652 | Resolution type = None
Job 782: Waiting time = 2.798368380405009 | Resolution time = 0.00010755704715847969 | Resolution type = None
Job 783: Waiting time = 2.782097604125738 | Resolution time = 0.00012537511065602303 | Resolution type = None
Job 784: Waiting time = 2.7606645449995995 | Resolution time = 0.00011267093941569328 | Resolution type = None
Job 785: Waiting time = 2.7427661130204797 | Resolution time = 0.00010855495929718018 | Resolution type = None
Job 786: Waiting time = 2.730558610986918 | Resolution time = 0.00010951608419418335 | Resolution type = None
Job 787: Waiting time = 2.711755982134491 | Resolution time = 0.00012082792818546295 | Resolution type = None
Job 788: Waiting time = 2.6929194452241063 | Resolution time = 0.00014383532106876373 | Resolution type = None
Job 789: Waiting time = 2.6744573088362813 | Resolution time = 0.0001150965690612793 | Resolution type = None
Job 790: Waiting time = 2.6565739838406444 | Resolution time = 0.00012053921818733215 | Resolution type = None
Job 791: Waiting time = 2.6464242483489215 | Resolution time = 0.00011505326256155968 | Resolution type = None
Job 792: Waiting time = 2.6253238818608224 | Resolution time = 0.00011791335418820381 | Resolution type = None
Job 793: Waiting time = 2.6176257142797112 | Resolution time = 0.00011645490303635597 | Resolution type = None
Job 794: Waiting time = 2.6000930038280785 | Resolution time = 0.00011875154450535774 | Resolution type = None
Job 795: Waiting time = 2.5794833889231086 | Resolution time = 0.0001249518245458603 | Resolution type = None
Job 796: Waiting time = 2.56311858817935 | Resolution time = 0.00011557433754205704 | Resolution type = None
Job 797: Waiting time = 2.5498461578972638 | Resolution time = 0.00013005826622247696 | Resolution type = None
Job 798: Waiting time = 2.5332987043075264 | Resolution time = 0.00012375228106975555 | Resolution type = None
Job 799: Waiting time = 2.516697805840522 | Resolution time = 0.00010337168350815773 | Resolution type = None
Job 800: Waiting time = 2.504418952856213 | Resolution time = 0.0001061614602804184 | Resolution type = None
Job 801: Waiting time = 2.492362135089934 | Resolution time = 0.00010216282680630684 | Resolution type = None
Job 802: Waiting time = 2.4821677757427096 | Resolution time = 0.00010233791545033455 | Resolution type = None
Job 803: Waiting time = 2.4735711440443993 | Resolution time = 0.00010357005521655083 | Resolution type = None
Job 804: Waiting time = 2.4610340553335845 | Resolution time = 0.00010719802230596542 | Resolution type = None
Job 805: Waiting time = 2.452287412248552 | Resolution time = 0.00010574702173471451 | Resolution type = None
Job 806: Waiting time = 2.4306947789154947 | Resolution time = 0.0001065949909389019 | Resolution type = None
Job 807: Waiting time = 2.414292484987527 | Resolution time = 0.00010781921446323395 | Resolution type = None
Job 808: Waiting time = 2.3938543838448822 | Resolution time = 0.00016709836199879646 | Resolution type = None
Job 809: Waiting time = 2.3733005500398576 | Resolution time = 0.00020857341587543488 | Resolution type = None
Job 810: Waiting time = 2.3527571908198297 | Resolution time = 0.0002152770757675171 | Resolution type = None
Job 811: Waiting time = 2.3390961680561304 | Resolution time = 0.00020394660532474518 | Resolution type = None
Job 812: Waiting time = 2.331064815632999 | Resolution time = 0.00019558193162083626 | Resolution type = None
Job 813: Waiting time = 2.3128915950655937 | Resolution time = 0.00020011235028505325 | Resolution type = None
Job 814: Waiting time = 2.3000495550222695 | Resolution time = 0.00021693482995033264 | Resolution type = None
Job 815: Waiting time = 2.2774658873677254 | Resolution time = 0.00022829370573163033 | Resolution type = None
Job 816: Waiting time = 2.2630929281003773 | Resolution time = 0.00023902393877506256 | Resolution type = None
Job 817: Waiting time = 2.2515384987927973 | Resolution time = 0.00020286114886403084 | Resolution type = None
Job 818: Waiting time = 2.2325764819979668 | Resolution time = 0.00018027564510703087 | Resolution type = None
Job 819: Waiting time = 2.2044249013997614 | Resolution time = 0.00011779554188251495 | Resolution type = None
Job 820: Waiting time = 2.193045990075916 | Resolution time = 0.00013590697199106216 | Resolution type = None
Job 821: Waiting time = 2.1820492781698704 | Resolution time = 0.00011580577120184898 | Resolution type = None
Job 822: Waiting time = 2.175641610752791 | Resolution time = 0.00012644194066524506 | Resolution type = None
Job 823: Waiting time = 2.1637020157650113 | Resolution time = 0.00012363633140921593 | Resolution type = None
Job 824: Waiting time = 2.147240176331252 | Resolution time = 0.00012425705790519714 | Resolution type = None
Job 825: Waiting time = 2.1246333681046963 | Resolution time = 0.0001371540129184723 | Resolution type = None
Job 826: Waiting time = 2.10808234103024 | Resolution time = 0.00010836869478225708 | Resolution type = None
Job 827: Waiting time = 2.086332481354475 | Resolution time = 0.00011234544217586517 | Resolution type = None
Job 828: Waiting time = 2.0699278828687966 | Resolution time = 0.00011256569996476173 | Resolution type = None
Job 829: Waiting time = 2.0515178269706666 | Resolution time = 0.00013482198119163513 | Resolution type = None
Job 830: Waiting time = 2.0390624930150807 | Resolution time = 0.0001138816587626934 | Resolution type = None
Job 831: Waiting time = 2.02277151402086 | Resolution time = 0.00010187225416302681 | Resolution type = None
Job 832: Waiting time = 2.0069595337845385 | Resolution time = 0.00012315064668655396 | Resolution type = None
Job 833: Waiting time = 1.9815666689537466 | Resolution time = 0.00012386729940772057 | Resolution type = None
Job 834: Waiting time = 1.9703404251486063 | Resolution time = 0.0001352713443338871 | Resolution type = None
Job 835: Waiting time = 1.9500085301697254 | Resolution time = 0.00012766104191541672 | Resolution type = None
Job 836: Waiting time = 1.9365404578857124 | Resolution time = 0.00011043576523661613 | Resolution type = None
Job 837: Waiting time = 1.924455280881375 | Resolution time = 0.00011432496830821037 | Resolution type = None
Job 838: Waiting time = 1.9021734152920544 | Resolution time = 0.00011222995817661285 | Resolution type = None
Job 839: Waiting time = 1.8864865801297128 | Resolution time = 0.0001095007173717022 | Resolution type = None
Job 840: Waiting time = 1.874466189648956 | Resolution time = 0.00011203950271010399 | Resolution type = None
Job 841: Waiting time = 1.8585225567221642 | Resolution time = 0.00010781828314065933 | Resolution type = None
Job 842: Waiting time = 1.8365415269508958 | Resolution time = 0.00011272123083472252 | Resolution type = None
Job 843: Waiting time = 1.8197262422181666 | Resolution time = 0.00013480009511113167 | Resolution type = None
Job 844: Waiting time = 1.7961819558404386 | Resolution time = 0.0001185084693133831 | Resolution type = None
Job 845: Waiting time = 1.7781356149353087 | Resolution time = 0.00013653375208377838 | Resolution type = None
Job 846: Waiting time = 1.7555826897732913 | Resolution time = 0.00011811777949333191 | Resolution type = None
Job 847: Waiting time = 1.740956638008356 | Resolution time = 0.00011838646605610847 | Resolution type = None
Job 848: Waiting time = 1.7267972771078348 | Resolution time = 0.0001172749325633049 | Resolution type = None
Job 849: Waiting time = 1.7140938160009682 | Resolution time = 0.00011801114305853844 | Resolution type = None
Job 850: Waiting time = 1.6935436432249844 | Resolution time = 0.00011929823085665703 | Resolution type = None
Job 851: Waiting time = 1.6848555579781532 | Resolution time = 0.00011456338688731194 | Resolution type = None
Job 852: Waiting time = 1.6703304969705641 | Resolution time = 0.00012060487642884254 | Resolution type = None
Job 853: Waiting time = 1.6561378771439195 | Resolution time = 0.0001162998378276825 | Resolution type = None
Job 854: Waiting time = 1.6394128678366542 | Resolution time = 0.0001168716698884964 | Resolution type = None
Job 855: Waiting time = 1.621540785767138 | Resolution time = 0.00012661796063184738 | Resolution type = None
Job 856: Waiting time = 1.6084241718053818 | Resolution time = 0.0001080567017197609 | Resolution type = None
Job 857: Waiting time = 1.5924059911631048 | Resolution time = 0.00011090515181422234 | Resolution type = None
Job 858: Waiting time = 1.5798990610055625 | Resolution time = 0.00010797195136547089 | Resolution type = None
Job 859: Waiting time = 1.5600962871685624 | Resolution time = 0.00017215171828866005 | Resolution type = None
Job 860: Waiting time = 1.5393601530231535 | Resolution time = 0.00023213401436805725 | Resolution type = None
Job 861: Waiting time = 1.5225814189761877 | Resolution time = 0.00025633862242102623 | Resolution type = None
Job 862: Waiting time = 1.5105824428610504 | Resolution time = 0.000211209524422884 | Resolution type = None
Job 863: Waiting time = 1.4921153839677572 | Resolution time = 0.00021720398217439651 | Resolution type = None
Job 864: Waiting time = 1.4782158341258764 | Resolution time = 0.00022217025980353355 | Resolution type = None
Job 865: Waiting time = 1.4562170440331101 | Resolution time = 0.00021455157548189163 | Resolution type = None
Job 866: Waiting time = 1.4448000215925276 | Resolution time = 0.00021242210641503334 | Resolution type = None
Job 867: Waiting time = 1.4356393730267882 | Resolution time = 0.00019332021474838257 | Resolution type = None
Job 868: Waiting time = 1.412775401957333 | Resolution time = 0.0002000727690756321 | Resolution type = None
Job 869: Waiting time = 1.3933109962381423 | Resolution time = 0.00020853476598858833 | Resolution type = None
Job 870: Waiting time = 1.3777845348231494 | Resolution time = 0.0001395856961607933 | Resolution type = None
Job 871: Waiting time = 1.3583411537110806 | Resolution time = 0.00011709006503224373 | Resolution type = None
Job 872: Waiting time = 1.337448947597295 | Resolution time = 0.00012152921408414841 | Resolution type = None
Job 873: Waiting time = 1.3130288552492857 | Resolution time = 0.0001201690174639225 | Resolution type = None
Job 874: Waiting time = 1.3005998958833516 | Resolution time = 0.00011498434469103813 | Resolution type = None
Job 875: Waiting time = 1.2888307399116457 | Resolution time = 0.0001142788678407669 | Resolution type = None
Job 876: Waiting time = 1.2699226788245142 | Resolution time = 0.000137966126203537 | Resolution type = None
Job 877: Waiting time = 1.2565024811774492 | Resolution time = 0.00011609774082899094 | Resolution type = None
Job 878: Waiting time = 1.2411673041060567 | Resolution time = 0.00012649502605199814 | Resolution type = None
Job 879: Waiting time = 1.2220241092145443 | Resolution time = 0.00010158028453588486 | Resolution type = None
Job 880: Waiting time = 1.2094021788798273 | Resolution time = 0.00010629091411828995 | Resolution type = None
Job 881: Waiting time = 1.1889752428978682 | Resolution time = 0.00012499792501330376 | Resolution type = None
Job 882: Waiting time = 1.169283099938184 | Resolution time = 0.0001063244417309761 | Resolution type = None
Job 883: Waiting time = 1.159899778664112 | Resolution time = 0.00010621873661875725 | Resolution type = None
Job 884: Waiting time = 1.14186985604465 | Resolution time = 0.00012082606554031372 | Resolution type = None
Job 885: Waiting time = 1.1247762278653681 | Resolution time = 0.00010471977293491364 | Resolution type = None
Job 886: Waiting time = 1.1152883740141988 | Resolution time = 0.00010455399751663208 | Resolution type = None
Job 887: Waiting time = 1.1022733859717846 | Resolution time = 0.00010779080912470818 | Resolution type = None
Job 888: Waiting time = 1.083570419345051 | Resolution time = 0.00010557519271969795 | Resolution type = None
Job 889: Waiting time = 1.0760354003868997 | Resolution time = 0.00010409951210021973 | Resolution type = None
Job 890: Waiting time = 1.0588185722008348 | Resolution time = 0.00010614423081278801 | Resolution type = None
Job 891: Waiting time = 1.037953192833811 | Resolution time = 0.00010601477697491646 | Resolution type = None
Job 892: Waiting time = 1.0263574910350144 | Resolution time = 0.00010182196274399757 | Resolution type = None
Job 893: Waiting time = 1.009496804792434 | Resolution time = 0.00011301878839731216 | Resolution type = None
Job 894: Waiting time = 0.9965486568398774 | Resolution time = 0.0001261318102478981 | Resolution type = None
Job 895: Waiting time = 0.9768542889505625 | Resolution time = 0.00013639824464917183 | Resolution type = None
Job 896: Waiting time = 0.9561613202095032 | Resolution time = 0.00011171214282512665 | Resolution type = None
Job 897: Waiting time = 0.943625777028501 | Resolution time = 0.0001104217953979969 | Resolution type = None
Job 898: Waiting time = 0.9221093337982893 | Resolution time = 0.0001125512644648552 | Resolution type = None
Job 899: Waiting time = 0.9053083760663867 | Resolution time = 0.00010833563283085823 | Resolution type = None
Job 900: Waiting time = 0.8856354998424649 | Resolution time = 0.00010852888226509094 | Resolution type = None
Job 901: Waiting time = 0.8702582572586834 | Resolution time = 0.0001119743101298809 | Resolution type = None
Job 902: Waiting time = 0.8545427122153342 | Resolution time = 0.00014493009075522423 | Resolution type = None
Job 903: Waiting time = 0.8428090559318662 | Resolution time = 0.00011580903083086014 | Resolution type = None
Job 904: Waiting time = 0.8233017981983721 | Resolution time = 0.0001147901639342308 | Resolution type = None
Job 905: Waiting time = 0.8145646573975682 | Resolution time = 0.00011516176164150238 | Resolution type = None
Job 906: Waiting time = 0.8035516743548214 | Resolution time = 0.00011585792526602745 | Resolution type = None
Job 907: Waiting time = 0.7974162171594799 | Resolution time = 0.00011640088632702827 | Resolution type = None
Job 908: Waiting time = 0.7798862662166357 | Resolution time = 0.00011499645188450813 | Resolution type = None
Job 909: Waiting time = 0.7619083756580949 | Resolution time = 0.00011940766125917435 | Resolution type = None
Job 910: Waiting time = 0.7523220852017403 | Resolution time = 0.00012191571295261383 | Resolution type = None
Job 911: Waiting time = 0.7366792322136462 | Resolution time = 0.00011958088725805283 | Resolution type = None
Job 912: Waiting time = 0.7241119858808815 | Resolution time = 0.00012849131599068642 | Resolution type = None
Job 913: Waiting time = 0.702413379214704 | Resolution time = 0.0001138569787144661 | Resolution type = None
Job 914: Waiting time = 0.6926795798353851 | Resolution time = 0.00011064298450946808 | Resolution type = None
Job 915: Waiting time = 0.6841446040198207 | Resolution time = 0.0001086704432964325 | Resolution type = None
Job 916: Waiting time = 0.6765272947959602 | Resolution time = 0.00011221924796700478 | Resolution type = None
Job 917: Waiting time = 0.6600441648624837 | Resolution time = 0.00011345185339450836 | Resolution type = None
Job 918: Waiting time = 0.6438262001611292 | Resolution time = 0.00011886004358530045 | Resolution type = None
Job 919: Waiting time = 0.6259987507946789 | Resolution time = 0.0001109512522816658 | Resolution type = None
Job 920: Waiting time = 0.6032109311781824 | Resolution time = 0.0001080632209777832 | Resolution type = None
Job 921: Waiting time = 0.5836116275750101 | Resolution time = 0.00011197896674275398 | Resolution type = None
Job 922: Waiting time = 0.5694958539679646 | Resolution time = 0.00011621741577982903 | Resolution type = None
Job 923: Waiting time = 0.5517440009862185 | Resolution time = 0.0001445487141609192 | Resolution type = None
Job 924: Waiting time = 0.5310813835822046 | Resolution time = 0.0001042787916958332 | Resolution type = None
Job 925: Waiting time = 0.508329255040735 | Resolution time = 0.00010685203596949577 | Resolution type = None
Job 926: Waiting time = 0.4939341186545789 | Resolution time = 0.0001225871965289116 | Resolution type = None
Job 927: Waiting time = 0.473274827003479 | Resolution time = 0.00010700663551688194 | Resolution type = None
Job 928: Waiting time = 0.46092024398967624 | Resolution time = 0.00010217307135462761 | Resolution type = None
Job 929: Waiting time = 0.44465162279084325 | Resolution time = 0.00010580522939562798 | Resolution type = None
Job 930: Waiting time = 0.42783230636268854 | Resolution time = 0.00010629789903759956 | Resolution type = None
Job 931: Waiting time = 0.4103764472529292 | Resolution time = 0.00010194769129157066 | Resolution type = None
Job 932: Waiting time = 0.388089831918478 | Resolution time = 0.00010567158460617065 | Resolution type = None
Job 933: Waiting time = 0.3812638083472848 | Resolution time = 0.00010238401591777802 | Resolution type = None
Job 934: Waiting time = 0.36712880525738 | Resolution time = 0.00010356493294239044 | Resolution type = None
Job 935: Waiting time = 0.348497502040118 | Resolution time = 0.00011604838073253632 | Resolution type = None
Job 936: Waiting time = 0.33369325986132026 | Resolution time = 0.00015858374536037445 | Resolution type = None
Job 937: Waiting time = 0.3176372079178691 | Resolution time = 0.00011873338371515274 | Resolution type = None
Job 938: Waiting time = 0.3070323830470443 | Resolution time = 0.0001483759842813015 | Resolution type = None
Job 939: Waiting time = 0.29337735706940293 | Resolution time = 0.00011528097093105316 | Resolution type = None
Job 940: Waiting time = 0.2832281719893217 | Resolution time = 0.00011482508853077888 | Resolution type = None
Job 941: Waiting time = 0.2679470316506922 | Resolution time = 0.00011665141209959984 | Resolution type = None
Job 942: Waiting time = 0.2528553297743201 | Resolution time = 0.00011658621951937675 | Resolution type = None
Job 943: Waiting time = 0.23425301909446716 | Resolution time = 0.0001293383538722992 | Resolution type = None
Job 944: Waiting time = 0.2119226516224444 | Resolution time = 0.0001153554767370224 | Resolution type = None
Job 945: Waiting time = 0.1954545946791768 | Resolution time = 0.00013032928109169006 | Resolution type = None
Job 946: Waiting time = 0.18082074029371142 | Resolution time = 0.00011241203173995018 | Resolution type = None
Job 947: Waiting time = 0.14843417005613446 | Resolution time = 0.00011237850412726402 | Resolution type = None
Job 948: Waiting time = 0.13711215183138847 | Resolution time = 0.00010869372636079788 | Resolution type = None
Job 949: Waiting time = 0.12490244582295418 | Resolution time = 0.00010831747204065323 | Resolution type = None
Job 950: Waiting time = 0.11280855210497975 | Resolution time = 0.00010947976261377335 | Resolution type = None
Job 951: Waiting time = 0.09013559482991695 | Resolution time = 0.00011872872710227966 | Resolution type = None
Job 952: Waiting time = 0.0768659682944417 | Resolution time = 0.00011361902579665184 | Resolution type = None
Job 953: Waiting time = 0.06160423485562205 | Resolution time = 0.00012321444228291512 | Resolution type = None
Job 954: Waiting time = 0.04285577591508627 | Resolution time = 0.0001095850020647049 | Resolution type = None
Job 955: Waiting time = 0.024274474941194057 | Resolution time = 0.0001270938664674759 | Resolution type = None
Job 956: Waiting time = 0.009124152828007936 | Resolution time = 0.00011366885155439377 | Resolution type = None
Job 957: Waiting time = 0.004129864275455475 | Resolution time = 0.00011291634291410446 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.420815635938197
Duration: 11.21529843704775
Jobs in the system: 680
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 958: Waiting time = 11.20497965393588 | Resolution time = 0.0002427981235086918 | Resolution type = None
Job 959: Waiting time = 11.193158782087266 | Resolution time = 0.00010810792446136475 | Resolution type = None
Job 960: Waiting time = 11.183583448175341 | Resolution time = 0.00010849675163626671 | Resolution type = None
Job 961: Waiting time = 11.169486897997558 | Resolution time = 0.00010509928688406944 | Resolution type = None
Job 962: Waiting time = 11.154414839111269 | Resolution time = 0.00010712398216128349 | Resolution type = None
Job 963: Waiting time = 11.137002313975245 | Resolution time = 0.00012480095028877258 | Resolution type = None
Job 964: Waiting time = 11.122021523769945 | Resolution time = 0.00010883668437600136 | Resolution type = None
Job 965: Waiting time = 11.109339775983244 | Resolution time = 0.00010527437552809715 | Resolution type = None
