Job 1: Waiting time = 0.0008138250559568405 | Resolution time = 0.0007871217094361782 | Resolution type = Policy
Job 283: Waiting time = 5.616758777294308 | Resolution time = 0.0006119501776993275 | Resolution type = None
Job 284: Waiting time = 5.413300771266222 | Resolution time = 0.0006286934949457645 | Resolution type = None
Job 285: Waiting time = 5.2054870100691915 | Resolution time = 4.144851118326187e-06 | Resolution type = Policy
Job 286: Waiting time = 4.976659784093499 | Resolution time = 0.0006167241372168064 | Resolution type = None
Job 287: Waiting time = 4.740345377009362 | Resolution time = 0.000650567002594471 | Resolution type = None
Job 288: Waiting time = 4.552448464091867 | Resolution time = 0.0006781448610126972 | Resolution type = None
Job 289: Waiting time = 4.360653561074287 | Resolution time = 0.000612607691437006 | Resolution type = None
Job 290: Waiting time = 4.136427673976868 | Resolution time = 0.000638261903077364 | Resolution type = None
Job 291: Waiting time = 3.9434961420483887 | Resolution time = 0.0006752652116119862 | Resolution type = None
Job 292: Waiting time = 3.7133481348864734 | Resolution time = 6.016809493303299e-06 | Resolution type = Policy
Job 293: Waiting time = 3.488504686858505 | Resolution time = 4.0121376514434814e-06 | Resolution type = Policy
Job 294: Waiting time = 3.2944581946358085 | Resolution time = 0.0006119227036833763 | Resolution type = None
Job 295: Waiting time = 3.0864122537896037 | Resolution time = 0.0006595868617296219 | Resolution type = None
Job 296: Waiting time = 2.85091908974573 | Resolution time = 0.0006166249513626099 | Resolution type = None
Job 297: Waiting time = 2.628780868370086 | Resolution time = 0.0006105410866439342 | Resolution type = None
Job 298: Waiting time = 2.41831666091457 | Resolution time = 0.0005990611389279366 | Resolution type = None
Job 299: Waiting time = 2.2188046951778233 | Resolution time = 0.0006484510377049446 | Resolution type = None
Job 300: Waiting time = 2.014251431915909 | Resolution time = 0.0006288313306868076 | Resolution type = None
Job 301: Waiting time = 1.8174322713166475 | Resolution time = 3.736000508069992e-06 | Resolution type = Policy
Job 302: Waiting time = 1.5977617213502526 | Resolution time = 0.0006459932774305344 | Resolution type = None
Job 303: Waiting time = 1.418367455713451 | Resolution time = 0.000615196768194437 | Resolution type = None
Job 304: Waiting time = 1.2207685098983347 | Resolution time = 3.568362444639206e-06 | Resolution type = Policy
Job 305: Waiting time = 1.0177729846909642 | Resolution time = 0.0006000860594213009 | Resolution type = None
Job 306: Waiting time = 0.8009660351090133 | Resolution time = 0.0006591049022972584 | Resolution type = None
Job 307: Waiting time = 0.6298243189230561 | Resolution time = 0.0006306059658527374 | Resolution type = None
Job 308: Waiting time = 0.4259140081703663 | Resolution time = 0.0006631272844970226 | Resolution type = None
Job 309: Waiting time = 0.20731606567278504 | Resolution time = 4.043802618980408e-06 | Resolution type = Policy
Job 310: Waiting time = 0.0007209037430584431 | Resolution time = 0.0007026977837085724 | Resolution type = None
Job 311: Waiting time = 0.0007604630663990974 | Resolution time = 0.0007383343763649464 | Resolution type = None
Job 312: Waiting time = 3.4397002309560776e-05 | Resolution time = 1.983577385544777e-05 | Resolution type = Policy
Job 313: Waiting time = 0.0001316913403570652 | Resolution time = 2.132495865225792e-05 | Resolution type = Policy
Job 314: Waiting time = 0.0007602791301906109 | Resolution time = 0.0007448079995810986 | Resolution type = None
Job 315: Waiting time = 0.0008503859862685204 | Resolution time = 0.0008350261487066746 | Resolution type = None
Job 316: Waiting time = 0.0008281692862510681 | Resolution time = 0.0008123740553855896 | Resolution type = None
Job 317: Waiting time = 0.0008327392861247063 | Resolution time = 0.0008151563815772533 | Resolution type = None
Job 318: Waiting time = 0.0008146599866449833 | Resolution time = 0.000798563938587904 | Resolution type = Aux List
Job 319: Waiting time = 0.0009597968310117722 | Resolution time = 0.000839852262288332 | Resolution type = None
Job 320: Waiting time = 0.0008647008799016476 | Resolution time = 0.0008483161218464375 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.72319796821102
Duration: 10.423254467081279
Jobs in the system: 50
------ VACATION ENDED ------

