Job 1: Waiting time = 7.84541480243206e-05 | Resolution time = 5.554407835006714e-05 | Resolution type = None
Job 715: Waiting time = 4.184051685035229 | Resolution time = 0.0006221560761332512 | Resolution type = None
Job 716: Waiting time = 4.168552089016885 | Resolution time = 0.0006266380660235882 | Resolution type = None
Job 717: Waiting time = 4.145862292032689 | Resolution time = 0.0006104307249188423 | Resolution type = None
Job 718: Waiting time = 4.135438045952469 | Resolution time = 0.0006488109938800335 | Resolution type = None
Job 719: Waiting time = 4.123315835837275 | Resolution time = 0.0006623282097280025 | Resolution type = None
Job 720: Waiting time = 4.1015684166923165 | Resolution time = 0.0007466813549399376 | Resolution type = None
Job 721: Waiting time = 4.081299489829689 | Resolution time = 0.000855748075991869 | Resolution type = None
Job 722: Waiting time = 4.065379281993955 | Resolution time = 0.0006384560838341713 | Resolution type = None
Job 723: Waiting time = 4.050492386333644 | Resolution time = 0.0006079659797251225 | Resolution type = None
Job 724: Waiting time = 4.028738394845277 | Resolution time = 0.0006062998436391354 | Resolution type = None
Job 725: Waiting time = 4.011655203066766 | Resolution time = 0.000593898817896843 | Resolution type = None
Job 726: Waiting time = 3.9868245599791408 | Resolution time = 0.0006870818324387074 | Resolution type = None
Job 727: Waiting time = 3.968482998665422 | Resolution time = 0.0006643543019890785 | Resolution type = None
Job 728: Waiting time = 3.951402553822845 | Resolution time = 0.0006613270379602909 | Resolution type = None
Job 729: Waiting time = 3.9390209480188787 | Resolution time = 0.0006816484965384007 | Resolution type = None
Job 730: Waiting time = 3.926108106970787 | Resolution time = 0.0005718939937651157 | Resolution type = None
Job 731: Waiting time = 3.9100904683582485 | Resolution time = 0.0005896212533116341 | Resolution type = None
Job 732: Waiting time = 3.9018444502726197 | Resolution time = 0.0006371079944074154 | Resolution type = None
Job 733: Waiting time = 3.8892712462693453 | Resolution time = 0.0006547002121806145 | Resolution type = None
Job 734: Waiting time = 3.878551666159183 | Resolution time = 0.0006800410337746143 | Resolution type = None
Job 735: Waiting time = 3.8621721831150353 | Resolution time = 0.0006438004784286022 | Resolution type = None
Job 736: Waiting time = 3.842369055841118 | Resolution time = 0.0006363554857671261 | Resolution type = None
Job 737: Waiting time = 3.8316058148629963 | Resolution time = 0.0007174494676291943 | Resolution type = None
Job 738: Waiting time = 3.818077402189374 | Resolution time = 0.0011195549741387367 | Resolution type = None
Job 739: Waiting time = 3.811074695084244 | Resolution time = 0.0006898711435496807 | Resolution type = None
Job 740: Waiting time = 3.788036987185478 | Resolution time = 0.0005978182889521122 | Resolution type = None
Job 741: Waiting time = 3.774887598119676 | Resolution time = 0.0006058216094970703 | Resolution type = None
Job 742: Waiting time = 3.7652180530130863 | Resolution time = 0.0005834316834807396 | Resolution type = None
Job 743: Waiting time = 3.749832999892533 | Resolution time = 0.0005851020105183125 | Resolution type = None
Job 744: Waiting time = 3.7432045177556574 | Resolution time = 0.0006283107213675976 | Resolution type = None
Job 745: Waiting time = 3.723141683731228 | Resolution time = 0.0006482009775936604 | Resolution type = None
Job 746: Waiting time = 3.7148230439051986 | Resolution time = 0.0005862880498170853 | Resolution type = None
Job 747: Waiting time = 3.697408798150718 | Resolution time = 0.0006246715784072876 | Resolution type = None
Job 748: Waiting time = 3.6803501518443227 | Resolution time = 0.0006438889540731907 | Resolution type = None
Job 749: Waiting time = 3.6671867449767888 | Resolution time = 0.0007577431388199329 | Resolution type = None
Job 750: Waiting time = 3.6473412639461458 | Resolution time = 0.0006030388176441193 | Resolution type = Aux List
Job 751: Waiting time = 3.635329709853977 | Resolution time = 0.0006628404371440411 | Resolution type = None
Job 752: Waiting time = 3.6142570627853274 | Resolution time = 0.0006117541342973709 | Resolution type = None
Job 753: Waiting time = 3.5941454069688916 | Resolution time = 0.0005835848860442638 | Resolution type = None
Job 754: Waiting time = 3.5795960831455886 | Resolution time = 0.0006152833811938763 | Resolution type = None
Job 755: Waiting time = 3.5678541231900454 | Resolution time = 0.0007020961493253708 | Resolution type = None
Job 756: Waiting time = 3.5526210800744593 | Resolution time = 0.0008117440156638622 | Resolution type = None
Job 757: Waiting time = 3.5349731082096696 | Resolution time = 0.0008517527021467686 | Resolution type = None
Job 758: Waiting time = 3.5167607120238245 | Resolution time = 0.001150650903582573 | Resolution type = None
Job 759: Waiting time = 3.4994465997442603 | Resolution time = 0.0007962728850543499 | Resolution type = None
Job 760: Waiting time = 3.486910522915423 | Resolution time = 0.0006547817029058933 | Resolution type = None
Job 761: Waiting time = 3.4751966861076653 | Resolution time = 0.0006559505127370358 | Resolution type = None
Job 762: Waiting time = 3.4580854270607233 | Resolution time = 0.0006806743331253529 | Resolution type = None
Job 763: Waiting time = 3.4423187100328505 | Resolution time = 0.0006004390306770802 | Resolution type = None
Job 764: Waiting time = 3.4277110788971186 | Resolution time = 0.0006133620627224445 | Resolution type = None
Job 765: Waiting time = 3.4184486740268767 | Resolution time = 0.0005816449411213398 | Resolution type = None
Job 766: Waiting time = 3.402280183043331 | Resolution time = 0.0005855849012732506 | Resolution type = None
Job 767: Waiting time = 3.390389638952911 | Resolution time = 0.0006938250735402107 | Resolution type = None
Job 768: Waiting time = 3.3802269441075623 | Resolution time = 0.0006493669934570789 | Resolution type = None
Job 769: Waiting time = 3.370252056978643 | Resolution time = 0.0006420984864234924 | Resolution type = None
Job 770: Waiting time = 3.3483472000807524 | Resolution time = 0.0006078188307583332 | Resolution type = None
Job 771: Waiting time = 3.3331306939944625 | Resolution time = 0.0006315270438790321 | Resolution type = None
Job 772: Waiting time = 3.318108170758933 | Resolution time = 0.0006534061394631863 | Resolution type = None
Job 773: Waiting time = 3.296198484953493 | Resolution time = 0.0006750705651938915 | Resolution type = None
Job 774: Waiting time = 3.278844661079347 | Resolution time = 0.0007219500839710236 | Resolution type = None
Job 775: Waiting time = 3.2598374588415027 | Resolution time = 0.0006830394268035889 | Resolution type = None
Job 776: Waiting time = 3.2483022990636528 | Resolution time = 0.0006301882676780224 | Resolution type = None
Job 777: Waiting time = 3.2332669999450445 | Resolution time = 0.0006295880302786827 | Resolution type = None
Job 778: Waiting time = 3.22174568567425 | Resolution time = 0.0006958451122045517 | Resolution type = None
Job 779: Waiting time = 3.200141489971429 | Resolution time = 0.0006514173001050949 | Resolution type = None
Job 780: Waiting time = 3.177342092152685 | Resolution time = 0.0006290622986853123 | Resolution type = None
Job 781: Waiting time = 3.1622496279887855 | Resolution time = 0.0006369827315211296 | Resolution type = None
Job 782: Waiting time = 3.1502366149798036 | Resolution time = 0.0005518468096852303 | Resolution type = None
Job 783: Waiting time = 3.1325291260145605 | Resolution time = 0.0006357170641422272 | Resolution type = None
Job 784: Waiting time = 3.1177756479009986 | Resolution time = 0.0012450558133423328 | Resolution type = None
Job 785: Waiting time = 3.0979060460813344 | Resolution time = 0.0010853367857635021 | Resolution type = None
Job 786: Waiting time = 3.086629535071552 | Resolution time = 0.0005954601801931858 | Resolution type = None
Job 787: Waiting time = 3.0726923840120435 | Resolution time = 0.000575594138354063 | Resolution type = None
Job 788: Waiting time = 3.0465411650948226 | Resolution time = 0.0005933926440775394 | Resolution type = None
Job 789: Waiting time = 3.0375151629559696 | Resolution time = 0.0006080837920308113 | Resolution type = None
Job 790: Waiting time = 3.0226179282180965 | Resolution time = 0.0006263540126383305 | Resolution type = None
Job 791: Waiting time = 3.0072043775580823 | Resolution time = 0.0006604059599339962 | Resolution type = None
Job 792: Waiting time = 2.990400444250554 | Resolution time = 0.0006392383947968483 | Resolution type = None
Job 793: Waiting time = 2.9799719098955393 | Resolution time = 0.0006330651231110096 | Resolution type = None
Job 794: Waiting time = 2.9661690942011774 | Resolution time = 0.0005719447508454323 | Resolution type = None
Job 795: Waiting time = 2.9505571480840445 | Resolution time = 0.0008761249482631683 | Resolution type = None
Job 796: Waiting time = 2.931051839143038 | Resolution time = 0.0009336210787296295 | Resolution type = None
Job 797: Waiting time = 2.9168928409926593 | Resolution time = 0.0006934758275747299 | Resolution type = None
Job 798: Waiting time = 2.903225651010871 | Resolution time = 0.0005655204877257347 | Resolution type = None
Job 799: Waiting time = 2.88702907320112 | Resolution time = 0.0005639498122036457 | Resolution type = None
Job 800: Waiting time = 2.872546866070479 | Resolution time = 0.0005970760248601437 | Resolution type = None
Job 801: Waiting time = 2.856718222144991 | Resolution time = 0.0006892797537147999 | Resolution type = None
Job 802: Waiting time = 2.8411416062153876 | Resolution time = 0.0006432691588997841 | Resolution type = None
Job 803: Waiting time = 2.8299444601871073 | Resolution time = 0.0006216666661202908 | Resolution type = None
Job 804: Waiting time = 2.812964679207653 | Resolution time = 0.0006039892323315144 | Resolution type = None
Job 805: Waiting time = 2.801295679062605 | Resolution time = 0.0006770198233425617 | Resolution type = None
Job 806: Waiting time = 2.7870124601759017 | Resolution time = 0.001184253953397274 | Resolution type = None
Job 807: Waiting time = 2.7737955721095204 | Resolution time = 0.0011218939907848835 | Resolution type = None
Job 808: Waiting time = 2.757865374907851 | Resolution time = 0.0006877179257571697 | Resolution type = None
Job 809: Waiting time = 2.7399634970352054 | Resolution time = 0.0006367210298776627 | Resolution type = None
Job 810: Waiting time = 2.724344919901341 | Resolution time = 0.0005902852863073349 | Resolution type = None
Job 811: Waiting time = 2.7130488511174917 | Resolution time = 0.0006241477094590664 | Resolution type = None
Job 812: Waiting time = 2.700170151889324 | Resolution time = 0.0006483672186732292 | Resolution type = None
Job 813: Waiting time = 2.6860545286908746 | Resolution time = 0.0006707240827381611 | Resolution type = None
Job 814: Waiting time = 2.6709576807916164 | Resolution time = 0.0006438316777348518 | Resolution type = None
Job 815: Waiting time = 2.6498324717395008 | Resolution time = 0.0005627940408885479 | Resolution type = None
Job 816: Waiting time = 2.633744946680963 | Resolution time = 0.0005736234597861767 | Resolution type = None
Job 817: Waiting time = 2.6133466539904475 | Resolution time = 0.0006421254947781563 | Resolution type = None
Job 818: Waiting time = 2.60371105466038 | Resolution time = 0.0006652823649346828 | Resolution type = None
Job 819: Waiting time = 2.5877109728753567 | Resolution time = 0.000664799939841032 | Resolution type = None
Job 820: Waiting time = 2.5728172180242836 | Resolution time = 0.0006481381133198738 | Resolution type = None
Job 821: Waiting time = 2.562644156627357 | Resolution time = 0.0006212489679455757 | Resolution type = None
Job 822: Waiting time = 2.5490621947683394 | Resolution time = 0.0005748588591814041 | Resolution type = None
Job 823: Waiting time = 2.540741000790149 | Resolution time = 0.0005500814877450466 | Resolution type = None
Job 824: Waiting time = 2.5208101817406714 | Resolution time = 0.0006438111886382103 | Resolution type = None
Job 825: Waiting time = 2.5104259098879993 | Resolution time = 0.0005669966340065002 | Resolution type = None
Job 826: Waiting time = 2.492187579162419 | Resolution time = 0.0006423969753086567 | Resolution type = None
Job 827: Waiting time = 2.477353287860751 | Resolution time = 0.0006581521593034267 | Resolution type = None
Job 828: Waiting time = 2.4594382159411907 | Resolution time = 0.0005579050630331039 | Resolution type = None
Job 829: Waiting time = 2.4375250693410635 | Resolution time = 0.0005901148542761803 | Resolution type = None
Job 830: Waiting time = 2.4125870764255524 | Resolution time = 0.0005859741941094398 | Resolution type = None
Job 831: Waiting time = 2.394593595061451 | Resolution time = 0.0007927310653030872 | Resolution type = None
Job 832: Waiting time = 2.3756778351962566 | Resolution time = 0.0012842579744756222 | Resolution type = None
Job 833: Waiting time = 2.364639449864626 | Resolution time = 0.0007964293472468853 | Resolution type = None
Job 834: Waiting time = 2.3460382157936692 | Resolution time = 0.0005872943438589573 | Resolution type = None
Job 835: Waiting time = 2.3356621651910245 | Resolution time = 0.0006582848727703094 | Resolution type = None
Job 836: Waiting time = 2.320340409874916 | Resolution time = 0.0004218476824462414 | Resolution type = Aux List
Job 837: Waiting time = 2.3029822083190084 | Resolution time = 0.0006432002410292625 | Resolution type = None
Job 838: Waiting time = 2.283274857327342 | Resolution time = 0.0006758728995919228 | Resolution type = None
Job 839: Waiting time = 2.2736812978982925 | Resolution time = 0.0006703939288854599 | Resolution type = None
Job 840: Waiting time = 2.257903639227152 | Resolution time = 0.0006956001743674278 | Resolution type = None
Job 841: Waiting time = 2.2426720377989113 | Resolution time = 0.0007155532948672771 | Resolution type = None
Job 842: Waiting time = 2.2252209982834756 | Resolution time = 0.0006207618862390518 | Resolution type = None
Job 843: Waiting time = 2.206376919988543 | Resolution time = 0.0006773392669856548 | Resolution type = None
Job 844: Waiting time = 2.1929220650345087 | Resolution time = 0.000637308694422245 | Resolution type = None
Job 845: Waiting time = 2.1743959141895175 | Resolution time = 0.0006683776155114174 | Resolution type = None
Job 846: Waiting time = 2.1550412685610354 | Resolution time = 0.0006181607022881508 | Resolution type = None
Job 847: Waiting time = 2.1414325912483037 | Resolution time = 0.0006026136688888073 | Resolution type = None
Job 848: Waiting time = 2.1306514241732657 | Resolution time = 0.0005956301465630531 | Resolution type = None
Job 849: Waiting time = 2.117499954998493 | Resolution time = 0.0013288953341543674 | Resolution type = None
Job 850: Waiting time = 2.100415863096714 | Resolution time = 0.0007863547652959824 | Resolution type = None
Job 851: Waiting time = 2.0860549309290946 | Resolution time = 0.0005943928845226765 | Resolution type = None
Job 852: Waiting time = 2.0755197792313993 | Resolution time = 0.0005662962794303894 | Resolution type = None
Job 853: Waiting time = 2.065746439155191 | Resolution time = 0.0005685635842382908 | Resolution type = None
Job 854: Waiting time = 2.052192835137248 | Resolution time = 0.0006513451226055622 | Resolution type = None
Job 855: Waiting time = 2.0400508721359074 | Resolution time = 0.0006216051988303661 | Resolution type = None
Job 856: Waiting time = 2.024942106101662 | Resolution time = 0.0006865714676678181 | Resolution type = None
Job 857: Waiting time = 2.009483318310231 | Resolution time = 0.0005700397305190563 | Resolution type = None
Job 858: Waiting time = 1.9930363758467138 | Resolution time = 0.0005717622116208076 | Resolution type = None
Job 859: Waiting time = 1.9694758839905262 | Resolution time = 0.0005846447311341763 | Resolution type = None
Job 860: Waiting time = 1.9516794122755527 | Resolution time = 0.0005538258701562881 | Resolution type = None
Job 861: Waiting time = 1.9301768727600574 | Resolution time = 0.0006152591668069363 | Resolution type = None
Job 862: Waiting time = 1.914529541041702 | Resolution time = 0.0006445897743105888 | Resolution type = None
Job 863: Waiting time = 1.903912038076669 | Resolution time = 0.0006294851191341877 | Resolution type = None
Job 864: Waiting time = 1.890484161209315 | Resolution time = 0.0006168372929096222 | Resolution type = None
Job 865: Waiting time = 1.8728475919924676 | Resolution time = 0.0005845506675541401 | Resolution type = None
Job 866: Waiting time = 1.8571052472107112 | Resolution time = 0.0006165583617985249 | Resolution type = None
Job 867: Waiting time = 1.8396076709032059 | Resolution time = 0.0007911878637969494 | Resolution type = None
Job 868: Waiting time = 1.8238488431088626 | Resolution time = 0.0011644000187516212 | Resolution type = None
Job 869: Waiting time = 1.8099366459064186 | Resolution time = 0.000608149915933609 | Resolution type = None
Job 870: Waiting time = 1.794502153992653 | Resolution time = 0.0006357654929161072 | Resolution type = None
Job 871: Waiting time = 1.7715048328973353 | Resolution time = 0.000601812731474638 | Resolution type = None
Job 872: Waiting time = 1.7635402521118522 | Resolution time = 0.0005531702190637589 | Resolution type = None
Job 873: Waiting time = 1.7503412277437747 | Resolution time = 0.0006381776183843613 | Resolution type = None
Job 874: Waiting time = 1.7362566548399627 | Resolution time = 0.0006279335357248783 | Resolution type = None
Job 875: Waiting time = 1.7240154636092484 | Resolution time = 0.0005977856926620007 | Resolution type = None
Job 876: Waiting time = 1.702651706058532 | Resolution time = 0.0006351000629365444 | Resolution type = None
Job 877: Waiting time = 1.6893252455629408 | Resolution time = 0.0005918587557971478 | Resolution type = None
Job 878: Waiting time = 1.6808740831911564 | Resolution time = 0.0005555134266614914 | Resolution type = None
Job 879: Waiting time = 1.6655894382856786 | Resolution time = 0.0006057173013687134 | Resolution type = None
Job 880: Waiting time = 1.6521964850835502 | Resolution time = 0.0006624041125178337 | Resolution type = None
Job 881: Waiting time = 1.6276968182064593 | Resolution time = 0.0006841938011348248 | Resolution type = None
Job 882: Waiting time = 1.5994908409193158 | Resolution time = 0.0006306697614490986 | Resolution type = None
Job 883: Waiting time = 1.5836836737580597 | Resolution time = 0.0005711419507861137 | Resolution type = None
Job 884: Waiting time = 1.5730047565884888 | Resolution time = 0.0006064041517674923 | Resolution type = None
Job 885: Waiting time = 1.5587973427027464 | Resolution time = 0.0006614024750888348 | Resolution type = None
Job 886: Waiting time = 1.5370386452414095 | Resolution time = 0.0006768060848116875 | Resolution type = None
Job 887: Waiting time = 1.5247779358178377 | Resolution time = 0.0006523681804537773 | Resolution type = None
Job 888: Waiting time = 1.5058743171393871 | Resolution time = 0.0006281021051108837 | Resolution type = None
Job 889: Waiting time = 1.488372078165412 | Resolution time = 0.0006106640212237835 | Resolution type = None
Job 890: Waiting time = 1.476958528161049 | Resolution time = 0.0006035380065441132 | Resolution type = None
Job 891: Waiting time = 1.4672008706256747 | Resolution time = 0.000610903836786747 | Resolution type = None
Job 892: Waiting time = 1.4506802367977798 | Resolution time = 0.0008376683108508587 | Resolution type = None
Job 893: Waiting time = 1.4357062382623553 | Resolution time = 0.0012887530028820038 | Resolution type = None
Job 894: Waiting time = 1.4222072940319777 | Resolution time = 0.0008679907768964767 | Resolution type = None
Job 895: Waiting time = 1.4107165690511465 | Resolution time = 0.0006113462150096893 | Resolution type = None
Job 896: Waiting time = 1.3968651541508734 | Resolution time = 0.0006488156504929066 | Resolution type = None
Job 897: Waiting time = 1.3807904059067369 | Resolution time = 0.0006639678031206131 | Resolution type = None
Job 898: Waiting time = 1.3628248912282288 | Resolution time = 0.0006882944144308567 | Resolution type = None
Job 899: Waiting time = 1.3513929159380496 | Resolution time = 0.0006958139128983021 | Resolution type = None
Job 900: Waiting time = 1.3383317566476762 | Resolution time = 0.0005676848813891411 | Resolution type = None
Job 901: Waiting time = 1.3185051819309592 | Resolution time = 0.0005700080655515194 | Resolution type = None
Job 902: Waiting time = 1.2986880117096007 | Resolution time = 0.000680356752127409 | Resolution type = None
Job 903: Waiting time = 1.2830171468667686 | Resolution time = 0.0006377869285643101 | Resolution type = None
Job 904: Waiting time = 1.2740460680797696 | Resolution time = 0.0006330730393528938 | Resolution type = None
Job 905: Waiting time = 1.2565277791582048 | Resolution time = 0.0005852943286299706 | Resolution type = None
Job 906: Waiting time = 1.238818071782589 | Resolution time = 0.000636138953268528 | Resolution type = None
Job 907: Waiting time = 1.2235328420065343 | Resolution time = 0.0006246021948754787 | Resolution type = None
Job 908: Waiting time = 1.2039088034071028 | Resolution time = 0.0005504670552909374 | Resolution type = None
Job 909: Waiting time = 1.180414283182472 | Resolution time = 0.0006700116209685802 | Resolution type = None
Job 910: Waiting time = 1.1630802098661661 | Resolution time = 0.0007053045555949211 | Resolution type = None
Job 911: Waiting time = 1.1472810748964548 | Resolution time = 0.0006436356343328953 | Resolution type = None
Job 912: Waiting time = 1.1320223631337285 | Resolution time = 0.0005638333968818188 | Resolution type = None
Job 913: Waiting time = 1.1146537493914366 | Resolution time = 0.0006658169440925121 | Resolution type = None
Job 914: Waiting time = 1.0982142989523709 | Resolution time = 0.0006823139265179634 | Resolution type = None
Job 915: Waiting time = 1.0895075961016119 | Resolution time = 0.0006533539853990078 | Resolution type = None
Job 916: Waiting time = 1.0746609098277986 | Resolution time = 0.0006253570318222046 | Resolution type = None
Job 917: Waiting time = 1.0650275289081037 | Resolution time = 0.0007126796990633011 | Resolution type = None
Job 918: Waiting time = 1.0594524019397795 | Resolution time = 0.00112832710146904 | Resolution type = None
Job 919: Waiting time = 1.0400720806792378 | Resolution time = 0.0006407080218195915 | Resolution type = None
Job 920: Waiting time = 1.030393450986594 | Resolution time = 0.0005959705449640751 | Resolution type = None
Job 921: Waiting time = 1.0150532498955727 | Resolution time = 0.0006307563744485378 | Resolution type = None
Job 922: Waiting time = 0.9950801022350788 | Resolution time = 0.0006602741777896881 | Resolution type = None
Job 923: Waiting time = 0.9774317992851138 | Resolution time = 0.0006231307052075863 | Resolution type = None
Job 924: Waiting time = 0.9498244221322238 | Resolution time = 0.0006747585721313953 | Resolution type = None
Job 925: Waiting time = 0.93580282619223 | Resolution time = 0.0005800877697765827 | Resolution type = None
Job 926: Waiting time = 0.927384709008038 | Resolution time = 0.0005913330242037773 | Resolution type = None
Job 927: Waiting time = 0.9068093867972493 | Resolution time = 0.0007073343731462955 | Resolution type = None
Job 928: Waiting time = 0.8912804210558534 | Resolution time = 0.0007793069817125797 | Resolution type = None
Job 929: Waiting time = 0.8746281499043107 | Resolution time = 0.0005904259160161018 | Resolution type = None
Job 930: Waiting time = 0.8575596790760756 | Resolution time = 0.0005636038258671761 | Resolution type = None
Job 931: Waiting time = 0.839163389056921 | Resolution time = 0.0005589332431554794 | Resolution type = None
Job 932: Waiting time = 0.8221705458126962 | Resolution time = 0.0005592764355242252 | Resolution type = None
Job 933: Waiting time = 0.802925274707377 | Resolution time = 0.0006221411749720573 | Resolution type = None
Job 934: Waiting time = 0.7890587314032018 | Resolution time = 0.0007308125495910645 | Resolution type = None
Job 935: Waiting time = 0.7771224076859653 | Resolution time = 0.0006253118626773357 | Resolution type = None
Job 936: Waiting time = 0.7580181499943137 | Resolution time = 0.0005919747054576874 | Resolution type = None
Job 937: Waiting time = 0.7510196771472692 | Resolution time = 0.0005947989411652088 | Resolution type = None
Job 938: Waiting time = 0.7362048029899597 | Resolution time = 0.0005596661940217018 | Resolution type = None
Job 939: Waiting time = 0.7208808520808816 | Resolution time = 0.0008046384900808334 | Resolution type = None
Job 940: Waiting time = 0.704076333437115 | Resolution time = 0.0012928899377584457 | Resolution type = None
Job 941: Waiting time = 0.6924297930672765 | Resolution time = 0.0008913502097129822 | Resolution type = None
Job 942: Waiting time = 0.6782288230024278 | Resolution time = 0.0006271488964557648 | Resolution type = None
Job 943: Waiting time = 0.662926459684968 | Resolution time = 0.0005631153471767902 | Resolution type = None
Job 944: Waiting time = 0.6442801957018673 | Resolution time = 0.0006160447373986244 | Resolution type = None
Job 945: Waiting time = 0.6307185478508472 | Resolution time = 0.0006194645538926125 | Resolution type = None
Job 946: Waiting time = 0.6137990257702768 | Resolution time = 0.0006246608681976795 | Resolution type = None
Job 947: Waiting time = 0.6053209011442959 | Resolution time = 0.0005603372119367123 | Resolution type = None
Job 948: Waiting time = 0.5941415675915778 | Resolution time = 0.0005512391217052937 | Resolution type = None
Job 949: Waiting time = 0.5807601544074714 | Resolution time = 0.000670156441628933 | Resolution type = None
Job 950: Waiting time = 0.5644796579144895 | Resolution time = 0.0005968171171844006 | Resolution type = None
Job 951: Waiting time = 0.5303733120672405 | Resolution time = 0.0006824531592428684 | Resolution type = None
Job 952: Waiting time = 0.5259456261992455 | Resolution time = 0.000688228290528059 | Resolution type = None
Job 953: Waiting time = 0.5214265729300678 | Resolution time = 0.0006079738959670067 | Resolution type = None
Job 954: Waiting time = 0.5077892201952636 | Resolution time = 0.000588561873883009 | Resolution type = None
Job 955: Waiting time = 0.48950545163825154 | Resolution time = 0.0006302502006292343 | Resolution type = None
Job 956: Waiting time = 0.4732911391183734 | Resolution time = 0.0005573187954723835 | Resolution type = None
Job 957: Waiting time = 0.46075773099437356 | Resolution time = 0.0007148529402911663 | Resolution type = None
Job 958: Waiting time = 0.44663354475051165 | Resolution time = 0.0006575952284038067 | Resolution type = None
Job 959: Waiting time = 0.4366274490021169 | Resolution time = 0.0006044050678610802 | Resolution type = None
Job 960: Waiting time = 0.41498170606791973 | Resolution time = 0.0007589296437799931 | Resolution type = None
Job 961: Waiting time = 0.41063400777056813 | Resolution time = 0.0006228247657418251 | Resolution type = None
Job 962: Waiting time = 0.3975004409439862 | Resolution time = 0.0005797808989882469 | Resolution type = None
Job 963: Waiting time = 0.38101849891245365 | Resolution time = 0.0006639789789915085 | Resolution type = None
Job 964: Waiting time = 0.36784006003290415 | Resolution time = 0.0006461287848651409 | Resolution type = None
Job 965: Waiting time = 0.3511958378367126 | Resolution time = 0.0006234031170606613 | Resolution type = None
Job 966: Waiting time = 0.3340195822529495 | Resolution time = 0.0005980241112411022 | Resolution type = None
Job 967: Waiting time = 0.3194259903393686 | Resolution time = 0.000608228612691164 | Resolution type = None
Job 968: Waiting time = 0.30608699191361666 | Resolution time = 0.0005683330819010735 | Resolution type = None
Job 969: Waiting time = 0.29893600521609187 | Resolution time = 0.0006967363879084587 | Resolution type = None
Job 970: Waiting time = 0.27735994476825 | Resolution time = 0.0006508566439151764 | Resolution type = None
Job 971: Waiting time = 0.26468044705688953 | Resolution time = 0.0006641261279582977 | Resolution type = None
Job 972: Waiting time = 0.24535638792440295 | Resolution time = 0.0006058947183191776 | Resolution type = None
Job 973: Waiting time = 0.22899128589779139 | Resolution time = 0.0006850352510809898 | Resolution type = None
Job 974: Waiting time = 0.2145310901105404 | Resolution time = 0.0006055422127246857 | Resolution type = None
Job 975: Waiting time = 0.1990184555761516 | Resolution time = 0.0006936360150575638 | Resolution type = None
Job 976: Waiting time = 0.18370044184848666 | Resolution time = 0.0006740894168615341 | Resolution type = None
Job 977: Waiting time = 0.179300625808537 | Resolution time = 0.000708684790879488 | Resolution type = None
Job 978: Waiting time = 0.16331854090094566 | Resolution time = 0.0006427946500480175 | Resolution type = None
Job 979: Waiting time = 0.15183031419292092 | Resolution time = 0.0006346297450363636 | Resolution type = None
Job 980: Waiting time = 0.13878071075305343 | Resolution time = 0.0007232618518173695 | Resolution type = None
Job 981: Waiting time = 0.12126578576862812 | Resolution time = 0.0008184108883142471 | Resolution type = None
Job 982: Waiting time = 0.11672368505969644 | Resolution time = 0.0006512240506708622 | Resolution type = None
Job 983: Waiting time = 0.11388406995683908 | Resolution time = 0.0006414339877665043 | Resolution type = None
Job 984: Waiting time = 0.08954827906563878 | Resolution time = 0.0006059389561414719 | Resolution type = None
Job 985: Waiting time = 0.09005940845236182 | Resolution time = 0.0005927071906626225 | Resolution type = None
Job 986: Waiting time = 0.06818302441388369 | Resolution time = 0.0005729151889681816 | Resolution type = None
Job 987: Waiting time = 0.05157200898975134 | Resolution time = 0.0006395424716174603 | Resolution type = None
Job 988: Waiting time = 0.03593161702156067 | Resolution time = 0.0006399340927600861 | Resolution type = None
Job 989: Waiting time = 0.021403694059699774 | Resolution time = 0.0006890138611197472 | Resolution type = None
Job 990: Waiting time = 0.014435674995183945 | Resolution time = 0.0005990755744278431 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.64139974070713
Duration: 11.154349995777011
Jobs in the system: 677
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 991: Waiting time = 11.15519226109609 | Resolution time = 0.0007438482716679573 | Resolution type = None
Job 992: Waiting time = 11.14662824710831 | Resolution time = 0.0005858223885297775 | Resolution type = None
Job 993: Waiting time = 11.134392092004418 | Resolution time = 0.0005433759652078152 | Resolution type = None
Job 994: Waiting time = 11.117855666205287 | Resolution time = 0.0005422369576990604 | Resolution type = None
Job 995: Waiting time = 11.105829255189747 | Resolution time = 0.0005894703790545464 | Resolution type = None
Job 996: Waiting time = 11.096281632781029 | Resolution time = 0.0006096512079238892 | Resolution type = None
Job 997: Waiting time = 11.076969821937382 | Resolution time = 0.000576164573431015 | Resolution type = None
Job 998: Waiting time = 11.054997110273689 | Resolution time = 0.0005464279092848301 | Resolution type = None
Job 999: Waiting time = 11.04033363983035 | Resolution time = 0.0005409009754657745 | Resolution type = None
Job 1000: Waiting time = 11.023253775201738 | Resolution time = 0.0005473070777952671 | Resolution type = None
Job 1001: Waiting time = 11.009354972746223 | Resolution time = 0.0004983707331120968 | Resolution type = None
Job 1002: Waiting time = 10.995270289015025 | Resolution time = 0.0005109501071274281 | Resolution type = None
Job 1003: Waiting time = 10.980914544314146 | Resolution time = 0.0006230957806110382 | Resolution type = None
Job 1004: Waiting time = 10.964837804902345 | Resolution time = 0.0005571339279413223 | Resolution type = None
