Job 1: Waiting time = 0.0001515597105026245 | Resolution time = 0.00013836892321705818 | Resolution type = None
Job 63: Waiting time = 0.00010909279808402061 | Resolution time = 9.487336501479149e-05 | Resolution type = None
Job 64: Waiting time = 0.00013233767822384834 | Resolution time = 0.00011832593008875847 | Resolution type = None

----- VACATION Started -----
Start time: 1.0491496287286282
Duration: 18.432413226924837
Jobs in the system: 1140
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.429609490558505 | Resolution time = 0.0033079120330512524 | Resolution type = None
Job 66: Waiting time = 18.413630575872958 | Resolution time = 0.0013921861536800861 | Resolution type = None
Job 67: Waiting time = 18.4061749689281 | Resolution time = 0.0014641149900853634 | Resolution type = None
Job 68: Waiting time = 18.392706114798784 | Resolution time = 0.0013495604507625103 | Resolution type = None
Job 69: Waiting time = 18.378233440220356 | Resolution time = 0.001375970896333456 | Resolution type = None
Job 70: Waiting time = 18.365070746745914 | Resolution time = 0.0013500121422111988 | Resolution type = None
Job 71: Waiting time = 18.357826962601393 | Resolution time = 0.0017227591015398502 | Resolution type = None
Job 72: Waiting time = 18.343778087757528 | Resolution time = 0.0017202668823301792 | Resolution type = None
Job 73: Waiting time = 18.331606522668153 | Resolution time = 0.0013945181854069233 | Resolution type = None
Job 74: Waiting time = 18.319753288291395 | Resolution time = 0.0014188108034431934 | Resolution type = None
Job 75: Waiting time = 18.301667829044163 | Resolution time = 0.0013318751007318497 | Resolution type = None
Job 76: Waiting time = 18.289879155810922 | Resolution time = 0.0014296011067926884 | Resolution type = None
Job 77: Waiting time = 18.272451523225754 | Resolution time = 0.0013880920596420765 | Resolution type = None
Job 78: Waiting time = 18.26511389017105 | Resolution time = 0.0013528591953217983 | Resolution type = None
Job 79: Waiting time = 18.245275480207056 | Resolution time = 0.0020756470039486885 | Resolution type = None
Job 80: Waiting time = 18.235863158944994 | Resolution time = 0.0013780067674815655 | Resolution type = None
Job 81: Waiting time = 18.21952377911657 | Resolution time = 0.001292923465371132 | Resolution type = None
Job 82: Waiting time = 18.200961065944284 | Resolution time = 0.0013069352135062218 | Resolution type = None
Job 83: Waiting time = 18.17608427302912 | Resolution time = 0.0014878748916089535 | Resolution type = None
Job 84: Waiting time = 18.16349206585437 | Resolution time = 0.0014262921176850796 | Resolution type = None
Job 85: Waiting time = 18.149695502128452 | Resolution time = 0.0013420400209724903 | Resolution type = None
Job 86: Waiting time = 18.12725473381579 | Resolution time = 0.0013925307430326939 | Resolution type = None
Job 87: Waiting time = 18.113528470043093 | Resolution time = 0.0013226200826466084 | Resolution type = None
Job 88: Waiting time = 18.09929056884721 | Resolution time = 0.0014873938634991646 | Resolution type = None
Job 89: Waiting time = 18.085454559419304 | Resolution time = 0.001350546721369028 | Resolution type = None
Job 90: Waiting time = 18.076227347366512 | Resolution time = 0.0025663012638688087 | Resolution type = None
Job 91: Waiting time = 18.066588399000466 | Resolution time = 0.001520576886832714 | Resolution type = None
Job 92: Waiting time = 18.050281084142625 | Resolution time = 0.0015298500657081604 | Resolution type = None
Job 93: Waiting time = 18.03859922895208 | Resolution time = 0.0013838037848472595 | Resolution type = None
Job 94: Waiting time = 18.014102254994214 | Resolution time = 0.0014317999593913555 | Resolution type = None
Job 95: Waiting time = 18.00569141516462 | Resolution time = 0.0013443371281027794 | Resolution type = None
Job 96: Waiting time = 17.978114974219352 | Resolution time = 0.0013434472493827343 | Resolution type = None
Job 97: Waiting time = 17.968167649116367 | Resolution time = 0.0020663165487349033 | Resolution type = None
Job 98: Waiting time = 17.956400745082647 | Resolution time = 0.0017130258493125439 | Resolution type = None
Job 99: Waiting time = 17.940669384319335 | Resolution time = 0.0013561723753809929 | Resolution type = None
Job 100: Waiting time = 17.9121997859329 | Resolution time = 0.0013800510205328465 | Resolution type = None
Job 101: Waiting time = 17.89971518004313 | Resolution time = 0.0013740560971200466 | Resolution type = None
Job 102: Waiting time = 17.887182772625238 | Resolution time = 0.0014192108064889908 | Resolution type = None
Job 103: Waiting time = 17.86722322786227 | Resolution time = 0.0014050309546291828 | Resolution type = None
Job 104: Waiting time = 17.84948487067595 | Resolution time = 0.0013444400392472744 | Resolution type = None
Job 105: Waiting time = 17.830746801104397 | Resolution time = 0.0013768523931503296 | Resolution type = None
Job 106: Waiting time = 17.815793634857982 | Resolution time = 0.001348748803138733 | Resolution type = None
Job 107: Waiting time = 17.80282033700496 | Resolution time = 0.001320614479482174 | Resolution type = None
Job 108: Waiting time = 17.784180880058557 | Resolution time = 0.0017537749372422695 | Resolution type = None
Job 109: Waiting time = 17.76725986180827 | Resolution time = 0.001393746118992567 | Resolution type = None
Job 110: Waiting time = 17.74650222621858 | Resolution time = 0.00131986103951931 | Resolution type = None
Job 111: Waiting time = 17.737096853088588 | Resolution time = 0.0013105543330311775 | Resolution type = None
Job 112: Waiting time = 17.721191239077598 | Resolution time = 0.0015517319552600384 | Resolution type = None
Job 113: Waiting time = 17.70389823289588 | Resolution time = 0.0013692188076674938 | Resolution type = None
Job 114: Waiting time = 17.68988482700661 | Resolution time = 0.0013609086163342 | Resolution type = None
Job 115: Waiting time = 17.676790991798043 | Resolution time = 0.0017978991381824017 | Resolution type = None
Job 116: Waiting time = 17.658744745887816 | Resolution time = 0.0019337846897542477 | Resolution type = None
Job 117: Waiting time = 17.64393092179671 | Resolution time = 0.0019772686064243317 | Resolution type = None
Job 118: Waiting time = 17.625854738987982 | Resolution time = 0.0019571511074900627 | Resolution type = None
Job 119: Waiting time = 17.614012327976525 | Resolution time = 0.0020721950568258762 | Resolution type = None
Job 120: Waiting time = 17.597034371923655 | Resolution time = 0.0018111355602741241 | Resolution type = None
Job 121: Waiting time = 17.579062149859965 | Resolution time = 0.0013808505609631538 | Resolution type = None
Job 122: Waiting time = 17.563169301953167 | Resolution time = 0.001321923453360796 | Resolution type = None
Job 123: Waiting time = 17.544792340137064 | Resolution time = 0.0012838039547204971 | Resolution type = None
Job 124: Waiting time = 17.53206313494593 | Resolution time = 0.0014237011782824993 | Resolution type = None
Job 125: Waiting time = 17.51796928793192 | Resolution time = 0.0014039296656847 | Resolution type = None
Job 126: Waiting time = 17.494259805884212 | Resolution time = 0.0014278832823038101 | Resolution type = None
Job 127: Waiting time = 17.47573031578213 | Resolution time = 0.0014812732115387917 | Resolution type = None
Job 128: Waiting time = 17.463535117916763 | Resolution time = 0.0016147084534168243 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.580555476713926
Duration: 17.814087585080415
Jobs in the system: 2175
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.2722229459323 | Resolution time = 0.001579880714416504 | Resolution type = None
Job 130: Waiting time = 35.25515063526109 | Resolution time = 0.0013400223106145859 | Resolution type = None
Job 131: Waiting time = 35.23418269911781 | Resolution time = 0.0013006431981921196 | Resolution type = None
Job 132: Waiting time = 35.21116946777329 | Resolution time = 0.0013939980417490005 | Resolution type = None
Job 133: Waiting time = 35.19379281438887 | Resolution time = 0.0013006171211600304 | Resolution type = None
Job 134: Waiting time = 35.183510635979474 | Resolution time = 0.0012791082262992859 | Resolution type = None
Job 135: Waiting time = 35.1658230391331 | Resolution time = 0.0012883534654974937 | Resolution type = None
Job 136: Waiting time = 35.149226556066424 | Resolution time = 0.001390849705785513 | Resolution type = None
Job 137: Waiting time = 35.132682365365326 | Resolution time = 0.0013684607110917568 | Resolution type = None
Job 138: Waiting time = 35.12083775503561 | Resolution time = 0.0019014161080121994 | Resolution type = None
Job 139: Waiting time = 35.111416407860816 | Resolution time = 0.0013426248915493488 | Resolution type = None
Job 140: Waiting time = 35.09869184484705 | Resolution time = 0.0012775431387126446 | Resolution type = None
Job 141: Waiting time = 35.07943044602871 | Resolution time = 0.0012825778685510159 | Resolution type = None
Job 142: Waiting time = 35.065069277305156 | Resolution time = 0.0013734032399952412 | Resolution type = None
Job 143: Waiting time = 35.05149243492633 | Resolution time = 0.0013174195773899555 | Resolution type = None
Job 144: Waiting time = 35.03953160205856 | Resolution time = 0.0013127466663718224 | Resolution type = None
Job 145: Waiting time = 35.02772099711001 | Resolution time = 0.0012581846676766872 | Resolution type = None
Job 146: Waiting time = 35.01463604765013 | Resolution time = 0.0013639885000884533 | Resolution type = None
Job 147: Waiting time = 34.998753061983734 | Resolution time = 0.0013043717481195927 | Resolution type = None
Job 148: Waiting time = 34.985095465090126 | Resolution time = 0.0012507736682891846 | Resolution type = None
Job 149: Waiting time = 34.95646945107728 | Resolution time = 0.0012694019824266434 | Resolution type = None
Job 150: Waiting time = 34.94431935809553 | Resolution time = 0.001385670155286789 | Resolution type = None
Job 151: Waiting time = 34.93606539722532 | Resolution time = 0.0013493271544575691 | Resolution type = None
Job 152: Waiting time = 34.91518014203757 | Resolution time = 0.0013210135512053967 | Resolution type = None
Job 153: Waiting time = 34.90190922515467 | Resolution time = 0.0012467587366700172 | Resolution type = None
Job 154: Waiting time = 34.88638139329851 | Resolution time = 0.001516035757958889 | Resolution type = None
Job 155: Waiting time = 34.866154802031815 | Resolution time = 0.002149843145161867 | Resolution type = None
Job 156: Waiting time = 34.8546526436694 | Resolution time = 0.0012897630222141743 | Resolution type = None
Job 157: Waiting time = 34.84340316988528 | Resolution time = 0.0013413983397185802 | Resolution type = None
Job 158: Waiting time = 34.835369603242725 | Resolution time = 0.0013234131038188934 | Resolution type = None
Job 159: Waiting time = 34.82064337702468 | Resolution time = 0.0014518853276968002 | Resolution type = None
Job 160: Waiting time = 34.801648596301675 | Resolution time = 0.0014674519188702106 | Resolution type = None
Job 161: Waiting time = 34.78197502810508 | Resolution time = 0.0013165762647986412 | Resolution type = None
Job 162: Waiting time = 34.7672101049684 | Resolution time = 0.0013417331501841545 | Resolution type = None
Job 163: Waiting time = 34.74630538467318 | Resolution time = 0.001328352838754654 | Resolution type = None
Job 164: Waiting time = 34.735909345094115 | Resolution time = 0.0014790897257626057 | Resolution type = None
Job 165: Waiting time = 34.72261097468436 | Resolution time = 0.0014427639544010162 | Resolution type = None
Job 166: Waiting time = 34.69478444708511 | Resolution time = 0.00132717564702034 | Resolution type = None
Job 167: Waiting time = 34.68089607078582 | Resolution time = 0.0010406365618109703 | Resolution type = Aux List
Job 168: Waiting time = 34.66843304364011 | Resolution time = 0.0013778721913695335 | Resolution type = None
Job 169: Waiting time = 34.656346309930086 | Resolution time = 0.0013473760336637497 | Resolution type = None
Job 170: Waiting time = 34.6441639829427 | Resolution time = 0.0014610830694437027 | Resolution type = None
Job 171: Waiting time = 34.618999269325286 | Resolution time = 0.001394613180309534 | Resolution type = None
Job 172: Waiting time = 34.592561250086874 | Resolution time = 0.0014639375731348991 | Resolution type = None
Job 173: Waiting time = 34.57401228696108 | Resolution time = 0.0013061212375760078 | Resolution type = None
Job 174: Waiting time = 34.547054562717676 | Resolution time = 0.0015651024878025055 | Resolution type = None
Job 175: Waiting time = 34.53366579581052 | Resolution time = 0.0013872012495994568 | Resolution type = None
Job 176: Waiting time = 34.51993354735896 | Resolution time = 0.0013846750371158123 | Resolution type = None
Job 177: Waiting time = 34.504615711048245 | Resolution time = 0.001284570898860693 | Resolution type = None
Job 178: Waiting time = 34.496344374958426 | Resolution time = 0.0014031720347702503 | Resolution type = None
Job 179: Waiting time = 34.47886962490156 | Resolution time = 0.0012754709459841251 | Resolution type = None
Job 180: Waiting time = 34.45539745269343 | Resolution time = 0.0013123974204063416 | Resolution type = None
Job 181: Waiting time = 34.44381389208138 | Resolution time = 0.0013191062025725842 | Resolution type = None
Job 182: Waiting time = 34.43177794665098 | Resolution time = 0.0014386139810085297 | Resolution type = None
Job 183: Waiting time = 34.41217905189842 | Resolution time = 0.0013590995222330093 | Resolution type = None
Job 184: Waiting time = 34.40320646110922 | Resolution time = 0.0016793012619018555 | Resolution type = None
Job 185: Waiting time = 34.390660256613046 | Resolution time = 0.0012582531198859215 | Resolution type = None
Job 186: Waiting time = 34.37313930084929 | Resolution time = 0.0013126702979207039 | Resolution type = None
Job 187: Waiting time = 34.365013951901346 | Resolution time = 0.0013117450289428234 | Resolution type = None
Job 188: Waiting time = 34.34791500400752 | Resolution time = 0.0014201551675796509 | Resolution type = None
Job 189: Waiting time = 34.33378498163074 | Resolution time = 0.001345951110124588 | Resolution type = None
Job 190: Waiting time = 34.317518532741815 | Resolution time = 0.0013549667783081532 | Resolution type = None
Job 191: Waiting time = 34.30131626687944 | Resolution time = 0.0014800764620304108 | Resolution type = None
Job 192: Waiting time = 34.28713189298287 | Resolution time = 0.002399264369159937 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.48486615670845
Duration: 18.266266190912575
Jobs in the system: 3251
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.53958261758089 | Resolution time = 0.0016490449197590351 | Resolution type = None
Job 194: Waiting time = 52.519074778072536 | Resolution time = 0.001411748118698597 | Resolution type = None
Job 195: Waiting time = 52.50972794322297 | Resolution time = 0.0013784375041723251 | Resolution type = None
Job 196: Waiting time = 52.49694452434778 | Resolution time = 0.001373776700347662 | Resolution type = None
Job 197: Waiting time = 52.47806766303256 | Resolution time = 0.0013726078905165195 | Resolution type = None
Job 198: Waiting time = 52.46689696609974 | Resolution time = 0.0012892959639430046 | Resolution type = None
Job 199: Waiting time = 52.447857486084104 | Resolution time = 0.0020382157526910305 | Resolution type = None
Job 200: Waiting time = 52.43280962808058 | Resolution time = 0.0018438082188367844 | Resolution type = None
Job 201: Waiting time = 52.417152157984674 | Resolution time = 0.0013883495703339577 | Resolution type = None
Job 202: Waiting time = 52.394433984998614 | Resolution time = 0.0013335226103663445 | Resolution type = None
Job 203: Waiting time = 52.367571238894016 | Resolution time = 0.0013206899166107178 | Resolution type = None
Job 204: Waiting time = 52.35477526439354 | Resolution time = 0.0013299491256475449 | Resolution type = None
Job 205: Waiting time = 52.340071643237025 | Resolution time = 0.0013666404411196709 | Resolution type = None
Job 206: Waiting time = 52.32568926829845 | Resolution time = 0.0013703340664505959 | Resolution type = None
Job 207: Waiting time = 52.308268452994525 | Resolution time = 0.0015421831049025059 | Resolution type = None
Job 208: Waiting time = 52.30362475803122 | Resolution time = 0.0024628941901028156 | Resolution type = None
Job 209: Waiting time = 52.28526664618403 | Resolution time = 0.0013560671359300613 | Resolution type = None
Job 210: Waiting time = 52.271197830326855 | Resolution time = 0.0013420535251498222 | Resolution type = None
Job 211: Waiting time = 52.252588686998934 | Resolution time = 0.0013629556633532047 | Resolution type = None
Job 212: Waiting time = 52.24292211886495 | Resolution time = 0.0013972395099699497 | Resolution type = None
Job 213: Waiting time = 52.233826079871505 | Resolution time = 0.0013470659032464027 | Resolution type = None
Job 214: Waiting time = 52.21624815138057 | Resolution time = 0.0013815867714583874 | Resolution type = None
Job 215: Waiting time = 52.19612159812823 | Resolution time = 0.0013828645460307598 | Resolution type = None
Job 216: Waiting time = 52.18776084901765 | Resolution time = 0.0014596180990338326 | Resolution type = None
Job 217: Waiting time = 52.17558863898739 | Resolution time = 0.0014757332392036915 | Resolution type = None
Job 218: Waiting time = 52.16631083097309 | Resolution time = 0.0014022248797118664 | Resolution type = None
Job 219: Waiting time = 52.156020236667246 | Resolution time = 0.0023921355605125427 | Resolution type = None
Job 220: Waiting time = 52.140636764932424 | Resolution time = 0.0013194526545703411 | Resolution type = None
Job 221: Waiting time = 52.123611114919186 | Resolution time = 0.001344048883765936 | Resolution type = None
Job 222: Waiting time = 52.10253799427301 | Resolution time = 0.0013974201865494251 | Resolution type = None
Job 223: Waiting time = 52.080405668821186 | Resolution time = 0.001416373997926712 | Resolution type = None
Job 224: Waiting time = 52.07023539906368 | Resolution time = 0.001456995029002428 | Resolution type = None
Job 225: Waiting time = 52.05675467522815 | Resolution time = 0.0013770721852779388 | Resolution type = None
Job 226: Waiting time = 52.04288319312036 | Resolution time = 0.0013640220277011395 | Resolution type = None
Job 227: Waiting time = 52.03054123790935 | Resolution time = 0.0014405003748834133 | Resolution type = None
Job 228: Waiting time = 52.00624844385311 | Resolution time = 0.0013651493936777115 | Resolution type = None
Job 229: Waiting time = 51.99468921916559 | Resolution time = 0.001329338178038597 | Resolution type = None
Job 230: Waiting time = 51.98665715800598 | Resolution time = 0.0018335729837417603 | Resolution type = None
Job 231: Waiting time = 51.977930523920804 | Resolution time = 0.0015249252319335938 | Resolution type = None
Job 232: Waiting time = 51.960588810034096 | Resolution time = 0.0013720407150685787 | Resolution type = None
Job 233: Waiting time = 51.948427935596555 | Resolution time = 0.0013506305404007435 | Resolution type = None
Job 234: Waiting time = 51.931036142632365 | Resolution time = 0.0014440654776990414 | Resolution type = None
Job 235: Waiting time = 51.9067714670673 | Resolution time = 0.0014121737331151962 | Resolution type = None
Job 236: Waiting time = 51.89507677871734 | Resolution time = 0.001293323002755642 | Resolution type = None
Job 237: Waiting time = 51.879819036927074 | Resolution time = 0.0013384600169956684 | Resolution type = None
Job 238: Waiting time = 51.86080017266795 | Resolution time = 0.0014710351824760437 | Resolution type = None
Job 239: Waiting time = 51.84553931187838 | Resolution time = 0.001548656728118658 | Resolution type = None
Job 240: Waiting time = 51.834491124842316 | Resolution time = 0.0018703890964388847 | Resolution type = None
Job 241: Waiting time = 51.818201357033104 | Resolution time = 0.0013839500024914742 | Resolution type = None
Job 242: Waiting time = 51.807121738791466 | Resolution time = 0.0013087750412523746 | Resolution type = None
Job 243: Waiting time = 51.78677906608209 | Resolution time = 0.0013412581756711006 | Resolution type = None
Job 244: Waiting time = 51.772818794008344 | Resolution time = 0.0013738791458308697 | Resolution type = None
Job 245: Waiting time = 51.744858102407306 | Resolution time = 0.0014167921617627144 | Resolution type = None
Job 246: Waiting time = 51.728631750214845 | Resolution time = 0.0013346332125365734 | Resolution type = None
Job 247: Waiting time = 51.70893321279436 | Resolution time = 0.0014324844814836979 | Resolution type = None
Job 248: Waiting time = 51.6970162820071 | Resolution time = 0.0013951612636446953 | Resolution type = None
Job 249: Waiting time = 51.678828266914934 | Resolution time = 0.0013655060902237892 | Resolution type = None
Job 250: Waiting time = 51.666534149087965 | Resolution time = 0.002024393994361162 | Resolution type = None
Job 251: Waiting time = 51.648011439014226 | Resolution time = 0.001866428181529045 | Resolution type = None
Job 252: Waiting time = 51.632646462880075 | Resolution time = 0.0013460717163980007 | Resolution type = None
Job 253: Waiting time = 51.615666072349995 | Resolution time = 0.0013420567847788334 | Resolution type = None
Job 254: Waiting time = 51.59801560128108 | Resolution time = 0.0013706651516258717 | Resolution type = None
Job 255: Waiting time = 51.587275591213256 | Resolution time = 0.0014534969814121723 | Resolution type = None
Job 256: Waiting time = 51.56794954603538 | Resolution time = 0.00143102603033185 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.846270746551454
Duration: 18.635558655951172
Jobs in the system: 4337
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 70.18793859705329 | Resolution time = 0.0024876506067812443 | Resolution type = None
Job 258: Waiting time = 70.17278041364625 | Resolution time = 0.0017876173369586468 | Resolution type = None
Job 259: Waiting time = 70.16191269503906 | Resolution time = 0.0013403473421931267 | Resolution type = None
Job 260: Waiting time = 70.13742844294757 | Resolution time = 0.0012974869459867477 | Resolution type = None
Job 261: Waiting time = 70.12848869897425 | Resolution time = 0.0014003431424498558 | Resolution type = None
Job 262: Waiting time = 70.1118089640513 | Resolution time = 0.0014150766655802727 | Resolution type = None
Job 263: Waiting time = 70.09848701534793 | Resolution time = 0.0013050311245024204 | Resolution type = None
Job 264: Waiting time = 70.08037516381592 | Resolution time = 0.0014174217358231544 | Resolution type = None
Job 265: Waiting time = 70.0741230128333 | Resolution time = 0.0013624685816466808 | Resolution type = None
Job 266: Waiting time = 70.05942371999845 | Resolution time = 0.0016418341547250748 | Resolution type = None
Job 267: Waiting time = 70.04530462995172 | Resolution time = 0.0013278061524033546 | Resolution type = None
Job 268: Waiting time = 70.03030370222405 | Resolution time = 0.0013482528738677502 | Resolution type = None
Job 269: Waiting time = 70.01822305796668 | Resolution time = 0.001349348109215498 | Resolution type = None
Job 270: Waiting time = 70.00123258912936 | Resolution time = 0.0014190403744578362 | Resolution type = None
Job 271: Waiting time = 69.98386913584545 | Resolution time = 0.0014195791445672512 | Resolution type = None
Job 272: Waiting time = 69.96697174292058 | Resolution time = 0.00134261604398489 | Resolution type = None
Job 273: Waiting time = 69.94914853712544 | Resolution time = 0.0014255139976739883 | Resolution type = None
Job 274: Waiting time = 69.93246559798717 | Resolution time = 0.0013325647450983524 | Resolution type = None
Job 275: Waiting time = 69.92324080085382 | Resolution time = 0.0013493932783603668 | Resolution type = None
Job 276: Waiting time = 69.90245911758393 | Resolution time = 0.001375783234834671 | Resolution type = None
Job 277: Waiting time = 69.89424894284457 | Resolution time = 0.001338055357336998 | Resolution type = None
Job 278: Waiting time = 69.88562544621527 | Resolution time = 0.002208317629992962 | Resolution type = None
Job 279: Waiting time = 69.87347886618227 | Resolution time = 0.0017604720778763294 | Resolution type = None
Job 280: Waiting time = 69.86311541264877 | Resolution time = 0.0013928390108048916 | Resolution type = None
Job 281: Waiting time = 69.8506292430684 | Resolution time = 0.0013126558624207973 | Resolution type = None
Job 282: Waiting time = 69.8289618268609 | Resolution time = 0.00028129760175943375 | Resolution type = Aux List
Job 283: Waiting time = 69.81262570107356 | Resolution time = 0.0014221318997442722 | Resolution type = None
Job 284: Waiting time = 69.79617543704808 | Resolution time = 0.0013859248720109463 | Resolution type = None
Job 285: Waiting time = 69.78151691192761 | Resolution time = 0.0013682940043509007 | Resolution type = None
Job 286: Waiting time = 69.77306252345443 | Resolution time = 0.0013255090452730656 | Resolution type = None
