Job 1: Waiting time = 0.00020901020616292953 | Resolution time = 0.00019986601546406746 | Resolution type = Policy
Job 627: Waiting time = 12.156302518676966 | Resolution time = 0.0014990093186497688 | Resolution type = None
Job 628: Waiting time = 12.144684351980686 | Resolution time = 0.0014302479103207588 | Resolution type = None
Job 629: Waiting time = 12.136234059929848 | Resolution time = 0.0014233184047043324 | Resolution type = None
Job 630: Waiting time = 12.123158132657409 | Resolution time = 0.0014322800561785698 | Resolution type = None
Job 631: Waiting time = 12.103590332902968 | Resolution time = 0.0014029205776751041 | Resolution type = None
Job 632: Waiting time = 12.084397649858147 | Resolution time = 0.0017679035663604736 | Resolution type = None
Job 633: Waiting time = 12.066197184845805 | Resolution time = 0.0015385881997644901 | Resolution type = None
Job 634: Waiting time = 12.056573858018965 | Resolution time = 0.0014235102571547031 | Resolution type = None
Job 635: Waiting time = 12.043932263273746 | Resolution time = 0.0014596418477594852 | Resolution type = None
Job 636: Waiting time = 12.02669011382386 | Resolution time = 0.0015263315290212631 | Resolution type = None
Job 637: Waiting time = 12.003046566154808 | Resolution time = 0.0015082568861544132 | Resolution type = None
Job 638: Waiting time = 11.984490954782814 | Resolution time = 0.0014653154648840427 | Resolution type = None
Job 639: Waiting time = 11.963919420726597 | Resolution time = 0.0015928475186228752 | Resolution type = None
Job 640: Waiting time = 11.950782966334373 | Resolution time = 0.0014492478221654892 | Resolution type = None
Job 641: Waiting time = 11.940569304861128 | Resolution time = 0.001752837561070919 | Resolution type = None
Job 642: Waiting time = 11.927318872883916 | Resolution time = 0.0024865935556590557 | Resolution type = None
Job 643: Waiting time = 11.9079585862346 | Resolution time = 0.0015252982266247272 | Resolution type = None
Job 644: Waiting time = 11.890380962751806 | Resolution time = 0.0014599612914025784 | Resolution type = None
Job 645: Waiting time = 11.877194297965616 | Resolution time = 0.0015166141092777252 | Resolution type = None
Job 646: Waiting time = 11.864695889409631 | Resolution time = 0.0016262675635516644 | Resolution type = None
Job 647: Waiting time = 11.849869524594396 | Resolution time = 0.0014742887578904629 | Resolution type = None
Job 648: Waiting time = 11.83683056384325 | Resolution time = 0.0024406900629401207 | Resolution type = None
Job 649: Waiting time = 11.821630008984357 | Resolution time = 0.0007844148203730583 | Resolution type = Aux List
Job 650: Waiting time = 11.808851108886302 | Resolution time = 0.0015310854651033878 | Resolution type = None
Job 651: Waiting time = 11.78933181008324 | Resolution time = 0.0014968249015510082 | Resolution type = None
Job 652: Waiting time = 11.76838593930006 | Resolution time = 0.0014564171433448792 | Resolution type = None
Job 653: Waiting time = 11.757008753716946 | Resolution time = 0.0015894188545644283 | Resolution type = None
Job 654: Waiting time = 11.739652190823108 | Resolution time = 0.001657905988395214 | Resolution type = None
Job 655: Waiting time = 11.726586288306862 | Resolution time = 0.0015685106627643108 | Resolution type = None
Job 656: Waiting time = 11.71068801684305 | Resolution time = 0.001464329194277525 | Resolution type = None
Job 657: Waiting time = 11.68878683168441 | Resolution time = 0.0015564109198749065 | Resolution type = None
Job 658: Waiting time = 11.676562320906669 | Resolution time = 0.002325525041669607 | Resolution type = None
Job 659: Waiting time = 11.657809060998261 | Resolution time = 0.001965687144547701 | Resolution type = None
Job 660: Waiting time = 11.63913451274857 | Resolution time = 0.001520301215350628 | Resolution type = None
Job 661: Waiting time = 11.62279253732413 | Resolution time = 0.001493080984801054 | Resolution type = None
Job 662: Waiting time = 11.60555363399908 | Resolution time = 0.0014964453876018524 | Resolution type = None
Job 663: Waiting time = 11.587857424747199 | Resolution time = 0.0014550406485795975 | Resolution type = None
Job 664: Waiting time = 11.580705745145679 | Resolution time = 0.0014663655310869217 | Resolution type = None
Job 665: Waiting time = 11.560335913673043 | Resolution time = 0.0014905566349625587 | Resolution type = None
Job 666: Waiting time = 11.53929989086464 | Resolution time = 0.0015300051309168339 | Resolution type = None
Job 667: Waiting time = 11.527176261879504 | Resolution time = 0.0014524138532578945 | Resolution type = None
Job 668: Waiting time = 11.50509424181655 | Resolution time = 0.0014694258570671082 | Resolution type = None
Job 669: Waiting time = 11.488512698095292 | Resolution time = 0.002315149176865816 | Resolution type = None
Job 670: Waiting time = 11.47756430413574 | Resolution time = 0.0020697731524705887 | Resolution type = None
Job 671: Waiting time = 11.462337580043823 | Resolution time = 0.0014421408995985985 | Resolution type = None
Job 672: Waiting time = 11.436845652759075 | Resolution time = 0.0014508161693811417 | Resolution type = None
Job 673: Waiting time = 11.424979823641479 | Resolution time = 0.0013854741118848324 | Resolution type = None
Job 674: Waiting time = 11.403353386092931 | Resolution time = 0.0015634498558938503 | Resolution type = None
Job 675: Waiting time = 11.394056310877204 | Resolution time = 0.0014600511640310287 | Resolution type = None
Job 676: Waiting time = 11.375979796051979 | Resolution time = 0.0014902581460773945 | Resolution type = None
Job 677: Waiting time = 11.362425741739571 | Resolution time = 0.0015174099244177341 | Resolution type = None
Job 678: Waiting time = 11.350872825831175 | Resolution time = 0.0014975848607718945 | Resolution type = None
Job 679: Waiting time = 11.334190960973501 | Resolution time = 0.0013769082725048065 | Resolution type = None
Job 680: Waiting time = 11.32488467125222 | Resolution time = 0.00144247617572546 | Resolution type = None
Job 681: Waiting time = 11.310577823780477 | Resolution time = 0.001508152112364769 | Resolution type = None
Job 682: Waiting time = 11.28942871792242 | Resolution time = 0.0017153481021523476 | Resolution type = None
Job 683: Waiting time = 11.279182530008256 | Resolution time = 0.0020348397083580494 | Resolution type = None
Job 684: Waiting time = 11.25500372517854 | Resolution time = 0.0015374808572232723 | Resolution type = None
Job 685: Waiting time = 11.237116026226431 | Resolution time = 0.001468387432396412 | Resolution type = None
Job 686: Waiting time = 11.221007147338241 | Resolution time = 0.0015631862916052341 | Resolution type = None
Job 687: Waiting time = 11.208489635027945 | Resolution time = 0.0014805849641561508 | Resolution type = None
Job 688: Waiting time = 11.189736598171294 | Resolution time = 0.00151000265032053 | Resolution type = None
Job 689: Waiting time = 11.172789881937206 | Resolution time = 0.0014695962890982628 | Resolution type = None
Job 690: Waiting time = 11.151700478047132 | Resolution time = 0.0015261759981513023 | Resolution type = None
Job 691: Waiting time = 11.133635453879833 | Resolution time = 0.0015137591399252415 | Resolution type = None
Job 692: Waiting time = 11.119108872953802 | Resolution time = 0.0014477702789008617 | Resolution type = None
Job 693: Waiting time = 11.10754529107362 | Resolution time = 0.00145425321534276 | Resolution type = None
Job 694: Waiting time = 11.088893681764603 | Resolution time = 0.002471041865646839 | Resolution type = None
Job 695: Waiting time = 11.07045259186998 | Resolution time = 0.001821878831833601 | Resolution type = None
Job 696: Waiting time = 11.049445034004748 | Resolution time = 0.0015639928169548512 | Resolution type = None
Job 697: Waiting time = 11.039172171149403 | Resolution time = 0.001425751019269228 | Resolution type = None
Job 698: Waiting time = 11.026524477172643 | Resolution time = 0.0014232359826564789 | Resolution type = None
Job 699: Waiting time = 11.012888313736767 | Resolution time = 0.0014126989990472794 | Resolution type = None
Job 700: Waiting time = 10.998448211699724 | Resolution time = 0.0017076507210731506 | Resolution type = None
Job 701: Waiting time = 10.990547485649586 | Resolution time = 0.001507375854998827 | Resolution type = None
Job 702: Waiting time = 10.976404980756342 | Resolution time = 0.0018127067014575005 | Resolution type = None
Job 703: Waiting time = 10.961191168986261 | Resolution time = 0.002165007870644331 | Resolution type = None
Job 704: Waiting time = 10.943907749839127 | Resolution time = 0.0014550331979990005 | Resolution type = None
Job 705: Waiting time = 10.928312501870096 | Resolution time = 0.0015094946138560772 | Resolution type = None
Job 706: Waiting time = 10.912208382971585 | Resolution time = 0.0014313668943941593 | Resolution type = None
Job 707: Waiting time = 10.896549824159592 | Resolution time = 0.001479871105402708 | Resolution type = None
Job 708: Waiting time = 10.887281191069633 | Resolution time = 0.00144592160359025 | Resolution type = None
Job 709: Waiting time = 10.875370608642697 | Resolution time = 0.0018666451796889305 | Resolution type = None
Job 710: Waiting time = 10.86299832817167 | Resolution time = 0.002076661679893732 | Resolution type = None
Job 711: Waiting time = 10.845231079030782 | Resolution time = 0.0014134300872683525 | Resolution type = None
Job 712: Waiting time = 10.830175139941275 | Resolution time = 0.0014438801445066929 | Resolution type = None
Job 713: Waiting time = 10.8166918088682 | Resolution time = 0.0014262767508625984 | Resolution type = None
Job 714: Waiting time = 10.79410387808457 | Resolution time = 0.0015151076950132847 | Resolution type = None
Job 715: Waiting time = 10.77948421984911 | Resolution time = 0.0015943660400807858 | Resolution type = None
Job 716: Waiting time = 10.76067408779636 | Resolution time = 0.0014945045113563538 | Resolution type = None
Job 717: Waiting time = 10.743435534182936 | Resolution time = 0.00186984334141016 | Resolution type = None
Job 718: Waiting time = 10.724974046926945 | Resolution time = 0.0014370339922606945 | Resolution type = None
Job 719: Waiting time = 10.711337017826736 | Resolution time = 0.0015727202408015728 | Resolution type = None
Job 720: Waiting time = 10.696068561635911 | Resolution time = 0.0015384270809590816 | Resolution type = None
Job 721: Waiting time = 10.6792182889767 | Resolution time = 0.001474503893405199 | Resolution type = None
Job 722: Waiting time = 10.663149632979184 | Resolution time = 0.001413421705365181 | Resolution type = None
Job 723: Waiting time = 10.645382398273796 | Resolution time = 0.0015056170523166656 | Resolution type = None
Job 724: Waiting time = 10.631945758126676 | Resolution time = 0.0014438610523939133 | Resolution type = None
Job 725: Waiting time = 10.615003744140267 | Resolution time = 0.0014424645341932774 | Resolution type = None
Job 726: Waiting time = 10.59733111411333 | Resolution time = 0.0014360593631863594 | Resolution type = None
Job 727: Waiting time = 10.57580252410844 | Resolution time = 0.0021425425074994564 | Resolution type = None
Job 728: Waiting time = 10.559211749117821 | Resolution time = 0.0015989132225513458 | Resolution type = None
Job 729: Waiting time = 10.5440150978975 | Resolution time = 0.0014112461358308792 | Resolution type = None
Job 730: Waiting time = 10.524771955795586 | Resolution time = 0.0014480240643024445 | Resolution type = Aux List
Job 731: Waiting time = 10.50749104609713 | Resolution time = 0.001502098049968481 | Resolution type = None
Job 732: Waiting time = 10.492379247676581 | Resolution time = 0.0014316560700535774 | Resolution type = None
Job 733: Waiting time = 10.485894057899714 | Resolution time = 0.0015386161394417286 | Resolution type = None
Job 734: Waiting time = 10.471797861624509 | Resolution time = 0.0015641553327441216 | Resolution type = None
Job 735: Waiting time = 10.458071131724864 | Resolution time = 0.0014660656452178955 | Resolution type = None
Job 736: Waiting time = 10.444838052149862 | Resolution time = 0.001464654691517353 | Resolution type = None
Job 737: Waiting time = 10.425366539042443 | Resolution time = 0.0013872422277927399 | Resolution type = None
Job 738: Waiting time = 10.41052198689431 | Resolution time = 0.0014750896953046322 | Resolution type = None
Job 739: Waiting time = 10.397732636891305 | Resolution time = 0.0019529000855982304 | Resolution type = None
Job 740: Waiting time = 10.388481982983649 | Resolution time = 0.0022083870135247707 | Resolution type = None
Job 741: Waiting time = 10.377260712906718 | Resolution time = 0.0014620525762438774 | Resolution type = None
Job 742: Waiting time = 10.360606625210494 | Resolution time = 0.0016011809930205345 | Resolution type = None
Job 743: Waiting time = 10.345497032161802 | Resolution time = 0.0016719494014978409 | Resolution type = None
Job 744: Waiting time = 10.330722429789603 | Resolution time = 0.0016666408628225327 | Resolution type = None
Job 745: Waiting time = 10.321363201364875 | Resolution time = 0.0015061050653457642 | Resolution type = None
Job 746: Waiting time = 10.31007002107799 | Resolution time = 0.001403006725013256 | Resolution type = None
Job 747: Waiting time = 10.30121499998495 | Resolution time = 0.0014719655737280846 | Resolution type = None
Job 748: Waiting time = 10.282552033197135 | Resolution time = 0.0014765290543437004 | Resolution type = None
Job 749: Waiting time = 10.261271679308265 | Resolution time = 0.0014656372368335724 | Resolution type = None
Job 750: Waiting time = 10.243791535962373 | Resolution time = 0.001406014896929264 | Resolution type = None
Job 751: Waiting time = 10.228752873837948 | Resolution time = 0.0014255167916417122 | Resolution type = None
Job 752: Waiting time = 10.212085710838437 | Resolution time = 0.0014494722709059715 | Resolution type = None
Job 753: Waiting time = 10.195532930083573 | Resolution time = 0.0013991459272801876 | Resolution type = None
Job 754: Waiting time = 10.183781241066754 | Resolution time = 0.0014756042510271072 | Resolution type = None
Job 755: Waiting time = 10.16747524170205 | Resolution time = 0.0014294106513261795 | Resolution type = None
Job 756: Waiting time = 10.15181585540995 | Resolution time = 0.001618816051632166 | Resolution type = None
Job 757: Waiting time = 10.134651527740061 | Resolution time = 0.0015119556337594986 | Resolution type = None
Job 758: Waiting time = 10.116980899125338 | Resolution time = 0.001492490991950035 | Resolution type = None
Job 759: Waiting time = 10.10326276300475 | Resolution time = 0.0014254990965127945 | Resolution type = None
Job 760: Waiting time = 10.085316048935056 | Resolution time = 0.0015164827927947044 | Resolution type = None
Job 761: Waiting time = 10.078934025019407 | Resolution time = 0.001454156357795 | Resolution type = None
Job 762: Waiting time = 10.064126666169614 | Resolution time = 0.0013664653524756432 | Resolution type = None
Job 763: Waiting time = 10.046608378179371 | Resolution time = 0.0015599317848682404 | Resolution type = None
Job 764: Waiting time = 10.025761866010725 | Resolution time = 0.001535181887447834 | Resolution type = None
Job 765: Waiting time = 10.010133219882846 | Resolution time = 0.0014719297178089619 | Resolution type = None
Job 766: Waiting time = 9.994422893971205 | Resolution time = 0.0021068667992949486 | Resolution type = None
Job 767: Waiting time = 9.982717778999358 | Resolution time = 0.0018253256566822529 | Resolution type = None
Job 768: Waiting time = 9.968173353001475 | Resolution time = 0.0014797314070165157 | Resolution type = None
Job 769: Waiting time = 9.951060104649514 | Resolution time = 0.0014096703380346298 | Resolution type = None
Job 770: Waiting time = 9.945662739221007 | Resolution time = 0.0014647571370005608 | Resolution type = None
Job 771: Waiting time = 9.929340705275536 | Resolution time = 0.0014193919487297535 | Resolution type = None
Job 772: Waiting time = 9.918547242879868 | Resolution time = 0.001536394003778696 | Resolution type = None
Job 773: Waiting time = 9.901785941328853 | Resolution time = 0.0015333467163145542 | Resolution type = None
Job 774: Waiting time = 9.890310607850552 | Resolution time = 0.0015903296880424023 | Resolution type = None
Job 775: Waiting time = 9.880629955325276 | Resolution time = 0.0014239083975553513 | Resolution type = None
Job 776: Waiting time = 9.86893928097561 | Resolution time = 0.001449784729629755 | Resolution type = None
Job 777: Waiting time = 9.856343999039382 | Resolution time = 0.001447536051273346 | Resolution type = None
Job 778: Waiting time = 9.844615614973009 | Resolution time = 0.0014355066232383251 | Resolution type = None
Job 779: Waiting time = 9.826889869291335 | Resolution time = 0.0014410843141376972 | Resolution type = None
Job 780: Waiting time = 9.814549509901553 | Resolution time = 0.0021450300700962543 | Resolution type = None
Job 781: Waiting time = 9.797171577811241 | Resolution time = 0.00158650241792202 | Resolution type = None
Job 782: Waiting time = 9.779805034399033 | Resolution time = 0.0015126671642065048 | Resolution type = None
Job 783: Waiting time = 9.768349825870246 | Resolution time = 0.0014676745049655437 | Resolution type = None
Job 784: Waiting time = 9.754429153166711 | Resolution time = 0.0016568396240472794 | Resolution type = None
Job 785: Waiting time = 9.733501406386495 | Resolution time = 0.0016366755589842796 | Resolution type = None
Job 786: Waiting time = 9.723722700029612 | Resolution time = 0.0014467467553913593 | Resolution type = None
Job 787: Waiting time = 9.702959368936718 | Resolution time = 0.0015102368779480457 | Resolution type = None
Job 788: Waiting time = 9.690223642159253 | Resolution time = 0.0015370985493063927 | Resolution type = None
Job 789: Waiting time = 9.675597744062543 | Resolution time = 0.0015308326110243797 | Resolution type = None
Job 790: Waiting time = 9.657000905834138 | Resolution time = 0.0014642798341810703 | Resolution type = None
Job 791: Waiting time = 9.639711074065417 | Resolution time = 0.0016990839503705502 | Resolution type = None
Job 792: Waiting time = 9.62564188381657 | Resolution time = 0.001485216896981001 | Resolution type = None
Job 793: Waiting time = 9.616446513682604 | Resolution time = 0.0014586392790079117 | Resolution type = None
Job 794: Waiting time = 9.600851048249751 | Resolution time = 0.0016372259706258774 | Resolution type = None
Job 795: Waiting time = 9.580037778709084 | Resolution time = 0.0015163598582148552 | Resolution type = None
Job 796: Waiting time = 9.56201125215739 | Resolution time = 0.0015078750438988209 | Resolution type = None
Job 797: Waiting time = 9.550662392750382 | Resolution time = 0.0015739882364869118 | Resolution type = None
Job 798: Waiting time = 9.533180828206241 | Resolution time = 0.0015339446254074574 | Resolution type = None
Job 799: Waiting time = 9.526597747113556 | Resolution time = 0.0014657201245427132 | Resolution type = None
Job 800: Waiting time = 9.50383169297129 | Resolution time = 0.002041968982666731 | Resolution type = None
Job 801: Waiting time = 9.491774409078062 | Resolution time = 0.0020253886468708515 | Resolution type = None
Job 802: Waiting time = 9.473356178961694 | Resolution time = 0.001558598130941391 | Resolution type = None
Job 803: Waiting time = 9.456181647256017 | Resolution time = 0.001513271126896143 | Resolution type = None
Job 804: Waiting time = 9.437826842069626 | Resolution time = 0.0015216288156807423 | Resolution type = None
Job 805: Waiting time = 9.418331240303814 | Resolution time = 0.0014830725267529488 | Resolution type = None
Job 806: Waiting time = 9.413188820704818 | Resolution time = 0.0014158887788653374 | Resolution type = None
Job 807: Waiting time = 9.392289930023253 | Resolution time = 0.0015108166262507439 | Resolution type = None
Job 808: Waiting time = 9.375855933874846 | Resolution time = 0.0014284499920904636 | Resolution type = None
Job 809: Waiting time = 9.363629187922925 | Resolution time = 0.0014586877077817917 | Resolution type = None
Job 810: Waiting time = 9.346964518073946 | Resolution time = 0.0014401990920305252 | Resolution type = None
Job 811: Waiting time = 9.330947534181178 | Resolution time = 0.0021233614534139633 | Resolution type = None
Job 812: Waiting time = 9.315532614011317 | Resolution time = 0.0016790581867098808 | Resolution type = None
Job 813: Waiting time = 9.304132972843945 | Resolution time = 0.0013354644179344177 | Resolution type = None
Job 814: Waiting time = 9.290372257120907 | Resolution time = 0.0015842337161302567 | Resolution type = None
Job 815: Waiting time = 9.277173278387636 | Resolution time = 0.0016004089266061783 | Resolution type = None
Job 816: Waiting time = 9.257797467987984 | Resolution time = 0.001546666957437992 | Resolution type = None
Job 817: Waiting time = 9.245350336190313 | Resolution time = 0.0014990577474236488 | Resolution type = None
Job 818: Waiting time = 9.219927698839456 | Resolution time = 0.0016106823459267616 | Resolution type = None
Job 819: Waiting time = 9.202689239755273 | Resolution time = 0.0015256642363965511 | Resolution type = None
Job 820: Waiting time = 9.176542110275477 | Resolution time = 0.0014101830311119556 | Resolution type = None
Job 821: Waiting time = 9.165971425827593 | Resolution time = 0.001415051519870758 | Resolution type = None
Job 822: Waiting time = 9.14363377681002 | Resolution time = 0.001599491573870182 | Resolution type = None
Job 823: Waiting time = 9.129439264070243 | Resolution time = 0.0021864399313926697 | Resolution type = None
Job 824: Waiting time = 9.112244758754969 | Resolution time = 0.0014981301501393318 | Resolution type = None
Job 825: Waiting time = 9.099398982711136 | Resolution time = 0.001495937816798687 | Resolution type = None
Job 826: Waiting time = 9.085908197797835 | Resolution time = 0.0014482606202363968 | Resolution type = None
Job 827: Waiting time = 9.071298904251307 | Resolution time = 0.001475317869335413 | Resolution type = None
Job 828: Waiting time = 9.053318447899073 | Resolution time = 0.0015802676789462566 | Resolution type = None
Job 829: Waiting time = 9.04001487372443 | Resolution time = 0.0014360686764121056 | Resolution type = None
Job 830: Waiting time = 9.014815789181739 | Resolution time = 0.0015849038027226925 | Resolution type = None
Job 831: Waiting time = 8.995277525857091 | Resolution time = 0.001664137002080679 | Resolution type = None
Job 832: Waiting time = 8.973818760830909 | Resolution time = 0.0015594442375004292 | Resolution type = None
Job 833: Waiting time = 8.953788107726723 | Resolution time = 0.001469284761697054 | Resolution type = None
Job 834: Waiting time = 8.938947005197406 | Resolution time = 0.001962123904377222 | Resolution type = None
Job 835: Waiting time = 8.92123976117 | Resolution time = 0.0020232610404491425 | Resolution type = None
Job 836: Waiting time = 8.901839654892683 | Resolution time = 0.0015847859904170036 | Resolution type = None
Job 837: Waiting time = 8.879278351087123 | Resolution time = 0.0015094648115336895 | Resolution type = None
Job 838: Waiting time = 8.867008327040821 | Resolution time = 0.001445048488676548 | Resolution type = None
Job 839: Waiting time = 8.850417703855783 | Resolution time = 0.00146577600389719 | Resolution type = None
Job 840: Waiting time = 8.82982571516186 | Resolution time = 0.0015193168073892593 | Resolution type = None
Job 841: Waiting time = 8.808299187105149 | Resolution time = 0.0015322240069508553 | Resolution type = None
Job 842: Waiting time = 8.792886971030384 | Resolution time = 0.0016334448009729385 | Resolution type = None
Job 843: Waiting time = 8.779749016277492 | Resolution time = 0.0014809947460889816 | Resolution type = None
Job 844: Waiting time = 8.768578812945634 | Resolution time = 0.00205175019800663 | Resolution type = None
Job 845: Waiting time = 8.753496440593153 | Resolution time = 0.0016998727805912495 | Resolution type = None
Job 846: Waiting time = 8.740909659769386 | Resolution time = 0.0013549174182116985 | Resolution type = None
Job 847: Waiting time = 8.730898807290941 | Resolution time = 0.0014682146720588207 | Resolution type = None
Job 848: Waiting time = 8.717908254824579 | Resolution time = 0.0015898868441581726 | Resolution type = None
Job 849: Waiting time = 8.70167685393244 | Resolution time = 0.001499248668551445 | Resolution type = None
Job 850: Waiting time = 8.685550596099347 | Resolution time = 0.001442398875951767 | Resolution type = None
Job 851: Waiting time = 8.675405345857143 | Resolution time = 0.0013931761495769024 | Resolution type = None
Job 852: Waiting time = 8.663571154233068 | Resolution time = 0.0016143228858709335 | Resolution type = None
Job 853: Waiting time = 8.652953163255006 | Resolution time = 0.0013866499066352844 | Resolution type = None
Job 854: Waiting time = 8.63813192024827 | Resolution time = 0.001417200081050396 | Resolution type = None
Job 855: Waiting time = 8.620830486994237 | Resolution time = 0.001419356558471918 | Resolution type = None
Job 856: Waiting time = 8.608568076975644 | Resolution time = 0.00178134860470891 | Resolution type = None
Job 857: Waiting time = 8.591883364133537 | Resolution time = 0.0023020864464342594 | Resolution type = None
Job 858: Waiting time = 8.5734702819027 | Resolution time = 0.0015885867178440094 | Resolution type = None
Job 859: Waiting time = 8.555963111110032 | Resolution time = 0.001554296351969242 | Resolution type = None
Job 860: Waiting time = 8.532455032225698 | Resolution time = 0.001551175955682993 | Resolution type = None
Job 861: Waiting time = 8.510910783428699 | Resolution time = 0.0014592623338103294 | Resolution type = None
Job 862: Waiting time = 8.497346530202776 | Resolution time = 0.0014817528426647186 | Resolution type = None
Job 863: Waiting time = 8.477452449966222 | Resolution time = 0.0015273126773536205 | Resolution type = None
Job 864: Waiting time = 8.456498044077307 | Resolution time = 0.0023093917407095432 | Resolution type = None
Job 865: Waiting time = 8.438646348193288 | Resolution time = 0.0014900709502398968 | Resolution type = None
Job 866: Waiting time = 8.424914175178856 | Resolution time = 0.0014497158117592335 | Resolution type = None
Job 867: Waiting time = 8.413213214837015 | Resolution time = 0.0014613177627325058 | Resolution type = None
Job 868: Waiting time = 8.398888027761132 | Resolution time = 0.0016104835085570812 | Resolution type = None
Job 869: Waiting time = 8.385214237030596 | Resolution time = 0.0014716018922626972 | Resolution type = None
Job 870: Waiting time = 8.367528497707099 | Resolution time = 0.0015021273866295815 | Resolution type = None
Job 871: Waiting time = 8.350030780769885 | Resolution time = 0.0014651492238044739 | Resolution type = None
Job 872: Waiting time = 8.336759467143565 | Resolution time = 0.0014759828336536884 | Resolution type = None
Job 873: Waiting time = 8.323833051137626 | Resolution time = 0.0015408564358949661 | Resolution type = None
Job 874: Waiting time = 8.316378904972225 | Resolution time = 0.0027082953602075577 | Resolution type = None
Job 875: Waiting time = 8.305206161923707 | Resolution time = 0.0014641876332461834 | Resolution type = None
Job 876: Waiting time = 8.288905297871679 | Resolution time = 0.0015093833208084106 | Resolution type = None
Job 877: Waiting time = 8.269107914995402 | Resolution time = 0.0014696363359689713 | Resolution type = None
Job 878: Waiting time = 8.25330567220226 | Resolution time = 0.0015976903960108757 | Resolution type = None
Job 879: Waiting time = 8.238448970019817 | Resolution time = 0.0014534150250256062 | Resolution type = None
Job 880: Waiting time = 8.228990929666907 | Resolution time = 0.0015003979206085205 | Resolution type = None
Job 881: Waiting time = 8.20615872880444 | Resolution time = 0.001701919361948967 | Resolution type = None
Job 882: Waiting time = 8.193532539065927 | Resolution time = 0.0016216607764363289 | Resolution type = None
Job 883: Waiting time = 8.17863413784653 | Resolution time = 0.002340812236070633 | Resolution type = None
Job 884: Waiting time = 8.163807678967714 | Resolution time = 0.0018160813488066196 | Resolution type = None
Job 885: Waiting time = 8.148970697075129 | Resolution time = 0.001433392520993948 | Resolution type = None
Job 886: Waiting time = 8.123690085951239 | Resolution time = 0.001580206211656332 | Resolution type = None
Job 887: Waiting time = 8.100978029891849 | Resolution time = 0.0014186515472829342 | Resolution type = None
Job 888: Waiting time = 8.081276935059577 | Resolution time = 0.0015146378427743912 | Resolution type = None
Job 889: Waiting time = 8.069000646006316 | Resolution time = 0.0015422911383211613 | Resolution type = None
Job 890: Waiting time = 8.05171861499548 | Resolution time = 0.001529589295387268 | Resolution type = None
Job 891: Waiting time = 8.03439187258482 | Resolution time = 0.0015190630219876766 | Resolution type = None
Job 892: Waiting time = 8.025250595994294 | Resolution time = 0.0015386762097477913 | Resolution type = None
Job 893: Waiting time = 8.01186663005501 | Resolution time = 0.0014237714931368828 | Resolution type = None
Job 894: Waiting time = 7.9974917490035295 | Resolution time = 0.0015189326368272305 | Resolution type = None
Job 895: Waiting time = 7.9836859670467675 | Resolution time = 0.0020454381592571735 | Resolution type = None
Job 896: Waiting time = 7.971010568086058 | Resolution time = 0.002160164527595043 | Resolution type = None
Job 897: Waiting time = 7.956921201664954 | Resolution time = 0.0014661569148302078 | Resolution type = None
Job 898: Waiting time = 7.940781556069851 | Resolution time = 0.001470259390771389 | Resolution type = None
Job 899: Waiting time = 7.929811378009617 | Resolution time = 0.0015533491969108582 | Resolution type = None
Job 900: Waiting time = 7.911723316181451 | Resolution time = 0.0014567887410521507 | Resolution type = None
Job 901: Waiting time = 7.890033481176943 | Resolution time = 0.0014433059841394424 | Resolution type = None
Job 902: Waiting time = 7.882438159082085 | Resolution time = 0.002070085611194372 | Resolution type = None
Job 903: Waiting time = 7.866892809979618 | Resolution time = 0.0020670080557465553 | Resolution type = None
Job 904: Waiting time = 7.857319434173405 | Resolution time = 0.0015227040275931358 | Resolution type = None
Job 905: Waiting time = 7.8423284543678164 | Resolution time = 0.001433518249541521 | Resolution type = None
Job 906: Waiting time = 7.832754353992641 | Resolution time = 0.0015268046408891678 | Resolution type = None
Job 907: Waiting time = 7.8131517712026834 | Resolution time = 0.0015453859232366085 | Resolution type = None
Job 908: Waiting time = 7.7999598807655275 | Resolution time = 0.0015013921074569225 | Resolution type = None
Job 909: Waiting time = 7.788263869006187 | Resolution time = 0.0014464524574577808 | Resolution type = None
Job 910: Waiting time = 7.7760406620800495 | Resolution time = 0.0018439977429807186 | Resolution type = None
Job 911: Waiting time = 7.756602677050978 | Resolution time = 0.0016577611677348614 | Resolution type = None
Job 912: Waiting time = 7.732847687788308 | Resolution time = 0.001539784949272871 | Resolution type = None
Job 913: Waiting time = 7.721116081811488 | Resolution time = 0.001486313994973898 | Resolution type = None
Job 914: Waiting time = 7.698316580150276 | Resolution time = 0.0015398911200463772 | Resolution type = None
Job 915: Waiting time = 7.685099482070655 | Resolution time = 0.001479526050388813 | Resolution type = None
Job 916: Waiting time = 7.674618315882981 | Resolution time = 0.0014406945556402206 | Resolution type = None
Job 917: Waiting time = 7.662988879252225 | Resolution time = 0.0017104707658290863 | Resolution type = None
Job 918: Waiting time = 7.637881354894489 | Resolution time = 0.0015116590075194836 | Resolution type = None
Job 919: Waiting time = 7.62506494903937 | Resolution time = 0.00195423886179924 | Resolution type = None
Job 920: Waiting time = 7.60950662381947 | Resolution time = 0.0016902810893952847 | Resolution type = None
Job 921: Waiting time = 7.59786522295326 | Resolution time = 0.0015039951540529728 | Resolution type = None
Job 922: Waiting time = 7.584705634973943 | Resolution time = 0.001506336499005556 | Resolution type = None
Job 923: Waiting time = 7.569492927286774 | Resolution time = 0.0014836224727332592 | Resolution type = None
Job 924: Waiting time = 7.557233510073274 | Resolution time = 0.0015093469992280006 | Resolution type = None
