Job 1: Waiting time = 0.00013835029676556587 | Resolution time = 0.00011920230463147163 | Resolution type = Policy
Job 284: Waiting time = 5.171747573651373 | Resolution time = 0.0006059822626411915 | Resolution type = None
Job 285: Waiting time = 4.945589097216725 | Resolution time = 0.0005721403285861015 | Resolution type = None
Job 286: Waiting time = 4.723068114370108 | Resolution time = 0.0005383789539337158 | Resolution type = None
Job 287: Waiting time = 4.509478276129812 | Resolution time = 0.0005848975852131844 | Resolution type = None
Job 288: Waiting time = 4.300576763693243 | Resolution time = 0.0005567558109760284 | Resolution type = None
Job 289: Waiting time = 4.098959357012063 | Resolution time = 0.0005718325264751911 | Resolution type = None
Job 290: Waiting time = 3.861876028124243 | Resolution time = 0.0006539397872984409 | Resolution type = None
Job 291: Waiting time = 3.631220240611583 | Resolution time = 0.000600010622292757 | Resolution type = None
Job 292: Waiting time = 3.3926320406608284 | Resolution time = 0.0005990369245409966 | Resolution type = None
Job 293: Waiting time = 3.166599470190704 | Resolution time = 0.0006318199448287487 | Resolution type = None
Job 294: Waiting time = 2.9750816761516035 | Resolution time = 0.0005332063883543015 | Resolution type = None
Job 295: Waiting time = 2.779467002954334 | Resolution time = 0.0005646809004247189 | Resolution type = None
Job 296: Waiting time = 2.5828887298703194 | Resolution time = 0.0006345291621983051 | Resolution type = None
Job 297: Waiting time = 2.420413487125188 | Resolution time = 0.0005953283980488777 | Resolution type = None
Job 298: Waiting time = 2.2404282772913575 | Resolution time = 0.0006222543306648731 | Resolution type = None
Job 299: Waiting time = 2.045536713209003 | Resolution time = 3.623776137828827e-06 | Resolution type = Policy
Job 300: Waiting time = 1.8296119049191475 | Resolution time = 0.0005811550654470921 | Resolution type = None
Job 301: Waiting time = 1.6102172331884503 | Resolution time = 0.0005522938445210457 | Resolution type = None
Job 302: Waiting time = 1.4159582983702421 | Resolution time = 0.000603462103754282 | Resolution type = None
Job 303: Waiting time = 1.2099585849791765 | Resolution time = 0.0005790106952190399 | Resolution type = None
Job 304: Waiting time = 1.0060100019909441 | Resolution time = 0.0005961828865110874 | Resolution type = None
Job 305: Waiting time = 0.7887782687321305 | Resolution time = 0.0006309919990599155 | Resolution type = None
Job 306: Waiting time = 0.6078915158286691 | Resolution time = 0.000573344063013792 | Resolution type = None
Job 307: Waiting time = 0.40502344304695725 | Resolution time = 3.880821168422699e-06 | Resolution type = Policy
Job 308: Waiting time = 0.22627265099436045 | Resolution time = 0.0005613095127046108 | Resolution type = None
Job 309: Waiting time = 0.012123662047088146 | Resolution time = 0.0005648033693432808 | Resolution type = None
Job 310: Waiting time = 2.6722904294729233e-05 | Resolution time = 2.0851846784353256e-05 | Resolution type = Policy
Job 311: Waiting time = 0.0007334728725254536 | Resolution time = 0.0007180338725447655 | Resolution type = None
Job 312: Waiting time = 0.0007804878987371922 | Resolution time = 0.0007668617181479931 | Resolution type = None
Job 313: Waiting time = 5.116080865263939e-05 | Resolution time = 3.830716013908386e-05 | Resolution type = Policy
Job 314: Waiting time = 3.60291451215744e-05 | Resolution time = 2.0998064428567886e-05 | Resolution type = Policy
Job 315: Waiting time = 0.0007493309676647186 | Resolution time = 0.0007352670654654503 | Resolution type = None
Job 316: Waiting time = 0.0007824646309018135 | Resolution time = 0.0007684212177991867 | Resolution type = None
Job 317: Waiting time = 0.0007968069985508919 | Resolution time = 0.0007743923924863338 | Resolution type = None
Job 318: Waiting time = 3.5395845770835876e-05 | Resolution time = 2.2289343178272247e-05 | Resolution type = Policy
Job 319: Waiting time = 0.0008441410027444363 | Resolution time = 0.0008294130675494671 | Resolution type = None
Job 320: Waiting time = 0.0008831010200083256 | Resolution time = 0.0008677579462528229 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.50303072715178
Duration: 10.399168706033379
Jobs in the system: 50
------ VACATION ENDED ------

