Job 1: Waiting time = 0.0006400072015821934 | Resolution time = 0.0006301510147750378 | Resolution type = Policy
Job 686: Waiting time = 4.850715599022806 | Resolution time = 0.0007819300517439842 | Resolution type = None
Job 687: Waiting time = 4.836710772011429 | Resolution time = 0.001203893218189478 | Resolution type = None
Job 688: Waiting time = 4.827377788722515 | Resolution time = 0.0011232169345021248 | Resolution type = None
Job 689: Waiting time = 4.807317871134728 | Resolution time = 0.0006456868723034859 | Resolution type = None
Job 690: Waiting time = 4.782237246166915 | Resolution time = 0.0006094672717154026 | Resolution type = None
Job 691: Waiting time = 4.7713821469806135 | Resolution time = 0.0006242967210710049 | Resolution type = None
Job 692: Waiting time = 4.753893087152392 | Resolution time = 0.0006210342980921268 | Resolution type = None
Job 693: Waiting time = 4.73762323288247 | Resolution time = 0.0006855749525129795 | Resolution type = None
Job 694: Waiting time = 4.72253045393154 | Resolution time = 0.0006791739724576473 | Resolution type = None
Job 695: Waiting time = 4.7067058170214295 | Resolution time = 0.00066339410841465 | Resolution type = None
Job 696: Waiting time = 4.689467278774828 | Resolution time = 0.0007086410187184811 | Resolution type = None
Job 697: Waiting time = 4.678354470059276 | Resolution time = 0.0006342651322484016 | Resolution type = None
Job 698: Waiting time = 4.665093309246004 | Resolution time = 0.0006007831543684006 | Resolution type = None
Job 699: Waiting time = 4.652668211143464 | Resolution time = 0.0007231701165437698 | Resolution type = None
Job 700: Waiting time = 4.6364014758728445 | Resolution time = 0.0008663516491651535 | Resolution type = None
Job 701: Waiting time = 4.62326688086614 | Resolution time = 0.0012560165487229824 | Resolution type = None
Job 702: Waiting time = 4.60544073395431 | Resolution time = 0.0008965944871306419 | Resolution type = None
Job 703: Waiting time = 4.591638630256057 | Resolution time = 0.0007318668067455292 | Resolution type = None
Job 704: Waiting time = 4.575552864931524 | Resolution time = 0.0007129693403840065 | Resolution type = None
Job 705: Waiting time = 4.559541958849877 | Resolution time = 0.0006629778072237968 | Resolution type = None
Job 706: Waiting time = 4.531269771978259 | Resolution time = 0.0006922376342117786 | Resolution type = None
Job 707: Waiting time = 4.517718927003443 | Resolution time = 0.0006199544295668602 | Resolution type = None
Job 708: Waiting time = 4.498669410124421 | Resolution time = 0.0005966112948954105 | Resolution type = None
Job 709: Waiting time = 4.478781231213361 | Resolution time = 0.000754430890083313 | Resolution type = None
Job 710: Waiting time = 4.465093444101512 | Resolution time = 0.0007739881984889507 | Resolution type = None
Job 711: Waiting time = 4.4533468331210315 | Resolution time = 0.0006320257671177387 | Resolution type = None
Job 712: Waiting time = 4.435047825332731 | Resolution time = 0.0006366120651364326 | Resolution type = None
Job 713: Waiting time = 4.427002700977027 | Resolution time = 0.0006043324247002602 | Resolution type = None
Job 714: Waiting time = 4.404240291099995 | Resolution time = 0.0006253812462091446 | Resolution type = None
Job 715: Waiting time = 4.382230659946799 | Resolution time = 0.0006865658797323704 | Resolution type = None
Job 716: Waiting time = 4.378606328275055 | Resolution time = 0.0007080105133354664 | Resolution type = None
Job 717: Waiting time = 4.361957246437669 | Resolution time = 0.0006267409771680832 | Resolution type = None
Job 718: Waiting time = 4.339042949024588 | Resolution time = 0.0006283838301897049 | Resolution type = None
Job 719: Waiting time = 4.327014702837914 | Resolution time = 0.0006293128244578838 | Resolution type = None
Job 720: Waiting time = 4.309545261785388 | Resolution time = 0.0006148680113255978 | Resolution type = None
Job 721: Waiting time = 4.2885651658289135 | Resolution time = 0.0007104366086423397 | Resolution type = None
Job 722: Waiting time = 4.269472528714687 | Resolution time = 0.0007195509970188141 | Resolution type = None
Job 723: Waiting time = 4.2584233940579 | Resolution time = 0.0006059440784156322 | Resolution type = None
Job 724: Waiting time = 4.246895035263151 | Resolution time = 0.000617640558630228 | Resolution type = None
Job 725: Waiting time = 4.230980744119734 | Resolution time = 0.0006082248874008656 | Resolution type = None
Job 726: Waiting time = 4.216886549256742 | Resolution time = 0.0006165769882500172 | Resolution type = None
Job 727: Waiting time = 4.201322284992784 | Resolution time = 0.0006858413107693195 | Resolution type = None
Job 728: Waiting time = 4.192388001829386 | Resolution time = 0.0006739362142980099 | Resolution type = None
Job 729: Waiting time = 4.175763290841132 | Resolution time = 0.0011516124941408634 | Resolution type = None
Job 730: Waiting time = 4.156639236025512 | Resolution time = 0.0007187891751527786 | Resolution type = None
Job 731: Waiting time = 4.149215767160058 | Resolution time = 0.0006197178736329079 | Resolution type = None
Job 732: Waiting time = 4.1359514859505 | Resolution time = 0.000694809015840292 | Resolution type = None
Job 733: Waiting time = 4.121350794099271 | Resolution time = 0.0006887395866215229 | Resolution type = None
Job 734: Waiting time = 4.106310247909278 | Resolution time = 0.0006811195053160191 | Resolution type = None
Job 735: Waiting time = 4.092644541990012 | Resolution time = 0.0006192000582814217 | Resolution type = None
Job 736: Waiting time = 4.075080398004502 | Resolution time = 0.0006410665810108185 | Resolution type = None
Job 737: Waiting time = 4.063131608068943 | Resolution time = 0.0006849593482911587 | Resolution type = None
Job 738: Waiting time = 4.0514412629418075 | Resolution time = 0.0007699271664023399 | Resolution type = None
Job 739: Waiting time = 4.037310905754566 | Resolution time = 0.0006917980499565601 | Resolution type = None
Job 740: Waiting time = 4.017155529931188 | Resolution time = 0.0006679156795144081 | Resolution type = None
Job 741: Waiting time = 3.9987150724045932 | Resolution time = 0.0006140940822660923 | Resolution type = None
Job 742: Waiting time = 3.9779817149974406 | Resolution time = 0.0006502219475805759 | Resolution type = None
Job 743: Waiting time = 3.9586763568222523 | Resolution time = 0.0006355708464980125 | Resolution type = None
Job 744: Waiting time = 3.942567942664027 | Resolution time = 0.0007058498449623585 | Resolution type = None
Job 745: Waiting time = 3.9215454319491982 | Resolution time = 0.0007509957067668438 | Resolution type = None
Job 746: Waiting time = 3.9029497974552214 | Resolution time = 0.0006463909521698952 | Resolution type = None
Job 747: Waiting time = 3.88222381984815 | Resolution time = 0.0006205481477081776 | Resolution type = None
Job 748: Waiting time = 3.871657319832593 | Resolution time = 0.0006141592748463154 | Resolution type = None
Job 749: Waiting time = 3.860325297806412 | Resolution time = 0.0006114589050412178 | Resolution type = None
Job 750: Waiting time = 3.8469602689146996 | Resolution time = 0.0006553297862410545 | Resolution type = None
Job 751: Waiting time = 3.8376786117441952 | Resolution time = 0.0006639170460402966 | Resolution type = None
Job 752: Waiting time = 3.8174485936760902 | Resolution time = 0.0006610490381717682 | Resolution type = None
Job 753: Waiting time = 3.7918903985992074 | Resolution time = 0.0006680097430944443 | Resolution type = None
Job 754: Waiting time = 3.779233013279736 | Resolution time = 0.0007423353381454945 | Resolution type = None
Job 755: Waiting time = 3.7653780840337276 | Resolution time = 0.0006230915896594524 | Resolution type = None
Job 756: Waiting time = 3.7481296877376735 | Resolution time = 0.0007019410841166973 | Resolution type = None
Job 757: Waiting time = 3.7382106091827154 | Resolution time = 0.0006782496348023415 | Resolution type = None
Job 758: Waiting time = 3.720334119629115 | Resolution time = 0.000994979403913021 | Resolution type = None
Job 759: Waiting time = 3.7091760961338878 | Resolution time = 0.0013427413068711758 | Resolution type = None
Job 760: Waiting time = 3.6886143698357046 | Resolution time = 0.0008227103389799595 | Resolution type = None
Job 761: Waiting time = 3.675457527860999 | Resolution time = 0.0007243631407618523 | Resolution type = None
Job 762: Waiting time = 3.667082239408046 | Resolution time = 0.0006786193698644638 | Resolution type = None
Job 763: Waiting time = 3.646710312925279 | Resolution time = 0.0006503448821604252 | Resolution type = None
Job 764: Waiting time = 3.6323467739857733 | Resolution time = 0.0006373897194862366 | Resolution type = None
Job 765: Waiting time = 3.6173815010115504 | Resolution time = 0.0006356891244649887 | Resolution type = None
Job 766: Waiting time = 3.604964743833989 | Resolution time = 0.0006910744123160839 | Resolution type = None
Job 767: Waiting time = 3.5877280067652464 | Resolution time = 0.000828960444778204 | Resolution type = None
Job 768: Waiting time = 3.5743965599685907 | Resolution time = 0.0006852415390312672 | Resolution type = None
Job 769: Waiting time = 3.552478975150734 | Resolution time = 0.000634361058473587 | Resolution type = None
Job 770: Waiting time = 3.537935825996101 | Resolution time = 0.0006330241449177265 | Resolution type = None
Job 771: Waiting time = 3.5288288490846753 | Resolution time = 0.0006160489283502102 | Resolution type = None
Job 772: Waiting time = 3.5096617341041565 | Resolution time = 0.0007245666347444057 | Resolution type = None
Job 773: Waiting time = 3.4888977939262986 | Resolution time = 0.0007016877643764019 | Resolution type = None
Job 774: Waiting time = 3.474149029236287 | Resolution time = 0.0006858892738819122 | Resolution type = None
Job 775: Waiting time = 3.464002714958042 | Resolution time = 0.001181937288492918 | Resolution type = None
Job 776: Waiting time = 3.4450211939401925 | Resolution time = 0.0008126432076096535 | Resolution type = None
Job 777: Waiting time = 3.439057976938784 | Resolution time = 0.0007264218293130398 | Resolution type = None
Job 778: Waiting time = 3.4246219811029732 | Resolution time = 0.0007030544802546501 | Resolution type = None
Job 779: Waiting time = 3.4067266266793013 | Resolution time = 0.0006493576802313328 | Resolution type = None
Job 780: Waiting time = 3.3909054431132972 | Resolution time = 0.0006447727791965008 | Resolution type = None
Job 781: Waiting time = 3.3688694671727717 | Resolution time = 0.0006387131288647652 | Resolution type = None
Job 782: Waiting time = 3.353557544760406 | Resolution time = 0.0006207521073520184 | Resolution type = None
Job 783: Waiting time = 3.3419214030727744 | Resolution time = 0.0007535843178629875 | Resolution type = None
Job 784: Waiting time = 3.327643994707614 | Resolution time = 0.0007223677821457386 | Resolution type = None
Job 785: Waiting time = 3.3117852210998535 | Resolution time = 0.0006320024840533733 | Resolution type = None
Job 786: Waiting time = 3.2888100440613925 | Resolution time = 0.0006197784096002579 | Resolution type = None
Job 787: Waiting time = 3.270819345023483 | Resolution time = 0.0007530851289629936 | Resolution type = None
Job 788: Waiting time = 3.258585898671299 | Resolution time = 0.0007085422985255718 | Resolution type = None
Job 789: Waiting time = 3.239292359445244 | Resolution time = 0.0006990157999098301 | Resolution type = None
Job 790: Waiting time = 3.2233273880556226 | Resolution time = 0.0006870212964713573 | Resolution type = None
Job 791: Waiting time = 3.2109708790667355 | Resolution time = 0.0006603319197893143 | Resolution type = None
Job 792: Waiting time = 3.1970940781757236 | Resolution time = 0.0006538392044603825 | Resolution type = None
Job 793: Waiting time = 3.18564628995955 | Resolution time = 0.0006454489193856716 | Resolution type = None
Job 794: Waiting time = 3.1690228548832238 | Resolution time = 0.0007089721038937569 | Resolution type = None
Job 795: Waiting time = 3.1571630407124758 | Resolution time = 0.0006761904805898666 | Resolution type = None
Job 796: Waiting time = 3.135629848111421 | Resolution time = 0.0009288312867283821 | Resolution type = None
Job 797: Waiting time = 3.1217778576537967 | Resolution time = 0.0009888517670333385 | Resolution type = None
Job 798: Waiting time = 3.1017737430520356 | Resolution time = 0.0008026193827390671 | Resolution type = None
Job 799: Waiting time = 3.0873826891183853 | Resolution time = 0.0007339729927480221 | Resolution type = None
Job 800: Waiting time = 3.0783377261832356 | Resolution time = 0.0006872238591313362 | Resolution type = None
Job 801: Waiting time = 3.0668578990735114 | Resolution time = 0.0007007010281085968 | Resolution type = None
Job 802: Waiting time = 3.050662521738559 | Resolution time = 0.0006905673071742058 | Resolution type = None
Job 803: Waiting time = 3.0382806565612555 | Resolution time = 0.0006337566301226616 | Resolution type = None
Job 804: Waiting time = 3.0188920060172677 | Resolution time = 0.0006824121810495853 | Resolution type = None
Job 805: Waiting time = 3.01149994507432 | Resolution time = 0.0007189703173935413 | Resolution type = None
Job 806: Waiting time = 2.9928002171218395 | Resolution time = 0.0007334202527999878 | Resolution type = None
Job 807: Waiting time = 2.9737363317981362 | Resolution time = 0.0006377170793712139 | Resolution type = None
Job 808: Waiting time = 2.9477048232220113 | Resolution time = 0.0006570396944880486 | Resolution type = None
Job 809: Waiting time = 2.938827878795564 | Resolution time = 0.0006417525000870228 | Resolution type = None
Job 810: Waiting time = 2.918355722911656 | Resolution time = 0.0006094323471188545 | Resolution type = None
Job 811: Waiting time = 2.9012485332787037 | Resolution time = 0.0006990083493292332 | Resolution type = None
Job 812: Waiting time = 2.885586243122816 | Resolution time = 0.0009744926355779171 | Resolution type = None
Job 813: Waiting time = 2.8706699809990823 | Resolution time = 0.0006652586162090302 | Resolution type = None
Job 814: Waiting time = 2.8649885738268495 | Resolution time = 0.0006886264309287071 | Resolution type = None
Job 815: Waiting time = 2.8522755298763514 | Resolution time = 0.0006345417350530624 | Resolution type = None
Job 816: Waiting time = 2.838107066694647 | Resolution time = 0.0006673573516309261 | Resolution type = None
Job 817: Waiting time = 2.8286226456984878 | Resolution time = 0.000703789759427309 | Resolution type = None
Job 818: Waiting time = 2.8062224239110947 | Resolution time = 0.00070217065513134 | Resolution type = None
Job 819: Waiting time = 2.7923361021094024 | Resolution time = 0.0006627216935157776 | Resolution type = None
Job 820: Waiting time = 2.7810936952009797 | Resolution time = 0.0006480040028691292 | Resolution type = None
Job 821: Waiting time = 2.7700209403410554 | Resolution time = 0.0007150769233703613 | Resolution type = None
Job 822: Waiting time = 2.750861993059516 | Resolution time = 0.0006992584094405174 | Resolution type = None
Job 823: Waiting time = 2.7334431777708232 | Resolution time = 0.000690084882080555 | Resolution type = None
Job 824: Waiting time = 2.716724826954305 | Resolution time = 0.0007566586136817932 | Resolution type = None
Job 825: Waiting time = 2.704018196556717 | Resolution time = 0.0006388160400092602 | Resolution type = None
Job 826: Waiting time = 2.6896572737023234 | Resolution time = 0.0006423923186957836 | Resolution type = None
Job 827: Waiting time = 2.6799838510341942 | Resolution time = 0.0007231952622532845 | Resolution type = None
Job 828: Waiting time = 2.664286709856242 | Resolution time = 0.0007944437675178051 | Resolution type = None
Job 829: Waiting time = 2.6408657929860055 | Resolution time = 0.000727358739823103 | Resolution type = None
Job 830: Waiting time = 2.625287768896669 | Resolution time = 0.0006154817529022694 | Resolution type = None
Job 831: Waiting time = 2.6115415026433766 | Resolution time = 0.0006336397491395473 | Resolution type = None
Job 832: Waiting time = 2.6000940720550716 | Resolution time = 0.0006087059155106544 | Resolution type = None
Job 833: Waiting time = 2.589440781623125 | Resolution time = 4.534609615802765e-06 | Resolution type = Policy
Job 834: Waiting time = 2.5814412948675454 | Resolution time = 0.0006241253577172756 | Resolution type = None
Job 835: Waiting time = 2.570345329120755 | Resolution time = 0.0006789956241846085 | Resolution type = None
Job 836: Waiting time = 2.5537439370527864 | Resolution time = 0.000714991707354784 | Resolution type = None
Job 837: Waiting time = 2.537619588896632 | Resolution time = 0.0006171725690364838 | Resolution type = None
Job 838: Waiting time = 2.5224615638144314 | Resolution time = 0.0007734871469438076 | Resolution type = None
Job 839: Waiting time = 2.496822842862457 | Resolution time = 0.0006820950657129288 | Resolution type = None
Job 840: Waiting time = 2.48254669085145 | Resolution time = 0.0007086102850735188 | Resolution type = None
Job 841: Waiting time = 2.456339088268578 | Resolution time = 0.0007495982572436333 | Resolution type = None
Job 842: Waiting time = 2.434550479054451 | Resolution time = 0.000863316934555769 | Resolution type = None
Job 843: Waiting time = 2.424094698857516 | Resolution time = 0.0006361231207847595 | Resolution type = None
Job 844: Waiting time = 2.4073309996165335 | Resolution time = 0.0006433320231735706 | Resolution type = None
Job 845: Waiting time = 2.3883496886119246 | Resolution time = 0.0006697452627122402 | Resolution type = None
Job 846: Waiting time = 2.3691414748318493 | Resolution time = 0.0007416550070047379 | Resolution type = None
Job 847: Waiting time = 2.3523273509927094 | Resolution time = 0.0006918329745531082 | Resolution type = None
Job 848: Waiting time = 2.3331677610985935 | Resolution time = 0.0006579705514013767 | Resolution type = None
Job 849: Waiting time = 2.3108477061614394 | Resolution time = 0.0006415885873138905 | Resolution type = None
Job 850: Waiting time = 2.2965551549568772 | Resolution time = 0.0006929137744009495 | Resolution type = None
Job 851: Waiting time = 2.2832023170776665 | Resolution time = 0.0006108046509325504 | Resolution type = None
Job 852: Waiting time = 2.2672303509898484 | Resolution time = 0.0007281219586730003 | Resolution type = None
Job 853: Waiting time = 2.247543254867196 | Resolution time = 0.0007171402685344219 | Resolution type = None
Job 854: Waiting time = 2.2294438127428293 | Resolution time = 0.0006515970453619957 | Resolution type = None
Job 855: Waiting time = 2.20975188491866 | Resolution time = 0.0006231977604329586 | Resolution type = None
Job 856: Waiting time = 2.189000657759607 | Resolution time = 0.0006440030410885811 | Resolution type = None
Job 857: Waiting time = 2.1753666009753942 | Resolution time = 0.0007019676268100739 | Resolution type = None
Job 858: Waiting time = 2.1576202549040318 | Resolution time = 0.0009135622531175613 | Resolution type = None
Job 859: Waiting time = 2.141876014880836 | Resolution time = 0.0007162084802985191 | Resolution type = None
Job 860: Waiting time = 2.12605292070657 | Resolution time = 0.0006339331157505512 | Resolution type = None
Job 861: Waiting time = 2.1158796921372414 | Resolution time = 0.0006035706028342247 | Resolution type = None
Job 862: Waiting time = 2.09408220089972 | Resolution time = 0.0006568809039890766 | Resolution type = None
Job 863: Waiting time = 2.0689523071050644 | Resolution time = 0.0006737732328474522 | Resolution type = None
Job 864: Waiting time = 2.051729468163103 | Resolution time = 0.0008366350084543228 | Resolution type = None
Job 865: Waiting time = 2.0385461412370205 | Resolution time = 0.001096509862691164 | Resolution type = None
Job 866: Waiting time = 2.025996777229011 | Resolution time = 0.0006707403808832169 | Resolution type = None
Job 867: Waiting time = 2.0114763849414885 | Resolution time = 0.0006554615683853626 | Resolution type = None
Job 868: Waiting time = 1.9939941368065774 | Resolution time = 0.0006843344308435917 | Resolution type = None
Job 869: Waiting time = 1.98707324732095 | Resolution time = 0.0006798603571951389 | Resolution type = None
Job 870: Waiting time = 1.9730879683047533 | Resolution time = 0.0006745378486812115 | Resolution type = None
Job 871: Waiting time = 1.9532898450270295 | Resolution time = 0.0007152645848691463 | Resolution type = None
Job 872: Waiting time = 1.9335727919824421 | Resolution time = 0.000686371698975563 | Resolution type = None
Job 873: Waiting time = 1.9187079379335046 | Resolution time = 0.0007274639792740345 | Resolution type = None
Job 874: Waiting time = 1.9050917150452733 | Resolution time = 0.000724173616617918 | Resolution type = None
Job 875: Waiting time = 1.8928032433614135 | Resolution time = 0.0006913300603628159 | Resolution type = None
Job 876: Waiting time = 1.8819457371719182 | Resolution time = 0.0006997683085501194 | Resolution type = None
Job 877: Waiting time = 1.8644411410205066 | Resolution time = 0.0007096556946635246 | Resolution type = None
Job 878: Waiting time = 1.8446673857979476 | Resolution time = 0.000688623171299696 | Resolution type = None
Job 879: Waiting time = 1.8284127237275243 | Resolution time = 0.000720529817044735 | Resolution type = None
Job 880: Waiting time = 1.8101433580741286 | Resolution time = 0.0007687830366194248 | Resolution type = None
Job 881: Waiting time = 1.797034198883921 | Resolution time = 0.000779345165938139 | Resolution type = None
Job 882: Waiting time = 1.7880602828226984 | Resolution time = 0.0006683925166726112 | Resolution type = None
Job 883: Waiting time = 1.7690510489046574 | Resolution time = 0.0006648208945989609 | Resolution type = None
Job 884: Waiting time = 1.748360169120133 | Resolution time = 0.0006547803059220314 | Resolution type = None
Job 885: Waiting time = 1.7346318890340626 | Resolution time = 5.091074854135513e-06 | Resolution type = Policy
Job 886: Waiting time = 1.7171888616867363 | Resolution time = 0.0008918228559195995 | Resolution type = None
Job 887: Waiting time = 1.70305040711537 | Resolution time = 0.0007458250038325787 | Resolution type = None
Job 888: Waiting time = 1.6949325520545244 | Resolution time = 0.000625378917902708 | Resolution type = None
Job 889: Waiting time = 1.6791158141568303 | Resolution time = 0.0006095212884247303 | Resolution type = None
Job 890: Waiting time = 1.6633525132201612 | Resolution time = 0.0006303801201283932 | Resolution type = None
Job 891: Waiting time = 1.6551890368573368 | Resolution time = 0.0006144559010863304 | Resolution type = None
Job 892: Waiting time = 1.6378355552442372 | Resolution time = 0.0007357671856880188 | Resolution type = None
Job 893: Waiting time = 1.6180487489327788 | Resolution time = 0.0007345071062445641 | Resolution type = None
Job 894: Waiting time = 1.598605944775045 | Resolution time = 0.0006925854831933975 | Resolution type = None
Job 895: Waiting time = 1.578710809815675 | Resolution time = 0.0007210741750895977 | Resolution type = None
Job 896: Waiting time = 1.5648161307908595 | Resolution time = 0.0006270632147789001 | Resolution type = None
Job 897: Waiting time = 1.5478893350809813 | Resolution time = 0.0006293863989412785 | Resolution type = None
Job 898: Waiting time = 1.5374823287129402 | Resolution time = 0.0007339557632803917 | Resolution type = None
Job 899: Waiting time = 1.5238121100701392 | Resolution time = 0.0007186662405729294 | Resolution type = None
Job 900: Waiting time = 1.5117275840602815 | Resolution time = 0.0011131190694868565 | Resolution type = None
Job 901: Waiting time = 1.501952648628503 | Resolution time = 0.001263720914721489 | Resolution type = None
Job 902: Waiting time = 1.4875007178634405 | Resolution time = 0.0008681779727339745 | Resolution type = None
Job 903: Waiting time = 1.4762056786566973 | Resolution time = 0.0007050852291285992 | Resolution type = None
Job 904: Waiting time = 1.4658431969583035 | Resolution time = 0.0006358576938509941 | Resolution type = None
Job 905: Waiting time = 1.456995907239616 | Resolution time = 0.000648783054202795 | Resolution type = None
Job 906: Waiting time = 1.4465177557431161 | Resolution time = 0.0006578578613698483 | Resolution type = None
Job 907: Waiting time = 1.4259773143567145 | Resolution time = 0.0006352351047098637 | Resolution type = None
Job 908: Waiting time = 1.4041631412692368 | Resolution time = 0.0007243365980684757 | Resolution type = None
Job 909: Waiting time = 1.3909071017988026 | Resolution time = 0.0007200492545962334 | Resolution type = None
Job 910: Waiting time = 1.3732293113134801 | Resolution time = 0.0006073960103094578 | Resolution type = None
Job 911: Waiting time = 1.3549376432783902 | Resolution time = 0.000619775615632534 | Resolution type = None
Job 912: Waiting time = 1.3420603992417455 | Resolution time = 0.0006119729951024055 | Resolution type = None
Job 913: Waiting time = 1.3296983251348138 | Resolution time = 0.0006011161021888256 | Resolution type = None
Job 914: Waiting time = 1.3178350660018623 | Resolution time = 0.0007346938364207745 | Resolution type = None
Job 915: Waiting time = 1.2926920936442912 | Resolution time = 0.0007133143953979015 | Resolution type = None
Job 916: Waiting time = 1.2725446061231196 | Resolution time = 0.0006698258221149445 | Resolution type = None
Job 917: Waiting time = 1.2568111908622086 | Resolution time = 0.0011359755881130695 | Resolution type = None
Job 918: Waiting time = 1.241355816833675 | Resolution time = 0.0006234403699636459 | Resolution type = None
Job 919: Waiting time = 1.2274819952435791 | Resolution time = 0.0007337629795074463 | Resolution type = None
Job 920: Waiting time = 1.2126747481524944 | Resolution time = 0.0007441840134561062 | Resolution type = None
Job 921: Waiting time = 1.203150391113013 | Resolution time = 0.000600550789386034 | Resolution type = None
Job 922: Waiting time = 1.1935593453235924 | Resolution time = 0.0006233067251741886 | Resolution type = None
Job 923: Waiting time = 1.182365302927792 | Resolution time = 0.0006028665229678154 | Resolution type = None
Job 924: Waiting time = 1.168058839160949 | Resolution time = 0.0005979510024189949 | Resolution type = None
Job 925: Waiting time = 1.1497245249338448 | Resolution time = 0.0007751849479973316 | Resolution type = None
Job 926: Waiting time = 1.1435705428011715 | Resolution time = 0.0007289317436516285 | Resolution type = None
Job 927: Waiting time = 1.1322005311958492 | Resolution time = 0.0006128964014351368 | Resolution type = None
Job 928: Waiting time = 1.1173578570596874 | Resolution time = 0.0006080633029341698 | Resolution type = None
Job 929: Waiting time = 1.105917592998594 | Resolution time = 0.0006033522076904774 | Resolution type = None
Job 930: Waiting time = 1.0975706628523767 | Resolution time = 0.0005957526154816151 | Resolution type = None
Job 931: Waiting time = 1.0799773968756199 | Resolution time = 0.000689175445586443 | Resolution type = None
Job 932: Waiting time = 1.0644086939282715 | Resolution time = 0.0006703673861920834 | Resolution type = None
Job 933: Waiting time = 1.0569249000400305 | Resolution time = 0.0006458545103669167 | Resolution type = None
Job 934: Waiting time = 1.0454509891569614 | Resolution time = 0.0006234589964151382 | Resolution type = None
Job 935: Waiting time = 1.023201229982078 | Resolution time = 0.0006836317479610443 | Resolution type = None
Job 936: Waiting time = 1.0099044917151332 | Resolution time = 0.0007254136726260185 | Resolution type = None
Job 937: Waiting time = 0.9955354384146631 | Resolution time = 0.001108804251998663 | Resolution type = None
Job 938: Waiting time = 0.9842661847360432 | Resolution time = 0.0010938788764178753 | Resolution type = None
Job 939: Waiting time = 0.9761438523419201 | Resolution time = 0.0006790482439100742 | Resolution type = None
Job 940: Waiting time = 0.9540849812328815 | Resolution time = 0.0006070206873118877 | Resolution type = None
Job 941: Waiting time = 0.9419903736561537 | Resolution time = 0.0006093764677643776 | Resolution type = None
Job 942: Waiting time = 0.9221229390241206 | Resolution time = 0.0007093851454555988 | Resolution type = None
Job 943: Waiting time = 0.9055460258387029 | Resolution time = 0.0007153339684009552 | Resolution type = None
Job 944: Waiting time = 0.8931219200603664 | Resolution time = 0.000619715079665184 | Resolution type = None
Job 945: Waiting time = 0.8856766209937632 | Resolution time = 0.0006222976371645927 | Resolution type = None
Job 946: Waiting time = 0.8687182380817831 | Resolution time = 0.0007037441246211529 | Resolution type = None
Job 947: Waiting time = 0.8609263068065047 | Resolution time = 0.0006902697496116161 | Resolution type = None
Job 948: Waiting time = 0.8402083837427199 | Resolution time = 0.0007361387833952904 | Resolution type = None
Job 949: Waiting time = 0.821001865901053 | Resolution time = 0.000719060655683279 | Resolution type = None
Job 950: Waiting time = 0.8096967460587621 | Resolution time = 0.0006301188841462135 | Resolution type = None
Job 951: Waiting time = 0.7980296579189599 | Resolution time = 0.0006366316229104996 | Resolution type = None
Job 952: Waiting time = 0.7827459159307182 | Resolution time = 0.0006031286902725697 | Resolution type = None
Job 953: Waiting time = 0.7675648517906666 | Resolution time = 0.0008101300336420536 | Resolution type = None
Job 954: Waiting time = 0.7500089588575065 | Resolution time = 0.000729117076843977 | Resolution type = None
Job 955: Waiting time = 0.7411148720420897 | Resolution time = 0.000654944684356451 | Resolution type = None
Job 956: Waiting time = 0.7231633197516203 | Resolution time = 0.000621432438492775 | Resolution type = None
Job 957: Waiting time = 0.7035706820897758 | Resolution time = 0.0006332909688353539 | Resolution type = None
Job 958: Waiting time = 0.6900570411235094 | Resolution time = 0.0006513879634439945 | Resolution type = None
Job 959: Waiting time = 0.6760521559044719 | Resolution time = 0.0007097888737916946 | Resolution type = None
Job 960: Waiting time = 0.6490324442274868 | Resolution time = 0.0009105862118303776 | Resolution type = None
Job 961: Waiting time = 0.6262700739316642 | Resolution time = 0.0012080790475010872 | Resolution type = None
Job 962: Waiting time = 0.6092250719666481 | Resolution time = 0.0006644036620855331 | Resolution type = None
Job 963: Waiting time = 0.5792637621052563 | Resolution time = 0.000630564521998167 | Resolution type = None
Job 964: Waiting time = 0.5669715302065015 | Resolution time = 0.0007810438983142376 | Resolution type = None
Job 965: Waiting time = 0.5542684900574386 | Resolution time = 0.0007092826999723911 | Resolution type = None
Job 966: Waiting time = 0.5287676923908293 | Resolution time = 0.0006075664423406124 | Resolution type = Aux List
Job 967: Waiting time = 0.5180968199856579 | Resolution time = 0.0006446209736168385 | Resolution type = None
Job 968: Waiting time = 0.513609719928354 | Resolution time = 0.0006306730210781097 | Resolution type = None
Job 969: Waiting time = 0.4979743408039212 | Resolution time = 0.0006917575374245644 | Resolution type = None
Job 970: Waiting time = 0.4779201331548393 | Resolution time = 0.0007659937255084515 | Resolution type = None
Job 971: Waiting time = 0.46218021493405104 | Resolution time = 0.0007571731694042683 | Resolution type = None
Job 972: Waiting time = 0.4442790048196912 | Resolution time = 0.0006633661687374115 | Resolution type = None
Job 973: Waiting time = 0.4332177839241922 | Resolution time = 0.0006278911605477333 | Resolution type = None
Job 974: Waiting time = 0.41921183560043573 | Resolution time = 0.0006326250731945038 | Resolution type = None
Job 975: Waiting time = 0.414775628130883 | Resolution time = 0.0006739310920238495 | Resolution type = None
Job 976: Waiting time = 0.39700270956382155 | Resolution time = 0.0007965727709233761 | Resolution type = None
Job 977: Waiting time = 0.3860258352942765 | Resolution time = 0.0007645594887435436 | Resolution type = None
Job 978: Waiting time = 0.37106684735044837 | Resolution time = 0.0006539123132824898 | Resolution type = None
