Job 1: Waiting time = 0.001411248929798603 | Resolution time = 0.0014009452424943447 | Resolution type = None
Job 68: Waiting time = 12.297150234691799 | Resolution time = 0.00013708509504795074 | Resolution type = None
Job 69: Waiting time = 12.278457356151193 | Resolution time = 0.00012495694682002068 | Resolution type = None
Job 70: Waiting time = 12.254619602113962 | Resolution time = 0.00012544076889753342 | Resolution type = None
Job 71: Waiting time = 12.242385840043426 | Resolution time = 0.00012347055599093437 | Resolution type = None
Job 72: Waiting time = 12.22535913484171 | Resolution time = 0.00014363229274749756 | Resolution type = None
Job 73: Waiting time = 12.208673777990043 | Resolution time = 0.00012589571997523308 | Resolution type = None
Job 74: Waiting time = 12.183535352814943 | Resolution time = 0.00012254109606146812 | Resolution type = None
Job 75: Waiting time = 12.16276711691171 | Resolution time = 0.00012226076796650887 | Resolution type = None
Job 76: Waiting time = 12.14604343706742 | Resolution time = 0.0001325635239481926 | Resolution type = None
Job 77: Waiting time = 12.136962356977165 | Resolution time = 0.00011994177475571632 | Resolution type = None
Job 78: Waiting time = 12.107862715609372 | Resolution time = 0.00010958174243569374 | Resolution type = None
Job 79: Waiting time = 12.083929823711514 | Resolution time = 0.00012607313692569733 | Resolution type = None
Job 80: Waiting time = 12.072107166983187 | Resolution time = 0.00010947976261377335 | Resolution type = None
Job 81: Waiting time = 12.057153550442308 | Resolution time = 0.00010567111894488335 | Resolution type = None
Job 82: Waiting time = 12.031933574005961 | Resolution time = 0.00010395096614956856 | Resolution type = None
Job 83: Waiting time = 12.015695868059993 | Resolution time = 0.00010511698201298714 | Resolution type = None
Job 84: Waiting time = 11.987995593808591 | Resolution time = 0.00010634167119860649 | Resolution type = None
Job 85: Waiting time = 11.96741530066356 | Resolution time = 0.00010477658361196518 | Resolution type = None
Job 86: Waiting time = 11.945847771130502 | Resolution time = 0.0001079724170267582 | Resolution type = None
Job 87: Waiting time = 11.929015024099499 | Resolution time = 0.000128808431327343 | Resolution type = None
Job 88: Waiting time = 11.920301395934075 | Resolution time = 0.00012332014739513397 | Resolution type = None
Job 89: Waiting time = 11.911574977915734 | Resolution time = 0.00011477712541818619 | Resolution type = None
Job 90: Waiting time = 11.897179814055562 | Resolution time = 0.00011518597602844238 | Resolution type = None
Job 91: Waiting time = 11.875337671954185 | Resolution time = 0.00011401204392313957 | Resolution type = None
Job 92: Waiting time = 11.866712644230574 | Resolution time = 0.00010963995009660721 | Resolution type = None
Job 93: Waiting time = 11.852601123042405 | Resolution time = 0.00011373218148946762 | Resolution type = None
Job 94: Waiting time = 11.838209643959999 | Resolution time = 0.00010990863665938377 | Resolution type = None
Job 95: Waiting time = 11.813793939072639 | Resolution time = 0.0001174556091427803 | Resolution type = None
Job 96: Waiting time = 11.799633300863206 | Resolution time = 0.001281130127608776 | Resolution type = None
Job 97: Waiting time = 11.782203250098974 | Resolution time = 0.00013639172539114952 | Resolution type = None
Job 98: Waiting time = 11.761366572231054 | Resolution time = 0.00011887028813362122 | Resolution type = None
Job 99: Waiting time = 11.742110070772469 | Resolution time = 0.00012237019836902618 | Resolution type = None
Job 100: Waiting time = 11.719280308112502 | Resolution time = 0.00013336213305592537 | Resolution type = None
Job 101: Waiting time = 11.703424282371998 | Resolution time = 0.00011268118396401405 | Resolution type = None
Job 102: Waiting time = 11.680376121308655 | Resolution time = 0.00013702688738703728 | Resolution type = None
Job 103: Waiting time = 11.663323150016367 | Resolution time = 0.00016253814101219177 | Resolution type = None
Job 104: Waiting time = 11.649556262884289 | Resolution time = 0.00011241808533668518 | Resolution type = None
Job 105: Waiting time = 11.635966531932354 | Resolution time = 0.00011393101885914803 | Resolution type = None
Job 106: Waiting time = 11.618298565037549 | Resolution time = 0.00011185416951775551 | Resolution type = None
Job 107: Waiting time = 11.604877234436572 | Resolution time = 0.00011612288653850555 | Resolution type = None
Job 108: Waiting time = 11.594722798094153 | Resolution time = 0.0001148381270468235 | Resolution type = None
Job 109: Waiting time = 11.571842087898403 | Resolution time = 0.00011886982247233391 | Resolution type = None
Job 110: Waiting time = 11.55852107796818 | Resolution time = 0.00010412884876132011 | Resolution type = None
Job 111: Waiting time = 11.540700244251639 | Resolution time = 0.0001155356876552105 | Resolution type = None
Job 112: Waiting time = 11.529447447042912 | Resolution time = 0.00010617496445775032 | Resolution type = None
Job 113: Waiting time = 11.513075573835522 | Resolution time = 0.00011058012023568153 | Resolution type = None
Job 114: Waiting time = 11.49436126416549 | Resolution time = 0.00010775541886687279 | Resolution type = None
Job 115: Waiting time = 11.476570880971849 | Resolution time = 0.00012666964903473854 | Resolution type = None
Job 116: Waiting time = 11.454591159708798 | Resolution time = 0.0001104515977203846 | Resolution type = None
Job 117: Waiting time = 11.440344866830856 | Resolution time = 0.00011134939268231392 | Resolution type = None
Job 118: Waiting time = 11.422850899863988 | Resolution time = 0.00011625979095697403 | Resolution type = None
Job 119: Waiting time = 11.4083903292194 | Resolution time = 0.00011712685227394104 | Resolution type = None
Job 120: Waiting time = 11.391602197196335 | Resolution time = 0.00011390494182705879 | Resolution type = None
Job 121: Waiting time = 11.378187919966877 | Resolution time = 0.00011086976155638695 | Resolution type = None
Job 122: Waiting time = 11.364497393835336 | Resolution time = 0.00014542927965521812 | Resolution type = None
Job 123: Waiting time = 11.348794715944678 | Resolution time = 0.00012026308104395866 | Resolution type = None
Job 124: Waiting time = 11.340182287152857 | Resolution time = 0.00012045865878462791 | Resolution type = None
Job 125: Waiting time = 11.32453498011455 | Resolution time = 0.00011716922745108604 | Resolution type = None
Job 126: Waiting time = 11.31201484799385 | Resolution time = 0.0001195310615003109 | Resolution type = None
Job 127: Waiting time = 11.30092126596719 | Resolution time = 0.00012856023386120796 | Resolution type = None
Job 128: Waiting time = 11.285176015924662 | Resolution time = 0.00012173270806670189 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.35220536077395
Duration: 11.397280629258603
Jobs in the system: 1361
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.66315217781812 | Resolution time = 0.00024231569841504097 | Resolution type = None
Job 130: Waiting time = 22.642792333848774 | Resolution time = 0.00014402484521269798 | Resolution type = None
Job 131: Waiting time = 22.62758216029033 | Resolution time = 0.00010867509990930557 | Resolution type = None
Job 132: Waiting time = 22.612236516084522 | Resolution time = 0.00013852491974830627 | Resolution type = None
Job 133: Waiting time = 22.599633764941245 | Resolution time = 0.00010459497570991516 | Resolution type = None
Job 134: Waiting time = 22.587461628951132 | Resolution time = 0.00010347040370106697 | Resolution type = None
Job 135: Waiting time = 22.570680974051356 | Resolution time = 0.00010125292465090752 | Resolution type = None
Job 136: Waiting time = 22.56201684800908 | Resolution time = 0.00010043289512395859 | Resolution type = None
Job 137: Waiting time = 22.54700663778931 | Resolution time = 0.00010163988918066025 | Resolution type = None
Job 138: Waiting time = 22.53278700588271 | Resolution time = 0.00010332604870200157 | Resolution type = None
Job 139: Waiting time = 22.51761778490618 | Resolution time = 0.00015948526561260223 | Resolution type = None
Job 140: Waiting time = 22.50064285378903 | Resolution time = 0.00011677248403429985 | Resolution type = None
Job 141: Waiting time = 22.479876800905913 | Resolution time = 0.00010360265150666237 | Resolution type = None
Job 142: Waiting time = 22.4615208809264 | Resolution time = 0.00010511931031942368 | Resolution type = None
Job 143: Waiting time = 22.442411123774946 | Resolution time = 0.00011485908180475235 | Resolution type = None
Job 144: Waiting time = 22.42704134993255 | Resolution time = 0.00013129226863384247 | Resolution type = None
Job 145: Waiting time = 22.408613632898778 | Resolution time = 0.00011519994586706161 | Resolution type = None
Job 146: Waiting time = 22.385839907918125 | Resolution time = 0.00011369073763489723 | Resolution type = None
Job 147: Waiting time = 22.371011255308986 | Resolution time = 0.00013335607945919037 | Resolution type = None
Job 148: Waiting time = 22.3518981449306 | Resolution time = 0.00011416804045438766 | Resolution type = None
Job 149: Waiting time = 22.33345475792885 | Resolution time = 0.00011824304237961769 | Resolution type = None
Job 150: Waiting time = 22.31936231814325 | Resolution time = 0.00011544814333319664 | Resolution type = None
Job 151: Waiting time = 22.308932699263096 | Resolution time = 0.00011291587725281715 | Resolution type = None
Job 152: Waiting time = 22.28736117295921 | Resolution time = 0.00011768145486712456 | Resolution type = None
Job 153: Waiting time = 22.270440452732146 | Resolution time = 0.00011354731395840645 | Resolution type = None
Job 154: Waiting time = 22.262033264152706 | Resolution time = 0.00012202560901641846 | Resolution type = None
Job 155: Waiting time = 22.241566677112132 | Resolution time = 0.00016157375648617744 | Resolution type = None
Job 156: Waiting time = 22.22315623331815 | Resolution time = 0.00012253271415829659 | Resolution type = None
Job 157: Waiting time = 22.21172056393698 | Resolution time = 0.00010298890992999077 | Resolution type = None
Job 158: Waiting time = 22.192908454220742 | Resolution time = 0.00010054325684905052 | Resolution type = None
Job 159: Waiting time = 22.178145833313465 | Resolution time = 0.0001058550551533699 | Resolution type = None
Job 160: Waiting time = 22.15639114798978 | Resolution time = 0.00010614283382892609 | Resolution type = None
Job 161: Waiting time = 22.145695788320154 | Resolution time = 0.00010104430839419365 | Resolution type = None
Job 162: Waiting time = 22.12630739202723 | Resolution time = 0.00012142769992351532 | Resolution type = None
Job 163: Waiting time = 22.104074297938496 | Resolution time = 0.00011786213144659996 | Resolution type = None
Job 164: Waiting time = 22.087178390007466 | Resolution time = 0.00011634314432740211 | Resolution type = None
Job 165: Waiting time = 22.07222758932039 | Resolution time = 0.0001434599980711937 | Resolution type = None
Job 166: Waiting time = 22.053321512881666 | Resolution time = 0.00010694796219468117 | Resolution type = None
Job 167: Waiting time = 22.039486911147833 | Resolution time = 0.00010680919513106346 | Resolution type = None
Job 168: Waiting time = 22.028785494621843 | Resolution time = 0.00010783178731799126 | Resolution type = None
Job 169: Waiting time = 22.01810311898589 | Resolution time = 0.00010689487680792809 | Resolution type = None
Job 170: Waiting time = 22.013322150800377 | Resolution time = 0.00010632583871483803 | Resolution type = None
Job 171: Waiting time = 21.998944513034075 | Resolution time = 0.0001062215305864811 | Resolution type = None
Job 172: Waiting time = 21.978306052275002 | Resolution time = 0.00011691916733980179 | Resolution type = None
Job 173: Waiting time = 21.956524732057005 | Resolution time = 0.0001331949606537819 | Resolution type = None
Job 174: Waiting time = 21.942241387907416 | Resolution time = 0.0001077437773346901 | Resolution type = None
Job 175: Waiting time = 21.925033384934068 | Resolution time = 0.00010745087638497353 | Resolution type = None
Job 176: Waiting time = 21.91331646312028 | Resolution time = 0.00013576261699199677 | Resolution type = None
Job 177: Waiting time = 21.90136968670413 | Resolution time = 0.0001159808598458767 | Resolution type = None
Job 178: Waiting time = 21.883635078091174 | Resolution time = 0.00011347979307174683 | Resolution type = None
Job 179: Waiting time = 21.85694284690544 | Resolution time = 0.00011731823906302452 | Resolution type = None
Job 180: Waiting time = 21.83736435417086 | Resolution time = 0.00011902488768100739 | Resolution type = None
Job 181: Waiting time = 21.813670529052615 | Resolution time = 0.0001229853369295597 | Resolution type = None
Job 182: Waiting time = 21.794592319987714 | Resolution time = 0.00012565357610583305 | Resolution type = None
Job 183: Waiting time = 21.77720759762451 | Resolution time = 0.00011585932224988937 | Resolution type = None
Job 184: Waiting time = 21.761864536907524 | Resolution time = 0.00011568795889616013 | Resolution type = None
Job 185: Waiting time = 21.74291242333129 | Resolution time = 0.00011384859681129456 | Resolution type = None
Job 186: Waiting time = 21.724876795429736 | Resolution time = 0.0001260722056031227 | Resolution type = None
Job 187: Waiting time = 21.70777316763997 | Resolution time = 0.0001791110262274742 | Resolution type = None
Job 188: Waiting time = 21.696259929798543 | Resolution time = 0.00012541096657514572 | Resolution type = None
Job 189: Waiting time = 21.67273687105626 | Resolution time = 0.0001116371713578701 | Resolution type = None
Job 190: Waiting time = 21.656118537764996 | Resolution time = 0.00013438519090414047 | Resolution type = None
Job 191: Waiting time = 21.639113727025688 | Resolution time = 0.00010824296623468399 | Resolution type = None
Job 192: Waiting time = 21.620517686009407 | Resolution time = 0.00011145696043968201 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.75762881571427
Duration: 11.00139323901385
Jobs in the system: 1965
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.606219437904656 | Resolution time = 0.00024248939007520676 | Resolution type = None
Job 194: Waiting time = 32.58963421685621 | Resolution time = 0.00010581826791167259 | Resolution type = None
Job 195: Waiting time = 32.57850657822564 | Resolution time = 0.0001010657288134098 | Resolution type = None
Job 196: Waiting time = 32.562509078066796 | Resolution time = 0.00012742821127176285 | Resolution type = None
Job 197: Waiting time = 32.55110798217356 | Resolution time = 0.00011092657223343849 | Resolution type = None
Job 198: Waiting time = 32.53354139532894 | Resolution time = 0.0001210351474583149 | Resolution type = None
Job 199: Waiting time = 32.514958805870265 | Resolution time = 0.00013826880604028702 | Resolution type = None
Job 200: Waiting time = 32.49905747175217 | Resolution time = 0.00011144718155264854 | Resolution type = None
Job 201: Waiting time = 32.48458026070148 | Resolution time = 0.00011077336966991425 | Resolution type = None
Job 202: Waiting time = 32.463239857926965 | Resolution time = 0.00011016940698027611 | Resolution type = None
Job 203: Waiting time = 32.45150031801313 | Resolution time = 0.00010950258001685143 | Resolution type = None
Job 204: Waiting time = 32.43650258006528 | Resolution time = 0.00011356733739376068 | Resolution type = None
Job 205: Waiting time = 32.42291751969606 | Resolution time = 0.00010978337377309799 | Resolution type = None
Job 206: Waiting time = 32.40887912316248 | Resolution time = 0.00012095412239432335 | Resolution type = None
Job 207: Waiting time = 32.39868126437068 | Resolution time = 0.00011784490197896957 | Resolution type = None
Job 208: Waiting time = 32.38498561270535 | Resolution time = 9.800819680094719e-05 | Resolution type = None
Job 209: Waiting time = 32.364743900951 | Resolution time = 0.0001001143828034401 | Resolution type = None
Job 210: Waiting time = 32.35114276688546 | Resolution time = 0.00010322080925107002 | Resolution type = None
Job 211: Waiting time = 32.32905615027994 | Resolution time = 0.00011761952191591263 | Resolution type = None
Job 212: Waiting time = 32.307115976233035 | Resolution time = 0.00010281102731823921 | Resolution type = None
Job 213: Waiting time = 32.29389873566106 | Resolution time = 9.890180081129074e-05 | Resolution type = None
Job 214: Waiting time = 32.278375655878335 | Resolution time = 0.00010687857866287231 | Resolution type = None
Job 215: Waiting time = 32.26790857780725 | Resolution time = 9.894417598843575e-05 | Resolution type = None
Job 216: Waiting time = 32.252828172873706 | Resolution time = 0.00011894851922988892 | Resolution type = None
Job 217: Waiting time = 32.23596958769485 | Resolution time = 9.984895586967468e-05 | Resolution type = None
Job 218: Waiting time = 32.22410215809941 | Resolution time = 9.832996875047684e-05 | Resolution type = None
Job 219: Waiting time = 32.20415239781141 | Resolution time = 9.800028055906296e-05 | Resolution type = None
Job 220: Waiting time = 32.189242254942656 | Resolution time = 9.899167343974113e-05 | Resolution type = None
Job 221: Waiting time = 32.173600058071315 | Resolution time = 9.769108146429062e-05 | Resolution type = None
Job 222: Waiting time = 32.15869359206408 | Resolution time = 9.756581857800484e-05 | Resolution type = None
Job 223: Waiting time = 32.143790311180055 | Resolution time = 0.00010011717677116394 | Resolution type = None
Job 224: Waiting time = 32.132682737894356 | Resolution time = 9.919330477714539e-05 | Resolution type = None
Job 225: Waiting time = 32.11438845470548 | Resolution time = 0.0001408555544912815 | Resolution type = None
Job 226: Waiting time = 32.1038500899449 | Resolution time = 9.837513789534569e-05 | Resolution type = None
Job 227: Waiting time = 32.08403649833053 | Resolution time = 0.00010069413110613823 | Resolution type = None
Job 228: Waiting time = 32.06510339071974 | Resolution time = 0.00012022815644741058 | Resolution type = None
Job 229: Waiting time = 32.05465031508356 | Resolution time = 0.00010449253022670746 | Resolution type = None
Job 230: Waiting time = 32.02804013993591 | Resolution time = 0.00010341359302401543 | Resolution type = None
Job 231: Waiting time = 32.016517927870154 | Resolution time = 0.00013402150943875313 | Resolution type = None
Job 232: Waiting time = 32.00197224598378 | Resolution time = 0.00011171959340572357 | Resolution type = None
Job 233: Waiting time = 31.979945375118405 | Resolution time = 0.00011577550321817398 | Resolution type = None
Job 234: Waiting time = 31.963362748734653 | Resolution time = 0.00011249445378780365 | Resolution type = None
Job 235: Waiting time = 31.945115094073117 | Resolution time = 0.00012554088607430458 | Resolution type = None
Job 236: Waiting time = 31.92886139266193 | Resolution time = 0.00021247472614049911 | Resolution type = None
Job 237: Waiting time = 31.906603496987373 | Resolution time = 0.00021925568580627441 | Resolution type = None
Job 238: Waiting time = 31.88363916799426 | Resolution time = 0.00024221697822213173 | Resolution type = None
Job 239: Waiting time = 31.873513707891107 | Resolution time = 0.00022352486848831177 | Resolution type = None
Job 240: Waiting time = 31.857150544878095 | Resolution time = 0.00019353767856955528 | Resolution type = None
Job 241: Waiting time = 31.839932216797024 | Resolution time = 0.00019664829596877098 | Resolution type = None
Job 242: Waiting time = 31.8254145369865 | Resolution time = 0.00018280884250998497 | Resolution type = None
Job 243: Waiting time = 31.80999568896368 | Resolution time = 0.0002061021514236927 | Resolution type = None
Job 244: Waiting time = 31.79248054418713 | Resolution time = 0.00019054999575018883 | Resolution type = None
Job 245: Waiting time = 31.773542963899672 | Resolution time = 0.00017777923494577408 | Resolution type = None
Job 246: Waiting time = 31.753746366128325 | Resolution time = 0.00017583416774868965 | Resolution type = None
Job 247: Waiting time = 31.732830901630223 | Resolution time = 0.00010578380897641182 | Resolution type = None
Job 248: Waiting time = 31.711837742943317 | Resolution time = 9.97479073703289e-05 | Resolution type = None
Job 249: Waiting time = 31.684238833840936 | Resolution time = 0.0001554335467517376 | Resolution type = None
Job 250: Waiting time = 31.67283499101177 | Resolution time = 0.00011982675641775131 | Resolution type = None
Job 251: Waiting time = 31.657404535915703 | Resolution time = 0.0001082136295735836 | Resolution type = None
Job 252: Waiting time = 31.637673491612077 | Resolution time = 0.00010524922981858253 | Resolution type = None
Job 253: Waiting time = 31.618172268848866 | Resolution time = 0.00010384758934378624 | Resolution type = None
Job 254: Waiting time = 31.59865886392072 | Resolution time = 0.00010353792458772659 | Resolution type = None
Job 255: Waiting time = 31.576609347946942 | Resolution time = 0.00011357897892594337 | Resolution type = None
Job 256: Waiting time = 31.56154078198597 | Resolution time = 0.00012920191511511803 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.76802900386974
Duration: 11.017353525850922
Jobs in the system: 2582
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.56456438265741 | Resolution time = 0.00027903076261281967 | Resolution type = None
Job 258: Waiting time = 42.54517697170377 | Resolution time = 0.00010820990428328514 | Resolution type = None
Job 259: Waiting time = 42.53402282204479 | Resolution time = 0.00011968985199928284 | Resolution type = None
Job 260: Waiting time = 42.51092995656654 | Resolution time = 0.00010537682101130486 | Resolution type = None
Job 261: Waiting time = 42.4984088758938 | Resolution time = 0.00010355841368436813 | Resolution type = None
Job 262: Waiting time = 42.47430218709633 | Resolution time = 0.00010798871517181396 | Resolution type = None
Job 263: Waiting time = 42.457540158648044 | Resolution time = 0.00010380707681179047 | Resolution type = None
Job 264: Waiting time = 42.43591078184545 | Resolution time = 0.00010740291327238083 | Resolution type = None
Job 265: Waiting time = 42.4225583197549 | Resolution time = 0.00010310020297765732 | Resolution type = None
Job 266: Waiting time = 42.408219857141376 | Resolution time = 0.00010299030691385269 | Resolution type = None
Job 267: Waiting time = 42.39415703387931 | Resolution time = 0.00010993331670761108 | Resolution type = None
Job 268: Waiting time = 42.37750161997974 | Resolution time = 0.00011653127148747444 | Resolution type = None
Job 269: Waiting time = 42.352445889264345 | Resolution time = 0.00010902434587478638 | Resolution type = None
Job 270: Waiting time = 42.328359346836805 | Resolution time = 0.00010879198089241982 | Resolution type = None
Job 271: Waiting time = 42.31856492254883 | Resolution time = 0.00010814890265464783 | Resolution type = None
Job 272: Waiting time = 42.2997436709702 | Resolution time = 0.00010471371933817863 | Resolution type = None
Job 273: Waiting time = 42.286826929077506 | Resolution time = 0.00010774470865726471 | Resolution type = None
Job 274: Waiting time = 42.271647322922945 | Resolution time = 0.00010547786951065063 | Resolution type = None
Job 275: Waiting time = 42.25355720007792 | Resolution time = 0.00013031577691435814 | Resolution type = None
Job 276: Waiting time = 42.241750929970294 | Resolution time = 0.00011354731395840645 | Resolution type = None
Job 277: Waiting time = 42.224332010839134 | Resolution time = 0.00016843946650624275 | Resolution type = None
Job 278: Waiting time = 42.20565256662667 | Resolution time = 0.00014076707884669304 | Resolution type = None
Job 279: Waiting time = 42.181135477963835 | Resolution time = 0.00011186394840478897 | Resolution type = None
Job 280: Waiting time = 42.166245908942074 | Resolution time = 0.0001134602352976799 | Resolution type = None
Job 281: Waiting time = 42.14798362366855 | Resolution time = 0.00011468306183815002 | Resolution type = None
Job 282: Waiting time = 42.130585722625256 | Resolution time = 0.00011904211714863777 | Resolution type = None
Job 283: Waiting time = 42.10915275570005 | Resolution time = 0.00011021830141544342 | Resolution type = None
Job 284: Waiting time = 42.09899594029412 | Resolution time = 0.00022282777354121208 | Resolution type = None
