Job 1: Waiting time = 0.00011237338185310364 | Resolution time = 0.00010214932262897491 | Resolution type = None
Job 24: Waiting time = 6.747012957930565e-05 | Resolution time = 5.2047427743673325e-05 | Resolution type = None
Job 25: Waiting time = 7.421383634209633e-05 | Resolution time = 6.0332007706165314e-05 | Resolution type = None
Job 26: Waiting time = 0.00011051306501030922 | Resolution time = 9.791739284992218e-05 | Resolution type = None
Job 27: Waiting time = 0.00010260473936796188 | Resolution time = 8.938228711485863e-05 | Resolution type = None
Job 28: Waiting time = 7.834332063794136e-05 | Resolution time = 6.428919732570648e-05 | Resolution type = None
Job 29: Waiting time = 0.00010583596304059029 | Resolution time = 9.202491492033005e-05 | Resolution type = None
Job 30: Waiting time = 0.00013251695781946182 | Resolution time = 0.00011919206008315086 | Resolution type = None
Job 31: Waiting time = 0.00013258866965770721 | Resolution time = 0.00010596588253974915 | Resolution type = None
Job 32: Waiting time = 9.339209645986557e-05 | Resolution time = 7.047178223729134e-05 | Resolution type = None
Job 33: Waiting time = 0.00011586211621761322 | Resolution time = 0.00010331999510526657 | Resolution type = None
Job 34: Waiting time = 0.0001497720368206501 | Resolution time = 0.00013370206579566002 | Resolution type = None
Job 35: Waiting time = 0.00014296313747763634 | Resolution time = 0.00012531038373708725 | Resolution type = None
Job 36: Waiting time = 8.155032992362976e-05 | Resolution time = 6.819330155849457e-05 | Resolution type = None
Job 37: Waiting time = 0.00010728789493441582 | Resolution time = 9.207194671034813e-05 | Resolution type = None
Job 38: Waiting time = 0.00022086407989263535 | Resolution time = 0.0001187734305858612 | Resolution type = None
Job 39: Waiting time = 0.00010055070742964745 | Resolution time = 8.426466956734657e-05 | Resolution type = None
Job 40: Waiting time = 0.00013315770775079727 | Resolution time = 0.00011832267045974731 | Resolution type = None
Job 41: Waiting time = 8.948612958192825e-05 | Resolution time = 7.39116221666336e-05 | Resolution type = None
Job 42: Waiting time = 0.0001060296781361103 | Resolution time = 9.233830496668816e-05 | Resolution type = None
Job 43: Waiting time = 0.00012137042358517647 | Resolution time = 0.00010558497160673141 | Resolution type = None
Job 44: Waiting time = 0.00013233674690127373 | Resolution time = 0.00011600367724895477 | Resolution type = None
Job 45: Waiting time = 0.00010983366519212723 | Resolution time = 7.614400237798691e-05 | Resolution type = None
Job 46: Waiting time = 0.0001393440179526806 | Resolution time = 0.00012619048357009888 | Resolution type = None
Job 47: Waiting time = 0.00012771086767315865 | Resolution time = 0.00011113518849015236 | Resolution type = None
Job 48: Waiting time = 0.00012254901230335236 | Resolution time = 0.0001074797473847866 | Resolution type = None
Job 49: Waiting time = 0.00012802192941308022 | Resolution time = 0.00011479156091809273 | Resolution type = None
Job 50: Waiting time = 0.00013706786558032036 | Resolution time = 0.00012209312990307808 | Resolution type = None
Job 51: Waiting time = 0.00012832414358854294 | Resolution time = 0.00011505978181958199 | Resolution type = None
Job 52: Waiting time = 0.00012648897245526314 | Resolution time = 0.00011085951700806618 | Resolution type = None
Job 53: Waiting time = 0.00019182590767741203 | Resolution time = 0.0001770639792084694 | Resolution type = None
Job 54: Waiting time = 9.195879101753235e-05 | Resolution time = 7.920339703559875e-05 | Resolution type = None
Job 55: Waiting time = 0.00014556106179952621 | Resolution time = 0.00013275397941470146 | Resolution type = None
Job 56: Waiting time = 0.0001757647842168808 | Resolution time = 0.00015960214659571648 | Resolution type = None
Job 57: Waiting time = 9.10293310880661e-05 | Resolution time = 7.761688902974129e-05 | Resolution type = None
Job 58: Waiting time = 0.00017410004511475563 | Resolution time = 0.00014586886391043663 | Resolution type = None
Job 59: Waiting time = 0.00016669370234012604 | Resolution time = 0.00015214690938591957 | Resolution type = None
Job 60: Waiting time = 0.0001486409455537796 | Resolution time = 0.00013435166329145432 | Resolution type = None
Job 61: Waiting time = 0.0001219618134200573 | Resolution time = 0.00010751932859420776 | Resolution type = None
Job 62: Waiting time = 0.00014251982793211937 | Resolution time = 0.00012798001989722252 | Resolution type = None
Job 63: Waiting time = 0.00017139781266450882 | Resolution time = 0.00015468988567590714 | Resolution type = None
Job 64: Waiting time = 0.00011510495096445084 | Resolution time = 9.905826300382614e-05 | Resolution type = None

----- VACATION Started -----
Start time: 1.0893478621728718
Duration: 18.061738005373627
Jobs in the system: 1118
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.059345379006118 | Resolution time = 0.0027301725931465626 | Resolution type = None
Job 66: Waiting time = 18.046611343044788 | Resolution time = 0.001341033261269331 | Resolution type = None
Job 67: Waiting time = 18.03223958797753 | Resolution time = 0.0012590233236551285 | Resolution type = None
Job 68: Waiting time = 18.023619853891432 | Resolution time = 0.0013336059637367725 | Resolution type = None
Job 69: Waiting time = 18.014174514915794 | Resolution time = 0.0021516000851988792 | Resolution type = None
Job 70: Waiting time = 18.007001177873462 | Resolution time = 0.0014004427939653397 | Resolution type = None
Job 71: Waiting time = 17.996598491445184 | Resolution time = 0.0013179345987737179 | Resolution type = None
Job 72: Waiting time = 17.978082519955933 | Resolution time = 0.0012861997820436954 | Resolution type = None
Job 73: Waiting time = 17.965431527700275 | Resolution time = 0.0013826703652739525 | Resolution type = None
Job 74: Waiting time = 17.951495253946632 | Resolution time = 0.0012474781833589077 | Resolution type = None
Job 75: Waiting time = 17.941249819938093 | Resolution time = 0.0012038820423185825 | Resolution type = None
Job 76: Waiting time = 17.93001612368971 | Resolution time = 0.0013186708092689514 | Resolution type = None
Job 77: Waiting time = 17.915140403900295 | Resolution time = 0.0013525299727916718 | Resolution type = None
Job 78: Waiting time = 17.90414825407788 | Resolution time = 0.0012929062359035015 | Resolution type = None
Job 79: Waiting time = 17.886136203072965 | Resolution time = 0.0012222249060869217 | Resolution type = None
Job 80: Waiting time = 17.869499306194484 | Resolution time = 0.0013330178335309029 | Resolution type = None
Job 81: Waiting time = 17.849423982668668 | Resolution time = 0.0012867501936852932 | Resolution type = None
Job 82: Waiting time = 17.83622855367139 | Resolution time = 0.0013090209104120731 | Resolution type = None
Job 83: Waiting time = 17.813363772816956 | Resolution time = 0.001727632712572813 | Resolution type = None
Job 84: Waiting time = 17.796263535972685 | Resolution time = 0.0019383118487894535 | Resolution type = None
Job 85: Waiting time = 17.783770884852856 | Resolution time = 0.0013204659335315228 | Resolution type = None
Job 86: Waiting time = 17.763922544196248 | Resolution time = 0.0011487556621432304 | Resolution type = None
Job 87: Waiting time = 17.75333205377683 | Resolution time = 0.0012346324510872364 | Resolution type = None
Job 88: Waiting time = 17.731752460822463 | Resolution time = 0.0013533332385122776 | Resolution type = None
Job 89: Waiting time = 17.72196885710582 | Resolution time = 0.001308145932853222 | Resolution type = None
Job 90: Waiting time = 17.704088451806456 | Resolution time = 0.0012533385306596756 | Resolution type = None
Job 91: Waiting time = 17.693893318995833 | Resolution time = 0.0013391394168138504 | Resolution type = None
Job 92: Waiting time = 17.680168638937175 | Resolution time = 0.0013510310091078281 | Resolution type = None
Job 93: Waiting time = 17.66124781779945 | Resolution time = 0.0012781941331923008 | Resolution type = None
Job 94: Waiting time = 17.65002762200311 | Resolution time = 0.0013601621612906456 | Resolution type = None
Job 95: Waiting time = 17.640247125178576 | Resolution time = 0.0012419349513947964 | Resolution type = None
Job 96: Waiting time = 17.63300684513524 | Resolution time = 0.0013307323679327965 | Resolution type = None
Job 97: Waiting time = 17.61720669316128 | Resolution time = 0.0024395091459155083 | Resolution type = None
Job 98: Waiting time = 17.610143200028688 | Resolution time = 0.0012815133668482304 | Resolution type = None
Job 99: Waiting time = 17.602052670903504 | Resolution time = 0.0012786462903022766 | Resolution type = None
Job 100: Waiting time = 17.58719613403082 | Resolution time = 0.00126578938215971 | Resolution type = None
Job 101: Waiting time = 17.566652521956712 | Resolution time = 0.0012418902479112148 | Resolution type = None
Job 102: Waiting time = 17.560936288908124 | Resolution time = 0.0012058103457093239 | Resolution type = None
Job 103: Waiting time = 17.5555497771129 | Resolution time = 0.0012960252352058887 | Resolution type = None
Job 104: Waiting time = 17.538859341759235 | Resolution time = 0.001203422900289297 | Resolution type = None
Job 105: Waiting time = 17.524076277855784 | Resolution time = 0.0013244920410215855 | Resolution type = None
Job 106: Waiting time = 17.504770745988935 | Resolution time = 0.0013396977446973324 | Resolution type = None
Job 107: Waiting time = 17.50100643793121 | Resolution time = 0.0019003241322934628 | Resolution type = None
Job 108: Waiting time = 17.47946924669668 | Resolution time = 0.0016282466240227222 | Resolution type = None
Job 109: Waiting time = 17.464586307760328 | Resolution time = 0.0012055239640176296 | Resolution type = None
Job 110: Waiting time = 17.453981827013195 | Resolution time = 0.0012017032131552696 | Resolution type = None
Job 111: Waiting time = 17.43601785134524 | Resolution time = 0.001322345808148384 | Resolution type = None
Job 112: Waiting time = 17.41809126222506 | Resolution time = 0.001406023744493723 | Resolution type = None
Job 113: Waiting time = 17.399035586044192 | Resolution time = 0.0013073673471808434 | Resolution type = None
Job 114: Waiting time = 17.38356157904491 | Resolution time = 0.0014279489405453205 | Resolution type = None
Job 115: Waiting time = 17.368632355704904 | Resolution time = 0.0013084043748676777 | Resolution type = None
Job 116: Waiting time = 17.357641733717173 | Resolution time = 0.0013102563098073006 | Resolution type = None
Job 117: Waiting time = 17.33984096487984 | Resolution time = 0.0019126208499073982 | Resolution type = None
Job 118: Waiting time = 17.31615623086691 | Resolution time = 0.0013770004734396935 | Resolution type = None
Job 119: Waiting time = 17.30072984425351 | Resolution time = 0.0013635619543492794 | Resolution type = None
Job 120: Waiting time = 17.282191562931985 | Resolution time = 0.0013759583234786987 | Resolution type = None
Job 121: Waiting time = 17.26947725797072 | Resolution time = 0.0012952680699527264 | Resolution type = None
Job 122: Waiting time = 17.249062588904053 | Resolution time = 0.0013380046002566814 | Resolution type = None
Job 123: Waiting time = 17.238041727803648 | Resolution time = 0.0012483852915465832 | Resolution type = None
Job 124: Waiting time = 17.217492832802236 | Resolution time = 0.0012937337160110474 | Resolution type = None
Job 125: Waiting time = 17.201250608079135 | Resolution time = 0.0014882548712193966 | Resolution type = None
Job 126: Waiting time = 17.187983863055706 | Resolution time = 0.0013508861884474754 | Resolution type = None
Job 127: Waiting time = 17.171407259069383 | Resolution time = 0.002059582155197859 | Resolution type = None
Job 128: Waiting time = 17.156568503938615 | Resolution time = 0.0016916589811444283 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.24272948782891
Duration: 17.8565118429251
Jobs in the system: 2185
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.000545939896256 | Resolution time = 0.001910556573420763 | Resolution type = None
Job 130: Waiting time = 34.98359268670902 | Resolution time = 0.0013379831798374653 | Resolution type = None
Job 131: Waiting time = 34.965993330813944 | Resolution time = 0.0012074606493115425 | Resolution type = None
Job 132: Waiting time = 34.94628458702937 | Resolution time = 0.0011790469288825989 | Resolution type = None
Job 133: Waiting time = 34.9243796649389 | Resolution time = 0.0014016679488122463 | Resolution type = None
Job 134: Waiting time = 34.91261298768222 | Resolution time = 0.0012503298930823803 | Resolution type = None
Job 135: Waiting time = 34.901866842992604 | Resolution time = 0.0012166299857199192 | Resolution type = None
Job 136: Waiting time = 34.873766222037375 | Resolution time = 0.001325306948274374 | Resolution type = None
Job 137: Waiting time = 34.85353678977117 | Resolution time = 0.0024634459987282753 | Resolution type = None
Job 138: Waiting time = 34.84275221033022 | Resolution time = 0.001428238581866026 | Resolution type = None
Job 139: Waiting time = 34.82358299707994 | Resolution time = 0.0012344620190560818 | Resolution type = None
Job 140: Waiting time = 34.807932677678764 | Resolution time = 0.0012073707766830921 | Resolution type = None
Job 141: Waiting time = 34.79148515127599 | Resolution time = 0.001319956500083208 | Resolution type = None
Job 142: Waiting time = 34.77900377800688 | Resolution time = 0.001305283047258854 | Resolution type = None
Job 143: Waiting time = 34.76366308610886 | Resolution time = 0.0013143313117325306 | Resolution type = None
Job 144: Waiting time = 34.74620119808242 | Resolution time = 0.0012891325168311596 | Resolution type = None
Job 145: Waiting time = 34.733414962887764 | Resolution time = 0.0012937490828335285 | Resolution type = None
Job 146: Waiting time = 34.716080331709236 | Resolution time = 0.0013356097042560577 | Resolution type = None
Job 147: Waiting time = 34.69405349902809 | Resolution time = 0.002330352086573839 | Resolution type = None
Job 148: Waiting time = 34.676730745937675 | Resolution time = 0.0012919451110064983 | Resolution type = None
Job 149: Waiting time = 34.6567551153712 | Resolution time = 0.0012790230102837086 | Resolution type = None
Job 150: Waiting time = 34.641629819292575 | Resolution time = 0.0019048070535063744 | Resolution type = None
Job 151: Waiting time = 34.630024352576584 | Resolution time = 0.0015405318699777126 | Resolution type = None
Job 152: Waiting time = 34.614781870972365 | Resolution time = 0.0013019866310060024 | Resolution type = None
Job 153: Waiting time = 34.60126011027023 | Resolution time = 0.001221977174282074 | Resolution type = None
Job 154: Waiting time = 34.580980823840946 | Resolution time = 0.0012255473993718624 | Resolution type = None
Job 155: Waiting time = 34.56659437716007 | Resolution time = 0.001376648899167776 | Resolution type = None
Job 156: Waiting time = 34.55502433376387 | Resolution time = 0.0012078983709216118 | Resolution type = None
Job 157: Waiting time = 34.53802097402513 | Resolution time = 0.0012113708071410656 | Resolution type = None
Job 158: Waiting time = 34.52203291328624 | Resolution time = 0.0012953542172908783 | Resolution type = None
Job 159: Waiting time = 34.5054307510145 | Resolution time = 0.002332131378352642 | Resolution type = None
Job 160: Waiting time = 34.48472028085962 | Resolution time = 0.001669430173933506 | Resolution type = None
Job 161: Waiting time = 34.471669234801084 | Resolution time = 0.00030659139156341553 | Resolution type = Aux List
Job 162: Waiting time = 34.44458299083635 | Resolution time = 0.0012065805494785309 | Resolution type = None
Job 163: Waiting time = 34.42744557606056 | Resolution time = 0.0012040762230753899 | Resolution type = None
Job 164: Waiting time = 34.41035825479776 | Resolution time = 0.0012751189060509205 | Resolution type = None
Job 165: Waiting time = 34.39642316196114 | Resolution time = 0.0012029199860990047 | Resolution type = None
Job 166: Waiting time = 34.37520178407431 | Resolution time = 0.0012262258678674698 | Resolution type = None
Job 167: Waiting time = 34.35780879575759 | Resolution time = 0.0012863320298492908 | Resolution type = None
Job 168: Waiting time = 34.34657195722684 | Resolution time = 0.0016029942780733109 | Resolution type = None
Job 169: Waiting time = 34.33372680610046 | Resolution time = 0.002011457458138466 | Resolution type = None
Job 170: Waiting time = 34.31187523668632 | Resolution time = 0.0012709586881101131 | Resolution type = None
Job 171: Waiting time = 34.29797342326492 | Resolution time = 0.00127084506675601 | Resolution type = None
Job 172: Waiting time = 34.2835745238699 | Resolution time = 0.0013079652562737465 | Resolution type = None
Job 173: Waiting time = 34.265185731928796 | Resolution time = 0.0014037899672985077 | Resolution type = None
Job 174: Waiting time = 34.244703894946724 | Resolution time = 0.0012869928032159805 | Resolution type = None
Job 175: Waiting time = 34.23103739274666 | Resolution time = 0.0013388367369771004 | Resolution type = None
Job 176: Waiting time = 34.2218500431627 | Resolution time = 0.0012657856568694115 | Resolution type = None
Job 177: Waiting time = 34.211260695941746 | Resolution time = 0.0013154731132090092 | Resolution type = None
Job 178: Waiting time = 34.196556124370545 | Resolution time = 0.0012503988109529018 | Resolution type = None
Job 179: Waiting time = 34.18317216495052 | Resolution time = 0.0012567359954118729 | Resolution type = None
Job 180: Waiting time = 34.16996267111972 | Resolution time = 0.001288502011448145 | Resolution type = None
Job 181: Waiting time = 34.15963782928884 | Resolution time = 0.0012754849158227444 | Resolution type = None
Job 182: Waiting time = 34.14325020974502 | Resolution time = 0.001805710606276989 | Resolution type = None
Job 183: Waiting time = 34.13032033620402 | Resolution time = 0.0016858326271176338 | Resolution type = None
Job 184: Waiting time = 34.11359818186611 | Resolution time = 0.0013244026340544224 | Resolution type = None
Job 185: Waiting time = 34.094131209887564 | Resolution time = 0.0012009129859507084 | Resolution type = None
Job 186: Waiting time = 34.08635526197031 | Resolution time = 0.0011336496099829674 | Resolution type = None
Job 187: Waiting time = 34.06258563930169 | Resolution time = 0.00130466278642416 | Resolution type = None
Job 188: Waiting time = 34.04503849381581 | Resolution time = 0.0012797331437468529 | Resolution type = None
Job 189: Waiting time = 34.03754782443866 | Resolution time = 0.0012096893042325974 | Resolution type = None
Job 190: Waiting time = 34.028945066966116 | Resolution time = 0.00130103575065732 | Resolution type = None
Job 191: Waiting time = 34.017297368030995 | Resolution time = 0.0013523688539862633 | Resolution type = None
Job 192: Waiting time = 34.00266486406326 | Resolution time = 0.0012113782577216625 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.18792061926797
Duration: 18.106382133904845
Jobs in the system: 3260
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.09801704110578 | Resolution time = 0.001649215817451477 | Resolution type = None
Job 194: Waiting time = 52.08203087374568 | Resolution time = 0.002251590136438608 | Resolution type = None
Job 195: Waiting time = 52.07717444002628 | Resolution time = 0.0013255695812404156 | Resolution type = None
Job 196: Waiting time = 52.0622900929302 | Resolution time = 0.0013275239616632462 | Resolution type = None
Job 197: Waiting time = 52.03998638410121 | Resolution time = 0.0013621961697936058 | Resolution type = None
Job 198: Waiting time = 52.01464627403766 | Resolution time = 0.001416491810232401 | Resolution type = None
Job 199: Waiting time = 51.99591764295474 | Resolution time = 0.0013381880708038807 | Resolution type = None
Job 200: Waiting time = 51.978922543115914 | Resolution time = 0.0012622619979083538 | Resolution type = None
Job 201: Waiting time = 51.956662154756486 | Resolution time = 0.0011526341550052166 | Resolution type = None
Job 202: Waiting time = 51.936750086024404 | Resolution time = 0.0011685625649988651 | Resolution type = None
Job 203: Waiting time = 51.91680150013417 | Resolution time = 0.0012807915918529034 | Resolution type = None
Job 204: Waiting time = 51.904777912423015 | Resolution time = 0.0012977449223399162 | Resolution type = None
Job 205: Waiting time = 51.88948651822284 | Resolution time = 0.0012460220605134964 | Resolution type = None
Job 206: Waiting time = 51.86922184377909 | Resolution time = 0.0013802931644022465 | Resolution type = None
Job 207: Waiting time = 51.85615480085835 | Resolution time = 0.0012207315303385258 | Resolution type = None
Job 208: Waiting time = 51.83041740395129 | Resolution time = 0.0012749959714710712 | Resolution type = None
Job 209: Waiting time = 51.814218536019325 | Resolution time = 0.0017362870275974274 | Resolution type = None
Job 210: Waiting time = 51.802360313013196 | Resolution time = 0.0015585944056510925 | Resolution type = None
Job 211: Waiting time = 51.78815601207316 | Resolution time = 0.0012984750792384148 | Resolution type = None
Job 212: Waiting time = 51.766480875667185 | Resolution time = 0.0013431496918201447 | Resolution type = None
Job 213: Waiting time = 51.75075573520735 | Resolution time = 0.0012480821460485458 | Resolution type = None
Job 214: Waiting time = 51.733948533888906 | Resolution time = 0.001743827946484089 | Resolution type = None
Job 215: Waiting time = 51.72416005516425 | Resolution time = 0.002067768946290016 | Resolution type = None
Job 216: Waiting time = 51.7028594291769 | Resolution time = 0.0014080270193517208 | Resolution type = None
Job 217: Waiting time = 51.6894058259204 | Resolution time = 0.0013484787195920944 | Resolution type = None
Job 218: Waiting time = 51.67153583886102 | Resolution time = 0.0012680194340646267 | Resolution type = None
Job 219: Waiting time = 51.65730526018888 | Resolution time = 0.0013502300716936588 | Resolution type = None
Job 220: Waiting time = 51.65019137505442 | Resolution time = 0.0013302224688231945 | Resolution type = None
Job 221: Waiting time = 51.631560722365975 | Resolution time = 0.0011852323077619076 | Resolution type = None
Job 222: Waiting time = 51.61762397456914 | Resolution time = 0.0014153406955301762 | Resolution type = None
Job 223: Waiting time = 51.598625601269305 | Resolution time = 0.0013800901360809803 | Resolution type = None
Job 224: Waiting time = 51.582978575956076 | Resolution time = 0.00143473781645298 | Resolution type = None
Job 225: Waiting time = 51.56941554322839 | Resolution time = 0.0016118399798870087 | Resolution type = None
Job 226: Waiting time = 51.55580061906949 | Resolution time = 0.0013824282214045525 | Resolution type = None
Job 227: Waiting time = 51.54251608904451 | Resolution time = 0.0012171901762485504 | Resolution type = None
Job 228: Waiting time = 51.52666221000254 | Resolution time = 0.001274813897907734 | Resolution type = None
Job 229: Waiting time = 51.506870303768665 | Resolution time = 0.0013043261133134365 | Resolution type = None
Job 230: Waiting time = 51.484803603962064 | Resolution time = 0.001351608894765377 | Resolution type = None
Job 231: Waiting time = 51.471058102324605 | Resolution time = 0.001247552689164877 | Resolution type = None
Job 232: Waiting time = 51.45838936557993 | Resolution time = 0.0012628505937755108 | Resolution type = None
Job 233: Waiting time = 51.44405894121155 | Resolution time = 0.0011843550018966198 | Resolution type = None
Job 234: Waiting time = 51.43286296771839 | Resolution time = 0.0012539420276880264 | Resolution type = Aux List
Job 235: Waiting time = 51.41547629004344 | Resolution time = 0.0013431012630462646 | Resolution type = None
Job 236: Waiting time = 51.400560463778675 | Resolution time = 0.0018098829314112663 | Resolution type = None
Job 237: Waiting time = 51.3901785928756 | Resolution time = 0.0012977709993720055 | Resolution type = None
Job 238: Waiting time = 51.365144196897745 | Resolution time = 0.0012228856794536114 | Resolution type = None
Job 239: Waiting time = 51.34303430700675 | Resolution time = 0.0011741439811885357 | Resolution type = None
Job 240: Waiting time = 51.32355252187699 | Resolution time = 0.0013270429335534573 | Resolution type = None
Job 241: Waiting time = 51.30294644413516 | Resolution time = 0.002074319403618574 | Resolution type = None
Job 242: Waiting time = 51.29147369787097 | Resolution time = 0.0016727144829928875 | Resolution type = None
Job 243: Waiting time = 51.284330738242716 | Resolution time = 0.0014140470884740353 | Resolution type = None
Job 244: Waiting time = 51.26777352904901 | Resolution time = 0.0012930091470479965 | Resolution type = None
Job 245: Waiting time = 51.249782719649374 | Resolution time = 0.0012938794679939747 | Resolution type = None
Job 246: Waiting time = 51.23195784073323 | Resolution time = 0.0013295509852468967 | Resolution type = None
Job 247: Waiting time = 51.21971520455554 | Resolution time = 0.0012963293120265007 | Resolution type = None
Job 248: Waiting time = 51.20759739400819 | Resolution time = 0.0013164356350898743 | Resolution type = None
Job 249: Waiting time = 51.188142981845886 | Resolution time = 0.0013728179037570953 | Resolution type = None
Job 250: Waiting time = 51.17159764096141 | Resolution time = 0.0012289481237530708 | Resolution type = None
Job 251: Waiting time = 51.156571849714965 | Resolution time = 0.0012835091911256313 | Resolution type = None
Job 252: Waiting time = 51.14352306397632 | Resolution time = 0.0013411561958491802 | Resolution type = None
Job 253: Waiting time = 51.125598102808 | Resolution time = 0.0015609459951519966 | Resolution type = None
Job 254: Waiting time = 51.10767672397196 | Resolution time = 0.0018426990136504173 | Resolution type = None
Job 255: Waiting time = 51.09040264133364 | Resolution time = 0.0012963651679456234 | Resolution type = None
Job 256: Waiting time = 51.083175575360656 | Resolution time = 0.0012160120531916618 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.38430469017476
Duration: 17.545610119123012
Jobs in the system: 4288
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.61447879904881 | Resolution time = 0.0015283734537661076 | Resolution type = None
Job 258: Waiting time = 68.59525042818859 | Resolution time = 0.0012132469564676285 | Resolution type = None
Job 259: Waiting time = 68.58124115737155 | Resolution time = 0.0013017761521041393 | Resolution type = None
Job 260: Waiting time = 68.56660470971838 | Resolution time = 0.0013362821191549301 | Resolution type = None
Job 261: Waiting time = 68.55651862593368 | Resolution time = 0.0021380591206252575 | Resolution type = None
Job 262: Waiting time = 68.54140814114362 | Resolution time = 0.0018063862808048725 | Resolution type = None
Job 263: Waiting time = 68.52692774683237 | Resolution time = 0.0012091370299458504 | Resolution type = None
Job 264: Waiting time = 68.5082278251648 | Resolution time = 0.0012825294397771358 | Resolution type = None
Job 265: Waiting time = 68.4867783030495 | Resolution time = 0.0012680059298872948 | Resolution type = None
Job 266: Waiting time = 68.47569190617651 | Resolution time = 0.001311269123107195 | Resolution type = None
Job 267: Waiting time = 68.45230315998197 | Resolution time = 0.0012688296847045422 | Resolution type = None
Job 268: Waiting time = 68.43925808882341 | Resolution time = 0.0016008513048291206 | Resolution type = None
Job 269: Waiting time = 68.423718851991 | Resolution time = 0.0013677095994353294 | Resolution type = None
Job 270: Waiting time = 68.41081999102607 | Resolution time = 0.0013907421380281448 | Resolution type = None
Job 271: Waiting time = 68.39614999014884 | Resolution time = 0.0013275984674692154 | Resolution type = None
Job 272: Waiting time = 68.3734333938919 | Resolution time = 0.0012715589255094528 | Resolution type = None
Job 273: Waiting time = 68.35935797728598 | Resolution time = 0.0014086822047829628 | Resolution type = None
Job 274: Waiting time = 68.34109032480046 | Resolution time = 0.0011695390567183495 | Resolution type = None
Job 275: Waiting time = 68.32610954670236 | Resolution time = 0.0012095998972654343 | Resolution type = None
Job 276: Waiting time = 68.30336296884343 | Resolution time = 0.0013112588785588741 | Resolution type = None
Job 277: Waiting time = 68.28781181108207 | Resolution time = 0.001310938037931919 | Resolution type = None
Job 278: Waiting time = 68.27453031111509 | Resolution time = 0.0018465500324964523 | Resolution type = None
Job 279: Waiting time = 68.25628715194762 | Resolution time = 0.0013953261077404022 | Resolution type = None
Job 280: Waiting time = 68.2395789809525 | Resolution time = 0.0011704564094543457 | Resolution type = None
Job 281: Waiting time = 68.22789159882814 | Resolution time = 0.0011587897315621376 | Resolution type = None
Job 282: Waiting time = 68.21630477393046 | Resolution time = 0.0013994723558425903 | Resolution type = None
Job 283: Waiting time = 68.19762808317319 | Resolution time = 0.0012063151225447655 | Resolution type = None
Job 284: Waiting time = 68.18505674600601 | Resolution time = 0.0012727538123726845 | Resolution type = None
Job 285: Waiting time = 68.16706930892542 | Resolution time = 0.0013455981388688087 | Resolution type = None
