Job 1: Waiting time = 0.0004008808173239231 | Resolution time = 0.0003903559409081936 | Resolution type = Policy
Job 286: Waiting time = 43.50462540797889 | Resolution time = 0.0006486610509455204 | Resolution type = None
Job 287: Waiting time = 43.48796048667282 | Resolution time = 0.0006901188753545284 | Resolution type = None
Job 288: Waiting time = 43.46547940094024 | Resolution time = 0.0006596390157938004 | Resolution type = None
Job 289: Waiting time = 43.45461769588292 | Resolution time = 0.0006537097506225109 | Resolution type = None
Job 290: Waiting time = 43.43597274366766 | Resolution time = 0.0006503290496766567 | Resolution type = None
Job 291: Waiting time = 43.420315387193114 | Resolution time = 2.0395033061504364e-05 | Resolution type = Policy
Job 292: Waiting time = 43.400417840108275 | Resolution time = 0.0006500799208879471 | Resolution type = None
Job 293: Waiting time = 43.377059783786535 | Resolution time = 0.0006795180961489677 | Resolution type = None
Job 294: Waiting time = 43.36473334906623 | Resolution time = 0.0010433937422931194 | Resolution type = None
Job 295: Waiting time = 43.34649484232068 | Resolution time = 0.001127324067056179 | Resolution type = None
Job 296: Waiting time = 43.32932326197624 | Resolution time = 0.0006520585156977177 | Resolution type = None
Job 297: Waiting time = 43.31208019191399 | Resolution time = 0.0006150379776954651 | Resolution type = None
Job 298: Waiting time = 43.29181201197207 | Resolution time = 0.0006051948294043541 | Resolution type = None
Job 299: Waiting time = 43.28096050210297 | Resolution time = 0.0006375359371304512 | Resolution type = None
Job 300: Waiting time = 43.26946681924164 | Resolution time = 0.0006378330290317535 | Resolution type = None
Job 301: Waiting time = 43.250245028175414 | Resolution time = 0.0006558923050761223 | Resolution type = None
Job 302: Waiting time = 43.23191872704774 | Resolution time = 0.0005441689863801003 | Resolution type = None
Job 303: Waiting time = 43.21764011634514 | Resolution time = 0.0006540152244269848 | Resolution type = None
Job 304: Waiting time = 43.1977001610212 | Resolution time = 0.0006725196726620197 | Resolution type = None
Job 305: Waiting time = 43.17776902625337 | Resolution time = 0.0006239530630409718 | Resolution type = None
Job 306: Waiting time = 43.16354543995112 | Resolution time = 0.0006513711996376514 | Resolution type = None
Job 307: Waiting time = 43.14177526300773 | Resolution time = 0.0006386600434780121 | Resolution type = None
Job 308: Waiting time = 43.12431328184903 | Resolution time = 0.0005735992453992367 | Resolution type = None
Job 309: Waiting time = 43.106704749166965 | Resolution time = 0.0006325370632112026 | Resolution type = None
Job 310: Waiting time = 43.087049016729 | Resolution time = 0.0005712639540433884 | Resolution type = None
Job 311: Waiting time = 43.07032344583422 | Resolution time = 0.0007089362479746342 | Resolution type = None
Job 312: Waiting time = 43.0520514450036 | Resolution time = 0.0011321092024445534 | Resolution type = None
Job 313: Waiting time = 43.040559825021774 | Resolution time = 0.0006820322014391422 | Resolution type = None
Job 314: Waiting time = 43.02348571503535 | Resolution time = 0.0006243479438126087 | Resolution type = None
Job 315: Waiting time = 43.01519600301981 | Resolution time = 0.0005869599990546703 | Resolution type = None
Job 316: Waiting time = 43.000424133148044 | Resolution time = 0.0006134691648185253 | Resolution type = None
Job 317: Waiting time = 42.988948300946504 | Resolution time = 0.0006567849777638912 | Resolution type = None
Job 318: Waiting time = 42.97705785697326 | Resolution time = 0.0006116093136370182 | Resolution type = None
Job 319: Waiting time = 42.965693523176014 | Resolution time = 0.0006349342875182629 | Resolution type = None
Job 320: Waiting time = 42.95106413541362 | Resolution time = 0.0006522475741803646 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.11383719695732
Duration: 11.853711989708245
Jobs in the system: 3274
------ VACATION ENDED ------

