Job 1: Waiting time = 0.0014042179100215435 | Resolution time = 0.001393976155668497 | Resolution type = None
Job 44: Waiting time = 0.00117808161303401 | Resolution time = 0.0011640582233667374 | Resolution type = None
Job 45: Waiting time = 0.0010651806369423866 | Resolution time = 0.0010492359288036823 | Resolution type = None
Job 46: Waiting time = 0.0004276609979569912 | Resolution time = 0.0004141279496252537 | Resolution type = Policy
Job 47: Waiting time = 0.00027922168374061584 | Resolution time = 0.00016545457765460014 | Resolution type = Policy
Job 48: Waiting time = 0.00026662182062864304 | Resolution time = 0.0002515721134841442 | Resolution type = Policy
Job 49: Waiting time = 0.0008307951502501965 | Resolution time = 0.0008167321793735027 | Resolution type = Policy
Job 50: Waiting time = 0.0007171514444053173 | Resolution time = 0.0006835642270743847 | Resolution type = Policy
Job 51: Waiting time = 0.0004138522781431675 | Resolution time = 0.00039939116686582565 | Resolution type = Policy
Job 52: Waiting time = 0.00048707006499171257 | Resolution time = 0.00047277286648750305 | Resolution type = Policy
Job 53: Waiting time = 0.00133230397477746 | Resolution time = 0.0013187257573008537 | Resolution type = None
Job 54: Waiting time = 0.001424380112439394 | Resolution time = 0.0014099059626460075 | Resolution type = None
Job 55: Waiting time = 0.0010843402706086636 | Resolution time = 0.0010695229284465313 | Resolution type = None
Job 56: Waiting time = 0.00013050390407443047 | Resolution time = 0.00011695921421051025 | Resolution type = Policy
Job 57: Waiting time = 0.00019289134070277214 | Resolution time = 0.00017615221440792084 | Resolution type = Policy
Job 58: Waiting time = 0.0011840341612696648 | Resolution time = 0.0011703656055033207 | Resolution type = None
Job 59: Waiting time = 0.000868587289005518 | Resolution time = 0.0008552130311727524 | Resolution type = Policy
Job 60: Waiting time = 0.0014725630171597004 | Resolution time = 0.0014553568325936794 | Resolution type = None
Job 61: Waiting time = 0.0001559029333293438 | Resolution time = 0.0001352410763502121 | Resolution type = Policy
Job 62: Waiting time = 0.0005570929497480392 | Resolution time = 0.0005415361374616623 | Resolution type = Policy
Job 63: Waiting time = 0.0011180639266967773 | Resolution time = 0.001102194655686617 | Resolution type = None
Job 64: Waiting time = 7.839221507310867e-05 | Resolution time = 6.544636562466621e-05 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9546729517169297
Duration: 12.247704407665879
Jobs in the system: 725
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.236376216169447 | Resolution time = 0.0015822439454495907 | Resolution type = None
Job 66: Waiting time = 12.224460895638913 | Resolution time = 0.0006770291365683079 | Resolution type = None
Job 67: Waiting time = 12.213795389048755 | Resolution time = 0.0006795837543904781 | Resolution type = None
Job 68: Waiting time = 12.192091870121658 | Resolution time = 0.0006718640215694904 | Resolution type = None
Job 69: Waiting time = 12.172810499090701 | Resolution time = 0.0014848792925477028 | Resolution type = None
Job 70: Waiting time = 12.164494829252362 | Resolution time = 0.0007499000057578087 | Resolution type = None
Job 71: Waiting time = 12.148535571992397 | Resolution time = 0.0007158713415265083 | Resolution type = None
Job 72: Waiting time = 12.131645223125815 | Resolution time = 0.0006710528396070004 | Resolution type = None
Job 73: Waiting time = 12.10882843984291 | Resolution time = 0.0007051392458379269 | Resolution type = None
Job 74: Waiting time = 12.094741601962596 | Resolution time = 0.0006824689917266369 | Resolution type = None
Job 75: Waiting time = 12.085954900830984 | Resolution time = 0.0006733988411724567 | Resolution type = None
Job 76: Waiting time = 12.071313620079309 | Resolution time = 0.0006837593391537666 | Resolution type = None
Job 77: Waiting time = 12.04668262321502 | Resolution time = 0.0006809979677200317 | Resolution type = None
Job 78: Waiting time = 12.033881246112287 | Resolution time = 0.0006420416757464409 | Resolution type = None
Job 79: Waiting time = 12.016019015107304 | Resolution time = 0.0006652316078543663 | Resolution type = None
Job 80: Waiting time = 12.001947620417923 | Resolution time = 0.0006719566881656647 | Resolution type = None
Job 81: Waiting time = 11.97939181420952 | Resolution time = 0.0006646052934229374 | Resolution type = None
Job 82: Waiting time = 11.962732484098524 | Resolution time = 0.0006331531330943108 | Resolution type = None
Job 83: Waiting time = 11.949442453216761 | Resolution time = 0.0006650635041296482 | Resolution type = None
Job 84: Waiting time = 11.936462273821235 | Resolution time = 0.0006905049085617065 | Resolution type = None
Job 85: Waiting time = 11.921344655100256 | Resolution time = 0.000651997048407793 | Resolution type = None
Job 86: Waiting time = 11.906102028209716 | Resolution time = 0.000684856902807951 | Resolution type = None
Job 87: Waiting time = 11.889233805704862 | Resolution time = 0.0006660977378487587 | Resolution type = None
Job 88: Waiting time = 11.874032494146377 | Resolution time = 0.0006653787568211555 | Resolution type = None
Job 89: Waiting time = 11.857260831166059 | Resolution time = 0.0006286473944783211 | Resolution type = None
Job 90: Waiting time = 11.84125092299655 | Resolution time = 0.0006940928287804127 | Resolution type = None
Job 91: Waiting time = 11.824678453151137 | Resolution time = 0.0006397967226803303 | Resolution type = None
Job 92: Waiting time = 11.810089354868978 | Resolution time = 0.0009368429891765118 | Resolution type = None
Job 93: Waiting time = 11.7948018880561 | Resolution time = 0.0010221665725111961 | Resolution type = None
Job 94: Waiting time = 11.77823410788551 | Resolution time = 0.0007119602523744106 | Resolution type = None
Job 95: Waiting time = 11.765068342909217 | Resolution time = 0.0007079709321260452 | Resolution type = None
Job 96: Waiting time = 11.747014080174267 | Resolution time = 0.0006499849259853363 | Resolution type = None
Job 97: Waiting time = 11.731061741244048 | Resolution time = 0.0006996197625994682 | Resolution type = None
Job 98: Waiting time = 11.711279177572578 | Resolution time = 0.0006552990525960922 | Resolution type = None
Job 99: Waiting time = 11.692879281938076 | Resolution time = 0.0006896560080349445 | Resolution type = None
Job 100: Waiting time = 11.668055798858404 | Resolution time = 0.0007700943388044834 | Resolution type = None
Job 101: Waiting time = 11.653798746876419 | Resolution time = 0.0007071169093251228 | Resolution type = None
Job 102: Waiting time = 11.6442261938937 | Resolution time = 0.0006564022041857243 | Resolution type = None
Job 103: Waiting time = 11.622958712279797 | Resolution time = 0.0006738491356372833 | Resolution type = None
Job 104: Waiting time = 11.601548818405718 | Resolution time = 0.0006684861145913601 | Resolution type = None
Job 105: Waiting time = 11.58070696471259 | Resolution time = 0.0006653200834989548 | Resolution type = None
Job 106: Waiting time = 11.55875166412443 | Resolution time = 0.0007233996875584126 | Resolution type = None
Job 107: Waiting time = 11.536234441678971 | Resolution time = 0.0012675621546804905 | Resolution type = None
Job 108: Waiting time = 11.524362312164158 | Resolution time = 0.0009461631998419762 | Resolution type = None
Job 109: Waiting time = 11.508422775194049 | Resolution time = 0.0006476696580648422 | Resolution type = None
Job 110: Waiting time = 11.49221249902621 | Resolution time = 0.000648820772767067 | Resolution type = None
Job 111: Waiting time = 11.474322545342147 | Resolution time = 0.0006508771330118179 | Resolution type = None
Job 112: Waiting time = 11.462795287370682 | Resolution time = 0.0006735636852681637 | Resolution type = None
Job 113: Waiting time = 11.446768839843571 | Resolution time = 0.0007081157527863979 | Resolution type = None
Job 114: Waiting time = 11.438368682283908 | Resolution time = 0.0006566708907485008 | Resolution type = None
Job 115: Waiting time = 11.423482800833881 | Resolution time = 0.0007397448644042015 | Resolution type = None
Job 116: Waiting time = 11.40245067793876 | Resolution time = 0.0006670118309557438 | Resolution type = None
Job 117: Waiting time = 11.377019672188908 | Resolution time = 0.0006343121640384197 | Resolution type = None
Job 118: Waiting time = 11.365848368033767 | Resolution time = 0.0006496794521808624 | Resolution type = None
Job 119: Waiting time = 11.340072493068874 | Resolution time = 0.0006582303903996944 | Resolution type = None
Job 120: Waiting time = 11.32495775166899 | Resolution time = 0.0006491062231361866 | Resolution type = None
Job 121: Waiting time = 11.306471616961062 | Resolution time = 0.000625337939709425 | Resolution type = None
Job 122: Waiting time = 11.28832464106381 | Resolution time = 0.0006103692576289177 | Resolution type = None
Job 123: Waiting time = 11.274259721394628 | Resolution time = 0.0006009414792060852 | Resolution type = None
Job 124: Waiting time = 11.257573756854981 | Resolution time = 0.000664765015244484 | Resolution type = None
Job 125: Waiting time = 11.242161055561155 | Resolution time = 0.0006842697039246559 | Resolution type = None
Job 126: Waiting time = 11.228683813009411 | Resolution time = 0.0006544035859405994 | Resolution type = None
Job 127: Waiting time = 11.208374777808785 | Resolution time = 0.000729226041585207 | Resolution type = None
Job 128: Waiting time = 11.192570944316685 | Resolution time = 0.0006072791293263435 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.249302609823644
Duration: 11.765962723176926
Jobs in the system: 1363
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.942801700904965 | Resolution time = 0.0009223548695445061 | Resolution type = None
Job 130: Waiting time = 22.924973114859313 | Resolution time = 0.0007314542308449745 | Resolution type = None
Job 131: Waiting time = 22.905336500145495 | Resolution time = 0.0006536943838000298 | Resolution type = None
Job 132: Waiting time = 22.885661984793842 | Resolution time = 0.0006387047469615936 | Resolution type = None
Job 133: Waiting time = 22.875015608035028 | Resolution time = 0.0006866795010864735 | Resolution type = None
Job 134: Waiting time = 22.86107363505289 | Resolution time = 0.0006329622119665146 | Resolution type = None
Job 135: Waiting time = 22.8519356562756 | Resolution time = 0.0006607822142541409 | Resolution type = None
Job 136: Waiting time = 22.83512155013159 | Resolution time = 0.0006510280072689056 | Resolution type = None
Job 137: Waiting time = 22.822013958822936 | Resolution time = 0.0007179630920290947 | Resolution type = None
Job 138: Waiting time = 22.803798887878656 | Resolution time = 0.001111642923206091 | Resolution type = None
Job 139: Waiting time = 22.782301624771208 | Resolution time = 0.0013050963170826435 | Resolution type = None
Job 140: Waiting time = 22.771018709987402 | Resolution time = 0.0009170486591756344 | Resolution type = None
Job 141: Waiting time = 22.752766746096313 | Resolution time = 0.0007276767864823341 | Resolution type = None
Job 142: Waiting time = 22.73048464488238 | Resolution time = 0.0006490820087492466 | Resolution type = None
Job 143: Waiting time = 22.718483379576355 | Resolution time = 0.0008485568687319756 | Resolution type = None
Job 144: Waiting time = 22.69947095727548 | Resolution time = 0.0008350838907063007 | Resolution type = None
Job 145: Waiting time = 22.683238049969077 | Resolution time = 0.0006796261295676231 | Resolution type = None
Job 146: Waiting time = 22.667582829948515 | Resolution time = 0.0007128147408366203 | Resolution type = None
Job 147: Waiting time = 22.648806703276932 | Resolution time = 0.0006962358020246029 | Resolution type = None
Job 148: Waiting time = 22.64011279400438 | Resolution time = 0.0006906390190124512 | Resolution type = None
Job 149: Waiting time = 22.624248358421028 | Resolution time = 0.0006487560458481312 | Resolution type = None
Job 150: Waiting time = 22.608920142054558 | Resolution time = 0.0006921393796801567 | Resolution type = None
Job 151: Waiting time = 22.599059955216944 | Resolution time = 0.0006604110822081566 | Resolution type = None
Job 152: Waiting time = 22.582287007011473 | Resolution time = 0.0006521772593259811 | Resolution type = None
Job 153: Waiting time = 22.57460737414658 | Resolution time = 0.0006056535057723522 | Resolution type = None
Job 154: Waiting time = 22.55577427102253 | Resolution time = 0.0006725029088556767 | Resolution type = None
Job 155: Waiting time = 22.5404295460321 | Resolution time = 0.0006309803575277328 | Resolution type = None
Job 156: Waiting time = 22.530676808208227 | Resolution time = 0.0006732102483510971 | Resolution type = None
Job 157: Waiting time = 22.519138333853334 | Resolution time = 0.0006762351840734482 | Resolution type = None
Job 158: Waiting time = 22.502124030143023 | Resolution time = 0.0006452999077737331 | Resolution type = None
Job 159: Waiting time = 22.49109912989661 | Resolution time = 0.000643088947981596 | Resolution type = None
Job 160: Waiting time = 22.48132795607671 | Resolution time = 0.0006762002594769001 | Resolution type = None
Job 161: Waiting time = 22.46280744113028 | Resolution time = 0.0006738710217177868 | Resolution type = None
Job 162: Waiting time = 22.451915093231946 | Resolution time = 0.0006858743727207184 | Resolution type = None
Job 163: Waiting time = 22.43619676772505 | Resolution time = 0.0006609889678657055 | Resolution type = None
Job 164: Waiting time = 22.413856314960867 | Resolution time = 0.0006697787903249264 | Resolution type = None
Job 165: Waiting time = 22.402812127955258 | Resolution time = 0.0011313934810459614 | Resolution type = None
Job 166: Waiting time = 22.378716518636793 | Resolution time = 0.000929542351514101 | Resolution type = None
Job 167: Waiting time = 22.365355060901493 | Resolution time = 0.0006753150373697281 | Resolution type = None
Job 168: Waiting time = 22.34962203586474 | Resolution time = 0.0006702183745801449 | Resolution type = None
Job 169: Waiting time = 22.331680571194738 | Resolution time = 0.0006579956971108913 | Resolution type = None
Job 170: Waiting time = 22.318635862786323 | Resolution time = 0.000673552043735981 | Resolution type = None
Job 171: Waiting time = 22.299186403863132 | Resolution time = 0.0007017678581178188 | Resolution type = None
Job 172: Waiting time = 22.284350933041424 | Resolution time = 0.0006883880123496056 | Resolution type = None
Job 173: Waiting time = 22.267020212020725 | Resolution time = 0.0007662218995392323 | Resolution type = None
Job 174: Waiting time = 22.249313393142074 | Resolution time = 0.0006769327446818352 | Resolution type = None
Job 175: Waiting time = 22.237751469947398 | Resolution time = 0.0006480296142399311 | Resolution type = None
Job 176: Waiting time = 22.219609901774675 | Resolution time = 0.0006948760710656643 | Resolution type = None
Job 177: Waiting time = 22.204867037944496 | Resolution time = 0.0006458722054958344 | Resolution type = None
Job 178: Waiting time = 22.188874029088765 | Resolution time = 0.0007417532615363598 | Resolution type = None
Job 179: Waiting time = 22.165772214066237 | Resolution time = 0.0006713592447340488 | Resolution type = None
Job 180: Waiting time = 22.1536296303384 | Resolution time = 0.0006830468773841858 | Resolution type = None
Job 181: Waiting time = 22.140641344711185 | Resolution time = 0.0007003378123044968 | Resolution type = None
Job 182: Waiting time = 22.120485840830952 | Resolution time = 0.0006633913144469261 | Resolution type = None
Job 183: Waiting time = 22.10817159479484 | Resolution time = 0.0006672707386314869 | Resolution type = None
Job 184: Waiting time = 22.08967285323888 | Resolution time = 0.0006781099364161491 | Resolution type = None
Job 185: Waiting time = 22.07646957784891 | Resolution time = 0.0005987798795104027 | Resolution type = None
Job 186: Waiting time = 22.055041974410415 | Resolution time = 0.0006177946925163269 | Resolution type = None
Job 187: Waiting time = 22.03303683968261 | Resolution time = 0.0006325435824692249 | Resolution type = None
Job 188: Waiting time = 22.013714321888983 | Resolution time = 0.0006366097368299961 | Resolution type = None
Job 189: Waiting time = 21.9983504768461 | Resolution time = 0.0006584548391401768 | Resolution type = None
Job 190: Waiting time = 21.985555382911116 | Resolution time = 0.0011658328585326672 | Resolution type = None
Job 191: Waiting time = 21.969755189027637 | Resolution time = 0.0006646681576967239 | Resolution type = None
Job 192: Waiting time = 21.950735503342003 | Resolution time = 0.0006239619106054306 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.062136246822774
Duration: 12.0552624668926
Jobs in the system: 2019
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.99274010118097 | Resolution time = 0.0008614114485681057 | Resolution type = None
Job 194: Waiting time = 33.97663821093738 | Resolution time = 0.000729462131857872 | Resolution type = None
Job 195: Waiting time = 33.95316330995411 | Resolution time = 0.0007161218672990799 | Resolution type = None
Job 196: Waiting time = 33.93506493978202 | Resolution time = 0.0007038749754428864 | Resolution type = None
Job 197: Waiting time = 33.92314878292382 | Resolution time = 0.0006942786276340485 | Resolution type = None
Job 198: Waiting time = 33.908949768170714 | Resolution time = 0.000762005802243948 | Resolution type = None
Job 199: Waiting time = 33.89523909986019 | Resolution time = 0.0007094335742294788 | Resolution type = None
Job 200: Waiting time = 33.8803546926938 | Resolution time = 0.000685790553689003 | Resolution type = None
Job 201: Waiting time = 33.864262321963906 | Resolution time = 0.0007326491177082062 | Resolution type = None
Job 202: Waiting time = 33.8489192747511 | Resolution time = 0.0006382442079484463 | Resolution type = None
Job 203: Waiting time = 33.83113171206787 | Resolution time = 0.0006548948585987091 | Resolution type = None
Job 204: Waiting time = 33.81200741697103 | Resolution time = 0.0006349743343889713 | Resolution type = None
Job 205: Waiting time = 33.79595035687089 | Resolution time = 0.0006719478406012058 | Resolution type = None
Job 206: Waiting time = 33.776940235402435 | Resolution time = 0.0006841961294412613 | Resolution type = None
Job 207: Waiting time = 33.7617481383495 | Resolution time = 0.0007257531397044659 | Resolution type = None
Job 208: Waiting time = 33.74776190519333 | Resolution time = 0.000648176297545433 | Resolution type = None
Job 209: Waiting time = 33.74183508614078 | Resolution time = 0.0006477679125964642 | Resolution type = None
Job 210: Waiting time = 33.729352991096675 | Resolution time = 0.000658462755382061 | Resolution type = None
Job 211: Waiting time = 33.71782469935715 | Resolution time = 0.0006798803806304932 | Resolution type = None
Job 212: Waiting time = 33.69779904698953 | Resolution time = 0.0007179966196417809 | Resolution type = None
Job 213: Waiting time = 33.67972018010914 | Resolution time = 0.0007115881890058517 | Resolution type = None
Job 214: Waiting time = 33.65819469327107 | Resolution time = 0.000626689288765192 | Resolution type = None
Job 215: Waiting time = 33.64048229670152 | Resolution time = 0.0006307908333837986 | Resolution type = None
Job 216: Waiting time = 33.61855616001412 | Resolution time = 0.0005997009575366974 | Resolution type = None
Job 217: Waiting time = 33.60111274709925 | Resolution time = 0.0006806859746575356 | Resolution type = None
Job 218: Waiting time = 33.58511299127713 | Resolution time = 0.0012384448200464249 | Resolution type = None
Job 219: Waiting time = 33.57122794399038 | Resolution time = 0.0007210960611701012 | Resolution type = None
Job 220: Waiting time = 33.559156029019505 | Resolution time = 0.0006904681213200092 | Resolution type = None
Job 221: Waiting time = 33.54294600710273 | Resolution time = 0.0007199002429842949 | Resolution type = None
Job 222: Waiting time = 33.52642946084961 | Resolution time = 0.0007109120488166809 | Resolution type = None
Job 223: Waiting time = 33.501899532042444 | Resolution time = 0.0006552888080477715 | Resolution type = None
Job 224: Waiting time = 33.49325370416045 | Resolution time = 0.0006879339925944805 | Resolution type = None
Job 225: Waiting time = 33.47947006020695 | Resolution time = 0.0006712372414767742 | Resolution type = None
Job 226: Waiting time = 33.46716594696045 | Resolution time = 0.0006206482648849487 | Resolution type = None
Job 227: Waiting time = 33.44961754512042 | Resolution time = 0.0006545353680849075 | Resolution type = None
Job 228: Waiting time = 33.4243750651367 | Resolution time = 0.0007122433744370937 | Resolution type = None
Job 229: Waiting time = 33.40599137917161 | Resolution time = 0.0006881384178996086 | Resolution type = None
Job 230: Waiting time = 33.386870328802615 | Resolution time = 0.0007614046335220337 | Resolution type = None
Job 231: Waiting time = 33.37885677302256 | Resolution time = 0.0006831008940935135 | Resolution type = None
Job 232: Waiting time = 33.35423925705254 | Resolution time = 0.0006547668017446995 | Resolution type = None
Job 233: Waiting time = 33.33651303080842 | Resolution time = 0.0006291866302490234 | Resolution type = None
Job 234: Waiting time = 33.310338862705976 | Resolution time = 0.000828722957521677 | Resolution type = None
Job 235: Waiting time = 33.29993557371199 | Resolution time = 0.0010828296653926373 | Resolution type = None
Job 236: Waiting time = 33.277224314864725 | Resolution time = 0.0007672677747905254 | Resolution type = None
Job 237: Waiting time = 33.25516974600032 | Resolution time = 0.0006846277974545956 | Resolution type = None
Job 238: Waiting time = 33.233600148931146 | Resolution time = 0.0006882748566567898 | Resolution type = None
Job 239: Waiting time = 33.209940468892455 | Resolution time = 0.0007121851667761803 | Resolution type = None
Job 240: Waiting time = 33.196223923005164 | Resolution time = 0.0006882352754473686 | Resolution type = None
Job 241: Waiting time = 33.180545361246914 | Resolution time = 0.000711341854184866 | Resolution type = None
Job 242: Waiting time = 33.167397514916956 | Resolution time = 0.0007150433957576752 | Resolution type = None
Job 243: Waiting time = 33.15879018884152 | Resolution time = 0.0006674434989690781 | Resolution type = None
Job 244: Waiting time = 33.14332616887987 | Resolution time = 0.0007100719958543777 | Resolution type = None
Job 245: Waiting time = 33.123627504799515 | Resolution time = 0.0007008546963334084 | Resolution type = None
Job 246: Waiting time = 33.11177503876388 | Resolution time = 0.0006384579464793205 | Resolution type = None
Job 247: Waiting time = 33.096034325193614 | Resolution time = 0.0006829304620623589 | Resolution type = None
Job 248: Waiting time = 33.074534349609166 | Resolution time = 0.000627588015049696 | Resolution type = None
Job 249: Waiting time = 33.04555211029947 | Resolution time = 0.0007079294882714748 | Resolution type = None
Job 250: Waiting time = 33.017522481735796 | Resolution time = 0.0007096771150827408 | Resolution type = None
Job 251: Waiting time = 33.00192003790289 | Resolution time = 0.0006710491143167019 | Resolution type = None
Job 252: Waiting time = 32.98163563013077 | Resolution time = 0.0007067383266985416 | Resolution type = None
Job 253: Waiting time = 32.968367653898895 | Resolution time = 0.0006436971016228199 | Resolution type = None
Job 254: Waiting time = 32.95450040278956 | Resolution time = 0.0006629382260143757 | Resolution type = None
Job 255: Waiting time = 32.939432956743985 | Resolution time = 0.0006893333047628403 | Resolution type = None
Job 256: Waiting time = 32.929669903125614 | Resolution time = 0.0006749983876943588 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.16320502292365
Duration: 12.090890656225383
Jobs in the system: 2673
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.998790645971894 | Resolution time = 0.0015116091817617416 | Resolution type = None
Job 258: Waiting time = 44.98094655107707 | Resolution time = 0.0007469439879059792 | Resolution type = None
Job 259: Waiting time = 44.96095904381946 | Resolution time = 0.0007421518675982952 | Resolution type = None
Job 260: Waiting time = 44.940918975975364 | Resolution time = 0.0007186466827988625 | Resolution type = None
Job 261: Waiting time = 44.92514727823436 | Resolution time = 0.0007237293757498264 | Resolution type = None
Job 262: Waiting time = 44.91678352188319 | Resolution time = 4.583969712257385e-06 | Resolution type = Policy
Job 263: Waiting time = 44.90342042502016 | Resolution time = 0.0006630648858845234 | Resolution type = None
Job 264: Waiting time = 44.88655548496172 | Resolution time = 0.0006690933369100094 | Resolution type = None
Job 265: Waiting time = 44.86356605915353 | Resolution time = 0.0007530231960117817 | Resolution type = None
Job 266: Waiting time = 44.855173259973526 | Resolution time = 0.0007047620601952076 | Resolution type = None
Job 267: Waiting time = 44.83606264228001 | Resolution time = 0.0006595766171813011 | Resolution type = None
Job 268: Waiting time = 44.825984430965036 | Resolution time = 0.00065968232229352 | Resolution type = None
Job 269: Waiting time = 44.8037420893088 | Resolution time = 0.0007138289511203766 | Resolution type = None
Job 270: Waiting time = 44.79043263010681 | Resolution time = 0.000634646974503994 | Resolution type = None
Job 271: Waiting time = 44.7741448818706 | Resolution time = 0.0006581270135939121 | Resolution type = None
Job 272: Waiting time = 44.752182859927416 | Resolution time = 0.0009770398028194904 | Resolution type = None
Job 273: Waiting time = 44.74018317973241 | Resolution time = 0.0013089203275740147 | Resolution type = None
Job 274: Waiting time = 44.72967975214124 | Resolution time = 0.0010545370168983936 | Resolution type = None
Job 275: Waiting time = 44.71530449017882 | Resolution time = 0.0006724204868078232 | Resolution type = None
Job 276: Waiting time = 44.69559379294515 | Resolution time = 4.47593629360199e-06 | Resolution type = Policy
Job 277: Waiting time = 44.67696618381888 | Resolution time = 0.0006887847557663918 | Resolution type = None
Job 278: Waiting time = 44.662839317228645 | Resolution time = 0.0006277379579842091 | Resolution type = None
Job 279: Waiting time = 44.63675445364788 | Resolution time = 0.0007115933112800121 | Resolution type = None
Job 280: Waiting time = 44.62512603588402 | Resolution time = 0.000653744675219059 | Resolution type = None
Job 281: Waiting time = 44.6096522975713 | Resolution time = 0.0006566462107002735 | Resolution type = None
Job 282: Waiting time = 44.60070435889065 | Resolution time = 0.0007466119714081287 | Resolution type = None
Job 283: Waiting time = 44.58698123181239 | Resolution time = 0.000675953458994627 | Resolution type = None
Job 284: Waiting time = 44.570658658165485 | Resolution time = 0.0007320498116314411 | Resolution type = None
Job 285: Waiting time = 44.55964391399175 | Resolution time = 0.0006849560886621475 | Resolution type = None
