Job 1: Waiting time = 6.334902718663216e-05 | Resolution time = 4.307366907596588e-05 | Resolution type = None
Job 590: Waiting time = 6.823166734073311 | Resolution time = 0.0006877765990793705 | Resolution type = None
Job 591: Waiting time = 6.81000908324495 | Resolution time = 0.0003994829021394253 | Resolution type = Aux List
Job 592: Waiting time = 6.789726932998747 | Resolution time = 0.000706688966602087 | Resolution type = None
Job 593: Waiting time = 6.775535759981722 | Resolution time = 0.0006658118218183517 | Resolution type = None
Job 594: Waiting time = 6.7555631077848375 | Resolution time = 0.0006847260519862175 | Resolution type = None
Job 595: Waiting time = 6.737068550195545 | Resolution time = 0.0006893468089401722 | Resolution type = None
Job 596: Waiting time = 6.727758673019707 | Resolution time = 0.0006880732253193855 | Resolution type = None
Job 597: Waiting time = 6.713756682351232 | Resolution time = 0.0006736135110259056 | Resolution type = None
Job 598: Waiting time = 6.691644322127104 | Resolution time = 0.0007226346060633659 | Resolution type = None
Job 599: Waiting time = 6.675869272090495 | Resolution time = 0.0007050004787743092 | Resolution type = None
Job 600: Waiting time = 6.659792353864759 | Resolution time = 0.0006243172101676464 | Resolution type = None
Job 601: Waiting time = 6.64346207305789 | Resolution time = 0.0006772410124540329 | Resolution type = None
Job 602: Waiting time = 6.624804901890457 | Resolution time = 0.0006305547431111336 | Resolution type = None
Job 603: Waiting time = 6.6041989317163825 | Resolution time = 0.000642749946564436 | Resolution type = None
Job 604: Waiting time = 6.5866674007847905 | Resolution time = 0.0006969585083425045 | Resolution type = None
Job 605: Waiting time = 6.57013187604025 | Resolution time = 0.0011345148086547852 | Resolution type = None
Job 606: Waiting time = 6.557307182811201 | Resolution time = 0.0006829663179814816 | Resolution type = None
Job 607: Waiting time = 6.544522929936647 | Resolution time = 0.0006687738932669163 | Resolution type = None
Job 608: Waiting time = 6.529629884287715 | Resolution time = 0.0006337868981063366 | Resolution type = None
Job 609: Waiting time = 6.511495019774884 | Resolution time = 0.0006688027642667294 | Resolution type = None
Job 610: Waiting time = 6.494554929900914 | Resolution time = 0.0007048500701785088 | Resolution type = None
Job 611: Waiting time = 6.482669185847044 | Resolution time = 0.0006621712818741798 | Resolution type = None
Job 612: Waiting time = 6.477777935098857 | Resolution time = 0.0007351692765951157 | Resolution type = None
Job 613: Waiting time = 6.45623447233811 | Resolution time = 0.0007253424264490604 | Resolution type = None
Job 614: Waiting time = 6.437230336014181 | Resolution time = 0.0006353040225803852 | Resolution type = None
Job 615: Waiting time = 6.418308335822076 | Resolution time = 0.0007199160754680634 | Resolution type = None
Job 616: Waiting time = 6.40632691886276 | Resolution time = 0.0006677010096609592 | Resolution type = None
Job 617: Waiting time = 6.388289934024215 | Resolution time = 0.0006343931891024113 | Resolution type = None
Job 618: Waiting time = 6.3698190790601075 | Resolution time = 0.0006478163413703442 | Resolution type = None
Job 619: Waiting time = 6.357144630979747 | Resolution time = 0.0006575905717909336 | Resolution type = None
Job 620: Waiting time = 6.342557169962674 | Resolution time = 0.0006777020171284676 | Resolution type = None
Job 621: Waiting time = 6.332838377915323 | Resolution time = 0.0007038717158138752 | Resolution type = None
Job 622: Waiting time = 6.315761491656303 | Resolution time = 0.0006790128536522388 | Resolution type = None
Job 623: Waiting time = 6.3086650082841516 | Resolution time = 0.000584995374083519 | Resolution type = None
Job 624: Waiting time = 6.2932478450238705 | Resolution time = 0.0005977111868560314 | Resolution type = None
Job 625: Waiting time = 6.2689658110029995 | Resolution time = 0.0011712908744812012 | Resolution type = None
Job 626: Waiting time = 6.261011340189725 | Resolution time = 0.0008173375390470028 | Resolution type = None
Job 627: Waiting time = 6.2461870443075895 | Resolution time = 0.0007044528611004353 | Resolution type = None
Job 628: Waiting time = 6.2197345667518675 | Resolution time = 0.0006301240064203739 | Resolution type = None
Job 629: Waiting time = 6.207202994264662 | Resolution time = 0.0006402414292097092 | Resolution type = None
Job 630: Waiting time = 6.19504440901801 | Resolution time = 0.0006632599979639053 | Resolution type = None
Job 631: Waiting time = 6.179974404163659 | Resolution time = 0.0006253947503864765 | Resolution type = None
Job 632: Waiting time = 6.169085661880672 | Resolution time = 0.0007047210820019245 | Resolution type = None
Job 633: Waiting time = 6.153914312366396 | Resolution time = 0.0007284809835255146 | Resolution type = None
Job 634: Waiting time = 6.142980671022087 | Resolution time = 0.0006080209277570248 | Resolution type = None
Job 635: Waiting time = 6.1242366610094905 | Resolution time = 0.0006604869849979877 | Resolution type = None
Job 636: Waiting time = 6.116181024350226 | Resolution time = 0.0006707389838993549 | Resolution type = None
Job 637: Waiting time = 6.099089525640011 | Resolution time = 0.0006517521105706692 | Resolution type = None
Job 638: Waiting time = 6.084278303664178 | Resolution time = 0.0006891223601996899 | Resolution type = None
Job 639: Waiting time = 6.073453554883599 | Resolution time = 0.0006902292370796204 | Resolution type = None
Job 640: Waiting time = 6.058684044983238 | Resolution time = 0.0006091538816690445 | Resolution type = None
Job 641: Waiting time = 6.041482684202492 | Resolution time = 0.0007004071958363056 | Resolution type = None
Job 642: Waiting time = 6.03001645905897 | Resolution time = 0.0007080021314322948 | Resolution type = None
Job 643: Waiting time = 6.0074111321009696 | Resolution time = 0.0006298869848251343 | Resolution type = None
Job 644: Waiting time = 5.989982046186924 | Resolution time = 0.0006985459476709366 | Resolution type = None
Job 645: Waiting time = 5.968526963144541 | Resolution time = 0.0010651363991200924 | Resolution type = None
Job 646: Waiting time = 5.944232237990946 | Resolution time = 0.0012780576944351196 | Resolution type = None
Job 647: Waiting time = 5.925199346616864 | Resolution time = 0.000706313643604517 | Resolution type = None
Job 648: Waiting time = 5.9046931909397244 | Resolution time = 0.0006865435279905796 | Resolution type = None
Job 649: Waiting time = 5.888469200115651 | Resolution time = 0.0006743911653757095 | Resolution type = None
Job 650: Waiting time = 5.8742661299183965 | Resolution time = 0.0006362139247357845 | Resolution type = None
Job 651: Waiting time = 5.859244778286666 | Resolution time = 0.0006931787356734276 | Resolution type = None
Job 652: Waiting time = 5.846595284063369 | Resolution time = 0.0008112047798931599 | Resolution type = None
Job 653: Waiting time = 5.8282003668136895 | Resolution time = 0.0006666067056357861 | Resolution type = None
Job 654: Waiting time = 5.8121229046955705 | Resolution time = 0.0007306719198822975 | Resolution type = None
Job 655: Waiting time = 5.797102809417993 | Resolution time = 0.0006748135201632977 | Resolution type = None
Job 656: Waiting time = 5.773712344933301 | Resolution time = 0.0006563160568475723 | Resolution type = None
Job 657: Waiting time = 5.759424111340195 | Resolution time = 0.000679943710565567 | Resolution type = None
Job 658: Waiting time = 5.742443127557635 | Resolution time = 0.0006486442871391773 | Resolution type = None
Job 659: Waiting time = 5.720692911185324 | Resolution time = 0.0007383977063000202 | Resolution type = None
Job 660: Waiting time = 5.704073329921812 | Resolution time = 0.0013371524401009083 | Resolution type = None
Job 661: Waiting time = 5.695666754618287 | Resolution time = 0.0009465678595006466 | Resolution type = None
Job 662: Waiting time = 5.680844814982265 | Resolution time = 0.0007114731706678867 | Resolution type = None
Job 663: Waiting time = 5.661161961965263 | Resolution time = 0.0007049799896776676 | Resolution type = None
Job 664: Waiting time = 5.640881701838225 | Resolution time = 0.0007113087922334671 | Resolution type = None
Job 665: Waiting time = 5.620630246121436 | Resolution time = 0.000714894849807024 | Resolution type = None
Job 666: Waiting time = 5.6038514431566 | Resolution time = 0.000632141251116991 | Resolution type = None
Job 667: Waiting time = 5.583643835969269 | Resolution time = 0.0006550238467752934 | Resolution type = None
Job 668: Waiting time = 5.569716913159937 | Resolution time = 0.0005850610323250294 | Resolution type = None
Job 669: Waiting time = 5.5532015222124755 | Resolution time = 0.0006782547570765018 | Resolution type = None
Job 670: Waiting time = 5.539478155784309 | Resolution time = 0.000670913141220808 | Resolution type = None
Job 671: Waiting time = 5.532334606163204 | Resolution time = 0.0006805998273193836 | Resolution type = None
Job 672: Waiting time = 5.518598832655698 | Resolution time = 0.0006799041293561459 | Resolution type = None
Job 673: Waiting time = 5.5078255222179 | Resolution time = 0.000654611736536026 | Resolution type = None
Job 674: Waiting time = 5.483396825846285 | Resolution time = 0.0006029740907251835 | Resolution type = None
Job 675: Waiting time = 5.472299812361598 | Resolution time = 0.000670956913381815 | Resolution type = None
Job 676: Waiting time = 5.454187100753188 | Resolution time = 0.0012051071971654892 | Resolution type = None
Job 677: Waiting time = 5.436751442961395 | Resolution time = 0.0008725868538022041 | Resolution type = None
Job 678: Waiting time = 5.420637630857527 | Resolution time = 0.0006441609002649784 | Resolution type = None
Job 679: Waiting time = 5.409277971833944 | Resolution time = 0.0006302660331130028 | Resolution type = None
Job 680: Waiting time = 5.392158772796392 | Resolution time = 0.000672896858304739 | Resolution type = None
Job 681: Waiting time = 5.373317182064056 | Resolution time = 0.0006979070603847504 | Resolution type = None
Job 682: Waiting time = 5.355506633874029 | Resolution time = 0.0007097069174051285 | Resolution type = None
Job 683: Waiting time = 5.345692947041243 | Resolution time = 0.0006299689412117004 | Resolution type = None
Job 684: Waiting time = 5.329031978268176 | Resolution time = 0.0006955424323678017 | Resolution type = None
Job 685: Waiting time = 5.309559026733041 | Resolution time = 0.0006397683173418045 | Resolution type = None
Job 686: Waiting time = 5.286788610741496 | Resolution time = 0.0007002991624176502 | Resolution type = None
Job 687: Waiting time = 5.268388693220913 | Resolution time = 0.0006965883076190948 | Resolution type = None
Job 688: Waiting time = 5.256794207263738 | Resolution time = 0.000685571227222681 | Resolution type = None
Job 689: Waiting time = 5.243951367214322 | Resolution time = 0.0006762291304767132 | Resolution type = None
Job 690: Waiting time = 5.218292799778283 | Resolution time = 0.0006689811125397682 | Resolution type = None
Job 691: Waiting time = 5.20891187293455 | Resolution time = 0.0006608585827052593 | Resolution type = None
Job 692: Waiting time = 5.195873730815947 | Resolution time = 0.0007432042621076107 | Resolution type = None
Job 693: Waiting time = 5.180662666913122 | Resolution time = 0.0008653872646391392 | Resolution type = None
Job 694: Waiting time = 5.161916045006365 | Resolution time = 0.000678828451782465 | Resolution type = None
Job 695: Waiting time = 5.148333703633398 | Resolution time = 0.0006672176532447338 | Resolution type = None
Job 696: Waiting time = 5.1326301959343255 | Resolution time = 0.0006591612473130226 | Resolution type = None
Job 697: Waiting time = 5.119419963099062 | Resolution time = 0.0006771492771804333 | Resolution type = None
Job 698: Waiting time = 5.1040592808276415 | Resolution time = 0.0007163439877331257 | Resolution type = None
Job 699: Waiting time = 5.08718740940094 | Resolution time = 0.0006861044093966484 | Resolution type = None
Job 700: Waiting time = 5.063036151230335 | Resolution time = 0.000638292171061039 | Resolution type = None
Job 701: Waiting time = 5.049058143980801 | Resolution time = 0.0007016360759735107 | Resolution type = None
Job 702: Waiting time = 5.043131302110851 | Resolution time = 0.0006346902810037136 | Resolution type = None
Job 703: Waiting time = 5.0281707448884845 | Resolution time = 0.000630074180662632 | Resolution type = None
Job 704: Waiting time = 5.013004738371819 | Resolution time = 0.0006962311454117298 | Resolution type = None
Job 705: Waiting time = 4.9915090766735375 | Resolution time = 0.0007132943719625473 | Resolution type = None
Job 706: Waiting time = 4.9756761733442545 | Resolution time = 0.000648851040750742 | Resolution type = None
Job 707: Waiting time = 4.9636847847141325 | Resolution time = 0.0006416589021682739 | Resolution type = None
Job 708: Waiting time = 4.955028273165226 | Resolution time = 0.0007392368279397488 | Resolution type = None
Job 709: Waiting time = 4.938619346823543 | Resolution time = 0.0006642462685704231 | Resolution type = None
Job 710: Waiting time = 4.923075637314469 | Resolution time = 2.9047485440969467e-05 | Resolution type = Aux List
Job 711: Waiting time = 4.902318047825247 | Resolution time = 0.0006520929746329784 | Resolution type = None
Job 712: Waiting time = 4.8838195209391415 | Resolution time = 0.0006752512417733669 | Resolution type = None
Job 713: Waiting time = 4.864975566975772 | Resolution time = 0.0006392104551196098 | Resolution type = None
Job 714: Waiting time = 4.841552905738354 | Resolution time = 0.000640020240098238 | Resolution type = None
Job 715: Waiting time = 4.829581696074456 | Resolution time = 0.0006317258812487125 | Resolution type = None
Job 716: Waiting time = 4.816967346705496 | Resolution time = 0.0007474981248378754 | Resolution type = None
Job 717: Waiting time = 4.805854849983007 | Resolution time = 0.0013369410298764706 | Resolution type = None
Job 718: Waiting time = 4.78971857810393 | Resolution time = 0.0008127540349960327 | Resolution type = None
Job 719: Waiting time = 4.76741739269346 | Resolution time = 0.0006489190272986889 | Resolution type = None
Job 720: Waiting time = 4.746931821107864 | Resolution time = 0.0006537069566547871 | Resolution type = None
Job 721: Waiting time = 4.730535856913775 | Resolution time = 0.0007316861301660538 | Resolution type = None
Job 722: Waiting time = 4.716285147704184 | Resolution time = 0.0006786598823964596 | Resolution type = None
Job 723: Waiting time = 4.704241429455578 | Resolution time = 0.0006716488860547543 | Resolution type = None
Job 724: Waiting time = 4.689756117295474 | Resolution time = 0.0006709592416882515 | Resolution type = None
Job 725: Waiting time = 4.668590709101409 | Resolution time = 0.0006511914543807507 | Resolution type = None
Job 726: Waiting time = 4.655042801052332 | Resolution time = 0.0007046819664537907 | Resolution type = None
Job 727: Waiting time = 4.636868477798998 | Resolution time = 0.0007160860113799572 | Resolution type = None
Job 728: Waiting time = 4.617375975009054 | Resolution time = 0.000693249050527811 | Resolution type = None
Job 729: Waiting time = 4.601114626042545 | Resolution time = 0.000662726815789938 | Resolution type = None
Job 730: Waiting time = 4.584993464872241 | Resolution time = 0.0006467662751674652 | Resolution type = None
Job 731: Waiting time = 4.573884685058147 | Resolution time = 0.0009499108418822289 | Resolution type = None
Job 732: Waiting time = 4.5664349920116365 | Resolution time = 0.0011119991540908813 | Resolution type = None
Job 733: Waiting time = 4.549918146803975 | Resolution time = 0.0007128487341105938 | Resolution type = None
Job 734: Waiting time = 4.543078547809273 | Resolution time = 0.0006376863457262516 | Resolution type = None
Job 735: Waiting time = 4.525732296984643 | Resolution time = 0.0006357715465128422 | Resolution type = None
Job 736: Waiting time = 4.511070393025875 | Resolution time = 0.0006611808203160763 | Resolution type = None
Job 737: Waiting time = 4.490538123063743 | Resolution time = 0.0006305612623691559 | Resolution type = None
Job 738: Waiting time = 4.472726815845817 | Resolution time = 0.0007280935533344746 | Resolution type = None
Job 739: Waiting time = 4.452333423774689 | Resolution time = 0.0006796848028898239 | Resolution type = None
Job 740: Waiting time = 4.436605161987245 | Resolution time = 0.0006704446859657764 | Resolution type = None
Job 741: Waiting time = 4.421754451934248 | Resolution time = 0.0006758379749953747 | Resolution type = None
Job 742: Waiting time = 4.412386879324913 | Resolution time = 0.0007102792151272297 | Resolution type = None
Job 743: Waiting time = 4.398432886693627 | Resolution time = 0.0006974390707910061 | Resolution type = None
Job 744: Waiting time = 4.392297960817814 | Resolution time = 0.0004522711969912052 | Resolution type = Aux List
Job 745: Waiting time = 4.374536602757871 | Resolution time = 0.000660852063447237 | Resolution type = None
Job 746: Waiting time = 4.352621788159013 | Resolution time = 0.0006406060419976711 | Resolution type = None
Job 747: Waiting time = 4.336798217147589 | Resolution time = 0.0006725522689521313 | Resolution type = None
Job 748: Waiting time = 4.317613583989441 | Resolution time = 0.0009337803348898888 | Resolution type = None
Job 749: Waiting time = 4.30083075305447 | Resolution time = 0.001268151681870222 | Resolution type = None
Job 750: Waiting time = 4.281745974905789 | Resolution time = 0.0007288679480552673 | Resolution type = None
Job 751: Waiting time = 4.262948004994541 | Resolution time = 0.0006930478848516941 | Resolution type = None
Job 752: Waiting time = 4.245901694986969 | Resolution time = 0.0006410228088498116 | Resolution type = None
Job 753: Waiting time = 4.220103103667498 | Resolution time = 0.0007518548518419266 | Resolution type = None
Job 754: Waiting time = 4.211321786046028 | Resolution time = 0.000674195121973753 | Resolution type = None
Job 755: Waiting time = 4.199212272185832 | Resolution time = 0.000706738792359829 | Resolution type = None
Job 756: Waiting time = 4.188112667761743 | Resolution time = 0.0006773150525987148 | Resolution type = None
Job 757: Waiting time = 4.174230439122766 | Resolution time = 0.0008255252614617348 | Resolution type = None
Job 758: Waiting time = 4.161717887967825 | Resolution time = 0.0006494116969406605 | Resolution type = None
Job 759: Waiting time = 4.144246690906584 | Resolution time = 0.0007026665844023228 | Resolution type = None
Job 760: Waiting time = 4.13113086624071 | Resolution time = 0.0006924690678715706 | Resolution type = None
Job 761: Waiting time = 4.117200697772205 | Resolution time = 0.0012323418632149696 | Resolution type = None
Job 762: Waiting time = 4.105608992744237 | Resolution time = 0.0008305241353809834 | Resolution type = None
Job 763: Waiting time = 4.0883985767140985 | Resolution time = 0.0007883235812187195 | Resolution type = None
Job 764: Waiting time = 4.072220325004309 | Resolution time = 0.0006837355904281139 | Resolution type = None
Job 765: Waiting time = 4.0597555809654295 | Resolution time = 0.0006882469169795513 | Resolution type = None
Job 766: Waiting time = 4.039051827043295 | Resolution time = 0.0007272828370332718 | Resolution type = None
Job 767: Waiting time = 4.028334503993392 | Resolution time = 0.0006514349952340126 | Resolution type = None
Job 768: Waiting time = 4.014194424264133 | Resolution time = 0.0006371065974235535 | Resolution type = None
Job 769: Waiting time = 3.9988487362861633 | Resolution time = 0.0006271512247622013 | Resolution type = None
Job 770: Waiting time = 3.9758547018282115 | Resolution time = 0.0007315762341022491 | Resolution type = None
Job 771: Waiting time = 3.9650796647183597 | Resolution time = 0.000738093163818121 | Resolution type = None
Job 772: Waiting time = 3.9529584920965135 | Resolution time = 0.0006245817057788372 | Resolution type = None
Job 773: Waiting time = 3.9427870786748827 | Resolution time = 0.000646673608571291 | Resolution type = None
Job 774: Waiting time = 3.921385832130909 | Resolution time = 0.000684649683535099 | Resolution type = None
Job 775: Waiting time = 3.9106593979522586 | Resolution time = 0.0006492040120065212 | Resolution type = None
Job 776: Waiting time = 3.8967046113684773 | Resolution time = 0.0006968560628592968 | Resolution type = None
Job 777: Waiting time = 3.883202488068491 | Resolution time = 0.0006689787842333317 | Resolution type = None
Job 778: Waiting time = 3.869424771051854 | Resolution time = 0.0006905272603034973 | Resolution type = None
Job 779: Waiting time = 3.8460936839692295 | Resolution time = 0.0006609885022044182 | Resolution type = None
Job 780: Waiting time = 3.8279339387081563 | Resolution time = 0.0006419848650693893 | Resolution type = None
Job 781: Waiting time = 3.8084185388870537 | Resolution time = 0.0010335729457437992 | Resolution type = None
Job 782: Waiting time = 3.797863403800875 | Resolution time = 0.0006697499193251133 | Resolution type = None
Job 783: Waiting time = 3.7804360543377697 | Resolution time = 0.0006594560109078884 | Resolution type = None
Job 784: Waiting time = 3.7607286809943616 | Resolution time = 0.0006235279142856598 | Resolution type = None
Job 785: Waiting time = 3.7477808981202543 | Resolution time = 0.0006176354363560677 | Resolution type = None
Job 786: Waiting time = 3.7337718307971954 | Resolution time = 0.000618999358266592 | Resolution type = None
Job 787: Waiting time = 3.721674602944404 | Resolution time = 0.0006707208231091499 | Resolution type = None
Job 788: Waiting time = 3.70536852767691 | Resolution time = 0.0006577707827091217 | Resolution type = None
Job 789: Waiting time = 3.6878637010231614 | Resolution time = 0.0007009655237197876 | Resolution type = None
Job 790: Waiting time = 3.6749217957258224 | Resolution time = 0.0006661564111709595 | Resolution type = None
Job 791: Waiting time = 3.6571494708769023 | Resolution time = 0.0006812950596213341 | Resolution type = None
Job 792: Waiting time = 3.6392181352712214 | Resolution time = 0.0006913789547979832 | Resolution type = None
Job 793: Waiting time = 3.6285574231296778 | Resolution time = 0.0006770952604711056 | Resolution type = None
Job 794: Waiting time = 3.6151768090203404 | Resolution time = 0.0006652860902249813 | Resolution type = None
Job 795: Waiting time = 3.6012858957983553 | Resolution time = 0.000703791156411171 | Resolution type = None
Job 796: Waiting time = 3.5876264348626137 | Resolution time = 0.0007224231958389282 | Resolution type = None
Job 797: Waiting time = 3.5656348830088973 | Resolution time = 0.000686056911945343 | Resolution type = None
Job 798: Waiting time = 3.555972353089601 | Resolution time = 0.0008519864641129971 | Resolution type = None
Job 799: Waiting time = 3.542184316087514 | Resolution time = 0.000732403714209795 | Resolution type = None
Job 800: Waiting time = 3.5266529959626496 | Resolution time = 0.0006782757118344307 | Resolution type = None
Job 801: Waiting time = 3.507593236863613 | Resolution time = 0.000633148942142725 | Resolution type = None
Job 802: Waiting time = 3.5018217018805444 | Resolution time = 0.0006654360331594944 | Resolution type = None
Job 803: Waiting time = 3.4838718310929835 | Resolution time = 0.0006601191125810146 | Resolution type = None
Job 804: Waiting time = 3.4720164760947227 | Resolution time = 0.000646224245429039 | Resolution type = None
Job 805: Waiting time = 3.461275595240295 | Resolution time = 0.0007757944986224174 | Resolution type = None
Job 806: Waiting time = 3.4438381739892066 | Resolution time = 0.0007221698760986328 | Resolution type = None
Job 807: Waiting time = 3.4296519169583917 | Resolution time = 0.0007139183580875397 | Resolution type = None
Job 808: Waiting time = 3.406043890863657 | Resolution time = 0.0006710621528327465 | Resolution type = None
Job 809: Waiting time = 3.3860208680853248 | Resolution time = 0.0006566657684743404 | Resolution type = None
Job 810: Waiting time = 3.37023471808061 | Resolution time = 0.0007017985917627811 | Resolution type = None
Job 811: Waiting time = 3.359929685946554 | Resolution time = 0.0006745108403265476 | Resolution type = None
Job 812: Waiting time = 3.3333498160354793 | Resolution time = 0.000703614205121994 | Resolution type = None
Job 813: Waiting time = 3.3195378012023866 | Resolution time = 0.0007339422591030598 | Resolution type = None
Job 814: Waiting time = 3.3008728832937777 | Resolution time = 0.0006470414809882641 | Resolution type = None
Job 815: Waiting time = 3.282538937870413 | Resolution time = 0.0006464417092502117 | Resolution type = None
Job 816: Waiting time = 3.2670012139715254 | Resolution time = 0.000692934263497591 | Resolution type = None
Job 817: Waiting time = 3.25107981543988 | Resolution time = 0.0007714158855378628 | Resolution type = None
Job 818: Waiting time = 3.2283231881447136 | Resolution time = 0.0008948845788836479 | Resolution type = None
Job 819: Waiting time = 3.2168886670842767 | Resolution time = 0.0012076180428266525 | Resolution type = None
Job 820: Waiting time = 3.1980575239285827 | Resolution time = 0.0007552630268037319 | Resolution type = None
Job 821: Waiting time = 3.181743383873254 | Resolution time = 0.0006943442858755589 | Resolution type = None
Job 822: Waiting time = 3.1697719204239547 | Resolution time = 0.0006896182894706726 | Resolution type = None
Job 823: Waiting time = 3.1489487709477544 | Resolution time = 0.0006970595568418503 | Resolution type = None
Job 824: Waiting time = 3.1291073723696172 | Resolution time = 0.0006692237220704556 | Resolution type = None
Job 825: Waiting time = 3.1132977278903127 | Resolution time = 0.0006872410885989666 | Resolution type = None
Job 826: Waiting time = 3.100013079121709 | Resolution time = 0.0006909030489623547 | Resolution type = None
Job 827: Waiting time = 3.090454500168562 | Resolution time = 0.0007357923313975334 | Resolution type = None
Job 828: Waiting time = 3.0774608068168163 | Resolution time = 0.000654690433293581 | Resolution type = None
Job 829: Waiting time = 3.0637727919965982 | Resolution time = 0.0006596012972295284 | Resolution type = None
Job 830: Waiting time = 3.0454977047629654 | Resolution time = 0.0006585200317203999 | Resolution type = None
Job 831: Waiting time = 3.0281714270822704 | Resolution time = 0.0005904738791286945 | Resolution type = None
Job 832: Waiting time = 3.012118135113269 | Resolution time = 0.0006978893652558327 | Resolution type = None
Job 833: Waiting time = 2.99489273596555 | Resolution time = 0.0006908420473337173 | Resolution type = None
Job 834: Waiting time = 2.9830553620122373 | Resolution time = 0.0007141949608922005 | Resolution type = None
Job 835: Waiting time = 2.972706210333854 | Resolution time = 0.0008158381097018719 | Resolution type = None
Job 836: Waiting time = 2.9539831657893956 | Resolution time = 0.000739795621484518 | Resolution type = None
Job 837: Waiting time = 2.9355369401164353 | Resolution time = 0.000695039052516222 | Resolution type = None
Job 838: Waiting time = 2.919347047805786 | Resolution time = 0.0007015075534582138 | Resolution type = None
Job 839: Waiting time = 2.898895706050098 | Resolution time = 0.000729139894247055 | Resolution type = None
Job 840: Waiting time = 2.8797102151438594 | Resolution time = 0.0006649247370660305 | Resolution type = None
Job 841: Waiting time = 2.8565665623173118 | Resolution time = 0.0009499238803982735 | Resolution type = None
Job 842: Waiting time = 2.848142177797854 | Resolution time = 0.0009567495435476303 | Resolution type = None
Job 843: Waiting time = 2.8285867711529136 | Resolution time = 0.0006712428294122219 | Resolution type = None
Job 844: Waiting time = 2.809628746006638 | Resolution time = 0.0007111872546374798 | Resolution type = None
Job 845: Waiting time = 2.7905847947113216 | Resolution time = 0.0006980602629482746 | Resolution type = None
Job 846: Waiting time = 2.7747492627240717 | Resolution time = 0.0006406600587069988 | Resolution type = None
Job 847: Waiting time = 2.751939277164638 | Resolution time = 0.0006828927434980869 | Resolution type = None
Job 848: Waiting time = 2.742897523101419 | Resolution time = 0.0006689317524433136 | Resolution type = None
Job 849: Waiting time = 2.7355564651079476 | Resolution time = 0.0006964970380067825 | Resolution type = None
Job 850: Waiting time = 2.7199060772545636 | Resolution time = 0.0007028398104012012 | Resolution type = None
Job 851: Waiting time = 2.702821108046919 | Resolution time = 0.0007051154971122742 | Resolution type = None
Job 852: Waiting time = 2.690882571041584 | Resolution time = 0.0006872089579701424 | Resolution type = None
Job 853: Waiting time = 2.675090674776584 | Resolution time = 0.0007474934682250023 | Resolution type = None
Job 854: Waiting time = 2.6626690700650215 | Resolution time = 0.0007250867784023285 | Resolution type = None
Job 855: Waiting time = 2.6439923071302474 | Resolution time = 0.0007044239901006222 | Resolution type = None
Job 856: Waiting time = 2.627747004851699 | Resolution time = 0.000766717828810215 | Resolution type = None
Job 857: Waiting time = 2.6142439427785575 | Resolution time = 0.0007320558652281761 | Resolution type = None
Job 858: Waiting time = 2.600887686945498 | Resolution time = 0.0007063550874590874 | Resolution type = None
Job 859: Waiting time = 2.5811375728808343 | Resolution time = 0.0006968113593757153 | Resolution type = None
Job 860: Waiting time = 2.5701305652037263 | Resolution time = 0.0006655938923358917 | Resolution type = None
Job 861: Waiting time = 2.54972144914791 | Resolution time = 0.0007481290958821774 | Resolution type = None
Job 862: Waiting time = 2.54015590576455 | Resolution time = 0.0006875460967421532 | Resolution type = None
Job 863: Waiting time = 2.525559064000845 | Resolution time = 0.0007092896848917007 | Resolution type = None
Job 864: Waiting time = 2.509391791652888 | Resolution time = 0.0006730565801262856 | Resolution type = None
Job 865: Waiting time = 2.498616114258766 | Resolution time = 0.0006765215657651424 | Resolution type = None
Job 866: Waiting time = 2.4823076776228845 | Resolution time = 0.0007140543311834335 | Resolution type = None
Job 867: Waiting time = 2.4562620101496577 | Resolution time = 0.000924138817936182 | Resolution type = None
Job 868: Waiting time = 2.436940310988575 | Resolution time = 0.0012002750299870968 | Resolution type = None
Job 869: Waiting time = 2.421344654634595 | Resolution time = 0.0007319333963096142 | Resolution type = None
Job 870: Waiting time = 2.3972304118797183 | Resolution time = 0.0007238248363137245 | Resolution type = None
Job 871: Waiting time = 2.3839530870318413 | Resolution time = 0.0007180990651249886 | Resolution type = None
Job 872: Waiting time = 2.3639463926665485 | Resolution time = 0.0006530070677399635 | Resolution type = None
Job 873: Waiting time = 2.349612157791853 | Resolution time = 0.0006838529370725155 | Resolution type = None
Job 874: Waiting time = 2.335518233012408 | Resolution time = 0.0007137362845242023 | Resolution type = None
Job 875: Waiting time = 2.321958042215556 | Resolution time = 0.0007241587154567242 | Resolution type = None
Job 876: Waiting time = 2.309135288000107 | Resolution time = 0.0006624883972108364 | Resolution type = None
Job 877: Waiting time = 2.290718005038798 | Resolution time = 0.0007173391059041023 | Resolution type = None
Job 878: Waiting time = 2.274889183230698 | Resolution time = 0.0007300823926925659 | Resolution type = None
Job 879: Waiting time = 2.2686718837358057 | Resolution time = 0.0006796196103096008 | Resolution type = None
Job 880: Waiting time = 2.2423172066919506 | Resolution time = 0.000659432727843523 | Resolution type = None
Job 881: Waiting time = 2.2249683011323214 | Resolution time = 0.0006991149857640266 | Resolution type = None
Job 882: Waiting time = 2.212953532114625 | Resolution time = 0.0007009822875261307 | Resolution type = None
Job 883: Waiting time = 2.193002964835614 | Resolution time = 0.0007520094513893127 | Resolution type = None
Job 884: Waiting time = 2.1814927021041512 | Resolution time = 0.0008942009881138802 | Resolution type = None
