Job 1: Waiting time = 0.0013555139303207397 | Resolution time = 0.0012408699840307236 | Resolution type = Policy
Job 828: Waiting time = 2.1498448522761464 | Resolution time = 0.0006980700418353081 | Resolution type = None
Job 829: Waiting time = 2.1365729137323797 | Resolution time = 0.0006624222733080387 | Resolution type = None
Job 830: Waiting time = 2.1191465128213167 | Resolution time = 0.0006942157633602619 | Resolution type = None
Job 831: Waiting time = 2.108754198998213 | Resolution time = 0.0006798603571951389 | Resolution type = None
Job 832: Waiting time = 2.0930614178068936 | Resolution time = 0.0007035681046545506 | Resolution type = None
Job 833: Waiting time = 2.07906734617427 | Resolution time = 0.0006077410653233528 | Resolution type = None
Job 834: Waiting time = 2.064099805429578 | Resolution time = 0.0006833067163825035 | Resolution type = None
Job 835: Waiting time = 2.0510115660727024 | Resolution time = 0.000630382914096117 | Resolution type = None
Job 836: Waiting time = 2.029233179986477 | Resolution time = 0.0007522250525653362 | Resolution type = None
Job 837: Waiting time = 2.010162829887122 | Resolution time = 0.0013724477030336857 | Resolution type = None
Job 838: Waiting time = 1.9970952179282904 | Resolution time = 0.0010011708363890648 | Resolution type = None
Job 839: Waiting time = 1.9813370890915394 | Resolution time = 0.0006487797945737839 | Resolution type = None
Job 840: Waiting time = 1.9608619729988277 | Resolution time = 0.0006223996169865131 | Resolution type = None
Job 841: Waiting time = 1.94584083231166 | Resolution time = 0.0006769816391170025 | Resolution type = None
Job 842: Waiting time = 1.9299731440842152 | Resolution time = 0.0006870334036648273 | Resolution type = None
Job 843: Waiting time = 1.9187640161253512 | Resolution time = 0.0006489581428468227 | Resolution type = None
Job 844: Waiting time = 1.9006883278489113 | Resolution time = 0.000646085012704134 | Resolution type = None
Job 845: Waiting time = 1.887301741167903 | Resolution time = 0.0005853641778230667 | Resolution type = None
Job 846: Waiting time = 1.8747091442346573 | Resolution time = 0.0006878976710140705 | Resolution type = None
Job 847: Waiting time = 1.8584058708511293 | Resolution time = 0.0006895624101161957 | Resolution type = None
Job 848: Waiting time = 1.8461184450425208 | Resolution time = 0.0006495038978755474 | Resolution type = None
Job 849: Waiting time = 1.8333114790730178 | Resolution time = 0.000648049172013998 | Resolution type = None
Job 850: Waiting time = 1.8146998048759997 | Resolution time = 0.000634367112070322 | Resolution type = None
Job 851: Waiting time = 1.7984309140592813 | Resolution time = 0.0006637340411543846 | Resolution type = None
Job 852: Waiting time = 1.788580437656492 | Resolution time = 0.0006615770980715752 | Resolution type = None
Job 853: Waiting time = 1.7801849259994924 | Resolution time = 0.0007317173294723034 | Resolution type = None
Job 854: Waiting time = 1.7687420300208032 | Resolution time = 0.0006642099469900131 | Resolution type = None
Job 855: Waiting time = 1.7493334980681539 | Resolution time = 0.0006310250610113144 | Resolution type = None
Job 856: Waiting time = 1.7412743140012026 | Resolution time = 0.0009394283406436443 | Resolution type = None
Job 857: Waiting time = 1.7256653746590018 | Resolution time = 0.0006549302488565445 | Resolution type = None
Job 858: Waiting time = 1.7146091740578413 | Resolution time = 0.000674169510602951 | Resolution type = None
Job 859: Waiting time = 1.7007531179115176 | Resolution time = 0.000670239794999361 | Resolution type = None
Job 860: Waiting time = 1.686645699199289 | Resolution time = 0.0008128182962536812 | Resolution type = None
Job 861: Waiting time = 1.668082664720714 | Resolution time = 0.0007608127780258656 | Resolution type = None
Job 862: Waiting time = 1.6448216699063778 | Resolution time = 0.0006350809708237648 | Resolution type = None
Job 863: Waiting time = 1.6328761191107333 | Resolution time = 0.0006858929991722107 | Resolution type = None
Job 864: Waiting time = 1.618138498160988 | Resolution time = 0.0006969990208745003 | Resolution type = None
Job 865: Waiting time = 1.6041604629717767 | Resolution time = 0.0006657317280769348 | Resolution type = None
Job 866: Waiting time = 1.5898473476991057 | Resolution time = 0.000682357233017683 | Resolution type = None
Job 867: Waiting time = 1.5714423176832497 | Resolution time = 0.0006134635768830776 | Resolution type = None
Job 868: Waiting time = 1.5552585748955607 | Resolution time = 0.0007241899147629738 | Resolution type = None
Job 869: Waiting time = 1.5416100178845227 | Resolution time = 0.0007129581645131111 | Resolution type = None
Job 870: Waiting time = 1.5185834667645395 | Resolution time = 0.0006803618744015694 | Resolution type = None
Job 871: Waiting time = 1.5065224478021264 | Resolution time = 0.0006651938892900944 | Resolution type = None
Job 872: Waiting time = 1.4920581672340631 | Resolution time = 0.0006199823692440987 | Resolution type = None
Job 873: Waiting time = 1.4745313953608274 | Resolution time = 0.0006844913586974144 | Resolution type = None
Job 874: Waiting time = 1.4585274262353778 | Resolution time = 0.0006110891699790955 | Resolution type = None
Job 875: Waiting time = 1.4391572852618992 | Resolution time = 0.0006755092181265354 | Resolution type = None
Job 876: Waiting time = 1.425097182393074 | Resolution time = 0.0007480480708181858 | Resolution type = None
Job 877: Waiting time = 1.4098473163321614 | Resolution time = 0.0008046133443713188 | Resolution type = None
Job 878: Waiting time = 1.3984740511514246 | Resolution time = 0.0007283068262040615 | Resolution type = None
Job 879: Waiting time = 1.3778758659027517 | Resolution time = 0.0006784829311072826 | Resolution type = None
Job 880: Waiting time = 1.3635408286936581 | Resolution time = 0.0006150347180664539 | Resolution type = None
Job 881: Waiting time = 1.3479804689995944 | Resolution time = 0.0007601454854011536 | Resolution type = None
Job 882: Waiting time = 1.3317135190591216 | Resolution time = 0.0007110754959285259 | Resolution type = None
Job 883: Waiting time = 1.317663986235857 | Resolution time = 0.0006695836782455444 | Resolution type = None
Job 884: Waiting time = 1.3002859028056264 | Resolution time = 0.0006820675916969776 | Resolution type = None
Job 885: Waiting time = 1.2845053388737142 | Resolution time = 0.0006756437942385674 | Resolution type = None
Job 886: Waiting time = 1.2660842183977365 | Resolution time = 0.00099200289696455 | Resolution type = None
Job 887: Waiting time = 1.240695996209979 | Resolution time = 0.0007159644737839699 | Resolution type = None
Job 888: Waiting time = 1.2165680839680135 | Resolution time = 0.0006648125126957893 | Resolution type = None
Job 889: Waiting time = 1.2018033270724118 | Resolution time = 0.0006514983251690865 | Resolution type = None
Job 890: Waiting time = 1.1827891068533063 | Resolution time = 0.0006873463280498981 | Resolution type = None
Job 891: Waiting time = 1.1720631807111204 | Resolution time = 0.0006781104020774364 | Resolution type = None
Job 892: Waiting time = 1.1538682980462909 | Resolution time = 0.0007047122344374657 | Resolution type = None
Job 893: Waiting time = 1.1377971549518406 | Resolution time = 0.0007156487554311752 | Resolution type = None
Job 894: Waiting time = 1.1243101586587727 | Resolution time = 0.0007232571952044964 | Resolution type = None
Job 895: Waiting time = 1.1107312277890742 | Resolution time = 0.0012258361093699932 | Resolution type = None
Job 896: Waiting time = 1.094853986054659 | Resolution time = 0.0008018780499696732 | Resolution type = None
Job 897: Waiting time = 1.0768396938219666 | Resolution time = 0.00072121387347579 | Resolution type = None
Job 898: Waiting time = 1.0636025941930711 | Resolution time = 0.0006493255496025085 | Resolution type = None
Job 899: Waiting time = 1.0534062408842146 | Resolution time = 0.000670210923999548 | Resolution type = None
Job 900: Waiting time = 1.0431318706832826 | Resolution time = 0.0007224222645163536 | Resolution type = None
Job 901: Waiting time = 1.0230295681394637 | Resolution time = 0.0006308043375611305 | Resolution type = None
Job 902: Waiting time = 1.0110064349137247 | Resolution time = 0.0006288802251219749 | Resolution type = None
Job 903: Waiting time = 1.0031216503120959 | Resolution time = 0.0006770221516489983 | Resolution type = None
Job 904: Waiting time = 0.9926859200932086 | Resolution time = 0.0006583905778825283 | Resolution type = None
Job 905: Waiting time = 0.9695124360732734 | Resolution time = 0.0006726882420480251 | Resolution type = None
Job 906: Waiting time = 0.9529151166789234 | Resolution time = 0.0006320150569081306 | Resolution type = None
Job 907: Waiting time = 0.9394192099571228 | Resolution time = 0.0006479397416114807 | Resolution type = None
Job 908: Waiting time = 0.9248652118258178 | Resolution time = 0.0006669797003269196 | Resolution type = None
Job 909: Waiting time = 0.9053543768823147 | Resolution time = 0.0007014907896518707 | Resolution type = None
Job 910: Waiting time = 0.8878728440031409 | Resolution time = 0.0006769904866814613 | Resolution type = None
Job 911: Waiting time = 0.8770558037795126 | Resolution time = 0.0006388030014932156 | Resolution type = None
Job 912: Waiting time = 0.8638634169474244 | Resolution time = 0.0006412165239453316 | Resolution type = None
Job 913: Waiting time = 0.8399834642186761 | Resolution time = 0.0006808126345276833 | Resolution type = None
Job 914: Waiting time = 0.8218726604245603 | Resolution time = 0.0006417776457965374 | Resolution type = None
Job 915: Waiting time = 0.8073845286853611 | Resolution time = 0.0007155151106417179 | Resolution type = None
Job 916: Waiting time = 0.791593236848712 | Resolution time = 0.0006820647977292538 | Resolution type = None
Job 917: Waiting time = 0.7753324429504573 | Resolution time = 0.0005986196920275688 | Resolution type = None
Job 918: Waiting time = 0.7613572403788567 | Resolution time = 0.0006200596690177917 | Resolution type = None
Job 919: Waiting time = 0.7402108539827168 | Resolution time = 0.0005898308008909225 | Resolution type = None
Job 920: Waiting time = 0.7202704888768494 | Resolution time = 0.0006602387875318527 | Resolution type = None
Job 921: Waiting time = 0.7039901548996568 | Resolution time = 0.0006876676343381405 | Resolution type = None
Job 922: Waiting time = 0.6885511330328882 | Resolution time = 0.0006899749860167503 | Resolution type = None
Job 923: Waiting time = 0.6731987250968814 | Resolution time = 0.001187048852443695 | Resolution type = None
Job 924: Waiting time = 0.6581116099841893 | Resolution time = 0.000703523401170969 | Resolution type = None
Job 925: Waiting time = 0.6451106281019747 | Resolution time = 0.0006088861264288425 | Resolution type = None
Job 926: Waiting time = 0.6347986478358507 | Resolution time = 0.0006903354078531265 | Resolution type = None
Job 927: Waiting time = 0.6129535287618637 | Resolution time = 0.0006654839962720871 | Resolution type = None
Job 928: Waiting time = 0.6043151840567589 | Resolution time = 0.0006379121914505959 | Resolution type = None
Job 929: Waiting time = 0.582297386135906 | Resolution time = 0.0006562159396708012 | Resolution type = None
Job 930: Waiting time = 0.5634061736054718 | Resolution time = 0.0006402838043868542 | Resolution type = None
Job 931: Waiting time = 0.5524524012580514 | Resolution time = 0.0006484058685600758 | Resolution type = None
Job 932: Waiting time = 0.5408111680299044 | Resolution time = 0.0007425476796925068 | Resolution type = None
Job 933: Waiting time = 0.5291432049125433 | Resolution time = 0.0007281322032213211 | Resolution type = None
Job 934: Waiting time = 0.5196047760546207 | Resolution time = 0.0007346183992922306 | Resolution type = None
Job 935: Waiting time = 0.49255147483199835 | Resolution time = 0.0006188102997839451 | Resolution type = None
Job 936: Waiting time = 0.4817128502763808 | Resolution time = 0.0006005619652569294 | Resolution type = None
Job 937: Waiting time = 0.4699467006139457 | Resolution time = 0.000643306877464056 | Resolution type = None
Job 938: Waiting time = 0.4564408818259835 | Resolution time = 0.0006702328100800514 | Resolution type = None
Job 939: Waiting time = 0.43982915487140417 | Resolution time = 0.0007896451279520988 | Resolution type = None
Job 940: Waiting time = 0.42416116362437606 | Resolution time = 0.0006586178205907345 | Resolution type = None
Job 941: Waiting time = 0.41964157205075026 | Resolution time = 0.0006195595487952232 | Resolution type = None
Job 942: Waiting time = 0.4070957088842988 | Resolution time = 0.0005795680917799473 | Resolution type = None
Job 943: Waiting time = 0.38580994214862585 | Resolution time = 0.0006372681818902493 | Resolution type = None
Job 944: Waiting time = 0.3622419750317931 | Resolution time = 0.000713408924639225 | Resolution type = None
Job 945: Waiting time = 0.3522249567322433 | Resolution time = 0.0006686961278319359 | Resolution type = None
Job 946: Waiting time = 0.34031407395377755 | Resolution time = 0.0006738430820405483 | Resolution type = None
Job 947: Waiting time = 0.325619547162205 | Resolution time = 0.000675741583108902 | Resolution type = None
Job 948: Waiting time = 0.3140942510217428 | Resolution time = 0.0012158779427409172 | Resolution type = None
Job 949: Waiting time = 0.30866083269938827 | Resolution time = 0.001213745679706335 | Resolution type = None
Job 950: Waiting time = 0.30731823202222586 | Resolution time = 0.0007229228504002094 | Resolution type = None
Job 951: Waiting time = 0.28370556281879544 | Resolution time = 0.0006150589324533939 | Resolution type = None
Job 952: Waiting time = 0.2728641196154058 | Resolution time = 0.0006777248345315456 | Resolution type = None
Job 953: Waiting time = 0.25892601581290364 | Resolution time = 0.000640383455902338 | Resolution type = None
Job 954: Waiting time = 0.2418148871511221 | Resolution time = 0.0006934241391718388 | Resolution type = None
Job 955: Waiting time = 0.2322500147856772 | Resolution time = 0.0007080119103193283 | Resolution type = None
Job 956: Waiting time = 0.21285709319636226 | Resolution time = 0.0006702952086925507 | Resolution type = None
Job 957: Waiting time = 0.19319866225123405 | Resolution time = 0.0008080019615590572 | Resolution type = None
Job 958: Waiting time = 0.17995455209165812 | Resolution time = 0.0008193925023078918 | Resolution type = None
Job 959: Waiting time = 0.17555274441838264 | Resolution time = 0.0007073250599205494 | Resolution type = None
Job 960: Waiting time = 0.16325006587430835 | Resolution time = 0.0006740610115230083 | Resolution type = None
Job 961: Waiting time = 0.15953070996329188 | Resolution time = 0.0006519462913274765 | Resolution type = None
Job 962: Waiting time = 0.14100336795672774 | Resolution time = 0.000606548972427845 | Resolution type = None
Job 963: Waiting time = 0.13647833419963717 | Resolution time = 0.0005902210250496864 | Resolution type = None
Job 964: Waiting time = 0.12177500501275063 | Resolution time = 0.0006267940625548363 | Resolution type = None
Job 965: Waiting time = 0.11195722967386246 | Resolution time = 0.0006662742234766483 | Resolution type = None
Job 966: Waiting time = 0.09437906974926591 | Resolution time = 0.0007051699794828892 | Resolution type = None
Job 967: Waiting time = 0.08088388806208968 | Resolution time = 0.0006680591031908989 | Resolution type = None
Job 968: Waiting time = 0.06587625201791525 | Resolution time = 0.0007106750272214413 | Resolution type = None
Job 969: Waiting time = 0.048905620351433754 | Resolution time = 0.0007583922706544399 | Resolution type = None
Job 970: Waiting time = 0.04448052728548646 | Resolution time = 0.0006790477782487869 | Resolution type = None
Job 971: Waiting time = 0.023536077234894037 | Resolution time = 0.0006576054729521275 | Resolution type = None
Job 972: Waiting time = 0.01094436226412654 | Resolution time = 0.0006950581446290016 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.6383401369676
Duration: 11.382855121046305
Jobs in the system: 683
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 973: Waiting time = 11.38279406633228 | Resolution time = 0.0008773338049650192 | Resolution type = None
Job 974: Waiting time = 11.372994753997773 | Resolution time = 0.0007118601351976395 | Resolution type = None
Job 975: Waiting time = 11.359018445014954 | Resolution time = 0.0006235069595277309 | Resolution type = None
Job 976: Waiting time = 11.344352656975389 | Resolution time = 0.0009587719105184078 | Resolution type = None
Job 977: Waiting time = 11.33027011808008 | Resolution time = 0.0011822879314422607 | Resolution type = None
Job 978: Waiting time = 11.313262531999499 | Resolution time = 0.0008852630853652954 | Resolution type = None
Job 979: Waiting time = 11.292798940092325 | Resolution time = 0.0005920249968767166 | Resolution type = None
Job 980: Waiting time = 11.28070191014558 | Resolution time = 0.000629340298473835 | Resolution type = None
Job 981: Waiting time = 11.263572871219367 | Resolution time = 0.000577954575419426 | Resolution type = None
Job 982: Waiting time = 11.251555712893605 | Resolution time = 0.0005750870332121849 | Resolution type = None
Job 983: Waiting time = 11.235798176843673 | Resolution time = 0.0006093177944421768 | Resolution type = None
Job 984: Waiting time = 11.218891039025038 | Resolution time = 0.000622475054115057 | Resolution type = None
Job 985: Waiting time = 11.204290827270597 | Resolution time = 0.0005909102037549019 | Resolution type = None
Job 986: Waiting time = 11.188393328338861 | Resolution time = 0.0006513721309602261 | Resolution type = None
Job 987: Waiting time = 11.174270128831267 | Resolution time = 0.0005635847337543964 | Resolution type = None
Job 988: Waiting time = 11.154842235613614 | Resolution time = 0.0005491669289767742 | Resolution type = None
Job 989: Waiting time = 11.136161448899657 | Resolution time = 0.0006296727806329727 | Resolution type = None
Job 990: Waiting time = 11.1201285100542 | Resolution time = 0.0006599659100174904 | Resolution type = None
Job 991: Waiting time = 11.105510076042265 | Resolution time = 0.0006758226081728935 | Resolution type = None
Job 992: Waiting time = 11.092275238130242 | Resolution time = 0.0005784588865935802 | Resolution type = None
Job 993: Waiting time = 11.072391256690025 | Resolution time = 0.0005377349443733692 | Resolution type = None
Job 994: Waiting time = 11.06117256404832 | Resolution time = 0.0006615598686039448 | Resolution type = None
Job 995: Waiting time = 11.049981992226094 | Resolution time = 0.0006004129536449909 | Resolution type = None
Job 996: Waiting time = 11.038291885983199 | Resolution time = 0.0006542014889419079 | Resolution type = None
Job 997: Waiting time = 11.023580629844218 | Resolution time = 0.0006272159516811371 | Resolution type = None
Job 998: Waiting time = 11.007933924905956 | Resolution time = 0.0006491141393780708 | Resolution type = None
Job 999: Waiting time = 10.985134331975132 | Resolution time = 0.0006394027732312679 | Resolution type = None
Job 1000: Waiting time = 10.971484320238233 | Resolution time = 0.000617150217294693 | Resolution type = None
Job 1001: Waiting time = 10.94752887217328 | Resolution time = 0.0005854461342096329 | Resolution type = None
Job 1002: Waiting time = 10.92572205606848 | Resolution time = 0.0006211400032043457 | Resolution type = None
Job 1003: Waiting time = 10.91168567026034 | Resolution time = 0.0006297449581325054 | Resolution type = None
Job 1004: Waiting time = 10.894013265147805 | Resolution time = 0.0006423620507121086 | Resolution type = None
Job 1005: Waiting time = 10.875515812076628 | Resolution time = 0.0006408416666090488 | Resolution type = None
Job 1006: Waiting time = 10.85797156020999 | Resolution time = 0.0005933563224971294 | Resolution type = None
Job 1007: Waiting time = 10.843724112957716 | Resolution time = 0.000594758428633213 | Resolution type = None
Job 1008: Waiting time = 10.82408763980493 | Resolution time = 0.0006102509796619415 | Resolution type = None
Job 1009: Waiting time = 10.807001230772585 | Resolution time = 0.000652593094855547 | Resolution type = None
Job 1010: Waiting time = 10.791867532767355 | Resolution time = 0.0006596310995519161 | Resolution type = None
Job 1011: Waiting time = 10.768535321112722 | Resolution time = 0.0005847732536494732 | Resolution type = None
Job 1012: Waiting time = 10.746329711284488 | Resolution time = 0.0006416081450879574 | Resolution type = None
Job 1013: Waiting time = 10.732195192016661 | Resolution time = 0.0006010299548506737 | Resolution type = None
Job 1014: Waiting time = 10.721494465135038 | Resolution time = 0.0006056725978851318 | Resolution type = None
Job 1015: Waiting time = 10.701666984241456 | Resolution time = 0.0010347366333007812 | Resolution type = None
Job 1016: Waiting time = 10.681950192898512 | Resolution time = 0.0012074732221662998 | Resolution type = None
Job 1017: Waiting time = 10.663921080995351 | Resolution time = 0.000677736010402441 | Resolution type = None
Job 1018: Waiting time = 10.638076786883175 | Resolution time = 0.0005469340831041336 | Resolution type = None
Job 1019: Waiting time = 10.620806398801506 | Resolution time = 0.0005990327335894108 | Resolution type = None
Job 1020: Waiting time = 10.602393480017781 | Resolution time = 0.0006359308026731014 | Resolution type = None
Job 1021: Waiting time = 10.591267091222107 | Resolution time = 0.0006516687572002411 | Resolution type = None
Job 1022: Waiting time = 10.576209370978177 | Resolution time = 0.0005764663219451904 | Resolution type = None
Job 1023: Waiting time = 10.566512886900455 | Resolution time = 0.0005439990200102329 | Resolution type = None
Job 1024: Waiting time = 10.56163670681417 | Resolution time = 0.0005424539558589458 | Resolution type = None
Job 1025: Waiting time = 10.54281850811094 | Resolution time = 0.0006163357757031918 | Resolution type = None
Job 1026: Waiting time = 10.53167558182031 | Resolution time = 0.0006411829963326454 | Resolution type = None
Job 1027: Waiting time = 10.519806504715234 | Resolution time = 0.0006126188673079014 | Resolution type = None
Job 1028: Waiting time = 10.499423251021653 | Resolution time = 0.0006403550505638123 | Resolution type = None
Job 1029: Waiting time = 10.481322310864925 | Resolution time = 0.0005858335644006729 | Resolution type = None
Job 1030: Waiting time = 10.46083225728944 | Resolution time = 0.0005437289364635944 | Resolution type = None
Job 1031: Waiting time = 10.446648250799626 | Resolution time = 0.0006361287087202072 | Resolution type = None
Job 1032: Waiting time = 10.43365682894364 | Resolution time = 0.0007890579290688038 | Resolution type = None
Job 1033: Waiting time = 10.40291638020426 | Resolution time = 0.0006605940870940685 | Resolution type = None
Job 1034: Waiting time = 10.39400420198217 | Resolution time = 0.0006130998954176903 | Resolution type = None
Job 1035: Waiting time = 10.384095346089453 | Resolution time = 0.0005970546044409275 | Resolution type = None
Job 1036: Waiting time = 10.36211042990908 | Resolution time = 0.0005807620473206043 | Resolution type = None
Job 1037: Waiting time = 10.344637652859092 | Resolution time = 0.0005625169724225998 | Resolution type = None
Job 1038: Waiting time = 10.328476183116436 | Resolution time = 0.0005987389013171196 | Resolution type = None
Job 1039: Waiting time = 10.314877794124186 | Resolution time = 0.0006238901987671852 | Resolution type = None
Job 1040: Waiting time = 10.298705236054957 | Resolution time = 0.0006722970865666866 | Resolution type = None
Job 1041: Waiting time = 10.280965886078775 | Resolution time = 0.0006409152410924435 | Resolution type = None
Job 1042: Waiting time = 10.265909363981336 | Resolution time = 0.0005924860015511513 | Resolution type = None
Job 1043: Waiting time = 10.251228255219758 | Resolution time = 0.0006260140798985958 | Resolution type = None
Job 1044: Waiting time = 10.241280393209308 | Resolution time = 0.0005681379698216915 | Resolution type = None
Job 1045: Waiting time = 10.229741477873176 | Resolution time = 0.0005926615558564663 | Resolution type = None
Job 1046: Waiting time = 10.21704858308658 | Resolution time = 0.0006359973922371864 | Resolution type = None
Job 1047: Waiting time = 10.207052330020815 | Resolution time = 0.0006212983280420303 | Resolution type = None
Job 1048: Waiting time = 10.191542350221425 | Resolution time = 0.0006050779484212399 | Resolution type = None
Job 1049: Waiting time = 10.174692165106535 | Resolution time = 0.0005800453945994377 | Resolution type = None
Job 1050: Waiting time = 10.161449010949582 | Resolution time = 0.0006117238663136959 | Resolution type = None
Job 1051: Waiting time = 10.150629738345742 | Resolution time = 0.0005990248173475266 | Resolution type = None
Job 1052: Waiting time = 10.135693934746087 | Resolution time = 0.0005986904725432396 | Resolution type = None
Job 1053: Waiting time = 10.115009002853185 | Resolution time = 0.0006493953987956047 | Resolution type = None
Job 1054: Waiting time = 10.094590258784592 | Resolution time = 0.000599465798586607 | Resolution type = None
Job 1055: Waiting time = 10.07906014798209 | Resolution time = 0.0005559595301747322 | Resolution type = None
Job 1056: Waiting time = 10.062086862046272 | Resolution time = 0.0005793548189103603 | Resolution type = None
Job 1057: Waiting time = 10.053743615746498 | Resolution time = 0.0005962247960269451 | Resolution type = None
Job 1058: Waiting time = 10.038847249932587 | Resolution time = 0.0006869114004075527 | Resolution type = None
Job 1059: Waiting time = 10.022497218102217 | Resolution time = 0.0008277562446892262 | Resolution type = None
Job 1060: Waiting time = 10.00369121413678 | Resolution time = 0.0006652874872088432 | Resolution type = None
Job 1061: Waiting time = 9.988754346966743 | Resolution time = 0.000606863759458065 | Resolution type = None
Job 1062: Waiting time = 9.971755829174072 | Resolution time = 0.0005511944182217121 | Resolution type = None
Job 1063: Waiting time = 9.9610839728266 | Resolution time = 0.0005459636449813843 | Resolution type = None
Job 1064: Waiting time = 9.947163369040936 | Resolution time = 0.0009636683389544487 | Resolution type = None
Job 1065: Waiting time = 9.934786656871438 | Resolution time = 0.0008729058317840099 | Resolution type = None
Job 1066: Waiting time = 9.918823081068695 | Resolution time = 0.0006179059855639935 | Resolution type = None
Job 1067: Waiting time = 9.906645506154746 | Resolution time = 0.0005715093575417995 | Resolution type = None
Job 1068: Waiting time = 9.89439363218844 | Resolution time = 0.0005515469238162041 | Resolution type = None
Job 1069: Waiting time = 9.883569261990488 | Resolution time = 0.0005458039231598377 | Resolution type = None
Job 1070: Waiting time = 9.867127921897918 | Resolution time = 0.0005678008310496807 | Resolution type = None
Job 1071: Waiting time = 9.844494195189327 | Resolution time = 0.0006677280180156231 | Resolution type = None
Job 1072: Waiting time = 9.829234211705625 | Resolution time = 0.0006635244935750961 | Resolution type = None
Job 1073: Waiting time = 9.822427957784384 | Resolution time = 0.0006416356191039085 | Resolution type = None
Job 1074: Waiting time = 9.798995055723935 | Resolution time = 0.0006434968672692776 | Resolution type = None
Job 1075: Waiting time = 9.78279913077131 | Resolution time = 0.000590112991631031 | Resolution type = None
Job 1076: Waiting time = 9.769569310825318 | Resolution time = 0.0006000264547765255 | Resolution type = None
Job 1077: Waiting time = 9.756265652365983 | Resolution time = 0.0006345175206661224 | Resolution type = None
Job 1078: Waiting time = 9.750180512201041 | Resolution time = 0.0006295447237789631 | Resolution type = None
Job 1079: Waiting time = 9.73437368683517 | Resolution time = 0.0006239539943635464 | Resolution type = None
Job 1080: Waiting time = 9.71840671217069 | Resolution time = 0.001173404511064291 | Resolution type = None
Job 1081: Waiting time = 9.70449924422428 | Resolution time = 0.0012018736451864243 | Resolution type = None
Job 1082: Waiting time = 9.689468475058675 | Resolution time = 0.0007193260826170444 | Resolution type = None
Job 1083: Waiting time = 9.67819282785058 | Resolution time = 0.0006568692624568939 | Resolution type = None
Job 1084: Waiting time = 9.650327088776976 | Resolution time = 0.000579203013330698 | Resolution type = None
Job 1085: Waiting time = 9.636328019667417 | Resolution time = 0.0006069652736186981 | Resolution type = None
Job 1086: Waiting time = 9.6259621148929 | Resolution time = 0.0005634250119328499 | Resolution type = None
Job 1087: Waiting time = 9.6025155140087 | Resolution time = 0.0005832910537719727 | Resolution type = None
Job 1088: Waiting time = 9.58653476042673 | Resolution time = 0.0006540101021528244 | Resolution type = None
Job 1089: Waiting time = 9.564631450921297 | Resolution time = 0.0006441124714910984 | Resolution type = None
Job 1090: Waiting time = 9.549849620088935 | Resolution time = 0.0006384472362697124 | Resolution type = None
Job 1091: Waiting time = 9.531638401094824 | Resolution time = 0.0005803573876619339 | Resolution type = None
Job 1092: Waiting time = 9.516076819971204 | Resolution time = 0.0005901171825826168 | Resolution type = None
Job 1093: Waiting time = 9.495780813973397 | Resolution time = 0.0005823969841003418 | Resolution type = None
Job 1094: Waiting time = 9.481999590061605 | Resolution time = 0.0006358646787703037 | Resolution type = None
Job 1095: Waiting time = 9.459761465899646 | Resolution time = 0.0006394549272954464 | Resolution type = None
Job 1096: Waiting time = 9.44533833116293 | Resolution time = 0.0008442788384854794 | Resolution type = None
Job 1097: Waiting time = 9.428810330107808 | Resolution time = 0.0007033771835267544 | Resolution type = None
Job 1098: Waiting time = 9.409376418218017 | Resolution time = 0.0006152559071779251 | Resolution type = None
Job 1099: Waiting time = 9.395775720942765 | Resolution time = 0.0005727438256144524 | Resolution type = None
Job 1100: Waiting time = 9.381348154041916 | Resolution time = 0.0005986988544464111 | Resolution type = None
Job 1101: Waiting time = 9.356194522231817 | Resolution time = 0.0006659622304141521 | Resolution type = None
Job 1102: Waiting time = 9.344776493031532 | Resolution time = 0.0006432882510125637 | Resolution type = None
Job 1103: Waiting time = 9.33287316095084 | Resolution time = 0.0005433722399175167 | Resolution type = None
Job 1104: Waiting time = 9.317488668020815 | Resolution time = 0.0005505438894033432 | Resolution type = None
Job 1105: Waiting time = 9.29613201925531 | Resolution time = 0.000567413866519928 | Resolution type = None
Job 1106: Waiting time = 9.285845051985234 | Resolution time = 0.000632039736956358 | Resolution type = None
Job 1107: Waiting time = 9.27491605700925 | Resolution time = 0.0006552645936608315 | Resolution type = None
Job 1108: Waiting time = 9.263340634759516 | Resolution time = 0.000631656963378191 | Resolution type = None
Job 1109: Waiting time = 9.249357820954174 | Resolution time = 0.000597342848777771 | Resolution type = None
Job 1110: Waiting time = 9.234826020896435 | Resolution time = 0.0006048521026968956 | Resolution type = None
Job 1111: Waiting time = 9.210543118882924 | Resolution time = 0.0006820722483098507 | Resolution type = None
Job 1112: Waiting time = 9.195159242022783 | Resolution time = 0.0005798237398266792 | Resolution type = None
Job 1113: Waiting time = 9.18340065004304 | Resolution time = 0.0006433809176087379 | Resolution type = None
Job 1114: Waiting time = 9.16745333885774 | Resolution time = 0.0006366539746522903 | Resolution type = None
Job 1115: Waiting time = 9.150750645902008 | Resolution time = 0.0006410824134945869 | Resolution type = None
Job 1116: Waiting time = 9.139086791314185 | Resolution time = 0.0005941968411207199 | Resolution type = None
Job 1117: Waiting time = 9.12691113119945 | Resolution time = 0.0006110118702054024 | Resolution type = None
