Job 1: Waiting time = 0.0007127439603209496 | Resolution time = 0.0007035317830741405 | Resolution type = Policy
Job 48: Waiting time = 0.0002057231031358242 | Resolution time = 0.00017978018149733543 | Resolution type = Policy
Job 49: Waiting time = 0.001211036927998066 | Resolution time = 0.0011949432082474232 | Resolution type = None
Job 50: Waiting time = 0.001013526227325201 | Resolution time = 0.0010009370744228363 | Resolution type = None
Job 51: Waiting time = 0.000940792728215456 | Resolution time = 0.0009222780354321003 | Resolution type = None
Job 52: Waiting time = 0.0001277681440114975 | Resolution time = 0.00011424906551837921 | Resolution type = Policy
Job 53: Waiting time = 0.0013042781502008438 | Resolution time = 0.001288173720240593 | Resolution type = None
Job 54: Waiting time = 0.0011069471947848797 | Resolution time = 0.0010918639600276947 | Resolution type = None
Job 55: Waiting time = 0.0005625579506158829 | Resolution time = 0.0005487939342856407 | Resolution type = Policy
Job 56: Waiting time = 0.0012064352631568909 | Resolution time = 0.001189397182315588 | Resolution type = None
Job 57: Waiting time = 0.00023129675537347794 | Resolution time = 0.00021606683731079102 | Resolution type = Policy
Job 58: Waiting time = 0.0002818228676915169 | Resolution time = 0.0002669733949005604 | Resolution type = Policy
Job 59: Waiting time = 0.001074272207915783 | Resolution time = 0.0010578189976513386 | Resolution type = None
Job 60: Waiting time = 0.001168929971754551 | Resolution time = 0.0011493018828332424 | Resolution type = None
Job 61: Waiting time = 0.00037337373942136765 | Resolution time = 0.0003602541983127594 | Resolution type = Policy
Job 62: Waiting time = 0.0005001700483262539 | Resolution time = 0.0004857657477259636 | Resolution type = Policy
Job 63: Waiting time = 0.00014765234664082527 | Resolution time = 0.00012207124382257462 | Resolution type = Policy
Job 64: Waiting time = 0.000637988094240427 | Resolution time = 0.0006260271184146404 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.005140561144799
Duration: 12.382720317691565
Jobs in the system: 742
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.371425914112478 | Resolution time = 0.0015264665707945824 | Resolution type = None
Job 66: Waiting time = 12.3496313248761 | Resolution time = 0.0006797490641474724 | Resolution type = None
Job 67: Waiting time = 12.340486614964902 | Resolution time = 0.0006713881157338619 | Resolution type = None
Job 68: Waiting time = 12.320337174925953 | Resolution time = 0.0016818810254335403 | Resolution type = None
Job 69: Waiting time = 12.307649448048323 | Resolution time = 0.0006914217956364155 | Resolution type = None
Job 70: Waiting time = 12.292789390776306 | Resolution time = 0.0007036086171865463 | Resolution type = None
Job 71: Waiting time = 12.278947378974408 | Resolution time = 0.0007261973805725574 | Resolution type = None
Job 72: Waiting time = 12.266120098065585 | Resolution time = 0.0007239123806357384 | Resolution type = None
Job 73: Waiting time = 12.248514018021524 | Resolution time = 0.0006794002838432789 | Resolution type = None
Job 74: Waiting time = 12.229209193959832 | Resolution time = 0.0007126377895474434 | Resolution type = None
Job 75: Waiting time = 12.214903648011386 | Resolution time = 0.0006461371667683125 | Resolution type = None
Job 76: Waiting time = 12.2033493029885 | Resolution time = 0.0006829402409493923 | Resolution type = None
Job 77: Waiting time = 12.191570401191711 | Resolution time = 0.0007089986465871334 | Resolution type = None
Job 78: Waiting time = 12.177022580988705 | Resolution time = 0.0006913207471370697 | Resolution type = None
Job 79: Waiting time = 12.168126096948981 | Resolution time = 0.0006672651506960392 | Resolution type = None
Job 80: Waiting time = 12.150451318360865 | Resolution time = 0.0006671356968581676 | Resolution type = None
Job 81: Waiting time = 12.131338390056044 | Resolution time = 0.000723463948816061 | Resolution type = None
Job 82: Waiting time = 12.115530773065984 | Resolution time = 0.0006266697309911251 | Resolution type = None
Job 83: Waiting time = 12.09844065317884 | Resolution time = 0.0006796023808419704 | Resolution type = None
Job 84: Waiting time = 12.08122301986441 | Resolution time = 0.0006831088103353977 | Resolution type = None
Job 85: Waiting time = 12.072226791176945 | Resolution time = 0.0006843879818916321 | Resolution type = None
Job 86: Waiting time = 12.060384951066226 | Resolution time = 0.0006704828701913357 | Resolution type = None
Job 87: Waiting time = 12.044988255947828 | Resolution time = 0.0007012607529759407 | Resolution type = None
Job 88: Waiting time = 12.030513568781316 | Resolution time = 0.0006658192723989487 | Resolution type = None
Job 89: Waiting time = 12.020751845557243 | Resolution time = 0.0007026996463537216 | Resolution type = None
Job 90: Waiting time = 12.004675040021539 | Resolution time = 0.000693928450345993 | Resolution type = None
Job 91: Waiting time = 11.991211526095867 | Resolution time = 0.0006662746891379356 | Resolution type = None
Job 92: Waiting time = 11.97348235314712 | Resolution time = 0.0006408924236893654 | Resolution type = None
Job 93: Waiting time = 11.955356304999441 | Resolution time = 0.0012050811201334 | Resolution type = None
Job 94: Waiting time = 11.938562108203769 | Resolution time = 0.000682538840919733 | Resolution type = None
Job 95: Waiting time = 11.92499747266993 | Resolution time = 0.0006847791373729706 | Resolution type = None
Job 96: Waiting time = 11.906995137222111 | Resolution time = 0.0006427895277738571 | Resolution type = None
Job 97: Waiting time = 11.89514040434733 | Resolution time = 0.0006654760800302029 | Resolution type = None
Job 98: Waiting time = 11.881716930307448 | Resolution time = 0.0006660390645265579 | Resolution type = None
Job 99: Waiting time = 11.86984894098714 | Resolution time = 0.0006930497474968433 | Resolution type = None
Job 100: Waiting time = 11.851265593897551 | Resolution time = 0.00080479821190238 | Resolution type = None
Job 101: Waiting time = 11.836661642882973 | Resolution time = 0.0007263626903295517 | Resolution type = None
Job 102: Waiting time = 11.822575103025883 | Resolution time = 0.0006575365550816059 | Resolution type = None
Job 103: Waiting time = 11.808724290225655 | Resolution time = 0.0006451364606618881 | Resolution type = None
Job 104: Waiting time = 11.783004750031978 | Resolution time = 0.0006240103393793106 | Resolution type = None
Job 105: Waiting time = 11.770607453770936 | Resolution time = 0.000646200031042099 | Resolution type = None
Job 106: Waiting time = 11.758283369243145 | Resolution time = 0.0006923661567270756 | Resolution type = None
Job 107: Waiting time = 11.747684972826391 | Resolution time = 0.0006525409407913685 | Resolution type = None
Job 108: Waiting time = 11.727932567708194 | Resolution time = 0.0006497707217931747 | Resolution type = None
Job 109: Waiting time = 11.707264362834394 | Resolution time = 0.000616936944425106 | Resolution type = None
Job 110: Waiting time = 11.694515130948275 | Resolution time = 0.0006726519204676151 | Resolution type = None
Job 111: Waiting time = 11.66991125093773 | Resolution time = 0.0006462065503001213 | Resolution type = None
Job 112: Waiting time = 11.649930151179433 | Resolution time = 0.0006639817729592323 | Resolution type = None
Job 113: Waiting time = 11.632163919042796 | Resolution time = 0.0006850692443549633 | Resolution type = None
Job 114: Waiting time = 11.620226453058422 | Resolution time = 0.0006696241907775402 | Resolution type = None
Job 115: Waiting time = 11.606877332087606 | Resolution time = 0.0015326384454965591 | Resolution type = None
Job 116: Waiting time = 11.596174388192594 | Resolution time = 0.0007201586849987507 | Resolution type = None
Job 117: Waiting time = 11.58535893401131 | Resolution time = 0.0007674964144825935 | Resolution type = None
Job 118: Waiting time = 11.573076358996332 | Resolution time = 0.0007172278128564358 | Resolution type = None
Job 119: Waiting time = 11.553828469011933 | Resolution time = 0.0006642919033765793 | Resolution type = None
Job 120: Waiting time = 11.544842620845884 | Resolution time = 0.0006973948329687119 | Resolution type = None
Job 121: Waiting time = 11.532607910223305 | Resolution time = 0.0006658034399151802 | Resolution type = None
Job 122: Waiting time = 11.517745026852936 | Resolution time = 0.00072144391015172 | Resolution type = None
Job 123: Waiting time = 11.503962387796491 | Resolution time = 0.0006963242776691914 | Resolution type = None
Job 124: Waiting time = 11.480896929744631 | Resolution time = 0.000702341552823782 | Resolution type = None
Job 125: Waiting time = 11.472959632985294 | Resolution time = 0.0006195143796503544 | Resolution type = None
Job 126: Waiting time = 11.457980792969465 | Resolution time = 0.0006230468861758709 | Resolution type = None
Job 127: Waiting time = 11.438880790024996 | Resolution time = 0.0006760531105101109 | Resolution type = None
Job 128: Waiting time = 11.429740502964705 | Resolution time = 0.0006727888248860836 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.43528403295204
Duration: 11.429079053457826
Jobs in the system: 1374
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.843818875961006 | Resolution time = 0.000804463867098093 | Resolution type = None
Job 130: Waiting time = 22.826234683860093 | Resolution time = 0.000610819086432457 | Resolution type = None
Job 131: Waiting time = 22.814697314053774 | Resolution time = 0.0006375103257596493 | Resolution type = None
Job 132: Waiting time = 22.79233772912994 | Resolution time = 0.0006156722083687782 | Resolution type = None
Job 133: Waiting time = 22.777195583097637 | Resolution time = 0.0006552650593221188 | Resolution type = None
Job 134: Waiting time = 22.768396985251456 | Resolution time = 0.0006605661474168301 | Resolution type = None
Job 135: Waiting time = 22.748826830182225 | Resolution time = 0.0011800709180533886 | Resolution type = None
Job 136: Waiting time = 22.72899705497548 | Resolution time = 0.0010414300486445427 | Resolution type = None
Job 137: Waiting time = 22.712905489839613 | Resolution time = 0.0006862431764602661 | Resolution type = None
Job 138: Waiting time = 22.699055253062397 | Resolution time = 0.0006806720048189163 | Resolution type = None
Job 139: Waiting time = 22.68279531504959 | Resolution time = 0.0006363573484122753 | Resolution type = None
Job 140: Waiting time = 22.665146781597286 | Resolution time = 0.0006641331128776073 | Resolution type = None
Job 141: Waiting time = 22.651253900956362 | Resolution time = 0.0006672944873571396 | Resolution type = None
Job 142: Waiting time = 22.641027620993555 | Resolution time = 0.000616373959928751 | Resolution type = None
Job 143: Waiting time = 22.619459168054163 | Resolution time = 0.0006387578323483467 | Resolution type = None
Job 144: Waiting time = 22.606589159928262 | Resolution time = 0.0006772298365831375 | Resolution type = None
Job 145: Waiting time = 22.58678195765242 | Resolution time = 0.0006446619518101215 | Resolution type = None
Job 146: Waiting time = 22.572920670267195 | Resolution time = 0.0006237314082682133 | Resolution type = None
Job 147: Waiting time = 22.558342372998595 | Resolution time = 0.0006471318192780018 | Resolution type = None
Job 148: Waiting time = 22.54932499723509 | Resolution time = 0.0006671948358416557 | Resolution type = None
Job 149: Waiting time = 22.537106197793037 | Resolution time = 0.0006456873379647732 | Resolution type = None
Job 150: Waiting time = 22.526388335973024 | Resolution time = 0.000917527824640274 | Resolution type = None
Job 151: Waiting time = 22.511383994016796 | Resolution time = 0.0006475308910012245 | Resolution type = None
Job 152: Waiting time = 22.492756832856685 | Resolution time = 0.0006136549636721611 | Resolution type = None
Job 153: Waiting time = 22.47604567417875 | Resolution time = 0.0005601998418569565 | Resolution type = None
Job 154: Waiting time = 22.464647899847478 | Resolution time = 0.0005860887467861176 | Resolution type = None
Job 155: Waiting time = 22.443992134649307 | Resolution time = 0.0006667436100542545 | Resolution type = None
Job 156: Waiting time = 22.436355706769973 | Resolution time = 0.0006564571522176266 | Resolution type = None
Job 157: Waiting time = 22.41704832110554 | Resolution time = 0.0006590341217815876 | Resolution type = None
Job 158: Waiting time = 22.40074822725728 | Resolution time = 0.0007352596148848534 | Resolution type = None
Job 159: Waiting time = 22.388153845909983 | Resolution time = 0.000667273998260498 | Resolution type = None
Job 160: Waiting time = 22.372160569299012 | Resolution time = 0.000708526000380516 | Resolution type = None
Job 161: Waiting time = 22.357689823023975 | Resolution time = 0.0006351778283715248 | Resolution type = None
Job 162: Waiting time = 22.344031647779047 | Resolution time = 0.0006279801018536091 | Resolution type = None
Job 163: Waiting time = 22.325761437881738 | Resolution time = 0.001053390558809042 | Resolution type = None
Job 164: Waiting time = 22.313861763570458 | Resolution time = 0.0006722519174218178 | Resolution type = None
Job 165: Waiting time = 22.300292992964387 | Resolution time = 0.0006986679509282112 | Resolution type = None
Job 166: Waiting time = 22.2795386351645 | Resolution time = 0.0006658337078988552 | Resolution type = None
Job 167: Waiting time = 22.26878566062078 | Resolution time = 0.0006565749645233154 | Resolution type = None
Job 168: Waiting time = 22.255139566026628 | Resolution time = 0.0006475267000496387 | Resolution type = None
Job 169: Waiting time = 22.24394074268639 | Resolution time = 0.0006927209906280041 | Resolution type = None
Job 170: Waiting time = 22.22412472218275 | Resolution time = 0.0006467672064900398 | Resolution type = None
Job 171: Waiting time = 22.211575157009065 | Resolution time = 0.0006027664057910442 | Resolution type = None
Job 172: Waiting time = 22.198496385943145 | Resolution time = 0.0006608492694795132 | Resolution type = None
Job 173: Waiting time = 22.183260057121515 | Resolution time = 0.0006982870399951935 | Resolution type = None
Job 174: Waiting time = 22.169787710998207 | Resolution time = 0.0010228045284748077 | Resolution type = None
Job 175: Waiting time = 22.15624238504097 | Resolution time = 0.0007357778958976269 | Resolution type = None
Job 176: Waiting time = 22.14091020869091 | Resolution time = 0.000586383044719696 | Resolution type = None
Job 177: Waiting time = 22.12896238313988 | Resolution time = 0.0004277029074728489 | Resolution type = Aux List
Job 178: Waiting time = 22.111470425967127 | Resolution time = 0.0006550317630171776 | Resolution type = None
Job 179: Waiting time = 22.09699688712135 | Resolution time = 0.0006458712741732597 | Resolution type = None
Job 180: Waiting time = 22.081831062678248 | Resolution time = 0.0006379568949341774 | Resolution type = None
Job 181: Waiting time = 22.067674490157515 | Resolution time = 0.0005895728245377541 | Resolution type = None
Job 182: Waiting time = 22.052975684870034 | Resolution time = 0.0006055301055312157 | Resolution type = None
Job 183: Waiting time = 22.036183387041092 | Resolution time = 0.0006933095864951611 | Resolution type = None
Job 184: Waiting time = 22.0201009279117 | Resolution time = 0.000646248459815979 | Resolution type = None
Job 185: Waiting time = 22.00290141394362 | Resolution time = 0.0006368397735059261 | Resolution type = None
Job 186: Waiting time = 21.99000423680991 | Resolution time = 0.0006696376949548721 | Resolution type = None
Job 187: Waiting time = 21.972258628811687 | Resolution time = 0.0006195688620209694 | Resolution type = None
Job 188: Waiting time = 21.955607040785253 | Resolution time = 0.0006222040392458439 | Resolution type = None
Job 189: Waiting time = 21.941340852994472 | Resolution time = 0.0006162635982036591 | Resolution type = None
Job 190: Waiting time = 21.919295649044216 | Resolution time = 0.0006753504276275635 | Resolution type = None
Job 191: Waiting time = 21.89876470528543 | Resolution time = 0.0006993156857788563 | Resolution type = None
Job 192: Waiting time = 21.883940952830017 | Resolution time = 0.000809473916888237 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.90876356093213
Duration: 11.817381218075752
Jobs in the system: 2031
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.69055062206462 | Resolution time = 0.0008287504315376282 | Resolution type = None
Job 194: Waiting time = 33.66678512934595 | Resolution time = 0.0007216432131826878 | Resolution type = None
Job 195: Waiting time = 33.647741991095245 | Resolution time = 0.0006409245543181896 | Resolution type = None
Job 196: Waiting time = 33.63380930991843 | Resolution time = 0.0006031543016433716 | Resolution type = None
Job 197: Waiting time = 33.6214983612299 | Resolution time = 0.0006175506860017776 | Resolution type = None
Job 198: Waiting time = 33.60691295564175 | Resolution time = 0.0010440433397889137 | Resolution type = None
Job 199: Waiting time = 33.5878991628997 | Resolution time = 0.0009019048884510994 | Resolution type = None
Job 200: Waiting time = 33.57275975495577 | Resolution time = 0.0006642518565058708 | Resolution type = None
Job 201: Waiting time = 33.553123734891415 | Resolution time = 0.0006339079700410366 | Resolution type = None
Job 202: Waiting time = 33.53813885478303 | Resolution time = 0.0006042900495231152 | Resolution type = None
Job 203: Waiting time = 33.5267889960669 | Resolution time = 0.0006515081040561199 | Resolution type = None
Job 204: Waiting time = 33.50560323894024 | Resolution time = 0.0006711357273161411 | Resolution type = None
Job 205: Waiting time = 33.495551308151335 | Resolution time = 0.0007576853968203068 | Resolution type = None
Job 206: Waiting time = 33.47912210971117 | Resolution time = 0.0006955615244805813 | Resolution type = None
Job 207: Waiting time = 33.462287242058665 | Resolution time = 0.0007493435405194759 | Resolution type = None
Job 208: Waiting time = 33.44295711489394 | Resolution time = 0.0006353496573865414 | Resolution type = None
Job 209: Waiting time = 33.429543713573366 | Resolution time = 0.0006346581503748894 | Resolution type = None
Job 210: Waiting time = 33.414364856202155 | Resolution time = 0.0006364821456372738 | Resolution type = None
Job 211: Waiting time = 33.400753184687346 | Resolution time = 0.0006786622107028961 | Resolution type = None
Job 212: Waiting time = 33.38420311175287 | Resolution time = 0.0006416072137653828 | Resolution type = None
Job 213: Waiting time = 33.374958714004606 | Resolution time = 0.0006201742216944695 | Resolution type = None
Job 214: Waiting time = 33.357095337007195 | Resolution time = 0.0007553468458354473 | Resolution type = None
Job 215: Waiting time = 33.33002753928304 | Resolution time = 0.000675487332046032 | Resolution type = None
Job 216: Waiting time = 33.31174102099612 | Resolution time = 0.0006586876697838306 | Resolution type = None
Job 217: Waiting time = 33.298241761978716 | Resolution time = 0.000659761019051075 | Resolution type = None
Job 218: Waiting time = 33.2803612598218 | Resolution time = 0.0006406381726264954 | Resolution type = None
Job 219: Waiting time = 33.26545779174194 | Resolution time = 0.0006450312212109566 | Resolution type = None
Job 220: Waiting time = 33.245264254976064 | Resolution time = 0.0006280806846916676 | Resolution type = None
Job 221: Waiting time = 33.237004794646055 | Resolution time = 0.000896046869456768 | Resolution type = None
Job 222: Waiting time = 33.21720714122057 | Resolution time = 0.0012242714874446392 | Resolution type = None
Job 223: Waiting time = 33.19666018197313 | Resolution time = 0.0008613429963588715 | Resolution type = None
Job 224: Waiting time = 33.18421839363873 | Resolution time = 0.0006608664989471436 | Resolution type = None
Job 225: Waiting time = 33.164186449255794 | Resolution time = 0.0006148554384708405 | Resolution type = None
Job 226: Waiting time = 33.15704853925854 | Resolution time = 0.0006608371622860432 | Resolution type = None
Job 227: Waiting time = 33.136691915336996 | Resolution time = 0.0006503169424831867 | Resolution type = None
Job 228: Waiting time = 33.119962787255645 | Resolution time = 0.000670379027724266 | Resolution type = None
Job 229: Waiting time = 33.10951896943152 | Resolution time = 0.0006875470280647278 | Resolution type = None
Job 230: Waiting time = 33.09002501470968 | Resolution time = 0.0006977319717407227 | Resolution type = None
Job 231: Waiting time = 33.07835694402456 | Resolution time = 0.0006443238817155361 | Resolution type = None
Job 232: Waiting time = 33.059283582028 | Resolution time = 0.0006374642252922058 | Resolution type = None
Job 233: Waiting time = 33.048809718340635 | Resolution time = 0.000685717910528183 | Resolution type = None
Job 234: Waiting time = 33.03100113477558 | Resolution time = 0.0006995787844061852 | Resolution type = None
Job 235: Waiting time = 33.014567367732525 | Resolution time = 0.000630043912678957 | Resolution type = None
Job 236: Waiting time = 32.99666549498215 | Resolution time = 0.0007130349986255169 | Resolution type = None
Job 237: Waiting time = 32.98453752230853 | Resolution time = 0.000609339214861393 | Resolution type = None
Job 238: Waiting time = 32.96687590284273 | Resolution time = 0.0006819986738264561 | Resolution type = None
Job 239: Waiting time = 32.94889331422746 | Resolution time = 0.0007154671475291252 | Resolution type = None
Job 240: Waiting time = 32.937313499394804 | Resolution time = 0.0006819805130362511 | Resolution type = None
Job 241: Waiting time = 32.92659277794883 | Resolution time = 0.0006221630610525608 | Resolution type = None
Job 242: Waiting time = 32.9105987502262 | Resolution time = 0.0006441404111683369 | Resolution type = None
Job 243: Waiting time = 32.892048300709575 | Resolution time = 0.0006133602000772953 | Resolution type = None
Job 244: Waiting time = 32.87334420485422 | Resolution time = 0.001060789916664362 | Resolution type = None
Job 245: Waiting time = 32.84654958778992 | Resolution time = 0.0012599541805684566 | Resolution type = None
Job 246: Waiting time = 32.833135343156755 | Resolution time = 0.000813191756606102 | Resolution type = None
Job 247: Waiting time = 32.82278935192153 | Resolution time = 0.0008816318586468697 | Resolution type = None
Job 248: Waiting time = 32.80192401306704 | Resolution time = 0.0006539309397339821 | Resolution type = None
Job 249: Waiting time = 32.793580160010606 | Resolution time = 0.0006951414979994297 | Resolution type = None
Job 250: Waiting time = 32.779426149092615 | Resolution time = 0.0006645061075687408 | Resolution type = None
Job 251: Waiting time = 32.76069727586582 | Resolution time = 0.000622251071035862 | Resolution type = None
Job 252: Waiting time = 32.7482670750469 | Resolution time = 0.0006291340105235577 | Resolution type = None
Job 253: Waiting time = 32.73698313720524 | Resolution time = 0.0006710002198815346 | Resolution type = None
Job 254: Waiting time = 32.71939234714955 | Resolution time = 0.0006434228271245956 | Resolution type = None
Job 255: Waiting time = 32.70700740115717 | Resolution time = 0.0006656255573034286 | Resolution type = None
Job 256: Waiting time = 32.695873068179935 | Resolution time = 0.0006799870170652866 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.77225899416953
Duration: 11.832715100608766
Jobs in the system: 2678
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.51124029234052 | Resolution time = 0.0008920188993215561 | Resolution type = None
Job 258: Waiting time = 44.49881640588865 | Resolution time = 0.0006590993143618107 | Resolution type = None
Job 259: Waiting time = 44.4855619976297 | Resolution time = 0.0006822105497121811 | Resolution type = None
Job 260: Waiting time = 44.46436688490212 | Resolution time = 0.000803810078650713 | Resolution type = None
Job 261: Waiting time = 44.45389586081728 | Resolution time = 0.0011828020215034485 | Resolution type = None
Job 262: Waiting time = 44.43744190596044 | Resolution time = 0.0011238050647079945 | Resolution type = None
Job 263: Waiting time = 44.42679088516161 | Resolution time = 0.000668614637106657 | Resolution type = None
Job 264: Waiting time = 44.417550042737275 | Resolution time = 0.0006508189253509045 | Resolution type = None
Job 265: Waiting time = 44.396542199887335 | Resolution time = 0.0006696558557450771 | Resolution type = None
Job 266: Waiting time = 44.38252396415919 | Resolution time = 0.000649311114102602 | Resolution type = None
Job 267: Waiting time = 44.362314376980066 | Resolution time = 0.0006280760280787945 | Resolution type = None
Job 268: Waiting time = 44.34656951902434 | Resolution time = 0.0006149630062282085 | Resolution type = None
Job 269: Waiting time = 44.335933342110366 | Resolution time = 0.0006750370375812054 | Resolution type = None
Job 270: Waiting time = 44.31626855302602 | Resolution time = 0.0007221410050988197 | Resolution type = None
Job 271: Waiting time = 44.299661931116134 | Resolution time = 0.0006431597284972668 | Resolution type = None
Job 272: Waiting time = 44.28290353203192 | Resolution time = 0.0006474372930824757 | Resolution type = None
Job 273: Waiting time = 44.26872333139181 | Resolution time = 0.0006748619489371777 | Resolution type = None
Job 274: Waiting time = 44.25390553986654 | Resolution time = 0.0006922231987118721 | Resolution type = None
Job 275: Waiting time = 44.23790807183832 | Resolution time = 0.0006658942438662052 | Resolution type = None
Job 276: Waiting time = 44.22396976687014 | Resolution time = 0.0006358446553349495 | Resolution type = None
Job 277: Waiting time = 44.211248392704874 | Resolution time = 0.0007241317071020603 | Resolution type = None
Job 278: Waiting time = 44.19442563317716 | Resolution time = 0.0012695565819740295 | Resolution type = None
Job 279: Waiting time = 44.184585612267256 | Resolution time = 0.0008091419003903866 | Resolution type = None
Job 280: Waiting time = 44.161392715293914 | Resolution time = 0.0006835390813648701 | Resolution type = None
Job 281: Waiting time = 44.15495297778398 | Resolution time = 0.0006312490440905094 | Resolution type = None
Job 282: Waiting time = 44.140300679020584 | Resolution time = 0.0006104297935962677 | Resolution type = None
Job 283: Waiting time = 44.122393768746406 | Resolution time = 0.0005963756702840328 | Resolution type = None
Job 284: Waiting time = 44.102574481163174 | Resolution time = 0.0006210911087691784 | Resolution type = None
Job 285: Waiting time = 44.087488423101604 | Resolution time = 4.237983375787735e-06 | Resolution type = Policy
