Job 1: Waiting time = 0.0001568119041621685 | Resolution time = 0.00012885918840765953 | Resolution type = None
Job 47: Waiting time = 0.00012078369036316872 | Resolution time = 0.00010484922677278519 | Resolution type = None
Job 48: Waiting time = 0.00013363687321543694 | Resolution time = 0.0001149340532720089 | Resolution type = None
Job 49: Waiting time = 0.0001313118264079094 | Resolution time = 0.00011514592915773392 | Resolution type = None
Job 50: Waiting time = 0.00013413606211543083 | Resolution time = 0.00011998601257801056 | Resolution type = None
Job 51: Waiting time = 0.00024449126794934273 | Resolution time = 0.00011088885366916656 | Resolution type = None
Job 52: Waiting time = 0.00012941891327500343 | Resolution time = 0.00011212704703211784 | Resolution type = None
Job 53: Waiting time = 0.0001874431036412716 | Resolution time = 0.0001702718436717987 | Resolution type = None
Job 54: Waiting time = 0.00010372325778007507 | Resolution time = 8.714478462934494e-05 | Resolution type = None
Job 55: Waiting time = 0.00013928208500146866 | Resolution time = 0.00012412015348672867 | Resolution type = None
Job 56: Waiting time = 0.00010096607729792595 | Resolution time = 8.692033588886261e-05 | Resolution type = None
Job 57: Waiting time = 0.00011793896555900574 | Resolution time = 9.690877050161362e-05 | Resolution type = None
Job 58: Waiting time = 0.00010450789704918861 | Resolution time = 9.16910357773304e-05 | Resolution type = None
Job 59: Waiting time = 0.0001624193973839283 | Resolution time = 0.0001417221501469612 | Resolution type = None
Job 60: Waiting time = 0.00011734804138541222 | Resolution time = 0.00010269507765769958 | Resolution type = None
Job 61: Waiting time = 0.00017814571037888527 | Resolution time = 0.0001600543037056923 | Resolution type = None
Job 62: Waiting time = 0.000302731990814209 | Resolution time = 0.00016357330605387688 | Resolution type = None
Job 63: Waiting time = 0.000134218018501997 | Resolution time = 0.00010820059105753899 | Resolution type = None
Job 64: Waiting time = 0.00010363105684518814 | Resolution time = 8.910289034247398e-05 | Resolution type = None

----- VACATION Started -----
Start time: 0.997943492140621
Duration: 18.01734656607732
Jobs in the system: 1098
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.012589453253895 | Resolution time = 0.003048829734325409 | Resolution type = None
Job 66: Waiting time = 18.00432878220454 | Resolution time = 0.0012702224776148796 | Resolution type = None
Job 67: Waiting time = 17.990063798148185 | Resolution time = 0.0012822262942790985 | Resolution type = None
Job 68: Waiting time = 17.97384473308921 | Resolution time = 0.001286522950977087 | Resolution type = None
Job 69: Waiting time = 17.95718547794968 | Resolution time = 0.0013215439394116402 | Resolution type = None
Job 70: Waiting time = 17.941917261108756 | Resolution time = 0.0013075261376798153 | Resolution type = None
Job 71: Waiting time = 17.92088223900646 | Resolution time = 0.001284854020923376 | Resolution type = None
Job 72: Waiting time = 17.911873101256788 | Resolution time = 0.0012031025253236294 | Resolution type = None
Job 73: Waiting time = 17.89574431302026 | Resolution time = 0.0017574159428477287 | Resolution type = None
Job 74: Waiting time = 17.875072126742452 | Resolution time = 0.002117656636983156 | Resolution type = None
Job 75: Waiting time = 17.856799291912466 | Resolution time = 0.0013311421498656273 | Resolution type = None
Job 76: Waiting time = 17.838858467061073 | Resolution time = 0.0013122339732944965 | Resolution type = None
Job 77: Waiting time = 17.831986306700855 | Resolution time = 0.0012788237072527409 | Resolution type = None
Job 78: Waiting time = 17.819684328045696 | Resolution time = 0.0013171848841011524 | Resolution type = None
Job 79: Waiting time = 17.803789876401424 | Resolution time = 0.0024082320742309093 | Resolution type = None
Job 80: Waiting time = 17.785060840193182 | Resolution time = 0.002103226725012064 | Resolution type = None
Job 81: Waiting time = 17.768623671960086 | Resolution time = 0.0013684546574950218 | Resolution type = None
Job 82: Waiting time = 17.75237775919959 | Resolution time = 0.0012562992051243782 | Resolution type = None
Job 83: Waiting time = 17.737194690853357 | Resolution time = 0.001407416071742773 | Resolution type = None
Job 84: Waiting time = 17.720118038821965 | Resolution time = 0.0013651158660650253 | Resolution type = None
Job 85: Waiting time = 17.702561013866216 | Resolution time = 0.00131943728774786 | Resolution type = None
Job 86: Waiting time = 17.684649422764778 | Resolution time = 0.0012582489289343357 | Resolution type = None
Job 87: Waiting time = 17.674042758066207 | Resolution time = 0.0011338000185787678 | Resolution type = None
Job 88: Waiting time = 17.653892191592604 | Resolution time = 0.0010979180224239826 | Resolution type = None
Job 89: Waiting time = 17.643551270943135 | Resolution time = 0.0012681861408054829 | Resolution type = None
Job 90: Waiting time = 17.632091933395714 | Resolution time = 0.0011896262876689434 | Resolution type = None
Job 91: Waiting time = 17.616853723768145 | Resolution time = 0.0011859782971441746 | Resolution type = None
Job 92: Waiting time = 17.59251255914569 | Resolution time = 0.0012776511721313 | Resolution type = None
Job 93: Waiting time = 17.57771795988083 | Resolution time = 0.0012873648665845394 | Resolution type = None
Job 94: Waiting time = 17.558924545999616 | Resolution time = 0.0012561334297060966 | Resolution type = None
Job 95: Waiting time = 17.539638021960855 | Resolution time = 0.0012200656346976757 | Resolution type = None
Job 96: Waiting time = 17.521616466343403 | Resolution time = 0.0012487699277698994 | Resolution type = None
Job 97: Waiting time = 17.505340631119907 | Resolution time = 0.0011685029603540897 | Resolution type = None
Job 98: Waiting time = 17.48762444080785 | Resolution time = 0.0012943367473781109 | Resolution type = None
Job 99: Waiting time = 17.476643020752817 | Resolution time = 0.001444716937839985 | Resolution type = None
Job 100: Waiting time = 17.464386688079685 | Resolution time = 0.0016198470257222652 | Resolution type = None
Job 101: Waiting time = 17.449348906986415 | Resolution time = 0.0012908130884170532 | Resolution type = None
Job 102: Waiting time = 17.435658907983452 | Resolution time = 0.0012527517974376678 | Resolution type = None
Job 103: Waiting time = 17.420560178812593 | Resolution time = 0.0012632054276764393 | Resolution type = None
Job 104: Waiting time = 17.410978726111352 | Resolution time = 0.0012685689143836498 | Resolution type = None
Job 105: Waiting time = 17.39605874894187 | Resolution time = 0.0012896163389086723 | Resolution type = None
Job 106: Waiting time = 17.382715032901615 | Resolution time = 0.0011984999291598797 | Resolution type = None
Job 107: Waiting time = 17.365493508055806 | Resolution time = 0.0011581042781472206 | Resolution type = None
Job 108: Waiting time = 17.348910676315427 | Resolution time = 0.0013908795081079006 | Resolution type = None
Job 109: Waiting time = 17.33922128705308 | Resolution time = 0.0011972803622484207 | Resolution type = None
Job 110: Waiting time = 17.317738328594714 | Resolution time = 0.0011994647793471813 | Resolution type = None
Job 111: Waiting time = 17.307652072981 | Resolution time = 0.0012841001152992249 | Resolution type = None
Job 112: Waiting time = 17.295828043017536 | Resolution time = 0.0011482140980660915 | Resolution type = None
Job 113: Waiting time = 17.281202166806906 | Resolution time = 0.0019013723358511925 | Resolution type = None
Job 114: Waiting time = 17.263398631941527 | Resolution time = 0.0016778837889432907 | Resolution type = None
Job 115: Waiting time = 17.247032542247325 | Resolution time = 0.0012213108129799366 | Resolution type = None
Job 116: Waiting time = 17.235040223691612 | Resolution time = 0.0012317998334765434 | Resolution type = None
Job 117: Waiting time = 17.22741292929277 | Resolution time = 0.0013005458749830723 | Resolution type = None
Job 118: Waiting time = 17.21669440995902 | Resolution time = 0.001306082122027874 | Resolution type = None
Job 119: Waiting time = 17.200099744834006 | Resolution time = 0.0012119817547500134 | Resolution type = None
Job 120: Waiting time = 17.18287967890501 | Resolution time = 0.0012449566274881363 | Resolution type = None
Job 121: Waiting time = 17.163362964056432 | Resolution time = 0.0011530984193086624 | Resolution type = None
Job 122: Waiting time = 17.14368903823197 | Resolution time = 0.001289465930312872 | Resolution type = None
Job 123: Waiting time = 17.129525898955762 | Resolution time = 0.0012782798148691654 | Resolution type = None
Job 124: Waiting time = 17.111599871888757 | Resolution time = 0.0012011909857392311 | Resolution type = None
Job 125: Waiting time = 17.09444767795503 | Resolution time = 0.0011941706761717796 | Resolution type = None
Job 126: Waiting time = 17.07359059015289 | Resolution time = 0.0012231948785483837 | Resolution type = None
Job 127: Waiting time = 17.056064915377647 | Resolution time = 0.0011996454559266567 | Resolution type = None
Job 128: Waiting time = 17.039607600308955 | Resolution time = 0.0011542201973497868 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.103153824340552
Duration: 16.88875968568027
Jobs in the system: 2084
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.90872577764094 | Resolution time = 0.0018518748693168163 | Resolution type = None
Job 130: Waiting time = 33.89694213308394 | Resolution time = 0.0012131342664361 | Resolution type = None
Job 131: Waiting time = 33.88262074813247 | Resolution time = 0.0012162658385932446 | Resolution type = None
Job 132: Waiting time = 33.86582464305684 | Resolution time = 0.001242517028003931 | Resolution type = None
Job 133: Waiting time = 33.85514074098319 | Resolution time = 0.0011131959035992622 | Resolution type = None
Job 134: Waiting time = 33.833641396369785 | Resolution time = 0.0011595701798796654 | Resolution type = None
Job 135: Waiting time = 33.81721462402493 | Resolution time = 0.001219457946717739 | Resolution type = None
Job 136: Waiting time = 33.80107685504481 | Resolution time = 0.0011791451834142208 | Resolution type = None
Job 137: Waiting time = 33.77509010070935 | Resolution time = 0.0011639478616416454 | Resolution type = None
Job 138: Waiting time = 33.76204047119245 | Resolution time = 0.001195691991597414 | Resolution type = None
Job 139: Waiting time = 33.74643631000072 | Resolution time = 0.0013948418200016022 | Resolution type = None
Job 140: Waiting time = 33.733376781921834 | Resolution time = 0.0011102370917797089 | Resolution type = None
Job 141: Waiting time = 33.7152815698646 | Resolution time = 0.0012090024538338184 | Resolution type = None
Job 142: Waiting time = 33.69999176217243 | Resolution time = 0.0012238570488989353 | Resolution type = None
Job 143: Waiting time = 33.686869006138295 | Resolution time = 0.0012206570245325565 | Resolution type = None
Job 144: Waiting time = 33.67426827084273 | Resolution time = 0.001196182332932949 | Resolution type = None
Job 145: Waiting time = 33.66411401517689 | Resolution time = 0.001235384028404951 | Resolution type = None
Job 146: Waiting time = 33.648567273747176 | Resolution time = 0.0012165531516075134 | Resolution type = None
Job 147: Waiting time = 33.63485189015046 | Resolution time = 0.001125431153923273 | Resolution type = None
Job 148: Waiting time = 33.62269554194063 | Resolution time = 0.001189015805721283 | Resolution type = None
Job 149: Waiting time = 33.5998009047471 | Resolution time = 0.0012084287591278553 | Resolution type = None
Job 150: Waiting time = 33.588218606077135 | Resolution time = 0.0020726448856294155 | Resolution type = None
Job 151: Waiting time = 33.570135574787855 | Resolution time = 0.0014435146003961563 | Resolution type = None
Job 152: Waiting time = 33.55045795859769 | Resolution time = 0.001108634751290083 | Resolution type = None
Job 153: Waiting time = 33.54378632688895 | Resolution time = 0.0011110790073871613 | Resolution type = None
Job 154: Waiting time = 33.53093455219641 | Resolution time = 0.0011979257687926292 | Resolution type = None
Job 155: Waiting time = 33.512627446092665 | Resolution time = 0.0012578289024531841 | Resolution type = None
Job 156: Waiting time = 33.499123805202544 | Resolution time = 0.0010608267039060593 | Resolution type = None
Job 157: Waiting time = 33.48653387883678 | Resolution time = 0.0011684969067573547 | Resolution type = None
Job 158: Waiting time = 33.4689097260125 | Resolution time = 0.0011664093472063541 | Resolution type = None
Job 159: Waiting time = 33.45786008704454 | Resolution time = 0.0011787568219006062 | Resolution type = None
Job 160: Waiting time = 33.446817621123046 | Resolution time = 0.0011679991148412228 | Resolution type = None
Job 161: Waiting time = 33.426812754012644 | Resolution time = 0.0012565520592033863 | Resolution type = None
Job 162: Waiting time = 33.41347953490913 | Resolution time = 0.0011418908834457397 | Resolution type = None
Job 163: Waiting time = 33.39590005390346 | Resolution time = 0.0011420571245253086 | Resolution type = None
Job 164: Waiting time = 33.386706817895174 | Resolution time = 0.002180766314268112 | Resolution type = None
Job 165: Waiting time = 33.365581593010575 | Resolution time = 0.0011670156382024288 | Resolution type = None
Job 166: Waiting time = 33.34305734280497 | Resolution time = 0.0010850029066205025 | Resolution type = None
Job 167: Waiting time = 33.32948908722028 | Resolution time = 0.0012373127974569798 | Resolution type = None
Job 168: Waiting time = 33.31150104571134 | Resolution time = 0.0011146212927997112 | Resolution type = None
Job 169: Waiting time = 33.29693385632709 | Resolution time = 0.0011441600508987904 | Resolution type = None
Job 170: Waiting time = 33.279601043090224 | Resolution time = 0.0011887997388839722 | Resolution type = None
Job 171: Waiting time = 33.26324833976105 | Resolution time = 0.001156889833509922 | Resolution type = None
Job 172: Waiting time = 33.24593379488215 | Resolution time = 0.0011211042292416096 | Resolution type = None
Job 173: Waiting time = 33.235567258670926 | Resolution time = 0.001207717228680849 | Resolution type = None
Job 174: Waiting time = 33.21907512424514 | Resolution time = 0.0012020710855722427 | Resolution type = None
Job 175: Waiting time = 33.202373114880174 | Resolution time = 0.0011683059856295586 | Resolution type = None
Job 176: Waiting time = 33.19176206504926 | Resolution time = 0.0010970905423164368 | Resolution type = None
Job 177: Waiting time = 33.17604972887784 | Resolution time = 0.0012318389490246773 | Resolution type = None
Job 178: Waiting time = 33.159448758699 | Resolution time = 0.001191939227283001 | Resolution type = None
Job 179: Waiting time = 33.14418725296855 | Resolution time = 0.001753383781760931 | Resolution type = None
Job 180: Waiting time = 33.11927951918915 | Resolution time = 0.0017777886241674423 | Resolution type = None
Job 181: Waiting time = 33.10157536808401 | Resolution time = 0.0012681926600635052 | Resolution type = None
Job 182: Waiting time = 33.08934229426086 | Resolution time = 0.001427703071385622 | Resolution type = None
Job 183: Waiting time = 33.07229546736926 | Resolution time = 0.0012487731873989105 | Resolution type = None
Job 184: Waiting time = 33.054505170788616 | Resolution time = 0.0011080899275839329 | Resolution type = None
Job 185: Waiting time = 33.03861417481676 | Resolution time = 0.0011229240335524082 | Resolution type = None
Job 186: Waiting time = 33.01803374988958 | Resolution time = 0.0013184836134314537 | Resolution type = None
Job 187: Waiting time = 33.003737419843674 | Resolution time = 0.0015101977623999119 | Resolution type = None
Job 188: Waiting time = 32.985304647125304 | Resolution time = 0.0016840812750160694 | Resolution type = None
Job 189: Waiting time = 32.976809713058174 | Resolution time = 0.0012724590487778187 | Resolution type = None
Job 190: Waiting time = 32.9605917846784 | Resolution time = 0.001165600959211588 | Resolution type = None
Job 191: Waiting time = 32.949856735765934 | Resolution time = 0.001163653563708067 | Resolution type = None
Job 192: Waiting time = 32.93561877403408 | Resolution time = 0.0012854975648224354 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.07368522696197
Duration: 18.123601641971618
Jobs in the system: 3142
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.03754093591124 | Resolution time = 0.0018988260999321938 | Resolution type = None
Job 194: Waiting time = 51.031154670286924 | Resolution time = 0.0021928371861577034 | Resolution type = None
Job 195: Waiting time = 51.01472086599097 | Resolution time = 0.0013449830003082752 | Resolution type = None
Job 196: Waiting time = 51.00545395165682 | Resolution time = 0.0012762411497533321 | Resolution type = None
Job 197: Waiting time = 50.98211501957849 | Resolution time = 0.0014096754603087902 | Resolution type = None
Job 198: Waiting time = 50.96999183110893 | Resolution time = 0.0012942380271852016 | Resolution type = None
Job 199: Waiting time = 50.95604278612882 | Resolution time = 0.0012252856977283955 | Resolution type = None
Job 200: Waiting time = 50.93339072028175 | Resolution time = 0.0013228608295321465 | Resolution type = None
Job 201: Waiting time = 50.919458677992225 | Resolution time = 0.0013055303134024143 | Resolution type = None
Job 202: Waiting time = 50.90612623235211 | Resolution time = 0.0012033507227897644 | Resolution type = None
Job 203: Waiting time = 50.88494098279625 | Resolution time = 0.002010504249483347 | Resolution type = None
Job 204: Waiting time = 50.874852996785194 | Resolution time = 0.0013140663504600525 | Resolution type = None
Job 205: Waiting time = 50.84997207811102 | Resolution time = 0.001411492470651865 | Resolution type = None
Job 206: Waiting time = 50.83092225994915 | Resolution time = 0.0013223979622125626 | Resolution type = None
Job 207: Waiting time = 50.81685311999172 | Resolution time = 0.0011302907951176167 | Resolution type = None
Job 208: Waiting time = 50.80697671789676 | Resolution time = 0.0012714890763163567 | Resolution type = None
Job 209: Waiting time = 50.79225120693445 | Resolution time = 0.0013858838938176632 | Resolution type = None
Job 210: Waiting time = 50.77681344002485 | Resolution time = 0.0013496843166649342 | Resolution type = None
Job 211: Waiting time = 50.75743110431358 | Resolution time = 0.0012863199226558208 | Resolution type = None
Job 212: Waiting time = 50.741172570735216 | Resolution time = 0.0013352702371776104 | Resolution type = None
Job 213: Waiting time = 50.7286978950724 | Resolution time = 0.0013135867193341255 | Resolution type = None
Job 214: Waiting time = 50.712962315417826 | Resolution time = 0.0019788467325270176 | Resolution type = None
Job 215: Waiting time = 50.698845248203725 | Resolution time = 0.0012412406504154205 | Resolution type = None
Job 216: Waiting time = 50.67949585104361 | Resolution time = 0.0012046811170876026 | Resolution type = None
Job 217: Waiting time = 50.667184899095446 | Resolution time = 0.0012637777253985405 | Resolution type = None
Job 218: Waiting time = 50.65365466289222 | Resolution time = 0.0013079717755317688 | Resolution type = None
Job 219: Waiting time = 50.6343689840287 | Resolution time = 0.001232725102454424 | Resolution type = None
Job 220: Waiting time = 50.60808759275824 | Resolution time = 0.0013364753685891628 | Resolution type = None
Job 221: Waiting time = 50.598263930063695 | Resolution time = 0.0012962417677044868 | Resolution type = None
Job 222: Waiting time = 50.58811789471656 | Resolution time = 0.0012414748780429363 | Resolution type = None
Job 223: Waiting time = 50.574179883114994 | Resolution time = 0.0012685270048677921 | Resolution type = None
Job 224: Waiting time = 50.559387523680925 | Resolution time = 0.0015405314043164253 | Resolution type = None
Job 225: Waiting time = 50.54213066212833 | Resolution time = 0.001235010102391243 | Resolution type = None
Job 226: Waiting time = 50.531402283813804 | Resolution time = 0.0012811673805117607 | Resolution type = None
Job 227: Waiting time = 50.51603718101978 | Resolution time = 0.0013185064308345318 | Resolution type = None
Job 228: Waiting time = 50.502304926048964 | Resolution time = 0.0012710471637547016 | Resolution type = None
Job 229: Waiting time = 50.48898743791506 | Resolution time = 0.0013206088915467262 | Resolution type = None
Job 230: Waiting time = 50.479745388031006 | Resolution time = 0.0013409690000116825 | Resolution type = None
Job 231: Waiting time = 50.4704964607954 | Resolution time = 0.0011997264809906483 | Resolution type = None
Job 232: Waiting time = 50.44989826809615 | Resolution time = 0.0014283666387200356 | Resolution type = None
Job 233: Waiting time = 50.43992689298466 | Resolution time = 0.0012850509956479073 | Resolution type = None
Job 234: Waiting time = 50.42630070634186 | Resolution time = 0.0011875899508595467 | Resolution type = None
Job 235: Waiting time = 50.40128171117976 | Resolution time = 0.001170207280665636 | Resolution type = None
Job 236: Waiting time = 50.38380538485944 | Resolution time = 0.0012773731723427773 | Resolution type = None
Job 237: Waiting time = 50.36620745295659 | Resolution time = 0.0011996282264590263 | Resolution type = None
Job 238: Waiting time = 50.3490648441948 | Resolution time = 0.001958625391125679 | Resolution type = None
Job 239: Waiting time = 50.33830282697454 | Resolution time = 0.0017888988368213177 | Resolution type = None
Job 240: Waiting time = 50.32729665283114 | Resolution time = 0.0012972117401659489 | Resolution type = None
Job 241: Waiting time = 50.30787191120908 | Resolution time = 0.0012667709961533546 | Resolution type = None
Job 242: Waiting time = 50.293431689962745 | Resolution time = 0.00122861098498106 | Resolution type = None
Job 243: Waiting time = 50.26535452995449 | Resolution time = 0.0013014702126383781 | Resolution type = None
Job 244: Waiting time = 50.2458175458014 | Resolution time = 0.001373442355543375 | Resolution type = None
Job 245: Waiting time = 50.231462116818875 | Resolution time = 0.0013218349777162075 | Resolution type = None
Job 246: Waiting time = 50.21886754501611 | Resolution time = 0.0012544896453619003 | Resolution type = None
Job 247: Waiting time = 50.20293123135343 | Resolution time = 0.0013878680765628815 | Resolution type = None
Job 248: Waiting time = 50.18628360424191 | Resolution time = 0.00124362763017416 | Resolution type = None
Job 249: Waiting time = 50.172706212848425 | Resolution time = 0.001243689563125372 | Resolution type = None
Job 250: Waiting time = 50.15884954901412 | Resolution time = 0.001312084961682558 | Resolution type = None
Job 251: Waiting time = 50.14941856497899 | Resolution time = 0.002119534183293581 | Resolution type = None
Job 252: Waiting time = 50.137438769917935 | Resolution time = 0.0015793805941939354 | Resolution type = None
Job 253: Waiting time = 50.12268942175433 | Resolution time = 0.0012633060105144978 | Resolution type = None
Job 254: Waiting time = 50.100225599016994 | Resolution time = 0.001136967446655035 | Resolution type = None
Job 255: Waiting time = 50.08196843089536 | Resolution time = 0.0012134653516113758 | Resolution type = None
Job 256: Waiting time = 50.064725630916655 | Resolution time = 0.0013728155754506588 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.285814779344946
Duration: 17.57541861385107
Jobs in the system: 4158
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 67.62195135792717 | Resolution time = 0.0019436003640294075 | Resolution type = None
Job 258: Waiting time = 67.6043540709652 | Resolution time = 0.0011644810438156128 | Resolution type = None
Job 259: Waiting time = 67.58908654237166 | Resolution time = 0.0013171727769076824 | Resolution type = None
Job 260: Waiting time = 67.5634271078743 | Resolution time = 0.0011246190406382084 | Resolution type = None
Job 261: Waiting time = 67.54622201202437 | Resolution time = 0.001169558148831129 | Resolution type = None
Job 262: Waiting time = 67.5308824959211 | Resolution time = 0.0012443200685083866 | Resolution type = None
Job 263: Waiting time = 67.50968616316095 | Resolution time = 0.0012775324285030365 | Resolution type = None
Job 264: Waiting time = 67.49190893489867 | Resolution time = 0.001629792619496584 | Resolution type = None
Job 265: Waiting time = 67.48588136676699 | Resolution time = 0.0020696106366813183 | Resolution type = None
Job 266: Waiting time = 67.4680226771161 | Resolution time = 0.0013720178976655006 | Resolution type = None
Job 267: Waiting time = 67.45392292086035 | Resolution time = 0.0014572800137102604 | Resolution type = None
Job 268: Waiting time = 67.44051222782582 | Resolution time = 0.0012179668992757797 | Resolution type = None
Job 269: Waiting time = 67.42266866005957 | Resolution time = 0.001171165145933628 | Resolution type = None
Job 270: Waiting time = 67.41083088517189 | Resolution time = 0.0012774174101650715 | Resolution type = None
Job 271: Waiting time = 67.39481568522751 | Resolution time = 0.001359900925308466 | Resolution type = None
Job 272: Waiting time = 67.3804684272036 | Resolution time = 0.0012783524580299854 | Resolution type = None
Job 273: Waiting time = 67.36659358860925 | Resolution time = 0.0013298634439706802 | Resolution type = None
Job 274: Waiting time = 67.35084576997906 | Resolution time = 0.0013632928021252155 | Resolution type = None
Job 275: Waiting time = 67.33545897295699 | Resolution time = 0.0012258486822247505 | Resolution type = None
Job 276: Waiting time = 67.31746635772288 | Resolution time = 0.001331595703959465 | Resolution type = None
Job 277: Waiting time = 67.30364301940426 | Resolution time = 0.0022648503072559834 | Resolution type = None
Job 278: Waiting time = 67.29015553090721 | Resolution time = 0.0013759154826402664 | Resolution type = None
Job 279: Waiting time = 67.27542214188725 | Resolution time = 0.00129275256767869 | Resolution type = None
Job 280: Waiting time = 67.26974671939388 | Resolution time = 0.001289885025471449 | Resolution type = None
Job 281: Waiting time = 67.25107221398503 | Resolution time = 0.001391788013279438 | Resolution type = None
Job 282: Waiting time = 67.23194790165871 | Resolution time = 0.0012530325911939144 | Resolution type = None
Job 283: Waiting time = 67.2201745538041 | Resolution time = 0.0012891795486211777 | Resolution type = None
Job 284: Waiting time = 67.20597537280992 | Resolution time = 0.0012743808329105377 | Resolution type = None
Job 285: Waiting time = 67.19366000778973 | Resolution time = 0.0013113468885421753 | Resolution type = None
Job 286: Waiting time = 67.17074281303212 | Resolution time = 0.001245605293661356 | Resolution type = None
