Job 1: Waiting time = 0.0001895851455628872 | Resolution time = 0.00016330787912011147 | Resolution type = None
Job 25: Waiting time = 0.00011290470138192177 | Resolution time = 9.646313264966011e-05 | Resolution type = None
Job 26: Waiting time = 7.426831871271133e-05 | Resolution time = 6.148125976324081e-05 | Resolution type = None
Job 27: Waiting time = 0.0001170700415968895 | Resolution time = 9.813159704208374e-05 | Resolution type = None
Job 28: Waiting time = 9.758211672306061e-05 | Resolution time = 8.402392268180847e-05 | Resolution type = None
Job 29: Waiting time = 0.00024599116295576096 | Resolution time = 0.00013828324154019356 | Resolution type = None
Job 30: Waiting time = 7.927464321255684e-05 | Resolution time = 6.5571628510952e-05 | Resolution type = None
Job 31: Waiting time = 0.00012878607958555222 | Resolution time = 0.00011293217539787292 | Resolution type = None
Job 32: Waiting time = 8.992757648229599e-05 | Resolution time = 6.599677726626396e-05 | Resolution type = None
Job 33: Waiting time = 0.00012453598901629448 | Resolution time = 9.378977119922638e-05 | Resolution type = None
Job 34: Waiting time = 0.00010192813351750374 | Resolution time = 8.749542757868767e-05 | Resolution type = None
Job 35: Waiting time = 0.00014110887423157692 | Resolution time = 0.00012202002108097076 | Resolution type = None
Job 36: Waiting time = 0.00010366085916757584 | Resolution time = 8.953409269452095e-05 | Resolution type = None
Job 37: Waiting time = 0.00013849139213562012 | Resolution time = 0.00010503781959414482 | Resolution type = None
Job 38: Waiting time = 8.355127647519112e-05 | Resolution time = 6.909901276230812e-05 | Resolution type = None
Job 39: Waiting time = 9.967014193534851e-05 | Resolution time = 8.27256590127945e-05 | Resolution type = None
Job 40: Waiting time = 0.00020631728693842888 | Resolution time = 0.00010536657646298409 | Resolution type = None
Job 41: Waiting time = 0.00013877497985959053 | Resolution time = 0.0001237303949892521 | Resolution type = None
Job 42: Waiting time = 0.0001429179683327675 | Resolution time = 0.00012808339670300484 | Resolution type = None
Job 43: Waiting time = 0.00016229599714279175 | Resolution time = 0.00014413287863135338 | Resolution type = None
Job 44: Waiting time = 0.0002305959351360798 | Resolution time = 8.622882887721062e-05 | Resolution type = None
Job 45: Waiting time = 0.00016642361879348755 | Resolution time = 0.00015205098316073418 | Resolution type = None
Job 46: Waiting time = 9.879190474748611e-05 | Resolution time = 8.560856804251671e-05 | Resolution type = None
Job 47: Waiting time = 0.0001498688943684101 | Resolution time = 0.00013571837916970253 | Resolution type = None
Job 48: Waiting time = 0.0002198866568505764 | Resolution time = 0.00011344999074935913 | Resolution type = None
Job 49: Waiting time = 0.00014678994193673134 | Resolution time = 0.0001306147314608097 | Resolution type = None
Job 50: Waiting time = 0.00012143095955252647 | Resolution time = 0.00010919291526079178 | Resolution type = None
Job 51: Waiting time = 0.0001432383432984352 | Resolution time = 0.00012636138126254082 | Resolution type = None
Job 52: Waiting time = 0.0001095067709684372 | Resolution time = 9.420886635780334e-05 | Resolution type = None
Job 53: Waiting time = 0.00010242313146591187 | Resolution time = 8.712988346815109e-05 | Resolution type = None
Job 54: Waiting time = 0.00022995518520474434 | Resolution time = 0.00012451037764549255 | Resolution type = None
Job 55: Waiting time = 0.00013027293607592583 | Resolution time = 0.00010549463331699371 | Resolution type = None
Job 56: Waiting time = 0.00012507708743214607 | Resolution time = 0.00011045252904295921 | Resolution type = None
Job 57: Waiting time = 0.00017174193635582924 | Resolution time = 0.0001466730609536171 | Resolution type = None
Job 58: Waiting time = 0.00012479489669203758 | Resolution time = 0.00011294754222035408 | Resolution type = None
Job 59: Waiting time = 0.00012720515951514244 | Resolution time = 0.00011241575703024864 | Resolution type = None
Job 60: Waiting time = 0.00014950893819332123 | Resolution time = 0.00013640709221363068 | Resolution type = None
Job 61: Waiting time = 0.00022801198065280914 | Resolution time = 0.0001972992904484272 | Resolution type = None
Job 62: Waiting time = 0.00011587096378207207 | Resolution time = 9.980844333767891e-05 | Resolution type = None
Job 63: Waiting time = 0.00014937203377485275 | Resolution time = 0.00013468042016029358 | Resolution type = None
Job 64: Waiting time = 0.00019839685410261154 | Resolution time = 0.00018366798758506775 | Resolution type = None

----- VACATION Started -----
Start time: 1.0425819419324398
Duration: 18.442330782767385
Jobs in the system: 1130
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.438264295924455 | Resolution time = 0.0031328583136200905 | Resolution type = None
Job 66: Waiting time = 18.42350780311972 | Resolution time = 0.001990482211112976 | Resolution type = None
Job 67: Waiting time = 18.407645266968757 | Resolution time = 0.0013734768144786358 | Resolution type = None
Job 68: Waiting time = 18.401554933283478 | Resolution time = 0.0013754959218204021 | Resolution type = None
Job 69: Waiting time = 18.387871683575213 | Resolution time = 0.001387538854032755 | Resolution type = None
Job 70: Waiting time = 18.373703062999994 | Resolution time = 0.0014326251111924648 | Resolution type = None
Job 71: Waiting time = 18.35825601918623 | Resolution time = 0.0013684197328984737 | Resolution type = None
Job 72: Waiting time = 18.342623233795166 | Resolution time = 0.001508831512182951 | Resolution type = None
Job 73: Waiting time = 18.329378047958016 | Resolution time = 0.001398162916302681 | Resolution type = None
Job 74: Waiting time = 18.323030340019614 | Resolution time = 0.0013419948518276215 | Resolution type = None
Job 75: Waiting time = 18.303403784986585 | Resolution time = 0.0013443157076835632 | Resolution type = None
Job 76: Waiting time = 18.28548416029662 | Resolution time = 0.0014057531952857971 | Resolution type = None
Job 77: Waiting time = 18.274063013959676 | Resolution time = 0.0013609323650598526 | Resolution type = None
Job 78: Waiting time = 18.256124164909124 | Resolution time = 0.002009463030844927 | Resolution type = None
Job 79: Waiting time = 18.24271970288828 | Resolution time = 0.0019648405723273754 | Resolution type = None
Job 80: Waiting time = 18.227210604120046 | Resolution time = 0.0012551164254546165 | Resolution type = None
Job 81: Waiting time = 18.212781136855483 | Resolution time = 0.0013603339903056622 | Resolution type = None
Job 82: Waiting time = 18.188849940896034 | Resolution time = 0.0013759778812527657 | Resolution type = None
Job 83: Waiting time = 18.174072563182563 | Resolution time = 0.001333868596702814 | Resolution type = None
Job 84: Waiting time = 18.159151350148022 | Resolution time = 0.0013520652428269386 | Resolution type = None
Job 85: Waiting time = 18.137582205235958 | Resolution time = 0.0013361242599785328 | Resolution type = None
Job 86: Waiting time = 18.120409295894206 | Resolution time = 0.0013626511208713055 | Resolution type = None
Job 87: Waiting time = 18.104636690113693 | Resolution time = 0.0013765180483460426 | Resolution type = None
Job 88: Waiting time = 18.09431020868942 | Resolution time = 0.0014472431503236294 | Resolution type = None
Job 89: Waiting time = 18.076560731977224 | Resolution time = 0.001371416263282299 | Resolution type = None
Job 90: Waiting time = 18.06263352604583 | Resolution time = 0.001362866722047329 | Resolution type = None
Job 91: Waiting time = 18.045106986071914 | Resolution time = 0.0014694668352603912 | Resolution type = None
Job 92: Waiting time = 18.031508944928646 | Resolution time = 0.0014732591807842255 | Resolution type = None
Job 93: Waiting time = 18.00373177602887 | Resolution time = 0.001371299847960472 | Resolution type = None
Job 94: Waiting time = 17.99178171902895 | Resolution time = 0.0012655588798224926 | Resolution type = None
Job 95: Waiting time = 17.983168589882553 | Resolution time = 0.0013204403221607208 | Resolution type = None
Job 96: Waiting time = 17.96698221610859 | Resolution time = 0.0013836841098964214 | Resolution type = None
Job 97: Waiting time = 17.953065479174256 | Resolution time = 0.001388608943670988 | Resolution type = None
Job 98: Waiting time = 17.942730804905295 | Resolution time = 0.0024686739780008793 | Resolution type = None
Job 99: Waiting time = 17.930883733090013 | Resolution time = 0.0015111002139747143 | Resolution type = None
Job 100: Waiting time = 17.910380182787776 | Resolution time = 0.0013043028302490711 | Resolution type = None
Job 101: Waiting time = 17.9017291739583 | Resolution time = 0.0014026304706931114 | Resolution type = None
Job 102: Waiting time = 17.887407939881086 | Resolution time = 0.0012506712228059769 | Resolution type = None
Job 103: Waiting time = 17.874087788164616 | Resolution time = 0.0012940582819283009 | Resolution type = None
Job 104: Waiting time = 17.857531618792564 | Resolution time = 0.0013698241673409939 | Resolution type = None
Job 105: Waiting time = 17.849558799993247 | Resolution time = 0.001370724756270647 | Resolution type = None
Job 106: Waiting time = 17.831332344096154 | Resolution time = 0.001361008733510971 | Resolution type = None
Job 107: Waiting time = 17.811093573924154 | Resolution time = 0.0013532890006899834 | Resolution type = None
Job 108: Waiting time = 17.800500333774835 | Resolution time = 0.0012691328302025795 | Resolution type = None
Job 109: Waiting time = 17.786624017637223 | Resolution time = 0.0012673730961978436 | Resolution type = None
Job 110: Waiting time = 17.767867375165224 | Resolution time = 0.002424573991447687 | Resolution type = None
Job 111: Waiting time = 17.753994842991233 | Resolution time = 0.0013557863421738148 | Resolution type = None
Job 112: Waiting time = 17.737871006131172 | Resolution time = 0.0013894690200686455 | Resolution type = None
Job 113: Waiting time = 17.71552291093394 | Resolution time = 0.0012841257266700268 | Resolution type = None
Job 114: Waiting time = 17.699116648174822 | Resolution time = 0.0012935963459312916 | Resolution type = None
Job 115: Waiting time = 17.687368761282414 | Resolution time = 0.0013729408383369446 | Resolution type = None
Job 116: Waiting time = 17.67588988598436 | Resolution time = 0.0012962361797690392 | Resolution type = None
Job 117: Waiting time = 17.66096550691873 | Resolution time = 0.0015629497356712818 | Resolution type = None
Job 118: Waiting time = 17.648834309075028 | Resolution time = 0.0023153317160904408 | Resolution type = None
Job 119: Waiting time = 17.6374567640014 | Resolution time = 0.001362713985145092 | Resolution type = None
Job 120: Waiting time = 17.624872075859457 | Resolution time = 0.00133571308106184 | Resolution type = None
Job 121: Waiting time = 17.608005857095122 | Resolution time = 0.0012918710708618164 | Resolution type = None
Job 122: Waiting time = 17.59290817985311 | Resolution time = 0.0012368876487016678 | Resolution type = None
Job 123: Waiting time = 17.57363138301298 | Resolution time = 0.0015071514062583447 | Resolution type = None
Job 124: Waiting time = 17.558458974119276 | Resolution time = 0.001284089870750904 | Resolution type = None
Job 125: Waiting time = 17.54437766596675 | Resolution time = 0.0018949052318930626 | Resolution type = None
Job 126: Waiting time = 17.527746595907956 | Resolution time = 0.0019116224721074104 | Resolution type = None
Job 127: Waiting time = 17.5167985111475 | Resolution time = 0.0012392927892506123 | Resolution type = None
Job 128: Waiting time = 17.505204488057643 | Resolution time = 0.0013645817525684834 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.580730081070215
Duration: 18.058314854744822
Jobs in the system: 2172
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.543865628074855 | Resolution time = 0.001611767802387476 | Resolution type = None
Job 130: Waiting time = 35.532792216166854 | Resolution time = 0.0012796618975698948 | Resolution type = None
Job 131: Waiting time = 35.51950320508331 | Resolution time = 0.0013521932996809483 | Resolution type = None
Job 132: Waiting time = 35.50253456784412 | Resolution time = 0.0014301268383860588 | Resolution type = None
Job 133: Waiting time = 35.48645170684904 | Resolution time = 0.0014773877337574959 | Resolution type = None
Job 134: Waiting time = 35.46816911641508 | Resolution time = 0.0013323407620191574 | Resolution type = None
Job 135: Waiting time = 35.44595433585346 | Resolution time = 0.0013632569462060928 | Resolution type = None
Job 136: Waiting time = 35.43109752703458 | Resolution time = 0.0014901361428201199 | Resolution type = None
Job 137: Waiting time = 35.4132049609907 | Resolution time = 0.0021258490160107613 | Resolution type = None
Job 138: Waiting time = 35.401421289891005 | Resolution time = 0.00145054142922163 | Resolution type = None
Job 139: Waiting time = 35.38424639124423 | Resolution time = 0.0013304860331118107 | Resolution type = None
Job 140: Waiting time = 35.3641168968752 | Resolution time = 0.0014344509690999985 | Resolution type = None
Job 141: Waiting time = 35.35405235784128 | Resolution time = 0.0013540168292820454 | Resolution type = None
Job 142: Waiting time = 35.33575300080702 | Resolution time = 0.0013219108805060387 | Resolution type = None
Job 143: Waiting time = 35.3231525439769 | Resolution time = 0.0014717308804392815 | Resolution type = None
Job 144: Waiting time = 35.31117165507749 | Resolution time = 0.0019299229606986046 | Resolution type = None
Job 145: Waiting time = 35.295283232815564 | Resolution time = 0.00328523525968194 | Resolution type = None
Job 146: Waiting time = 35.281848774757236 | Resolution time = 0.001957728061825037 | Resolution type = None
Job 147: Waiting time = 35.265953911002725 | Resolution time = 0.002001986838877201 | Resolution type = None
Job 148: Waiting time = 35.248604925815016 | Resolution time = 0.0019420054741203785 | Resolution type = None
Job 149: Waiting time = 35.228774779010564 | Resolution time = 0.0019958210177719593 | Resolution type = None
Job 150: Waiting time = 35.21445077424869 | Resolution time = 0.0019425279460847378 | Resolution type = None
Job 151: Waiting time = 35.189880698919296 | Resolution time = 0.0019756690599024296 | Resolution type = None
Job 152: Waiting time = 35.170546879060566 | Resolution time = 0.001960448920726776 | Resolution type = None
Job 153: Waiting time = 35.15439157979563 | Resolution time = 0.001411674078553915 | Resolution type = None
Job 154: Waiting time = 35.142234968952835 | Resolution time = 0.0019653048366308212 | Resolution type = None
Job 155: Waiting time = 35.12777832895517 | Resolution time = 0.0015102056786417961 | Resolution type = None
Job 156: Waiting time = 35.11619092989713 | Resolution time = 0.0013351934030652046 | Resolution type = None
Job 157: Waiting time = 35.102484236937016 | Resolution time = 0.0013612662442028522 | Resolution type = None
Job 158: Waiting time = 35.08539123041555 | Resolution time = 0.0013909912668168545 | Resolution type = None
Job 159: Waiting time = 35.06890570279211 | Resolution time = 0.0013849493116140366 | Resolution type = None
Job 160: Waiting time = 35.05520470207557 | Resolution time = 0.00133096007630229 | Resolution type = None
Job 161: Waiting time = 35.037845463026315 | Resolution time = 0.0013310248032212257 | Resolution type = None
Job 162: Waiting time = 35.025724990759045 | Resolution time = 0.0013221772387623787 | Resolution type = None
Job 163: Waiting time = 35.01127063296735 | Resolution time = 0.0013394532725214958 | Resolution type = None
Job 164: Waiting time = 34.991941465996206 | Resolution time = 0.0013420158065855503 | Resolution type = None
Job 165: Waiting time = 34.980599539820105 | Resolution time = 0.0013376451097428799 | Resolution type = None
Job 166: Waiting time = 34.96442277589813 | Resolution time = 0.0022802711464464664 | Resolution type = None
Job 167: Waiting time = 34.95150477392599 | Resolution time = 0.0016697351820766926 | Resolution type = None
Job 168: Waiting time = 34.93562241876498 | Resolution time = 0.0013098428025841713 | Resolution type = None
Job 169: Waiting time = 34.91837202431634 | Resolution time = 0.0012998669408261776 | Resolution type = None
Job 170: Waiting time = 34.9047762369737 | Resolution time = 0.001300279051065445 | Resolution type = None
Job 171: Waiting time = 34.89198687998578 | Resolution time = 0.0013590650632977486 | Resolution type = None
Job 172: Waiting time = 34.87540661916137 | Resolution time = 0.0013735280372202396 | Resolution type = None
Job 173: Waiting time = 34.8598609813489 | Resolution time = 0.001270310953259468 | Resolution type = None
Job 174: Waiting time = 34.840991612989455 | Resolution time = 0.0013958481140434742 | Resolution type = None
Job 175: Waiting time = 34.82850164407864 | Resolution time = 0.0014628181234002113 | Resolution type = None
Job 176: Waiting time = 34.82009974587709 | Resolution time = 0.0021893586963415146 | Resolution type = None
Job 177: Waiting time = 34.799871024210006 | Resolution time = 0.001502104103565216 | Resolution type = None
Job 178: Waiting time = 34.77957500796765 | Resolution time = 0.0013070544227957726 | Resolution type = None
Job 179: Waiting time = 34.77111510094255 | Resolution time = 0.0013498859480023384 | Resolution type = None
Job 180: Waiting time = 34.75297529809177 | Resolution time = 0.0013419324532151222 | Resolution type = None
Job 181: Waiting time = 34.734195224009454 | Resolution time = 0.001310751773416996 | Resolution type = None
Job 182: Waiting time = 34.72126340074465 | Resolution time = 0.0012579807080328465 | Resolution type = None
Job 183: Waiting time = 34.706980974879116 | Resolution time = 0.0013282322324812412 | Resolution type = None
Job 184: Waiting time = 34.690499709919095 | Resolution time = 0.0016428697854280472 | Resolution type = None
Job 185: Waiting time = 34.66926323901862 | Resolution time = 0.0019437829032540321 | Resolution type = None
Job 186: Waiting time = 34.656379331834614 | Resolution time = 0.0013394206762313843 | Resolution type = None
Job 187: Waiting time = 34.64010564191267 | Resolution time = 0.001323401927947998 | Resolution type = None
Job 188: Waiting time = 34.62601821590215 | Resolution time = 0.0013035559095442295 | Resolution type = None
Job 189: Waiting time = 34.6114566908218 | Resolution time = 0.0013787033967673779 | Resolution type = None
Job 190: Waiting time = 34.59758029598743 | Resolution time = 0.0012211860157549381 | Resolution type = None
Job 191: Waiting time = 34.580519624985754 | Resolution time = 0.0013976669870316982 | Resolution type = None
Job 192: Waiting time = 34.54972044425085 | Resolution time = 0.0012723375111818314 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.73823853302747
Duration: 17.807672739960253
Jobs in the system: 3198
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.3465097588487 | Resolution time = 0.001773584634065628 | Resolution type = None
Job 194: Waiting time = 52.32782377675176 | Resolution time = 0.0014669755473732948 | Resolution type = None
Job 195: Waiting time = 52.31847533490509 | Resolution time = 0.001232176087796688 | Resolution type = None
Job 196: Waiting time = 52.308274588081986 | Resolution time = 0.0013154358603060246 | Resolution type = None
Job 197: Waiting time = 52.29415904497728 | Resolution time = 0.001421706285327673 | Resolution type = None
Job 198: Waiting time = 52.285486951004714 | Resolution time = 0.0013326196931302547 | Resolution type = None
Job 199: Waiting time = 52.26921690022573 | Resolution time = 0.0013417461887001991 | Resolution type = None
Job 200: Waiting time = 52.2548180250451 | Resolution time = 0.0013940231874585152 | Resolution type = None
Job 201: Waiting time = 52.24021681910381 | Resolution time = 0.0014379429630935192 | Resolution type = None
Job 202: Waiting time = 52.22596797905862 | Resolution time = 0.0013513951562345028 | Resolution type = None
Job 203: Waiting time = 52.20856720674783 | Resolution time = 0.0013409880921244621 | Resolution type = None
Job 204: Waiting time = 52.19168483885005 | Resolution time = 0.00129042100161314 | Resolution type = None
Job 205: Waiting time = 52.17748345201835 | Resolution time = 0.001679763663560152 | Resolution type = None
Job 206: Waiting time = 52.159519515931606 | Resolution time = 0.00208548316732049 | Resolution type = None
Job 207: Waiting time = 52.14994447538629 | Resolution time = 0.0013902410864830017 | Resolution type = None
Job 208: Waiting time = 52.13619135692716 | Resolution time = 0.0013450481928884983 | Resolution type = None
Job 209: Waiting time = 52.116232209373266 | Resolution time = 0.001287390012294054 | Resolution type = None
Job 210: Waiting time = 52.096573919057846 | Resolution time = 0.0012867026962339878 | Resolution type = None
Job 211: Waiting time = 52.08305634697899 | Resolution time = 0.0014377464540302753 | Resolution type = None
Job 212: Waiting time = 52.051365044899285 | Resolution time = 0.0012166313827037811 | Resolution type = None
Job 213: Waiting time = 52.027476312126964 | Resolution time = 0.0013548946008086205 | Resolution type = None
Job 214: Waiting time = 52.01050624018535 | Resolution time = 0.00197508092969656 | Resolution type = None
Job 215: Waiting time = 51.99207723001018 | Resolution time = 0.0013649812899529934 | Resolution type = None
Job 216: Waiting time = 51.98333044582978 | Resolution time = 0.001323050819337368 | Resolution type = None
Job 217: Waiting time = 51.964206986129284 | Resolution time = 0.0012869508937001228 | Resolution type = None
Job 218: Waiting time = 51.95285118976608 | Resolution time = 0.0013579106889665127 | Resolution type = None
Job 219: Waiting time = 51.929113012738526 | Resolution time = 0.001341263297945261 | Resolution type = None
Job 220: Waiting time = 51.91833861917257 | Resolution time = 0.0013430016115307808 | Resolution type = None
Job 221: Waiting time = 51.905337946955115 | Resolution time = 0.0013416139408946037 | Resolution type = None
Job 222: Waiting time = 51.879437532741576 | Resolution time = 0.0013993228785693645 | Resolution type = None
Job 223: Waiting time = 51.859561887104064 | Resolution time = 0.0014088801108300686 | Resolution type = None
Job 224: Waiting time = 51.83145304629579 | Resolution time = 0.001722940243780613 | Resolution type = None
Job 225: Waiting time = 51.813979235012084 | Resolution time = 0.0013412879779934883 | Resolution type = None
Job 226: Waiting time = 51.7974292547442 | Resolution time = 0.0012864014133810997 | Resolution type = None
Job 227: Waiting time = 51.78352025290951 | Resolution time = 0.0012448537163436413 | Resolution type = None
Job 228: Waiting time = 51.76395888486877 | Resolution time = 0.0014606919139623642 | Resolution type = None
Job 229: Waiting time = 51.75543148396537 | Resolution time = 0.001256574410945177 | Resolution type = None
Job 230: Waiting time = 51.73859886499122 | Resolution time = 0.0012734998017549515 | Resolution type = None
Job 231: Waiting time = 51.72418747656047 | Resolution time = 0.0013938182964920998 | Resolution type = None
Job 232: Waiting time = 51.70766128366813 | Resolution time = 0.0014317096211016178 | Resolution type = None
Job 233: Waiting time = 51.689936003647745 | Resolution time = 0.0013126148842275143 | Resolution type = None
Job 234: Waiting time = 51.666544769424945 | Resolution time = 0.0013629798777401447 | Resolution type = None
Job 235: Waiting time = 51.65644072787836 | Resolution time = 0.0018239039927721024 | Resolution type = None
Job 236: Waiting time = 51.63194844312966 | Resolution time = 0.0020495038479566574 | Resolution type = None
Job 237: Waiting time = 51.6159170162864 | Resolution time = 0.0015707225538790226 | Resolution type = None
Job 238: Waiting time = 51.60092967096716 | Resolution time = 0.0013643931597471237 | Resolution type = None
Job 239: Waiting time = 51.589686051011086 | Resolution time = 0.0013191360048949718 | Resolution type = None
Job 240: Waiting time = 51.57418248709291 | Resolution time = 0.0013182535767555237 | Resolution type = None
Job 241: Waiting time = 51.55479357903823 | Resolution time = 0.001382214017212391 | Resolution type = None
Job 242: Waiting time = 51.535100331064314 | Resolution time = 0.0013630841858685017 | Resolution type = None
Job 243: Waiting time = 51.51406049402431 | Resolution time = 0.0012382599525153637 | Resolution type = None
Job 244: Waiting time = 51.498813550919294 | Resolution time = 0.0013046259991824627 | Resolution type = None
Job 245: Waiting time = 51.489310069940984 | Resolution time = 0.0013254140503704548 | Resolution type = None
Job 246: Waiting time = 51.47198564419523 | Resolution time = 0.001339517068117857 | Resolution type = None
Job 247: Waiting time = 51.463395753875375 | Resolution time = 0.0013525099493563175 | Resolution type = None
Job 248: Waiting time = 51.44997880468145 | Resolution time = 0.0017544333823025227 | Resolution type = None
Job 249: Waiting time = 51.43373636202887 | Resolution time = 0.0013771522790193558 | Resolution type = None
Job 250: Waiting time = 51.41486667189747 | Resolution time = 0.0013584690168499947 | Resolution type = None
Job 251: Waiting time = 51.40367368841544 | Resolution time = 0.001290776301175356 | Resolution type = None
Job 252: Waiting time = 51.385647892951965 | Resolution time = 0.0014446950517594814 | Resolution type = None
Job 253: Waiting time = 51.36657666089013 | Resolution time = 0.001432179007679224 | Resolution type = None
Job 254: Waiting time = 51.3557292772457 | Resolution time = 0.0016812188550829887 | Resolution type = None
Job 255: Waiting time = 51.340100704692304 | Resolution time = 0.0018101460300385952 | Resolution type = None
Job 256: Waiting time = 51.32519921567291 | Resolution time = 0.0013690423220396042 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.638122777920216
Duration: 18.252340619452298
Jobs in the system: 4269
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 69.54981837887317 | Resolution time = 0.0016965963877737522 | Resolution type = None
Job 258: Waiting time = 69.54066208889708 | Resolution time = 0.001809735782444477 | Resolution type = None
Job 259: Waiting time = 69.52326824096963 | Resolution time = 0.0020270152017474174 | Resolution type = None
Job 260: Waiting time = 69.50774262007326 | Resolution time = 0.0014202417805790901 | Resolution type = None
Job 261: Waiting time = 69.4877116237767 | Resolution time = 0.0013729729689657688 | Resolution type = None
Job 262: Waiting time = 69.46440167818218 | Resolution time = 0.0013353326357901096 | Resolution type = None
Job 263: Waiting time = 69.44603456510231 | Resolution time = 0.001437437254935503 | Resolution type = None
Job 264: Waiting time = 69.43105479469523 | Resolution time = 0.0013349624350667 | Resolution type = None
Job 265: Waiting time = 69.42094212397933 | Resolution time = 0.0007235831581056118 | Resolution type = Aux List
Job 266: Waiting time = 69.40533154970035 | Resolution time = 0.0013633277267217636 | Resolution type = None
Job 267: Waiting time = 69.38564122607931 | Resolution time = 0.0013926601968705654 | Resolution type = None
Job 268: Waiting time = 69.37266233377159 | Resolution time = 0.0014279051683843136 | Resolution type = None
Job 269: Waiting time = 69.35595320304856 | Resolution time = 0.0013763932511210442 | Resolution type = None
Job 270: Waiting time = 69.34391315374523 | Resolution time = 0.0015359832905232906 | Resolution type = None
Job 271: Waiting time = 69.32900357898325 | Resolution time = 0.002492551226168871 | Resolution type = None
Job 272: Waiting time = 69.31163292517886 | Resolution time = 0.00136105390265584 | Resolution type = None
Job 273: Waiting time = 69.29423305997625 | Resolution time = 0.0014305743388831615 | Resolution type = None
Job 274: Waiting time = 69.27961033163592 | Resolution time = 0.0013342276215553284 | Resolution type = None
Job 275: Waiting time = 69.25952257495373 | Resolution time = 0.0013483711518347263 | Resolution type = None
Job 276: Waiting time = 69.24040098395199 | Resolution time = 0.0013334979303181171 | Resolution type = None
Job 277: Waiting time = 69.22727322718129 | Resolution time = 0.0013315030373632908 | Resolution type = None
Job 278: Waiting time = 69.21376278903335 | Resolution time = 0.0013420595787465572 | Resolution type = None
Job 279: Waiting time = 69.20461340807378 | Resolution time = 0.0014772550202906132 | Resolution type = None
Job 280: Waiting time = 69.19229781068861 | Resolution time = 0.0013392227701842785 | Resolution type = None
Job 281: Waiting time = 69.17894244706258 | Resolution time = 0.0014102468267083168 | Resolution type = None
Job 282: Waiting time = 69.17048406694084 | Resolution time = 0.002383509185165167 | Resolution type = None
Job 283: Waiting time = 69.15648652473465 | Resolution time = 0.0014721667394042015 | Resolution type = None
Job 284: Waiting time = 69.14218640699983 | Resolution time = 0.0013724323362112045 | Resolution type = None
Job 285: Waiting time = 69.11930235987529 | Resolution time = 0.0014045769348740578 | Resolution type = None
Job 286: Waiting time = 69.1068389439024 | Resolution time = 0.0013915630988776684 | Resolution type = None
