Job 1: Waiting time = 0.0016045239754021168 | Resolution time = 0.0015850760973989964 | Resolution type = None
Job 153: Waiting time = 5.638010793831199 | Resolution time = 0.000642482191324234 | Resolution type = None
Job 154: Waiting time = 5.433139221742749 | Resolution time = 0.0006067203357815742 | Resolution type = None
Job 155: Waiting time = 5.218647402711213 | Resolution time = 0.0006122179329395294 | Resolution type = None
Job 156: Waiting time = 5.018560333177447 | Resolution time = 0.0005751568824052811 | Resolution type = None
Job 157: Waiting time = 4.794750581029803 | Resolution time = 0.0005834656767547131 | Resolution type = None
Job 158: Waiting time = 4.589433977380395 | Resolution time = 0.0006316676735877991 | Resolution type = None
Job 159: Waiting time = 4.380184486042708 | Resolution time = 0.0005522845312952995 | Resolution type = None
Job 160: Waiting time = 4.16698889574036 | Resolution time = 0.0006419513374567032 | Resolution type = None
Job 161: Waiting time = 3.950403928756714 | Resolution time = 0.000628818292170763 | Resolution type = None
Job 162: Waiting time = 3.7649843990802765 | Resolution time = 0.0005461550317704678 | Resolution type = None
Job 163: Waiting time = 3.593607942108065 | Resolution time = 0.0005707950331270695 | Resolution type = None
Job 164: Waiting time = 3.429658845998347 | Resolution time = 0.0005837813951075077 | Resolution type = None
Job 165: Waiting time = 3.2366009410470724 | Resolution time = 0.0006351680494844913 | Resolution type = None
Job 166: Waiting time = 3.0413535689003766 | Resolution time = 0.0006277789361774921 | Resolution type = None
Job 167: Waiting time = 2.85087860096246 | Resolution time = 0.0005927598103880882 | Resolution type = None
Job 168: Waiting time = 2.6342741241678596 | Resolution time = 0.0005929828621447086 | Resolution type = None
Job 169: Waiting time = 2.423784827813506 | Resolution time = 0.0005423822440207005 | Resolution type = None
Job 170: Waiting time = 2.226581140886992 | Resolution time = 0.000537932850420475 | Resolution type = None
Job 171: Waiting time = 2.00226042419672 | Resolution time = 0.0005791410803794861 | Resolution type = None
Job 172: Waiting time = 1.818289005663246 | Resolution time = 0.0005496027879416943 | Resolution type = None
Job 173: Waiting time = 1.5772903310135007 | Resolution time = 0.0006058560684323311 | Resolution type = None
Job 174: Waiting time = 1.3409631508402526 | Resolution time = 0.0006312462501227856 | Resolution type = None
Job 175: Waiting time = 1.1256756726652384 | Resolution time = 0.0006081289611756802 | Resolution type = None
Job 176: Waiting time = 0.9411622718907893 | Resolution time = 0.000616349745541811 | Resolution type = None
Job 177: Waiting time = 0.7314549661241472 | Resolution time = 0.0005647889338433743 | Resolution type = None
Job 178: Waiting time = 0.550847384147346 | Resolution time = 0.0006076213903725147 | Resolution type = None
Job 179: Waiting time = 0.35040747886523604 | Resolution time = 0.0006158920004963875 | Resolution type = None
Job 180: Waiting time = 0.15306280925869942 | Resolution time = 0.0006049536168575287 | Resolution type = None
Job 181: Waiting time = 0.0007258611731231213 | Resolution time = 0.0007048114202916622 | Resolution type = None
Job 182: Waiting time = 0.0007646689191460609 | Resolution time = 0.0007431204430758953 | Resolution type = None
Job 183: Waiting time = 0.0007270821370184422 | Resolution time = 0.0007107420824468136 | Resolution type = None
Job 184: Waiting time = 0.0007814737036824226 | Resolution time = 0.0007665851153433323 | Resolution type = None
Job 185: Waiting time = 0.0008065099827945232 | Resolution time = 0.0007904758676886559 | Resolution type = None
Job 186: Waiting time = 0.0007634344510734081 | Resolution time = 0.0007479684427380562 | Resolution type = None
Job 187: Waiting time = 0.0008150869980454445 | Resolution time = 0.0008013728074729443 | Resolution type = None
Job 188: Waiting time = 0.000799406785517931 | Resolution time = 0.0007859137840569019 | Resolution type = None
Job 189: Waiting time = 0.0008678692393004894 | Resolution time = 0.0008507785387337208 | Resolution type = None
Job 190: Waiting time = 0.0008467580191791058 | Resolution time = 0.0008331690914928913 | Resolution type = None
Job 191: Waiting time = 0.0008138259872794151 | Resolution time = 0.0007992442697286606 | Resolution type = None
Job 192: Waiting time = 0.0008372217416763306 | Resolution time = 0.0008218870498239994 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.88081118604168
Duration: 11.39294283092022
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.196366786956787 | Resolution time = 0.0007522511295974255 | Resolution type = None
Job 194: Waiting time = 10.995216624811292 | Resolution time = 0.0006569661200046539 | Resolution type = None
Job 195: Waiting time = 10.78028879314661 | Resolution time = 0.0006593386642634869 | Resolution type = None
Job 196: Waiting time = 10.565009047277272 | Resolution time = 0.0005859117954969406 | Resolution type = None
Job 197: Waiting time = 10.347694240044802 | Resolution time = 0.0006157830357551575 | Resolution type = None
Job 198: Waiting time = 10.118334626313299 | Resolution time = 0.0006907880306243896 | Resolution type = None
Job 199: Waiting time = 9.94365473324433 | Resolution time = 0.0006115511059761047 | Resolution type = None
Job 200: Waiting time = 9.71647558407858 | Resolution time = 0.0006366055458784103 | Resolution type = None
Job 201: Waiting time = 9.526407265104353 | Resolution time = 0.0006310325115919113 | Resolution type = None
Job 202: Waiting time = 9.327826793305576 | Resolution time = 0.0006149872206151485 | Resolution type = None
Job 203: Waiting time = 9.120397264137864 | Resolution time = 0.000621418934315443 | Resolution type = None
Job 204: Waiting time = 8.891902009025216 | Resolution time = 0.00061424495652318 | Resolution type = None
Job 205: Waiting time = 8.697620634920895 | Resolution time = 0.0006008734926581383 | Resolution type = None
Job 206: Waiting time = 8.474376051221043 | Resolution time = 0.0006850739009678364 | Resolution type = None
Job 207: Waiting time = 8.268675270024687 | Resolution time = 0.0006423499435186386 | Resolution type = None
Job 208: Waiting time = 8.068856209982187 | Resolution time = 0.0006113830022513866 | Resolution type = None
Job 209: Waiting time = 7.831290956120938 | Resolution time = 0.0006160424090921879 | Resolution type = None
Job 210: Waiting time = 7.617710812948644 | Resolution time = 0.0005502719432115555 | Resolution type = None
Job 211: Waiting time = 7.4083602339960635 | Resolution time = 0.0005747261457145214 | Resolution type = None
Job 212: Waiting time = 7.1930242739617825 | Resolution time = 0.0006524673663079739 | Resolution type = None
Job 213: Waiting time = 7.0083133657462895 | Resolution time = 0.0006206976249814034 | Resolution type = None
Job 214: Waiting time = 6.791368928272277 | Resolution time = 0.0006230203434824944 | Resolution type = None
Job 215: Waiting time = 6.587720586918294 | Resolution time = 0.0005610454827547073 | Resolution type = None
Job 216: Waiting time = 6.346362679731101 | Resolution time = 0.000588384922593832 | Resolution type = None
Job 217: Waiting time = 6.147833762690425 | Resolution time = 0.0006011193618178368 | Resolution type = None
Job 218: Waiting time = 5.942964751739055 | Resolution time = 0.0006136549636721611 | Resolution type = None
Job 219: Waiting time = 5.7682499759830534 | Resolution time = 0.0006296541541814804 | Resolution type = None
Job 220: Waiting time = 5.564295408781618 | Resolution time = 0.0006274492479860783 | Resolution type = None
Job 221: Waiting time = 5.3625056142918766 | Resolution time = 0.0006137602031230927 | Resolution type = None
Job 222: Waiting time = 5.148702095728368 | Resolution time = 0.0005837474018335342 | Resolution type = None
Job 223: Waiting time = 4.942237772978842 | Resolution time = 0.0005955705419182777 | Resolution type = None
Job 224: Waiting time = 4.7253436096943915 | Resolution time = 0.0006226352415978909 | Resolution type = None
Job 225: Waiting time = 4.525009107310325 | Resolution time = 0.0006707734428346157 | Resolution type = None
Job 226: Waiting time = 4.301586574874818 | Resolution time = 0.0006203441880643368 | Resolution type = None
Job 227: Waiting time = 4.0926837041042745 | Resolution time = 0.0006446549668908119 | Resolution type = None
Job 228: Waiting time = 3.8855886198580265 | Resolution time = 0.0006256303749978542 | Resolution type = None
Job 229: Waiting time = 3.6590144177898765 | Resolution time = 0.0005890680477023125 | Resolution type = None
Job 230: Waiting time = 3.4430255191400647 | Resolution time = 0.0005987570621073246 | Resolution type = None
Job 231: Waiting time = 3.231846246868372 | Resolution time = 0.0005980916321277618 | Resolution type = None
Job 232: Waiting time = 3.035630757920444 | Resolution time = 0.0006498652510344982 | Resolution type = None
Job 233: Waiting time = 2.8330512451939285 | Resolution time = 0.0006924248300492764 | Resolution type = None
Job 234: Waiting time = 2.6236225930042565 | Resolution time = 0.0008093258365988731 | Resolution type = None
Job 235: Waiting time = 2.393913248088211 | Resolution time = 0.0006168382242321968 | Resolution type = None
Job 236: Waiting time = 2.1770466631278396 | Resolution time = 0.0006458461284637451 | Resolution type = None
Job 237: Waiting time = 1.9817572119645774 | Resolution time = 0.000654004979878664 | Resolution type = None
Job 238: Waiting time = 1.7664455971680582 | Resolution time = 0.0006330795586109161 | Resolution type = None
Job 239: Waiting time = 1.5376813099719584 | Resolution time = 0.0006284154951572418 | Resolution type = None
Job 240: Waiting time = 1.3545712283812463 | Resolution time = 0.0005508847534656525 | Resolution type = None
Job 241: Waiting time = 1.1304751369170845 | Resolution time = 0.000558461993932724 | Resolution type = None
Job 242: Waiting time = 0.924713209271431 | Resolution time = 0.0005653346888720989 | Resolution type = None
Job 243: Waiting time = 0.7190995626151562 | Resolution time = 0.0005621644668281078 | Resolution type = None
Job 244: Waiting time = 0.519454003777355 | Resolution time = 0.0006258049979805946 | Resolution type = None
Job 245: Waiting time = 0.31385685969144106 | Resolution time = 0.0006360379047691822 | Resolution type = None
Job 246: Waiting time = 0.11279140366241336 | Resolution time = 0.0007080407813191414 | Resolution type = None
Job 247: Waiting time = 0.0007372088730335236 | Resolution time = 0.0007221098057925701 | Resolution type = None
Job 248: Waiting time = 0.0007361709140241146 | Resolution time = 0.0007194266654551029 | Resolution type = None
Job 249: Waiting time = 0.0007499661296606064 | Resolution time = 0.0007352838292717934 | Resolution type = None
Job 250: Waiting time = 0.0008760062046349049 | Resolution time = 0.0007623345591127872 | Resolution type = None
Job 251: Waiting time = 0.0008268370293080807 | Resolution time = 0.0008122404105961323 | Resolution type = None
Job 252: Waiting time = 0.0009498028084635735 | Resolution time = 0.0008194288238883018 | Resolution type = None
Job 253: Waiting time = 0.0007778569124639034 | Resolution time = 0.0007626614533364773 | Resolution type = None
Job 254: Waiting time = 0.000757098663598299 | Resolution time = 0.0007443581707775593 | Resolution type = None
Job 255: Waiting time = 0.0009227590635418892 | Resolution time = 0.0009076632559299469 | Resolution type = None
Job 256: Waiting time = 0.0008443417027592659 | Resolution time = 0.0008278344757854939 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.18791020009667
Duration: 11.137272780295461
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.98192427214235 | Resolution time = 0.0007908488623797894 | Resolution type = None
Job 258: Waiting time = 10.774040563032031 | Resolution time = 0.0006449101492762566 | Resolution type = None
Job 259: Waiting time = 10.560759511776268 | Resolution time = 0.0006359159015119076 | Resolution type = None
Job 260: Waiting time = 10.362059507984668 | Resolution time = 0.0006046448834240437 | Resolution type = None
Job 261: Waiting time = 10.183136180974543 | Resolution time = 0.0006070551462471485 | Resolution type = None
Job 262: Waiting time = 9.965256643015891 | Resolution time = 0.0006125201471149921 | Resolution type = None
Job 263: Waiting time = 9.776302834041417 | Resolution time = 0.0005856165662407875 | Resolution type = None
Job 264: Waiting time = 9.560161302331835 | Resolution time = 0.0006394153460860252 | Resolution type = None
Job 265: Waiting time = 9.360737562179565 | Resolution time = 0.0006310800090432167 | Resolution type = None
Job 266: Waiting time = 9.146636510733515 | Resolution time = 0.000630643218755722 | Resolution type = None
Job 267: Waiting time = 8.922626285813749 | Resolution time = 0.0005426248535513878 | Resolution type = None
Job 268: Waiting time = 8.708454388193786 | Resolution time = 0.0005942042917013168 | Resolution type = None
Job 269: Waiting time = 8.458971632178873 | Resolution time = 0.0006417338736355305 | Resolution type = None
Job 270: Waiting time = 8.222953518852592 | Resolution time = 0.0006436384283006191 | Resolution type = None
Job 271: Waiting time = 8.026884557213634 | Resolution time = 0.0006248368881642818 | Resolution type = None
Job 272: Waiting time = 7.801779621746391 | Resolution time = 0.0006070416420698166 | Resolution type = None
Job 273: Waiting time = 7.60134158609435 | Resolution time = 0.0005678338930010796 | Resolution type = None
Job 274: Waiting time = 7.418829143978655 | Resolution time = 0.000534355640411377 | Resolution type = None
Job 275: Waiting time = 7.216157957911491 | Resolution time = 0.0005443021655082703 | Resolution type = None
Job 276: Waiting time = 7.004922183230519 | Resolution time = 0.000571761280298233 | Resolution type = None
Job 277: Waiting time = 6.838649053126574 | Resolution time = 0.000597264152020216 | Resolution type = None
Job 278: Waiting time = 6.640670300927013 | Resolution time = 0.000635107047855854 | Resolution type = None
Job 279: Waiting time = 6.433216819074005 | Resolution time = 0.0006269733421504498 | Resolution type = None
Job 280: Waiting time = 6.22650637710467 | Resolution time = 0.0006254361942410469 | Resolution type = None
Job 281: Waiting time = 6.0202098921872675 | Resolution time = 0.0006284480914473534 | Resolution type = None
Job 282: Waiting time = 5.810353140346706 | Resolution time = 0.0006410479545593262 | Resolution type = None
Job 283: Waiting time = 5.6069545042701066 | Resolution time = 0.0006147325038909912 | Resolution type = None
