Job 1: Waiting time = 0.0015072501264512539 | Resolution time = 0.001381758600473404 | Resolution type = None
Job 75: Waiting time = 9.69711985019967 | Resolution time = 0.0006475420668721199 | Resolution type = None
Job 76: Waiting time = 9.529832425061613 | Resolution time = 0.000636659562587738 | Resolution type = None
Job 77: Waiting time = 9.316444993019104 | Resolution time = 0.0005633300170302391 | Resolution type = None
Job 78: Waiting time = 9.106347241904587 | Resolution time = 0.0005868417210876942 | Resolution type = None
Job 79: Waiting time = 8.919115300290287 | Resolution time = 0.0005818791687488556 | Resolution type = None
Job 80: Waiting time = 8.727087545674294 | Resolution time = 0.0006614020094275475 | Resolution type = None
Job 81: Waiting time = 8.544093532022089 | Resolution time = 0.0006489991210401058 | Resolution type = None
Job 82: Waiting time = 8.37149708904326 | Resolution time = 0.0006439494900405407 | Resolution type = None
Job 83: Waiting time = 8.162483062129468 | Resolution time = 0.0006170007400214672 | Resolution type = None
Job 84: Waiting time = 7.951035080943257 | Resolution time = 0.0006021563895046711 | Resolution type = None
Job 85: Waiting time = 7.76724004605785 | Resolution time = 0.0005657444708049297 | Resolution type = None
Job 86: Waiting time = 7.531840221956372 | Resolution time = 0.0005831117741763592 | Resolution type = None
Job 87: Waiting time = 7.3160890326835215 | Resolution time = 0.0006837439723312855 | Resolution type = None
Job 88: Waiting time = 7.107490613125265 | Resolution time = 0.0006494410336017609 | Resolution type = None
Job 89: Waiting time = 6.891054032836109 | Resolution time = 0.0006822925060987473 | Resolution type = None
Job 90: Waiting time = 6.677735402714461 | Resolution time = 0.000585376750677824 | Resolution type = None
Job 91: Waiting time = 6.479138622060418 | Resolution time = 0.0006279600784182549 | Resolution type = None
Job 92: Waiting time = 6.266090700402856 | Resolution time = 0.000624281819909811 | Resolution type = None
Job 93: Waiting time = 6.060555125121027 | Resolution time = 0.0006334944628179073 | Resolution type = None
Job 94: Waiting time = 5.872166691813618 | Resolution time = 0.0006457194685935974 | Resolution type = None
Job 95: Waiting time = 5.648068871349096 | Resolution time = 0.0006981343030929565 | Resolution type = None
Job 96: Waiting time = 5.43360420782119 | Resolution time = 0.0006724298000335693 | Resolution type = None
Job 97: Waiting time = 5.214100162964314 | Resolution time = 0.0006227227859199047 | Resolution type = None
Job 98: Waiting time = 5.038895563688129 | Resolution time = 0.0006625587120652199 | Resolution type = None
Job 99: Waiting time = 4.844047413207591 | Resolution time = 0.000630485825240612 | Resolution type = None
Job 100: Waiting time = 4.646853208076209 | Resolution time = 0.0006442153826355934 | Resolution type = None
Job 101: Waiting time = 4.4424856482073665 | Resolution time = 3.6186538636684418e-06 | Resolution type = Policy
Job 102: Waiting time = 4.243225744925439 | Resolution time = 0.0006322548724710941 | Resolution type = None
Job 103: Waiting time = 4.033573381137103 | Resolution time = 0.0006010145880281925 | Resolution type = None
Job 104: Waiting time = 3.826382771600038 | Resolution time = 0.000584170687943697 | Resolution type = None
Job 105: Waiting time = 3.6051621600054204 | Resolution time = 0.0005571777001023293 | Resolution type = None
Job 106: Waiting time = 3.413325298111886 | Resolution time = 0.0005777599290013313 | Resolution type = None
Job 107: Waiting time = 3.210128921084106 | Resolution time = 0.0006626020185649395 | Resolution type = None
Job 108: Waiting time = 3.012558944057673 | Resolution time = 0.0006715389899909496 | Resolution type = None
Job 109: Waiting time = 2.817327111028135 | Resolution time = 0.0006004050374031067 | Resolution type = None
Job 110: Waiting time = 2.5867226906120777 | Resolution time = 0.0006436742842197418 | Resolution type = None
Job 111: Waiting time = 2.397095166146755 | Resolution time = 0.0006365668959915638 | Resolution type = None
Job 112: Waiting time = 2.2033573598600924 | Resolution time = 0.0006176759488880634 | Resolution type = None
Job 113: Waiting time = 1.9925727229565382 | Resolution time = 0.0006463886238634586 | Resolution type = None
Job 114: Waiting time = 1.7751196268945932 | Resolution time = 0.0006448151543736458 | Resolution type = None
Job 115: Waiting time = 1.5501187583431602 | Resolution time = 0.0006483420729637146 | Resolution type = None
Job 116: Waiting time = 1.3280838900245726 | Resolution time = 0.0006516529247164726 | Resolution type = None
Job 117: Waiting time = 1.1352534340694547 | Resolution time = 0.0006122947670519352 | Resolution type = None
Job 118: Waiting time = 0.9184344140812755 | Resolution time = 0.0005959421396255493 | Resolution type = None
Job 119: Waiting time = 0.6857742760330439 | Resolution time = 0.0006650751456618309 | Resolution type = None
Job 120: Waiting time = 0.4883784898556769 | Resolution time = 0.0006353729404509068 | Resolution type = None
Job 121: Waiting time = 0.2861806759610772 | Resolution time = 0.0006511891260743141 | Resolution type = None
Job 122: Waiting time = 0.08184626279398799 | Resolution time = 0.0006015961989760399 | Resolution type = None
Job 123: Waiting time = 0.0008228020742535591 | Resolution time = 0.0007963129319250584 | Resolution type = None
Job 124: Waiting time = 0.0007753949612379074 | Resolution time = 0.0007607992738485336 | Resolution type = None
Job 125: Waiting time = 0.0007833582349121571 | Resolution time = 0.0007685641758143902 | Resolution type = None
Job 126: Waiting time = 0.0009618690237402916 | Resolution time = 0.0008069043979048729 | Resolution type = None
Job 127: Waiting time = 0.0008105882443487644 | Resolution time = 0.000796307809650898 | Resolution type = None
Job 128: Waiting time = 0.0008606640622019768 | Resolution time = 0.0007636882364749908 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.747493194881827
Duration: 10.914225236978382
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.744475091341883 | Resolution time = 0.0007442771457135677 | Resolution type = None
Job 130: Waiting time = 10.546964651905 | Resolution time = 0.0005774199962615967 | Resolution type = None
Job 131: Waiting time = 10.344636919908226 | Resolution time = 0.0006112717092037201 | Resolution type = None
Job 132: Waiting time = 10.1543457088992 | Resolution time = 0.000616725068539381 | Resolution type = None
Job 133: Waiting time = 9.941952175926417 | Resolution time = 0.0006137872114777565 | Resolution type = None
Job 134: Waiting time = 9.75748241506517 | Resolution time = 0.0005813897587358952 | Resolution type = None
Job 135: Waiting time = 9.546972224023193 | Resolution time = 0.0005556819960474968 | Resolution type = None
Job 136: Waiting time = 9.321254502050579 | Resolution time = 0.0006218864582479 | Resolution type = None
Job 137: Waiting time = 9.118931889999658 | Resolution time = 0.0005641826428472996 | Resolution type = None
Job 138: Waiting time = 8.924018198158592 | Resolution time = 0.0006082211621105671 | Resolution type = None
Job 139: Waiting time = 8.697885639034212 | Resolution time = 0.0005916287191212177 | Resolution type = None
Job 140: Waiting time = 8.509188098832965 | Resolution time = 0.0006012306548655033 | Resolution type = None
Job 141: Waiting time = 8.301807957701385 | Resolution time = 0.0005663488991558552 | Resolution type = None
Job 142: Waiting time = 8.091451214626431 | Resolution time = 0.0006312113255262375 | Resolution type = None
Job 143: Waiting time = 7.882502461783588 | Resolution time = 0.00053744250908494 | Resolution type = None
Job 144: Waiting time = 7.690890483092517 | Resolution time = 0.0005606659688055515 | Resolution type = None
Job 145: Waiting time = 7.464992463123053 | Resolution time = 0.0006204927340149879 | Resolution type = None
Job 146: Waiting time = 7.266810247208923 | Resolution time = 0.0006227320991456509 | Resolution type = None
Job 147: Waiting time = 7.073791821952909 | Resolution time = 0.0005841674283146858 | Resolution type = None
Job 148: Waiting time = 6.883858134038746 | Resolution time = 0.000539679080247879 | Resolution type = None
Job 149: Waiting time = 6.696425355039537 | Resolution time = 0.0005687312223017216 | Resolution type = None
Job 150: Waiting time = 6.485145117156208 | Resolution time = 0.0005761599168181419 | Resolution type = None
Job 151: Waiting time = 6.28296599118039 | Resolution time = 0.000589270144701004 | Resolution type = None
Job 152: Waiting time = 6.07096250122413 | Resolution time = 0.000621686689555645 | Resolution type = None
Job 153: Waiting time = 5.866884752642363 | Resolution time = 0.0006082681939005852 | Resolution type = None
Job 154: Waiting time = 5.668276553973556 | Resolution time = 0.0005376655608415604 | Resolution type = None
Job 155: Waiting time = 5.464754592161626 | Resolution time = 0.0005737952888011932 | Resolution type = None
Job 156: Waiting time = 5.251737707294524 | Resolution time = 0.0005315509624779224 | Resolution type = None
Job 157: Waiting time = 5.061244026757777 | Resolution time = 0.0005809767171740532 | Resolution type = None
Job 158: Waiting time = 4.863933960907161 | Resolution time = 0.0005814735777676105 | Resolution type = None
Job 159: Waiting time = 4.680413657799363 | Resolution time = 0.0006038090214133263 | Resolution type = None
Job 160: Waiting time = 4.499212674796581 | Resolution time = 0.0005924860015511513 | Resolution type = None
Job 161: Waiting time = 4.2973329378291965 | Resolution time = 0.0005703996866941452 | Resolution type = None
Job 162: Waiting time = 4.1110560852102935 | Resolution time = 0.0005431482568383217 | Resolution type = None
Job 163: Waiting time = 3.9198274547234178 | Resolution time = 3.475695848464966e-06 | Resolution type = Policy
Job 164: Waiting time = 3.733645596075803 | Resolution time = 0.0006307549774646759 | Resolution type = None
Job 165: Waiting time = 3.538096987642348 | Resolution time = 0.0005547739565372467 | Resolution type = None
Job 166: Waiting time = 3.3464917871169746 | Resolution time = 0.0005964050069451332 | Resolution type = None
Job 167: Waiting time = 3.1535190688446164 | Resolution time = 0.0006082267500460148 | Resolution type = None
Job 168: Waiting time = 2.964784068055451 | Resolution time = 0.00058336416259408 | Resolution type = None
Job 169: Waiting time = 2.7813493479043245 | Resolution time = 0.0005228635855019093 | Resolution type = None
Job 170: Waiting time = 2.5784431910142303 | Resolution time = 0.0005970550701022148 | Resolution type = None
Job 171: Waiting time = 2.3859097599051893 | Resolution time = 0.0005614152178168297 | Resolution type = None
Job 172: Waiting time = 2.1965806568041444 | Resolution time = 0.0005816281773149967 | Resolution type = None
Job 173: Waiting time = 1.9945101249031723 | Resolution time = 0.0006338879466056824 | Resolution type = None
Job 174: Waiting time = 1.7889541401527822 | Resolution time = 0.0005685677751898766 | Resolution type = None
Job 175: Waiting time = 1.597152162808925 | Resolution time = 0.0005686366930603981 | Resolution type = None
Job 176: Waiting time = 1.3847368909046054 | Resolution time = 0.0005440311506390572 | Resolution type = None
Job 177: Waiting time = 1.1743746041320264 | Resolution time = 0.0006457162089645863 | Resolution type = None
Job 178: Waiting time = 0.9851898099295795 | Resolution time = 0.0006315917707979679 | Resolution type = None
Job 179: Waiting time = 0.7723614322021604 | Resolution time = 0.0005550878122448921 | Resolution type = None
Job 180: Waiting time = 0.5561456303112209 | Resolution time = 0.0006103767082095146 | Resolution type = None
Job 181: Waiting time = 0.36179111199453473 | Resolution time = 0.0006071603856980801 | Resolution type = None
Job 182: Waiting time = 0.19254499720409513 | Resolution time = 0.0006311689503490925 | Resolution type = None
Job 183: Waiting time = 0.0006436510011553764 | Resolution time = 0.0006367824971675873 | Resolution type = None
Job 184: Waiting time = 0.0007391679100692272 | Resolution time = 0.0007325615733861923 | Resolution type = None
Job 185: Waiting time = 0.0007354896515607834 | Resolution time = 0.0007293680682778358 | Resolution type = None
Job 186: Waiting time = 0.000708587933331728 | Resolution time = 0.0007022279314696789 | Resolution type = None
Job 187: Waiting time = 0.0007050801068544388 | Resolution time = 0.0006985911168158054 | Resolution type = None
Job 188: Waiting time = 0.0007583219558000565 | Resolution time = 0.0007514902390539646 | Resolution type = None
Job 189: Waiting time = 0.000754660926759243 | Resolution time = 0.0007485169917345047 | Resolution type = None
Job 190: Waiting time = 0.0007324912585318089 | Resolution time = 0.0007264045998454094 | Resolution type = None
Job 191: Waiting time = 0.000766742043197155 | Resolution time = 0.0007518799975514412 | Resolution type = None
Job 192: Waiting time = 0.000922864768654108 | Resolution time = 0.0008080340921878815 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.484307365026325
Duration: 11.083131595980376
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.891423874069005 | Resolution time = 0.000787100289016962 | Resolution type = None
Job 194: Waiting time = 10.711529706139117 | Resolution time = 0.000598421785980463 | Resolution type = None
Job 195: Waiting time = 10.508764941245317 | Resolution time = 0.0006045345216989517 | Resolution type = None
Job 196: Waiting time = 10.28109182510525 | Resolution time = 0.000680144876241684 | Resolution type = None
Job 197: Waiting time = 10.07393283303827 | Resolution time = 0.0005604792386293411 | Resolution type = None
Job 198: Waiting time = 9.872587839141488 | Resolution time = 0.000613863579928875 | Resolution type = None
Job 199: Waiting time = 9.6539001702331 | Resolution time = 0.0006155362352728844 | Resolution type = None
Job 200: Waiting time = 9.440308114979416 | Resolution time = 0.0005929451435804367 | Resolution type = None
Job 201: Waiting time = 9.267946628388017 | Resolution time = 0.0006042481400072575 | Resolution type = None
Job 202: Waiting time = 9.067259976174682 | Resolution time = 0.0006214641034603119 | Resolution type = None
Job 203: Waiting time = 8.879736847709864 | Resolution time = 3.5115517675876617e-06 | Resolution type = Policy
Job 204: Waiting time = 8.683744353242218 | Resolution time = 0.0005589472129940987 | Resolution type = None
Job 205: Waiting time = 8.496052488218993 | Resolution time = 0.0005308636464178562 | Resolution type = None
Job 206: Waiting time = 8.293546246830374 | Resolution time = 0.0005487878806889057 | Resolution type = None
Job 207: Waiting time = 8.086554632056504 | Resolution time = 0.0006101420149207115 | Resolution type = None
Job 208: Waiting time = 7.872599935159087 | Resolution time = 0.0006163120269775391 | Resolution type = None
Job 209: Waiting time = 7.65488820290193 | Resolution time = 0.0006390651687979698 | Resolution type = None
Job 210: Waiting time = 7.4438649523071945 | Resolution time = 0.0006240191869437695 | Resolution type = None
Job 211: Waiting time = 7.261697402223945 | Resolution time = 0.000569674652069807 | Resolution type = None
Job 212: Waiting time = 7.066165221855044 | Resolution time = 0.0006242138333618641 | Resolution type = None
Job 213: Waiting time = 6.847388030961156 | Resolution time = 0.0005618296563625336 | Resolution type = None
Job 214: Waiting time = 6.637272944673896 | Resolution time = 0.0006156051531434059 | Resolution type = None
Job 215: Waiting time = 6.415251845959574 | Resolution time = 0.000591362826526165 | Resolution type = None
Job 216: Waiting time = 6.2295361128635705 | Resolution time = 0.0005767862312495708 | Resolution type = None
Job 217: Waiting time = 6.004417176824063 | Resolution time = 0.000549874734133482 | Resolution type = None
Job 218: Waiting time = 5.794271995779127 | Resolution time = 0.0006170822307467461 | Resolution type = None
Job 219: Waiting time = 5.593558783177286 | Resolution time = 0.0005901739932596684 | Resolution type = None
Job 220: Waiting time = 5.3868085839785635 | Resolution time = 0.0006825672462582588 | Resolution type = None
Job 221: Waiting time = 5.192477390170097 | Resolution time = 0.0006103501655161381 | Resolution type = None
Job 222: Waiting time = 5.000107103027403 | Resolution time = 0.0006089089438319206 | Resolution type = None
Job 223: Waiting time = 4.8037701062858105 | Resolution time = 0.000551876612007618 | Resolution type = None
Job 224: Waiting time = 4.594444673974067 | Resolution time = 0.0005591912195086479 | Resolution type = None
Job 225: Waiting time = 4.382076112087816 | Resolution time = 0.0005834875628352165 | Resolution type = None
Job 226: Waiting time = 4.206153414212167 | Resolution time = 0.0006050551310181618 | Resolution type = None
Job 227: Waiting time = 4.0141885522753 | Resolution time = 0.0006319936364889145 | Resolution type = None
Job 228: Waiting time = 3.8118690201081336 | Resolution time = 0.0006134267896413803 | Resolution type = None
Job 229: Waiting time = 3.60075988387689 | Resolution time = 0.0005641300231218338 | Resolution type = None
Job 230: Waiting time = 3.4030747381038964 | Resolution time = 0.000572968740016222 | Resolution type = None
Job 231: Waiting time = 3.182813137769699 | Resolution time = 0.0005571362562477589 | Resolution type = None
Job 232: Waiting time = 2.986095647793263 | Resolution time = 0.0005533322691917419 | Resolution type = None
Job 233: Waiting time = 2.7728100242093205 | Resolution time = 0.000607755035161972 | Resolution type = None
Job 234: Waiting time = 2.5829006829299033 | Resolution time = 0.0006185430102050304 | Resolution type = None
Job 235: Waiting time = 2.3591302447021008 | Resolution time = 0.0006953999400138855 | Resolution type = None
Job 236: Waiting time = 2.13190315105021 | Resolution time = 0.0005540833808481693 | Resolution type = None
Job 237: Waiting time = 1.923926318064332 | Resolution time = 0.0006106151267886162 | Resolution type = None
Job 238: Waiting time = 1.6958449087105691 | Resolution time = 0.0005541727878153324 | Resolution type = None
Job 239: Waiting time = 1.516694732941687 | Resolution time = 0.0006286837160587311 | Resolution type = None
Job 240: Waiting time = 1.316208813805133 | Resolution time = 0.0006515788845717907 | Resolution type = None
Job 241: Waiting time = 1.089085552841425 | Resolution time = 3.6209821701049805e-06 | Resolution type = Policy
Job 242: Waiting time = 0.8717346708290279 | Resolution time = 0.0005891877226531506 | Resolution type = None
Job 243: Waiting time = 0.6644349358975887 | Resolution time = 0.0006127497181296349 | Resolution type = None
Job 244: Waiting time = 0.46773100132122636 | Resolution time = 0.0006173239089548588 | Resolution type = None
Job 245: Waiting time = 0.25951032619923353 | Resolution time = 0.0005264640785753727 | Resolution type = None
Job 246: Waiting time = 0.05073615396395326 | Resolution time = 0.0005607898347079754 | Resolution type = None
Job 247: Waiting time = 0.0007268181070685387 | Resolution time = 0.000704184640198946 | Resolution type = None
Job 248: Waiting time = 0.0007276353426277637 | Resolution time = 0.0007129618898034096 | Resolution type = None
Job 249: Waiting time = 0.0007477253675460815 | Resolution time = 0.0007312423549592495 | Resolution type = None
Job 250: Waiting time = 0.0008192658424377441 | Resolution time = 0.0008039544336497784 | Resolution type = None
Job 251: Waiting time = 0.0007027983665466309 | Resolution time = 0.0006892960518598557 | Resolution type = None
Job 252: Waiting time = 0.0007972493767738342 | Resolution time = 0.0007816730067133904 | Resolution type = None
Job 253: Waiting time = 0.0007770620286464691 | Resolution time = 0.0007623638957738876 | Resolution type = None
Job 254: Waiting time = 0.0008001239039003849 | Resolution time = 0.0007870467379689217 | Resolution type = None
Job 255: Waiting time = 0.0007992261089384556 | Resolution time = 0.0007830224931240082 | Resolution type = None
Job 256: Waiting time = 0.0008031320758163929 | Resolution time = 0.000787779688835144 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.56155456090346
Duration: 10.91333737410605
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.690682861022651 | Resolution time = 0.0008435212075710297 | Resolution type = None
Job 258: Waiting time = 10.482148526236415 | Resolution time = 0.0006768479943275452 | Resolution type = None
Job 259: Waiting time = 10.258918028324842 | Resolution time = 0.0006090747192502022 | Resolution type = None
Job 260: Waiting time = 10.064867187757045 | Resolution time = 0.000550377182662487 | Resolution type = None
Job 261: Waiting time = 9.872157690115273 | Resolution time = 3.402121365070343e-06 | Resolution type = Policy
Job 262: Waiting time = 9.674820271786302 | Resolution time = 4.945788532495499e-06 | Resolution type = Policy
Job 263: Waiting time = 9.453221912961453 | Resolution time = 0.0005936464294791222 | Resolution type = None
Job 264: Waiting time = 9.271405733656138 | Resolution time = 3.948342055082321e-06 | Resolution type = Policy
Job 265: Waiting time = 9.060718914028257 | Resolution time = 0.0005523688159883022 | Resolution type = None
Job 266: Waiting time = 8.846830351278186 | Resolution time = 0.0006002341397106647 | Resolution type = None
Job 267: Waiting time = 8.669835704844445 | Resolution time = 0.0006210054270923138 | Resolution type = None
Job 268: Waiting time = 8.454862596001476 | Resolution time = 0.0006060567684471607 | Resolution type = None
Job 269: Waiting time = 8.238504361826926 | Resolution time = 6.496906280517578e-06 | Resolution type = Policy
Job 270: Waiting time = 8.021666733082384 | Resolution time = 0.000606269109994173 | Resolution type = None
Job 271: Waiting time = 7.80477443523705 | Resolution time = 0.0005585439503192902 | Resolution type = None
Job 272: Waiting time = 7.578019830863923 | Resolution time = 4.474073648452759e-06 | Resolution type = Policy
Job 273: Waiting time = 7.41064858995378 | Resolution time = 3.7280842661857605e-06 | Resolution type = Policy
Job 274: Waiting time = 7.218356853816658 | Resolution time = 0.0005972809158265591 | Resolution type = None
Job 275: Waiting time = 7.024399503134191 | Resolution time = 0.0006473101675510406 | Resolution type = None
Job 276: Waiting time = 6.823689966928214 | Resolution time = 6.36465847492218e-06 | Resolution type = Policy
Job 277: Waiting time = 6.62108418205753 | Resolution time = 1.5175901353359222e-05 | Resolution type = Policy
Job 278: Waiting time = 6.440865084994584 | Resolution time = 0.0005389242433011532 | Resolution type = None
Job 279: Waiting time = 6.24802802875638 | Resolution time = 0.0006569791585206985 | Resolution type = None
Job 280: Waiting time = 6.04049676284194 | Resolution time = 0.0005626599304378033 | Resolution type = None
Job 281: Waiting time = 5.839821708854288 | Resolution time = 4.5620836317539215e-06 | Resolution type = Policy
Job 282: Waiting time = 5.639098868705332 | Resolution time = 0.0006351349875330925 | Resolution type = None
Job 283: Waiting time = 5.418694220948964 | Resolution time = 0.0005416078492999077 | Resolution type = None
