Job 1: Waiting time = 0.0013222279958426952 | Resolution time = 0.0013123536482453346 | Resolution type = None
Job 39: Waiting time = 0.0008509643375873566 | Resolution time = 0.0008363891392946243 | Resolution type = Policy
Job 40: Waiting time = 0.0011030989699065685 | Resolution time = 0.00108618987724185 | Resolution type = None
Job 41: Waiting time = 0.00038829492405056953 | Resolution time = 0.00037615513429045677 | Resolution type = Policy
Job 42: Waiting time = 0.00041133398190140724 | Resolution time = 0.0003983038477599621 | Resolution type = Policy
Job 43: Waiting time = 0.001199166290462017 | Resolution time = 0.001182836014777422 | Resolution type = None
Job 44: Waiting time = 0.0003735269419848919 | Resolution time = 0.0003465060144662857 | Resolution type = Policy
Job 45: Waiting time = 0.0009195250459015369 | Resolution time = 0.0009034490212798119 | Resolution type = Policy
Job 46: Waiting time = 0.0005501708947122097 | Resolution time = 0.0005326289683580399 | Resolution type = Policy
Job 47: Waiting time = 0.0002821628004312515 | Resolution time = 0.00026849284768104553 | Resolution type = Policy
Job 48: Waiting time = 0.0009308140724897385 | Resolution time = 0.0009152819402515888 | Resolution type = Policy
Job 49: Waiting time = 0.0007916400209069252 | Resolution time = 0.0007729530334472656 | Resolution type = Policy
Job 50: Waiting time = 0.0006638709455728531 | Resolution time = 0.000649171881377697 | Resolution type = Policy
Job 51: Waiting time = 0.0010648230090737343 | Resolution time = 0.0010215546935796738 | Resolution type = None
Job 52: Waiting time = 0.001110617071390152 | Resolution time = 0.001081916969269514 | Resolution type = None
Job 53: Waiting time = 0.0009291339665651321 | Resolution time = 0.0009154290892183781 | Resolution type = None
Job 54: Waiting time = 0.00048147421330213547 | Resolution time = 0.00046560121700167656 | Resolution type = Policy
Job 55: Waiting time = 0.0010601789690554142 | Resolution time = 0.0010455655865371227 | Resolution type = None
Job 56: Waiting time = 0.0010900427587330341 | Resolution time = 0.0010757455602288246 | Resolution type = None
Job 57: Waiting time = 0.0011075129732489586 | Resolution time = 0.0010807979851961136 | Resolution type = None
Job 58: Waiting time = 0.000878416933119297 | Resolution time = 0.000862692017108202 | Resolution type = None
Job 59: Waiting time = 0.00023493310436606407 | Resolution time = 0.0002190559171140194 | Resolution type = Policy
Job 60: Waiting time = 0.0003761099651455879 | Resolution time = 0.00036138296127319336 | Resolution type = Policy
Job 61: Waiting time = 0.0011791749857366085 | Resolution time = 0.001157490536570549 | Resolution type = None
Job 62: Waiting time = 0.0007607368752360344 | Resolution time = 0.0006512869149446487 | Resolution type = Policy
Job 63: Waiting time = 0.0010982858948409557 | Resolution time = 0.001082864124327898 | Resolution type = None
Job 64: Waiting time = 0.0010447041131556034 | Resolution time = 0.0010287389159202576 | Resolution type = None

----- VACATION Started -----
Start time: 1.0166553282178938
Duration: 12.427311245817691
Jobs in the system: 742
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.428034420590848 | Resolution time = 0.0008966582827270031 | Resolution type = None
Job 66: Waiting time = 12.41588895674795 | Resolution time = 0.00011250050738453865 | Resolution type = None
Job 67: Waiting time = 12.401891481131315 | Resolution time = 0.0001351088285446167 | Resolution type = None
Job 68: Waiting time = 12.38496847404167 | Resolution time = 0.00010724412277340889 | Resolution type = None
Job 69: Waiting time = 12.374668033793569 | Resolution time = 0.00011841300874948502 | Resolution type = None
Job 70: Waiting time = 12.357844634912908 | Resolution time = 0.00015289289876818657 | Resolution type = None
Job 71: Waiting time = 12.347342168912292 | Resolution time = 0.00011223694309592247 | Resolution type = None
Job 72: Waiting time = 12.329670809675008 | Resolution time = 0.0001440015621483326 | Resolution type = None
Job 73: Waiting time = 12.313586696051061 | Resolution time = 0.00014427583664655685 | Resolution type = None
Job 74: Waiting time = 12.303486631251872 | Resolution time = 0.00011985795572400093 | Resolution type = None
Job 75: Waiting time = 12.294388289097697 | Resolution time = 0.00011763116344809532 | Resolution type = None
Job 76: Waiting time = 12.277991161681712 | Resolution time = 0.00011845119297504425 | Resolution type = None
Job 77: Waiting time = 12.26748233102262 | Resolution time = 0.00012011593207716942 | Resolution type = None
Job 78: Waiting time = 12.247153329197317 | Resolution time = 0.00012023467570543289 | Resolution type = None
Job 79: Waiting time = 12.233893601689488 | Resolution time = 0.00011973315849900246 | Resolution type = None
Job 80: Waiting time = 12.224603511858732 | Resolution time = 0.00015115691348910332 | Resolution type = None
Job 81: Waiting time = 12.208812557626516 | Resolution time = 0.00011834874749183655 | Resolution type = None
Job 82: Waiting time = 12.191309061367065 | Resolution time = 0.00012849830090999603 | Resolution type = None
Job 83: Waiting time = 12.170071254950017 | Resolution time = 0.00011316966265439987 | Resolution type = None
Job 84: Waiting time = 12.148775849025697 | Resolution time = 0.00011404929682612419 | Resolution type = None
Job 85: Waiting time = 12.137912577949464 | Resolution time = 0.00011365814134478569 | Resolution type = None
Job 86: Waiting time = 12.11479288386181 | Resolution time = 0.0001112520694732666 | Resolution type = None
Job 87: Waiting time = 12.102399672847241 | Resolution time = 0.00011257734149694443 | Resolution type = None
Job 88: Waiting time = 12.087803127244115 | Resolution time = 0.00011988403275609016 | Resolution type = None
Job 89: Waiting time = 12.074696157127619 | Resolution time = 0.00011435477063059807 | Resolution type = None
Job 90: Waiting time = 12.058125739917159 | Resolution time = 0.00011444510892033577 | Resolution type = None
Job 91: Waiting time = 12.043954056221992 | Resolution time = 0.000112202949821949 | Resolution type = None
Job 92: Waiting time = 12.023054247256368 | Resolution time = 0.00011713849380612373 | Resolution type = None
Job 93: Waiting time = 12.00854619499296 | Resolution time = 0.00011095497757196426 | Resolution type = None
Job 94: Waiting time = 11.98709139879793 | Resolution time = 0.00012053828686475754 | Resolution type = None
Job 95: Waiting time = 11.968009002972394 | Resolution time = 0.00013065384700894356 | Resolution type = None
Job 96: Waiting time = 11.95021172100678 | Resolution time = 0.00011941604316234589 | Resolution type = None
Job 97: Waiting time = 11.936248985119164 | Resolution time = 0.00010992353782057762 | Resolution type = None
Job 98: Waiting time = 11.9166578380391 | Resolution time = 0.00011070817708969116 | Resolution type = None
Job 99: Waiting time = 11.902680768165737 | Resolution time = 0.00011915666982531548 | Resolution type = None
Job 100: Waiting time = 11.891855963971466 | Resolution time = 0.00010394211858510971 | Resolution type = None
Job 101: Waiting time = 11.86327333189547 | Resolution time = 0.00010642688721418381 | Resolution type = None
Job 102: Waiting time = 11.853837626986206 | Resolution time = 0.0001038331538438797 | Resolution type = None
Job 103: Waiting time = 11.835754195228219 | Resolution time = 0.00012450432404875755 | Resolution type = None
Job 104: Waiting time = 11.828540415968746 | Resolution time = 0.00011139409616589546 | Resolution type = None
Job 105: Waiting time = 11.813991205301136 | Resolution time = 0.00011763069778680801 | Resolution type = None
Job 106: Waiting time = 11.79615931911394 | Resolution time = 0.0001425761729478836 | Resolution type = None
Job 107: Waiting time = 11.780474244151264 | Resolution time = 0.00011819973587989807 | Resolution type = None
Job 108: Waiting time = 11.768999676220119 | Resolution time = 0.00011694198474287987 | Resolution type = None
Job 109: Waiting time = 11.7530573210679 | Resolution time = 0.00012456858530640602 | Resolution type = None
Job 110: Waiting time = 11.743188386783004 | Resolution time = 0.00011684279888868332 | Resolution type = None
Job 111: Waiting time = 11.72792639490217 | Resolution time = 0.00011985749006271362 | Resolution type = None
Job 112: Waiting time = 11.71062278188765 | Resolution time = 0.00012253271415829659 | Resolution type = None
Job 113: Waiting time = 11.6916101439856 | Resolution time = 0.00011823978275060654 | Resolution type = None
Job 114: Waiting time = 11.685349367093295 | Resolution time = 0.00011863978579640388 | Resolution type = None
Job 115: Waiting time = 11.664251634851098 | Resolution time = 0.0001322082243859768 | Resolution type = None
Job 116: Waiting time = 11.648441617842764 | Resolution time = 0.00011681020259857178 | Resolution type = None
Job 117: Waiting time = 11.63293338008225 | Resolution time = 0.00011141924187541008 | Resolution type = None
Job 118: Waiting time = 11.612146519124508 | Resolution time = 0.00011316081508994102 | Resolution type = None
Job 119: Waiting time = 11.594353200867772 | Resolution time = 0.00011452799662947655 | Resolution type = None
Job 120: Waiting time = 11.578519490081817 | Resolution time = 0.00011281901970505714 | Resolution type = None
Job 121: Waiting time = 11.561100392136723 | Resolution time = 0.00011583464220166206 | Resolution type = None
Job 122: Waiting time = 11.53434054274112 | Resolution time = 0.00011528655886650085 | Resolution type = None
Job 123: Waiting time = 11.51522257598117 | Resolution time = 0.00011107465252280235 | Resolution type = None
Job 124: Waiting time = 11.500441967044026 | Resolution time = 0.00011918973177671432 | Resolution type = None
Job 125: Waiting time = 11.488601875957102 | Resolution time = 0.00015442119911313057 | Resolution type = None
Job 126: Waiting time = 11.476071175187826 | Resolution time = 0.00010988907888531685 | Resolution type = None
Job 127: Waiting time = 11.458795169834048 | Resolution time = 0.00012994185090065002 | Resolution type = None
Job 128: Waiting time = 11.43851664988324 | Resolution time = 0.00012136809527873993 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.452883709222078
Duration: 11.746249036863446
Jobs in the system: 1370
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.168829380068928 | Resolution time = 0.00025902409106492996 | Resolution type = None
Job 130: Waiting time = 23.14786824118346 | Resolution time = 0.00012093689292669296 | Resolution type = None
Job 131: Waiting time = 23.12881942698732 | Resolution time = 0.00012229755520820618 | Resolution type = None
Job 132: Waiting time = 23.11982503021136 | Resolution time = 0.00015196669846773148 | Resolution type = None
Job 133: Waiting time = 23.1041237260215 | Resolution time = 0.00011727167293429375 | Resolution type = None
Job 134: Waiting time = 23.089660034980625 | Resolution time = 0.00011870963498950005 | Resolution type = None
Job 135: Waiting time = 23.079018832184374 | Resolution time = 0.00011724792420864105 | Resolution type = None
Job 136: Waiting time = 23.064613920636475 | Resolution time = 0.00011788029223680496 | Resolution type = None
Job 137: Waiting time = 23.052252317778766 | Resolution time = 0.00011896388605237007 | Resolution type = None
Job 138: Waiting time = 23.034143215045333 | Resolution time = 0.00011309562250971794 | Resolution type = Aux List
Job 139: Waiting time = 23.014431038871408 | Resolution time = 0.0001307292841374874 | Resolution type = None
Job 140: Waiting time = 22.99816666683182 | Resolution time = 0.00013566715642809868 | Resolution type = None
Job 141: Waiting time = 22.973440033383667 | Resolution time = 0.00011508259922266006 | Resolution type = None
Job 142: Waiting time = 22.956648613791913 | Resolution time = 0.00011508632451295853 | Resolution type = None
Job 143: Waiting time = 22.932871140073985 | Resolution time = 0.0001293206587433815 | Resolution type = None
Job 144: Waiting time = 22.920471221208572 | Resolution time = 0.00012272782623767853 | Resolution type = None
Job 145: Waiting time = 22.897521438077092 | Resolution time = 0.00013085966929793358 | Resolution type = None
Job 146: Waiting time = 22.877487648278475 | Resolution time = 0.00011988775804638863 | Resolution type = None
Job 147: Waiting time = 22.86151176970452 | Resolution time = 0.00014230282977223396 | Resolution type = None
Job 148: Waiting time = 22.843811481725425 | Resolution time = 0.00011835712939500809 | Resolution type = None
Job 149: Waiting time = 22.827218723017722 | Resolution time = 0.00012826314195990562 | Resolution type = None
Job 150: Waiting time = 22.812807024922222 | Resolution time = 0.00012054573744535446 | Resolution type = None
Job 151: Waiting time = 22.797004553023726 | Resolution time = 0.00012271618470549583 | Resolution type = None
Job 152: Waiting time = 22.774032985325903 | Resolution time = 0.00012086285278201103 | Resolution type = None
Job 153: Waiting time = 22.760409481823444 | Resolution time = 0.00011831335723400116 | Resolution type = None
Job 154: Waiting time = 22.741590526886284 | Resolution time = 0.00011722184717655182 | Resolution type = None
Job 155: Waiting time = 22.72360741579905 | Resolution time = 0.0001310240477323532 | Resolution type = None
Job 156: Waiting time = 22.702537648845464 | Resolution time = 0.00012173783034086227 | Resolution type = None
Job 157: Waiting time = 22.692841090727597 | Resolution time = 0.00011661229655146599 | Resolution type = None
Job 158: Waiting time = 22.682650144211948 | Resolution time = 0.00013209600001573563 | Resolution type = None
Job 159: Waiting time = 22.673304471187294 | Resolution time = 0.0001094229519367218 | Resolution type = None
Job 160: Waiting time = 22.657661164179444 | Resolution time = 0.00010884972289204597 | Resolution type = None
Job 161: Waiting time = 22.64526005787775 | Resolution time = 0.00011238688603043556 | Resolution type = None
Job 162: Waiting time = 22.634953825268894 | Resolution time = 0.00010952958837151527 | Resolution type = None
Job 163: Waiting time = 22.604208239819854 | Resolution time = 0.0001179007813334465 | Resolution type = None
Job 164: Waiting time = 22.582073097117245 | Resolution time = 0.00011106859892606735 | Resolution type = None
Job 165: Waiting time = 22.563213761895895 | Resolution time = 0.00011296570301055908 | Resolution type = None
Job 166: Waiting time = 22.544638672377914 | Resolution time = 0.00010908488184213638 | Resolution type = None
Job 167: Waiting time = 22.529682299122214 | Resolution time = 0.00011102622374892235 | Resolution type = None
Job 168: Waiting time = 22.511258536949754 | Resolution time = 0.00011384766548871994 | Resolution type = None
Job 169: Waiting time = 22.49463660363108 | Resolution time = 0.00011149002239108086 | Resolution type = None
Job 170: Waiting time = 22.46911821886897 | Resolution time = 0.00011342111974954605 | Resolution type = None
Job 171: Waiting time = 22.45691727893427 | Resolution time = 0.00013045873492956161 | Resolution type = None
Job 172: Waiting time = 22.446155172772706 | Resolution time = 0.00012125307694077492 | Resolution type = None
Job 173: Waiting time = 22.43312400393188 | Resolution time = 0.00012245308607816696 | Resolution type = None
Job 174: Waiting time = 22.414550696033984 | Resolution time = 0.0001203254796564579 | Resolution type = None
Job 175: Waiting time = 22.394767097197473 | Resolution time = 0.00011633289977908134 | Resolution type = None
Job 176: Waiting time = 22.37415785063058 | Resolution time = 0.00011554546654224396 | Resolution type = None
Job 177: Waiting time = 22.35303976619616 | Resolution time = 0.00011709798127412796 | Resolution type = None
Job 178: Waiting time = 22.33284263405949 | Resolution time = 0.00011748494580388069 | Resolution type = None
Job 179: Waiting time = 22.321946563664824 | Resolution time = 0.00011833524331450462 | Resolution type = None
Job 180: Waiting time = 22.30028908373788 | Resolution time = 0.00012793857604265213 | Resolution type = None
Job 181: Waiting time = 22.28562943590805 | Resolution time = 0.00012904079630970955 | Resolution type = None
Job 182: Waiting time = 22.27313177101314 | Resolution time = 0.00011799903586506844 | Resolution type = None
Job 183: Waiting time = 22.251554924063385 | Resolution time = 0.00012085959315299988 | Resolution type = None
Job 184: Waiting time = 22.232663644012064 | Resolution time = 0.00012175971642136574 | Resolution type = None
Job 185: Waiting time = 22.21107857208699 | Resolution time = 0.00011705560609698296 | Resolution type = None
Job 186: Waiting time = 22.19731457484886 | Resolution time = 0.00011609727516770363 | Resolution type = None
Job 187: Waiting time = 22.182301003020257 | Resolution time = 0.00011635292321443558 | Resolution type = None
Job 188: Waiting time = 22.163787360768765 | Resolution time = 0.00011609029024839401 | Resolution type = None
Job 189: Waiting time = 22.147079198155552 | Resolution time = 0.00011676130816340446 | Resolution type = None
Job 190: Waiting time = 22.136350251734257 | Resolution time = 0.00011802418157458305 | Resolution type = None
Job 191: Waiting time = 22.115755937993526 | Resolution time = 0.00012053968384861946 | Resolution type = None
Job 192: Waiting time = 22.101221500895917 | Resolution time = 0.00012385006994009018 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.207487605977803
Duration: 11.540405763313174
Jobs in the system: 2001
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.62386295199394 | Resolution time = 0.0002696458250284195 | Resolution type = None
Job 194: Waiting time = 33.6059768111445 | Resolution time = 0.00013269111514091492 | Resolution type = None
Job 195: Waiting time = 33.598127481061965 | Resolution time = 0.00011131493374705315 | Resolution type = None
Job 196: Waiting time = 33.59291303297505 | Resolution time = 0.00010724738240242004 | Resolution type = None
Job 197: Waiting time = 33.57670941622928 | Resolution time = 0.00010660197585821152 | Resolution type = None
Job 198: Waiting time = 33.56352474913001 | Resolution time = 0.00011548632755875587 | Resolution type = None
Job 199: Waiting time = 33.55038480926305 | Resolution time = 0.00010885484516620636 | Resolution type = None
Job 200: Waiting time = 33.538089491892606 | Resolution time = 0.00010754307731986046 | Resolution type = None
Job 201: Waiting time = 33.52784130489454 | Resolution time = 0.0001283995807170868 | Resolution type = None
Job 202: Waiting time = 33.509435191284865 | Resolution time = 0.00012395484372973442 | Resolution type = None
Job 203: Waiting time = 33.48887737374753 | Resolution time = 0.00010754168033599854 | Resolution type = None
Job 204: Waiting time = 33.474898751825094 | Resolution time = 0.00012766476720571518 | Resolution type = None
Job 205: Waiting time = 33.461546062957495 | Resolution time = 0.0001588333398103714 | Resolution type = None
Job 206: Waiting time = 33.447178818285465 | Resolution time = 0.0001932131126523018 | Resolution type = None
Job 207: Waiting time = 33.42817619815469 | Resolution time = 0.0001824856735765934 | Resolution type = None
Job 208: Waiting time = 33.413705369923264 | Resolution time = 0.00014218688011169434 | Resolution type = None
Job 209: Waiting time = 33.40038705524057 | Resolution time = 0.00011694291606545448 | Resolution type = None
Job 210: Waiting time = 33.380963458213955 | Resolution time = 0.00011642836034297943 | Resolution type = None
Job 211: Waiting time = 33.360710612963885 | Resolution time = 0.00011673150584101677 | Resolution type = None
Job 212: Waiting time = 33.33354723220691 | Resolution time = 0.00011754874140024185 | Resolution type = None
Job 213: Waiting time = 33.3109522969462 | Resolution time = 0.00015038670971989632 | Resolution type = None
Job 214: Waiting time = 33.29426655685529 | Resolution time = 0.00011599622666835785 | Resolution type = None
Job 215: Waiting time = 33.2654471709393 | Resolution time = 0.00012607593089342117 | Resolution type = None
Job 216: Waiting time = 33.247386501170695 | Resolution time = 0.00013377517461776733 | Resolution type = None
Job 217: Waiting time = 33.22898321412504 | Resolution time = 0.00012522097676992416 | Resolution type = None
Job 218: Waiting time = 33.21268462529406 | Resolution time = 0.00012502074241638184 | Resolution type = None
Job 219: Waiting time = 33.19224725989625 | Resolution time = 0.00011248188093304634 | Resolution type = None
Job 220: Waiting time = 33.17253711121157 | Resolution time = 0.0001264694146811962 | Resolution type = None
Job 221: Waiting time = 33.150342125911266 | Resolution time = 0.0001102890819311142 | Resolution type = None
Job 222: Waiting time = 33.12874923320487 | Resolution time = 0.00010705692693591118 | Resolution type = None
Job 223: Waiting time = 33.10862342081964 | Resolution time = 0.00010886881500482559 | Resolution type = None
Job 224: Waiting time = 33.094771889038384 | Resolution time = 0.00010624481365084648 | Resolution type = None
Job 225: Waiting time = 33.07837727898732 | Resolution time = 0.00010723620653152466 | Resolution type = None
Job 226: Waiting time = 33.06863518804312 | Resolution time = 0.0001250123605132103 | Resolution type = None
Job 227: Waiting time = 33.056486806832254 | Resolution time = 0.00014448724687099457 | Resolution type = None
Job 228: Waiting time = 33.040968609042466 | Resolution time = 0.00011331913992762566 | Resolution type = None
Job 229: Waiting time = 33.02821149630472 | Resolution time = 0.0013569570146501064 | Resolution type = None
Job 230: Waiting time = 33.00551137002185 | Resolution time = 0.00020055891945958138 | Resolution type = None
Job 231: Waiting time = 32.9900990659371 | Resolution time = 0.0001539532095193863 | Resolution type = None
Job 232: Waiting time = 32.969109361991286 | Resolution time = 0.00011555058881640434 | Resolution type = None
Job 233: Waiting time = 32.952086955774575 | Resolution time = 0.00015965523198246956 | Resolution type = None
Job 234: Waiting time = 32.93609728617594 | Resolution time = 0.00012114923447370529 | Resolution type = None
Job 235: Waiting time = 32.92414091899991 | Resolution time = 0.00011696713045239449 | Resolution type = None
Job 236: Waiting time = 32.903459689579904 | Resolution time = 0.00011817598715424538 | Resolution type = None
Job 237: Waiting time = 32.89001035830006 | Resolution time = 0.0001239120028913021 | Resolution type = None
Job 238: Waiting time = 32.873909964226186 | Resolution time = 0.00010923249647021294 | Resolution type = None
Job 239: Waiting time = 32.852180529851466 | Resolution time = 0.00010745134204626083 | Resolution type = None
Job 240: Waiting time = 32.83553795469925 | Resolution time = 0.00012521399185061455 | Resolution type = None
Job 241: Waiting time = 32.82143265893683 | Resolution time = 0.00012151245027780533 | Resolution type = None
Job 242: Waiting time = 32.80746603989974 | Resolution time = 0.00012318696826696396 | Resolution type = None
Job 243: Waiting time = 32.7987190708518 | Resolution time = 0.00010656984522938728 | Resolution type = None
Job 244: Waiting time = 32.76871684193611 | Resolution time = 0.00013150274753570557 | Resolution type = None
Job 245: Waiting time = 32.755009261891246 | Resolution time = 0.00011491961777210236 | Resolution type = None
Job 246: Waiting time = 32.739043734036386 | Resolution time = 0.00011630775406956673 | Resolution type = None
Job 247: Waiting time = 32.71237663412467 | Resolution time = 0.00011837994679808617 | Resolution type = None
Job 248: Waiting time = 32.70200310694054 | Resolution time = 0.00011489680036902428 | Resolution type = None
Job 249: Waiting time = 32.684320046100765 | Resolution time = 0.0001150243915617466 | Resolution type = None
Job 250: Waiting time = 32.671977404970676 | Resolution time = 0.00012414995580911636 | Resolution type = None
Job 251: Waiting time = 32.65461073676124 | Resolution time = 0.00010684691369533539 | Resolution type = None
Job 252: Waiting time = 32.62824027100578 | Resolution time = 0.0001105177216231823 | Resolution type = None
Job 253: Waiting time = 32.61497592693195 | Resolution time = 0.00010622106492519379 | Resolution type = None
Job 254: Waiting time = 32.59673416195437 | Resolution time = 0.00012067006900906563 | Resolution type = None
Job 255: Waiting time = 32.57263775076717 | Resolution time = 0.00010448601096868515 | Resolution type = None
Job 256: Waiting time = 32.55988148692995 | Resolution time = 0.00010104291141033173 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.757805896922946
Duration: 11.348212657961994
Jobs in the system: 2621
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.89193291217089 | Resolution time = 0.00036395294591784477 | Resolution type = None
Job 258: Waiting time = 43.87328363582492 | Resolution time = 0.00021564355120062828 | Resolution type = None
Job 259: Waiting time = 43.86006646277383 | Resolution time = 0.000250187236815691 | Resolution type = None
Job 260: Waiting time = 43.84547915495932 | Resolution time = 0.00011815596371889114 | Resolution type = None
Job 261: Waiting time = 43.82980857929215 | Resolution time = 0.00011743512004613876 | Resolution type = None
Job 262: Waiting time = 43.81241535767913 | Resolution time = 0.00011099269613623619 | Resolution type = None
Job 263: Waiting time = 43.796331610996276 | Resolution time = 0.00012053502723574638 | Resolution type = None
Job 264: Waiting time = 43.7843288150616 | Resolution time = 0.00014637131243944168 | Resolution type = None
Job 265: Waiting time = 43.768256364855915 | Resolution time = 0.00011077336966991425 | Resolution type = None
Job 266: Waiting time = 43.75644933991134 | Resolution time = 0.00013480475172400475 | Resolution type = None
Job 267: Waiting time = 43.73549146298319 | Resolution time = 0.00011214474216103554 | Resolution type = None
Job 268: Waiting time = 43.71824580896646 | Resolution time = 0.00011102808639407158 | Resolution type = None
Job 269: Waiting time = 43.700016868300736 | Resolution time = 0.00011505698785185814 | Resolution type = None
Job 270: Waiting time = 43.67856519296765 | Resolution time = 0.00011516408994793892 | Resolution type = None
Job 271: Waiting time = 43.66586264129728 | Resolution time = 0.00011041481047868729 | Resolution type = None
Job 272: Waiting time = 43.646021514199674 | Resolution time = 0.00010903878137469292 | Resolution type = None
Job 273: Waiting time = 43.63041427126154 | Resolution time = 0.00010868348181247711 | Resolution type = None
Job 274: Waiting time = 43.62226357217878 | Resolution time = 0.00010900292545557022 | Resolution type = None
Job 275: Waiting time = 43.60802234709263 | Resolution time = 0.0001396872103214264 | Resolution type = None
Job 276: Waiting time = 43.593095008749515 | Resolution time = 0.00011107511818408966 | Resolution type = None
Job 277: Waiting time = 43.576832882128656 | Resolution time = 0.00011673010885715485 | Resolution type = None
Job 278: Waiting time = 43.557688888628036 | Resolution time = 0.00011278875172138214 | Resolution type = None
Job 279: Waiting time = 43.53907745424658 | Resolution time = 0.00011216290295124054 | Resolution type = None
Job 280: Waiting time = 43.52307732217014 | Resolution time = 0.00011317292228341103 | Resolution type = None
Job 281: Waiting time = 43.507943097967654 | Resolution time = 0.00011030398309230804 | Resolution type = None
Job 282: Waiting time = 43.49055111594498 | Resolution time = 0.00011023273691534996 | Resolution type = None
Job 283: Waiting time = 43.47030714293942 | Resolution time = 0.00013495609164237976 | Resolution type = None
Job 284: Waiting time = 43.45419277716428 | Resolution time = 0.00011004786938428879 | Resolution type = None
Job 285: Waiting time = 43.42918547196314 | Resolution time = 0.00011380389332771301 | Resolution type = None
