Job 1: Waiting time = 0.0015227347612380981 | Resolution time = 0.0015130667015910149 | Resolution type = None
Job 52: Waiting time = 0.0011749421246349812 | Resolution time = 0.0011582588776946068 | Resolution type = None
Job 53: Waiting time = 0.0011586067266762257 | Resolution time = 0.0011446359567344189 | Resolution type = None
Job 54: Waiting time = 0.0010469639673829079 | Resolution time = 0.0010320129804313183 | Resolution type = None
Job 55: Waiting time = 0.0003761579282581806 | Resolution time = 0.00036022812128067017 | Resolution type = Policy
Job 56: Waiting time = 0.0011715861037373543 | Resolution time = 0.0011561489664018154 | Resolution type = None
Job 57: Waiting time = 0.0007841680198907852 | Resolution time = 0.0007689781486988068 | Resolution type = Policy
Job 58: Waiting time = 0.0003887191414833069 | Resolution time = 0.00035989703610539436 | Resolution type = Policy
Job 59: Waiting time = 0.00011533312499523163 | Resolution time = 9.391410276293755e-05 | Resolution type = Policy
Job 60: Waiting time = 0.0005049523897469044 | Resolution time = 0.0004926202818751335 | Resolution type = Policy
Job 61: Waiting time = 0.0011815950274467468 | Resolution time = 0.0011676792055368423 | Resolution type = None
Job 62: Waiting time = 5.9048179537057877e-05 | Resolution time = 3.6079902201890945e-05 | Resolution type = Policy
Job 63: Waiting time = 0.00036934809759259224 | Resolution time = 0.00034918496385216713 | Resolution type = Policy
Job 64: Waiting time = 0.0007702987641096115 | Resolution time = 0.0007564290426671505 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0082033942453563
Duration: 12.470415005926043
Jobs in the system: 732
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.462826852221042 | Resolution time = 0.0009062946774065495 | Resolution type = None
Job 66: Waiting time = 12.452471385709941 | Resolution time = 0.00013455096632242203 | Resolution type = None
Job 67: Waiting time = 12.426804976072162 | Resolution time = 0.0001136288046836853 | Resolution type = None
Job 68: Waiting time = 12.409989553969353 | Resolution time = 0.00011149188503623009 | Resolution type = None
Job 69: Waiting time = 12.398497541900724 | Resolution time = 0.00013154186308383942 | Resolution type = None
Job 70: Waiting time = 12.38032857235521 | Resolution time = 0.0001242551952600479 | Resolution type = None
Job 71: Waiting time = 12.357782434206456 | Resolution time = 0.0001074736937880516 | Resolution type = None
Job 72: Waiting time = 12.339566205162555 | Resolution time = 0.00010805297642946243 | Resolution type = None
Job 73: Waiting time = 12.32742373086512 | Resolution time = 0.00016953609883785248 | Resolution type = None
Job 74: Waiting time = 12.309855901170522 | Resolution time = 0.0001384541392326355 | Resolution type = None
Job 75: Waiting time = 12.289356265217066 | Resolution time = 0.00010922923684120178 | Resolution type = None
Job 76: Waiting time = 12.271214443724602 | Resolution time = 0.0001127258874475956 | Resolution type = None
Job 77: Waiting time = 12.24111800501123 | Resolution time = 0.00013059750199317932 | Resolution type = None
Job 78: Waiting time = 12.219505961053073 | Resolution time = 0.00012019975110888481 | Resolution type = None
Job 79: Waiting time = 12.198457031976432 | Resolution time = 0.0001193145290017128 | Resolution type = None
Job 80: Waiting time = 12.179677547886968 | Resolution time = 0.00011319248005747795 | Resolution type = None
Job 81: Waiting time = 12.162223888095468 | Resolution time = 0.00011896900832653046 | Resolution type = None
Job 82: Waiting time = 12.146152377128601 | Resolution time = 0.00016455678269267082 | Resolution type = None
Job 83: Waiting time = 12.126779118087143 | Resolution time = 0.00012328196316957474 | Resolution type = None
Job 84: Waiting time = 12.109312426764518 | Resolution time = 0.0001444951631128788 | Resolution type = None
Job 85: Waiting time = 12.094250062014908 | Resolution time = 0.00012630783021450043 | Resolution type = None
Job 86: Waiting time = 12.07629396719858 | Resolution time = 0.00012187613174319267 | Resolution type = None
Job 87: Waiting time = 12.053867711685598 | Resolution time = 0.00012085214257240295 | Resolution type = None
Job 88: Waiting time = 12.034041278995574 | Resolution time = 0.00012329500168561935 | Resolution type = None
Job 89: Waiting time = 12.025335545185953 | Resolution time = 0.00016308901831507683 | Resolution type = None
Job 90: Waiting time = 12.011020525824279 | Resolution time = 0.00012481492012739182 | Resolution type = None
Job 91: Waiting time = 11.995610943995416 | Resolution time = 0.00013798987492918968 | Resolution type = None
Job 92: Waiting time = 11.979481576941907 | Resolution time = 0.00014981022104620934 | Resolution type = None
Job 93: Waiting time = 11.95424965210259 | Resolution time = 0.00011028209701180458 | Resolution type = None
Job 94: Waiting time = 11.937940762843937 | Resolution time = 0.00011159013956785202 | Resolution type = None
Job 95: Waiting time = 11.924803037196398 | Resolution time = 0.00010730884969234467 | Resolution type = None
Job 96: Waiting time = 11.913721988908947 | Resolution time = 0.00010913470759987831 | Resolution type = None
Job 97: Waiting time = 11.902577565051615 | Resolution time = 0.00013508182018995285 | Resolution type = None
Job 98: Waiting time = 11.879379126708955 | Resolution time = 0.00011152494698762894 | Resolution type = None
Job 99: Waiting time = 11.859244105871767 | Resolution time = 0.00010757846757769585 | Resolution type = None
Job 100: Waiting time = 11.833416607230902 | Resolution time = 0.0001078462228178978 | Resolution type = None
Job 101: Waiting time = 11.814420634880662 | Resolution time = 0.00011223088949918747 | Resolution type = None
Job 102: Waiting time = 11.793619132135063 | Resolution time = 0.00013944879174232483 | Resolution type = None
Job 103: Waiting time = 11.777927912771702 | Resolution time = 0.00011639576405286789 | Resolution type = None
Job 104: Waiting time = 11.762240794021636 | Resolution time = 0.00014953874051570892 | Resolution type = None
Job 105: Waiting time = 11.744644632097334 | Resolution time = 0.00025952793657779694 | Resolution type = None
Job 106: Waiting time = 11.727797369007021 | Resolution time = 0.00023348676040768623 | Resolution type = None
Job 107: Waiting time = 11.713173978962004 | Resolution time = 0.00025778403505682945 | Resolution type = None
Job 108: Waiting time = 11.694151677191257 | Resolution time = 0.00022181635722517967 | Resolution type = None
Job 109: Waiting time = 11.668582735117525 | Resolution time = 0.00013921502977609634 | Resolution type = None
Job 110: Waiting time = 11.660794293973595 | Resolution time = 0.00014732684940099716 | Resolution type = None
Job 111: Waiting time = 11.649351098109037 | Resolution time = 0.00012217694893479347 | Resolution type = None
Job 112: Waiting time = 11.630616954062134 | Resolution time = 0.00015854882076382637 | Resolution type = None
Job 113: Waiting time = 11.609882235061377 | Resolution time = 0.00012697000056505203 | Resolution type = None
Job 114: Waiting time = 11.59394473489374 | Resolution time = 0.00012092571705579758 | Resolution type = None
Job 115: Waiting time = 11.579270381014794 | Resolution time = 0.00014661019667983055 | Resolution type = None
Job 116: Waiting time = 11.562645541038364 | Resolution time = 0.00013174815103411674 | Resolution type = None
Job 117: Waiting time = 11.548887162003666 | Resolution time = 0.00012083025649189949 | Resolution type = None
Job 118: Waiting time = 11.528129723388702 | Resolution time = 0.0001233457587659359 | Resolution type = None
Job 119: Waiting time = 11.513431570958346 | Resolution time = 0.00013967789709568024 | Resolution type = None
Job 120: Waiting time = 11.492764491122216 | Resolution time = 0.00010774144902825356 | Resolution type = None
Job 121: Waiting time = 11.46960451034829 | Resolution time = 0.00011413590982556343 | Resolution type = None
Job 122: Waiting time = 11.452796570956707 | Resolution time = 0.00010871607810258865 | Resolution type = None
Job 123: Waiting time = 11.431834950111806 | Resolution time = 0.00013100216165184975 | Resolution type = None
Job 124: Waiting time = 11.420351050794125 | Resolution time = 0.0001129242591559887 | Resolution type = None
Job 125: Waiting time = 11.402943291235715 | Resolution time = 0.00010853586718440056 | Resolution type = None
Job 126: Waiting time = 11.385061990935355 | Resolution time = 0.00010877475142478943 | Resolution type = None
Job 127: Waiting time = 11.37139914976433 | Resolution time = 0.00011238828301429749 | Resolution type = None
Job 128: Waiting time = 11.348831200040877 | Resolution time = 0.0001108972355723381 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.488409017212689
Duration: 11.548412025906146
Jobs in the system: 1359
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.87983450992033 | Resolution time = 0.0003524096682667732 | Resolution type = None
Job 130: Waiting time = 22.86655373685062 | Resolution time = 0.0001337304711341858 | Resolution type = None
Job 131: Waiting time = 22.85158204799518 | Resolution time = 0.00015236437320709229 | Resolution type = None
Job 132: Waiting time = 22.837333022616804 | Resolution time = 0.00011500483378767967 | Resolution type = None
Job 133: Waiting time = 22.813265237025917 | Resolution time = 0.00014070328325033188 | Resolution type = None
Job 134: Waiting time = 22.795690406113863 | Resolution time = 0.00011742115020751953 | Resolution type = None
Job 135: Waiting time = 22.779260063078254 | Resolution time = 0.00014297384768724442 | Resolution type = None
Job 136: Waiting time = 22.761877567041665 | Resolution time = 0.0001178164966404438 | Resolution type = None
Job 137: Waiting time = 22.748893219046295 | Resolution time = 0.00011827424168586731 | Resolution type = None
Job 138: Waiting time = 22.72891397587955 | Resolution time = 0.00011836737394332886 | Resolution type = None
Job 139: Waiting time = 22.706487097777426 | Resolution time = 0.00011756829917430878 | Resolution type = None
Job 140: Waiting time = 22.686625170055777 | Resolution time = 0.00012358138337731361 | Resolution type = None
Job 141: Waiting time = 22.67386143701151 | Resolution time = 0.00011419877409934998 | Resolution type = None
Job 142: Waiting time = 22.651484726928174 | Resolution time = 0.0001187128946185112 | Resolution type = None
Job 143: Waiting time = 22.627633368130773 | Resolution time = 0.00013092858716845512 | Resolution type = None
Job 144: Waiting time = 22.608070191927254 | Resolution time = 0.00011492054909467697 | Resolution type = None
Job 145: Waiting time = 22.58361510001123 | Resolution time = 0.0001535206101834774 | Resolution type = None
Job 146: Waiting time = 22.563736870884895 | Resolution time = 0.00011839810758829117 | Resolution type = None
Job 147: Waiting time = 22.551662407815456 | Resolution time = 0.0001160413958132267 | Resolution type = None
Job 148: Waiting time = 22.536373695824295 | Resolution time = 0.00012741610407829285 | Resolution type = None
Job 149: Waiting time = 22.524366998579353 | Resolution time = 0.00012849271297454834 | Resolution type = None
Job 150: Waiting time = 22.501053240615875 | Resolution time = 0.00014009233564138412 | Resolution type = None
Job 151: Waiting time = 22.484716715756804 | Resolution time = 0.00011309795081615448 | Resolution type = None
Job 152: Waiting time = 22.46523082209751 | Resolution time = 0.00011888612061738968 | Resolution type = None
Job 153: Waiting time = 22.45092974882573 | Resolution time = 0.00013368437066674232 | Resolution type = None
Job 154: Waiting time = 22.429792719893157 | Resolution time = 0.00011342577636241913 | Resolution type = None
Job 155: Waiting time = 22.410899039823562 | Resolution time = 0.00010928278788924217 | Resolution type = None
Job 156: Waiting time = 22.38936312496662 | Resolution time = 0.00015296507626771927 | Resolution type = None
Job 157: Waiting time = 22.373239492997527 | Resolution time = 0.00011513521894812584 | Resolution type = None
Job 158: Waiting time = 22.356167095247656 | Resolution time = 0.00010755518451333046 | Resolution type = None
Job 159: Waiting time = 22.34123240876943 | Resolution time = 0.00010640593245625496 | Resolution type = None
Job 160: Waiting time = 22.332092166878283 | Resolution time = 0.00013054441660642624 | Resolution type = None
Job 161: Waiting time = 22.32231787778437 | Resolution time = 0.0001376592554152012 | Resolution type = None
Job 162: Waiting time = 22.309179795905948 | Resolution time = 0.00011300994083285332 | Resolution type = None
Job 163: Waiting time = 22.2939942041412 | Resolution time = 0.00013457145541906357 | Resolution type = None
Job 164: Waiting time = 22.27155741211027 | Resolution time = 0.00011397479102015495 | Resolution type = None
Job 165: Waiting time = 22.256404992658645 | Resolution time = 0.00011622719466686249 | Resolution type = None
Job 166: Waiting time = 22.24089107522741 | Resolution time = 0.00012622540816664696 | Resolution type = None
Job 167: Waiting time = 22.223637863993645 | Resolution time = 0.00011961394920945168 | Resolution type = None
Job 168: Waiting time = 22.204042374156415 | Resolution time = 0.0001172991469502449 | Resolution type = None
Job 169: Waiting time = 22.181452257093042 | Resolution time = 0.00011551333591341972 | Resolution type = None
Job 170: Waiting time = 22.16674774000421 | Resolution time = 0.00011761998757719994 | Resolution type = None
Job 171: Waiting time = 22.14794000890106 | Resolution time = 0.00014710519462823868 | Resolution type = None
Job 172: Waiting time = 22.132367168087512 | Resolution time = 0.0001268656924366951 | Resolution type = None
Job 173: Waiting time = 22.108963898848742 | Resolution time = 0.0001227026805281639 | Resolution type = None
Job 174: Waiting time = 22.100514750927687 | Resolution time = 0.00013609323650598526 | Resolution type = None
Job 175: Waiting time = 22.08314463822171 | Resolution time = 0.00012926897034049034 | Resolution type = None
Job 176: Waiting time = 22.064019773621112 | Resolution time = 0.00010977312922477722 | Resolution type = None
Job 177: Waiting time = 22.0528627904132 | Resolution time = 0.0001215110532939434 | Resolution type = None
Job 178: Waiting time = 22.036856587044895 | Resolution time = 0.00010293815284967422 | Resolution type = None
Job 179: Waiting time = 22.017867190297693 | Resolution time = 0.00011312728747725487 | Resolution type = None
Job 180: Waiting time = 22.005054962355644 | Resolution time = 0.0001284838654100895 | Resolution type = None
Job 181: Waiting time = 21.98056896030903 | Resolution time = 0.00013606762513518333 | Resolution type = None
Job 182: Waiting time = 21.965577266644686 | Resolution time = 0.00010938197374343872 | Resolution type = None
Job 183: Waiting time = 21.94261229597032 | Resolution time = 0.00011296337470412254 | Resolution type = None
Job 184: Waiting time = 21.927670563105494 | Resolution time = 0.00020021898671984673 | Resolution type = None
Job 185: Waiting time = 21.917069082614034 | Resolution time = 0.00013135001063346863 | Resolution type = None
Job 186: Waiting time = 21.892919160891324 | Resolution time = 0.00012771878391504288 | Resolution type = None
Job 187: Waiting time = 21.88060716819018 | Resolution time = 0.00011334847658872604 | Resolution type = None
Job 188: Waiting time = 21.866212816443294 | Resolution time = 0.00010631000623106956 | Resolution type = None
Job 189: Waiting time = 21.854303969070315 | Resolution time = 0.00011550681665539742 | Resolution type = None
Job 190: Waiting time = 21.83181911194697 | Resolution time = 0.00010920409113168716 | Resolution type = None
Job 191: Waiting time = 21.814733598846942 | Resolution time = 0.00010760780423879623 | Resolution type = None
Job 192: Waiting time = 21.802598712034523 | Resolution time = 0.00012125866487622261 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.04553324682638
Duration: 11.612460430245847
Jobs in the system: 1990
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.40155131416395 | Resolution time = 0.0002994602546095848 | Resolution type = None
Job 194: Waiting time = 33.387167694978416 | Resolution time = 0.00011920183897018433 | Resolution type = None
Job 195: Waiting time = 33.37602623878047 | Resolution time = 0.00011953385546803474 | Resolution type = None
Job 196: Waiting time = 33.359484903048724 | Resolution time = 0.0001403135247528553 | Resolution type = None
Job 197: Waiting time = 33.324419281911105 | Resolution time = 0.00011584628373384476 | Resolution type = None
Job 198: Waiting time = 33.306176092941314 | Resolution time = 0.00011440971866250038 | Resolution type = None
Job 199: Waiting time = 33.28625643020496 | Resolution time = 0.00011478876695036888 | Resolution type = None
Job 200: Waiting time = 33.263674912042916 | Resolution time = 0.00014110049232840538 | Resolution type = None
Job 201: Waiting time = 33.24300297815353 | Resolution time = 0.00013244850561022758 | Resolution type = None
Job 202: Waiting time = 33.22422326076776 | Resolution time = 0.00012573832646012306 | Resolution type = None
Job 203: Waiting time = 33.206082679796964 | Resolution time = 0.00012367498129606247 | Resolution type = None
Job 204: Waiting time = 33.182286981958896 | Resolution time = 0.00013610906898975372 | Resolution type = None
Job 205: Waiting time = 33.165239909663796 | Resolution time = 0.00011039106175303459 | Resolution type = None
Job 206: Waiting time = 33.15248211333528 | Resolution time = 0.00010859034955501556 | Resolution type = None
Job 207: Waiting time = 33.12885466590524 | Resolution time = 0.00011437339708209038 | Resolution type = None
Job 208: Waiting time = 33.11942627001554 | Resolution time = 0.0001379847526550293 | Resolution type = None
Job 209: Waiting time = 33.092777139972895 | Resolution time = 0.00011645909398794174 | Resolution type = None
Job 210: Waiting time = 33.07474257890135 | Resolution time = 0.00011648889631032944 | Resolution type = None
Job 211: Waiting time = 33.05092951096594 | Resolution time = 0.0002062525600194931 | Resolution type = None
Job 212: Waiting time = 33.030545613728464 | Resolution time = 0.00023798877373337746 | Resolution type = None
Job 213: Waiting time = 33.02146629104391 | Resolution time = 0.0002134372480213642 | Resolution type = None
Job 214: Waiting time = 32.99916230794042 | Resolution time = 0.00021922122687101364 | Resolution type = None
Job 215: Waiting time = 32.977183441165835 | Resolution time = 0.00019985483959317207 | Resolution type = None
Job 216: Waiting time = 32.96456521283835 | Resolution time = 0.000206660944968462 | Resolution type = None
Job 217: Waiting time = 32.94679862400517 | Resolution time = 0.0001588454470038414 | Resolution type = None
Job 218: Waiting time = 32.92513273190707 | Resolution time = 0.00011976482346653938 | Resolution type = None
Job 219: Waiting time = 32.90222272602841 | Resolution time = 0.00011912919580936432 | Resolution type = None
Job 220: Waiting time = 32.881910000927746 | Resolution time = 0.00012104678899049759 | Resolution type = None
Job 221: Waiting time = 32.85516665363684 | Resolution time = 0.000117497518658638 | Resolution type = None
Job 222: Waiting time = 32.844911844003946 | Resolution time = 0.00015144282951951027 | Resolution type = None
Job 223: Waiting time = 32.82679759664461 | Resolution time = 0.00011479901149868965 | Resolution type = None
Job 224: Waiting time = 32.807263801805675 | Resolution time = 0.00011927122250199318 | Resolution type = None
Job 225: Waiting time = 32.79079072223976 | Resolution time = 0.00011859135702252388 | Resolution type = None
Job 226: Waiting time = 32.7724621030502 | Resolution time = 0.00011328887194395065 | Resolution type = None
Job 227: Waiting time = 32.753033502958715 | Resolution time = 0.00013817893341183662 | Resolution type = None
Job 228: Waiting time = 32.73795353481546 | Resolution time = 0.00011033192276954651 | Resolution type = None
Job 229: Waiting time = 32.72118261130527 | Resolution time = 0.00010867603123188019 | Resolution type = None
Job 230: Waiting time = 32.7042728709057 | Resolution time = 0.00011591380462050438 | Resolution type = None
Job 231: Waiting time = 32.69462908804417 | Resolution time = 0.00010930607095360756 | Resolution type = None
Job 232: Waiting time = 32.67518742475659 | Resolution time = 0.00012324098497629166 | Resolution type = None
Job 233: Waiting time = 32.659805038012564 | Resolution time = 0.00012583378702402115 | Resolution type = None
Job 234: Waiting time = 32.639121843036264 | Resolution time = 0.00011485302820801735 | Resolution type = None
Job 235: Waiting time = 32.62683730991557 | Resolution time = 0.00013922015205025673 | Resolution type = None
Job 236: Waiting time = 32.61483842879534 | Resolution time = 0.00011926284059882164 | Resolution type = None
Job 237: Waiting time = 32.58982485393062 | Resolution time = 0.00013124104589223862 | Resolution type = None
Job 238: Waiting time = 32.57555206306279 | Resolution time = 0.00011820392683148384 | Resolution type = None
Job 239: Waiting time = 32.555313128978014 | Resolution time = 0.0001087370328605175 | Resolution type = None
Job 240: Waiting time = 32.54154477501288 | Resolution time = 0.00013455795124173164 | Resolution type = None
Job 241: Waiting time = 32.52903717989102 | Resolution time = 0.00011114636436104774 | Resolution type = None
Job 242: Waiting time = 32.51577324094251 | Resolution time = 0.000117461197078228 | Resolution type = None
Job 243: Waiting time = 32.50581919075921 | Resolution time = 0.0001017572358250618 | Resolution type = None
Job 244: Waiting time = 32.493697273079306 | Resolution time = 0.0001447238028049469 | Resolution type = None
Job 245: Waiting time = 32.47558971494436 | Resolution time = 0.00010842783376574516 | Resolution type = None
Job 246: Waiting time = 32.453129813075066 | Resolution time = 0.0001198258250951767 | Resolution type = None
Job 247: Waiting time = 32.43905511079356 | Resolution time = 0.00011114310473203659 | Resolution type = None
Job 248: Waiting time = 32.42273374320939 | Resolution time = 0.0001175696961581707 | Resolution type = None
Job 249: Waiting time = 32.403435905929655 | Resolution time = 0.0001352648250758648 | Resolution type = None
Job 250: Waiting time = 32.387848088052124 | Resolution time = 0.00013465527445077896 | Resolution type = None
Job 251: Waiting time = 32.36560236569494 | Resolution time = 0.00012294622138142586 | Resolution type = None
Job 252: Waiting time = 32.34694507392123 | Resolution time = 0.00011774105951189995 | Resolution type = None
Job 253: Waiting time = 32.3345193490386 | Resolution time = 0.00011839810758829117 | Resolution type = None
Job 254: Waiting time = 32.31557276286185 | Resolution time = 0.00012337788939476013 | Resolution type = None
Job 255: Waiting time = 32.30213035689667 | Resolution time = 0.00011668214574456215 | Resolution type = None
Job 256: Waiting time = 32.29062104783952 | Resolution time = 0.00019143987447023392 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.667205246165395
Duration: 11.72682070499286
Jobs in the system: 2631
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.00070484634489 | Resolution time = 9.447522461414337e-05 | Resolution type = Policy
Job 258: Waiting time = 43.98710501473397 | Resolution time = 0.0001885141246020794 | Resolution type = None
Job 259: Waiting time = 43.97171397693455 | Resolution time = 0.00012404052540659904 | Resolution type = None
Job 260: Waiting time = 43.956178057938814 | Resolution time = 0.0001202770508825779 | Resolution type = None
Job 261: Waiting time = 43.936633677687496 | Resolution time = 0.00015425775200128555 | Resolution type = None
Job 262: Waiting time = 43.917818575166166 | Resolution time = 0.00012417882680892944 | Resolution type = None
Job 263: Waiting time = 43.905673583969474 | Resolution time = 0.00012302584946155548 | Resolution type = None
Job 264: Waiting time = 43.88498282479122 | Resolution time = 0.00012309569865465164 | Resolution type = None
Job 265: Waiting time = 43.86266733426601 | Resolution time = 0.00012052711099386215 | Resolution type = None
Job 266: Waiting time = 43.84717606101185 | Resolution time = 0.00013280194252729416 | Resolution type = None
Job 267: Waiting time = 43.83596692793071 | Resolution time = 0.00012043630704283714 | Resolution type = None
Job 268: Waiting time = 43.814361135009676 | Resolution time = 0.00010866113007068634 | Resolution type = None
Job 269: Waiting time = 43.79255812102929 | Resolution time = 0.0001782672479748726 | Resolution type = None
Job 270: Waiting time = 43.7803386352025 | Resolution time = 0.00011207582429051399 | Resolution type = None
Job 271: Waiting time = 43.758300460875034 | Resolution time = 0.00011036265641450882 | Resolution type = None
Job 272: Waiting time = 43.745944920927286 | Resolution time = 0.00011544395238161087 | Resolution type = None
Job 273: Waiting time = 43.72451220918447 | Resolution time = 0.00011048931628465652 | Resolution type = None
Job 274: Waiting time = 43.71194691816345 | Resolution time = 0.00011116964742541313 | Resolution type = None
Job 275: Waiting time = 43.684771448839456 | Resolution time = 0.0001105419360101223 | Resolution type = None
Job 276: Waiting time = 43.67222874471918 | Resolution time = 0.00011603673920035362 | Resolution type = None
Job 277: Waiting time = 43.65022465959191 | Resolution time = 0.00012027937918901443 | Resolution type = None
Job 278: Waiting time = 43.63421902991831 | Resolution time = 0.0001144111156463623 | Resolution type = None
Job 279: Waiting time = 43.616079058963805 | Resolution time = 0.00012833904474973679 | Resolution type = None
Job 280: Waiting time = 43.60269992100075 | Resolution time = 0.0001290799118578434 | Resolution type = None
Job 281: Waiting time = 43.58306420920417 | Resolution time = 0.00011133542284369469 | Resolution type = None
Job 282: Waiting time = 43.568932053633034 | Resolution time = 0.000131330918520689 | Resolution type = None
Job 283: Waiting time = 43.54431203985587 | Resolution time = 0.00012589991092681885 | Resolution type = None
Job 284: Waiting time = 43.52579237567261 | Resolution time = 0.00012988876551389694 | Resolution type = None
Job 285: Waiting time = 43.51329649472609 | Resolution time = 0.00011958600953221321 | Resolution type = None
