Job 1: Waiting time = 0.00136652123183012 | Resolution time = 0.0013562659732997417 | Resolution type = None
Job 37: Waiting time = 0.0008854358457028866 | Resolution time = 0.0008696168661117554 | Resolution type = Policy
Job 38: Waiting time = 0.0003271731548011303 | Resolution time = 0.0003101443871855736 | Resolution type = Policy
Job 39: Waiting time = 0.0011155358515679836 | Resolution time = 0.001099631655961275 | Resolution type = None
Job 40: Waiting time = 0.0003712661564350128 | Resolution time = 0.00035457033663988113 | Resolution type = Policy
Job 41: Waiting time = 0.001162621658295393 | Resolution time = 0.0011460124514997005 | Resolution type = None
Job 42: Waiting time = 0.0006058490835130215 | Resolution time = 0.0005797618068754673 | Resolution type = Policy
Job 43: Waiting time = 0.00048347795382142067 | Resolution time = 0.0004669027402997017 | Resolution type = Policy
Job 44: Waiting time = 0.001041823998093605 | Resolution time = 0.0010272455401718616 | Resolution type = None
Job 45: Waiting time = 0.0011938400566577911 | Resolution time = 0.0011772317811846733 | Resolution type = None
Job 46: Waiting time = 0.0004592081531882286 | Resolution time = 0.00044339802116155624 | Resolution type = Policy
Job 47: Waiting time = 0.001044727861881256 | Resolution time = 0.0010301098227500916 | Resolution type = Policy
Job 48: Waiting time = 0.0012877671979367733 | Resolution time = 0.001271332148462534 | Resolution type = None
Job 49: Waiting time = 0.0010805879719555378 | Resolution time = 0.0010640760883688927 | Resolution type = Policy
Job 50: Waiting time = 0.0013009929098188877 | Resolution time = 0.001284732948988676 | Resolution type = None
Job 51: Waiting time = 0.00017546396702528 | Resolution time = 0.00015938421711325645 | Resolution type = Policy
Job 52: Waiting time = 0.0012187901884317398 | Resolution time = 0.0011919280514121056 | Resolution type = None
Job 53: Waiting time = 9.639980271458626e-05 | Resolution time = 8.048722520470619e-05 | Resolution type = Policy
Job 54: Waiting time = 0.001168746966868639 | Resolution time = 0.001154774334281683 | Resolution type = None
Job 55: Waiting time = 0.0009894780814647675 | Resolution time = 0.0008683782070875168 | Resolution type = Policy
Job 56: Waiting time = 0.00033831503242254257 | Resolution time = 0.0003256332129240036 | Resolution type = Policy
Job 57: Waiting time = 0.00017426395788788795 | Resolution time = 0.00016011809930205345 | Resolution type = Policy
Job 58: Waiting time = 0.0007283552549779415 | Resolution time = 0.0007107490673661232 | Resolution type = Policy
Job 59: Waiting time = 0.0013037887401878834 | Resolution time = 0.0012881867587566376 | Resolution type = None
Job 60: Waiting time = 0.0006921733729541302 | Resolution time = 0.0006768922321498394 | Resolution type = Policy
Job 61: Waiting time = 0.0012683458626270294 | Resolution time = 0.001253402791917324 | Resolution type = None
Job 62: Waiting time = 0.0009945090860128403 | Resolution time = 0.0009781108237802982 | Resolution type = Policy
Job 63: Waiting time = 0.000546532217413187 | Resolution time = 0.0005315952003002167 | Resolution type = Policy
Job 64: Waiting time = 0.0012267879210412502 | Resolution time = 0.001211793627589941 | Resolution type = None

----- VACATION Started -----
Start time: 1.003409611992538
Duration: 12.752441743854433
Jobs in the system: 752
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.746294741053134 | Resolution time = 0.0012167580425739288 | Resolution type = None
Job 66: Waiting time = 12.730965525843203 | Resolution time = 0.00023522274568676949 | Resolution type = None
Job 67: Waiting time = 12.723205551039428 | Resolution time = 0.000149646308273077 | Resolution type = None
Job 68: Waiting time = 12.71426211623475 | Resolution time = 0.00012420769780874252 | Resolution type = None
Job 69: Waiting time = 12.699936362914741 | Resolution time = 0.00012562796473503113 | Resolution type = None
Job 70: Waiting time = 12.684814211912453 | Resolution time = 0.00013912981376051903 | Resolution type = None
Job 71: Waiting time = 12.664667619857937 | Resolution time = 0.00012217555195093155 | Resolution type = None
Job 72: Waiting time = 12.65132599323988 | Resolution time = 0.00015029963105916977 | Resolution type = None
Job 73: Waiting time = 12.62990442989394 | Resolution time = 0.00021805427968502045 | Resolution type = None
Job 74: Waiting time = 12.611367818899453 | Resolution time = 0.00012525497004389763 | Resolution type = None
Job 75: Waiting time = 12.59892617026344 | Resolution time = 0.00012123072519898415 | Resolution type = None
Job 76: Waiting time = 12.583709713071585 | Resolution time = 0.00012044142931699753 | Resolution type = None
Job 77: Waiting time = 12.563507301267236 | Resolution time = 0.00012307893484830856 | Resolution type = None
Job 78: Waiting time = 12.549114511348307 | Resolution time = 0.00013559171929955482 | Resolution type = None
Job 79: Waiting time = 12.527104802895337 | Resolution time = 0.00013546179980039597 | Resolution type = None
Job 80: Waiting time = 12.51023659389466 | Resolution time = 0.00013924622908234596 | Resolution type = None
Job 81: Waiting time = 12.493169335182756 | Resolution time = 0.00012265518307685852 | Resolution type = None
Job 82: Waiting time = 12.475998842623085 | Resolution time = 0.00012887129560112953 | Resolution type = None
Job 83: Waiting time = 12.457426011096686 | Resolution time = 0.00012480374425649643 | Resolution type = None
Job 84: Waiting time = 12.443768658209592 | Resolution time = 0.0001235678791999817 | Resolution type = None
Job 85: Waiting time = 12.427143044769764 | Resolution time = 0.00014008348807692528 | Resolution type = None
Job 86: Waiting time = 12.412424413952976 | Resolution time = 0.0001247478649020195 | Resolution type = None
Job 87: Waiting time = 12.390544984024018 | Resolution time = 0.00012716185301542282 | Resolution type = None
Job 88: Waiting time = 12.371807815972716 | Resolution time = 0.00013181008398532867 | Resolution type = None
Job 89: Waiting time = 12.359515720047057 | Resolution time = 0.0001206202432513237 | Resolution type = None
Job 90: Waiting time = 12.3483657669276 | Resolution time = 0.00013455981388688087 | Resolution type = None
Job 91: Waiting time = 12.32813594583422 | Resolution time = 0.0001249350607395172 | Resolution type = None
Job 92: Waiting time = 12.316328073851764 | Resolution time = 0.0001226002350449562 | Resolution type = None
Job 93: Waiting time = 12.293116964865476 | Resolution time = 0.00014194706454873085 | Resolution type = None
Job 94: Waiting time = 12.282617491669953 | Resolution time = 0.00013053184375166893 | Resolution type = None
Job 95: Waiting time = 12.260585228912532 | Resolution time = 0.00012623099610209465 | Resolution type = None
Job 96: Waiting time = 12.247163755819201 | Resolution time = 0.00012158229947090149 | Resolution type = None
Job 97: Waiting time = 12.237194033805281 | Resolution time = 0.00012027984485030174 | Resolution type = None
Job 98: Waiting time = 12.221533936914057 | Resolution time = 0.00012133503332734108 | Resolution type = None
Job 99: Waiting time = 12.2029666909948 | Resolution time = 0.00012264307588338852 | Resolution type = None
Job 100: Waiting time = 12.184893264900893 | Resolution time = 0.00012000929564237595 | Resolution type = None
Job 101: Waiting time = 12.16779801202938 | Resolution time = 0.00012502912431955338 | Resolution type = None
Job 102: Waiting time = 12.152279935311526 | Resolution time = 0.00012234877794981003 | Resolution type = None
Job 103: Waiting time = 12.134833432268351 | Resolution time = 0.00012037297710776329 | Resolution type = None
Job 104: Waiting time = 12.12012845184654 | Resolution time = 0.00012197531759738922 | Resolution type = None
Job 105: Waiting time = 12.105810692999512 | Resolution time = 0.0001226239837706089 | Resolution type = None
Job 106: Waiting time = 12.090286783874035 | Resolution time = 0.000120523851364851 | Resolution type = None
Job 107: Waiting time = 12.079421618953347 | Resolution time = 0.00012473342940211296 | Resolution type = None
Job 108: Waiting time = 12.047444523777813 | Resolution time = 0.00013201450929045677 | Resolution type = None
Job 109: Waiting time = 12.02634633332491 | Resolution time = 0.00012628687545657158 | Resolution type = None
Job 110: Waiting time = 12.010442015714943 | Resolution time = 0.00012000789865851402 | Resolution type = None
Job 111: Waiting time = 11.992939609102905 | Resolution time = 0.0001221485435962677 | Resolution type = None
Job 112: Waiting time = 11.973430174402893 | Resolution time = 0.00019123684614896774 | Resolution type = None
Job 113: Waiting time = 11.957360947970301 | Resolution time = 0.00012347102165222168 | Resolution type = None
Job 114: Waiting time = 11.937486741226166 | Resolution time = 0.00012071384117007256 | Resolution type = None
Job 115: Waiting time = 11.926680325064808 | Resolution time = 0.00012162094935774803 | Resolution type = None
Job 116: Waiting time = 11.909907371737063 | Resolution time = 0.00013882387429475784 | Resolution type = None
Job 117: Waiting time = 11.894863640889525 | Resolution time = 0.00012275902554392815 | Resolution type = None
Job 118: Waiting time = 11.885042254347354 | Resolution time = 0.00012694904580712318 | Resolution type = None
Job 119: Waiting time = 11.868462230078876 | Resolution time = 0.00012313202023506165 | Resolution type = None
Job 120: Waiting time = 11.84972780989483 | Resolution time = 0.00012213503941893578 | Resolution type = None
Job 121: Waiting time = 11.833632403053343 | Resolution time = 0.00012122141197323799 | Resolution type = None
Job 122: Waiting time = 11.821205409709364 | Resolution time = 0.00012092990800738335 | Resolution type = None
Job 123: Waiting time = 11.805923140142113 | Resolution time = 0.0001256982795894146 | Resolution type = None
Job 124: Waiting time = 11.785310686100274 | Resolution time = 0.00011932291090488434 | Resolution type = None
Job 125: Waiting time = 11.765127985738218 | Resolution time = 0.00012851692736148834 | Resolution type = None
Job 126: Waiting time = 11.74491664301604 | Resolution time = 0.00016371207311749458 | Resolution type = None
Job 127: Waiting time = 11.7278753509745 | Resolution time = 0.00025118421763181686 | Resolution type = None
Job 128: Waiting time = 11.70881159324199 | Resolution time = 0.00024033105000853539 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.766257090959698
Duration: 12.118103865068406
Jobs in the system: 1397
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.814432475250214 | Resolution time = 0.00027235690504312515 | Resolution type = None
Job 130: Waiting time = 23.79519984079525 | Resolution time = 0.00015147076919674873 | Resolution type = None
Job 131: Waiting time = 23.77507665520534 | Resolution time = 0.00012186495587229729 | Resolution type = None
Job 132: Waiting time = 23.765596301760525 | Resolution time = 0.00012128660455346107 | Resolution type = None
Job 133: Waiting time = 23.75304565578699 | Resolution time = 0.00016143964603543282 | Resolution type = None
Job 134: Waiting time = 23.733897804748267 | Resolution time = 0.00012873485684394836 | Resolution type = None
Job 135: Waiting time = 23.7225760249421 | Resolution time = 0.00012219371274113655 | Resolution type = None
Job 136: Waiting time = 23.70823286101222 | Resolution time = 0.00012278277426958084 | Resolution type = None
Job 137: Waiting time = 23.68518573185429 | Resolution time = 0.00013147294521331787 | Resolution type = None
Job 138: Waiting time = 23.66814639279619 | Resolution time = 0.00011945143342018127 | Resolution type = None
Job 139: Waiting time = 23.651822076179087 | Resolution time = 0.00011942768469452858 | Resolution type = None
Job 140: Waiting time = 23.638104661833495 | Resolution time = 0.0001413119025528431 | Resolution type = None
Job 141: Waiting time = 23.625036195851862 | Resolution time = 0.0001208251342177391 | Resolution type = None
Job 142: Waiting time = 23.604937700089067 | Resolution time = 0.00012052524834871292 | Resolution type = None
Job 143: Waiting time = 23.59242950566113 | Resolution time = 0.00012572389096021652 | Resolution type = None
Job 144: Waiting time = 23.573220684193075 | Resolution time = 0.00012338394299149513 | Resolution type = None
Job 145: Waiting time = 23.556340852752328 | Resolution time = 0.00020968448370695114 | Resolution type = None
Job 146: Waiting time = 23.544782718177885 | Resolution time = 0.00013872934505343437 | Resolution type = None
Job 147: Waiting time = 23.530550257768482 | Resolution time = 0.00013605644926428795 | Resolution type = None
Job 148: Waiting time = 23.516065388917923 | Resolution time = 0.0001395433209836483 | Resolution type = None
Job 149: Waiting time = 23.49782368913293 | Resolution time = 0.00012505007907748222 | Resolution type = None
Job 150: Waiting time = 23.47784486785531 | Resolution time = 0.00012456020340323448 | Resolution type = None
Job 151: Waiting time = 23.453655919991434 | Resolution time = 0.0001544710248708725 | Resolution type = None
Job 152: Waiting time = 23.43599635316059 | Resolution time = 0.0001207948662340641 | Resolution type = None
Job 153: Waiting time = 23.422457513865083 | Resolution time = 0.00011959951370954514 | Resolution type = None
Job 154: Waiting time = 23.41367557598278 | Resolution time = 0.00014541065320372581 | Resolution type = None
Job 155: Waiting time = 23.39716599136591 | Resolution time = 0.00011951383203268051 | Resolution type = None
Job 156: Waiting time = 23.37521324818954 | Resolution time = 0.00011889496818184853 | Resolution type = None
Job 157: Waiting time = 23.356820453889668 | Resolution time = 0.0001375391148030758 | Resolution type = None
Job 158: Waiting time = 23.340170338284224 | Resolution time = 0.0001414632424712181 | Resolution type = None
Job 159: Waiting time = 23.315762540791184 | Resolution time = 0.00012078601866960526 | Resolution type = None
Job 160: Waiting time = 23.29628913803026 | Resolution time = 0.00011971406638622284 | Resolution type = None
Job 161: Waiting time = 23.283375515136868 | Resolution time = 0.00012149475514888763 | Resolution type = None
Job 162: Waiting time = 23.26575515512377 | Resolution time = 0.00014732219278812408 | Resolution type = None
Job 163: Waiting time = 23.24959949729964 | Resolution time = 0.00012505613267421722 | Resolution type = None
Job 164: Waiting time = 23.22759664710611 | Resolution time = 0.00012019835412502289 | Resolution type = None
Job 165: Waiting time = 23.207121257204562 | Resolution time = 0.00011914223432540894 | Resolution type = None
Job 166: Waiting time = 23.18951614992693 | Resolution time = 0.00014057662338018417 | Resolution type = None
Job 167: Waiting time = 23.172564416192472 | Resolution time = 0.00012076878920197487 | Resolution type = None
Job 168: Waiting time = 23.158143595326692 | Resolution time = 0.00012173410505056381 | Resolution type = None
Job 169: Waiting time = 23.136941535864025 | Resolution time = 0.00012958422303199768 | Resolution type = None
Job 170: Waiting time = 23.12215166259557 | Resolution time = 0.00011904770508408546 | Resolution type = None
Job 171: Waiting time = 23.10855016298592 | Resolution time = 0.00012012245133519173 | Resolution type = None
Job 172: Waiting time = 23.09274568594992 | Resolution time = 0.0001359689049422741 | Resolution type = None
Job 173: Waiting time = 23.082848359830678 | Resolution time = 0.00011978717520833015 | Resolution type = None
Job 174: Waiting time = 23.06410315167159 | Resolution time = 0.00011933175846934319 | Resolution type = None
Job 175: Waiting time = 23.04599239397794 | Resolution time = 0.00011948263272643089 | Resolution type = None
Job 176: Waiting time = 23.018009392078966 | Resolution time = 0.0001260116696357727 | Resolution type = None
Job 177: Waiting time = 22.99927251599729 | Resolution time = 0.00023395288735628128 | Resolution type = None
Job 178: Waiting time = 22.982016070280224 | Resolution time = 0.00024435389786958694 | Resolution type = None
Job 179: Waiting time = 22.96714918501675 | Resolution time = 0.00023261550813913345 | Resolution type = None
Job 180: Waiting time = 22.950003664940596 | Resolution time = 0.00021906523033976555 | Resolution type = None
Job 181: Waiting time = 22.92848428618163 | Resolution time = 0.0002685878425836563 | Resolution type = None
Job 182: Waiting time = 22.910459998995066 | Resolution time = 0.00023300014436244965 | Resolution type = None
Job 183: Waiting time = 22.895572571083903 | Resolution time = 0.0002251393161714077 | Resolution type = None
Job 184: Waiting time = 22.8758143610321 | Resolution time = 0.0002561439760029316 | Resolution type = None
Job 185: Waiting time = 22.865417830180377 | Resolution time = 0.00029259128496050835 | Resolution type = None
Job 186: Waiting time = 22.841884346678853 | Resolution time = 0.00023216521367430687 | Resolution type = None
Job 187: Waiting time = 22.82096159318462 | Resolution time = 0.00017896899953484535 | Resolution type = None
Job 188: Waiting time = 22.806289861910045 | Resolution time = 0.00012364191934466362 | Resolution type = None
Job 189: Waiting time = 22.7896808097139 | Resolution time = 0.00012932345271110535 | Resolution type = None
Job 190: Waiting time = 22.774729137308896 | Resolution time = 0.00016408413648605347 | Resolution type = None
Job 191: Waiting time = 22.759923063218594 | Resolution time = 0.0001239408738911152 | Resolution type = None
Job 192: Waiting time = 22.73594093695283 | Resolution time = 0.00012653134763240814 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.89474820299074
Duration: 12.166935096960515
Jobs in the system: 2052
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.87950190389529 | Resolution time = 0.00028501637279987335 | Resolution type = None
Job 194: Waiting time = 34.859545475803316 | Resolution time = 0.00016334466636180878 | Resolution type = None
Job 195: Waiting time = 34.844727776013315 | Resolution time = 0.00012251175940036774 | Resolution type = None
Job 196: Waiting time = 34.82648904109374 | Resolution time = 0.00011767726391553879 | Resolution type = None
Job 197: Waiting time = 34.80778034310788 | Resolution time = 0.00012077577412128448 | Resolution type = None
Job 198: Waiting time = 34.79007512005046 | Resolution time = 0.00011616433039307594 | Resolution type = None
Job 199: Waiting time = 34.777340347878635 | Resolution time = 0.00011565443128347397 | Resolution type = None
Job 200: Waiting time = 34.7585414936766 | Resolution time = 0.0001226905733346939 | Resolution type = None
Job 201: Waiting time = 34.744682372082025 | Resolution time = 0.00011820625513792038 | Resolution type = None
Job 202: Waiting time = 34.72465001093224 | Resolution time = 0.00013692118227481842 | Resolution type = None
Job 203: Waiting time = 34.70786240370944 | Resolution time = 0.00011812197044491768 | Resolution type = None
Job 204: Waiting time = 34.684213772416115 | Resolution time = 0.00011673383414745331 | Resolution type = None
Job 205: Waiting time = 34.66695104399696 | Resolution time = 0.00011653173714876175 | Resolution type = None
Job 206: Waiting time = 34.649685204960406 | Resolution time = 0.00012185843661427498 | Resolution type = None
Job 207: Waiting time = 34.628245146013796 | Resolution time = 0.0001159929670393467 | Resolution type = None
Job 208: Waiting time = 34.60830163070932 | Resolution time = 0.00011756597086787224 | Resolution type = None
Job 209: Waiting time = 34.59895061515272 | Resolution time = 0.00011560367420315742 | Resolution type = None
Job 210: Waiting time = 34.58466705586761 | Resolution time = 0.00013437354937195778 | Resolution type = None
Job 211: Waiting time = 34.56644139206037 | Resolution time = 0.000119031872600317 | Resolution type = None
Job 212: Waiting time = 34.55702503491193 | Resolution time = 0.00013413140550255775 | Resolution type = None
Job 213: Waiting time = 34.546320624649525 | Resolution time = 0.00012036971747875214 | Resolution type = None
Job 214: Waiting time = 34.527376384008676 | Resolution time = 0.00012028822675347328 | Resolution type = None
Job 215: Waiting time = 34.508341528940946 | Resolution time = 0.00011748448014259338 | Resolution type = None
Job 216: Waiting time = 34.48324245028198 | Resolution time = 0.00012107612565159798 | Resolution type = None
Job 217: Waiting time = 34.46324144909158 | Resolution time = 0.00024559395387768745 | Resolution type = None
Job 218: Waiting time = 34.4509910098277 | Resolution time = 0.00016488833352923393 | Resolution type = Aux List
Job 219: Waiting time = 34.43413502862677 | Resolution time = 0.00011948216706514359 | Resolution type = None
Job 220: Waiting time = 34.42085575405508 | Resolution time = 0.00012206379324197769 | Resolution type = None
Job 221: Waiting time = 34.40852650394663 | Resolution time = 0.0001187552697956562 | Resolution type = None
Job 222: Waiting time = 34.38476628623903 | Resolution time = 0.00018205400556325912 | Resolution type = None
Job 223: Waiting time = 34.36547862133011 | Resolution time = 0.00026423903182148933 | Resolution type = None
Job 224: Waiting time = 34.35160609195009 | Resolution time = 0.0002002529799938202 | Resolution type = None
Job 225: Waiting time = 34.33170860912651 | Resolution time = 0.00021550245583057404 | Resolution type = None
Job 226: Waiting time = 34.316178746987134 | Resolution time = 0.00012088846415281296 | Resolution type = None
Job 227: Waiting time = 34.29622604837641 | Resolution time = 0.00011832313612103462 | Resolution type = None
Job 228: Waiting time = 34.28219210682437 | Resolution time = 0.00012021884322166443 | Resolution type = None
Job 229: Waiting time = 34.26071453792974 | Resolution time = 0.00014833547174930573 | Resolution type = None
Job 230: Waiting time = 34.247158794198185 | Resolution time = 0.00012322701513767242 | Resolution type = None
Job 231: Waiting time = 34.22899771435186 | Resolution time = 0.00011663790792226791 | Resolution type = None
Job 232: Waiting time = 34.213349639903754 | Resolution time = 0.00013677682727575302 | Resolution type = None
Job 233: Waiting time = 34.196327296085656 | Resolution time = 0.0001169978640973568 | Resolution type = None
Job 234: Waiting time = 34.17654971219599 | Resolution time = 0.00011864025145769119 | Resolution type = None
Job 235: Waiting time = 34.15790628781542 | Resolution time = 0.00012207403779029846 | Resolution type = None
Job 236: Waiting time = 34.13995519699529 | Resolution time = 0.00012611504644155502 | Resolution type = None
Job 237: Waiting time = 34.11351045174524 | Resolution time = 0.00012742355465888977 | Resolution type = None
Job 238: Waiting time = 34.09687981195748 | Resolution time = 0.00011735223233699799 | Resolution type = None
Job 239: Waiting time = 34.07533341785893 | Resolution time = 0.00012183515354990959 | Resolution type = None
Job 240: Waiting time = 34.06194729730487 | Resolution time = 0.00011704163625836372 | Resolution type = None
Job 241: Waiting time = 34.039851621259004 | Resolution time = 0.00012212106958031654 | Resolution type = None
Job 242: Waiting time = 34.028087391052395 | Resolution time = 0.00011797714978456497 | Resolution type = None
Job 243: Waiting time = 34.01390298129991 | Resolution time = 0.00011810800060629845 | Resolution type = None
Job 244: Waiting time = 33.999993953853846 | Resolution time = 0.00012319860979914665 | Resolution type = None
Job 245: Waiting time = 33.97969455877319 | Resolution time = 0.00013250205665826797 | Resolution type = None
Job 246: Waiting time = 33.95957158319652 | Resolution time = 0.00012304401025176048 | Resolution type = None
Job 247: Waiting time = 33.94831228069961 | Resolution time = 0.0001183096319437027 | Resolution type = None
Job 248: Waiting time = 33.93502956163138 | Resolution time = 0.0001196754164993763 | Resolution type = None
Job 249: Waiting time = 33.91590300761163 | Resolution time = 0.0001224200241267681 | Resolution type = None
Job 250: Waiting time = 33.90111420257017 | Resolution time = 0.00011732382699847221 | Resolution type = None
Job 251: Waiting time = 33.89024283410981 | Resolution time = 0.00011586258187890053 | Resolution type = None
Job 252: Waiting time = 33.87257539713755 | Resolution time = 0.00012876279652118683 | Resolution type = None
Job 253: Waiting time = 33.85505742672831 | Resolution time = 0.00011888425797224045 | Resolution type = None
Job 254: Waiting time = 33.83948660315946 | Resolution time = 0.00012904498726129532 | Resolution type = None
Job 255: Waiting time = 33.82425197400153 | Resolution time = 0.00011734198778867722 | Resolution type = None
Job 256: Waiting time = 33.811851078644395 | Resolution time = 0.00011936994269490242 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.070862676016986
Duration: 11.884767117910087
Jobs in the system: 2678
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.68175701238215 | Resolution time = 0.0002667084336280823 | Resolution type = None
Job 258: Waiting time = 45.66571079706773 | Resolution time = 0.00012038694694638252 | Resolution type = None
Job 259: Waiting time = 45.64652060903609 | Resolution time = 0.0001988508738577366 | Resolution type = None
Job 260: Waiting time = 45.63315326906741 | Resolution time = 0.00011902302503585815 | Resolution type = None
Job 261: Waiting time = 45.61447256337851 | Resolution time = 0.00012277113273739815 | Resolution type = None
Job 262: Waiting time = 45.59967632079497 | Resolution time = 0.0001230998896062374 | Resolution type = None
Job 263: Waiting time = 45.57976549724117 | Resolution time = 0.00012776488438248634 | Resolution type = None
Job 264: Waiting time = 45.57166347512975 | Resolution time = 0.00011759111657738686 | Resolution type = None
Job 265: Waiting time = 45.55782189173624 | Resolution time = 0.00011673616245388985 | Resolution type = None
Job 266: Waiting time = 45.54726255964488 | Resolution time = 0.0001401151530444622 | Resolution type = None
Job 267: Waiting time = 45.52877305075526 | Resolution time = 0.00011953851208090782 | Resolution type = None
Job 268: Waiting time = 45.51206180313602 | Resolution time = 0.00012064678594470024 | Resolution type = None
Job 269: Waiting time = 45.49884800007567 | Resolution time = 0.00011860672384500504 | Resolution type = None
Job 270: Waiting time = 45.48084134468809 | Resolution time = 0.00011755386367440224 | Resolution type = None
Job 271: Waiting time = 45.459922718815506 | Resolution time = 0.0001200609840452671 | Resolution type = None
Job 272: Waiting time = 45.440100400242954 | Resolution time = 0.00011741509661078453 | Resolution type = None
Job 273: Waiting time = 45.4213680382818 | Resolution time = 0.00011705141514539719 | Resolution type = None
Job 274: Waiting time = 45.41205669892952 | Resolution time = 0.00014345906674861908 | Resolution type = None
Job 275: Waiting time = 45.39425290655345 | Resolution time = 0.00012382492423057556 | Resolution type = None
Job 276: Waiting time = 45.37749291397631 | Resolution time = 0.00015096785500645638 | Resolution type = None
Job 277: Waiting time = 45.35950610600412 | Resolution time = 0.00012970995157957077 | Resolution type = None
Job 278: Waiting time = 45.34133619116619 | Resolution time = 0.00019981665536761284 | Resolution type = None
Job 279: Waiting time = 45.32372058741748 | Resolution time = 0.00021936232224106789 | Resolution type = None
Job 280: Waiting time = 45.30775651196018 | Resolution time = 0.00023269467055797577 | Resolution type = None
Job 281: Waiting time = 45.28701024968177 | Resolution time = 0.00022157607600092888 | Resolution type = None
Job 282: Waiting time = 45.26671912893653 | Resolution time = 0.00021947547793388367 | Resolution type = None
Job 283: Waiting time = 45.25143578089774 | Resolution time = 0.0002070339396595955 | Resolution type = None
Job 284: Waiting time = 45.22671200009063 | Resolution time = 0.00021697720512747765 | Resolution type = None
Job 285: Waiting time = 45.21349799213931 | Resolution time = 0.00024206936359405518 | Resolution type = None
