Job 1: Waiting time = 0.0001506200060248375 | Resolution time = 0.0001231771893799305 | Resolution type = None
Job 91: Waiting time = 4.360685124993324e-05 | Resolution time = 3.031175583600998e-05 | Resolution type = None
Job 92: Waiting time = 0.0001009688712656498 | Resolution time = 8.09510238468647e-05 | Resolution type = None
Job 93: Waiting time = 3.871787339448929e-05 | Resolution time = 2.5010202080011368e-05 | Resolution type = None
Job 94: Waiting time = 0.0001169559545814991 | Resolution time = 0.00010147551074624062 | Resolution type = None
Job 95: Waiting time = 4.5279040932655334e-05 | Resolution time = 3.1867530196905136e-05 | Resolution type = None
Job 96: Waiting time = 9.129894897341728e-05 | Resolution time = 6.681587547063828e-05 | Resolution type = None
Job 97: Waiting time = 3.581494092941284e-05 | Resolution time = 2.2937078028917313e-05 | Resolution type = None
Job 98: Waiting time = 6.780074909329414e-05 | Resolution time = 5.44828362762928e-05 | Resolution type = None
Job 99: Waiting time = 5.4902397096157074e-05 | Resolution time = 3.136973828077316e-05 | Resolution type = None
Job 100: Waiting time = 6.686802953481674e-05 | Resolution time = 5.361577495932579e-05 | Resolution type = None
Job 101: Waiting time = 6.390409544110298e-05 | Resolution time = 4.991237074136734e-05 | Resolution type = None
Job 102: Waiting time = 7.286528125405312e-05 | Resolution time = 5.9205107390880585e-05 | Resolution type = None
Job 103: Waiting time = 6.943196058273315e-05 | Resolution time = 4.332792013883591e-05 | Resolution type = None
Job 104: Waiting time = 0.00015268009155988693 | Resolution time = 4.4576358050107956e-05 | Resolution type = None
Job 105: Waiting time = 8.384324610233307e-05 | Resolution time = 7.0235226303339e-05 | Resolution type = None
Job 106: Waiting time = 6.13001175224781e-05 | Resolution time = 4.8945192247629166e-05 | Resolution type = None
Job 107: Waiting time = 4.137493669986725e-05 | Resolution time = 3.050314262509346e-05 | Resolution type = None
Job 108: Waiting time = 6.493320688605309e-05 | Resolution time = 5.155801773071289e-05 | Resolution type = None
Job 109: Waiting time = 9.93870198726654e-05 | Resolution time = 6.645731627941132e-05 | Resolution type = None
Job 110: Waiting time = 5.70700503885746e-05 | Resolution time = 4.2183324694633484e-05 | Resolution type = None
Job 111: Waiting time = 4.6405941247940063e-05 | Resolution time = 3.18353995680809e-05 | Resolution type = None
Job 112: Waiting time = 6.549572572112083e-05 | Resolution time = 5.147745832800865e-05 | Resolution type = None
Job 113: Waiting time = 6.469618529081345e-05 | Resolution time = 5.0031114369630814e-05 | Resolution type = None
Job 114: Waiting time = 9.562401100993156e-05 | Resolution time = 8.113821968436241e-05 | Resolution type = None
Job 115: Waiting time = 9.439187124371529e-05 | Resolution time = 6.979424506425858e-05 | Resolution type = None
Job 116: Waiting time = 7.374584674835205e-05 | Resolution time = 6.001908332109451e-05 | Resolution type = None
Job 117: Waiting time = 4.373490810394287e-05 | Resolution time = 2.980930730700493e-05 | Resolution type = None
Job 118: Waiting time = 5.682464689016342e-05 | Resolution time = 4.322826862335205e-05 | Resolution type = None
Job 119: Waiting time = 5.943700671195984e-05 | Resolution time = 4.629185423254967e-05 | Resolution type = None
Job 120: Waiting time = 8.893292397260666e-05 | Resolution time = 7.069902494549751e-05 | Resolution type = None
Job 121: Waiting time = 6.099231541156769e-05 | Resolution time = 4.283664748072624e-05 | Resolution type = None
Job 122: Waiting time = 4.341313615441322e-05 | Resolution time = 2.9627233743667603e-05 | Resolution type = None
Job 123: Waiting time = 4.9909111112356186e-05 | Resolution time = 3.4145545214414597e-05 | Resolution type = None
Job 124: Waiting time = 0.00010939734056591988 | Resolution time = 9.201467037200928e-05 | Resolution type = None
Job 125: Waiting time = 4.271697252988815e-05 | Resolution time = 2.8733164072036743e-05 | Resolution type = None
Job 126: Waiting time = 8.052308112382889e-05 | Resolution time = 6.679212674498558e-05 | Resolution type = None
Job 127: Waiting time = 7.577799260616302e-05 | Resolution time = 6.1065424233675e-05 | Resolution type = None
Job 128: Waiting time = 7.30450265109539e-05 | Resolution time = 5.894387140870094e-05 | Resolution type = None
Job 129: Waiting time = 7.686205208301544e-05 | Resolution time = 6.279395893216133e-05 | Resolution type = None
Job 130: Waiting time = 6.601400673389435e-05 | Resolution time = 5.0510745495557785e-05 | Resolution type = None
Job 131: Waiting time = 4.6174973249435425e-05 | Resolution time = 3.2327137887477875e-05 | Resolution type = None
Job 132: Waiting time = 0.00010907836258411407 | Resolution time = 8.303392678499222e-05 | Resolution type = None
Job 133: Waiting time = 4.173163324594498e-05 | Resolution time = 2.5703106075525284e-05 | Resolution type = None
Job 134: Waiting time = 7.999315857887268e-05 | Resolution time = 6.736908107995987e-05 | Resolution type = None
Job 135: Waiting time = 6.276462227106094e-05 | Resolution time = 4.472397267818451e-05 | Resolution type = None
Job 136: Waiting time = 4.430394619703293e-05 | Resolution time = 2.9853079468011856e-05 | Resolution type = None
Job 137: Waiting time = 8.223066106438637e-05 | Resolution time = 6.843404844403267e-05 | Resolution type = None
Job 138: Waiting time = 5.222391337156296e-05 | Resolution time = 3.750249743461609e-05 | Resolution type = None
Job 139: Waiting time = 8.24611634016037e-05 | Resolution time = 5.809962749481201e-05 | Resolution type = None
Job 140: Waiting time = 4.506204277276993e-05 | Resolution time = 3.1231436878442764e-05 | Resolution type = None
Job 141: Waiting time = 5.5415090173482895e-05 | Resolution time = 3.963429480791092e-05 | Resolution type = None
Job 142: Waiting time = 9.691296145319939e-05 | Resolution time = 7.982505485415459e-05 | Resolution type = None
Job 143: Waiting time = 4.201987758278847e-05 | Resolution time = 2.9919669032096863e-05 | Resolution type = None
Job 144: Waiting time = 8.823396638035774e-05 | Resolution time = 7.201358675956726e-05 | Resolution type = None
Job 145: Waiting time = 9.430386126041412e-05 | Resolution time = 7.958104833960533e-05 | Resolution type = None
Job 146: Waiting time = 4.8277899622917175e-05 | Resolution time = 3.493763506412506e-05 | Resolution type = None
Job 147: Waiting time = 6.84480182826519e-05 | Resolution time = 5.392078310251236e-05 | Resolution type = None
Job 148: Waiting time = 7.267389446496964e-05 | Resolution time = 5.702720955014229e-05 | Resolution type = None
Job 149: Waiting time = 0.00010235095396637917 | Resolution time = 8.874479681253433e-05 | Resolution type = None
Job 150: Waiting time = 8.576689288020134e-05 | Resolution time = 7.19320960342884e-05 | Resolution type = None
Job 151: Waiting time = 6.148405373096466e-05 | Resolution time = 4.79365698993206e-05 | Resolution type = None
Job 152: Waiting time = 5.205627530813217e-05 | Resolution time = 3.6500394344329834e-05 | Resolution type = None
Job 153: Waiting time = 4.8821792006492615e-05 | Resolution time = 3.497907891869545e-05 | Resolution type = None
Job 154: Waiting time = 4.774518311023712e-05 | Resolution time = 3.35141085088253e-05 | Resolution type = None
Job 155: Waiting time = 5.244836211204529e-05 | Resolution time = 3.702612593770027e-05 | Resolution type = None
Job 156: Waiting time = 8.666282519698143e-05 | Resolution time = 7.188506424427032e-05 | Resolution type = None
Job 157: Waiting time = 8.274102583527565e-05 | Resolution time = 6.264308467507362e-05 | Resolution type = None
Job 158: Waiting time = 4.622293636202812e-05 | Resolution time = 3.0909664928913116e-05 | Resolution type = None
Job 159: Waiting time = 5.174987018108368e-05 | Resolution time = 3.685522824525833e-05 | Resolution type = None
Job 160: Waiting time = 0.00012178905308246613 | Resolution time = 0.00010213814675807953 | Resolution type = None
Job 161: Waiting time = 4.065176472067833e-05 | Resolution time = 2.7206260710954666e-05 | Resolution type = None
Job 162: Waiting time = 5.328888073563576e-05 | Resolution time = 3.7336256355047226e-05 | Resolution type = None
Job 163: Waiting time = 7.367925718426704e-05 | Resolution time = 5.760975182056427e-05 | Resolution type = None
Job 164: Waiting time = 7.918989285826683e-05 | Resolution time = 6.559165194630623e-05 | Resolution type = None
Job 165: Waiting time = 6.380490958690643e-05 | Resolution time = 5.073007196187973e-05 | Resolution type = None
Job 166: Waiting time = 4.9235764890909195e-05 | Resolution time = 3.44286672770977e-05 | Resolution type = None
Job 167: Waiting time = 6.0128048062324524e-05 | Resolution time = 4.170229658484459e-05 | Resolution type = None
Job 168: Waiting time = 7.358100265264511e-05 | Resolution time = 5.9512909501791e-05 | Resolution type = None
Job 169: Waiting time = 6.0803256928920746e-05 | Resolution time = 4.691118374466896e-05 | Resolution type = None
Job 170: Waiting time = 6.538582965731621e-05 | Resolution time = 4.7886744141578674e-05 | Resolution type = None
Job 171: Waiting time = 6.090989336371422e-05 | Resolution time = 4.577403888106346e-05 | Resolution type = None
Job 172: Waiting time = 4.277518019080162e-05 | Resolution time = 3.056274726986885e-05 | Resolution type = None
Job 173: Waiting time = 5.4315198212862015e-05 | Resolution time = 4.108995199203491e-05 | Resolution type = None
Job 174: Waiting time = 7.818173617124557e-05 | Resolution time = 6.426405161619186e-05 | Resolution type = None
Job 175: Waiting time = 8.059386163949966e-05 | Resolution time = 6.490899249911308e-05 | Resolution type = None
Job 176: Waiting time = 5.31952828168869e-05 | Resolution time = 3.853021189570427e-05 | Resolution type = None
Job 177: Waiting time = 9.28100198507309e-05 | Resolution time = 7.810303941369057e-05 | Resolution type = None
Job 178: Waiting time = 8.178222924470901e-05 | Resolution time = 6.605777889490128e-05 | Resolution type = None
Job 179: Waiting time = 9.858421981334686e-05 | Resolution time = 6.131408736109734e-05 | Resolution type = None
Job 180: Waiting time = 4.83938492834568e-05 | Resolution time = 3.5218894481658936e-05 | Resolution type = None
Job 181: Waiting time = 7.593818008899689e-05 | Resolution time = 5.4764095693826675e-05 | Resolution type = None
Job 182: Waiting time = 8.299434557557106e-05 | Resolution time = 6.972998380661011e-05 | Resolution type = None
Job 183: Waiting time = 6.75818882882595e-05 | Resolution time = 4.295911639928818e-05 | Resolution type = None
Job 184: Waiting time = 4.450324922800064e-05 | Resolution time = 3.219489008188248e-05 | Resolution type = None
Job 185: Waiting time = 9.945780038833618e-05 | Resolution time = 8.152052760124207e-05 | Resolution type = None
Job 186: Waiting time = 6.286101415753365e-05 | Resolution time = 3.313086926937103e-05 | Resolution type = None
Job 187: Waiting time = 9.405985474586487e-05 | Resolution time = 7.746787741780281e-05 | Resolution type = None
Job 188: Waiting time = 6.179511547088623e-05 | Resolution time = 4.8066023737192154e-05 | Resolution type = None
Job 189: Waiting time = 8.34842212498188e-05 | Resolution time = 6.928807124495506e-05 | Resolution type = None
Job 190: Waiting time = 8.44951719045639e-05 | Resolution time = 6.77681528031826e-05 | Resolution type = None
Job 191: Waiting time = 4.543876275420189e-05 | Resolution time = 3.268430009484291e-05 | Resolution type = None
Job 192: Waiting time = 7.417239248752594e-05 | Resolution time = 5.8121513575315475e-05 | Resolution type = None
Job 193: Waiting time = 6.430409848690033e-05 | Resolution time = 4.953891038894653e-05 | Resolution type = None
Job 194: Waiting time = 6.297323852777481e-05 | Resolution time = 4.576751962304115e-05 | Resolution type = None
Job 195: Waiting time = 6.212200969457626e-05 | Resolution time = 4.7909095883369446e-05 | Resolution type = None
Job 196: Waiting time = 5.1768962293863297e-05 | Resolution time = 3.854511305689812e-05 | Resolution type = None
Job 197: Waiting time = 5.664164200425148e-05 | Resolution time = 4.0825456380844116e-05 | Resolution type = None
Job 198: Waiting time = 7.596192881464958e-05 | Resolution time = 5.929498001933098e-05 | Resolution type = None
Job 199: Waiting time = 5.559483543038368e-05 | Resolution time = 3.9312057197093964e-05 | Resolution type = None
Job 200: Waiting time = 9.145122021436691e-05 | Resolution time = 7.716892287135124e-05 | Resolution type = None
Job 201: Waiting time = 7.759220898151398e-05 | Resolution time = 5.776155740022659e-05 | Resolution type = None
Job 202: Waiting time = 6.239116191864014e-05 | Resolution time = 5.006417632102966e-05 | Resolution type = None
Job 203: Waiting time = 5.775224417448044e-05 | Resolution time = 4.095444455742836e-05 | Resolution type = None
Job 204: Waiting time = 7.481779903173447e-05 | Resolution time = 6.135227158665657e-05 | Resolution type = None
Job 205: Waiting time = 6.526708602905273e-05 | Resolution time = 4.073372110724449e-05 | Resolution type = None
Job 206: Waiting time = 0.0001978282816708088 | Resolution time = 7.045082747936249e-05 | Resolution type = None
Job 207: Waiting time = 6.690109148621559e-05 | Resolution time = 5.0580594688653946e-05 | Resolution type = None
Job 208: Waiting time = 7.659057155251503e-05 | Resolution time = 6.38747587800026e-05 | Resolution type = None
Job 209: Waiting time = 8.476106449961662e-05 | Resolution time = 7.219100371003151e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0001560542732477
Duration: 12.093052151147276
Jobs in the system: 721
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 210: Waiting time = 12.09030428994447 | Resolution time = 0.0011652731336653233 | Resolution type = None
Job 211: Waiting time = 12.075374030973762 | Resolution time = 0.00018569407984614372 | Resolution type = None
Job 212: Waiting time = 12.066184733994305 | Resolution time = 0.00018955999985337257 | Resolution type = None
Job 213: Waiting time = 12.04967768676579 | Resolution time = 0.00016362778842449188 | Resolution type = None
Job 214: Waiting time = 12.028760318178684 | Resolution time = 0.00017325486987829208 | Resolution type = None
Job 215: Waiting time = 12.015417710877955 | Resolution time = 0.00015952903777360916 | Resolution type = None
Job 216: Waiting time = 12.000703609082848 | Resolution time = 0.00015575159341096878 | Resolution type = None
Job 217: Waiting time = 11.981369141023606 | Resolution time = 0.00017736898735165596 | Resolution type = None
Job 218: Waiting time = 11.962553665973246 | Resolution time = 0.00017655128613114357 | Resolution type = None
Job 219: Waiting time = 11.948678881395608 | Resolution time = 0.00013642897829413414 | Resolution type = None
Job 220: Waiting time = 11.930645882617682 | Resolution time = 0.00015116017311811447 | Resolution type = None
Job 221: Waiting time = 11.909161077346653 | Resolution time = 0.00012163398787379265 | Resolution type = None
Job 222: Waiting time = 11.8934287535958 | Resolution time = 8.49398784339428e-05 | Resolution type = None
Job 223: Waiting time = 11.885258540976793 | Resolution time = 8.058920502662659e-05 | Resolution type = None
Job 224: Waiting time = 11.870723710861057 | Resolution time = 8.121924474835396e-05 | Resolution type = None
Job 225: Waiting time = 11.86003667768091 | Resolution time = 9.004352614283562e-05 | Resolution type = None
Job 226: Waiting time = 11.838325276970863 | Resolution time = 0.00011079898104071617 | Resolution type = None
Job 227: Waiting time = 11.821895104832947 | Resolution time = 8.492916822433472e-05 | Resolution type = None
Job 228: Waiting time = 11.810439412016422 | Resolution time = 8.682208135724068e-05 | Resolution type = None
Job 229: Waiting time = 11.794325665105134 | Resolution time = 8.581206202507019e-05 | Resolution type = None
Job 230: Waiting time = 11.775586299598217 | Resolution time = 8.615944534540176e-05 | Resolution type = None
Job 231: Waiting time = 11.763459437992424 | Resolution time = 8.322345092892647e-05 | Resolution type = None
Job 232: Waiting time = 11.7445625429973 | Resolution time = 8.099991828203201e-05 | Resolution type = None
Job 233: Waiting time = 11.730811468791217 | Resolution time = 8.187582716345787e-05 | Resolution type = None
Job 234: Waiting time = 11.719189934898168 | Resolution time = 0.000120554119348526 | Resolution type = None
Job 235: Waiting time = 11.703856420703232 | Resolution time = 8.230982348322868e-05 | Resolution type = None
Job 236: Waiting time = 11.681687638163567 | Resolution time = 8.821859955787659e-05 | Resolution type = None
Job 237: Waiting time = 11.663781381212175 | Resolution time = 8.629262447357178e-05 | Resolution type = None
Job 238: Waiting time = 11.651190504897386 | Resolution time = 8.597318083047867e-05 | Resolution type = None
Job 239: Waiting time = 11.637423750944436 | Resolution time = 8.068326860666275e-05 | Resolution type = None
Job 240: Waiting time = 11.618957746308297 | Resolution time = 8.0884899944067e-05 | Resolution type = None
Job 241: Waiting time = 11.60155983734876 | Resolution time = 7.867999374866486e-05 | Resolution type = None
Job 242: Waiting time = 11.588830357417464 | Resolution time = 7.843691855669022e-05 | Resolution type = None
Job 243: Waiting time = 11.570259311702102 | Resolution time = 0.00010040588676929474 | Resolution type = None
Job 244: Waiting time = 11.55102122714743 | Resolution time = 8.482765406370163e-05 | Resolution type = None
Job 245: Waiting time = 11.530257441103458 | Resolution time = 9.243050590157509e-05 | Resolution type = None
Job 246: Waiting time = 11.525412830989808 | Resolution time = 0.00010182708501815796 | Resolution type = None
Job 247: Waiting time = 11.505702461116016 | Resolution time = 9.08123329281807e-05 | Resolution type = None
Job 248: Waiting time = 11.489983952604234 | Resolution time = 9.05059278011322e-05 | Resolution type = None
Job 249: Waiting time = 11.477985298261046 | Resolution time = 8.597131818532944e-05 | Resolution type = None
Job 250: Waiting time = 11.458375714253634 | Resolution time = 8.573103696107864e-05 | Resolution type = None
Job 251: Waiting time = 11.442729419097304 | Resolution time = 8.56141559779644e-05 | Resolution type = None
Job 252: Waiting time = 11.427968272939324 | Resolution time = 8.741253986954689e-05 | Resolution type = None
Job 253: Waiting time = 11.406823439989239 | Resolution time = 9.05059278011322e-05 | Resolution type = None
Job 254: Waiting time = 11.38349810289219 | Resolution time = 8.559832349419594e-05 | Resolution type = None
Job 255: Waiting time = 11.374109032098204 | Resolution time = 8.500786498188972e-05 | Resolution type = None
Job 256: Waiting time = 11.35185424098745 | Resolution time = 8.981861174106598e-05 | Resolution type = None
Job 257: Waiting time = 11.340816180221736 | Resolution time = 8.447421714663506e-05 | Resolution type = None
Job 258: Waiting time = 11.324280896689743 | Resolution time = 0.00011404184624552727 | Resolution type = None
Job 259: Waiting time = 11.310801537707448 | Resolution time = 8.33338126540184e-05 | Resolution type = None
Job 260: Waiting time = 11.289294463116676 | Resolution time = 9.6847303211689e-05 | Resolution type = None
Job 261: Waiting time = 11.270198572892696 | Resolution time = 7.575098425149918e-05 | Resolution type = None
Job 262: Waiting time = 11.253979708999395 | Resolution time = 7.608858868479729e-05 | Resolution type = None
Job 263: Waiting time = 11.242601279169321 | Resolution time = 7.81770795583725e-05 | Resolution type = None
Job 264: Waiting time = 11.229173187166452 | Resolution time = 7.61193223297596e-05 | Resolution type = None
Job 265: Waiting time = 11.2164766183123 | Resolution time = 7.947022095322609e-05 | Resolution type = None
Job 266: Waiting time = 11.205327754840255 | Resolution time = 7.752608507871628e-05 | Resolution type = None
Job 267: Waiting time = 11.18350352300331 | Resolution time = 8.144741877913475e-05 | Resolution type = None
Job 268: Waiting time = 11.1673608222045 | Resolution time = 7.63419084250927e-05 | Resolution type = None
Job 269: Waiting time = 11.15591151919216 | Resolution time = 8.73347744345665e-05 | Resolution type = None
Job 270: Waiting time = 11.143141413107514 | Resolution time = 7.780641317367554e-05 | Resolution type = None
Job 271: Waiting time = 11.121892387978733 | Resolution time = 7.692398503422737e-05 | Resolution type = None
Job 272: Waiting time = 11.102666035294533 | Resolution time = 7.586600258946419e-05 | Resolution type = None
Job 273: Waiting time = 11.077722684945911 | Resolution time = 7.98678956925869e-05 | Resolution type = None
Job 274: Waiting time = 11.059979567769915 | Resolution time = 7.60289840400219e-05 | Resolution type = None
