Job 1: Waiting time = 0.0003828899934887886 | Resolution time = 0.00036476505920290947 | Resolution type = Policy
Job 85: Waiting time = 7.387500365264714 | Resolution time = 0.0006948774680495262 | Resolution type = None
Job 86: Waiting time = 7.193105428013951 | Resolution time = 0.0006590345874428749 | Resolution type = None
Job 87: Waiting time = 6.982783062849194 | Resolution time = 0.0006421892903745174 | Resolution type = None
Job 88: Waiting time = 6.792294889688492 | Resolution time = 0.0006592199206352234 | Resolution type = None
Job 89: Waiting time = 6.582991439849138 | Resolution time = 0.0006630807183682919 | Resolution type = None
Job 90: Waiting time = 6.38328766496852 | Resolution time = 0.0006533116102218628 | Resolution type = None
Job 91: Waiting time = 6.179432176053524 | Resolution time = 0.0006072339601814747 | Resolution type = None
Job 92: Waiting time = 6.022611605003476 | Resolution time = 0.0006365589797496796 | Resolution type = None
Job 93: Waiting time = 5.827738392166793 | Resolution time = 0.0006623994559049606 | Resolution type = None
Job 94: Waiting time = 5.612610903102905 | Resolution time = 0.0006348141469061375 | Resolution type = None
Job 95: Waiting time = 5.407315567135811 | Resolution time = 0.000599586870521307 | Resolution type = None
Job 96: Waiting time = 5.166809573303908 | Resolution time = 0.0006169918924570084 | Resolution type = None
Job 97: Waiting time = 4.948277071584016 | Resolution time = 0.0006015682592988014 | Resolution type = None
Job 98: Waiting time = 4.741920964792371 | Resolution time = 0.0006584716029465199 | Resolution type = None
Job 99: Waiting time = 4.538356200791895 | Resolution time = 0.0006302879191935062 | Resolution type = None
Job 100: Waiting time = 4.333695989102125 | Resolution time = 0.0006455443799495697 | Resolution type = None
Job 101: Waiting time = 4.1376633062027395 | Resolution time = 0.0006732242181897163 | Resolution type = None
Job 102: Waiting time = 3.9050783910788596 | Resolution time = 0.0006769602186977863 | Resolution type = None
Job 103: Waiting time = 3.7055304618552327 | Resolution time = 0.000629102811217308 | Resolution type = None
Job 104: Waiting time = 3.5036379829980433 | Resolution time = 0.0006616190075874329 | Resolution type = None
Job 105: Waiting time = 3.3287816662341356 | Resolution time = 0.000651039183139801 | Resolution type = None
Job 106: Waiting time = 3.1455117729492486 | Resolution time = 0.0006614760495722294 | Resolution type = None
Job 107: Waiting time = 2.956483881920576 | Resolution time = 0.0005858596414327621 | Resolution type = None
Job 108: Waiting time = 2.7434777012094855 | Resolution time = 0.0007742242887616158 | Resolution type = None
Job 109: Waiting time = 2.5220541758462787 | Resolution time = 0.0006723343394696712 | Resolution type = None
Job 110: Waiting time = 2.3060523667372763 | Resolution time = 0.0006286161951720715 | Resolution type = None
Job 111: Waiting time = 2.091315154917538 | Resolution time = 0.0006543765775859356 | Resolution type = None
Job 112: Waiting time = 1.9058981179259717 | Resolution time = 0.0006340988911688328 | Resolution type = None
Job 113: Waiting time = 1.7130238409154117 | Resolution time = 0.0006007743068039417 | Resolution type = None
Job 114: Waiting time = 1.5025057177990675 | Resolution time = 0.0005912468768656254 | Resolution type = None
Job 115: Waiting time = 1.3125099106691778 | Resolution time = 0.0006329761818051338 | Resolution type = None
Job 116: Waiting time = 1.100163223221898 | Resolution time = 0.0006097829900681973 | Resolution type = None
Job 117: Waiting time = 0.8717590919695795 | Resolution time = 0.0006445189937949181 | Resolution type = None
Job 118: Waiting time = 0.6697687450796366 | Resolution time = 0.0006199213676154613 | Resolution type = None
Job 119: Waiting time = 0.49638858903199434 | Resolution time = 0.0007093111053109169 | Resolution type = None
Job 120: Waiting time = 0.2983090318739414 | Resolution time = 0.0005754227750003338 | Resolution type = None
Job 121: Waiting time = 0.06887324387207627 | Resolution time = 0.0006296331994235516 | Resolution type = None
Job 122: Waiting time = 0.0006810822524130344 | Resolution time = 0.0006637014448642731 | Resolution type = None
Job 123: Waiting time = 0.000751350075006485 | Resolution time = 0.0007327613420784473 | Resolution type = None
Job 124: Waiting time = 0.0007172096520662308 | Resolution time = 0.0007029878906905651 | Resolution type = None
Job 125: Waiting time = 0.0007367497310042381 | Resolution time = 0.0007209773175418377 | Resolution type = None
Job 126: Waiting time = 0.0007747388444840908 | Resolution time = 0.0007595401257276535 | Resolution type = None
Job 127: Waiting time = 0.0007633757777512074 | Resolution time = 0.0007490785792469978 | Resolution type = None
Job 128: Waiting time = 0.0008545410819351673 | Resolution time = 0.0008384259417653084 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.283483490347862
Duration: 11.077589708846062
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.88480058312416 | Resolution time = 0.0007616132497787476 | Resolution type = None
Job 130: Waiting time = 10.671285330317914 | Resolution time = 0.0006630131974816322 | Resolution type = None
Job 131: Waiting time = 10.454378853086382 | Resolution time = 0.0006305924616754055 | Resolution type = None
Job 132: Waiting time = 10.230775323230773 | Resolution time = 0.0005537299439311028 | Resolution type = None
Job 133: Waiting time = 10.031408607959747 | Resolution time = 0.0005731643177568913 | Resolution type = None
Job 134: Waiting time = 9.827610727865249 | Resolution time = 0.0005630063824355602 | Resolution type = None
Job 135: Waiting time = 9.645886351820081 | Resolution time = 0.000576280988752842 | Resolution type = None
Job 136: Waiting time = 9.423066846095026 | Resolution time = 0.0006466424092650414 | Resolution type = None
Job 137: Waiting time = 9.234312061220407 | Resolution time = 0.0005890731699764729 | Resolution type = None
Job 138: Waiting time = 9.015240904409438 | Resolution time = 0.0006705969572067261 | Resolution type = None
Job 139: Waiting time = 8.806893344968557 | Resolution time = 0.0008187154307961464 | Resolution type = None
Job 140: Waiting time = 8.603567996062338 | Resolution time = 0.0005860831588506699 | Resolution type = None
Job 141: Waiting time = 8.391036469954997 | Resolution time = 0.0006267759017646313 | Resolution type = None
Job 142: Waiting time = 8.153314580675215 | Resolution time = 0.0006426642648875713 | Resolution type = None
Job 143: Waiting time = 7.953357827849686 | Resolution time = 0.0006063329055905342 | Resolution type = None
Job 144: Waiting time = 7.746275522280484 | Resolution time = 0.0005895900540053844 | Resolution type = None
Job 145: Waiting time = 7.527076118160039 | Resolution time = 0.0006129816174507141 | Resolution type = None
Job 146: Waiting time = 7.321597488131374 | Resolution time = 0.000582672655582428 | Resolution type = None
Job 147: Waiting time = 7.120104752946645 | Resolution time = 0.000627162866294384 | Resolution type = None
Job 148: Waiting time = 6.935699807014316 | Resolution time = 0.0007676389068365097 | Resolution type = None
Job 149: Waiting time = 6.717536968179047 | Resolution time = 0.0006150240078568459 | Resolution type = None
Job 150: Waiting time = 6.508057487662882 | Resolution time = 0.0006465991027653217 | Resolution type = None
Job 151: Waiting time = 6.318728232756257 | Resolution time = 0.000575006939470768 | Resolution type = None
Job 152: Waiting time = 6.113159388303757 | Resolution time = 0.0006493157707154751 | Resolution type = None
Job 153: Waiting time = 5.902786643244326 | Resolution time = 0.0005644140765070915 | Resolution type = None
Job 154: Waiting time = 5.718918606173247 | Resolution time = 0.0005748351104557514 | Resolution type = None
Job 155: Waiting time = 5.4881309028714895 | Resolution time = 0.0006592352874577045 | Resolution type = None
Job 156: Waiting time = 5.304135945625603 | Resolution time = 0.0005952278152108192 | Resolution type = None
Job 157: Waiting time = 5.1025806199759245 | Resolution time = 0.0005677910521626472 | Resolution type = None
Job 158: Waiting time = 4.889617955312133 | Resolution time = 3.69315966963768e-06 | Resolution type = Policy
Job 159: Waiting time = 4.669763899873942 | Resolution time = 0.0005547697655856609 | Resolution type = None
Job 160: Waiting time = 4.455769199412316 | Resolution time = 0.0005457480438053608 | Resolution type = None
Job 161: Waiting time = 4.257428479846567 | Resolution time = 0.000605863519012928 | Resolution type = None
Job 162: Waiting time = 4.042021221946925 | Resolution time = 0.0006362190470099449 | Resolution type = None
Job 163: Waiting time = 3.8302666773088276 | Resolution time = 0.0006360490806400776 | Resolution type = None
Job 164: Waiting time = 3.626958489883691 | Resolution time = 0.0006302380934357643 | Resolution type = None
Job 165: Waiting time = 3.429034828674048 | Resolution time = 0.0005904561839997768 | Resolution type = None
Job 166: Waiting time = 3.226572762709111 | Resolution time = 0.0005456889048218727 | Resolution type = None
Job 167: Waiting time = 3.0316844461485744 | Resolution time = 0.000603964552283287 | Resolution type = None
Job 168: Waiting time = 2.8384192432276905 | Resolution time = 0.0006004460155963898 | Resolution type = None
Job 169: Waiting time = 2.640621872153133 | Resolution time = 0.0006142281927168369 | Resolution type = None
Job 170: Waiting time = 2.431884119287133 | Resolution time = 0.00061060581356287 | Resolution type = None
Job 171: Waiting time = 2.2339439736679196 | Resolution time = 0.0005837790668010712 | Resolution type = None
Job 172: Waiting time = 2.0295764040201902 | Resolution time = 0.0005281893536448479 | Resolution type = None
Job 173: Waiting time = 1.8408936648629606 | Resolution time = 0.0005417349748313427 | Resolution type = None
Job 174: Waiting time = 1.6234117546118796 | Resolution time = 0.0005308901891112328 | Resolution type = None
Job 175: Waiting time = 1.4184732371941209 | Resolution time = 0.0005565802566707134 | Resolution type = None
Job 176: Waiting time = 1.2179468190297484 | Resolution time = 0.0005779638886451721 | Resolution type = None
Job 177: Waiting time = 1.016714429948479 | Resolution time = 0.0006006029434502125 | Resolution type = None
Job 178: Waiting time = 0.8508571390993893 | Resolution time = 0.000636423472315073 | Resolution type = None
Job 179: Waiting time = 0.6415400300174952 | Resolution time = 0.0005309279076755047 | Resolution type = None
Job 180: Waiting time = 0.43270425824448466 | Resolution time = 0.0005790144205093384 | Resolution type = None
Job 181: Waiting time = 0.23694886034354568 | Resolution time = 0.0005327588878571987 | Resolution type = None
Job 182: Waiting time = 0.04295045090839267 | Resolution time = 0.0005542812868952751 | Resolution type = None
Job 183: Waiting time = 0.0006967643275856972 | Resolution time = 0.0006909789517521858 | Resolution type = None
Job 184: Waiting time = 0.0007762373425066471 | Resolution time = 0.0007694489322602749 | Resolution type = None
Job 185: Waiting time = 0.0008830572478473186 | Resolution time = 0.0008762483485043049 | Resolution type = None
Job 186: Waiting time = 0.0008091619238257408 | Resolution time = 0.0008026473224163055 | Resolution type = None
Job 187: Waiting time = 0.000773067120462656 | Resolution time = 0.0007667690515518188 | Resolution type = None
Job 188: Waiting time = 0.0007039699703454971 | Resolution time = 0.0006969771347939968 | Resolution type = None
Job 189: Waiting time = 0.0007990184240043163 | Resolution time = 0.0007928549312055111 | Resolution type = None
Job 190: Waiting time = 0.0007346589118242264 | Resolution time = 0.0007285550236701965 | Resolution type = None
Job 191: Waiting time = 0.0007709143683314323 | Resolution time = 0.0007652351632714272 | Resolution type = None
Job 192: Waiting time = 0.0009368257597088814 | Resolution time = 0.0009293593466281891 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.38411288103089
Duration: 10.838441723026335
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.669158481992781 | Resolution time = 0.0007803738117218018 | Resolution type = None
Job 194: Waiting time = 10.481036267243326 | Resolution time = 0.0006410558708012104 | Resolution type = None
Job 195: Waiting time = 10.295562523882836 | Resolution time = 0.0006011705845594406 | Resolution type = None
Job 196: Waiting time = 10.109174579381943 | Resolution time = 0.000609029084444046 | Resolution type = None
Job 197: Waiting time = 9.888644156977534 | Resolution time = 0.0005920049734413624 | Resolution type = None
Job 198: Waiting time = 9.665327444672585 | Resolution time = 0.0005861525423824787 | Resolution type = None
Job 199: Waiting time = 9.44816344184801 | Resolution time = 0.0006214510649442673 | Resolution type = None
Job 200: Waiting time = 9.234862573910505 | Resolution time = 0.0006005498580634594 | Resolution type = None
Job 201: Waiting time = 9.062727340962738 | Resolution time = 5.10411337018013e-06 | Resolution type = Policy
Job 202: Waiting time = 8.84796421835199 | Resolution time = 0.0005781324580311775 | Resolution type = None
Job 203: Waiting time = 8.600879807025194 | Resolution time = 0.0005494789220392704 | Resolution type = None
Job 204: Waiting time = 8.379408142063767 | Resolution time = 0.0005284701474010944 | Resolution type = None
Job 205: Waiting time = 8.185718617867678 | Resolution time = 0.0005820700898766518 | Resolution type = None
Job 206: Waiting time = 8.002536666113883 | Resolution time = 0.0005841031670570374 | Resolution type = None
Job 207: Waiting time = 7.814795040059835 | Resolution time = 0.0006159120239317417 | Resolution type = None
Job 208: Waiting time = 7.6007973602972925 | Resolution time = 0.0005191643722355366 | Resolution type = None
Job 209: Waiting time = 7.372042058035731 | Resolution time = 3.311317414045334e-06 | Resolution type = Policy
Job 210: Waiting time = 7.1724640117026865 | Resolution time = 0.0005651069805026054 | Resolution type = None
Job 211: Waiting time = 6.945342754945159 | Resolution time = 0.0005634031258523464 | Resolution type = None
Job 212: Waiting time = 6.72832185216248 | Resolution time = 0.0005324943922460079 | Resolution type = None
Job 213: Waiting time = 6.5172391519881785 | Resolution time = 0.0005564498715102673 | Resolution type = None
Job 214: Waiting time = 6.324659471865743 | Resolution time = 0.0005870438180863857 | Resolution type = None
Job 215: Waiting time = 6.116831089835614 | Resolution time = 0.0006205681711435318 | Resolution type = None
Job 216: Waiting time = 5.917038122192025 | Resolution time = 0.0005364674143493176 | Resolution type = None
Job 217: Waiting time = 5.737897679209709 | Resolution time = 0.0005539837293326855 | Resolution type = None
Job 218: Waiting time = 5.510035687591881 | Resolution time = 0.0005409629084169865 | Resolution type = None
Job 219: Waiting time = 5.345132410991937 | Resolution time = 0.0005385968834161758 | Resolution type = None
Job 220: Waiting time = 5.1409878227859735 | Resolution time = 0.0006205867975950241 | Resolution type = None
Job 221: Waiting time = 4.931530415080488 | Resolution time = 0.0005912110209465027 | Resolution type = None
Job 222: Waiting time = 4.741228451021016 | Resolution time = 0.0005929809994995594 | Resolution type = None
Job 223: Waiting time = 4.572358909994364 | Resolution time = 0.0005488172173500061 | Resolution type = None
Job 224: Waiting time = 4.375077147968113 | Resolution time = 0.0006281957030296326 | Resolution type = None
Job 225: Waiting time = 4.171911192126572 | Resolution time = 0.0005593146197497845 | Resolution type = None
Job 226: Waiting time = 3.950502109248191 | Resolution time = 0.0005789338611066341 | Resolution type = None
Job 227: Waiting time = 3.7440508701838553 | Resolution time = 0.0006045163609087467 | Resolution type = None
Job 228: Waiting time = 3.5411494793370366 | Resolution time = 0.0006114272400736809 | Resolution type = None
Job 229: Waiting time = 3.3601015880703926 | Resolution time = 0.0006522978655993938 | Resolution type = None
Job 230: Waiting time = 3.149332743138075 | Resolution time = 0.000517748761922121 | Resolution type = None
Job 231: Waiting time = 2.922790816053748 | Resolution time = 0.0005587772466242313 | Resolution type = None
Job 232: Waiting time = 2.7169087771326303 | Resolution time = 0.000588457565754652 | Resolution type = None
Job 233: Waiting time = 2.5114456387236714 | Resolution time = 0.0005546850152313709 | Resolution type = None
Job 234: Waiting time = 2.325167221017182 | Resolution time = 0.0006082495674490929 | Resolution type = None
Job 235: Waiting time = 2.1066984282806516 | Resolution time = 0.0006164968945086002 | Resolution type = None
Job 236: Waiting time = 1.8990000360645354 | Resolution time = 0.0006082477048039436 | Resolution type = None
Job 237: Waiting time = 1.6717557599768043 | Resolution time = 0.0005963491275906563 | Resolution type = None
Job 238: Waiting time = 1.468589295167476 | Resolution time = 0.0005270447582006454 | Resolution type = None
Job 239: Waiting time = 1.2791094738058746 | Resolution time = 0.0005242549814283848 | Resolution type = None
Job 240: Waiting time = 1.093320450745523 | Resolution time = 0.0005873525515198708 | Resolution type = None
Job 241: Waiting time = 0.8948863707482815 | Resolution time = 0.0006203558295965195 | Resolution type = None
Job 242: Waiting time = 0.6676710094325244 | Resolution time = 0.0005848067812621593 | Resolution type = None
Job 243: Waiting time = 0.45580231910571456 | Resolution time = 0.0005732527934014797 | Resolution type = None
Job 244: Waiting time = 0.26420697988942266 | Resolution time = 0.0005933060310781002 | Resolution type = None
Job 245: Waiting time = 0.06841174513101578 | Resolution time = 0.0005655921995639801 | Resolution type = None
Job 246: Waiting time = 0.0006829239428043365 | Resolution time = 0.0006670588627457619 | Resolution type = None
Job 247: Waiting time = 0.000723525881767273 | Resolution time = 0.0007077623158693314 | Resolution type = None
Job 248: Waiting time = 0.0009622103534638882 | Resolution time = 0.0008550835773348808 | Resolution type = None
Job 249: Waiting time = 0.0007504592649638653 | Resolution time = 0.0007363040931522846 | Resolution type = None
Job 250: Waiting time = 0.0007909988053143024 | Resolution time = 0.0007754298858344555 | Resolution type = None
Job 251: Waiting time = 0.000797896645963192 | Resolution time = 0.0007821060717105865 | Resolution type = None
Job 252: Waiting time = 3.583775833249092e-05 | Resolution time = 2.0490027964115143e-05 | Resolution type = Policy
Job 253: Waiting time = 0.0007513230666518211 | Resolution time = 0.0007373830303549767 | Resolution type = None
Job 254: Waiting time = 0.000843927264213562 | Resolution time = 0.0007443372160196304 | Resolution type = None
Job 255: Waiting time = 0.0008759228512644768 | Resolution time = 0.0008590538054704666 | Resolution type = None
Job 256: Waiting time = 0.0008573131635785103 | Resolution time = 0.0008423421531915665 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.38113381434232
Duration: 10.673690509982407
Jobs in the system: 51
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.485528536140919 | Resolution time = 0.0007425281219184399 | Resolution type = None
Job 258: Waiting time = 10.30472527211532 | Resolution time = 0.0006052921526134014 | Resolution type = None
Job 259: Waiting time = 10.094165430869907 | Resolution time = 0.0005343607626855373 | Resolution type = None
Job 260: Waiting time = 9.893346192780882 | Resolution time = 0.0005973386578261852 | Resolution type = None
Job 261: Waiting time = 9.689999890048057 | Resolution time = 0.0005804453976452351 | Resolution type = None
Job 262: Waiting time = 9.457007563207299 | Resolution time = 5.600042641162872e-06 | Resolution type = Policy
Job 263: Waiting time = 9.256488752085716 | Resolution time = 0.0005845390260219574 | Resolution type = None
Job 264: Waiting time = 9.063648423179984 | Resolution time = 0.0006204862147569656 | Resolution type = None
Job 265: Waiting time = 8.85488608200103 | Resolution time = 0.0005648694932460785 | Resolution type = None
Job 266: Waiting time = 8.644892802927643 | Resolution time = 0.0005712988786399364 | Resolution type = None
Job 267: Waiting time = 8.444144142791629 | Resolution time = 0.0005515804514288902 | Resolution type = None
Job 268: Waiting time = 8.246696657966822 | Resolution time = 0.000564423855394125 | Resolution type = None
Job 269: Waiting time = 8.061061850283295 | Resolution time = 0.000612886156886816 | Resolution type = None
Job 270: Waiting time = 7.905074917245656 | Resolution time = 3.664754331111908e-06 | Resolution type = Policy
Job 271: Waiting time = 7.719035699032247 | Resolution time = 4.595145583152771e-06 | Resolution type = Policy
Job 272: Waiting time = 7.502649651840329 | Resolution time = 0.0005715037696063519 | Resolution type = None
Job 273: Waiting time = 7.295837381854653 | Resolution time = 0.0006441143341362476 | Resolution type = None
Job 274: Waiting time = 7.063963172025979 | Resolution time = 0.000547459814697504 | Resolution type = None
Job 275: Waiting time = 6.848743926268071 | Resolution time = 0.0006456687115132809 | Resolution type = None
Job 276: Waiting time = 6.651153211016208 | Resolution time = 0.0005627688951790333 | Resolution type = None
Job 277: Waiting time = 6.442677620798349 | Resolution time = 0.0005699982866644859 | Resolution type = None
Job 278: Waiting time = 6.2366069671697915 | Resolution time = 4.757195711135864e-06 | Resolution type = Policy
Job 279: Waiting time = 6.001800308935344 | Resolution time = 0.0006035030819475651 | Resolution type = None
Job 280: Waiting time = 5.79145482275635 | Resolution time = 7.454771548509598e-06 | Resolution type = Policy
Job 281: Waiting time = 5.594013086985797 | Resolution time = 0.0005862005054950714 | Resolution type = None
Job 282: Waiting time = 5.38004118623212 | Resolution time = 4.803761839866638e-06 | Resolution type = Policy
