Job 1: Waiting time = 0.0014914553612470627 | Resolution time = 0.0014808420091867447 | Resolution type = None
Job 125: Waiting time = 0.0008826400153338909 | Resolution time = 0.0008661956526339054 | Resolution type = None
Job 126: Waiting time = 0.0008476600050926208 | Resolution time = 0.0008325059898197651 | Resolution type = None
Job 127: Waiting time = 0.00087303901091218 | Resolution time = 0.0008570998907089233 | Resolution type = None
Job 128: Waiting time = 0.0008427598513662815 | Resolution time = 0.000825472641736269 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.012178764212877
Duration: 11.914679399691522
Jobs in the system: 58
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.740564672742039 | Resolution time = 0.0008418248035013676 | Resolution type = None
Job 130: Waiting time = 11.540158659219742 | Resolution time = 0.0006824024021625519 | Resolution type = None
Job 131: Waiting time = 11.330310895573348 | Resolution time = 0.0006997603923082352 | Resolution type = None
Job 132: Waiting time = 11.138711910694838 | Resolution time = 0.0006632879376411438 | Resolution type = None
Job 133: Waiting time = 10.936919930856675 | Resolution time = 0.0006454866379499435 | Resolution type = None
Job 134: Waiting time = 10.746314555872232 | Resolution time = 0.0006576478481292725 | Resolution type = None
Job 135: Waiting time = 10.528447265736759 | Resolution time = 0.0006546652875840664 | Resolution type = None
Job 136: Waiting time = 10.329852293245494 | Resolution time = 0.0006821732968091965 | Resolution type = None
Job 137: Waiting time = 10.120058216154575 | Resolution time = 0.0006789593026041985 | Resolution type = None
Job 138: Waiting time = 9.879084701649845 | Resolution time = 0.0006501311436295509 | Resolution type = None
Job 139: Waiting time = 9.681446603033692 | Resolution time = 4.229135811328888e-06 | Resolution type = Policy
Job 140: Waiting time = 9.468488299753517 | Resolution time = 0.0006601917557418346 | Resolution type = None
Job 141: Waiting time = 9.25444854889065 | Resolution time = 0.0006018038839101791 | Resolution type = None
Job 142: Waiting time = 9.041845778003335 | Resolution time = 0.0006766901351511478 | Resolution type = None
Job 143: Waiting time = 8.839412837754935 | Resolution time = 0.0006436160765588284 | Resolution type = None
Job 144: Waiting time = 8.646165834274143 | Resolution time = 0.0006913729012012482 | Resolution type = None
Job 145: Waiting time = 8.454206915106624 | Resolution time = 0.0006307070143520832 | Resolution type = None
Job 146: Waiting time = 8.232313930988312 | Resolution time = 0.0006683096289634705 | Resolution type = None
Job 147: Waiting time = 8.019301811233163 | Resolution time = 0.0006955312564969063 | Resolution type = None
Job 148: Waiting time = 7.825253100134432 | Resolution time = 0.0006801420822739601 | Resolution type = None
Job 149: Waiting time = 7.637709729839116 | Resolution time = 0.0006107832305133343 | Resolution type = None
Job 150: Waiting time = 7.453117876779288 | Resolution time = 0.0007078079506754875 | Resolution type = None
Job 151: Waiting time = 7.256969932932407 | Resolution time = 0.0006633531302213669 | Resolution type = None
Job 152: Waiting time = 7.0648658480495214 | Resolution time = 4.38326969742775e-06 | Resolution type = Policy
Job 153: Waiting time = 6.85491714021191 | Resolution time = 0.0006907787173986435 | Resolution type = None
Job 154: Waiting time = 6.681233963929117 | Resolution time = 0.0006597121246159077 | Resolution type = None
Job 155: Waiting time = 6.487677684053779 | Resolution time = 0.0006599347107112408 | Resolution type = None
Job 156: Waiting time = 6.269881155807525 | Resolution time = 3.6391429603099823e-06 | Resolution type = Policy
Job 157: Waiting time = 6.025319886859506 | Resolution time = 0.000687421765178442 | Resolution type = None
Job 158: Waiting time = 5.838851222768426 | Resolution time = 0.0007063555531203747 | Resolution type = None
Job 159: Waiting time = 5.61154132289812 | Resolution time = 0.0006699091754853725 | Resolution type = None
Job 160: Waiting time = 5.4069033418782055 | Resolution time = 0.0006634760648012161 | Resolution type = None
Job 161: Waiting time = 5.201610712334514 | Resolution time = 0.0006714691407978535 | Resolution type = None
Job 162: Waiting time = 4.996638098265976 | Resolution time = 0.0006762389093637466 | Resolution type = None
Job 163: Waiting time = 4.79063363885507 | Resolution time = 0.0006392807699739933 | Resolution type = None
Job 164: Waiting time = 4.58955579996109 | Resolution time = 0.0006816922686994076 | Resolution type = None
Job 165: Waiting time = 4.403206577990204 | Resolution time = 0.0006749327294528484 | Resolution type = None
Job 166: Waiting time = 4.196656689047813 | Resolution time = 0.0006332839839160442 | Resolution type = None
Job 167: Waiting time = 3.9945023111067712 | Resolution time = 0.0006485027261078358 | Resolution type = None
Job 168: Waiting time = 3.8115285760723054 | Resolution time = 0.0006749019958078861 | Resolution type = None
Job 169: Waiting time = 3.5803943518549204 | Resolution time = 0.0006813183426856995 | Resolution type = None
Job 170: Waiting time = 3.371454925276339 | Resolution time = 0.0007166275754570961 | Resolution type = None
Job 171: Waiting time = 3.178767855744809 | Resolution time = 0.0007151956669986248 | Resolution type = None
Job 172: Waiting time = 2.9982920242473483 | Resolution time = 0.0006840401329100132 | Resolution type = None
Job 173: Waiting time = 2.7739729448221624 | Resolution time = 0.0007089460268616676 | Resolution type = None
Job 174: Waiting time = 2.5578943858854473 | Resolution time = 0.0006771287880837917 | Resolution type = None
Job 175: Waiting time = 2.3381686341017485 | Resolution time = 0.0006433082744479179 | Resolution type = None
Job 176: Waiting time = 2.1337277297861874 | Resolution time = 0.0006514354608952999 | Resolution type = None
Job 177: Waiting time = 1.9198690089397132 | Resolution time = 0.0006394428201019764 | Resolution type = None
Job 178: Waiting time = 1.7365038059651852 | Resolution time = 0.0006394265219569206 | Resolution type = None
Job 179: Waiting time = 1.5017422926612198 | Resolution time = 0.0006832513026893139 | Resolution type = None
Job 180: Waiting time = 1.3181398287415504 | Resolution time = 0.0006355792284011841 | Resolution type = None
Job 181: Waiting time = 1.1157115059904754 | Resolution time = 0.0006585391238331795 | Resolution type = None
Job 182: Waiting time = 0.8941055862233043 | Resolution time = 0.0006590569391846657 | Resolution type = None
Job 183: Waiting time = 0.6783909699879587 | Resolution time = 0.0006419769488275051 | Resolution type = None
Job 184: Waiting time = 0.455789209343493 | Resolution time = 0.0006772037595510483 | Resolution type = None
Job 185: Waiting time = 0.23931979201734066 | Resolution time = 0.000691248569637537 | Resolution type = None
Job 186: Waiting time = 0.051215083338320255 | Resolution time = 0.0006578597240149975 | Resolution type = None
Job 187: Waiting time = 0.0008309679105877876 | Resolution time = 0.000813228078186512 | Resolution type = None
Job 188: Waiting time = 0.0007334058173000813 | Resolution time = 0.0007182573899626732 | Resolution type = None
Job 189: Waiting time = 0.0008436380885541439 | Resolution time = 0.0008281623013317585 | Resolution type = None
Job 190: Waiting time = 0.0008263709023594856 | Resolution time = 0.0008117365650832653 | Resolution type = None
Job 191: Waiting time = 0.000879933126270771 | Resolution time = 0.0008619860745966434 | Resolution type = None
Job 192: Waiting time = 0.0008398350328207016 | Resolution time = 0.0008234591223299503 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.13744278997183
Duration: 11.455065444111824
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.2875160058029 | Resolution time = 0.0008058561943471432 | Resolution type = None
Job 194: Waiting time = 11.096223558764905 | Resolution time = 6.926245987415314e-06 | Resolution type = Policy
Job 195: Waiting time = 10.901036282069981 | Resolution time = 0.0006373198702931404 | Resolution type = None
Job 196: Waiting time = 10.675548208877444 | Resolution time = 0.0006321701221168041 | Resolution type = None
Job 197: Waiting time = 10.474419160280377 | Resolution time = 0.0006382390856742859 | Resolution type = None
Job 198: Waiting time = 10.278011186979711 | Resolution time = 0.0006944555789232254 | Resolution type = None
Job 199: Waiting time = 10.066805358044803 | Resolution time = 0.0006205234676599503 | Resolution type = None
Job 200: Waiting time = 9.851858634036034 | Resolution time = 0.0006697140634059906 | Resolution type = None
Job 201: Waiting time = 9.660523745696992 | Resolution time = 0.0006219190545380116 | Resolution type = None
Job 202: Waiting time = 9.45811167685315 | Resolution time = 0.0006074532866477966 | Resolution type = None
Job 203: Waiting time = 9.238904422149062 | Resolution time = 0.0006002988666296005 | Resolution type = None
Job 204: Waiting time = 9.033322758972645 | Resolution time = 4.775822162628174e-06 | Resolution type = Policy
Job 205: Waiting time = 8.831112228799611 | Resolution time = 0.000608351081609726 | Resolution type = None
Job 206: Waiting time = 8.604506796225905 | Resolution time = 0.0006392719224095345 | Resolution type = None
Job 207: Waiting time = 8.41179067781195 | Resolution time = 0.0006457534618675709 | Resolution type = None
Job 208: Waiting time = 8.208072009962052 | Resolution time = 0.0006115138530731201 | Resolution type = None
Job 209: Waiting time = 8.00994159001857 | Resolution time = 0.0006737611256539822 | Resolution type = None
Job 210: Waiting time = 7.8120231800712645 | Resolution time = 0.0006510918028652668 | Resolution type = None
Job 211: Waiting time = 7.600574910175055 | Resolution time = 0.0006091021932661533 | Resolution type = None
Job 212: Waiting time = 7.3732730988413095 | Resolution time = 0.0006255940534174442 | Resolution type = None
Job 213: Waiting time = 7.176525502931327 | Resolution time = 0.0006699096411466599 | Resolution type = None
Job 214: Waiting time = 6.986525075044483 | Resolution time = 0.0006249840371310711 | Resolution type = None
Job 215: Waiting time = 6.7701853211037815 | Resolution time = 0.0006146091036498547 | Resolution type = None
Job 216: Waiting time = 6.594719009008259 | Resolution time = 0.0006341803818941116 | Resolution type = None
Job 217: Waiting time = 6.397763429675251 | Resolution time = 0.000607816968113184 | Resolution type = None
Job 218: Waiting time = 6.190618885681033 | Resolution time = 0.0006560692563652992 | Resolution type = None
Job 219: Waiting time = 5.997191125992686 | Resolution time = 0.000635775737464428 | Resolution type = None
Job 220: Waiting time = 5.804359931033105 | Resolution time = 0.000653041061013937 | Resolution type = None
Job 221: Waiting time = 5.594974780920893 | Resolution time = 0.0006432966329157352 | Resolution type = None
Job 222: Waiting time = 5.394817253574729 | Resolution time = 0.0006031440570950508 | Resolution type = None
Job 223: Waiting time = 5.1902245678938925 | Resolution time = 0.0006435220129787922 | Resolution type = None
Job 224: Waiting time = 4.9575354238040745 | Resolution time = 0.0006297668442130089 | Resolution type = None
Job 225: Waiting time = 4.765620707999915 | Resolution time = 5.0049275159835815e-06 | Resolution type = Policy
Job 226: Waiting time = 4.5684534180909395 | Resolution time = 0.000589409377425909 | Resolution type = None
Job 227: Waiting time = 4.366761120036244 | Resolution time = 0.0006459178403019905 | Resolution type = None
Job 228: Waiting time = 4.1724110543727875 | Resolution time = 0.0006074048578739166 | Resolution type = None
Job 229: Waiting time = 3.9445741549134254 | Resolution time = 0.000689464621245861 | Resolution type = None
Job 230: Waiting time = 3.743393402080983 | Resolution time = 0.0006211791187524796 | Resolution type = None
Job 231: Waiting time = 3.5508654648438096 | Resolution time = 0.0007078102789819241 | Resolution type = None
Job 232: Waiting time = 3.3531687082722783 | Resolution time = 0.0007062018848955631 | Resolution type = None
Job 233: Waiting time = 3.1402075877413154 | Resolution time = 0.0006460254080593586 | Resolution type = None
Job 234: Waiting time = 2.927910998929292 | Resolution time = 0.0006343717686831951 | Resolution type = None
Job 235: Waiting time = 2.718134666327387 | Resolution time = 0.0006314581260085106 | Resolution type = None
Job 236: Waiting time = 2.5230744550935924 | Resolution time = 0.0006217490881681442 | Resolution type = None
Job 237: Waiting time = 2.306644370779395 | Resolution time = 0.0006080688908696175 | Resolution type = None
Job 238: Waiting time = 2.0970952645875514 | Resolution time = 0.0006487704813480377 | Resolution type = None
Job 239: Waiting time = 1.8922262750566006 | Resolution time = 0.0007442575879395008 | Resolution type = None
Job 240: Waiting time = 1.682112593203783 | Resolution time = 0.0006247297860682011 | Resolution type = None
Job 241: Waiting time = 1.4801569660194218 | Resolution time = 0.0007425867952406406 | Resolution type = None
Job 242: Waiting time = 1.2642871271818876 | Resolution time = 0.0006850543431937695 | Resolution type = None
Job 243: Waiting time = 1.0455679669976234 | Resolution time = 0.0005924999713897705 | Resolution type = None
Job 244: Waiting time = 0.8724208981730044 | Resolution time = 0.0006350898183882236 | Resolution type = None
Job 245: Waiting time = 0.6828558440320194 | Resolution time = 0.0006363792344927788 | Resolution type = None
Job 246: Waiting time = 0.4788367529399693 | Resolution time = 0.000610660295933485 | Resolution type = None
Job 247: Waiting time = 0.2613265812397003 | Resolution time = 0.0006650956347584724 | Resolution type = None
Job 248: Waiting time = 0.06470390921458602 | Resolution time = 0.000673443078994751 | Resolution type = None
Job 249: Waiting time = 0.0007804166525602341 | Resolution time = 0.0007646474987268448 | Resolution type = None
Job 250: Waiting time = 0.0008087661117315292 | Resolution time = 0.0007899180054664612 | Resolution type = None
Job 251: Waiting time = 3.809388726949692e-05 | Resolution time = 2.3514963686466217e-05 | Resolution type = Policy
Job 252: Waiting time = 0.0008634091354906559 | Resolution time = 0.0008297702297568321 | Resolution type = None
Job 253: Waiting time = 0.0008376548066735268 | Resolution time = 0.0008205925114452839 | Resolution type = None
Job 254: Waiting time = 4.4762156903743744e-05 | Resolution time = 2.6588793843984604e-05 | Resolution type = Policy
Job 255: Waiting time = 0.000882578082382679 | Resolution time = 0.0008660438470542431 | Resolution type = None
Job 256: Waiting time = 0.0008305441588163376 | Resolution time = 0.0008122758008539677 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.20329582225531
Duration: 11.379692044109106
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.17545295227319 | Resolution time = 0.0008106129243969917 | Resolution type = None
Job 258: Waiting time = 10.972211746964604 | Resolution time = 5.627982318401337e-06 | Resolution type = Policy
Job 259: Waiting time = 10.788967162836343 | Resolution time = 7.34301283955574e-06 | Resolution type = Policy
Job 260: Waiting time = 10.588535047136247 | Resolution time = 0.0006976556032896042 | Resolution type = None
Job 261: Waiting time = 10.356229856144637 | Resolution time = 0.0006814808584749699 | Resolution type = None
Job 262: Waiting time = 10.127211729995906 | Resolution time = 0.000609890092164278 | Resolution type = None
Job 263: Waiting time = 9.938479010015726 | Resolution time = 0.000632578507065773 | Resolution type = None
Job 264: Waiting time = 9.744058933109045 | Resolution time = 0.0006737029179930687 | Resolution type = None
Job 265: Waiting time = 9.55807047104463 | Resolution time = 0.0006116176955401897 | Resolution type = None
Job 266: Waiting time = 9.372014164924622 | Resolution time = 0.0006073708645999432 | Resolution type = None
Job 267: Waiting time = 9.178978246171027 | Resolution time = 4.360917955636978e-06 | Resolution type = Policy
Job 268: Waiting time = 8.97256821161136 | Resolution time = 5.010049790143967e-06 | Resolution type = Policy
Job 269: Waiting time = 8.773891811724752 | Resolution time = 3.906898200511932e-06 | Resolution type = Policy
Job 270: Waiting time = 8.573704747948796 | Resolution time = 0.0006477250717580318 | Resolution type = None
Job 271: Waiting time = 8.357995287980884 | Resolution time = 0.0006437511183321476 | Resolution type = None
Job 272: Waiting time = 8.149980497080833 | Resolution time = 6.613321602344513e-06 | Resolution type = Policy
Job 273: Waiting time = 7.95772137818858 | Resolution time = 4.24310564994812e-06 | Resolution type = Policy
Job 274: Waiting time = 7.755956498906016 | Resolution time = 5.295965820550919e-06 | Resolution type = Policy
Job 275: Waiting time = 7.5347420778125525 | Resolution time = 5.129259079694748e-06 | Resolution type = Policy
Job 276: Waiting time = 7.361266978085041 | Resolution time = 0.0006764042191207409 | Resolution type = None
Job 277: Waiting time = 7.1597842439077795 | Resolution time = 6.207264959812164e-06 | Resolution type = Policy
Job 278: Waiting time = 6.9606738509610295 | Resolution time = 0.0006219013594090939 | Resolution type = None
Job 279: Waiting time = 6.751577917020768 | Resolution time = 0.0006567109376192093 | Resolution type = None
Job 280: Waiting time = 6.539622534997761 | Resolution time = 0.0006068549118936062 | Resolution type = None
Job 281: Waiting time = 6.34356085723266 | Resolution time = 0.0006624958477914333 | Resolution type = None
Job 282: Waiting time = 6.139758294913918 | Resolution time = 6.16908073425293e-06 | Resolution type = Policy
