Job 1: Waiting time = 0.0016931691206991673 | Resolution time = 0.0016828421503305435 | Resolution type = None
Job 103: Waiting time = 17.254750171210617 | Resolution time = 0.0013650255277752876 | Resolution type = None
Job 104: Waiting time = 17.230869957245886 | Resolution time = 0.0013888934627175331 | Resolution type = None
Job 105: Waiting time = 17.217375973705202 | Resolution time = 0.0018553915433585644 | Resolution type = None
Job 106: Waiting time = 17.200569533277303 | Resolution time = 0.0019270200282335281 | Resolution type = None
Job 107: Waiting time = 17.179056007415056 | Resolution time = 0.0013591302558779716 | Resolution type = Aux List
Job 108: Waiting time = 17.16091189906001 | Resolution time = 0.0013540186919271946 | Resolution type = None
Job 109: Waiting time = 17.146570125129074 | Resolution time = 0.0013254489749670029 | Resolution type = None
Job 110: Waiting time = 17.13223820179701 | Resolution time = 0.001437281258404255 | Resolution type = None
Job 111: Waiting time = 17.12117803003639 | Resolution time = 0.0018468638882040977 | Resolution type = None
Job 112: Waiting time = 17.105648401658982 | Resolution time = 0.0018687979318201542 | Resolution type = None
Job 113: Waiting time = 17.09426016919315 | Resolution time = 0.0013593733310699463 | Resolution type = None
Job 114: Waiting time = 17.073879912961274 | Resolution time = 0.001299130730330944 | Resolution type = None
Job 115: Waiting time = 17.063156478106976 | Resolution time = 0.0012991982512176037 | Resolution type = None
Job 116: Waiting time = 17.049925254192203 | Resolution time = 0.0014230762608349323 | Resolution type = None
Job 117: Waiting time = 17.02574868639931 | Resolution time = 0.0012797461822628975 | Resolution type = None
Job 118: Waiting time = 17.00815524160862 | Resolution time = 0.0013152328319847584 | Resolution type = None
Job 119: Waiting time = 16.98700064793229 | Resolution time = 0.001416733954101801 | Resolution type = None
Job 120: Waiting time = 16.975232415366918 | Resolution time = 0.0017766649834811687 | Resolution type = None
Job 121: Waiting time = 16.956199545878917 | Resolution time = 0.0018495679832994938 | Resolution type = None
Job 122: Waiting time = 16.94242636905983 | Resolution time = 0.001319624949246645 | Resolution type = None
Job 123: Waiting time = 16.9231599252671 | Resolution time = 0.0011941129341721535 | Resolution type = None
Job 124: Waiting time = 16.902934567071497 | Resolution time = 0.0012722229585051537 | Resolution type = None
Job 125: Waiting time = 16.887899594847113 | Resolution time = 0.001405591145157814 | Resolution type = None
Job 126: Waiting time = 16.86680258018896 | Resolution time = 0.001319659873843193 | Resolution type = None
Job 127: Waiting time = 16.848112259991467 | Resolution time = 0.0012941979803144932 | Resolution type = None
Job 128: Waiting time = 16.83654452674091 | Resolution time = 0.0013142377138137817 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.97023898223415
Duration: 18.792121001984924
Jobs in the system: 2210
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.611680787056684 | Resolution time = 0.0017225435003638268 | Resolution type = None
Job 130: Waiting time = 35.59318003617227 | Resolution time = 0.001519124023616314 | Resolution type = None
Job 131: Waiting time = 35.56999691110104 | Resolution time = 0.001795283518731594 | Resolution type = None
Job 132: Waiting time = 35.54751588171348 | Resolution time = 0.0014683688059449196 | Resolution type = None
Job 133: Waiting time = 35.53387890802696 | Resolution time = 0.0014021559618413448 | Resolution type = None
Job 134: Waiting time = 35.51510759629309 | Resolution time = 0.0013132169842720032 | Resolution type = None
Job 135: Waiting time = 35.495232972782105 | Resolution time = 0.001516931690275669 | Resolution type = None
Job 136: Waiting time = 35.46655144309625 | Resolution time = 0.0013365233317017555 | Resolution type = None
Job 137: Waiting time = 35.45590162789449 | Resolution time = 0.0013591879978775978 | Resolution type = None
Job 138: Waiting time = 35.43468690197915 | Resolution time = 0.0015497100539505482 | Resolution type = None
Job 139: Waiting time = 35.40720024192706 | Resolution time = 0.0014265631325542927 | Resolution type = None
Job 140: Waiting time = 35.388035856187344 | Resolution time = 0.0013839742168784142 | Resolution type = None
Job 141: Waiting time = 35.36472903005779 | Resolution time = 0.0018373657949268818 | Resolution type = None
Job 142: Waiting time = 35.34981138072908 | Resolution time = 0.0020160418935120106 | Resolution type = None
Job 143: Waiting time = 35.33641207078472 | Resolution time = 0.0014648023061454296 | Resolution type = None
Job 144: Waiting time = 35.31485124165192 | Resolution time = 0.001494336873292923 | Resolution type = None
Job 145: Waiting time = 35.29912615986541 | Resolution time = 0.0014251717366278172 | Resolution type = None
Job 146: Waiting time = 35.28328767931089 | Resolution time = 0.001452393364161253 | Resolution type = None
Job 147: Waiting time = 35.26721738791093 | Resolution time = 0.0013909218832850456 | Resolution type = None
Job 148: Waiting time = 35.25237866770476 | Resolution time = 0.0014846320264041424 | Resolution type = None
Job 149: Waiting time = 35.24307430908084 | Resolution time = 0.0014680218882858753 | Resolution type = None
Job 150: Waiting time = 35.22566234366968 | Resolution time = 0.001548853237181902 | Resolution type = None
Job 151: Waiting time = 35.21396686695516 | Resolution time = 0.001451434101909399 | Resolution type = None
Job 152: Waiting time = 35.2039061030373 | Resolution time = 0.0014586648903787136 | Resolution type = None
Job 153: Waiting time = 35.179519375786185 | Resolution time = 0.001442276407033205 | Resolution type = None
Job 154: Waiting time = 35.16715160571039 | Resolution time = 0.0013749743811786175 | Resolution type = None
Job 155: Waiting time = 35.147549777291715 | Resolution time = 0.0015388298779726028 | Resolution type = None
Job 156: Waiting time = 35.136287664063275 | Resolution time = 0.001499260775744915 | Resolution type = None
Job 157: Waiting time = 35.125835326034576 | Resolution time = 0.0013120961375534534 | Resolution type = None
Job 158: Waiting time = 35.10599733097479 | Resolution time = 0.0012804120779037476 | Resolution type = None
Job 159: Waiting time = 35.092072734143585 | Resolution time = 0.0014663469046354294 | Resolution type = None
Job 160: Waiting time = 35.07858875999227 | Resolution time = 0.0018540620803833008 | Resolution type = None
Job 161: Waiting time = 35.06922236504033 | Resolution time = 0.002203964162617922 | Resolution type = None
Job 162: Waiting time = 35.05981006799266 | Resolution time = 0.0015009925700724125 | Resolution type = None
Job 163: Waiting time = 35.04240165185183 | Resolution time = 0.001512153074145317 | Resolution type = None
Job 164: Waiting time = 35.028001002036035 | Resolution time = 0.001423640176653862 | Resolution type = None
Job 165: Waiting time = 35.00720919389278 | Resolution time = 0.0017775245942175388 | Resolution type = None
Job 166: Waiting time = 34.98775261873379 | Resolution time = 0.002075245138257742 | Resolution type = None
Job 167: Waiting time = 34.96984018897638 | Resolution time = 0.0013409326784312725 | Resolution type = None
Job 168: Waiting time = 34.95064677670598 | Resolution time = 0.0015391502529382706 | Resolution type = None
Job 169: Waiting time = 34.938156384043396 | Resolution time = 0.0014228024519979954 | Resolution type = None
Job 170: Waiting time = 34.92569844983518 | Resolution time = 0.0013955896720290184 | Resolution type = None
Job 171: Waiting time = 34.917106160894036 | Resolution time = 0.0014692563563585281 | Resolution type = None
Job 172: Waiting time = 34.89930521231145 | Resolution time = 0.0013798056170344353 | Resolution type = None
Job 173: Waiting time = 34.886063230223954 | Resolution time = 0.0013526207767426968 | Resolution type = None
Job 174: Waiting time = 34.87266362970695 | Resolution time = 0.0016420814208686352 | Resolution type = None
Job 175: Waiting time = 34.853594205807894 | Resolution time = 0.0020253011025488377 | Resolution type = None
Job 176: Waiting time = 34.83430133294314 | Resolution time = 0.0014235773123800755 | Resolution type = None
Job 177: Waiting time = 34.80775113636628 | Resolution time = 0.0014361538924276829 | Resolution type = None
Job 178: Waiting time = 34.78411573683843 | Resolution time = 0.0014072731137275696 | Resolution type = None
Job 179: Waiting time = 34.763173745945096 | Resolution time = 0.00153736537322402 | Resolution type = None
Job 180: Waiting time = 34.74115679692477 | Resolution time = 0.001350513193756342 | Resolution type = None
Job 181: Waiting time = 34.71944030979648 | Resolution time = 0.0013153860345482826 | Resolution type = None
Job 182: Waiting time = 34.697791007813066 | Resolution time = 0.002126981969922781 | Resolution type = None
Job 183: Waiting time = 34.69049506634474 | Resolution time = 0.0019012806005775928 | Resolution type = None
Job 184: Waiting time = 34.68045476311818 | Resolution time = 0.001480601727962494 | Resolution type = None
Job 185: Waiting time = 34.66810245485976 | Resolution time = 0.0012963996268808842 | Resolution type = None
Job 186: Waiting time = 34.65923393005505 | Resolution time = 0.0014294777065515518 | Resolution type = None
Job 187: Waiting time = 34.633846622891724 | Resolution time = 0.0014871051535010338 | Resolution type = None
Job 188: Waiting time = 34.62529348023236 | Resolution time = 0.0013343077152967453 | Resolution type = None
Job 189: Waiting time = 34.60889522731304 | Resolution time = 0.0014121728017926216 | Resolution type = None
Job 190: Waiting time = 34.59177200496197 | Resolution time = 0.0015099691227078438 | Resolution type = None
Job 191: Waiting time = 34.569037488196045 | Resolution time = 0.0014204098843038082 | Resolution type = None
Job 192: Waiting time = 34.547587893903255 | Resolution time = 0.002227204851806164 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.861648749094456
Duration: 17.581488320138305
Jobs in the system: 3247
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.108954227063805 | Resolution time = 0.0016480726189911366 | Resolution type = None
Job 194: Waiting time = 52.101418752688915 | Resolution time = 0.0012481971643865108 | Resolution type = None
Job 195: Waiting time = 52.079967295285314 | Resolution time = 0.0013681049458682537 | Resolution type = None
Job 196: Waiting time = 52.063451217953116 | Resolution time = 0.0013325400650501251 | Resolution type = None
Job 197: Waiting time = 52.05003401217982 | Resolution time = 0.0013074297457933426 | Resolution type = None
Job 198: Waiting time = 52.028337304946035 | Resolution time = 0.0013052430003881454 | Resolution type = None
Job 199: Waiting time = 52.00754229957238 | Resolution time = 0.001405293121933937 | Resolution type = None
Job 200: Waiting time = 51.992598831187934 | Resolution time = 0.0013081105425953865 | Resolution type = None
Job 201: Waiting time = 51.97480701608583 | Resolution time = 0.0013070260174572468 | Resolution type = None
Job 202: Waiting time = 51.95035229995847 | Resolution time = 0.0016582305543124676 | Resolution type = None
Job 203: Waiting time = 51.94104463700205 | Resolution time = 0.0021806545555591583 | Resolution type = None
Job 204: Waiting time = 51.9248663559556 | Resolution time = 0.001412731595337391 | Resolution type = None
Job 205: Waiting time = 51.909737122710794 | Resolution time = 0.0013606864959001541 | Resolution type = None
Job 206: Waiting time = 51.89986280305311 | Resolution time = 0.0012500053271651268 | Resolution type = None
Job 207: Waiting time = 51.88184978114441 | Resolution time = 0.0014994945377111435 | Resolution type = None
Job 208: Waiting time = 51.86877849139273 | Resolution time = 0.0014007729478180408 | Resolution type = None
Job 209: Waiting time = 51.85756436083466 | Resolution time = 0.0016505471430718899 | Resolution type = None
Job 210: Waiting time = 51.84042199002579 | Resolution time = 0.0013745548203587532 | Resolution type = None
Job 211: Waiting time = 51.82662303093821 | Resolution time = 0.0013856254518032074 | Resolution type = None
Job 212: Waiting time = 51.814282487146556 | Resolution time = 0.0013318145647644997 | Resolution type = None
Job 213: Waiting time = 51.800735622644424 | Resolution time = 0.0013715079985558987 | Resolution type = None
Job 214: Waiting time = 51.782329925801605 | Resolution time = 0.001593282911926508 | Resolution type = None
Job 215: Waiting time = 51.76317297387868 | Resolution time = 0.001431107521057129 | Resolution type = None
Job 216: Waiting time = 51.75204161833972 | Resolution time = 0.0013869726099073887 | Resolution type = None
Job 217: Waiting time = 51.74111618986353 | Resolution time = 0.0012464569881558418 | Resolution type = None
Job 218: Waiting time = 51.72485778806731 | Resolution time = 0.0014618569985032082 | Resolution type = None
Job 219: Waiting time = 51.7046424318105 | Resolution time = 0.0013793217949569225 | Resolution type = None
Job 220: Waiting time = 51.68466427968815 | Resolution time = 0.0014736782759428024 | Resolution type = None
Job 221: Waiting time = 51.663388303946704 | Resolution time = 0.0013992320746183395 | Resolution type = None
Job 222: Waiting time = 51.64384810300544 | Resolution time = 0.0012577641755342484 | Resolution type = None
Job 223: Waiting time = 51.62854545889422 | Resolution time = 0.0012556212022900581 | Resolution type = None
Job 224: Waiting time = 51.615180471912026 | Resolution time = 0.0013757981359958649 | Resolution type = None
Job 225: Waiting time = 51.599870573263615 | Resolution time = 0.0012019122950732708 | Resolution type = None
Job 226: Waiting time = 51.58623401168734 | Resolution time = 0.0013117501512169838 | Resolution type = None
Job 227: Waiting time = 51.56285405997187 | Resolution time = 0.0013861102052032948 | Resolution type = None
Job 228: Waiting time = 51.54818645864725 | Resolution time = 0.001271233893930912 | Resolution type = None
Job 229: Waiting time = 51.526806354057044 | Resolution time = 0.002215266227722168 | Resolution type = None
Job 230: Waiting time = 51.51025932794437 | Resolution time = 0.001551539171487093 | Resolution type = None
Job 231: Waiting time = 51.499937382061034 | Resolution time = 0.0014697094447910786 | Resolution type = None
Job 232: Waiting time = 51.48102886090055 | Resolution time = 0.0013973587192595005 | Resolution type = None
Job 233: Waiting time = 51.46412384416908 | Resolution time = 0.0013506156392395496 | Resolution type = None
Job 234: Waiting time = 51.44456640118733 | Resolution time = 0.0012376802042126656 | Resolution type = None
Job 235: Waiting time = 51.433072946965694 | Resolution time = 0.0014098831452429295 | Resolution type = None
Job 236: Waiting time = 51.41432282840833 | Resolution time = 0.0012785992585122585 | Resolution type = None
Job 237: Waiting time = 51.40138806588948 | Resolution time = 0.001886105164885521 | Resolution type = None
Job 238: Waiting time = 51.37633555335924 | Resolution time = 0.0018767048604786396 | Resolution type = None
Job 239: Waiting time = 51.37139458907768 | Resolution time = 0.0012918380089104176 | Resolution type = None
Job 240: Waiting time = 51.35507273674011 | Resolution time = 0.0014064530842006207 | Resolution type = None
Job 241: Waiting time = 51.333106498233974 | Resolution time = 0.001328619197010994 | Resolution type = None
Job 242: Waiting time = 51.326601057779044 | Resolution time = 0.001345016062259674 | Resolution type = None
Job 243: Waiting time = 51.31090620160103 | Resolution time = 0.0013501071371138096 | Resolution type = None
Job 244: Waiting time = 51.29830621788278 | Resolution time = 0.0012502591125667095 | Resolution type = None
Job 245: Waiting time = 51.28154859272763 | Resolution time = 0.0013642995618283749 | Resolution type = None
Job 246: Waiting time = 51.26535775931552 | Resolution time = 0.0013872734270989895 | Resolution type = None
Job 247: Waiting time = 51.251435976009816 | Resolution time = 0.0012689749710261822 | Resolution type = None
Job 248: Waiting time = 51.231154354289174 | Resolution time = 0.001339942216873169 | Resolution type = None
Job 249: Waiting time = 51.217885015998036 | Resolution time = 0.002442933153361082 | Resolution type = None
Job 250: Waiting time = 51.206536979880184 | Resolution time = 0.0014342628419399261 | Resolution type = None
Job 251: Waiting time = 51.19815808068961 | Resolution time = 0.0013147052377462387 | Resolution type = None
Job 252: Waiting time = 51.18678904278204 | Resolution time = 5.8002769947052e-06 | Resolution type = Policy
Job 253: Waiting time = 51.16485206224024 | Resolution time = 0.0013239295221865177 | Resolution type = None
Job 254: Waiting time = 51.15494682872668 | Resolution time = 0.0012522069737315178 | Resolution type = None
Job 255: Waiting time = 51.13576885685325 | Resolution time = 0.0013543376699090004 | Resolution type = None
Job 256: Waiting time = 51.11627658596262 | Resolution time = 0.001280937809497118 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.53399371029809
Duration: 17.17790984828025
Jobs in the system: 4253
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.28267248813063 | Resolution time = 0.0016048289835453033 | Resolution type = None
Job 258: Waiting time = 68.26384910801426 | Resolution time = 0.001373946201056242 | Resolution type = None
Job 259: Waiting time = 68.24483106192201 | Resolution time = 0.0013185986317694187 | Resolution type = None
Job 260: Waiting time = 68.2278609033674 | Resolution time = 0.0013490580022335052 | Resolution type = None
Job 261: Waiting time = 68.20516379596666 | Resolution time = 0.0013096258044242859 | Resolution type = None
Job 262: Waiting time = 68.18662387179211 | Resolution time = 0.001272370107471943 | Resolution type = None
Job 263: Waiting time = 68.17386753764004 | Resolution time = 0.0012636855244636536 | Resolution type = None
Job 264: Waiting time = 68.16003290610388 | Resolution time = 0.0018878369592130184 | Resolution type = None
Job 265: Waiting time = 68.13944668183103 | Resolution time = 0.001711258664727211 | Resolution type = None
Job 266: Waiting time = 68.11878379201517 | Resolution time = 0.0012922212481498718 | Resolution type = None
Job 267: Waiting time = 68.11134098097682 | Resolution time = 0.0012928196229040623 | Resolution type = None
Job 268: Waiting time = 68.09562321100384 | Resolution time = 0.0013191918842494488 | Resolution type = None
Job 269: Waiting time = 68.0759895760566 | Resolution time = 0.001268687192350626 | Resolution type = None
Job 270: Waiting time = 68.0615664999932 | Resolution time = 0.001352174673229456 | Resolution type = None
Job 271: Waiting time = 68.04129939200357 | Resolution time = 0.0013568960130214691 | Resolution type = None
Job 272: Waiting time = 68.02880901610479 | Resolution time = 0.0013012452982366085 | Resolution type = None
Job 273: Waiting time = 68.01357493083924 | Resolution time = 0.0014523109421133995 | Resolution type = None
Job 274: Waiting time = 67.9969923379831 | Resolution time = 0.0015130178071558475 | Resolution type = None
Job 275: Waiting time = 67.98072456708178 | Resolution time = 0.0012589707039296627 | Resolution type = None
Job 276: Waiting time = 67.96032958291471 | Resolution time = 0.0012924671173095703 | Resolution type = None
Job 277: Waiting time = 67.94345561880618 | Resolution time = 0.001292211003601551 | Resolution type = None
Job 278: Waiting time = 67.93133994983509 | Resolution time = 0.0012898058630526066 | Resolution type = None
Job 279: Waiting time = 67.92498078523204 | Resolution time = 0.0013346117921173573 | Resolution type = None
Job 280: Waiting time = 67.91195230605081 | Resolution time = 6.481073796749115e-06 | Resolution type = Policy
Job 281: Waiting time = 67.89957678271458 | Resolution time = 4.478730261325836e-06 | Resolution type = Policy
Job 282: Waiting time = 67.88777132332325 | Resolution time = 0.0012630792334675789 | Resolution type = None
Job 283: Waiting time = 67.86861729295924 | Resolution time = 0.0012546088546514511 | Resolution type = None
Job 284: Waiting time = 67.85799695830792 | Resolution time = 0.001378718763589859 | Resolution type = None
Job 285: Waiting time = 67.84103360585868 | Resolution time = 0.0013275793753564358 | Resolution type = None
