Job 1: Waiting time = 0.000643992330878973 | Resolution time = 0.0006346898153424263 | Resolution type = Policy
Job 103: Waiting time = 11.563611272722483 | Resolution time = 0.000675856601446867 | Resolution type = None
Job 104: Waiting time = 11.548004677984864 | Resolution time = 0.0006688758730888367 | Resolution type = None
Job 105: Waiting time = 11.535679669119418 | Resolution time = 0.000635931733995676 | Resolution type = None
Job 106: Waiting time = 11.520651957951486 | Resolution time = 0.0006864955648779869 | Resolution type = None
Job 107: Waiting time = 11.504678925033659 | Resolution time = 0.0007212129421532154 | Resolution type = None
Job 108: Waiting time = 11.4919601730071 | Resolution time = 0.0006506079807877541 | Resolution type = None
Job 109: Waiting time = 11.472581629641354 | Resolution time = 0.0006119897589087486 | Resolution type = None
Job 110: Waiting time = 11.455147812142968 | Resolution time = 0.0006123627535998821 | Resolution type = None
Job 111: Waiting time = 11.444084923248738 | Resolution time = 0.0006197569891810417 | Resolution type = None
Job 112: Waiting time = 11.424275224562734 | Resolution time = 0.0006552441045641899 | Resolution type = None
Job 113: Waiting time = 11.409377237781882 | Resolution time = 0.0006781737320125103 | Resolution type = None
Job 114: Waiting time = 11.394945118110627 | Resolution time = 0.0007113870233297348 | Resolution type = None
Job 115: Waiting time = 11.383501087781042 | Resolution time = 0.0006060698069632053 | Resolution type = None
Job 116: Waiting time = 11.371502556838095 | Resolution time = 0.0006061317399144173 | Resolution type = None
Job 117: Waiting time = 11.363337490707636 | Resolution time = 0.0008785095997154713 | Resolution type = None
Job 118: Waiting time = 11.33851111261174 | Resolution time = 0.0010286308825016022 | Resolution type = None
Job 119: Waiting time = 11.326024527661502 | Resolution time = 0.000715217087417841 | Resolution type = None
Job 120: Waiting time = 11.304635708685964 | Resolution time = 0.0006744051352143288 | Resolution type = None
Job 121: Waiting time = 11.283966414164752 | Resolution time = 0.0006356500089168549 | Resolution type = None
Job 122: Waiting time = 11.272132365964353 | Resolution time = 0.0006252313032746315 | Resolution type = None
Job 123: Waiting time = 11.25778840482235 | Resolution time = 0.0006435937248170376 | Resolution type = None
Job 124: Waiting time = 11.242199504747987 | Resolution time = 0.0006456631235778332 | Resolution type = None
Job 125: Waiting time = 11.223575680982322 | Resolution time = 0.0007519079372286797 | Resolution type = None
Job 126: Waiting time = 11.205999666359276 | Resolution time = 0.0006321510300040245 | Resolution type = None
Job 127: Waiting time = 11.193304452113807 | Resolution time = 0.0006012720987200737 | Resolution type = None
Job 128: Waiting time = 11.168836266268045 | Resolution time = 0.0006137993186712265 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.18675233470276
Duration: 11.611670966260135
Jobs in the system: 1377
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.767001640982926 | Resolution time = 0.0009087659418582916 | Resolution type = None
Job 130: Waiting time = 22.749335821717978 | Resolution time = 0.0006585246883332729 | Resolution type = None
Job 131: Waiting time = 22.73877778602764 | Resolution time = 0.0007020863704383373 | Resolution type = None
Job 132: Waiting time = 22.7270026858896 | Resolution time = 0.0006497777067124844 | Resolution type = None
Job 133: Waiting time = 22.715192552190274 | Resolution time = 0.0006798193790018559 | Resolution type = None
Job 134: Waiting time = 22.700464949943125 | Resolution time = 0.0006402558647096157 | Resolution type = None
Job 135: Waiting time = 22.681822326034307 | Resolution time = 0.000638382975012064 | Resolution type = None
Job 136: Waiting time = 22.662250871304423 | Resolution time = 0.0006450312212109566 | Resolution type = None
Job 137: Waiting time = 22.650959067977965 | Resolution time = 0.0006210450083017349 | Resolution type = None
Job 138: Waiting time = 22.631195865105838 | Resolution time = 0.0006642281077802181 | Resolution type = None
Job 139: Waiting time = 22.61764729488641 | Resolution time = 0.0006659375503659248 | Resolution type = None
Job 140: Waiting time = 22.605950633995235 | Resolution time = 0.0006094477139413357 | Resolution type = None
Job 141: Waiting time = 22.592601962387562 | Resolution time = 0.0006521111354231834 | Resolution type = None
Job 142: Waiting time = 22.58351347828284 | Resolution time = 0.0006653806194663048 | Resolution type = None
Job 143: Waiting time = 22.568288654088974 | Resolution time = 0.0006549861282110214 | Resolution type = None
Job 144: Waiting time = 22.553385082166642 | Resolution time = 0.0006568441167473793 | Resolution type = None
Job 145: Waiting time = 22.532592503353953 | Resolution time = 0.001105013769119978 | Resolution type = None
Job 146: Waiting time = 22.518064168281853 | Resolution time = 0.000636689830571413 | Resolution type = None
Job 147: Waiting time = 22.5040014507249 | Resolution time = 0.0006818738766014576 | Resolution type = None
Job 148: Waiting time = 22.486209318973124 | Resolution time = 0.0006514610722661018 | Resolution type = None
Job 149: Waiting time = 22.475976148154587 | Resolution time = 0.0006101899780333042 | Resolution type = None
Job 150: Waiting time = 22.455982701852918 | Resolution time = 0.0006139972247183323 | Resolution type = None
Job 151: Waiting time = 22.444110080134124 | Resolution time = 0.0005898778326809406 | Resolution type = None
Job 152: Waiting time = 22.42383313504979 | Resolution time = 0.0006507993675768375 | Resolution type = None
Job 153: Waiting time = 22.411301729734987 | Resolution time = 0.0006658961065113544 | Resolution type = None
Job 154: Waiting time = 22.392974377144128 | Resolution time = 0.0006320662796497345 | Resolution type = None
Job 155: Waiting time = 22.37748765014112 | Resolution time = 0.000617253128439188 | Resolution type = None
Job 156: Waiting time = 22.364318155217916 | Resolution time = 0.000593055970966816 | Resolution type = None
Job 157: Waiting time = 22.354085091967136 | Resolution time = 0.0006336490623652935 | Resolution type = None
Job 158: Waiting time = 22.335991223808378 | Resolution time = 0.0010028057731688023 | Resolution type = None
Job 159: Waiting time = 22.326595374383032 | Resolution time = 0.0011589415371418 | Resolution type = None
Job 160: Waiting time = 22.305558988824487 | Resolution time = 0.0008098459802567959 | Resolution type = None
Job 161: Waiting time = 22.293411707039922 | Resolution time = 0.0006620693020522594 | Resolution type = None
Job 162: Waiting time = 22.28021637024358 | Resolution time = 0.0006543984636664391 | Resolution type = None
Job 163: Waiting time = 22.26507993042469 | Resolution time = 0.0005969898775219917 | Resolution type = None
Job 164: Waiting time = 22.258333440870047 | Resolution time = 0.0006636260077357292 | Resolution type = None
Job 165: Waiting time = 22.23965629003942 | Resolution time = 0.0006689759902656078 | Resolution type = None
Job 166: Waiting time = 22.22270114813 | Resolution time = 0.0005805990658700466 | Resolution type = None
Job 167: Waiting time = 22.21216400898993 | Resolution time = 0.0006063557229936123 | Resolution type = None
Job 168: Waiting time = 22.18955990159884 | Resolution time = 0.0006443657912313938 | Resolution type = None
Job 169: Waiting time = 22.17280842596665 | Resolution time = 0.0006537046283483505 | Resolution type = None
Job 170: Waiting time = 22.154613364953548 | Resolution time = 0.0006635081954300404 | Resolution type = None
Job 171: Waiting time = 22.139758026227355 | Resolution time = 0.0006852839142084122 | Resolution type = None
Job 172: Waiting time = 22.1255733538419 | Resolution time = 0.0006697601638734341 | Resolution type = None
Job 173: Waiting time = 22.106878191698343 | Resolution time = 0.0005971333011984825 | Resolution type = None
Job 174: Waiting time = 22.090876711066812 | Resolution time = 0.0006237761117517948 | Resolution type = None
Job 175: Waiting time = 22.079613161738962 | Resolution time = 0.0006512836553156376 | Resolution type = None
Job 176: Waiting time = 22.064758563414216 | Resolution time = 0.0006427639164030552 | Resolution type = None
Job 177: Waiting time = 22.056353686843067 | Resolution time = 0.0009599635377526283 | Resolution type = None
Job 178: Waiting time = 22.035185627639294 | Resolution time = 0.0011507198214530945 | Resolution type = None
Job 179: Waiting time = 22.020273412112147 | Resolution time = 0.0007990985177457333 | Resolution type = None
Job 180: Waiting time = 21.996030817274004 | Resolution time = 0.0006324108690023422 | Resolution type = None
Job 181: Waiting time = 21.980131410062313 | Resolution time = 0.0006586979143321514 | Resolution type = None
Job 182: Waiting time = 21.96722466032952 | Resolution time = 0.0006134151481091976 | Resolution type = None
Job 183: Waiting time = 21.95125329075381 | Resolution time = 0.0006191958673298359 | Resolution type = None
Job 184: Waiting time = 21.9412411628291 | Resolution time = 0.000611194409430027 | Resolution type = None
Job 185: Waiting time = 21.928706876933575 | Resolution time = 0.0006447108462452888 | Resolution type = None
Job 186: Waiting time = 21.90815142309293 | Resolution time = 0.000613880343735218 | Resolution type = None
Job 187: Waiting time = 21.89687317609787 | Resolution time = 0.000708412379026413 | Resolution type = None
Job 188: Waiting time = 21.87232839781791 | Resolution time = 0.000668019987642765 | Resolution type = None
Job 189: Waiting time = 21.85995174618438 | Resolution time = 0.0006123199127614498 | Resolution type = None
Job 190: Waiting time = 21.83680883096531 | Resolution time = 0.0006324411369860172 | Resolution type = None
Job 191: Waiting time = 21.826142203994095 | Resolution time = 0.0006085499189794064 | Resolution type = None
Job 192: Waiting time = 21.812980013899505 | Resolution time = 0.0005899509415030479 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.84285206673667
Duration: 11.957842052914202
Jobs in the system: 2025
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.751863996032625 | Resolution time = 0.0009020227007567883 | Resolution type = None
Job 194: Waiting time = 33.735053387936205 | Resolution time = 0.0007446040399372578 | Resolution type = None
Job 195: Waiting time = 33.72234856104478 | Resolution time = 0.0006635659374296665 | Resolution type = None
Job 196: Waiting time = 33.69755422603339 | Resolution time = 0.000677900854498148 | Resolution type = None
Job 197: Waiting time = 33.67991465004161 | Resolution time = 0.0006416863761842251 | Resolution type = None
Job 198: Waiting time = 33.66550537198782 | Resolution time = 0.0006391699425876141 | Resolution type = None
Job 199: Waiting time = 33.654869879130274 | Resolution time = 0.0014817724004387856 | Resolution type = None
Job 200: Waiting time = 33.64087799983099 | Resolution time = 0.001052248291671276 | Resolution type = None
Job 201: Waiting time = 33.62847355008125 | Resolution time = 0.000722427386790514 | Resolution type = None
Job 202: Waiting time = 33.60299178492278 | Resolution time = 0.0006597121246159077 | Resolution type = None
Job 203: Waiting time = 33.588237116113305 | Resolution time = 0.0006061485037207603 | Resolution type = None
Job 204: Waiting time = 33.57327714981511 | Resolution time = 0.0006450838409364223 | Resolution type = None
Job 205: Waiting time = 33.561742613092065 | Resolution time = 0.0006325202994048595 | Resolution type = None
Job 206: Waiting time = 33.54724765615538 | Resolution time = 0.0006204927340149879 | Resolution type = None
Job 207: Waiting time = 33.535221762023866 | Resolution time = 0.0007617115043103695 | Resolution type = None
Job 208: Waiting time = 33.52274348214269 | Resolution time = 0.0008601709268987179 | Resolution type = None
Job 209: Waiting time = 33.508285629563034 | Resolution time = 0.0006241723895072937 | Resolution type = None
Job 210: Waiting time = 33.49983074888587 | Resolution time = 0.0006258259527385235 | Resolution type = None
Job 211: Waiting time = 33.47935751732439 | Resolution time = 0.0006238529458642006 | Resolution type = None
Job 212: Waiting time = 33.47108822921291 | Resolution time = 0.0006756521761417389 | Resolution type = None
Job 213: Waiting time = 33.44867497915402 | Resolution time = 0.0006518317386507988 | Resolution type = None
Job 214: Waiting time = 33.42773239687085 | Resolution time = 0.0005985149182379246 | Resolution type = None
Job 215: Waiting time = 33.40932781016454 | Resolution time = 0.000622797291725874 | Resolution type = None
Job 216: Waiting time = 33.393500920850784 | Resolution time = 0.000600732397288084 | Resolution type = None
Job 217: Waiting time = 33.3835205999203 | Resolution time = 0.0005777929909527302 | Resolution type = None
Job 218: Waiting time = 33.36383954202756 | Resolution time = 0.0006228047423064709 | Resolution type = None
Job 219: Waiting time = 33.34824360208586 | Resolution time = 0.0006656884215772152 | Resolution type = None
Job 220: Waiting time = 33.33538066595793 | Resolution time = 0.0006361217238008976 | Resolution type = None
Job 221: Waiting time = 33.31937361927703 | Resolution time = 0.000575619749724865 | Resolution type = None
Job 222: Waiting time = 33.30452345684171 | Resolution time = 0.0010461765341460705 | Resolution type = None
Job 223: Waiting time = 33.28503825282678 | Resolution time = 0.0012841587886214256 | Resolution type = None
Job 224: Waiting time = 33.27176014101133 | Resolution time = 0.000754449050873518 | Resolution type = None
Job 225: Waiting time = 33.24398691998795 | Resolution time = 0.0007661497220396996 | Resolution type = None
Job 226: Waiting time = 33.222871460951865 | Resolution time = 0.0006432873196899891 | Resolution type = None
Job 227: Waiting time = 33.20797258382663 | Resolution time = 0.0006090505048632622 | Resolution type = None
Job 228: Waiting time = 33.19237432302907 | Resolution time = 0.0006027333438396454 | Resolution type = None
Job 229: Waiting time = 33.16931377304718 | Resolution time = 0.0006835884414613247 | Resolution type = None
Job 230: Waiting time = 33.15524890599772 | Resolution time = 0.000663017388433218 | Resolution type = None
Job 231: Waiting time = 33.144415341317654 | Resolution time = 0.0006841323338449001 | Resolution type = None
Job 232: Waiting time = 33.12907143589109 | Resolution time = 0.0006213136948645115 | Resolution type = None
Job 233: Waiting time = 33.11687389528379 | Resolution time = 0.0005876617506146431 | Resolution type = None
Job 234: Waiting time = 33.1015271358192 | Resolution time = 0.0006057419814169407 | Resolution type = None
Job 235: Waiting time = 33.08266110904515 | Resolution time = 0.0006631305441260338 | Resolution type = None
Job 236: Waiting time = 33.0768425357528 | Resolution time = 0.000661768950521946 | Resolution type = None
Job 237: Waiting time = 33.0548287066631 | Resolution time = 0.0006301053799688816 | Resolution type = None
Job 238: Waiting time = 33.042911120690405 | Resolution time = 0.0006078700534999371 | Resolution type = None
Job 239: Waiting time = 33.03328820411116 | Resolution time = 0.0006605396047234535 | Resolution type = None
Job 240: Waiting time = 33.02574754599482 | Resolution time = 0.000601637177169323 | Resolution type = None
Job 241: Waiting time = 33.00623816717416 | Resolution time = 0.000678318552672863 | Resolution type = None
Job 242: Waiting time = 32.983019191306084 | Resolution time = 0.0006936113350093365 | Resolution type = None
Job 243: Waiting time = 32.969851348083466 | Resolution time = 0.0006948928348720074 | Resolution type = None
Job 244: Waiting time = 32.95450257463381 | Resolution time = 0.0008424120023846626 | Resolution type = None
Job 245: Waiting time = 32.945695157162845 | Resolution time = 0.000616434495896101 | Resolution type = None
Job 246: Waiting time = 32.927801912184805 | Resolution time = 0.0006206263788044453 | Resolution type = None
Job 247: Waiting time = 32.91606822004542 | Resolution time = 0.000687707681208849 | Resolution type = None
Job 248: Waiting time = 32.8904049443081 | Resolution time = 0.0006614900194108486 | Resolution type = None
Job 249: Waiting time = 32.88346183206886 | Resolution time = 0.0006143823266029358 | Resolution type = None
Job 250: Waiting time = 32.867622095160186 | Resolution time = 0.0006347079761326313 | Resolution type = None
Job 251: Waiting time = 32.85245206207037 | Resolution time = 0.0005949400365352631 | Resolution type = None
Job 252: Waiting time = 32.83702960796654 | Resolution time = 0.0007180990651249886 | Resolution type = None
Job 253: Waiting time = 32.82659346330911 | Resolution time = 0.0006717280484735966 | Resolution type = None
Job 254: Waiting time = 32.81701995106414 | Resolution time = 0.0006447178311645985 | Resolution type = None
Job 255: Waiting time = 32.79611155996099 | Resolution time = 0.0006978628225624561 | Resolution type = None
Job 256: Waiting time = 32.77770313434303 | Resolution time = 0.0006529763340950012 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.84587493678555
Duration: 11.982425793074071
Jobs in the system: 2688
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.744043440092355 | Resolution time = 0.0009047850035130978 | Resolution type = None
Job 258: Waiting time = 44.724290987011045 | Resolution time = 0.0009071039967238903 | Resolution type = None
Job 259: Waiting time = 44.70914456434548 | Resolution time = 0.001249053981155157 | Resolution type = None
Job 260: Waiting time = 44.69692539796233 | Resolution time = 0.0007285801693797112 | Resolution type = None
Job 261: Waiting time = 44.682614957913756 | Resolution time = 0.0006494820117950439 | Resolution type = None
Job 262: Waiting time = 44.67530716676265 | Resolution time = 0.0006154859438538551 | Resolution type = None
Job 263: Waiting time = 44.652654827106744 | Resolution time = 0.0006281840614974499 | Resolution type = None
Job 264: Waiting time = 44.63481056271121 | Resolution time = 0.0005840938538312912 | Resolution type = None
Job 265: Waiting time = 44.61523447325453 | Resolution time = 0.0006629638373851776 | Resolution type = None
Job 266: Waiting time = 44.59974344493821 | Resolution time = 0.0006601931527256966 | Resolution type = None
Job 267: Waiting time = 44.58618227019906 | Resolution time = 0.0007484289817512035 | Resolution type = None
Job 268: Waiting time = 44.57552471430972 | Resolution time = 0.0006115320138633251 | Resolution type = None
Job 269: Waiting time = 44.552057230845094 | Resolution time = 0.0006550378166139126 | Resolution type = None
Job 270: Waiting time = 44.53875457122922 | Resolution time = 0.0006064381450414658 | Resolution type = None
Job 271: Waiting time = 44.524429691024125 | Resolution time = 0.0006895414553582668 | Resolution type = None
Job 272: Waiting time = 44.501301002223045 | Resolution time = 0.0006609898991882801 | Resolution type = None
Job 273: Waiting time = 44.49037510622293 | Resolution time = 0.0006505423225462437 | Resolution type = None
Job 274: Waiting time = 44.47277647303417 | Resolution time = 0.0005975118838250637 | Resolution type = None
Job 275: Waiting time = 44.46615683939308 | Resolution time = 0.0009188731200993061 | Resolution type = None
Job 276: Waiting time = 44.44844796229154 | Resolution time = 0.0006722458638250828 | Resolution type = None
Job 277: Waiting time = 44.43335555912927 | Resolution time = 0.0006645787507295609 | Resolution type = None
Job 278: Waiting time = 44.414792547002435 | Resolution time = 0.0006890860386192799 | Resolution type = None
Job 279: Waiting time = 44.39471973804757 | Resolution time = 0.0006554042920470238 | Resolution type = None
Job 280: Waiting time = 44.375832265708596 | Resolution time = 0.0006320765241980553 | Resolution type = None
Job 281: Waiting time = 44.35687603522092 | Resolution time = 0.0006455653347074986 | Resolution type = None
Job 282: Waiting time = 44.34226339822635 | Resolution time = 0.0006268955767154694 | Resolution type = None
Job 283: Waiting time = 44.3271566350013 | Resolution time = 0.0006989007815718651 | Resolution type = None
Job 284: Waiting time = 44.31483238283545 | Resolution time = 0.0006731357425451279 | Resolution type = None
Job 285: Waiting time = 44.29735500598326 | Resolution time = 0.0007006549276411533 | Resolution type = None
