Job 1: Waiting time = 0.000926164910197258 | Resolution time = 0.0008476097136735916 | Resolution type = Policy
Job 50: Waiting time = 0.001456618309020996 | Resolution time = 0.001438906416296959 | Resolution type = None
Job 51: Waiting time = 0.00024132803082466125 | Resolution time = 0.0002234550192952156 | Resolution type = Policy
Job 52: Waiting time = 0.0015767980366945267 | Resolution time = 0.001561625860631466 | Resolution type = None
Job 53: Waiting time = 0.0005059349350631237 | Resolution time = 0.000492611899971962 | Resolution type = Policy
Job 54: Waiting time = 0.00024773692712187767 | Resolution time = 0.0002335510216653347 | Resolution type = Policy
Job 55: Waiting time = 0.0015638209879398346 | Resolution time = 0.0015470273792743683 | Resolution type = None
Job 56: Waiting time = 0.0014676316641271114 | Resolution time = 0.0014352225698530674 | Resolution type = None
Job 57: Waiting time = 0.0005247308872640133 | Resolution time = 0.0005088620819151402 | Resolution type = Policy
Job 58: Waiting time = 0.0014012460596859455 | Resolution time = 0.001386901829391718 | Resolution type = None
Job 59: Waiting time = 0.0007325238548219204 | Resolution time = 0.000716023612767458 | Resolution type = Policy
Job 60: Waiting time = 0.001454274170100689 | Resolution time = 0.0014399029314517975 | Resolution type = None
Job 61: Waiting time = 0.00019921688362956047 | Resolution time = 0.0001824009232223034 | Resolution type = Policy
Job 62: Waiting time = 0.00042717764154076576 | Resolution time = 0.0004110480658710003 | Resolution type = Policy
Job 63: Waiting time = 0.0001030568964779377 | Resolution time = 8.620414882898331e-05 | Resolution type = Policy
Job 64: Waiting time = 0.0011884351260960102 | Resolution time = 0.0011663627810776234 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.11880391696468
Duration: 18.849719677120447
Jobs in the system: 1127
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.842531184200197 | Resolution time = 0.003841431811451912 | Resolution type = None
Job 66: Waiting time = 18.829074028879404 | Resolution time = 0.0015617967583239079 | Resolution type = None
Job 67: Waiting time = 18.8206273089163 | Resolution time = 0.0014552287757396698 | Resolution type = None
Job 68: Waiting time = 18.812662218231708 | Resolution time = 0.00153053505346179 | Resolution type = None
Job 69: Waiting time = 18.807830643374473 | Resolution time = 0.001494280993938446 | Resolution type = None
Job 70: Waiting time = 18.793009287677705 | Resolution time = 0.0013988250866532326 | Resolution type = None
Job 71: Waiting time = 18.785422614775598 | Resolution time = 0.0014332477003335953 | Resolution type = None
Job 72: Waiting time = 18.7772544240579 | Resolution time = 0.0015500811859965324 | Resolution type = None
Job 73: Waiting time = 18.754455422982574 | Resolution time = 0.001801827922463417 | Resolution type = None
Job 74: Waiting time = 18.73618535604328 | Resolution time = 0.0014418098144233227 | Resolution type = None
Job 75: Waiting time = 18.7101743160747 | Resolution time = 0.0013858815655112267 | Resolution type = None
Job 76: Waiting time = 18.68761151190847 | Resolution time = 0.00156458280980587 | Resolution type = None
Job 77: Waiting time = 18.673115879297256 | Resolution time = 0.0018022540025413036 | Resolution type = None
Job 78: Waiting time = 18.660338736139238 | Resolution time = 0.001497223973274231 | Resolution type = None
Job 79: Waiting time = 18.645649799145758 | Resolution time = 0.0014365101233124733 | Resolution type = None
Job 80: Waiting time = 18.62561681587249 | Resolution time = 0.001457354985177517 | Resolution type = None
Job 81: Waiting time = 18.596989416051656 | Resolution time = 0.002079338300973177 | Resolution type = None
Job 82: Waiting time = 18.57968074688688 | Resolution time = 0.0014816010370850563 | Resolution type = None
Job 83: Waiting time = 18.567308668978512 | Resolution time = 0.0015899380668997765 | Resolution type = None
Job 84: Waiting time = 18.550227988045663 | Resolution time = 0.0014492725022137165 | Resolution type = None
Job 85: Waiting time = 18.53199477121234 | Resolution time = 0.001387766096740961 | Resolution type = None
Job 86: Waiting time = 18.512667648028582 | Resolution time = 0.001415046863257885 | Resolution type = None
Job 87: Waiting time = 18.494375844020396 | Resolution time = 0.0015193852595984936 | Resolution type = None
Job 88: Waiting time = 18.482430967967957 | Resolution time = 0.0017394768074154854 | Resolution type = None
Job 89: Waiting time = 18.461671273224056 | Resolution time = 0.002255104947835207 | Resolution type = None
Job 90: Waiting time = 18.44128806423396 | Resolution time = 0.0014526210725307465 | Resolution type = None
Job 91: Waiting time = 18.431307151913643 | Resolution time = 0.001402006484568119 | Resolution type = None
Job 92: Waiting time = 18.422383822966367 | Resolution time = 0.001396923791617155 | Resolution type = None
Job 93: Waiting time = 18.4073354229331 | Resolution time = 0.0014470349997282028 | Resolution type = None
Job 94: Waiting time = 18.380870926659554 | Resolution time = 0.0014123311266303062 | Resolution type = None
Job 95: Waiting time = 18.370041022077203 | Resolution time = 0.0014071259647607803 | Resolution type = None
Job 96: Waiting time = 18.358056982047856 | Resolution time = 0.0015048189088702202 | Resolution type = None
Job 97: Waiting time = 18.3404752118513 | Resolution time = 0.0014221039600670338 | Resolution type = None
Job 98: Waiting time = 18.324336641002446 | Resolution time = 0.0014807162806391716 | Resolution type = None
Job 99: Waiting time = 18.31464711483568 | Resolution time = 0.0013675270602107048 | Resolution type = None
Job 100: Waiting time = 18.29167942283675 | Resolution time = 0.001413682010024786 | Resolution type = None
Job 101: Waiting time = 18.270275756251067 | Resolution time = 0.0015074117109179497 | Resolution type = None
Job 102: Waiting time = 18.257773785851896 | Resolution time = 0.002407390158623457 | Resolution type = None
Job 103: Waiting time = 18.24022754933685 | Resolution time = 0.001494355034083128 | Resolution type = None
Job 104: Waiting time = 18.223366510123014 | Resolution time = 0.00144588528200984 | Resolution type = None
Job 105: Waiting time = 18.209931462071836 | Resolution time = 0.0014639231376349926 | Resolution type = None
Job 106: Waiting time = 18.193889618385583 | Resolution time = 0.001534546259790659 | Resolution type = None
Job 107: Waiting time = 18.18342714710161 | Resolution time = 0.001416963990777731 | Resolution type = None
Job 108: Waiting time = 18.162940409965813 | Resolution time = 0.0014028032310307026 | Resolution type = None
Job 109: Waiting time = 18.14778543403372 | Resolution time = 0.001552725676447153 | Resolution type = None
Job 110: Waiting time = 18.13025614619255 | Resolution time = 0.0014353767037391663 | Resolution type = None
Job 111: Waiting time = 18.116971324197948 | Resolution time = 0.001402311958372593 | Resolution type = None
Job 112: Waiting time = 18.095377853140235 | Resolution time = 0.0014207400381565094 | Resolution type = None
Job 113: Waiting time = 18.076413261238486 | Resolution time = 0.002385238651186228 | Resolution type = None
Job 114: Waiting time = 18.064469313248992 | Resolution time = 0.0016842070035636425 | Resolution type = None
Job 115: Waiting time = 18.04515992710367 | Resolution time = 0.001431717537343502 | Resolution type = None
Job 116: Waiting time = 18.039645167067647 | Resolution time = 0.0013744267635047436 | Resolution type = None
Job 117: Waiting time = 18.029004470910877 | Resolution time = 0.0015101940371096134 | Resolution type = None
Job 118: Waiting time = 18.015149555169046 | Resolution time = 0.001484458800405264 | Resolution type = None
Job 119: Waiting time = 17.999532906804234 | Resolution time = 0.0014873873442411423 | Resolution type = None
Job 120: Waiting time = 17.98341709608212 | Resolution time = 0.001524657942354679 | Resolution type = None
Job 121: Waiting time = 17.96219071606174 | Resolution time = 0.0015484699979424477 | Resolution type = None
Job 122: Waiting time = 17.944533699192107 | Resolution time = 0.00142584927380085 | Resolution type = None
Job 123: Waiting time = 17.92689871788025 | Resolution time = 0.0022999360226094723 | Resolution type = None
Job 124: Waiting time = 17.914759437087923 | Resolution time = 0.001516843680292368 | Resolution type = None
Job 125: Waiting time = 17.89562338590622 | Resolution time = 0.0014254674315452576 | Resolution type = None
Job 126: Waiting time = 17.882221194915473 | Resolution time = 0.0014155833050608635 | Resolution type = None
Job 127: Waiting time = 17.867373616900295 | Resolution time = 0.001513174269348383 | Resolution type = None
Job 128: Waiting time = 17.847954497206956 | Resolution time = 0.001404257956892252 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.07064691511914
Duration: 18.194537698291242
Jobs in the system: 2163
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 36.03002555901185 | Resolution time = 0.0017622211016714573 | Resolution type = None
Job 130: Waiting time = 36.00913455011323 | Resolution time = 0.001476410310715437 | Resolution type = None
Job 131: Waiting time = 35.99246784392744 | Resolution time = 0.0014421395026147366 | Resolution type = None
Job 132: Waiting time = 35.98416651925072 | Resolution time = 0.001349578145891428 | Resolution type = None
Job 133: Waiting time = 35.97236185800284 | Resolution time = 0.0014306828379631042 | Resolution type = None
Job 134: Waiting time = 35.958385554142296 | Resolution time = 0.0014461460523307323 | Resolution type = None
Job 135: Waiting time = 35.94421934476122 | Resolution time = 0.0014884700067341328 | Resolution type = None
Job 136: Waiting time = 35.92945109400898 | Resolution time = 0.0017557055689394474 | Resolution type = None
Job 137: Waiting time = 35.91351816197857 | Resolution time = 0.0014001424424350262 | Resolution type = None
Job 138: Waiting time = 35.8978232559748 | Resolution time = 0.001425224356353283 | Resolution type = None
Job 139: Waiting time = 35.88986605312675 | Resolution time = 0.0014913962222635746 | Resolution type = None
Job 140: Waiting time = 35.86478680325672 | Resolution time = 0.001476056408137083 | Resolution type = None
Job 141: Waiting time = 35.85147422691807 | Resolution time = 0.0013957927003502846 | Resolution type = None
Job 142: Waiting time = 35.83593729324639 | Resolution time = 0.0014160890132188797 | Resolution type = None
Job 143: Waiting time = 35.82377992104739 | Resolution time = 0.0014735888689756393 | Resolution type = None
Job 144: Waiting time = 35.81113844597712 | Resolution time = 0.001388403121381998 | Resolution type = None
Job 145: Waiting time = 35.799539890140295 | Resolution time = 0.001400656532496214 | Resolution type = None
Job 146: Waiting time = 35.78642470296472 | Resolution time = 0.00163749186322093 | Resolution type = None
Job 147: Waiting time = 35.769753026310354 | Resolution time = 0.0021162647753953934 | Resolution type = None
Job 148: Waiting time = 35.754657885059714 | Resolution time = 0.0014330213889479637 | Resolution type = None
Job 149: Waiting time = 35.735935762990266 | Resolution time = 0.0014005107805132866 | Resolution type = None
Job 150: Waiting time = 35.72082750732079 | Resolution time = 0.0013476316817104816 | Resolution type = None
Job 151: Waiting time = 35.70585517305881 | Resolution time = 0.0014475439675152302 | Resolution type = None
Job 152: Waiting time = 35.69299447303638 | Resolution time = 0.0013944357633590698 | Resolution type = None
Job 153: Waiting time = 35.67703142715618 | Resolution time = 0.0014350255951285362 | Resolution type = None
Job 154: Waiting time = 35.66033460199833 | Resolution time = 0.0014105099253356457 | Resolution type = None
Job 155: Waiting time = 35.64880766812712 | Resolution time = 0.0013979226350784302 | Resolution type = None
Job 156: Waiting time = 35.626102744136006 | Resolution time = 0.0014348397962749004 | Resolution type = None
Job 157: Waiting time = 35.60844472423196 | Resolution time = 0.001957143656909466 | Resolution type = None
Job 158: Waiting time = 35.59867941774428 | Resolution time = 0.0014158422127366066 | Resolution type = None
Job 159: Waiting time = 35.57882493408397 | Resolution time = 0.0013913973234593868 | Resolution type = None
Job 160: Waiting time = 35.56285138474777 | Resolution time = 0.001389659009873867 | Resolution type = None
Job 161: Waiting time = 35.54554741596803 | Resolution time = 0.001536056399345398 | Resolution type = None
Job 162: Waiting time = 35.5338153638877 | Resolution time = 0.001525502186268568 | Resolution type = None
Job 163: Waiting time = 35.52287174575031 | Resolution time = 0.001881592907011509 | Resolution type = None
Job 164: Waiting time = 35.51163101242855 | Resolution time = 0.001473934855312109 | Resolution type = None
Job 165: Waiting time = 35.48831074871123 | Resolution time = 0.0013949456624686718 | Resolution type = None
Job 166: Waiting time = 35.46955575514585 | Resolution time = 0.0015160110779106617 | Resolution type = None
Job 167: Waiting time = 35.45278486376628 | Resolution time = 0.0014791525900363922 | Resolution type = None
Job 168: Waiting time = 35.426487270742655 | Resolution time = 0.0014953934587538242 | Resolution type = None
Job 169: Waiting time = 35.40847766958177 | Resolution time = 0.0014095129445195198 | Resolution type = None
Job 170: Waiting time = 35.3934249621816 | Resolution time = 0.001504826359450817 | Resolution type = None
Job 171: Waiting time = 35.3785119978711 | Resolution time = 0.001390436664223671 | Resolution type = None
Job 172: Waiting time = 35.3694119961001 | Resolution time = 0.0014084000140428543 | Resolution type = None
Job 173: Waiting time = 35.35405014688149 | Resolution time = 0.001366928219795227 | Resolution type = None
Job 174: Waiting time = 35.34032034687698 | Resolution time = 0.001402934081852436 | Resolution type = None
Job 175: Waiting time = 35.32559844618663 | Resolution time = 0.001388374250382185 | Resolution type = None
Job 176: Waiting time = 35.31396226584911 | Resolution time = 0.0020750989206135273 | Resolution type = None
Job 177: Waiting time = 35.29912811378017 | Resolution time = 0.0019332747906446457 | Resolution type = None
Job 178: Waiting time = 35.2810491360724 | Resolution time = 0.0014590276405215263 | Resolution type = None
Job 179: Waiting time = 35.26101298304275 | Resolution time = 0.0014184871688485146 | Resolution type = None
Job 180: Waiting time = 35.25013121170923 | Resolution time = 0.0013702991418540478 | Resolution type = None
Job 181: Waiting time = 35.23584993602708 | Resolution time = 0.0014402121305465698 | Resolution type = None
Job 182: Waiting time = 35.21745860995725 | Resolution time = 0.0013978229835629463 | Resolution type = None
Job 183: Waiting time = 35.20102628227323 | Resolution time = 0.00135051179677248 | Resolution type = None
Job 184: Waiting time = 35.187016307841986 | Resolution time = 0.0014273850247263908 | Resolution type = None
Job 185: Waiting time = 35.17754833120853 | Resolution time = 0.0013805781491100788 | Resolution type = None
Job 186: Waiting time = 35.1551377591677 | Resolution time = 0.0016879728063941002 | Resolution type = None
Job 187: Waiting time = 35.13306199014187 | Resolution time = 0.0014876313507556915 | Resolution type = None
Job 188: Waiting time = 35.118159860838205 | Resolution time = 0.0014675571583211422 | Resolution type = None
Job 189: Waiting time = 35.10347427194938 | Resolution time = 0.0013606790453195572 | Resolution type = None
Job 190: Waiting time = 35.0890505053103 | Resolution time = 0.0014992342330515385 | Resolution type = None
Job 191: Waiting time = 35.07947886409238 | Resolution time = 0.0014178501442074776 | Resolution type = None
Job 192: Waiting time = 35.066321006044745 | Resolution time = 0.001389451790601015 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.36156446207315
Duration: 18.876761007122695
Jobs in the system: 3245
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 53.92807662440464 | Resolution time = 0.0018077986314892769 | Resolution type = None
Job 194: Waiting time = 53.91188861988485 | Resolution time = 0.0014737886376678944 | Resolution type = None
Job 195: Waiting time = 53.896232535131276 | Resolution time = 0.001445508562028408 | Resolution type = None
Job 196: Waiting time = 53.883168019820005 | Resolution time = 0.0014199148863554 | Resolution type = None
Job 197: Waiting time = 53.86726912483573 | Resolution time = 0.0014356463216245174 | Resolution type = None
Job 198: Waiting time = 53.848434328101575 | Resolution time = 0.0014737159945070744 | Resolution type = None
Job 199: Waiting time = 53.83207846712321 | Resolution time = 0.00152656901627779 | Resolution type = None
Job 200: Waiting time = 53.82097930787131 | Resolution time = 0.0014482997357845306 | Resolution type = None
Job 201: Waiting time = 53.80889477720484 | Resolution time = 0.001453489065170288 | Resolution type = None
Job 202: Waiting time = 53.78533764788881 | Resolution time = 0.002475053071975708 | Resolution type = None
Job 203: Waiting time = 53.774825369007885 | Resolution time = 0.0016124867834150791 | Resolution type = None
Job 204: Waiting time = 53.75927248597145 | Resolution time = 0.001475730910897255 | Resolution type = None
Job 205: Waiting time = 53.74578900029883 | Resolution time = 0.001435995101928711 | Resolution type = None
Job 206: Waiting time = 53.73491693707183 | Resolution time = 0.0016306000761687756 | Resolution type = None
Job 207: Waiting time = 53.715312496293336 | Resolution time = 0.0016415063291788101 | Resolution type = None
Job 208: Waiting time = 53.704237882979214 | Resolution time = 0.0014366162940859795 | Resolution type = None
Job 209: Waiting time = 53.68720225803554 | Resolution time = 0.0013739699497818947 | Resolution type = None
Job 210: Waiting time = 53.66803270112723 | Resolution time = 0.0013937130570411682 | Resolution type = None
Job 211: Waiting time = 53.64977533975616 | Resolution time = 0.0014545749872922897 | Resolution type = None
Job 212: Waiting time = 53.63110064668581 | Resolution time = 0.0014002039097249508 | Resolution type = None
Job 213: Waiting time = 53.61492100870237 | Resolution time = 0.0020070821046829224 | Resolution type = None
Job 214: Waiting time = 53.60327493259683 | Resolution time = 0.001588083803653717 | Resolution type = None
Job 215: Waiting time = 53.588398326188326 | Resolution time = 0.0014433530159294605 | Resolution type = None
Job 216: Waiting time = 53.568745957221836 | Resolution time = 0.0013849572278559208 | Resolution type = None
Job 217: Waiting time = 53.55057760421187 | Resolution time = 0.001920616254210472 | Resolution type = None
Job 218: Waiting time = 53.53381412895396 | Resolution time = 0.0021531530655920506 | Resolution type = None
Job 219: Waiting time = 53.51784424809739 | Resolution time = 0.0014652893878519535 | Resolution type = None
Job 220: Waiting time = 53.503582475706935 | Resolution time = 0.0014119339175522327 | Resolution type = None
Job 221: Waiting time = 53.48689893586561 | Resolution time = 0.0014441777020692825 | Resolution type = None
Job 222: Waiting time = 53.46905804425478 | Resolution time = 0.0015238537453114986 | Resolution type = None
Job 223: Waiting time = 53.44819148723036 | Resolution time = 0.0013978774659335613 | Resolution type = None
Job 224: Waiting time = 53.43754840968177 | Resolution time = 0.0014246609061956406 | Resolution type = None
Job 225: Waiting time = 53.4196580699645 | Resolution time = 0.0013940511271357536 | Resolution type = None
Job 226: Waiting time = 53.40435192594305 | Resolution time = 0.0014504799619317055 | Resolution type = None
Job 227: Waiting time = 53.38126798113808 | Resolution time = 0.0014333128929138184 | Resolution type = None
Job 228: Waiting time = 53.36600612802431 | Resolution time = 0.0014346078969538212 | Resolution type = None
Job 229: Waiting time = 53.360271675977856 | Resolution time = 0.002185745630413294 | Resolution type = None
Job 230: Waiting time = 53.34396436205134 | Resolution time = 0.0014811945147812366 | Resolution type = None
Job 231: Waiting time = 53.32749108597636 | Resolution time = 0.001393080223351717 | Resolution type = None
Job 232: Waiting time = 53.3153893458657 | Resolution time = 0.0013645850121974945 | Resolution type = None
Job 233: Waiting time = 53.30280319228768 | Resolution time = 0.0015315120108425617 | Resolution type = None
Job 234: Waiting time = 53.28721564775333 | Resolution time = 0.0014304812066257 | Resolution type = None
Job 235: Waiting time = 53.27725859126076 | Resolution time = 0.0009270822629332542 | Resolution type = Aux List
Job 236: Waiting time = 53.263846090994775 | Resolution time = 0.0014070733450353146 | Resolution type = None
Job 237: Waiting time = 53.25472338683903 | Resolution time = 0.001962816808372736 | Resolution type = None
Job 238: Waiting time = 53.24569737678394 | Resolution time = 0.0019814250990748405 | Resolution type = None
Job 239: Waiting time = 53.233439579140395 | Resolution time = 0.0014373529702425003 | Resolution type = None
Job 240: Waiting time = 53.21346546430141 | Resolution time = 0.00143761420622468 | Resolution type = None
Job 241: Waiting time = 53.1955224070698 | Resolution time = 0.0014055687934160233 | Resolution type = None
Job 242: Waiting time = 53.169048502575606 | Resolution time = 0.0014877724461257458 | Resolution type = None
Job 243: Waiting time = 53.15523114008829 | Resolution time = 0.0014118421822786331 | Resolution type = None
Job 244: Waiting time = 53.14561516325921 | Resolution time = 0.0014026472344994545 | Resolution type = None
Job 245: Waiting time = 53.133605119306594 | Resolution time = 0.001583091914653778 | Resolution type = None
Job 246: Waiting time = 53.12313761888072 | Resolution time = 0.0020647416822612286 | Resolution type = None
Job 247: Waiting time = 53.10677403025329 | Resolution time = 0.0014906632713973522 | Resolution type = None
Job 248: Waiting time = 53.0992937637493 | Resolution time = 0.0014389902353286743 | Resolution type = None
Job 249: Waiting time = 53.08634817088023 | Resolution time = 0.0014410698786377907 | Resolution type = None
Job 250: Waiting time = 53.06605542683974 | Resolution time = 0.0015457263216376305 | Resolution type = None
Job 251: Waiting time = 53.044723788741976 | Resolution time = 0.0014621173031628132 | Resolution type = None
Job 252: Waiting time = 53.027669895906 | Resolution time = 0.0014244881458580494 | Resolution type = None
Job 253: Waiting time = 53.00650198524818 | Resolution time = 0.0015046074986457825 | Resolution type = None
Job 254: Waiting time = 52.98396587232128 | Resolution time = 0.0014711380936205387 | Resolution type = None
Job 255: Waiting time = 52.967222535051405 | Resolution time = 0.0013997070491313934 | Resolution type = None
Job 256: Waiting time = 52.957373143173754 | Resolution time = 0.0024876990355551243 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 57.338656107895076
Duration: 18.927472265902907
Jobs in the system: 4332
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 71.87391928909346 | Resolution time = 0.0017924848943948746 | Resolution type = None
Job 258: Waiting time = 71.86187745677307 | Resolution time = 0.0015415009111166 | Resolution type = None
Job 259: Waiting time = 71.8467187602073 | Resolution time = 0.001512798946350813 | Resolution type = None
Job 260: Waiting time = 71.83275730302557 | Resolution time = 0.0015107127837836742 | Resolution type = None
Job 261: Waiting time = 71.81812186585739 | Resolution time = 0.0014611869119107723 | Resolution type = None
Job 262: Waiting time = 71.80505893705413 | Resolution time = 0.0014479639939963818 | Resolution type = None
Job 263: Waiting time = 71.78868628712371 | Resolution time = 0.00142745953053236 | Resolution type = None
Job 264: Waiting time = 71.77566151320934 | Resolution time = 0.0019512735307216644 | Resolution type = None
Job 265: Waiting time = 71.76233053719625 | Resolution time = 0.0015432448126375675 | Resolution type = None
Job 266: Waiting time = 71.74619872076437 | Resolution time = 0.0014278478920459747 | Resolution type = None
Job 267: Waiting time = 71.72788769332692 | Resolution time = 0.001428038813173771 | Resolution type = None
Job 268: Waiting time = 71.70307227503508 | Resolution time = 0.001523081213235855 | Resolution type = None
Job 269: Waiting time = 71.68484417675063 | Resolution time = 0.0014750356785953045 | Resolution type = None
Job 270: Waiting time = 71.66729569016024 | Resolution time = 0.0013932455331087112 | Resolution type = None
Job 271: Waiting time = 71.6444197660312 | Resolution time = 0.00152949383482337 | Resolution type = None
Job 272: Waiting time = 71.62866562511772 | Resolution time = 0.0022664107382297516 | Resolution type = None
Job 273: Waiting time = 71.61629652092233 | Resolution time = 0.001505345106124878 | Resolution type = None
Job 274: Waiting time = 71.60339939873666 | Resolution time = 0.0014080111868679523 | Resolution type = None
Job 275: Waiting time = 71.57923201518133 | Resolution time = 0.0014422177337110043 | Resolution type = None
Job 276: Waiting time = 71.56226372392848 | Resolution time = 0.001512237824499607 | Resolution type = None
Job 277: Waiting time = 71.54702934902161 | Resolution time = 0.0013902881182730198 | Resolution type = None
Job 278: Waiting time = 71.52820988604799 | Resolution time = 0.001423355657607317 | Resolution type = None
Job 279: Waiting time = 71.51389629160985 | Resolution time = 0.002233671024441719 | Resolution type = None
Job 280: Waiting time = 71.50063551496714 | Resolution time = 0.001964955125004053 | Resolution type = None
Job 281: Waiting time = 71.48830435611308 | Resolution time = 0.0014793840236961842 | Resolution type = None
Job 282: Waiting time = 71.47028335882351 | Resolution time = 0.0014195479452610016 | Resolution type = None
Job 283: Waiting time = 71.4535983838141 | Resolution time = 0.0014273589476943016 | Resolution type = None
Job 284: Waiting time = 71.4378426829353 | Resolution time = 0.0014471379108726978 | Resolution type = None
Job 285: Waiting time = 71.41365396697074 | Resolution time = 0.0014388919807970524 | Resolution type = None
Job 286: Waiting time = 71.39698962401599 | Resolution time = 0.0018251840956509113 | Resolution type = None
Job 287: Waiting time = 71.37388913193718 | Resolution time = 0.002270400058478117 | Resolution type = None
