Job 1: Waiting time = 0.0011548809707164764 | Resolution time = 0.0011464068666100502 | Resolution type = Policy
Job 27: Waiting time = 0.00020460505038499832 | Resolution time = 0.00018874183297157288 | Resolution type = Policy
Job 28: Waiting time = 0.00045478204265236855 | Resolution time = 0.00044082384556531906 | Resolution type = Policy
Job 29: Waiting time = 0.000532844103872776 | Resolution time = 0.0005206447094678879 | Resolution type = Policy
Job 30: Waiting time = 0.0012665479443967342 | Resolution time = 0.0012511396780610085 | Resolution type = None
Job 31: Waiting time = 0.0005681263282895088 | Resolution time = 0.0005527697503566742 | Resolution type = Policy
Job 32: Waiting time = 0.0002605109475553036 | Resolution time = 0.00023792823776602745 | Resolution type = Policy
Job 33: Waiting time = 0.001070357859134674 | Resolution time = 0.0010573011822998524 | Resolution type = None
Job 34: Waiting time = 0.0005178125575184822 | Resolution time = 0.0005039782263338566 | Resolution type = Policy
Job 35: Waiting time = 0.0013337288983166218 | Resolution time = 0.0013202321715652943 | Resolution type = None
Job 36: Waiting time = 0.00020786887034773827 | Resolution time = 0.00018891273066401482 | Resolution type = Policy
Job 37: Waiting time = 0.0016708262264728546 | Resolution time = 0.001653275452554226 | Resolution type = None
Job 38: Waiting time = 0.001367795281112194 | Resolution time = 0.0013525872491300106 | Resolution type = None
Job 39: Waiting time = 0.0012001045979559422 | Resolution time = 0.0011858209036290646 | Resolution type = None
Job 40: Waiting time = 0.0006718751974403858 | Resolution time = 0.0006571798585355282 | Resolution type = Policy
Job 41: Waiting time = 0.0003553139977157116 | Resolution time = 0.00034208502620458603 | Resolution type = Policy
Job 42: Waiting time = 0.0002094539813697338 | Resolution time = 0.00019356375560164452 | Resolution type = Policy
Job 43: Waiting time = 0.0006617270410060883 | Resolution time = 0.0006463080644607544 | Resolution type = Policy
Job 44: Waiting time = 0.0006764577701687813 | Resolution time = 0.0006615053862333298 | Resolution type = Policy
Job 45: Waiting time = 0.0013044942170381546 | Resolution time = 0.0012709102593362331 | Resolution type = None
Job 46: Waiting time = 0.0001350422389805317 | Resolution time = 0.00012020301073789597 | Resolution type = Policy
Job 47: Waiting time = 0.0012880638241767883 | Resolution time = 0.0012724031694233418 | Resolution type = None
Job 48: Waiting time = 0.0003887866623699665 | Resolution time = 0.00037318188697099686 | Resolution type = Policy
Job 49: Waiting time = 0.0009267618879675865 | Resolution time = 0.0009117866866290569 | Resolution type = Policy
Job 50: Waiting time = 0.0013081980869174004 | Resolution time = 0.0012652315199375153 | Resolution type = None
Job 51: Waiting time = 4.895403981208801e-05 | Resolution time = 3.30447219312191e-05 | Resolution type = Policy
Job 52: Waiting time = 0.0003780340775847435 | Resolution time = 0.00036222999915480614 | Resolution type = Policy
Job 53: Waiting time = 0.0012038443237543106 | Resolution time = 0.0011869571171700954 | Resolution type = None
Job 54: Waiting time = 0.0015010777860879898 | Resolution time = 0.001481692772358656 | Resolution type = None
Job 55: Waiting time = 0.0011542709544301033 | Resolution time = 0.0011334051378071308 | Resolution type = None
Job 56: Waiting time = 0.000988357700407505 | Resolution time = 0.0009719799272716045 | Resolution type = None
Job 57: Waiting time = 0.0011553759686648846 | Resolution time = 0.0011398186907172203 | Resolution type = None
Job 58: Waiting time = 0.0008625080808997154 | Resolution time = 0.0008483291603624821 | Resolution type = Policy
Job 59: Waiting time = 0.0011615268886089325 | Resolution time = 0.0011327173560857773 | Resolution type = None
Job 60: Waiting time = 0.0006616627797484398 | Resolution time = 0.0006451890803873539 | Resolution type = Policy
Job 61: Waiting time = 0.0011078459210693836 | Resolution time = 0.0010928181000053883 | Resolution type = None
Job 62: Waiting time = 0.0005020629614591599 | Resolution time = 0.0004860721528530121 | Resolution type = Policy
Job 63: Waiting time = 0.0002004578709602356 | Resolution time = 0.00017737038433551788 | Resolution type = Policy
Job 64: Waiting time = 0.0011430131271481514 | Resolution time = 0.0010240841656923294 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9775694007985294
Duration: 12.425423834938556
Jobs in the system: 745
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.417558523826301 | Resolution time = 0.0009214705787599087 | Resolution type = None
Job 66: Waiting time = 12.4033611449413 | Resolution time = 0.00011801812797784805 | Resolution type = None
Job 67: Waiting time = 12.390444922726601 | Resolution time = 4.1997991502285e-06 | Resolution type = Policy
Job 68: Waiting time = 12.380263727158308 | Resolution time = 0.00012452015653252602 | Resolution type = None
Job 69: Waiting time = 12.372810191940516 | Resolution time = 0.00011869613081216812 | Resolution type = None
Job 70: Waiting time = 12.364511372055858 | Resolution time = 0.00010673981159925461 | Resolution type = None
Job 71: Waiting time = 12.347153121139854 | Resolution time = 0.00010542618110775948 | Resolution type = None
Job 72: Waiting time = 12.329628636594862 | Resolution time = 0.00010300334542989731 | Resolution type = None
Job 73: Waiting time = 12.306659584399313 | Resolution time = 0.00013508973643183708 | Resolution type = None
Job 74: Waiting time = 12.29142351495102 | Resolution time = 0.00016234442591667175 | Resolution type = None
Job 75: Waiting time = 12.270331289153546 | Resolution time = 0.00023300806060433388 | Resolution type = None
Job 76: Waiting time = 12.256126785185188 | Resolution time = 7.386785000562668e-06 | Resolution type = Policy
Job 77: Waiting time = 12.235546220093966 | Resolution time = 0.00021239835768938065 | Resolution type = None
Job 78: Waiting time = 12.216288154944777 | Resolution time = 0.0002053552307188511 | Resolution type = None
Job 79: Waiting time = 12.205084548331797 | Resolution time = 0.00022646784782409668 | Resolution type = None
Job 80: Waiting time = 12.190227539278567 | Resolution time = 0.00024166423827409744 | Resolution type = None
Job 81: Waiting time = 12.171667338814586 | Resolution time = 0.00020638620480895042 | Resolution type = None
Job 82: Waiting time = 12.153129831887782 | Resolution time = 0.00017697084695100784 | Resolution type = None
Job 83: Waiting time = 12.132443177048117 | Resolution time = 0.00016185827553272247 | Resolution type = None
Job 84: Waiting time = 12.118874901905656 | Resolution time = 0.0001076054759323597 | Resolution type = None
Job 85: Waiting time = 12.101867100223899 | Resolution time = 0.00010355794802308083 | Resolution type = None
Job 86: Waiting time = 12.08425055956468 | Resolution time = 0.00012809224426746368 | Resolution type = None
Job 87: Waiting time = 12.067392767872661 | Resolution time = 0.00010370882228016853 | Resolution type = None
Job 88: Waiting time = 12.056636456865817 | Resolution time = 0.00012693367898464203 | Resolution type = None
Job 89: Waiting time = 12.038612490985543 | Resolution time = 0.00012393901124596596 | Resolution type = None
Job 90: Waiting time = 12.018051160033792 | Resolution time = 0.00010496797040104866 | Resolution type = None
Job 91: Waiting time = 12.007076373323798 | Resolution time = 0.00010622525587677956 | Resolution type = None
Job 92: Waiting time = 11.985719806980342 | Resolution time = 0.00012103468179702759 | Resolution type = None
Job 93: Waiting time = 11.974438151344657 | Resolution time = 0.00010351045057177544 | Resolution type = None
Job 94: Waiting time = 11.955536772031337 | Resolution time = 0.00012200186029076576 | Resolution type = None
Job 95: Waiting time = 11.940455860923976 | Resolution time = 0.00012644194066524506 | Resolution type = None
Job 96: Waiting time = 11.92191264219582 | Resolution time = 3.96091490983963e-06 | Resolution type = Policy
Job 97: Waiting time = 11.912635209970176 | Resolution time = 0.00010279007256031036 | Resolution type = None
Job 98: Waiting time = 11.895705269183964 | Resolution time = 0.00010208319872617722 | Resolution type = None
Job 99: Waiting time = 11.873421903233975 | Resolution time = 0.000106853898614645 | Resolution type = None
Job 100: Waiting time = 11.860437928233296 | Resolution time = 0.00010386109352111816 | Resolution type = None
Job 101: Waiting time = 11.849328551441431 | Resolution time = 0.000102232675999403 | Resolution type = None
Job 102: Waiting time = 11.826561956200749 | Resolution time = 0.00013543525710701942 | Resolution type = None
Job 103: Waiting time = 11.806886051781476 | Resolution time = 0.00011454056948423386 | Resolution type = None
Job 104: Waiting time = 11.793907713145018 | Resolution time = 0.00012800423428416252 | Resolution type = None
Job 105: Waiting time = 11.77496658358723 | Resolution time = 0.00012053176760673523 | Resolution type = None
Job 106: Waiting time = 11.752458309289068 | Resolution time = 0.0001177443191409111 | Resolution type = None
Job 107: Waiting time = 11.727818328887224 | Resolution time = 0.00013080285862088203 | Resolution type = None
Job 108: Waiting time = 11.706571043934673 | Resolution time = 0.00012887362390756607 | Resolution type = None
Job 109: Waiting time = 11.689864839892834 | Resolution time = 0.00011613918468356133 | Resolution type = None
Job 110: Waiting time = 11.680789191741496 | Resolution time = 0.00011652009561657906 | Resolution type = None
Job 111: Waiting time = 11.657837220001966 | Resolution time = 0.0001327870413661003 | Resolution type = None
Job 112: Waiting time = 11.63715940201655 | Resolution time = 0.0001250193454325199 | Resolution type = None
Job 113: Waiting time = 11.620063966140151 | Resolution time = 0.00010706670582294464 | Resolution type = None
Job 114: Waiting time = 11.60949178924784 | Resolution time = 0.00010261079296469688 | Resolution type = None
Job 115: Waiting time = 11.601548534817994 | Resolution time = 0.00010230531916022301 | Resolution type = None
Job 116: Waiting time = 11.587776153814048 | Resolution time = 0.00010179402306675911 | Resolution type = None
Job 117: Waiting time = 11.577509294264019 | Resolution time = 0.00012186868116259575 | Resolution type = None
Job 118: Waiting time = 11.562951349187642 | Resolution time = 0.00011143600568175316 | Resolution type = None
Job 119: Waiting time = 11.546532011125237 | Resolution time = 0.00011204928159713745 | Resolution type = None
Job 120: Waiting time = 11.526334237772971 | Resolution time = 0.00011297641322016716 | Resolution type = None
Job 121: Waiting time = 11.513333137147129 | Resolution time = 0.00011480087414383888 | Resolution type = None
Job 122: Waiting time = 11.502934395801276 | Resolution time = 0.00011004088446497917 | Resolution type = None
Job 123: Waiting time = 11.487700370606035 | Resolution time = 0.00010924180969595909 | Resolution type = None
Job 124: Waiting time = 11.478166774846613 | Resolution time = 0.00011687073856592178 | Resolution type = None
Job 125: Waiting time = 11.462247028015554 | Resolution time = 0.00011018011718988419 | Resolution type = None
Job 126: Waiting time = 11.447508884593844 | Resolution time = 0.0001625102013349533 | Resolution type = None
Job 127: Waiting time = 11.428756345063448 | Resolution time = 0.00011902814731001854 | Resolution type = None
Job 128: Waiting time = 11.411356062162668 | Resolution time = 0.0001576719805598259 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.412303106859326
Duration: 11.453638183884323
Jobs in the system: 1358
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.848910526838154 | Resolution time = 0.0003117695450782776 | Resolution type = None
Job 130: Waiting time = 22.830599051900208 | Resolution time = 0.00012445775792002678 | Resolution type = None
Job 131: Waiting time = 22.810194772668183 | Resolution time = 0.00010531488806009293 | Resolution type = None
Job 132: Waiting time = 22.790418124757707 | Resolution time = 0.00010190345346927643 | Resolution type = None
Job 133: Waiting time = 22.770128851756454 | Resolution time = 0.00010268250480294228 | Resolution type = None
Job 134: Waiting time = 22.756293666083366 | Resolution time = 0.00010010600090026855 | Resolution type = None
Job 135: Waiting time = 22.744899979792535 | Resolution time = 0.0001011858694255352 | Resolution type = None
Job 136: Waiting time = 22.731156846974045 | Resolution time = 0.00010237423703074455 | Resolution type = None
Job 137: Waiting time = 22.709818119648844 | Resolution time = 0.0001073353923857212 | Resolution type = None
Job 138: Waiting time = 22.69519392028451 | Resolution time = 0.00010255631059408188 | Resolution type = None
Job 139: Waiting time = 22.681918456219137 | Resolution time = 0.00010070204734802246 | Resolution type = None
Job 140: Waiting time = 22.669570291414857 | Resolution time = 0.00010280124843120575 | Resolution type = None
Job 141: Waiting time = 22.648338600061834 | Resolution time = 0.00010020658373832703 | Resolution type = None
Job 142: Waiting time = 22.62884658528492 | Resolution time = 0.00010253814980387688 | Resolution type = None
Job 143: Waiting time = 22.608734377194196 | Resolution time = 0.00010561244562268257 | Resolution type = None
Job 144: Waiting time = 22.598269659094512 | Resolution time = 0.000103791244328022 | Resolution type = None
Job 145: Waiting time = 22.582816312089562 | Resolution time = 0.00010391883552074432 | Resolution type = None
Job 146: Waiting time = 22.571082815062255 | Resolution time = 0.00010687485337257385 | Resolution type = None
Job 147: Waiting time = 22.54979801317677 | Resolution time = 0.0001019979827105999 | Resolution type = None
Job 148: Waiting time = 22.531028423924 | Resolution time = 0.00010508205741643906 | Resolution type = None
Job 149: Waiting time = 22.51785923773423 | Resolution time = 0.00010293303057551384 | Resolution type = None
Job 150: Waiting time = 22.492406440898776 | Resolution time = 0.00010377680882811546 | Resolution type = None
Job 151: Waiting time = 22.468300929758698 | Resolution time = 0.00010019540786743164 | Resolution type = None
Job 152: Waiting time = 22.450898638926446 | Resolution time = 9.940005838871002e-05 | Resolution type = None
Job 153: Waiting time = 22.436845812015235 | Resolution time = 3.4780241549015045e-06 | Resolution type = Policy
Job 154: Waiting time = 22.424984195269644 | Resolution time = 0.00012503284960985184 | Resolution type = None
Job 155: Waiting time = 22.405808901879936 | Resolution time = 0.00011439993977546692 | Resolution type = None
Job 156: Waiting time = 22.392294816672802 | Resolution time = 0.000137432012706995 | Resolution type = None
Job 157: Waiting time = 22.382763479836285 | Resolution time = 0.00011451216414570808 | Resolution type = None
Job 158: Waiting time = 22.363182262983173 | Resolution time = 0.00011756177991628647 | Resolution type = None
Job 159: Waiting time = 22.351346579380333 | Resolution time = 0.00011721299961209297 | Resolution type = None
Job 160: Waiting time = 22.331809108145535 | Resolution time = 0.00011548120528459549 | Resolution type = None
Job 161: Waiting time = 22.318562380038202 | Resolution time = 3.579072654247284e-06 | Resolution type = Policy
Job 162: Waiting time = 22.296288173180073 | Resolution time = 0.00011347001418471336 | Resolution type = None
Job 163: Waiting time = 22.285643441136926 | Resolution time = 0.00011793570592999458 | Resolution type = None
Job 164: Waiting time = 22.271118328906596 | Resolution time = 0.0001116306520998478 | Resolution type = None
Job 165: Waiting time = 22.2566575887613 | Resolution time = 0.00012860121205449104 | Resolution type = None
Job 166: Waiting time = 22.232236833311617 | Resolution time = 0.00012030452489852905 | Resolution type = None
Job 167: Waiting time = 22.226646225899458 | Resolution time = 0.00010022660717368126 | Resolution type = None
Job 168: Waiting time = 22.21611389517784 | Resolution time = 3.5436823964118958e-06 | Resolution type = Policy
Job 169: Waiting time = 22.200233505107462 | Resolution time = 2.8139911592006683e-06 | Resolution type = Policy
Job 170: Waiting time = 22.182023367844522 | Resolution time = 0.00010170694440603256 | Resolution type = None
Job 171: Waiting time = 22.176089748740196 | Resolution time = 2.746935933828354e-06 | Resolution type = Policy
Job 172: Waiting time = 22.164670173078775 | Resolution time = 9.981216862797737e-05 | Resolution type = None
Job 173: Waiting time = 22.14886992657557 | Resolution time = 9.917654097080231e-05 | Resolution type = None
Job 174: Waiting time = 22.131666839588434 | Resolution time = 0.00010397518053650856 | Resolution type = None
Job 175: Waiting time = 22.11230783071369 | Resolution time = 3.0710361897945404e-06 | Resolution type = Policy
Job 176: Waiting time = 22.097987349145114 | Resolution time = 9.967619553208351e-05 | Resolution type = None
Job 177: Waiting time = 22.077019074000418 | Resolution time = 0.000104519072920084 | Resolution type = None
Job 178: Waiting time = 22.052152204327285 | Resolution time = 0.00010407110676169395 | Resolution type = None
Job 179: Waiting time = 22.038097645156085 | Resolution time = 0.0001019802875816822 | Resolution type = None
Job 180: Waiting time = 22.025382070802152 | Resolution time = 0.0001207948662340641 | Resolution type = None
Job 181: Waiting time = 21.998137407004833 | Resolution time = 0.0001286109909415245 | Resolution type = None
Job 182: Waiting time = 21.9776104898192 | Resolution time = 0.00013661012053489685 | Resolution type = None
Job 183: Waiting time = 21.96588686713949 | Resolution time = 0.00010672304779291153 | Resolution type = None
Job 184: Waiting time = 21.95709140226245 | Resolution time = 0.00013560010120272636 | Resolution type = None
Job 185: Waiting time = 21.931846430059522 | Resolution time = 0.0001051211729645729 | Resolution type = None
Job 186: Waiting time = 21.91956988396123 | Resolution time = 0.00011208001524209976 | Resolution type = None
Job 187: Waiting time = 21.903895263094455 | Resolution time = 0.00010611442849040031 | Resolution type = None
Job 188: Waiting time = 21.883112422190607 | Resolution time = 0.00010932469740509987 | Resolution type = None
Job 189: Waiting time = 21.86744828801602 | Resolution time = 0.00010616006329655647 | Resolution type = None
Job 190: Waiting time = 21.849419026635587 | Resolution time = 0.00010960269719362259 | Resolution type = None
Job 191: Waiting time = 21.836197059135884 | Resolution time = 3.1418167054653168e-06 | Resolution type = Policy
Job 192: Waiting time = 21.819363937713206 | Resolution time = 0.00010577915236353874 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.87287381803617
Duration: 11.279644739348441
Jobs in the system: 1958
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.083399530965835 | Resolution time = 0.0002237982116639614 | Resolution type = None
Job 194: Waiting time = 33.065513053908944 | Resolution time = 0.00013651885092258453 | Resolution type = None
Job 195: Waiting time = 33.05410854425281 | Resolution time = 0.00011694524437189102 | Resolution type = None
Job 196: Waiting time = 33.039285589940846 | Resolution time = 0.00015988433733582497 | Resolution type = None
Job 197: Waiting time = 33.023058554157615 | Resolution time = 0.00011439807713031769 | Resolution type = None
Job 198: Waiting time = 33.00075375428423 | Resolution time = 0.00011374428868293762 | Resolution type = None
Job 199: Waiting time = 32.989435283932835 | Resolution time = 0.00012121954932808876 | Resolution type = None
Job 200: Waiting time = 32.97352939704433 | Resolution time = 0.00011742301285266876 | Resolution type = None
Job 201: Waiting time = 32.957591875921935 | Resolution time = 0.00011720042675733566 | Resolution type = None
Job 202: Waiting time = 32.94039909169078 | Resolution time = 0.00011308584362268448 | Resolution type = None
Job 203: Waiting time = 32.928730961401016 | Resolution time = 0.00011302996426820755 | Resolution type = None
Job 204: Waiting time = 32.91761372284964 | Resolution time = 0.00014707446098327637 | Resolution type = None
Job 205: Waiting time = 32.89735994813964 | Resolution time = 0.00010367901995778084 | Resolution type = None
Job 206: Waiting time = 32.879433618392795 | Resolution time = 0.00010425690561532974 | Resolution type = None
Job 207: Waiting time = 32.86287113977596 | Resolution time = 0.00010018749162554741 | Resolution type = None
Job 208: Waiting time = 32.847438814118505 | Resolution time = 9.956676512956619e-05 | Resolution type = None
Job 209: Waiting time = 32.8289984241128 | Resolution time = 0.0001224679872393608 | Resolution type = None
Job 210: Waiting time = 32.81727528292686 | Resolution time = 0.0001075277104973793 | Resolution type = None
Job 211: Waiting time = 32.79492675513029 | Resolution time = 0.0001086825504899025 | Resolution type = None
Job 212: Waiting time = 32.775093032978475 | Resolution time = 0.00015513505786657333 | Resolution type = None
Job 213: Waiting time = 32.75240823300555 | Resolution time = 0.00011348165571689606 | Resolution type = None
Job 214: Waiting time = 32.73318731691688 | Resolution time = 0.00010589649900794029 | Resolution type = None
Job 215: Waiting time = 32.717319931834936 | Resolution time = 0.00010689813643693924 | Resolution type = None
Job 216: Waiting time = 32.69847829686478 | Resolution time = 0.0001055002212524414 | Resolution type = None
Job 217: Waiting time = 32.68292941432446 | Resolution time = 0.00010674400255084038 | Resolution type = None
Job 218: Waiting time = 32.66947397077456 | Resolution time = 0.00010681012645363808 | Resolution type = None
Job 219: Waiting time = 32.65373726794496 | Resolution time = 0.000109164509922266 | Resolution type = None
Job 220: Waiting time = 32.64014976285398 | Resolution time = 0.00013136398047208786 | Resolution type = None
Job 221: Waiting time = 32.61757823312655 | Resolution time = 0.00011204509064555168 | Resolution type = None
Job 222: Waiting time = 32.593159541953355 | Resolution time = 0.00010774144902825356 | Resolution type = None
Job 223: Waiting time = 32.57297571003437 | Resolution time = 0.00010721804574131966 | Resolution type = None
Job 224: Waiting time = 32.55520606134087 | Resolution time = 0.00010683108121156693 | Resolution type = None
Job 225: Waiting time = 32.53762014582753 | Resolution time = 0.00011006370186805725 | Resolution type = None
Job 226: Waiting time = 32.52278754487634 | Resolution time = 0.00011683022603392601 | Resolution type = None
Job 227: Waiting time = 32.508268016856164 | Resolution time = 0.0001326361671090126 | Resolution type = None
Job 228: Waiting time = 32.49087309604511 | Resolution time = 0.00011745095252990723 | Resolution type = None
Job 229: Waiting time = 32.4661977449432 | Resolution time = 0.00016989558935165405 | Resolution type = None
Job 230: Waiting time = 32.448964384850115 | Resolution time = 0.00011501647531986237 | Resolution type = None
Job 231: Waiting time = 32.4279931592755 | Resolution time = 0.00011719204485416412 | Resolution type = None
Job 232: Waiting time = 32.402416677214205 | Resolution time = 0.00011479901149868965 | Resolution type = None
Job 233: Waiting time = 32.37654408812523 | Resolution time = 0.0001161796972155571 | Resolution type = None
Job 234: Waiting time = 32.356033824849874 | Resolution time = 0.00011603021994233131 | Resolution type = None
Job 235: Waiting time = 32.33797509688884 | Resolution time = 0.00011306582018733025 | Resolution type = None
Job 236: Waiting time = 32.318381826393306 | Resolution time = 0.00012268684804439545 | Resolution type = None
Job 237: Waiting time = 32.29729923000559 | Resolution time = 0.00012425752356648445 | Resolution type = None
Job 238: Waiting time = 32.27655601501465 | Resolution time = 0.00010013813152909279 | Resolution type = None
Job 239: Waiting time = 32.258509296923876 | Resolution time = 0.00010746577754616737 | Resolution type = None
Job 240: Waiting time = 32.250148515217006 | Resolution time = 0.00010305410251021385 | Resolution type = None
Job 241: Waiting time = 32.23743912996724 | Resolution time = 9.973347187042236e-05 | Resolution type = None
Job 242: Waiting time = 32.22342246072367 | Resolution time = 9.93809662759304e-05 | Resolution type = None
Job 243: Waiting time = 32.21155796479434 | Resolution time = 9.915512055158615e-05 | Resolution type = None
Job 244: Waiting time = 32.19801603909582 | Resolution time = 0.0001033218577504158 | Resolution type = None
Job 245: Waiting time = 32.18188295792788 | Resolution time = 0.00010064942762255669 | Resolution type = None
Job 246: Waiting time = 32.169033276848495 | Resolution time = 0.00129031203687191 | Resolution type = None
Job 247: Waiting time = 32.150359578896314 | Resolution time = 0.00017816899344325066 | Resolution type = None
Job 248: Waiting time = 32.12674486590549 | Resolution time = 0.0001806146465241909 | Resolution type = None
Job 249: Waiting time = 32.10495090391487 | Resolution time = 0.00022727018222212791 | Resolution type = None
Job 250: Waiting time = 32.08733972301707 | Resolution time = 7.979106158018112e-06 | Resolution type = Policy
Job 251: Waiting time = 32.066690356936306 | Resolution time = 0.00016565201804041862 | Resolution type = None
Job 252: Waiting time = 32.05741292517632 | Resolution time = 0.0001139598898589611 | Resolution type = None
Job 253: Waiting time = 32.04551064921543 | Resolution time = 0.00011372007429599762 | Resolution type = None
Job 254: Waiting time = 32.02269200794399 | Resolution time = 0.00011086510494351387 | Resolution type = None
Job 255: Waiting time = 31.999292427208275 | Resolution time = 0.0001124073751270771 | Resolution type = None
Job 256: Waiting time = 31.98299930477515 | Resolution time = 0.00011418294161558151 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.1619286746718
Duration: 11.101258770097047
Jobs in the system: 2566
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.06614902475849 | Resolution time = 0.0002360539510846138 | Resolution type = None
Job 258: Waiting time = 43.051215277053416 | Resolution time = 0.00012254109606146812 | Resolution type = None
Job 259: Waiting time = 43.03904580883682 | Resolution time = 0.00010104337707161903 | Resolution type = None
Job 260: Waiting time = 43.023630912881345 | Resolution time = 9.812461212277412e-05 | Resolution type = None
Job 261: Waiting time = 43.0110601070337 | Resolution time = 9.737908840179443e-05 | Resolution type = None
Job 262: Waiting time = 42.99680583272129 | Resolution time = 9.709084406495094e-05 | Resolution type = None
Job 263: Waiting time = 42.98089221119881 | Resolution time = 0.00011478736996650696 | Resolution type = None
Job 264: Waiting time = 42.97248024167493 | Resolution time = 9.898422285914421e-05 | Resolution type = None
Job 265: Waiting time = 42.955433265306056 | Resolution time = 0.00011899508535861969 | Resolution type = None
Job 266: Waiting time = 42.93728144001216 | Resolution time = 0.00010198121890425682 | Resolution type = None
Job 267: Waiting time = 42.91856115916744 | Resolution time = 0.00011724745854735374 | Resolution type = None
Job 268: Waiting time = 42.89012249093503 | Resolution time = 0.00010299356654286385 | Resolution type = None
Job 269: Waiting time = 42.87965272599831 | Resolution time = 0.00011035008355975151 | Resolution type = None
Job 270: Waiting time = 42.863688783720136 | Resolution time = 0.00012619420886039734 | Resolution type = None
Job 271: Waiting time = 42.84201551601291 | Resolution time = 0.00011367164552211761 | Resolution type = None
Job 272: Waiting time = 42.82494351873174 | Resolution time = 0.0001445920206606388 | Resolution type = None
Job 273: Waiting time = 42.80917045287788 | Resolution time = 0.00011388072744011879 | Resolution type = None
Job 274: Waiting time = 42.79055779008195 | Resolution time = 0.00011236686259508133 | Resolution type = None
Job 275: Waiting time = 42.7772842082195 | Resolution time = 0.00010859314352273941 | Resolution type = None
Job 276: Waiting time = 42.762857273221016 | Resolution time = 0.0001154760830104351 | Resolution type = None
Job 277: Waiting time = 42.743776600342244 | Resolution time = 0.00011364789679646492 | Resolution type = None
Job 278: Waiting time = 42.72281924262643 | Resolution time = 0.00011386815458536148 | Resolution type = None
Job 279: Waiting time = 42.707781597971916 | Resolution time = 0.00012106401845812798 | Resolution type = None
Job 280: Waiting time = 42.688653700985014 | Resolution time = 0.00013657379895448685 | Resolution type = None
Job 281: Waiting time = 42.668102690950036 | Resolution time = 0.00012051546946167946 | Resolution type = None
Job 282: Waiting time = 42.650435402058065 | Resolution time = 0.00010668626055121422 | Resolution type = None
Job 283: Waiting time = 42.630878021009266 | Resolution time = 0.00010801572352647781 | Resolution type = None
Job 284: Waiting time = 42.60492510627955 | Resolution time = 0.00010841712355613708 | Resolution type = None
