Job 1: Waiting time = 0.0007344218902289867 | Resolution time = 0.0007246597670018673 | Resolution type = Policy
Job 286: Waiting time = 42.9882048079744 | Resolution time = 0.0005687698721885681 | Resolution type = None
Job 287: Waiting time = 42.96829788014293 | Resolution time = 0.0006452794186770916 | Resolution type = None
Job 288: Waiting time = 42.95346456300467 | Resolution time = 0.0006310911849141121 | Resolution type = None
Job 289: Waiting time = 42.93690978689119 | Resolution time = 0.0006389603950083256 | Resolution type = None
Job 290: Waiting time = 42.9140263190493 | Resolution time = 0.0005620247684419155 | Resolution type = None
Job 291: Waiting time = 42.895776979625225 | Resolution time = 0.0005629048682749271 | Resolution type = None
Job 292: Waiting time = 42.882333126850426 | Resolution time = 0.0011329618282616138 | Resolution type = None
Job 293: Waiting time = 42.86807470023632 | Resolution time = 0.0011338191106915474 | Resolution type = None
Job 294: Waiting time = 42.8591537293978 | Resolution time = 0.0007117106579244137 | Resolution type = None
Job 295: Waiting time = 42.835139986127615 | Resolution time = 0.000601576641201973 | Resolution type = None
Job 296: Waiting time = 42.82119697704911 | Resolution time = 0.0006193914450705051 | Resolution type = None
Job 297: Waiting time = 42.80664572305977 | Resolution time = 0.0005896156653761864 | Resolution type = None
Job 298: Waiting time = 42.79129083873704 | Resolution time = 0.00064797792583704 | Resolution type = None
Job 299: Waiting time = 42.774346951860934 | Resolution time = 0.0006409818306565285 | Resolution type = None
Job 300: Waiting time = 42.75843152217567 | Resolution time = 0.0006087310612201691 | Resolution type = None
Job 301: Waiting time = 42.740839236881584 | Resolution time = 0.0005705044604837894 | Resolution type = None
Job 302: Waiting time = 42.72619593515992 | Resolution time = 0.0006523644551634789 | Resolution type = None
Job 303: Waiting time = 42.70234163291752 | Resolution time = 0.0006096255965530872 | Resolution type = None
Job 304: Waiting time = 42.68990309070796 | Resolution time = 0.0006263097748160362 | Resolution type = None
Job 305: Waiting time = 42.677699349820614 | Resolution time = 0.0006329687312245369 | Resolution type = None
Job 306: Waiting time = 42.66377514414489 | Resolution time = 0.0006124791689217091 | Resolution type = None
Job 307: Waiting time = 42.65089221391827 | Resolution time = 0.0005877823568880558 | Resolution type = None
Job 308: Waiting time = 42.63290214119479 | Resolution time = 0.0005803979001939297 | Resolution type = None
Job 309: Waiting time = 42.61555276019499 | Resolution time = 0.0006418167613446712 | Resolution type = None
Job 310: Waiting time = 42.601485706400126 | Resolution time = 0.0007544588297605515 | Resolution type = None
Job 311: Waiting time = 42.588296295143664 | Resolution time = 0.0006554257124662399 | Resolution type = None
Job 312: Waiting time = 42.563252330292016 | Resolution time = 0.0006951526738703251 | Resolution type = None
Job 313: Waiting time = 42.54729740926996 | Resolution time = 0.000586239155381918 | Resolution type = None
Job 314: Waiting time = 42.532372585032135 | Resolution time = 0.0005667908117175102 | Resolution type = None
Job 315: Waiting time = 42.5123136327602 | Resolution time = 0.0006071249954402447 | Resolution type = None
Job 316: Waiting time = 42.494974464178085 | Resolution time = 0.0014402163214981556 | Resolution type = None
Job 317: Waiting time = 42.4850307633169 | Resolution time = 0.0011298498138785362 | Resolution type = None
Job 318: Waiting time = 42.47079644491896 | Resolution time = 0.0017146584577858448 | Resolution type = None
Job 319: Waiting time = 42.45279842289165 | Resolution time = 0.0010532671585679054 | Resolution type = None
Job 320: Waiting time = 42.431939989794046 | Resolution time = 9.764917194843292e-06 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.71816324116662
Duration: 11.289726801216602
Jobs in the system: 3226
------ VACATION ENDED ------

