Job 1: Waiting time = 0.0002643279731273651 | Resolution time = 0.00023999111726880074 | Resolution type = Policy
Job 98: Waiting time = 11.531256470829248 | Resolution time = 0.0006425958126783371 | Resolution type = None
Job 99: Waiting time = 11.506734171882272 | Resolution time = 0.0007059858180582523 | Resolution type = None
Job 100: Waiting time = 11.485706273000687 | Resolution time = 0.0007126592099666595 | Resolution type = None
Job 101: Waiting time = 11.480673716403544 | Resolution time = 0.0005907448939979076 | Resolution type = None
Job 102: Waiting time = 11.468611150048673 | Resolution time = 0.0009381100535392761 | Resolution type = None
Job 103: Waiting time = 11.460932082030922 | Resolution time = 0.0009633018635213375 | Resolution type = None
Job 104: Waiting time = 11.448430576827377 | Resolution time = 0.0006828224286437035 | Resolution type = None
Job 105: Waiting time = 11.43894240213558 | Resolution time = 0.0006898799911141396 | Resolution type = None
Job 106: Waiting time = 11.429118710104376 | Resolution time = 0.0006874892860651016 | Resolution type = None
Job 107: Waiting time = 11.41708209598437 | Resolution time = 0.0005750209093093872 | Resolution type = None
Job 108: Waiting time = 11.39950560592115 | Resolution time = 0.0006181248463690281 | Resolution type = None
Job 109: Waiting time = 11.380894420202821 | Resolution time = 0.0005880948156118393 | Resolution type = None
Job 110: Waiting time = 11.357197023928165 | Resolution time = 0.000711425207555294 | Resolution type = None
Job 111: Waiting time = 11.340151087846607 | Resolution time = 0.0006554555147886276 | Resolution type = None
Job 112: Waiting time = 11.322220742702484 | Resolution time = 0.000616083387285471 | Resolution type = None
Job 113: Waiting time = 11.30923963803798 | Resolution time = 0.0006069219671189785 | Resolution type = None
Job 114: Waiting time = 11.28913924889639 | Resolution time = 0.0006402372382581234 | Resolution type = None
Job 115: Waiting time = 11.26600475423038 | Resolution time = 0.000592169351875782 | Resolution type = None
Job 116: Waiting time = 11.252022007014602 | Resolution time = 0.0006597149185836315 | Resolution type = None
Job 117: Waiting time = 11.240682726260275 | Resolution time = 0.0006490801461040974 | Resolution type = None
Job 118: Waiting time = 11.224735698197037 | Resolution time = 0.0006949631497263908 | Resolution type = None
Job 119: Waiting time = 11.216196486260742 | Resolution time = 0.0006263093091547489 | Resolution type = None
Job 120: Waiting time = 11.204531747847795 | Resolution time = 0.0006469148211181164 | Resolution type = None
Job 121: Waiting time = 11.190053081139922 | Resolution time = 0.0006226012483239174 | Resolution type = None
Job 122: Waiting time = 11.174720854964107 | Resolution time = 0.0006606657989323139 | Resolution type = None
Job 123: Waiting time = 11.155308031011373 | Resolution time = 0.0006586480885744095 | Resolution type = None
Job 124: Waiting time = 11.139821789227426 | Resolution time = 0.000645738560706377 | Resolution type = None
Job 125: Waiting time = 11.127860520035028 | Resolution time = 0.0006506694480776787 | Resolution type = None
Job 126: Waiting time = 11.113564695697278 | Resolution time = 0.0006586918607354164 | Resolution type = None
Job 127: Waiting time = 11.103989309165627 | Resolution time = 0.0006306651048362255 | Resolution type = None
Job 128: Waiting time = 11.089273618999869 | Resolution time = 0.000656559132039547 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.071107138879597
Duration: 11.563049807678908
Jobs in the system: 1355
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.64043535804376 | Resolution time = 0.0008181286975741386 | Resolution type = None
Job 130: Waiting time = 22.627911258954555 | Resolution time = 0.0006630090065300465 | Resolution type = None
Job 131: Waiting time = 22.611274095252156 | Resolution time = 0.0006532077677547932 | Resolution type = None
Job 132: Waiting time = 22.601550417020917 | Resolution time = 0.0005812952294945717 | Resolution type = None
Job 133: Waiting time = 22.590900453273207 | Resolution time = 0.0005536619573831558 | Resolution type = None
Job 134: Waiting time = 22.563964531291276 | Resolution time = 0.0006075412966310978 | Resolution type = None
Job 135: Waiting time = 22.548418306279927 | Resolution time = 0.0005490793846547604 | Resolution type = None
Job 136: Waiting time = 22.52299479022622 | Resolution time = 0.0006197402253746986 | Resolution type = None
Job 137: Waiting time = 22.50513646332547 | Resolution time = 0.0006201481446623802 | Resolution type = None
Job 138: Waiting time = 22.49123220006004 | Resolution time = 0.0005815350450575352 | Resolution type = None
Job 139: Waiting time = 22.46379210986197 | Resolution time = 0.0005649211816489697 | Resolution type = None
Job 140: Waiting time = 22.4515634290874 | Resolution time = 0.0005437852814793587 | Resolution type = None
Job 141: Waiting time = 22.433035749942064 | Resolution time = 0.0005759014748036861 | Resolution type = None
Job 142: Waiting time = 22.419416464865208 | Resolution time = 0.0005924096331000328 | Resolution type = None
Job 143: Waiting time = 22.410096811130643 | Resolution time = 0.0007040458731353283 | Resolution type = None
Job 144: Waiting time = 22.390062814112753 | Resolution time = 0.0006505157798528671 | Resolution type = None
Job 145: Waiting time = 22.37307926407084 | Resolution time = 0.0005964701995253563 | Resolution type = None
Job 146: Waiting time = 22.355296600144356 | Resolution time = 0.0005951761268079281 | Resolution type = None
Job 147: Waiting time = 22.341113262809813 | Resolution time = 0.0006360830739140511 | Resolution type = None
Job 148: Waiting time = 22.321989073883742 | Resolution time = 0.0011045788414776325 | Resolution type = None
Job 149: Waiting time = 22.304943268187344 | Resolution time = 0.0008057411760091782 | Resolution type = None
Job 150: Waiting time = 22.286551270633936 | Resolution time = 0.0005905376747250557 | Resolution type = None
Job 151: Waiting time = 22.274716046173126 | Resolution time = 0.0005636340938508511 | Resolution type = None
Job 152: Waiting time = 22.25482285115868 | Resolution time = 0.0005883020348846912 | Resolution type = None
Job 153: Waiting time = 22.24089960800484 | Resolution time = 0.0005996930412948132 | Resolution type = None
Job 154: Waiting time = 22.225477112922817 | Resolution time = 0.0006117182783782482 | Resolution type = None
Job 155: Waiting time = 22.208576956298202 | Resolution time = 0.0006378698162734509 | Resolution type = None
Job 156: Waiting time = 22.192503869067878 | Resolution time = 0.0006142519414424896 | Resolution type = None
Job 157: Waiting time = 22.177004495169967 | Resolution time = 0.0006476189009845257 | Resolution type = None
Job 158: Waiting time = 22.153577307239175 | Resolution time = 0.0006163064390420914 | Resolution type = None
Job 159: Waiting time = 22.13099293410778 | Resolution time = 0.0006472859531641006 | Resolution type = None
Job 160: Waiting time = 22.120580531656742 | Resolution time = 0.0005685039795935154 | Resolution type = None
Job 161: Waiting time = 22.1041736677289 | Resolution time = 0.0006439178250730038 | Resolution type = None
Job 162: Waiting time = 22.079261452890933 | Resolution time = 0.0006287768483161926 | Resolution type = None
Job 163: Waiting time = 22.055863719899207 | Resolution time = 0.0005971654318273067 | Resolution type = None
Job 164: Waiting time = 22.038354163989425 | Resolution time = 0.0005857455544173717 | Resolution type = None
Job 165: Waiting time = 22.027658618055284 | Resolution time = 0.000631608534604311 | Resolution type = None
Job 166: Waiting time = 22.01115827728063 | Resolution time = 0.0006544170901179314 | Resolution type = None
Job 167: Waiting time = 21.996351229958236 | Resolution time = 0.00062610674649477 | Resolution type = None
Job 168: Waiting time = 21.98094295198098 | Resolution time = 0.0008148662745952606 | Resolution type = None
Job 169: Waiting time = 21.963465633802116 | Resolution time = 0.0008811559528112411 | Resolution type = None
Job 170: Waiting time = 21.948745829053223 | Resolution time = 0.0006600543856620789 | Resolution type = None
Job 171: Waiting time = 21.93081554211676 | Resolution time = 0.0005809138529002666 | Resolution type = None
Job 172: Waiting time = 21.914753316901624 | Resolution time = 0.0006165271624922752 | Resolution type = None
Job 173: Waiting time = 21.899975912179798 | Resolution time = 0.000613190233707428 | Resolution type = None
Job 174: Waiting time = 21.882234955206513 | Resolution time = 0.0006040902808308601 | Resolution type = None
Job 175: Waiting time = 21.87038820423186 | Resolution time = 0.0006219181232154369 | Resolution type = None
Job 176: Waiting time = 21.856729657854885 | Resolution time = 0.0005699573084712029 | Resolution type = None
Job 177: Waiting time = 21.840729961637408 | Resolution time = 0.000661033671349287 | Resolution type = None
Job 178: Waiting time = 21.814974527806044 | Resolution time = 0.0006567249074578285 | Resolution type = None
Job 179: Waiting time = 21.797917620278895 | Resolution time = 0.0006434721872210503 | Resolution type = None
Job 180: Waiting time = 21.77705975761637 | Resolution time = 0.00016568833962082863 | Resolution type = Aux List
Job 181: Waiting time = 21.76824188278988 | Resolution time = 0.0006264252588152885 | Resolution type = None
Job 182: Waiting time = 21.756957047153264 | Resolution time = 0.0005937921814620495 | Resolution type = None
Job 183: Waiting time = 21.731769411824644 | Resolution time = 0.0005602268502116203 | Resolution type = None
Job 184: Waiting time = 21.718377757817507 | Resolution time = 0.0005871951580047607 | Resolution type = None
Job 185: Waiting time = 21.702035625930876 | Resolution time = 0.0005730758421123028 | Resolution type = None
Job 186: Waiting time = 21.677534269168973 | Resolution time = 0.0007272055372595787 | Resolution type = None
Job 187: Waiting time = 21.659471897874027 | Resolution time = 0.0006434069946408272 | Resolution type = None
Job 188: Waiting time = 21.638842183165252 | Resolution time = 0.000625567976385355 | Resolution type = None
Job 189: Waiting time = 21.626532095950097 | Resolution time = 0.0010205558501183987 | Resolution type = None
Job 190: Waiting time = 21.615389617159963 | Resolution time = 0.0007095076143741608 | Resolution type = None
Job 191: Waiting time = 21.595701126381755 | Resolution time = 0.000569706317037344 | Resolution type = None
Job 192: Waiting time = 21.57702926825732 | Resolution time = 0.0006370879709720612 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.67544605396688
Duration: 11.49940252583474
Jobs in the system: 1987
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.06052499683574 | Resolution time = 0.0009921267628669739 | Resolution type = None
Job 194: Waiting time = 33.044169585220516 | Resolution time = 0.000629885122179985 | Resolution type = None
Job 195: Waiting time = 33.02555384999141 | Resolution time = 0.0006627351976931095 | Resolution type = None
Job 196: Waiting time = 33.01280265580863 | Resolution time = 0.0006309822201728821 | Resolution type = None
Job 197: Waiting time = 32.992214411031455 | Resolution time = 0.0006125029176473618 | Resolution type = None
Job 198: Waiting time = 32.96632319316268 | Resolution time = 0.0006463611498475075 | Resolution type = None
Job 199: Waiting time = 32.95560157997534 | Resolution time = 0.0008090296760201454 | Resolution type = None
Job 200: Waiting time = 32.94069257797673 | Resolution time = 0.0011588032357394695 | Resolution type = None
Job 201: Waiting time = 32.92803960898891 | Resolution time = 0.0009230738505721092 | Resolution type = None
Job 202: Waiting time = 32.90911439200863 | Resolution time = 0.0006729527376592159 | Resolution type = None
Job 203: Waiting time = 32.89147789590061 | Resolution time = 0.0006328979507088661 | Resolution type = None
Job 204: Waiting time = 32.87807889888063 | Resolution time = 0.000626767985522747 | Resolution type = None
Job 205: Waiting time = 32.86611891305074 | Resolution time = 0.0006240173242986202 | Resolution type = None
Job 206: Waiting time = 32.848769426345825 | Resolution time = 0.0005784770473837852 | Resolution type = None
Job 207: Waiting time = 32.83107759477571 | Resolution time = 0.0006069699302315712 | Resolution type = None
Job 208: Waiting time = 32.822118419222534 | Resolution time = 0.0005743349902331829 | Resolution type = None
Job 209: Waiting time = 32.80660444498062 | Resolution time = 0.0006797593086957932 | Resolution type = None
Job 210: Waiting time = 32.79472791124135 | Resolution time = 0.0006410228088498116 | Resolution type = None
Job 211: Waiting time = 32.78561680065468 | Resolution time = 0.000630584079772234 | Resolution type = None
Job 212: Waiting time = 32.76981000741944 | Resolution time = 0.0006237821653485298 | Resolution type = None
Job 213: Waiting time = 32.75563340401277 | Resolution time = 0.000560523010790348 | Resolution type = None
Job 214: Waiting time = 32.73518456984311 | Resolution time = 0.000612771138548851 | Resolution type = None
Job 215: Waiting time = 32.72093080030754 | Resolution time = 0.0005520358681678772 | Resolution type = None
Job 216: Waiting time = 32.707000034395605 | Resolution time = 0.0006326050497591496 | Resolution type = None
Job 217: Waiting time = 32.693232759367675 | Resolution time = 0.000683255959302187 | Resolution type = None
Job 218: Waiting time = 32.675088262185454 | Resolution time = 0.0006100866012275219 | Resolution type = None
Job 219: Waiting time = 32.65344250900671 | Resolution time = 0.0010333484970033169 | Resolution type = None
Job 220: Waiting time = 32.635618104133755 | Resolution time = 0.0010638819076120853 | Resolution type = None
Job 221: Waiting time = 32.61841527465731 | Resolution time = 0.0006821556016802788 | Resolution type = None
Job 222: Waiting time = 32.60800004983321 | Resolution time = 0.0006524249911308289 | Resolution type = None
Job 223: Waiting time = 32.593318132683635 | Resolution time = 0.0005837739445269108 | Resolution type = None
Job 224: Waiting time = 32.576078694779426 | Resolution time = 0.000583892222493887 | Resolution type = None
Job 225: Waiting time = 32.56457765819505 | Resolution time = 0.000597099307924509 | Resolution type = None
Job 226: Waiting time = 32.550839259289205 | Resolution time = 0.0005667661316692829 | Resolution type = None
Job 227: Waiting time = 32.52899015368894 | Resolution time = 0.0005941600538790226 | Resolution type = None
Job 228: Waiting time = 32.515256269834936 | Resolution time = 0.000694893766194582 | Resolution type = None
Job 229: Waiting time = 32.50122099602595 | Resolution time = 0.0006206938996911049 | Resolution type = None
Job 230: Waiting time = 32.485304427333176 | Resolution time = 0.0005743508227169514 | Resolution type = None
Job 231: Waiting time = 32.46921091200784 | Resolution time = 0.0005645412020385265 | Resolution type = None
Job 232: Waiting time = 32.45141838397831 | Resolution time = 0.0012300540693104267 | Resolution type = None
Job 233: Waiting time = 32.436209553387016 | Resolution time = 0.0010758363641798496 | Resolution type = None
Job 234: Waiting time = 32.413397366181016 | Resolution time = 0.0007443521171808243 | Resolution type = None
Job 235: Waiting time = 32.395361446775496 | Resolution time = 0.0006778431124985218 | Resolution type = None
Job 236: Waiting time = 32.38364187581465 | Resolution time = 0.0005956441164016724 | Resolution type = None
Job 237: Waiting time = 32.36903776368126 | Resolution time = 0.0005614631809294224 | Resolution type = None
Job 238: Waiting time = 32.35154721420258 | Resolution time = 0.000649522989988327 | Resolution type = None
Job 239: Waiting time = 32.33849495695904 | Resolution time = 0.000651877373456955 | Resolution type = None
Job 240: Waiting time = 32.324764773249626 | Resolution time = 0.000613190233707428 | Resolution type = None
Job 241: Waiting time = 32.314531868789345 | Resolution time = 0.0005932599306106567 | Resolution type = None
Job 242: Waiting time = 32.29483587993309 | Resolution time = 0.0005855578929185867 | Resolution type = None
Job 243: Waiting time = 32.27561601577327 | Resolution time = 0.00064136553555727 | Resolution type = None
Job 244: Waiting time = 32.264552616048604 | Resolution time = 0.0006231903098523617 | Resolution type = None
Job 245: Waiting time = 32.2440463937819 | Resolution time = 0.0006297030486166477 | Resolution type = None
Job 246: Waiting time = 32.220485016237944 | Resolution time = 0.000639546662569046 | Resolution type = None
Job 247: Waiting time = 32.20401972811669 | Resolution time = 0.0005721496418118477 | Resolution type = None
Job 248: Waiting time = 32.19217073498294 | Resolution time = 0.000603062566369772 | Resolution type = None
Job 249: Waiting time = 32.17298745829612 | Resolution time = 0.0005872608162462711 | Resolution type = None
Job 250: Waiting time = 32.14620984485373 | Resolution time = 0.0005599879659712315 | Resolution type = None
Job 251: Waiting time = 32.134198773652315 | Resolution time = 0.0006876178085803986 | Resolution type = None
Job 252: Waiting time = 32.11358296405524 | Resolution time = 0.000637963879853487 | Resolution type = None
Job 253: Waiting time = 32.09810476889834 | Resolution time = 0.0006559188477694988 | Resolution type = None
Job 254: Waiting time = 32.08897899230942 | Resolution time = 0.0005990117788314819 | Resolution type = None
Job 255: Waiting time = 32.07296182541177 | Resolution time = 0.000578239094465971 | Resolution type = None
Job 256: Waiting time = 32.05503274919465 | Resolution time = 0.000654405914247036 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.218523502815515
Duration: 11.404849682934582
Jobs in the system: 2622
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.44469346199185 | Resolution time = 0.0008940077386796474 | Resolution type = None
Job 258: Waiting time = 43.419525349047035 | Resolution time = 0.0005677472800016403 | Resolution type = None
Job 259: Waiting time = 43.39949046401307 | Resolution time = 0.0005814493633806705 | Resolution type = None
Job 260: Waiting time = 43.38107988703996 | Resolution time = 0.0006372150965034962 | Resolution type = None
Job 261: Waiting time = 43.359569932799786 | Resolution time = 0.0006128568202257156 | Resolution type = None
Job 262: Waiting time = 43.34399459930137 | Resolution time = 0.0006357780657708645 | Resolution type = None
Job 263: Waiting time = 43.33563289092854 | Resolution time = 0.0006654504686594009 | Resolution type = None
Job 264: Waiting time = 43.31096550123766 | Resolution time = 0.0006508720107376575 | Resolution type = None
Job 265: Waiting time = 43.289282612036914 | Resolution time = 0.0005804798565804958 | Resolution type = None
Job 266: Waiting time = 43.273103564977646 | Resolution time = 0.0005601369775831699 | Resolution type = None
Job 267: Waiting time = 43.25247018923983 | Resolution time = 0.0005446881987154484 | Resolution type = None
Job 268: Waiting time = 43.2416356978938 | Resolution time = 0.0005694171413779259 | Resolution type = None
Job 269: Waiting time = 43.214496318250895 | Resolution time = 0.0006481870077550411 | Resolution type = None
Job 270: Waiting time = 43.19562696432695 | Resolution time = 0.0006782300770282745 | Resolution type = None
Job 271: Waiting time = 43.178494146093726 | Resolution time = 0.0006261956878006458 | Resolution type = None
Job 272: Waiting time = 43.165759961120784 | Resolution time = 0.0005822489038109779 | Resolution type = None
Job 273: Waiting time = 43.14418433280662 | Resolution time = 0.0006410744972527027 | Resolution type = None
Job 274: Waiting time = 43.13088916614652 | Resolution time = 0.0009886273182928562 | Resolution type = None
Job 275: Waiting time = 43.118508419021964 | Resolution time = 0.000685547012835741 | Resolution type = None
Job 276: Waiting time = 43.09861010592431 | Resolution time = 0.0006199139170348644 | Resolution type = None
Job 277: Waiting time = 43.08050428237766 | Resolution time = 0.0005891658365726471 | Resolution type = None
Job 278: Waiting time = 43.07048500794917 | Resolution time = 0.0005746311508119106 | Resolution type = None
Job 279: Waiting time = 43.05178545694798 | Resolution time = 0.000589543953537941 | Resolution type = None
Job 280: Waiting time = 43.02650189399719 | Resolution time = 0.0005704439245164394 | Resolution type = None
Job 281: Waiting time = 42.99911954021081 | Resolution time = 0.0006466265767812729 | Resolution type = None
Job 282: Waiting time = 42.981364018283784 | Resolution time = 0.0006155497394502163 | Resolution type = None
Job 283: Waiting time = 42.96927020000294 | Resolution time = 0.0007088468410074711 | Resolution type = None
Job 284: Waiting time = 42.95853289309889 | Resolution time = 0.000596310943365097 | Resolution type = None
Job 285: Waiting time = 42.94386182259768 | Resolution time = 0.0006291982717812061 | Resolution type = None
