Job 1: Waiting time = 0.001502125058323145 | Resolution time = 0.0014780298806726933 | Resolution type = None
Job 176: Waiting time = 22.896887318696827 | Resolution time = 0.00013902457430958748 | Resolution type = None
Job 177: Waiting time = 22.886326861102134 | Resolution time = 0.00012061279267072678 | Resolution type = None
Job 178: Waiting time = 22.865305295214057 | Resolution time = 0.00012852996587753296 | Resolution type = None
Job 179: Waiting time = 22.856333130039275 | Resolution time = 0.00011586491018533707 | Resolution type = None
Job 180: Waiting time = 22.8393313777633 | Resolution time = 0.0001154695637524128 | Resolution type = None
Job 181: Waiting time = 22.826035283040255 | Resolution time = 0.00011828960850834846 | Resolution type = None
Job 182: Waiting time = 22.811256702058017 | Resolution time = 0.00012732809409499168 | Resolution type = None
Job 183: Waiting time = 22.787834487855434 | Resolution time = 0.00011911988258361816 | Resolution type = None
Job 184: Waiting time = 22.77113424986601 | Resolution time = 0.0007048123516142368 | Resolution type = None
Job 185: Waiting time = 22.756664440967143 | Resolution time = 0.00014538085088133812 | Resolution type = None
Job 186: Waiting time = 22.745208588894457 | Resolution time = 0.00011785048991441727 | Resolution type = None
Job 187: Waiting time = 22.720599163789302 | Resolution time = 0.00013226503506302834 | Resolution type = None
Job 188: Waiting time = 22.710403373930603 | Resolution time = 0.00011889124289155006 | Resolution type = None
Job 189: Waiting time = 22.69363350700587 | Resolution time = 0.00011911941692233086 | Resolution type = None
Job 190: Waiting time = 22.683090010192245 | Resolution time = 0.0001206868328154087 | Resolution type = None
Job 191: Waiting time = 22.66368253575638 | Resolution time = 0.00011566095054149628 | Resolution type = None
Job 192: Waiting time = 22.642983121797442 | Resolution time = 0.00011578807607293129 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.792586571071297
Duration: 11.94412156008184
Jobs in the system: 2042
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.579562954138964 | Resolution time = 0.0002404819242656231 | Resolution type = None
Job 194: Waiting time = 34.5646611857228 | Resolution time = 0.00011685909703373909 | Resolution type = None
Job 195: Waiting time = 34.53994877822697 | Resolution time = 0.00016763806343078613 | Resolution type = None
Job 196: Waiting time = 34.509065272752196 | Resolution time = 0.00013618171215057373 | Resolution type = None
Job 197: Waiting time = 34.496687116101384 | Resolution time = 0.00011666538193821907 | Resolution type = None
Job 198: Waiting time = 34.48282097512856 | Resolution time = 0.000113694928586483 | Resolution type = None
Job 199: Waiting time = 34.466546210926026 | Resolution time = 0.0001483103260397911 | Resolution type = None
Job 200: Waiting time = 34.45125294988975 | Resolution time = 0.00011218106374144554 | Resolution type = None
Job 201: Waiting time = 34.42554052080959 | Resolution time = 0.00011542625725269318 | Resolution type = None
Job 202: Waiting time = 34.40380816627294 | Resolution time = 0.00011507794260978699 | Resolution type = None
Job 203: Waiting time = 34.38736464874819 | Resolution time = 0.00011153006926178932 | Resolution type = None
Job 204: Waiting time = 34.37022534199059 | Resolution time = 0.00011397385969758034 | Resolution type = None
Job 205: Waiting time = 34.34939353307709 | Resolution time = 0.00011131353676319122 | Resolution type = None
Job 206: Waiting time = 34.33560019405559 | Resolution time = 0.00012946408241987228 | Resolution type = None
Job 207: Waiting time = 34.32345805084333 | Resolution time = 0.00011707702651619911 | Resolution type = None
Job 208: Waiting time = 34.30705373175442 | Resolution time = 0.0001068292185664177 | Resolution type = None
Job 209: Waiting time = 34.2893531890586 | Resolution time = 0.00010830909013748169 | Resolution type = None
Job 210: Waiting time = 34.26745581673458 | Resolution time = 0.00010677054524421692 | Resolution type = None
Job 211: Waiting time = 34.248721023090184 | Resolution time = 0.0001119622029364109 | Resolution type = None
Job 212: Waiting time = 34.23452844005078 | Resolution time = 0.00013407506048679352 | Resolution type = None
Job 213: Waiting time = 34.22065246896818 | Resolution time = 0.00011378992348909378 | Resolution type = None
Job 214: Waiting time = 34.20208501815796 | Resolution time = 0.00012968573719263077 | Resolution type = None
Job 215: Waiting time = 34.18604865996167 | Resolution time = 0.00010805390775203705 | Resolution type = None
Job 216: Waiting time = 34.169611571356654 | Resolution time = 0.00013121729716658592 | Resolution type = None
Job 217: Waiting time = 34.1573412399739 | Resolution time = 0.00012467196211218834 | Resolution type = None
Job 218: Waiting time = 34.142343271989375 | Resolution time = 0.00013154605403542519 | Resolution type = None
Job 219: Waiting time = 34.12401312822476 | Resolution time = 0.00011211028322577477 | Resolution type = None
Job 220: Waiting time = 34.109735121019185 | Resolution time = 0.0001157522201538086 | Resolution type = None
Job 221: Waiting time = 34.09512490220368 | Resolution time = 0.00011222762987017632 | Resolution type = None
Job 222: Waiting time = 34.08081939211115 | Resolution time = 0.00011245114728808403 | Resolution type = None
Job 223: Waiting time = 34.067042807117105 | Resolution time = 0.00014499714598059654 | Resolution type = None
Job 224: Waiting time = 34.048468463122845 | Resolution time = 0.00011608097702264786 | Resolution type = None
Job 225: Waiting time = 34.029609009157866 | Resolution time = 0.00011283112689852715 | Resolution type = None
Job 226: Waiting time = 34.017353136092424 | Resolution time = 0.0001170341856777668 | Resolution type = None
Job 227: Waiting time = 34.00466913403943 | Resolution time = 0.00011748587712645531 | Resolution type = None
Job 228: Waiting time = 33.986596145201474 | Resolution time = 0.00012974534183740616 | Resolution type = None
Job 229: Waiting time = 33.971769252792 | Resolution time = 0.00011621788144111633 | Resolution type = None
Job 230: Waiting time = 33.95609503937885 | Resolution time = 0.00011716177687048912 | Resolution type = None
Job 231: Waiting time = 33.94021459808573 | Resolution time = 0.0001230570487678051 | Resolution type = None
Job 232: Waiting time = 33.91848922567442 | Resolution time = 0.000118316151201725 | Resolution type = None
Job 233: Waiting time = 33.90590074378997 | Resolution time = 0.0001167510636150837 | Resolution type = None
Job 234: Waiting time = 33.88695274712518 | Resolution time = 0.00011291634291410446 | Resolution type = None
Job 235: Waiting time = 33.877551903016865 | Resolution time = 0.00011470029130578041 | Resolution type = None
Job 236: Waiting time = 33.856840224936604 | Resolution time = 0.00011517340317368507 | Resolution type = None
Job 237: Waiting time = 33.842100576963276 | Resolution time = 0.0001177620142698288 | Resolution type = None
Job 238: Waiting time = 33.824716332834214 | Resolution time = 0.0001275939866900444 | Resolution type = None
Job 239: Waiting time = 33.8093055030331 | Resolution time = 0.00016651488840579987 | Resolution type = None
Job 240: Waiting time = 33.795092517044395 | Resolution time = 0.00012611690908670425 | Resolution type = None
Job 241: Waiting time = 33.776622796896845 | Resolution time = 0.00010925903916358948 | Resolution type = None
Job 242: Waiting time = 33.75633961800486 | Resolution time = 0.00013550324365496635 | Resolution type = None
Job 243: Waiting time = 33.738259594421834 | Resolution time = 0.00014221947640180588 | Resolution type = None
Job 244: Waiting time = 33.7238901569508 | Resolution time = 0.00011393288150429726 | Resolution type = None
Job 245: Waiting time = 33.700493150856346 | Resolution time = 0.0001126541756093502 | Resolution type = None
Job 246: Waiting time = 33.685888174921274 | Resolution time = 0.0001150909811258316 | Resolution type = None
Job 247: Waiting time = 33.66481885313988 | Resolution time = 0.000529321376234293 | Resolution type = None
Job 248: Waiting time = 33.64790326543152 | Resolution time = 0.0001348140649497509 | Resolution type = None
Job 249: Waiting time = 33.630042066797614 | Resolution time = 0.00011612521484494209 | Resolution type = None
Job 250: Waiting time = 33.61082805600017 | Resolution time = 0.00013031018897891045 | Resolution type = None
Job 251: Waiting time = 33.59433868993074 | Resolution time = 0.00011999951675534248 | Resolution type = None
Job 252: Waiting time = 33.569768351037055 | Resolution time = 0.00010912306606769562 | Resolution type = None
Job 253: Waiting time = 33.55266395304352 | Resolution time = 0.00012784358114004135 | Resolution type = None
Job 254: Waiting time = 33.54555696295574 | Resolution time = 0.00011716317385435104 | Resolution type = None
Job 255: Waiting time = 33.52193565713242 | Resolution time = 0.00011693360283970833 | Resolution type = None
Job 256: Waiting time = 33.512381747365 | Resolution time = 0.00012333504855632782 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.745594514068216
Duration: 11.920841337647289
Jobs in the system: 2680
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.42054570792243 | Resolution time = 0.0003019636496901512 | Resolution type = None
Job 258: Waiting time = 45.39800355536863 | Resolution time = 0.00012545380741357803 | Resolution type = None
Job 259: Waiting time = 45.3786008739844 | Resolution time = 0.0001290198415517807 | Resolution type = None
Job 260: Waiting time = 45.35246785636991 | Resolution time = 0.0001185080036520958 | Resolution type = None
Job 261: Waiting time = 45.32562039606273 | Resolution time = 0.00011865980923175812 | Resolution type = None
Job 262: Waiting time = 45.31220646435395 | Resolution time = 0.00011617084965109825 | Resolution type = None
Job 263: Waiting time = 45.293749939184636 | Resolution time = 0.00011828215792775154 | Resolution type = None
Job 264: Waiting time = 45.277271314989775 | Resolution time = 0.0001176237128674984 | Resolution type = None
Job 265: Waiting time = 45.25381757179275 | Resolution time = 0.000153406523168087 | Resolution type = None
Job 266: Waiting time = 45.23925006715581 | Resolution time = 0.00011816294863820076 | Resolution type = None
Job 267: Waiting time = 45.2230520946905 | Resolution time = 0.00011565210297703743 | Resolution type = None
Job 268: Waiting time = 45.20360625628382 | Resolution time = 0.00011630449444055557 | Resolution type = None
Job 269: Waiting time = 45.195907310117036 | Resolution time = 0.0001140199601650238 | Resolution type = None
Job 270: Waiting time = 45.178936881013215 | Resolution time = 0.0001210835762321949 | Resolution type = None
Job 271: Waiting time = 45.16794825904071 | Resolution time = 0.0001245127059519291 | Resolution type = None
Job 272: Waiting time = 45.14701861422509 | Resolution time = 0.00012197764590382576 | Resolution type = None
Job 273: Waiting time = 45.13897346192971 | Resolution time = 0.00013519683852791786 | Resolution type = None
Job 274: Waiting time = 45.12492115003988 | Resolution time = 0.0001343870535492897 | Resolution type = None
Job 275: Waiting time = 45.10999609204009 | Resolution time = 0.00012248707935214043 | Resolution type = None
Job 276: Waiting time = 45.090733379125595 | Resolution time = 0.00011616619303822517 | Resolution type = None
Job 277: Waiting time = 45.078555814921856 | Resolution time = 0.0001227259635925293 | Resolution type = None
Job 278: Waiting time = 45.05659133428708 | Resolution time = 0.00014252914115786552 | Resolution type = None
Job 279: Waiting time = 45.04023987101391 | Resolution time = 0.00011774897575378418 | Resolution type = None
Job 280: Waiting time = 45.01507120486349 | Resolution time = 0.0001401933841407299 | Resolution type = None
Job 281: Waiting time = 45.00040906202048 | Resolution time = 0.00012258486822247505 | Resolution type = None
Job 282: Waiting time = 44.98049853835255 | Resolution time = 0.00013355398550629616 | Resolution type = None
Job 283: Waiting time = 44.96547274803743 | Resolution time = 0.00011805584654211998 | Resolution type = None
Job 284: Waiting time = 44.95295933028683 | Resolution time = 0.00014494732022285461 | Resolution type = None
Job 285: Waiting time = 44.94090416980907 | Resolution time = 0.00011532148346304893 | Resolution type = None
